"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.368584360E-1,-1.587355733E0,5.332186222E0,7.781454563E0
1.388584690E-1,-1.632845521E0,5.320215225E0,7.886799812E0
1.408585020E-1,-1.668758631E0,5.315426826E0,7.989750385E0
1.428585350E-1,-1.692700624E0,5.317821026E0,8.092700958E0
1.448585350E-1,-1.709460020E0,5.322609425E0,8.188468933E0
1.468585350E-1,-1.716642618E0,5.327397823E0,8.277054787E0
1.488585010E-1,-1.714248419E0,5.334580898E0,8.360851288E0
1.508580670E-1,-1.709460020E0,5.341763496E0,8.435071945E0
1.528580330E-1,-1.702277422E0,5.351340294E0,8.506897926E0
1.548579990E-1,-1.695094824E0,5.360917091E0,8.566753387E0
1.568579650E-1,-1.687912226E0,5.365705490E0,8.609848976E0
1.588579310E-1,-1.685518026E0,5.375282288E0,8.633790970E0
1.608579310E-1,-1.683123827E0,5.382464886E0,8.645761490E0
1.628579640E-1,-1.675941229E0,5.380070686E0,8.640973091E0
1.648579970E-1,-1.661576033E0,5.358522892E0,8.617031097E0
1.668580300E-1,-1.644816518E0,5.334580898E0,8.585906982E0
1.688580630E-1,-1.630451322E0,5.310638428E0,8.545205116E0
1.708580960E-1,-1.618480325E0,5.281908035E0,8.497321129E0
1.728581290E-1,-1.611297727E0,5.253177643E0,8.449437141E0
1.748581620E-1,-1.606509328E0,5.226841450E0,8.394370079E0
1.768581950E-1,-1.594538331E0,5.202899456E0,8.334515572E0
1.788581950E-1,-1.575384736E0,5.181351662E0,8.281843185E0
1.808581950E-1,-1.546654344E0,5.169380665E0,8.233959198E0
1.828581950E-1,-1.517923832E0,5.159803867E0,8.193257332E0
1.848581950E-1,-1.486799240E0,5.152621269E0,8.154950142E0
1.868581950E-1,-1.453280449E0,5.150227070E0,8.116642952E0
1.888581950E-1,-1.422155857E0,5.152621269E0,8.080730438E0
1.908581950E-1,-1.398213744E0,5.166986465E0,8.044816971E0
1.928581610E-1,-1.391031146E0,5.181351662E0,8.008903503E0
1.948581270E-1,-1.393425345E0,5.193322659E0,7.975385189E0
1.968580930E-1,-1.414973259E0,5.207687855E0,7.941866398E0
1.988580590E-1,-1.455674648E0,5.217264652E0,7.908347607E0
2.008580250E-1,-1.498770237E0,5.226841450E0,7.877223015E0
2.028579910E-1,-1.563413739E0,5.229235649E0,7.841310024E0
2.048579570E-1,-1.640028119E0,5.212476254E0,7.783848763E0
2.068579230E-1,-1.716642618E0,5.186140060E0,7.723993778E0
2.088579230E-1,-1.814804912E0,5.143044472E0,7.654561996E0
2.108583560E-1,-1.915361404E0,5.099948883E0,7.587524414E0
2.128583890E-1,-2.032677174E0,5.049670696E0,7.510910034E0
2.148584220E-1,-2.149993181E0,4.992209911E0,7.434295654E0
2.168584550E-1,-2.255337954E0,4.941931725E0,7.357681274E0
2.188584880E-1,-2.343923569E0,4.891354084E0,7.276278019E0
2.208585210E-1,-2.394201756E0,4.831499100E0,7.199663639E0
2.228585210E-1,-2.415749550E0,4.774038315E0,7.135020256E0
2.248585210E-1,-2.396595955E0,4.711789131E0,7.082347870E0
2.268584870E-1,-2.343923569E0,4.651933670E0,7.041646481E0
2.288584530E-1,-2.284068346E0,4.604049683E0,7.010521889E0
2.308584190E-1,-2.205059767E0,4.572925091E0,6.993762493E0
2.328583850E-1,-2.133233786E0,4.558559895E0,6.988974094E0
2.348583510E-1,-2.061407566E0,4.572925091E0,7.020098686E0
2.368583170E-1,-1.991975784E0,4.611232281E0,7.087136269E0
2.388583170E-1,-1.929726601E0,4.656722069E0,7.163750648E0
2.408583500E-1,-1.867477298E0,4.728548527E0,7.273883820E0
2.428583830E-1,-1.810016513E0,4.824316502E0,7.407959461E0
2.448584160E-1,-1.759738207E0,4.932354927E0,7.549217224E0
2.468584490E-1,-1.721431017E0,5.030517101E0,7.683292389E0
2.488584820E-1,-1.704671621E0,5.138256073E0,7.831733227E0
2.508585150E-1,-1.699883223E0,5.234024048E0,7.970596790E0
2.528585480E-1,-1.707065821E0,5.325003624E0,8.121431351E0
2.548585810E-1,-1.721431017E0,5.404012680E0,8.274660110E0
2.568585810E-1,-1.735796213E0,5.468656063E0,8.406341553E0
2.588585810E-1,-1.752555609E0,5.528511047E0,8.518868446E0
2.608585810E-1,-1.769315004E0,5.581183434E0,8.605060577E0
2.628585810E-1,-1.793257117E0,5.624279022E0,8.664915085E0
2.648585810E-1,-1.824381709E0,5.664980412E0,8.686463356E0
2.668585810E-1,-1.857900500E0,5.698499203E0,8.686463356E0
2.688585810E-1,-1.900996208E0,5.724835396E0,8.643367767E0
2.708585470E-1,-1.946485996E0,5.746383190E0,8.564358711E0
2.728585130E-1,-1.987187386E0,5.760748386E0,8.480561256E0
2.748584790E-1,-2.037465572E0,5.755959988E0,8.365639687E0
2.768584450E-1,-2.102109194E0,5.729623795E0,8.231564522E0
2.788584110E-1,-2.169146776E0,5.693710804E0,8.104672432E0
2.808583770E-1,-2.252943754E0,5.629067421E0,7.968202591E0
2.828583430E-1,-2.343923569E0,5.554847240E0,7.834127426E0
2.848583090E-1,-2.449268341E0,5.449502468E0,7.700051785E0
2.868583090E-1,-2.554613113E0,5.315426826E0,7.580341816E0
2.888583420E-1,-2.662352324E0,5.188534260E0,7.477391243E0
2.908583750E-1,-2.789244890E0,5.044882298E0,7.384017467E0
2.928584080E-1,-2.913743496E0,4.898836136E0,7.307403088E0
2.948584410E-1,-3.019088268E0,4.764461517E0,7.252336025E0
2.968584740E-1,-3.095702887E0,4.632780075E0,7.218817234E0
2.988585070E-1,-3.126827478E0,4.517858505E0,7.206846237E0
3.008585070E-1,-3.124433279E0,4.434061527E0,7.190086842E0
3.028585070E-1,-3.066972494E0,4.405331135E0,7.144597054E0
3.048584730E-1,-2.980781078E0,4.412513733E0,7.084742069E0
3.068584390E-1,-2.894589901E0,4.419696331E0,7.041646481E0
3.088584050E-1,-2.772485495E0,4.419696331E0,7.036858082E0
3.108583710E-1,-2.614468336E0,4.419696331E0,7.056011677E0
3.128583370E-1,-2.456450939E0,4.431667328E0,7.082347870E0
3.148583030E-1,-2.264914751E0,4.458003521E0,7.132626057E0
3.168583030E-1,-2.078166962E0,4.486733913E0,7.197269440E0
3.188589030E-1,-1.850717902E0,4.565742493E0,7.297826290E0
3.208589360E-1,-1.606509328E0,4.766855717E0,7.441478252E0
3.228589690E-1,-1.419761658E0,4.992209911E0,7.592312813E0
3.248589690E-1,-1.395819545E0,5.195716858E0,7.755118370E0
3.268590020E-1,-1.752555609E0,5.310638428E0,7.829339027E0
3.288590350E-1,-2.229001760E0,5.384859085E0,7.870040417E0
3.308590680E-1,-2.782062292E0,5.413589478E0,7.908347607E0
3.328591010E-1,-3.277662039E0,5.430348873E0,7.999327183E0
3.348591010E-1,-3.701435804E0,5.439925671E0,8.102277756E0
3.368591010E-1,-4.132391930E0,5.430348873E0,8.250718117E0
3.388591010E-1,-4.580107689E0,5.408801079E0,8.403946877E0
3.408591010E-1,-4.970662117E0,5.370493889E0,8.597877502E0
3.428591010E-1,-5.279513836E0,5.346551895E0,8.808567047E0
3.448591010E-1,-5.420772076E0,5.360917091E0,9.002497673E0
3.468591010E-1,-5.447108269E0,5.392041683E0,9.160514832E0
3.488586670E-1,-5.265148640E0,5.468656063E0,9.263465881E0
3.508586330E-1,-5.025728703E0,5.559635639E0,9.318531990E0
3.528585990E-1,-4.690241337E0,5.674557209E0,9.292196274E0
3.548585650E-1,-4.328716755E0,5.789478779E0,9.189245224E0
3.568585310E-1,-4.007893562E0,5.882853031E0,9.074323654E0
3.588584970E-1,-3.701435804E0,5.937919617E0,8.930671692E0
3.608584630E-1,-3.423708439E0,5.935525417E0,8.803778648E0
3.628584290E-1,-3.181894064E0,5.906795025E0,8.705616951E0
3.648584290E-1,-2.959233284E0,5.822998047E0,8.638579369E0
3.668584620E-1,-2.770091295E0,5.727229595E0,8.588300705E0
3.688584950E-1,-2.600103140E0,5.600337029E0,8.549993515E0
3.708585280E-1,-2.444479942E0,5.463867664E0,8.502109528E0
3.728585610E-1,-2.312798738E0,5.336975098E0,8.442254066E0
3.748585940E-1,-2.190694571E0,5.214870453E0,8.339303970E0
3.768586270E-1,-2.075772762E0,5.095160484E0,8.193257332E0
3.788580600E-1,-1.975216389E0,4.989815712E0,8.040028572E0
3.808580600E-1,-1.884236693E0,4.872200489E0,7.848492622E0
3.828580260E-1,-1.824381709E0,4.754884720E0,7.654561996E0
3.848580260E-1,-1.800439715E0,4.647145271E0,7.491756439E0
3.868579920E-1,-1.850717902E0,4.539406300E0,7.345710278E0
3.888579580E-1,-1.984793186E0,4.436455727E0,7.214028835E0
3.908579240E-1,-2.138022184E0,4.338293552E0,7.087136269E0
3.928578900E-1,-2.329558372E0,4.192247391E0,6.890811920E0
3.948578900E-1,-2.504334927E0,4.036623955E0,6.675333500E0
3.968578900E-1,-2.657563925E0,3.830722809E0,6.400000572E0
3.988579230E-1,-2.779668093E0,3.596091032E0,6.100725174E0
4.008579560E-1,-2.868253708E0,3.387795448E0,5.832574844E0
4.028579890E-1,-2.911349297E0,3.198653460E0,5.576395035E0
4.048580220E-1,-2.896984100E0,3.021482468E0,5.329792023E0
4.068584880E-1,-2.858676910E0,2.861071110E0,5.114314079E0
4.088589210E-1,-2.774879694E0,2.686294317E0,4.920383930E0
4.108589540E-1,-2.657563925E0,2.482787132E0,4.742913723E0
4.128589540E-1,-2.535459518E0,2.288856745E0,4.587290287E0
4.148589540E-1,-2.377442360E0,2.092532396E0,4.438849926E0
4.168589540E-1,-2.197877169E0,1.924938202E0,4.288015366E0
4.188589540E-1,-2.027888775E0,1.793257117E0,4.146757126E0
4.208589540E-1,-1.841141105E0,1.704671621E0,3.983951569E0
4.228589540E-1,-1.666364431E0,1.642422318E0,3.828328609E0
4.248589540E-1,-1.474828243E0,1.594538331E0,3.655946016E0
4.268589870E-1,-1.276109457E0,1.532289028E0,3.471592426E0
4.288589530E-1,-1.096544385E0,1.467645645E0,3.301604033E0
4.308589190E-1,-9.050082564E-1,1.362300754E0,3.129221678E0
4.328588850E-1,-6.991068721E-1,1.209071875E0,2.966415882E0
4.348588510E-1,-5.027823448E-1,1.048660398E0,2.827552319E0
4.368588170E-1,-2.585737705E-1,8.379706144E-1,2.715024710E0
4.388587830E-1,3.591302410E-2,6.009446383E-1,2.636016130E0
4.408587490E-1,3.232172430E-1,3.854664862E-1,2.583343744E0
4.428587490E-1,6.584054828E-1,1.723825186E-1,2.568978310E0
4.448587820E-1,1.034295082E0,-2.154781483E-2,2.592920542E0
4.468588150E-1,1.386242747E0,-1.819593310E-1,2.631227732E0
4.488588480E-1,1.752555609E0,-3.112462163E-1,2.698265314E0
4.508588810E-1,2.075772762E0,-4.165911078E-1,2.774879694E0
4.528589140E-1,2.384624958E0,-5.051765442E-1,2.885013103E0
4.548589470E-1,2.655169725E0,-5.913678408E-1,3.026270866E0
4.568589800E-1,2.873042107E0,-6.703764796E-1,3.162740469E0
4.588589800E-1,3.028665066E0,-7.613561153E-1,3.311181068E0
4.608589460E-1,3.117250681E0,-8.690952063E-1,3.464409828E0
4.628589120E-1,3.157952070E0,-9.720458984E-1,3.610456228E0
4.648588780E-1,3.114856482E0,-1.086967587E0,3.778050184E0
4.668584110E-1,2.990357876E0,-1.201889277E0,3.976768970E0
4.688583770E-1,2.839523315E0,-1.304839969E0,4.173093796E0
4.708583430E-1,2.568978310E0,-1.417367458E0,4.378994942E0
4.728583430E-1,2.252943754E0,-1.532289028E0,4.546588898E0
4.748583430E-1,1.759738207E0,-1.704671621E0,4.630385876E0
4.768583430E-1,1.098938584E0,-1.948880196E0,4.577713490E0
4.788583430E-1,4.740519226E-1,-2.200271368E0,4.479551315E0
4.808583430E-1,-8.140286058E-2,-2.497152328E0,4.350264549E0
4.828583430E-1,-4.381389022E-1,-2.808398485E0,4.283226967E0
4.848583430E-1,-6.655880809E-1,-3.088520288E0,4.256890774E0
4.868582760E-1,-7.589619160E-1,-3.354276657E0,4.292803764E0
4.888582760E-1,-7.996633649E-1,-3.574543238E0,4.359841347E0
4.908583090E-1,-8.331822157E-1,-3.734954596E0,4.422090530E0
4.928583420E-1,-8.667010069E-1,-3.823540211E0,4.460397720E0
4.948583750E-1,-8.906430602E-1,-3.840299606E0,4.467580318E0
4.968584080E-1,-8.930372596E-1,-3.821146011E0,4.462791920E0
4.988584410E-1,-8.355764151E-1,-3.746925592E0,4.446032524E0
5.008584740E-1,-7.517793179E-1,-3.658340216E0,4.429273129E0
5.028585070E-1,-6.033388376E-1,-3.529053211E0,4.412513733E0
5.048585070E-1,-4.118026793E-1,-3.366247654E0,4.388571739E0
5.068584730E-1,-2.322375625E-1,-3.205836058E0,4.357447147E0
5.088584390E-1,-5.506663769E-2,-3.047818661E0,4.319139957E0
5.108579720E-1,8.140286058E-2,-2.908955097E0,4.302380562E0
5.128579380E-1,1.771709323E-1,-2.801215887E0,4.292803764E0
5.148579040E-1,2.226607651E-1,-2.750937700E0,4.292803764E0
5.168578700E-1,2.394201756E-1,-2.779668093E0,4.316745758E0
5.188578360E-1,2.418143749E-1,-2.837129116E0,4.343081951E0
5.208578360E-1,2.370259613E-1,-2.956839085E0,4.376600742E0
5.228578690E-1,2.178723514E-1,-3.088520288E0,4.441244125E0
5.248579020E-1,1.628057212E-1,-3.246537447E0,4.513070107E0
5.268579350E-1,1.005564705E-1,-3.426102638E0,4.577713490E0
5.288579680E-1,3.351882473E-2,-3.603273630E0,4.647145271E0
5.308580010E-1,-5.267243832E-2,-3.816357613E0,4.754884720E0
5.328580340E-1,-1.628057212E-1,-4.060565948E0,4.908412933E0
5.348580670E-1,-2.657563984E-1,-4.299986362E0,5.066430092E0
5.368581000E-1,-3.878606856E-1,-4.580107689E0,5.265148640E0
5.388581000E-1,-5.195417404E-1,-4.888959885E0,5.480627060E0
5.408579000E-1,-6.440402865E-1,-5.178957462E0,5.681739807E0
5.428579000E-1,-7.805097699E-1,-5.478232861E0,5.899612427E0
5.448579000E-1,-9.265560508E-1,-5.779901981E0,6.119878769E0
5.468579000E-1,-1.077390790E0,-6.088754177E0,6.332962990E0
5.488570000E-1,-1.209071875E0,-6.371270180E0,6.519710541E0
5.508560660E-1,-1.323993564E0,-6.634632111E0,6.682516098E0
5.528551320E-1,-1.438915253E0,-6.924330711E0,6.823774338E0
5.548541980E-1,-1.537077546E0,-7.247547626E0,6.950666904E0
5.568532640E-1,-1.616086125E0,-7.558794022E0,7.067982674E0
5.588523640E-1,-1.692700624E0,-7.925107002E0,7.216423035E0
5.608521970E-1,-1.793257117E0,-8.339303970E0,7.407959461E0
5.628516630E-1,-1.910573006E0,-8.727164268E0,7.597101212E0
5.648511290E-1,-2.102109194E0,-9.126996040E0,7.810185432E0
5.668509950E-1,-2.387019157E0,-9.498097420E0,8.011298180E0
5.688505280E-1,-2.688688517E0,-9.806949615E0,8.171710014E0
5.708504940E-1,-3.083731890E0,-1.004397583E1,8.274660110E0
5.728503940E-1,-3.550601006E0,-1.021635818E1,8.308178902E0
5.748499270E-1,-3.995922565E0,-1.029057789E1,8.303390503E0
5.768494600E-1,-4.484339714E0,-1.026184750E1,8.236352921E0
5.788489930E-1,-4.934749126E0,-1.019002151E1,8.147768021E0
5.808485260E-1,-5.389647484E0,-1.003439903E1,8.011298180E0
5.828480260E-1,-5.820603371E0,-9.814131737E0,7.838915825E0
5.848474920E-1,-6.218040943E0,-9.562741280E0,7.652167797E0
5.868467580E-1,-6.560411930E0,-9.332897186E0,7.489362240E0
5.888462240E-1,-6.881235123E0,-9.095871925E0,7.348104477E0
5.908456900E-1,-7.168539047E0,-8.885181427E0,7.237970829E0
5.928451560E-1,-7.463026047E0,-8.684068680E0,7.166144848E0
5.948446220E-1,-7.759906769E0,-8.485349655E0,7.137414455E0
5.968440880E-1,-8.028057098E0,-8.303390503E0,7.135020256E0
5.988435880E-1,-8.296208382E0,-8.109460831E0,7.192481041E0
6.008433210E-1,-8.564358711E0,-7.934683800E0,7.273883820E0
6.028428540E-1,-8.806173325E0,-7.767089367E0,7.422324657E0
6.048423870E-1,-9.064746857E0,-7.611466408E0,7.642591000E0
6.068422870E-1,-9.306561470E0,-7.479785442E0,7.879617214E0
6.088427200E-1,-9.581894875E0,-7.384017467E0,8.200440407E0
6.108429860E-1,-9.885957718E0,-7.326556683E0,8.593089104E0
6.128439190E-1,-1.016847420E1,-7.297826290E0,8.976161003E0
6.148445850E-1,-1.046774864E1,-7.312191486E0,9.409511566E0
6.168452180E-1,-1.078138924E1,-7.355287075E0,9.852438927E0
6.188460840E-1,-1.106629944E1,-7.405565262E0,1.024269390E1
6.208462170E-1,-1.136318016E1,-7.460631847E0,1.060900688E1
6.228467170E-1,-1.165048504E1,-7.506121635E0,1.094658947E1
6.248467170E-1,-1.189469337E1,-7.542034626E0,1.123389339E1
6.268468500E-1,-1.209580612E1,-7.568370819E0,1.149725628E1
6.288473160E-1,-1.222748756E1,-7.587524414E0,1.175104141E1
6.308477820E-1,-1.231128407E1,-7.587524414E0,1.197849083E1
6.328478820E-1,-1.233283234E1,-7.558794022E0,1.219875717E1
6.348483480E-1,-1.232325554E1,-7.522881031E0,1.239029312E1
6.368484140E-1,-1.225382328E1,-7.463026047E0,1.256267548E1
6.388488800E-1,-1.212932491E1,-7.395988464E0,1.271111584E1
6.408493460E-1,-1.199524975E1,-7.338527679E0,1.283082581E1
6.428498120E-1,-1.181089592E1,-7.290643215E0,1.291941166E1
6.448503120E-1,-1.158584118E1,-7.254730225E0,1.297447872E1
6.468510120E-1,-1.137275696E1,-7.225999832E0,1.300320911E1
6.488520120E-1,-1.113812542E1,-7.204452038E0,1.298884392E1
6.508525450E-1,-1.090828228E1,-7.204452038E0,1.294095993E1
6.528530780E-1,-1.071195793E1,-7.216423035E0,1.288349819E1
6.548536110E-1,-1.052999878E1,-7.252336025E0,1.280449009E1
6.568541440E-1,-1.037437534E1,-7.290643215E0,1.270153904E1
6.588546770E-1,-1.024748230E1,-7.324162483E0,1.259858894E1
6.608551770E-1,-1.015171432E1,-7.328950882E0,1.246451378E1
6.628556430E-1,-1.008946514E1,-7.326556683E0,1.232804394E1
6.648561090E-1,-1.010383034E1,-7.319374084E0,1.214847851E1
6.668562090E-1,-1.020678139E1,-7.314585686E0,1.191863537E1
6.688566750E-1,-1.034085655E1,-7.309797287E0,1.169118595E1
6.708573080E-1,-1.058745956E1,-7.314585686E0,1.142303562E1
6.728572740E-1,-1.097053146E1,-7.333739281E0,1.114530849E1
6.748575070E-1,-1.137994003E1,-7.352892876E0,1.091067600E1
6.768577730E-1,-1.189948177E1,-7.360075474E0,1.072153473E1
6.788578060E-1,-1.247887897E1,-7.348104477E0,1.060421848E1
6.808578390E-1,-1.300799751E1,-7.331345081E0,1.053718090E1
6.828578720E-1,-1.354429817E1,-7.295432091E0,1.051802731E1
6.848584050E-1,-1.406383991E1,-7.230788231E0,1.051563358E1
6.868584380E-1,-1.451395035E1,-7.156568050E0,1.051084518E1
6.888584710E-1,-1.492605209E1,-7.048829079E0,1.049169159E1
6.908585040E-1,-1.527560520E1,-6.933907509E0,1.046535492E1
6.928585370E-1,-1.557966900E1,-6.780678272E0,1.041986465E1
6.948585370E-1,-1.581908894E1,-6.598719120E0,1.035522175E1
6.968589370E-1,-1.600344276E1,-6.428730965E0,1.028818417E1
6.988589370E-1,-1.613991165E1,-6.256348133E0,1.020678139E1
7.008589370E-1,-1.622849846E1,-6.088754177E0,1.011340714E1
7.028589370E-1,-1.629074669E1,-5.947496414E0,1.002721596E1
7.048589370E-1,-1.631947708E1,-5.832574844E0,9.931447983E0
7.068589370E-1,-1.632666016E1,-5.748777390E0,9.826103210E0
7.088584370E-1,-1.632187080E1,-5.686528206E0,9.730335236E0
7.108584030E-1,-1.630032349E1,-5.653009415E0,9.634567261E0
7.128583690E-1,-1.627398682E1,-5.641038418E0,9.548376083E0
7.148583350E-1,-1.624525642E1,-5.657797813E0,9.462183952E0
7.168583010E-1,-1.622131538E1,-5.700893402E0,9.375992775E0
7.188582670E-1,-1.620694923E1,-5.746383190E0,9.301773071E0
7.208582330E-1,-1.621173859E1,-5.794267178E0,9.229947090E0
7.228582330E-1,-1.623807526E1,-5.827786446E0,9.153332710E0
7.248582330E-1,-1.626680565E1,-5.846940041E0,9.079112053E0
7.268582660E-1,-1.629553604E1,-5.839757442E0,8.978555679E0
7.288582990E-1,-1.631708336E1,-5.813420773E0,8.844480515E0
7.308583320E-1,-1.633384323E1,-5.784690380E0,8.708010674E0
7.328583650E-1,-1.635539055E1,-5.746383190E0,8.538022995E0
7.348583980E-1,-1.640327454E1,-5.708076000E0,8.346486092E0
7.368584310E-1,-1.646791840E1,-5.669768810E0,8.169315338E0
7.388584310E-1,-1.658283997E1,-5.612308025E0,7.989750385E0
7.408583970E-1,-1.670733833E1,-5.550058842E0,7.829339027E0
7.428583630E-1,-1.687493134E1,-5.463867664E0,7.671321392E0
7.448583290E-1,-1.708083344E1,-5.363311291E0,7.525275230E0
7.468582950E-1,-1.728194618E1,-5.272331238E0,7.405565262E0
7.488582610E-1,-1.751897240E1,-5.188534260E0,7.321768284E0
7.508582270E-1,-1.777515221E1,-5.131073475E0,7.283460617E0
7.528581930E-1,-1.800978279E1,-5.095160484E0,7.269095421E0
7.548581930E-1,-1.823962784E1,-5.085583687E0,7.290643215E0
7.568582260E-1,-1.844074059E1,-5.099948883E0,7.340921879E0
7.588582590E-1,-1.859875679E1,-5.119102478E0,7.393594265E0
7.608582920E-1,-1.870170784E1,-5.147832870E0,7.460631847E0
7.628583250E-1,-1.875677490E1,-5.171774864E0,7.525275230E0
7.648583580E-1,-1.877832222E1,-5.188534260E0,7.577947617E0
7.668583910E-1,-1.878550529E1,-5.178957462E0,7.611466408E0
7.688584240E-1,-1.878550529E1,-5.155015469E0,7.625831604E0
7.708584570E-1,-1.877113914E1,-5.095160484E0,7.597101212E0
7.728584570E-1,-1.874959183E1,-4.996998310E0,7.522881031E0
7.748584570E-1,-1.872804451E1,-4.891354084E0,7.441478252E0
7.768584570E-1,-1.870649719E1,-4.750096321E0,7.333739281E0
7.788584570E-1,-1.868494797E1,-4.572925091E0,7.218817234E0
7.808584570E-1,-1.866340065E1,-4.402936935E0,7.115866661E0
7.828584570E-1,-1.863706398E1,-4.209006786E0,7.022492886E0
7.848584570E-1,-1.860833359E1,-4.007893562E0,6.948272705E0
7.868584230E-1,-1.857720947E1,-3.821146011E0,6.893206120E0
7.888583890E-1,-1.853411484E1,-3.629609823E0,6.866869926E0
7.908583550E-1,-1.848383522E1,-3.457227230E0,6.859687328E0
7.928583210E-1,-1.843834496E1,-3.287238836E0,6.893206120E0
7.948581210E-1,-1.840003777E1,-3.117250681E0,6.962637901E0
7.968580870E-1,-1.837609673E1,-2.966415882E0,7.041646481E0
7.988580530E-1,-1.837370300E1,-2.808398485E0,7.154173851E0
8.008580530E-1,-1.839764404E1,-2.640804529E0,7.281066418E0
8.028580530E-1,-1.843116379E1,-2.480392933E0,7.400776863E0
8.048580860E-1,-1.848622894E1,-2.291250944E0,7.527669430E0
8.068581190E-1,-1.855566216E1,-2.063801765E0,7.661744595E0
8.088581520E-1,-1.862269974E1,-1.843535304E0,7.781454563E0
8.108581850E-1,-1.868973732E1,-1.577778935E0,7.901165009E0
8.128582180E-1,-1.873522758E1,-1.285686255E0,8.018480301E0
8.148582510E-1,-1.876156235E1,-1.015141487E0,8.126219749E0
8.168583510E-1,-1.875438118E1,-7.350199223E-1,8.236352921E0
8.188583170E-1,-1.871367836E1,-4.812345505E-1,8.334515572E0
8.208582830E-1,-1.866100693E1,-2.226607651E-1,8.432677269E0
8.228582490E-1,-1.856284523E1,3.112462163E-2,8.506897926E0
8.248582150E-1,-1.841679764E1,2.896983922E-1,8.535628319E0
