"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.242967792E0,7.983947296E0,-7.439379730E0,4.138893127E0
1.252893792E0,7.565866699E0,-7.602390747E0,3.487896881E0
1.262818792E0,8.145311737E0,-7.057374115E0,3.139421539E0
1.272744792E0,8.425678711E0,-6.691834259E0,2.857407990E0
1.282670792E0,7.887398071E0,-6.759643250E0,2.206561432E0
1.292596792E0,7.636519775E0,-6.080804901E0,2.000140686E0
1.302522792E0,7.655081177E0,-5.533243561E0,1.895957336E0
1.312447792E0,7.484885101E0,-6.002218323E0,1.941762085E0
1.322373792E0,7.031477966E0,-6.757996674E0,1.931433563E0
1.332299792E0,6.968908081E0,-6.915020142E0,1.989213409E0
1.342225792E0,6.734046478E0,-7.209008789E0,2.235601044E0
1.352150792E0,6.593638458E0,-7.663463745E0,2.822380829E0
1.362076792E0,6.729555817E0,-8.107590179E0,3.152294769E0
1.372002792E0,6.972799988E0,-8.666976929E0,3.232228546E0
1.381928792E0,7.293582916E0,-9.197174377E0,3.395988007E0
1.391854792E0,7.863148499E0,-9.772877197E0,3.619922333E0
1.401779792E0,8.151748352E0,-1.020667511E1,3.757635956E0
1.411705792E0,8.733588409E0,-9.476194153E0,2.739902344E0
1.421631792E0,9.645342407E0,-8.483757935E0,2.007475433E0
1.431557792E0,9.713750153E0,-9.072483673E0,2.263592834E0
1.441483792E0,9.798923035E0,-8.771908722E0,1.012644196E0
1.451408792E0,9.589358826E0,-8.301586761E0,1.012045441E0
1.461334792E0,8.782686310E0,-8.564589844E0,8.523275757E-1
1.471260792E0,8.712182922E0,-8.455017700E0,3.406915283E-1
1.481186792E0,8.619375916E0,-8.119714966E0,2.445913696E-1
1.491112792E0,8.386310577E0,-8.349936218E0,6.670129395E-1
1.501037792E0,7.598498840E0,-8.540789337E0,7.024891663E-1
1.510963083E0,7.543712769E0,-8.166268158E0,1.094224548E0
1.520889083E0,7.199279022E0,-8.317304077E0,1.866169281E0
1.530815083E0,6.891219635E0,-7.950267334E0,2.238145752E0
1.540740083E0,7.608378296E0,-7.240892487E0,2.557132416E0
1.550666083E0,7.905211029E0,-7.512427826E0,1.730401611E0
1.560592083E0,8.178542633E0,-7.302564240E0,2.391726379E0
1.570518083E0,8.277636566E0,-6.448440399E0,1.483564911E0
1.580444083E0,8.702004089E0,-6.377937012E0,1.139280853E0
1.590369083E0,8.566236420E0,-6.308481445E0,1.325792999E0
1.600295083E0,8.377928009E0,-4.994064789E0,9.047186279E-1
1.610221083E0,8.232879639E0,-4.826712799E0,3.588038635E-1
1.620147083E0,7.734865265E0,-3.860023041E0,2.655477905E-1
1.630072083E0,7.080126801E0,-3.702849884E0,4.828958130E-1
1.639998083E0,7.246131592E0,-3.266058197E0,6.264472961E-1
1.649924083E0,7.553592224E0,-3.142864380E0,4.152365112E-1
1.659850083E0,7.503895569E0,-3.383863220E0,3.833528137E-1
1.669776083E0,7.513026581E0,-3.811972961E0,2.297721863E-1
1.679701083E0,8.405770111E0,-3.592828674E0,5.706134033E-1
1.689627083E0,8.528514862E0,-3.278931427E0,1.437610474E0
1.699553083E0,7.105124817E0,-2.799478455E0,1.556163940E0
1.709479083E0,7.305408325E0,-1.616638184E0,2.081271973E0
1.719404083E0,7.150480499E0,-1.950743408E0,2.395468597E0
1.729330083E0,6.197562103E0,-2.145039368E0,2.626887360E0
1.739256083E0,4.953499146E0,-1.436263275E0,2.535427551E0
1.749182083E0,4.458777924E0,-2.332150269E0,1.716181183E0
1.759108083E0,4.465962982E0,-3.515289917E0,1.875150604E0
1.769033083E0,4.289479980E0,-3.685186615E0,2.403402100E0
1.778959083E0,4.557123413E0,-4.370162201E0,2.567760315E0
1.788885083E0,4.657414856E0,-4.221371613E0,1.563648376E0
1.798811083E0,5.477409668E0,-3.228186951E0,5.839356995E-1
1.808736083E0,6.519243164E0,-2.821931763E0,2.219883728E-1
1.818662083E0,7.549101563E0,-2.589315491E0,2.368075562E-1
1.828588083E0,8.519982605E0,-2.078876953E0,7.952961731E-1
1.838514083E0,8.677455139E0,-7.740403748E-1,7.936495972E-1
1.848440083E0,8.691226501E0,4.462220764E-1,2.001338196E-1
1.858365083E0,9.017996979E0,-3.212319946E-1,1.036893768E0
1.868291083E0,9.722132721E0,-2.740800476E-1,1.454674988E0
1.878217083E0,9.466314697E0,-2.326162720E-1,1.438508606E-1
1.888143083E0,9.424102478E0,-3.451821899E-1,8.232879639E-2
1.898068083E0,1.045665527E1,1.942959595E-1,-9.116043091E-2
1.907994083E0,1.195758408E1,1.418749695E0,5.584886169E-1
1.917920083E0,1.255169861E1,2.344424744E0,1.395547943E0
1.927846083E0,1.164697998E1,1.909728699E0,1.351539459E0
1.937772083E0,1.038285873E1,6.195616150E-1,1.004261627E0
1.947697083E0,9.733209686E0,-4.119433594E-1,7.123686218E-1
1.957623083E0,9.520352325E0,-1.553469543E0,3.659889221E-1
1.967549083E0,9.434580688E0,-3.220552826E0,-2.475851440E-1
1.977475083E0,7.633526001E0,-6.549180908E0,-1.455423431E0
1.987400083E0,3.505560150E0,-1.218556000E1,-3.085832977E0
1.997326083E0,2.950813751E0,-1.553155197E1,-4.511168976E0
2.007252083E0,4.598287811E0,-1.577539490E1,-5.196593628E0
2.017178083E0,3.239114227E0,-1.369966141E1,-6.334078217E0
2.027104083E0,2.020498352E0,-1.107352249E1,-5.917793884E0
2.037029083E0,2.826272736E0,-8.745264130E0,-4.185446320E0
2.046955083E0,4.251608734E0,-7.108867035E0,-2.649490356E0
2.056881083E0,5.516029358E0,-6.652765503E0,-1.201551361E0
2.066807083E0,7.097790070E0,-6.411766663E0,2.630030823E-1
2.076732083E0,7.901468811E0,-6.165079651E0,1.076261902E-1
2.086658083E0,8.162226562E0,-5.920488281E0,-6.081852722E-1
2.096584083E0,8.176896057E0,-5.898484039E0,-1.301543427E0
2.106510083E0,7.819140015E0,-6.085594940E0,-1.790426788E0
2.116436083E0,7.515122223E0,-6.542744293E0,-1.794169006E0
2.126361083E0,7.731422424E0,-6.956932983E0,-1.487007751E0
2.136287083E0,7.738308105E0,-7.298822021E0,-1.008452911E0
2.146213083E0,7.257358246E0,-7.763605499E0,-4.206253052E-1
2.156139083E0,7.036567383E0,-8.157885590E0,1.190025330E-1
2.166064083E0,7.166796570E0,-7.689210205E0,3.935316467E-1
2.175990083E0,7.675588531E0,-6.160888367E0,3.415896606E-1
2.185916083E0,8.176446991E0,-4.417463837E0,-2.965333557E-1
2.195842083E0,8.092321930E0,-3.981869659E0,-5.945635986E-1
2.205768083E0,7.230863342E0,-4.450245667E0,-2.906954956E-1
2.215693083E0,5.756728821E0,-5.269492035E0,8.087681580E-1
2.225619083E0,4.504582672E0,-6.095773773E0,2.132615204E0
2.235545083E0,3.983665924E0,-6.876849518E0,2.641556854E0
2.245471083E0,4.584217072E0,-7.230414276E0,1.614243164E0
2.255396083E0,5.440586243E0,-7.739655304E0,-4.444258118E-1
2.265322083E0,5.781427460E0,-8.564140778E0,-1.637295227E0
2.275248083E0,5.554199982E0,-8.913065186E0,-1.387015686E0
2.285174083E0,4.961582336E0,-8.973838806E0,-1.118623810E0
2.295100083E0,4.008065186E0,-8.608598328E0,-1.799258423E0
2.305025083E0,3.009491730E0,-7.375312958E0,-2.912194061E0
2.314951083E0,2.678230591E0,-6.709946594E0,-1.894310760E0
2.324877083E0,2.774181061E0,-6.906487885E0,-6.197113037E-1
2.334803083E0,2.400707703E0,-7.056475983E0,6.755451965E-1
2.344728083E0,2.165696411E0,-7.112908630E0,1.311123505E0
2.354654083E0,2.202220459E0,-7.153474274E0,1.868564301E0
2.364580083E0,2.409239960E0,-7.269782410E0,1.133592682E0
2.374506083E0,2.497705994E0,-7.595205688E0,-2.836601257E-1
2.384431083E0,2.785108337E0,-7.922724609E0,-1.327140198E0
2.394357083E0,3.368145905E0,-7.932753754E0,-1.582359467E0
2.404283083E0,3.801045685E0,-7.627987518E0,-8.496331787E-1
2.414209083E0,4.096680908E0,-7.555538177E0,-1.868115234E-1
2.424135083E0,3.990551605E0,-7.600744171E0,9.436376953E-1
2.434060083E0,3.651955719E0,-7.619455261E0,1.840871887E0
2.443986083E0,3.088976440E0,-7.384893036E0,1.854044495E0
2.453912083E0,2.959944763E0,-7.268285522E0,1.166075134E0
2.463838083E0,3.265309753E0,-7.161258087E0,5.749543762E-1
2.473763083E0,3.060236206E0,-6.905589752E0,2.908451843E-1
2.483689083E0,2.917882233E0,-6.513105927E0,2.933898926E-2
2.493615083E0,3.170257416E0,-6.158643036E0,2.692900085E-1
2.503541083E0,3.475472717E0,-5.868546295E0,7.180567932E-1
2.513462333E0,3.631897430E0,-6.141877899E0,1.279539185E0
2.523388333E0,3.988755341E0,-1.022044647E1,2.284549255E0
2.533314333E0,4.640350342E0,-1.830902618E1,4.853806458E0
2.543240333E0,5.899831238E0,-2.606529694E1,6.125412140E0
2.553166333E0,5.433401184E0,-2.877421371E1,3.232378235E0
2.563091333E0,2.958597565E0,-2.447230957E1,-1.984123993E0
2.573017333E0,4.673281860E-1,-1.654030426E1,-3.290457458E0
2.582943333E0,-9.301657104E-1,-1.089494385E1,-1.729204102E0
2.592869333E0,-1.583856354E0,-7.922125854E0,3.817062378E-2
2.602794333E0,-1.892065430E0,-6.784641266E0,1.343905334E0
2.612720333E0,-1.866468658E0,-6.875652008E0,1.923500061E0
2.622646333E0,-1.188378754E0,-7.939489746E0,1.864073639E0
2.632572333E0,-1.119671631E-1,-9.554331665E0,1.324894867E0
2.642497333E0,5.935157776E-1,-1.063643143E1,7.750881958E-1
2.652423333E0,8.925938416E-1,-1.105226669E1,4.610412598E-1
2.662349333E0,9.595046997E-1,-1.096709381E1,4.429289246E-1
2.672275333E0,1.041234741E0,-1.047521667E1,5.110372925E-1
2.682201333E0,1.455273743E0,-9.739496613E0,5.897735596E-1
2.692126333E0,1.789828033E0,-9.426048431E0,5.876779175E-1
2.702052333E0,1.758243713E0,-9.551487579E0,5.337899780E-1
2.711978333E0,1.778451691E0,-9.679770813E0,5.378315735E-1
2.721904333E0,1.813927917E0,-9.785600739E0,6.349795532E-1
2.731829333E0,1.689536591E0,-9.845326538E0,6.631210327E-1
2.741755333E0,1.552870789E0,-9.759554901E0,6.581813049E-1
2.751681333E0,1.399589539E0,-9.710906067E0,7.119195557E-1
2.761607333E0,1.291963348E0,-9.737251282E0,7.569758606E-1
2.771532333E0,1.252744904E0,-9.814191284E0,7.915539551E-1
2.781458333E0,1.110989685E0,-9.999056854E0,7.821235657E-1
2.791384333E0,1.025367737E0,-1.011746063E1,8.222401428E-1
2.801310333E0,9.708810425E-1,-1.008707382E1,8.111631775E-1
2.811235333E0,9.617500305E-1,-9.827812958E0,6.596781921E-1
2.821161333E0,1.032702484E0,-9.547595673E0,5.532495117E-1
2.831087333E0,1.356628876E0,-9.542955322E0,4.586462402E-1
2.841013333E0,1.772164764E0,-9.612859955E0,4.108955383E-1
2.850939333E0,2.123334503E0,-9.268426208E0,7.114704895E-1
2.860864333E0,1.664388885E0,-9.694739685E0,-7.562274170E-1
2.870790333E0,1.828747101E0,-1.007839188E1,2.823129272E-1
2.880716333E0,1.686842194E0,-1.032418076E1,8.520281982E-1
2.890642333E0,1.180445251E0,-1.034079620E1,7.334747314E-2
2.900567333E0,1.172960815E0,-9.977052612E0,-8.382568359E-2
2.910493333E0,1.234931946E0,-9.537117462E0,1.862127686E-1
2.920419333E0,1.057700500E0,-9.290430450E0,2.460882568E-1
2.930345333E0,8.861572266E-1,-9.386680298E0,4.111949158E-1
2.940270333E0,8.402027893E-1,-9.404942322E0,6.759942627E-1
2.950196333E0,7.946974182E-1,-9.355545044E0,9.147477722E-1
2.960122333E0,7.511380005E-1,-9.404792633E0,8.707392883E-1
2.970048333E0,6.321354675E-1,-9.494007111E0,7.911048889E-1
2.979973333E0,6.538403320E-1,-9.555529175E0,8.062234497E-1
2.989899333E0,7.264393616E-1,-9.658814392E0,7.644602966E-1
2.999825333E0,8.165519714E-1,-9.737700348E0,6.560856628E-1
3.009751333E0,9.813592529E-1,-9.836644592E0,5.854325867E-1
3.019676333E0,1.160087585E0,-9.876012726E0,3.809577942E-1
3.029602333E0,1.354982300E0,-9.877808990E0,2.236349487E-1
3.039528333E0,1.524280243E0,-9.923464050E0,2.472857666E-1
3.049454333E0,1.732796631E0,-9.946067047E0,2.622546387E-1
3.059379333E0,1.899699554E0,-9.917326813E0,2.764750671E-1
3.069305333E0,1.949545898E0,-9.823621674E0,3.481759644E-1
3.079231333E0,1.910926208E0,-9.747879181E0,5.363346863E-1
3.089157333E0,1.853445740E0,-9.772577820E0,7.607180786E-1
3.099083333E0,1.808988190E0,-9.817783813E0,9.045689392E-1
3.109008333E0,1.764380951E0,-9.835596771E0,9.424401855E-1
3.118934333E0,1.682800598E0,-9.780211945E0,9.243278503E-1
3.128860333E0,1.547032928E0,-9.678872681E0,9.672885132E-1
3.138786333E0,1.398691406E0,-9.681567078E0,1.074166260E0
3.148711333E0,1.356179810E0,-9.637259216E0,1.180894318E0
3.158637333E0,1.326242065E0,-9.599837036E0,1.224154358E0
3.168563333E0,1.337169342E0,-9.594148865E0,1.247056732E0
3.178489333E0,1.335373077E0,-9.624984741E0,1.277144165E0
3.188414333E0,1.320404205E0,-9.634265442E0,1.319955139E0
3.198340333E0,1.325493622E0,-9.629325714E0,1.363664246E0
3.208266333E0,1.356479187E0,-9.572593689E0,1.350042572E0
3.218192333E0,1.382075958E0,-9.608968048E0,1.304088135E0
3.228117333E0,1.385818176E0,-9.665101318E0,1.254690857E0
3.238043333E0,1.380728760E0,-9.676926727E0,1.198557587E0
3.247969333E0,1.389710083E0,-9.672436066E0,1.169368286E0
3.257895333E0,1.376687164E0,-9.638007660E0,1.162931671E0
3.267820333E0,1.280587006E0,-9.593550110E0,1.084794159E0
3.277746333E0,1.218316498E0,-9.660910034E0,9.226812744E-1
3.287672333E0,1.323547668E0,-9.858199768E0,8.449928284E-1
3.297598333E0,1.441053314E0,-9.990524597E0,8.434959412E-1
3.307524333E0,1.513802032E0,-1.002465363E1,9.705816650E-1
3.317449333E0,1.535806274E0,-1.006402176E1,1.134640503E0
3.327375333E0,1.627266083E0,-9.996362457E0,1.350641327E0
3.337301333E0,1.820813599E0,-9.810748444E0,1.630559235E0
3.347226333E0,2.032024384E0,-9.745633850E0,1.885928192E0
3.357152333E0,2.112407227E0,-9.778265991E0,1.930685120E0
3.367078333E0,2.079026642E0,-9.827214203E0,1.832938385E0
3.377004333E0,2.052232361E0,-9.906698914E0,1.847158813E0
3.386930333E0,2.079775085E0,-9.852960663E0,1.884730682E0
3.396855333E0,1.951641541E0,-9.806557159E0,1.964215393E0
3.406781333E0,1.745071106E0,-9.856553192E0,2.004182281E0
3.416707333E0,1.581161957E0,-9.835297394E0,1.738484802E0
3.426633333E0,1.404529266E0,-9.722731476E0,1.338516541E0
3.436558333E0,1.211430817E0,-9.613309021E0,9.530680847E-1
3.446484333E0,1.076261902E0,-9.578431549E0,6.575825500E-1
3.456410333E0,8.669970703E-1,-9.736802216E0,3.725752258E-1
3.466336333E0,6.361770630E-1,-9.840087433E0,7.843688965E-2
3.476261333E0,4.740641785E-1,-9.824519806E0,-8.232879639E-3
3.486187333E0,5.086422729E-1,-9.785451050E0,2.555186462E-1
3.496113333E0,7.994874573E-1,-9.852511597E0,7.312294006E-1
3.506039333E0,1.158291321E0,-1.011072464E1,1.210233307E0
3.515965792E0,1.557062073E0,-1.014590149E1,1.720372467E0
3.525891792E0,1.828747101E0,-9.970017242E0,2.064506836E0
3.535817792E0,1.971250763E0,-9.704768829E0,2.181862793E0
3.545743792E0,1.967658234E0,-9.502090302E0,2.034419403E0
3.555668792E0,1.948947144E0,-9.378297729E0,1.654509430E0
3.565594792E0,1.890119476E0,-9.363478546E0,9.915380859E-1
3.575520792E0,1.733994141E0,-9.531728668E0,2.380050659E-1
3.585446792E0,1.562301178E0,-9.801168365E0,-2.415975952E-1
3.595371792E0,1.471589813E0,-9.943522339E0,-4.656816101E-1
3.605297792E0,1.335672455E0,-9.958790588E0,-6.283932495E-1
3.615223792E0,1.113534393E0,-9.933193817E0,-7.146139526E-1
3.625149792E0,8.134085083E-1,-9.885742493E0,-5.881269836E-1
3.635074792E0,5.031037903E-1,-9.796078949E0,-2.377056885E-1
3.645000792E0,2.749781799E-1,-9.649982758E0,2.064207458E-1
3.654926792E0,2.646496582E-1,-9.538764038E0,5.010081482E-1
3.664852792E0,4.529580688E-1,-9.414672089E0,7.035369873E-1
3.674777792E0,6.450086975E-1,-9.396110687E0,1.008752289E0
3.684703792E0,7.571255493E-1,-9.411528625E0,1.231189728E0
3.694629792E0,8.761280823E-1,-9.453740845E0,1.228046265E0
3.704555792E0,1.037193146E0,-9.520202637E0,1.088386688E0
3.714480792E0,1.296304321E0,-9.602082367E0,9.842033386E-1
3.724406792E0,1.524280243E0,-9.745334473E0,9.258247375E-1
3.734332792E0,1.550625458E0,-9.911339264E0,6.673123169E-1
3.744258792E0,1.508413239E0,-9.998757477E0,3.606001282E-1
3.754183792E0,1.437460785E0,-1.004710693E1,1.451980591E-1
3.764109792E0,1.325343933E0,-1.007524841E1,5.224136353E-2
3.774035792E0,1.160836029E0,-1.007794281E1,6.900650024E-2
3.783961792E0,9.818083191E-1,-1.007105713E1,1.405577087E-1
3.793886792E0,8.643026733E-1,-9.997559967E0,2.414479065E-1
3.803812792E0,8.156538391E-1,-9.870474243E0,3.547622681E-1
3.813738792E0,8.123606873E-1,-9.746681671E0,4.736151123E-1
3.823664792E0,8.660989380E-1,-9.647587738E0,5.950126648E-1
3.833589792E0,9.716294861E-1,-9.599687347E0,7.279362488E-1
3.843515792E0,1.085243225E0,-9.572593689E0,8.174501038E-1
3.853441792E0,1.212179260E0,-9.591903534E0,8.303233337E-1
3.863367792E0,1.343605957E0,-9.631870422E0,7.819738770E-1
3.873292792E0,1.437460785E0,-9.690398712E0,7.150630188E-1
3.883218792E0,1.472937012E0,-9.738748169E0,6.616241455E-1
3.893144792E0,1.449585571E0,-9.766440582E0,6.110293579E-1
3.903070792E0,1.377285919E0,-9.800270233E0,5.590873718E-1
3.912995792E0,1.274898834E0,-9.804311829E0,5.249583435E-1
3.922921792E0,1.171314240E0,-9.805808716E0,5.072950745E-1
3.932847792E0,1.076561279E0,-9.823322296E0,5.354365540E-1
3.942773792E0,9.840536499E-1,-9.843679962E0,5.405259705E-1
3.952698792E0,9.514215088E-1,-9.848170624E0,5.298980713E-1
3.962624792E0,9.482780457E-1,-9.838590546E0,5.137316895E-1
3.972550792E0,9.630972290E-1,-9.816137238E0,5.331912231E-1
3.982476792E0,1.012344818E0,-9.800569611E0,5.170248413E-1
3.992401792E0,1.061143341E0,-9.808952179E0,4.803511047E-1
4.002327792E0,1.091829529E0,-9.801916809E0,4.327500916E-1
4.012253792E0,1.138532410E0,-9.768087158E0,4.079017639E-1
4.022179792E0,1.181493073E0,-9.748777313E0,4.159849548E-1
4.032104792E0,1.225202179E0,-9.738299103E0,4.802014160E-1
4.042030792E0,1.269210663E0,-9.768985291E0,5.285508728E-1
4.051956792E0,1.302291870E0,-9.801467743E0,5.367837524E-1
4.061882792E0,1.322350159E0,-9.824070740E0,5.345384216E-1
4.071807792E0,1.326092377E0,-9.837393036E0,5.764512634E-1
4.081733792E0,1.294657745E0,-9.811347198E0,5.836363220E-1
4.091659792E0,1.264121246E0,-9.767787781E0,5.840853882E-1
