"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.546819387E0,-6.599630117E-1,-2.629773021E-1,-1.067028046E0
8.551574543E0,-6.947823167E-1,-4.511236250E-1,-1.073136687E0
8.556329647E0,-7.210494876E-1,-5.592467189E-1,-1.084132314E0
8.561084804E0,-7.326559424E-1,-5.800161362E-1,-1.090240955E0
8.565839960E0,-7.314342260E-1,-5.122101307E-1,-1.079245329E0
8.570595116E0,-7.167734504E-1,-3.857611120E-1,-1.036484838E0
8.575350272E0,-6.746237874E-1,-2.556469142E-1,-9.534072280E-1
8.580105377E0,-5.994874239E-1,-1.811214089E-1,-8.428406715E-1
8.584860533E0,-4.828122556E-1,-1.878409237E-1,-7.225003242E-1
8.589615689E0,-3.313177824E-1,-2.727511227E-1,-6.180424690E-1
8.594370845E0,-1.627191007E-1,-3.869828284E-1,-5.422952175E-1
8.599126002E0,2.214384731E-3,-4.529562294E-1,-4.928151667E-1
8.603881106E0,1.457676142E-1,-4.126391709E-1,-4.689914286E-1
8.608636262E0,2.624427676E-1,-2.568686306E-1,-4.647153914E-1
8.613391418E0,3.540725112E-1,-6.627883017E-2,-4.763218164E-1
8.618146575E0,4.243219495E-1,5.833758786E-2,-5.038107038E-1
8.622901679E0,4.841867089E-1,7.238747925E-2,-5.465712547E-1
8.627656835E0,5.348884463E-1,1.435532235E-2,-5.991056561E-1
8.632411991E0,5.752055645E-1,-6.017018110E-2,-6.406444311E-1
8.637167147E0,5.947532058E-1,-1.206457913E-1,-6.540834904E-1
8.641922252E0,5.910880566E-1,-1.609628648E-1,-6.412553191E-1
8.646677408E0,5.678751469E-1,-1.786779463E-1,-6.101012230E-1
8.651432564E0,5.348884463E-1,-1.762344837E-1,-5.661189556E-1
8.656187720E0,5.012909174E-1,-1.530216336E-1,-5.099193454E-1
8.660942877E0,4.670824707E-1,-1.072067693E-1,-4.476111531E-1
8.665697981E0,4.365392327E-1,-6.078104675E-2,-3.816377819E-1
8.670453137E0,4.206567705E-1,-4.001164436E-2,-3.156643808E-1
8.675208293E0,4.267654121E-1,-5.100720748E-2,-2.527453005E-1
8.679963450E0,4.505891204E-1,-7.605266571E-2,-1.916588247E-1
8.684718606E0,4.823541045E-1,-9.621120244E-2,-1.281288862E-1
8.689473710E0,5.086212754E-1,-9.498947114E-2,-6.093376130E-2
8.694228866E0,5.251146555E-1,-6.811141968E-2,8.093958721E-3
8.698984022E0,5.293906927E-1,-9.468403645E-3,7.956513762E-2
8.703739179E0,5.257254839E-1,6.994401664E-2,1.485928595E-1
8.708494283E0,5.190060139E-1,1.499672979E-1,2.127336562E-1
8.713249439E0,5.153408051E-1,2.134972364E-1,2.664897740E-1
8.718004595E0,5.196168423E-1,2.562577724E-1,3.086394370E-1
8.722759752E0,5.281689763E-1,2.751945853E-1,3.342957497E-1
8.727514908E0,5.409971476E-1,2.825249732E-1,3.465130329E-1
8.732270012E0,5.562687516E-1,3.002400398E-1,3.507890999E-1
8.737025168E0,5.709294677E-1,3.375027776E-1,3.526217043E-1
8.741780325E0,5.825359225E-1,3.808741868E-1,3.617846668E-1
8.746535481E0,5.849793553E-1,4.181369543E-1,3.813323379E-1
8.751290637E0,5.776489973E-1,4.395172000E-1,4.118755758E-1
8.756045741E0,5.599339008E-1,4.492910504E-1,4.491383433E-1
8.760800897E0,5.324450135E-1,4.553996921E-1,4.925097227E-1
8.765556054E0,4.988474548E-1,4.615083337E-1,5.432115197E-1
8.770311210E0,4.628064334E-1,4.676169753E-1,5.957458615E-1
8.775066314E0,4.304305911E-1,4.792234302E-1,6.537780166E-1
8.779821470E0,4.017199576E-1,4.969384968E-1,7.148644924E-1
8.784576627E0,3.754527569E-1,5.170970559E-1,7.759509683E-1
8.789331783E0,3.528507650E-1,5.299251676E-1,8.345940113E-1
8.794086939E0,3.314704895E-1,5.415316224E-1,8.859066367E-1
8.798842095E0,3.125337064E-1,5.574141145E-1,9.317215085E-1
8.803597200E0,2.978729308E-1,5.757400393E-1,9.702059627E-1
8.808352356E0,2.838230431E-1,5.842921734E-1,1.006247044E0
8.813107512E0,2.722166181E-1,5.775726438E-1,1.041677117E0
8.817862668E0,2.642753720E-1,5.580250025E-1,1.084437728E0
8.822617772E0,2.612210512E-1,5.409207344E-1,1.132696033E0
8.827372929E0,2.624427676E-1,5.403099060E-1,1.185841203E0
8.832128085E0,2.593884468E-1,5.598575473E-1,1.236543059E0
8.836883241E0,2.465602905E-1,5.922334194E-1,1.283579588E0
8.841638397E0,2.215148360E-1,6.239983439E-1,1.321453214E0
8.846393502E0,1.848629564E-1,6.447677612E-1,1.347109556E0
8.851148658E0,1.439350098E-1,6.496546865E-1,1.361159444E0
8.855903814E0,1.048396677E-1,6.429351568E-1,1.362381220E0
8.860658970E0,6.696604937E-2,6.313287616E-1,1.366046309E0
8.865414127E0,2.787070535E-2,6.270527244E-1,1.375209332E0
8.870169231E0,-5.115992390E-3,6.252201200E-1,1.375820160E0
8.874924387E0,-2.955058403E-2,6.233875155E-1,1.373376727E0
8.879679543E0,-4.970912263E-2,6.270527244E-1,1.375820160E0
8.884434700E0,-6.559160352E-2,6.362156868E-1,1.385594010E0
8.889189804E0,-8.025235683E-2,6.484329700E-1,1.405752540E0
8.893944960E0,-9.430225194E-2,6.606502533E-1,1.436295867E0
8.898700116E0,-1.095738709E-1,6.667588949E-1,1.474169374E0
8.903455272E0,-1.211803034E-1,6.490437984E-1,1.513264775E0
8.908210429E0,-1.224020272E-1,5.928442478E-1,1.548084021E0
8.912965533E0,-9.857830405E-2,4.993819594E-1,1.576183796E0
8.917720689E0,-5.459604040E-2,3.778198659E-1,1.595120668E0
8.922475845E0,-5.115992390E-3,2.635881603E-1,1.596953273E0
8.927231002E0,2.787070535E-2,2.098320574E-1,1.585957646E0
8.931986158E0,3.153589368E-2,2.489273995E-1,1.581681609E0
8.936741262E0,9.926552884E-4,3.649916947E-1,1.597564101E0
8.941496418E0,-4.909825698E-2,5.091558099E-1,1.587179422E0
8.946251575E0,-1.095738709E-1,6.649262905E-1,1.549916625E0
8.951006731E0,-1.718820781E-1,8.127555847E-1,1.480888963E0
8.955761887E0,-2.335794270E-1,9.471458197E-1,1.389259219E0
8.960516991E0,-2.891681194E-1,1.036942959E0,1.306792498E0
8.965272147E0,-3.398698866E-1,1.057712317E0,1.266475439E0
8.970027304E0,-3.875173330E-1,1.010064960E0,1.273805737E0
8.974782460E0,-4.260018170E-1,9.092722535E-1,1.314122915E0
8.979537616E0,-4.486038089E-1,7.626646757E-1,1.376431108E0
8.984292720E0,-4.486038089E-1,5.745183229E-1,1.444237113E0
8.989047877E0,-4.278344214E-1,3.613265157E-1,1.505323529E0
8.993803033E0,-3.875173330E-1,1.493564397E-1,1.555414438E0
8.998558189E0,-3.307069242E-1,-3.329212964E-2,1.603061914E0
9.003313345E0,-2.659552395E-1,-1.597411335E-1,1.649487615E0
9.008068450E0,-1.999818534E-1,-2.171624303E-1,1.696524262E0
9.012823606E0,-1.364519149E-1,-1.994473487E-1,1.746615171E0
9.017578762E0,-7.658717036E-2,-1.188132018E-1,1.798538685E0
9.022333918E0,-2.527453005E-2,5.192350596E-3,1.853516459E0
9.027089022E0,1.259908639E-2,1.560759544E-1,1.906661749E0
9.031844179E0,3.153589368E-2,3.094030023E-1,1.950033069E0
9.036599335E0,3.397935256E-2,4.346303046E-1,1.968358994E0
9.041354491E0,1.198822167E-2,5.109884143E-1,1.942702770E0
9.046109647E0,-3.749182448E-2,5.445859432E-1,1.866344571E0
9.050864804E0,-1.217911690E-1,5.549706817E-1,1.745393395E0
9.055619908E0,-2.427423894E-1,5.555815101E-1,1.606116176E0
9.060375064E0,-3.905716538E-1,5.610793233E-1,1.475391150E0
9.065130220E0,-5.390118361E-1,5.647444725E-1,1.339168310E0
9.069885377E0,-6.679042578E-1,5.763509274E-1,1.216995358E0
9.074640533E0,-7.711403966E-1,5.873464942E-1,1.122311354E0
9.079395637E0,-8.407790065E-1,5.897899270E-1,1.064890027E0
9.084150793E0,-8.749874234E-1,5.671879649E-1,1.040455461E0
9.088905950E0,-8.682679534E-1,5.079340935E-1,1.041677117E0
9.093661106E0,-8.248965144E-1,4.205803871E-1,1.061224818E0
9.098416210E0,-7.497601509E-1,3.155116439E-1,1.096655011E0
9.103171366E0,-6.501892209E-1,2.025016695E-1,1.144302487E0
9.107926522E0,-5.359575152E-1,9.254601598E-2,1.209054112E0
9.112681679E0,-4.180605710E-1,-7.635809947E-3,1.287244797E0
9.117436835E0,-3.032180071E-1,-9.560033679E-2,1.384983182E0
9.122191939E0,-2.024253160E-1,-1.542433500E-1,1.499214888E0
9.126947095E0,-1.236237586E-1,-1.762344837E-1,1.618944407E0
9.131702252E0,-6.681333482E-2,-1.572976857E-1,1.725845695E0
9.136457408E0,-2.955058403E-2,-1.090393662E-1,1.809534192E0
9.141212512E0,-1.122464053E-2,-2.168569900E-2,1.857181668E0
9.145967668E0,-1.061377581E-2,1.017089859E-1,1.876118422E0
9.150722825E0,-2.893971838E-2,2.251036763E-1,1.866955519E0
9.155477981E0,-6.070468575E-2,3.283398151E-1,1.830303550E0
9.160233137E0,-1.071304083E-1,3.998109996E-1,1.763719320E0
9.164988241E0,-1.657734364E-1,4.236347377E-1,1.668424487E0
9.169743397E0,-2.335794270E-1,4.053087831E-1,1.557857871E0
9.174498554E0,-3.007745445E-1,3.588830531E-1,1.441182733E0
9.179253710E0,-3.508654535E-1,2.977965772E-1,1.301294684E0
9.184008866E0,-3.789652288E-1,2.507599890E-1,1.150411129E0
9.188763970E0,-3.826304376E-1,2.330449075E-1,1.000138402E0
9.193519127E0,-3.661370873E-1,2.293797284E-1,8.559742570E-1
9.198274283E0,-3.313177824E-1,2.544251680E-1,7.301361561E-1
9.203029439E0,-2.873355150E-1,2.959639728E-1,6.238456368E-1
9.207784595E0,-2.409097999E-1,3.301724195E-1,5.297724605E-1
9.212539700E0,-1.969275326E-1,3.350593448E-1,4.473057389E-1
9.217294856E0,-1.639408320E-1,3.039052188E-1,3.764454126E-1
9.222050012E0,-1.413388401E-1,2.990183234E-1,3.251327872E-1
9.226805168E0,-1.388953775E-1,3.344484568E-1,2.909243405E-1
9.231560325E0,-1.639408320E-1,3.943132162E-1,2.616028488E-1
9.236315429E0,-2.146426141E-1,4.541779757E-1,2.273944169E-1
9.241070585E0,-2.757290900E-1,4.706713259E-1,1.809686869E-1
9.245825741E0,-3.282634616E-1,4.175260663E-1,1.211039424E-1
9.250580897E0,-3.643044829E-1,2.819140851E-1,5.146535859E-2
9.255336002E0,-3.789652288E-1,8.521563560E-2,-1.939495653E-2
9.260091158E0,-3.746891916E-1,-1.285870373E-1,-9.025526792E-2
9.264846314E0,-3.508654535E-1,-3.210094273E-1,-1.617264450E-1
9.269601470E0,-3.160461783E-1,-4.706713259E-1,-2.338084877E-1
9.274356627E0,-2.745073736E-1,-5.818486810E-1,-3.065013885E-1
9.279111731E0,-2.305250913E-1,-6.612611413E-1,-3.743073940E-1
9.283866887E0,-1.847102344E-1,-7.192932963E-1,-4.366155863E-1
9.288622043E0,-1.419496983E-1,-7.644972801E-1,-4.909825623E-1
9.293377200E0,-1.107956022E-1,-8.115338683E-1,-5.380191803E-1
9.298132356E0,-9.246965498E-2,-8.604030609E-1,-5.807796717E-1
9.302887460E0,-8.758273721E-2,-9.074396491E-1,-6.204859018E-1
9.307642616E0,-9.430225194E-2,-9.367611408E-1,-6.626355648E-1
9.312397772E0,-1.065195426E-1,-9.385937452E-1,-7.053961158E-1
9.317152929E0,-1.181259751E-1,-9.111047983E-1,-7.548761368E-1
9.321908085E0,-1.272889525E-1,-8.487966061E-1,-8.055779338E-1
9.326663189E0,-1.327867359E-1,-7.535017133E-1,-8.599448800E-1
9.331418345E0,-1.352301836E-1,-6.301070452E-1,-9.106466770E-1
9.336173502E0,-1.382845193E-1,-4.957167804E-1,-9.503529072E-1
9.340928658E0,-1.443931609E-1,-3.741546869E-1,-9.723440409E-1
9.345683762E0,-1.572213173E-1,-2.739728391E-1,-9.790635109E-1
9.350438918E0,-1.743255407E-1,-1.908952445E-1,-9.692896605E-1
9.355194075E0,-1.926514804E-1,-1.285870373E-1,-9.442442060E-1
9.359949231E0,-2.085339576E-1,-9.071341902E-2,-9.137009978E-1
9.364704387E0,-2.158643454E-1,-7.116574794E-2,-8.819360137E-1
9.369459491E0,-2.140317410E-1,-5.955931544E-2,-8.562797308E-1
9.374214647E0,-2.024253160E-1,-4.184423760E-2,-8.342885971E-1
9.378969804E0,-1.810450554E-1,-1.252272818E-2,-8.214604259E-1
9.383724960E0,-1.505018175E-1,2.962694131E-2,-8.208495378E-1
9.388480116E0,-1.120173261E-1,7.971785218E-2,-8.306233883E-1
9.393235220E0,-6.498073786E-2,1.359174103E-1,-8.550579548E-1
9.397990377E0,-7.559451740E-3,1.970038861E-1,-8.886555433E-1
9.402745533E0,5.780307949E-2,2.580903769E-1,-9.222530723E-1
9.407500689E0,1.286633909E-1,3.155116439E-1,-9.497420192E-1
9.412255845E0,2.050214857E-1,3.711003661E-1,-9.717331529E-1
9.417010950E0,2.856556475E-1,4.199695289E-1,-9.863939285E-1
9.421766106E0,3.705658615E-1,4.621191919E-1,-9.961677194E-1
9.426521262E0,4.591412544E-1,4.926624298E-1,-9.986112118E-1
9.431276418E0,5.477166176E-1,5.036579967E-1,-9.967786074E-1
9.436031522E0,6.301833987E-1,4.969384968E-1,-9.925025702E-1
9.440786679E0,7.016545534E-1,4.761691093E-1,-9.845613241E-1
9.445541835E0,7.578541040E-1,4.419606626E-1,-9.735657573E-1
9.450296991E0,7.987820506E-1,3.924806118E-1,-9.613484740E-1
9.455052147E0,8.219949007E-1,3.271180987E-1,-9.466876984E-1
9.459807252E0,8.268818259E-1,2.452622056E-1,-9.308052063E-1
9.464562408E0,8.152754307E-1,1.517999023E-1,-9.124792814E-1
9.469317564E0,7.914516926E-1,4.673115537E-2,-8.910989761E-1
9.474072720E0,7.566323876E-1,-6.505709887E-2,-8.672752976E-1
9.478827877E0,7.175370455E-1,-1.805105358E-1,-8.410080671E-1
9.483582981E0,6.772199869E-1,-2.977965772E-1,-8.153517842E-1
9.488338137E0,6.411789656E-1,-4.169152081E-1,-7.884737253E-1
9.493093293E0,6.124683022E-1,-5.280926228E-1,-7.615956664E-1
9.497848397E0,5.947532058E-1,-6.185005903E-1,-7.396045327E-1
9.502603554E0,5.819250345E-1,-6.826413870E-1,-7.188351154E-1
9.507358710E0,5.721512437E-1,-7.174606919E-1,-7.066178322E-1
9.512113866E0,5.642099977E-1,-7.174606919E-1,-7.084504366E-1
9.516869022E0,5.544361472E-1,-6.948586702E-1,-7.035635114E-1
9.521624127E0,5.409971476E-1,-6.661480665E-1,-7.225003242E-1
9.526379283E0,5.324450135E-1,-6.337721944E-1,-7.585413456E-1
9.531134439E0,5.257254839E-1,-5.946768522E-1,-8.055779338E-1
9.535889595E0,5.245037675E-1,-5.500837564E-1,-8.507819176E-1
9.540644752E0,5.324450135E-1,-5.054906011E-1,-8.886555433E-1
9.545399856E0,5.519927144E-1,-4.841103256E-1,-9.381355643E-1
9.550155012E0,5.825359225E-1,-4.987711012E-1,-9.845613241E-1
9.554910168E0,6.143009067E-1,-5.409207344E-1,-1.033430457E0
9.559665325E0,6.430115104E-1,-6.032289863E-1,-1.085353971E0
9.564420429E0,6.656135321E-1,-6.777544618E-1,-1.129947066E0
9.569175585E0,6.759982109E-1,-7.492256761E-1,-1.150105715E0
9.573930741E0,6.766090989E-1,-7.919861674E-1,-1.126892805E0
9.578685897E0,6.668352485E-1,-7.980948091E-1,-1.068860650E0
9.583441054E0,6.448441148E-1,-7.870992422E-1,-9.918916821E-1
9.588196158E0,6.149117351E-1,-7.791580558E-1,-9.130901098E-1
9.592951314E0,5.764272809E-1,-7.803797722E-1,-8.452841640E-1
9.597706470E0,5.281689763E-1,-7.962622643E-1,-7.921388745E-1
9.602461627E0,4.780780375E-1,-8.219185472E-1,-7.597630620E-1
9.607216783E0,4.334849119E-1,-8.481857181E-1,-7.487674952E-1
9.611971887E0,3.968330324E-1,-8.701768517E-1,-7.548761368E-1
9.616727043E0,3.723984361E-1,-8.842267394E-1,-7.701478004E-1
9.621482200E0,3.583485484E-1,-8.866702318E-1,-7.896954417E-1
9.626237356E0,3.528507650E-1,-8.823941946E-1,-8.110756874E-1
9.630992460E0,3.504073024E-1,-8.744529486E-1,-8.403972387E-1
9.635747616E0,3.491855860E-1,-8.659008145E-1,-8.825469017E-1
9.640502772E0,3.424660563E-1,-8.597921729E-1,-9.387464523E-1
9.645257929E0,3.284161687E-1,-8.530726433E-1,-1.010217667E0
9.650013033E0,3.052033186E-1,-8.414662480E-1,-1.092684388E0
9.654768189E0,2.740492225E-1,-8.298597932E-1,-1.183703184E0
9.659523345E0,2.312886715E-1,-8.268054724E-1,-1.283885002E0
9.664278502E0,1.769217104E-1,-8.323032856E-1,-1.385899425E0
9.669033606E0,1.103374511E-1,-8.518509269E-1,-1.482416153E0
9.673788762E0,3.397935256E-2,-8.921679854E-1,-1.566104531E0
9.678543918E0,-4.726566374E-2,-9.447023869E-1,-1.630856276E0
9.683299075E0,-1.285106838E-1,-1.001512766E0,-1.670562506E0
9.688054231E0,-2.073122412E-1,-1.046716809E0,-1.688277483E0
9.692809335E0,-2.787834108E-1,-1.064431906E0,-1.687055826E0
9.697564491E0,-3.404807448E-1,-1.037553787E0,-1.678503752E0
9.702319647E0,-3.887390792E-1,-9.581413865E-1,-1.668729901E0
9.707074804E0,-4.223366380E-1,-8.206968307E-1,-1.660177708E0
9.711829908E0,-4.394408464E-1,-6.356047988E-1,-1.659566879E0
9.716585064E0,-4.388299882E-1,-4.260781705E-1,-1.671784163E0
9.721340220E0,-4.205040336E-1,-2.134972364E-1,-1.700494885E0
9.726095377E0,-3.832412958E-1,-1.069013402E-2,-1.750585794E0
9.730850481E0,-3.300960660E-1,1.517999023E-1,-1.815337420E0
9.735605637E0,-2.683987021E-1,2.538143098E-1,-1.889252067E0
9.740360793E0,-2.067013681E-1,2.953531146E-1,-1.961944938E0
9.745115950E0,-1.596647799E-1,2.776380479E-1,-2.024863958E0
9.749871106E0,-1.395062506E-1,2.012799382E-1,-2.067624569E0
9.754626210E0,-1.529452652E-1,8.765909821E-2,-2.089615583E0
9.759381366E0,-1.969275326E-1,-4.856374860E-2,-2.084117889E0
9.764136522E0,-2.677878439E-1,-2.104429156E-1,-2.050520420E0
9.768891679E0,-3.514763117E-1,-3.985892832E-1,-2.012646675E0
9.773646783E0,-4.351648092E-1,-5.958985686E-1,-1.966220975E0
9.778401939E0,-5.121337771E-1,-7.602212429E-1,-1.910021424E0
9.783157095E0,-5.750528574E-1,-8.506292105E-1,-1.848324060E0
9.787912252E0,-6.257545948E-1,-8.445205688E-1,-1.783572435E0
9.792667356E0,-6.697368622E-1,-7.455604672E-1,-1.718209863E0
9.797422512E0,-7.057778835E-1,-5.958985686E-1,-1.649182200E0
9.802177668E0,-7.375428677E-1,-4.480693042E-1,-1.576489329E0
9.806932825E0,-7.705295682E-1,-3.326158822E-1,-1.498298645E0
9.811687981E0,-8.022945523E-1,-2.599229515E-1,-1.407890558E0
9.816443085E0,-8.358920813E-1,-2.391535640E-1,-1.300989270E0
9.821198241E0,-8.658244610E-1,-2.782489061E-1,-1.181259751E0
9.825953397E0,-8.865938783E-1,-3.869828284E-1,-1.052978158E0
9.830708554E0,-8.914808035E-1,-5.519163013E-1,-9.149227142E-1
9.835463658E0,-8.713222742E-1,-7.394518256E-1,-7.774781585E-1
9.840218814E0,-8.151226640E-1,-9.092722535E-1,-6.528617144E-1
9.844973970E0,-7.204386592E-1,-1.020449638E0,-5.477929711E-1
9.849729127E0,-5.921570659E-1,-1.041829824E0,-4.647153914E-1
9.854484231E0,-4.418843091E-1,-9.428697824E-1,-4.048506320E-1
9.859239387E0,-2.842811942E-1,-7.199041247E-1,-3.596466482E-1
9.863994543E0,-1.278998107E-1,-3.912588954E-1,-3.181078434E-1
9.868749700E0,2.603811212E-2,-8.246674202E-3,-2.808450758E-1
9.873504804E0,1.702021956E-1,3.827067912E-1,-2.570213675E-1
9.878259960E0,2.874882221E-1,7.412844300E-1,-2.521344423E-1
9.883015116E0,3.797288239E-1,1.017395258E0,-2.661843300E-1
9.887770272E0,4.579195082E-1,1.179274440E0,-2.948949635E-1
9.892525377E0,5.220603347E-1,1.219591498E0,-3.315468729E-1
9.897280533E0,5.715403557E-1,1.175609231E0,-3.553705812E-1
9.902035689E0,6.057487726E-1,1.085812092E0,-3.517054021E-1
9.906790845E0,6.240747571E-1,9.752455950E-1,-3.272708058E-1
9.911545950E0,6.301833987E-1,8.799507022E-1,-2.900080681E-1
9.916301106E0,6.210203767E-1,8.200859427E-1,-2.564104795E-1
9.921056262E0,6.069704890E-1,7.816014886E-1,-2.423606068E-1
9.925811418E0,5.898662806E-1,7.296779752E-1,-2.429714650E-1
9.930566522E0,5.635991096E-1,6.411026120E-1,-2.435823381E-1
9.935321679E0,5.251146555E-1,5.415316224E-1,-2.307541668E-1
9.940076835E0,4.744128585E-1,4.725039005E-1,-1.989891976E-1
9.944831991E0,4.188241661E-1,4.529562294E-1,-1.409570426E-1
9.949587095E0,3.632354736E-1,4.682278633E-1,-5.299251899E-2
9.954342252E0,3.143662810E-1,5.012145638E-1,6.734783947E-2
9.959097408E0,2.856556475E-1,5.256491303E-1,2.145662606E-1
9.963852564E0,2.813795805E-1,5.183187723E-1,3.715584874E-1
9.968607668E0,2.923751473E-1,4.859429300E-1,5.120574236E-1
9.973362825E0,3.082576394E-1,4.358520210E-1,6.220130324E-1
9.978117981E0,3.174206018E-1,3.747655451E-1,7.050906420E-1
9.982873137E0,3.192532063E-1,3.161225319E-1,7.716749310E-1
9.987628293E0,3.168097436E-1,2.599229515E-1,8.254310489E-1
9.992383397E0,3.125337064E-1,2.049451321E-1,8.694133162E-1
9.997138554E0,3.100902438E-1,1.646280587E-1,9.072869420E-1
1.000189371E1,3.070359230E-1,1.487455666E-1,9.427170753E-1
1.000664887E1,3.015381396E-1,1.627954692E-1,9.793689847E-1
1.001140397E1,2.899316847E-1,2.043342739E-1,1.017853379E0
1.001615913E1,2.740492225E-1,2.672533393E-1,1.052061915E0
1.002091428E1,2.538906634E-1,3.454440236E-1,1.086270332E0
1.002566939E1,2.331212759E-1,4.297433794E-1,1.122311354E0
1.003042454E1,2.123518735E-1,5.134318471E-1,1.162628412E0
1.003517970E1,1.946367919E-1,5.824595690E-1,1.207832336E0
1.003993486E1,1.714239269E-1,6.343830824E-1,1.255479813E0
1.004468996E1,1.445458829E-1,6.661480665E-1,1.304349065E0
1.004944512E1,1.103374511E-1,6.747001410E-1,1.348331332E0
1.005420027E1,7.185296714E-2,6.673697829E-1,1.383150578E0
1.005895543E1,3.642281145E-2,6.502655745E-1,1.409417748E0
1.006371053E1,8.933897130E-3,6.239983439E-1,1.431408882E0
1.006846569E1,-9.392046370E-3,5.916225314E-1,1.449123979E0
1.007322084E1,-2.527453005E-2,5.586358309E-1,1.463173866E0
1.007797600E1,-4.054614902E-2,5.305360556E-1,1.477834582E0
1.008273111E1,-5.398517475E-2,5.134318471E-1,1.494938850E0
1.008748626E1,-6.009382382E-2,5.164861679E-1,1.516929984E0
1.009224142E1,-5.765036494E-2,5.354229808E-1,1.543197155E0
1.009699658E1,-4.787652567E-2,5.665770769E-1,1.573129535E0
1.010175168E1,-3.932442144E-2,6.123919487E-1,1.602451086E0
1.010650684E1,-3.627009690E-2,6.722567081E-1,1.627496481E0
1.011126199E1,-3.932442144E-2,7.437278628E-1,1.642768145E0
1.011601710E1,-4.237874225E-2,8.145881891E-1,1.651320219E0
1.012077225E1,-4.543306679E-2,8.775072694E-1,1.651320219E0
1.012552741E1,-5.826122686E-2,9.202677608E-1,1.644600749E0
1.013028256E1,-8.941533417E-2,9.343177080E-1,1.641546369E0
1.013503767E1,-1.388953775E-1,9.288198948E-1,1.647655010E0
1.013979282E1,-1.987601221E-1,9.111047983E-1,1.662315726E0
1.014454798E1,-2.574031353E-1,8.823941946E-1,1.679419994E0
1.014930314E1,-2.977202237E-1,8.426879644E-1,1.692859054E0
1.015405824E1,-3.105483949E-1,7.883210182E-1,1.694080710E0
1.015881340E1,-2.940550447E-1,7.321214676E-1,1.683085203E0
1.016356855E1,-2.592357397E-1,6.863065958E-1,1.668424487E0
1.016832371E1,-2.140317410E-1,6.661480665E-1,1.658039689E0
1.017307881E1,-1.663842946E-1,6.667588949E-1,1.659261465E0
1.017783397E1,-1.199585721E-1,6.698132157E-1,1.676365614E0
1.018258913E1,-8.147408813E-2,6.514872909E-1,1.706908941E0
1.018734428E1,-5.581776798E-2,6.068941355E-1,1.747226000E0
1.019209939E1,-5.154171586E-2,5.433642268E-1,1.791819096E0
1.019685454E1,-7.047852129E-2,4.841103256E-1,1.837023139E0
1.020160970E1,-1.040760875E-1,4.450149834E-1,1.874896765E0
1.020636480E1,-1.480583549E-1,4.254673123E-1,1.901163936E0
1.021111996E1,-1.877645552E-1,4.101957083E-1,1.918268085E0
1.021587512E1,-2.164752036E-1,3.888154328E-1,1.929874539E0
1.022063027E1,-2.280816436E-1,3.631591201E-1,1.932317972E0
1.022538538E1,-2.262490392E-1,3.430005610E-1,1.925598502E0
1.023014053E1,-2.158643454E-1,3.320049942E-1,1.910937786E0
1.023489569E1,-2.018144578E-1,3.381136656E-1,1.896276951E0
1.023965084E1,-1.932623386E-1,3.558287323E-1,1.885281444E0
1.024440595E1,-1.975383908E-1,3.772090077E-1,1.873674989E0
1.024916111E1,-2.183077931E-1,4.034761786E-1,1.855959892E0
1.025391626E1,-2.604574561E-1,4.236347377E-1,1.830303550E0
1.025867137E1,-3.178787529E-1,4.340194166E-1,1.799760342E0
1.026342652E1,-3.814086914E-1,4.444041252E-1,1.769217134E0
1.026818168E1,-4.394408464E-1,4.590648711E-1,1.738673925E0
1.027293684E1,-4.840339720E-1,4.859429300E-1,1.709963202E0
1.027769194E1,-5.109120011E-1,5.183187723E-1,1.684917808E0
1.028244710E1,-5.145772099E-1,5.415316224E-1,1.662315726E0
1.028720225E1,-4.919752181E-1,5.372555852E-1,1.642768145E0
1.029195736E1,-4.473820925E-1,5.103775263E-1,1.623831272E0
1.029671251E1,-3.844630122E-1,4.694495797E-1,1.602451086E0
1.030146767E1,-3.154352903E-1,4.297433794E-1,1.589012027E0
1.030622282E1,-2.470184416E-1,3.888154328E-1,1.570686102E0
1.031097793E1,-1.865428388E-1,3.484983444E-1,1.553581834E0
1.031573309E1,-1.364519149E-1,3.106247485E-1,1.548694968E0
1.032048824E1,-9.674570709E-2,2.788597643E-1,1.567020893E0
1.032524334E1,-6.375901401E-2,2.293797284E-1,1.566410065E0
1.032999850E1,-4.237874225E-2,1.463021189E-1,1.567020893E0
1.033475366E1,-2.893971838E-2,4.978547990E-2,1.563355684E0
1.033950881E1,-1.672242396E-2,-1.618791744E-2,1.552971005E0
1.034426392E1,-1.305723470E-2,-5.833758786E-2,1.537699342E0
1.034901908E1,-2.099847607E-2,-7.544180006E-2,1.518762589E0
1.035377423E1,-3.321577236E-2,-5.589412898E-2,1.505323529E0
1.035852934E1,-5.276344717E-2,-1.435532235E-2,1.491884470E0
1.036328449E1,-8.391755074E-2,4.062250629E-2,1.478445530E0
1.036803965E1,-1.260672212E-1,8.582650125E-2,1.461952090E0
1.037279480E1,-1.688277572E-1,1.200349256E-1,1.435074091E0
1.037754991E1,-2.067013681E-1,1.426369250E-1,1.389259219E0
1.038230506E1,-2.293033600E-1,1.511890292E-1,1.325118423E0
1.038706022E1,-2.348011434E-1,1.438586563E-1,1.243262529E0
1.039181533E1,-2.207512558E-1,1.432477981E-1,1.154687166E0
