"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.881030850E-1,4.926821709E0,5.685346603E0,7.767102242E0
3.928582410E-1,4.840680122E0,5.840879917E0,7.678567886E0
3.976133970E-1,5.056034088E0,5.970092297E0,7.633104324E0
4.023685540E-1,5.343173027E0,6.058627129E0,7.592426300E0
4.071237100E-1,5.565705299E0,6.151947021E0,7.659425259E0
4.118788660E-1,5.709274769E0,6.271588326E0,7.846065521E0
4.166340220E-1,5.881557941E0,6.264409542E0,8.073383331E0
4.213891790E-1,6.135197163E0,6.230910301E0,8.257631302E0
4.261443350E-1,6.386443615E0,6.163911343E0,8.374878883E0
4.308995430E-1,6.541976929E0,6.142375946E0,8.365307808E0
4.356547000E-1,6.597012043E0,6.132804394E0,8.243273735E0
4.404098560E-1,6.620940208E0,6.116054535E0,8.018348694E0
4.451650120E-1,6.783652306E0,5.924628735E0,7.788637638E0
4.499201680E-1,6.637690067E0,6.142375946E0,7.532605648E0
4.546753250E-1,6.786045074E0,6.187839508E0,7.235895634E0
4.594304810E-1,6.979863644E0,6.171089649E0,6.876972198E0
4.641856370E-1,7.046862602E0,6.113661766E0,6.556334019E0
4.689407930E-1,6.953542709E0,6.144768715E0,6.336194515E0
4.736959500E-1,7.066005230E0,6.034698486E0,6.218945980E0
4.784511060E-1,6.960721016E0,6.187839508E0,6.139982700E0
4.832062620E-1,7.130611420E0,6.183053493E0,5.958128452E0
4.879614700E-1,7.369893551E0,6.128018856E0,5.745167255E0
4.927166270E-1,7.482356548E0,6.037091732E0,5.568098068E0
4.974717830E-1,7.420143127E0,6.022734642E0,5.498706341E0
5.022269390E-1,7.360322475E0,5.917450428E0,5.551348686E0
5.069820950E-1,7.161718369E0,6.003592014E0,5.644668579E0
5.117372520E-1,7.276573658E0,6.025127411E0,5.718846321E0
5.164924080E-1,7.551748276E0,5.876772404E0,5.647061348E0
5.212475640E-1,7.652246952E0,5.699703693E0,5.572884083E0
5.260027200E-1,7.487142086E0,5.678168297E0,5.565705299E0
5.307578770E-1,7.357929707E0,5.663811207E0,5.596812248E0
5.355130330E-1,7.460821152E0,5.601597786E0,5.663811207E0
5.402682410E-1,7.594819069E0,5.498706341E0,5.678168297E0
5.450233970E-1,7.668996811E0,5.393422127E0,5.637490273E0
5.497785540E-1,7.647460938E0,5.376672268E0,5.651846886E0
5.545337100E-1,7.618747234E0,5.314459324E0,5.692524910E0
5.592888660E-1,7.628318787E0,5.280959606E0,5.733202934E0
5.640440220E-1,7.599604607E0,5.192425251E0,5.790630817E0
5.687991790E-1,7.575676441E0,5.146961689E0,5.874379635E0
5.735543350E-1,7.561319351E0,5.079962254E0,5.886343479E0
5.783094910E-1,7.448856831E0,5.053641319E0,5.903093338E0
5.830646470E-1,7.367500782E0,4.986642361E0,5.895915031E0
5.878198040E-1,7.317251682E0,4.893322468E0,5.862415314E0
5.925749600E-1,7.235895634E0,4.814359188E0,5.795416355E0
5.973301160E-1,7.152146816E0,4.735395908E0,5.754738331E0
6.020853250E-1,7.097112179E0,4.661218643E0,5.745167255E0
6.068404810E-1,7.097112179E0,4.579862595E0,5.766702652E0
6.115956370E-1,7.058826923E0,4.512863636E0,5.764309883E0
6.163507930E-1,6.970292568E0,4.462614059E0,5.781059742E0
6.211059500E-1,6.857829571E0,4.388436794E0,5.785845280E0
6.258611060E-1,6.790830612E0,4.266402721E0,5.804987907E0
6.306162620E-1,6.766902447E0,4.141975880E0,5.804987907E0
6.353714180E-1,6.707081795E0,4.022335052E0,5.850451469E0
6.401265750E-1,6.630511761E0,3.924229145E0,5.888736725E0
6.448817310E-1,6.357729912E0,3.840480328E0,5.824130535E0
6.496368870E-1,6.393621922E0,3.862015724E0,5.862415314E0
6.543920430E-1,6.637690067E0,3.828516245E0,5.929414749E0
6.591472520E-1,7.039684296E0,3.725624800E0,5.994020939E0
6.639024080E-1,7.252645493E0,3.644268990E0,5.828916073E0
6.686575640E-1,7.125825882E0,3.711267948E0,5.556134224E0
6.734127200E-1,6.860222340E0,3.869194269E0,5.297709465E0
6.781678770E-1,6.771687984E0,3.996013880E0,5.082355499E0
6.829230330E-1,6.960721016E0,3.943371773E0,4.900500774E0
6.876781890E-1,7.137789726E0,3.830909014E0,4.756931305E0
6.924333450E-1,7.235895634E0,3.689732552E0,4.563112736E0
6.971885020E-1,7.393822193E0,3.625126362E0,4.474578381E0
7.019436580E-1,7.465606689E0,3.656233072E0,4.424329281E0
7.066988140E-1,7.463213921E0,3.732803345E0,4.395615101E0
7.114539700E-1,7.439285755E0,3.816552162E0,4.402793884E0
7.162091270E-1,7.465606689E0,3.790230989E0,4.476971149E0
7.209642830E-1,7.568498135E0,3.687339783E0,4.663611412E0
7.257194390E-1,7.733603001E0,3.632304668E0,4.953142643E0
7.304745950E-1,7.814958572E0,3.639483213E0,5.271388054E0
7.352297520E-1,7.793423176E0,3.651447296E0,5.618347645E0
7.399849600E-1,7.779066563E0,3.627519131E0,5.922235966E0
7.447401160E-1,7.735995770E0,3.505485058E0,6.166304111E0
7.494952720E-1,7.668996811E0,3.416950703E0,6.285944939E0
7.542504290E-1,7.534998417E0,3.369094372E0,6.247660160E0
7.590055850E-1,7.374679565E0,3.366701365E0,6.104090691E0
7.637607410E-1,7.219145775E0,3.433700562E0,5.907878876E0
7.685158970E-1,6.994220734E0,3.460021496E0,5.603990555E0
7.732710540E-1,6.678368092E0,3.541377544E0,5.321637630E0
7.780262100E-1,6.707081795E0,3.352344513E0,5.352744102E0
7.827813660E-1,7.068397999E0,3.278167009E0,5.089533806E0
7.875365220E-1,7.582854748E0,3.306880951E0,5.044070244E0
7.922916790E-1,8.042277336E0,3.507878065E0,5.058426857E0
7.970468350E-1,8.171489716E0,3.603590965E0,5.022534847E0
8.018019910E-1,8.135597229E0,3.610769272E0,4.855037212E0
8.065571470E-1,7.963313580E0,3.543770313E0,4.723432064E0
8.113123560E-1,7.728816986E0,3.555734396E0,4.706682205E0
8.160675120E-1,7.590033531E0,3.689732552E0,4.709074974E0
8.208226680E-1,7.604390144E0,3.828516245E0,4.709074974E0
8.255778250E-1,7.822137356E0,3.878765583E0,4.630111694E0
8.303329810E-1,7.901100159E0,3.814159393E0,4.644468784E0
8.350881370E-1,7.975277901E0,3.893122435E0,4.307080746E0
8.398432930E-1,7.881958008E0,4.125226021E0,4.015156269E0
8.445984500E-1,7.963313580E0,4.216153622E0,3.716053486E0
8.493536060E-1,7.987242222E0,4.197010994E0,3.598805189E0
8.541087620E-1,8.090133667E0,4.180261135E0,3.503092289E0
8.588639180E-1,8.197810173E0,4.187439442E0,3.414557934E0
8.636190750E-1,7.846065521E0,4.412364960E0,3.213560820E0
8.683742310E-1,7.941778183E0,4.496113777E0,3.069991350E0
8.731293870E-1,8.413164139E0,4.455435753E0,3.084348440E0
8.778845430E-1,8.906085968E0,4.445864677E0,3.139383316E0
8.826397000E-1,9.178867340E0,4.546362877E0,3.194418192E0
8.873948560E-1,9.253045082E0,4.701896667E0,3.206382275E0
8.921500120E-1,9.250652313E0,4.795216560E0,3.084348440E0
8.969051680E-1,9.119047165E0,4.783252239E0,2.859423161E0
9.016603250E-1,8.788837433E0,4.725824833E0,2.691925526E0
9.064154810E-1,8.389236450E0,4.735395908E0,2.644068956E0
9.111706890E-1,8.104490280E0,4.704289436E0,2.624926329E0
9.159258450E-1,8.066205025E0,4.603790760E0,2.557927370E0
9.206810020E-1,8.166703224E0,4.500899315E0,2.455035925E0
9.254361580E-1,8.250452042E0,4.441078663E0,2.388036966E0
9.301913140E-1,8.305487633E0,4.414757729E0,2.354537487E0
9.349464700E-1,8.343772888E0,4.443471432E0,2.397608280E0
9.397016270E-1,8.396414757E0,4.445864677E0,2.395215511E0
9.444567830E-1,8.480163574E0,4.491328239E0,2.366501570E0
9.492119390E-1,8.999405861E0,4.235296249E0,2.225325108E0
9.539670950E-1,9.315258980E0,4.256831646E0,2.184647083E0
9.587222520E-1,9.631111145E0,4.197010994E0,1.959721804E0
9.634774080E-1,9.956535339E0,4.402793884E0,1.239482164E0
9.682325640E-1,1.034895802E1,4.438685894E0,1.076770201E-1
9.729877200E-1,9.714859962E0,4.486542225E0,-2.679961324E-1
9.777428770E-1,9.066405296E0,4.496113777E0,-2.201396823E-1
9.824980330E-1,8.965906143E0,4.158725739E0,2.919243574E-1
9.872531890E-1,9.310472488E0,3.933800459E0,3.780659735E-1
9.920083450E-1,9.492327690E0,3.871587038E0,2.344966233E-1
9.967635020E-1,8.863015175E0,4.232903481E0,4.067798331E-2
1.001518658E0,8.573483467E0,3.902693748E0,-4.019941986E-1
1.006273814E0,7.834101200E0,3.972085476E0,-8.183453679E-1
1.011028970E0,7.685746193E0,3.802195072E0,-9.667003751E-1
1.015784127E0,7.659425259E0,3.728017569E0,-1.148554921E0
1.020539283E0,7.532605648E0,3.792623997E0,-1.162911773E0
1.025294439E0,7.427321434E0,3.914657831E0,-1.234696507E0
1.030049595E0,7.293323517E0,4.005585194E0,-1.272981644E0
1.034804752E0,7.161718369E0,4.058227062E0,-1.201196909E0
1.039559908E0,7.137789726E0,4.058227062E0,-9.858429432E-1
1.044315064E0,7.087540627E0,4.053441525E0,-7.154539824E-1
1.049070220E0,6.996613503E0,4.046263218E0,-5.479564071E-1
1.053825429E0,6.788437843E0,3.952943087E0,-5.910272002E-1
1.058580585E0,6.539584160E0,3.823730469E0,-8.662018180E-1
1.063335741E0,6.142375946E0,3.792623997E0,-1.198804140E0
1.068090897E0,5.962913990E0,3.739981890E0,-1.450050473E0
1.072846054E0,6.927221775E0,3.632304668E0,-1.316052437E0
1.077601210E0,7.788637638E0,3.639483213E0,-9.978070259E-1
1.082356366E0,8.872586250E0,3.742374659E0,-3.972085714E-1
1.087111522E0,9.702896118E0,4.101297855E0,6.939185411E-2
1.091866679E0,1.028913784E1,4.319045067E0,-1.411765367E-1
1.096621835E0,1.073180962E1,4.347758770E0,-1.040877819E0
1.101376991E0,1.081077290E1,4.469792843E0,-1.797009826E0
1.106132147E0,1.079641533E1,4.627718925E0,-2.356930256E0
1.110887304E0,1.068873882E1,4.663611412E0,-2.825923443E0
1.115642460E0,1.068395329E1,4.639683247E0,-3.168097258E0
1.120397616E0,1.060259724E1,4.677968502E0,-3.321237803E0
1.125152772E0,1.029392338E1,4.651647091E0,-3.314059258E0
1.129907929E0,9.774680138E0,4.448257446E0,-3.031706333E0
1.134663085E0,9.164510727E0,4.177868366E0,-2.730210543E0
1.139418241E0,8.204988480E0,3.979264021E0,-2.550748825E0
1.144173397E0,7.257431030E0,3.754338741E0,-2.440679073E0
1.148928554E0,6.352943897E0,3.491128206E0,-2.371287346E0
1.153683710E0,5.955735683E0,3.443271875E0,-1.828116536E0
1.158438866E0,5.816951752E0,3.349951744E0,-1.203589797E0
1.163194022E0,5.886343479E0,3.436093330E0,-4.067798555E-1
1.167949179E0,6.616154671E0,3.515056372E0,1.593619823E0
1.172704335E0,8.961120605E0,3.189632654E0,4.577469826E0
1.177459491E0,1.099741268E1,2.766103029E0,4.534399033E0
1.182214647E0,1.172004509E1,3.026920557E0,4.070191383E0
1.186969804E0,1.176311588E1,3.299702406E0,2.859423161E0
1.191724960E0,1.169851017E1,3.359523058E0,1.713261008E0
1.196480116E0,1.141376400E1,3.196810961E0,9.164510965E-1
1.201235272E0,1.113858986E1,2.880958557E0,8.614161611E-2
1.205990429E0,1.082991505E1,2.708675146E0,-8.781659007E-1
1.210745585E0,1.028435135E1,2.723032236E0,-1.993221283E0
1.215500741E0,9.454042435E0,2.565105915E0,-3.187239647E0
1.220255897E0,8.796015739E0,2.414358139E0,-4.029513359E0
1.225011054E0,7.917850018E0,2.256431818E0,-4.541577339E0
1.229766210E0,7.822137356E0,2.163111687E0,-5.261816978E0
1.234521366E0,8.044670105E0,2.170290232E0,-5.146961689E0
1.239276522E0,8.896514893E0,1.971685886E0,-5.472385406E0
1.244031679E0,9.516255379E0,2.067398787E0,-5.673382282E0
1.248786835E0,9.281759262E0,1.820937991E0,-6.111268997E0
1.253541991E0,8.848658562E0,1.938186288E0,-5.548955917E0
1.258297147E0,7.704888821E0,1.761117458E0,-4.864608288E0
1.263052304E0,8.111668587E0,1.251446247E0,-5.003392220E0
1.267807460E0,8.750552177E0,1.196411371E0,-5.017749310E0
1.272562616E0,1.000678444E1,1.536192179E0,-5.391029358E0
1.277317772E0,1.037049294E1,1.794616938E0,-5.649454117E0
1.282072929E0,1.129890823E1,2.021935225E0,-5.498706341E0
1.286828085E0,1.170090294E1,1.820937991E0,-5.613562107E0
1.291583241E0,1.172004509E1,1.502692580E0,-5.718846321E0
1.296338397E0,1.189711380E1,7.609176040E-1,-5.742774487E0
1.301093554E0,1.265803146E1,9.332008362E-1,-5.412564754E0
1.305848710E0,1.274895859E1,1.079162955E0,-4.402793884E0
1.310603866E0,1.276331615E1,2.084148407E0,-3.517449379E0
1.315359022E0,1.162672520E1,2.344966173E0,-2.818745136E0
1.320114179E0,1.017428207E1,1.933400750E0,-2.536391973E0
1.324869335E0,9.054440498E0,1.129412293E0,-2.445464849E0
1.329624491E0,8.647661209E0,3.732803464E-1,-2.060220242E0
1.334379647E0,8.456234932E0,-4.307080805E-2,-1.765903115E0
1.339134804E0,7.745566845E0,-2.751746178E-1,-1.947757602E0
1.343889960E0,7.422535896E0,1.651047617E-1,-1.954936147E0
1.348645116E0,7.113861561E0,5.982056856E-1,-1.773081541E0
1.353400272E0,6.446264267E0,8.398807645E-1,-1.265803218E0
1.358155429E0,6.386443615E0,9.667003751E-1,-1.265803218E0
1.362910585E0,6.809973240E0,5.288137794E-1,-1.725225091E0
1.367665741E0,7.125825882E0,4.331009090E-1,-2.093719721E0
1.372420897E0,7.355536938E0,2.799602449E-1,-2.074577332E0
1.377176054E0,7.649854183E0,6.460621208E-2,-2.033899307E0
1.381931210E0,8.056633949E0,-2.943171859E-1,-2.191825628E0
1.386686366E0,7.841279984E0,1.148554832E-1,-2.538784742E0
1.391441522E0,8.956335068E0,-5.742774159E-2,-3.196810961E0
1.396196679E0,9.542576790E0,2.488535494E-1,-3.567698479E0
1.400951835E0,1.035374355E1,4.067798555E-1,-3.323630571E0
1.405706991E0,1.113858986E1,5.862415433E-1,-2.785245657E0
1.410462147E0,1.132283688E1,9.308080077E-1,-1.854437590E0
1.415217304E0,1.072702408E1,1.469193101E0,-1.811366796E0
1.419972460E0,1.087298584E1,2.117648125E0,-3.134597778E0
1.424727616E0,1.437847137E1,2.677568436E0,-5.046463013E0
1.429482772E0,1.667079544E1,1.229910851E0,-5.678168297E0
1.434237929E0,1.734317780E1,-8.733802438E-1,-4.613361835E0
1.438993085E0,1.614916039E1,-1.674975872E0,-4.316651821E0
1.443748241E0,1.324188042E1,-9.284151793E-1,-3.527020693E0
1.448503397E0,9.982855797E0,-2.895315289E-1,-1.861616015E0
1.453258554E0,9.159725189E0,-1.172483087E0,2.632105052E-1
1.458013710E0,9.805787086E0,-2.318645239E0,1.275374413E0
1.462768814E0,9.937392235E0,-3.395415306E0,1.481157184E0
1.467524022E0,9.243474007E0,-3.692125320E0,8.470591903E-1
1.472279179E0,8.324629784E0,-3.854837179E0,5.264209956E-2
1.477034283E0,7.235895634E0,-4.108476639E0,5.982056633E-2
1.481789439E0,6.989434719E0,-4.639683247E0,-3.780659735E-1
1.486544595E0,6.994220734E0,-5.529813290E0,-1.004985452E0
1.491299752E0,7.034898758E0,-6.259624004E0,-1.232303619E0
1.496054908E0,7.322037220E0,-6.474977970E0,-1.540977836E0
1.500810064E0,7.262216568E0,-6.723831654E0,-1.509871125E0
1.505565220E0,7.810173035E0,-6.197410583E0,-1.457229018E0
1.510320377E0,7.657032490E0,-5.623133183E0,-1.170090318E0
1.515075533E0,7.365108013E0,-4.455435753E0,-6.939185858E-1
1.519830689E0,7.054041386E0,-3.354737282E0,-3.493520916E-1
1.524585845E0,6.960721016E0,-2.756531715E0,-3.302095234E-1
1.529341002E0,7.278966427E0,-1.933400750E0,-4.977070987E-1
1.534096158E0,7.499105930E0,-1.395015597E0,-5.958128572E-1
1.538851314E0,7.690532207E0,-9.020941257E-1,-1.086341500E0
1.543606470E0,7.745566845E0,-2.488535494E-1,-5.335994363E-1
1.548361627E0,7.946564198E0,-3.780659735E-1,-7.800601721E-1
1.553116783E0,8.137989998E0,-1.134197950E0,-1.411765337E0
1.557871939E0,9.004191399E0,-1.832902193E0,-2.897708178E0
1.562627095E0,9.506684303E0,-2.945564747E0,-5.144568920E0
1.567382252E0,9.343972206E0,-4.457828522E0,-8.013563156E0
1.572137408E0,1.008096218E1,-4.960321426E0,-1.046859932E1
1.576892564E0,1.017906761E1,-5.517848969E0,-1.148554897E1
1.581647720E0,1.018624592E1,-5.548955917E0,-9.956535339E0
1.586402877E0,1.034895802E1,-5.032105923E0,-6.774080753E0
1.591158033E0,1.066241741E1,-4.309473515E0,-3.455235958E0
1.595913189E0,1.042074299E1,-4.046263218E0,-9.068797827E-1
1.600668345E0,1.083948612E1,-4.048655987E0,2.440679073E-1
1.605423502E0,1.037049294E1,-3.962514400E0,-8.853443861E-1
1.610178658E0,9.621540070E0,-3.682554007E0,-1.390229940E0
1.614933762E0,8.477770805E0,-3.929014683E0,-2.876172781E0
1.619688918E0,7.893921852E0,-3.775874138E0,-3.582055569E0
1.624444075E0,7.558926582E0,-3.754338741E0,-4.524827480E0
1.629199231E0,7.458428383E0,-2.909672260E0,-4.165904045E0
1.633954387E0,7.369893551E0,-2.225325108E0,-4.409972191E0
1.638709543E0,7.664210796E0,-1.500299811E0,-4.307080746E0
1.643464700E0,8.183453560E0,-7.178468108E-1,-3.668197155E0
1.648219856E0,9.080761909E0,-6.197410822E-1,-3.239881754E0
1.652975012E0,9.528220177E0,-7.298108935E-1,-3.574877024E0
1.657730168E0,9.769894600E0,-9.020941257E-1,-3.397808075E0
1.662485325E0,9.528220177E0,-1.533799291E0,-3.436093330E0
1.667240481E0,8.994620323E0,-2.280359983E0,-3.486342669E0
1.671995637E0,8.171489716E0,-1.914258122E0,-3.266202927E0
1.676750793E0,7.599604607E0,-2.368894339E0,-3.550948858E0
1.681505950E0,6.915257454E0,-2.813959360E0,-4.156332970E0
1.686261106E0,7.121040344E0,-3.019742250E0,-4.606183529E0
1.691016262E0,8.511270523E0,-3.208775282E0,-4.134797573E0
1.695771418E0,9.954142570E0,-3.220739365E0,-3.400201082E0
1.700526575E0,1.055234814E1,-3.287738323E0,-2.830709219E0
1.705281731E0,9.992427826E0,-2.924029350E0,-2.667997360E0
1.710036887E0,9.138189316E0,-1.938186288E0,-2.840280533E0
1.714792043E0,8.504091263E0,-2.632105052E-1,-2.433500528E0
1.719547200E0,9.078369141E0,7.417750359E-2,-2.787638426E0
1.724302356E0,1.030827999E1,1.603191197E-1,-3.347558975E0
1.729057460E0,1.145204926E1,1.435693540E-2,-3.694518089E0
1.733812616E0,1.219621658E1,-4.594219327E-1,-3.546163082E0
1.738567772E0,1.206939697E1,-8.494520187E-1,-3.223132133E0
1.743322929E0,1.138026428E1,-5.886343718E-1,-2.498106956E0
1.748078085E0,1.020299530E1,-1.014556766E0,-3.091526747E0
1.752833241E0,8.860622406E0,-1.048056364E0,-3.893122435E0
1.757588397E0,7.731209755E0,-1.270588875E0,-4.237689018E0
1.762343554E0,6.728617191E0,-1.674975872E0,-4.316651821E0
1.767098710E0,5.915057659E0,-1.892722726E0,-4.407579422E0
1.771853866E0,5.656632900E0,-1.797009826E0,-4.496113777E0
1.776609022E0,5.209175110E0,-1.761117458E0,-4.177868366E0
1.781364179E0,5.584847927E0,-1.141376376E0,-3.352344513E0
1.786119335E0,5.587240696E0,-7.680960894E-1,-3.017349243E0
1.790874491E0,4.838287354E0,-1.514656782E0,-3.108276606E0
1.795629647E0,5.321637630E0,-1.739582062E0,-3.184846878E0
1.800384804E0,6.111268997E0,-2.074577332E0,-3.594019651E0
1.805139960E0,7.922635555E0,-2.086541414E0,-3.658625841E0
1.809895116E0,9.681360245E0,-2.280359983E0,-3.517449379E0
1.814650272E0,1.074855900E1,-2.636890650E0,-3.357130051E0
1.819405429E0,1.129651546E1,-2.845066071E0,-3.517449379E0
1.824160585E0,1.165065384E1,-2.684746981E0,-3.694518089E0
1.828915689E0,1.223450184E1,-2.447857618E0,-3.433700562E0
1.833670845E0,1.261256790E1,-2.438286304E0,-3.280559778E0
1.838426002E0,1.289731407E1,-2.170290232E0,-3.376272678E0
1.843181158E0,1.292842102E1,-1.950150490E0,-3.567698479E0
1.847936314E0,1.385922909E1,-1.153340459E0,-3.565305710E0
1.852691470E0,1.393579865E1,-8.566305041E-1,-3.275774240E0
1.857446627E0,1.066002464E1,-3.594019651E0,-3.129812002E0
1.862201783E0,9.753145218E0,-4.546362877E0,-2.840280533E0
1.866956939E0,8.989834785E0,-4.017549038E0,-2.675175667E0
1.871712095E0,7.927421570E0,-3.218346357E0,-2.591426849E0
1.876467252E0,7.659425259E0,-2.210968018E0,-2.852244616E0
1.881222408E0,7.063612461E0,-1.744367719E0,-3.369094372E0
1.885977564E0,6.855436802E0,-1.241874933E0,-3.634697676E0
1.890732720E0,7.695317745E0,-1.294517040E0,-3.835694790E0
1.895487877E0,8.499305725E0,-1.313659668E0,-3.981656790E0
1.900243033E0,8.487341881E0,-1.567298889E0,-4.127619267E0
1.904998189E0,8.633303642E0,-1.746760488E0,-4.031906128E0
1.909753345E0,8.788837433E0,-1.859223247E0,-3.991228104E0
1.914508450E0,8.628518105E0,-1.926222205E0,-3.838087559E0
1.919263606E0,8.654839516E0,-1.708475351E0,-3.747160196E0
1.924018762E0,9.186046600E0,-1.552941918E0,-3.491128206E0
1.928773918E0,1.021017456E1,-1.574477315E0,-3.493520975E0
1.933529075E0,1.040399265E1,-1.519442320E0,-3.371487141E0
1.938284231E0,1.068156052E1,-1.825723648E0,-3.321237803E0
1.943039387E0,1.039202881E1,-2.270788670E0,-3.617947817E0
1.947794543E0,9.640682220E0,-1.950150490E0,-3.471985579E0
1.952549700E0,8.779266357E0,-1.402194023E0,-3.117847919E0
1.957304856E0,8.415556908E0,-7.058826685E-1,-2.868994236E0
1.962060012E0,8.472985268E0,-3.062812984E-1,-3.005385160E0
1.966815168E0,8.286344528E0,-5.718846321E-1,-3.342773199E0
1.971570325E0,7.647460938E0,-9.954141974E-1,-3.562912941E0
1.976325481E0,7.393822193E0,-1.098305583E0,-3.830909014E0
