Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
4.83560246,1777292.5837072984,42449343.74948181,-49362472.65427662
4.84035798,1778889.3343051907,42472891.24333139,-49274617.09077645
4.845113449,1780432.7553754274,42495542.0853699,-49186135.12562389
4.849868918,1781923.1396968432,42517298.956509665,-49097031.349960156
4.854624387,1783360.7794200305,42538164.57817085,-49007310.3132487
4.859379908,1784745.9660433484,42558141.712277666,-48916976.52374805
4.864135376,1786078.9903901787,42577233.16122641,-48826034.44898737
4.868890845,1787360.1425874168,42595441.7678252,-48734488.516245015
4.873646366,1788589.7120451787,42612770.41520508,-48642343.11303026
4.878401835,1789767.9874376906,42629222.02670224,-48549602.58756841
4.883157303,1790895.2566853284,42644799.56571193,-48456271.24928898
4.887912772,1791971.806937779,42659506.03551461,-48362353.36931712
4.892668293,1792997.924558303,42673344.47907527,-48267853.18096847
4.897423762,1793973.8951090712,42686317.978816345,-48172774.88024796
4.90217923,1794900.0033375367,42698429.65636493,-48077122.62635291
4.906934751,1795776.5331638088,42709682.6722752,-47980900.54218132
4.91169022,1796603.7676689797,42720080.2257268,-47884112.714845665
4.916445689,1797381.9890843653,42729625.55419989,-47786763.196193345
4.921201158,1798111.478781613,42738321.93312742,-47688856.00333465
4.925956678,1798792.5172636306,42746172.675525375,-47590395.11917908
4.930712147,1799425.3841562963,42753181.13160188,-47491384.49298025
4.935467616,1800010.3582009396,42759350.68834568,-47391828.04088951
4.940223085,1800547.7172475702,42764684.76909483,-47291729.64651848
4.944978605,1801037.738248831,42769186.83308674,-47191093.161510535
4.949734074,1801480.6972546596,42772860.37499095,-47089922.40612096
4.954489543,1801876.8694076296,42775708.924426205,-46988221.16980571
4.959245064,1802226.5289389435,42777736.045462675,-46885993.211819
4.964000533,1802529.9491650516,42778945.336109824,-46783242.26181991
4.968756001,1802787.4024848694,42779340.42778999,-46679972.02048773
4.97351147,1802999.1603775953,42778924.98479772,-46576186.16014636
4.978266991,1803165.4934011248,42777702.703745134,-46471888.3253978
4.98302246,1803286.6711910511,42775677.31299377,-46367082.13376475
4.987777928,1803362.9624602324,42772852.57207341,-46261771.1763419
4.992533449,1803394.6349989022,42769232.27108825,-46155959.01845498
4.997288918,1803381.9556752979,42764820.23011089,-46049649.20032669
5.002044387,1803325.190436778,42759620.298563965,-45942845.23774833
5.006799855,1803224.6043114003,42753636.35458929,-45835550.62275625
5.011555376,1803080.4614099462,42746872.30440385,-45727768.82431204
5.016310845,1802893.0249283696,42739332.0816421,-45619503.288986094
5.021066314,1802662.557150661,42731019.64668418,-45510757.44164402
5.025821783,1802389.319452106,42721938.98596985,-45401534.68613482
5.030577303,1802073.5723029121,42712094.11129869,-45291838.40597952
5.035332772,1801715.5752721846,42701489.05911697,-45181671.96505863
5.040088241,1801315.587032222,42690127.889791615,-45071038.7082975
5.044843762,1800873.8653631068,42678014.68687112,-44959941.96234859
5.04959923,1800390.6671575666,42665153.55633295,-44848385.03627027
5.054354699,1799866.248426084,42651548.62581725,-44736371.222201414
5.059110168,1799300.8643022259,42637204.04384608,-44623903.79603118
5.063865689,1798694.7690481658,42622123.979027875,-44510986.01806331
5.068621158,1798048.216060363,42606312.619245954,-44397621.13367432
5.073376626,1797361.4578753656,42589774.17083026,-44283812.373964906
5.078132147,1796634.7461756952,42572512.85771186,-44169562.95640409
5.082887616,1795868.3317957763,42554532.92055965,-44054876.08546585
5.087643085,1795062.464727888,42535838.61589838,-43939754.9532581
5.092398553,1794217.394128123,42516434.21520705,-43824202.74014413
5.097154074,1793333.3683223499,42496324.003997035,-43708222.615356505
5.101909543,1792410.6348121832,42475512.280869246,-43591817.73760319
5.106665012,1791449.440280981,42454003.3565498,-43474991.25566554
5.11142048,1790450.0305998712,42431801.55290383,-43357746.308987975
5.116176001,1789412.6508338314,42408911.201927364,-43240086.02825862
5.12093147,1788337.5452478465,42385336.644717455,-43122013.5359804
5.125686939,1787224.957313183,42361082.23042071,-43003531.94703144
5.13044246,1786075.129713797,42336152.31516081,-42884644.369214
5.135197928,1784888.3043528916,42310551.2609455,-42765353.90379143
5.139953397,1783664.7223596266,42284283.43455362,-42645663.64601302
5.144708918,1782404.6240959845,42257353.206403196,-42525576.685626864
5.149464387,1781108.249163794,42229764.94940108,-42405096.10738057
5.154219855,1779775.836411907,42201523.03777516,-42284224.99150962
5.158975324,1778407.623943523,42172631.845890045,-42162966.4142133
5.163730845,1777003.849123648,42143095.747047365,-42041323.44811833
5.168486314,1775564.748586685,42112919.112272024,-41919299.16273022
5.173241783,1774090.5582441504,42082106.309086144,-41796896.624872506
5.177997251,1772581.5132925103,42050661.70027238,-41674118.89911407
5.182752772,1771037.8482211216,42018589.64262897,-41550969.04818481
5.187508241,1769459.7968202643,41985894.48571855,-41427450.133379996
5.19226371,1767847.5921892505,41952580.57061297,-41303565.21495384
5.19701923,1766201.4667445999,41918652.22863597,-41179317.35250306
5.201774699,1764521.6522282732,41884113.78010577,-41054709.605341315
5.206530168,1762808.3797159547,41848969.533079326,-40929745.03286505
5.211285689,1761061.879625378,41813223.78209984,-40804426.69491124
5.216041158,1759282.3817246943,41776880.80694908,-40678757.652107835
5.220796626,1757470.1151408865,41739944.87140602,-40552740.96621722
5.225552095,1755625.3083682242,41702420.22201306,-40426379.70047361
5.230307616,1753748.18927676,41664311.086851,-40299676.91991526
5.235063085,1751838.9851208602,41625621.674324095,-40172635.6917122
5.239818553,1749897.9225477532,41586356.1719563,-40045259.08549011
5.244574022,1747925.2276060742,41546518.745200396,-39917550.17365074
5.249329543,1745921.1257543666,41506113.53626084,-39789512.031689286
5.254085012,1743885.8418694949,41465144.662930906,-39661147.73850918
5.25884048,1741819.6002549166,41423616.21744436,-39532460.37673557
5.263596001,1739722.6246487787,41381532.265342474,-39403453.033028305
5.26835147,1737595.1382317941,41338896.844356835,-39274128.79839516
5.273106939,1735437.3636348534,41295713.96330863,-39144490.76850611
5.27786246,1733249.5229463268,41251987.60102528,-39014542.04400933
5.282617928,1731031.8377190162,41207721.70527524,-38884285.730849266
5.287373397,1728784.528976724,41162920.191721976,-38753724.94058752
5.292128866,1726507.8172204127,41117586.942897856,-38622862.79072708
5.296884387,1724201.9224339263,41071725.8071987,-38491702.40504074
5.301639855,1721867.0640892484,41025340.59790033,-38360246.91390419
5.306395324,1719503.4611512593,40978435.09219831,-38228499.45463413
5.311150845,1717111.3320819403,40931013.03027266,-38096463.17183167
5.315906314,1714690.8948439735,40883078.114379466,-37964141.21773124
5.320661783,1712242.3669036983,40834634.00797117,-37831536.75255501
5.325417251,1709765.9652333967,40785684.33484715,-37698652.9448725
5.330172772,1707261.9063128904,40736232.67833626,-37565492.971964896
5.334928241,1704730.4061304368,40686282.58051282,-37432060.02019358
5.33968371,1702171.6801829152,40635837.54144758,-37298357.28537208
5.34443923,1699585.9434752986,40584901.01849449,-37164387.973140955
5.349194699,1696973.4105194118,40533476.42561405,-37030155.2993449
5.353950168,1694334.295331979,40481567.13273441,-36895662.49041128
5.358705637,1691668.8114319572,40429176.46515118,-36760912.78372908
5.363461158,1688977.1718371601,40376307.7029668,-36625909.428026736
5.368216626,1686259.589060189,40322964.08056956,-36490655.68374783
5.372972095,1683516.2751036787,40269148.78615218,-36355154.823423386
5.377727616,1680747.441454876,40214864.96126961,-36219410.13204014
5.382483085,1677953.2990795744,40160115.70043587,-36083424.90740365
5.387238553,1675134.0584154571,40104904.050759666,-35947202.460495174
5.391994022,1672289.9293648838,40049233.01161819,-35810746.11582136
5.396749543,1669421.1212871554,39993105.534368746,-35674059.211755335
5.401505012,1666527.8429902955,39936524.52209794,-35537145.10086781
5.40626048,1663610.302722379,39879492.8294078,-35400007.15024704
5.411016001,1660668.7081624507,39822013.262238376,-35262648.74180639
5.41577147,1657703.266411073,39764088.5777263,-35125073.27257836
5.420526939,1654714.1839805557,39705721.48409932,-34987284.15499419
5.425282408,1651701.6667849098,39646914.64060687,-34849284.81714803
5.430037928,1648665.9201295667,39587670.65748691,-34711078.70304477
5.434793397,1645607.1487009053,39527992.09596925,-34572669.27283043
5.439548866,1642525.5565556318,39467881.46831601,-34434060.003003836
5.444304387,1639421.3471100603,39407341.23789977,-34295254.38660884
5.449059855,1636294.7231293388,39346373.81932061,-34156255.933405995
5.453815324,1633145.886716665,39284981.57856249,-34017068.170022845
5.458570845,1629975.0393025402,39223166.83318972,-33877694.64008182
5.463326314,1626782.3816341062,39160931.852584235,-33738138.90430498
5.468081783,1623568.1137645945,39098278.858224146,-33598404.54059461
5.472837251,1620332.435042917,39035210.02400362,-33458495.14408889
5.477592772,1617075.5441034038,38971727.47659408,-33318414.327191737
5.482348241,1613797.6388556839,38907833.295846395,-33178165.719575908
5.48710371,1610498.9164747086,38843529.51523363,-33037752.9681586
5.49185923,1607179.57339093,38778818.122334056,-32897179.73704889
5.496614699,1603839.8052806454,38713701.05935376,-32756449.70746636
5.501370168,1600479.807056523,38648180.223688,-32615566.577630546
5.506125637,1597099.7728583263,38582257.468520515,-32474534.062620994
5.510881158,1593699.8960438604,38515934.60345995,-32333355.89420786
5.515636626,1590280.3691801606,38449213.395212464,-32192035.820653375
5.520392095,1586841.3840349456,38382095.56828987,-32050577.606484737
5.525147616,1583383.131568347,38314582.80575215,-31908985.032239433
5.529903085,1579905.8019249411,38246676.7499833,-31767261.894183632
5.534658553,1576409.584426104,38178379.00349932,-31625412.004004713
5.539414074,1572894.6675627092,38109691.12978738,-31483439.188479003
5.544169543,1569361.2389881732,38040614.654175274,-31341347.289115723
5.548925012,1565809.4855118683,37971151.06472986,-31199140.161778297
5.55368048,1562239.5930929193,37901301.81318336,-31056821.676283922
5.558436001,1558651.7468344094,37831068.31588655,-30914395.715982493
5.56319147,1555046.1309780097,37760451.95478808,-30771866.177316096
5.567946939,1551422.9288990395,37689454.07843887,-30629236.96936014
5.57270246,1547782.323101961,37618076.00302052,-30486512.013347235
5.577457928,1544124.4952163128,37546319.01339709,-30343695.24217468
5.582213397,1540449.6259931,37474184.36418962,-30200790.599896368
5.586968866,1536757.8953016521,37401673.280872755,-30057802.04119983
5.591724387,1533049.4821269761,37328786.96089297,-29914733.530869212
5.596479855,1529324.5645676337,37255526.57480722,-29771589.04323476
5.601235324,1525583.3198341753,37181893.267441206,-29628372.56160971
5.605990845,1521825.9242481596,37107888.15906631,-29485088.077715214
5.610746314,1518052.5532417826,37033512.346594386,-29341739.591094192
5.615501783,1514263.3813581269,36958766.90478914,-29198331.108514782
5.620257303,1510458.5822520487,36883652.88749259,-29054866.643364068
5.625012772,1506638.3286917142,36808171.3288651,-28911350.2150329
5.629768241,1502802.7925607867,36732323.2446379,-28767785.848292496
5.63452371,1498952.1448612704,36656109.63337641,-28624177.572663542
5.63927923,1495086.5557170107,36579531.477753155,-28480529.421778765
5.644034699,1491206.1943778328,36502589.74582892,-28336845.43273979
5.648790168,1487311.2292243082,36425285.39234101,-28193129.645468947
5.653545689,1483401.8277731377,36347619.3599975,-28049386.10205665
5.658301158,1479478.1566831458,36269592.580776505,-27905618.846105006
5.663056626,1475540.3817618738,36191205.97722977,-27761831.922067996
5.667812147,1471588.667972761,36112460.46378993,-27618029.374588545
5.672567616,1467623.1794429,36033356.94808059,-27474215.24783292
5.677323085,1463644.0794713579,35953896.332228236,-27330393.58482262
5.682078605,1459651.5305380512,35874079.51417535,-27186568.426764067
5.686834074,1455645.694313173,35793907.388993554,-27042743.812376287
5.691589543,1451626.731667156,35713380.85019588,-26898923.777216878
5.696345012,1447594.8026811578,35632500.79104685,-26755112.35300645
5.701100533,1443550.0666580317,35551268.10586905,-26611313.566951808
5.705856001,1439492.6821337496,35469683.69134455,-26467531.441068288
5.71061147,1435422.806889242,35387748.44781005,-26323769.991501536
5.715366991,1431340.5979626183,35305463.280544154,-26180033.227848884
5.72012246,1427246.211661721,35222829.10104548,-26036325.1524806
5.724877928,1423139.803576958,35139846.82830023,-25892649.759861615
5.729633397,1419021.528594349,35056517.39003795,-25749011.035874244
5.734388918,1414891.540908719,34972841.72397434,-25605412.957142465
5.739144387,1410749.9940369674,34888820.77904009,-25461859.490358643
5.743899855,1406597.0408313372,34804455.51659458,-25318354.591613494
5.748655376,1402432.8334925924,34719746.91162341,-25174902.205729865
5.753410845,1398257.5235830196,34634695.95391857,-25031506.265600972
5.758166314,1394071.2620391757,34549303.64924031,-24888170.691533707
5.762921835,1389874.1991843118,34463571.02045988,-24744899.390597694
5.767677303,1385666.4847404065,34377499.10868203,-24601696.25598084
5.772432772,1381448.2678397412,34291088.974345855,-24458565.166352265
5.777188241,1377219.6970359443,34204341.69830256,-24315509.98523321
5.781943762,1372980.9203144463,34117258.38286858,-24172534.560376845
5.78669923,1368732.0851022995,34029840.15285276,-24029642.723157577
5.791454699,1364473.3382773271,33942088.156556025,-23886838.287970595
5.79621022,1360204.8261765654,33854003.566742316,-23744125.05164223
5.800965689,1355926.6946039556,33765587.58157919,-23601506.79285174
5.805721158,1351639.088837257,33676841.42554666,-23458987.271564953
5.810476678,1347342.1536341591,33587766.35031302,-23316570.228480123
5.815232147,1343036.0332375842,33498363.635576833,-23174259.38448649
5.819987616,1338720.8713801634,33408634.589874107,-23032058.440136187
5.824743085,1334396.8112878874,33318580.551349957,-22889971.075130068
5.829498605,1330063.9956829343,33228202.888494212,-22748000.947818212
5.834254074,1325722.5667856727,33137503.000840593,-22606151.69471603
5.839009543,1321372.6663158461,33046482.319628913,-22464426.930036776
5.843765064,1317014.4354929514,32955142.308429975,-22322830.245241247
5.848520533,1312648.0150358249,32863484.463733006,-22181365.208605073
5.853276001,1308273.545161467,32771510.3154956,-22040035.364803962
5.858031522,1303891.1655831393,32679221.427656163,-21898844.23451727
5.862786991,1299501.0155077595,32586619.39860909,-21757795.31405028
5.86754246,1295103.2336326204,32493705.861642767,-21616892.074975483
5.872297928,1290697.958141446,32400482.485340524,-21476137.963792853
5.877053449,1286285.3266998082,32306950.973944623,-21335536.401609086
5.881808918,1281865.4764499292,32213113.067683626,-21195090.78383576
5.886564387,1277438.5440048948,32118970.54306381,-21054804.479906403
5.891319908,1273004.6654423063,32024525.21312495,-20914680.833012484
5.896075376,1268563.9762974025,31929778.927661017,-20774723.15985825
5.900830845,1264116.6115556897,31834733.573406383,-20634934.750434034
5.905586366,1259662.7056451251,31739391.074188277,-20495318.867807977
5.910341835,1255202.3924278857,31643753.39104648,-20355878.74793621
5.915097303,1250735.805191768,31547822.522321,-20216617.59949147
5.919852772,1246263.076641265,31451600.503708825,-20077538.603710018
5.924608293,1241784.33888836,31355089.408291176,-19938644.914256774
5.929363762,1237299.7234430832,31258291.346532628,-19799939.65710839
5.93411923,1232809.3612038621,31161208.466253325,-19661425.93045392
5.938874751,1228313.3824477063,31063842.95257567,-19523106.804612868
5.94363022,1223811.9168202856,30966197.02784677,-19384985.321970515
5.948385689,1219305.0933259462,30868272.95153819,-19247064.496930443
5.953141158,1214793.0403177121,30770073.020124212,-19109347.315884046
5.957896678,1210275.8854873308,30671599.566939816,-18971836.737196915
5.962652147,1205753.7558554185,30572854.96201946,-18834535.69121211
5.967407616,1201226.7777617497,30473841.61191769,-18697447.080270223
5.972163137,1196695.0768557356,30374561.959512487,-18560573.77874606
5.976918605,1192158.7780871445,30275018.48379214,-18423918.633101605
5.981674074,1187618.0056971235,30175213.69962652,-18287484.461954795
5.986429595,1183072.8832095822,30075150.157523647,-18151274.05616366
5.991185064,1178523.5334229914,29974830.443372354,-18015290.178925358
5.995940533,1173970.0784026438,29874257.17817186,-17879535.56588962
6.000696053,1169412.6394734175,29773433.01774873,-17744012.925286077
6.005451522,1164851.337213082,29672360.652461544,-17608724.938064776
6.010206991,1160286.2914461696,29571042.806893483,-17473674.2580493
6.01496246,1155717.6212384328,29469482.239532843,-17338863.51210191
6.01971798,1151145.4448919035,29367681.74244131,-17204295.300300054
6.024473449,1146569.87994056,29265644.140909836,-17069972.196123622
6.029228918,1141991.0431466103,29163372.293101832,-16935896.746652223
6.033984439,1137409.0504973903,29060869.08968337,-16802071.47277174
6.038739908,1132824.0172028765,28958137.453439906,-16668498.869389333
6.043495376,1128236.0576938,28855180.338879302,-16535181.405655898
6.048250897,1123645.2856203448,28752000.731820688,-16402121.52519498
6.053006366,1119051.813851405,28648601.64896874,-16269321.646337114
6.057761835,1114455.7544743717,28544986.137473002,-16136784.162358724
6.062517303,1109857.2187954208,28441157.274472013,-16004511.44172471
6.067272824,1105256.3173402736,28337118.16662194,-15872505.828334041
6.072028293,1100653.1598553995,28232871.949609175,-15740769.641767778
6.076783762,1096047.8553096338,28128421.787646726,-15609305.177539118
6.081539283,1091440.5118961858,28023770.872954175,-15478114.70734515
6.086294751,1086831.2370350084,27918922.425221216,-15347200.479319967
