"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.482987772E0,-8.937192917E0,-3.349951655E-2,-2.577069998E0
1.487743241E0,-8.848658562E0,-1.483550072E-1,-2.450250387E0
1.492498762E0,-8.961120605E0,-3.062812984E-1,-2.421536446E0
1.497254230E0,-9.217152596E0,-5.335994363E-1,-2.443071842E0
1.502009699E0,-9.647860527E0,-7.178468108E-1,-2.464607239E0
1.506765168E0,-1.011685371E1,-8.039883971E-1,-2.431107759E0
1.511520689E0,-1.055234814E1,-7.920243144E-1,-2.378465652E0
1.516276158E0,-1.087298584E1,-6.699903607E-1,-2.299502611E0
1.521031626E0,-1.096869946E1,-5.575276613E-1,-2.139183521E0
1.525787147E0,-1.089212894E1,-4.737788737E-1,-1.995614052E0
1.530542616E0,-1.067438221E1,-4.450650215E-1,-2.074577332E0
1.535298085E0,-1.042792130E1,-3.732803464E-1,-2.215753794E0
1.540053553E0,-1.014556789E1,-2.871387303E-1,-2.280359983E0
1.544809074E0,-9.913464546E0,-2.201396823E-1,-2.270788670E0
1.549564543E0,-9.652647018E0,-1.890329868E-1,-2.220539331E0
1.554320012E0,-9.492327690E0,-2.416750938E-1,-2.222932339E0
1.559075480E0,-9.446864128E0,-3.756731451E-1,-2.277967215E0
1.563831001E0,-9.561718941E0,-4.953143001E-1,-2.337787628E0
1.568586470E0,-9.781859398E0,-5.575276613E-1,-2.421536446E0
1.573341939E0,-1.006660461E1,-5.814558864E-1,-2.462214470E0
1.578097460E0,-1.038485050E1,-4.953143001E-1,-2.471785784E0
1.582852928E0,-1.075573826E1,-3.708875179E-1,-2.490928411E0
1.587608397E0,-1.123430252E1,-2.153540403E-1,-2.591426849E0
1.592363866E0,-1.167936707E1,5.264209956E-2,-2.732603550E0
1.597119387E0,-1.201914787E1,3.756731451E-1,-2.849851847E0
1.601874855E0,-1.232064342E1,6.484549642E-1,-2.950350285E0
1.606630324E0,-1.258385468E1,8.685946465E-1,-3.034099102E0
1.611385845E0,-1.273699474E1,1.024128079E0,-3.103491068E0
1.616141314E0,-1.274895859E1,1.119840980E0,-3.218346357E0
1.620896783E0,-1.267238903E1,1.210768223E0,-3.385843992E0
1.625652251E0,-1.256471157E1,1.280160069E0,-3.663411379E0
1.630407772E0,-1.241635704E1,1.368694544E0,-3.960121393E0
1.635163241E0,-1.223928738E1,1.404586911E0,-4.000799656E0
1.639918710E0,-1.211964703E1,1.442872047E0,-4.053441525E0
1.644674178E0,-1.192343521E1,1.462014675E0,-4.297509670E0
1.649429699E0,-1.177268696E1,1.490728498E0,-4.831109047E0
1.654185168E0,-1.153101254E1,1.562513232E0,-5.158925533E0
1.658940637E0,-1.126062298E1,1.564906001E0,-5.319244862E0
1.663696105E0,-1.093519974E1,1.478764415E0,-5.333601475E0
1.668451626E0,-1.073420238E1,1.304088354E0,-5.194818020E0
1.673207095E0,-1.058345413E1,1.014556766E0,-5.211567879E0
1.677962564E0,-1.049731255E1,6.915257573E-1,-5.486742496E0
1.682718085E0,-1.035852909E1,4.091726840E-1,-5.556134224E0
1.687473553E0,-1.032024384E1,2.057827413E-1,-5.565705299E0
1.692229022E0,-1.029153061E1,-1.435693540E-2,-5.225924492E0
1.696984491E0,-1.017188931E1,-3.158525825E-1,-4.596612453E0
1.701740012E0,-1.026760197E1,-7.106683254E-1,-4.797609329E0
1.706495480E0,-1.022453117E1,-1.122233868E0,-4.828716278E0
1.711250949E0,-1.006421185E1,-1.289731383E0,-4.594219685E0
1.716006418E0,-9.815358162E0,-1.387837172E0,-4.280759811E0
1.720761939E0,-9.669396400E0,-1.505085468E0,-4.271188259E0
1.725517408E0,-9.391828537E0,-1.512263894E0,-4.285545349E0
1.730272876E0,-9.107083321E0,-1.383051515E0,-4.429114819E0
1.735028345E0,-9.028120041E0,-9.858429432E-1,-4.350151539E0
1.739783866E0,-9.164510727E0,-8.901300430E-1,-3.828516245E0
1.744539335E0,-9.188439369E0,-1.024128079E0,-4.180261135E0
1.749294803E0,-9.174081802E0,-1.167697430E0,-4.024727821E0
1.754050272E0,-9.114261627E0,-1.294517040E0,-3.720839262E0
1.758805793E0,-9.152546883E0,-1.313659668E0,-3.584448338E0
1.763561262E0,-8.937192917E0,-1.629512191E0,-3.694518089E0
1.768316730E0,-8.702695847E0,-1.919043779E0,-3.287738323E0
1.773072251E0,-8.396414757E0,-2.230110645E0,-3.026920557E0
1.777827720E0,-8.147561073E0,-2.380858421E0,-3.007778168E0
1.782583189E0,-8.116454124E0,-2.232503414E0,-2.857030153E0
1.787338658E0,-8.118846893E0,-1.957328916E0,-2.689532757E0
1.792094178E0,-8.283951759E0,-2.120040894E0,-2.756531715E0
1.796849647E0,-8.472985268E0,-2.328216314E0,-2.754138947E0
1.801605116E0,-8.717052460E0,-2.378465652E0,-2.376072884E0
1.806360585E0,-8.870193481E0,-2.541177750E0,-2.143969059E0
1.811116105E0,-8.774480820E0,-2.734996319E0,-1.983649969E0
1.815871574E0,-8.563912392E0,-2.641676188E0,-1.744367719E0
1.820627043E0,-8.231309891E0,-2.524427891E0,-1.550549030E0
1.825382512E0,-8.250452042E0,-2.646461725E0,-1.488335729E0
1.830138033E0,-8.255238533E0,-2.828316450E0,-1.572084427E0
1.834893501E0,-8.051848412E0,-3.017349243E0,-1.792224169E0
1.839648970E0,-7.980063438E0,-2.967100143E0,-2.060220242E0
1.844404439E0,-7.745566845E0,-2.782852650E0,-2.447857618E0
1.849159960E0,-7.393822193E0,-2.519642353E0,-2.785245657E0
1.853915428E0,-7.190432072E0,-2.313859463E0,-2.955136061E0
1.858670897E0,-7.255038261E0,-2.055434704E0,-3.019742250E0
1.863426366E0,-7.575676441E0,-1.758724689E0,-2.880958557E0
1.868181887E0,-8.001599312E0,-1.708475351E0,-2.328216314E0
1.872937355E0,-8.578269005E0,-1.832902193E0,-1.524227977E0
1.877692824E0,-8.822337151E0,-2.304288149E0,-9.068797827E-1
1.882448345E0,-8.925228119E0,-3.074777126E0,-8.590233326E-1
1.887203814E0,-8.985049248E0,-3.804588079E0,-6.293123364E-1
1.891959283E0,-9.011369705E0,-4.182653904E0,-7.034898400E-1
1.896714751E0,-8.913264275E0,-4.283152580E0,-5.790630579E-1
1.901470272E0,-8.453842163E0,-3.993621111E0,-7.585247755E-1
1.906225741E0,-8.204988480E0,-4.041477680E0,-1.294517040E0
1.910981210E0,-7.616354465E0,-3.960121393E0,-1.990828395E0
1.915736678E0,-7.420143127E0,-4.079762459E0,-2.830709219E0
1.920492147E0,-7.568498135E0,-4.369294167E0,-3.223132133E0
1.925247668E0,-7.812565804E0,-4.407579422E0,-3.366701365E0
1.930003137E0,-7.829315662E0,-4.398007870E0,-3.785445452E0
1.934758605E0,-7.836493969E0,-4.352544308E0,-4.163511276E0
