"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.148457901E1,-3.914879560E-1,-5.540543795E-1,-2.381303549E0
1.148933442E1,-3.633881807E-1,-4.612029195E-1,-2.431394577E0
1.149408984E1,-3.523926139E-1,-3.866774142E-1,-2.457661629E0
1.149884531E1,-3.578903973E-1,-3.475820720E-1,-2.457050800E0
1.150360073E1,-3.798815310E-1,-3.481929302E-1,-2.431394577E0
1.150835614E1,-4.147008359E-1,-3.750709891E-1,-2.386801481E0
1.151311156E1,-4.556287527E-1,-3.988946974E-1,-2.336710453E0
1.151786703E1,-5.008327365E-1,-3.872882724E-1,-2.285397768E0
1.152262245E1,-5.435932875E-1,-3.158170879E-1,-2.242026567E0
1.152737786E1,-5.826886296E-1,-1.838703007E-1,-2.211483240E0
1.153213328E1,-6.107884049E-1,-2.076940238E-2,-2.199265957E0
1.153688875E1,-6.175079346E-1,1.478292793E-1,-2.203541994E0
1.154164416E1,-5.887972713E-1,3.005454838E-1,-2.217591763E0
1.154639958E1,-5.240456462E-1,4.306596816E-1,-2.235306978E0
1.155115500E1,-4.250855148E-1,5.363392830E-1,-2.244469881E0
1.155591047E1,-2.998582423E-1,6.188060045E-1,-2.237750292E0
1.156066588E1,-1.660788655E-1,6.719512343E-1,-2.207818031E0
1.156542130E1,-3.901898861E-2,6.731730103E-1,-2.160170555E0
1.157017672E1,6.421715766E-2,6.017017961E-1,-2.097251415E0
1.157493219E1,1.332448870E-1,4.709767401E-1,-2.014173985E0
1.157968760E1,1.637881249E-1,3.139844835E-1,-1.912770391E0
1.158444302E1,1.631772518E-1,1.423314959E-1,-1.791819096E0
1.158919844E1,1.454621702E-1,-4.520399496E-2,-1.658039689E0
1.159395390E1,1.271362305E-1,-2.376264036E-1,-1.520595193E0
1.159870932E1,1.143080741E-1,-4.080576599E-1,-1.389870048E0
1.160346474E1,1.100320220E-1,-5.308414698E-1,-1.268918872E0
1.160822015E1,1.143080741E-1,-6.047561169E-1,-1.160184979E0
1.161297562E1,1.240819097E-1,-6.432406306E-1,-1.060613990E0
1.161773104E1,1.466839015E-1,-6.615665555E-1,-9.671516418E-1
1.162248646E1,1.833357960E-1,-6.792816520E-1,-8.730784655E-1
1.162724187E1,2.322049737E-1,-7.000510097E-1,-7.655662894E-1
1.163199734E1,2.877936661E-1,-7.104357481E-1,-6.403390169E-1
1.163675276E1,3.372737169E-1,-7.079922557E-1,-5.083922148E-1
1.164150817E1,3.708712757E-1,-6.878337264E-1,-3.837758005E-1
1.164626364E1,3.849211633E-1,-6.377428174E-1,-2.597702444E-1
1.165101906E1,3.830885887E-1,-5.589412451E-1,-1.314886510E-1
1.165577448E1,3.623191714E-1,-4.667007029E-1,-5.650499370E-3
1.166052989E1,3.238346875E-1,-3.677406013E-1,1.116355360E-1
1.166528531E1,2.761872411E-1,-2.504545450E-1,2.276998460E-1
1.167004078E1,2.395353466E-1,-1.081230640E-1,3.504836559E-1
1.167479620E1,2.260963321E-1,5.131264031E-2,4.848739207E-1
1.167955161E1,2.364810258E-1,1.997527778E-1,6.125446558E-1
1.168430703E1,2.511417866E-1,2.999345958E-1,7.157807946E-1
1.168906250E1,2.578612864E-1,3.518581092E-1,7.939714789E-1
1.169381791E1,2.468657345E-1,3.824013472E-1,8.575014472E-1
1.169857333E1,2.181550860E-1,4.068359435E-1,9.130901098E-1
1.170332875E1,1.796706021E-1,4.092794061E-1,9.631810188E-1
1.170808422E1,1.381317973E-1,3.695732057E-1,1.015104532E0
1.171283963E1,9.781472385E-2,2.913824916E-1,1.074969292E0
1.171759505E1,5.627591908E-2,2.028071135E-1,1.143386126E0
1.172235047E1,2.267835476E-2,1.264490038E-1,1.220355153E0
1.172710594E1,-1.145371469E-3,8.063415438E-2,1.306487083E0
1.173186135E1,-1.214093715E-2,8.368847519E-2,1.396284223E0
1.173661677E1,-6.643154658E-3,1.392771751E-1,1.490968227E0
1.174137219E1,1.412624773E-2,2.412915826E-1,1.588706613E0
1.174612760E1,4.589121789E-2,3.695732057E-1,1.687666655E0
1.175088307E1,8.254310489E-2,5.021308661E-1,1.781129003E0
1.175563849E1,1.191949919E-1,6.206386089E-1,1.866650105E0
1.176039390E1,1.534034163E-1,7.195987105E-1,1.944840789E0
1.176514932E1,1.760054082E-1,7.904590368E-1,2.018144608E0
1.176990479E1,1.851683855E-1,8.374956250E-1,2.084117889E0
1.177466021E1,1.827249229E-1,8.772017956E-1,2.137874126E0
1.177941562E1,1.668424457E-1,9.260709882E-1,2.179412842E0
1.178417104E1,1.362992078E-1,9.810488224E-1,2.209345102E0
1.178892646E1,9.598212689E-2,1.036637545E0,2.233168840E0
1.179368192E1,5.077813566E-2,1.091615319E0,2.257603407E0
1.179843734E1,1.290451828E-2,1.157588720E0,2.284481525E0
1.180319276E1,-1.641699113E-2,1.234557748E0,2.322355270E0
1.180794817E1,-4.268417507E-2,1.309083223E0,2.373056889E0
1.181270364E1,-7.383827865E-2,1.349400282E0,2.437808514E0
1.181745906E1,-1.019380614E-1,1.352454662E0,2.511112452E0
1.182221448E1,-1.172096804E-1,1.322522283E0,2.588081360E0
1.182696989E1,-1.165988147E-1,1.265100956E0,2.657719851E0
1.183172531E1,-9.827287495E-2,1.189353704E0,2.716973782E0
1.183648078E1,-6.406444311E-2,1.094669700E0,2.765232086E0
1.184123620E1,-1.824958436E-2,9.761618972E-1,2.805549145E0
1.184599161E1,3.184132650E-2,8.277217746E-1,2.837314129E0
1.185074703E1,7.765618712E-2,6.420188546E-1,2.855029345E0
1.185550244E1,1.094211563E-1,4.306596816E-1,2.860527039E0
1.186025791E1,1.228601784E-1,2.131918073E-1,2.849531412E0
1.186501333E1,1.155297980E-1,3.054323839E-3,2.818377495E0
1.186976875E1,8.681915700E-2,-1.930332631E-1,2.791499376E0
1.187452416E1,3.856083751E-2,-3.512472510E-1,2.770730019E0
1.187927963E1,-1.947131567E-2,-4.300487936E-1,2.762177706E0
1.188403505E1,-7.383827865E-2,-4.227184355E-1,2.779282093E0
1.188879047E1,-1.111010313E-1,-3.573558927E-1,2.831205606E0
1.189354588E1,-1.208748668E-1,-2.742782831E-1,2.914894104E0
1.189830130E1,-9.949459881E-2,-1.912006736E-1,3.019351959E0
1.190305677E1,-5.551233515E-2,-1.093447953E-1,3.125031471E0
1.190781219E1,-1.756236190E-3,-2.199113183E-2,3.230710983E0
1.191256760E1,4.466948658E-2,8.246674389E-2,3.327838659E0
1.191732302E1,7.338013500E-2,2.009745091E-1,3.412137985E0
1.192207844E1,8.620829135E-2,3.280344009E-1,3.478722095E0
1.192683390E1,8.132137358E-2,4.434878230E-1,3.525147915E0
1.193158932E1,5.749764666E-2,5.308414698E-1,3.553247690E0
1.193634474E1,1.718057133E-2,5.760455132E-1,3.556912899E0
1.194110015E1,-3.291033953E-2,5.754346251E-1,3.525758743E0
1.194585557E1,-8.116865903E-2,5.302306414E-1,3.449400663E0
1.195061099E1,-1.159879491E-1,4.453204274E-1,3.319286585E0
1.195536646E1,-1.318704337E-1,3.237583339E-1,3.142135620E0
1.196012187E1,-1.337030232E-1,1.850920320E-1,2.931998253E0
1.196487729E1,-1.251509190E-1,5.803215504E-2,2.710865259E0
1.196963271E1,-1.153770834E-1,-5.192350596E-2,2.500116825E0
1.197438812E1,-1.043815166E-1,-1.588248461E-1,2.303418398E0
1.197914359E1,-9.460768104E-2,-2.755000293E-1,2.112217665E0
1.198389901E1,-8.605557680E-2,-3.970620930E-1,1.921627879E0
1.198865442E1,-7.750347257E-2,-5.094612241E-1,1.735314131E0
1.199340984E1,-6.162098423E-2,-5.949822664E-1,1.563661098E0
1.199816526E1,-3.718639165E-2,-6.524035931E-1,1.415220976E0
1.200292073E1,3.130682046E-3,-6.817250848E-1,1.289382815E0
1.200767614E1,4.894553870E-2,-6.823359728E-1,1.183092356E0
1.201243156E1,8.132137358E-2,-6.713404059E-1,1.083521366E0
1.201718698E1,9.476039559E-2,-6.194168925E-1,9.894482493E-1
1.202194239E1,9.170607477E-2,-5.247328281E-1,8.935424685E-1
1.202669786E1,7.948877662E-2,-4.184423685E-1,7.951932549E-1
1.203145328E1,6.604975462E-2,-3.481929302E-1,6.895136237E-1
1.203620870E1,6.360629201E-2,-3.390299380E-1,5.710058808E-1
1.204096411E1,7.460185885E-2,-3.976729810E-1,4.335612655E-1
1.204571953E1,9.170607477E-2,-5.088503361E-1,2.741255760E-1
1.205047500E1,1.027016416E-1,-6.462949514E-1,9.269873053E-2
1.205523041E1,9.598212689E-2,-7.800742984E-1,-1.039997265E-1
1.205998583E1,6.788235158E-2,-8.857539296E-1,-3.098611534E-1
1.206474125E1,2.267835476E-2,-9.682206511E-1,-5.224421024E-1
1.206949666E1,-2.619082667E-2,-1.035415769E0,-7.484620810E-1
1.207425208E1,-6.528617442E-2,-1.076343775E0,-9.952514172E-1
1.207900750E1,-8.605557680E-2,-1.067791581E0,-1.263421059E0
1.208376297E1,-8.972076327E-2,-9.841031432E-1,-1.546862364E0
1.208851838E1,-8.116865903E-2,-8.234457374E-1,-1.819308043E0
1.209327380E1,-6.956222653E-2,-6.059778333E-1,-2.061210394E0
1.209802922E1,-6.162098423E-2,-3.683514595E-1,-2.260963202E0
1.210278463E1,-6.345357746E-2,-1.545487940E-1,-2.413679361E0
1.210754010E1,-8.849903196E-2,-4.276053514E-3,-2.515083075E0
1.211229552E1,-1.318704337E-1,9.040798992E-2,-2.566395760E0
1.211705094E1,-1.721875072E-1,1.496618688E-1,-2.569449902E0
1.212180635E1,-2.063959390E-1,1.930332631E-1,-2.529132843E0
1.212656177E1,-2.363283187E-1,2.199113220E-1,-2.450331450E0
1.213131718E1,-2.619846463E-1,2.211330533E-1,-2.344040871E0
1.213607265E1,-2.851974964E-1,1.808159798E-1,-2.219424486E0
1.214082807E1,-3.016908467E-1,1.075121984E-1,-2.089310169E0
1.214558349E1,-3.120755553E-1,1.404988952E-2,-1.962250352E0
1.215033890E1,-3.139081299E-1,-8.002328873E-2,-1.840077400E0
1.215509432E1,-2.986365259E-1,-1.606574357E-1,-1.724624038E0
1.215984974E1,-2.729802132E-1,-2.229656428E-1,-1.615890026E0
1.216460521E1,-2.461021543E-1,-2.638935745E-1,-1.509599566E0
1.216936062E1,-2.173915058E-1,-2.712239623E-1,-1.410028577E0
1.217411604E1,-1.813504845E-1,-2.522871494E-1,-1.333670497E0
1.217887146E1,-1.446985900E-1,-2.095266134E-1,-1.284190536E0
1.218362687E1,-1.117118970E-1,-1.417206228E-1,-1.266475439E0
1.218838229E1,-8.177952468E-2,-5.864302069E-2,-1.269529700E0
1.219313771E1,-5.306887627E-2,2.932151034E-2,-1.283579588E0
1.219789317E1,-2.802342176E-2,9.712749720E-2,-1.301294684E0
1.220264859E1,-5.421424750E-3,1.374445707E-1,-1.317788005E0
1.220740401E1,1.901316643E-2,1.453858167E-1,-1.330005288E0
1.221215942E1,4.405862093E-2,1.380554438E-1,-1.344666123E0
1.221691484E1,6.543888897E-2,1.301141977E-1,-1.370933294E0
1.222167026E1,8.254310489E-2,1.319467872E-1,-1.415526390E0
1.222642573E1,9.659299254E-2,1.417206228E-1,-1.484554172E0
1.223118114E1,1.100320220E-1,1.533270627E-1,-1.584125042E0
1.223593656E1,1.191949919E-1,1.685986817E-1,-1.717293620E0
1.224069198E1,1.136972085E-1,1.789833754E-1,-1.882227063E0
1.224544739E1,8.926261961E-2,1.753181964E-1,-2.076482058E0
1.225020281E1,3.917170316E-2,1.508836001E-1,-2.293950081E0
1.225495823E1,-3.962985426E-2,9.773836285E-2,-2.523024321E0
1.225971370E1,-1.422551423E-1,2.321286127E-2,-2.750876904E0
1.226446911E1,-2.668715417E-1,-4.398226365E-2,-2.976896763E0
1.226922453E1,-4.092030525E-1,-7.819069177E-2,-3.185201645E0
1.227397994E1,-5.484802127E-1,-5.131264031E-2,-3.345248222E0
1.227873536E1,-6.737074852E-1,1.954767294E-2,-3.456425667E0
1.228349078E1,-7.598394156E-1,9.896009415E-2,-3.513846874E0
1.228824620E1,-7.787762284E-1,1.545487940E-1,-3.505905628E0
1.229300166E1,-7.384591699E-1,1.557705253E-1,-3.436267138E0
1.229775708E1,-6.755400896E-1,9.590577334E-2,-3.311650753E0
1.230251250E1,-6.144536138E-1,-1.099556591E-2,-3.150382280E0
1.230726791E1,-5.686387420E-1,-1.386663020E-1,-2.973842382E0
1.231202333E1,-5.405389667E-1,-2.736674249E-1,-2.802189350E0
1.231677875E1,-5.332086086E-1,-4.111120105E-1,-2.642142773E0
1.232153416E1,-5.405389667E-1,-5.455022454E-1,-2.498589754E0
1.232628958E1,-5.472584963E-1,-6.627882719E-1,-2.372751474E0
1.233104505E1,-5.405389667E-1,-7.458658814E-1,-2.267682791E0
1.233580047E1,-5.173261166E-1,-7.910698652E-1,-2.185826778E0
1.234055588E1,-4.776198864E-1,-7.984002829E-1,-2.122907877E0
1.234531130E1,-4.232529402E-1,-7.812960744E-1,-2.071595192E0
1.235006672E1,-3.621664643E-1,-7.360920310E-1,-2.033721685E0
1.235482213E1,-3.029125631E-1,-6.566796303E-1,-2.010508776E0
1.235957755E1,-2.515999377E-1,-5.448913574E-1,-1.998902321E0
1.236433302E1,-2.118937224E-1,-4.062250853E-1,-1.990961075E0
1.236908844E1,-1.844048053E-1,-2.516762912E-1,-1.991571903E0
1.237384385E1,-1.734092385E-1,-9.101885557E-2,-1.999513149E0
1.237859927E1,-1.703549176E-1,7.391463965E-2,-2.014173985E0
1.238335468E1,-1.697440445E-1,2.406807244E-1,-2.034943342E0
1.238811010E1,-1.636354029E-1,3.995055556E-1,-2.053880215E0
1.239286552E1,-1.459203213E-1,5.461131334E-1,-2.057545185E0
1.239762094E1,-1.147662178E-1,6.701186895E-1,-2.042884588E0
1.240237635E1,-6.956222653E-2,7.611374855E-1,-2.009286880E0
1.240713182E1,-1.458439697E-2,8.087849617E-1,-1.949422240E0
1.241188724E1,4.344775900E-2,8.112284541E-1,-1.865122914E0
1.241664265E1,9.781472385E-2,7.623592615E-1,-1.756999850E0
1.242139807E1,1.442404389E-1,6.780598760E-1,-1.628718257E0
1.242615349E1,1.778380126E-1,5.613847375E-1,-1.491273642E0
1.243090890E1,1.949422210E-1,4.263836145E-1,-1.364824653E0
1.243566432E1,1.973856837E-1,2.785543501E-1,-1.254868984E0
1.244041974E1,1.790597439E-1,1.319467872E-1,-1.165071845E0
1.244517521E1,1.454621702E-1,1.832594397E-3,-1.094822407E0
1.244993062E1,9.903645515E-2,-1.142317131E-1,-1.042288065E0
1.245468604E1,4.833467677E-2,-2.260199636E-1,-1.006247044E0
1.245944146E1,-6.032289471E-3,-3.365865052E-1,-9.769254923E-1
1.246419687E1,-5.612320080E-2,-4.447095692E-1,-9.396627545E-1
1.246895229E1,-1.001054645E-1,-5.436696410E-1,-8.822414875E-1
1.247370771E1,-1.361464858E-1,-6.230821013E-1,-7.985529900E-1
1.247846312E1,-1.636354029E-1,-6.866120100E-1,-6.885973215E-1
1.248321859E1,-1.844048053E-1,-7.360920310E-1,-5.584831238E-1
1.248797401E1,-2.008981556E-1,-7.751874328E-1,-4.118755758E-1
1.249272942E1,-2.173915058E-1,-7.971785665E-1,-2.573267817E-1
1.249748484E1,-2.320522517E-1,-7.916807532E-1,-9.911280870E-2
1.250224026E1,-2.454912812E-1,-7.666352987E-1,5.665770918E-2
1.250699567E1,-2.607629001E-1,-7.336485982E-1,2.032652497E-1
1.251175109E1,-2.717584670E-1,-6.957749724E-1,3.388772309E-1
1.251650651E1,-2.766453922E-1,-6.493492723E-1,4.647153914E-1
1.252126192E1,-2.766453922E-1,-5.845975876E-1,5.783362389E-1
1.252601734E1,-2.656498253E-1,-4.886918366E-1,6.675224900E-1
1.253077276E1,-2.461021543E-1,-3.695732057E-1,7.353284955E-1
1.253552823E1,-2.253327519E-1,-2.474002391E-1,7.780889869E-1
1.254028364E1,-2.125045806E-1,-1.386663020E-1,7.884737253E-1
1.254503906E1,-2.112828493E-1,-5.070177838E-2,7.829759121E-1
1.254979448E1,-2.192240953E-1,2.076940238E-2,7.658717036E-1
1.255454989E1,-2.271653414E-1,7.880155742E-2,7.292198539E-1
1.255930531E1,-2.351065874E-1,1.227838174E-1,6.895136237E-1
1.256406073E1,-2.424369603E-1,1.594357044E-1,6.553052068E-1
1.256881614E1,-2.461021543E-1,1.887572110E-1,6.357575059E-1
1.257357156E1,-2.430478185E-1,2.015853822E-1,6.302597523E-1
1.257832698E1,-2.338848561E-1,2.028071135E-1,6.400335431E-1
1.258308239E1,-2.259436101E-1,2.034179717E-1,6.663007736E-1
1.258783786E1,-2.241110206E-1,2.180787325E-1,7.121156454E-1
1.259259328E1,-2.241110206E-1,2.510654330E-1,7.817541957E-1
1.259734870E1,-2.173915058E-1,2.981020212E-1,8.807142973E-1
1.260210411E1,-1.905134469E-1,3.433060050E-1,1.007163286E0
1.260685953E1,-1.416442692E-1,3.549124300E-1,1.153770804E0
1.261161495E1,-8.177952468E-2,3.090975881E-1,1.306487083E0
1.261637036E1,-1.702785492E-2,2.083048970E-1,1.456759810E0
1.262112578E1,4.650207981E-2,7.452550530E-2,1.596647859E0
1.262588120E1,1.020907760E-1,-5.619955808E-2,1.721264243E0
1.263063661E1,1.497382224E-1,-1.502727419E-1,1.826943874E0
1.263539208E1,1.863901168E-1,-1.832594275E-1,1.911854029E0
1.264014744E1,2.083812505E-1,-1.484401375E-1,1.970497012E0
1.264490291E1,2.144898921E-1,-5.192350596E-2,2.006538153E0
1.264965833E1,2.108247131E-1,7.941242307E-2,2.021809816E0
1.265441375E1,2.004400045E-1,2.021962404E-1,2.024253130E0
1.265916916E1,1.857792437E-1,2.834412456E-1,2.016922712E0
1.266392458E1,1.686750352E-1,3.255909383E-1,2.000429392E0
1.266868000E1,1.460730433E-1,3.488037884E-1,1.984546900E0
1.267343541E1,1.240819097E-1,3.689623177E-1,1.973551393E0
1.267819083E1,1.112537459E-1,3.689623177E-1,1.971107960E0
1.268294625E1,1.130863428E-1,3.115410507E-1,1.979660034E0
1.268770166E1,1.356883347E-1,1.887572110E-1,1.996764302E0
1.269245708E1,1.735619605E-1,4.459312931E-2,2.023642302E0
1.269721250E1,2.181550860E-1,-5.925388262E-2,2.059683323E0
1.270196797E1,2.621373534E-1,-9.529490769E-2,2.104276419E0
1.270672338E1,3.048978746E-1,-7.941242307E-2,2.156810760E0
1.271147880E1,3.427715003E-1,-5.864302069E-2,2.213621140E0
1.271623422E1,3.788125217E-1,-6.597339362E-2,2.274096966E0
1.272098963E1,4.154644012E-1,-9.529490769E-2,2.337015867E0
1.272574505E1,4.570032060E-1,-1.160643101E-1,2.399324179E0
1.273050047E1,5.028180480E-1,-1.087339297E-1,2.458578110E0
1.273525588E1,5.400808454E-1,-6.536252797E-2,2.511112452E0
1.274001130E1,5.681806207E-1,-1.832594397E-3,2.557538033E0
1.274476672E1,5.785652995E-1,6.291907281E-2,2.598466158E0
1.274952213E1,5.724566579E-1,9.896009415E-2,2.630231142E0
1.275427755E1,5.608502030E-1,8.796452731E-2,2.655276537E0
1.275903297E1,5.474112034E-1,3.604102135E-2,2.676656723E0
1.276378838E1,5.321395993E-1,-2.138026804E-2,2.688874006E0
1.276854380E1,5.174788237E-1,-4.886918142E-2,2.692539215E0
1.277329922E1,5.015963316E-1,-3.298669681E-2,2.687041521E0
1.277805468E1,4.796051979E-1,2.199113183E-2,2.673602343E0
1.278281010E1,4.515054226E-1,1.032361463E-1,2.665050268E0
1.278756552E1,4.148535430E-1,1.893680841E-1,2.669326305E0
1.279232094E1,3.702604175E-1,2.681696415E-1,2.687652349E0
1.279707635E1,3.140608668E-1,3.335321844E-1,2.719417334E0
1.280183177E1,2.566395700E-1,3.946186602E-1,2.764621258E0
1.280658719E1,2.077703774E-1,4.502073526E-1,2.807992697E0
1.281134260E1,1.778380126E-1,4.996874034E-1,2.843422890E0
1.281609802E1,1.753945500E-1,5.271763206E-1,2.861748695E0
1.282085344E1,2.041051984E-1,5.119046569E-1,2.862970591E0
1.282560885E1,2.615264952E-1,4.373791814E-1,2.859916210E0
1.283036427E1,3.433823586E-1,3.103193045E-1,2.861748695E0
1.283511968E1,4.337903559E-1,1.679878086E-1,2.878853083E0
1.283987510E1,5.162571073E-1,4.886918142E-2,2.914283037E0
1.284463052E1,5.651262999E-1,-5.131264031E-2,2.956432819E0
1.284938594E1,5.718457699E-1,-1.557705253E-1,2.991863012E0
1.285414135E1,5.394699574E-1,-2.877173126E-1,3.005301952E0
1.285889677E1,4.802160859E-1,-4.520399272E-1,2.993084669E0
1.286365224E1,4.136318266E-1,-6.298015714E-1,2.953378439E0
1.286840765E1,3.586539924E-1,-8.124501705E-1,2.886794329E0
1.287316307E1,3.250564337E-1,-9.889900684E-1,2.793331861E0
1.287791849E1,3.140608668E-1,-1.141706228E0,2.669937134E0
1.288267390E1,3.213912249E-1,-1.253494501E0,2.519053698E0
1.288742932E1,3.397171795E-1,-1.310304999E0,2.341291904E0
1.289218474E1,3.653734922E-1,-1.321300507E0,2.140317440E0
1.289694015E1,3.928624094E-1,-1.276707411E0,1.912464857E0
1.290169557E1,4.130209386E-1,-1.163086534E0,1.662621260E0
1.290645099E1,4.179078639E-1,-1.016479015E0,1.401781917E0
1.291120640E1,4.069122970E-1,-8.753692508E-1,1.130558014E0
1.291596182E1,3.763690591E-1,-7.464767694E-1,8.532254100E-1
1.292071724E1,3.311650753E-1,-6.255255342E-1,5.746710300E-1
1.292547265E1,2.688568532E-1,-5.009090900E-1,2.979492843E-1
1.293022807E1,1.992182732E-1,-3.426951468E-1,1.939495653E-2
1.293498349E1,1.253036410E-1,-1.496618688E-1,-2.438877672E-1
1.293973890E1,5.016727000E-2,3.420842811E-2,-4.796815813E-1
1.294449432E1,-2.924515121E-2,1.417206228E-1,-6.910407543E-1
1.294924974E1,-1.104901657E-1,1.557705253E-1,-8.877392411E-1
1.295400515E1,-1.868482679E-1,8.002328873E-2,-1.074053049E0
1.295876057E1,-2.540434003E-1,-5.558869615E-2,-1.249981999E0
1.296351599E1,-3.151298761E-1,-2.138026655E-1,-1.407585144E0
1.296827140E1,-3.664425015E-1,-3.701840639E-1,-1.538310289E0
1.297302682E1,-4.098139107E-1,-5.057960153E-1,-1.639713764E0
1.297778224E1,-4.446332157E-1,-6.047561169E-1,-1.713017583E0
1.298253765E1,-4.709003866E-1,-6.652317643E-1,-1.760054111E0
1.298729307E1,-4.873937368E-1,-6.872228980E-1,-1.782656193E0
1.299204849E1,-4.959458411E-1,-6.750055552E-1,-1.783877850E0
1.299680396E1,-4.959458411E-1,-6.359102130E-1,-1.762497663E0
1.300155932E1,-4.873937368E-1,-5.742129087E-1,-1.717904449E0
1.300631479E1,-4.696786702E-1,-4.917461574E-1,-1.649487615E0
1.301107021E1,-4.434114695E-1,-3.915643096E-1,-1.564577460E0
1.301582562E1,-4.049269855E-1,-2.809978127E-1,-1.466839075E0
1.302058104E1,-3.523926139E-1,-1.704312712E-1,-1.364213824E0
1.302533646E1,-2.803105712E-1,-6.719512492E-2,-1.265864491E0
1.303009187E1,-1.862373948E-1,2.321286127E-2,-1.184008718E0
1.303484729E1,-6.895136088E-2,9.162971377E-2,-1.124754786E0
1.303960271E1,5.749764666E-2,1.435532272E-1,-1.079550743E0
1.304435812E1,1.863901168E-1,1.918115467E-1,-1.037401080E0
1.304911354E1,3.097847998E-1,2.486219704E-1,-9.952514172E-1
1.305386896E1,4.203513265E-1,3.329212964E-1,-9.506583214E-1
1.305862437E1,5.101484656E-1,4.709767401E-1,-9.103412628E-1
1.306337979E1,5.712349415E-1,6.731730103E-1,-8.743002415E-1
1.306813521E1,6.023890376E-1,9.315688014E-1,-8.425352573E-1
1.307289062E1,6.036107540E-1,1.213177443E0,-8.205441236E-1
1.307764604E1,5.761218667E-1,1.477071047E0,-8.156571984E-1
1.308240146E1,5.278635025E-1,1.686597705E0,-8.345940113E-1
1.308715687E1,4.637227356E-1,1.807548881E0,-8.773545623E-1
1.309191229E1,3.934732676E-1,1.820376992E0,-9.427170753E-1
1.309666771E1,3.146717250E-1,1.722027779E0,-1.025183797E0
1.310142312E1,2.248746008E-1,1.525329351E0,-1.124754786E0
1.310617854E1,1.216384470E-1,1.262657523E0,-1.242040753E0
1.311093396E1,1.718057133E-2,9.792162180E-1,-1.383761406E0
1.311568937E1,-7.383827865E-2,7.086031437E-1,-1.553581834E0
1.312044479E1,-1.459203213E-1,4.618137777E-1,-1.752723813E0
1.312520021E1,-1.978438348E-1,2.156352699E-1,-1.976911187E0
1.312995562E1,-2.387717664E-1,-7.086031139E-2,-2.212704897E0
1.313471104E1,-2.723693252E-1,-3.995055556E-1,-2.438724995E0
1.313946646E1,-2.943604589E-1,-7.440332770E-1,-2.637255907E0
1.314422187E1,-2.986365259E-1,-1.080008984E0,-2.786306858E0
1.314897729E1,-2.845866382E-1,-1.390939116E0,-2.872438908E0
1.315373271E1,-2.552651167E-1,-1.660330415E0,-2.881601810E0
1.315848812E1,-2.094502598E-1,-1.869246244E0,-2.802800417E0
1.316324354E1,-1.453094631E-1,-2.017075539E0,-2.640921116E0
1.316799896E1,-5.734493211E-2,-2.083659649E0,-2.420398951E0
1.317275437E1,4.344775900E-2,-2.068388224E0,-2.176053047E0
1.317750979E1,1.375209391E-1,-1.990808368E0,-1.942091823E0
1.318226521E1,2.138790339E-1,-1.868024468E0,-1.748447657E0
1.318702062E1,2.633590698E-1,-1.703701854E0,-1.617722631E0
1.319177604E1,2.792415619E-1,-1.498451352E0,-1.548084021E0
1.319653146E1,2.535852492E-1,-1.247996688E0,-1.520595193E0
1.320128687E1,1.912770271E-1,-9.578359723E-1,-1.511432171E0
1.320604229E1,9.964732081E-2,-6.579013467E-1,-1.512042999E0
1.321079771E1,-1.145371469E-3,-3.775144219E-1,-1.523038626E0
1.321555312E1,-9.582941234E-2,-1.478292793E-1,-1.541975379E0
1.322030854E1,-1.691331863E-1,1.221729536E-2,-1.571907759E0
1.322506396E1,-2.161697745E-1,1.117882580E-1,-1.612835765E0
1.322981937E1,-2.406043708E-1,1.814268380E-1,-1.666591883E0
1.323457479E1,-2.528216541E-1,2.394589931E-1,-1.730732679E0
1.323933021E1,-2.607629001E-1,2.968802750E-1,-1.799149513E0
1.324408562E1,-2.729802132E-1,3.500255048E-1,-1.870009780E0
1.324884104E1,-2.913061380E-1,3.854556680E-1,-1.943924427E0
1.325359646E1,-3.151298761E-1,3.933969140E-1,-2.014784813E0
1.325835187E1,-3.322340846E-1,3.762927055E-1,-2.081979990E0
1.326310729E1,-3.383427262E-1,3.371973634E-1,-2.143677235E0
1.326786271E1,-3.371210098E-1,2.712239623E-1,-2.197433233E0
1.327261812E1,-3.310123384E-1,1.795942485E-1,-2.243859053E0
1.327737354E1,-3.230711222E-1,7.086031139E-2,-2.279900074E0
1.328212896E1,-3.187950552E-1,-4.886918142E-2,-2.304945469E0
1.328688437E1,-3.255145550E-1,-1.716530025E-1,-2.318995476E0
1.329163979E1,-3.468948305E-1,-2.889390290E-1,-2.322049856E0
1.329639521E1,-3.859901726E-1,-4.074468017E-1,-2.318995476E0
1.330115062E1,-4.385245442E-1,-5.229002237E-1,-2.312886715E0
1.330590599E1,-4.947241247E-1,-6.249146461E-1,-2.302502155E0
1.331066140E1,-5.435932875E-1,-7.018836141E-1,-2.284786940E0
1.331541682E1,-5.729147792E-1,-7.354812026E-1,-2.251189470E0
1.332017224E1,-5.723039508E-1,-7.055488229E-1,-2.204152822E0
1.332492765E1,-5.368737578E-1,-6.023126841E-1,-2.136346817E0
1.332968307E1,-4.696786702E-1,-4.276053309E-1,-2.048382282E0
1.333443849E1,-3.804923892E-1,-2.113592178E-1,-1.943313599E0
