"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.245560500E-1,1.129412293E0,4.405186653E0,8.951549530E0
2.294054250E-1,8.877372146E-1,4.563112736E0,9.013762474E0
2.342548520E-1,8.997012973E-1,4.591826439E0,8.939585686E0
2.391042270E-1,8.973084688E-1,4.570291042E0,8.839086533E0
2.439536020E-1,1.040877819E0,4.374079704E0,8.650053978E0
2.487097480E-1,7.776673436E-1,4.510470867E0,8.654839516E0
2.534640710E-1,6.580262184E-1,4.584648132E0,8.547162056E0
2.582184460E-1,6.771687865E-1,4.579862595E0,8.449056625E0
2.629727690E-1,6.388836503E-1,4.567898273E0,8.362915039E0
2.677270920E-1,6.388836503E-1,4.517649174E0,8.262416840E0
2.724814670E-1,7.992027402E-1,4.419543266E0,8.087740898E0
2.772357890E-1,5.766702294E-1,4.546362877E0,8.164310455E0
2.819901120E-1,5.670989752E-1,4.608576298E0,8.145168304E0
2.867444870E-1,6.508477330E-1,4.630111694E0,8.114061356E0
2.914988100E-1,6.939185858E-1,4.630111694E0,8.116454124E0
2.962531850E-1,7.441678643E-1,4.627718925E0,8.128418922E0
3.010075080E-1,7.920243144E-1,4.620540619E0,8.161917686E0
3.057618310E-1,8.518448472E-1,4.620540619E0,8.204988480E0
3.105162060E-1,8.853443861E-1,4.630111694E0,8.214560509E0
3.152705290E-1,9.643075466E-1,4.603790760E0,8.245666504E0
3.200248520E-1,1.043270707E0,4.603790760E0,8.260024071E0
3.247792270E-1,1.103091240E0,4.610969067E0,8.255238533E0
3.295335500E-1,1.067198873E0,4.644468784E0,8.202595711E0
3.342878730E-1,1.083948612E0,4.651647091E0,8.169096947E0
3.390422480E-1,1.131805062E0,4.625326157E0,8.104490280E0
3.437965710E-1,1.210768223E0,4.646861553E0,8.023134232E0
3.485509460E-1,1.301695466E0,4.692325115E0,7.946564198E0
3.533052690E-1,1.320838094E0,4.831109047E0,7.848458290E0
3.580595920E-1,1.428515077E0,4.934000492E0,7.774280548E0
3.628139670E-1,1.552941918E0,4.977071285E0,7.747959614E0
3.675682890E-1,1.615155339E0,5.053641319E0,7.714460373E0
3.723226120E-1,1.615155339E0,5.108676434E0,7.738388538E0
3.770769870E-1,1.557727575E0,5.158925533E0,7.745566845E0
3.818313100E-1,1.533799291E0,5.221138954E0,7.762316704E0
3.865856330E-1,1.493121386E0,5.266602516E0,7.762316704E0
3.913400080E-1,1.368694544E0,5.331208706E0,7.733603001E0
3.960943310E-1,1.289731383E0,5.335994720E0,7.721638680E0
4.008486540E-1,1.272981644E0,5.300102234E0,7.668996811E0
4.056030290E-1,1.045663476E0,5.426921844E0,7.745566845E0
4.103573520E-1,9.954141974E-1,5.434100151E0,7.762316704E0
4.151116750E-1,9.475577474E-1,5.469992638E0,7.767102242E0
4.198660500E-1,8.015955687E-1,5.527420521E0,7.774280548E0
4.246203730E-1,8.303094506E-1,5.515456200E0,7.793423176E0
4.293747480E-1,9.643075466E-1,5.434100151E0,7.855636597E0
4.341290710E-1,1.055234790E0,5.381458282E0,7.970492363E0
4.388833940E-1,1.138983607E0,5.335994720E0,8.092526436E0
4.436377690E-1,1.272981644E0,5.257031441E0,8.164310455E0
4.483920920E-1,1.658226132E0,5.087141037E0,8.271987915E0
4.531464140E-1,1.526620865E0,5.261816978E0,8.441878319E0
4.579007890E-1,1.383051515E0,5.431707382E0,8.528019905E0
4.626551120E-1,1.380658627E0,5.527420521E0,8.547162056E0
4.674094350E-1,1.249053478E0,5.632704735E0,8.537590981E0
4.721638100E-1,1.349551916E0,5.551348686E0,8.446663857E0
4.769181330E-1,1.481157184E0,5.426921844E0,8.374878883E0
4.816724560E-1,1.569691658E0,5.362315655E0,8.341380119E0
4.864268310E-1,1.567298889E0,5.314459324E0,8.300702095E0
4.911811540E-1,1.490728498E0,5.321637630E0,8.286344528E0
4.959354770E-1,1.390229940E0,5.371886730E0,8.298309326E0
5.006898520E-1,1.301695466E0,5.383851051E0,8.286344528E0
5.054441750E-1,1.189232826E0,5.407779217E0,8.245666504E0
5.101985500E-1,1.115055323E0,5.400600910E0,8.197810173E0
5.149528730E-1,1.095912814E0,5.362315655E0,8.099704742E0
5.197071960E-1,1.083948612E0,5.417350292E0,8.023134232E0
5.244615710E-1,1.031306505E0,5.450850010E0,7.927421570E0
5.292158940E-1,1.026520967E0,5.450850010E0,7.793423176E0
5.339702170E-1,9.930213690E-1,5.503491879E0,7.747959614E0
5.387245920E-1,1.009771109E0,5.515456200E0,7.664210796E0
5.434789140E-1,9.284151793E-1,5.563312531E0,7.606783390E0
5.482332370E-1,8.829515576E-1,5.525027275E0,7.592426300E0
5.529876120E-1,1.957328916E0,4.759324074E0,7.716853142E0
5.577419350E-1,1.179661512E0,5.276174068E0,8.039883614E0
5.624962580E-1,4.450650215E-1,5.809773445E0,8.214560509E0
5.672506330E-1,1.962114573E-1,6.032305717E0,8.291130066E0
5.720049560E-1,-9.810572863E-2,6.125626087E0,8.188239098E0
5.767592790E-1,4.307080805E-2,5.910272121E0,7.951349735E0
5.815136540E-1,3.996013701E-1,5.568098068E0,7.812565804E0
5.862679770E-1,6.029912829E-1,5.458028316E0,7.841279984E0
5.910223000E-1,5.982056856E-1,5.515456200E0,7.932207108E0
5.957766750E-1,5.670989752E-1,5.627918720E0,8.047062874E0
6.005309980E-1,5.623133183E-1,5.668596745E0,8.154739380E0
6.052853210E-1,5.503492355E-1,5.697310925E0,8.228917122E0
6.100396960E-1,6.125625968E-1,5.649454117E0,8.283951759E0
6.147940190E-1,7.154539824E-1,5.601597786E0,8.279166222E0
6.195483420E-1,7.728816867E-1,5.639883041E0,8.264809608E0
6.243027170E-1,7.944171429E-1,5.690132141E0,8.233702660E0
6.290570390E-1,8.255237937E-1,5.709274769E0,8.181060791E0
6.338114140E-1,8.470591903E-1,5.745167255E0,8.121239662E0
6.385657370E-1,8.518448472E-1,5.752345562E0,8.102097511E0
6.433200600E-1,8.327022791E-1,5.726024628E0,8.094919205E0
6.480744350E-1,8.398807645E-1,5.704489231E0,8.063812256E0
6.528287580E-1,8.255237937E-1,5.694917679E0,8.070990562E0
6.575830810E-1,8.039883971E-1,5.690132141E0,8.094919205E0
6.623374560E-1,7.872386575E-1,5.668596745E0,8.094919205E0
6.670917790E-1,7.752745152E-1,5.651846886E0,8.140382767E0
6.718461020E-1,7.609176040E-1,5.635097504E0,8.181060791E0
6.766004770E-1,7.920243144E-1,5.642275810E0,8.236095428E0
6.813548000E-1,7.848458290E-1,5.635097504E0,8.274380684E0
6.861091230E-1,8.111668825E-1,5.618347645E0,8.257631302E0
6.908634980E-1,8.015955687E-1,5.627918720E0,8.240880966E0
6.956178210E-1,8.374879360E-1,5.620740414E0,8.243273735E0
7.003721440E-1,8.590233326E-1,5.639883041E0,8.245666504E0
7.051265190E-1,8.853443861E-1,5.620740414E0,8.238488197E0
7.098808420E-1,8.973084688E-1,5.596812248E0,8.260024071E0
7.146351640E-1,9.116654396E-1,5.551348686E0,8.281558990E0
7.193895390E-1,8.925228715E-1,5.532206059E0,8.276773453E0
7.241438620E-1,8.590233326E-1,5.513063431E0,8.295916557E0
7.288981850E-1,7.944171429E-1,5.498706341E0,8.319844246E0
7.336525600E-1,7.704889178E-1,5.460421085E0,8.329415321E0
7.384068830E-1,7.345965505E-1,5.496313572E0,8.307880402E0
7.431612060E-1,7.680960894E-1,5.316852093E0,8.181060791E0
7.479155810E-1,7.992027402E-1,5.180460930E0,8.090133667E0
7.526699040E-1,7.489534616E-1,5.216353416E0,7.994420528E0
7.574242270E-1,7.154539824E-1,5.271388054E0,7.910671711E0
7.621786020E-1,6.317051649E-1,5.419743061E0,7.881958008E0
7.669329250E-1,7.369893789E-1,5.319244862E0,7.697710514E0
7.716872480E-1,7.274180651E-1,5.276174068E0,7.628318787E0
7.764416230E-1,7.010970116E-1,5.292923450E0,7.611568928E0
7.811959460E-1,7.154539824E-1,5.343173027E0,7.633104324E0
7.859502690E-1,6.843472719E-1,5.340780258E0,7.664210796E0
7.907046440E-1,6.556333899E-1,5.324030399E0,7.731209755E0
7.954589670E-1,6.125625968E-1,5.328815937E0,7.788637638E0
8.002132890E-1,6.819544435E-1,5.230710506E0,7.848458290E0
8.049676640E-1,1.249053478E0,4.843072891E0,7.901100159E0
8.097219870E-1,7.896314859E-1,5.182853699E0,8.178668022E0
8.144763100E-1,1.483550072E-1,5.642275810E0,8.283951759E0
8.192306850E-1,-9.571290575E-3,5.740381718E0,8.207381248E0
8.239850080E-1,3.445664644E-1,5.422136307E0,8.075776100E0
8.287393310E-1,6.149554253E-1,5.144568920E0,7.977670670E0
8.334937060E-1,7.250252366E-1,5.108676434E0,7.948956966E0
8.382480290E-1,7.465606928E-1,5.245067120E0,7.953742504E0
8.430023520E-1,7.202396393E-1,5.362315655E0,7.929814339E0
8.477567270E-1,7.633104324E-1,5.417350292E0,7.865208149E0
8.525110500E-1,8.446664214E-1,5.426921844E0,7.786244869E0
8.572653730E-1,9.427721500E-1,5.446064472E0,7.733603001E0
8.620197480E-1,1.016949654E0,5.484349728E0,7.719245911E0
8.667740710E-1,1.052842021E0,5.560919762E0,7.745566845E0
8.715283940E-1,1.064806104E0,5.606383324E0,7.781459332E0
8.762827690E-1,1.098305583E0,5.661418438E0,7.834101200E0
8.810370920E-1,1.107876897E0,5.685346603E0,7.913064480E0
8.857914140E-1,1.141376376E0,5.706882000E0,7.975277901E0
8.905457890E-1,1.138983607E0,5.728417397E0,8.013563156E0
8.953001120E-1,1.112662554E0,5.733202934E0,8.059026718E0
9.000544350E-1,1.146162033E0,5.766702652E0,8.078168869E0
9.048088100E-1,1.148554921E0,5.795416355E0,8.130811691E0
9.095631330E-1,1.138983607E0,5.831308842E0,8.152346611E0
9.143174560E-1,1.131805062E0,5.862415314E0,8.161917686E0
9.190718310E-1,1.119840980E0,5.855237007E0,8.200202942E0
9.238261540E-1,1.098305583E0,5.860022545E0,8.264809608E0
9.285804770E-1,1.055234790E0,5.850451469E0,8.281558990E0
9.333348520E-1,1.002592683E0,5.836094379E0,8.322237015E0
9.380891750E-1,9.379864931E-1,5.850451469E0,8.355736732E0
9.428434980E-1,9.164510965E-1,5.867201328E0,8.377271652E0
9.475978730E-1,8.494520187E-1,5.862415314E0,8.360522270E0
9.523521960E-1,8.063812256E-1,5.898307800E0,8.329415321E0
9.571065190E-1,7.441678643E-1,5.965306759E0,8.257631302E0
9.618608420E-1,6.604190469E-1,6.084948063E0,8.250452042E0
9.666152170E-1,7.633104324E-1,5.891129494E0,8.061419487E0
9.713695390E-1,7.896314859E-1,5.879165173E0,7.934599876E0
9.761238620E-1,7.010970116E-1,6.029912949E0,7.901100159E0
9.808782370E-1,7.010970116E-1,6.041877270E0,7.822137356E0
9.856325600E-1,6.795616150E-1,6.022734642E0,7.733603001E0
9.903868830E-1,7.106683254E-1,6.037091732E0,7.695317745E0
9.951412580E-1,6.939185858E-1,6.072983742E0,7.664210796E0
9.998955810E-1,6.987041831E-1,6.118447304E0,7.697710514E0
1.004649904E0,7.298108935E-1,6.154339790E0,7.733603001E0
1.009404279E0,7.298108935E-1,6.166304111E0,7.762316704E0
1.014158602E0,6.915257573E-1,6.149554253E0,7.824530125E0
1.018912925E0,6.723831892E-1,6.159125328E0,7.872386456E0
1.023667300E0,6.699903607E-1,6.118447304E0,7.951349735E0
1.028421623E0,6.843472719E-1,6.120840549E0,8.030312538E0
1.033175946E0,6.508477330E-1,6.135197163E0,8.128418922E0
1.037930321E0,6.460621357E-1,6.101697922E0,8.245666504E0
1.042684644E0,6.484549642E-1,6.080162525E0,8.348558426E0
1.047438967E0,6.460621357E-1,6.025127411E0,8.429914474E0
1.052193342E0,6.747759581E-1,6.013163090E0,8.477770805E0
1.056947664E0,6.771687865E-1,5.991627693E0,8.504091263E0
1.061701987E0,6.915257573E-1,5.989234924E0,8.492127419E0
1.066456310E0,6.891329288E-1,5.974878311E0,8.499305725E0
1.071210685E0,7.178468108E-1,5.970092297E0,8.463413239E0
1.075965008E0,7.752745152E-1,5.965306759E0,8.429914474E0
1.080719331E0,8.279166222E-1,5.967699528E0,8.386843681E0
1.085473706E0,8.757730722E-1,5.970092297E0,8.355736732E0
1.090228029E0,9.236295223E-1,5.982056618E0,8.334200859E0
1.094982352E0,9.379864931E-1,5.984449387E0,8.322237015E0
1.099736727E0,9.643075466E-1,5.950950146E0,8.307880402E0
1.104491050E0,1.000199914E0,5.936593056E0,8.274380684E0
1.109245373E0,1.040877819E0,5.950950146E0,8.221738815E0
1.113999748E0,1.052842021E0,5.962913990E0,8.166703224E0
1.118754071E0,1.026520967E0,5.994020939E0,8.128418922E0
1.123508394E0,1.028913736E0,5.989234924E0,8.111668587E0
1.128262769E0,9.978070259E-1,5.974878311E0,8.063812256E0
1.133017092E0,9.451649189E-1,5.953342915E0,8.030312538E0
1.137771414E0,8.614161611E-1,5.922235966E0,8.013563156E0
1.142525737E0,7.896314859E-1,5.888736725E0,7.994420528E0
1.147280112E0,7.010970116E-1,5.862415314E0,8.027919769E0
1.152034435E0,6.484549642E-1,5.824130535E0,8.066205025E0
1.156788758E0,5.934200287E-1,5.802595139E0,8.147561073E0
1.161543133E0,5.718846321E-1,5.793023586E0,8.252845764E0
1.166297456E0,5.814558864E-1,5.781059742E0,8.362915039E0
1.171051779E0,5.718846321E-1,5.764309883E0,8.410771370E0
1.175806154E0,5.455635786E-1,5.726024628E0,8.458627701E0
1.180560477E0,5.335994363E-1,5.706882000E0,8.482556343E0
1.185314800E0,5.455635786E-1,5.752345562E0,8.504091263E0
1.190069123E0,5.599204898E-1,5.773880959E0,8.528019905E0
1.194823498E0,6.197410822E-1,5.783452511E0,8.561519623E0
1.199577821E0,6.388836503E-1,5.804987907E0,8.575876236E0
1.204332144E0,6.675975323E-1,5.807380676E0,8.573483467E0
1.209086519E0,6.987041831E-1,5.814558983E0,8.537590981E0
1.213840842E0,7.322037220E-1,5.797809124E0,8.475378036E0
1.218595164E0,7.417750359E-1,5.821737289E0,8.422736168E0
1.223349539E0,7.441678643E-1,5.809773445E0,8.358129501E0
1.228103862E0,7.848458290E-1,5.828916073E0,8.283951759E0
1.232858185E0,8.303094506E-1,5.816951752E0,8.219346046E0
1.237612560E0,8.733802438E-1,5.816951752E0,8.193024635E0
1.242366883E0,8.853443861E-1,5.814558983E0,8.183453560E0
1.247121206E0,9.044869542E-1,5.821737289E0,8.202595711E0
1.251875581E0,9.499505758E-1,5.826523304E0,8.214560509E0
1.256629904E0,9.810572863E-1,5.814558983E0,8.209774017E0
1.261384227E0,1.019342422E0,5.773880959E0,8.185846329E0
1.266138550E0,1.036092162E0,5.776273727E0,8.157132149E0
1.270892925E0,1.048056364E0,5.749952793E0,8.121239662E0
1.275647248E0,1.095912814E0,5.721239090E0,8.059026718E0
1.280401571E0,1.110269666E0,5.706882000E0,8.008777618E0
1.285155946E0,1.069591761E0,5.807380676E0,8.008777618E0
1.289910269E0,1.241874933E0,5.656632900E0,7.826922894E0
1.294664592E0,1.275374413E0,5.639883041E0,7.716853142E0
1.299418967E0,1.277767301E0,5.692524910E0,7.659425259E0
1.304173289E0,1.205982566E0,5.860022545E0,7.647460938E0
1.308927612E0,1.292124271E0,5.785845280E0,7.544569969E0
1.313681935E0,1.392622828E0,5.737988472E0,7.501499176E0
1.318436310E0,1.392622828E0,5.740381718E0,7.484749317E0
1.323190633E0,1.445264935E0,5.816951752E0,7.472784996E0
1.327944956E0,1.481157184E0,5.812166214E0,7.508677483E0
1.332699331E0,2.572284460E0,4.979464054E0,7.453642368E0
1.337453654E0,2.797209740E0,5.024927616E0,7.704888821E0
1.342207977E0,1.787438512E0,5.742774487E0,7.953742504E0
1.346962352E0,1.225125194E0,6.295516491E0,8.061419487E0
1.351716675E0,9.379864931E-1,6.491727829E0,7.941778183E0
1.356470998E0,9.355936646E-1,6.391229153E0,7.623532772E0
1.361225321E0,1.081555843E0,6.190232277E0,7.264609337E0
1.365979696E0,1.320838094E0,6.020341873E0,7.054041386E0
1.370734019E0,1.450050473E0,5.946164131E0,6.963113785E0
1.375488342E0,1.500299811E0,5.982056618E0,6.910471916E0
1.380242717E0,1.454836130E0,6.029912949E0,6.915257454E0
1.384997039E0,1.349551916E0,6.096911907E0,6.932007313E0
1.389751362E0,1.189232826E0,6.199803352E0,6.955935478E0
1.394505685E0,1.033699393E0,6.293123722E0,6.908079147E0
1.399260060E0,7.728816867E-1,6.434299946E0,6.814758778E0
1.404014383E0,8.446664214E-1,6.338587284E0,6.740581512E0
1.408768706E0,1.071984529E0,6.144768715E0,6.733402729E0
1.413523081E0,1.127019525E0,6.053841114E0,6.762116909E0
1.418277404E0,1.100698471E0,6.032305717E0,6.876972198E0
1.423031727E0,1.021735311E0,6.094519138E0,6.960721016E0
1.427786050E0,9.547362328E-1,6.061019897E0,7.027719975E0
1.432540425E0,8.973084688E-1,6.044270039E0,7.092326164E0
1.437294748E0,8.255237937E-1,5.991627693E0,7.159325123E0
1.442049071E0,7.441678643E-1,6.025127411E0,7.281359196E0
1.446803446E0,7.369893789E-1,5.917450428E0,7.408178806E0
1.451557769E0,7.513462901E-1,5.783452511E0,7.465606689E0
1.456312092E0,7.226324677E-1,5.721239090E0,7.573283672E0
1.461066467E0,6.388836503E-1,5.723631859E0,7.678567886E0
1.465820789E0,5.503492355E-1,5.728417397E0,7.721638680E0
1.470575112E0,4.881358147E-1,5.737988472E0,7.810173035E0
1.475329435E0,4.378865361E-1,5.580062389E0,7.822137356E0
1.480083810E0,4.211367965E-1,5.450850010E0,7.841279984E0
1.484838133E0,4.043870270E-1,5.386243820E0,7.860422611E0
1.489592456E0,3.780659735E-1,5.350351334E0,7.884350777E0
1.494346831E0,4.091726840E-1,5.345565796E0,7.858029366E0
1.499101154E0,3.852444589E-1,5.391029358E0,7.867600918E0
1.503855477E0,5.216353536E-1,5.247459888E0,7.776673794E0
1.508609800E0,5.670989752E-1,5.199603558E0,7.719245911E0
1.513364175E0,6.245267391E-1,5.209175110E0,7.738388538E0
1.518118498E0,6.508477330E-1,5.276174068E0,7.752745152E0
1.522872821E0,7.154539824E-1,5.285745144E0,7.793423176E0
1.527627196E0,7.465606928E-1,5.350351334E0,7.812565804E0
1.532381519E0,8.781659007E-1,5.273781300E0,7.776673794E0
1.537135842E0,1.014556766E0,5.245067120E0,7.716853142E0
1.541890164E0,1.110269666E0,5.223531723E0,7.645068169E0
1.546644539E0,1.158126116E0,5.283352375E0,7.561319351E0
1.551398862E0,1.162911773E0,5.288137913E0,7.412964344E0
1.556153185E0,1.112662554E0,5.352744102E0,7.274180889E0
1.560907560E0,1.105484009E0,5.350351334E0,7.085147858E0
1.565661883E0,1.124626637E0,5.402993679E0,6.924828529E0
1.570416206E0,1.107876897E0,5.436492920E0,6.750152588E0
1.575170529E0,1.071984529E0,5.469992638E0,6.556334019E0
1.579924904E0,1.103091240E0,5.491528034E0,6.467799664E0
1.584679227E0,1.117448211E0,5.558526993E0,6.360122681E0
1.589433550E0,1.105484009E0,5.608776093E0,6.355337143E0
1.594187925E0,1.074377418E0,5.647061348E0,6.343372822E0
1.598942248E0,9.906286001E-1,5.752345562E0,6.429514408E0
1.603696571E0,1.024128079E0,5.764309883E0,6.491727829E0
1.608450894E0,1.031306505E0,5.716453075E0,6.599404812E0
1.613205269E0,1.064806104E0,5.726024628E0,6.738188744E0
1.617959592E0,1.110269666E0,5.704489231E0,6.908079147E0
1.622713914E0,1.103091240E0,5.704489231E0,7.054041386E0
1.627468289E0,1.086341500E0,5.711667538E0,7.178467751E0
1.632222612E0,1.074377418E0,5.666203976E0,7.281359196E0
1.636976935E0,1.110269666E0,5.632704735E0,7.322037220E0
1.641731258E0,1.141376376E0,5.623133183E0,7.379465103E0
1.646485633E0,1.117448211E0,5.632704735E0,7.463213921E0
1.651239956E0,1.217946768E0,5.529813290E0,7.420143127E0
1.655994279E0,1.263410330E0,5.426921844E0,7.470392227E0
1.660748654E0,1.201196909E0,5.391029358E0,7.463213921E0
1.665502977E0,1.186840057E0,5.352744102E0,7.427321434E0
1.670257300E0,1.134197950E0,5.264209747E0,7.365108013E0
1.675011623E0,1.138983607E0,5.173282623E0,7.207181931E0
1.679765998E0,1.866401672E0,4.505684853E0,7.068397999E0
1.684520321E0,3.414557934E0,3.658625841E0,7.235895634E0
1.689274644E0,1.890329838E0,4.680361271E0,7.551748276E0
1.694029019E0,1.036092162E0,5.525027275E0,7.759923935E0
1.698783342E0,5.766702294E-1,6.013163090E0,7.726424217E0
1.703537664E0,5.335994363E-1,5.996413708E0,7.448856831E0
1.708291987E0,6.652047038E-1,5.697310925E0,7.113861561E0
1.713046362E0,1.076770186E0,5.259424210E0,6.922435760E0
1.717800685E0,1.502692580E0,5.039284706E0,6.893722057E0
1.722555008E0,1.701296926E0,5.029713154E0,6.963113785E0
1.727309383E0,1.698904037E0,5.151747227E0,7.070790768E0
1.732063706E0,1.615155339E0,5.221138954E0,7.223931789E0
1.736818029E0,1.464407444E0,5.302495003E0,7.357929707E0
1.741572352E0,1.292124271E0,5.426921844E0,7.456035137E0
1.746326727E0,1.268195987E0,5.419743061E0,7.611568928E0
1.751081050E0,1.418943882E0,5.288137913E0,7.740781307E0
1.755835373E0,1.605584025E0,5.041677475E0,7.853243828E0
1.760589748E0,1.787438512E0,4.790431023E0,8.008777618E0
1.765344071E0,1.875972986E0,4.575077057E0,8.245666504E0
1.770098394E0,1.885544300E0,4.383651257E0,8.508877754E0
1.774852717E0,1.715653777E0,4.419543266E0,8.745766640E0
1.779607092E0,1.655833244E0,4.383651257E0,8.941978455E0
1.784361414E0,1.710868239E0,4.252045631E0,9.004191399E0
1.789115737E0,1.706082582E0,4.134797573E0,8.946763992E0
1.793870060E0,1.718046665E0,3.974478483E0,8.705088615E0
1.798624435E0,1.703689694E0,3.926621914E0,8.427521706E0
1.803378758E0,1.866401672E0,3.730410576E0,8.195417404E0
1.808133081E0,1.765903115E0,4.063013077E0,7.963313580E0
1.812887456E0,1.725225091E0,4.498506546E0,7.848458290E0
1.817641779E0,1.849651933E0,4.960321426E0,7.733603001E0
1.822396102E0,2.292324066E0,4.919643402E0,7.506284714E0
1.827150477E0,2.562713146E0,4.962714195E0,7.250252724E0
1.831904800E0,2.687139750E0,5.051248550E0,7.188039303E0
1.836659123E0,2.804388046E0,5.127819061E0,7.350750923E0
1.841413446E0,3.187239647E0,4.819144726E0,7.659425259E0
1.846167821E0,3.696911097E0,4.613361835E0,8.068597794E0
1.850922144E0,4.106083870E0,4.247260094E0,8.506484032E0
1.855676467E0,4.319045067E0,3.938585997E0,8.891729355E0
1.860430842E0,4.393222332E0,3.601198196E0,9.260223389E0
1.865185164E0,4.115654945E0,3.527020693E0,9.475577354E0
1.869939487E0,3.921836376E0,3.287738323E0,9.635896683E0
1.874693810E0,3.797409534E0,3.101098061E0,9.901499748E0
1.879448185E0,3.747160196E0,2.857030153E0,1.004746246E1
1.884202508E0,5.010570526E0,1.842473388E0,9.958928108E0
1.888956831E0,5.063212872E0,1.732403636E0,9.958928108E0
1.893711206E0,4.601397991E0,2.294716835E0,9.757930756E0
1.898465529E0,4.237689018E0,3.019742250E0,9.377471924E0
1.903219852E0,3.945764542E0,3.728017569E0,8.884550095E0
1.907974175E0,3.730410576E0,4.254438877E0,8.317451477E0
1.912728550E0,3.570091486E0,4.692325115E0,7.731209755E0
1.917482873E0,3.656233072E0,4.663611412E0,7.044469833E0
1.922237196E0,3.548556089E0,4.785645485E0,6.467799664E0
1.926991519E0,3.522234917E0,4.599005222E0,6.017949104E0
1.931745894E0,3.373879910E0,4.546362877E0,5.812166214E0
1.936500217E0,3.129812002E0,4.352544308E0,5.718846321E0
1.941254539E0,2.864208698E0,4.304687977E0,5.745167255E0
1.946008914E0,2.464607239E0,4.455435753E0,5.936593056E0
1.950763237E0,2.146361828E0,4.515256405E0,6.022734642E0
1.955517560E0,1.837687731E0,4.409972191E0,6.077769279E0
1.960271883E0,2.031506538E0,4.019941807E0,6.262016773E0
1.965026258E0,2.115255117E0,3.610769272E0,6.477370739E0
1.969780581E0,2.110469580E0,3.400201082E0,6.735795975E0
1.974534904E0,2.373680115E0,3.261417150E0,6.936792850E0
1.979289279E0,2.727817774E0,3.314059258E0,7.039684296E0
1.984043602E0,2.897708178E0,3.873979807E0,7.087540627E0
1.988797925E0,3.105883837E0,4.608576298E0,7.190432072E0
1.993552248E0,3.799802303E0,4.448257446E0,7.109076023E0
1.998306623E0,4.718646049E0,4.074976921E0,6.719046116E0
2.003060946E0,5.101497650E0,3.991228104E0,6.443871498E0
