"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.603855152E1,-1.335000038E1,4.533750153E1,-1.295625019E1
1.604855152E1,-1.156875038E1,4.573125076E1,-1.295625019E1
1.605855152E1,-9.750000000E0,4.646250153E1,-1.267500019E1
1.606855152E1,-8.381250381E0,4.710000229E1,-1.203750038E1
1.607855152E1,-7.368750095E0,4.760625076E1,-1.126875019E1
1.608855152E1,-6.450000286E0,4.760625076E1,-1.070625019E1
1.609855152E1,-6.168750286E0,4.811250305E1,-1.029375076E1
1.610855152E1,-6.037500381E0,4.815000153E1,-9.918750763E0
1.611855152E1,-6.581250191E0,4.786875153E1,-1.018125057E1
1.612855152E1,-7.293750286E0,4.785000229E1,-1.072500038E1
1.613855152E1,-8.156250000E0,4.751250076E1,-1.143750000E1
1.614855152E1,-8.868750572E0,4.715625000E1,-1.246875095E1
1.615855152E1,-9.506250381E0,4.683750153E1,-1.329375076E1
1.616855152E1,-1.061250019E1,4.674375153E1,-1.395000076E1
1.617855152E1,-1.126875019E1,4.642500305E1,-1.406250095E1
1.618855152E1,-1.160625076E1,4.657500076E1,-1.398750019E1
1.619855152E1,-1.158750057E1,4.687500000E1,-1.370625019E1
1.620855152E1,-1.141875076E1,4.689375305E1,-1.316250038E1
1.621855152E1,-1.123125076E1,4.693125153E1,-1.276875019E1
1.622855152E1,-1.087500000E1,4.693125153E1,-1.248750019E1
1.623855152E1,-1.027500057E1,4.700625229E1,-1.248750019E1
1.624855152E1,-9.037500381E0,4.702500153E1,-1.248750019E1
1.625855152E1,-7.762500286E0,4.723125076E1,-1.241250038E1
1.626855152E1,-6.787500381E0,4.717500305E1,-1.261875057E1
1.627855152E1,-5.400000095E0,4.721250153E1,-1.293750095E1
1.628855152E1,-4.106250286E0,4.695000076E1,-1.357500076E1
1.629855152E1,-2.437500000E0,4.648125076E1,-1.449375057E1
1.630855152E1,-6.562500000E-1,4.625625229E1,-1.560000038E1
1.631855152E1,1.087500095E0,4.567500305E1,-1.657500076E1
1.632855152E1,3.150000095E0,4.518750000E1,-1.738125038E1
1.633855152E1,5.268750191E0,4.445625305E1,-1.863750076E1
1.634855152E1,7.256250381E0,4.366875076E1,-1.950000000E1
1.635855152E1,8.962500572E0,4.288125229E1,-2.036250114E1
1.636855152E1,1.057500076E1,4.243125153E1,-2.096250153E1
1.637855152E1,1.203750038E1,4.201875305E1,-2.113125038E1
1.638855152E1,1.316250038E1,4.147500229E1,-2.126250076E1
1.639855152E1,1.423125076E1,4.110000229E1,-2.131875038E1
1.640855152E1,1.471875095E1,4.051875305E1,-2.171250153E1
1.641855152E1,1.537500095E1,4.020000076E1,-2.182500076E1
1.642855152E1,1.584375095E1,4.003125000E1,-2.235000038E1
1.643855152E1,1.625625038E1,3.986250305E1,-2.259375000E1
1.644855152E1,1.650000000E1,3.956250000E1,-2.259375000E1
1.645855152E1,1.657500076E1,3.941250229E1,-2.278125000E1
1.646855152E1,1.680000114E1,3.937500000E1,-2.236875153E1
1.647855152E1,1.689375114E1,3.956250000E1,-2.227500153E1
1.648855152E1,1.674375153E1,4.006875229E1,-2.186250114E1
1.649855152E1,1.623750114E1,4.025625229E1,-2.133750153E1
1.650855152E1,1.595625019E1,4.080000305E1,-2.068125153E1
1.651855152E1,1.531875038E1,4.115625000E1,-2.008125114E1
1.652855152E1,1.470000076E1,4.200000000E1,-1.959375000E1
1.653855152E1,1.365000057E1,4.299375153E1,-1.880625153E1
1.654855152E1,1.224375057E1,4.380000305E1,-1.831875038E1
1.655855152E1,1.031250000E1,4.460625076E1,-1.736250114E1
1.656855152E1,8.118750572E0,4.515000153E1,-1.657500076E1
1.657855152E1,5.512500286E0,4.610625076E1,-1.541250038E1
1.658855152E1,2.418750048E0,4.653750229E1,-1.458750057E1
1.659855152E1,-4.125000238E-1,4.730625153E1,-1.387500095E1
1.660855152E1,-3.337500095E0,4.749375153E1,-1.359375095E1
1.661855152E1,-5.793750286E0,4.710000229E1,-1.376250076E1
1.662855152E1,-8.062500000E0,4.659375000E1,-1.393125057E1
1.663855152E1,-9.693750381E0,4.612500000E1,-1.430625057E1
1.664855152E1,-1.100625038E1,4.591875076E1,-1.475625038E1
1.665855152E1,-1.205625057E1,4.546875000E1,-1.567500019E1
1.666855152E1,-1.263750076E1,4.505625153E1,-1.618125153E1
1.667855152E1,-1.344375038E1,4.453125000E1,-1.620000076E1
1.668855152E1,-1.400625038E1,4.415625000E1,-1.597500038E1
1.669855152E1,-1.468125057E1,4.425000000E1,-1.531875038E1
1.670855152E1,-1.513125038E1,4.464375305E1,-1.449375057E1
1.671855152E1,-1.578750038E1,4.496250153E1,-1.385625076E1
1.672855152E1,-1.582500076E1,4.488750076E1,-1.310625076E1
1.673855152E1,-1.573125076E1,4.515000153E1,-1.256250095E1
1.674855152E1,-1.541250038E1,4.528125000E1,-1.222500038E1
1.675855152E1,-1.430625057E1,4.560000229E1,-1.246875095E1
1.676855152E1,-1.312500095E1,4.599375153E1,-1.237500095E1
1.677855152E1,-1.183125019E1,4.608750153E1,-1.256250095E1
1.678855152E1,-1.066875076E1,4.666875076E1,-1.256250095E1
1.679855152E1,-9.300000191E0,4.726875305E1,-1.241250038E1
1.680855152E1,-8.250000000E0,4.796250153E1,-1.194375038E1
1.681855152E1,-7.406250477E0,4.824375153E1,-1.113750076E1
1.682855152E1,-6.618750095E0,4.895625305E1,-1.050000000E1
1.683855152E1,-6.712500095E0,4.923750305E1,-9.543750763E0
1.684855152E1,-6.956250191E0,4.923750305E1,-9.150000572E0
1.685855152E1,-7.181250095E0,4.942500305E1,-8.718750000E0
1.686855152E1,-7.612500191E0,4.903125381E1,-9.075000763E0
1.687855152E1,-8.062500000E0,4.858125305E1,-9.450000763E0
1.688855152E1,-8.868750572E0,4.805625153E1,-1.038750076E1
1.689855152E1,-9.468750000E0,4.770000076E1,-1.149375057E1
1.690855152E1,-9.712500572E0,4.715625000E1,-1.226250076E1
1.691855152E1,-1.021875000E1,4.674375153E1,-1.316250038E1
1.692855152E1,-1.033125019E1,4.636875153E1,-1.381875038E1
1.693855152E1,-1.072500038E1,4.625625229E1,-1.440000057E1
1.694855152E1,-1.070625019E1,4.606875229E1,-1.460625076E1
1.695855152E1,-1.059375000E1,4.610625076E1,-1.483125019E1
1.696855152E1,-1.001250076E1,4.627500153E1,-1.453125095E1
1.697855152E1,-9.131250381E0,4.631250000E1,-1.453125095E1
1.698855152E1,-8.493750572E0,4.659375000E1,-1.438125038E1
1.699855152E1,-7.031250477E0,4.678125000E1,-1.436250019E1
1.700855152E1,-5.887500286E0,4.713750076E1,-1.430625057E1
1.701855152E1,-4.425000191E0,4.743750000E1,-1.453125095E1
1.702855152E1,-3.281250238E0,4.749375153E1,-1.466250038E1
1.703855152E1,-2.400000095E0,4.719375229E1,-1.548750019E1
1.704855152E1,-1.218750000E0,4.659375000E1,-1.689375114E1
1.705855152E1,4.125000238E-1,4.590000153E1,-1.841250038E1
1.706855152E1,2.175000191E0,4.500000000E1,-1.965000153E1
1.707855152E1,3.693750143E0,4.447500229E1,-2.075625038E1
1.708855152E1,5.475000381E0,4.378125000E1,-2.171250153E1
1.709855152E1,7.275000095E0,4.290000153E1,-2.274375153E1
1.710855152E1,9.018750191E0,4.211250305E1,-2.377500153E1
1.711855152E1,1.111875057E1,4.155000305E1,-2.415000153E1
1.712855152E1,1.291875076E1,4.115625000E1,-2.413125038E1
1.713855152E1,1.410000038E1,4.095000076E1,-2.403750038E1
1.714855152E1,1.477500057E1,4.055625153E1,-2.405625153E1
1.715855152E1,1.539375019E1,3.993750000E1,-2.437500191E1
1.716855152E1,1.558125019E1,3.946875000E1,-2.482500076E1
1.717855152E1,1.569375038E1,3.907500076E1,-2.493750191E1
1.718855152E1,1.593750095E1,3.918750000E1,-2.497500038E1
1.719855152E1,1.612500000E1,3.918750000E1,-2.497500038E1
1.720855152E1,1.582500076E1,3.918750000E1,-2.488125038E1
1.721855152E1,1.563750076E1,3.946875000E1,-2.475000191E1
1.722855152E1,1.548750019E1,3.999375153E1,-2.448750114E1
1.723855152E1,1.507500076E1,4.065000153E1,-2.370000076E1
1.724855152E1,1.460625076E1,4.156875229E1,-2.300625038E1
1.725855152E1,1.395000076E1,4.241250229E1,-2.225625038E1
1.726855152E1,1.286250019E1,4.318125153E1,-2.141250038E1
1.727855152E1,1.138125038E1,4.417500305E1,-2.068125153E1
1.728855152E1,9.600000381E0,4.531875229E1,-1.985625076E1
1.729855152E1,7.181250095E0,4.620000076E1,-1.850625038E1
1.730855152E1,4.181250095E0,4.685625076E1,-1.734375000E1
1.731855152E1,1.125000000E0,4.730625153E1,-1.623750114E1
1.732855152E1,-2.381250143E0,4.741875076E1,-1.531875038E1
1.733855152E1,-5.906250000E0,4.717500305E1,-1.440000057E1
1.734855152E1,-9.375000000E0,4.704375076E1,-1.383750057E1
1.735855152E1,-1.233750057E1,4.635000229E1,-1.350000095E1
1.736855152E1,-1.466250038E1,4.573125076E1,-1.325625038E1
1.737855152E1,-1.629375076E1,4.515000153E1,-1.344375038E1
1.738855152E1,-1.734375000E1,4.453125000E1,-1.366875076E1
1.739855152E1,-1.831875038E1,4.406250000E1,-1.428750038E1
1.740855152E1,-1.852500153E1,4.363125229E1,-1.436250019E1
1.741855152E1,-1.846875000E1,4.381875229E1,-1.441875076E1
1.742855152E1,-1.830000114E1,4.383750153E1,-1.432500076E1
1.743855152E1,-1.831875038E1,4.391250229E1,-1.389375019E1
1.744855152E1,-1.826250076E1,4.387500000E1,-1.381875038E1
1.745855152E1,-1.848750114E1,4.406250000E1,-1.331250095E1
1.746855152E1,-1.858125114E1,4.404375076E1,-1.331250095E1
1.747855152E1,-1.798125076E1,4.430625153E1,-1.282500076E1
1.748855152E1,-1.734375000E1,4.464375305E1,-1.267500019E1
1.749855152E1,-1.670625114E1,4.479375076E1,-1.288125038E1
1.750855152E1,-1.578750038E1,4.511250305E1,-1.297500038E1
1.751855152E1,-1.460625076E1,4.550625229E1,-1.284375095E1
1.752855152E1,-1.340625095E1,4.608750153E1,-1.224375057E1
1.753855152E1,-1.211250019E1,4.666875076E1,-1.185000038E1
1.754855152E1,-1.061250019E1,4.723125076E1,-1.125000000E1
1.755855152E1,-9.431250572E0,4.756875229E1,-1.050000000E1
1.756855152E1,-8.887500763E0,4.786875153E1,-1.014375019E1
1.757855152E1,-8.250000000E0,4.786875153E1,-9.487500191E0
1.758855152E1,-7.950000286E0,4.770000076E1,-9.337500572E0
1.759855152E1,-7.856250286E0,4.747500229E1,-9.468750000E0
1.760855152E1,-8.381250381E0,4.704375076E1,-1.010625076E1
1.761855152E1,-8.850000381E0,4.635000229E1,-1.078125000E1
1.762855152E1,-9.637500763E0,4.591875076E1,-1.168125057E1
1.763855152E1,-1.068750000E1,4.556250000E1,-1.288125038E1
1.764855152E1,-1.113750076E1,4.503750229E1,-1.366875076E1
1.765855152E1,-1.228125095E1,4.460625076E1,-1.430625057E1
1.766855152E1,-1.303125095E1,4.406250000E1,-1.449375057E1
1.767855152E1,-1.385625076E1,4.366875076E1,-1.471875095E1
1.768855152E1,-1.389375019E1,4.366875076E1,-1.471875095E1
1.769855152E1,-1.387500095E1,4.351875305E1,-1.513125038E1
1.770855152E1,-1.376250076E1,4.348125076E1,-1.486875057E1
1.771855152E1,-1.303125095E1,4.333125305E1,-1.473750019E1
1.772855152E1,-1.246875095E1,4.359375000E1,-1.458750057E1
1.773855152E1,-1.100625038E1,4.381875229E1,-1.460625076E1
1.774855152E1,-9.731250763E0,4.432500076E1,-1.441875076E1
1.775855152E1,-8.325000763E0,4.483125305E1,-1.430625057E1
1.776855152E1,-7.031250477E0,4.477500153E1,-1.419375038E1
1.777855152E1,-5.718750000E0,4.503750229E1,-1.428750038E1
1.778855152E1,-4.181250095E0,4.494375229E1,-1.492500019E1
1.779855152E1,-2.793750048E0,4.456875229E1,-1.560000038E1
1.780855152E1,-1.200000048E0,4.387500000E1,-1.689375114E1
1.781855152E1,3.750000000E-1,4.331250000E1,-1.822500038E1
1.782855152E1,2.081250191E0,4.258125305E1,-1.993125153E1
1.783855152E1,3.862500191E0,4.162500000E1,-2.130000114E1
1.784855152E1,5.475000381E0,4.095000076E1,-2.274375153E1
1.785855152E1,7.406250477E0,4.036875153E1,-2.362500000E1
1.786855152E1,9.112500191E0,3.978750229E1,-2.413125038E1
1.787855152E1,1.066875076E1,3.978750229E1,-2.448750114E1
1.788855152E1,1.190625000E1,3.961875153E1,-2.426250076E1
1.789855152E1,1.278750038E1,3.963750076E1,-2.401875114E1
1.790855152E1,1.346250057E1,3.943125153E1,-2.377500153E1
1.791855152E1,1.400625038E1,3.963750076E1,-2.362500000E1
1.792855152E1,1.436250019E1,3.973125076E1,-2.358750153E1
1.793855152E1,1.428750038E1,3.956250000E1,-2.330625153E1
1.794855152E1,1.451250076E1,3.973125076E1,-2.323125076E1
1.795855152E1,1.451250076E1,3.958125305E1,-2.315625000E1
1.796855152E1,1.447500038E1,3.980625153E1,-2.296875000E1
1.797855152E1,1.458750057E1,3.997500229E1,-2.251875114E1
1.798855152E1,1.456875038E1,4.046250153E1,-2.218125153E1
1.799855152E1,1.425000095E1,4.078125000E1,-2.176875114E1
1.800855152E1,1.385625076E1,4.138125229E1,-2.135625076E1
1.801855152E1,1.346250057E1,4.205625153E1,-2.077500153E1
1.802855152E1,1.243125057E1,4.267500305E1,-2.017500114E1
1.803855152E1,1.111875057E1,4.348125076E1,-1.921875000E1
1.804855152E1,9.618750572E0,4.417500305E1,-1.816875076E1
1.805855152E1,7.106250286E0,4.513125229E1,-1.704375076E1
1.806855152E1,4.275000095E0,4.569375229E1,-1.546875095E1
1.807855152E1,1.143750072E0,4.606875229E1,-1.473750019E1
1.808855152E1,-1.781250119E0,4.620000076E1,-1.372500038E1
1.809855152E1,-4.912500381E0,4.608750153E1,-1.336875057E1
1.810855152E1,-7.500000477E0,4.575000000E1,-1.320000076E1
1.811855152E1,-9.900000572E0,4.543125153E1,-1.372500038E1
1.812855152E1,-1.196250057E1,4.501875305E1,-1.440000057E1
1.813855152E1,-1.295625019E1,4.421250153E1,-1.485000038E1
1.814855152E1,-1.400625038E1,4.368750000E1,-1.569375038E1
1.815855152E1,-1.458750057E1,4.316250229E1,-1.565625095E1
1.816855152E1,-1.524375057E1,4.308750153E1,-1.576875019E1
1.817855152E1,-1.537500095E1,4.303125000E1,-1.518750095E1
1.818855152E1,-1.590000057E1,4.318125153E1,-1.445625019E1
1.819855152E1,-1.608750153E1,4.314375305E1,-1.350000095E1
1.820855152E1,-1.593750095E1,4.321875000E1,-1.246875095E1
1.821855152E1,-1.627500153E1,4.374375153E1,-1.228125095E1
1.822855152E1,-1.552500057E1,4.411875153E1,-1.164375019E1
1.823855152E1,-1.456875038E1,4.471875000E1,-1.156875038E1
1.824855152E1,-1.359375095E1,4.494375229E1,-1.143750000E1
1.825855152E1,-1.233750057E1,4.526250076E1,-1.181250000E1
1.826855152E1,-1.096875000E1,4.552500153E1,-1.218750095E1
1.827855152E1,-9.806250572E0,4.597500229E1,-1.226250076E1
1.828855152E1,-8.643750191E0,4.653750229E1,-1.205625057E1
1.829855152E1,-7.575000286E0,4.674375153E1,-1.151250076E1
1.830855152E1,-7.200000286E0,4.696875000E1,-1.087500000E1
1.831855152E1,-6.843750477E0,4.713750076E1,-1.027500057E1
1.832855152E1,-6.318750381E0,4.749375153E1,-9.468750000E0
1.833855152E1,-6.300000191E0,4.762500000E1,-8.925000191E0
1.834855152E1,-6.600000381E0,4.794375229E1,-8.531250000E0
1.835855152E1,-6.712500095E0,4.771875000E1,-8.475000381E0
1.836855152E1,-7.256250381E0,4.745625305E1,-9.093750000E0
1.837855152E1,-7.425000191E0,4.696875000E1,-9.900000572E0
1.838855152E1,-7.556250095E0,4.668750000E1,-1.110000038E1
1.839855152E1,-7.762500286E0,4.625625229E1,-1.198125076E1
1.840855152E1,-8.400000572E0,4.580625153E1,-1.312500095E1
1.841855152E1,-8.962500572E0,4.567500305E1,-1.366875076E1
1.842855152E1,-9.300000191E0,4.522500229E1,-1.396875095E1
1.843855152E1,-9.562500000E0,4.496250153E1,-1.434375095E1
1.844855152E1,-9.262500763E0,4.481250000E1,-1.440000057E1
1.845855152E1,-8.943750381E0,4.492500305E1,-1.458750057E1
1.846855152E1,-8.118750572E0,4.488750076E1,-1.456875038E1
1.847855152E1,-7.350000381E0,4.515000153E1,-1.455000019E1
1.848855152E1,-6.393750191E0,4.530000305E1,-1.434375095E1
1.849855152E1,-5.418750286E0,4.531875229E1,-1.456875038E1
1.850855152E1,-4.200000286E0,4.530000305E1,-1.492500019E1
1.851855152E1,-2.981250048E0,4.578750229E1,-1.505625057E1
1.852855152E1,-2.062500000E0,4.546875000E1,-1.537500095E1
1.853855152E1,-9.937500358E-1,4.524375153E1,-1.561875057E1
1.854855152E1,-3.750000149E-2,4.488750076E1,-1.670625114E1
1.855855152E1,1.312500000E0,4.426875305E1,-1.786875153E1
1.856855152E1,3.037500143E0,4.355625153E1,-1.920000076E1
1.857855152E1,4.725000381E0,4.291875076E1,-2.006250000E1
1.858855152E1,6.525000095E0,4.222500229E1,-2.120625114E1
1.859855152E1,8.043750763E0,4.132500076E1,-2.238750076E1
1.860855152E1,9.656250000E0,4.117500305E1,-2.336250114E1
1.861855152E1,1.121250057E1,4.080000305E1,-2.411250114E1
1.862855152E1,1.241250038E1,4.057500076E1,-2.405625153E1
1.863855152E1,1.312500095E1,4.016250229E1,-2.390625000E1
1.864855152E1,1.338750076E1,3.995625305E1,-2.385000038E1
1.865855152E1,1.351875019E1,3.991875076E1,-2.413125038E1
1.866855152E1,1.314375019E1,4.001250076E1,-2.401875114E1
1.867855152E1,1.305000019E1,4.010625076E1,-2.381250000E1
1.868855152E1,1.261875057E1,4.048125076E1,-2.370000076E1
1.869855152E1,1.224375057E1,4.068750000E1,-2.347500038E1
1.870855152E1,1.192500019E1,4.100625229E1,-2.334375000E1
1.871855152E1,1.166250038E1,4.192500305E1,-2.295000076E1
1.872855152E1,1.151250076E1,4.241250229E1,-2.212500000E1
1.873855152E1,1.111875057E1,4.288125229E1,-2.109375000E1
1.874855152E1,1.083750057E1,4.335000229E1,-2.045625114E1
1.875855152E1,1.038750076E1,4.380000305E1,-1.955625153E1
1.876855152E1,9.375000000E0,4.417500305E1,-1.880625153E1
1.877855152E1,7.968750477E0,4.455000305E1,-1.800000000E1
1.878855152E1,6.262500286E0,4.513125229E1,-1.706250000E1
1.879855152E1,3.600000143E0,4.526250076E1,-1.605000114E1
1.880855152E1,4.875000119E-1,4.552500153E1,-1.531875038E1
1.881855152E1,-2.643750191E0,4.565625000E1,-1.492500019E1
1.882855152E1,-5.625000000E0,4.539375305E1,-1.428750038E1
1.883855152E1,-8.775000572E0,4.522500229E1,-1.441875076E1
1.884855152E1,-1.151250076E1,4.464375305E1,-1.471875095E1
1.885855152E1,-1.353750038E1,4.413750076E1,-1.516875076E1
1.886855152E1,-1.530000019E1,4.320000076E1,-1.578750038E1
1.887855152E1,-1.606875038E1,4.265625000E1,-1.678125000E1
1.888855152E1,-1.668750000E1,4.203750229E1,-1.728750038E1
1.889855152E1,-1.719375038E1,4.166250229E1,-1.777500153E1
1.890855152E1,-1.786875153E1,4.151250076E1,-1.794375038E1
1.891855152E1,-1.828125000E1,4.138125229E1,-1.753125000E1
1.892855152E1,-1.876875114E1,4.153125000E1,-1.670625114E1
1.893855152E1,-1.920000076E1,4.183125305E1,-1.586250019E1
1.894855152E1,-1.974375153E1,4.226250076E1,-1.500000095E1
1.895855152E1,-2.036250114E1,4.239375305E1,-1.423125076E1
1.896855152E1,-2.015625000E1,4.290000153E1,-1.396875095E1
1.897855152E1,-1.974375153E1,4.293750000E1,-1.335000038E1
1.898855152E1,-1.876875114E1,4.338750076E1,-1.323750019E1
1.899855152E1,-1.773750114E1,4.370625305E1,-1.361250019E1
1.900855152E1,-1.616250038E1,4.391250229E1,-1.370625019E1
1.901855152E1,-1.503750038E1,4.443750000E1,-1.372500038E1
1.902855152E1,-1.389375019E1,4.473750305E1,-1.370625019E1
1.903855152E1,-1.248750019E1,4.554375076E1,-1.346250057E1
1.904855152E1,-1.158750057E1,4.603125000E1,-1.273125076E1
1.905855152E1,-1.055625057E1,4.685625076E1,-1.233750057E1
1.906855152E1,-9.843750000E0,4.708125305E1,-1.196250057E1
1.907855152E1,-9.468750000E0,4.749375153E1,-1.102500057E1
1.908855152E1,-9.468750000E0,4.753125000E1,-1.087500000E1
1.909855152E1,-9.618750572E0,4.723125076E1,-1.096875000E1
1.910855152E1,-9.637500763E0,4.708125305E1,-1.136250019E1
1.911855152E1,-9.825000763E0,4.644375229E1,-1.183125019E1
1.912855152E1,-1.012500000E1,4.590000153E1,-1.295625019E1
1.913855152E1,-1.063125038E1,4.533750153E1,-1.378125095E1
1.914855152E1,-1.108125019E1,4.518750000E1,-1.441875076E1
1.915855152E1,-1.151250076E1,4.488750076E1,-1.488750076E1
1.916855152E1,-1.171875000E1,4.490625000E1,-1.458750057E1
1.917855152E1,-1.192500019E1,4.501875305E1,-1.456875038E1
1.918855152E1,-1.166250038E1,4.494375229E1,-1.460625076E1
1.919855152E1,-1.123125076E1,4.486875153E1,-1.501875019E1
1.920855152E1,-1.035000038E1,4.486875153E1,-1.505625057E1
1.921855152E1,-9.300000191E0,4.477500153E1,-1.554375076E1
1.922855152E1,-8.100000381E0,4.486875153E1,-1.571250057E1
1.923855152E1,-6.862500191E0,4.475625229E1,-1.623750114E1
1.924855152E1,-5.568750381E0,4.462500000E1,-1.713750076E1
1.925855152E1,-4.462500095E0,4.434375000E1,-1.781250000E1
1.926855152E1,-3.431250095E0,4.423125076E1,-1.837500000E1
1.927855152E1,-2.437500000E0,4.400625229E1,-1.891875076E1
1.928855152E1,-1.518750072E0,4.350000000E1,-1.980000114E1
1.929855152E1,-2.250000089E-1,4.312500000E1,-2.053125000E1
1.930855152E1,9.562500119E-1,4.237500000E1,-2.169375038E1
1.931855152E1,2.606250048E0,4.179375076E1,-2.257500076E1
1.932855152E1,4.143750191E0,4.111875153E1,-2.345625114E1
1.933855152E1,6.318750381E0,4.098750305E1,-2.415000153E1
1.934855152E1,7.893750191E0,4.048125076E1,-2.484375191E1
1.935855152E1,9.656250000E0,4.029375076E1,-2.527500153E1
1.936855152E1,1.093125057E1,4.033125305E1,-2.518125153E1
1.937855152E1,1.168125057E1,3.999375153E1,-2.523750114E1
1.938855152E1,1.200000000E1,4.012500000E1,-2.514375114E1
1.939855152E1,1.188750076E1,4.008750153E1,-2.535000038E1
1.940855152E1,1.175625038E1,4.021875000E1,-2.521875191E1
1.941855152E1,1.130625057E1,4.003125000E1,-2.512500191E1
1.942855152E1,1.098750019E1,4.031250000E1,-2.475000191E1
1.943855152E1,1.059375000E1,4.051875305E1,-2.422500038E1
1.944855152E1,1.010625076E1,4.066875076E1,-2.400000000E1
1.945855152E1,9.862500191E0,4.115625000E1,-2.317500114E1
1.946855152E1,9.750000000E0,4.143750000E1,-2.263125038E1
1.947855152E1,9.675000191E0,4.181250000E1,-2.180625153E1
1.948855152E1,9.600000381E0,4.211250305E1,-2.135625076E1
1.949855152E1,9.168750763E0,4.254375076E1,-2.086875153E1
1.950855152E1,8.400000572E0,4.299375153E1,-2.000625038E1
1.951855152E1,7.443750381E0,4.335000229E1,-1.933125114E1
1.952855152E1,6.093750477E0,4.402500153E1,-1.878750038E1
1.953855152E1,4.500000000E0,4.451250076E1,-1.820625114E1
1.954855152E1,2.550000191E0,4.520625305E1,-1.713750076E1
1.955855152E1,1.312500089E-1,4.560000229E1,-1.612500000E1
1.956855152E1,-3.056250095E0,4.571250153E1,-1.561875057E1
1.957855152E1,-5.775000095E0,4.533750153E1,-1.528125095E1
1.958855152E1,-8.137500763E0,4.503750229E1,-1.554375076E1
1.959855152E1,-1.051875019E1,4.456875229E1,-1.576875019E1
1.960855152E1,-1.228125095E1,4.389375305E1,-1.590000057E1
1.961855152E1,-1.411875057E1,4.318125153E1,-1.655625153E1
1.962855152E1,-1.560000038E1,4.252500153E1,-1.700625038E1
1.963855152E1,-1.642500114E1,4.220625305E1,-1.755000114E1
1.964855152E1,-1.687500000E1,4.203750229E1,-1.725000000E1
1.965855152E1,-1.770000076E1,4.213125229E1,-1.695000076E1
1.966855152E1,-1.835625076E1,4.213125229E1,-1.625625038E1
1.967855152E1,-1.893750000E1,4.213125229E1,-1.539375019E1
1.968855152E1,-1.931250000E1,4.248750305E1,-1.473750019E1
1.969855152E1,-1.921875000E1,4.306875229E1,-1.378125095E1
1.970855152E1,-1.897500038E1,4.325625229E1,-1.316250038E1
1.971855152E1,-1.871250153E1,4.346250153E1,-1.275000095E1
1.972855152E1,-1.785000038E1,4.393125153E1,-1.305000019E1
1.973855152E1,-1.653750038E1,4.434375000E1,-1.293750095E1
1.974855152E1,-1.509375095E1,4.471875000E1,-1.323750019E1
1.975855152E1,-1.338750076E1,4.539375305E1,-1.389375019E1
1.976855152E1,-1.164375019E1,4.571250153E1,-1.344375038E1
1.977855152E1,-1.033125019E1,4.605000305E1,-1.314375019E1
1.978855152E1,-9.206250191E0,4.657500076E1,-1.271250057E1
1.979855152E1,-8.100000381E0,4.704375076E1,-1.209375095E1
1.980855152E1,-7.331250191E0,4.713750076E1,-1.117500019E1
1.981855152E1,-7.012500286E0,4.741875076E1,-1.102500057E1
1.982855152E1,-7.012500286E0,4.743750000E1,-1.035000038E1
1.983855152E1,-7.237500191E0,4.740000153E1,-9.993750572E0
1.984855152E1,-7.687500477E0,4.730625153E1,-1.042500019E1
1.985855152E1,-8.212500572E0,4.706250000E1,-1.121250057E1
1.986855152E1,-8.662500381E0,4.661250305E1,-1.218750095E1
1.987855152E1,-9.450000763E0,4.614375305E1,-1.295625019E1
1.988855152E1,-1.027500057E1,4.614375305E1,-1.353750038E1
1.989855152E1,-1.081875038E1,4.588125229E1,-1.348125076E1
1.990855152E1,-1.115625000E1,4.582500076E1,-1.378125095E1
1.991855152E1,-1.100625038E1,4.552500153E1,-1.402500057E1
1.992855152E1,-1.102500057E1,4.541250229E1,-1.415625095E1
1.993855152E1,-1.038750076E1,4.560000229E1,-1.408125019E1
1.994855152E1,-9.300000191E0,4.588125229E1,-1.398750019E1
1.995855152E1,-7.668750286E0,4.595625305E1,-1.400625038E1
1.996855152E1,-6.037500381E0,4.580625153E1,-1.400625038E1
1.997855152E1,-4.200000286E0,4.563750076E1,-1.447500038E1
1.998855152E1,-2.568750143E0,4.558125305E1,-1.498125076E1
1.999855152E1,-1.368750095E0,4.554375076E1,-1.528125095E1
2.000855152E1,1.687500030E-1,4.526250076E1,-1.616250038E1
2.001855152E1,1.875000119E0,4.494375229E1,-1.695000076E1
2.002855152E1,3.318750143E0,4.415625000E1,-1.786875153E1
2.003855152E1,4.875000000E0,4.359375000E1,-1.863750076E1
2.004855152E1,6.712500095E0,4.310625076E1,-1.961250114E1
2.005855152E1,8.437500000E0,4.246875000E1,-2.028750038E1
2.006855152E1,1.025625038E1,4.177500153E1,-2.100000000E1
2.007855152E1,1.194375038E1,4.096875000E1,-2.191875076E1
2.008855152E1,1.378125095E1,4.033125305E1,-2.227500153E1
2.009855152E1,1.481250095E1,3.954375076E1,-2.276250076E1
2.010855152E1,1.580625057E1,3.909375000E1,-2.308125114E1
2.011855152E1,1.635000038E1,3.866250229E1,-2.373750114E1
2.012855152E1,1.644375038E1,3.823125076E1,-2.443125153E1
2.013855152E1,1.629375076E1,3.796875000E1,-2.475000191E1
2.014855152E1,1.590000057E1,3.780000305E1,-2.521875191E1
2.015855152E1,1.552500057E1,3.808125305E1,-2.512500191E1
2.016855152E1,1.483125019E1,3.838125229E1,-2.493750191E1
