"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.959832963E1,-1.054107971E0,-9.291627960E0,1.688788147E0
4.960825462E1,-3.281176758E-1,-9.501790924E0,1.459315338E0
4.961818062E1,-9.610015869E-2,-9.913285217E0,5.415737915E-1
4.962810563E1,1.974394226E-1,-1.019769379E1,-1.273551636E0
4.963803163E1,3.806584167E-1,-1.078836548E1,-2.869532776E0
4.964795663E1,4.611909485E-1,-1.132724487E1,-3.359014893E0
4.965788263E1,1.169068909E-1,-1.140643021E1,-3.368894348E0
4.966780762E1,-6.514453125E-1,-1.136736145E1,-3.097957764E0
4.967773362E1,-8.309220886E-1,-1.114327744E1,-1.795665894E0
4.968765863E1,-6.797364807E-1,-1.142319534E1,-7.020401001E-2
4.969758463E1,2.769241333E-2,-1.181747543E1,1.474583588E0
4.970750963E1,9.044192505E-1,-1.226684097E1,2.139351196E0
4.971743462E1,1.504221954E0,-1.337184311E1,2.223775635E0
4.972736062E1,2.088756409E0,-1.566103271E1,1.808239746E0
4.973728563E1,2.331850891E0,-1.733589981E1,7.952961731E-1
4.974721163E1,2.120490417E0,-1.711091766E1,-1.796264648E-2
4.975713663E1,1.955084381E0,-1.571551941E1,-8.084687805E-1
4.976706263E1,1.772464142E0,-1.479014374E1,-2.298769684E0
4.977698762E1,1.305435333E0,-1.534683609E1,-2.954256592E0
4.978691362E1,1.020877075E-1,-1.570653809E1,-2.614912262E0
4.979683863E1,-1.520837402E0,-1.525432846E1,-2.060764618E0
4.980676463E1,-3.405568085E0,-1.417552185E1,-1.434167633E0
4.981668963E1,-4.974305878E0,-1.286350021E1,1.502874756E-1
4.982661563E1,-5.977519684E0,-1.239901611E1,1.884730682E0
4.983654062E1,-6.553372192E0,-1.282517990E1,3.310964813E0
4.984646662E1,-6.572831726E0,-1.278641052E1,4.172722778E0
4.985639163E1,-6.585405579E0,-1.264989441E1,4.418811035E0
4.986631663E1,-6.998247070E0,-1.294837372E1,3.216361542E0
4.987624263E1,-7.639663239E0,-1.374681335E1,9.184899902E-1
4.988616762E1,-6.921007690E0,-1.385638550E1,-1.175655212E0
4.989609362E1,-5.886658630E0,-1.298384995E1,-1.971550140E0
4.990601863E1,-5.877527618E0,-1.215936447E1,-1.814227295E0
4.991594463E1,-6.353388062E0,-1.174397827E1,-1.510658569E0
4.992586963E1,-6.558611298E0,-1.125000549E1,-1.261277161E0
4.993579563E1,-6.000122681E0,-1.066592010E1,-7.292834473E-1
4.994572062E1,-4.821623383E0,-1.030172745E1,3.577560425E-2
4.995564662E1,-2.977458344E0,-1.034887939E1,2.741848297E0
4.996557163E1,-8.461903381E-1,-1.108175537E1,5.790109406E0
4.997549763E1,-1.929487610E-1,-1.167736679E1,7.455246735E0
4.998542263E1,3.600013733E-1,-1.055021072E1,3.671564941E0
4.999534863E1,2.165247345E0,-8.890013123E0,2.768492889E0
5.000527362E1,2.609822845E0,-6.583609314E0,3.673211517E0
5.001519863E1,1.076261902E0,-4.575086060E0,2.247276764E0
5.002512463E1,-9.122030640E-1,-3.479813690E0,8.539741516E-1
5.003504963E1,-2.212099915E0,-2.547402649E0,6.679110718E-1
5.004497563E1,-2.674488373E0,-1.990560608E0,1.222358093E0
5.005490062E1,-2.668051758E0,-1.522933044E0,9.304650879E-1
5.006482662E1,-2.578238525E0,-1.326840820E0,-2.092648315E-1
5.007475163E1,-2.674638062E0,-1.330133972E0,-4.924758911E-2
5.008467763E1,-3.128643951E0,-1.642534332E0,8.586145020E-1
5.009460263E1,-3.651057587E0,-2.063608704E0,1.878593445E0
5.010452863E1,-4.009711761E0,-2.177222443E0,1.912872162E0
5.011445346E1,-4.073628845E0,-1.907333679E0,1.217717743E0
5.012437946E1,-3.652255096E0,-1.767374725E0,9.780661011E-1
5.013430446E1,-2.739303589E0,-1.492546234E0,4.495152283E-1
5.014423046E1,-1.762584686E0,-1.244661713E0,-2.035766602E-1
5.015415546E1,-1.287023621E0,-1.735491028E0,-8.915460205E-1
5.016408046E1,-1.430425415E0,-3.642375641E0,-1.448537750E0
5.017400646E1,-1.407972107E0,-6.706952820E0,-2.156864777E0
5.018393146E1,-4.140390015E-1,-1.070364166E1,-4.455784149E0
5.019385746E1,8.463400269E-1,-1.617057312E1,-8.916657715E0
5.020378246E1,7.003935242E-1,-2.209959366E1,-1.336869965E1
5.021370846E1,2.897973633E-1,-2.541534851E1,-1.634301453E1
5.022363346E1,1.589993591E0,-2.415661606E1,-1.586969879E1
5.023355946E1,2.078577576E0,-1.971041199E1,-9.942773895E0
5.024348446E1,1.341959381E0,-1.519849457E1,-4.922812958E0
5.025341046E1,9.936337280E-1,-1.123084534E1,-4.174968109E0
5.026333546E1,1.282832336E-1,-8.100554810E0,-5.195695496E0
5.027326146E1,-1.948348389E0,-6.767127686E0,-6.260131989E0
5.028318646E1,-3.441643066E0,-7.691904602E0,-7.627538452E0
5.029311246E1,-3.781436462E0,-1.117366425E1,-6.957232361E0
5.030303746E1,-3.766617279E0,-1.613479752E1,-3.370391235E0
5.031296246E1,-2.277214508E0,-1.989153534E1,8.554710388E-1
5.032288846E1,-1.796264648E-1,-1.854358841E1,3.378474426E-1
5.033281346E1,-3.861220551E0,-1.406041122E1,1.694775696E0
5.034273946E1,-9.921817474E0,-7.898924103E0,4.604724426E0
5.035266446E1,-1.206700653E1,-3.023861847E0,1.483564911E0
5.036259046E1,-1.026729904E1,-1.236728210E0,1.095721436E0
5.037251546E1,-6.676865387E0,-1.390458527E0,4.012256470E0
5.038244146E1,-4.635709991E0,-2.560724945E0,6.044729919E0
5.039236646E1,-3.841611328E0,-4.483027496E0,5.815107422E0
5.040229246E1,-3.601360931E0,-6.771768036E0,5.035977631E0
5.041221746E1,-4.055965576E0,-9.461075592E0,4.055815887E0
5.042214346E1,-4.701573029E0,-1.154534134E1,5.073699188E0
5.043206846E1,-4.724325714E0,-1.228914459E1,6.140830078E0
5.044199446E1,-4.128265228E0,-1.333232529E1,6.454427948E0
5.045191946E1,-3.342399445E0,-1.620694748E1,7.607929230E0
5.046184546E1,-2.621797943E0,-1.957913498E1,7.506889343E0
5.047177046E1,-9.991722107E-1,-1.752615417E1,4.237987061E0
5.048169546E1,2.745291138E-1,-1.278266830E1,3.775149536E-1
5.049162146E1,6.917115784E-1,-1.078791641E1,-1.496887207E0
5.050154646E1,1.452729034E0,-9.914931793E0,-2.551444244E0
5.051147246E1,2.113005981E0,-8.897198181E0,-4.441114655E0
5.052139746E1,2.070644073E0,-7.953560486E0,-5.634433136E0
5.053132346E1,9.889933777E-1,-7.502548370E0,-4.148473206E0
5.054124846E1,-4.110452271E-1,-7.201374664E0,-2.349214783E0
5.055117446E1,-7.018904114E-1,-6.954238586E0,-1.701362000E0
5.056109946E1,-1.196312256E0,-7.673642578E0,-1.038989410E0
5.057102546E1,-1.501377869E0,-7.967930603E0,-1.507365417E-1
5.058095046E1,-1.510059814E0,-7.796836395E0,2.041754150E-1
5.059087646E1,-1.844763794E0,-7.428452454E0,-3.165916443E-1
5.060080146E1,-2.295626221E0,-7.413633270E0,-7.345225525E-1
5.061072646E1,-2.355501709E0,-7.548951874E0,-8.831634521E-1
5.062065246E1,-2.198927307E0,-7.461833038E0,-8.360115051E-1
5.063057746E1,-2.096989288E0,-7.111262054E0,-7.451504517E-1
5.064050346E1,-2.077679443E0,-6.811285858E0,-5.234614563E-1
5.065042846E1,-2.544259186E0,-7.202422485E0,-2.163002014E-1
5.066035446E1,-3.166365509E0,-7.863298187E0,2.128573608E-1
5.067027946E1,-3.064577179E0,-8.273594971E0,8.900491333E-1
5.068020546E1,-2.508034515E0,-8.312813416E0,1.675615540E0
5.069013046E1,-2.133812714E0,-8.283923492E0,2.127226410E0
5.070005646E1,-1.830992432E0,-8.201744385E0,2.141746216E0
5.070998146E1,-1.183289337E0,-8.280780029E0,1.358125763E0
5.071990746E1,-6.060896301E-1,-9.365574188E0,-5.191204834E-1
5.072983246E1,-2.134561157E-1,-1.070199509E1,-2.653831329E0
5.073975846E1,-3.511697388E-1,-1.188618256E1,-3.610641632E0
5.074968346E1,-4.168830872E-1,-1.278536270E1,-4.084406433E0
5.075960946E1,-8.143066406E-2,-1.256127869E1,-3.883524170E0
5.076953446E1,8.120613098E-1,-1.171134613E1,-2.021546173E0
5.077945946E1,1.397044830E0,-1.175939621E1,1.646575928E-2
5.078938546E1,2.070344696E0,-1.267444336E1,1.468596039E0
5.079931046E1,2.648592224E0,-1.411370041E1,1.910327454E0
5.080923646E1,2.861299896E0,-1.617671036E1,1.562151489E0
5.081916146E1,2.818937988E0,-1.746133896E1,6.289920044E-1
5.082908746E1,2.413730621E0,-1.741613297E1,-4.013154602E-1
5.083901246E1,1.964365082E0,-1.611354172E1,-1.139879608E0
5.084893846E1,1.124162292E0,-1.476245132E1,-2.950214996E0
5.085886346E1,-1.333726501E-1,-1.534743484E1,-4.403991852E0
5.086878946E1,-1.673669586E0,-1.682725754E1,-4.545447693E0
5.087871446E1,-3.271446991E0,-1.538141418E1,-2.395318909E0
5.088864046E1,-5.854924622E0,-1.272937912E1,7.493417358E-1
5.089856546E1,-7.707621918E0,-1.236503677E1,5.039869537E0
5.090849146E1,-8.696615295E0,-1.207553879E1,6.320755920E0
5.091841646E1,-9.640103302E0,-1.239527390E1,5.394332428E0
5.092834146E1,-1.008572662E1,-1.345447128E1,3.818259888E0
5.093826746E1,-9.809101868E0,-1.387255188E1,1.466650085E0
5.094819246E1,-8.364755402E0,-1.367690872E1,-3.522175598E-1
5.095811846E1,-6.727160797E0,-1.314566345E1,-1.233285370E0
5.096804346E1,-5.593119049E0,-1.256262589E1,-1.788630524E0
5.097796946E1,-4.895868988E0,-1.229737747E1,-2.273771667E0
5.098789446E1,-4.639152832E0,-1.192510162E1,-2.361189880E0
5.099782046E1,-5.181624756E0,-1.164054337E1,-1.760638733E0
5.100774546E1,-5.812263336E0,-1.212673233E1,-4.852908325E-1
5.101767146E1,-5.808670807E0,-1.255603958E1,1.036444702E0
5.102759646E1,-4.878205719E0,-1.212194229E1,2.200124817E0
5.103752246E1,-2.916385345E0,-1.127650040E1,4.200115814E0
5.104744746E1,3.969744873E-1,-1.025607239E1,7.899822235E0
5.105737346E1,2.230960693E0,-1.051997360E1,8.031847687E0
5.106729846E1,1.265318756E0,-1.050994446E1,3.428919525E0
5.107722346E1,1.541943512E0,-8.560997314E0,1.005010071E0
5.108714946E1,1.009650421E0,-6.283782806E0,-3.143463135E-1
5.109707446E1,-6.610253906E-1,-4.661755829E0,-2.436932373E-1
5.110700046E1,-2.141895905E0,-3.498075714E0,1.493893433E-1
5.111692675E1,-2.910697174E0,-2.504441986E0,9.599537659E-1
5.112685275E1,-3.019071808E0,-1.542691956E0,1.181792450E0
5.113677775E1,-2.707719269E0,-6.716532898E-1,-9.819580078E-2
5.114670375E1,-2.245630188E0,-1.730401611E-1,-7.908055115E-1
5.115662875E1,-1.880539398E0,-6.915618896E-2,-3.941304016E-1
5.116655475E1,-1.902693329E0,-1.850152588E-1,1.393601990E-1
5.117647975E1,-1.973047028E0,-5.983058167E-1,8.806187439E-1
5.118640575E1,-2.059417419E0,-1.098116455E0,1.159039764E0
5.119633075E1,-1.967209167E0,-1.481618958E0,1.181193695E0
5.120625675E1,-1.775308228E0,-1.795216827E0,1.036444702E0
5.121618175E1,-1.545386353E0,-2.224973145E0,6.462062073E-1
5.122610775E1,-1.100062408E0,-3.260370026E0,2.357597351E-1
5.123603275E1,-7.863148499E-1,-5.106031952E0,-6.340814209E-1
5.124595775E1,-6.893165588E-1,-8.286168823E0,-1.786684570E0
5.125588375E1,7.229965210E-2,-1.228764771E1,-3.623514862E0
5.126580875E1,1.675316162E0,-1.703068451E1,-7.163054352E0
5.127573475E1,2.895279236E0,-2.175755493E1,-1.162482605E1
5.128565975E1,2.850073242E0,-2.436408463E1,-1.563408875E1
5.129558575E1,1.651815033E0,-2.212144821E1,-1.629840729E1
5.130551075E1,-2.032772827E-1,-1.596310455E1,-1.242117004E1
5.131543675E1,-8.752299500E-1,-1.040007294E1,-8.398285675E0
5.132536175E1,-1.373394012E0,-7.571704559E0,-7.200476532E0
5.133528775E1,-2.343376923E0,-5.942941589E0,-7.138954468E0
5.134521275E1,-2.934198303E0,-4.243375854E0,-6.128705292E0
5.135513875E1,-3.470982056E0,-3.505859528E0,-6.119873657E0
5.136506375E1,-3.938010864E0,-4.610861664E0,-6.445895691E0
5.137498975E1,-4.061504059E0,-8.060887299E0,-4.497547302E0
5.138491475E1,-3.211571503E0,-1.262280075E1,5.505551147E-1
5.139483975E1,-2.258802795E0,-1.519894363E1,2.115999756E0
5.140476575E1,-2.551743622E0,-1.663924850E1,-5.546715546E0
5.141469075E1,-4.317920837E0,-1.915267181E1,-5.428461456E0
5.142461675E1,-4.859644318E0,-1.591984451E1,1.914668427E0
5.143454175E1,-6.094127197E0,-1.055455170E1,4.604275360E0
5.144446775E1,-7.476652222E0,-7.011419678E0,3.144810333E0
5.145439275E1,-6.528224487E0,-5.731431427E0,2.804717560E0
5.146431875E1,-5.859864349E0,-5.982459412E0,3.964954834E0
5.147424375E1,-5.107229462E0,-6.195915527E0,5.102738800E0
5.148416975E1,-4.477788391E0,-7.257358246E0,4.673581238E0
5.149409475E1,-2.929108887E0,-7.705825653E0,3.304528198E0
5.150402075E1,-2.246378632E0,-7.890840912E0,3.951333160E0
5.151394575E1,-2.832859039E0,-8.943601685E0,5.272785187E0
5.152387175E1,-2.658022614E0,-9.833800507E0,5.282065887E0
5.153379675E1,-2.816393280E0,-1.106618774E1,5.542075195E0
5.154372175E1,-2.863395538E0,-1.372825195E1,6.284980316E0
5.155364775E1,-2.422562256E0,-1.793839691E1,6.118227081E0
5.156357275E1,-1.874851227E0,-1.913830170E1,4.213288422E0
5.157349875E1,-7.176077271E-1,-1.504730896E1,1.238075409E0
5.158342375E1,2.832110596E-1,-1.159848083E1,-5.953120422E-1
5.159334975E1,6.018983459E-1,-1.026909531E1,-1.440005493E0
5.160327475E1,9.683363342E-1,-9.077124023E0,-2.173779602E0
5.161320075E1,-8.367599487E-2,-8.072113953E0,-3.772604828E0
5.162312575E1,-1.781894531E0,-8.040679321E0,-4.633764038E0
5.163305175E1,-2.949017487E0,-8.561895447E0,-4.114044800E0
5.164297675E1,-2.848276978E0,-8.473279724E0,-3.406166840E0
5.165290275E1,-2.373913422E0,-8.096064148E0,-2.177821198E0
5.166282775E1,-2.036964111E0,-7.540120239E0,-4.111949158E-1
5.167275375E1,-1.977986755E0,-7.046147461E0,2.978805542E-1
5.168267875E1,-1.801952820E0,-6.703360291E0,3.097059631E-1
5.169260375E1,-1.321152649E0,-6.460415497E0,8.994795227E-1
5.170252975E1,-1.240171051E0,-6.160439301E0,1.087488556E0
5.171245475E1,-1.358874207E0,-5.787564697E0,9.466314697E-1
5.172238075E1,-1.581760712E0,-5.390889587E0,6.954537964E-1
5.173230575E1,-1.648671570E0,-5.444029083E0,4.785548401E-1
5.174223175E1,-1.741328888E0,-6.112389221E0,4.710704041E-1
5.175215675E1,-2.186353455E0,-6.978937225E0,2.606080627E-1
5.176208275E1,-3.222648468E0,-7.948321381E0,-1.327738953E-1
5.177200775E1,-3.745062103E0,-8.681347046E0,-1.185534668E-1
5.178193375E1,-3.348087616E0,-9.267677765E0,7.312294006E-1
5.179185875E1,-2.529440002E0,-9.408235474E0,1.812580719E0
5.180178475E1,-1.473984833E0,-9.017847290E0,2.243384857E0
5.181170975E1,-4.007167053E-1,-9.121581573E0,1.580114136E0
5.182163575E1,9.071136475E-2,-1.037193146E1,-3.359014893E-1
5.183156075E1,-1.553768921E-1,-1.207479034E1,-2.489922180E0
5.184148675E1,-4.381388855E-1,-1.328517334E1,-4.371210022E0
5.185141175E1,-5.104385376E-2,-1.320179672E1,-5.354814606E0
5.186133675E1,1.170266418E0,-1.239796829E1,-3.350782013E0
5.187126275E1,1.966311035E0,-1.199306030E1,3.412902832E-2
5.188118775E1,2.347717896E0,-1.305016205E1,2.551593933E0
5.189111375E1,2.646795959E0,-1.569591019E1,2.525847473E0
5.190103875E1,2.787653046E0,-1.886901169E1,1.195563812E0
5.191096475E1,3.112926636E0,-2.007191025E1,2.754272461E-2
5.192088975E1,2.865341492E0,-1.811966995E1,-2.866539001E-1
5.193081575E1,1.889520721E0,-1.595621887E1,-1.366658020E-1
5.194074075E1,7.598199463E-1,-1.553903641E1,-1.612147522E0
5.195066675E1,4.340972900E-2,-1.576566513E1,-3.665876770E0
5.196059175E1,-1.182690582E0,-1.568049225E1,-5.042713623E0
5.197051775E1,-4.161196747E0,-1.435889053E1,-4.807402954E0
5.198044275E1,-6.609804840E0,-1.314371750E1,-2.498753815E0
5.199036875E1,-7.440726929E0,-1.241039246E1,5.568420410E-1
5.200029375E1,-7.344926147E0,-1.230725693E1,3.190914459E0
5.201021875E1,-7.206464081E0,-1.229692841E1,3.997736664E0
5.202014475E1,-6.557563477E0,-1.260753250E1,4.010160828E0
5.203006975E1,-6.051316223E0,-1.291529251E1,3.005599823E0
5.203999575E1,-6.344107361E0,-1.328622116E1,8.873547363E-1
5.204992075E1,-6.058501282E0,-1.360086685E1,-9.556127930E-1
5.205984675E1,-5.122348022E0,-1.307066940E1,-1.620979156E0
5.206977175E1,-4.827910309E0,-1.240470428E1,-9.237290955E-1
5.207969775E1,-5.184917908E0,-1.254496262E1,1.751358032E-2
5.208962275E1,-5.091961212E0,-1.216325638E1,1.176553345E-1
5.209954875E1,-4.596341858E0,-1.165656006E1,-4.834945679E-1
5.210947375E1,-3.596720581E0,-1.147543671E1,-3.061134338E-1
5.211939875E1,-2.350262604E0,-1.100301910E1,1.626817017E0
5.212932375E1,-7.631130981E-1,-1.035366943E1,3.523971863E0
5.213924975E1,7.463479614E-1,-9.191037140E0,3.407514038E0
5.214917475E1,1.606159973E0,-8.924441528E0,4.984933777E0
5.215910075E1,6.530918884E-1,-9.305998077E0,7.197333069E0
5.216902575E1,-3.478765869E-1,-7.758067017E0,3.548820190E0
5.217895075E1,-2.362088013E-1,-5.441933441E0,2.139051819E-1
5.218887675E1,-7.295828247E-1,-4.097878418E0,1.030906219E0
5.219880175E1,-1.468296661E0,-3.068469086E0,1.452729034E0
5.220872775E1,-2.111060028E0,-2.076481934E0,9.544152832E-1
5.221865275E1,-2.278262329E0,-1.576970673E0,8.170010376E-1
5.222857875E1,-2.069745941E0,-1.361119537E0,1.061442719E0
5.223850375E1,-2.052980804E0,-1.003513184E0,6.973997498E-1
5.224842975E1,-1.969903564E0,-1.018182678E0,1.078656921E0
5.225835475E1,-1.970801697E0,-1.317560120E0,1.759890289E0
5.226828075E1,-2.173779602E0,-1.471739502E0,1.828298035E0
5.227820575E1,-2.466421051E0,-1.552421722E0,1.788181458E0
5.228813175E1,-2.654430084E0,-1.506317596E0,1.367556152E0
5.229805675E1,-2.501148834E0,-1.279389496E0,7.776329041E-1
5.230798275E1,-2.116448822E0,-1.278790741E0,1.249900818E-1
5.231790775E1,-1.828447723E0,-2.198478241E0,-7.758366394E-1
5.232783275E1,-1.665885773E0,-4.014052734E0,-1.709145813E0
5.233775875E1,-1.386716309E0,-6.222260742E0,-2.714155884E0
5.234768375E1,-1.282532959E0,-9.561666412E0,-4.713847504E0
5.235760975E1,-1.620829468E0,-1.521061935E1,-9.492360535E0
5.236753475E1,-2.359393616E0,-2.425765594E1,-1.598585724E1
5.237746075E1,-2.085313568E0,-3.211212250E1,-1.840018661E1
5.238738575E1,5.179229736E-2,-3.057466965E1,-1.399245255E1
5.239731175E1,1.148262177E0,-2.072215805E1,-8.586444397E0
5.240723675E1,1.657353516E0,-1.147992737E1,-5.772146759E0
5.241716275E1,3.803590393E-1,-6.963668976E0,-4.458628235E0
5.242708775E1,-1.741179199E0,-5.473218384E0,-4.712649994E0
5.243701375E1,-3.529510345E0,-5.021757202E0,-5.426365814E0
5.244693875E1,-4.372257843E0,-5.849835205E0,-7.020999756E0
5.245686475E1,-4.402045898E0,-8.661288757E0,-7.080276489E0
5.246678975E1,-3.527265015E0,-1.291409500E1,-4.210144958E0
5.247671575E1,-8.149053955E-1,-1.705209000E1,-2.080673218E-1
5.248664075E1,6.212081909E-1,-1.799348236E1,4.465214539E-1
5.249656575E1,-2.217937775E0,-1.539308990E1,4.023632813E-1
5.250649175E1,-7.717201996E0,-1.132739456E1,4.374353485E0
5.251641675E1,-1.129176865E1,-7.420219574E0,3.013683014E0
5.252634275E1,-1.064211960E1,-4.449048157E0,9.086105347E-1
5.253626775E1,-7.091952209E0,-2.621648254E0,2.634820862E0
5.254619375E1,-4.780309296E0,-2.843037872E0,3.844305725E0
5.255611875E1,-3.619173889E0,-4.160747681E0,4.034260712E0
5.256604475E1,-3.137774963E0,-6.030808868E0,4.299359436E0
5.257596975E1,-3.209026794E0,-8.010741577E0,4.812342682E0
5.258589575E1,-3.807931366E0,-9.951156464E0,5.951024780E0
5.259582075E1,-3.399281158E0,-1.086410797E1,6.289920044E0
5.260574675E1,-3.407064972E0,-1.219499039E1,6.391858063E0
5.261567175E1,-3.347937927E0,-1.582344498E1,6.790628815E0
5.262559775E1,-2.897674255E0,-2.028476761E1,6.063890076E0
5.263552275E1,-1.241817627E0,-1.833492233E1,2.665057983E0
5.264544875E1,5.974076843E-1,-1.351015549E1,-1.586700439E-2
5.265537375E1,1.473086700E0,-1.147274231E1,-4.939727783E-1
5.266529875E1,2.524799652E0,-9.906998291E0,-1.161285095E0
5.267522475E1,3.240760803E0,-8.433612213E0,-3.620970154E0
5.268514975E1,1.895508270E0,-7.852670288E0,-4.915478210E0
5.269507575E1,-7.596702576E-1,-8.076903992E0,-3.693269806E0
5.270500075E1,-1.920356598E0,-7.761360168E0,-2.607876892E0
5.271492675E1,-2.114951935E0,-7.351811829E0,-2.301015015E0
5.272485175E1,-2.214345245E0,-7.575895844E0,-1.953138428E0
5.273477775E1,-1.939516754E0,-7.534132690E0,-8.180488586E-1
5.274470275E1,-1.952539673E0,-7.281907196E0,-4.367916870E-1
5.275462875E1,-1.951042786E0,-7.027136993E0,-4.011657715E-1
5.276455375E1,-1.762434998E0,-6.681206360E0,-1.883084106E-1
5.277447975E1,-1.673669586E0,-6.405779114E0,1.571731567E-2
5.278440475E1,-1.747765503E0,-6.049220581E0,1.413061523E-1
5.279433075E1,-1.855541382E0,-5.825885010E0,1.047821045E-1
5.280425575E1,-2.088606720E0,-6.153254242E0,-8.681945801E-3
5.281418175E1,-2.963836670E0,-7.049590302E0,-1.516346741E-1
5.282410675E1,-4.539160767E0,-8.246501312E0,-3.559597778E-1
5.283403175E1,-4.880301361E0,-8.954678650E0,-3.495231628E-1
5.284395775E1,-3.948189697E0,-9.253457336E0,3.444337463E-1
5.285388275E1,-2.989283752E0,-9.197922821E0,1.665137329E0
5.286380875E1,-1.957778778E0,-8.706644440E0,2.690654755E0
5.287373375E1,-9.942324829E-1,-8.384065247E0,1.949695587E0
5.288365975E1,-4.629872131E-1,-9.162147217E0,6.062393188E-2
5.289358475E1,7.679031372E-2,-1.030846344E1,-1.951042786E0
5.290351075E1,1.146615601E-1,-1.147453857E1,-3.279979248E0
5.291343575E1,-6.391708374E-2,-1.244931152E1,-3.990701294E0
5.292336175E1,6.417155457E-1,-1.230710724E1,-3.167413330E0
5.293328675E1,1.770667877E0,-1.185624481E1,-1.029259644E0
5.294321275E1,2.293829956E0,-1.220666611E1,1.181493073E0
5.295313775E1,2.432741089E0,-1.335208420E1,2.073188782E0
5.296306375E1,2.550546112E0,-1.534833298E1,1.648821259E0
5.297298875E1,2.859204254E0,-1.718965393E1,1.289718018E0
5.298291475E1,3.165617065E0,-1.749427048E1,1.165925446E0
5.299283975E1,3.138224030E0,-1.658685745E1,7.691006470E-1
5.300276475E1,2.699636078E0,-1.547975967E1,-2.897973633E-1
5.301269075E1,2.302960968E0,-1.424587555E1,-1.692680054E0
5.302261575E1,1.531016235E0,-1.441173065E1,-2.618355103E0
5.303254175E1,-1.573228455E-1,-1.570070023E1,-2.886746979E0
5.304246675E1,-2.708168335E0,-1.588616455E1,-2.932102661E0
5.305239275E1,-5.191055145E0,-1.495255600E1,-2.492167511E0
5.306231775E1,-6.363117828E0,-1.346120728E1,-7.018904114E-1
5.307224375E1,-7.716154175E0,-1.250679199E1,1.195863190E0
5.308216875E1,-8.640182648E0,-1.249436783E1,2.015858002E0
5.309209475E1,-7.944878540E0,-1.272922943E1,2.982398071E0
5.310201975E1,-7.020101624E0,-1.244841339E1,4.124822388E0
5.311194575E1,-7.054380341E0,-1.185534668E1,4.022884369E0
5.312187471E1,-7.526947632E0,-1.207479034E1,2.180814972E0
5.313180071E1,-7.144642639E0,-1.249376907E1,6.541397095E-2
5.314172571E1,-6.093977509E0,-1.235066666E1,-1.236428833E0
5.315165171E1,-5.703589325E0,-1.211251190E1,-1.430575104E0
5.316157671E1,-5.582790527E0,-1.186627396E1,-9.587562561E-1
5.317150171E1,-5.192552032E0,-1.154773636E1,-6.015989685E-1
5.318142771E1,-4.927153931E0,-1.174876831E1,-5.574407959E-1
5.319135271E1,-4.640050964E0,-1.167063080E1,-1.698966980E-1
5.320127871E1,-4.131259003E0,-1.137664215E1,5.960604858E-1
5.321120371E1,-3.220253448E0,-1.038929535E1,7.030879211E-1
5.322112971E1,-1.934427338E0,-1.008692413E1,2.870281219E0
5.323105471E1,-8.023315430E-2,-1.057311310E1,6.202052765E0
5.324098071E1,2.433938599E-1,-9.961934052E0,6.358926544E0
5.325090571E1,4.086502075E-1,-7.686815186E0,3.486549683E0
5.326083171E1,4.861889648E-1,-5.996380463E0,7.557783508E-1
5.327075671E1,-4.537065125E-1,-5.225333862E0,5.776487732E-1
5.328068271E1,-1.142723694E0,-3.980372772E0,1.237476654E0
5.329060771E1,-1.928589478E0,-3.012934570E0,1.470691681E0
5.330053371E1,-2.042203217E0,-2.205663300E0,1.662592621E0
5.331045871E1,-1.870809631E0,-1.835932159E0,8.767268372E-1
5.332038471E1,-1.701062622E0,-1.469045105E0,1.451980591E-1
5.333030971E1,-1.456620941E0,-9.689350891E-1,6.387217712E-1
5.334023471E1,-1.430425415E0,-7.682025146E-1,1.223555603E0
5.335016071E1,-1.568588104E0,-9.855505371E-1,1.624272308E0
5.336008571E1,-1.928888855E0,-1.425635376E0,1.654808807E0
5.337001171E1,-2.388732605E0,-1.654958496E0,1.108444977E0
5.337993671E1,-2.505340118E0,-1.421593781E0,6.806346130E-1
5.338986271E1,-2.282752991E0,-1.153501282E0,4.932243347E-1
5.339978771E1,-1.954186249E0,-1.348845062E0,8.382568359E-3
5.340971371E1,-1.574126587E0,-2.364033966E0,-8.394543457E-1
5.341963871E1,-1.172661438E0,-4.500840454E0,-2.138752441E0
5.342956471E1,-5.221142578E-1,-7.122788086E0,-3.693718872E0
5.343948971E1,-3.478765869E-1,-1.086770050E1,-6.938521271E0
5.344941571E1,-1.001866608E0,-1.803494614E1,-1.210652435E1
5.345934071E1,-1.911375275E0,-2.901386536E1,-1.847293533E1
5.346926671E1,-1.009351044E0,-3.675741257E1,-1.898187698E1
5.347919171E1,-6.622229004E-1,-3.014042267E1,-1.326077408E1
5.348911771E1,1.261875916E-1,-1.761926056E1,-7.252717896E0
5.349904271E1,1.705104218E0,-9.492210846E0,-3.934118958E0
5.350896871E1,7.303312683E-1,-5.604345703E0,-3.462000732E0
5.351889371E1,-1.531315613E0,-4.274511108E0,-4.221521301E0
5.352881871E1,-3.176843719E0,-3.991599426E0,-5.181774445E0
5.353874471E1,-3.867507477E0,-5.035528564E0,-5.548511810E0
5.354866971E1,-3.463048553E0,-7.486980743E0,-3.274740143E0
5.355859571E1,-3.160527649E0,-1.116138977E1,-5.044509888E-2
5.356852071E1,-2.630928955E0,-1.225157272E1,2.800975342E0
