"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.715541850E-1,-9.690931439E-1,2.036292076E0,9.856036186E0
2.763084550E-1,-1.024128079E0,2.048256159E0,1.015753174E1
2.810627260E-1,-9.690931439E-1,2.065006018E0,1.033220863E1
2.858170490E-1,-8.350951076E-1,2.067398787E0,1.043270683E1
2.905713200E-1,-7.058826685E-1,2.122433662E0,1.038006496E1
2.953255910E-1,-5.694918036E-1,2.210968018E0,1.018624592E1
3.000799140E-1,-4.857429862E-1,2.256431818E0,9.891928673E0
3.048341850E-1,-4.546363056E-1,2.254039049E0,9.501898766E0
3.095885070E-1,-4.977070987E-1,2.153540373E0,9.035298347E0
3.143427780E-1,-5.216353536E-1,1.990828395E0,8.537590981E0
3.190970490E-1,-3.780659735E-1,1.806581140E0,8.037490845E0
3.238513720E-1,-5.240281820E-1,1.586441398E0,7.692924976E0
3.286056430E-1,-7.513462901E-1,1.380658627E0,7.515855789E0
3.333599140E-1,-9.810572863E-1,1.263410330E0,7.415357590E0
3.381142370E-1,-1.294517040E0,1.162911773E0,7.434499741E0
3.428685070E-1,-1.643869162E0,1.103091240E0,7.456035137E0
3.476227780E-1,-1.763510346E0,9.355936646E-1,7.467999458E0
3.523771010E-1,-2.139183521E0,8.949156404E-1,7.666603565E0
3.571313720E-1,-2.713460922E0,9.786644578E-1,8.008777618E0
3.618856430E-1,-3.077169895E0,1.028913736E0,8.465806961E0
3.666399660E-1,-3.292523861E0,1.138983607E0,9.040083885E0
3.713942370E-1,-3.342773199E0,1.210768223E0,9.595218658E0
3.761485070E-1,-3.144168854E0,1.301695466E0,1.005224800E1
3.809028300E-1,-3.038884640E0,1.801795483E0,1.040159988E1
3.856571010E-1,-2.533999205E0,2.060220242E0,1.060738277E1
3.904113720E-1,-1.880758643E0,2.074577332E0,1.054038334E1
3.951656950E-1,-1.261017561E0,1.730010748E0,9.506684303E0
3.999199660E-1,2.201396823E-1,1.380658627E0,1.021256733E1
4.046742890E-1,9.044869542E-1,6.867401004E-1,1.099262714E1
4.094285600E-1,1.387837172E0,-8.614161611E-2,1.129412270E1
4.141828300E-1,2.304288149E0,-6.747759581E-1,1.104526901E1
4.189371010E-1,3.036491871E0,-1.088734269E0,1.063848972E1
4.236914240E-1,3.620340586E0,-1.239482164E0,1.064088249E1
4.284456950E-1,4.086941242E0,-1.112662554E0,1.099023438E1
4.332000180E-1,3.888336897E0,-6.843472719E-1,1.138026428E1
4.379542890E-1,3.536591768E0,-1.531406492E-1,1.118405342E1
4.427085600E-1,3.098705292E0,3.828516304E-1,1.079402256E1
4.474628820E-1,2.421536446E0,8.422735929E-1,1.074377346E1
4.522171530E-1,1.686939955E0,1.256231904E0,1.089212894E1
4.569714240E-1,1.229910851E0,1.545763373E0,1.096152020E1
4.617257470E-1,1.069591761E0,1.607976794E0,1.078205872E1
4.664800180E-1,1.184447169E0,1.495514154E0,1.062652493E1
4.712342890E-1,1.540977836E0,1.134197950E0,1.044227791E1
4.759885600E-1,1.361516118E0,6.891329288E-1,1.058106136E1
4.807428820E-1,1.217946768E0,1.411765367E-1,1.032981491E1
4.854971530E-1,1.076770186E0,-3.661018610E-1,9.891928673E0
4.902514240E-1,7.920243144E-1,-7.202396393E-1,9.757930756E0
4.950057470E-1,3.397808075E-1,-1.026520967E0,9.736394882E0
4.997600180E-1,-4.426721931E-1,-1.344766378E0,9.492327690E0
5.045142890E-1,-8.925228715E-1,-1.555334687E0,9.698110580E0
5.092686120E-1,-9.834501147E-1,-1.421336651E0,1.029870892E1
5.140228820E-1,-1.816152334E0,-1.344766378E0,1.014078236E1
5.187771530E-1,-1.885544300E0,-9.810572863E-1,1.061695385E1
5.235314760E-1,-1.584048629E0,-5.647061467E-1,1.081077290E1
5.282857470E-1,-1.426122308E0,-1.028913707E-1,1.079641533E1
5.330400180E-1,-1.167697430E0,2.225325108E-1,1.080120182E1
5.377943410E-1,-1.038485050E0,3.780659735E-1,1.074138069E1
5.425486120E-1,-6.867401004E-1,4.043870270E-1,1.050927734E1
5.473028820E-1,2.222932339E0,-1.165304661E0,1.016710377E1
5.520572050E-1,1.909472466E0,-1.452443361E0,1.046859932E1
5.568114760E-1,8.973084688E-1,-9.403793216E-1,1.057866859E1
5.615657470E-1,3.996013701E-1,-3.780659735E-1,1.057388306E1
5.663200700E-1,5.623133183E-1,-2.632104978E-2,1.088973618E1
5.710743410E-1,6.029912829E-1,4.570291340E-1,1.142812061E1
5.758286120E-1,6.723831892E-1,1.131805062E0,1.196172047E1
5.805829350E-1,7.585247755E-1,1.751546144E0,1.248335552E1
5.853372050E-1,7.992027402E-1,2.081755638E0,1.265563869E1
5.900914760E-1,1.026520967E0,2.031506538E0,1.242832088E1
5.948457990E-1,1.110269666E0,1.775474429E0,1.189472103E1
5.996000700E-1,8.183453679E-1,1.301695466E0,1.157647610E1
6.043543410E-1,3.876372576E-1,5.694918036E-1,1.132762241E1
6.091086120E-1,-9.332008660E-2,-1.674975827E-2,1.111705399E1
6.138629350E-1,-3.230310678E-1,-5.240281820E-1,1.084427261E1
6.186172050E-1,-3.708875179E-1,-8.685946465E-1,1.051884842E1
6.233714760E-1,-4.402793646E-1,-1.280160069E0,1.040638542E1
6.281257990E-1,-2.153540403E-1,-1.593619823E0,1.015274620E1
6.328800700E-1,5.264209956E-2,-1.952543259E0,9.879964828E0
6.376343410E-1,7.657032609E-1,-2.301895380E0,9.387042999E0
6.423886120E-1,1.737189293E0,-2.567498684E0,8.508877754E0
6.471429350E-1,2.766103029E0,-2.754138947E0,7.137789726E0
6.518972050E-1,3.596412420E0,-2.596212626E0,5.460421085E0
6.566514760E-1,2.667997360E0,-1.179661512E0,4.027120590E0
6.614057990E-1,5.551348329E-1,7.968099117E-1,3.445664644E0
6.661600700E-1,-9.379864931E-1,2.218146563E0,3.773481369E0
6.709143410E-1,-1.536192179E0,2.811566591E0,4.754538536E0
6.756686120E-1,-1.792224169E0,2.397608280E0,5.716453075E0
6.804229350E-1,-1.665404558E0,1.591227055E0,6.570691109E0
6.851772050E-1,-1.320838094E0,1.107876897E0,7.472784996E0
6.899314760E-1,-1.141376376E0,8.590233326E-1,8.295916557E0
6.946857990E-1,-1.205982566E0,6.436693072E-1,9.209974289E0
6.994400700E-1,-1.682154298E0,7.848458290E-1,1.020299530E1
7.041943410E-1,-1.677368641E0,6.987041831E-1,1.085384369E1
7.089486640E-1,-1.217946768E0,3.373879790E-1,1.138983536E1
7.137029350E-1,-8.590233326E-1,-5.982056633E-2,1.176790142E1
7.184572050E-1,-5.862415433E-1,-4.211367965E-1,1.214357471E1
7.232114760E-1,-5.479564071E-1,-3.732803464E-1,1.250489140E1
7.279657990E-1,-9.403793216E-1,-6.221338734E-2,1.260060406E1
7.327200700E-1,-1.282552958E0,4.618147612E-1,1.218903828E1
7.374743410E-1,-1.471585870E0,9.619147182E-1,1.160758305E1
7.422286120E-1,-1.107876897E0,8.757730722E-1,1.099980545E1
7.469829350E-1,-3.230310678E-1,5.742774606E-1,1.059781170E1
7.517372050E-1,-8.733802438E-1,1.067198873E0,1.090170002E1
7.564914760E-1,-1.548156261E0,1.751546144E0,1.085862923E1
7.612457990E-1,-1.773081541E0,2.234896421E0,1.053081226E1
7.660000700E-1,-1.445264935E0,2.285145521E0,1.007139015E1
7.707543410E-1,-1.148554921E0,2.184647083E0,9.824930191E0
7.755086120E-1,-9.595218897E-1,2.057827473E0,9.561718941E0
7.802629350E-1,-7.680960894E-1,1.971685886E0,9.241081238E0
7.850172050E-1,-6.436693072E-1,1.976471543E0,8.963513374E0
7.897714760E-1,-7.250252366E-1,2.139183521E0,8.920442581E0
7.945257470E-1,-7.393822074E-1,2.196611166E0,8.791230202E0
7.992800700E-1,2.608176768E-1,1.301695466E0,7.965706348E0
8.040343410E-1,4.259224236E-1,1.385444283E0,8.446663857E0
8.087886120E-1,-3.589234129E-2,1.799402595E0,8.877371788E0
8.135429350E-1,2.871387079E-2,1.849651933E0,8.953942299E0
8.182972050E-1,4.546362907E-2,1.957328916E0,8.977870941E0
8.230514760E-1,-6.460621208E-2,2.184647083E0,8.970691681E0
8.278057470E-1,-2.727817893E-1,2.318645239E0,8.903693199E0
8.325600700E-1,-4.522434771E-1,2.385644197E0,8.764909744E0
8.373143410E-1,-2.201396823E-1,2.081755638E0,8.709874153E0
8.420686120E-1,-3.589234054E-1,2.072184324E0,8.606983185E0
8.468229350E-1,-5.431707501E-1,2.170290232E0,8.580661774E0
8.515772050E-1,-7.728816867E-1,2.287538528E0,8.580661774E0
8.563314760E-1,-1.031306505E0,2.447857618E0,8.638090134E0
8.610857470E-1,-1.229910851E0,2.624926329E0,8.709874153E0
8.658400700E-1,-1.347159147E0,2.809173822E0,8.822337151E0
8.705943410E-1,-1.380658627E0,3.022135019E0,8.953942299E0
8.753486120E-1,-1.174875975E0,3.127419233E0,9.265008926E0
8.801028820E-1,-2.823530734E-1,2.660818815E0,9.291330338E0
8.848572050E-1,6.412764788E-1,2.072184324E0,9.265008926E0
8.896114760E-1,1.141376376E0,1.567298889E0,9.116654396E0
8.943657470E-1,1.165304661E0,1.459621787E0,8.999405861E0
8.991200180E-1,9.619147182E-1,1.572084427E0,9.095118523E0
9.038742890E-1,8.733802438E-1,1.691725612E0,9.217152596E0
9.086286120E-1,8.853443861E-1,1.773081541E0,9.303294182E0
9.133828820E-1,1.184447169E0,1.275374413E0,9.030512810E0
9.181371530E-1,1.653440475E0,8.398807645E-1,8.927620888E0
9.228914760E-1,1.002592683E0,1.296909928E0,9.566504478E0
9.276457470E-1,5.000999570E-1,1.753939033E0,9.729216576E0
9.324000180E-1,4.163511395E-1,1.828116536E0,9.619147301E0
9.371542890E-1,2.536391914E-1,2.155933142E0,9.561718941E0
9.419085600E-1,2.129612118E-1,2.414358139E0,9.480362892E0
9.466628820E-1,1.866401732E-1,2.545963287E0,9.466006279E0
9.514171530E-1,-1.674975827E-2,2.739781857E0,9.652647018E0
9.561714240E-1,1.339980662E-1,2.519642353E0,9.322437286E0
9.609256950E-1,4.953143001E-1,2.012363911E0,8.693124771E0
9.656800180E-1,6.795616150E-1,1.607976794E0,8.090133667E0
9.704342890E-1,6.867401004E-1,1.383051515E0,7.506284714E0
9.751885600E-1,4.881358147E-1,1.361516118E0,6.943971157E0
9.799428300E-1,6.221338734E-2,1.423729420E0,6.384050846E0
9.846971530E-1,-2.919243574E-1,1.471585870E0,5.879165173E0
9.894514240E-1,-5.144568682E-1,1.450050473E0,5.649454117E0
9.942056950E-1,-5.862415433E-1,1.406979680E0,5.864808083E0
9.989599660E-1,-4.259224236E-1,1.328016520E0,6.295516491E0
1.003714289E0,-1.076770201E-1,1.311266780E0,6.798008919E0
1.008468560E0,2.967100143E-1,1.289731383E0,7.324429989E0
1.013222830E0,7.800601721E-1,1.275374413E0,7.776673794E0
1.017977101E0,1.265803218E0,1.402194023E0,8.097311974E0
1.022731372E0,1.706082582E0,1.509871125E0,8.159524918E0
1.027485695E0,2.074577332E0,1.696511269E0,8.413164139E0
1.032239966E0,2.409572363E0,1.856830359E0,8.530412674E0
1.036994237E0,2.663211584E0,1.923829436E0,8.530412674E0
1.041748507E0,2.790031195E0,1.938186288E0,8.504091263E0
1.046502830E0,2.806781054E0,2.021935225E0,8.487341881E0
1.051257101E0,2.529213428E0,2.218146563E0,8.551948547E0
1.056011372E0,1.852044702E0,2.529213428E0,8.791230202E0
1.060765643E0,1.122233868E0,2.656033039E0,9.193224907E0
1.065519914E0,4.833501875E-1,2.548356056E0,9.714859962E0
1.070274237E0,4.307080805E-2,2.287538528E0,1.029153061E1
1.075028507E0,-1.674975902E-1,2.060220242E0,1.085623646E1
1.079782778E0,-2.416750938E-1,1.907079697E0,1.121037388E1
1.084537049E0,-3.182454109E-1,1.959721804E0,1.135633659E1
1.089291372E0,-2.225325108E-1,2.120040894E0,1.130130100E1
1.094045643E0,6.221338734E-2,2.333002090E0,1.130369377E1
1.098799914E0,3.493520916E-1,2.507678032E0,1.142094231E1
1.103554185E0,6.412764788E-1,2.715853691E0,1.151904774E1
1.108308455E0,9.332008362E-1,2.833101988E0,1.144487095E1
1.113062778E0,1.177268744E0,2.983849764E0,1.129651546E1
1.117817049E0,1.842473388E0,2.732603550E0,1.129890823E1
1.122571320E0,2.093719721E0,2.876172781E0,1.128455162E1
1.127325591E0,1.883151412E0,3.208775282E0,1.115773201E1
1.132079914E0,1.674975872E0,3.436093330E0,1.106441212E1
1.136834185E0,1.560120344E0,3.570091486E0,1.087298584E1
1.141588455E0,1.476371527E0,3.663411379E0,1.057149029E1
1.146342726E0,1.414158225E0,3.682554007E0,1.029870892E1
1.151096997E0,1.330409408E0,3.780659676E0,1.009531879E1
1.155851268E0,1.294517040E0,3.876372576E0,9.920642853E0
1.160605591E0,1.356730461E0,3.962514400E0,9.686145782E0
1.165359862E0,1.402194023E0,3.962514400E0,9.525827408E0
1.170114132E0,1.201196909E0,3.996013880E0,9.358329773E0
1.174868403E0,8.829515576E-1,4.103690624E0,9.001798630E0
1.179622674E0,9.523434043E-1,3.823730469E0,8.975478172E0
1.184376997E0,1.246660590E0,3.431307554E0,9.087940216E0
1.189131268E0,1.440479279E0,3.110669374E0,9.269794464E0
1.193885539E0,1.344766378E0,3.089133978E0,9.401400566E0
1.198639810E0,1.555334687E0,3.105883837E0,9.745966911E0
1.203394080E0,2.218146563E0,3.093919754E0,1.028913784E1
1.208148403E0,2.799602509E0,3.079562664E0,1.081555843E1
1.212902674E0,3.311666489E0,2.854637384E0,1.101894855E1
1.217656945E0,4.206582069E0,2.258824587E0,1.090409279E1
1.222411216E0,4.460221291E0,1.919043779E0,1.067198944E1
1.227165487E0,4.297509670E0,1.746760488E0,1.010967541E1
1.231919810E0,4.319045067E0,1.268195987E0,9.365508080E0
1.236674080E0,4.541577339E0,7.824530005E-1,8.539983749E0
1.241428351E0,3.864408493E0,7.944171429E-1,8.391629219E0
1.246182622E0,3.555734396E0,7.058826685E-1,7.987242222E0
1.250936893E0,3.572484255E0,5.335994363E-1,7.604390144E0
1.255691164E0,3.598805189E0,3.062812984E-1,7.391428947E0
1.260445487E0,3.431307554E0,-2.632104978E-2,7.252645493E0
1.265199757E0,3.120240688E0,-4.235295951E-1,7.209574699E0
1.269954028E0,2.675175667E0,-9.667003751E-1,7.054041386E0
1.274708299E0,2.538784742E0,-1.519442320E0,6.824330330E0
1.279462570E0,2.565105915E0,-2.088934183E0,6.618547440E0
1.284216893E0,2.600998163E0,-2.237289190E0,6.340980053E0
1.288971164E0,2.634497643E0,-2.292324066E0,6.333801746E0
1.293725435E0,2.519642353E0,-2.835494757E0,6.367300987E0
1.298479705E0,2.225325108E0,-3.634697676E0,6.321837425E0
1.303233976E0,2.110469580E0,-4.328616142E0,6.108876228E0
1.307988247E0,1.947757602E0,-4.744967461E0,5.941378593E0
1.312742570E0,1.617548108E0,-4.914857864E0,5.919843197E0
1.317496841E0,1.265803218E0,-4.907679081E0,5.919843197E0
1.322251112E0,1.715653777E0,-4.445864677E0,5.816951752E0
1.327005382E0,1.849651933E0,-5.333601475E0,5.623133183E0
1.331759653E0,1.835294962E0,-6.379265308E0,5.288137913E0
1.336513924E0,1.753939033E0,-6.922435760E0,4.716253281E0
1.341268247E0,1.703689694E0,-7.573283672E0,4.242474556E0
1.346022518E0,1.706082582E0,-7.893921852E0,3.885943890E0
1.350776789E0,1.543370605E0,-8.023134232E0,3.582055569E0
1.355531060E0,1.246660590E0,-8.068597794E0,3.151347399E0
1.360285330E0,1.009771109E0,-8.243273735E0,2.825923443E0
1.365039601E0,1.452443361E0,-8.609375954E0,2.452643156E0
1.369793924E0,1.751546144E0,-8.965906143E0,2.263610125E0
1.374548195E0,1.682154298E0,-9.236295700E0,2.093719721E0
1.379302466E0,1.811366796E0,-9.497113228E0,1.981257200E0
1.384056737E0,2.400001049E0,-9.781859398E0,2.009970903E0
1.388811007E0,3.208775282E0,-1.000678444E1,2.124826431E0
1.393565278E0,4.240081787E0,-1.018863869E1,2.388036966E0
1.398319601E0,5.386243820E0,-1.037288570E1,2.639283419E0
1.403073872E0,6.582654953E0,-1.044227791E1,2.854637384E0
1.407828143E0,7.685746193E0,-1.039920712E1,2.974278450E0
1.412582414E0,8.784051895E0,-1.019581699E1,2.998206854E0
1.417336685E0,9.985248566E0,-9.920642853E0,2.957528830E0
1.422090955E0,1.119601727E1,-9.568898201E0,2.921636343E0
1.426845226E0,1.225364494E1,-9.221938133E0,2.902493954E0
1.431599549E0,1.300499153E1,-8.958727837E0,2.852244616E0
1.436353820E0,1.359362507E1,-8.693124771E0,2.782852650E0
1.441108091E0,1.406261826E1,-8.355736732E0,2.591426849E0
1.445862362E0,1.439522076E1,-7.929814339E0,2.354537487E0
1.450616632E0,1.472064495E1,-7.456035137E0,1.988435626E0
1.455370903E0,1.512981796E1,-6.984649181E0,1.581655741E0
1.460125226E0,1.558206081E1,-6.486942291E0,1.071984529E0
1.464879497E0,1.612762451E1,-5.962913990E0,5.216353536E-1
1.469633768E0,1.666361618E1,-5.357530117E0,-1.076770201E-1
1.474388039E0,1.683111382E1,-4.563112736E0,-1.239482164E0
1.479142310E0,1.741496277E1,-4.225724697E0,-2.361716032E0
1.483896580E0,1.699143410E1,-3.180061340E0,-3.622733593E0
1.488650851E0,1.647697639E1,-2.069791555E0,-4.969892502E0
1.493405174E0,1.613001823E1,-1.098305583E0,-6.168696880E0
1.498159445E0,1.605105400E1,-2.703889608E-1,-7.164111137E0
1.502913716E0,1.633580017E1,5.407779217E-1,-8.030312538E0
1.507667987E0,1.710389709E1,1.385444283E0,-8.575876236E0
1.512422257E0,1.817348862E1,2.337787628E0,-8.750552177E0
1.517176528E0,1.952304077E1,3.163311481E0,-8.499305725E0
1.521930799E0,2.085105705E1,3.890729666E0,-7.944170952E0
1.526685070E0,2.191346931E1,4.543970108E0,-7.302894592E0
1.531439393E0,2.272224426E1,4.989035130E0,-6.565905571E0
1.536193664E0,2.321995163E1,5.441278458E0,-5.654240131E0
1.540947935E0,2.339223480E1,5.917450428E0,-4.728217602E0
1.545702205E0,2.321995163E1,6.305087566E0,-3.792623997E0
1.550456476E0,2.277009964E1,6.690331936E0,-2.871387243E0
1.555210747E0,2.210010910E1,7.357929707E0,-2.347358942E0
1.559965018E0,2.129133606E1,8.276773453E0,-2.598605394E0
1.564719289E0,2.025285149E1,8.618947029E0,-3.177668571E0
1.569473612E0,1.924547195E1,7.709674358E0,-3.132204771E0
1.574227882E0,1.771645927E1,7.523034573E0,-2.074577332E0
1.578982153E0,1.728575134E1,8.049455643E0,-7.130611539E-1
1.583736424E0,1.810170364E1,8.528019905E0,3.421736360E-1
1.588490695E0,1.880758667E1,8.712266922E0,2.426322222E0
1.593244966E0,1.909711838E1,8.934800148E0,4.158725739E0
1.597999237E0,1.888176346E1,9.224330902E0,4.776073933E0
1.602753507E0,1.820459557E1,9.394221306E0,4.457828522E0
1.607507830E0,1.757288933E1,9.346364975E0,3.725624800E0
1.612262101E0,1.686700630E1,9.291330338E0,2.555534601E0
1.617016372E0,1.710389709E1,9.186046600E0,2.249253273E0
1.621770643E0,1.712543106E1,9.248259544E0,1.732403636E0
1.626524914E0,1.714457512E1,9.329615593E0,1.174875975E0
1.631279185E0,1.714696693E1,9.485149384E0,5.934200287E-1
1.636033455E0,1.713261032E1,9.623932838E0,1.914258115E-2
1.640787726E0,1.688614845E1,9.674181938E0,-6.197410822E-1
1.645541997E0,1.676172256E1,9.406186104E0,-9.882357717E-1
1.650296268E0,1.630947876E1,9.698110580E0,-1.363908887E0
1.655050591E0,1.562752438E1,1.041117096E1,-3.900300980E0
1.659804862E0,1.503888988E1,1.070788097E1,-4.931607246E0
1.664559132E0,1.515853119E1,1.034417248E1,-4.802394867E0
1.669313403E0,1.507238960E1,9.872786522E0,-4.158725739E0
1.674067674E0,1.478046513E1,9.777072906E0,-2.215753794E0
1.678821945E0,1.406022549E1,9.736394882E0,-2.124826431E0
1.683576216E0,1.310070419E1,9.516255379E0,-2.818745136E0
1.688330487E0,1.225603771E1,9.281759262E0,-3.460021496E0
1.693084757E0,1.164586735E1,8.999405861E0,-3.876372576E0
1.697839080E0,1.129651546E1,8.731410027E0,-3.905086517E0
1.702593351E0,1.117926693E1,8.532805443E0,-3.598805189E0
1.707347622E0,1.116012478E1,8.398807526E0,-3.160918713E0
1.712101893E0,1.123190975E1,8.207381248E0,-2.773281336E0
1.716856164E0,1.131805134E1,8.070990562E0,-2.586641312E0
1.721610435E0,1.130848026E1,8.011170387E0,-2.512463808E0
1.726364705E0,1.099023438E1,7.896314621E0,-2.919243574E0
1.731118976E0,1.059541893E1,7.652246952E0,-2.983849764E0
1.735873247E0,9.889535904E0,7.278966427E0,-3.282952785E0
1.740627518E0,9.116654396E0,6.932007313E0,-3.378665686E0
1.745381789E0,8.405985832E0,6.549155712E0,-3.395415306E0
1.750136060E0,7.668996811E0,6.041877270E0,-3.677768469E0
1.754890382E0,6.865008354E0,5.340780258E0,-4.311866283E0
1.759644653E0,5.802595139E0,4.493721008E0,-5.307280540E0
1.764398924E0,3.467200041E0,2.768495798E0,-7.255038261E0
1.769153195E0,1.974078655E0,1.081555843E0,-8.305487633E0
1.773907466E0,1.746760488E0,-7.441678643E-1,-8.283951759E0
1.778661737E0,2.471785784E0,-2.581855536E0,-7.755138397E0
1.783416007E0,3.601198196E0,-4.158725739E0,-7.238288403E0
1.788170278E0,5.845665932E0,-6.833901405E0,-6.814758778E0
1.792924549E0,8.513663292E0,-1.019581699E1,-5.953342915E0
1.797678820E0,8.855836868E0,-9.657432556E0,-4.893322468E0
1.802433091E0,1.035135078E1,-8.918049812E0,-5.178068161E0
1.807187362E0,9.559326172E0,-6.441478729E0,-3.242274761E0
1.811941685E0,8.035098076E0,-3.866801500E0,-1.751546144E0
1.816695955E0,7.365108013E0,-1.253839016E0,-1.172483087E0
1.821450226E0,6.623332977E0,8.781659007E-1,-1.162911773E0
1.826204497E0,5.223531723E0,2.971885681E0,-1.411765337E0
1.830958768E0,3.562912941E0,4.914857864E0,-1.911865234E0
1.835713039E0,7.180860519E0,1.897508383E0,-2.641676188E0
1.840467310E0,1.015274620E1,7.633104324E-1,-4.809573650E0
1.845221580E0,1.013599682E1,6.223731518E0,-3.704089403E0
1.849975851E0,1.215793228E1,5.034498692E0,2.170290232E0
1.854730122E0,1.091127110E1,5.503492057E-2,4.161118507E0
1.859484393E0,9.212367058E0,7.657032460E-2,4.630111694E0
1.864238664E0,8.781659126E0,1.751546144E0,4.347758770E0
1.868992987E0,9.817750931E0,2.356930256E0,3.414557934E0
1.873747257E0,1.080838013E1,2.311466694E0,1.969292998E0
1.878501528E0,1.140897846E1,2.115255117E0,2.081755698E-1
1.883255799E0,1.219861031E1,2.481357098E0,-2.600998163E0
1.888010070E0,1.334955788E1,3.778266907E0,-5.735595703E0
1.892764341E0,1.498624802E1,7.233502865E0,-8.044670105E0
1.897518612E0,1.558923912E1,1.042552853E1,-5.395814896E0
1.902272882E0,1.474217987E1,7.348358154E0,-4.625326157E0
1.907027153E0,1.410808277E1,6.664011002E0,-3.972085714E-1
1.911781424E0,1.411047554E1,5.000999451E0,2.383251429E0
1.916535695E0,1.350987625E1,4.024727821E0,4.256831646E0
1.921289966E0,1.361037540E1,4.804787636E0,4.567898273E0
1.926044237E0,1.314616776E1,5.455635548E0,5.462814331E0
1.930798507E0,1.256710434E1,5.515456200E0,5.797809124E0
1.935552778E0,1.220578861E1,5.388636589E0,5.515456200E0
1.940307049E0,1.204307652E1,5.118247509E0,5.000999451E0
1.945061372E0,1.225843048E1,4.737788677E0,4.335794449E0
1.949815643E0,1.213161087E1,4.716253281E0,3.562912941E0
1.954569914E0,1.169851017E1,5.060820103E0,3.038884640E0
1.959324185E0,1.192822075E1,5.405386448E0,2.596212626E0
1.964078455E0,1.276331615E1,5.170889854E0,1.564906001E0
