"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.013770480E-1,-3.702893019E0,-3.655036688E-1,2.525026083E0
3.061399120E-1,-1.792822361E0,-9.284151793E-1,1.887338877E0
3.109294440E-1,3.050848842E-1,-1.265803218E0,1.665404558E0
3.157056420E-1,1.933400750E0,-1.232901812E0,1.771885157E0
3.204685060E-1,3.068794966E0,-9.020941257E-1,1.718046665E0
3.252580370E-1,3.830909014E0,-4.235295951E-1,1.338784218E0
3.300342350E-1,4.141377926E0,6.400800496E-2,9.385846853E-1
3.347971000E-1,4.039084435E0,4.444667995E-1,9.056833982E-1
3.395866310E-1,3.760320902E0,6.891329288E-1,1.304686546E0
3.443628290E-1,3.477967739E0,6.735795736E-1,1.767697692E0
3.491256940E-1,3.337987661E0,4.660021961E-1,2.118246317E0
3.539152250E-1,3.278765202E0,1.531406492E-1,2.344367981E0
3.586914230E-1,3.332603693E0,-1.172483116E-1,2.425724030E0
3.634676210E-1,3.203391314E0,-3.098705411E-1,2.191825628E0
3.682438190E-1,3.030509949E0,-4.546363056E-1,1.880758643E0
3.730200170E-1,2.824128866E0,-5.946164131E-1,1.560120344E0
3.777962140E-1,2.679363251E0,-7.058826685E-1,1.172483087E0
3.825724120E-1,2.464009047E0,-8.165507317E-1,9.050851464E-1
3.873486100E-1,2.487937450E0,-1.100698471E0,7.950153351E-1
3.921248080E-1,2.703291416E0,-1.457229018E0,7.890332937E-1
3.969010060E-1,2.857030153E0,-1.770090580E0,9.038887620E-1
4.016772040E-1,2.782852650E0,-2.020738840E0,1.119840980E0
4.064400690E-1,2.490330219E0,-2.281556368E0,1.347159147E0
4.112296000E-1,2.093719721E0,-2.663211584E0,1.618146300E0
4.160057980E-1,1.964507341E0,-3.121437073E0,1.984248161E0
4.207687140E-1,2.248655081E0,-3.511467218E0,2.366501570E0
4.255581940E-1,2.864806890E0,-3.774677753E0,2.694916487E0
4.303343920E-1,3.567100286E0,-4.095914364E0,2.927020311E0
4.350973080E-1,4.306482315E0,-4.262813568E0,3.119642496E0
4.398867870E-1,4.977669239E0,-4.304687977E0,3.226721287E0
4.446629850E-1,5.412564754E0,-4.246063709E0,3.531208038E0
4.494259020E-1,5.562116146E0,-4.188037872E0,3.933800459E0
4.542153810E-1,5.635097504E0,-4.096512318E0,4.259822369E0
4.589915790E-1,5.949753284E0,-4.153341770E0,4.310669899E0
4.637544960E-1,6.481558323E0,-4.296313286E0,4.006183147E0
4.685439750E-1,6.929614544E0,-4.328616142E0,3.370290756E0
4.733201730E-1,7.047461033E0,-4.289732933E0,2.476571321E0
4.780830890E-1,6.894918442E0,-4.313661098E0,1.589432478E0
4.828725690E-1,6.991229534E0,-4.510470867E0,8.889335990E-1
4.876487670E-1,7.431509018E0,-4.784449100E0,3.726821244E-1
4.924116830E-1,8.072187424E0,-5.057230473E0,6.281159073E-2
4.972011620E-1,8.739784241E0,-5.257629395E0,7.417750359E-2
5.019774120E-1,9.479166985E0,-5.482554913E0,3.529413342E-1
5.067402770E-1,1.030469036E1,-5.634499073E0,7.094719410E-1
5.115298080E-1,1.081735325E1,-5.633302689E0,1.205384374E0
5.163059540E-1,1.104945660E1,-5.584847927E0,1.857428551E0
5.210688710E-1,1.134915733E1,-5.632704735E0,2.637488842E0
5.258584020E-1,1.187737370E1,-5.796014786E0,3.436691523E0
5.306346000E-1,1.244387436E1,-6.002395630E0,4.106083870E0
5.353974640E-1,1.285185051E1,-6.194419384E0,4.631308079E0
5.401869960E-1,1.295354557E1,-6.275775433E0,4.909473896E0
5.449631940E-1,1.271067429E1,-6.238088608E0,4.886143684E0
5.497260580E-1,1.256231880E1,-6.079564095E0,4.791028976E0
5.545155890E-1,1.315274811E1,-6.284748554E0,4.668396950E0
5.592917870E-1,1.396570969E1,-5.854638577E0,4.903491974E0
5.640546520E-1,1.464168167E1,-5.794818401E0,4.957928658E0
5.688441830E-1,1.524108410E1,-6.308676720E0,4.715056896E0
5.736203810E-1,1.596551132E1,-6.870990276E0,4.558327198E0
5.783832460E-1,1.650808334E1,-7.345965385E0,4.368695736E0
5.831727770E-1,1.657867241E1,-7.697112083E0,3.989433527E0
5.879489750E-1,1.643988800E1,-8.131409645E0,3.635295868E0
5.927118390E-1,1.635793304E1,-8.507082939E0,3.376870871E0
5.975013710E-1,1.637707710E1,-8.733204842E0,3.256631613E0
6.022775690E-1,1.647338676E1,-8.872586250E0,3.251846075E0
6.070404330E-1,1.644586945E1,-8.868398666E0,3.405584812E0
6.118299640E-1,1.638006783E1,-8.796015739E0,3.712464333E0
6.166061620E-1,1.635374641E1,-8.777471542E0,4.101896286E0
6.213823600E-1,1.656670761E1,-8.849256516E0,4.570889473E0
6.261585580E-1,1.715594101E1,-9.050253868E0,5.163113117E0
6.309347560E-1,1.787378693E1,-9.179466248E0,5.783452511E0
6.356976730E-1,1.841396713E1,-9.091529846E0,6.332605362E0
6.404871520E-1,1.865863228E1,-8.772686005E0,6.690930367E0
6.452633500E-1,1.868196297E1,-8.455039024E0,6.820142746E0
6.500262670E-1,1.872862244E1,-8.276773453E0,6.747759819E0
6.548157460E-1,1.874656868E1,-8.262416840E0,6.622735023E0
6.595919440E-1,1.866102600E1,-8.295916557E0,6.561119556E0
6.643681420E-1,1.862214279E1,-8.330014229E0,6.513263226E0
6.691443390E-1,1.865504265E1,-8.305487633E0,6.373881340E0
6.739205370E-1,1.865324974E1,-8.228319168E0,6.104688644E0
6.786967350E-1,1.847976875E1,-8.175676346E0,5.870192051E0
6.834729330E-1,1.814178276E1,-8.191229820E0,5.757131100E0
6.882491310E-1,1.792224121E1,-8.239685059E0,5.667400360E0
6.930253290E-1,1.813460541E1,-8.243872643E0,5.344967365E0
6.978015270E-1,1.844746590E1,-7.799405575E0,4.675575256E0
7.025777250E-1,1.848275948E1,-7.539186001E0,4.377668858E0
7.073406420E-1,1.829611969E1,-7.765905857E0,4.062414646E0
7.121301730E-1,1.826381683E1,-7.770691395E0,4.197010994E0
7.169063710E-1,1.846122551E1,-7.389634609E0,4.003790379E0
7.216825690E-1,1.797308922E1,-6.880561352E0,4.571487427E0
7.264587670E-1,1.806880188E1,-6.220142365E0,4.225724697E0
7.312349640E-1,1.803231239E1,-5.458626747E0,4.095315933E0
7.359978290E-1,1.766142464E1,-4.886742115E0,4.442275047E0
7.407873600E-1,1.788216209E1,-3.926023722E0,2.098505497E0
7.455635580E-1,1.851506424E1,-3.349951744E0,-6.646065116E-1
7.503264230E-1,1.832064629E1,-3.206382275E0,1.121635556E0
7.551159540E-1,1.773620033E1,-2.526820660E0,6.216553211E0
7.598921520E-1,1.783729553E1,-1.465603828E0,3.814757586E0
7.646550170E-1,1.789591980E1,-1.202991605E0,3.014956415E-1
7.694445480E-1,1.715474319E1,-1.380658627E0,5.129015446E0
7.742207460E-1,1.719960976E1,-1.323230863E0,5.517251015E0
7.789836100E-1,1.724507332E1,-1.452443361E0,4.356133461E0
7.837731420E-1,1.711107445E1,-1.606780410E0,3.358326674E0
7.885493390E-1,1.701715660E1,-1.712064624E0,1.919641972E0
7.933122040E-1,1.690230179E1,-1.480558991E0,1.137188911E0
7.981017350E-1,1.626700592E1,-1.284945726E0,8.626125455E-1
8.028779330E-1,1.571067524E1,-1.492523074E0,-2.751746029E-2
8.076407980E-1,1.568674660E1,-1.670788407E0,-9.391828775E-1
8.124303290E-1,1.600379562E1,-1.789831281E0,-2.092523336E0
8.172065270E-1,1.620778465E1,-1.634297848E0,-3.667000771E0
8.219694440E-1,1.490967751E1,-1.294517040E0,-6.468397617E0
8.267589230E-1,1.196590805E1,-8.751748800E-1,-1.084487057E1
8.315351210E-1,1.022453117E1,-1.360917926E0,-1.264427280E1
8.362980370E-1,1.065882874E1,-2.574677229E0,-1.061097240E1
8.410875170E-1,1.135155106E1,-3.485744476E0,-5.987440586E0
8.458637140E-1,9.675976753E0,-3.794418573E0,-2.465803623E0
8.506266310E-1,6.845267296E0,-4.399204254E0,-1.077966571E0
8.554161100E-1,6.458826542E0,-5.037489891E0,7.238288522E-1
8.601923080E-1,6.647261143E0,-5.678168297E0,2.446063042E0
8.649552250E-1,3.751347780E0,-6.239284992E0,2.365903378E0
8.697447040E-1,1.783251047E0,-6.734599113E0,1.588834286E0
8.745209020E-1,9.601200819E-1,-7.266404152E0,4.851447940E-1
8.792838190E-1,2.596212626E-1,-7.619345665E0,-6.723831892E-1
8.840733500E-1,-3.092723191E-1,-7.692924976E0,-1.220937729E0
8.888495480E-1,-2.679961324E-1,-7.504489899E0,-1.326820135E0
8.936124120E-1,4.947160780E-1,-7.036095142E0,-7.938188910E-1
8.984019440E-1,2.076970100E0,-6.444469452E0,-9.690931439E-2
9.031781420E-1,3.437887907E0,-5.805585861E0,3.750749528E-1
9.079543390E-1,5.191228867E0,-5.208576679E0,2.793620527E-1
9.127305370E-1,6.869195461E0,-4.322634220E0,-2.530409992E-1
9.175067350E-1,7.580461979E0,-3.617349625E0,-1.063609719E0
9.222696000E-1,8.276175499E0,-3.239283562E0,-2.238485575E0
9.270591310E-1,9.352347374E0,-2.816950560E0,-3.400799274E0
9.318353290E-1,1.034656525E1,-2.616551638E0,-4.140181541E0
9.365981940E-1,1.091366386E1,-2.711666346E0,-4.057030678E0
9.413877250E-1,1.255573845E1,-2.432902336E0,-5.351547718E0
9.461639230E-1,1.424088383E1,-1.551745534E0,-5.519643784E0
9.509267870E-1,1.539183140E1,-2.365305185E0,-1.354337573E0
9.557163190E-1,1.488634777E1,-3.662813187E0,-5.874379873E-1
9.604925170E-1,1.618864250E1,-2.236690998E0,-2.423929453E0
9.652553810E-1,1.478884029E1,-9.218349457E-1,1.191027522E0
9.700449120E-1,1.389691544E1,-2.070987940E0,1.816152334E0
9.748211100E-1,1.270229912E1,-1.863410592E0,5.061418056E0
9.795840270E-1,1.152323532E1,-3.528815269E0,5.039882660E0
9.843735060E-1,1.049611664E1,-4.252644062E0,3.164507866E0
9.891497040E-1,9.382855415E0,-4.587040901E0,2.181656122E0
9.939126210E-1,8.213961601E0,-4.773082733E0,1.606780410E0
9.987021000E-1,6.696314335E0,-5.721837044E0,1.875374794E0
1.003478298E0,6.426523209E0,-5.273781300E0,1.515853167E0
1.008241214E0,6.612565517E0,-4.642673969E0,2.762513638E0
1.013030694E0,6.444469452E0,-3.757329702E0,4.442275047E0
1.017806892E0,5.679364681E0,-3.581457376E0,5.492724419E0
1.022569808E0,4.987838745E0,-4.518845558E0,7.896314621E0
1.027359287E0,6.000600815E0,-3.966701746E0,7.290930748E0
1.032135485E0,4.354339123E0,-2.307279348E0,5.014159679E0
1.036898402E0,3.635295868E0,-2.684746981E0,3.184248686E0
1.041687881E0,3.944568157E0,-2.698505640E0,4.003790379E0
1.046464131E0,3.726821184E0,-2.453839540E0,4.229912281E0
1.051226996E0,2.297708035E0,-2.037488461E0,4.127020836E0
1.056016527E0,-4.695914388E-1,-5.383851007E-2,3.242274761E0
1.060792725E0,1.153938770E0,-7.148557901E-1,2.975475073E0
1.065555589E0,2.624926329E0,-2.248056889E0,3.122035265E0
1.070345121E0,3.285345554E0,-3.543172121E0,3.047857761E0
1.075121319E0,4.405784607E0,-4.320241451E0,3.056830883E0
1.079884183E0,5.715256691E0,-4.380061626E0,3.155534744E0
1.084673714E0,6.482156754E0,-5.292923450E0,2.082353830E0
1.089449912E0,6.281159401E0,-5.697908878E0,1.694716692E0
1.094212777E0,5.833701611E0,-5.752345562E0,1.600798368E0
1.099002308E0,4.983651161E0,-5.527420521E0,1.255035520E0
1.103778506E0,3.686741590E0,-4.910071850E0,2.633899450E0
1.108541371E0,3.229712248E0,-4.250849247E0,2.108076811E0
1.113330902E0,2.771486759E0,-3.914657831E0,2.062014818E0
1.118107100E0,2.719442844E0,-3.890729666E0,1.385444283E0
1.122869964E0,2.863012314E0,-4.178466320E0,6.077769399E-1
1.127659496E0,3.387040377E0,-4.354937077E0,-2.440679073E-1
1.132435694E0,3.900300980E0,-4.348955154E0,-1.086939692E0
1.137198558E0,4.409373760E0,-4.106681824E0,-1.804786444E0
1.141988089E0,4.966303349E0,-3.676572084E0,-2.244467735E0
1.146764287E0,5.555535793E0,-3.235694408E0,-2.973082066E0
1.151527152E0,6.064609051E0,-2.882753134E0,-3.455235958E0
1.156316683E0,6.932007313E0,-2.509472847E0,-3.800998688E0
1.161092881E0,7.808976650E0,-2.275574446E0,-4.266402721E0
1.165855746E0,9.112466812E0,-1.978266120E0,-4.868197441E0
1.170645277E0,9.833903313E0,-1.214955688E0,-5.616552830E0
1.175421475E0,1.046800041E1,-7.076773047E-1,-6.585047722E0
1.180184392E0,1.118584728E1,-4.552344978E-1,-6.632306099E0
1.184973871E0,1.204786205E1,-3.038884699E-1,-6.454638958E0
1.189750069E0,1.213340569E1,-5.802594870E-2,-6.248856544E0
1.194512985E0,1.158784199E1,3.984049559E-1,-5.703890800E0
1.199302464E0,1.064327526E1,1.271785259E0,-4.077369690E0
1.204078662E0,1.075334454E1,1.267597795E0,-3.962514400E0
1.208841579E0,1.212742329E1,7.268198729E-1,-6.061617851E0
1.213631058E0,1.515314770E1,-1.022931710E-1,-9.570094109E0
1.218407256E0,1.757229042E1,-1.053440213E0,-1.294158173E1
1.223170173E0,1.689272881E1,-1.816152334E0,-1.321615791E1
1.227959652E0,1.549771404E1,-2.691327333E0,-1.390409374E1
1.232735850E0,1.452503204E1,-4.031308174E0,-1.727618027E1
1.237498767E0,1.417926884E1,-5.140381336E0,-1.758126450E1
1.242288298E0,1.176491070E1,-5.111069202E0,-1.006301594E1
1.247064496E0,9.401998520E0,-4.936991215E0,-2.674577475E0
1.251827360E0,8.310871124E0,-4.984847546E0,1.750947952E0
1.256616839E0,7.325028419E0,-5.065605640E0,4.683351994E0
1.261393089E0,6.092724800E0,-5.295914650E0,6.954739094E0
1.266155954E0,4.683351994E0,-5.444868088E0,8.196015358E0
1.270945485E0,3.391227961E0,-5.592624664E0,9.244071960E0
1.275721683E0,3.373879910E0,-6.171687603E0,1.078504944E1
1.280484548E0,3.366701365E0,-6.986443996E0,1.067557812E1
1.285274079E0,3.439084291E0,-7.442874908E0,9.058030128E0
1.290050277E0,4.387240410E0,-7.998608112E0,7.436294556E0
1.294813142E0,4.993820667E0,-8.555537224E0,5.940780640E0
1.299602673E0,5.451447964E0,-8.880961418E0,4.287938118E0
1.304378871E0,6.256632805E0,-9.254241943E0,2.796611547E0
1.309141735E0,7.218547821E0,-9.568898201E0,1.241276741E0
1.313931267E0,8.302495956E0,-9.536594391E0,-4.342973232E-1
1.318707464E0,8.665607452E0,-9.107083321E0,-8.638089895E-1
1.323470329E0,8.551948547E0,-8.143971443E0,-1.962114573E-1
1.328259860E0,7.911868095E0,-7.148557663E0,6.747759581E-1
1.333036058E0,6.958328247E0,-6.654439926E0,6.604190469E-1
1.337812256E0,6.757331371E0,-6.110671043E0,7.328019142E-1
1.342588454E0,6.908677101E0,-5.768496990E0,7.369893789E-1
1.347364652E0,7.125825882E0,-5.291129112E0,7.543373108E-1
1.352127517E0,7.095317364E0,-4.847858906E0,6.681957245E-1
1.356917048E0,6.812964439E0,-4.549354076E0,5.347958803E-1
1.361693246E0,6.521637917E0,-4.333401680E0,4.444667995E-1
1.366456110E0,5.964110374E0,-4.036093712E0,4.666004181E-1
1.371245642E0,5.298307419E0,-3.739383698E0,6.287141442E-1
1.376021839E0,6.153143406E0,-4.599603176E0,7.926225066E-1
1.380784756E0,1.003489971E1,-7.110272408E0,9.182456732E-1
1.385574235E0,1.155494022E1,-7.351947784E0,1.207777262E0
1.390350433E0,1.192642593E1,-7.264609337E0,1.244267821E0
1.395113350E0,1.059063339E1,-6.655636311E0,1.049252748E0
1.399902829E0,8.564510345E0,-5.653641701E0,8.285148144E-1
1.404679027E0,6.357729912E0,-4.604389191E0,7.004988194E-1
1.409441944E0,4.207778454E0,-3.491726398E0,5.670989752E-1
1.414231423E0,2.516651154E0,-2.536990166E0,8.051848412E-1
1.419007621E0,1.253839016E0,-1.893919110E0,8.303094506E-1
1.423770537E0,2.243271172E-1,-1.496710539E0,7.393822074E-1
1.428560017E0,-2.620140910E-1,-1.415952802E0,5.694918036E-1
1.433336214E0,-5.192425251E-1,-1.441077471E0,5.659025311E-1
1.438099131E0,-7.477570772E-1,-1.431506157E0,4.755735099E-1
1.442888610E0,-8.410771489E-1,-1.494317770E0,2.991028316E-2
1.447664860E0,-1.082752228E0,-1.658824325E0,7.896314561E-2
1.452427725E0,-1.591825247E0,-1.751546144E0,7.926225066E-1
1.457217256E0,-1.765304923E0,-1.761715651E0,1.225125194E0
1.461993454E0,-2.203191519E0,-1.849651933E0,1.884945989E0
1.466756319E0,-2.710469961E0,-2.140379906E0,2.862414122E0
1.471545850E0,-3.315854073E0,-2.619542599E0,3.926023722E0
1.476322048E0,-3.759722471E0,-3.213560820E0,4.907679081E0
1.481084912E0,-4.074378967E0,-3.739981890E0,5.399404526E0
1.485874444E0,-4.007379532E0,-4.009174347E0,5.279164791E0
1.490650642E0,-3.660420418E0,-4.114458561E0,5.186442852E0
1.495413506E0,-3.410370588E0,-4.426722050E0,5.420341492E0
1.500203037E0,-3.149552822E0,-4.975874901E0,5.769693375E0
1.504979235E0,-2.584248543E0,-5.461019516E0,6.151348591E0
1.509742100E0,-2.296511650E0,-6.063412666E0,6.975078106E0
1.514531631E0,-2.287538528E0,-6.564110756E0,7.460222721E0
1.519307829E0,-2.176272154E0,-7.181458950E0,8.943174362E0
1.524070694E0,-2.109273195E0,-8.246863365E0,1.080538845E1
1.528860225E0,-1.864008784E0,-8.757132530E0,1.103509998E1
1.533636423E0,-2.115853310E0,-8.497511864E0,1.045005512E1
1.538399287E0,-1.549950838E0,-8.404191017E0,1.036092186E1
1.543188819E0,2.501097918E0,-1.009053326E1,1.071565819E1
1.547965017E0,8.513064384E0,-1.519203091E1,1.004985523E1
1.552727933E0,8.819944382E0,-1.894696808E1,5.218147755E0
1.557517412E0,7.134799004E0,-2.213002014E1,2.680559635E0
1.562293610E0,7.073781967E0,-2.634497643E1,1.354337573E0
1.567056527E0,4.015156269E0,-3.180121040E1,8.751748800E-1
1.571846006E0,-1.214955688E0,-3.448296738E1,1.494317770E0
1.576622204E0,-2.291725874E0,-3.418206787E1,1.456630826E0
1.581385121E0,-1.137188911E0,-3.392424393E1,2.117648125E0
1.586174600E0,8.727820516E-1,-3.200220871E1,2.696112871E0
1.590950798E0,4.122833252E0,-2.875694275E1,2.979662418E0
1.595713714E0,6.265605927E0,-2.451207542E1,3.253042459E0
1.600503194E0,6.222535133E0,-2.007518387E1,3.236292601E0
1.605279392E0,5.572285652E0,-1.628973770E1,3.078366280E0
1.610042308E0,5.071587563E0,-1.351107311E1,2.834298372E0
1.614831787E0,4.496711731E0,-1.144068336E1,2.451446772E0
1.619607985E0,3.879961967E0,-9.905089378E0,2.017149448E0
1.624370902E0,3.431905985E0,-8.831310272E0,1.659422517E0
1.629160381E0,3.160918713E0,-8.037490845E0,1.352542996E0
1.633936631E0,2.966501951E0,-7.512266636E0,8.781659007E-1
1.638699496E0,3.158525944E0,-7.295117855E0,5.605186820E-1
1.643489027E0,3.305086374E0,-7.424928665E0,3.433700502E-1
1.648265225E0,3.482155085E0,-7.780262947E0,2.997010350E-1
1.653028089E0,3.480958700E0,-8.565108299E0,-1.057627559E0
1.657817621E0,3.936791420E0,-9.508479118E0,-1.688136339E0
1.662593819E0,4.130012035E0,-1.047577763E1,-2.585444927E0
1.667356683E0,4.451248169E0,-1.143829060E1,-3.436093330E0
1.672146214E0,4.721039295E0,-1.202453232E1,-4.723432064E0
1.676922412E0,5.089533806E0,-1.276511097E1,-6.361319065E0
1.681685277E0,5.027320385E0,-1.325563908E1,-8.285148621E0
1.686474808E0,4.816154003E0,-1.356790257E1,-1.032323551E1
1.691251006E0,4.311866283E0,-1.374736404E1,-1.202931786E1
1.696013871E0,3.780659676E0,-1.383470249E1,-1.328375530E1
1.700803402E0,3.547957659E0,-1.376291752E1,-1.398784256E1
1.705579600E0,3.390629768E0,-1.319940758E1,-1.297029495E1
1.710342517E0,3.640679598E0,-1.225603771E1,-1.046201897E1
1.715131996E0,4.359124660E0,-1.145623684E1,-7.697710514E0
1.719908194E0,5.170291424E0,-1.103569794E1,-5.532804012E0
1.724671110E0,5.818746567E0,-1.085683441E1,-3.631108284E0
1.729460589E0,6.317649841E0,-1.089452171E1,-2.155334949E0
1.734236787E0,6.633502483E0,-1.102911758E1,-1.187438250E0
1.738999704E0,6.893722057E0,-1.122114182E1,-6.466603279E-1
1.743789183E0,7.164111137E0,-1.154895878E1,-2.159522474E-1
1.748565381E0,7.525427341E0,-1.185165024E1,2.961117923E-1
1.753328298E0,7.794619560E0,-1.196172047E1,7.651050687E-1
1.758117777E0,7.987242222E0,-1.200000572E1,1.167099237E0
1.762893975E0,7.780262947E0,-1.189950657E1,1.570888042E0
1.767656892E0,7.324429989E0,-1.169851017E1,1.899901152E0
1.772446371E0,6.645466805E0,-1.150289631E1,2.143370867E0
1.777222569E0,5.956932068E0,-1.133659554E1,2.463410854E0
1.781985485E0,5.355136871E0,-1.120738316E1,2.874378204E0
1.786774964E0,4.870590687E0,-1.106919765E1,3.111865759E0
1.791551162E0,4.647459984E0,-1.102134132E1,3.199203968E0
1.796314079E0,4.551148891E0,-1.099741268E1,3.017947674E0
1.801103558E0,4.563112736E0,-1.093460083E1,2.738585472E0
1.805879808E0,4.622933388E0,-1.081914711E1,2.411965132E0
1.810655954E0,4.862215519E0,-1.078923702E1,1.873580098E0
1.815432204E0,5.178068161E0,-1.092323494E1,1.257428288E0
1.820208402E0,5.555535793E0,-1.106620693E1,6.993024349E-1
1.824984600E0,5.837290764E0,-1.107996559E1,1.746760458E-1
1.829760798E0,5.952744484E0,-1.095912743E1,-4.061816335E-1
1.834536996E0,5.952146530E0,-1.075155067E1,-1.102493048E0
1.839299860E0,6.072385788E0,-1.052901745E1,-2.350948334E0
1.844089392E0,6.494719028E0,-1.033938694E1,-4.896911621E0
1.848865589E0,7.261618614E0,-9.983454704E0,-8.337192535E0
1.853628454E0,7.901100159E0,-9.388837814E0,-1.089452171E1
1.858417985E0,7.794619560E0,-8.723632812E0,-1.166142082E1
1.863194183E0,7.261618614E0,-8.320442200E0,-1.142393398E1
1.867957048E0,6.332605362E0,-8.115856171E0,-1.081017494E1
1.872746579E0,5.542375565E0,-8.041080475E0,-9.966106415E0
1.877522777E0,4.788636208E0,-8.120641708E0,-8.810373306E0
1.882285642E0,3.875176191E0,-8.282156944E0,-7.313064098E0
1.887075173E0,2.830709219E0,-8.646464348E0,-5.556134224E0
1.891851371E0,2.295913219E0,-9.058030128E0,-3.810570002E0
1.896614235E0,2.191227436E0,-9.363115311E0,-2.336591244E0
1.901403767E0,1.992024899E0,-9.729815483E0,-9.678967595E-1
1.906179964E0,1.475773335E0,-1.015573788E1,9.092725813E-2
1.910942881E0,8.865407705E-1,-1.052841949E1,6.753742099E-1
1.915732360E0,3.714857101E-1,-1.084307575E1,1.167697430E0
1.920508558E0,-2.715853751E-1,-1.121097183E1,1.588235974E0
1.925271475E0,-9.589236975E-1,-1.158843994E1,1.794018745E0
1.930060954E0,-1.527219057E0,-1.195633698E1,2.051845312E0
1.934837152E0,-2.084746838E0,-1.235713387E1,2.453241348E0
1.939600069E0,-2.771486759E0,-1.280758286E1,2.851048231E0
1.944389548E0,-3.655036688E0,-1.333938789E1,3.488735437E0
