"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.311115808E1,8.810662031E-1,9.313444495E-1,9.419088364E0
1.311615808E1,9.169792533E-1,1.015141487E0,9.567529678E0
1.312115804E1,8.978256583E-1,1.063025594E0,9.711181641E0
1.312615801E1,8.738836050E-1,1.096544385E0,9.885957718E0
1.313115864E1,7.757213712E-1,1.149216771E0,1.008707142E1
1.313615954E1,6.607996821E-1,1.216254473E0,1.025705910E1
1.314116048E1,5.626373887E-1,1.266532660E0,1.037916374E1
1.314616141E1,5.243301988E-1,1.256955862E0,1.039113426E1
1.315116144E1,4.860229492E-1,1.247379065E0,1.032170296E1
1.315616168E1,4.453215301E-1,1.273715258E0,1.017565632E1
1.316116258E1,4.165911078E-1,1.237802267E0,9.864410400E0
1.316616254E1,4.405331016E-1,1.187524080E0,9.586683273E0
1.317116504E1,5.171475410E-1,1.082179189E0,9.306561470E0
1.317616594E1,6.177040339E-1,9.959878922E-1,9.131784439E0
1.318116621E1,7.158663273E-1,9.409212470E-1,9.064746857E0
1.318616621E1,7.829039693E-1,8.954314590E-1,9.141361237E0
1.319116594E1,8.738836050E-1,8.906430602E-1,9.323320389E0
1.319616594E1,9.552865028E-1,9.050082564E-1,9.589076996E0
1.320116594E1,9.768342972E-1,1.005564690E0,1.001763916E1
1.320616594E1,9.002198577E-1,1.089361787E0,1.034085655E1
1.321116591E1,8.044517636E-1,1.213860273E0,1.062337208E1
1.321616654E1,7.038952708E-1,1.314416766E0,1.076941872E1
1.322116654E1,6.153098345E-1,1.364694953E0,1.080772591E1
1.322616654E1,5.003881454E-1,1.417367458E0,1.071674633E1
1.323116657E1,3.878606856E-1,1.455674648E0,1.050366211E1
1.323616697E1,2.944868207E-1,1.448492050E0,1.016847420E1
1.324116764E1,2.657563984E-1,1.347935557E0,9.680056572E0
1.324616830E1,2.825157940E-1,1.261744261E0,9.371204376E0
1.325116830E1,3.471592367E-1,1.063025594E0,8.959402084E0
1.325616830E1,4.477157295E-1,8.978256583E-1,8.767866135E0
1.326116834E1,5.482721925E-1,7.709329724E-1,8.696040154E0
1.326616834E1,6.320692301E-1,6.320692301E-1,8.753500938E0
1.327116834E1,7.015010715E-1,5.626373887E-1,8.952219009E0
1.327616834E1,7.493851185E-1,5.793967843E-1,9.227552414E0
1.328116834E1,8.140285611E-1,6.943184733E-1,9.634567261E0
1.328616834E1,8.379706144E-1,7.829039693E-1,9.854833603E0
1.329116830E1,8.331822157E-1,9.121908545E-1,1.014932060E1
1.329616830E1,8.068459630E-1,1.017535686E0,1.042704773E1
1.330116830E1,7.206547260E-1,1.221042871E0,1.066407394E1
1.330616877E1,6.200982332E-1,1.357512355E0,1.076941872E1
1.331116877E1,6.177040339E-1,1.398213744E0,1.075744724E1
1.331616877E1,6.153098345E-1,1.352723956E0,1.065689087E1
1.332116714E1,5.913678408E-1,1.280897856E0,1.047972012E1
1.332616710E1,5.554547906E-1,1.292868972E0,1.023311710E1
1.333116777E1,5.243301988E-1,1.264138460E0,9.909899712E0
1.333616780E1,5.530605912E-1,1.256955862E0,9.536404610E0
1.334116783E1,5.650315881E-1,1.127668977E0,9.119813919E0
1.334616783E1,6.224924326E-1,1.003170490E0,8.935460091E0
1.335116783E1,7.134721279E-1,8.403648138E-1,8.798990250E0
1.335616783E1,8.212111592E-1,7.589619160E-1,8.858845711E0
1.336116783E1,8.858546019E-1,7.038952708E-1,8.997709274E0
1.336616783E1,9.552865028E-1,6.919242740E-1,9.241917610E0
1.337116713E1,9.361328483E-1,7.374141216E-1,9.519645691E0
1.337616713E1,8.786720037E-1,8.379706144E-1,9.799766541E0
1.338116713E1,7.038952708E-1,9.744400978E-1,1.009185982E1
1.338616717E1,6.296750307E-1,1.060631394E0,1.021156979E1
1.339116717E1,5.410895944E-1,1.101332784E0,1.030973148E1
1.339616717E1,5.243301988E-1,1.134851575E0,1.036479855E1
1.340116713E1,4.692635238E-1,1.134851575E0,1.034325027E1
1.340616710E1,4.548983276E-1,1.146822572E0,1.027621269E1
1.341116706E1,4.908113480E-1,1.115697980E0,1.016368580E1
1.341616706E1,5.841852427E-1,1.034295082E0,1.002721596E1
1.342116710E1,6.919242740E-1,1.010353088E0,9.799766541E0
1.342616713E1,7.398083210E-1,1.027112484E0,9.641749382E0
1.343116650E1,8.140285611E-1,1.065419793E0,9.452607155E0
1.343616650E1,8.882488012E-1,1.072602391E0,9.289801598E0
1.344116650E1,9.481038451E-1,1.086967587E0,9.177274704E0
1.344616646E1,9.600749016E-1,1.079784989E0,9.215581894E0
1.345116643E1,9.361328483E-1,1.125274777E0,9.308955193E0
1.345616643E1,9.145850539E-1,1.177947283E0,9.438241959E0
1.346116646E1,9.504981041E-1,1.163581967E0,9.610625267E0
1.346616649E1,9.313444495E-1,1.132457376E0,9.799766541E0
1.347116649E1,8.978256583E-1,1.120486379E0,1.003918743E1
1.347616649E1,8.092401624E-1,1.132457376E0,1.024748230E1
1.348116646E1,6.847416759E-1,1.163581967E0,1.037198067E1
1.348616656E1,6.200982332E-1,1.213860273E0,1.039113426E1
1.349116653E1,4.932055473E-1,1.252167463E0,1.030733776E1
1.349616653E1,3.591302633E-1,1.266532660E0,1.021156979E1
1.350116656E1,2.920926213E-1,1.254561663E0,1.003200436E1
1.350616659E1,2.370259613E-1,1.216254473E0,9.866804123E0
1.351116663E1,2.585737705E-1,1.127668977E0,9.680056572E0
1.351616662E1,2.537853718E-1,1.046266198E0,9.557952881E0
1.352116729E1,2.801215947E-1,9.768342972E-1,9.411906242E0
1.352616726E1,2.992752194E-1,9.624691010E-1,9.328108788E0
1.353116726E1,3.830722570E-1,9.481038451E-1,9.210793495E0
1.353616726E1,4.860229492E-1,9.002198577E-1,9.143755913E0
1.354116729E1,5.841852427E-1,8.834604025E-1,9.160514832E0
1.354616729E1,6.033388376E-1,8.762778044E-1,9.251494408E0
1.355116729E1,6.177040339E-1,9.097966552E-1,9.392752647E0
1.355616729E1,6.224924326E-1,8.834604025E-1,9.565135002E0
1.356116729E1,6.129156351E-1,9.050082564E-1,9.809343338E0
1.356616729E1,5.434837937E-1,9.504981041E-1,1.003918743E1
1.357116659E1,5.243301988E-1,1.012747288E0,1.021635818E1
1.357616656E1,4.955997467E-1,1.046266198E0,1.033127975E1
1.358116722E1,5.099649429E-1,1.089361787E0,1.033367348E1
1.358616726E1,5.171475410E-1,1.130063176E0,1.024508858E1
1.359116729E1,5.171475410E-1,1.146822572E0,1.009664822E1
1.359616729E1,5.530605912E-1,1.204283476E0,9.914688110E0
1.360116729E1,5.770025849E-1,1.247379065E0,9.727940559E0
1.360616725E1,6.368576288E-1,1.223437071E0,9.522039413E0
1.361116725E1,7.302315235E-1,1.180341482E0,9.380781174E0
1.361616725E1,7.661445141E-1,1.154005170E0,9.306561470E0
1.362116729E1,8.068459630E-1,1.130063176E0,9.292196274E0
1.362616729E1,8.283938169E-1,1.125274777E0,9.306561470E0
1.363116729E1,8.212111592E-1,1.077390790E0,9.399934769E0
1.363616715E1,8.523358107E-1,1.072602391E0,9.505280495E0
1.364116715E1,8.403648138E-1,1.024718285E0,9.682451248E0
1.364616715E1,7.805097699E-1,1.034295082E0,9.806949615E0
1.365116712E1,7.374141216E-1,1.060631394E0,9.938630104E0
1.365616712E1,7.589619160E-1,1.098938584E0,1.002721596E1
1.366116712E1,7.230489254E-1,1.110909581E0,1.005594635E1
1.366616715E1,6.344634295E-1,1.173158884E0,1.001524544E1
1.367116715E1,5.554547906E-1,1.237802267E0,9.876380920E0
1.367616715E1,5.386953950E-1,1.233013868E0,9.672874451E0
1.368116712E1,5.793967843E-1,1.139639974E0,9.368810654E0
1.368616708E1,6.129156351E-1,1.077390790E0,9.174880028E0
1.369116705E1,7.062895298E-1,9.744400978E-1,9.055170059E0
1.369616705E1,7.422025204E-1,9.720458984E-1,8.978555679E0
1.370116705E1,8.212111592E-1,9.528923035E-1,9.031228065E0
1.370616708E1,8.978256583E-1,9.457096457E-1,9.138967514E0
1.371116702E1,9.050082564E-1,9.097966552E-1,9.308955193E0
1.371616705E1,9.097966552E-1,9.840168953E-1,9.524434090E0
1.372116772E1,8.667010069E-1,1.082179189E0,9.811738014E0
1.372616772E1,8.212111592E-1,1.137245774E0,9.967360497E0
1.373116768E1,7.493851185E-1,1.228225470E0,1.019241619E1
1.373616768E1,6.895300746E-1,1.321599364E0,1.028339577E1
1.374116768E1,6.272808313E-1,1.381454349E0,1.024508858E1
1.374616771E1,6.081272364E-1,1.393425345E0,1.009185982E1
1.375116771E1,5.817909837E-1,1.395819545E0,9.862015724E0
1.375616771E1,5.506663918E-1,1.347935557E0,9.634567261E0
1.376116768E1,5.482721925E-1,1.247379065E0,9.359233856E0
1.376616765E1,5.650315881E-1,1.177947283E0,9.215581894E0
1.377116695E1,6.320692301E-1,1.098938584E0,9.088688850E0
1.377616695E1,7.086837292E-1,1.012747288E0,9.033622742E0
1.378116698E1,7.948749661E-1,9.145850539E-1,9.119813919E0
1.378616701E1,8.212111592E-1,8.882488012E-1,9.313743591E0
1.379116705E1,8.619126081E-1,9.193734527E-1,9.534010887E0
1.379616704E1,8.619126081E-1,9.792284966E-1,9.744700432E0
1.380116705E1,8.259995580E-1,1.039083481E0,9.969755173E0
1.380616701E1,7.757213712E-1,1.127668977E0,1.015650272E1
1.381116701E1,6.679822803E-1,1.235408068E0,1.026663589E1
1.381616664E1,5.243301988E-1,1.347935557E0,1.025227070E1
1.382116668E1,3.998316824E-1,1.414973259E0,1.004636955E1
1.382616671E1,3.806780577E-1,1.393425345E0,9.866804123E0
1.383116671E1,4.405331016E-1,1.223437071E0,9.555558205E0
1.383616671E1,4.908113480E-1,1.074996591E0,9.366415977E0
1.384116671E1,6.009446383E-1,9.744400978E-1,9.234735489E0
1.384616671E1,7.182605267E-1,8.834604025E-1,9.196428299E0
1.385116671E1,8.259995580E-1,8.020575643E-1,9.244312286E0
1.385616668E1,8.882488012E-1,7.924807668E-1,9.371204376E0
1.386116678E1,8.906430602E-1,8.762778044E-1,9.553164482E0
1.386616678E1,8.690952063E-1,9.576807022E-1,9.670479774E0
1.387116681E1,8.140285611E-1,1.134851575E0,9.838073730E0
1.387616681E1,8.068459630E-1,1.177947283E0,9.936236382E0
1.388116681E1,7.182605267E-1,1.271321058E0,1.007988834E1
1.388616678E1,6.584054828E-1,1.319205165E0,1.015889740E1
1.389116678E1,6.129156351E-1,1.350329757E0,1.018044472E1
1.389616678E1,6.440402865E-1,1.302445769E0,1.014453220E1
1.390116681E1,7.110779285E-1,1.170764685E0,9.991303444E0
1.390616681E1,7.230489254E-1,1.142034173E0,9.869198799E0
1.391116681E1,7.182605267E-1,1.127668977E0,9.694421768E0
1.391616681E1,7.445967197E-1,1.142034173E0,9.466972351E0
1.392116747E1,8.068459630E-1,1.106121182E0,9.244312286E0
1.392616747E1,8.762778044E-1,1.077390790E0,9.155726433E0
1.393116744E1,9.074024558E-1,9.911994934E-1,9.177274704E0
1.393616744E1,9.313444495E-1,9.672574997E-1,9.328108788E0
1.394116744E1,9.672574997E-1,1.015141487E0,9.567529678E0
1.394616747E1,1.000776291E0,1.036689281E0,9.864410400E0
1.395116751E1,9.528923035E-1,1.077390790E0,1.019002151E1
1.395616751E1,8.140285611E-1,1.165976286E0,1.046535492E1
1.396116747E1,6.296750307E-1,1.323993564E0,1.059703636E1
1.396616781E1,5.339069963E-1,1.393425345E0,1.054196930E1
1.397116711E1,4.548983276E-1,1.414973259E0,1.032170296E1
1.397616707E1,4.477157295E-1,1.345541358E0,9.945813179E0
1.398116707E1,4.381389022E-1,1.271321058E0,9.634567261E0
1.398616644E1,5.123591423E-1,1.194706678E0,9.361627579E0
1.399116580E1,5.937620401E-1,1.125274777E0,9.141361237E0
1.399616517E1,7.110779285E-1,1.024718285E0,9.036016464E0
1.400116450E1,8.738836050E-1,9.074024558E-1,9.067141533E0
1.400616360E1,9.217676520E-1,8.930372596E-1,9.150938034E0
1.401116290E1,9.672574997E-1,8.762778044E-1,9.340080261E0
1.401616200E1,9.911994934E-1,9.050082564E-1,9.550769806E0
1.402116110E1,9.983820915E-1,9.600749016E-1,9.838073730E0
1.402616024E1,8.978256583E-1,1.065419793E0,1.003918743E1
1.403116024E1,7.541735172E-1,1.201889277E0,1.016129112E1
1.403615957E1,6.153098345E-1,1.290474772E0,1.019959831E1
1.404115863E1,5.722141862E-1,1.314416766E0,1.020678139E1
1.404615860E1,5.482721925E-1,1.280897856E0,1.022354031E1
1.405115790E1,5.363011956E-1,1.233013868E0,1.021875191E1
1.405615723E1,4.620809257E-1,1.180341482E0,1.019480991E1
1.406115660E1,4.165911078E-1,1.158793569E0,1.008707142E1
1.406615663E1,3.926490843E-1,1.170764685E0,9.962572098E0
1.407115600E1,3.591302633E-1,1.115697980E0,9.677662849E0
1.407615603E1,3.902548850E-1,1.086967587E0,9.419088364E0
1.408115563E1,4.501099288E-1,1.074996591E0,9.177274704E0
1.408615543E1,4.932055473E-1,1.082179189E0,9.000102997E0
1.409115540E1,5.578489900E-1,1.017535686E0,8.925883293E0
1.409615540E1,6.607996821E-1,9.289502501E-1,8.968978882E0
1.410115540E1,7.158663273E-1,9.169792533E-1,9.143755913E0
1.410615543E1,7.374141216E-1,9.050082564E-1,9.265859604E0
1.411115543E1,7.661445141E-1,9.097966552E-1,9.464578629E0
1.411615543E1,8.044517636E-1,9.145850539E-1,9.622595787E0
1.412115610E1,8.619126081E-1,9.241618514E-1,9.792584419E0
1.412615610E1,9.002198577E-1,9.672574997E-1,9.907505989E0
1.413115610E1,9.097966552E-1,1.048660398E0,1.000327396E1
1.413615673E1,8.547300100E-1,1.134851575E0,1.007031155E1
1.414115740E1,8.212111592E-1,1.216254473E0,1.010622501E1
1.414615806E1,7.924807668E-1,1.223437071E0,1.013734913E1
1.415115876E1,7.613561153E-1,1.237802267E0,1.014692593E1
1.415615966E1,7.134721279E-1,1.278503656E0,1.013016701E1
1.416116033E1,6.464344859E-1,1.264138460E0,1.006552315E1
1.416616119E1,6.129156351E-1,1.216254473E0,9.902717590E0
1.417116143E1,5.578489900E-1,1.175553083E0,9.751882553E0
1.417616196E1,5.243301988E-1,1.165976286E0,9.507674217E0
1.418116199E1,5.051765442E-1,1.154005170E0,9.275436401E0
1.418616266E1,5.674257874E-1,1.137245774E0,9.028834343E0
1.419116356E1,6.631938815E-1,1.055842996E0,8.873210907E0
1.419616419E1,7.541735172E-1,9.792284966E-1,8.794201851E0
1.420116486E1,8.667010069E-1,8.762778044E-1,8.894758224E0
1.420616552E1,8.978256583E-1,8.427590132E-1,9.028834343E0
1.421116616E1,9.696516991E-1,8.643068075E-1,9.304166794E0
1.421616612E1,9.983820915E-1,8.499416113E-1,9.589076996E0
1.422116679E1,1.031900883E0,8.451532125E-1,9.914688110E0
1.422616679E1,1.010353088E0,8.882488012E-1,1.021156979E1
1.423116722E1,9.050082564E-1,9.816226959E-1,1.044380665E1
1.423616739E1,7.948749661E-1,1.084573388E0,1.053957558E1
1.424116739E1,6.631938815E-1,1.225831270E0,1.049169159E1
1.424616735E1,5.770025849E-1,1.288080573E0,1.036719227E1
1.425116735E1,4.908113480E-1,1.383848548E0,1.013734913E1
1.425616735E1,4.333505034E-1,1.347935557E0,9.847650528E0
1.426116739E1,4.812345505E-1,1.228225470E0,9.478943825E0
1.426616739E1,5.841852427E-1,1.074996591E0,9.265859604E0
1.427116739E1,7.254431248E-1,9.720458984E-1,9.143755913E0
1.427616739E1,7.829039693E-1,9.217676520E-1,9.117419243E0
1.428116739E1,8.212111592E-1,9.265560508E-1,9.143755913E0
1.428616739E1,8.331822157E-1,9.265560508E-1,9.222764015E0
1.429116735E1,8.188169599E-1,9.385270476E-1,9.328108788E0
1.429616735E1,8.259995580E-1,9.935936928E-1,9.474155426E0
1.430116735E1,7.493851185E-1,1.101332784E0,9.699210167E0
1.430616738E1,6.919242740E-1,1.137245774E0,9.845256805E0
