"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.131731000E0,-1.130194748E1,-5.339696045E0,-3.449875946E0
2.141659000E0,-1.154773636E1,-5.298681335E0,-1.679357758E0
2.151587000E0,-1.186612427E1,-5.622757416E0,2.948718109E0
2.161516000E0,-1.000474503E1,-5.135670319E0,4.008214874E0
2.171444000E0,-9.302255859E0,-5.284011841E0,3.152145081E0
2.181372000E0,-9.641749878E0,-5.660029907E0,1.757495270E0
2.191300000E0,-9.085955658E0,-6.256389771E0,5.551954651E-1
2.201228000E0,-9.862690430E0,-6.386169891E0,-3.568579102E-1
2.211156000E0,-1.175475586E1,-7.034920807E0,-6.759942627E-1
2.221084000E0,-1.437400909E1,-8.335416412E0,-6.801855469E-1
2.231012000E0,-1.313593369E1,-8.488997040E0,-3.284170532E-1
2.240940000E0,-1.084375031E1,-8.153993683E0,2.543211365E-1
2.250868000E0,-1.101229980E1,-6.511159973E0,-2.466720428E0
2.260796000E0,-1.145971939E1,-4.618346100E0,-4.310735779E0
2.270724000E0,-1.054048096E1,-4.575235748E0,-1.124311981E0
2.280652000E0,-8.974287872E0,-5.883215790E0,4.408332825E-1
2.290580000E0,-6.110143890E0,-7.798782349E0,7.661068726E-1
2.300508000E0,-4.459376678E0,-7.793243866E0,1.443298645E0
2.310436000E0,-3.456462250E0,-5.476511536E0,1.989812164E0
2.320364000E0,-3.265160065E0,-3.303181000E0,2.943329315E0
2.330292000E0,-3.584146729E0,-2.992127838E0,3.630999298E0
2.340220000E0,-3.566782837E0,-2.708467712E0,2.801274719E0
2.350149000E0,-4.131259003E0,-2.581381989E0,2.032174072E0
2.360077000E0,-5.047952728E0,-3.627257080E0,1.372046814E0
2.370005000E0,-4.672084351E0,-4.651277618E0,-7.427554321E-1
2.379933000E0,-4.128265228E0,-5.324278107E0,-2.374212799E0
2.389861000E0,-4.678820343E0,-6.655160522E0,-3.400478668E0
2.399789000E0,-4.784500580E0,-6.690936127E0,-4.230951691E0
2.409717000E0,-4.179608459E0,-7.231761475E0,-4.409680023E0
2.419645000E0,-3.866759033E0,-8.308023376E0,-2.545007629E0
2.429573000E0,-4.246369629E0,-7.835007019E0,-1.987417145E0
2.439501000E0,-4.939428406E0,-7.736511841E0,-1.656455383E0
2.449429000E0,-5.556744690E0,-8.056696014E0,-9.135502625E-1
2.459357000E0,-5.673950958E0,-8.337212677E0,-2.381547546E-1
2.469285000E0,-5.541027374E0,-8.233777771E0,5.325924683E-1
2.479213000E0,-5.587730255E0,-7.528893585E0,4.870870972E-1
2.489141000E0,-5.797294464E0,-6.547384644E0,2.926414490E-1
2.499069000E0,-6.257437592E0,-5.829178162E0,-2.345622253E-1
2.508998000E0,-6.880591736E0,-5.687123566E0,-1.157991943E0
2.518926000E0,-7.567962341E0,-5.461692352E0,-1.973945160E0
2.528854000E0,-8.101752319E0,-4.624633026E0,-2.836601257E0
2.538782000E0,-8.095465393E0,-3.762276306E0,-2.272125092E0
2.548710000E0,-7.766299896E0,-4.449347534E0,-1.919907532E0
2.558638000E0,-7.696694641E0,-6.029761047E0,-2.242786102E0
2.568566000E0,-8.834328918E0,-6.368955688E0,-2.545756073E0
2.578494125E0,-1.123578506E1,-3.894601135E0,-2.155218201E0
2.588422125E0,-1.447430054E1,-5.471571808E0,-2.430645447E0
2.598350125E0,-1.473011856E1,-9.569150848E0,-4.420307922E0
2.608278125E0,-1.039917480E1,-1.409468994E1,-6.277495880E0
2.618206125E0,-6.338718567E0,-1.317919373E1,-5.330265656E0
2.628134125E0,-3.207829285E0,-1.037612274E1,-2.862347717E0
2.638062125E0,-1.248553619E0,-8.450377350E0,-1.272354126E-1
2.647990125E0,-2.126627655E0,-8.961714020E0,1.421444092E0
2.657918125E0,-3.536845093E0,-8.203390961E0,2.112556915E0
2.667846125E0,-4.389172668E0,-6.503974915E0,2.320624237E0
2.677775125E0,-4.445455627E0,-5.574258270E0,2.111958160E0
2.687703125E0,-5.416785736E0,-6.608906708E0,1.308728485E0
2.697631125E0,-6.540948029E0,-6.870412903E0,3.237767029E-1
2.707559125E0,-8.344846802E0,-7.789801025E0,-2.656974792E-1
2.717487125E0,-9.159602509E0,-8.002658386E0,-1.134041748E0
2.727415125E0,-1.000758911E1,-7.084916840E0,-1.556762695E0
2.737343125E0,-1.146914978E1,-7.376211090E0,-1.598675537E0
2.747271125E0,-1.370579865E1,-8.335416412E0,-1.862576752E0
2.757199125E0,-1.340926529E1,-8.288863220E0,-7.491920471E-1
2.767127125E0,-1.102098175E1,-7.806865540E0,-1.023421783E0
2.777055125E0,-1.005998016E1,-6.893165588E0,2.389031982E-1
2.786983125E0,-8.759783936E0,-6.522536316E0,2.529589691E0
2.796911125E0,-6.192622375E0,-7.459138641E0,2.968327332E0
2.806839125E0,-4.093387756E0,-8.012837219E0,3.172652435E0
2.816767125E0,-2.724035339E0,-7.981402588E0,2.642454987E0
2.826695125E0,-2.437680817E0,-8.142018585E0,1.620979156E0
2.836624125E0,-1.678160248E0,-8.196954346E0,1.106049957E0
2.846552125E0,-7.542814636E-1,-8.632847900E0,5.972579956E-2
2.856480125E0,5.197192383E-1,-8.776698761E0,-5.206173706E-1
2.866408125E0,1.094523926E0,-8.295898590E0,-8.890013123E-1
2.876336125E0,1.796264648E-3,-7.443720703E0,-9.123527527E-1
2.886264125E0,-1.886976013E0,-6.735094299E0,-1.227597198E0
2.896192125E0,-5.587131500E0,-6.005062408E0,-1.466949463E0
2.906120125E0,-9.417067108E0,-4.956343231E0,-1.472038879E0
2.916048125E0,-1.210472809E1,-4.569996643E0,-9.596543884E-1
2.925976125E0,-1.431877396E1,-2.976560211E0,-1.145717468E0
2.935904125E0,-1.518562134E1,-2.746488647E0,-1.371597748E0
2.945832125E0,-1.345177689E1,-6.124514008E0,-1.123563538E0
2.955760125E0,-1.104972198E1,-8.441994781E0,-3.641926575E-1
2.965688125E0,-9.744136963E0,-9.351204071E0,1.736389160E-1
2.975616125E0,-9.344468079E0,-8.388256531E0,4.496649170E-1
2.985545125E0,-9.181606750E0,-8.256380768E0,1.838776245E0
2.995473125E0,-8.011190643E0,-9.151369629E0,2.836750946E0
3.005401125E0,-7.796986084E0,-8.256680145E0,2.971770172E0
3.015329125E0,-8.081244965E0,-6.232738953E0,3.795956268E0
3.025257125E0,-7.047045593E0,-4.587510223E0,3.425027618E0
3.035185125E0,-6.118376770E0,-5.476062469E0,2.666405182E0
3.045113125E0,-6.345604248E0,-7.056026917E0,1.822011108E0
3.055041125E0,-8.438701630E0,-8.401728516E0,1.833686829E-1
3.064969125E0,-9.379644928E0,-8.270301819E0,-1.016536102E0
3.074897125E0,-9.416168976E0,-6.527026978E0,-9.773176575E-1
3.084825125E0,-1.033705399E1,-4.644990692E0,-7.011419678E-1
3.094753125E0,-1.162512543E1,-3.862118683E0,-9.930349731E-1
3.104681125E0,-1.284149597E1,-2.536924438E0,-1.049317932E0
3.114609125E0,-1.436248306E1,-4.703219604E-1,-7.304809570E-1
3.124537125E0,-1.472278381E1,1.206940155E0,-8.041278076E-1
3.134466125E0,-1.374980713E1,2.032922516E0,-1.545086975E0
3.144394125E0,-9.897268524E0,3.115022278E-1,-1.998344421E0
3.154322125E0,-4.884792023E0,-3.640130310E0,-2.449057159E0
3.164250125E0,-3.174299011E0,-4.266577606E0,-1.558109894E0
3.174178125E0,-8.277786255E-2,-7.328610077E0,-4.498146057E-1
3.184106125E0,1.764830017E-1,-1.171733368E1,5.754034424E-1
3.194034125E0,-2.878963165E0,-1.086276077E1,1.620979156E0
3.203962125E0,-5.447471924E0,-8.329279175E0,2.983146515E0
3.213890125E0,-5.012925568E0,-5.694757690E0,3.042872314E0
3.223818125E0,-5.348677368E0,-4.632267151E0,2.306703186E0
3.233746125E0,-4.783901825E0,-3.679797821E0,2.723735962E0
3.243674125E0,-6.147416382E0,-2.240091705E0,2.196083221E0
3.253602125E0,-1.202883591E1,-2.470462646E0,-9.400451660E-1
3.263530125E0,-1.451351898E1,-4.151017914E0,-2.698737946E0
3.273458125E0,-1.442280762E1,-3.367397461E0,-3.699107666E0
3.283386125E0,-1.345507004E1,-3.709286499E0,-2.547103271E0
3.293315125E0,-1.075887680E1,-5.409750366E0,-7.229965210E-2
3.303243125E0,-7.366032257E0,-4.859794006E0,1.724863129E0
3.313171125E0,-5.633235626E0,-3.127895508E0,4.263134766E0
3.323099125E0,-6.956932983E0,-4.865332489E0,6.274651794E0
3.333027125E0,-4.407584381E0,-5.150938568E0,4.149970093E0
3.342955125E0,-7.664062500E-1,-2.873873749E0,3.008743286E0
3.352883125E0,-3.415896606E0,-4.523293762E0,4.391118622E0
3.362811125E0,-9.366771698E0,-8.375233612E0,1.111887817E0
3.372739125E0,-9.079219666E0,-8.774902496E0,-1.297950897E0
3.382667125E0,-1.539413773E1,-6.316714325E0,-3.208727417E0
3.392595125E0,-1.626008698E1,-6.820267181E0,-8.710386658E0
3.402523125E0,-1.691602295E1,-6.781348114E0,-5.639073486E0
3.412451125E0,-1.955847794E1,-2.991678772E0,-9.714797974E-1
3.422379125E0,-2.080688187E1,-3.864962769E-1,7.524851990E-1
3.432307125E0,-1.948542984E1,-1.310075684E0,2.239043884E0
3.442235125E0,-1.442669952E1,-3.445235596E0,3.785478058E0
3.452163125E0,-1.088281906E1,-4.959636383E0,5.030139771E0
3.462092125E0,-8.673263855E0,-6.116580505E0,4.894521790E0
3.472020125E0,-5.857169952E0,-8.000113678E0,4.145329742E0
3.481948125E0,-4.756658478E0,-8.360414429E0,4.814438324E0
3.491876125E0,-5.520819397E0,-8.083789673E0,4.468657379E0
3.501804125E0,-6.138135681E0,-8.822952576E0,4.027524719E0
3.511732125E0,-6.219416656E0,-9.347910919E0,3.532204742E0
3.521660125E0,-4.624333649E0,-8.667425995E0,4.220024414E0
3.531588125E0,-3.399580536E0,-9.735604706E0,3.812122650E0
3.541516125E0,-4.324656830E0,-8.406518555E0,7.463479614E-1
3.551444125E0,-4.273912354E0,-5.408103790E0,2.993475037E0
3.561372125E0,-4.283791809E0,-5.129233704E0,3.610941010E0
3.571300125E0,-4.067491608E0,-3.763623505E0,2.947819977E0
3.581227875E0,-4.345613251E0,-3.944896545E0,2.361339569E0
3.591155875E0,-5.014871521E0,-4.520749054E0,6.286926270E-1
3.601083875E0,-4.393962708E0,-4.153862000E0,-1.698966980E0
3.611011875E0,8.322692871E-2,-4.491859131E0,-5.759572906E0
3.620939875E0,-9.511221313E-1,-4.901856537E0,-6.698420563E0
3.630867875E0,-2.140997772E0,-3.088976440E0,-2.681972809E0
3.640796875E0,-1.521585846E0,-2.767145691E0,-1.337618408E0
3.650724875E0,-1.387764130E0,-2.766996002E0,-4.888833618E-1
3.660652875E0,-1.136436768E0,-3.030897217E0,-1.184037781E-1
3.670580875E0,-8.701405334E-1,-2.805765381E0,4.538562012E-1
3.680508875E0,-7.153623962E-1,-2.245181122E0,6.505471802E-1
3.690436875E0,-5.806425476E-1,-1.940414886E0,3.725752258E-1
3.700364875E0,-5.872288513E-1,-3.579506378E0,-1.356179810E-1
3.710292875E0,-7.503895569E-1,-1.228794708E1,-8.463400269E-1
3.720220875E0,-1.075214081E0,-2.626303574E1,-3.384012909E0
3.730148875E0,-3.633544006E0,-3.940226257E1,-7.050638123E0
3.740076875E0,-4.261338501E0,-3.868360703E1,-8.985065460E0
3.750004875E0,3.423381042E-1,-2.095956436E1,-7.978857880E0
3.759932875E0,3.556454315E0,-8.307274933E0,-5.827232208E0
3.769860875E0,4.006867676E0,-3.429817657E0,-4.428241425E0
3.779788875E0,3.827091522E0,-2.233655090E0,-3.476370850E0
3.789716875E0,3.548969879E0,-2.509381714E0,-2.217488708E0
3.799644875E0,3.222049713E0,-3.603306885E0,-9.557624817E-1
3.809572875E0,3.091371460E0,-5.646707611E0,6.676116943E-2
3.819500875E0,2.999013519E0,-8.828790436E0,1.053808594E0
3.829429875E0,2.522254944E0,-1.230231720E1,2.436183929E0
3.839357875E0,1.886526947E0,-1.455782684E1,3.833528137E0
3.849285875E0,1.452878723E0,-1.425485687E1,4.571493530E0
3.859213875E0,1.205143890E0,-1.217792587E1,3.996838531E0
3.869141875E0,7.873626709E-1,-1.060140427E1,2.471809845E0
3.879069875E0,4.026626587E-1,-9.678722992E0,8.969348145E-1
3.888997875E0,-3.457809448E-2,-9.362879791E0,-2.445913696E-1
3.898925875E0,-3.876937866E-1,-9.250613251E0,-8.795709229E-1
3.908853875E0,-6.595285034E-1,-9.482331390E0,-1.115630035E0
3.918781875E0,-7.855664063E-1,-9.108109589E0,-1.093625793E0
3.928709875E0,-7.429051208E-1,-7.677684174E0,-1.086889801E0
3.938637875E0,-8.937913513E-1,-6.991810455E0,-1.279688873E0
3.948565875E0,-1.187031555E0,-7.420968018E0,-1.791773987E0
3.958493875E0,-1.445693665E0,-8.324189758E0,-2.569556580E0
