"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.496887950E-1,6.185446382E-1,5.106283665E0,6.337988853E0
4.544652530E-1,1.279561877E0,4.828716278E0,6.876972198E0
4.592416590E-1,1.389033556E0,4.765904427E0,6.847660065E0
4.640181180E-1,1.358525038E0,4.606781960E0,7.222136974E0
4.687945760E-1,1.465005636E0,4.616951466E0,7.495516777E0
4.735709820E-1,1.451246977E0,4.707878590E0,7.649255753E0
4.783474410E-1,1.094716311E0,4.731208801E0,7.775477409E0
4.831238990E-1,1.938186288E-1,4.507479668E0,8.126026154E0
4.879003570E-1,1.944168359E-1,4.348356724E0,8.154739380E0
4.926767630E-1,5.653043389E-1,4.276572227E0,8.023134232E0
4.974532220E-1,9.487541914E-1,4.340580463E0,7.867600918E0
5.022296800E-1,1.313659668E0,4.587639332E0,7.654639721E0
5.070061380E-1,1.932802439E0,4.926223755E0,7.228717327E0
5.117692630E-1,2.906083107E0,5.193621635E0,6.978667259E0
5.165590030E-1,3.245265722E0,5.175076962E0,7.264609337E0
5.213354610E-1,2.177468538E0,5.119443893E0,7.659425259E0
5.261118680E-1,1.899302959E0,4.805386066E0,7.872386456E0
5.308883260E-1,1.855035782E0,4.564309120E0,8.289934158E0
5.356647840E-1,1.910668850E0,4.444069862E0,8.818149567E0
5.404279090E-1,2.175075769E0,4.396213531E0,9.257830620E0
5.452176490E-1,2.410768747E0,4.459024906E0,9.606584549E0
5.499941070E-1,2.795415163E0,4.691128731E0,9.695717812E0
5.547572320E-1,3.636492252E0,5.063810825E0,9.681360245E0
5.595470240E-1,3.903291941E0,4.992624283E0,9.708877563E0
5.643234300E-1,4.112065792E0,4.877170563E0,9.554540634E0
5.690865550E-1,4.201198578E0,4.666004181E0,9.304491043E0
5.738763470E-1,5.078167915E0,4.027120590E0,9.190233231E0
5.786527530E-1,4.739583492E0,4.006781578E0,8.966505051E0
5.834292110E-1,4.100699902E0,4.179064751E0,8.859425545E0
5.882056700E-1,3.728615999E0,4.361517429E0,8.765507698E0
5.929821280E-1,3.650250912E0,4.525425911E0,8.548956871E0
5.977585340E-1,3.809971809E0,4.622334957E0,8.203194618E0
6.025349930E-1,3.865006685E0,4.723432064E0,7.910073280E0
6.073114510E-1,3.853042603E0,4.810171604E0,7.564908981E0
6.120745760E-1,3.473181963E0,4.954339504E0,7.019345284E0
6.168643160E-1,3.108276606E0,5.155336380E0,6.603592396E0
6.216407740E-1,2.911466837E0,5.357530117E0,6.427121639E0
6.264038990E-1,2.968894720E0,5.435296535E0,6.532405853E0
6.311936910E-1,3.093321562E0,5.440082073E0,6.661019802E0
6.359700970E-1,3.087937593E0,5.469394207E0,6.565307140E0
6.407465550E-1,3.277568817E0,5.276772022E0,6.323632240E0
6.455230130E-1,3.553939819E0,4.767100811E0,6.064010620E0
6.502994200E-1,3.802195072E0,4.392025948E0,6.053243160E0
6.550758780E-1,4.227519512E0,4.247858524E0,6.324230194E0
6.598523360E-1,5.545964718E0,3.697509289E0,6.159723759E0
6.646287950E-1,7.499105930E0,3.099303484E0,6.226722717E0
6.693919200E-1,7.035496712E0,3.508476257E0,6.046662807E0
6.741816590E-1,7.000202656E0,3.753740549E0,5.849853039E0
6.789581180E-1,7.009175777E0,3.932005882E0,5.801996708E0
6.837212430E-1,6.923034191E0,4.047459602E0,5.830710411E0
6.885109820E-1,6.993622303E0,4.071985722E0,5.720042706E0
6.932874410E-1,6.697510719E0,4.090530396E0,5.577669621E0
6.980638990E-1,6.384050846E0,3.872783422E0,5.574678421E0
7.028403570E-1,5.731408596E0,3.712464333E0,6.034100533E0
7.076167630E-1,5.283352375E0,3.623929977E0,6.674778938E0
7.123932220E-1,4.925027370E0,3.666402578E0,7.276573658E0
7.171696800E-1,4.570291042E0,3.728017569E0,7.547560692E0
7.219461380E-1,4.127619267E0,3.765704632E0,7.616952896E0
7.267092630E-1,3.717249870E0,3.783650875E0,7.402196884E0
7.314990030E-1,3.281756163E0,3.845266104E0,7.030711174E0
7.362754610E-1,2.927020311E0,3.796811342E0,6.595815659E0
7.410385860E-1,2.673381090E0,3.671188116E0,6.208178520E0
7.458283260E-1,2.543570518E0,3.516851187E0,5.944967747E0
7.506047840E-1,2.490330219E0,3.396611691E0,5.710471153E0
7.553679090E-1,2.532204628E0,3.194418192E0,5.398806095E0
7.601576490E-1,2.907279491E0,2.881556749E0,5.170889854E0
7.649341070E-1,2.925225735E0,2.655434847E0,4.854438782E0
7.697105660E-1,3.267399311E0,2.487937450E0,4.766502857E0
7.744870240E-1,3.408575773E0,2.373081923E0,4.377070904E0
7.792634300E-1,3.518645763E0,2.310868502E0,3.642474174E0
7.840266070E-1,4.159922123E0,2.211566210E0,3.466601849E0
7.888163470E-1,4.801198483E0,2.198405743E0,3.318845034E0
7.935928050E-1,6.264409542E0,2.173281193E0,2.970091105E0
7.983559300E-1,7.223931789E0,2.614158630E0,2.912065268E0
8.031456700E-1,6.379863262E0,2.712862730E0,3.445066452E0
8.079221280E-1,5.876772404E0,2.672782898E0,3.577269793E0
8.126985340E-1,5.302495003E0,2.599203587E0,3.800400496E0
8.174749930E-1,4.875974178E0,2.583650351E0,4.018745422E0
8.222514510E-1,4.937589645E0,2.578864574E0,4.042674065E0
8.270279090E-1,5.156532764E0,2.440080881E0,3.984049797E0
8.318043160E-1,5.096114159E0,2.300100803E0,4.099503517E0
8.365807740E-1,5.331208706E0,2.522633314E0,3.858426571E0
8.413438990E-1,6.965506554E0,3.342773199E0,-1.435693651E-1
8.461336910E-1,7.338188648E0,3.145365477E0,8.015955985E-2
8.509100970E-1,7.545167923E0,2.852244616E0,3.002992272E-1
8.556732740E-1,6.990631580E0,2.976073265E0,-8.392825127E-1
8.604630130E-1,7.204789162E0,3.141177893E0,-1.551147223E0
8.652394720E-1,8.424530029E0,3.963112593E0,-2.310868502E0
8.700025970E-1,9.503094673E0,4.414757729E0,-3.185445070E0
8.747923360E-1,9.230911255E0,3.444468260E0,-6.981059909E-1
8.795687950E-1,8.458627701E0,2.501696110E0,2.517249346E0
8.843319200E-1,9.114261627E0,3.142972469E0,3.387040377E0
8.891216590E-1,9.017352104E0,3.306282759E0,5.508875847E0
8.938981180E-1,8.339585304E0,3.573680639E0,6.908677101E0
8.986612430E-1,7.807182312E0,3.879961967E0,8.005187988E0
9.034510340E-1,6.030511379E0,3.157329559E0,9.602995872E0
9.082274410E-1,5.228317261E0,3.392424345E0,8.484351158E0
9.129905660E-1,4.485345840E0,3.713660717E0,6.995417118E0
9.177803570E-1,4.231108665E0,3.949353695E0,5.959922791E0
9.225568160E-1,4.454239368E0,4.191029072E0,5.238486767E0
9.273332220E-1,5.285147190E0,4.116253376E0,4.927420139E0
9.321096800E-1,6.086742401E0,4.513461590E0,4.688137531E0
9.368861380E-1,7.084549427E0,4.583451748E0,4.485944271E0
9.416492630E-1,8.561519623E0,3.797409534E0,3.691527128E0
9.464390030E-1,8.918647766E0,4.198207378E0,3.205185890E0
9.512154610E-1,9.280562401E0,4.560719967E0,2.569293261E0
9.559785860E-1,9.884152412E0,4.798805714E0,1.889731646E0
9.607683780E-1,1.254616737E1,3.913461447E0,1.727019787E0
9.655447840E-1,1.347817135E1,4.109074593E0,1.074975610E0
9.703079090E-1,1.417867088E1,4.496711731E0,-1.674975902E-1
9.750977010E-1,1.475713539E1,4.845465660E0,-1.111466169E0
9.798741590E-1,1.517767429E1,5.164907455E0,-2.212762833E0
9.846372840E-1,1.562214088E1,5.252843857E0,-3.318845034E0
9.894270240E-1,1.568136311E1,5.205585480E0,-4.581058979E0
9.942034820E-1,1.557907009E1,4.892724037E0,-5.123033047E0
9.989666070E-1,1.492044544E1,4.361517429E0,-5.066203594E0
1.003756347E0,1.391545963E1,4.199403763E0,-4.465605259E0
1.008532805E0,1.337288761E1,3.980460405E0,-3.037688255E0
1.013309263E0,1.344347572E1,3.233301640E0,-1.242473125E0
1.018085670E0,1.292602825E1,2.402992249E0,9.990034252E-2
1.022862128E0,1.199641609E1,1.764108539E0,1.026520967E0
1.027625253E0,1.163390350E1,1.680957913E0,1.527219057E0
1.032415045E0,1.145025444E1,1.487737536E0,1.706082582E0
1.037191503E0,1.126122189E1,1.217348576E0,1.755135417E0
1.041954628E0,1.167996597E1,1.006780148E0,1.690529227E0
1.046744368E0,1.191326618E1,7.417750359E-1,1.641476393E0
1.051520826E0,1.190668583E1,8.141579032E-1,1.363310695E0
1.056283951E0,1.164407349E1,9.684949517E-1,1.302293777E0
1.061073691E0,1.136052418E1,9.194421172E-1,8.099704385E-1
1.065850149E0,1.155673504E1,8.715856671E-1,1.944168359E-1
1.070626607E0,1.167757225E1,5.688936114E-1,-4.301098585E-1
1.075403066E0,1.178405285E1,2.614158690E-1,-1.092323542E0
1.080179472E0,1.215194988E1,1.328016520E-1,-1.689931035E0
1.084942597E0,1.259940720E1,-5.922235921E-2,-1.764108539E0
1.089732388E0,1.317428303E1,-2.793620527E-1,-2.726621389E0
1.094508847E0,1.274118233E1,-1.980060786E-1,-3.611965895E0
1.099271972E0,1.255394363E1,-1.345962733E-1,-4.657031059E0
1.104061711E0,1.227218914E1,-1.064806059E-1,-5.452644825E0
1.108838170E0,1.251206970E1,-1.537388563E-1,-6.053841114E0
1.113601295E0,1.324666595E1,-1.800599098E-1,-7.290930748E0
1.118391034E0,1.080838013E1,-9.284151793E-1,-6.485745907E0
1.123167493E0,8.941978455E0,-1.588834286E0,-6.221338749E0
1.127930618E0,7.248457909E0,-2.387438774E0,-5.889933109E0
1.132720409E0,6.205785751E0,-3.214159012E0,-5.701498032E0
1.137496816E0,7.245467186E0,-3.090928555E0,-6.014957905E0
1.142259993E0,7.499704361E0,-3.287738323E0,-5.775675774E0
1.147049732E0,7.639684677E0,-3.427120209E0,-5.483751297E0
1.151826191E0,9.029315948E0,-2.571686029E0,-5.059623718E0
1.156602597E0,8.412566185E0,-2.554338217E0,-3.914657831E0
1.161379055E0,8.136793137E0,-2.772084951E0,-3.240479946E0
1.166155513E0,8.247461319E0,-3.138186932E0,-3.178864956E0
1.170931972E0,8.924630165E0,-2.982055187E0,-3.532404423E0
1.175708378E0,8.736195564E0,-3.122035265E0,-3.325425386E0
1.180484836E0,9.870393753E0,-2.835494757E0,-2.913859844E0
1.185247961E0,1.053380394E1,-2.284547329E0,-2.336591244E0
1.190037753E0,1.101236820E1,-1.947159410E0,-8.422735929E-1
1.194814159E0,1.020479012E1,-2.614757061E0,4.725824594E-1
1.199577336E0,9.798010826E0,-3.202793121E0,-1.148554832E-1
1.204367076E0,1.018983555E1,-3.538386583E0,-1.681556106E0
1.209143534E0,1.000259686E1,-4.540380955E0,-3.143570662E0
1.213919993E0,1.043270683E1,-3.542573929E0,-1.634896040E0
1.218696399E0,1.040578747E1,-2.565704107E0,5.982056726E-3
1.223472857E0,1.027896786E1,-2.581257343E0,9.858429432E-1
1.228235982E0,9.697511673E0,-3.392424345E0,2.754737139E0
1.233025722E0,1.059781170E1,-3.794418573E0,1.200598717E0
1.237802180E0,1.467936897E1,-3.035893679E0,-3.226721287E0
1.242565305E0,1.565264893E1,-2.449652195E0,-4.714458942E0
1.247355097E0,1.284885979E1,-3.439084291E0,-3.984647989E0
1.252131555E0,1.039801121E1,-5.344369411E0,-2.799602509E0
1.256894680E0,9.627521515E0,-5.082953453E0,5.108676553E-1
1.261684420E0,9.159127235E0,-3.788436413E0,1.596610904E0
1.266460878E0,9.318249702E0,-2.357528448E0,2.770888567E0
1.271224003E0,1.025085258E1,-1.382453322E0,3.245265722E0
1.276013743E0,1.186840057E1,-1.508076429E0,2.487937450E0
1.280790201E0,1.494616890E1,-9.936196208E-1,2.644068897E-1
1.285553326E0,1.682632828E1,-4.923232496E-1,-1.617548108E0
1.290343118E0,1.624008751E1,2.207378894E-1,-3.750749588E0
1.295119524E0,1.455434418E1,3.702892959E-1,-3.871587038E0
1.299882701E0,1.374138260E1,9.607182741E-1,-2.802593470E0
1.304672441E0,1.268315601E1,1.170688510E0,-3.771088600E0
1.309448899E0,1.184925747E1,5.814558864E-1,-5.100301266E0
1.314212024E0,1.098963642E1,-2.590230405E-1,-6.041278839E0
1.319001763E0,9.182456970E0,-8.943174481E-1,-5.517251015E0
1.323778222E0,7.132406235E0,-1.776670814E0,-4.306482315E0
1.328541347E0,7.103094101E0,-2.707478762E0,-2.640479803E0
1.333331086E0,7.791628838E0,-3.598206997E0,-7.537391037E-2
1.338107545E0,6.565905571E0,-4.162314892E0,5.325226784E0
1.342870670E0,8.149953842E0,-3.512065411E0,3.272184849E0
1.347660461E0,6.700501442E0,-5.416752338E0,-5.491527915E-1
1.352436868E0,4.907679081E0,-6.759724140E0,-1.920838356E0
1.357200045E0,7.389036179E0,-4.044468403E0,-6.355337143E0
1.361989784E0,9.629914284E0,3.553341627E-1,-7.876574039E0
1.366766243E0,9.229715347E0,-6.897311211E-1,2.033899166E-2
1.371529368E0,1.024546814E1,-2.962912560E0,3.899104595E0
1.376319107E0,1.037886810E1,-4.603192329E0,1.009053326E1
1.381095566E0,1.162911797E1,-4.713262558E0,3.658027649E0
1.385858691E0,6.007779598E0,-5.176871777E0,8.438288689E0
1.390648482E0,7.071987152E0,-4.075575352E0,8.024331093E0
1.395424888E0,9.002995491E0,-3.272783279E0,4.265206456E-1
1.400188066E0,1.008694363E1,-1.990230203E0,-6.754340172E0
1.404977805E0,1.345065403E1,-2.697907448E0,-1.098066330E1
1.409754263E0,9.044869423E0,-5.084748268E-1,-7.662416458E0
1.414517388E0,8.067999840E0,1.175474167E0,-7.706085205E0
1.419307128E0,1.118704414E1,2.039881349E-1,-5.331807137E0
1.424083586E0,1.118883896E1,-2.356930375E-1,-2.937189817E0
1.428860045E0,1.037647533E1,-4.881358147E-1,-2.231905222E0
1.433636451E0,1.010189915E1,-4.360919297E-1,-1.861017823E0
1.438412909E0,9.753743172E0,-1.088734269E-1,-1.897508383E0
1.443176034E0,1.044945621E1,1.962114573E-1,-2.381456852E0
1.447965826E0,1.039561844E1,4.127618968E-1,-2.520240545E0
1.452742232E0,1.074197865E1,7.022934556E-1,-2.469393015E0
1.457518691E0,8.930013657E0,-9.631111473E-2,-1.907677889E0
1.462295149E0,7.714460373E0,-8.321040869E-1,-1.190429211E0
1.467071607E0,8.130811691E0,-1.626521230E0,-4.582255483E-1
1.471834732E0,8.059624672E0,-2.200200319E0,3.589233849E-3
1.476624472E0,8.539983749E0,-3.403790236E0,1.938186288E-1
1.481400930E0,8.949754715E0,-3.325425386E0,4.217349887E-1
1.486164055E0,8.177471161E0,-2.456232548E0,5.210371017E-1
1.490953847E0,7.649854183E0,-1.738983870E0,2.644068897E-1
1.495730253E0,7.681559086E0,-1.208375454E0,-4.851447940E-1
1.500506711E0,8.671588898E0,-1.764706731E0,-1.550549030E0
1.505283170E0,9.128020287E0,-3.054438114E0,-2.357528448E0
1.510059628E0,1.026520920E1,-3.128615618E0,-2.344367981E0
1.514822753E0,1.015095139E1,-3.591626883E0,-2.602194548E0
1.519612493E0,1.015274620E1,-3.683750391E0,-8.177471161E-1
1.524388951E0,1.043988514E1,-3.650250912E0,1.095912814E0
1.529165409E0,8.856434822E0,-3.137588739E0,-2.871387079E-2
1.533941868E0,8.682954788E0,-2.656033039E0,-9.308080077E-1
1.538718274E0,9.078967094E0,-1.884347796E0,-1.134796143E0
1.543494732E0,9.584450722E0,-1.622931957E0,-1.536192179E0
1.548271191E0,9.934999466E0,-1.400399446E0,-1.667797327E0
1.553047649E0,1.041296577E1,-7.435696125E-1,-1.761715651E0
1.557810774E0,9.195018768E0,-8.135596663E-2,-2.225923300E0
1.562600513E0,8.173882484E0,-7.148557901E-1,-3.093919754E0
1.567376972E0,9.420542717E0,-1.708475351E0,-4.375874519E0
1.572140097E0,1.028016472E1,-2.332403898E0,-4.140181541E0
1.576929836E0,1.014556789E1,-2.188236237E0,-4.268795490E0
1.581706295E0,9.597611427E0,-2.073979139E0,-4.338187218E0
1.586469472E0,9.684351921E0,-2.247458696E0,-4.290330887E0
1.591259211E0,1.006062317E1,-2.419741869E0,-4.191627026E0
1.596035670E0,9.914660454E0,-2.806182861E0,-3.427120209E0
1.600798795E0,9.438488960E0,-3.661018610E0,-2.406581402E0
1.605588534E0,8.694320679E0,-4.789832592E0,-2.565105915E0
1.610364993E0,7.517052174E0,-4.103690624E0,-2.478366137E0
1.615128118E0,7.114459991E0,-2.991626501E0,-2.467000246E0
1.619917857E0,7.238886833E0,-2.094916344E0,-3.380460262E0
1.624694316E0,8.081758499E0,-1.499701619E0,-4.508078098E0
1.629457493E0,8.961718559E0,-1.791625977E0,-4.675575256E0
1.634247232E0,9.870393753E0,-2.121237278E0,-4.858027935E0
1.639023691E0,1.003609657E1,-2.390429735E0,-5.093721390E0
1.643786816E0,1.097288609E1,-2.952144861E0,-4.767100811E0
1.648576555E0,1.065763187E1,-3.227917671E0,-4.381258488E0
1.653353013E0,1.038664532E1,-2.626721144E0,-4.034897327E0
1.658129472E0,9.720842361E0,-2.806781054E0,-3.258426189E0
1.662905878E0,9.531808853E0,-3.568894863E0,-2.695514679E0
1.667682336E0,9.266803741E0,-3.863810301E0,-1.796411633E0
1.672445461E0,8.664410591E0,-4.169493675E0,-3.170489892E-2
1.677235253E0,7.484749317E0,-4.784449100E0,4.444667995E-1
1.682011711E0,7.207779884E0,-5.218147755E0,-8.297112584E-1
1.686774836E0,7.984251022E0,-5.542973518E0,-2.417349100E0
1.691564576E0,8.337192535E0,-5.536991596E0,-3.043072224E0
1.696341034E0,8.946166039E0,-4.537988186E0,-3.171686411E0
1.701117493E0,8.493324280E0,-3.267997503E0,-1.956132531E0
1.705893899E0,7.037889481E0,-2.375474691E0,-1.401595831E0
1.710670357E0,7.441080093E0,-3.265604734E0,-2.036890268E0
1.715446816E0,8.629714966E0,-4.799404144E0,-3.011367321E0
1.720223274E0,8.536395073E0,-5.232504845E0,-3.716053486E0
1.724999680E0,7.527221680E0,-5.388636589E0,-4.617549419E0
1.729762857E0,6.767500877E0,-5.790032387E0,-5.477170944E0
1.734552597E0,6.760920525E0,-5.751149178E0,-5.750551224E0
1.739329055E0,6.501897335E0,-5.039284706E0,-5.668596745E0
1.744092180E0,7.629515171E0,-4.482355118E0,-5.377270699E0
1.748881920E0,8.965308189E0,-4.098905087E0,-5.255236626E0
1.753658378E0,8.960522652E0,-3.766901016E0,-5.145166874E0
1.758421503E0,9.541978836E0,-4.155136585E0,-5.219344616E0
1.763211295E0,9.033503532E0,-5.033302307E0,-5.590231895E0
1.767987701E0,9.534201622E0,-5.619544029E0,-4.974080086E0
1.772764159E0,9.253045082E0,-5.240281582E0,-4.070191383E0
1.777540618E0,8.603393555E0,-3.974478483E0,-5.286941528E0
1.782317076E0,8.243872643E0,-2.963510752E0,-6.044270039E0
1.787080201E0,8.032107353E0,-2.380260229E0,-6.158527374E0
1.791869941E0,6.997211456E0,-1.323829174E0,-5.946762562E0
1.796646399E0,6.159723759E0,-3.810569942E-1,-6.255436420E0
1.801409524E0,5.763711452E0,4.749752879E-1,-5.255835056E0
1.806199316E0,7.974679470E0,-1.438086390E0,-4.133601189E0
1.810975774E0,7.243672371E0,-2.865405083E0,-3.831507206E0
1.815738899E0,5.845067501E0,-3.239881754E0,-3.214159012E0
1.820528638E0,4.727619171E0,-3.271586657E0,-3.160320520E0
1.825305097E0,2.463410854E0,-2.973082066E0,-4.487739086E0
1.830068222E0,1.833500385E0,-3.095116138E0,-4.838885784E0
1.834858013E0,9.409775138E-1,-3.704089403E0,-5.616552830E0
1.839634420E0,9.302098155E-1,-3.723830223E0,-4.229912281E0
1.844397545E0,1.419542074E0,-3.530011654E0,-3.526422262E0
1.849187336E0,-2.721835673E-1,-3.390031576E0,-3.100499868E0
1.853963795E0,1.375873089E-1,-4.786243439E0,-2.953341246E0
1.858726920E0,-2.038086653E0,-5.562116146E0,-3.651447296E0
1.863516659E0,5.964110494E-1,-7.434499741E0,-4.000201225E0
1.868293118E0,3.239881754E0,-7.744968891E0,-6.038886070E0
1.873056243E0,1.073180914E0,-6.699903488E0,-6.541378975E0
1.877846034E0,2.443670034E0,-5.718247890E0,-6.107679844E0
1.882622441E0,8.618349075E0,-4.442873478E0,-3.126821041E0
1.887385618E0,1.522792339E1,-3.358326674E0,-7.914260626E-1
1.892175357E0,2.762095070E1,-3.463610709E-1,-8.721838593E-1
1.896951816E0,3.286721420E1,2.927618504E0,-2.009970993E-1
1.901714941E0,3.076093102E1,4.802394867E0,-1.266401410E0
1.906504680E0,2.990190887E1,4.290929317E0,-5.143970490E0
1.911281138E0,1.867717743E1,2.443071842E0,-5.554339409E0
1.916044263E0,1.120140076E1,-9.182456732E-1,-5.954539299E0
1.920834003E0,9.741181374E0,-3.239283562E0,-4.813162804E0
1.925610461E0,9.553344727E0,-4.213760853E0,-3.337987661E0
1.930373638E0,9.792626381E0,-4.170091629E0,-3.104687452E0
1.935163378E0,1.037049294E1,-3.739981890E0,-3.381058455E0
1.939939836E0,1.029631615E1,-3.301496983E0,-3.553939819E0
1.944702961E0,9.800403595E0,-3.249453068E0,-3.652045488E0
1.949492701E0,9.096315384E0,-3.410370588E0,-3.869194269E0
1.954269159E0,8.536395073E0,-3.560520172E0,-4.379463673E0
1.959032284E0,8.252845764E0,-3.421138287E0,-4.853840828E0
1.963822076E0,8.531010628E0,-3.194418192E0,-5.114060402E0
