Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
26.4814206,6.826723099,-1.661217093,-6.876972198
26.48619712,6.817151546,-1.704287887,-6.915257454
26.49097357,6.869195461,-1.723430514,-6.934998035
26.49575003,6.911668301,-1.718644857,-6.958926678
26.50052649,6.959524632,-1.718644857,-6.983452797
26.505303,6.973881721,-1.689931035,-6.964310169
26.51007946,6.988238335,-1.674975872,-6.935596466
26.51485597,6.983452797,-1.694716692,-6.902096748
26.51963243,6.954739094,-1.675574064,-6.891927242
26.52440889,6.907480717,-1.680359721,-6.839285374
26.52918534,6.850651264,-1.675574064,-6.80997324
26.53396186,6.817749977,-1.670788407,-6.790830612
26.53873831,6.803392887,-1.685145378,-6.833901405
26.54351477,6.850651264,-1.680359721,-6.872186661
26.54829128,6.878767014,-1.637288928,-6.867999077
26.55306774,6.878767014,-1.637288928,-6.863213539
26.55784425,6.912266254,-1.66600275,-6.872784615
26.56262071,6.931408882,-1.661217093,-6.882356167
26.56739717,6.964310169,-1.660618901,-6.901498795
26.57217368,6.945167542,-1.66600275,-6.91106987
26.57695014,6.921837807,-1.689931035,-6.891927242
26.58172659,6.907480717,-1.737787485,-6.91106987
26.58650305,6.893123627,-1.752742529,-6.91106987
26.59127956,6.879364967,-1.743171334,-6.887141705
26.59605602,6.888338089,-1.738385677,-6.920641422
26.60083248,6.926623344,-1.762313843,-6.92542696
26.60560899,6.897909641,-1.762313843,-6.915855408
26.61038545,6.869793892,-1.762313843,-6.91106987
26.61516191,6.86022234,-1.738385677,-6.872186661
26.61993842,6.836294174,-1.714457393,-6.843472958
26.62471488,6.836892605,-1.724028707,-6.82433033
26.62949133,6.808178425,-1.704886079,-6.80997324
26.63426784,6.779464722,-1.680359721,-6.829115868
26.6390443,6.760322094,-1.680957913,-6.872186661
26.64382076,6.793223381,-1.71924305,-6.920042992
26.64859727,6.802196503,-1.728814363,-7.006184578
26.65337373,6.826124668,-1.738385677,-7.035496712
26.65815019,6.845267296,-1.776670814,-6.978068829
26.6629267,6.893123627,-1.776670814,-6.92542696
26.66770316,6.917052269,-1.762313843,-6.93978405
26.67247962,6.945167542,-1.74735868,-6.934998035
26.67725613,6.907480717,-1.733001828,-6.915855408
26.68203258,6.883552551,-1.718644857,-6.930212498
26.68680904,6.859624386,-1.738385677,-6.930212498
26.69158555,6.850651264,-1.738385677,-6.920042992
26.69636201,6.831508636,-1.747956991,-6.896114826
26.70113847,6.807580471,-1.762313843,-6.896114826
26.70591498,6.807580471,-1.752742529,-6.881757736
26.71069144,6.789036274,-1.738385677,-6.872186661
26.71546795,6.821937561,-1.724028707,-6.896114826
26.72024441,6.798008919,-1.747956991,-6.891329288
26.72502086,6.793223381,-1.747956991,-6.910471916
26.72979732,6.812366009,-1.728814363,-6.900900364
26.73457383,6.831508636,-1.709073544,-6.929614544
26.73935029,6.850052834,-1.689931035,-6.987640381
26.7441268,6.859025955,-1.685145378,-6.992425919
26.74890326,6.845267296,-1.7138592,-7.006783009
26.75367972,6.882954121,-1.718644857,-7.045068264
26.75845618,6.91106987,-1.728216171,-7.069594383
26.76323269,6.906882763,-1.728216171,-7.025925636
26.76800915,6.878767014,-1.771885157,-6.934998035
26.77278561,6.869793892,-1.747956991,-6.896114826
26.77756212,6.865008354,-1.694716692,-6.867401123
26.78233857,6.826723099,-1.680359721,-6.833901405
26.78711503,6.769893646,-1.65164578,-6.814160824
26.79189154,6.765107632,-1.661217093,-6.848258495
26.796668,6.812366009,-1.632503271,-6.900900364
26.80144446,6.807580471,-1.622931957,-6.886543751
26.80622097,6.802794933,-1.646860242,-6.910471916
26.81099743,6.82133913,-1.680359721,-6.948757172
26.81577389,6.869195461,-1.704287887,-6.978068829
26.8205504,6.911668301,-1.709073544,-6.968497753
26.82532686,6.888338089,-1.709073544,-6.920641422
26.83010331,6.878767014,-1.694716692,-6.901498795
26.83487982,6.850651264,-1.689931035,-6.862615108
26.83965628,6.826723099,-1.637288928,-6.867401123
26.84443279,6.817151546,-1.588834286,-6.82433033
26.84920925,6.750751019,-1.594218135,-6.823731899
26.85398571,6.740581512,-1.599003673,-6.847660065
26.85876222,6.739983082,-1.560120344,-6.857231617
26.86353868,6.750152588,-1.545763373,-6.848258495
26.86831514,6.750751019,-1.60378933,-6.852446079
26.87309159,6.74476862,-1.642074585,-6.891329288
26.8778681,6.798008919,-1.632503271,-6.924828529
26.88264456,6.816553593,-1.588834286,-6.886543751
26.88742102,6.798008919,-1.574477315,-6.80997324
26.89219753,6.760322094,-1.575075507,-6.790232658
26.89697399,6.721438885,-1.584646821,-6.814160824
26.9017505,6.711867332,-1.526620865,-6.804589272
26.90652696,6.631708145,-1.536790371,-6.722635269
26.91130342,6.617351055,-1.541576028,-6.717849731
26.91607993,6.622136593,-1.565504193,-6.7704916
26.92085639,6.678368092,-1.546361685,-6.823731899
26.92563284,6.726224422,-1.536192179,-6.823731899
26.93040936,6.750152588,-1.60378933,-6.886543751
26.93518581,6.826124668,-1.632503271,-6.929614544
26.93996227,6.878767014,-1.646860242,-6.92542696
26.94473878,6.869793892,-1.622931957,-6.82433033
26.94951524,6.865008354,-1.607976794,-6.771687984
26.9542917,6.798607349,-1.632503271,-6.737590313
26.95906821,6.784250259,-1.599003673,-6.737590313
26.96384467,6.746563435,-1.55054903,-6.684948444
26.96862113,6.693921566,-1.536790371,-6.59342289
26.97339764,6.661019802,-1.560718536,-6.626922131
26.97817409,6.693323135,-1.551147223,-6.70887661
26.98295055,6.722036839,-1.555932879,-6.737590313
26.98772706,6.731608391,-1.531406522,-6.728019238
26.99250352,6.793821812,-1.569691658,-6.757331371
26.99727998,6.855436802,-1.613360643,-6.833901405
27.00205649,6.902695179,-1.593619823,-6.829713821
27.00683295,6.903293133,-1.564906001,-6.733402729
27.01160941,6.921837807,-1.569691658,-6.777071953
27.01638592,6.926623344,-1.588834286,-6.863213539
