"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.446318190E-1,-1.871785522E0,4.893322468E0,7.661220074E0
3.494079650E-1,-1.984248161E0,4.786841869E0,7.839485168E0
3.541841630E-1,-2.106880426E0,4.656432629E0,8.012965202E0
3.589603090E-1,-2.219941139E0,4.569693089E0,8.186444283E0
3.637365070E-1,-2.289931297E0,4.540380955E0,8.335397720E0
3.685126530E-1,-2.322832584E0,4.540380955E0,8.392825127E0
3.732888510E-1,-2.289931297E0,4.603192329E0,8.416753769E0
3.780649970E-1,-2.170888424E0,4.646861553E0,8.435297966E0
3.828411940E-1,-1.951945066E0,4.738985062E0,8.472386360E0
3.876173400E-1,-1.647458434E0,4.835894585E0,8.499904633E0
3.923935380E-1,-1.338784218E0,4.884947300E0,8.450253487E0
3.971696840E-1,-1.030110121E0,4.914259434E0,8.424530029E0
4.019458820E-1,-7.483552694E-1,4.924428940E0,8.499904633E0
4.067220280E-1,-5.766702294E-1,4.934598446E0,8.648259163E0
4.114981740E-1,-4.893322289E-1,4.929812908E0,8.940183640E0
4.162743720E-1,-5.144568682E-1,4.895715237E0,9.400801659E0
4.210505170E-1,-4.983053207E-1,4.818546772E0,9.746564865E0
4.258267150E-1,-4.821537733E-1,4.741377831E0,9.981659889E0
4.306028610E-1,-5.192425251E-1,4.673780918E0,1.013539886E1
4.353790590E-1,-5.706881881E-1,4.610969067E0,1.023170948E1
4.401552050E-1,-6.131607890E-1,4.553541660E0,1.028973579E1
4.449314030E-1,-6.837490797E-1,4.476373196E0,1.029930687E1
4.497075490E-1,-7.172485590E-1,4.384847641E0,1.028076267E1
4.544837470E-1,-7.603194118E-1,4.336392879E0,1.017069244E1
4.592598920E-1,-8.135597110E-1,4.307679176E0,9.984052658E0
4.640360900E-1,-8.153542876E-1,4.283750534E0,9.734601021E0
4.688122360E-1,-8.404789567E-1,4.258625984E0,9.489336014E0
4.735884340E-1,-8.799605370E-1,4.244269371E0,9.220742226E0
4.783645800E-1,-9.200403094E-1,4.205984116E0,8.981459618E0
4.831407780E-1,-1.025324464E0,4.181457520E0,8.809176445E0
4.879169240E-1,-1.178465128E0,4.171886444E0,8.642276764E0
4.926931220E-1,-1.298704505E0,4.176073551E0,8.469395638E0
4.974692670E-1,-1.342971683E0,4.205385685E0,8.249256134E0
5.022454650E-1,-1.339382529E0,4.210171223E0,7.999804497E0
5.070216110E-1,-1.302891970E0,4.176671982E0,7.793423176E0
5.117978090E-1,-1.526620865E0,3.805784464E0,7.468597889E0
5.165739550E-1,-1.494317770E0,3.863212109E0,7.362117290E0
5.213501530E-1,-1.366301775E0,4.229912281E0,7.548757076E0
5.261262990E-1,-1.246660590E0,4.591826439E0,7.802396297E0
5.309024440E-1,-1.094118118E0,4.885545731E0,8.041080475E0
5.356786420E-1,-9.702895880E-1,5.044668198E0,8.222336769E0
5.404547880E-1,-9.224331379E-1,5.078765869E0,8.270193100E0
5.452309860E-1,-1.009172916E0,5.059025288E0,8.045268059E0
5.499938510E-1,-1.673181176E0,5.193023205E0,6.781857491E0
5.547833300E-1,-1.460219979E0,4.808975220E0,5.662614822E0
5.595594760E-1,-1.433898926E0,4.553541660E0,5.197809219E0
5.643223400E-1,-1.356730461E0,4.336990833E0,5.249852657E0
5.691118190E-1,-1.187438250E0,4.187439442E0,5.652445316E0
5.738880170E-1,-1.003789067E0,4.448257446E0,6.289534092E0
5.786641630E-1,-8.859425783E-1,4.409972191E0,6.754340172E0
5.834403610E-1,-5.940182209E-1,4.226921082E0,6.954140663E0
5.882165070E-1,-1.627119333E-1,4.198805332E0,7.490133286E0
5.929927050E-1,7.357929647E-2,3.958326817E0,7.891529083E0
5.977688510E-1,3.445664644E-1,3.713062525E0,8.446663857E0
6.025450490E-1,5.012963414E-1,3.795016766E0,1.003011417E1
6.073079130E-1,3.936193287E-1,3.813561201E0,1.028016472E1
6.120973920E-1,8.009973764E-1,3.627519131E0,9.188439369E0
6.168735380E-1,1.145563841E0,3.430709362E0,9.460622787E0
6.216364030E-1,1.286142230E0,3.151347399E0,1.050150013E1
6.264258820E-1,1.513460279E0,3.093321562E0,1.097587776E1
6.312020280E-1,1.741376638E0,3.296711445E0,1.102253723E1
6.359648920E-1,1.712064624E0,3.243471146E0,1.091186905E1
6.407543720E-1,1.634896040E0,3.248256683E0,1.076411247E1
6.455305690E-1,1.406979680E0,3.320041418E0,1.078923702E1
6.503067150E-1,1.054038405E0,3.324228764E0,1.077667522E1
6.550829130E-1,8.069794178E-1,3.342773199E0,1.077787113E1
6.598590590E-1,6.209374666E-1,3.356531858E0,1.074915791E1
6.646352570E-1,4.492524564E-1,3.332005501E0,1.063968563E1
6.694114030E-1,2.632105052E-1,3.288336515E0,1.045842934E1
6.741876010E-1,7.118647546E-2,3.225524902E0,1.024845982E1
6.789637470E-1,-1.106680483E-1,3.167499065E0,1.000977516E1
6.837399440E-1,-2.123630047E-1,3.137588739E0,9.722636223E0
6.885160900E-1,-2.620140910E-1,3.142374277E0,9.419944763E0
6.932922880E-1,-2.919243574E-1,3.196212769E0,9.165707588E0
6.980684340E-1,-3.080759048E-1,3.278167009E0,8.877969742E0
7.028446320E-1,-3.433700502E-1,3.355335474E0,8.604590416E0
7.076207780E-1,-3.643072546E-1,3.398406267E0,8.326424599E0
7.123969760E-1,-3.236292601E-1,3.427718401E0,8.038089752E0
7.171731220E-1,-2.584248483E-1,3.408575773E0,7.779066563E0
7.219359860E-1,-1.884347796E-1,3.413959742E0,7.557730198E0
7.267254650E-1,-1.040877849E-1,3.399602890E0,7.360322475E0
7.315016110E-1,1.238285750E-1,3.361915827E0,7.224529743E0
7.362644760E-1,7.058826834E-2,3.342773199E0,7.047461033E0
7.410539550E-1,-9.272187948E-2,3.313461065E0,6.837490559E0
7.458301530E-1,-2.883351147E-1,3.288934708E0,6.718447685E0
7.505930170E-1,-4.169493318E-1,3.273979664E0,6.652047157E0
7.553824970E-1,-4.749752879E-1,3.259622574E0,6.503692150E0
7.601586420E-1,-4.707878530E-1,3.202194929E0,6.302096844E0
7.649215070E-1,-4.719842672E-1,3.119642496E0,6.085546017E0
7.697109860E-1,-5.449653864E-1,3.004188776E0,5.798407555E0
7.744871840E-1,-5.700899959E-1,3.086143017E0,5.577669621E0
7.792500490E-1,-5.946164131E-1,2.994617462E0,5.395814896E0
7.840395280E-1,-7.196413875E-1,2.633301258E0,5.002793789E0
7.888156740E-1,-7.220342159E-1,2.474178553E0,4.537389755E0
7.935785380E-1,-7.525427341E-1,2.440679073E0,4.216153622E0
7.983680170E-1,-6.113662124E-1,2.402992249E0,3.893720627E0
8.031441630E-1,-2.799602449E-1,2.346162558E0,3.656831264E0
8.079070280E-1,-2.865405083E-1,2.245065928E0,3.330809116E0
8.126965070E-1,-3.481557071E-1,2.017747641E0,3.245265722E0
8.174727050E-1,-4.953143001E-1,1.762313843E0,3.150151014E0
8.222355690E-1,-7.322037220E-1,1.655833244E0,3.194418192E0
8.270250490E-1,-1.111466169E0,1.654636860E0,3.503690481E0
8.318011940E-1,-1.213759303E0,1.712064624E0,3.859024763E0
8.365773920E-1,-7.555337548E-1,1.785643935E0,4.097110748E0
8.413535380E-1,-8.913264424E-2,1.762912035E0,4.208974838E0
8.461297360E-1,4.313062727E-1,1.639083505E0,4.354937077E0
8.509058820E-1,5.371887088E-1,1.465603828E0,4.555934429E0
8.556820800E-1,6.017948985E-1,1.133599758E0,4.805386066E0
8.604582260E-1,8.500502706E-1,8.105686903E-1,4.808975220E0
8.652343720E-1,1.007378340E0,5.126622319E-1,4.702494621E0
8.700105690E-1,8.129615188E-1,2.955136001E-1,4.660620213E0
8.747867150E-1,5.467599630E-1,1.214357466E-1,4.609174728E0
8.795629130E-1,6.227321029E-1,4.007977992E-2,4.523033142E0
8.843390590E-1,1.027119160E0,1.178465188E-1,4.568496704E0
8.891152570E-1,1.636092424E0,3.026920557E-1,4.709074974E0
8.938781220E-1,2.406581402E0,4.917250574E-1,4.796412945E0
8.986676010E-1,3.191427231E0,6.334998012E-1,4.844867706E0
9.034437470E-1,3.820141315E0,7.363911867E-1,4.903491974E0
9.082066110E-1,4.234099865E0,8.237292171E-1,5.064409256E0
9.129960900E-1,4.449453831E0,9.212366939E-1,5.284548759E0
9.177722880E-1,4.488935471E0,1.036690354E0,5.557928562E0
9.225351530E-1,4.509274483E0,1.137787223E0,5.869594097E0
9.273246320E-1,4.534399033E0,1.190429211E0,6.166902065E0
9.321007780E-1,4.560121536E0,1.185643673E0,6.430710793E0
9.368636420E-1,4.547559261E0,1.079761267E0,6.637091637E0
9.416531220E-1,4.472783566E0,9.062815905E-1,6.762714863E0
9.464293190E-1,4.397409916E0,5.922235847E-1,6.772884369E0
9.511921840E-1,3.543770313E0,-4.839483798E-1,6.681957245E0
9.559816110E-1,3.052643538E0,-1.516451359E0,6.632306099E0
9.607578090E-1,4.325026989E0,-8.673982024E-1,6.572485447E0
9.655339550E-1,4.437489510E0,-4.241278172E-1,6.552744865E0
9.703101530E-1,4.973481655E0,1.172483116E-1,6.520441532E0
9.750862990E-1,6.052644730E0,5.868397355E-1,6.634698868E0
9.798491630E-1,6.439085960E0,5.054838061E-1,6.786045074E0
9.846386420E-1,6.690331936E0,-1.854437590E-2,6.353542328E0
9.894148400E-1,6.831508636E0,-6.346961856E-1,5.762515068E0
9.941777050E-1,6.943971157E0,-9.714859724E-1,5.344967365E0
9.989671840E-1,7.118647575E0,-9.415757060E-1,5.060221672E0
1.003743330E0,7.487740040E0,-7.100701332E-1,4.919044971E0
1.008532757E0,7.872386456E0,-5.066801906E-1,4.874179840E0
1.013322288E0,8.228917122E0,-4.624129832E-1,4.800002098E0
1.018098434E0,8.585447311E0,-5.335994363E-1,4.707280159E0
1.022861299E0,8.832506180E0,-6.293123364E-1,4.667798996E0
1.027650830E0,9.047262192E0,-7.543373108E-1,4.757529736E0
1.032400361E0,9.197412491E0,-8.261220455E-1,5.117051125E0
1.037163226E0,9.233902931E0,-8.404789567E-1,5.525027275E0
1.041952705E0,9.311071396E0,-9.080761671E-1,5.749952793E0
1.046728851E0,9.211171150E0,-8.745766878E-1,5.726622581E0
1.051491715E0,9.471389771E0,-1.114457130E0,5.341378212E0
1.056281194E0,9.964909554E0,-1.441077471E0,5.036293507E0
1.061057392E0,1.066181946E1,-1.819741607E0,5.163113117E0
1.065820257E0,1.009771156E1,-1.493719578E0,4.992624283E0
1.070609736E0,9.713663101E0,-1.258026481E0,4.519443989E0
1.075385882E0,9.681360245E0,-1.209571838E0,3.862015724E0
1.080148747E0,9.873384476E0,-1.348953724E0,3.275774240E0
1.084938226E0,1.011805058E1,-1.598405480E0,2.751745939E0
1.089714372E0,1.052064323E1,-1.847857237E0,2.265404940E0
1.094477236E0,1.116969585E1,-1.990230203E0,1.786840320E0
1.099266715E0,1.194257736E1,-1.988435626E0,1.341177106E0
1.104042913E0,1.266820145E1,-1.895115495E0,9.678967595E-1
1.108805778E0,1.314198017E1,-1.744367719E0,7.878368497E-1
1.113595257E0,1.341236877E1,-1.527219057E0,8.105686903E-1
1.118371403E0,1.356072426E1,-1.425524116E0,9.822536707E-1
1.123134267E0,1.371027565E1,-1.430309772E0,1.231107235E0
1.127923747E0,1.394537067E1,-1.555334687E0,1.479362607E0
1.132699944E0,1.415653706E1,-1.651047587E0,1.804786444E0
1.137462809E0,1.410748386E1,-1.762313843E0,2.231905222E0
1.142252288E0,1.382931805E1,-1.859223247E0,2.617149830E0
1.147028434E0,1.379402447E1,-1.965703845E0,3.011367321E0
1.151804632E0,1.385803223E1,-2.023131609E0,3.308675528E0
1.156580778E0,1.360618782E1,-2.105684042E0,3.454039574E0
1.161356924E0,1.325982666E1,-2.222334146E0,3.489333630E0
1.166133122E0,1.307019520E1,-2.357528448E0,3.461816072E0
1.170909267E0,1.293260860E1,-2.603989124E0,3.433700562E0
1.175685465E0,1.279561901E1,-2.811566591E0,3.458226919E0
1.180461611E0,1.318206024E1,-3.152543783E0,3.461816072E0
1.185237809E0,1.352542973E1,-3.445066452E0,3.503092289E0
1.190013955E0,1.356072426E1,-3.912863255E0,3.618546009E0
1.194776819E0,1.369651699E1,-4.413561344E0,3.728615999E0
1.199566299E0,1.384487152E1,-4.643870354E0,3.722633839E0
1.204342497E0,1.375693512E1,-4.518845558E0,3.320639610E0
1.209105361E0,1.406142235E1,-4.566103935E0,3.366701365E0
1.213894840E0,1.477029610E1,-4.646263599E0,3.396611691E0
1.218670986E0,1.540379620E1,-4.722833633E0,3.407977581E0
1.223433851E0,1.590868092E1,-4.711467743E0,3.520440340E0
1.228223330E0,1.618146324E1,-4.744967461E0,3.691527128E0
1.232999476E0,1.624786377E1,-4.715655327E0,3.701098442E0
1.237762340E0,1.623829269E1,-4.657629490E0,3.710669756E0
1.242551819E0,1.633221054E1,-4.512863636E0,3.613760471E0
1.247328017E0,1.662832260E1,-4.367499352E0,3.156731367E0
1.252090882E0,1.697707748E1,-4.231706619E0,2.684148788E0
1.256880361E0,1.708535194E1,-4.062414646E0,2.467598438E0
1.261656507E0,1.693520164E1,-3.875176191E0,2.276172638E0
1.266432705E0,1.673360634E1,-3.672982693E0,2.032702923E0
1.271208851E0,1.649253082E1,-3.461217880E0,1.620539188E0
1.275984997E0,1.676052666E1,-3.325425386E0,3.906283081E-1
1.280747861E0,1.813819313E1,-3.083750248E0,-4.521238327E0
1.285537340E0,1.797308922E1,-2.717050076E0,-7.261020184E0
1.290313538E0,1.664566994E1,-2.266601324E0,-7.820342541E0
1.295076403E0,1.571725559E1,-2.057229280E0,-6.966104984E0
1.299865882E0,1.488335705E1,-2.036292076E0,-4.917250633E0
1.304642028E0,1.428933907E1,-2.245664120E0,-2.543570518E0
1.309404892E0,1.428634739E1,-2.854039192E0,-1.770688742E-1
1.314194372E0,1.456810284E1,-3.668795347E0,1.914258122E0
1.318970569E0,1.450828171E1,-4.483551502E0,3.335594654E0
1.323733434E0,1.405244923E1,-5.184050083E0,4.706083775E0
1.328522913E0,1.344945812E1,-5.585446358E0,5.487340450E0
1.333299059E0,1.294636726E1,-5.779264927E0,5.542375565E0
1.338061924E0,1.273220921E1,-5.818148136E0,4.722833633E0
1.342851403E0,1.252523041E1,-6.020939827E0,4.326223373E0
1.347627549E0,1.193659592E1,-6.335596085E0,4.343571186E0
1.352390413E0,1.151186943E1,-6.524031162E0,3.952344894E0
1.357179892E0,1.099083233E1,-6.746563435E0,3.513859987E0
1.361956090E0,1.047218800E1,-6.872784615E0,2.556730986E0
1.366718955E0,1.004267693E1,-7.052246571E0,1.522433400E0
1.371508434E0,9.559925079E0,-7.279564857E0,1.837687731E0
1.376284580E0,9.725627899E0,-7.211967468E0,2.440679073E0
1.381047444E0,9.784850121E0,-6.874579430E0,2.243869543E0
1.385836924E0,9.947562218E0,-6.695715904E0,2.501696110E0
1.390613122E0,9.364909172E0,-6.620342255E0,2.956332445E0
1.395375934E0,9.136993408E0,-6.471388817E0,2.342573404E0
1.400165465E0,9.411569595E0,-6.456433773E0,2.048854351E0
1.404941611E0,9.557532310E0,-6.388238430E0,1.884945989E0
1.409717757E0,9.420542717E0,-6.519245148E0,2.696112871E0
1.414493955E0,9.583852768E0,-6.479763508E0,2.239681959E0
1.419270101E0,9.199805260E0,-6.769893646E0,2.395215511E0
1.424032965E0,9.021539688E0,-7.291528702E0,4.095914364E0
1.428822444E0,8.917451859E0,-7.836493969E0,5.430510998E0
1.433598642E0,8.669795036E0,-8.199604988E0,6.737590313E0
1.438361507E0,8.676374435E0,-8.383254051E0,7.764709473E0
1.443150986E0,8.696713448E0,-8.078767776E0,6.492326260E0
1.447927132E0,8.600402832E0,-7.634898663E0,4.241876125E0
1.452689997E0,8.680562019E0,-7.234101295E0,2.719442844E0
1.457479476E0,8.946763992E0,-7.252645493E0,2.746960402E0
1.462255622E0,8.946166039E0,-6.900900364E0,2.813959360E0
1.467018486E0,9.134002686E0,-6.476174355E0,1.858026743E0
1.471807965E0,9.382257462E0,-6.745965004E0,4.170091629E0
1.476584163E0,9.376873970E0,-6.814160824E0,5.557330608E0
1.481347028E0,9.375677109E0,-7.289135933E0,1.056251717E1
1.486136507E0,9.113663673E0,-7.290332317E0,1.214776230E1
1.490912653E0,8.346763611E0,-7.156334400E0,9.675378799E0
1.495675517E0,7.678567886E0,-7.042675018E0,1.019701385E1
1.500464997E0,7.293921471E0,-5.529214859E0,7.961519241E0
1.505241194E0,6.873981476E0,-5.262415409E0,1.691127419E0
1.510004059E0,6.820741177E0,-4.942973614E0,-2.186441660E0
1.514793538E0,6.859624386E0,-5.116453171E0,-2.167299032E0
1.519569684E0,6.833901405E0,-4.871188641E0,-1.601396561E0
1.524332549E0,6.415157318E0,-4.660022259E0,-7.304090858E-1
1.529122028E0,5.995217323E0,-4.695914268E0,1.364507079E0
1.533898174E0,5.840281963E0,-4.711467743E0,3.366701365E0
1.538661038E0,5.491528034E0,-4.756931305E0,4.625326157E0
1.543450517E0,5.350949764E0,-4.810171604E0,5.005186558E0
1.548226715E0,5.332405090E0,-4.621737003E0,4.343571186E0
1.552989580E0,5.324628353E0,-4.250251293E0,2.509472847E0
1.557779059E0,5.352146149E0,-3.893122435E0,9.643075466E-1
1.562555205E0,5.244469166E0,-3.477967739E0,-9.026923180E-1
1.567318069E0,5.595615864E0,-3.211766243E0,-9.140582681E-1
1.572107549E0,6.123233318E0,-3.047259569E0,-1.345962733E-1
1.576883747E0,6.510870457E0,-2.805584431E0,3.427718580E-1
1.581646611E0,6.949953556E0,-2.747558594E0,1.448854089E0
1.586436090E0,7.496115208E0,-2.505285263E0,1.335793257E0
1.591212236E0,7.403991699E0,-2.259422779E0,1.254437327E0
1.595975101E0,7.386643410E0,-2.081157446E0,8.566305041E-1
1.600764580E0,7.412964344E0,-2.018345833E0,4.911268353E-1
1.605540726E0,7.562515736E0,-2.094916344E0,4.905286431E-2
1.610303590E0,7.804191113E0,-2.248056889E0,-2.015953064E-1
1.615093069E0,8.400602341E0,-2.439482689E0,-1.034895778E-1
1.619869267E0,8.487939835E0,-2.718844652E0,1.136590727E-2
1.624645413E0,8.523832321E0,-2.955136061E0,3.230310678E-1
1.629421611E0,7.618149281E0,-3.005385160E0,8.793623000E-2
1.634197757E0,6.934400082E0,-2.949153900E0,-4.701896608E-1
1.638973955E0,7.176074982E0,-2.924029350E0,-6.107679605E-1
1.643750101E0,7.349554539E0,-3.337987661E0,-5.347958803E-1
1.648526299E0,7.096513748E0,-3.801596880E0,-1.058823988E-1
1.653302444E0,6.627520561E0,-4.033700943E0,1.034895778E-1
1.658078590E0,6.754340172E0,-4.231108665E0,6.161518097E-1
1.662854788E0,6.908079147E0,-4.342374802E0,1.560718536E0
1.667617653E0,6.647261143E0,-4.367499352E0,2.392224550E0
1.672407132E0,6.603592396E0,-4.334000111E0,3.083750248E0
1.677183278E0,6.891329288E0,-4.502095699E0,3.413361549E0
1.681946142E0,7.421937466E0,-4.269393921E0,3.113062143E0
1.686735622E0,8.137989998E0,-3.757329702E0,2.965305567E0
1.691511819E0,8.229515076E0,-3.202194929E0,2.700300455E0
1.696287965E0,7.198806763E0,-3.392424345E0,2.057827473E0
1.701064163E0,7.026523590E0,-3.951746702E0,1.627119422E0
1.705840309E0,6.755536556E0,-4.501497746E0,1.355534077E0
1.710616455E0,6.745367050E0,-4.588237286E0,2.037488461E0
1.715392653E0,6.607779503E0,-4.940580368E0,1.942373753E0
1.720168799E0,6.730412006E0,-4.819743156E0,1.034297585E0
1.724944997E0,7.160521984E0,-4.201198578E0,8.207381964E-1
1.729721142E0,6.051448345E0,-4.292125702E0,3.010170937E0
1.734497340E0,4.484149456E0,-4.962115765E0,5.566901684E0
1.739260205E0,4.110270977E0,-5.879763603E0,8.438887596E0
1.744049632E0,4.615156651E0,-6.943971157E0,1.116311550E1
1.748825830E0,4.402195454E0,-8.087141991E0,1.229312611E1
1.753588694E0,4.654638290E0,-8.577671051E0,1.213340569E1
1.758378174E0,4.834099770E0,-8.566903114E0,1.022752190E1
1.763154319E0,6.010172367E0,-8.587242126E0,8.051848412E0
1.767917184E0,6.825526714E0,-8.087740898E0,4.755136967E0
1.772706663E0,5.230710506E0,-7.882555962E0,1.514656782E0
1.777482861E0,2.644068956E0,-7.218547821E0,-2.045863420E-1
1.782245674E0,2.211566210E0,-6.713662148E0,1.663011760E-1
1.787035205E0,2.797807932E0,-6.745965004E0,2.548356056E-1
1.791811351E0,4.051646709E0,-6.742974281E0,6.658028960E-1
1.796574215E0,5.733801365E0,-6.671787739E0,1.275972724E0
1.801363694E0,7.167700291E0,-6.489933014E0,1.570289850E0
1.806139840E0,8.420342445E0,-6.694519520E0,1.688734531E0
1.810902705E0,9.513862610E0,-6.388238430E0,1.750349760E0
1.815692184E0,9.936196327E0,-5.862415314E0,1.911267042E0
1.820468382E0,9.723235130E0,-5.395216942E0,1.518245935E0
1.825231194E0,9.750752449E0,-5.048257351E0,1.527219057E0
1.830020674E0,9.233902931E0,-4.649852753E0,2.009970903E0
1.834796872E0,9.647860527E0,-4.566701889E0,2.045863390E0
1.839559736E0,9.714859962E0,-4.629513741E0,2.074577332E0
1.844349215E0,9.793823242E0,-5.039284706E0,2.333600283E0
1.849125361E0,9.967302322E0,-5.621338367E0,2.428714991E0
1.853888226E0,1.039442158E1,-6.251847267E0,2.614158630E0
1.858677705E0,1.037468052E1,-6.651448727E0,3.104687452E0
1.863453903E0,1.038126087E1,-6.926024914E0,3.281756163E0
1.868230049E0,1.026640511E1,-7.066603661E0,3.110071182E0
1.873006194E0,1.057567787E1,-7.224529743E0,2.959921598E0
1.877782392E0,1.040279675E1,-7.331010342E0,2.701496840E0
1.882558538E0,1.032562828E1,-7.119245529E0,2.653640270E0
1.887334736E0,9.783653259E0,-6.138188362E0,3.965505362E0
1.892110882E0,8.674580574E0,-5.880361557E0,3.280559778E0
1.896873747E0,8.093124390E0,-5.721837044E0,1.603789330E0
1.901663226E0,7.995616913E0,-5.360520840E0,6.777670383E-1
1.906439372E0,7.717451096E0,-5.592026711E0,1.561316848E-1
1.911202236E0,7.767700672E0,-5.635097504E0,-1.944168359E-1
1.915991715E0,8.563912392E0,-5.565705299E0,5.084748194E-2
1.920767913E0,8.988039970E0,-5.434698582E0,3.367897868E-1
1.925544059E0,9.098708153E0,-5.554937840E0,4.558327198E-1
1.930320257E0,9.020342827E0,-5.565107346E0,8.213363886E-1
1.935096403E0,9.092127800E0,-5.555535793E0,9.218349457E-1
1.939872601E0,9.157332420E0,-5.347958565E0,8.350951076E-1
1.944648747E0,9.014959335E0,-5.184648514E0,2.069791555E-1
1.949424892E0,8.874381065E0,-5.097908497E0,-2.099701911E-1
1.954201090E0,8.298907280E0,-5.089533806E0,-1.782652885E-1
1.958977236E0,7.691728592E0,-5.182853699E0,5.563312769E-2
1.963753434E0,7.241877556E0,-5.357530117E0,2.883351147E-1
1.968516299E0,6.764509678E0,-5.652445316E0,7.232306600E-1
1.973305726E0,6.364310265E0,-5.894718647E0,1.214357495E0
1.978081924E0,6.190232277E0,-6.107081413E0,1.383649707E0
1.982844788E0,6.270989895E0,-6.314060688E0,1.325623751E0
1.987634267E0,6.522834301E0,-6.592824459E0,1.161715388E0
