"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.049346520E-1,9.600749016E-1,-2.434903145E0,1.812410712E0
5.099346520E-1,1.031900883E0,-3.102885485E0,1.948880196E0
5.149346520E-1,1.058237195E0,-3.773261786E0,2.109291792E0
5.199347850E-1,1.065419793E0,-4.398148537E0,2.324769735E0
5.249347850E-1,9.337386489E-1,-4.977844715E0,2.925714493E0
5.299347850E-1,3.351882398E-1,-5.545270443E0,4.647145271E0
5.349347510E-1,-4.860229492E-1,-6.316203594E0,7.060800076E0
5.399347510E-1,-1.357512355E0,-7.369652271E0,9.488520622E0
5.449340840E-1,-2.221819162E0,-8.439860344E0,1.160499477E1
5.499331840E-1,-3.110068083E0,-9.160514832E0,1.329051304E1
5.549327170E-1,-4.017470360E0,-9.411906242E0,1.437748051E1
5.599322500E-1,-4.831499100E0,-9.246706009E0,1.462887192E1
5.649317500E-1,-5.535693645E0,-8.731952667E0,1.407581139E1
5.699312830E-1,-6.184522152E0,-7.944260597E0,1.298884392E1
5.749307830E-1,-6.701669693E0,-6.998550892E0,1.149965000E1
5.799302490E-1,-7.123049259E0,-6.160580158E0,9.972148895E0
5.849297490E-1,-7.498939037E0,-5.526116848E0,8.602665901E0
5.899292490E-1,-7.908347607E0,-5.131073475E0,7.546823025E0
5.949287490E-1,-8.411129951E0,-4.903624535E0,6.919542313E0
5.999282490E-1,-8.961795807E0,-4.805162907E0,6.728005886E0
6.049282820E-1,-9.500492096E0,-4.805162907E0,6.912359715E0
6.099283150E-1,-9.979331970E0,-4.881777287E0,7.379229069E0
6.149283480E-1,-1.040789413E1,-5.028122902E0,8.068758965E0
6.199283480E-1,-1.081730270E1,-5.176563263E0,8.798990250E0
6.249283480E-1,-1.122431660E1,-5.298667431E0,9.462183952E0
6.299283480E-1,-1.160738945E1,-5.420772076E0,9.972148895E0
6.349283810E-1,-1.196891403E1,-5.554847240E0,1.030973148E1
6.399284140E-1,-1.230649567E1,-5.657797813E0,1.051084518E1
6.449284470E-1,-1.264886665E1,-5.688922405E0,1.060421848E1
6.499284470E-1,-1.303193951E1,-5.655403614E0,1.062097836E1
6.549284470E-1,-1.347965527E1,-5.559635639E0,1.055633450E1
6.599284470E-1,-1.396088982E1,-5.444714069E0,1.041747093E1
6.649284470E-1,-1.445170116E1,-5.382464886E0,1.019241619E1
6.699283130E-1,-1.490929222E1,-5.389647484E0,9.948206902E0
6.749279130E-1,-1.533546066E1,-5.449502468E0,9.737517357E0
6.799279460E-1,-1.574486923E1,-5.530905247E0,9.593865395E0
6.849279790E-1,-1.610878754E1,-5.602731228E0,9.529222488E0
6.899280120E-1,-1.637933159E1,-5.641038418E0,9.486125946E0
6.949287120E-1,-1.647988892E1,-5.653009415E0,9.378387451E0
6.999296120E-1,-1.646791840E1,-5.664980412E0,9.246706009E0
7.049300780E-1,-1.636736107E1,-5.708076000E0,9.119813919E0
7.099305440E-1,-1.623089218E1,-5.779901981E0,9.016862869E0
7.149310100E-1,-1.609681702E1,-5.844545841E0,8.930671692E0
7.199314760E-1,-1.595555878E1,-5.882853031E0,8.844480515E0
7.249319760E-1,-1.577838802E1,-5.902006626E0,8.727164268E0
7.299325090E-1,-1.559164047E1,-5.885247231E0,8.561964989E0
7.349330420E-1,-1.544319916E1,-5.832574844E0,8.341697693E0
7.399335750E-1,-1.532827759E1,-5.751171589E0,8.090307236E0
7.449340750E-1,-1.517983723E1,-5.672163010E0,7.846098423E0
7.499345750E-1,-1.493802261E1,-5.588366032E0,7.625831604E0
7.549345410E-1,-1.456422806E1,-5.487809658E0,7.417536259E0
7.599345410E-1,-1.412848377E1,-5.377676487E0,7.242759228E0
7.649345410E-1,-1.363288403E1,-5.243600845E0,7.111078262E0
7.699345740E-1,-1.311334229E1,-5.131073475E0,7.032069683E0
7.749345740E-1,-1.260337734E1,-5.071218491E0,6.998550892E0
7.799345740E-1,-1.212214279E1,-5.054459095E0,6.974608898E0
7.849345400E-1,-1.166485023E1,-5.076006889E0,6.929119110E0
7.899345060E-1,-1.123868179E1,-5.114314079E0,6.811803341E0
7.949344720E-1,-1.083885002E1,-5.123890877E0,6.615478516E0
7.999344720E-1,-1.041986465E1,-5.080795288E0,6.361693382E0
8.049345050E-1,-9.955389977E0,-4.987421513E0,6.055235386E0
8.099345380E-1,-9.419088364E0,-4.872200489E0,5.664980412E0
8.149345710E-1,-8.889969826E0,-4.762067318E0,5.250783443E0
8.199346040E-1,-8.403946877E0,-4.639962673E0,4.826710701E0
8.249350040E-1,-7.958625793E0,-4.529829502E0,4.398148537E0
8.299349700E-1,-7.520486832E0,-4.453215122E0,3.971980572E0
8.349349360E-1,-7.079953671E0,-4.390965939E0,3.552995205E0
8.399349360E-1,-6.663362503E0,-4.319139957E0,3.138798475E0
8.449349360E-1,-6.325780392E0,-4.177882195E0,2.705447912E0
8.499343020E-1,-6.071994781E0,-3.950432777E0,2.274491549E0
8.549336350E-1,-5.710470200E0,-3.660734415E0,2.430114746E0
8.599329680E-1,-5.377676487E0,-3.409343243E0,2.659958124E0
8.649323010E-1,-4.989815712E0,-3.193865061E0,2.822763920E0
8.699316340E-1,-4.474762917E0,-2.997540474E0,3.047818661E0
8.749309670E-1,-3.811569214E0,-2.817975283E0,3.670311213E0
8.799302670E-1,-3.088520288E0,-2.616862535E0,4.544194698E0
8.849301330E-1,-2.322375536E0,-2.370259762E0,5.363311291E0
8.899301330E-1,-1.915361404E0,-2.075772762E0,5.799055576E0
8.949297660E-1,-1.716642618E0,-1.893813491E0,5.866093636E0
8.999288660E-1,-1.594538331E0,-1.905784607E0,5.808632374E0
9.049288660E-1,-1.541865945E0,-2.138022184E0,5.569212437E0
9.099281660E-1,-1.546654344E0,-2.454056740E0,5.250783443E0
9.149281660E-1,-1.647210717E0,-2.806004286E0,4.896441936E0
9.199281660E-1,-1.865083098E0,-3.160346270E0,4.395754337E0
9.249281990E-1,-2.051830769E0,-3.428496838E0,3.892971992E0
9.299281990E-1,-2.310404539E0,-3.948038578E0,3.457227230E0
9.349281990E-1,-2.583343744E0,-4.781220913E0,3.399766445E0
9.399281990E-1,-2.782062292E0,-5.499780655E0,3.596091032E0
9.449281990E-1,-2.600103140E0,-6.191704750E0,4.161122322E0
9.499281990E-1,-2.193088770E0,-6.071994781E0,4.254496574E0
9.549281650E-1,-1.249773264E0,-5.150227070E0,3.378218651E0
9.599281310E-1,-7.781155705E-1,-4.362235546E0,1.551442742E0
9.649281310E-1,-9.385270476E-1,-4.223371983E0,-1.084573388E0
9.699281310E-1,-1.987187386E0,-4.616020679E0,-3.354276657E0
9.749281640E-1,-3.344699860E0,-5.363311291E0,-4.977844715E0
9.799281640E-1,-5.064035892E0,-6.258742332E0,-5.696105003E0
9.849281640E-1,-6.711246490E0,-6.941090107E0,-6.050446987E0
9.899281300E-1,-7.872434616E0,-7.352892876E0,-6.371270180E0
9.949281300E-1,-8.827720642E0,-7.704840183E0,-6.222829342E0
9.999287960E-1,-9.356839180E0,-8.159738541E0,-5.392041683E0
1.004929162E0,-9.945813179E0,-9.093477249E0,-3.227383852E0
1.009929828E0,-1.040789413E1,-1.024030018E1,-3.136404157E-1
1.014929594E0,-1.062816048E1,-1.116925049E1,2.408566952E0
1.019929360E0,-1.053239250E1,-1.172231102E1,4.199429989E0
1.024929126E0,-1.021635818E1,-1.180131912E1,4.963479519E0
1.029929792E0,-9.850045204E0,-1.161696625E1,4.898836136E0
1.034929892E0,-9.534010887E0,-1.140148735E1,4.359841347E0
1.039930392E0,-9.395146370E0,-1.128656578E1,3.682282209E0
1.044930792E0,-9.325715065E0,-1.119079781E1,3.157952070E0
1.049931725E0,-9.349657059E0,-1.107587624E1,2.829946518E0
1.054931491E0,-9.335291862E0,-1.072632313E1,2.686294317E0
1.059931257E0,-9.174880028E0,-1.026663589E1,2.619256735E0
1.064930557E0,-8.789413452E0,-9.785401344E0,2.573766708E0
1.069930523E0,-7.786243439E0,-8.796596527E0,2.442085743E0
1.074929823E0,-6.603507519E0,-7.829339027E0,2.224213362E0
1.079928956E0,-5.404012680E0,-7.089530468E0,1.896207690E0
1.084928989E0,-4.197035789E0,-6.584353924E0,1.553836942E0
1.089928089E0,-3.059789658E0,-6.213252544E0,1.268926859E0
1.094927189E0,-2.159569979E0,-5.696105003E0,1.029506683E0
1.099926289E0,-1.599326730E0,-5.111919880E0,6.296750307E-1
1.104926289E0,-1.197100878E0,-4.570530891E0,2.106897533E-1
1.109926289E0,-9.026140571E-1,-4.077325344E0,-1.771709323E-1
1.114926622E0,-6.057330370E-1,-3.703830004E0,-4.740519226E-1
1.119926622E0,-2.035071403E-1,-3.576937437E0,-5.913678408E-1
1.124927022E0,1.843535304E-1,-3.541024208E0,-6.105214357E-1
1.129927055E0,5.961562395E-1,-3.689464808E0,-4.620809257E-1
1.134927055E0,1.000776291E0,-3.957615376E0,-2.729389966E-1
1.139927055E0,1.364694953E0,-4.297592163E0,-8.140286058E-2
1.144927021E0,1.604115129E0,-4.678270340E0,2.154781483E-2
1.149926987E0,1.687912226E0,-5.076006889E0,-1.197100803E-2
1.154927287E0,1.584961534E0,-5.499780655E0,-1.244984865E-1
1.159927287E0,1.357512355E0,-5.806238174E0,-3.902548850E-1
1.164928220E0,1.096544385E0,-5.959467411E0,-6.560112834E-1
1.169929153E0,8.331822157E-1,-6.134243965E0,-7.829039693E-1
1.174930086E0,6.105214357E-1,-6.186916351E0,-8.547300100E-1
1.179930086E0,3.902548850E-1,-6.105513573E0,-7.326257229E-1
1.184930086E0,6.943184882E-2,-6.127061367E0,5.027823523E-2
1.189929552E0,-4.046200812E-1,-6.294655323E0,1.680729628E0
1.194929518E0,-7.781155705E-1,-6.462249756E0,3.277662039E0
1.199929518E0,-1.060631394E0,-6.526893139E0,4.570530891E0
1.204931018E0,-1.206677675E0,-6.440701962E0,5.327397823E0
1.209931951E0,-1.168370485E0,-6.196493149E0,5.631461620E0
1.214932617E0,-1.125274777E0,-5.870882034E0,5.516540051E0
1.219932217E0,-1.053448796E0,-5.427954674E0,4.913201332E0
1.224932883E0,-9.552865028E-1,-4.977844715E0,4.146757126E0
1.229933749E0,-8.571242094E-1,-4.520252705E0,3.268085241E0
1.234933715E0,-6.823474765E-1,-4.101267338E0,2.477998734E0
1.239934615E0,-5.123591423E-1,-3.751713991E0,1.819593310E0
1.244935548E0,-3.974374831E-1,-3.497928619E0,1.218648672E0
1.249936481E0,-3.256114423E-1,-3.383007050E0,5.626373887E-1
1.254936514E0,-3.040636182E-1,-3.359065056E0,-4.548983276E-2
1.259936080E0,-3.136404157E-1,-3.313575268E0,-7.134721279E-1
1.264935713E0,-3.160346150E-1,-3.217807055E0,-1.216254473E0
1.269935679E0,-5.195417404E-1,-3.426102638E0,-1.570596337E0
1.274935279E0,-7.996633649E-1,-3.806780815E0,-1.886630893E0
1.279935279E0,-1.094150186E0,-4.331110954E0,-2.221819162E0
1.284935312E0,-1.254561663E0,-4.805162907E0,-2.389413357E0
1.289935312E0,-1.051054597E0,-5.109525681E0,-2.319981337E0
1.294935312E0,-4.285621047E-1,-5.217264652E0,-2.092532396E0
1.299935212E0,2.537853718E-1,-5.119102478E0,-1.817199111E0
1.304934512E0,1.106121182E0,-7.333739281E0,-1.271321058E0
1.309934512E0,4.450820923E0,-1.513195324E1,-4.477157295E-1
1.314934478E0,8.751106262E0,-2.529324532E1,4.070143029E-2
1.319934444E0,1.437508583E1,-3.579451370E1,7.374141216E-1
1.324934444E0,1.749263573E1,-4.387733841E1,1.754949808E0
1.329934477E0,1.563473606E1,-4.650646973E1,2.916137695E0
1.334934510E0,1.258422375E1,-4.440196609E1,3.670311213E0
1.339934510E0,9.478943825E0,-3.978804016E1,4.103661537E0
1.344934510E0,6.625055313E0,-3.431220245E1,4.252102375E0
1.349934476E0,3.952826977E0,-2.878399086E1,4.187458992E0
1.354933242E0,1.932120800E0,-2.371277237E1,4.036623955E0
1.359933242E0,5.770025849E-1,-1.928828812E1,3.823540211E0
1.364932608E0,-3.615244627E-1,-1.564431286E1,3.574543238E0
1.369933008E0,-8.930372596E-1,-1.263928986E1,3.248931646E0
1.374933008E0,-1.216254473E0,-1.021396351E1,2.925714493E0
1.379933008E0,-1.333570361E0,-8.300996780E0,2.583343744E0
1.384933008E0,-1.316810966E0,-6.888417721E0,2.274491549E0
1.389933008E0,-1.168370485E0,-5.981015205E0,2.013523579E0
1.394932974E0,-9.097966552E-1,-5.571606636E0,1.798045516E0
1.399932974E0,-5.434837937E-1,-5.638644218E0,1.611297727E0
1.404932640E0,-1.125274822E-1,-6.098330975E0,1.438915253E0
1.409933106E0,3.160346150E-1,-6.919542313E0,1.295263171E0
1.414933106E0,6.536170840E-1,-7.800608635E0,1.192312479E0
1.419933106E0,8.092401624E-1,-8.770259857E0,1.142034173E0
1.424933072E0,7.805097699E-1,-9.598653793E0,1.134851575E0
1.429933038E0,4.740519226E-1,-1.019959831E1,1.187524080E0
1.434933004E0,7.422025502E-2,-1.053718090E1,1.249773264E0
1.439933004E0,-3.064578176E-1,-1.066886234E1,1.283292055E0
1.444933004E0,-6.009446383E-1,-1.068083286E1,1.292868972E0
1.449933137E0,-7.350199223E-1,-1.051802731E1,1.261744261E0
1.454933870E0,-7.541735172E-1,-1.028339577E1,1.209071875E0
1.459933903E0,-5.985504389E-1,-1.007031155E1,1.134851575E0
1.464933903E0,-3.639186621E-1,-9.871592522E0,1.048660398E0
1.469933903E0,-3.830722719E-2,-9.572318077E0,9.241618514E-1
1.474933869E0,2.777273953E-1,-9.268254280E0,7.829039693E-1
1.479933869E0,5.626373887E-1,-9.033622742E0,6.368576288E-1
1.484933869E0,8.188169599E-1,-8.923488617E0,4.884171486E-1
1.489933902E0,1.096544385E0,-8.959402084E0,3.495534360E-1
1.494934402E0,1.386242747E0,-9.100660324E0,2.274491638E-1
1.499934402E0,1.675941229E0,-9.397541046E0,1.604115069E-1
1.504934368E0,1.946485996E0,-9.766247749E0,1.436520964E-1
1.509933434E0,2.200271368E0,-1.022832870E1,2.250549644E-1
1.514934067E0,2.389413357E0,-1.064492035E1,3.782838583E-1
1.519934067E0,2.516305923E0,-1.099926186E1,6.631938815E-1
1.524934100E0,2.568978310E0,-1.123149967E1,9.864110947E-1
1.529934133E0,2.540247917E0,-1.120995140E1,1.374271750E0
1.534934166E0,2.451662540E0,-1.102559853E1,1.764526606E0
1.539934166E0,2.336740971E0,-1.077420712E1,2.099714994E0
1.544934166E0,2.233790159E0,-1.050126839E1,2.329558372E0
1.549934132E0,2.176329374E0,-1.023790550E1,2.396595955E0
1.554934465E0,2.157175779E0,-1.002242756E1,2.360682964E0
1.559934465E0,2.181117773E0,-9.850045204E0,2.195482969E0
1.564934498E0,2.209848166E0,-9.725546837E0,1.991975784E0
1.569934531E0,2.217030764E0,-9.648932457E0,1.738190413E0
1.574934531E0,2.195482969E0,-9.601048470E0,1.489193439E0
1.579934531E0,2.147598982E0,-9.581894875E0,1.271321058E0
1.584934531E0,2.080561161E0,-9.579500198E0,1.098938584E0
1.589934531E0,1.999158382E0,-9.591471672E0,9.744400978E-1
1.594934531E0,1.915361404E0,-9.615413666E0,9.074024558E-1
1.599934497E0,1.831564307E0,-9.636960983E0,8.906430602E-1
1.604935497E0,1.762132406E0,-9.656114578E0,9.026140571E-1
1.609935497E0,1.711854219E0,-9.660902977E0,9.457096457E-1
1.614935530E0,1.675941229E0,-9.660902977E0,9.935936928E-1
1.619935530E0,1.656787634E0,-9.653720856E0,1.046266198E0
1.624935530E0,1.654393315E0,-9.644144058E0,1.079784989E0
1.629935496E0,1.668758631E0,-9.634567261E0,1.098938584E0
1.634935496E0,1.692700624E0,-9.624990463E0,1.098938584E0
1.639935496E0,1.723825216E0,-9.615413666E0,1.084573388E0
1.644935029E0,1.764526606E0,-9.605836868E0,1.060631394E0
1.649935029E0,1.800439715E0,-9.598653793E0,1.031900883E0
1.654935029E0,1.833958507E0,-9.591471672E0,1.005564690E0
1.659935929E0,1.857900500E0,-9.593865395E0,9.840168953E-1
1.664935929E0,1.874659896E0,-9.596260071E0,9.624691010E-1
1.669935929E0,1.874659896E0,-9.598653793E0,9.385270476E-1
1.674935895E0,1.862688899E0,-9.608230591E0,9.169792533E-1
1.679935895E0,1.848323703E0,-9.615413666E0,8.978256583E-1
1.684935895E0,1.829170108E0,-9.622595787E0,8.762778044E-1
1.689935928E0,1.810016513E0,-9.624990463E0,8.547300100E-1
1.694935961E0,1.790862918E0,-9.620202065E0,8.379706144E-1
1.699935961E0,1.778891921E0,-9.613018990E0,8.212111592E-1
1.704935927E0,1.774103403E0,-9.601048470E0,8.044517636E-1
1.709935893E0,1.778891921E0,-9.584288597E0,7.948749661E-1
1.714935893E0,1.788468719E0,-9.567529678E0,7.924807668E-1
1.719935893E0,1.805228114E0,-9.553164482E0,7.948749661E-1
1.724935259E0,1.824381709E0,-9.545981407E0,8.092401624E-1
1.729935259E0,1.841141105E0,-9.548376083E0,8.355764151E-1
1.734935259E0,1.855506301E0,-9.555558205E0,8.643068075E-1
1.739935259E0,1.872265697E0,-9.567529678E0,9.002198577E-1
1.744935259E0,1.884236693E0,-9.579500198E0,9.265560508E-1
1.749935259E0,1.893813491E0,-9.591471672E0,9.409212470E-1
1.754934225E0,1.908178806E0,-9.598653793E0,9.433154464E-1
1.759934225E0,1.922544003E0,-9.601048470E0,9.217676520E-1
1.764934225E0,1.941697598E0,-9.601048470E0,8.954314590E-1
1.769934258E0,1.960851192E0,-9.591471672E0,8.619126081E-1
1.774934258E0,1.989581585E0,-9.577106476E0,8.236053586E-1
1.779934258E0,2.020706177E0,-9.557952881E0,7.972691655E-1
1.784934224E0,2.054224968E0,-9.536404610E0,7.757213712E-1
1.789934224E0,2.094926596E0,-9.519645691E0,7.637503147E-1
1.794934224E0,2.133233786E0,-9.505280495E0,7.541735172E-1
1.799934257E0,2.169146776E0,-9.493309021E0,7.422025204E-1
1.804935690E0,2.202665567E0,-9.486125946E0,7.326257229E-1
1.809935690E0,2.233790159E0,-9.486125946E0,7.182605267E-1
1.814935690E0,2.257732153E0,-9.488520622E0,7.086837292E-1
1.819935690E0,2.276885748E0,-9.495702744E0,7.062895298E-1
1.824935690E0,2.291250944E0,-9.498097420E0,7.158663273E-1
1.829935656E0,2.293645144E0,-9.505280495E0,7.374141216E-1
1.834935622E0,2.284068346E0,-9.507674217E0,7.709329724E-1
1.839935622E0,2.262520552E0,-9.507674217E0,8.068459630E-1
1.844935622E0,2.240972757E0,-9.505280495E0,8.403648138E-1
1.849935655E0,2.209848166E0,-9.502885818E0,8.595184088E-1
1.854935655E0,2.176329374E0,-9.510068893E0,8.667010069E-1
1.859935655E0,2.140416384E0,-9.517251015E0,8.619126081E-1
1.864935621E0,2.102109194E0,-9.529222488E0,8.427590132E-1
1.869935621E0,2.070984364E0,-9.548376083E0,8.116343617E-1
1.874936287E0,2.044648170E0,-9.567529678E0,7.757213712E-1
1.879936320E0,2.023100376E0,-9.581894875E0,7.326257229E-1
1.884936320E0,2.011129379E0,-9.591471672E0,6.943184733E-1
1.889936320E0,2.003946781E0,-9.591471672E0,6.607996821E-1
1.894936320E0,2.003946781E0,-9.586683273E0,6.392518282E-1
1.899936320E0,2.018311977E0,-9.574711800E0,6.344634295E-1
1.904936320E0,2.035071373E0,-9.557952881E0,6.416460276E-1
1.909936286E0,2.059013367E0,-9.543587685E0,6.631938815E-1
1.914936286E0,2.085349798E0,-9.534010887E0,6.871358752E-1
1.919936286E0,2.111685991E0,-9.529222488E0,7.110779285E-1
1.924936319E0,2.138022184E0,-9.526827812E0,7.326257229E-1
1.929936319E0,2.164358377E0,-9.529222488E0,7.445967197E-1
1.934936319E0,2.185906172E0,-9.529222488E0,7.565677166E-1
1.939936285E0,2.202665567E0,-9.538799286E0,7.613561153E-1
1.944936251E0,2.217030764E0,-9.543587685E0,7.637503147E-1
1.949936217E0,2.224213362E0,-9.543587685E0,7.589619160E-1
1.954934783E0,2.236184359E0,-9.538799286E0,7.517793179E-1
1.959934783E0,2.236184359E0,-9.534010887E0,7.326257229E-1
1.964934816E0,2.238578558E0,-9.534010887E0,7.086837292E-1
1.969934849E0,2.236184359E0,-9.534010887E0,6.871358752E-1
1.974934882E0,2.233790159E0,-9.536404610E0,6.703764796E-1
1.979934882E0,2.229001760E0,-9.538799286E0,6.607996821E-1
1.984934882E0,2.226607561E0,-9.536404610E0,6.560112834E-1
1.989934848E0,2.229001760E0,-9.531616211E0,6.560112834E-1
1.994934848E0,2.236184359E0,-9.526827812E0,6.584054828E-1
1.999934848E0,2.248155355E0,-9.519645691E0,6.655880809E-1
2.004934648E0,2.257732153E0,-9.514857292E0,6.751648784E-1
2.009934248E0,2.269703150E0,-9.505280495E0,6.895300746E-1
2.014934248E0,2.286462545E0,-9.493309021E0,7.015010715E-1
2.019934214E0,2.300827742E0,-9.488520622E0,7.134721279E-1
2.024933514E0,2.312798738E0,-9.490914345E0,7.206547260E-1
