Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
24.15404517,5.0459449988341257e+30,-8.263524582175361e+29,-7.200511855463761e+29
24.15882189,4.9872343075173e+30,-8.232529567418907e+29,-7.206527389046703e+29
24.16359866,4.928715565868688e+30,-8.201487370294022e+29,-7.212345605357503e+29
24.16837543,4.870389467447965e+30,-8.170398986296432e+29,-7.217967181986426e+29
24.1731522,4.8122566959966246e+30,-8.139265406100342e+29,-7.223392792644256e+29
24.17792897,4.754317925425461e+30,-8.108087615588984e+29,-7.228623107219889e+29
24.18270574,4.696573819801427e+30,-8.076866595886937e+29,-7.233658791844697e+29
24.18748252,4.639025033333846e+30,-8.045603323394126e+29,-7.238500508963597e+29
24.19225929,4.581672210359941e+30,-8.014298769821278e+29,-7.243148917412717e+29
24.197036,4.5245159853296325e+30,-7.98295390222677e+29,-7.247604672503576e+29
24.20181278,4.4675569827895837e+30,-7.95156968305478e+29,-7.251868426113733e+29
24.20658955,4.410795817366464e+30,-7.920147070174675e+29,-7.255940826783816e+29
24.21136632,4.354233093749412e+30,-7.888687016921542e+29,-7.259822519820812e+29
24.21614309,4.297869406671694e+30,-7.857190472137708e+29,-7.263514147407505e+29
24.22091986,4.241705340891539e+30,-7.825658380215112e+29,-7.26701634871798e+29
24.22569663,4.185741471172153e+30,-7.794091681138472e+29,-7.270329760039124e+29
24.2304734,4.1299783622608803e+30,-7.76249131052919e+29,-7.273455014898038e+29
24.23525012,4.074416568867461e+30,-7.730858199689967e+29,-7.276392744195335e+29
24.24002689,4.019056635641327e+30,-7.699193275650149e+29,-7.279143576344212e+29
24.24480366,3.9638990971479146e+30,-7.667497461211858e+29,-7.281708137415195e+29
24.24958043,3.9089444778439785e+30,-7.635771674996894e+29,-7.284087051286434e+29
24.2543572,3.854193292051936e+30,-7.6040168314944e+29,-7.286280939799373e+29
24.25913397,3.799646043933274e+30,-7.572233841109258e+29,-7.28829042291958e+29
24.26391074,3.745303227461097e+30,-7.540423610211114e+29,-7.290116118902542e+29
24.26868752,3.691165326391933e+30,-7.508587041183916e+29,-7.29175864446411e+29
24.27346423,3.637232814236881e+30,-7.47672503247583e+29,-7.293218614955317e+29
24.278241,3.58350615423219e+30,-7.444838478649345e+29,-7.294496644541269e+29
24.28301778,3.529985799309339e+30,-7.412928270431329e+29,-7.295593346383753e+29
24.28779455,3.476672192064651e+30,-7.380995294762706e+29,-7.296509332827315e+29
24.29257132,3.4235657647284574e+30,-7.349040434847541e+29,-7.297245215588383e+29
24.29734809,3.37066693913379e+30,-7.317064570201349e+29,-7.297801605947121e+29
24.30212486,3.3179761266846106e+30,-7.285068576698529e+29,-7.298179114941635e+29
24.30690158,3.265493728323612e+30,-7.253053326618764e+29,-7.298378353564152e+29
24.31167835,3.2132201344996376e+30,-7.221019688692202e+29,-7.298399932958713e+29
24.31645512,3.161155725134739e+30,-7.188968528143163e+29,-7.298244464619968e+29
24.32123189,3.109300869590969e+30,-7.156900706732161e+29,-7.297912560592645e+29
24.32600866,3.057655926637017e+30,-7.124817082796082e+29,-7.297404833671288e+29
24.33078543,3.006221244414799e+30,-7.092718511286423e+29,-7.296721897599778e+29
24.3355622,2.954997160406087e+30,-7.06060584380548e+29,-7.295864367270177e+29
24.34033897,2.9039840013992724e+30,-7.028479928640434e+29,-7.294832858920403e+29
24.34511574,2.853182083456355e+30,-6.996341610795302e+29,-7.293627990330237e+29
24.34989246,2.802591711880276e+30,-6.964191732020685e+29,-7.292250381015272e+29
24.35466923,2.752213181182699e+30,-6.932031130841336e+29,-7.290700652418415e+29
24.35944601,2.7020467750523635e+30,-6.899860642581526e+29,-7.288979428098547e+29
24.36422278,2.6520927663241083e+30,-6.867681099388155e+29,-7.287087333915863e+29
24.36899955,2.6023514169486617e+30,-6.83549333025153e+29,-7.285024998213529e+29
24.37377632,2.5528229779632984e+30,-6.803298161023702e+29,-7.282793051995269e+29
24.37855309,2.5035076894634603e+30,-6.771096414434322e+29,-7.280392129098561e+29
24.38332981,2.4544057805754258e+30,-6.738888910103932e+29,-7.277822866363084e+29
24.38810658,2.4055174694301084e+30,-6.70667646455467e+29,-7.275085903794099e+29
24.39288335,2.3568429631380615e+30,-6.674459891218346e+29,-7.272181884720487e+29
24.39766012,2.3083824577657828e+30,-6.642240000441961e+29,-7.269111455947177e+29
24.40243689,2.2601361383134076e+30,-6.610017599490728e+29,-7.265875267901682e+29
24.40721366,2.212104178693878e+30,-6.57779349254872e+29,-7.262473974774452e+29
24.41199043,2.1642867417136807e+30,-6.545568480717355e+29,-7.258908234652778e+29
24.4167672,2.1166839790552535e+30,-6.513343362011855e+29,-7.255178709648029e+29
24.42154397,2.0692960312611667e+30,-6.481118931355846e+29,-7.25128606601599e+29
24.42632069,2.0221230277201845e+30,-6.448895980574175e+29,-7.247230974270082e+29
24.43109746,1.9751650866552918e+30,-6.41667529838405e+29,-7.243014109287295e+29
24.43587423,1.9284223151137642e+30,-6.384457670384603e+29,-7.238636150406744e+29
24.44065101,1.881894808959338e+30,-6.352243879044874e+29,-7.234097781520703e+29
24.44542778,1.8355826528665366e+30,-6.320034703690283e+29,-7.229399691157982e+29
24.45020455,1.7894859203172035e+30,-6.287830920487673e+29,-7.22454257255954e+29
24.45498132,1.7436046735992922e+30,-6.255633302429023e+29,-7.219527123746312e+29
24.45975809,1.6979389638079532e+30,-6.2234426193138575e+29,-7.21435404757916e+29
24.46453481,1.652488830848977e+30,-6.1912596377303195e+29,-7.209024051810901e+29
24.46931158,1.6072543034446356e+30,-6.159085121034858e+29,-7.203537849130436e+29
24.47408835,1.5622353991419573e+30,-6.1269198293305006e+29,-7.197896157198975e+29
24.47886512,1.5174321243234728e+30,-6.094764519443679e+29,-7.192099698678425e+29
24.48364189,1.4728444742204825e+30,-6.062619944899626e+29,-7.186149201251957e+29
24.48841866,1.4284724329288758e+30,-6.03048685589628e+29,-7.1800453976368e+29
24.49319543,1.384315973427523e+30,-5.998365999276692e+29,-7.173789025589271e+29
24.4979722,1.3403750575992745e+30,-5.966258118499941e+29,-7.167380827902154e+29
24.50274892,1.2966496362545912e+30,-5.934163953610611e+29,-7.160821552394551e+29
24.50752569,1.2531396491578246e+30,-5.902084241206864e+29,-7.154111951894393e+29
24.51230246,1.2098450250561638e+30,-5.8700197144071805e+29,-7.147252784213774e+29
24.51707923,1.1667656817112721e+30,-5.837971102815879e+29,-7.140244812117366e+29
24.521856,1.1239015259336325e+30,-5.805939132487462e+29,-7.133088803284134e+29
24.52663278,1.0812524536196233e+30,-5.773924525889876e+29,-7.125785530262628e+29
24.53140955,1.038818349791342e+30,-5.7419280018668145e+29,-7.118335770420091e+29
24.53618632,9.965990886391891e+29,-5.709950275599153e+29,-7.110740305885637e+29
24.54096304,9.545945335672283e+29,-5.677992058565616e+29,-7.102999923487716e+29
24.54573981,9.128045372413248e+29,-5.64605405850276e+29,-7.095115414686079e+29
24.55051658,8.712289416400677e+29,-5.614136979364358e+29,-7.087087575498422e+29
24.55529335,8.2986757810848e+29,-5.582241521280289e+29,-7.078917206421924e+29
24.56007012,7.887202674145194e+29,-5.550368380515027e+29,-7.070605112349866e+29
24.56484689,7.477868198083718e+29,-5.518518249425858e+29,-7.062152102483498e+29
24.56962366,7.070670350845335e+29,-5.486691816420957e+29,-7.05355899023941e+29
24.57440043,6.665607026466757e+29,-5.454889765917482e+29,-7.044826593152562e+29
24.57917715,6.2626760157528805e+29,-5.423112778299882e+29,-7.03595573277523e+29
24.58395392,5.861875006980983e+29,-5.391361529878606e+29,-7.026947234572119e+29
24.58873069,5.463201586632629e+29,-5.35963669284936e+29,-7.017801927811961e+29
24.59350746,5.0666532401532076e+29,-5.327938935253059e+29,-7.008520645455773e+29
24.59828423,4.672227352739017e+29,-5.296268920936615e+29,-6.999104224041972e+29
24.603061,4.2799212101517794e+29,-5.264627309514674e+29,-6.989553503568586e+29
24.60783778,3.889731999560401e+29,-5.233014756332409e+29,-6.979869327372789e+29
24.61261455,3.501656810409744e+29,-5.201431912429434e+29,-6.970052542007959e+29
24.61739132,3.1156926353161256e+29,-5.1698794245049394e+29,-6.960103997118416e+29
24.62216804,2.73183637098929e+29,-5.1383579348840956e+29,-6.950024545312052e+29
24.62694481,2.3500848191805805e+29,-5.106868081485774e+29,-6.939815042031009e+29
24.63172158,1.9704346876569968e+29,-5.075410497791629e+29,-6.929476345420625e+29
24.63649835,1.5928825912008215e+29,-5.043985812816578e+29,-6.919009316196892e+29
24.64127512,1.217425052634464e+29,-5.012594651080698e+29,-6.908414817512712e+29
24.64605189,8.440585038701585e+28,-4.981237632582609e+29,-6.897693714823261e+29
24.65082866,4.727792869841478e+28,-4.949915372774419e+29,-6.886846875750766e+29
24.65560538,1.0358365531496398e+28,-4.918628482538292e+29,-6.875875169948974e+29
24.66038215,-2.635322254145968e+28,-4.88737756816474e+29,-6.864779468967546e+29
24.66515892,-6.285722759522228e+28,-4.8561632313327156e+29,-6.853560646116576e+29
24.66993569,-9.915405023479916e+28,-4.824986069091525e+29,-6.842219576331408e+29
24.67471246,-1.3524409947638847e+29,-4.7938466738445735e+29,-6.830757136037928e+29
24.67948923,-1.711277926261383e+29,-4.762745633334924e+29,-6.819174203018576e+29
24.684266,-2.0680555515676402e+29,-4.731683530632654e+29,-6.807471656279297e+29
24.68904278,-2.4227782058207517e+29,-4.7006609441239685e+29,-6.795650375917683e+29
24.69381955,-2.7754503032946325e+29,-4.669678447502005e+29,-6.783711242992578e+29
24.69859627,-3.1260763361040414e+29,-4.6387366097592475e+29,-6.771655139395335e+29
24.70337304,-3.474660872890301e+29,-4.60783599518144e+29,-6.759482947722957e+29
24.70814981,-3.821208557488302e+29,-4.576977163342952e+29,-6.747195551153319e+29
24.71292658,-4.165724107575419e+29,-4.546160669103601e+29,-6.734793833322706e+29
24.71770335,-4.508212313302967e+29,-4.515387062606915e+29,-6.722278678205784e+29
24.72248012,-4.848678035910883e+29,-4.484656889279854e+29,-6.709650969998117e+29
24.72725689,-5.187126206326369e+29,-4.4539706898339845e+29,-6.696911593001398e+29
24.73203361,-5.523561823747296e+29,-4.423329000268082e+29,-6.684061431511544e+29
24.73681038,-5.857989954211214e+29,-4.3927323518721155e+29,-6.671101369709799e+29
