"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.913564533E1,3.691623230E0,-1.469149887E1,6.113137665E0
1.914557133E1,3.201692047E0,-1.192629913E1,2.733316040E0
1.915549633E1,2.627186737E0,-1.032283356E1,-5.876779175E-1
1.916542133E1,2.342628479E0,-9.447902985E0,-4.312082977E0
1.917534633E1,3.486250305E0,-8.330326996E0,-6.381379852E0
1.918527133E1,5.577850800E0,-6.706653442E0,-5.667364655E0
1.919519733E1,8.387657776E0,-4.485871582E0,-3.636837158E0
1.920512233E1,1.104298599E1,-2.520907745E0,-2.056273956E0
1.921504733E1,1.496872238E1,-9.280700684E-1,-4.443659363E0
1.922497233E1,2.006038422E1,1.324894867E0,-6.694229279E0
1.923489733E1,2.422412567E1,4.263134766E0,-5.831573181E0
1.924482333E1,2.481404892E1,6.950945435E0,-3.364703064E0
1.925474833E1,2.206082428E1,1.062490540E1,4.366419983E-1
1.926467333E1,1.810664703E1,1.288804916E1,-1.006357269E0
1.927459833E1,1.714280136E1,1.050290909E1,4.777016144E0
1.928452333E1,1.371268433E1,6.801855469E0,2.067006638E1
1.929444933E1,1.174158325E0,-5.303471375E-1,1.844075226E1
1.930437433E1,-1.040920395E1,-3.029250641E0,1.146495850E1
1.931429933E1,-1.766686157E1,-5.942043457E0,9.126221924E0
1.932422433E1,-1.758108994E1,-8.818761292E0,-6.968159637E0
1.933414933E1,-1.315793793E1,-4.639751587E0,-1.347108673E1
1.934407433E1,-9.495953064E0,1.523232422E0,-1.289478516E1
1.935400033E1,-6.909930725E0,2.190993805E0,-5.190306702E0
1.936392533E1,-4.662653961E0,-1.013542328E0,-3.261717224E0
1.937385033E1,-2.374362488E0,-7.928263092E0,-3.356919250E0
1.938377533E1,3.203937378E0,-1.792612244E1,5.262756042E0
1.939370033E1,1.537258255E1,-2.785512497E1,2.989283752E1
1.940362633E1,1.563813034E1,-3.242826508E1,1.520014114E1
1.941355133E1,1.082982925E1,-2.712554214E1,3.830534363E-1
1.942347633E1,7.845335541E0,-2.113844238E1,-1.927841034E0
1.943340133E1,5.404361572E0,-1.934996155E1,-3.863465881E0
1.944332633E1,3.115920410E0,-1.904369843E1,-6.028862915E0
1.945325233E1,1.411864014E0,-2.032323761E1,-7.195985870E0
1.946317733E1,-8.646020508E-1,-2.400423294E1,-6.677164764E0
1.947310233E1,-3.183729401E0,-2.772788956E1,-4.484674072E0
1.948302733E1,-3.815415802E0,-3.035028625E1,-2.170935516E0
1.949295233E1,-3.159330139E0,-3.156905182E1,-7.598199463E-1
1.950287733E1,-2.453996887E0,-3.220732452E1,8.258326721E-1
1.951280333E1,-2.440075836E0,-3.153641968E1,4.320465546E0
1.952272833E1,-4.906646576E0,-2.902569077E1,1.160566589E1
1.953265333E1,-5.795348511E0,-2.602772507E1,9.522148590E0
1.954257833E1,-6.619534607E0,-2.350457199E1,3.241509247E0
1.955250333E1,-1.341719879E1,-2.114532806E1,1.149759064E1
1.956242933E1,-2.045735870E1,-1.785696625E1,1.416639084E1
1.957235433E1,-1.882006348E1,-1.095481934E1,-3.365301819E0
1.958227933E1,-8.391549683E0,-9.744586029E0,8.869805145E0
1.959220433E1,-4.983137512E0,-1.439990524E1,2.216725296E1
1.960212933E1,-5.789510651E0,-1.479658035E1,5.996979218E0
1.961205433E1,-6.738088074E0,-9.859247589E0,-1.959425354E0
1.962198033E1,-7.599696350E0,-5.364095306E0,-5.002147980E0
1.963190533E1,-8.252039795E0,-4.149371338E0,-5.445675659E0
1.964182658E1,-8.025411072E0,-3.157982941E0,-4.077371063E0
1.965175158E1,-7.978857880E0,-4.712200928E-1,-8.324189758E-1
1.966167658E1,-9.192983093E0,1.946402435E0,1.647923126E0
1.967160258E1,-1.131077911E1,3.160228271E0,2.589016113E0
1.968152758E1,-1.319281540E1,4.796625366E0,1.802102509E0
1.969145258E1,-1.366777771E1,5.991590424E0,4.477189636E-1
1.970137758E1,-1.227387634E1,5.935756531E0,4.216731262E-1
1.971130258E1,-1.051189041E1,6.091283112E0,2.726879425E0
1.972122758E1,-8.882079620E0,6.612499237E0,6.102809143E0
1.973115358E1,-6.995253296E0,6.959926758E0,7.017257538E0
1.974107858E1,-5.041516113E0,4.899162140E0,4.299359436E0
1.975100358E1,-3.775299225E0,5.183720398E-1,-2.634970551E0
1.976092858E1,-1.617985382E0,-1.865420837E0,-9.393416290E0
1.977085358E1,-3.017724609E-1,-5.779631195E0,-8.316555634E0
1.978077958E1,1.014440460E0,-1.087862778E1,-6.481521606E-2
1.979070458E1,8.660989380E-1,-1.664089508E1,4.207151184E0
1.980062958E1,-4.418361969E0,-2.333976471E1,7.934999084E-1
1.981055458E1,-1.214828751E1,-3.396586761E1,-1.634002075E0
1.982047958E1,-1.785067932E1,-4.863266785E1,-3.981121216E0
1.983040458E1,-2.094594269E1,-6.384822693E1,-4.323609009E0
1.984033058E1,-2.023297531E1,-7.409696457E1,-1.841171265E0
1.985025558E1,-1.285421951E1,-7.477161163E1,-1.129251709E0
1.986018058E1,-3.896547089E0,-6.154736160E1,-3.288661194E-1
1.987010558E1,2.098186798E0,-4.232643173E1,4.373455353E0
1.988003058E1,5.343138885E0,-2.843486938E1,1.031085846E1
1.988995658E1,6.796167297E0,-1.931673065E1,1.314251999E1
1.989988158E1,5.741161194E0,-1.385653519E1,9.808054047E0
1.990980658E1,3.870052185E0,-1.141900406E1,2.670596466E0
1.991973158E1,2.396965485E0,-1.008482849E1,-4.224215698E0
1.992965658E1,2.266736298E0,-8.662785645E0,-6.962920532E0
1.993958158E1,3.332969055E0,-7.124883728E0,-6.578669586E0
1.994950758E1,6.367159424E0,-4.573589172E0,-4.684358826E0
1.995943258E1,9.133107605E0,-2.249821472E0,-2.966830444E0
1.996935758E1,1.092203751E1,-9.759704590E-1,-3.602408752E0
1.997928258E1,1.560684540E1,1.526675262E0,-8.424181824E0
1.998920758E1,2.186518112E1,4.383484497E0,-1.148621429E1
1.999913258E1,2.607921799E1,8.016280060E0,-8.104895782E0
2.000905858E1,2.546115326E1,1.341360626E1,-1.147813110E0
2.001898358E1,1.923215652E1,1.763288223E1,1.807790680E0
2.002890858E1,1.422746384E1,1.742241989E1,-1.594184875E-1
2.003883358E1,1.240679993E1,1.496348328E1,1.106169708E1
2.004875858E1,6.557264099E0,1.034438873E1,2.330383942E1
2.005868458E1,-5.143304443E0,1.354682922E0,1.977013779E1
2.006860958E1,-1.218406311E1,-3.936513977E0,4.167633362E0
2.007853458E1,-1.513397873E1,-1.257115814E1,-2.286345520E0
2.008845958E1,-1.175056458E1,-1.265064285E1,-1.028915359E1
2.009838458E1,-8.232280884E0,-4.977748718E0,-7.916437683E0
2.010830958E1,-9.040749664E0,-9.451345825E-1,-4.789739685E0
2.011823458E1,-7.019802246E0,1.558259583E0,-5.320086823E0
2.012816058E1,-3.616030426E0,8.289761353E-1,-1.743574219E0
2.013808558E1,-1.578168182E0,-2.797532501E0,1.690883789E0
2.014801058E1,2.279310150E0,-1.455677902E1,1.770802597E1
2.015793558E1,7.466323700E0,-2.823742996E1,1.945130081E1
2.016786058E1,1.091275681E1,-3.810775452E1,1.192749664E1
2.017778658E1,1.299522629E1,-3.965718246E1,6.382577362E0
2.018771158E1,9.859097900E0,-3.208712448E1,-1.011746063E0
2.019763658E1,5.840704193E0,-2.371907593E1,-4.859494629E0
2.020756158E1,3.385210419E0,-1.858624969E1,-5.093458099E0
2.021748658E1,2.288441162E0,-1.535686523E1,-6.975943451E0
2.022741158E1,1.341061249E0,-1.470991058E1,-9.208550720E0
2.023733758E1,-5.113366699E-1,-1.683788544E1,-9.032067719E0
2.024726258E1,-2.363584900E0,-2.043984512E1,-6.379433899E0
2.025718758E1,-3.614234161E0,-2.465792358E1,-2.201921082E0
2.026711258E1,-4.085454254E0,-2.845283203E1,8.250842285E-1
2.027703758E1,-4.234095154E0,-3.152938431E1,2.713407440E0
2.028696258E1,-4.058510284E0,-3.280383408E1,3.433709564E0
2.029688858E1,-3.449576569E0,-3.193429230E1,2.562371521E0
2.030681358E1,-3.507955170E0,-2.994717453E1,1.190324707E0
2.031673858E1,-6.644233246E0,-2.656645477E1,7.967780914E0
2.032666358E1,-1.083327209E1,-2.129396896E1,1.736748413E1
2.033658858E1,-9.334588623E0,-1.850930969E1,5.592819672E0
2.034651358E1,-1.450528610E1,-1.556568100E1,1.041713745E1
2.035643958E1,-1.721629852E1,-7.596552887E0,8.927584991E0
2.036636458E1,-8.922345886E0,-9.896520081E0,1.814137482E1
2.037628958E1,-6.563401337E0,-1.487935822E1,1.285900955E1
2.038621458E1,-6.932384033E0,-1.288251068E1,2.838247833E0
2.039613958E1,-8.031099243E0,-7.950117645E0,-7.966433716E-1
2.040606458E1,-8.160879364E0,-5.323679352E0,-4.765041046E0
2.041599058E1,-7.857759705E0,-5.570516052E0,-5.812862091E0
2.042591558E1,-7.562573547E0,-3.808979187E0,-2.752625885E0
2.043584058E1,-8.489895172E0,-7.890092468E-1,1.487456818E0
2.044576558E1,-1.030277527E1,1.534608765E0,2.957699432E0
2.045569058E1,-1.219798416E1,3.307072906E0,2.250869293E0
2.046561558E1,-1.266591110E1,4.780309296E0,5.959107971E-1
2.047554158E1,-1.149774033E1,5.209915924E0,-5.474116516E-1
2.048546658E1,-1.046219376E1,5.635630646E0,3.293002167E0
2.049539158E1,-9.327403564E0,6.151457977E0,7.343728638E0
2.050531658E1,-7.505392456E0,6.618786163E0,6.021827545E0
2.051524158E1,-4.576732635E0,5.691614227E0,2.800376587E0
2.052516658E1,-2.690505066E0,3.376229095E0,1.890568542E-1
2.053509258E1,-2.286644897E0,2.080673218E-1,-2.710563354E0
2.054501758E1,-1.250499573E0,-2.075134735E0,-8.830137634E0
2.055494258E1,-4.689747620E-1,-5.560337219E0,-9.169631653E0
2.056486758E1,7.650590515E-1,-1.126647125E1,1.899549866E-1
2.057479258E1,4.769082642E-1,-1.717243973E1,7.874824219E0
2.058471758E1,-1.955832825E0,-2.445135315E1,7.076833649E0
2.059464358E1,-7.332501984E0,-3.411136505E1,5.093907166E-1
2.060456858E1,-1.412193329E1,-4.734504547E1,-6.051316223E0
2.061449358E1,-1.986983047E1,-6.127313187E1,-9.722881165E0
2.062441858E1,-2.084849533E1,-7.086084412E1,-9.559870148E0
2.063434271E1,-1.563663345E1,-7.194429108E1,-8.377628632E0
2.064426771E1,-7.909252625E0,-5.951593597E1,-3.617078247E0
2.065419271E1,-6.873706055E-1,-4.259796707E1,4.028273163E0
2.066411871E1,4.920118561E0,-2.923989532E1,1.394769562E1
2.067404371E1,6.468648376E0,-2.075793365E1,1.458686646E1
2.068396871E1,5.635480957E0,-1.578796875E1,8.290509796E0
2.069389371E1,4.920118561E0,-1.242131973E1,2.975213013E0
2.070381871E1,4.371509399E0,-1.075977493E1,-2.189197540E0
2.071374371E1,4.698579254E0,-1.000923569E1,-6.249653778E0
2.072366971E1,6.009553070E0,-8.806935883E0,-7.729476471E0
2.073359471E1,7.924071808E0,-7.128027191E0,-4.776417389E0
2.074351971E1,9.783056030E0,-5.166805573E0,-8.961863708E-1
2.075344471E1,1.111274094E1,-3.482807465E0,-2.215393066E0
2.076336971E1,1.401445679E1,-1.902843018E0,-4.887935486E0
2.077329471E1,1.917048477E1,8.038284302E-1,-6.740333405E0
2.078322071E1,2.350786514E1,3.810625763E0,-3.194656677E0
2.079314571E1,2.409284866E1,8.334967346E0,4.060605927E0
2.080307071E1,2.028955765E1,1.355610992E1,7.956105194E0
2.081299571E1,1.622476044E1,1.585607712E1,9.602830811E0
2.082292071E1,1.280227753E1,1.629496445E1,1.563962723E1
2.083284571E1,6.640790405E0,1.275602371E1,1.549951859E1
2.084277171E1,-2.257305908E0,3.317251740E0,1.062999481E1
2.085269671E1,-1.066083069E1,-3.535348206E0,2.895129547E0
2.086262171E1,-1.337977661E1,-8.868757324E0,-3.871698761E0
2.087254671E1,-9.591903534E0,-6.977290649E0,-7.806566162E0
2.088247171E1,-7.408394165E0,-1.373693390E0,-6.295757904E0
2.089239671E1,-6.640640717E0,2.580184479E0,-8.845405884E0
2.090232171E1,-5.949078827E0,4.013603668E0,-5.579946442E0
2.091224771E1,-2.164199524E0,3.409609680E0,-3.592529297E-1
2.092217271E1,2.838996277E0,9.999206543E-2,5.319188690E0
2.093209771E1,4.646487579E0,-5.132227478E0,8.599018250E0
2.094202271E1,5.443130951E0,-1.193513077E1,9.851164398E0
2.095194771E1,6.403982849E0,-2.276061905E1,1.180520096E1
2.096187271E1,7.482639771E0,-3.393398392E1,1.488429794E1
2.097179871E1,1.076007431E1,-4.259766769E1,4.512516174E0
2.098172371E1,9.108858032E0,-4.575115997E1,-3.498524780E0
2.099164871E1,4.151466980E0,-3.812451965E1,-5.163362732E0
2.100157371E1,1.531315613E0,-2.761607208E1,-4.753365326E0
2.101149871E1,3.499722290E-1,-2.143557449E1,-4.327201538E0
2.102142371E1,-5.710624695E-1,-1.815589462E1,-4.240082703E0
2.103134871E1,-1.780247955E0,-1.719908432E1,-4.388723602E0
2.104127471E1,-3.188818817E0,-1.829435669E1,-4.444258118E0
2.105119971E1,-4.698279877E0,-2.089340195E1,-3.886967010E0
2.106112471E1,-6.567442932E0,-2.399540131E1,-3.303779755E0
2.107104971E1,-8.690028992E0,-2.661884583E1,-1.116228790E0
2.108097471E1,-1.024155258E1,-2.907703400E1,9.195378113E-1
2.109089971E1,-1.082399139E1,-3.068693619E1,8.942404175E-1
2.110082571E1,-1.065589096E1,-2.929183731E1,-7.173083496E-1
2.111075071E1,-1.125479553E1,-2.636856628E1,1.404080200E-1
2.112067571E1,-1.195938034E1,-2.198523148E1,4.901108093E0
2.113060071E1,-1.058763290E1,-1.709175751E1,1.063912582E1
2.114052571E1,-1.055784485E1,-9.506580963E0,1.548050812E1
2.115045071E1,-6.652017059E0,-8.225395203E0,2.613999161E1
2.116037571E1,-1.000130219E1,-1.548844162E1,1.462189362E1
2.117030171E1,-1.162767014E1,-1.505688904E1,-1.816772003E0
2.118022671E1,-1.050560349E1,-9.508377228E0,-5.260959778E0
2.119015171E1,-7.674690399E0,-6.795718231E0,-7.882907410E0
2.120007671E1,-6.573879547E0,-5.673352203E0,-6.735992432E0
2.121000171E1,-6.558461609E0,-3.659440155E0,-2.596949615E0
2.121992671E1,-7.151528320E0,-1.369202728E0,3.412902832E-1
2.122985271E1,-8.513995056E0,1.185834045E0,8.149053955E-1
2.123977771E1,-1.033211426E1,4.311633911E0,1.766326904E-1
2.124970271E1,-1.164862656E1,6.783443756E0,-1.066981201E0
2.125962771E1,-1.221819214E1,8.698112183E0,-1.877695312E0
2.126955271E1,-1.262220200E1,9.541608124E0,-2.556982727E0
2.127947771E1,-1.203302719E1,9.170380096E0,1.016386414E-1
2.128940271E1,-8.946146393E0,8.026009827E0,7.585026855E0
2.129932871E1,-5.397326202E0,6.232289886E0,9.048383789E0
2.130925371E1,-4.353546753E0,2.721340942E0,5.947432251E0
2.131917871E1,-3.324436798E0,-4.888833618E-1,-6.412664795E-1
2.132910371E1,-2.772534485E0,-1.443897400E0,-4.775070190E0
2.133902871E1,-2.883304138E0,-3.278781738E0,-4.047732697E0
2.134895371E1,-2.551144867E0,-5.340145111E0,-3.619024200E0
2.135887871E1,-2.968477020E0,-9.170679474E0,-1.048719177E0
2.136880471E1,-3.547173615E0,-1.700389023E1,3.683090973E0
2.137872971E1,-9.615554352E0,-2.700264771E1,-1.118623810E0
2.138865471E1,-1.661260391E1,-4.456487686E1,-8.150850220E0
2.139857971E1,-2.144829803E1,-6.328315201E1,-1.081994980E1
2.140850471E1,-2.184422470E1,-7.570207672E1,-9.382489014E0
2.141842971E1,-1.365280884E1,-7.377408600E1,-2.617456970E0
2.142835471E1,-4.716092834E0,-5.748031906E1,3.588936768E0
2.143828071E1,5.029541016E-2,-3.838108612E1,8.392298126E0
2.144820571E1,2.189796295E0,-2.515503983E1,1.121692429E1
2.145813071E1,2.743195496E0,-1.744607071E1,1.183543808E1
2.146805571E1,2.896177368E0,-1.282113831E1,8.937464447E0
2.147798071E1,4.196672974E0,-9.010213165E0,8.648415527E0
2.148790571E1,5.276228027E0,-7.075935516E0,7.485034790E0
2.149783171E1,3.055595856E0,-8.441845093E0,-3.370540924E0
2.150775671E1,2.375709686E0,-8.238418121E0,-8.624764709E0
2.151768171E1,3.301534424E0,-6.887926483E0,-7.289840698E0
2.152760671E1,5.275778961E0,-4.789440308E0,-6.631210327E-2
2.153753171E1,6.422544250E0,-3.390599213E0,4.790039062E-1
2.154745671E1,7.190597076E0,-2.374362488E0,-2.510279846E0
2.155738171E1,8.112380219E0,-7.488926697E-1,-4.210444336E0
2.156730771E1,8.681945801E0,1.266366577E0,-4.056863708E0
2.157723271E1,9.121731262E0,3.550766144E0,-5.962550812E0
2.158715771E1,8.832382965E0,6.186934204E0,-6.035149841E0
2.159708271E1,8.512198792E0,8.577612762E0,-4.563410339E0
2.160700771E1,9.333690491E0,1.096005844E1,-4.266577606E0
2.161693271E1,1.149309998E1,1.380204849E1,6.813231812E0
2.162685771E1,1.052790710E1,1.615365829E1,1.574261307E1
2.163678737E1,4.382586365E0,1.020502853E1,7.973918152E-1
2.164671238E1,-1.828896790E0,1.667083282E0,-6.154900818E0
2.165663738E1,-7.036268005E0,-2.630330200E0,-8.140072632E0
2.166656238E1,-7.452851715E0,-2.489922180E0,-1.290062302E1
2.167648738E1,-7.446714478E0,-1.575174408E0,-1.263627274E1
2.168641237E1,-9.088799744E0,-2.212399292E0,-8.114775238E0
2.169633738E1,-7.299420776E0,-3.834875336E0,-4.949607239E0
2.170626338E1,-2.679727478E0,-1.241682907E1,2.314067871E1
2.171618838E1,8.032745819E0,-1.627221176E1,3.612572617E1
2.172611337E1,6.247558136E0,-1.208586731E1,-5.234165497E0
2.173603838E1,9.496551819E0,-1.594184875E1,-5.231770477E0
2.174596338E1,1.118728592E1,-1.763138535E1,-6.562353516E0
2.175588838E1,9.760752411E0,-1.812041840E1,-7.657625885E0
2.176581338E1,6.815177765E0,-1.838955872E1,-6.155200195E0
2.177573938E1,4.279450836E0,-1.958257782E1,-4.643942871E0
2.178566437E1,1.394500122E0,-2.150562881E1,-3.628753967E0
2.179558938E1,-1.291963348E0,-2.365575760E1,-2.267784119E0
2.180551438E1,-4.883145447E0,-2.721355911E1,7.927514648E0
2.181543938E1,-8.404273224E0,-3.044459015E1,1.837144638E1
2.182536438E1,-5.756429443E0,-2.677227676E1,-1.748364258E-1
2.183528937E1,-4.331692200E0,-2.445868790E1,-4.106859741E0
2.184521438E1,-3.824097748E0,-2.357657227E1,-4.055217133E0
2.185514038E1,-2.964585114E0,-2.277513885E1,-4.775219879E0
2.186506538E1,-2.905009003E0,-2.193149323E1,-5.203928375E0
2.187499037E1,-3.588338013E0,-2.131881729E1,-5.778134308E0
2.188491538E1,-7.506140900E0,-2.291240341E1,-2.580633545E-1
2.189484038E1,-1.253418503E1,-2.413521057E1,9.404044189E0
2.190476538E1,-6.660699005E0,-2.108171036E1,-3.028053131E0
2.191469038E1,-9.011410675E0,-2.022743683E1,1.014889526E-1
2.192461638E1,-1.611174545E1,-1.687201447E1,7.653135223E0
2.193454137E1,-1.508877274E1,-1.066861450E1,1.409334274E1
2.194446638E1,-1.122291183E1,-1.200204163E1,1.952794144E1
2.195439138E1,-9.810748444E0,-1.309162582E1,6.654561768E0
2.196431638E1,-9.065448303E0,-8.709937592E0,-2.505639496E0
2.197424138E1,-8.961115265E0,-4.317022705E0,-4.668641510E0
2.198416637E1,-9.518106995E0,-2.816542969E0,-4.086651764E0
2.199409238E1,-9.402696991E0,-2.529889069E0,-2.603086853E0
2.200401738E1,-8.525670776E0,-1.729054413E0,6.825805664E-2
2.201394238E1,-8.251740417E0,-9.463320923E-1,2.545905762E0
2.202386737E1,-8.386609955E0,1.062789917E-2,3.018023987E0
2.203379238E1,-8.364755402E0,1.710493011E0,1.147962799E0
2.204371738E1,-8.099357300E0,3.287463684E0,-3.385958862E-1
2.205364238E1,-7.938741302E0,4.677622833E0,-1.248403931E-1
2.206356838E1,-7.413782959E0,5.469176788E0,6.471043396E-1
2.207349338E1,-6.803352356E0,5.908213806E0,1.008602600E0
2.208341837E1,-5.844147034E0,5.902525635E0,1.083596649E0
2.209334338E1,-4.742737427E0,4.425547028E0,2.389031982E-1
2.210326838E1,-4.380640411E0,2.043849792E0,-2.203268280E0
2.211319338E1,-3.668421478E0,-6.460565186E-1,-5.235063629E0
2.212311838E1,-2.995121613E0,-3.419788513E0,-5.335355072E0
2.213304337E1,-2.190095673E0,-7.052434387E0,-1.141675873E0
2.214296938E1,-1.011147308E0,-1.167227737E1,7.226971436E0
2.215289438E1,-2.694846039E0,-1.570234680E1,5.921536102E0
2.216281938E1,-8.389454041E0,-2.076182556E1,-3.487747192E-2
2.217274437E1,-1.540805878E1,-3.166739731E1,-4.524940338E0
2.218266938E1,-2.208252914E1,-5.051934448E1,-1.015323624E1
2.219259438E1,-2.466031860E1,-7.098313980E1,-1.175475586E1
2.220251938E1,-2.057231964E1,-7.904297928E1,-7.719297638E0
2.221244438E1,-1.012659164E1,-7.367648895E1,-1.429227905E0
2.222237038E1,-1.707050171E0,-5.521942062E1,5.009333038E0
2.223229537E1,2.062261505E0,-3.585523865E1,9.742041321E0
2.224222038E1,2.486179962E0,-2.338107880E1,1.174951675E1
2.225214538E1,2.051334229E0,-1.683608917E1,8.811127167E0
2.226207037E1,1.693578186E0,-1.277009445E1,3.547472992E0
2.227199538E1,2.526745605E0,-9.715995483E0,-9.273216248E-1
2.228192038E1,3.508104858E0,-7.887996826E0,-3.109783173E0
2.229184538E1,4.694687347E0,-7.023394775E0,-5.271437988E0
2.230177138E1,6.508315887E0,-5.875731354E0,-6.497687988E0
2.231169638E1,9.128167877E0,-4.133953400E0,-7.287146301E0
2.232162137E1,1.263791931E1,-2.309397583E0,-4.980892181E0
2.233154638E1,1.638103546E1,-4.915777588E-1,-4.303101654E0
2.234147138E1,2.049582870E1,2.721340942E0,-3.949985962E0
2.235139638E1,2.253204437E1,5.580994263E0,-5.218897247E0
2.236132138E1,2.203088654E1,7.513026581E0,-4.896168365E0
2.237124738E1,2.171668991E1,1.049841843E1,-3.979324951E0
2.238117238E1,2.117586456E1,9.606872406E0,-3.561543732E0
2.239109738E1,2.116643417E1,6.042933655E0,1.180145874E1
2.240102238E1,1.172257278E1,-3.568878479E0,1.722947113E1
2.241094737E1,3.466790771E-1,-1.281320480E1,1.812820221E1
2.242087238E1,-1.157962006E1,-1.550041672E1,2.774794785E1
2.243079738E1,-2.189167603E1,-1.805769882E1,1.509281433E1
2.244072238E1,-1.834210739E1,-1.436847061E1,-8.078101501E0
2.245064838E1,-1.341091187E1,-2.384840698E0,-2.132315826E1
2.246057338E1,-1.002360580E1,4.991819458E0,-1.557166855E1
2.247049837E1,-8.547076263E0,1.309027863E0,-7.516768799E0
2.248042338E1,-3.591481476E0,-5.190905457E0,-1.990410919E0
2.249034838E1,6.967860260E0,-1.500659363E1,1.979169296E1
2.250027338E1,1.932780762E1,-2.246393600E1,3.817616226E1
2.251019838E1,1.207703568E1,-2.468786133E1,-3.214864655E0
2.252012438E1,9.584269409E0,-2.075119766E1,-1.015937347E1
2.253004938E1,7.704777832E0,-1.670211777E1,-9.859996033E0
2.253997438E1,4.608316956E0,-1.481858459E1,-7.025041351E0
2.254989938E1,9.630972290E-1,-1.443163925E1,-4.009262695E0
2.255982437E1,-2.651585999E0,-1.640782974E1,3.992198181E-1
2.256974938E1,-4.720134430E0,-1.933334610E1,3.294499054E0
2.257967438E1,-3.522474976E0,-2.230855911E1,-4.513114929E-1
2.258959938E1,-3.049458618E0,-2.751922348E1,-2.443368988E0
2.259952538E1,-1.942660217E0,-3.415926544E1,-4.023183746E0
2.260945038E1,2.906954956E-1,-4.053061615E1,-6.441854095E0
2.261937537E1,1.359173584E0,-4.569158386E1,-7.787256317E0
2.262930038E1,1.191073151E0,-4.694582565E1,-7.733518066E0
2.263922233E1,-1.837578735E0,-4.549309662E1,-6.792574768E0
2.264914733E1,-1.959395416E1,-4.567871063E1,2.912074310E1
2.265907233E1,-1.948393295E1,-3.526636322E1,2.144680115E1
2.266899733E1,-1.331690735E1,-2.779330353E1,2.622995453E0
2.267892333E1,-2.582983658E1,-1.497351242E1,1.282652710E1
2.268884833E1,-1.391326721E1,-1.372630600E1,2.133827682E1
2.269877333E1,-6.709647217E0,-1.593406494E1,1.474823090E1
2.270869833E1,-7.837402039E0,-1.021356079E1,4.398752747E0
2.271862333E1,-9.704319763E0,-5.623805237E0,-1.211580505E0
2.272854833E1,-9.632469177E0,-5.027445374E0,-5.540578308E0
2.273847333E1,-8.354127502E0,-4.456981659E0,-5.767805786E0
2.274839833E1,-8.301736450E0,-2.137255554E0,-3.857178955E0
2.275832433E1,-1.008512787E1,7.206015015E-1,-2.169139252E0
2.276824933E1,-1.301453613E1,3.823049927E0,4.087998962E-1
2.277817433E1,-1.389994492E1,6.030359802E0,7.854167175E-1
2.278809933E1,-1.386806122E1,7.614066467E0,-4.878355408E-1
2.279802433E1,-1.451905746E1,9.359886017E0,2.607876892E0
2.280794933E1,-1.401146301E1,1.071890991E1,8.689879303E0
2.281787433E1,-1.047731232E1,1.107531876E1,7.970625000E0
2.282779933E1,-5.758225708E0,9.428293762E0,3.328777771E0
2.283772433E1,-2.758314056E0,6.747219086E0,-2.671943665E-1
2.284765033E1,-2.430346069E0,3.189118195E0,-1.771566010E0
2.285757533E1,-3.490441589E0,-4.358935547E-1,-4.366719360E0
2.286750033E1,-3.591930542E0,-4.316423950E0,-6.540648651E0
2.287742533E1,-2.367626495E0,-1.074330917E1,2.637664948E0
2.288735033E1,-1.552421722E0,-1.817819824E1,1.245934067E1
2.289727533E1,-5.178481293E0,-2.296928513E1,6.282734985E0
2.290720033E1,-1.125734024E1,-2.895384018E1,-2.478994904E0
2.291712533E1,-1.538620422E1,-3.886458069E1,-6.963519287E0
2.292705133E1,-1.559367279E1,-4.987822769E1,-8.827143860E0
2.293697633E1,-1.336959778E1,-5.963508820E1,-7.698341217E0
2.294690133E1,-9.856553192E0,-6.485892517E1,-4.419858856E0
2.295682633E1,-6.354136505E0,-6.124888229E1,-1.245410156E-1
2.296675133E1,-3.448528748E0,-5.107947968E1,3.540287933E0
2.297667633E1,6.406677246E-2,-3.812167557E1,6.582411804E0
2.298660133E1,3.270548859E0,-2.727837433E1,8.591384125E0
2.299652633E1,4.780309296E0,-2.012490005E1,9.190588074E0
2.300645233E1,4.979544983E0,-1.577988556E1,5.841602325E0
2.301637733E1,5.136418762E0,-1.305974213E1,4.071533203E-1
2.302630233E1,6.068530426E0,-1.103894440E1,-3.359164581E0
2.303622733E1,7.634723511E0,-9.435927887E0,-4.939428406E0
2.304615233E1,1.000369720E1,-7.511080627E0,-3.857777710E0
2.305607733E1,1.138697067E1,-5.572462006E0,-1.706451416E-1
2.306600233E1,1.228225891E1,-3.671115875E0,-5.388793945E-1
2.307592733E1,1.380579071E1,-1.909429321E0,-1.705104218E0
2.308585333E1,1.774874130E1,1.027463379E0,-3.630849609E0
2.309577833E1,1.901061722E1,4.927453308E0,-1.460961914E0
2.310570333E1,1.835258560E1,9.444011078E0,-8.969348145E-1
2.311562833E1,1.907812683E1,1.386416931E1,-4.907095642E0
2.312555333E1,2.122660904E1,1.358574829E1,-2.710114288E0
2.313547833E1,2.164394119E1,9.207203522E0,1.279868500E1
2.314540333E1,1.550745209E1,1.337468719E0,1.580832642E1
2.315532833E1,6.332731018E0,-5.399870911E0,6.704707489E0
2.316525333E1,-2.710413666E0,-7.707621918E0,1.442894485E1
2.317517933E1,-1.744442413E1,-1.027613068E1,2.567086716E1
2.318510433E1,-1.998404297E1,-1.239736954E1,6.365063782E0
