"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.364166240E-1,-5.647061467E-1,3.595216036E0,9.093922615E0
3.411937590E-1,-3.846462369E-1,3.561716557E0,8.953942299E0
3.459708430E-1,6.101697683E-2,3.534198999E0,8.802596092E0
3.507479780E-1,4.133601189E-1,3.631108284E0,8.873184204E0
3.555251140E-1,6.939185858E-1,3.680161238E0,8.809176445E0
3.603022490E-1,8.315058947E-1,3.714258909E0,8.749954224E0
3.650793840E-1,7.405785918E-1,3.728017569E0,8.693124771E0
3.698565200E-1,2.679961324E-1,3.756133318E0,8.560921669E0
3.746336030E-1,-3.050848842E-2,3.601198196E0,8.654241562E0
3.794107390E-1,-1.375873089E-1,3.431905985E0,8.904889107E0
3.841879260E-1,-8.183453679E-1,3.618546009E0,8.961120605E0
3.889650090E-1,-1.238285661E0,3.969094515E0,8.871390343E0
3.937421450E-1,-1.750349760E0,4.941178799E0,8.926424980E0
3.985192800E-1,-3.130410194E0,5.606981754E0,9.278169632E0
4.032830820E-1,-2.662613392E0,5.401198864E0,9.357730865E0
4.080734990E-1,-1.047458172E0,4.634299278E0,9.349954605E0
4.128506340E-1,-4.187439568E-3,3.856631994E0,9.186644554E0
4.176277700E-1,2.237289101E-1,3.351148129E0,8.811569214E0
4.224049050E-1,-5.922235921E-2,3.186641455E0,8.318648338E0
4.271820410E-1,-3.487538993E-1,3.856033802E0,8.027321815E0
4.319458430E-1,-3.954139352E-1,3.880560160E0,7.446464062E0
4.367363110E-1,-4.360919297E-1,3.789034605E0,6.899703979E0
4.415134470E-1,-3.230310678E-1,3.687937975E0,6.736393929E0
4.462771970E-1,7.716853172E-2,3.660420418E0,6.825526714E0
4.510676660E-1,8.793623000E-2,3.684348583E0,6.983452797E0
4.558448010E-1,-5.012963414E-1,3.822534084E0,7.183253765E0
4.606219360E-1,-4.606183469E-1,3.793222189E0,7.537989616E0
4.653990200E-1,2.518445849E-1,3.635894060E0,8.177471161E0
4.701761550E-1,-8.129615188E-1,3.647858143E0,8.260024071E0
4.749532910E-1,-1.088136077E0,3.531208038E0,8.328817368E0
4.797304260E-1,2.584248483E-1,3.340978622E0,9.118449211E0
4.845075610E-1,5.006981492E-1,3.355933666E0,9.711869240E0
4.892713640E-1,1.052841991E-1,3.369692564E0,9.714262009E0
4.940618320E-1,1.668993831E-1,3.326023579E0,9.675378799E0
4.988389160E-1,1.573280841E-1,3.336193085E0,9.632308006E0
5.036160510E-1,1.339980662E-1,3.350549936E0,9.704092026E0
5.083931860E-1,1.968096644E-1,3.311666489E0,9.906285286E0
5.131703220E-1,2.219343036E-1,3.282952785E0,1.007378292E1
5.179474570E-1,2.356930375E-1,3.263810158E0,1.003071213E1
5.227245930E-1,3.248256743E-1,3.235096216E0,9.818349838E0
5.275016760E-1,3.469592929E-1,3.239881754E0,9.473184586E0
5.322788110E-1,3.816552162E-1,3.327219963E0,9.046066284E0
5.370559470E-1,1.597209126E-1,3.486342669E0,8.542975426E0
5.418330820E-1,5.515456200E-1,3.694518089E0,8.094321251E0
5.465968840E-1,7.423732281E-1,3.892524242E0,7.521838188E0
5.513873530E-1,1.039681435E0,3.955934048E0,7.189235687E0
5.561644890E-1,1.558325768E0,4.067798615E0,7.277770042E0
5.609415720E-1,9.499505758E-1,3.960719585E0,7.261618614E0
5.657187070E-1,5.156532526E-1,3.766901016E0,6.904489517E0
5.704958430E-1,6.161518097E-1,3.647259951E0,6.942774773E0
5.752729780E-1,6.562315822E-1,3.429512978E0,7.162914753E0
5.800501140E-1,6.011967063E-1,3.246462107E0,7.427321434E0
5.848272490E-1,4.588237405E-1,3.169293642E0,7.543373585E0
5.896043320E-1,3.547359705E-1,3.081955671E0,7.524828911E0
5.943814680E-1,2.733799815E-1,3.000001431E0,7.424330235E0
5.991586030E-1,1.585244983E-1,2.946761131E0,7.271788120E0
6.039357390E-1,2.099701911E-1,2.913261652E0,7.170691490E0
6.087128740E-1,3.846462369E-1,2.937788010E0,6.953542709E0
6.134900090E-1,6.448656917E-1,2.977269650E0,6.645466805E0
6.182671450E-1,7.429714203E-1,2.847458839E0,6.308676720E0
6.230442280E-1,1.002592683E0,2.771486759E0,5.971887112E0
6.278213640E-1,1.352542996E0,2.724228621E0,5.590830326E0
6.325852180E-1,1.745564103E0,2.711068153E0,5.237888813E0
6.373756340E-1,2.023729801E0,2.750549555E0,4.867599487E0
6.421527700E-1,2.221735716E0,2.770290375E0,4.549952030E0
6.469165720E-1,2.271985054E0,2.760719061E0,4.184448719E0
6.517070410E-1,2.221735716E0,2.684148788E0,3.767499208E0
6.564841240E-1,2.438884497E0,2.554338217E0,3.445066452E0
6.612479780E-1,2.714657307E0,2.429911375E0,3.328416348E0
6.660383950E-1,2.844467878E0,2.324028969E0,3.361317635E0
6.708155300E-1,2.879163742E0,2.246860504E0,3.634697676E0
6.755926660E-1,2.801397085E0,2.184048891E0,4.037888050E0
6.803698010E-1,2.742174864E0,2.091925144E0,4.485345840E0
6.851469360E-1,2.745764017E0,1.932802439E0,4.941178799E0
6.899240200E-1,2.792423964E0,1.735394597E0,5.449653625E0
6.947011550E-1,2.800798893E0,1.484746456E0,5.977271080E0
6.994782910E-1,2.809772015E0,1.204786181E0,6.505486488E0
7.042420930E-1,2.818146944E0,9.152546525E-1,6.990631580E0
7.090325610E-1,2.874378204E0,6.556333899E-1,7.455437183E0
7.138096970E-1,2.962912560E0,4.432703853E-1,7.825128078E0
7.185734990E-1,3.135195971E0,2.997010350E-1,7.944170952E0
7.233639160E-1,3.296113253E0,1.698904037E-1,7.751548767E0
7.281410510E-1,3.455834150E0,8.793623000E-2,7.395616531E0
7.329181860E-1,3.662214994E0,8.853443712E-2,6.871588230E0
7.376953220E-1,3.800998688E0,1.190429255E-1,6.236892223E0
7.424724570E-1,3.692125320E0,1.908276081E-1,5.614160061E0
7.472362590E-1,3.650849104E0,2.153540403E-1,5.062016487E0
7.520267280E-1,3.938585997E0,1.142572835E-1,4.561916351E0
7.568038110E-1,4.588237286E0,-2.333002165E-2,4.183850288E0
7.615676660E-1,5.062614441E0,-7.956135273E-2,3.917648792E0
7.663581340E-1,4.994419098E0,1.615155302E-2,3.668197155E0
7.711352180E-1,4.806582451E0,1.417747438E-1,3.405584812E0
7.758990200E-1,4.866403103E0,2.045863420E-1,3.140579700E0
7.806894890E-1,5.112864017E0,2.051845491E-1,2.928216696E0
7.854666240E-1,5.459224701E0,2.159522474E-1,2.797209740E0
7.902304260E-1,5.834897995E0,2.650051117E-1,2.785843849E0
7.950208430E-1,6.044270039E0,3.086741269E-1,2.808575630E0
7.997979780E-1,6.316453457E0,2.662015259E-1,2.941377163E0
8.045617800E-1,6.693921566E0,1.076770201E-1,3.131606579E0
8.093522490E-1,7.028916359E0,-1.034895778E-1,3.394218922E0
8.141293840E-1,7.227520943E0,-3.535395563E-1,3.743571043E0
8.188931860E-1,7.415955544E0,-6.089733839E-1,4.112065792E0
8.236836030E-1,7.613363266E0,-8.009973764E-1,4.423730850E0
8.284607390E-1,7.924430370E0,-9.786644578E-1,4.685744762E0
8.332245930E-1,8.209176064E0,-1.133001566E0,5.221737385E0
8.380150090E-1,8.584849358E0,-1.204187989E0,5.939583778E0
8.427921450E-1,9.199805260E0,-1.159920812E0,6.219544411E0
8.475559470E-1,9.784252167E0,-1.076171994E0,6.096313953E0
8.523464160E-1,1.006301594E1,-9.786644578E-1,5.855237007E0
8.571235510E-1,1.007079220E1,-9.397810698E-1,5.581857204E0
8.618873530E-1,9.949954987E0,-9.499505758E-1,5.241477966E0
8.666777700E-1,9.777072906E0,-1.008574724E0,4.863411903E0
8.714549050E-1,9.684949875E0,-1.095314622E0,4.542175770E0
8.762320410E-1,9.817152977E0,-1.214955688E0,4.335794449E0
8.810091760E-1,1.007318497E1,-1.310668588E0,4.208974838E0
8.857863110E-1,1.036331463E1,-1.367498159E0,4.135395527E0
8.905634470E-1,1.029153061E1,-1.290927768E0,4.150351048E0
8.953405300E-1,1.028674412E1,-1.156331539E0,4.207778454E0
9.001176660E-1,1.031545830E1,-1.074377418E0,4.255635262E0
9.048948010E-1,1.050568771E1,-1.107278705E0,4.211368084E0
9.096719360E-1,1.072522926E1,-1.131206870E0,4.229313850E0
9.144490720E-1,1.074975586E1,-1.169492126E0,4.374079704E0
9.192262070E-1,1.089332485E1,-1.222134113E0,4.445266247E0
9.240033430E-1,1.101715374E1,-1.269990563E0,4.463810444E0
9.287804780E-1,1.122114182E1,-1.389631748E0,4.376472473E0
9.335576140E-1,1.141196918E1,-1.538584948E0,4.346562386E0
9.383347490E-1,1.184626675E1,-1.706082582E0,4.416552544E0
9.431118320E-1,1.226022530E1,-1.859223247E0,4.448257446E0
9.478756340E-1,1.260897923E1,-1.988435626E0,4.585246563E0
9.526661030E-1,1.284885979E1,-2.123031855E0,4.756931305E0
9.574432390E-1,1.301575851E1,-2.315654039E0,4.794618607E0
9.622070410E-1,1.295952702E1,-2.575873613E0,4.771288395E0
9.669975090E-1,1.294098282E1,-2.855235577E0,4.718646049E0
9.717745930E-1,1.304088306E1,-3.143570662E0,4.584050179E0
9.765384470E-1,1.354397392E1,-3.272783279E0,4.356133461E0
9.813288640E-1,1.375394440E1,-3.330210924E0,4.436293125E0
9.861059990E-1,1.366481209E1,-3.345165968E0,4.652843475E0
9.908831340E-1,1.380897903E1,-3.233301640E0,4.949553490E0
9.956602700E-1,1.416371536E1,-3.102892876E0,5.393422127E0
1.000437405E0,1.473799324E1,-3.034697294E0,5.956932068E0
1.005201207E0,1.534576988E1,-3.013760090E0,6.544369698E0
1.009991676E0,1.586261940E1,-3.037090063E0,7.026523590E0
1.014768759E0,1.628854179E1,-3.045464993E0,7.388438225E0
1.019532614E0,1.683649826E1,-2.982055187E0,7.591827869E0
1.024323082E0,1.743111420E1,-2.831307411E0,7.631907940E0
1.029100166E0,1.751187325E1,-2.801995277E0,7.640881062E0
1.033864020E0,1.711585999E1,-2.605783939E0,7.648059368E0
1.038654436E0,1.666780472E1,-2.389831543E0,7.534998417E0
1.043431572E0,1.646920013E1,-2.120040894E0,7.084549427E0
1.048208655E0,1.646022606E1,-2.033301115E0,6.460621357E0
1.052985791E0,1.665165329E1,-2.032104731E0,5.883950710E0
1.057762926E0,1.637348747E1,-2.197209358E0,5.386243820E0
1.062526728E0,1.642672729E1,-2.321636200E0,4.671388149E0
1.067317197E0,1.655653763E1,-2.470589399E0,4.075575352E0
1.072094332E0,1.648714638E1,-2.475374937E0,3.601198196E0
1.076858134E0,1.645723534E1,-2.297109842E0,3.509672642E0
1.081648603E0,1.600798416E1,-1.965105653E0,3.367897987E0
1.086425739E0,1.559641838E1,-1.720439434E0,3.129812002E0
1.091189541E0,1.554557037E1,-1.552343726E0,2.630908489E0
1.095979957E0,1.626939964E1,-1.366899967E0,1.230509043E0
1.100757093E0,1.700339699E1,-8.338986635E-1,-5.688936114E-1
1.105520947E0,1.626880074E1,-5.126622319E-1,-7.088736892E-1
1.110311364E0,1.636032677E1,-5.210371017E-1,-3.708875179E0
1.115088499E0,1.647219086E1,1.106680483E-1,-4.554139614E0
1.119852301E0,1.575554085E1,6.000002623E-1,-3.888935089E0
1.124642770E0,1.538166237E1,4.498506486E-1,-2.893520832E0
1.129419853E0,1.498624802E1,-1.890329868E-1,-1.980060786E-1
1.134183707E0,1.429651737E1,-6.538388133E-1,1.864008784E0
1.138974124E0,1.384846115E1,-1.388435364E0,3.791427374E0
1.143751259E0,1.324726391E1,-2.334796667E0,5.249254704E0
1.148515061E0,1.287577820E1,-2.971287489E0,5.669195175E0
1.153305530E0,1.223151112E1,-3.647858143E0,6.541976929E0
1.158082666E0,1.083589745E1,-3.930809498E0,6.875775814E0
1.162846468E0,1.027119160E1,-3.758526087E0,5.731408596E0
1.167636884E0,1.050030422E1,-3.892524242E0,5.821139336E0
1.172414020E0,1.104227829E1,-4.016951084E0,6.408577442E0
1.177177874E0,1.139940739E1,-3.929612875E0,7.261020184E0
1.181968291E0,1.189831066E1,-3.789632797E0,8.823533058E0
1.186745426E0,1.085563850E1,-3.416352510E0,8.876175880E0
1.191509228E0,9.978070259E0,-3.210569859E0,7.810771465E0
1.196299697E0,9.718449593E0,-3.356531858E0,8.133204460E0
1.201076832E0,9.101100922E0,-3.083152056E0,8.505886078E0
1.205840634E0,8.178069115E0,-2.690130949E0,7.925028801E0
1.210631051E0,7.481160164E0,-2.551945448E0,7.524828911E0
1.215408186E0,7.627122402E0,-2.753540754E0,7.198208809E0
1.220172041E0,6.942774773E0,-2.302493572E0,6.822535515E0
1.224962457E0,6.786045074E0,-2.181656122E0,5.335396290E0
1.229739593E0,6.829713821E0,-2.200798512E0,4.682754040E0
1.234503447E0,6.389434814E0,-1.333998680E0,3.954737663E0
1.239293864E0,6.461219311E0,-1.095912814E0,-5.569294691E-1
1.244070947E0,7.195816040E0,-1.536192179E0,-2.772683144E0
1.248834801E0,6.920042992E0,-1.229312658E0,-1.039083242E0
1.253625218E0,6.839883327E0,-3.076571703E0,4.328616142E0
1.258402405E0,8.961120605E0,-5.902495384E0,9.760921478E0
1.263166207E0,7.847261906E0,-4.091726780E0,1.693580055E1
1.267956624E0,6.180660725E0,-2.661417007E0,7.944769382E0
1.272733759E0,8.938986778E0,-4.929214478E0,9.793823242E0
1.277497561E0,7.311867714E0,-4.407579422E0,1.857488441E1
1.282288030E0,5.974878311E0,-2.822334290E0,1.171825027E1
1.287065114E0,6.647261143E0,-1.728814363E0,4.654638290E0
1.291828968E0,6.538387775E0,-3.643072546E-1,1.524826288E0
1.296619436E0,5.970092297E0,6.664010882E-1,2.650051117E-1
1.301396520E0,5.745167255E0,8.685946465E-1,-1.505085468E0
1.306160374E0,5.941378593E0,2.440679073E-1,-3.141776085E0
1.310950791E0,5.487938881E0,1.070788130E-1,-2.736192703E0
1.315727926E0,5.219942570E0,1.142572835E-1,9.272187948E-1
1.320491780E0,4.158725739E0,7.519445419E-1,3.595814228E0
1.325282197E0,3.961317778E0,4.863412082E-1,3.836292982E0
1.330059280E0,5.432305813E0,-1.018146038E0,3.129213810E0
1.334836416E0,5.525625706E0,-2.009970903E0,3.887738705E0
1.339613603E0,4.460819721E0,-2.158325911E0,4.814957142E0
1.344390686E0,3.899702787E0,-2.023729801E0,4.097708702E0
1.349154541E0,3.873381615E0,-1.840678811E0,3.762115479E0
1.353944957E0,3.934398651E0,-1.782652855E0,3.622733593E0
1.358722093E0,3.454637766E0,-1.783849239E0,3.773481369E0
1.363485947E0,3.416950703E0,-2.270788670E0,3.625724554E0
1.368276364E0,3.769891977E0,-2.930011272E0,3.432504177E0
1.373053447E0,4.064209461E0,-2.934797049E0,4.788636208E0
1.377817301E0,4.996213913E0,-3.279961586E0,5.292325497E0
1.382607718E0,6.043671608E0,-3.941577196E0,5.153541565E0
1.387384853E0,6.212964058E0,-4.201198578E0,4.649254322E0
1.392148655E0,5.924628735E0,-3.826123476E0,4.491926193E0
1.396939124E0,5.733801365E0,-3.349951744E0,4.573880672E0
1.401716259E0,5.672185898E0,-2.968894720E0,4.794618607E0
1.406493395E0,5.764309883E0,-2.930011272E0,4.377070904E0
1.411270530E0,5.823532104E0,-2.968296528E0,3.925425529E0
1.416047614E0,5.790032387E0,-2.756531715E0,3.978067636E0
1.420824749E0,5.566901684E0,-2.391626120E0,4.276572227E0
1.425601936E0,5.386243820E0,-2.165504456E0,4.383052826E0
1.430379072E0,5.352146149E0,-2.111665964E0,4.243670940E0
1.435156155E0,5.555535793E0,-2.005783558E0,4.185046673E0
1.439933291E0,5.608178139E0,-1.856232166E0,4.241876125E0
1.444710426E0,5.265406132E0,-1.731805444E0,4.234099865E0
1.449487561E0,4.862813950E0,-1.838286042E0,3.790230989E0
1.454264697E0,4.961517811E0,-2.045265198E0,3.458825111E0
1.459041780E0,4.945964336E0,-2.435893536E0,3.055634499E0
1.463818916E0,4.660022259E0,-2.657827854E0,2.865405083E0
1.468596103E0,4.336392879E0,-2.672782898E0,2.804986238E0
1.473373239E0,3.783052683E0,-2.577668190E0,2.644667149E0
1.478136989E0,3.183650494E0,-2.334198475E0,3.583850145E0
1.482927457E0,4.503890514E0,-2.889931440E0,4.460221291E0
1.487704593E0,5.215157032E0,-3.476173162E0,4.500301361E0
1.492468395E0,5.301298618E0,-4.077968121E0,5.008776188E0
1.497258864E0,6.428916454E0,-5.053641319E0,5.305486202E0
1.502035947E0,6.440880299E0,-5.545366287E0,5.483751297E0
1.506799801E0,6.434299946E0,-5.810969830E0,6.573681831E0
1.511590270E0,6.570691109E0,-6.354140759E0,5.987440586E0
1.516367353E0,6.231508255E0,-6.364908218E0,5.778068542E0
1.521131207E0,5.995217323E0,-6.422934055E0,5.246263504E0
1.525921624E0,5.689534187E0,-6.158527374E0,4.451846600E0
1.530698759E0,5.071587563E0,-5.996413708E0,4.502694130E0
1.535462561E0,5.254638672E0,-6.563512325E0,3.882952929E0
1.540253030E0,4.734797955E0,-6.666403770E0,2.882753134E0
1.545030166E0,4.598406792E0,-6.564708710E0,2.417947292E0
1.549793968E0,4.533202648E0,-6.247061729E0,2.748754978E0
1.554584384E0,5.123033047E0,-5.991029739E0,3.638286829E0
1.559361520E0,6.320042610E0,-5.901299000E0,4.150351048E0
1.564125374E0,7.386045456E0,-5.966503143E0,4.120440483E0
1.568915791E0,7.849654675E0,-5.916851997E0,3.796811342E0
1.573692926E0,7.546364307E0,-5.811567783E0,3.203391314E0
1.578456728E0,7.999206066E0,-5.931209087E0,4.150949001E0
1.583247197E0,9.034700394E0,-6.058627129E0,4.549354076E0
1.588024332E0,8.538787842E0,-5.987440586E0,3.572484255E0
1.592788134E0,7.294519901E0,-6.023332596E0,2.379662037E0
1.597578551E0,7.247859955E0,-6.577271461E0,1.400997639E0
1.602355686E0,6.907480717E0,-6.963712215E0,8.506484628E-1
1.607119541E0,7.589435101E0,-7.231708050E0,1.687538147E0
1.611910009E0,8.120043755E0,-7.649854183E0,2.736192703E0
1.616687093E0,9.031110764E0,-8.462217331E0,3.504886866E0
1.621450895E0,9.923633575E0,-9.351749420E0,3.404986620E0
1.626241364E0,1.068933678E1,-1.022632599E1,2.868396044E0
1.631018499E0,1.015513897E1,-1.027119160E1,2.717648268E0
1.635782301E0,9.183652878E0,-1.022034359E1,2.593221426E0
1.640572718E0,8.473583221E0,-1.039561844E1,2.251646042E0
1.645349853E0,7.659425259E0,-1.008873844E1,1.545165181E0
1.650113707E0,6.865606308E0,-9.319445610E0,1.332802176E0
1.654904124E0,6.662814617E0,-8.577671051E0,1.185045362E0
1.659681259E0,6.486343861E0,-7.995616913E0,6.813562512E-1
1.664445061E0,7.353742123E0,-7.944769382E0,-7.004988194E-1
1.669235530E0,7.954340458E0,-8.101499557E0,-1.269392371E0
1.674012666E0,8.143373489E0,-8.298907280E0,-8.051848412E-1
1.678776468E0,6.312864304E0,-6.969096184E0,-4.785645287E-3
1.683566884E0,7.204190731E0,-6.384050846E0,7.196413875E-1
1.688344020E0,7.786843300E0,-6.436094761E0,1.000199914E0
1.693107874E0,7.274778843E0,-6.485147476E0,1.175474167E0
1.697898291E0,6.754938126E0,-6.515655994E0,1.043868899E0
1.702675426E0,6.382854462E0,-6.651448727E0,8.051848412E-1
1.707439280E0,5.787639618E0,-6.884150982E0,6.071787477E-1
1.712229697E0,5.761917114E0,-7.283751965E0,8.093722463E-1
1.717006832E0,5.687141418E0,-7.886743546E0,7.764709592E-1
1.721770634E0,5.288137913E0,-8.070392609E0,7.495517135E-1
1.726561103E0,4.842474937E0,-7.908278942E0,1.126421213E0
1.731338186E0,4.112065792E0,-8.006384850E0,1.356132269E0
1.736102041E0,3.516851187E0,-8.590232849E0,9.900303483E-1
1.740892457E0,3.615555048E0,-8.894122124E0,6.969096065E-1
1.745669593E0,3.768695593E0,-9.138788223E0,7.010970116E-1
1.750433447E0,4.014558315E0,-9.485149384E0,9.355936646E-1
1.755223864E0,4.192823410E0,-9.951749802E0,1.088136077E0
1.760000999E0,4.384847641E0,-1.024606609E1,1.241276741E0
1.764764853E0,4.985445976E0,-1.039860916E1,1.357926846E0
1.769555270E0,5.346762180E0,-1.040279675E1,1.308275819E0
1.774332405E0,5.930611134E0,-1.015573788E1,1.299900889E0
1.779109541E0,6.230910301E0,-9.976275444E0,1.389631748E0
1.783886624E0,6.461817741E0,-9.792626381E0,1.138983607E0
1.788663811E0,6.530611038E0,-9.267401695E0,9.607182741E-1
1.793440947E0,6.213562012E0,-8.472985268E0,9.326026440E-1
1.798232249E0,5.781059742E0,-7.833503246E0,6.077769399E-1
1.802995166E0,5.310869694E0,-7.395616531E0,1.782652885E-1
1.807758968E0,4.721039295E0,-7.083951473E0,-4.331009090E-1
1.812549436E0,4.256233215E0,-6.978667259E0,-9.391828775E-1
1.817326572E0,3.815953970E0,-6.902695179E0,-1.263410330E0
1.822090374E0,3.300300598E0,-6.923034191E0,-1.621137381E0
1.826880843E0,2.861815929E0,-6.914061069E0,-1.782054663E0
1.831657978E0,2.824727058E0,-7.092326164E0,-1.709671736E0
1.836421780E0,3.072384357E0,-7.043871880E0,-1.610369682E0
1.841212197E0,3.467798233E0,-6.608976364E0,-1.329213023E0
1.845989332E0,3.605385542E0,-6.425925255E0,-1.214357495E0
1.850766468E0,3.683152199E0,-6.170491219E0,-8.362914920E-1
1.855543603E0,3.568894863E0,-6.089135647E0,-7.878368497E-1
1.860320739E0,3.449253798E0,-5.800201893E0,-7.824530005E-1
1.865084541E0,3.205185890E0,-5.217549801E0,-6.807580590E-1
1.869875009E0,3.075375319E0,-4.669593334E0,8.733802289E-2
1.874652145E0,2.903690338E0,-4.144967079E0,1.067198873E0
1.879415947E0,2.651247501E0,-3.929014683E0,1.202393413E0
1.884206364E0,2.209771633E0,-3.790230989E0,6.909275651E-1
1.888983499E0,1.875972986E0,-3.468396425E0,1.450648785E0
1.893747353E0,1.578664780E0,-3.267399311E0,2.076371908E0
1.898537822E0,1.273579836E0,-3.142374277E0,1.957328916E0
1.903314905E0,1.346560955E0,-2.804986238E0,2.470589399E0
1.908078707E0,1.831107497E0,-2.583052158E0,3.139383316E0
1.912869176E0,1.447059512E0,-2.709273338E0,3.410370588E0
1.917646311E0,7.908278704E-1,-2.619542599E0,3.437887907E0
1.922410114E0,2.697907388E-1,-2.581855536E0,3.094517946E0
1.927200582E0,1.573280841E-1,-2.649452925E0,2.562713146E0
1.931977718E0,1.393819153E-1,-2.682952404E0,1.910070658E0
1.936741520E0,2.033899166E-2,-2.644068956E0,1.114457130E0
1.941531936E0,-5.264209956E-2,-2.629113913E0,5.922235921E-2
1.946309072E0,-1.998006850E-1,-2.715853691E0,-1.466800332E0
1.951072926E0,-2.715853751E-1,-3.066402197E0,-3.337389469E0
1.955863395E0,-2.913261652E-1,-2.696112871E0,-3.222533941E0
1.960640478E0,-4.899304509E-1,-2.922832966E0,-3.177668571E0
1.965404280E0,-6.041877270E-1,-4.530809879E0,-7.236494064E0
