"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.292447708E0,5.729036407E0,-9.030570831E0,8.150550842E-1
9.302372708E0,5.777834930E0,-1.000863693E1,1.422342224E0
9.312298708E0,5.578748932E0,-1.078043198E1,1.335672455E0
9.322224708E0,5.446124725E0,-1.158411072E1,2.052232361E-1
9.332149708E0,5.710025940E0,-1.206236618E1,-1.514101410E0
9.342075708E0,6.469696198E0,-1.169907166E1,-2.777623901E0
9.352000708E0,6.185437317E0,-1.277817764E1,-2.077230377E0
9.361926708E0,4.222718811E0,-1.430200882E1,8.286767578E-1
9.371852708E0,1.257085876E0,-1.409573776E1,3.415297852E0
9.381777708E0,-2.782713318E-1,-1.277593231E1,3.074157257E0
9.391703708E0,-1.667532349E-1,-1.121123611E1,1.291663971E0
9.401628708E0,1.598675537E-1,-9.793085175E0,3.679348755E-1
9.411554708E0,2.155517578E-1,-8.840017090E0,6.489006042E-1
9.421480708E0,4.845423889E-1,-8.411458282E0,1.628164215E0
9.431405708E0,1.245410156E0,-8.357869720E0,2.691403198E0
9.441331708E0,2.040406952E0,-8.415499878E0,2.964884491E0
9.451257708E0,2.511477356E0,-8.464448090E0,2.398612061E0
9.461185333E0,2.737956390E0,-8.242759094E0,1.567540283E0
9.471111333E0,2.730172577E0,-7.933951263E0,1.069226532E0
9.481036333E0,2.741399231E0,-7.464677124E0,1.061592407E0
9.490962333E0,2.855162659E0,-7.269782410E0,1.239572296E0
9.500888333E0,2.973117371E0,-7.351961517E0,1.513652344E0
9.510813333E0,3.051404572E0,-7.534432068E0,1.535806274E0
9.520739333E0,2.850522308E0,-7.911348267E0,1.378633118E0
9.530664333E0,2.694396973E0,-8.336913300E0,1.188528442E0
9.540590333E0,2.511776733E0,-8.718918915E0,9.999206543E-1
9.550516333E0,2.280058594E0,-8.612789612E0,7.490423584E-1
9.560441333E0,1.990710297E0,-8.272098083E0,6.724017334E-1
9.570367333E0,1.850751343E0,-7.673492889E0,7.385641479E-1
9.580292333E0,1.858684845E0,-7.109316101E0,8.765771484E-1
9.590218333E0,1.939666443E0,-6.955735474E0,9.392967224E-1
9.600144333E0,2.006427612E0,-7.134912872E0,8.075706482E-1
9.610069333E0,2.005679169E0,-7.516319733E0,4.713697815E-1
9.619995333E0,2.110012207E0,-7.959697723E0,3.826043701E-1
9.629920333E0,2.216440887E0,-8.277935944E0,5.986051941E-1
9.639846333E0,2.314037933E0,-8.593330078E0,8.961863708E-1
9.649772333E0,2.388732605E0,-8.975186005E0,9.870474243E-1
9.659697333E0,2.513273621E0,-9.208999786E0,1.124012604E0
9.669623333E0,2.685864716E0,-9.237889709E0,1.204844513E0
9.679549333E0,2.786754913E0,-9.087452545E0,1.231938171E0
9.689474333E0,2.888543243E0,-9.000932465E0,1.255738678E0
9.699400333E0,2.925965424E0,-9.138047333E0,1.150956573E0
9.709325333E0,2.963088226E0,-9.320218506E0,8.563691711E-1
9.719251333E0,2.928809509E0,-9.589957581E0,4.894821167E-1
9.729177333E0,2.752326508E0,-9.977651367E0,2.200424194E-1
9.739102333E0,2.517913971E0,-1.029888336E1,2.745291138E-1
9.749028333E0,2.136656799E0,-1.053569092E1,7.039860535E-1
9.758953333E0,1.688189392E0,-1.067789520E1,1.329385529E0
9.768879333E0,1.326092377E0,-1.072968750E1,2.151326294E0
9.778805333E0,1.127605133E0,-1.084479813E1,2.764151917E0
9.788730333E0,1.139280853E0,-1.099433716E1,2.520907745E0
9.798656333E0,1.300495605E0,-1.115315689E1,1.493594055E0
9.808582333E0,1.491348724E0,-1.159488831E1,5.186714172E-1
9.818507333E0,1.480571136E0,-1.206116867E1,1.047821045E-1
9.828433333E0,1.289418640E0,-1.229752716E1,8.442443848E-2
9.838358333E0,1.347797241E0,-1.262384857E1,9.163943481E-1
9.848284333E0,1.702858887E0,-1.325643311E1,1.931732941E0
9.858210333E0,2.051334229E0,-1.427955551E1,2.433339844E0
9.868135333E0,2.221380615E0,-1.511212418E1,2.043700104E0
9.878061333E0,2.215243378E0,-1.536150558E1,1.000369720E0
9.887986333E0,1.959874420E0,-1.515568359E1,6.930587769E-2
9.897912333E0,1.499880981E0,-1.468042191E1,-2.823129272E-1
9.907838333E0,8.783734131E-1,-1.362691269E1,2.939886475E-1
9.917763333E0,7.476951599E-1,-1.224274109E1,1.366658020E0
9.927689333E0,1.310524750E0,-1.113998428E1,2.328557739E0
9.937615333E0,2.222727814E0,-1.040082138E1,2.763403473E0
9.947540333E0,3.131338348E0,-1.032283356E1,2.255958710E0
9.957466333E0,3.633544006E0,-1.123204285E1,9.668394470E-1
9.967391333E0,3.561693420E0,-1.241667938E1,-5.301974487E-1
9.977317333E0,3.106040955E0,-1.335058731E1,-1.933229828E0
9.987243333E0,2.605032806E0,-1.380564102E1,-2.873873749E0
9.997168333E0,2.171534271E0,-1.362631393E1,-3.758234711E0
1.000709433E1,2.538271637E0,-1.341555222E1,-4.647385712E0
1.001701933E1,2.579735413E0,-1.339474548E1,-5.019362183E0
1.002694533E1,2.533032532E0,-1.311946793E1,-5.159171448E0
1.003687133E1,2.785108337E0,-1.186313049E1,-5.130730591E0
1.004679633E1,3.177741852E0,-9.762249298E0,-4.579726410E0
1.005672233E1,3.219954071E0,-8.445437622E0,-4.296066284E0
1.006664833E1,3.002755737E0,-7.655380554E0,-4.077520752E0
1.007657333E1,2.913092194E0,-7.184609528E0,-3.460054779E0
1.008649933E1,2.983296204E0,-7.055278473E0,-2.811603241E0
1.009642433E1,2.710263977E0,-7.127727814E0,-1.256487122E0
1.010635033E1,1.059945831E0,-8.617130585E0,2.343676300E0
1.011627633E1,-4.299060059E-1,-1.003857468E1,5.279371490E0
1.012620133E1,1.669029236E-1,-9.684860229E0,4.503834229E0
1.013612733E1,1.029708710E0,-9.336235199E0,2.811752930E0
1.014605333E1,2.132764893E0,-8.547225952E0,9.354048157E-1
1.015597833E1,2.497705994E0,-8.083041229E0,-5.881269836E-1
1.016590433E1,2.478096771E0,-7.894882507E0,-1.506317596E0
1.017582933E1,2.805316315E0,-7.796087952E0,-2.149679718E0
1.018575533E1,3.271746368E0,-7.665858765E0,-1.585203552E0
1.019568133E1,3.894002380E0,-7.651638336E0,-5.237608337E-1
1.020560633E1,4.706812134E0,-7.439529419E0,-8.681945801E-2
1.021553233E1,5.442831573E0,-7.111860809E0,-5.285508728E-1
1.022545733E1,5.814508667E0,-6.769073639E0,-1.131197662E0
1.023538333E1,5.714815979E0,-6.387966156E0,-1.357676697E0
1.024530933E1,5.314548340E0,-5.889502716E0,-1.159488831E0
1.025523433E1,4.838089142E0,-5.324876862E0,-4.827461243E-1
1.026516033E1,4.377047882E0,-5.043162689E0,1.725910950E-1
1.027508633E1,4.176914062E0,-4.904251556E0,8.093669128E-1
1.028501133E1,4.155508575E0,-4.817282410E0,1.445693665E0
1.029493733E1,4.212539978E0,-4.606969757E0,1.843416595E0
1.030486233E1,4.285737762E0,-4.339026947E0,2.081870728E0
1.031478833E1,4.441563721E0,-4.328548737E0,2.343676300E0
1.032471433E1,4.591851196E0,-4.930147705E0,2.616708527E0
1.033463933E1,4.916076965E0,-6.677314453E0,2.793939972E0
1.034456533E1,5.419779510E0,-9.882299652E0,3.112327881E0
1.035449133E1,5.052144012E0,-1.350521576E1,4.635260925E0
1.036441633E1,2.748135223E0,-1.601160370E1,7.615114288E0
1.037434233E1,-4.858895874E-1,-1.666873718E1,1.293819489E1
1.038426733E1,-2.762804718E0,-1.660841263E1,1.753842865E1
1.039419333E1,-3.187022552E0,-1.661380142E1,1.326032501E1
1.040411933E1,-2.713856506E0,-1.576132416E1,7.766898651E0
1.041404433E1,-1.959874420E0,-1.408885208E1,3.337759094E0
1.042397033E1,-1.134790192E0,-1.189920547E1,-6.595285034E-1
1.043389633E1,-3.685336304E-1,-9.604776764E0,-2.702629852E0
1.044382133E1,8.656498718E-1,-7.336992645E0,-2.467319183E0
1.045374358E1,2.147135010E0,-5.370531921E0,-1.469793549E0
1.046366958E1,2.434986420E0,-3.838318176E0,-1.884880371E0
1.047359458E1,1.557211761E0,-4.003424835E0,-3.582051086E0
1.048352058E1,2.242786102E0,-6.774013367E0,-4.092938690E0
1.049344558E1,4.923411713E0,-1.065394501E1,-2.684218140E0
1.050337158E1,1.171059769E1,-1.546299454E1,9.782008209E0
1.051329758E1,1.527378799E1,-2.091899872E1,1.653132294E1
1.052322258E1,8.514893188E0,-1.871438324E1,-6.391708374E-1
1.053314858E1,4.105811920E0,-1.405352554E1,-8.512348480E0
1.054307358E1,4.457879791E0,-1.101948486E1,-7.756270752E0
1.055299958E1,4.130061493E0,-8.377329254E0,-5.127138062E0
1.056292558E1,3.510649567E0,-7.096442871E0,-3.017724609E0
1.057285058E1,3.131637726E0,-6.296356659E0,-1.625918884E0
1.058277658E1,3.016377411E0,-5.342390442E0,-7.902067566E-1
1.059270258E1,3.140768738E0,-5.064119110E0,-2.853067017E-1
1.060262758E1,3.495980072E0,-5.480702820E0,-2.694396973E-3
1.061255358E1,3.704197083E0,-6.352190552E0,3.629951477E-1
1.062247958E1,3.673211517E0,-7.558082886E0,8.628057861E-1
1.063240458E1,3.630699921E0,-8.614885254E0,1.226250000E0
1.064233058E1,3.444038086E0,-9.128766632E0,1.392703857E0
1.065225558E1,3.036884766E0,-9.582024078E0,1.352138214E0
1.066218158E1,2.784808960E0,-9.808203735E0,1.231489105E0
1.067210758E1,2.717748413E0,-9.507179718E0,1.044228516E0
1.068203258E1,2.611469421E0,-9.118587799E0,6.825805664E-1
1.069195858E1,2.480491791E0,-8.809929657E0,4.953199768E-1
1.070188458E1,2.280507660E0,-8.740025024E0,3.848497009E-1
1.071180958E1,2.010469208E0,-8.538843384E0,1.366658020E-1
1.072173558E1,1.702858887E0,-8.262068939E0,-1.094224548E-1
1.073166058E1,1.330133972E0,-8.289611664E0,-1.245410156E-1
1.074158658E1,8.089178467E-1,-8.985065460E0,6.520440674E-1
1.075151258E1,5.530998230E-1,-9.878856812E0,2.515518951E0
1.076143758E1,1.209185486E0,-1.024334885E1,3.095113678E0
1.077136358E1,2.013462982E0,-1.023092468E1,2.459535370E0
1.078128958E1,2.692451019E0,-1.025382706E1,2.080673218E0
1.079121458E1,3.335513763E0,-1.021386017E1,1.877096558E0
1.080114058E1,3.853885803E0,-1.003004242E1,1.591939545E0
1.081106558E1,4.215084686E0,-9.681866455E0,1.147064667E0
1.082099158E1,4.303401031E0,-9.139095154E0,8.946894836E-1
1.083091758E1,4.299658813E0,-8.628207550E0,9.452842712E-1
1.084084258E1,4.360432434E0,-8.402027893E0,1.377884674E0
1.085076858E1,4.362977142E0,-8.620872803E0,1.534758453E0
1.086069458E1,4.048780518E0,-9.022637329E0,9.116043091E-1
1.087061958E1,3.399131470E0,-9.548044739E0,2.047741699E-1
1.088054558E1,2.607427826E0,-1.000489471E1,-3.709286499E-1
1.089047158E1,1.843865662E0,-1.022014709E1,-9.780661011E-1
1.090039658E1,1.323996735E0,-9.934241638E0,-1.401535492E0
1.091032258E1,1.192120972E0,-9.461075592E0,-1.437161407E0
1.092024758E1,1.161584473E0,-9.272318115E0,-1.091230774E0
1.093017358E1,1.020278320E0,-9.282197571E0,-4.584965515E-1
1.094009958E1,6.465055847E-1,-9.469458160E0,4.589456177E-1
1.095002458E1,2.559677124E-1,-9.635313263E0,1.348096619E0
1.095995058E1,2.302212524E-1,-9.558672638E0,1.673370209E0
1.096987658E1,5.477110291E-1,-9.510323181E0,1.408720551E0
1.097980158E1,8.538244629E-1,-9.679172058E0,9.283694458E-1
1.098972758E1,9.975256348E-1,-9.818981323E0,5.568420410E-1
1.099965358E1,1.156195679E0,-9.792187042E0,2.859054565E-1
1.100957858E1,1.394051056E0,-9.602232056E0,-1.152603149E-2
1.101950458E1,1.678759003E0,-9.401349792E0,-4.086502075E-1
1.102942958E1,1.993554382E0,-9.305099945E0,-7.683522034E-1
1.103935558E1,2.345622253E0,-9.493258667E0,-9.256750488E-1
1.104928158E1,2.646795959E0,-9.909093933E0,-7.731422424E-1
1.105920658E1,2.891836395E0,-1.022284149E1,-4.534071350E-1
1.106913258E1,3.091371460E0,-1.008782227E1,-1.212478638E-1
1.107905858E1,2.792143707E0,-1.015772690E1,5.703140259E-2
1.108898358E1,2.173330536E0,-1.047940796E1,2.844085693E-3
1.109890958E1,1.678759003E0,-1.092428284E1,-6.242019653E-2
1.110883558E1,1.371298370E0,-1.150911667E1,-6.930587769E-2
1.111876058E1,1.096020813E0,-1.214110245E1,-2.724334717E-2
1.112868658E1,8.196954346E-1,-1.266157013E1,-3.652404785E-2
1.113861158E1,5.792953491E-1,-1.308414139E1,-1.128652954E-1
1.114853758E1,4.649331665E-1,-1.340791809E1,-8.637039185E-2
1.115846358E1,3.525169373E-1,-1.367451370E1,8.696914673E-2
1.116838858E1,2.064207458E-1,-1.366553238E1,2.222877502E-1
1.117831458E1,2.649490356E-2,-1.337932755E1,3.535647583E-1
1.118824058E1,3.652404785E-2,-1.315224976E1,4.791535950E-1
1.119816558E1,2.525248718E-1,-1.322679474E1,5.577401733E-1
1.120809158E1,6.533912659E-1,-1.347902023E1,7.967930603E-1
1.121801758E1,1.232387238E0,-1.342662918E1,1.501826935E0
1.122794258E1,1.968556366E0,-1.294448181E1,2.182611237E0
1.123786858E1,3.066074066E0,-1.200293976E1,2.427951050E0
1.124779358E1,4.301455078E0,-1.087757996E1,2.281705170E0
1.125771958E1,5.204826508E0,-1.032552795E1,1.436562653E0
1.126764558E1,5.406157837E0,-1.062236069E1,9.669891357E-2
1.127757058E1,5.262756042E0,-1.136571487E1,-1.220112762E0
1.128749658E1,5.137466583E0,-1.201177139E1,-2.313289490E0
1.129742258E1,5.274132385E0,-1.200997513E1,-3.450474701E0
1.130734758E1,5.279820557E0,-1.123578506E1,-4.116589508E0
1.131727358E1,5.007985840E0,-1.015757721E1,-3.588637390E0
1.132719958E1,4.457580414E0,-9.871821442E0,-2.308649139E0
1.133712458E1,3.673660583E0,-1.028511200E1,-1.189426575E0
1.134705058E1,2.630479889E0,-1.136122421E1,-5.791456604E-1
1.135697658E1,1.403182068E0,-1.295346313E1,-6.661148071E-1
1.136690158E1,4.622387695E-1,-1.388452698E1,-1.014440460E0
1.137682758E1,5.436694336E-1,-1.395383286E1,-1.343755646E0
1.138675258E1,4.766088867E-1,-1.448582657E1,-9.928852844E-1
1.139667858E1,2.647993469E-1,-1.497979935E1,-2.396516418E-1
1.140660458E1,3.549119568E-1,-1.504566238E1,3.772155762E-1
1.141652958E1,1.325942688E0,-1.423090668E1,2.270777893E-1
1.142645558E1,3.241958313E0,-1.261322067E1,1.185534668E-1
1.143638158E1,6.093678131E0,-1.091155930E1,-1.233435059E0
1.144630658E1,7.566764832E0,-9.669142914E0,-6.770420837E-1
1.145623696E1,7.464078369E0,-9.031319275E0,1.444945221E0
1.146616296E1,6.417604523E0,-8.258326721E0,2.476599884E0
1.147608796E1,5.027295685E0,-6.994355164E0,2.760559387E0
1.148601396E1,4.067341919E0,-6.019582214E0,2.707419891E0
1.149593896E1,3.272045746E0,-5.672753448E0,2.639461212E0
1.150586496E1,2.659669189E0,-5.846392365E0,2.651136932E0
1.151579096E1,2.228415985E0,-6.241570587E0,2.442321167E0
1.152571596E1,2.268831940E0,-6.633006592E0,2.222578125E0
1.153564196E1,2.667153625E0,-6.921157379E0,2.080523529E0
1.154556796E1,3.131937103E0,-7.003935242E0,2.191891937E0
1.155549296E1,3.310366058E0,-6.781198425E0,2.617007904E0
1.156541896E1,3.042572937E0,-6.365063782E0,2.973267059E0
1.157534496E1,2.366279297E0,-5.908363495E0,3.287912750E0
1.158526996E1,1.458117828E0,-5.584287415E0,3.600163422E0
1.159519596E1,6.069877625E-1,-5.464686127E0,3.791914673E0
1.160512196E1,1.185534668E-1,-5.561385040E0,4.124822388E0
1.161504696E1,-2.296224976E-1,-5.831273804E0,4.471800842E0
1.162497296E1,-6.349795532E-1,-6.150709534E0,4.888534241E0
1.163489896E1,-8.966354370E-1,-6.537954254E0,5.487738190E0
1.164482396E1,-1.321152649E0,-7.228168945E0,5.913452911E0
1.165474996E1,-1.684596863E0,-8.021519165E0,6.075266418E0
1.166467496E1,-1.887574768E0,-8.659492493E0,6.442303162E0
1.167460096E1,-1.898352356E0,-9.282496948E0,6.647077332E0
1.168452696E1,-1.684297485E0,-9.647288361E0,6.762038269E0
1.169445196E1,-1.554068298E0,-9.704020386E0,6.681954803E0
1.170437796E1,-1.184187469E0,-9.269623718E0,5.855373688E0
1.171430396E1,-1.875599670E-1,-7.834408264E0,4.738995209E0
1.172422896E1,7.759863281E-1,-6.074218597E0,4.118685150E0
1.173415496E1,1.404229889E0,-4.545896759E0,4.304149475E0
1.174408096E1,1.720222778E0,-3.283422089E0,4.731959839E0
1.175400596E1,2.135159912E0,-2.409239960E0,5.116360474E0
1.176393196E1,2.254461823E0,-1.916764069E0,6.065985718E0
1.177385796E1,1.827100525E0,-1.870360565E0,6.904841309E0
1.178378296E1,1.023272095E0,-2.118394775E0,7.267237701E0
1.179370896E1,2.553689575E-1,-2.542911987E0,7.171436920E0
1.180363496E1,-9.804611206E-2,-2.937790833E0,6.723119202E0
1.181355996E1,-5.493576050E-2,-3.200494537E0,6.556365967E0
1.182348596E1,-6.750961304E-2,-3.376378784E0,7.224576416E0
1.183341196E1,-8.891510010E-2,-3.688629456E0,8.347690887E0
1.184333696E1,7.185058594E-3,-4.183200989E0,9.468709717E0
1.185326296E1,-1.487905884E-1,-5.163362732E0,1.084300186E1
1.186318796E1,-1.034798126E0,-8.029901733E0,1.410906006E1
1.187311396E1,-1.242865448E0,-1.308893143E1,1.624781250E1
1.188303996E1,2.429447937E0,-1.791160263E1,9.460925903E0
1.189296496E1,7.523055725E0,-1.828058533E1,3.807631989E0
1.190289096E1,8.672365723E0,-1.395847321E1,5.072052612E0
1.191281696E1,7.256609802E0,-8.475674744E0,6.559060364E0
1.192274196E1,3.289559326E0,-6.338868256E0,4.659660187E0
1.193266796E1,2.521057434E0,-4.499942322E0,6.738986206E-1
1.194259396E1,3.869902496E0,-3.211870880E0,-1.351689148E-1
1.195251896E1,4.435576172E0,-4.475543060E0,1.141526184E0
1.196244496E1,4.873565369E0,-6.635251923E0,2.196681976E0
1.197237096E1,5.529052277E0,-8.819509735E0,2.654280396E0
1.198229596E1,5.838758240E0,-1.082518890E1,2.117646332E0
1.199222196E1,5.111720123E0,-1.232566864E1,1.359173584E0
1.200214796E1,3.493285675E0,-1.352093307E1,8.873547363E-1
1.201207296E1,1.506467285E0,-1.459225525E1,1.615141296E-1
1.202199896E1,-3.553610229E-1,-1.516646118E1,-1.957928467E-1
1.203192496E1,-1.671124878E0,-1.529145126E1,-4.013154602E-1
1.204184996E1,-1.368154907E0,-1.430724792E1,-3.161425781E-1
1.205177596E1,7.214996338E-2,-1.246083755E1,4.565505981E-1
1.206170096E1,1.217717743E0,-1.095122681E1,1.160686340E0
1.207162696E1,2.134112091E0,-1.006821304E1,1.041534119E0
1.208155296E1,3.148702240E0,-9.854457550E0,9.624984741E-1
1.209147796E1,3.306025085E0,-1.030082932E1,5.544470215E-1
1.210140396E1,3.156785431E0,-1.060364960E1,-3.053649902E-2
1.211132996E1,2.959046631E0,-1.077264816E1,-3.755690002E-1
1.212125496E1,2.388732605E0,-1.080602875E1,-1.242416382E-2
1.213118096E1,1.691632233E0,-1.101140167E1,8.898994446E-1
1.214110696E1,9.877958679E-1,-1.086261108E1,9.502239990E-1
1.215103196E1,6.846762085E-1,-1.060828995E1,6.599775696E-1
1.216095796E1,8.277786255E-1,-1.039094193E1,6.054908752E-1
1.217088396E1,1.377734985E0,-1.008168503E1,6.912625122E-1
1.218080896E1,1.951940918E0,-9.722132721E0,7.978408813E-1
1.219073496E1,2.438429260E0,-9.358239441E0,7.289840698E-1
1.220066096E1,2.475701752E0,-9.273066559E0,9.446855164E-1
1.221058596E1,2.532583466E0,-9.257947998E0,1.279838562E0
1.222051196E1,3.370690613E0,-8.670868835E0,1.752256165E0
1.223043796E1,3.957320709E0,-7.875422974E0,1.434017944E0
1.224036296E1,3.343896332E0,-7.339836731E0,8.993298340E-1
1.225028896E1,2.794688416E0,-7.173083496E0,3.010240173E-1
1.226021496E1,2.729424133E0,-7.229965210E0,-1.200353851E0
1.227013996E1,2.316432953E0,-6.599925385E0,-1.138981476E0
1.228006596E1,6.875202942E-1,-6.662944336E0,1.937271423E0
1.228999096E1,-2.796185303E-1,-6.474486237E0,3.362757111E0
1.229991696E1,-1.234931946E-1,-6.051465912E0,2.499053192E0
1.230984296E1,1.088386688E0,-5.849535828E0,9.011260986E-1
1.231976796E1,1.839973755E0,-6.334078217E0,-6.761439514E-1
1.232969396E1,1.996248779E0,-6.987170105E0,-5.933660889E-1
1.233961996E1,2.249222717E0,-7.825426941E0,1.044827271E0
1.234954496E1,2.246228943E0,-8.821605377E0,3.016676788E0
1.235947096E1,1.829944611E0,-1.048779053E1,4.318220215E0
1.236939696E1,1.304686890E0,-1.227956451E1,4.912783813E0
1.237932196E1,4.788542175E-1,-1.370744522E1,4.517755280E0
1.238924796E1,-4.008663940E-1,-1.458941116E1,3.714375916E0
1.239917396E1,-1.392404480E0,-1.488938736E1,2.904709625E0
1.240909896E1,-2.233655090E0,-1.460991852E1,2.537972260E0
1.241902496E1,-2.661465454E0,-1.374262207E1,2.416425018E0
1.242895096E1,-2.903661804E0,-1.312620392E1,1.513352966E0
1.243887596E1,-2.539918213E0,-1.326182190E1,9.038204956E-1
1.244880196E1,-9.792636108E-1,-1.337947723E1,1.211879883E0
1.245872321E1,1.345252533E0,-1.348440903E1,1.785636749E0
1.246864921E1,3.346141663E0,-1.407328445E1,1.846560059E0
1.247857521E1,5.068460083E0,-1.492621078E1,1.149160309E0
1.248850021E1,6.767726440E0,-1.557990143E1,3.908372498E-1
1.249842621E1,8.280031586E0,-1.627071487E1,-3.758683777E-1
1.250835221E1,9.232051849E0,-1.712708405E1,-2.395019531E-3
1.251827721E1,1.029529083E1,-1.681034271E1,1.418001251E0
1.252820321E1,1.091724747E1,-1.520732620E1,2.348466339E0
1.253812921E1,1.013871643E1,-1.336151459E1,2.991379395E0
1.254805421E1,7.760462036E0,-1.264061371E1,3.595074005E0
1.255798021E1,5.434449005E0,-1.266890488E1,4.375251617E0
1.256790621E1,3.603157196E0,-1.313383804E1,5.248685303E0
1.257783121E1,2.431244202E0,-1.395772476E1,6.029012604E0
1.258775721E1,1.200802917E0,-1.449974762E1,5.968987427E0
1.259768321E1,8.382568359E-2,-1.497336273E1,5.262306976E0
1.260760821E1,8.250842285E-1,-1.541778854E1,3.794010315E0
1.261753421E1,3.552113342E0,-1.544263687E1,4.117936707E-1
1.262746021E1,6.705006866E0,-1.459479996E1,-2.583777008E0
1.263738521E1,8.620423737E0,-1.171493866E1,-3.393592987E0
1.264731121E1,8.987610168E0,-7.667205963E0,-3.199895782E0
1.265723721E1,9.070537720E0,-5.483097839E0,-3.447480927E0
1.266716221E1,9.083860016E0,-4.423601074E0,-4.208498383E0
1.267708821E1,8.904383240E0,-3.918251953E0,-3.537294159E0
1.268701421E1,8.963061218E0,-3.853736115E0,-1.138981476E0
1.269693921E1,8.848100281E0,-4.758305054E0,2.260149994E0
1.270686521E1,7.762557678E0,-6.441105652E0,4.944068756E0
1.271679121E1,5.409750366E0,-8.568930817E0,6.665189667E0
1.272671621E1,1.863175507E0,-1.058957886E1,3.628903656E0
1.273664221E1,-5.635780334E-1,-1.225456650E1,-5.227130127E-1
1.274656821E1,-6.018983459E-1,-1.252011429E1,9.357041931E-1
1.275649321E1,2.390528870E-1,-1.173873917E1,2.165696411E0
1.276641921E1,4.107458496E-1,-1.027164001E1,1.863025818E0
1.277634421E1,1.177601166E0,-8.163124695E0,2.312690735E-1
1.278627021E1,1.881138153E0,-6.546636200E0,-9.131011963E-2
1.279619621E1,1.361867981E0,-5.407355347E0,1.432221680E0
1.280612121E1,1.042731628E0,-4.271667023E0,3.026406555E0
1.281604721E1,1.183139648E0,-3.186573486E0,3.126847687E0
1.282597321E1,1.086590424E0,-2.442321167E0,2.126028900E0
1.283589821E1,4.448748779E-1,-2.276915131E0,1.788480835E0
1.284582421E1,-4.340972900E-1,-2.396067352E0,1.705104218E0
1.285575021E1,-1.022523651E0,-2.516417084E0,1.380279694E0
1.286567521E1,-1.203497314E0,-2.524200897E0,1.221609650E0
1.287560121E1,-8.743318176E-1,-2.425256653E0,1.704505463E0
1.288552721E1,-5.520520020E-1,-2.194137268E0,2.158511353E0
1.289545221E1,-3.448828125E-1,-1.731898499E0,2.171234894E0
1.290537821E1,-9.550140381E-2,-7.584727478E-1,2.615061951E0
1.291530421E1,4.433779907E-1,6.836283875E-1,4.149071960E0
1.292522921E1,8.734336853E-1,1.761237488E0,5.351671143E0
1.293515521E1,8.393046570E-1,2.213596802E0,5.419330444E0
1.294508121E1,3.511697388E-1,1.773811340E0,5.420527954E0
1.295500621E1,-4.927752686E-1,1.929487610E-1,5.616769867E0
1.296493221E1,-1.389859772E0,-1.635199585E0,5.567671967E0
1.297485821E1,-2.171833649E0,-2.799628143E0,5.358257446E0
1.298478321E1,-2.468367004E0,-3.099454651E0,4.302203522E0
1.299470921E1,-1.903142395E0,-3.447780304E0,4.264631653E0
1.300463521E1,4.703219604E-1,-4.375101929E0,5.610333252E0
1.301456021E1,2.313738556E0,-6.426735535E0,5.661826172E0
1.302448621E1,3.873944092E0,-9.559421082E0,4.082460480E0
1.303441221E1,4.691543884E0,-1.406100998E1,1.419049072E0
1.304433721E1,6.095324707E0,-1.981818787E1,2.858306122E0
1.305426321E1,9.325158234E0,-2.657753174E1,4.449796600E0
1.306418921E1,9.557774506E0,-2.976650024E1,2.903811493E0
1.307411421E1,4.891078949E0,-2.568134537E1,1.682351532E0
1.308404021E1,5.246589661E-1,-1.999901184E1,2.815644836E-1
1.309396621E1,-5.845344543E-1,-1.567255875E1,1.219514008E0
1.310389121E1,4.790039062E-3,-1.281095947E1,2.121538239E0
1.311381721E1,9.544152832E-1,-1.050530411E1,9.535171509E-1
1.312374321E1,2.057920532E0,-8.676107941E0,-3.115022278E-1
1.313366821E1,2.747386780E0,-7.592511292E0,-8.728349304E-1
1.314359421E1,3.425626373E0,-7.050488434E0,-1.193468170E0
1.315352021E1,4.040996704E0,-7.201075287E0,-1.177002411E0
1.316344521E1,5.107977905E0,-7.809559937E0,-8.083190918E-1
1.317337121E1,6.002218323E0,-9.109905853E0,-5.763015747E-1
1.318329721E1,6.093079376E0,-1.104358475E1,-3.375480652E-1
1.319322221E1,5.410199432E0,-1.329250809E1,9.062155151E-1
1.320314821E1,4.118385773E0,-1.521466095E1,2.558030548E0
1.321307421E1,2.535277863E0,-1.574904968E1,2.888393555E0
1.322299921E1,1.011596375E0,-1.478714996E1,2.067650299E0
1.323292521E1,4.547543335E-1,-1.273776169E1,9.842033386E-1
1.324285021E1,7.017407227E-1,-1.079076050E1,5.525010681E-1
1.325277621E1,1.093775482E0,-9.376950531E0,4.981640625E-1
1.326270221E1,1.488953705E0,-8.434809723E0,5.905220032E-1
1.327262721E1,1.780996399E0,-7.824828186E0,9.722282410E-1
1.328255321E1,1.904938660E0,-7.383695526E0,1.325194244E0
1.329247921E1,1.824256439E0,-6.987170105E0,1.483265533E0
1.330240421E1,1.821861420E0,-6.473288727E0,1.467697906E0
1.331233021E1,1.969454498E0,-6.082900543E0,1.113833771E0
1.332225621E1,2.058818665E0,-5.768853607E0,6.935078430E-1
1.333218121E1,2.189945984E0,-5.522016907E0,2.393522644E-1
1.334210721E1,2.117945709E0,-5.883664856E0,-2.824626160E-1
1.335203321E1,2.299667816E0,-6.066883850E0,-4.507127380E-1
1.336195821E1,2.880759430E0,-5.852080536E0,8.637039185E-2
