"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.404211510E1,-2.574375153E1,4.813125229E1,1.226250076E1
1.405211510E1,-2.426250076E1,4.858125305E1,1.231875038E1
1.406211510E1,-2.263125038E1,4.893750381E1,1.261875057E1
1.407211511E1,-2.100000000E1,4.925625229E1,1.280625057E1
1.408211511E1,-1.959375000E1,4.966875076E1,1.290000057E1
1.409211511E1,-1.830000114E1,4.995000076E1,1.295625019E1
1.410211511E1,-1.700625038E1,5.038125229E1,1.310625076E1
1.411211510E1,-1.569375038E1,5.086875153E1,1.327500057E1
1.412211510E1,-1.460625076E1,5.107500076E1,1.336875057E1
1.413211510E1,-1.372500038E1,5.126250076E1,1.342500019E1
1.414211510E1,-1.314375019E1,5.143125153E1,1.336875057E1
1.415211510E1,-1.254375076E1,5.156250381E1,1.335000038E1
1.416211511E1,-1.215000057E1,5.169375229E1,1.331250095E1
1.417211511E1,-1.213125038E1,5.176875305E1,1.368750095E1
1.418211511E1,-1.215000057E1,5.175000381E1,1.411875057E1
1.419211511E1,-1.256250095E1,5.165625381E1,1.436250019E1
1.420211510E1,-1.293750095E1,5.184375381E1,1.488750076E1
1.421211510E1,-1.380000019E1,5.210625076E1,1.545000076E1
1.422211510E1,-1.475625038E1,5.233125305E1,1.590000057E1
1.423211510E1,-1.558125019E1,5.257500076E1,1.629375076E1
1.424211511E1,-1.640625000E1,5.283750153E1,1.696875000E1
1.425211511E1,-1.713750076E1,5.300625229E1,1.700625038E1
1.426211511E1,-1.801875114E1,5.340000153E1,1.706250000E1
1.427211511E1,-1.860000038E1,5.351250076E1,1.706250000E1
1.428211510E1,-1.916250038E1,5.319375229E1,1.672500038E1
1.429211510E1,-1.961250114E1,5.280000305E1,1.636875153E1
1.430211510E1,-1.981875038E1,5.251875305E1,1.597500038E1
1.431211510E1,-2.028750038E1,5.223750305E1,1.548750019E1
1.432211511E1,-2.070000076E1,5.160000229E1,1.492500019E1
1.433211511E1,-2.107500076E1,5.098125076E1,1.477500057E1
1.434211511E1,-2.158125114E1,5.038125229E1,1.441875076E1
1.435211511E1,-2.218125153E1,5.006250381E1,1.413750076E1
1.436211510E1,-2.300625038E1,4.993125153E1,1.395000076E1
1.437211510E1,-2.343750000E1,4.957500076E1,1.406250095E1
1.438211510E1,-2.400000000E1,4.912500381E1,1.423125076E1
1.439211510E1,-2.463750076E1,4.854375076E1,1.430625057E1
1.440211510E1,-2.523750114E1,4.813125229E1,1.415625095E1
1.441211511E1,-2.589375114E1,4.796250153E1,1.396875095E1
1.442211511E1,-2.649375153E1,4.725000000E1,1.413750076E1
1.443211511E1,-2.737500191E1,4.653750229E1,1.434375095E1
1.444211511E1,-2.835000038E1,4.573125076E1,1.468125057E1
1.445211510E1,-2.936250114E1,4.492500305E1,1.460625076E1
1.446211510E1,-3.015000153E1,4.400625229E1,1.470000076E1
1.447211510E1,-3.103125191E1,4.329375076E1,1.505625057E1
1.448211510E1,-3.183750153E1,4.239375305E1,1.546875095E1
1.449211511E1,-3.277500153E1,4.123125076E1,1.595625019E1
1.450211511E1,-3.367500305E1,4.033125305E1,1.608750153E1
1.451211511E1,-3.450000000E1,3.909375000E1,1.629375076E1
1.452211511E1,-3.504375076E1,3.819375229E1,1.633125114E1
1.453211510E1,-3.566250229E1,3.757500076E1,1.646250153E1
1.454211510E1,-3.656250000E1,3.671250153E1,1.650000000E1
1.455211510E1,-3.738750076E1,3.568125153E1,1.661250114E1
1.456211510E1,-3.815625000E1,3.453750229E1,1.666875076E1
1.457211511E1,-3.900000000E1,3.361875153E1,1.685625076E1
1.458211511E1,-3.956250000E1,3.258750153E1,1.706250000E1
1.459211511E1,-4.014375305E1,3.187500191E1,1.747500038E1
1.460211511E1,-4.074375153E1,3.090000153E1,1.766250038E1
1.461211510E1,-4.123125076E1,3.011250114E1,1.805625153E1
1.462211510E1,-4.181250000E1,2.956875038E1,1.818750000E1
1.463211510E1,-4.233750153E1,2.908125114E1,1.820625114E1
1.464211510E1,-4.305000305E1,2.885625076E1,1.839375114E1
1.465211510E1,-4.320000076E1,2.848125076E1,1.837500000E1
1.466211511E1,-4.368750000E1,2.823750114E1,1.822500038E1
1.467211511E1,-4.378125000E1,2.823750114E1,1.781250000E1
1.468211511E1,-4.387500000E1,2.814375114E1,1.751250076E1
1.469211511E1,-4.396875000E1,2.814375114E1,1.717500114E1
1.470211510E1,-4.374375153E1,2.818125153E1,1.691250038E1
1.471211510E1,-4.348125076E1,2.835000038E1,1.674375153E1
1.472211510E1,-4.297500229E1,2.874375153E1,1.625625038E1
1.473211510E1,-4.263750076E1,2.902500153E1,1.578750038E1
1.474211511E1,-4.205625153E1,2.943750191E1,1.554375076E1
1.475211511E1,-4.149375153E1,2.977500153E1,1.524375057E1
1.476211511E1,-4.081875229E1,3.037500191E1,1.518750095E1
1.477211511E1,-4.035000229E1,3.091875076E1,1.483125019E1
1.478211510E1,-4.001250076E1,3.166875076E1,1.456875038E1
1.479211510E1,-3.961875153E1,3.236250305E1,1.410000038E1
1.480211510E1,-3.926250076E1,3.303750229E1,1.387500095E1
1.481211510E1,-3.898125076E1,3.382500076E1,1.378125095E1
1.482211511E1,-3.847500229E1,3.478125000E1,1.359375095E1
1.483211511E1,-3.798750305E1,3.575625229E1,1.350000095E1
1.484211511E1,-3.763125229E1,3.654375076E1,1.336875057E1
1.485211511E1,-3.684375000E1,3.744375229E1,1.329375076E1
1.486211510E1,-3.611250305E1,3.821250153E1,1.329375076E1
1.487211510E1,-3.504375076E1,3.871875000E1,1.342500019E1
1.488211510E1,-3.382500076E1,3.933750153E1,1.335000038E1
1.489211510E1,-3.285000229E1,4.020000076E1,1.297500038E1
1.490211511E1,-3.181875038E1,4.083750153E1,1.290000057E1
1.491211511E1,-3.076875114E1,4.125000000E1,1.258125019E1
1.492211511E1,-2.938125038E1,4.194375229E1,1.239375019E1
1.493211511E1,-2.831250191E1,4.241250229E1,1.226250076E1
1.494211511E1,-2.722500038E1,4.303125000E1,1.209375095E1
1.495211510E1,-2.643750191E1,4.380000305E1,1.179375076E1
1.496211510E1,-2.572500038E1,4.432500076E1,1.183125019E1
1.497211510E1,-2.476875114E1,4.468125153E1,1.211250019E1
1.498211510E1,-2.403750038E1,4.518750000E1,1.224375057E1
1.499211511E1,-2.345625114E1,4.565625000E1,1.252500057E1
1.500211511E1,-2.336250114E1,4.606875229E1,1.291875076E1
1.501211511E1,-2.285625076E1,4.666875076E1,1.318125057E1
1.502211511E1,-2.233125114E1,4.732500076E1,1.378125095E1
1.503211510E1,-2.175000000E1,4.811250305E1,1.471875095E1
1.504211510E1,-2.109375000E1,4.890000153E1,1.500000095E1
1.505211510E1,-2.013750076E1,4.968750381E1,1.524375057E1
1.506211510E1,-1.901250076E1,5.034375381E1,1.545000076E1
1.507211511E1,-1.794375038E1,5.092500305E1,1.558125019E1
1.508211511E1,-1.678125000E1,5.139375305E1,1.535625076E1
1.509211511E1,-1.590000057E1,5.176875305E1,1.537500095E1
1.510211511E1,-1.486875057E1,5.175000381E1,1.473750019E1
1.511211510E1,-1.413750076E1,5.154375076E1,1.404375076E1
1.512211510E1,-1.363125038E1,5.135625076E1,1.380000019E1
1.513211510E1,-1.366875076E1,5.094375229E1,1.344375038E1
1.514211510E1,-1.389375019E1,5.051250076E1,1.321875095E1
1.515211511E1,-1.423125076E1,5.013750076E1,1.295625019E1
1.516211511E1,-1.462500095E1,4.981875229E1,1.325625038E1
1.517211511E1,-1.516875076E1,4.933125305E1,1.308750057E1
1.518211511E1,-1.610625076E1,4.886250305E1,1.318125057E1
1.519211511E1,-1.689375114E1,4.843125153E1,1.316250038E1
1.520211510E1,-1.768125153E1,4.801875305E1,1.301250076E1
1.521211510E1,-1.839375114E1,4.785000229E1,1.275000095E1
1.522211510E1,-1.923750114E1,4.751250076E1,1.284375095E1
1.523211510E1,-1.995000076E1,4.691250229E1,1.276875019E1
1.524211511E1,-2.068125153E1,4.636875153E1,1.209375095E1
1.525211511E1,-2.160000038E1,4.601250076E1,1.198125076E1
1.526211511E1,-2.225625038E1,4.565625000E1,1.192500019E1
1.527211511E1,-2.302500153E1,4.533750153E1,1.147500038E1
1.528211510E1,-2.377500153E1,4.473750305E1,1.134375000E1
1.529211510E1,-2.446875191E1,4.436250305E1,1.128750038E1
1.530211510E1,-2.518125153E1,4.381875229E1,1.091250038E1
1.531211510E1,-2.604375076E1,4.374375153E1,1.102500057E1
1.532211511E1,-2.700000191E1,4.331250000E1,1.123125076E1
1.533211511E1,-2.750625038E1,4.256250000E1,1.113750076E1
1.534211511E1,-2.829375076E1,4.179375076E1,1.111875057E1
1.535211511E1,-2.900625038E1,4.089375305E1,1.175625038E1
1.536211510E1,-2.985000038E1,4.021875000E1,1.205625057E1
1.537211510E1,-3.078750038E1,3.916875076E1,1.245000076E1
1.538211510E1,-3.166875076E1,3.836250305E1,1.286250019E1
1.539211510E1,-3.249375153E1,3.757500076E1,1.318125057E1
1.540211511E1,-3.328125000E1,3.695625305E1,1.327500057E1
1.541211511E1,-3.431250000E1,3.637500000E1,1.374375057E1
1.542211511E1,-3.523125076E1,3.579375076E1,1.426875019E1
1.543211511E1,-3.611250305E1,3.526875305E1,1.430625057E1
1.544211511E1,-3.703125000E1,3.483750153E1,1.470000076E1
1.545211510E1,-3.766875076E1,3.427500153E1,1.483125019E1
1.546211510E1,-3.834375000E1,3.393750000E1,1.479375076E1
1.547211510E1,-3.903750229E1,3.324375153E1,1.462500095E1
1.548211510E1,-3.958125305E1,3.228750229E1,1.466250038E1
1.549211511E1,-3.991875076E1,3.150000191E1,1.443750095E1
1.550211511E1,-4.008750153E1,3.084375191E1,1.415625095E1
1.551211511E1,-4.038750076E1,3.033750153E1,1.391250038E1
1.552211511E1,-4.057500076E1,2.971875191E1,1.344375038E1
1.553211510E1,-4.113750076E1,2.928750038E1,1.323750019E1
1.554211510E1,-4.136250305E1,2.851875114E1,1.305000019E1
1.555211510E1,-4.149375153E1,2.827500153E1,1.305000019E1
1.556211510E1,-4.160625076E1,2.812500191E1,1.295625019E1
1.557211511E1,-4.173750305E1,2.801250076E1,1.284375095E1
1.558211511E1,-4.186875153E1,2.776875114E1,1.261875057E1
1.559211511E1,-4.207500076E1,2.752500153E1,1.254375076E1
1.560211511E1,-4.233750153E1,2.745000076E1,1.241250038E1
1.561211510E1,-4.216875076E1,2.756250191E1,1.224375057E1
1.562211510E1,-4.203750229E1,2.773125076E1,1.226250076E1
1.563211510E1,-4.207500076E1,2.778750038E1,1.173750019E1
1.564211510E1,-4.192500305E1,2.805000114E1,1.145625019E1
1.565211511E1,-4.190625000E1,2.825625038E1,1.104375076E1
1.566211511E1,-4.190625000E1,2.844375038E1,1.065000057E1
1.567211511E1,-4.141875076E1,2.893125153E1,1.044375038E1
1.568211511E1,-4.095000076E1,2.921250153E1,9.956250191E0
1.569211511E1,-4.065000153E1,2.949375153E1,9.525000572E0
1.570211510E1,-4.042500305E1,2.988750076E1,8.700000763E0
1.571211510E1,-3.982500076E1,3.007500076E1,8.118750572E0
1.572211510E1,-3.937500000E1,3.067500114E1,7.687500477E0
1.573211510E1,-3.886875153E1,3.138750076E1,7.350000381E0
1.574211511E1,-3.815625000E1,3.232500076E1,6.956250191E0
1.575211511E1,-3.783750153E1,3.283125305E1,6.431250095E0
1.576211511E1,-3.733125305E1,3.333750153E1,6.112500191E0
1.577211511E1,-3.661875153E1,3.391875076E1,5.850000381E0
1.578211510E1,-3.607500076E1,3.463125229E1,5.812500000E0
1.579211510E1,-3.570000076E1,3.545625305E1,5.906250000E0
1.580211510E1,-3.532500076E1,3.594375229E1,5.981250286E0
1.581211510E1,-3.480000305E1,3.661875153E1,6.168750286E0
1.582211511E1,-3.431250000E1,3.716250229E1,6.412500381E0
1.583211511E1,-3.373125076E1,3.815625000E1,6.618750095E0
1.584211511E1,-3.283125305E1,3.935625076E1,7.218750477E0
1.585211511E1,-3.198750114E1,4.063125229E1,7.218750477E0
1.586211510E1,-3.088125038E1,4.190625000E1,7.368750095E0
1.587211510E1,-2.964375114E1,4.318125153E1,7.331250191E0
1.588211510E1,-2.831250191E1,4.466250229E1,7.087500095E0
1.589211510E1,-2.671875191E1,4.565625000E1,6.750000477E0
1.590211511E1,-2.512500191E1,4.689375305E1,6.506250381E0
1.591211511E1,-2.326875114E1,4.770000076E1,6.243750095E0
1.592211511E1,-2.169375038E1,4.833750153E1,5.793750286E0
1.593211511E1,-2.008125114E1,4.875000381E1,5.475000381E0
1.594211511E1,-1.863750076E1,4.912500381E1,5.118750095E0
1.595211510E1,-1.736250114E1,4.946250153E1,5.212500095E0
1.596211510E1,-1.606875038E1,4.944375229E1,5.175000191E0
1.597211510E1,-1.509375095E1,4.974375153E1,5.250000000E0
1.598211511E1,-1.411875057E1,4.987500381E1,5.193750381E0
1.599211511E1,-1.338750076E1,4.991250229E1,4.987500191E0
1.600211510E1,-1.276875019E1,4.998750305E1,4.837500095E0
1.601211510E1,-1.224375057E1,5.011875153E1,4.968750000E0
1.602211510E1,-1.175625038E1,5.004375076E1,4.875000000E0
1.603211511E1,-1.132500076E1,4.961250305E1,4.537500381E0
1.604211510E1,-1.111875057E1,4.957500076E1,4.406250000E0
1.605211511E1,-1.119375038E1,4.927500153E1,4.181250095E0
1.606211510E1,-1.151250076E1,4.895625305E1,4.106250286E0
1.607211510E1,-1.185000038E1,4.890000153E1,4.293750286E0
1.608211510E1,-1.260000038E1,4.873125076E1,4.256250381E0
1.609211510E1,-1.346250057E1,4.852500153E1,4.237500191E0
1.610211510E1,-1.425000095E1,4.843125153E1,4.256250381E0
1.611211510E1,-1.492500019E1,4.845000076E1,4.256250381E0
1.612211511E1,-1.580625057E1,4.833750153E1,4.387500286E0
1.613211510E1,-1.650000000E1,4.790625000E1,4.462500095E0
1.614211511E1,-1.726875114E1,4.751250076E1,4.293750286E0
1.615211510E1,-1.800000000E1,4.725000000E1,4.143750191E0
1.616211510E1,-1.850625038E1,4.691250229E1,4.200000286E0
1.617211510E1,-1.899375153E1,4.648125076E1,4.256250381E0
1.618211510E1,-1.959375000E1,4.612500000E1,4.237500191E0
1.619211511E1,-2.049375153E1,4.575000000E1,4.237500191E0
1.620211510E1,-2.115000153E1,4.530000305E1,4.162500381E0
1.621211511E1,-2.208750153E1,4.518750000E1,4.143750191E0
1.622211510E1,-2.302500153E1,4.509375000E1,4.368750095E0
1.623211511E1,-2.396250153E1,4.464375305E1,4.481250286E0
1.624211510E1,-2.488125038E1,4.441875076E1,4.425000191E0
1.625211510E1,-2.604375076E1,4.425000000E1,4.631250381E0
1.626211510E1,-2.715000153E1,4.389375305E1,5.006250381E0
1.627211510E1,-2.825625038E1,4.378125000E1,5.418750286E0
1.628211511E1,-2.919375038E1,4.340625000E1,5.625000000E0
1.629211510E1,-3.005625153E1,4.306875229E1,5.756250381E0
1.630211511E1,-3.052500153E1,4.280625153E1,6.018750191E0
1.631211510E1,-3.114375114E1,4.258125305E1,6.337500095E0
1.632211510E1,-3.176250076E1,4.194375229E1,6.506250381E0
1.633211510E1,-3.198750114E1,4.156875229E1,6.656250477E0
1.634211510E1,-3.215625000E1,4.100625229E1,6.768750191E0
1.635211510E1,-3.245625305E1,4.046250153E1,6.825000286E0
1.636211510E1,-3.273750305E1,3.984375000E1,6.768750191E0
1.637211511E1,-3.292500305E1,3.930000305E1,6.900000095E0
1.638211510E1,-3.348750305E1,3.853125000E1,7.106250286E0
1.639211511E1,-3.367500305E1,3.787500000E1,6.975000381E0
1.640211510E1,-3.395625305E1,3.746250153E1,7.387500286E0
1.641211510E1,-3.455625153E1,3.673125076E1,7.481250286E0
1.642211510E1,-3.534375000E1,3.615000153E1,7.631250381E0
1.643211510E1,-3.585000229E1,3.526875305E1,7.631250381E0
1.644211511E1,-3.637500000E1,3.470625305E1,8.100000381E0
1.645211510E1,-3.699375153E1,3.423750305E1,8.250000000E0
1.646211511E1,-3.740625000E1,3.378750229E1,8.175000191E0
1.647211510E1,-3.826875305E1,3.301875305E1,8.287500381E0
1.648211511E1,-3.870000076E1,3.268125153E1,8.100000381E0
1.649211510E1,-3.888750076E1,3.217500305E1,8.062500000E0
1.650211510E1,-3.913125229E1,3.189375114E1,7.912500381E0
1.651211510E1,-3.937500000E1,3.180000114E1,7.931250095E0
1.652211510E1,-3.954375076E1,3.168750191E1,7.575000286E0
1.653211511E1,-3.963750076E1,3.127500153E1,7.387500286E0
1.654211510E1,-3.963750076E1,3.114375114E1,7.368750095E0
1.655211511E1,-3.943125153E1,3.123750114E1,7.143750191E0
1.656211510E1,-3.960000229E1,3.112500191E1,6.918750286E0
1.657211510E1,-3.971250153E1,3.133125114E1,6.675000191E0
1.658211510E1,-3.948750305E1,3.142500114E1,6.637500286E0
1.659211510E1,-3.922500229E1,3.166875076E1,6.731250286E0
1.660211510E1,-3.918750000E1,3.183750153E1,6.731250286E0
1.661211510E1,-3.909375000E1,3.228750229E1,6.768750191E0
1.662211511E1,-3.896250153E1,3.266250229E1,6.562500477E0
1.663211510E1,-3.896250153E1,3.322500229E1,6.750000477E0
1.664211511E1,-3.855000305E1,3.384375000E1,6.900000095E0
1.665211510E1,-3.825000000E1,3.420000076E1,6.956250191E0
1.666211510E1,-3.810000229E1,3.493125153E1,6.712500095E0
1.667211510E1,-3.789375305E1,3.532500076E1,6.768750191E0
1.668211510E1,-3.751875305E1,3.633750153E1,6.787500381E0
1.669211511E1,-3.701250076E1,3.729375076E1,6.712500095E0
1.670211510E1,-3.671250153E1,3.810000229E1,6.731250286E0
1.671211511E1,-3.583125305E1,3.888750076E1,6.543750286E0
1.672211510E1,-3.506250000E1,3.950625229E1,6.318750381E0
1.673211511E1,-3.438750076E1,4.053750229E1,6.225000381E0
1.674211510E1,-3.346875000E1,4.128750229E1,6.225000381E0
1.675211510E1,-3.249375153E1,4.243125153E1,5.812500000E0
1.676211510E1,-3.144375038E1,4.308750153E1,5.681250095E0
1.677211510E1,-3.033750153E1,4.368750000E1,5.493750095E0
1.678211511E1,-2.876250076E1,4.432500076E1,5.362500191E0
1.679211510E1,-2.763750076E1,4.483125305E1,5.231250286E0
1.680211511E1,-2.630625153E1,4.558125305E1,5.212500095E0
1.681211510E1,-2.527500153E1,4.608750153E1,5.343750000E0
1.682211510E1,-2.400000000E1,4.676250076E1,5.062500000E0
1.683211510E1,-2.246250153E1,4.730625153E1,5.006250381E0
1.684211510E1,-2.116875076E1,4.755000305E1,4.818750381E0
1.685211510E1,-1.978125000E1,4.800000000E1,5.062500000E0
1.686211510E1,-1.845000076E1,4.852500153E1,5.193750381E0
1.687211511E1,-1.681875038E1,4.931250381E1,5.381250381E0
1.688211510E1,-1.561875057E1,4.948125076E1,5.493750095E0
1.689211511E1,-1.391250038E1,4.983750153E1,5.550000191E0
1.690211510E1,-1.256250095E1,5.002500153E1,6.225000381E0
1.691211510E1,-1.141875076E1,5.013750076E1,6.543750286E0
1.692211510E1,-1.025625038E1,5.053125381E1,6.787500381E0
1.693211510E1,-9.187500000E0,5.081250381E1,6.843750477E0
1.694211511E1,-8.531250000E0,5.088750076E1,6.937500477E0
1.695211510E1,-8.118750572E0,5.075625229E1,7.106250286E0
1.696211511E1,-7.537500381E0,5.103750229E1,7.162500381E0
1.697211510E1,-7.425000191E0,5.107500076E1,7.106250286E0
1.698211511E1,-7.125000477E0,5.116875076E1,6.862500191E0
1.699211510E1,-7.106250286E0,5.130000305E1,7.050000191E0
1.700211510E1,-7.143750191E0,5.109375381E1,6.956250191E0
1.701211510E1,-7.556250095E0,5.094375229E1,7.125000477E0
1.702211510E1,-8.268750191E0,5.071875381E1,7.406250477E0
1.703211511E1,-9.206250191E0,5.056875229E1,7.837500095E0
1.704211510E1,-1.005000019E1,5.043750381E1,8.437500000E0
1.705211511E1,-1.108125019E1,5.055000305E1,8.981250763E0
1.706211510E1,-1.226250076E1,5.032500076E1,9.600000381E0
1.707211510E1,-1.359375095E1,5.017500305E1,9.806250572E0
1.708211510E1,-1.485000038E1,5.040000153E1,1.053750038E1
1.709211510E1,-1.591875076E1,5.036250305E1,1.091250038E1
1.710211510E1,-1.663125038E1,5.053125381E1,1.110000038E1
1.711211510E1,-1.728750038E1,5.066250229E1,1.081875038E1
1.712211511E1,-1.800000000E1,5.083125305E1,1.072500038E1
1.713211510E1,-1.843125153E1,5.073750305E1,1.057500076E1
1.714211511E1,-1.906875038E1,5.092500305E1,1.038750076E1
1.715211510E1,-1.951875114E1,5.077500153E1,1.021875000E1
1.716211510E1,-1.995000076E1,5.066250229E1,9.900000572E0
1.717211510E1,-2.026875114E1,5.056875229E1,9.656250000E0
1.718211510E1,-2.098125076E1,5.030625153E1,9.487500191E0
1.719211511E1,-2.118750000E1,5.015625381E1,9.356250763E0
1.720211510E1,-2.173125076E1,4.955625153E1,9.131250381E0
1.721211511E1,-2.212500000E1,4.884375381E1,9.206250191E0
1.722211510E1,-2.270625114E1,4.826250076E1,9.056250572E0
1.723211511E1,-2.341875076E1,4.788750076E1,9.337500572E0
1.724211510E1,-2.422500038E1,4.730625153E1,9.600000381E0
1.725211510E1,-2.520000076E1,4.683750153E1,9.487500191E0
1.726211510E1,-2.585625076E1,4.646250153E1,9.825000763E0
1.727211510E1,-2.692500114E1,4.576875305E1,1.031250000E1
1.728211511E1,-2.761875153E1,4.541250229E1,1.059375000E1
1.729211510E1,-2.833125114E1,4.524375153E1,1.076250076E1
1.730211511E1,-2.919375038E1,4.468125153E1,1.115625000E1
1.731211510E1,-2.956875038E1,4.413750076E1,1.115625000E1
1.732211510E1,-3.007500076E1,4.351875305E1,1.145625019E1
1.733211510E1,-3.080625153E1,4.282500076E1,1.207500076E1
1.734211510E1,-3.140625191E1,4.224375153E1,1.230000019E1
1.735211510E1,-3.191250038E1,4.171875000E1,1.265625095E1
1.736211510E1,-3.273750305E1,4.108125305E1,1.278750038E1
1.737211511E1,-3.360000229E1,4.025625229E1,1.306875038E1
1.738211510E1,-3.418125153E1,3.958125305E1,1.329375076E1
1.739211511E1,-3.517500305E1,3.890625000E1,1.346250057E1
1.740211510E1,-3.585000229E1,3.841875076E1,1.359375095E1
1.741211510E1,-3.637500000E1,3.783750153E1,1.348125076E1
1.742211510E1,-3.716250229E1,3.693750000E1,1.365000057E1
1.743211510E1,-3.793125153E1,3.611250305E1,1.363125038E1
1.744211511E1,-3.841875076E1,3.521250153E1,1.402500057E1
1.745211510E1,-3.920625305E1,3.453750229E1,1.436250019E1
1.746211511E1,-3.956250000E1,3.393750000E1,1.441875076E1
1.747211510E1,-3.973125076E1,3.358125305E1,1.483125019E1
1.748211511E1,-4.018125153E1,3.290625000E1,1.481250095E1
1.749211510E1,-4.072500229E1,3.247500229E1,1.492500019E1
1.750211510E1,-4.098750305E1,3.247500229E1,1.479375076E1
1.751211510E1,-4.141875076E1,3.245625305E1,1.466250038E1
1.752211510E1,-4.166250229E1,3.273750305E1,1.432500076E1
1.753211511E1,-4.170000076E1,3.305625153E1,1.413750076E1
1.754211510E1,-4.211250305E1,3.326250076E1,1.395000076E1
1.755211511E1,-4.237500000E1,3.346875000E1,1.344375038E1
1.756211510E1,-4.222500229E1,3.412500000E1,1.306875038E1
1.757211510E1,-4.194375229E1,3.481875229E1,1.276875019E1
1.758211510E1,-4.173750305E1,3.528750229E1,1.269375038E1
1.759211510E1,-4.143750000E1,3.577500153E1,1.265625095E1
1.760211511E1,-4.098750305E1,3.630000305E1,1.265625095E1
1.761211510E1,-4.040625000E1,3.688125229E1,1.224375057E1
1.762211511E1,-3.963750076E1,3.774375153E1,1.198125076E1
1.763211510E1,-3.909375000E1,3.819375229E1,1.186875057E1
1.764211511E1,-3.851250076E1,3.849375153E1,1.171875000E1
1.765211510E1,-3.778125000E1,3.888750076E1,1.185000038E1
1.766211510E1,-3.693750000E1,3.943125153E1,1.162500000E1
1.767211510E1,-3.603750229E1,4.016250229E1,1.160625076E1
1.768211510E1,-3.562500000E1,4.081875229E1,1.147500038E1
1.769211511E1,-3.485625076E1,4.145625305E1,1.149375057E1
1.770211510E1,-3.416250229E1,4.218750000E1,1.162500000E1
1.771211511E1,-3.333750153E1,4.284375000E1,1.160625076E1
1.772211510E1,-3.256875229E1,4.372500229E1,1.147500038E1
1.773211511E1,-3.176250076E1,4.430625153E1,1.134375000E1
1.774211510E1,-3.099375153E1,4.509375000E1,1.156875038E1
1.775211510E1,-3.011250114E1,4.565625000E1,1.143750000E1
1.776211510E1,-2.893125153E1,4.621875000E1,1.151250076E1
1.777211510E1,-2.806875038E1,4.676250076E1,1.155000019E1
1.778211511E1,-2.685000038E1,4.719375229E1,1.164375019E1
1.779211510E1,-2.555625153E1,4.796250153E1,1.175625038E1
1.780211511E1,-2.430000114E1,4.820625305E1,1.209375095E1
1.781211510E1,-2.295000076E1,4.888125229E1,1.224375057E1
1.782211510E1,-2.154375076E1,4.940625381E1,1.237500095E1
1.783211510E1,-2.000625038E1,4.987500381E1,1.239375019E1
1.784211510E1,-1.882500076E1,5.034375381E1,1.258125019E1
1.785211511E1,-1.756875038E1,5.075625229E1,1.284375095E1
1.786211510E1,-1.648125076E1,5.092500305E1,1.305000019E1
1.787211511E1,-1.582500076E1,5.105625153E1,1.340625095E1
1.788211510E1,-1.531875038E1,5.146875381E1,1.372500038E1
1.789211511E1,-1.470000076E1,5.146875381E1,1.387500095E1
1.790211510E1,-1.449375057E1,5.141250229E1,1.410000038E1
1.791211510E1,-1.430625057E1,5.176875305E1,1.455000019E1
1.792211510E1,-1.417500019E1,5.193750381E1,1.498125076E1
1.793211510E1,-1.421250057E1,5.218125153E1,1.567500019E1
1.794211511E1,-1.430625057E1,5.278125381E1,1.614375114E1
1.795211510E1,-1.430625057E1,5.341875076E1,1.670625114E1
1.796211511E1,-1.421250057E1,5.398125076E1,1.719375038E1
1.797211510E1,-1.417500019E1,5.443125153E1,1.775625038E1
1.798211511E1,-1.378125095E1,5.488125229E1,1.773750114E1
1.799211510E1,-1.385625076E1,5.499375153E1,1.781250000E1
1.800211510E1,-1.365000057E1,5.523750305E1,1.777500153E1
1.801211510E1,-1.344375038E1,5.510625076E1,1.728750038E1
1.802211510E1,-1.370625019E1,5.480625153E1,1.698750114E1
1.803211511E1,-1.381875038E1,5.443125153E1,1.680000114E1
1.804211510E1,-1.400625038E1,5.415000153E1,1.635000038E1
1.805211511E1,-1.466250038E1,5.398125076E1,1.595625019E1
1.806211510E1,-1.531875038E1,5.353125381E1,1.612500000E1
1.807211510E1,-1.593750095E1,5.302500153E1,1.599375057E1
1.808211510E1,-1.674375153E1,5.244375229E1,1.565625095E1
1.809211510E1,-1.738125038E1,5.214375305E1,1.560000038E1
1.810211511E1,-1.813125038E1,5.186250305E1,1.580625057E1
1.811211510E1,-1.871250153E1,5.176875305E1,1.535625076E1
1.812211511E1,-1.923750114E1,5.137500381E1,1.524375057E1
1.813211510E1,-1.970625114E1,5.109375381E1,1.533750057E1
1.814211511E1,-2.045625114E1,5.088750076E1,1.498125076E1
1.815211510E1,-2.101875114E1,5.064375305E1,1.486875057E1
1.816211510E1,-2.152500153E1,5.040000153E1,1.507500076E1
1.817211510E1,-2.227500153E1,5.013750076E1,1.526250076E1
1.818211510E1,-2.281875038E1,4.966875076E1,1.496250057E1
1.819211511E1,-2.345625114E1,4.897500229E1,1.543125057E1
1.820211510E1,-2.430000114E1,4.854375076E1,1.561875057E1
1.821211511E1,-2.518125153E1,4.785000229E1,1.561875057E1
1.822211510E1,-2.596875191E1,4.726875305E1,1.606875038E1
1.823211511E1,-2.688750076E1,4.655625153E1,1.651875114E1
1.824211510E1,-2.790000153E1,4.580625153E1,1.672500038E1
1.825211510E1,-2.868750191E1,4.516875076E1,1.680000114E1
