"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.105689775E1,2.047007799E0,2.943070173E0,-1.789070219E-1
2.106165208E1,1.383608699E0,1.191110015E0,-2.241110206E-1
2.106640635E1,7.128791809E-1,-9.096540213E-1,-3.108538091E-1
2.107116067E1,7.452550530E-2,-3.042793751E0,-3.841575980E-1
2.107591494E1,-4.923570156E-1,-4.950524330E0,-3.988183439E-1
2.108066926E1,-9.676098228E-1,-6.461803913E0,-3.340666890E-1
2.108542353E1,-1.337793827E0,-7.544867039E0,-1.990655661E-1
2.109017780E1,-1.608407021E0,-8.232701302E0,-1.947131567E-2
2.109493213E1,-1.780670881E0,-8.561346054E0,1.924987584E-1
2.109968640E1,-1.861915827E0,-8.580283165E0,4.282925725E-1
2.110444072E1,-1.876576662E0,-8.324941635E0,6.836340427E-1
2.110919499E1,-1.825874805E0,-7.830751896E0,9.499710798E-1
2.111394932E1,-1.717140913E0,-7.125203133E0,1.229747176E0
2.111870359E1,-1.561370373E0,-6.268770695E0,1.500360250E0
2.112345791E1,-1.385441303E0,-5.340867043E0,1.749593139E0
2.112821218E1,-1.207679629E0,-4.397691727E0,1.981721759E0
2.113296645E1,-1.042135358E0,-3.491168499E0,2.190026522E0
2.113772077E1,-8.857539296E-1,-2.641455650E0,2.376340389E0
2.114247504E1,-7.373138070E-1,-1.858937860E0,2.540663004E0
2.114722937E1,-5.858193040E-1,-1.156443357E0,2.692157507E0
2.115198364E1,-4.251618981E-1,-5.223657489E-1,2.841208458E0
2.115673791E1,-2.553414702E-1,6.528617442E-2,2.981707335E0
2.116149223E1,-7.086031139E-2,6.217839718E-1,3.103269339E0
2.116624650E1,1.343902498E-1,1.161788464E0,3.204062223E0
2.117100083E1,3.426951468E-1,1.663919330E0,3.295080900E0
2.117575510E1,5.357283950E-1,2.094578981E0,3.381823778E0
2.118050942E1,7.037162185E-1,2.430554628E0,3.464290619E0
2.118526369E1,8.533781171E-1,2.640081167E0,3.539426804E0
2.119001796E1,1.017089844E0,2.642524719E0,3.592572212E0
2.119477228E1,1.253494501E0,2.318766356E0,3.598680735E0
2.119952656E1,1.528994560E0,1.694462538E0,3.554087639E0
2.120428088E1,1.786779523E0,7.366265655E-1,3.458792686E0
2.120903515E1,1.839313865E0,-7.196750641E-1,3.293859243E0
2.121378942E1,9.358448386E-1,-2.214461088E0,3.053178549E0
2.121854374E1,-2.113592178E-1,-3.621282816E0,2.714759350E0
2.122329801E1,-1.172249556E0,-4.889438152E0,2.264552116E0
2.122805234E1,-1.952934742E0,-5.806956768E0,1.751425624E0
2.123280661E1,-2.506378174E0,-6.196077824E0,1.240742683E0
2.123756093E1,-2.690859318E0,-5.906527996E0,7.740420103E-1
2.124231520E1,-2.436739683E0,-5.043986797E0,3.824777007E-1
2.124706947E1,-1.808770657E0,-3.856465816E0,4.283689335E-2
2.125182380E1,-9.291253090E-1,-2.617631912E0,-2.833648920E-1
2.125657807E1,7.819069177E-2,-1.514410138E0,-5.973494053E-1
2.126133239E1,1.073289394E0,-6.188823581E-1,-8.734602928E-1
2.126608666E1,1.935830474E0,7.994692773E-2,-1.114751816E0
2.127084098E1,2.622442484E0,6.181188226E-1,-1.328554511E0
2.127559525E1,3.155727386E0,1.039615512E0,-1.524031281E0
2.128034952E1,3.592495680E0,1.378034592E0,-1.693240762E0
2.128510385E1,3.945575714E0,1.635208607E0,-1.792811751E0
2.128985812E1,4.214355946E0,1.820300698E0,-1.800142169E0
2.129461244E1,4.399447918E0,1.981568933E0,-1.724394917E0
2.129936671E1,4.497797489E0,2.162384987E0,-1.586950302E0
2.130412103E1,4.506349564E0,2.343200922E0,-1.416519046E0
2.130887530E1,4.384176731E0,2.437274218E0,-1.242422581E0
2.131362958E1,4.117228508E0,2.399400473E0,-1.121471405E0
2.131838390E1,3.733605623E0,2.260734081E0,-1.106199741E0
2.132313817E1,3.216814041E0,2.010890484E0,-1.206992388E0
2.132789249E1,2.501491308E0,1.562515736E0,-1.429347277E0
2.133264676E1,1.535714030E0,1.029841661E0,-1.740888238E0
2.133740109E1,4.697550237E-1,6.688205600E-1,-2.040211916E0
2.134215536E1,-4.819723070E-1,6.120101213E-1,-2.239353895E0
2.134690963E1,-1.309083223E0,8.117629290E-1,-2.205756426E0
2.135166395E1,-2.255312681E0,8.343649507E-1,-2.003560066E0
2.135641822E1,-3.618762970E0,4.873937368E-1,-1.834961414E0
2.136117255E1,-5.142259598E0,4.580722153E-1,-1.597334981E0
2.136592682E1,-6.271748543E0,1.198440313E0,-1.230816126E0
2.137068114E1,-6.908269882E0,2.379852772E0,-7.409026027E-1
2.137543541E1,-7.113520145E0,3.488572359E0,-1.673005968E-1
2.138018968E1,-5.731744289E0,4.251542568E0,5.468003154E-1
2.138494400E1,-1.930943608E0,4.769556046E0,1.554116368E0
2.138969827E1,1.317635298E0,4.457404137E0,2.533943415E0
2.139445260E1,2.901607752E0,4.192288399E0,3.125260592E0
2.139920687E1,3.095251799E0,3.892964840E0,3.360443592E0
2.140396114E1,2.833190918E0,3.409770727E0,3.482005596E0
2.140871546E1,2.437350512E0,2.781801939E0,3.567526579E0
2.141346973E1,1.994473457E0,2.007225275E0,3.610287189E0
2.141822406E1,1.519831538E0,1.062217474E0,3.621893644E0
2.142297833E1,1.048243999E0,1.214093715E-2,3.626169682E0
2.142773260E1,5.949822664E-1,-1.116126299E0,3.654880285E0
2.143248692E1,1.936441362E-1,-2.308534384E0,3.719021082E0
2.143724119E1,-8.979712427E-2,-3.460625410E0,3.791713953E0
2.144199551E1,-2.046397030E-1,-4.420293808E0,3.816148520E0
2.144674978E1,-1.301141977E-1,-5.057425976E0,3.770944595E0
2.145150411E1,1.331685185E-1,-5.302993298E0,3.690310478E0
2.145625838E1,5.381718874E-1,-5.146612167E0,3.610287189E0
2.146101265E1,1.038470149E0,-4.701291561E0,3.557752848E0
2.146576697E1,1.638339281E0,-4.040336132E0,3.537594318E0
2.147052124E1,2.386648655E0,-3.153971195E0,3.549200773E0
2.147527556E1,3.539961338E0,-1.888870239E0,3.664654255E0
2.148002984E1,5.001150131E0,-4.142426848E-1,3.895560980E0
2.148478416E1,6.323672295E0,8.520799875E-1,4.131965637E0
2.148953843E1,7.309607983E0,2.029827356E0,4.309727192E0
2.149429270E1,7.802576065E0,3.592419386E0,4.400135517E0
2.149904702E1,6.979741096E0,5.399968147E0,4.367148876E0
2.150380130E1,4.528951645E0,5.898434162E0,4.186943531E0
2.150855562E1,1.908952475E0,4.825755596E0,3.900448084E0
2.151330989E1,2.009745091E-1,3.201465845E0,3.607232809E0
2.151806421E1,-5.803215504E-1,1.649258494E0,3.280420303E0
2.152281848E1,-7.574723363E-1,4.892263412E-1,2.889466763E0
2.152757275E1,-5.601630211E-1,-1.961639524E-1,2.494237185E0
2.153232708E1,-1.716530025E-1,-5.278635025E-1,2.144822598E0
2.153708135E1,2.089157552E-1,-5.486329198E-1,1.915748358E0
2.154183567E1,4.642572403E-1,-1.253036410E-1,1.777081966E0
2.154658994E1,4.776962698E-1,7.531198859E-1,1.665293694E0
2.155134421E1,2.211330533E-1,1.861228585E0,1.526016593E0
2.155609853E1,-2.455676347E-1,2.902753115E0,1.328707218E0
2.156085280E1,-7.446441650E-1,3.564319611E0,1.051985502E0
2.156560713E1,-1.084285021E0,3.576536894E0,7.270054221E-1
2.157036140E1,-1.183855891E0,2.892368317E0,3.879754841E-1
2.157511567E1,-1.092226267E0,1.676136613E0,8.437569439E-2
2.157986999E1,-8.961386085E-1,2.430478185E-1,-1.538615674E-1
2.158462426E1,-6.774490476E-1,-1.169271588E0,-3.352884054E-1
2.158937859E1,-4.642572403E-1,-2.402607441E0,-4.745655656E-1
2.159413286E1,-2.748891413E-1,-3.347004414E0,-5.887972713E-1
2.159888718E1,-1.368337125E-1,-3.985969067E0,-6.871465445E-1
2.160364145E1,-6.475166976E-2,-4.332940102E0,-7.848848701E-1
2.160839572E1,-1.411097646E-1,-4.054996967E0,-8.936188221E-1
2.161315004E1,-3.970620930E-1,-2.647564411E0,-9.980766773E-1
2.161790432E1,-6.627882719E-1,-3.659843504E-1,-1.043280721E0
2.162265859E1,-9.132428169E-1,1.442175388E0,-1.045724154E0
2.162741291E1,-1.107497811E0,2.435441494E0,-1.029230833E0
2.163216718E1,-1.190575480E0,2.889925003E0,-9.797507524E-1
2.163692150E1,-1.186910272E0,3.036532402E0,-9.327141643E-1
2.164167577E1,-1.160643101E0,3.051193237E0,-9.253838062E-1
2.164643010E1,-1.134375930E0,2.963839531E0,-9.742529392E-1
2.165118437E1,-1.087339282E0,2.734154463E0,-1.082376003E0
2.165593864E1,-1.042135358E0,2.325485945E0,-1.250363827E0
2.166069296E1,-1.042746186E0,1.787924886E0,-1.483714223E0
2.166544723E1,-1.109941363E0,1.197829485E0,-1.749440312E0
2.167020156E1,-1.217453480E0,5.881864429E-1,-1.992564559E0
2.167495583E1,-1.330463529E0,4.207331315E-2,-2.195982456E0
2.167971010E1,-1.445306063E0,-3.568213880E-1,-2.365803003E0
2.168446442E1,-1.564424753E0,-5.877282619E-1,-2.511799574E0
2.168921869E1,-1.684154153E0,-6.824123263E-1,-2.633972645E0
2.169397301E1,-1.795331597E0,-6.921861768E-1,-2.742095709E0
2.169872728E1,-1.891237378E0,-6.622537971E-1,-2.850829601E0
2.170348156E1,-1.972482324E0,-6.402626634E-1,-2.982776403E0
2.170823588E1,-2.049451351E0,-6.927970052E-1,-3.145266294E0
2.171299015E1,-2.139859438E0,-8.699477911E-1,-3.332801819E0
2.171774447E1,-2.249204159E0,-1.160108566E0,-3.543550253E0
2.172249874E1,-2.379318237E0,-1.525405765E0,-3.786674500E0
2.172725301E1,-2.525925875E0,-1.944458961E0,-4.071337223E0
2.173200734E1,-2.685361624E0,-2.393444538E0,-4.398760796E0
2.173676161E1,-2.877784014E0,-2.827769518E0,-4.779329777E0
2.174151593E1,-3.148396969E0,-3.058676243E0,-5.338881969E0
2.174627020E1,-3.499644279E0,-2.647564411E0,-6.248459339E0
2.175102447E1,-3.872882605E0,-9.065997005E-1,-7.446976185E0
2.175577880E1,-4.179536819E0,2.000505686E0,-8.791489601E0
2.176053306E1,-4.095237255E0,5.094535828E0,-1.002849102E1
2.176528739E1,-3.393353939E0,7.701096058E0,-1.075541973E1
2.177004166E1,-2.246760607E0,9.360204697E0,-1.086048889E1
2.177479598E1,-8.130609989E-1,9.789031982E0,-1.027589130E1
2.177955025E1,6.469057798E-1,9.068821907E0,-8.996129036E0
2.178430452E1,1.873522282E0,7.625959396E0,-7.222788811E0
2.178905885E1,2.764774084E0,5.917981625E0,-5.456167698E0
2.179381312E1,3.342652082E0,4.560029030E0,-3.883191109E0
2.179856744E1,3.626093388E0,3.903960466E0,-2.537456036E0
2.180332171E1,3.547291756E0,3.739027023E0,-1.429347277E0
2.180807598E1,3.068984747E0,3.640677691E0,-5.741365552E-1
2.181283031E1,2.403752804E0,3.003545761E0,-2.863428742E-2
2.181758458E1,1.674380302E0,1.679801822E0,2.285397798E-1
2.182233890E1,9.529490471E-1,-1.155297980E-1,2.877936661E-1
2.182709317E1,2.962694168E-1,-2.077627420E0,2.529743910E-1
2.183184744E1,-2.687804997E-1,-3.930991173E0,2.108247131E-1
2.183660176E1,-7.483093739E-1,-5.469148636E0,2.083812505E-1
2.184135603E1,-1.152091026E0,-6.627959251E0,2.596938908E-1
2.184611030E1,-1.480736256E0,-7.448961258E0,3.598757088E-1
2.185086463E1,-1.728136420E0,-7.966363907E0,4.997637570E-1
2.185561890E1,-1.883906960E0,-8.204601288E0,6.640864015E-1
2.186037322E1,-1.963930249E0,-8.205822945E0,8.485675454E-1
2.186512749E1,-1.965762854E0,-7.971251011E0,1.057483315E0
2.186988182E1,-1.868024468E0,-7.487445831E0,1.282892346E0
2.187463609E1,-1.682932496E0,-6.792281628E0,1.504636288E0
2.187939036E1,-1.456912518E0,-5.954175472E0,1.711719513E0
2.188414468E1,-1.221729517E0,-5.041543484E0,1.885815978E0
2.188889895E1,-9.865466356E-1,-4.086761951E0,2.034255981E0
2.189365327E1,-7.593049407E-1,-3.109378099E0,2.152763844E0
2.189840754E1,-5.583304167E-1,-2.153985500E0,2.260276079E0
2.190316182E1,-3.652971387E-1,-1.223027706E0,2.366566420E0
2.190791614E1,-1.466075480E-1,-3.048978746E-1,2.468580961E0
2.191267041E1,9.834922850E-2,5.668061376E-1,2.565097570E0
2.191742468E1,3.573558927E-1,1.337106586E0,2.650618553E0
2.192217900E1,6.206386089E-1,1.976071239E0,2.711705208E0
2.192693327E1,8.998038173E-1,2.491030216E0,2.745302677E0
2.193168760E1,1.203403592E0,2.855105639E0,2.750800371E0
2.193644187E1,1.512501240E0,3.020649910E0,2.725754976E0
2.194119619E1,1.802662015E0,3.002324104E0,2.679940224E0
2.194595046E1,2.041510105E0,2.732932568E0,2.613966703E0
2.195070473E1,2.112981319E0,2.115348339E0,2.543106318E0
2.195545906E1,1.636506796E0,1.112919211E0,2.502178431E0
2.196021333E1,6.096430421E-1,-3.207803667E-1,2.482019901E0
2.196496760E1,-4.605920315E-1,-1.916359186E0,2.400774956E0
2.196972192E1,-1.304807186E0,-3.284696341E0,2.248669624E0
2.197447619E1,-1.977980137E0,-4.456945896E0,2.047695160E0
2.197923051E1,-2.545473576E0,-5.461818218E0,1.795407891E0
2.198398478E1,-2.902829409E0,-6.211960316E0,1.488753796E0
2.198873906E1,-2.931540012E0,-6.573592186E0,1.161330342E0
2.199349338E1,-2.588234186E0,-6.437980175E0,8.394045830E-1
2.199824765E1,-1.883906960E0,-5.752590179E0,5.223657489E-1
2.200300197E1,-9.248492718E-1,-4.605385780E0,1.857792437E-1
2.200775624E1,1.001818255E-1,-3.184514523E0,-1.471420527E-1
2.201251051E1,1.034804940E0,-1.737986684E0,-4.415788651E-1
2.201726484E1,1.794720769E0,-4.392881393E-1,-6.999746561E-1
2.202201911E1,2.377485752E0,6.474403143E-1,-9.253838062E-1
2.202677343E1,2.816697598E0,1.527085543E0,-1.110475779E0
2.203152770E1,3.136179686E0,2.235077858E0,-1.246698618E0
2.203628197E1,3.343873739E0,2.797684431E0,-1.334663153E0
2.204103630E1,3.456272840E0,3.203298569E0,-1.384143233E0
2.204579056E1,3.492924690E0,3.421377182E0,-1.425682068E0
2.205054489E1,3.441001415E0,3.421377182E0,-1.489211917E0
2.205529916E1,3.276067734E0,3.216126680E0,-1.594891548E0
2.206005343E1,2.984685421E0,2.841666698E0,-1.762879372E0
2.206480775E1,2.549749613E0,2.358472586E0,-1.991342783E0
2.206956202E1,1.948658705E0,1.867948174E0,-2.252792835E0
2.207431635E1,1.262657523E0,1.425682068E0,-2.484921455E0
2.207907062E1,6.346884966E-1,1.109864950E0,-2.635194302E0
2.208382489E1,1.887572110E-1,1.111086726E0,-2.647411585E0
2.208857921E1,-1.258381456E-1,1.461723089E0,-2.491030216E0
2.209333348E1,-6.432406306E-1,1.750662088E0,-2.361526966E0
2.209808775E1,-1.466686368E0,1.892993569E0,-2.211254120E0
2.210284208E1,-2.386037827E0,2.223471403E0,-1.989510179E0
2.210759635E1,-3.095862627E0,2.918024778E0,-1.632765174E0
2.211235067E1,-3.553400517E0,3.874027967E0,-1.153236389E0
2.211710494E1,-3.478874922E0,5.322388649E0,-5.802451968E-1
2.212185921E1,-2.124587774E0,7.083511829E0,5.077813566E-2
2.212661353E1,-6.071996093E-1,7.847703457E0,6.818014383E-1
2.213136780E1,5.137372613E-1,7.822047234E0,1.321987748E0
2.213612213E1,9.334014058E-1,7.348016262E0,2.020817041E0
2.214087640E1,9.120211005E-1,6.660182476E0,2.753243923E0
2.214563067E1,7.128791809E-1,5.759156704E0,3.435579777E0
2.215038499E1,4.569268525E-1,4.560029030E0,3.981082201E0
2.215513926E1,1.844811589E-1,3.017595768E0,4.383642197E0
2.215989353E1,-1.429423541E-1,1.207603335E0,4.682965755E0
2.216464786E1,-5.088503361E-1,-6.927970052E-1,4.894324780E0
2.216940213E1,-8.338304162E-1,-2.535165310E0,4.989008904E0
2.217415645E1,-1.011592031E0,-4.153346062E0,4.963963509E0
2.217891072E1,-1.000596523E0,-5.477089882E0,4.871112347E0
2.218366499E1,-8.252783418E-1,-6.483795166E0,4.745274067E0
2.218841932E1,-5.375609994E-1,-7.169185638E0,4.579729557E0
2.219317359E1,-1.899789423E-1,-7.617560387E0,4.373257160E0
2.219792791E1,2.247982323E-1,-7.851521492E0,4.158843994E0
2.220268218E1,1.010370374E0,-7.275475979E0,4.020788193E0
2.220743645E1,2.067166328E0,-5.748313904E0,4.025675297E0
2.221219077E1,2.929096699E0,-4.043390274E0,4.076376915E0
2.221694505E1,3.524078846E0,-2.399553299E0,4.094091892E0
2.222169937E1,3.891208649E0,-9.854012728E-1,4.080653191E0
2.222645364E1,4.087907314E0,2.296088040E-1,4.019566536E0
2.223120791E1,4.144717693E0,1.385975838E0,3.909610987E0
2.223596223E1,4.038426876E0,2.605872869E0,3.769112110E0
2.224071650E1,3.712225199E0,3.879525900E0,3.613952398E0
2.224547083E1,3.153894901E0,4.976638794E0,3.477729559E0
2.225022510E1,2.431852579E0,5.576508045E0,3.389765024E0
2.225497937E1,1.659108758E0,5.476326466E0,3.362886906E0
2.225973369E1,9.663881063E-1,4.747564793E0,3.382434607E0
2.226448796E1,5.949822664E-1,3.589365005E0,3.378769398E0
2.226924223E1,7.141009569E-1,2.170326233E0,3.276755095E0
2.227399656E1,1.066569924E0,9.198859930E-1,3.087386847E0
2.227875083E1,1.411097646E0,4.573849961E-2,2.863199472E0
2.228350515E1,1.613904715E0,-4.289034307E-1,2.632903576E0
2.228825942E1,1.596800566E0,-5.529089570E-1,2.403218508E0
2.229301369E1,1.340848207E0,-5.193114281E-1,2.164981127E0
2.229776801E1,9.639446139E-1,-5.272526741E-1,1.905974507E0
2.230252228E1,6.023126841E-1,-6.695841551E-1,1.637193918E0
2.230727656E1,2.981020212E-1,-9.420298338E-1,1.375132918E0
2.231203088E1,3.298669681E-2,-1.264566422E0,1.135674000E0
2.231678515E1,-2.107483447E-1,-1.560835838E0,9.237039089E-1
2.232153947E1,-4.068359435E-1,-1.870544314E0,7.398335934E-1
2.232629374E1,-4.996874034E-1,-2.279823780E0,5.761218667E-1
2.233104801E1,-4.697550237E-1,-2.808221817E0,4.136318266E-1
2.233580234E1,-3.463603258E-1,-3.356167555E0,2.285397798E-1
2.234055661E1,-2.028071135E-1,-3.789270639E0,-5.345066893E-4
2.234531093E1,-1.288924664E-1,-3.951760530E0,-2.784779668E-1
2.235006520E1,-2.205221802E-1,-3.633500099E0,-5.857429504E-1
2.235481947E1,-5.589412451E-1,-2.669555426E0,-8.930079341E-1
2.235957380E1,-1.095280528E0,-1.243797064E0,-1.195996881E0
2.236432807E1,-1.601076603E0,3.962985426E-2,-1.470275164E0
2.236908234E1,-1.933997869E0,8.569669127E-1,-1.711566806E0
2.237383666E1,-2.114202976E0,1.309617758E0,-1.924758554E0
2.237859093E1,-2.186285019E0,1.581452608E0,-2.120846272E0
2.238334525E1,-2.207054377E0,1.826409340E0,-2.307770729E0
2.238809952E1,-2.202167511E0,2.067700863E0,-2.488586664E0
2.239285380E1,-2.169791698E0,2.161774158E0,-2.652298450E0
2.239760812E1,-2.111759424E0,2.005392790E0,-2.790354013E0
2.240236239E1,-2.029292822E0,1.675525784E0,-2.927187681E0
2.240711671E1,-1.926667571E0,1.259526849E0,-3.068297386E0
2.241187098E1,-1.780059934E0,7.873283625E-1,-3.206963778E0
2.241662525E1,-1.580918074E0,2.827540338E-1,-3.342575788E0
2.242137958E1,-1.356119752E0,-1.961639524E-1,-3.469024658E0
2.242613385E1,-1.143538833E0,-6.225475669E-1,-3.567373991E0
2.243088812E1,-9.975422025E-1,-8.846085668E-1,-3.630293131E0
2.243564244E1,-1.054352641E0,-8.088613153E-1,-3.687714338E0
2.244039671E1,-1.307250619E0,-5.553524494E-1,-3.772013664E0
2.244515098E1,-1.600465775E0,-3.922515512E-1,-3.883801937E0
2.244990530E1,-1.875965714E0,-4.014145136E-1,-4.040794373E0
2.245465958E1,-2.143524408E0,-5.663480163E-1,-4.250931740E0
2.245941390E1,-2.415359259E0,-8.253546953E-1,-4.520934105E0
2.246416817E1,-2.694524527E0,-1.094135165E0,-4.914330959E0
2.246892244E1,-2.977355003E0,-1.309159636E0,-5.520919323E0
2.247367676E1,-3.294393778E0,-1.403843641E0,-6.374297619E0
2.247843103E1,-3.700007915E0,-1.228525400E0,-7.428039551E0
2.248318536E1,-4.116006851E0,-4.991528690E-1,-8.542256355E0
2.248793963E1,-4.206414700E0,1.288237453E0,-9.556292534E0
2.249269390E1,-3.751931429E0,3.748800755E0,-1.026428413E1
2.249744822E1,-3.119686365E0,5.855062485E0,-1.038340282E1
2.250220249E1,-2.313955784E0,7.041361809E0,-9.820185661E0
2.250695676E1,-1.390328288E0,7.561207771E0,-8.634497643E0
2.251171109E1,-3.561341763E-1,7.754240990E0,-6.969279766E0
2.251646536E1,6.188060045E-1,7.381002903E0,-5.158676624E0
2.252121968E1,1.408654213E0,6.536787510E0,-3.588143349E0
2.252597395E1,2.015242815E0,5.685242176E0,-2.343200922E0
2.253072822E1,2.372598886E0,4.908833027E0,-1.379256368E0
2.253548254E1,2.430020094E0,4.166021347E0,-6.376664639E-1
2.254023682E1,2.199113131E0,3.345629930E0,-9.949459881E-2
2.254499109E1,1.816711903E0,2.271118879E0,2.230419964E-1
2.254974541E1,1.381165266E0,9.675334692E-1,3.604865670E-1
2.255449968E1,9.517273307E-1,-4.472293854E-1,3.501018882E-1
2.255925400E1,5.717694163E-1,-1.782579780E0,2.474765927E-1
2.256400827E1,2.632827163E-1,-2.955440044E0,1.039233729E-1
2.256876255E1,3.115410358E-2,-3.950538874E0,-3.657552972E-2
2.257351687E1,-1.325576603E-1,-4.783758640E0,-1.465311944E-1
2.257827114E1,-2.626718581E-1,-5.468537807E0,-2.106719911E-1
2.258302541E1,-3.738492429E-1,-5.988383770E0,-2.088394016E-1
2.258777973E1,-4.697550237E-1,-6.306033611E0,-1.318704337E-1
2.259253400E1,-5.412262082E-1,-6.398884773E0,1.229365356E-2
2.259728827E1,-5.736020207E-1,-6.241892815E0,2.102138400E-1
2.260204260E1,-5.668824911E-1,-5.842998028E0,4.453967810E-1
2.260679687E1,-5.455022454E-1,-5.298106670E0,7.062360644E-1
2.261155119E1,-5.271763206E-1,-4.678689480E0,9.725731015E-1
2.261630546E1,-5.021308661E-1,-4.006738663E0,1.221805930E0
2.262105973E1,-4.599811733E-1,-3.299968004E0,1.451491117E0
2.262581406E1,-3.927860558E-1,-2.602971077E0,1.662239432E0
2.263056833E1,-2.993237376E-1,-1.937128544E0,1.858937860E0
2.263532260E1,-1.838703007E-1,-1.293277144E0,2.047695160E0
2.264007692E1,-5.192350596E-2,-6.818014383E-1,2.224845886E0
2.264483119E1,1.117882580E-1,-1.020907760E-1,2.389779329E0
2.264958551E1,3.158170879E-1,4.525744319E-1,2.535776138E0
2.265433978E1,5.516108871E-1,9.730312228E-1,2.647564411E0
2.265909406E1,7.880155444E-1,1.442786217E0,2.722089767E0
2.266384838E1,1.002429128E0,1.805029035E0,2.773402452E0
2.266860265E1,1.187521100E0,1.998673201E0,2.816773891E0
2.267335692E1,1.309083223E0,1.963243008E0,2.864421368E0
2.267811124E1,1.263268352E0,1.660864949E0,2.915122986E0
2.268286551E1,9.651663303E-1,9.644791484E-1,2.972544432E0
2.268761984E1,4.288270772E-1,-1.198058575E-1,3.017137527E0
2.269237411E1,-2.040288299E-1,-1.406897902E0,3.013472319E0
2.269712838E1,-8.234457374E-1,-2.740415812E0,2.940168619E0
2.270188270E1,-1.415984511E0,-3.952371597E0,2.796004534E0
2.270663697E1,-1.954156399E0,-4.936474800E0,2.569373608E0
2.271139124E1,-2.348775148E0,-5.622475624E0,2.256000042E0
2.271614556E1,-2.452011108E0,-5.872930527E0,1.860770464E0
2.272089984E1,-2.158185244E0,-5.554059029E0,1.408730507E0
2.272565411E1,-1.509446859E0,-4.625544548E0,9.145409465E-1
2.273040843E1,-6.756164432E-1,-3.236438036E0,3.861429095E-1
2.273516270E1,1.728747338E-1,-1.631696224E0,-1.337030232E-1
2.273991702E1,9.334014058E-1,-1.718057133E-2,-6.071232557E-1
2.274467130E1,1.550374866E0,1.457447052E0,-1.040226340E0
2.274942557E1,2.023184061E0,2.669402838E0,-1.427514672E0
2.275417989E1,2.380540133E0,3.513617754E0,-1.746996880E0
2.275893416E1,2.663370371E0,3.948553562E0,-1.975460291E0
2.276368843E1,2.885725260E0,4.051178932E0,-2.125122309E0
2.276844275E1,3.037830591E0,3.938779831E0,-2.235688686E0
2.277319702E1,3.092808485E0,3.665723085E0,-2.332205296E0
2.277795130E1,3.028667688E0,3.273547888E0,-2.429332972E0
2.278270562E1,2.807534456E0,2.819064617E0,-2.527071238E0
2.278745989E1,2.400698662E0,2.391459227E0,-2.616868258E0
2.279221421E1,1.852752924E0,2.169715405E0,-2.688950300E0
2.279696848E1,1.109941363E0,2.593044519E0,-2.703611135E0
2.280172275E1,1.453858167E-1,3.270493746E0,-2.615035772E0
2.280647708E1,-1.015868187E0,3.700542450E0,-2.479423761E0
2.281123135E1,-2.086103201E0,3.853869438E0,-2.219195366E0
2.281598562E1,-2.921155453E0,4.238714218E0,-1.766544580E0
2.282073994E1,-3.515526772E0,4.917995930E0,-1.174005747E0
2.282549421E1,-3.166723013E0,5.870944977E0,-4.935023785E-1
2.283024848E1,-1.712253928E0,6.315654755E0,2.786307037E-1
2.283500281E1,-2.034179717E-1,5.808636665E0,1.050152898E0
2.283975708E1,9.071341753E-1,4.821479321E0,1.795407891E0
2.284451140E1,1.235168576E0,3.949775219E0,2.557156324E0
2.284926567E1,1.025031090E0,3.371897221E0,3.293859243E0
2.285401994E1,5.790998340E-1,2.923522472E0,3.941986799E0
2.285877426E1,4.948004708E-2,2.499582291E0,4.459389210E0
2.286352853E1,-5.039634705E-1,2.017610073E0,4.828351498E0
2.286828280E1,-1.043357015E0,1.400025725E0,5.057425976E0
2.287303713E1,-1.535103202E0,6.596575975E-1,5.153942585E0
2.287779140E1,-1.955989003E0,-1.778380126E-1,5.120345116E0
2.288254567E1,-2.267529964E0,-1.091080904E0,4.965795994E0
2.288729999E1,-2.431852579E0,-2.058690548E0,4.725726128E0
2.289205426E1,-2.404363871E0,-3.023857117E0,4.469773769E0
2.289680859E1,-2.212552309E0,-3.918163061E0,4.256582260E0
2.290156286E1,-1.899178624E0,-4.704346180E0,4.077598572E0
2.290631713E1,-1.503338218E0,-5.368356228E0,3.913276196E0
2.291107145E1,-1.045189619E0,-5.893699646E0,3.742844820E0
2.291582572E1,-5.216785073E-1,-6.251055717E0,3.583409071E0
2.292057999E1,1.050687432E-1,-6.394608974E0,3.486892462E0
2.292533432E1,9.065233469E-1,-6.153928280E0,3.480783939E0
2.293008859E1,1.830150843E0,-5.497859478E0,3.562028885E0
2.293484286E1,2.713461399E0,-4.604774952E0,3.696419239E0
2.293959718E1,3.459938049E0,-3.659156322E0,3.837528944E0
2.294435145E1,4.034761906E0,-2.880914688E0,3.948095322E0
2.294910577E1,4.484358311E0,-2.252334833E0,4.011625290E0
2.295386005E1,4.864316463E0,-1.580994368E0,4.005516529E0
2.295861432E1,5.155087948E0,-6.683624387E-1,3.971308231E0
2.296336864E1,5.274206638E0,6.456077099E-1,3.932212830E0
2.296812291E1,5.136762142E0,2.525238752E0,3.891895771E0
2.297287718E1,4.699382782E0,4.644939423E0,3.862574339E0
2.297763150E1,4.027431488E0,6.276559353E0,3.851578712E0
2.298238577E1,3.246135473E0,7.032198906E0,3.847913504E0
2.298714010E1,2.428798437E0,7.030977249E0,3.816759586E0
