"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.096937650E-1,1.222732425E0,1.820937991E0,8.580661774E0
2.145431400E-1,1.560120344E0,1.907079697E0,8.997013092E0
2.193925150E-1,1.976471543E0,2.026720762E0,9.171689034E0
2.242418900E-1,2.352144718E0,2.153540373E0,9.174081802E0
2.290912650E-1,2.562713146E0,2.196611166E0,9.123832703E0
2.339406400E-1,2.694318295E0,2.206182480E0,9.071190834E0
2.387900150E-1,2.727817774E0,2.081755638E0,9.140582085E0
2.436394420E-1,2.435893536E0,1.914258122E0,9.353543282E0
2.483953790E-1,2.009970903E0,1.758724689E0,9.516255379E0
2.531497020E-1,1.282552958E0,1.646261930E0,9.384650230E0
2.579040770E-1,7.944171429E-1,1.529013634E0,9.071190834E0
2.626583480E-1,2.871387303E-1,1.380658627E0,8.779266357E0
2.674127230E-1,-9.810572863E-2,1.411765337E0,8.724231720E0
2.721669940E-1,-4.091726840E-1,1.543370605E0,8.865407944E0
2.769213690E-1,-5.982056856E-1,1.672582984E0,9.030512810E0
2.816756920E-1,-6.987041831E-1,1.811366796E0,9.217152596E0
2.864300150E-1,-1.246660590E0,1.311266780E0,9.245866776E0
2.911842860E-1,-1.349551916E0,1.043270707E0,9.209974289E0
2.959386080E-1,-1.316052437E0,1.007378340E0,9.138189316E0
3.006929310E-1,-1.074377418E0,1.146162033E0,9.272188187E0
3.054472540E-1,-8.350951076E-1,1.339980721E0,9.494720459E0
3.102016290E-1,-9.188438654E-1,1.447657704E0,9.688538551E0
3.149559000E-1,-1.411765337E0,1.416550994E0,9.820143700E0
3.197102230E-1,-1.727617979E0,1.368694544E0,1.005703354E1
3.244645460E-1,-1.684547186E0,1.160519004E0,1.037767220E1
3.292188690E-1,-1.009771109E0,7.728816867E-1,1.070788097E1
3.339731920E-1,-1.457229018E0,1.067198873E0,1.091127110E1
3.387275670E-1,-1.469193101E0,1.679761529E0,1.109791183E1
3.434818380E-1,-9.738788009E-1,2.153540373E0,1.111466122E1
3.482361610E-1,-2.727817893E-1,2.309073925E0,1.115533924E1
3.529904830E-1,4.761717021E-1,2.294716835E0,1.122951698E1
3.577448060E-1,9.858429432E-1,2.289931297E0,1.125344467E1
3.624991290E-1,1.323230863E0,2.325823545E0,1.120080280E1
3.672534520E-1,1.545763373E0,2.280359983E0,1.109073257E1
3.720077750E-1,9.571290612E-1,1.552941918E0,1.099741268E1
3.767620980E-1,1.251446247E0,1.182054400E0,1.103569794E1
3.815164210E-1,1.763510346E0,1.383051515E0,1.104766178E1
3.862707440E-1,1.543370605E0,1.942971945E0,1.128215885E1
3.910250670E-1,7.010970116E-1,2.684746981E0,1.134915733E1
3.957793900E-1,-1.004985496E-1,3.055634499E0,1.125105190E1
4.005337130E-1,-2.129612118E-1,3.144168854E0,1.091844940E1
4.052880360E-1,4.546362907E-2,3.058027267E0,1.062413216E1
4.100423580E-1,2.344966233E-1,2.837887764E0,1.055474091E1
4.147966810E-1,3.589234054E-1,2.517249346E0,1.061695385E1
4.195510040E-1,3.972085714E-1,2.258824587E0,1.075095177E1
4.243053270E-1,4.977070987E-1,2.108076811E0,1.094955635E1
4.290596500E-1,5.096712112E-1,2.019542217E0,1.109551907E1
4.338139730E-1,3.278166950E-1,1.902294040E0,1.116969585E1
4.385682960E-1,1.316052526E-1,1.667797327E0,1.131087303E1
4.433226190E-1,9.332008660E-2,1.328016520E0,1.156451225E1
4.480769420E-1,1.674975902E-1,9.164510965E-1,1.190907860E1
4.528312650E-1,1.531406492E-1,6.484549642E-1,1.228714466E1
4.575855880E-1,2.057827413E-1,5.694918036E-1,1.234935760E1
4.623399110E-1,4.546362907E-2,7.441678643E-1,1.172243786E1
4.670942330E-1,1.292124242E-1,1.210768223E0,1.072223854E1
4.718485560E-1,2.129612118E-1,1.744367719E0,1.004267693E1
4.766028790E-1,1.674975902E-1,2.021935225E0,9.767501831E0
4.813572020E-1,1.722832322E-1,2.414358139E0,9.611968994E0
4.861115250E-1,2.057827413E-1,2.758924484E0,9.284152031E0
4.908658480E-1,2.153540403E-1,2.957528830E0,8.762516975E0
4.956201710E-1,1.938186288E-1,2.993421078E0,8.386843681E0
5.003744940E-1,1.555334777E-1,2.943171740E0,8.126026154E0
5.051288170E-1,1.531406492E-1,2.895315409E0,7.999206066E0
5.098831400E-1,3.541377485E-1,2.794816732E0,8.068597794E0
5.146374630E-1,6.149554253E-1,2.754138947E0,8.315058708E0
5.193917860E-1,6.412764788E-1,2.864208698E0,8.618947029E0
5.241461080E-1,4.546363056E-1,3.053241730E0,8.999405861E0
5.289004310E-1,2.416750938E-1,3.148954630E0,9.454042435E0
5.336547020E-1,3.541377485E-1,2.924029350E0,9.700503349E0
5.384090250E-1,-7.178467698E-3,2.931207657E0,1.024128056E1
5.431634000E-1,-1.411765367E-1,2.763710260E0,1.050927734E1
5.479177230E-1,-2.368894368E-1,2.617748022E0,1.065045357E1
5.526719940E-1,-3.780659735E-1,2.443071842E0,1.061216831E1
5.574263170E-1,-7.010970116E-1,2.423929453E0,1.059781170E1
5.621806400E-1,-7.728816867E-1,2.493321180E0,1.061695385E1
5.669349630E-1,-5.982056856E-1,2.749353170E0,1.069113159E1
5.716892860E-1,-4.642075896E-1,3.041277647E0,1.061934662E1
5.764436080E-1,-2.751746178E-1,3.211168051E0,1.029870892E1
5.811979310E-1,5.982056633E-2,3.364308596E0,1.006421185E1
5.859522540E-1,5.264209956E-2,3.503092289E0,9.662218094E0
5.907065770E-1,4.618147612E-1,3.500699520E0,9.525827408E0
5.954609000E-1,4.833501875E-1,3.718446493E0,9.523433685E0
6.002152230E-1,4.331009090E-1,3.926621914E0,9.492327690E0
6.049695460E-1,6.939185858E-1,3.907479286E0,9.434899330E0
6.097238690E-1,4.785645306E-1,4.039084435E0,9.317651749E0
6.144781920E-1,3.756731451E-1,4.110869408E0,9.212367058E0
6.192325150E-1,5.407779217E-1,4.043870449E0,9.147761345E0
6.239868380E-1,6.245267391E-1,4.012763500E0,9.006584167E0
6.287411610E-1,7.752745152E-1,4.051048756E0,8.853444099E0
6.334954830E-1,9.451649189E-1,4.089334011E0,8.626125336E0
6.382498060E-1,1.052842021E0,4.130012035E0,8.434700012E0
6.430040770E-1,1.138983607E0,4.113262177E0,8.405985832E0
6.477584000E-1,1.148554921E0,4.082155228E0,8.353343964E0
6.525127230E-1,1.148554921E0,3.984049797E0,8.348558426E0
6.572670460E-1,1.141376376E0,3.940979004E0,8.341380119E0
6.620213690E-1,1.138983607E0,3.955335855E0,8.315058708E0
6.667756920E-1,1.170090318E0,4.007977962E0,8.274380684E0
6.715300150E-1,1.658226132E0,3.416950703E0,7.642675400E0
6.762843380E-1,1.258624673E0,3.967299938E0,7.898707390E0
6.810386610E-1,8.901300430E-1,4.565505505E0,8.221738815E0
6.857929830E-1,1.351944804E0,4.551148891E0,8.147561073E0
6.905473060E-1,2.002792597E0,4.311866283E0,8.027919769E0
6.953016290E-1,2.110469580E0,4.242474556E0,8.059026718E0
7.000559520E-1,1.871187329E0,4.350151539E0,8.200202942E0
7.048102750E-1,1.667797327E0,4.436293125E0,8.286344528E0
7.095645980E-1,1.531406522E0,4.412364960E0,8.343772888E0
7.143189210E-1,1.368694544E0,4.326223373E0,8.408378601E0
7.190732440E-1,1.253839016E0,4.247260094E0,8.446663857E0
7.238275150E-1,1.124626637E0,4.285545349E0,8.492127419E0
7.285818380E-1,1.057627559E0,4.321437836E0,8.501698494E0
7.333361610E-1,1.050449133E0,4.292723656E0,8.506484032E0
7.380904830E-1,1.004985452E0,4.304687977E0,8.482556343E0
7.428448060E-1,9.427721500E-1,4.314259052E0,8.499305725E0
7.475991290E-1,4.833501875E-1,4.637290478E0,8.437092781E0
7.523534520E-1,5.527420044E-1,4.658825874E0,8.305487633E0
7.571077750E-1,1.239482164E0,4.072584152E0,8.126026154E0
7.618620980E-1,1.430907965E0,3.926621914E0,7.905886173E0
7.666164210E-1,1.007378340E0,4.185046673E0,7.893921852E0
7.713707440E-1,7.633104324E-1,4.658825874E0,7.905886173E0
7.761250670E-1,1.002592683E0,4.845465660E0,7.793423176E0
7.808793900E-1,1.610369682E0,4.677968502E0,7.539783955E0
7.856337130E-1,1.993221283E0,4.520041943E0,7.479963779E0
7.903880360E-1,2.053041935E0,4.575077057E0,7.551748276E0
7.951423580E-1,2.009970903E0,4.771288395E0,7.652246952E0
7.998966290E-1,1.959721804E0,4.826323509E0,7.657032490E0
8.046509520E-1,1.844866276E0,4.816751957E0,7.654639721E0
8.094052750E-1,1.631905079E0,4.740181446E0,7.671389580E0
8.141595980E-1,1.454836130E0,4.646861553E0,7.767102242E0
8.189139210E-1,1.387837172E0,4.548755646E0,7.848458290E0
8.236682440E-1,1.375872970E0,4.510470867E0,7.946564198E0
8.284225670E-1,1.409372568E0,4.484149456E0,7.987242222E0
8.331768900E-1,1.433300734E0,4.441078663E0,7.927421570E0
8.379312130E-1,1.540977836E0,4.407579422E0,7.745566845E0
8.426855360E-1,1.730010748E0,4.378865242E0,7.549355507E0
8.474398580E-1,1.921436548E0,4.369294167E0,7.384250641E0
8.521941290E-1,2.033899307E0,4.412364960E0,7.255038261E0
8.569484520E-1,2.086541414E0,4.462614059E0,7.109076023E0
8.617027750E-1,2.155933142E0,4.455435753E0,6.912864685E0
8.664570980E-1,2.184647083E0,4.460221291E0,6.680760860E0
8.712114210E-1,2.234896421E0,4.381258488E0,6.364908218E0
8.759657440E-1,2.344966173E0,4.283152580E0,6.171089649E0
8.807200670E-1,2.383251429E0,4.216153622E0,6.123233318E0
8.854743900E-1,2.404786825E0,4.151547432E0,6.259624004E0
8.902287130E-1,2.443071842E0,4.046263218E0,6.482156754E0
8.949830360E-1,2.502892494E0,3.888336897E0,6.656832695E0
8.997373580E-1,2.416750908E0,3.806980848E0,6.850651264E0
9.044916810E-1,2.416750908E0,3.713660717E0,7.039684296E0
9.092459520E-1,2.514856577E0,3.522234917E0,7.247859955E0
9.140002750E-1,2.672782898E0,3.400201082E0,7.604390144E0
9.187545980E-1,2.816352367E0,3.361915827E0,7.874779224E0
9.235089210E-1,2.924029350E0,3.328416348E0,7.747959614E0
9.282632440E-1,3.058027267E0,3.388236761E0,7.503891945E0
9.330175670E-1,3.053241730E0,3.460021496E0,7.312466145E0
9.377718900E-1,3.005385160E0,3.407379389E0,6.900900364E0
9.425262130E-1,2.952743053E0,3.294916868E0,6.530013084E0
9.472805360E-1,3.007778168E0,3.215953588E0,6.276373863E0
9.520348060E-1,2.950350285E0,3.144168854E0,6.056233883E0
9.567891810E-1,2.842673302E0,3.065205812E0,5.915057659E0
9.615434520E-1,2.847458839E0,3.125026464E0,5.766702652E0
9.662977750E-1,2.871387243E0,3.170490026E0,5.601597786E0
9.710520980E-1,3.065205812E0,3.282952785E0,5.335994720E0
9.758064210E-1,3.383451223E0,3.503092289E0,4.852644444E0
9.805607440E-1,3.859622955E0,3.742374659E0,4.232903481E0
9.853150670E-1,4.328616142E0,3.919443607E0,3.747160196E0
9.900693900E-1,4.548755646E0,4.079762459E0,3.318845034E0
9.948237130E-1,4.816751957E0,4.168296814E0,3.196810961E0
9.995780360E-1,5.106283665E0,4.280759811E0,3.330809116E0
1.004332358E0,5.458028316E0,4.340580463E0,3.598805189E0
1.009086629E0,5.754738331E0,4.402793884E0,3.902693748E0
1.013840952E0,5.994020939E0,4.350151539E0,4.316651821E0
1.018595275E0,6.003592014E0,4.297509670E0,4.831109047E0
1.023349598E0,5.862415314E0,4.211368084E0,5.491528034E0
1.028103921E0,5.680561066E0,4.084548473E0,6.288337708E0
1.032858244E0,5.381458282E0,4.022335052E0,7.008577347E0
1.037612567E0,5.034498692E0,3.950550079E0,7.551748276E0
1.042366890E0,4.711467743E0,3.888336897E0,7.843672752E0
1.047121213E0,4.546362877E0,3.945764542E0,7.829315662E0
1.051875483E0,4.510470867E0,4.012763500E0,7.546962738E0
1.056629806E0,4.500899315E0,4.175475597E0,7.063612461E0
1.061384129E0,4.620540619E0,4.371686935E0,6.573083878E0
1.066138452E0,4.862215519E0,4.572684288E0,6.118447304E0
1.070892775E0,5.201996326E0,4.759324074E0,5.678168297E0
1.075647098E0,5.599205017E0,4.886143684E0,5.359922886E0
1.080401421E0,5.804987907E0,5.111069202E0,5.017749310E0
1.085155744E0,6.017949104E0,5.225924492E0,4.800002098E0
1.089910015E0,6.159125328E0,5.285745144E0,4.706682205E0
1.094664338E0,6.360122681E0,5.213960648E0,4.685146809E0
1.099418661E0,6.479763508E0,5.120640278E0,4.826323509E0
1.104172983E0,6.400800705E0,5.075176716E0,5.029713154E0
1.108927306E0,6.273981094E0,5.087141037E0,5.206781864E0
1.113681629E0,6.221338749E0,5.003392220E0,5.362315655E0
1.118435952E0,6.125626087E0,4.919643402E0,5.429314613E0
1.123190275E0,5.986842155E0,4.855037212E0,5.474778175E0
1.127944598E0,5.828916073E0,4.766502857E0,5.536991596E0
1.132698869E0,5.656632900E0,4.670789719E0,5.690132141E0
1.137453192E0,5.460421085E0,4.666004181E0,5.833701611E0
1.142207515E0,5.453242779E0,4.682754040E0,5.797809124E0
1.146961838E0,5.668596745E0,4.783252239E0,5.572884083E0
1.151716161E0,6.025127411E0,4.905286312E0,5.331208706E0
1.156470483E0,6.357729912E0,5.070391178E0,5.211567879E0
1.161224806E0,6.608976364E0,5.168497086E0,5.096712112E0
1.165979129E0,6.862615108E0,5.180460930E0,5.072783947E0
1.170733400E0,7.085147858E0,5.123033047E0,5.041677475E0
1.175487723E0,7.173682213E0,5.077569485E0,5.034498692E0
1.180242046E0,7.164111137E0,5.046463013E0,5.051248550E0
1.184996369E0,7.144968510E0,4.996213913E0,5.108676434E0
1.189750692E0,7.168896675E0,4.953142643E0,5.139782906E0
1.194505015E0,7.173682213E0,4.938786030E0,5.194818020E0
1.199259338E0,7.195217609E0,4.953142643E0,5.314459324E0
1.204013661E0,7.111468792E0,4.953142643E0,5.443671703E0
1.208767931E0,7.082755089E0,4.931607246E0,5.627918720E0
1.213522254E0,7.113861561E0,4.886143684E0,5.804987907E0
1.218276577E0,7.080362320E0,4.905286312E0,5.783452511E0
1.223030900E0,7.077969551E0,5.000999451E0,5.603990555E0
1.227785223E0,7.200003147E0,5.063212872E0,5.362315655E0
1.232539546E0,7.520641804E0,5.051248550E0,5.216353416E0
1.237293869E0,7.865208149E0,5.079962254E0,5.113461971E0
1.242048140E0,8.200202942E0,5.139782906E0,5.060820103E0
1.246802463E0,8.425128937E0,5.216353416E0,5.118247509E0
1.251556786E0,8.470592499E0,5.324030399E0,5.075176716E0
1.256311108E0,8.573483467E0,5.278566837E0,5.012963295E0
1.261065431E0,8.628518105E0,5.187639713E0,4.993820667E0
1.265819754E0,8.568697929E0,5.142175674E0,5.027320385E0
1.270574077E0,8.468199730E0,5.089533806E0,5.178068161E0
1.275328348E0,8.365307808E0,4.967499733E0,5.429314613E0
1.280082671E0,8.355736732E0,4.807180882E0,5.730810165E0
1.284836994E0,8.394021988E0,4.670789719E0,5.998806477E0
1.289591317E0,8.401200294E0,4.656432629E0,6.264409542E0
1.294345640E0,8.327022552E0,4.670789719E0,6.441478729E0
1.299099963E0,8.185846329E0,4.701896667E0,6.546762943E0
1.303854286E0,8.044670105E0,4.749752998E0,6.530013084E0
1.308608556E0,7.903493404E0,4.776073933E0,6.400800705E0
1.313362879E0,7.932207108E0,4.874179840E0,6.202196121E0
1.318117202E0,8.159524918E0,4.974678040E0,5.970092297E0
1.322871525E0,8.446663857E0,5.106283665E0,5.625525951E0
1.327625848E0,8.781659126E0,5.127819061E0,5.237888813E0
1.332380171E0,9.176474571E0,5.123033047E0,4.998606682E0
1.337134494E0,9.358329773E0,5.178068161E0,4.744967461E0
1.341888765E0,9.485149384E0,5.242674351E0,4.601397991E0
1.346643088E0,9.499505997E0,5.237888813E0,4.532006264E0
1.351397411E0,9.470791817E0,5.170889854E0,4.448257446E0
1.356151733E0,9.499505997E0,5.060820103E0,4.465006828E0
1.360906056E0,9.375079155E0,4.924428940E0,4.558327198E0
1.365660379E0,9.119047165E0,4.797609329E0,4.675575256E0
1.370414650E0,8.791230202E0,4.658825874E0,4.807180882E0
1.375168973E0,8.638090134E0,4.500899315E0,4.950749874E0
1.379923296E0,8.647661209E0,4.319045067E0,5.123033047E0
1.384677619E0,8.609375954E0,4.240081787E0,5.199603558E0
1.389431942E0,8.470592499E0,4.225724697E0,5.221138954E0
1.394186265E0,8.338987350E0,4.185046673E0,5.149354458E0
1.398940536E0,8.303094864E0,4.158725739E0,4.977071285E0
1.403694858E0,8.327022552E0,4.244867325E0,4.658825874E0
1.408449181E0,8.329415321E0,4.376472473E0,4.199403763E0
1.413203504E0,8.506484032E0,4.488935471E0,3.737588882E0
1.417957827E0,8.836693764E0,4.543970108E0,3.407379389E0
1.422712150E0,9.200403214E0,4.589433670E0,3.275774240E0
1.427466421E0,9.554540634E0,4.615755081E0,3.144168854E0
1.432220744E0,9.858428955E0,4.666004181E0,3.103491068E0
1.436975067E0,1.011206818E1,4.666004181E0,3.077169895E0
1.441729390E0,1.019103146E1,4.682754040E0,3.031706333E0
1.446483713E0,1.014796066E1,4.622933388E0,2.976671457E0
1.451238036E0,1.005464077E1,4.476971149E0,2.945564747E0
1.455992306E0,9.915857315E0,4.295116425E0,3.029313564E0
1.460746629E0,9.695717812E0,4.077369690E0,3.208775282E0
1.465500952E0,9.420542717E0,3.960121393E0,3.445664644E0
1.470255275E0,9.183652878E0,3.852444410E0,3.708875179E0
1.475009598E0,9.090332985E0,3.682554007E0,3.888336897E0
1.479763921E0,9.183652878E0,3.538984776E0,4.115654945E0
1.484518192E0,9.324830055E0,3.438486099E0,4.338187218E0
1.489272515E0,9.394221306E0,3.426522017E0,4.467400074E0
1.494026838E0,9.320044518E0,3.369094372E0,4.596612453E0
1.498781161E0,9.145368576E0,3.321237803E0,4.689932346E0
1.503535483E0,8.721838951E0,3.053241730E0,4.500899315E0
1.508289806E0,8.348558426E0,2.943171740E0,4.352544308E0
1.513044077E0,8.161917686E0,2.959921598E0,4.220939159E0
1.517798400E0,8.161917686E0,2.974278450E0,3.993621111E0
1.522552723E0,8.506484032E0,2.888136864E0,3.869194269E0
1.527307046E0,8.920442581E0,2.799602509E0,3.646661758E0
1.532061369E0,9.303294182E0,2.790031195E0,3.345165968E0
1.536815640E0,9.542576790E0,2.828316450E0,3.129812002E0
1.541569963E0,9.501898766E0,2.878565550E0,2.849851847E0
1.546324286E0,9.329615593E0,2.873780012E0,2.560320139E0
1.551078608E0,9.119047165E0,2.799602509E0,2.344966173E0
1.555832931E0,8.886942863E0,2.636890650E0,2.237289190E0
1.560587254E0,8.733802795E0,2.447857618E0,2.254039049E0
1.565341525E0,8.702695847E0,2.270788670E0,2.450250387E0
1.570095848E0,8.769695282E0,2.172683001E0,2.866601467E0
1.574850171E0,8.932407379E0,2.112862349E0,3.505485058E0
1.579604494E0,8.997013092E0,2.086541414E0,4.153940201E0
1.584358817E0,8.968298912E0,2.033899307E0,4.764110088E0
1.589113088E0,8.834300995E0,1.969292998E0,5.300102234E0
1.593867411E0,8.635697365E0,1.887937069E0,5.781059742E0
1.598621733E0,8.463413239E0,1.782652855E0,6.125626087E0
1.603376056E0,8.355736732E0,1.703689694E0,6.218945980E0
1.608130379E0,8.298309326E0,1.667797327E0,6.041877270E0
1.612884650E0,8.322237015E0,1.701296926E0,5.498706341E0
1.617638973E0,8.382058144E0,1.751546144E0,4.730610371E0
1.622393296E0,8.568697929E0,1.780260086E0,3.926621914E0
1.627147619E0,8.815158844E0,1.782652855E0,3.270988464E0
1.631901942E0,9.200403214E0,1.789831281E0,2.821137905E0
1.636656265E0,9.305686951E0,2.120040894E0,2.660818815E0
1.641410536E0,9.815358162E0,2.048256159E0,2.514856577E0
1.646164858E0,1.021735287E1,1.940579176E0,2.122433662E0
1.650919181E0,1.033220863E1,1.856830359E0,1.749153376E0
1.655673504E0,1.007856941E1,1.878365755E0,1.445264935E0
1.660427827E0,9.808179855E0,1.909472466E0,1.124626637E0
1.665182098E0,9.552147865E0,1.864008784E0,1.062413216E0
1.669936421E0,9.229117393E0,1.828116536E0,1.016949654E0
1.674690744E0,9.054440498E0,1.741974831E0,1.153340459E0
1.679445067E0,8.982656479E0,1.519442320E0,1.643869162E0
1.684199338E0,9.269794464E0,1.083948612E0,1.371087432E0
1.688953661E0,9.008976936E0,1.038485050E0,1.562513232E0
1.693707983E0,8.657232285E0,1.048056364E0,1.818545222E0
1.698462306E0,8.003992081E0,1.033699393E0,1.808973908E0
1.703216629E0,8.355736732E0,8.566305041E-1,2.134397745E0
1.707970952E0,8.530412674E0,7.058826685E-1,2.419143677E0
1.712725223E0,8.714659691E0,5.862415433E-1,2.624926329E0
1.717479546E0,9.049654961E0,5.048855543E-1,2.711068153E0
1.722233869E0,9.466006279E0,5.982056856E-1,2.672782898E0
1.726988192E0,9.688538551E0,7.417750359E-1,2.522035122E0
1.731742463E0,9.786644936E0,8.853443861E-1,2.354537487E0
1.736496786E0,9.729216576E0,1.076770186E0,2.261217356E0
1.741251108E0,9.640682220E0,1.222732425E0,2.282752752E0
1.746005431E0,9.580862045E0,1.294517040E0,2.356930256E0
1.750759754E0,9.482755661E0,1.277767301E0,2.208575249E0
1.755514025E0,9.300901413E0,1.191625714E0,1.909472466E0
1.760268348E0,9.293723106E0,1.026520967E0,1.440479279E0
1.765022671E0,9.255437851E0,8.279166222E-1,1.325623751E0
1.769776994E0,9.257830620E0,7.226324677E-1,1.411765337E0
1.774531317E0,9.480362892E0,7.609176040E-1,1.682154298E0
1.779285588E0,9.762716293E0,8.350951076E-1,1.909472466E0
1.784039911E0,1.006899738E1,9.786644578E-1,2.050648928E0
1.788794233E0,1.054038334E1,1.074377418E0,2.172683001E0
1.793548556E0,1.077966595E1,1.284945726E0,2.024327993E0
1.798302827E0,1.087537861E1,1.545763373E0,2.072184324E0
1.803057150E0,1.096630573E1,1.737189293E0,2.076970100E0
1.807811473E0,1.092802143E1,1.923829436E0,1.974078655E0
1.812565796E0,1.090648556E1,2.033899307E0,1.974078655E0
1.817320119E0,1.061216831E1,2.167897224E0,1.792224169E0
1.822074442E0,1.059302616E1,2.163111687E0,1.744367719E0
1.826828713E0,1.053081226E1,2.053041935E0,1.540977836E0
1.831583036E0,1.038485050E1,1.964507341E0,1.330409408E0
1.836337358E0,1.028674412E1,1.746760488E0,1.249053478E0
1.841091681E0,1.032024384E1,1.517049551E0,1.220339537E0
1.845845952E0,1.033220863E1,1.383051515E0,1.256231904E0
1.850600275E0,1.048056316E1,1.361516118E0,1.280160069E0
1.855354598E0,1.049731255E1,1.414158225E0,1.430907965E0
1.860108921E0,1.045424175E1,1.447657704E0,1.679761529E0
1.864863244E0,1.029392338E1,1.442872047E0,1.904686809E0
1.869617515E0,1.030588722E1,1.426122308E0,2.079362869E0
1.874371838E0,1.047099209E1,1.349551916E0,2.069791555E0
1.879126161E0,1.054277611E1,1.347159147E0,1.875972986E0
1.883880483E0,1.063848972E1,1.387837172E0,8.877372146E-1
1.888634754E0,1.051167011E1,1.555334687E0,-5.718846321E-1
1.893389077E0,1.045663452E1,1.785045743E0,-2.079362869E0
1.898143400E0,1.031067276E1,1.976471543E0,-3.318845034E0
1.902897723E0,1.026520920E1,2.110469580E0,-4.252045631E0
1.907652046E0,1.017428207E1,2.048256159E0,-5.343173027E0
1.912406317E0,1.028674412E1,1.947757602E0,-5.795416355E0
1.917160640E0,1.024367332E1,1.942971945E0,-5.362315655E0
1.921914963E0,9.990034103E0,1.780260086E0,-4.780859470E0
1.926669286E0,9.537791252E0,1.655833244E0,-3.921836376E0
1.931423556E0,9.489934921E0,8.518448472E-1,-3.732803345E0
1.936177879E0,8.114061356E0,5.670989752E-1,-2.318645239E0
1.940932202E0,6.723831654E0,3.972085714E-1,-8.590233326E-1
1.945686525E0,6.130411625E0,-2.392822644E-3,5.024927482E-2
1.950440796E0,6.489335060E0,-7.226324677E-1,4.689932466E-1
1.955195119E0,6.472585201E0,-1.203589797E0,1.385444283E0
1.959949442E0,6.429514408E0,-1.469193101E0,2.404786825E0
1.964703765E0,6.831508636E0,-1.603191137E0,3.361915827E0
1.969458036E0,7.573283672E0,-1.655833244E0,3.718446493E0
1.974212358E0,8.329415321E0,-1.670190215E0,3.591626883E0
1.978966681E0,9.669396400E0,-2.270788670E0,2.550748825E0
1.983721004E0,9.195617676E0,-1.756331801E0,2.849851847E0
1.988475327E0,8.243273735E0,-8.877372146E-1,2.995813847E0
1.993229598E0,7.769495010E0,-1.028913707E-1,2.627319336E0
1.997983921E0,8.343772888E0,-6.604190469E-1,1.122233868E0
2.002738244E0,8.432307243E0,-1.600798368E0,-3.493520916E-1
2.007492567E0,7.956135273E0,-2.184647083E0,-1.268195987E0
