Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
9.471410542,-6.141362258278401e+36,-1.3094662062627515e+36,3.819224433840109e+36
9.481338542,-6.084025986140346e+36,-1.296989226938456e+36,3.7817899546491354e+36
9.491265542,-6.027252791566819e+36,-1.2846372143500781e+36,3.74470475380291e+36
9.501192542,-5.97103653260773e+36,-1.272408835462019e+36,3.7079658024353887e+36
9.511120542,-5.915371138217526e+36,-1.2603027721872625e+36,3.6715700970785195e+36
9.521047542,-5.860250607533471e+36,-1.248317721208897e+36,3.635514659427886e+36
9.530974542,-5.805669009158144e+36,-1.2364523938032906e+36,3.599796536111985e+36
9.540902542,-5.751620480446045e+36,-1.2247055156649485e+36,3.564412798465041e+36
9.550829542,-5.698099226794241e+36,-1.2130758267330744e+36,3.5293605423032103e+36
9.560756542,-5.645099520936988e+36,-1.2015620810198654e+36,3.494636887704068e+36
9.570683542,-5.592615702244295e+36,-1.1901630464405727e+36,3.4602389787892584e+36
9.580611542,-5.540642176024434e+36,-1.1788775046453619e+36,3.426163983510187e+36
9.590538542,-5.489173412830381e+36,-1.1677042508530089e+36,3.392409093436628e+36
9.600465542,-5.438203947770224e+36,-1.156642093686472e+36,3.3589715235481347e+36
9.610393542,-5.387728379821607e+36,-1.1456898550103703e+36,3.3258485120281627e+36
9.620320542,-5.337741371150327e+36,-1.13484636977039e+36,3.2930373200607975e+36
9.630247542,-5.288237646433188e+36,-1.1241104858346346e+36,3.260535231629965e+36
9.640175542,-5.2392119921851855e+36,-1.113481063836927e+36,3.228339553320993e+36
9.650102542,-5.1906592560911537e+36,-1.1029569770220764e+36,3.19644761412442e+36
9.660029542,-5.1425743463419984e+36,-1.0925371110931231e+36,3.1648567652419545e+36
9.669957542,-5.0949522309756104e+36,-1.082220364060567e+36,3.133564379894514e+36
9.679884542,-5.0477879372225385e+36,-1.0720056460935936e+36,3.102567853132282e+36
9.689811542,-5.001076550856514e+36,-1.0618918793732938e+36,3.071864601646679e+36
9.699739542,-4.9548132155498944e+36,-1.0518779979478745e+36,3.0414520635841875e+36
9.709666542,-4.90899313223408e+36,-1.0419629475898515e+36,3.01132769836197e+36
9.719593542,-4.863611558464913e+36,-1.0321456856552204e+36,2.981488986485205e+36
9.729521542,-4.8186638077930966e+36,-1.0224251809445978e+36,2.951933429366065e+36
9.739448542,-4.7741452491396527e+36,-1.0128004135663196e+36,2.922658549144265e+36
9.749375542,-4.7300513061764224e+36,-1.0032703748014822e+36,2.893661888509105e+36
9.759303542,-4.686377456711639e+36,-9.938340669709105e+35,2.8649410105229313e+36
9.769230542,-4.6431192320805783e+36,-9.844905033040406e+35,2.836493498445957e+36
9.779157542,-4.6002722165412784e+36,-9.752387078096922e+35,2.808316955562429e+36
9.789085542,-4.55783204667532e+36,-9.660777151487073e+35,2.780409005008091e+36
9.799012542,-4.5157944107936807e+36,-9.570065705084302e+35,2.752767289598895e+36
9.808939542,-4.474155048347701e+36,-9.480243294790068e+35,2.725389471660904e+36
9.818867542,-4.432909749345178e+36,-9.391300579314808e+35,2.6982732328613614e+36
9.828794542,-4.392054353771591e+36,-9.3032283189766e+35,2.671416274040915e+36
9.838721542,-4.35158475101648e+36,-9.216017374517338e+35,2.6448163150470088e+36
9.848649542,-4.311496879304952e+36,-9.129658705936246e+35,2.6184710945684477e+36
9.858576542,-4.2717867251342316e+36,-9.044143371340609e+35,2.5923783699711262e+36
9.868503542,-4.232450322715221e+36,-8.959462525813575e+35,2.5665359171348963e+36
9.878431542,-4.193483753419022e+36,-8.875607420298835e+35,2.5409415302915622e+36
9.888358542,-4.1548831452284085e+36,-8.792569400502029e+35,2.5155930218639888e+36
9.898285542,-4.1166446721942114e+36,-8.710339905808726e+35,2.4904882223062924e+36
9.908212542,-4.0787645538966323e+36,-8.628910468218877e+35,2.4656249799450915e+36
9.918140542,-4.041239054911435e+36,-8.548272711297488e+35,2.441001160821798e+36
9.928067542,-4.0040644842809934e+36,-8.468418349141345e+35,2.4166146485359253e+36
9.937991208,-3.9672371949901475e+36,-8.389339185361533e+35,2.392463344089379e+36
9.947919208,-3.9307535834468125e+36,-8.311027112081465e+35,2.3685451657317105e+36
9.957846208,-3.8946100889673036e+36,-8.233474108950127e+35,2.3448580488063256e+36
9.967773208,-3.858803193266305e+36,-8.156672242170251e+35,2.3213999455976477e+36
9.977701208,-3.8233294199514225e+36,-8.080613663541245e+35,2.2981688251792393e+36
9.987628208,-3.7881853340222564e+36,-8.005290609516624e+35,2.275162673262899e+36
9.997555208,-3.7533675413739737e+36,-7.93069540027576e+35,2.252379492048754e+36
10.00748321,-3.7188726883053315e+36,-7.856820438809658e+35,2.2298173000763767e+36
10.01741021,-3.684697461031126e+36,-7.783658210020505e+35,2.2074741320769363e+36
10.02733721,-3.6508385851990365e+36,-7.711201279834713e+35,2.1853480388264204e+36
10.03726521,-3.617292825410827e+36,-7.639442294329157e+35,2.1634370869999762e+36
10.04719221,-3.584056984747878e+36,-7.56837397887027e+35,2.141739359027392e+36
10.05711921,-3.551127904301034e+36,-7.497989137265754e+35,2.1202529529497428e+36
10.06704721,-3.518502462704747e+36,-7.428280650928595e+35,2.0989759822772156e+36
10.07697421,-3.4861775756754877e+36,-7.359241478053076e+35,2.0779065758481384e+36
10.08690121,-3.4541501955544174e+36,-7.290864652802532e+35,2.0570428776892303e+36
10.09682921,-3.422417310854292e+36,-7.22314328450858e+35,2.036383046877088e+36
10.10675621,-3.390975945810596e+36,-7.156070556881501e+35,2.0159252574009043e+36
10.11668321,-3.359823159936918e+36,-7.089639727231498e+35,1.9956676980264063e+36
10.12661121,-3.328956047584583e+36,-7.023844125700549e+35,1.975608572161012e+36
10.13653821,-3.298371737506568e+36,-6.958677154504589e+35,1.9557460977201883e+36
10.14646521,-3.2680673924257227e+36,-6.894132287185778e+35,1.936078506995016e+36
10.15639321,-3.2380402086073156e+36,-6.830203067874569e+35,1.9166040465209542e+36
10.16632021,-3.208287415435928e+36,-6.766883110561353e+35,1.8973209769478124e+36
10.17624721,-3.178806274996697e+36,-6.70416609837748e+35,1.8782275729109367e+36
10.18617521,-3.1495940816609217e+36,-6.642045782885474e+35,1.8593221229036133e+36
10.19610221,-3.120648161676018e+36,-6.580515983378262e+35,1.840602929150717e+36
10.20602921,-3.091965872759795e+36,-6.519570586187229e+35,1.8220683074836325e+36
10.21595721,-3.0635446036990336e+36,-6.459203543998953e+35,1.803716587216469e+36
10.22588421,-3.0353817739523813e+36,-6.3994088751804635e+35,1.7855461110235834e+36
10.23581121,-3.007474833257562e+36,-6.340180663112872e+35,1.7675552348184257e+36
10.24573921,-2.9798212612429425e+36,-6.281513055533221e+35,1.7497423276337277e+36
10.25566621,-2.9524185670434647e+36,-6.223400263884431e+35,1.732105771503057e+36
10.26559321,-2.9252642889209223e+36,-6.165836562673306e+35,1.714643961343744e+36
10.27552021,-2.898355993888591e+36,-6.1088162888365616e+35,1.6973553048411917e+36
10.28544821,-2.8716912773401906e+36,-6.0523338411147004e+35,1.680238222334578e+36
10.29537521,-2.8452677626831527e+36,-5.9963836794335966e+35,1.6632911467039717e+36
10.30530221,-2.819083100976187e+36,-5.940960324293621e+35,1.6465125232588896e+36
10.31523021,-2.793134970571114e+36,-5.8860583561661485e+35,1.6299008096283316e+36
10.32515721,-2.7674210767589326e+36,-5.8316724148972256e+35,1.6134544756523196e+36
10.33508421,-2.741939151420092e+36,-5.777797199118217e+35,1.5971720032749524e+36
10.34501221,-2.716686952678937e+36,-5.724427465663176e+35,1.581051886438984e+36
10.35493921,-2.691662264562282e+36,-5.671558028992697e+35,1.565092630981919e+36
10.36486621,-2.666862896662082e+36,-5.6191837606240536e+35,1.5492927545336183e+36
10.37479421,-2.6422866838021586e+36,-5.567299588567396e+35,1.533650786415412e+36
10.38472121,-2.617931485708944e+36,-5.515900496767825e+35,1.5181652675407183e+36
10.39464821,-2.593795186686207e+36,-5.46498152455311e+35,1.502834750317171e+36
10.40457621,-2.5698756952937153e+36,-5.414537766086838e+35,1.4876577985502707e+36
10.41450321,-2.5461709440298098e+36,-5.364564369826785e+35,1.4726329873485723e+36
10.42443021,-2.5226788890178553e+36,-5.3150565379883084e+35,1.4577589030304194e+36
10.43435821,-2.4993975096965412e+36,-5.2660095260126015e+35,1.443034143032226e+36
10.44428521,-2.4763248085140208e+36,-5.217418642039645e+35,1.4284573158182982e+36
10.45421221,-2.453458810625876e+36,-5.16927924638572e+35,1.4140270407921883e+36
10.46414021,-2.430797563596892e+36,-5.1215867510253456e+35,1.3997419482095626e+36
10.47406721,-2.4083391371066332e+36,-5.074336619077492e+35,1.3856006790925705e+36
10.48399421,-2.386081622658804e+36,-5.0275243642958836e+35,1.371601885145697e+36
10.49392221,-2.364023133294403e+36,-4.981145550563233e+35,1.3577442286730686e+36
10.50384921,-2.3421618033086775e+36,-4.935195791389261e+35,1.3440263824971942e+36
10.51377621,-2.3204957879718687e+36,-4.889670749412331e+35,1.330447029879109e+36
10.52370421,-2.2990232632537346e+36,-4.844566135904599e+35,1.3170048644398979e+36
10.53363121,-2.277742425551819e+36,-4.799877710280589e+35,1.3036985900835732e+36
10.54355821,-2.2566514914234437e+36,-4.755601279609138e+35,1.290526920921288e+36
10.55348621,-2.2357486973213786e+36,-4.711732698128624e+35,1.2774885811968601e+36
10.56341321,-2.2150322993331457e+36,-4.6682678667653974e+35,1.2645823052135955e+36
10.57334021,-2.1945005729239075e+36,-4.625202732655368e+35,1.2518068372624024e+36
10.58326821,-2.1741518126828973e+36,-4.582533288668723e+35,1.2391609315511973e+36
10.59319521,-2.1539843320733438e+36,-4.540255572937757e+35,1.2266433521355967e+36
10.60312221,-2.1339964631858316e+36,-4.4983656683877954e+35,1.2142528728508846e+36
10.61305021,-2.1141865564950257e+36,-4.45685970227122e+35,1.2019882772452545e+36
10.62297721,-2.0945529806196836e+36,-4.415733845704555e+35,1.189848358514306e+36
10.63290421,-2.075094122085866e+36,-4.374984313208604e+35,1.1778319194367807e+36
10.64283121,-2.055808385093258e+36,-4.334607362251598e+35,1.1659377723115186e+36
10.65275921,-2.0366941912845262e+36,-4.294599292795304e+35,1.1541647388956141e+36
10.66268621,-2.017749979517658e+36,-4.25495644684409e+35,1.1425116503437533e+36
10.67261321,-1.9989742056412384e+36,-4.2156752079969415e+35,1.1309773471487161e+36
10.68254121,-1.9803653422726052e+36,-4.176752001002401e+35,1.1195606790830243e+36
10.69246821,-1.9619218785788253e+36,-4.138183291316422e+35,1.1082605051417085e+36
10.70239521,-1.9436423200604393e+36,-4.099965584663134e+35,1.0970756934861676e+36
10.71232321,-1.9255251883379057e+36,-4.062095426598462e+35,1.0860051213890899e+36
10.72225021,-1.907569020940682e+36,-4.0245694020766e+35,1.075047675180406e+36
10.73217721,-1.8897723710988615e+36,-3.98738413501928e+35,1.0642022501942395e+36
10.74210521,-1.8721338075372902e+36,-3.95053628788781e+35,1.0534677507168122e+36
10.75203221,-1.8546519142720896e+36,-3.914022561257883e+35,1.0428430899352616e+36
10.76195921,-1.8373252904095306e+36,-3.877839693397191e+35,1.0323271898873337e+36
10.77188721,-1.820152549947206e+36,-3.841984459845913e+35,1.0219189814119163e+36
10.78181421,-1.8031323215774543e+36,-3.806453673000157e+35,1.011617404100376e+36
10.79174121,-1.7862632484929995e+36,-3.771244181698379e+35,1.00142140624867e+36
10.80166921,-1.7695439881947666e+36,-3.736352870810755e+35,9.91329944810204e+35
10.81159621,-1.7529732123018425e+36,-3.7017766608314965e+35,9.813419853493992e+35
10.82152321,-1.7365496063635797e+36,-3.667512507474099e+35,9.714565019959256e+35
10.83145121,-1.7202718696738467e+36,-3.6335574012695756e+35,9.616724773995614e+35
10.84137821,-1.7041387150874392e+36,-3.599908367167714e+35,9.51988902685646e+35
10.85130521,-1.688148868838677e+36,-3.566562464141388e+35,9.424047774111036e+35
10.86123321,-1.6723010703622197e+36,-3.533516784793957e+35,9.329191095210047e+35
10.87116021,-1.656594072116127e+36,-3.500768454969779e+35,9.23530915305633e+35
10.88108721,-1.641026639407197e+36,-3.4683146333678404e+35,9.142392193580265e+35
10.89101521,-1.625597550218601e+36,-3.436152511158542e+35,9.050430545319594e+35
10.90094221,-1.6103055950398335e+36,-3.404279311603632e+35,8.959414619003336e+35
10.91086921,-1.595149576698984e+36,-3.3726922896793154e+35,8.869334907139445e+35
10.92079721,-1.5801283101973185e+36,-3.341388731702568e+35,8.780181983605966e+35
10.93072421,-1.5652406225461697e+36,-3.310365954960643e+35,8.69194650324541e+35
10.94065142,-1.5504853526061237e+36,-3.2796213073437463e+35,8.60461920146201e+35
10.95057942,-1.5358613509284993e+36,-3.249152166980843e+35,8.51819089382155e+35
10.96050642,-1.521367479599121e+36,-3.2189559418785523e+35,8.43265247565354e+35
10.97043342,-1.5070026120843853e+36,-3.1890300695630952e+35,8.3479949216555e+35
10.98036142,-1.492765633079627e+36,-3.1593720167252398e+35,8.264209285499126e+35
10.99028842,-1.47865543835978e+36,-3.1299792788682106e+35,8.181286699438016e+35
11.00021542,-1.4646709346323357e+36,-3.1008493799585082e+35,8.099218373916636e+35
11.01014242,-1.4508110393925943e+36,-3.0719798720796093e+35,8.017995597180154e+35
11.02007042,-1.4370746807812205e+36,-3.043368335088476e+35,7.937609734884897e+35
11.02999742,-1.4234607974441087e+36,-3.015012376274835e+35,7.858052229709141e+35
11.03992442,-1.4099683383945567e+36,-2.9869096300231936e+35,7.779314600963978e+35
11.04985242,-1.3965962628777285e+36,-2.9590577574775944e+35,7.701388444203947e+35
11.05977942,-1.3833435402373944e+36,-2.9314544462090683e+35,7.624265430837033e+35
11.06970642,-1.3702091497849273e+36,-2.904097409885745e+35,7.547937307733647e+35
11.07963442,-1.357192080670531e+36,-2.876984387945596e+35,7.47239589683429e+35
11.08956142,-1.34429133175668e+36,-2.850113145271807e+35,7.397633094755675e+35
11.09948842,-1.3315059114937398e+36,-2.823481471870778e+35,7.323640872395068e+35
11.10941642,-1.3188348377977402e+36,-2.7970871825527494e+35,7.250411274532652e+35
11.11934342,-1.3062771379302584e+36,-2.7709281166150637e+35,7.177936419431709e+35
11.12927042,-1.2938318483803714e+36,-2.7450021375280725e+35,7.106208498436494e+35
11.13919842,-1.281498014748623e+36,-2.7193071326236874e+35,7.035219775567634e+35
11.14912542,-1.2692746916329549e+36,-2.6938410127865963e+35,6.964962587114947e+35
11.15905242,-1.2571609425165543e+36,-2.6686017121481683e+35,6.895429341227609e+35
11.16898042,-1.2451558396575729e+36,-2.6435871877830773e+35,6.826612517501577e+35
11.17890742,-1.2332584639806614e+36,-2.6187954194086525e+35,6.75850466656424e+35
11.18883442,-1.221467904970266e+36,-2.594224409086944e+35,6.691098409656208e+35
11.19876242,-1.2097832605656256e+36,-2.569872180929487e+35,6.6243864382103206e+35
11.20868942,-1.1982036370574171e+36,-2.545736780804718e+35,6.558361513427932e+35
11.21861642,-1.1867281489859894e+36,-2.5218162760480128e+35,6.493016465852595e+35
11.22854442,-1.1753559190411286e+36,-2.4981087551742867e+35,6.4283441949412564e+35
11.23847142,-1.1640860779632974e+36,-2.4746123275930998e+35,6.364337668633121e+35
11.24839842,-1.1529177644462909e+36,-2.4513251233262296e+35,6.300989922916294e+35
11.25832642,-1.1418501250412626e+36,-2.4282452927277e+35,6.238294061392254e+35
11.26825342,-1.1308823140620636e+36,-2.4053710062062537e+35,6.176243254838273e+35
11.27818042,-1.1200134934918502e+36,-2.382700453950271e+35,6.114830740767905e+35
11.28810842,-1.109242832890916e+36,-2.360231845655128e+35,6.054049822989652e+35
11.29803542,-1.098569509305704e+36,-2.33796341025299e+35,5.9938938711638755e+35
11.30796242,-1.0879927071789441e+36,-2.3158933956450693e+35,5.9343563203579744e+35
11.31789042,-1.0775116182608673e+36,-2.2940200684363638e+35,5.8754306705998486e+35
11.32781742,-1.0671254415214555e+36,-2.2723417136728983e+35,5.817110486429688e+35
11.33774442,-1.0568333830636955e+36,-2.2508566345815075e+35,5.759389396450154e+35
11.34767142,-1.046634656037804e+36,-2.2295631523122073e+35,5.702261092875043e+35
11.35759942,-1.0365284805563997e+36,-2.208459605683205e+35,5.64571933107653e+35
11.36752642,-1.0265140836106061e+36,-2.1875443509285764e+35,5.5897579291311176e+35
11.37745342,-1.0165906989870733e+36,-2.166815761448637e+35,5.53437076736441e+35
11.38738142,-1.0067575671859093e+36,-2.14627222756305e+35,5.479551787894879e+35
11.39730842,-9.970139353395129e+35,-2.1259121562667087e+35,5.4252949941768034e+35
11.40723542,-9.87359057132314e+35,-2.1057339709884285e+35,5.37159445054255e+35
11.41716342,-9.777921927214197e+35,-2.0857361113524627e+35,5.318444281744347e+35
11.42709042,-9.68312608658168e+35,-2.0659170329428657e+35,5.265838672495682e+35
11.43701742,-9.589195778105883e+35,-2.0462752070706956e+35,5.213771867012395e+35
11.44694542,-9.496123792867685e+35,-2.0268091205440817e+35,5.1622381685536266e+35
11.45687242,-9.403902983591185e+35,-2.007517275441197e+35,5.1112319389627025e+35
11.46679942,-9.312526263895283e+35,-1.9883981888861605e+35,5.060747598208054e+35
11.47672742,-9.221986607554175e+35,-1.9694503928278844e+35,5.0107796239242534e+35
11.48665442,-9.132277047766772e+35,-1.9506724338218698e+35,4.961322550953209e+35
11.49658142,-9.04339067643499e+35,-1.932062872814944e+35,4.9123709708855545e+35
11.50650942,-8.955320643450884e+35,-1.913620284932914e+35,4.8639195316022384e+35
11.51643642,-8.86806015599268e+35,-1.8953432592711102e+35,4.815962936816316e+35
11.52636342,-8.781602477829738e+35,-1.877230398687809e+35,4.768495945614976e+35
11.53629142,-8.695940928636557e+35,-1.8592803196004923e+35,4.721513372001789e+35
11.54621842,-8.611068883315778e+35,-1.841491651784946e+35,4.675010084439163e+35
11.55614542,-8.526979771330224e+35,-1.8238630381771868e+35,4.6289810053909905e+35
11.56607342,-8.443667076044012e+35,-1.8063931346782147e+35,4.5834211108654956e+35
11.57600042,-8.361124334072726e+35,-1.7890806099615848e+35,4.538325429958319e+35
11.58592742,-8.279345134642608e+35,-1.771924145283804e+35,4.493689044395871e+35
11.59585542,-8.198323118958658e+35,-1.754922434297544e+35,4.449507088079006e+35
11.60578242,-8.118051979581588e+35,-1.7380741828676437e+35,4.405774746627099e+35
11.61570942,-8.038525459813667e+35,-1.72137810888989e+35,4.362487256922585e+35
11.62563742,-7.959737353093558e+35,-1.7048329421125728e+35,4.319639906656062e+35
11.63556442,-7.881681502400279e+35,-1.688437423960791e+35,4.277228033872057e+35
11.64549142,-7.80435179966636e+35,-1.6721903073634944e+35,4.2352470265155344e+35
11.65541942,-7.72774218520035e+35,-1.6560903565832347e+35,4.193692321979227e+35
11.66534642,-7.651846647118642e+35,-1.6401363470486175e+35,4.152559406651897e+35
11.67527342,-7.57665922078656e+35,-1.6243270651894363e+35,4.1118438154676075e+35
11.68520042,-7.502173988268681e+35,-1.6086613082744872e+35,4.0715411314560775e+35
11.69512842,-7.428385077788443e+35,-1.5931378842520538e+35,4.031646985294246e+35
11.70505542,-7.355286663196973e+35,-1.577755611593031e+35,3.9921570548591755e+35
11.71498242,-7.282872963451211e+35,-1.5625133191366741e+35,3.953067064782403e+35
11.72491042,-7.211138242101349e+35,-1.5474098459389466e+35,3.914372786005883e+35
11.73483742,-7.140076806787595e+35,-1.5324440411234635e+35,3.876070035339663e+35
11.74476442,-7.069683008746338e+35,-1.5176147637350272e+35,3.838154675021426e+35
11.75469242,-6.99995124232569e+35,-1.5029208825957545e+35,3.800622612278003e+35
11.76461942,-6.93087594451044e+35,-1.4883612761638028e+35,3.763469798888907e+35
11.77454642,-6.86245159445638e+35,-1.4739348323946945e+35,3.726692230751906e+35
11.78447442,-6.794672713033974e+35,-1.459640448605235e+35,3.690285947450659e+35
11.79440142,-6.727533862381313e+35,-1.445477031340011e+35,3.6542470318244524e+35
11.80432842,-6.66102964546635e+35,-1.4314434962404638e+35,3.6185716095400254e+35
11.81425642,-6.59515470565838e+35,-1.4175387679165308e+35,3.583255848665509e+35
11.82418342,-6.529903726308775e+35,-1.4037617798208567e+35,3.548295959246473e+35
11.83411042,-6.465271430341008e+35,-1.3901114741255622e+35,3.513688192884099e+35
11.84403842,-6.401252579849942e+35,-1.3765868016015642e+35,3.479428842315493e+35
11.85396542,-6.3378419757103435e+35,-1.3631867215004343e+35,3.445514240996206e+35
11.86389242,-6.275034457194469e+35,-1.3499102014387743e+35,3.411940762684981e+35
11.87382042,-6.2128249015986465e+35,-1.33675621728508e+35,3.378704821030715e+35
11.88374742,-6.151208223878717e+35,-1.3237237530490642e+35,3.3458028691616274e+35
11.89367442,-6.090179376294226e+35,-1.3108118007734077e+35,3.313231399276632e+35
11.90360242,-6.029733348061226e+35,-1.2980193604279209e+35,3.2809869422388967e+35
11.91352942,-5.9698651650135355e+35,-1.2853454398060917e+35,3.2490660671716072e+35
11.92345642,-5.9105698892722765e+35,-1.2727890544240017e+35,3.217465381055927e+35
11.93338442,-5.851842618923505e+35,-1.2603492274215873e+35,3.1861815283311618e+35
11.94331154,-5.7936784877037736e+35,-1.2480249894662324e+35,3.155211190497108e+35
11.95323854,-5.736072664693449e+35,-1.235815378658673e+35,3.124551085718609e+35
11.96316554,-5.679020354017644e+35,-1.223719440441198e+35,3.094197968432333e+35
11.97309354,-5.6225167945546244e+35,-1.21173622750813e+35,3.064148628955818e+35
11.98302054,-5.566557259651504e+35,-1.1998647997185598e+35,3.034399893098817e+35
11.99294754,-5.511137056846988e+35,-1.1881042240113178e+35,3.0049486217769674e+35
12.00287554,-5.456251527600931e+35,-1.1764535743221464e+35,2.9757917106277953e+35
12.01280254,-5.401896047030436e+35,-1.1649119315030405e+35,2.946926089629068e+35
12.02272954,-5.348066023652224e+35,-1.1534783832437218e+35,2.9183487227195018e+35
12.03265754,-5.294756899130975e+35,-1.1421520239952031e+35,2.890056607421848e+35
12.04258454,-5.241964148033355e+35,-1.130931954895386e+35,2.8620467744683732e+35
12.05251154,-5.18968327758745e+35,-1.1198172836966312e+35,2.8343162874287403e+35
12.06243954,-5.137909827447347e+35,-1.1088071246952392e+35,2.8068622423403342e+35
12.07236654,-5.086639369462574e+35,-1.0979005986627885e+35,2.7796817673410536e+35
12.08229354,-5.035867507452124e+35,-1.0870968327792814e+35,2.7527720223046225e+35
12.09222154,-4.9855898769827696e+35,-1.0763949605680597e+35,2.726130198478459e+35
12.10214854,-4.935802145151402e+35,-1.0657941218324556e+35,2.6997535181241206e+35
12.11207554,-4.8865000103711744e+35,-1.0552934625941413e+35,2.6736392341603716e+35
12.12200354,-4.83767920216119e+35,-1.0448921350331368e+35,2.6477846298089364e+35
12.13193054,-4.78933548093951e+35,-1.0345892974294391e+35,2.6221870182429922e+35
12.14185754,-4.741464637819217e+35,-1.024384114106219e+35,2.5968437422384725e+35
12.15178554,-4.6940624944072964e+35,-1.0142757553745272e+35,2.571752173828269e+35
12.16171254,-4.647124902606114e+35,-1.0042633974794421e+35,2.546909713959397e+35
12.17163954,-4.600647744417271e+35,-9.943462225475952e+34,2.522313792153155e+35
12.18156754,-4.554626931747694e+35,-9.845234185360137e+34,2.4979618661683298e+35
12.19149454,-4.5090584062177984e+35,-9.747941791822276e+34,2.4738514216674664e+35
12.20142154,-4.4639381389716226e+35,-9.651577039555907e+34,2.4499799718862226e+35
12.21134954,-4.419262130488863e+35,-9.556131980097711e+34,2.4263450573058106e+35
12.22127654,-4.3750264103988086e+35,-9.461598721363757e+34,2.4029442453285267e+35
12.23120354,-4.331227037296145e+35,-9.3679694271967e+34,2.3797751299563674e+35
12.24113054,-4.287860098558623e+35,-9.275236316923622e+34,2.3568353314727184e+35
12.25105854,-4.244921710166576e+35,-9.183391664924204e+34,2.334122496127086e+35
12.26098554,-4.202408016524269e+35,-9.092427800208865e+34,2.3116342958228614e+35
