"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.864814167E-1,-9.601034546E0,-6.323749695E0,7.563920746E0
5.964094167E-1,-9.987081757E0,-6.426885223E0,7.411687317E0
6.063364167E-1,-1.011042526E1,-6.414161682E0,7.584877167E0
6.162634167E-1,-9.630074158E0,-6.272256775E0,7.426356812E0
6.261904167E-1,-9.937534790E0,-5.510341187E0,7.379204865E0
6.361184167E-1,-1.061682220E1,-4.582420807E0,6.954537964E0
6.460454167E-1,-1.095646591E1,-4.353846130E0,6.853049011E0
6.559724167E-1,-1.104118973E1,-4.127217407E0,7.123536530E0
6.659004167E-1,-1.164503403E1,-4.237238617E0,6.831643524E0
6.758274167E-1,-1.189052353E1,-3.938609619E0,6.725214844E0
6.857544167E-1,-1.128832581E1,-3.179837494E0,6.634503479E0
6.956814167E-1,-1.095871124E1,-2.764900360E0,6.624474335E0
7.056094167E-1,-1.086695206E1,-1.813778229E0,6.308182068E0
7.155364167E-1,-1.040142014E1,-1.745669861E0,5.954916687E0
7.254634167E-1,-1.000384689E1,-1.869911499E0,5.835614777E0
7.353914167E-1,-9.763895874E0,-2.248623962E0,5.626799011E0
7.453184167E-1,-9.256451111E0,-1.899549866E0,5.384003906E0
7.552454167E-1,-8.454868011E0,-1.710642700E0,5.036426697E0
7.651724167E-1,-7.530240784E0,-2.159110107E0,4.813091125E0
7.751004167E-1,-6.144422607E0,-2.828817444E0,4.943470001E0
7.850274167E-1,-4.579427032E0,-3.548969879E0,5.029241638E0
7.949544167E-1,-3.667223969E0,-3.861220551E0,4.596641235E0
8.048814167E-1,-3.296894073E0,-4.285737762E0,4.225712585E0
8.148094167E-1,-3.147504730E0,-4.898713074E0,3.779640198E0
8.247364167E-1,-3.855532379E0,-5.324128418E0,3.739822998E0
8.346634167E-1,-4.748724976E0,-5.630840607E0,3.380570068E0
8.445914167E-1,-6.069278870E0,-5.469027100E0,3.164419556E0
8.545184167E-1,-7.900570679E0,-5.413342896E0,2.799927521E0
8.644454167E-1,-8.892707520E0,-5.006638641E0,2.103425903E0
8.743724167E-1,-9.818083191E0,-5.100044403E0,1.919608154E0
8.843004167E-1,-1.034678375E1,-6.015091553E0,1.071920929E0
8.942274167E-1,-9.869576111E0,-6.505022736E0,3.543132019E-1
9.041544167E-1,-9.383836212E0,-6.355483704E0,3.173400879E-2
9.140824167E-1,-8.981772308E0,-5.888155518E0,9.295669556E-2
9.240094167E-1,-8.357720032E0,-6.112838287E0,2.739303589E-2
9.339397917E-1,-7.872279510E0,-5.978567505E0,-2.230361938E-1
9.438677917E-1,-7.608827362E0,-5.640270996E0,1.944456482E-1
9.537947917E-1,-7.757917328E0,-5.647306366E0,8.210426331E-1
9.637217917E-1,-7.593559113E0,-5.639223175E0,8.348139954E-1
9.736487917E-1,-7.773335266E0,-5.848937073E0,6.650669861E-1
9.835767917E-1,-8.553063812E0,-6.223907318E0,5.737568665E-1
9.935037917E-1,-9.203760681E0,-4.643643494E0,1.071771240E0
1.003430792E0,-9.855804749E0,-2.053878937E0,1.854942627E0
1.013358792E0,-8.975186005E0,-3.403173065E0,2.509681091E0
1.023285792E0,-8.462951202E0,-4.916226654E0,2.610421600E0
1.033212792E0,-8.445287933E0,-6.121520233E0,1.196461945E0
1.043139792E0,-8.122259674E0,-7.085665283E0,4.661306763E-1
1.053067792E0,-8.765472107E0,-8.342002716E0,-4.445755005E-2
1.062994792E0,-9.578281860E0,-8.966653748E0,-2.384541321E-1
1.072921792E0,-9.708211670E0,-7.445067902E0,-2.200424194E-1
1.082848792E0,-9.573192444E0,-6.757098541E0,3.564088440E-1
1.092776792E0,-8.631949768E0,-6.044879608E0,3.689826965E-1
1.102703792E0,-7.123386841E0,-4.566254425E0,6.810836792E-1
1.112630792E0,-6.105503540E0,-3.755989380E0,1.398392029E0
1.122558792E0,-5.611381073E0,-4.035158844E0,6.691085815E-1
1.132485792E0,-5.826034698E0,-4.598138123E0,3.911366272E-1
1.142412792E0,-5.233417053E0,-4.552632751E0,8.933422852E-1
1.152340792E0,-3.120411072E0,-2.544259186E0,-1.298549652E0
1.162267792E0,-2.540816345E0,-1.583706665E0,-9.207353210E-1
1.172194792E0,-4.787344666E0,-4.446802826E0,4.367168427E0
1.182121792E0,-7.026538239E0,-8.135432281E0,6.669081573E0
1.192049792E0,-7.346572723E0,-9.933493195E0,5.931116180E0
1.201976792E0,-6.512656860E0,-8.584797821E0,2.451452179E0
1.211903792E0,-6.011948090E0,-7.966882782E0,2.776725769E-1
1.221831792E0,-5.365143127E0,-7.815248108E0,7.229965210E-2
1.231758792E0,-4.702770538E0,-6.565496979E0,7.589218140E-2
1.241685792E0,-4.922513580E0,-5.660329285E0,-1.785786438E-1
1.251612792E0,-4.890929260E0,-4.705464935E0,-6.891668701E-1
1.261540792E0,-4.077969818E0,-3.675007782E0,-8.611592102E-1
1.271467792E0,-3.471431122E0,-2.998564453E0,-8.021818542E-1
1.281394792E0,-2.652783508E0,-2.511327667E0,-7.493417358E-1
1.291322792E0,-2.289788361E0,-2.271077271E0,-6.903643799E-1
1.301249792E0,-2.102827148E0,-2.744842072E0,-3.489244080E-1
1.311176792E0,-1.633702698E0,-3.625610504E0,1.941462708E-1
1.321103792E0,-1.452878723E0,-4.598287811E0,9.508227539E-1
1.331031792E0,-1.013093262E0,-2.456242218E0,1.320703583E0
1.340958792E0,-4.930746460E-1,-2.155218201E0,3.780688019E0
1.350885792E0,1.469943237E-1,-3.040028229E0,7.533983002E0
1.360813792E0,5.703140259E-1,-3.869902496E0,1.010129425E1
1.370740792E0,-3.501219177E-1,-4.468208313E0,5.670657806E0
1.380667792E0,-5.712870026E0,-2.197699860E1,3.227288818E0
1.390594792E0,-9.401798859E0,-4.884118423E1,2.827619934E-1
1.400522792E0,1.734592896E0,-5.793267838E1,-4.483027496E0
1.410449792E0,1.426578415E1,-4.038960938E1,-5.002297668E0
1.420376792E0,1.143157791E1,-2.102752304E1,-2.993475037E0
1.430304792E0,4.599784698E0,-8.826096039E0,-8.713380432E-1
1.440231792E0,1.649420013E0,-2.855162659E0,7.225474548E-1
1.450158792E0,1.270258484E0,8.060737610E-1,2.183060303E0
1.460086792E0,2.031874695E0,1.498384094E0,1.325493622E0
1.470013792E0,2.283202057E0,-1.194815369E0,-2.336640930E-1
1.479940792E0,1.454225922E0,-4.969366150E0,-1.365310822E0
1.489867792E0,9.828561401E-1,-8.417146454E0,-2.030826874E0
1.499795792E0,1.197210388E0,-1.177436508E1,-2.268981628E0
1.509722792E0,1.897454224E0,-1.398017807E1,-1.996248779E0
1.519649792E0,2.646646271E0,-1.353515350E1,-1.385668488E0
1.529577792E0,2.668500824E0,-1.138367752E1,-8.000862122E-1
1.539504792E0,2.127825165E0,-9.695338440E0,-3.487747192E-1
1.549431792E0,1.751058655E0,-9.076824646E0,5.403762817E-2
1.559358792E0,1.670675812E0,-8.917406158E0,3.339555359E-1
1.569286792E0,1.697320404E0,-8.876541138E0,4.918771362E-1
1.579213792E0,1.720073090E0,-9.034762115E0,5.646258545E-1
1.589140792E0,1.626817017E0,-9.403146057E0,5.216651917E-1
1.599068792E0,1.363215179E0,-9.744286652E0,3.068618774E-1
1.608995792E0,1.112636261E0,-9.891730042E0,1.646575928E-3
1.618922792E0,9.434880066E-1,-9.926008759E0,-2.439926147E-1
1.628850792E0,8.343649292E-1,-9.927505646E0,-4.001179504E-1
1.638777792E0,7.354206848E-1,-9.908046112E0,-3.356021118E-1
1.648704792E0,6.077362061E-1,-9.910740509E0,-1.136137390E-1
1.658631792E0,5.780978394E-1,-9.948013000E0,1.704954529E-1
1.668559792E0,6.568341064E-1,-1.001941452E1,4.891827393E-1
1.678486792E0,7.782316589E-1,-1.011147308E1,8.060737610E-1
1.688413792E0,8.649014282E-1,-1.015967285E1,1.123114471E0
1.698341792E0,9.204359436E-1,-1.011476624E1,1.323248291E0
1.708268792E0,9.455836487E-1,-9.991871796E0,1.347946930E0
1.718195792E0,9.777667236E-1,-9.826615448E0,1.197509766E0
1.728122792E0,9.666897583E-1,-9.731413422E0,9.470805359E-1
1.738050792E0,9.265731812E-1,-9.739496613E0,6.474037170E-1
1.747977792E0,9.008267212E-1,-9.787247314E0,3.721261597E-1
1.757904792E0,8.964857483E-1,-9.839189301E0,1.112187195E-1
1.767832792E0,9.150471497E-1,-9.905950470E0,-1.031355286E-1
1.777759792E0,9.346563721E-1,-9.908644867E0,-2.975811768E-1
1.787686792E0,9.696835327E-1,-9.843679962E0,-4.704716492E-1
1.797614792E0,1.015338593E0,-9.752519531E0,-5.680686951E-1
1.807541792E0,1.103505249E0,-9.695787506E0,-5.962101746E-1
1.817468792E0,1.198258209E0,-9.669292603E0,-5.640270996E-1
1.827395792E0,1.270857239E0,-9.683213654E0,-4.495152283E-1
1.837323792E0,1.330133972E0,-9.711804199E0,-3.147953796E-1
1.847250792E0,1.357676697E0,-9.743388519E0,-1.957928467E-1
1.857177792E0,1.361119537E0,-9.785600739E0,-1.032852173E-1
1.867105792E0,1.318009186E0,-9.806407471E0,-6.960525513E-2
1.877032792E0,1.273551636E0,-9.821226654E0,-8.337661743E-2
1.886959792E0,1.221759338E0,-9.830058289E0,-8.861572266E-2
1.896886792E0,1.185085602E0,-9.817484436E0,-6.212081909E-2
1.906814792E0,1.165326691E0,-9.798923035E0,-1.107696533E-2
1.916741792E0,1.145717468E0,-9.809401245E0,4.894821167E-2
1.926668792E0,1.136436768E0,-9.792785797E0,1.176553345E-1
1.936594292E0,1.150657196E0,-9.785900116E0,1.907034302E-1
1.946521292E0,1.142274628E0,-9.794282684E0,2.341131592E-1
1.956448292E0,1.156495056E0,-9.817035370E0,2.351609802E-1
1.966376292E0,1.175954590E0,-9.827064514E0,2.176473999E-1
1.976303292E0,1.195114746E0,-9.845176849E0,1.764830017E-1
1.986230292E0,1.201401672E0,-9.836494904E0,1.023870850E-1
1.996157292E0,1.192869415E0,-9.806407471E0,1.017883301E-2
2.006085292E0,1.172811127E0,-9.786798248E0,-1.077758789E-1
2.016012292E0,1.132544861E0,-9.762848053E0,-1.818717957E-1
2.025939292E0,1.071771240E0,-9.763147430E0,-2.308200073E-1
2.035867292E0,1.013692017E0,-9.767338715E0,-2.477348328E-1
2.045794292E0,9.627978516E-1,-9.773326263E0,-2.095642090E-1
2.055721292E0,9.383985901E-1,-9.767039337E0,-1.210981750E-1
2.065648292E0,9.292675781E-1,-9.754166107E0,-3.966751099E-2
2.075576292E0,9.493258667E-1,-9.767189026E0,3.098556519E-2
2.085503292E0,9.845027161E-1,-9.805958405E0,1.038839722E-1
2.095430292E0,1.016835480E0,-9.848320312E0,1.407073975E-1
2.105358292E0,1.049916687E0,-9.830058289E0,1.526824951E-1
2.115285292E0,1.080303497E0,-9.782906342E0,1.546284485E-1
2.125212292E0,1.079255676E0,-9.767039337E0,1.448986816E-1
2.135140292E0,1.064885559E0,-9.748028870E0,1.338217163E-1
2.145067292E0,1.051413574E0,-9.745184784E0,1.136137390E-1
2.154994292E0,1.040785675E0,-9.778565369E0,1.052311707E-1
2.164921292E0,1.032552795E0,-9.815987549E0,8.771759033E-2
2.174849292E0,1.016386414E0,-9.806257782E0,3.577560425E-2
2.184776292E0,1.013841705E0,-9.793534241E0,-2.185455322E-2
2.194703292E0,1.021475830E0,-9.792486420E0,-8.337661743E-2
2.204631292E0,1.057550812E0,-9.796528015E0,-1.116677856E-1
2.214558292E0,1.076710968E0,-9.781409454E0,-1.315763855E-1
2.224485292E0,1.134341125E0,-9.788145447E0,-1.420545959E-1
2.234412292E0,1.207987976E0,-9.770332489E0,-1.529818726E-1
2.244340292E0,1.276395721E0,-9.764045563E0,-1.579216003E-1
2.254267292E0,1.345102844E0,-9.774823151E0,-1.546284485E-1
2.264194292E0,1.397344208E0,-9.787546692E0,-1.260379028E-1
2.274122292E0,1.444047089E0,-9.783505096E0,-9.939331055E-2
2.284049292E0,1.482966156E0,-9.767338715E0,-7.289840698E-2
2.293976292E0,1.479972382E0,-9.752669220E0,-5.149291992E-2
2.303904292E0,1.466949463E0,-9.762548676E0,-2.903961182E-2
2.313831292E0,1.418600006E0,-9.749525757E0,-2.020797729E-2
2.323758292E0,1.372495880E0,-9.770631866E0,-1.032852173E-2
2.333685292E0,1.324894867E0,-9.787247314E0,-1.481918335E-2
2.343613292E0,1.277144165E0,-9.781409454E0,-5.837860107E-2
2.353540292E0,1.214873657E0,-9.773475952E0,-9.325607300E-2
2.363467292E0,1.150357819E0,-9.773326263E0,-1.296304321E-1
2.373395292E0,1.119222565E0,-9.784103851E0,-1.401086426E-1
2.383322292E0,1.118773499E0,-9.795929260E0,-1.451980591E-1
2.393249292E0,1.139580231E0,-9.821526031E0,-1.360670471E-1
2.403176292E0,1.172511749E0,-9.825717316E0,-8.861572266E-2
2.413104292E0,1.187031555E0,-9.813143463E0,-4.939727783E-2
2.423031292E0,1.192869415E0,-9.822124786E0,1.197509766E-3
2.432958292E0,1.174607391E0,-9.815837860E0,6.676116943E-2
2.442886292E0,1.154998169E0,-9.800120544E0,1.128652954E-1
2.452813292E0,1.111588440E0,-9.803264008E0,1.480421448E-1
2.462740292E0,1.064735870E0,-9.789043579E0,1.601669312E-1
2.472668292E0,1.018781433E0,-9.780511322E0,1.290316772E-1
2.482595292E0,1.001118164E0,-9.787846069E0,8.083190918E-2
2.492522292E0,1.002165985E0,-9.798773346E0,3.367996216E-2
2.502449292E0,1.010698242E0,-9.790540466E0,-2.514770508E-2
2.512377292E0,1.017434235E0,-9.806108093E0,-8.592132568E-2
2.522304292E0,1.028511200E0,-9.802066498E0,-1.052311707E-1
2.532231292E0,1.020577698E0,-9.790241089E0,-9.834548950E-2
2.542159292E0,1.032852173E0,-9.776769104E0,-5.508544922E-2
2.552086292E0,1.050365753E0,-9.784702606E0,1.092727661E-2
2.562013292E0,1.072070618E0,-9.793683929E0,3.727249146E-2
2.571940292E0,1.077908478E0,-9.792636108E0,5.508544922E-2
2.581868292E0,1.093775482E0,-9.792336731E0,7.439529419E-2
2.591795292E0,1.083147583E0,-9.801018677E0,6.197113037E-2
2.601722292E0,1.091081085E0,-9.822723541E0,5.104385376E-2
2.611650292E0,1.079704742E0,-9.843829651E0,8.801696777E-2
2.621577292E0,1.065035248E0,-9.824220428E0,1.106199646E-1
2.631504292E0,1.052910461E0,-9.809101868E0,1.585203552E-1
2.641432292E0,1.057251434E0,-9.789642334E0,1.616638184E-1
2.651359292E0,1.071172485E0,-9.789492645E0,1.466949463E-1
2.661286292E0,1.102457428E0,-9.797575836E0,1.110690308E-1
2.671213292E0,1.135688324E0,-9.782008209E0,3.622467041E-2
2.681141292E0,1.159339142E0,-9.749525757E0,-4.490661621E-2
2.691068292E0,1.182989960E0,-9.750423889E0,-9.385482788E-2
2.700995292E0,1.188229065E0,-9.765243073E0,-1.254391479E-1
2.710923292E0,1.177900543E0,-9.779014435E0,-1.419049072E-1
2.720850292E0,1.139580231E0,-9.786947937E0,-9.175918579E-2
2.730777292E0,1.090781708E0,-9.792785797E0,-2.409988403E-2
2.740704292E0,1.056802368E0,-9.792187042E0,3.517684937E-2
2.750632292E0,1.042881317E0,-9.792037354E0,8.681945801E-2
2.760559292E0,1.046773224E0,-9.794881439E0,1.202000427E-1
2.770486292E0,1.079405365E0,-9.786199493E0,1.393601990E-1
2.780414292E0,1.132993927E0,-9.787995758E0,1.185534668E-1
2.790341292E0,1.182091827E0,-9.802814941E0,1.088237000E-1
2.800268292E0,1.223106537E0,-9.815987549E0,1.233435059E-1
2.810195292E0,1.237027588E0,-9.824070740E0,1.368154907E-1
2.820123292E0,1.225202179E0,-9.819580078E0,1.327738953E-1
2.830050292E0,1.199306030E0,-9.819430389E0,1.252894592E-1
2.839977292E0,1.168619843E0,-9.843829651E0,9.894424438E-2
2.849905292E0,1.150956573E0,-9.837842102E0,6.227050781E-2
2.859832292E0,1.137783966E0,-9.800868988E0,2.230361938E-2
2.869759292E0,1.121767273E0,-9.784552917E0,-4.041595459E-3
2.879687292E0,1.124611359E0,-9.789043579E0,-2.694396973E-2
2.889614292E0,1.112187195E0,-9.773176575E0,-3.607498169E-2
2.899541292E0,1.081800385E0,-9.764045563E0,-3.817062378E-2
2.909468292E0,1.052461395E0,-9.748477936E0,-3.547622681E-2
2.919396292E0,1.051413574E0,-9.751022644E0,-3.592529297E-2
2.929323292E0,1.071022797E0,-9.769883423E0,-4.101470947E-2
2.939248667E0,1.091081085E0,-9.781409454E0,-5.553451538E-2
2.949176667E0,1.131946106E0,-9.784253540E0,-6.002517700E-2
2.959103667E0,1.158590698E0,-9.779313812E0,-6.271957397E-2
2.969030667E0,1.173559570E0,-9.770332489E0,-3.338058472E-2
2.978958667E0,1.156644745E0,-9.768087158E0,1.676513672E-2
2.988885667E0,1.118025055E0,-9.778565369E0,9.295669556E-2
2.998812667E0,1.072968750E0,-9.813891907E0,1.663041687E-1
3.008739667E0,1.032702484E0,-9.855655060E0,2.125579834E-1
3.018667667E0,1.002465363E0,-9.854607239E0,2.157014465E-1
3.028594667E0,9.804611206E-1,-9.846224670E0,1.907034302E-1
3.038521667E0,9.862989807E-1,-9.835147705E0,1.408570862E-1
3.048449667E0,9.843530273E-1,-9.820029144E0,7.334747314E-2
3.058376667E0,9.988728333E-1,-9.815688171E0,2.469863892E-2
3.068303667E0,1.006506958E0,-9.815987549E0,1.212478638E-2
3.078230667E0,1.015338593E0,-9.808952179E0,1.152603149E-2
3.088158667E0,1.046473846E0,-9.790091400E0,-9.729766846E-3
3.098085667E0,1.067729645E0,-9.779014435E0,2.245330811E-3
3.108012667E0,1.120869141E0,-9.792037354E0,-5.538482666E-3
3.117940667E0,1.168619843E0,-9.779313812E0,-1.332229614E-2
3.127867667E0,1.182989960E0,-9.751771088E0,9.729766846E-3
3.137794667E0,1.177900543E0,-9.743538208E0,4.131408691E-2
3.147721667E0,1.174158325E0,-9.752220154E0,6.571334839E-2
3.157649667E0,1.161734161E0,-9.793234863E0,9.430389404E-2
3.167576667E0,1.135538635E0,-9.838440857E0,1.046324158E-1
3.177503667E0,1.140777740E0,-9.847422180E0,1.095721436E-1
3.187431667E0,1.138233032E0,-9.824819183E0,9.565109253E-2
3.197358667E0,1.133742371E0,-9.814340973E0,5.867797852E-2
3.207285667E0,1.132245483E0,-9.818981323E0,3.981719971E-2
3.217213667E0,1.160087585E0,-9.817933502E0,8.382568359E-3
3.227140667E0,1.174757080E0,-9.793683929E0,-6.885681152E-3
3.237067667E0,1.182690582E0,-9.740993500E0,-1.407073975E-2
3.246994667E0,1.171164551E0,-9.705517273E0,-3.547622681E-2
3.256922667E0,1.180594940E0,-9.725276184E0,-5.149291992E-2
3.266849667E0,1.203347626E0,-9.757608948E0,-3.128494263E-2
3.276776667E0,1.217568054E0,-9.766440582E0,-2.484832764E-2
3.286704667E0,1.208586731E0,-9.756860504E0,-4.026626587E-2
3.296631667E0,1.184037781E0,-9.769134979E0,-3.876937866E-2
3.306558667E0,1.159189453E0,-9.784852295E0,-2.844085693E-2
3.316485667E0,1.129401398E0,-9.791887665E0,-2.170486450E-2
3.326413667E0,1.105750580E0,-9.780211945E0,7.634124756E-3
3.336340667E0,1.087488556E0,-9.758207703E0,4.011657715E-2
3.346267667E0,1.056053925E0,-9.735754395E0,7.948471069E-2
3.356195667E0,1.020428009E0,-9.706864471E0,1.074765015E-1
3.366122667E0,1.000519409E0,-9.734706573E0,1.413061523E-1
3.376049667E0,9.904902649E-1,-9.815089417E0,1.438508606E-1
3.385976667E0,9.759704590E-1,-9.865684204E0,1.442999268E-1
3.395904667E0,9.798623657E-1,-9.871072998E0,1.336720276E-1
3.405831667E0,1.000220032E0,-9.825118561E0,1.058299255E-1
3.415758667E0,1.041234741E0,-9.778864746E0,7.993377686E-2
3.425686667E0,1.124611359E0,-9.766440582E0,7.843688965E-2
3.435613667E0,1.223106537E0,-9.771529999E0,8.726852417E-2
3.445540667E0,1.311123505E0,-9.793384552E0,8.187973022E-2
3.455468667E0,1.377585297E0,-9.806856537E0,7.499404907E-2
3.465395667E0,1.434167633E0,-9.807754669E0,5.284011841E-2
3.475322667E0,1.442400513E0,-9.794132996E0,2.844085693E-2
3.485249667E0,1.431473236E0,-9.791887665E0,-1.422042847E-2
3.495177667E0,1.393601990E0,-9.786199493E0,-2.604583740E-2
3.505104667E0,1.344653778E0,-9.776918793E0,-1.721420288E-2
3.515031667E0,1.310674438E0,-9.760453033E0,-2.245330811E-2
3.524959667E0,1.298100586E0,-9.749675446E0,-2.814147949E-2
3.534886667E0,1.298998718E0,-9.764943695E0,-3.577560425E-2
3.544813667E0,1.303489380E0,-9.752369843E0,-3.891906738E-2
3.554740667E0,1.325942688E0,-9.741292877E0,-3.996688843E-2
3.564668667E0,1.336720276E0,-9.749825134E0,-4.460723877E-2
3.574595667E0,1.346899109E0,-9.782606964E0,-2.200424194E-2
3.584522667E0,1.336420898E0,-9.827962646E0,1.137634277E-2
3.594450667E0,1.316063232E0,-9.816436615E0,3.263214111E-2
3.604377667E0,1.276844788E0,-9.792336731E0,7.933502197E-2
3.614304667E0,1.213825836E0,-9.765841827E0,8.577163696E-2
3.624231667E0,1.144969025E0,-9.780361633E0,1.019380188E-1
3.634159667E0,1.085542603E0,-9.785900116E0,1.369651794E-1
3.644086667E0,1.024918671E0,-9.781110077E0,1.559756470E-1
3.654013667E0,9.768685913E-1,-9.782606964E0,1.826202393E-1
3.663941667E0,9.493258667E-1,-9.785001984E0,1.938468933E-1
3.673868667E0,9.430389404E-1,-9.795629883E0,1.660047913E-1
3.683795667E0,9.443861389E-1,-9.802515564E0,1.405577087E-1
3.693722667E0,9.494755554E-1,-9.808503113E0,8.801696777E-2
3.703650667E0,9.644444275E-1,-9.827812958E0,3.861968994E-2
3.713577667E0,9.572593689E-1,-9.830657043E0,-2.993774414E-4
3.723504667E0,9.400451660E-1,-9.828860779E0,-1.496887207E-4
3.733432667E0,9.154962158E-1,-9.840237122E0,3.487747192E-2
3.743359667E0,8.981323242E-1,-9.842482452E0,7.080276489E-2
3.753286667E0,8.916957092E-1,-9.853858795E0,1.167572021E-1
3.763214667E0,8.942404175E-1,-9.859696655E0,1.505868530E-1
3.773141667E0,9.135502625E-1,-9.839788055E0,1.550775146E-1
3.783068667E0,9.355545044E-1,-9.796827393E0,1.670526123E-1
3.792995667E0,9.738748169E-1,-9.779014435E0,1.624122620E-1
3.802923667E0,1.013692017E0,-9.793983307E0,1.444496155E-1
3.812850667E0,1.069825287E0,-9.829309845E0,1.040336609E-1
3.822777667E0,1.100361786E0,-9.807754669E0,4.625381470E-2
3.832704667E0,1.114432526E0,-9.765093384E0,4.041595459E-3
3.842632667E0,1.109043732E0,-9.752519531E0,-1.856140137E-2
3.852559667E0,1.088536377E0,-9.765243073E0,-2.709365845E-2
3.862486667E0,1.073866882E0,-9.794282684E0,-4.116439819E-2
3.872414667E0,1.061891785E0,-9.797276459E0,-3.502716064E-2
3.882341667E0,1.059646454E0,-9.796977081E0,-5.104385376E-2
3.892268667E0,1.067579956E0,-9.789941711E0,-6.466552734E-2
3.902196667E0,1.097068634E0,-9.772877197E0,-7.753875732E-2
3.912123667E0,1.137933655E0,-9.778415680E0,-5.239105225E-2
3.922050667E0,1.192570038E0,-9.776170349E0,-2.799179077E-2
3.931982292E0,1.232087860E0,-9.755812683E0,7.933502197E-3
3.941910292E0,1.264270935E0,-9.754615173E0,5.119354248E-2
3.951837292E0,1.261576538E0,-9.761650543E0,7.499404907E-2
3.961764292E0,1.260229340E0,-9.795929260E0,1.056802368E-1
3.971692292E0,1.271755371E0,-9.802964630E0,1.085243225E-1
