"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.677012770E-1,1.833958507E0,-2.410961151E0,4.319139957E0
2.697012430E-1,1.821987510E0,-2.513911724E0,4.247313976E0
2.717012090E-1,1.802833915E0,-2.624045134E0,4.175487995E0
2.737011750E-1,1.783680320E0,-2.726995707E0,4.110844135E0
2.757011410E-1,1.750161409E0,-2.837129116E0,4.046200752E0
2.777011410E-1,1.697489023E0,-2.956839085E0,3.981557369E0
2.797011740E-1,1.642422318E0,-3.066972494E0,3.926490784E0
2.817012070E-1,1.570596337E0,-3.186682463E0,3.888183594E0
2.837012400E-1,1.479616642E0,-3.299209833E0,3.866635799E0
2.857012730E-1,1.388636947E0,-3.428496838E0,3.859453201E0
2.877013390E-1,1.276109457E0,-3.576937437E0,3.873818398E0
2.897013720E-1,1.161187768E0,-3.720589399E0,3.895366192E0
2.917013720E-1,1.017535686E0,-3.888183594E0,3.936067581E0
2.937013720E-1,8.475474119E-1,-4.065354347E0,3.988739967E0
2.957013380E-1,6.871358752E-1,-4.223371983E0,4.041412354E0
2.977013040E-1,5.147533417E-1,-4.376600742E0,4.101267338E0
2.997012700E-1,3.327940404E-1,-4.513070107E0,4.163516521E0
3.017012360E-1,1.460463107E-1,-4.630385876E0,4.228160381E0
3.037012020E-1,-2.394201607E-2,-4.726154327E0,4.285621166E0
3.057008020E-1,-2.011129409E-1,-4.805162907E0,4.347870350E0
3.077008020E-1,-3.591302633E-1,-4.867412090E0,4.407725334E0
3.097008020E-1,-5.147533417E-1,-4.917989731E0,4.467580318E0
3.117008350E-1,-6.631938815E-1,-4.956296921E0,4.520252705E0
3.137008680E-1,-7.900865674E-1,-4.985027313E0,4.570530891E0
3.157009010E-1,-9.074024558E-1,-5.004180908E0,4.623203278E0
3.177009340E-1,-1.010353088E0,-5.018546104E0,4.668693542E0
3.197009670E-1,-1.110909581E0,-5.037699699E0,4.716577530E0
3.217010000E-1,-1.204283476E0,-5.064035892E0,4.769249916E0
3.237010330E-1,-1.288080573E0,-5.092766285E0,4.819528103E0
3.257010330E-1,-1.369483352E0,-5.140650272E0,4.876988888E0
3.277010330E-1,-1.453280449E0,-5.212476254E0,4.944325924E0
3.297010330E-1,-1.529894829E0,-5.289090633E0,5.006575108E0
3.317010330E-1,-1.604115129E0,-5.392041683E0,5.071218491E0
3.337010330E-1,-1.675941229E0,-5.511751652E0,5.135861874E0
3.357010330E-1,-1.735796213E0,-5.626673222E0,5.195716858E0
3.377010330E-1,-1.786074519E0,-5.751171589E0,5.265148640E0
3.397009990E-1,-1.829170108E0,-5.868487835E0,5.332186222E0
3.417009650E-1,-1.874659896E0,-5.997774601E0,5.415983677E0
3.437009310E-1,-1.936909199E0,-6.141426563E0,5.518934250E0
3.457008970E-1,-2.003946781E0,-6.280290127E0,5.619490623E0
3.477008300E-1,-2.097320795E0,-6.445490360E0,5.743988991E0
3.497003960E-1,-2.219424963E0,-6.634632111E0,5.880458832E0
3.517003620E-1,-2.346317768E0,-6.814197540E0,6.007351398E0
3.537003280E-1,-2.509123325E0,-7.015310287E0,6.143820763E0
3.557003280E-1,-2.700659513E0,-7.228394032E0,6.282684326E0
3.577003610E-1,-2.882618904E0,-7.424718857E0,6.409577370E0
3.597003940E-1,-3.081337690E0,-7.640196800E0,6.550835133E0
3.617004270E-1,-3.282450438E0,-7.865252018E0,6.699275494E0
3.637004600E-1,-3.459621429E0,-8.071153641E0,6.835745335E0
3.657004930E-1,-3.624821424E0,-8.284236908E0,6.974608898E0
3.677005260E-1,-3.766079187E0,-8.473379135E0,7.099107265E0
3.697005590E-1,-3.890577793E0,-8.655338287E0,7.214028835E0
3.717005590E-1,-3.986345768E0,-8.822932243E0,7.316979885E0
3.737005250E-1,-4.060565948E0,-8.961795807E0,7.405565262E0
3.757004910E-1,-4.125209332E0,-9.071929932E0,7.477391243E0
3.777004570E-1,-4.177882195E0,-9.138967514E0,7.532457829E0
3.797004230E-1,-4.223371983E0,-9.184456825E0,7.580341816E0
3.817003890E-1,-4.266467571E0,-9.201216698E0,7.623437405E0
3.837003550E-1,-4.311957359E0,-9.196428299E0,7.668927193E0
3.857003550E-1,-4.355052948E0,-9.186851501E0,7.716811180E0
3.877003550E-1,-4.402936935E0,-9.170091629E0,7.786243439E0
3.897003880E-1,-4.469974518E0,-9.160514832E0,7.882011414E0
3.917004210E-1,-4.537012100E0,-9.170091629E0,7.980173588E0
3.937004540E-1,-4.623203278E0,-9.201216698E0,8.102277756E0
3.957004870E-1,-4.714183331E0,-9.241917610E0,8.219594002E0
3.977005200E-1,-4.841075897E0,-9.304166794E0,8.348880768E0
3.997005530E-1,-5.004180908E0,-9.380781174E0,8.475772858E0
4.017005860E-1,-5.164592266E0,-9.455001831E0,8.585906982E0
4.037005860E-1,-5.353734493E0,-9.534010887E0,8.679280281E0
4.057005860E-1,-5.566818237E0,-9.613018990E0,8.755894661E0
4.077005860E-1,-5.770325184E0,-9.680056572E0,8.815750122E0
4.097009860E-1,-6.000168800E0,-9.739912033E0,8.866027832E0
4.117009860E-1,-6.249165535E0,-9.785401344E0,8.901941299E0
4.137009860E-1,-6.481403351E0,-9.816526413E0,8.933065414E0
4.157009860E-1,-6.725611687E0,-9.830891609E0,8.964190483E0
4.177009520E-1,-6.977003098E0,-9.833285332E0,9.002497673E0
4.197009180E-1,-7.206846237E0,-9.809343338E0,9.040804863E0
4.217008840E-1,-7.439084053E0,-9.761459351E0,9.095871925E0
4.237008500E-1,-7.644985199E0,-9.713575363E0,9.153332710E0
4.257008160E-1,-7.848492622E0,-9.658509254E0,9.227552414E0
4.277007820E-1,-8.042423248E0,-9.605836868E0,9.320926666E0
4.297007480E-1,-8.212410927E0,-9.560346603E0,9.411906242E0
4.317007140E-1,-8.377611160E0,-9.524434090E0,9.526827812E0
4.337007140E-1,-8.542811394E0,-9.500492096E0,9.658509254E0
4.357007470E-1,-8.693645477E0,-9.483732224E0,9.785401344E0
4.377007800E-1,-8.851662636E0,-9.471760750E0,9.929053307E0
4.397008130E-1,-9.016862869E0,-9.455001831E0,1.008228302E1
4.417008460E-1,-9.167697906E0,-9.435848236E0,1.022114658E1
4.437008790E-1,-9.325715065E0,-9.409511566E0,1.036001015E1
4.457008790E-1,-9.493309021E0,-9.383175850E0,1.048211479E1
4.477009120E-1,-9.646537781E0,-9.354445457E0,1.059703636E1
4.497009120E-1,-9.804554939E0,-9.325715065E0,1.069759274E1
4.517008780E-1,-9.948206902E0,-9.304166794E0,1.077899551E1
4.537008440E-1,-1.008467674E1,-9.301773071E0,1.083406162E1
4.557006770E-1,-1.021156979E1,-9.325715065E0,1.086518669E1
4.577006430E-1,-1.031691456E1,-9.364022255E0,1.087955189E1
4.597006090E-1,-1.040789413E1,-9.428665161E0,1.087476349E1
4.617005750E-1,-1.049169159E1,-9.514857292E0,1.085321522E1
4.637005750E-1,-1.056351757E1,-9.601048470E0,1.082687950E1
4.657005750E-1,-1.063534355E1,-9.696816444E0,1.077899551E1
4.677006080E-1,-1.071195793E1,-9.785401344E0,1.071674633E1
4.697006410E-1,-1.078617764E1,-9.862015724E0,1.065210247E1
4.717006740E-1,-1.086758041E1,-9.924264908E0,1.056830597E1
4.737007070E-1,-1.094898319E1,-9.972148895E0,1.048211479E1
4.757007400E-1,-1.103756905E1,-9.998485565E0,1.036719227E1
4.777007730E-1,-1.113094330E1,-9.998485565E0,1.022832870E1
4.797008060E-1,-1.121473980E1,-9.986514091E0,1.009425354E1
4.817008060E-1,-1.129374886E1,-9.957783699E0,9.938630104E0
4.837012060E-1,-1.137036324E1,-9.924264908E0,9.771036148E0
4.857012060E-1,-1.143740082E1,-9.893140793E0,9.617807388E0
4.877012060E-1,-1.149246788E1,-9.862015724E0,9.462183952E0
4.897012060E-1,-1.153556347E1,-9.835680008E0,9.304166794E0
4.917012060E-1,-1.156429386E1,-9.816526413E0,9.162909508E0
4.937012060E-1,-1.157147598E1,-9.806949615E0,9.026439667E0
4.957011720E-1,-1.155950546E1,-9.802161217E0,8.904335022E0
4.977011380E-1,-1.154035187E1,-9.802161217E0,8.801384926E0
4.997011040E-1,-1.150443840E1,-9.802161217E0,8.715193748E0
5.017010700E-1,-1.146134281E1,-9.804554939E0,8.648156166E0
5.037010360E-1,-1.141824722E1,-9.806949615E0,8.593089104E0
5.057010360E-1,-1.137275696E1,-9.804554939E0,8.549993515E0
5.077010020E-1,-1.132726765E1,-9.802161217E0,8.514080048E0
5.097009680E-1,-1.127459526E1,-9.799766541E0,8.485349655E0
5.117009680E-1,-1.121952820E1,-9.804554939E0,8.461407661E0
5.137010010E-1,-1.116685581E1,-9.814131737E0,8.442254066E0
5.157011670E-1,-1.111657810E1,-9.838073730E0,8.430283546E0
5.177012000E-1,-1.107348251E1,-9.883563995E0,8.423100471E0
5.197012330E-1,-1.103756905E1,-9.933841705E0,8.418312073E0
5.217009330E-1,-1.100644493E1,-9.998485565E0,8.420706749E0
5.237006330E-1,-1.098250294E1,-1.006312943E1,8.425495148E0
5.257006660E-1,-1.096813679E1,-1.014213753E1,8.432677269E0
5.277006660E-1,-1.097053146E1,-1.022593498E1,8.442254066E0
5.297006320E-1,-1.098489666E1,-1.030254936E1,8.451830864E0
5.317005980E-1,-1.102559853E1,-1.037198067E1,8.461407661E0
5.337005640E-1,-1.109981823E1,-1.042704773E1,8.470984459E0
5.357005300E-1,-1.118361568E1,-1.046296024E1,8.478167534E0
5.377004960E-1,-1.131290245E1,-1.047253704E1,8.480561256E0
5.397004620E-1,-1.148049641E1,-1.045817184E1,8.480561256E0
5.417004620E-1,-1.167921543E1,-1.041028786E1,8.480561256E0
5.437000620E-1,-1.187314510E1,-1.034803867E1,8.482955933E0
5.457000620E-1,-1.210059452E1,-1.024987698E1,8.494926453E0
5.477000620E-1,-1.231607246E1,-1.014692593E1,8.506897926E0
5.497000620E-1,-1.254112816E1,-1.001763916E1,8.528446198E0
5.517000620E-1,-1.275660610E1,-9.873987198E0,8.549993515E0
5.536991620E-1,-1.294574833E1,-9.742305756E0,8.564358711E0
5.556982620E-1,-1.312291908E1,-9.608230591E0,8.573935509E0
5.576973620E-1,-1.326896477E1,-9.486125946E0,8.578723907E0
5.596964620E-1,-1.340303993E1,-9.356839180E0,8.576330185E0
5.616955950E-1,-1.354429817E1,-9.220370293E0,8.569147110E0
5.636947280E-1,-1.367837334E1,-9.095871925E0,8.561964989E0
5.656946280E-1,-1.382681370E1,-8.966584206E0,8.549993515E0
5.676941610E-1,-1.398483181E1,-8.844480515E0,8.538022995E0
5.696936940E-1,-1.413327217E1,-8.739135742E0,8.526051521E0
5.716935940E-1,-1.428171253E1,-8.643367767E0,8.511686325E0
5.736930940E-1,-1.440381718E1,-8.561964989E0,8.494926453E0
5.756925600E-1,-1.449479675E1,-8.502109528E0,8.473379135E0
5.776920260E-1,-1.454746914E1,-8.459013939E0,8.432677269E0
5.796914920E-1,-1.457619953E1,-8.427888870E0,8.387187958E0
5.816916580E-1,-1.455943966E1,-8.406341553E0,8.322544098E0
5.836914580E-1,-1.450437355E1,-8.391976357E0,8.241141319E0
5.856909240E-1,-1.443972969E1,-8.380004883E0,8.159738541E0
5.876903900E-1,-1.434875011E1,-8.365639687E0,8.061576843E0
5.896902560E-1,-1.423622227E1,-8.344092369E0,7.949048996E0
5.916897890E-1,-1.412848377E1,-8.320150375E0,7.838915825E0
5.936893220E-1,-1.400398540E1,-8.281843185E0,7.714416981E0
5.956888550E-1,-1.386751556E1,-8.233959198E0,7.570765018E0
5.976883880E-1,-1.374062252E1,-8.186075211E0,7.436689854E0
5.996882880E-1,-1.359697056E1,-8.126219749E0,7.288249016E0
6.016878210E-1,-1.343416500E1,-8.052000046E0,7.132626057E0
6.036873540E-1,-1.328332996E1,-7.980173588E0,6.991368294E0
6.056872540E-1,-1.311573601E1,-7.896376610E0,6.852504730E0
6.076867540E-1,-1.295532513E1,-7.814973831E0,6.730400085E0
6.096862540E-1,-1.277336502E1,-7.714416981E0,6.605901718E0
6.116861200E-1,-1.256267548E1,-7.599495411E0,6.479009151E0
6.136865200E-1,-1.235916805E1,-7.489362240E0,6.366481781E0
6.156867530E-1,-1.212453651E1,-7.367258072E0,6.258742332E0
6.176872530E-1,-1.186117458E1,-7.230788231E0,6.160580158E0
6.196881530E-1,-1.162175465E1,-7.106289864E0,6.079177380E0
6.216890190E-1,-1.137754536E1,-6.986579895E0,6.002563000E0
6.236898850E-1,-1.112615490E1,-6.876446724E0,5.921160221E0
6.256911510E-1,-1.089391708E1,-6.785466671E0,5.844545841E0
6.276916170E-1,-1.065210247E1,-6.701669693E0,5.770325184E0
6.296916830E-1,-1.040549946E1,-6.627449512E0,5.703287601E0
6.316917830E-1,-1.018044472E1,-6.558017731E0,5.643432617E0
6.336922490E-1,-9.950601578E0,-6.500556946E0,5.588366032E0
6.356927490E-1,-9.749488831E0,-6.452672958E0,5.542876244E0
6.376932490E-1,-9.565135002E0,-6.414365768E0,5.511751652E0
6.396937820E-1,-9.404723167E0,-6.383241177E0,5.506963253E0
6.416939480E-1,-9.268254280E0,-6.354510784E0,5.516540051E0
6.436944810E-1,-9.129390717E0,-6.325780392E0,5.557241440E0
6.456950140E-1,-8.985737801E0,-6.297049522E0,5.631461620E0
6.476955470E-1,-8.849268913E0,-6.275501728E0,5.708076000E0
6.496957130E-1,-8.696040154E0,-6.265924931E0,5.796661377E0
6.516962130E-1,-8.530839920E0,-6.263530731E0,5.880458832E0
6.536966790E-1,-8.382399559E0,-6.263530731E0,5.945102215E0
6.556971450E-1,-8.236352921E0,-6.261136532E0,5.978621006E0
6.576976110E-1,-8.092700958E0,-6.253953934E0,5.992986202E0
6.596977110E-1,-7.965808392E0,-6.241982937E0,5.971438408E0
6.616981770E-1,-7.850886822E0,-6.227617741E0,5.913977623E0
6.636986430E-1,-7.757512569E0,-6.210858345E0,5.846940041E0
6.656987430E-1,-7.671321392E0,-6.191704750E0,5.746383190E0
6.676992430E-1,-7.599495411E0,-6.177339554E0,5.612308025E0
6.696997760E-1,-7.539640427E0,-6.170156956E0,5.475838661E0
6.716994420E-1,-7.479785442E0,-6.179733753E0,5.310638428E0
6.736999750E-1,-7.403171062E0,-6.208464146E0,5.128679276E0
6.757006750E-1,-7.326556683E0,-6.241982937E0,4.961085320E0
6.777011080E-1,-7.233182430E0,-6.294655323E0,4.778826714E0
6.797011410E-1,-7.125443459E0,-6.366481781E0,4.589684486E0
6.817011740E-1,-7.017704487E0,-6.455067158E0,4.398148537E0
6.837012070E-1,-6.919542313E0,-6.541258335E0,4.225766182E0
6.857000400E-1,-6.830956936E0,-6.620266914E0,4.065354347E0
6.877000400E-1,-6.747159481E0,-6.701669693E0,3.892971992E0
6.897004400E-1,-6.668150902E0,-6.780678272E0,3.706224203E0
6.917004400E-1,-6.596324921E0,-6.847716331E0,3.531447411E0
6.937004400E-1,-6.526893139E0,-6.907571316E0,3.337517262E0
6.957004400E-1,-6.457461357E0,-6.965032101E0,3.126827478E0
6.977004400E-1,-6.392817974E0,-7.012916088E0,2.932897091E0
6.997004060E-1,-6.318597794E0,-7.053617477E0,2.729389906E0
7.017003720E-1,-6.244377136E0,-7.087136269E0,2.523488522E0
7.037003380E-1,-6.179733753E0,-7.115866661E0,2.336740971E0
7.057003040E-1,-6.115090370E0,-7.149385452E0,2.133233786E0
7.077002700E-1,-6.055235386E0,-7.182904243E0,1.929726601E0
7.097002360E-1,-6.002563000E0,-7.214028835E0,1.738190413E0
7.117002020E-1,-5.954679012E0,-7.249941826E0,1.553836942E0
7.137002020E-1,-5.909189224E0,-7.281066418E0,1.400607944E0
7.157002020E-1,-5.863699436E0,-7.309797287E0,1.259350061E0
7.177002350E-1,-5.820603371E0,-7.338527679E0,1.115697980E0
7.197002680E-1,-5.779901981E0,-7.362469673E0,9.840168953E-1
7.217003010E-1,-5.741594791E0,-7.381623268E0,8.451532125E-1
7.237003340E-1,-5.720046997E0,-7.393594265E0,7.254431248E-1
7.257007000E-1,-5.698499203E0,-7.398382664E0,6.416460276E-1
7.277007330E-1,-5.684134007E0,-7.398382664E0,5.746083856E-1
7.297004990E-1,-5.676951408E0,-7.393594265E0,5.171475410E-1
7.317009650E-1,-5.676951408E0,-7.393594265E0,4.596867263E-1
7.337009310E-1,-5.684134007E0,-7.400776863E0,3.711012602E-1
7.357008970E-1,-5.686528206E0,-7.407959461E0,2.657563984E-1
7.377008630E-1,-5.681739807E0,-7.422324657E0,1.747767180E-1
7.397008630E-1,-5.669768810E0,-7.439084053E0,9.576806426E-2
7.417008630E-1,-5.655403614E0,-7.453449249E0,3.112462163E-2
7.437008630E-1,-5.633855820E0,-7.467814445E0,-1.197100803E-2
7.457008960E-1,-5.588366032E0,-7.491756439E0,-2.633621916E-2
7.477009620E-1,-5.320215225E0,-7.621043205E0,-3.112462163E-2
7.497010950E-1,-5.085583687E0,-7.680898190E0,1.005564705E-1
7.517011280E-1,-4.833893299E0,-7.726387978E0,2.466027737E-1
7.537011610E-1,-4.714183331E0,-7.728782177E0,3.112462163E-1
7.557011940E-1,-4.522646904E0,-7.752724171E0,4.357447028E-1
7.577012270E-1,-4.371812344E0,-7.774271965E0,5.626373887E-1
7.597019270E-1,-4.304774761E0,-7.769483566E0,6.272808313E-1
7.617019600E-1,-4.209006786E0,-7.767089367E0,7.278373241E-1
7.637019600E-1,-4.177882195E0,-7.771877766E0,7.685387731E-1
7.657019600E-1,-4.168305397E0,-7.752724171E0,8.068459630E-1
7.677011260E-1,-4.156333923E0,-7.723993778E0,8.236053586E-1
7.697011260E-1,-4.156333923E0,-7.716811180E0,8.236053586E-1
7.717011260E-1,-4.165910721E0,-7.692869186E0,7.924807668E-1
7.737011260E-1,-4.163516521E0,-7.659350395E0,7.445967197E-1
7.757011260E-1,-4.168305397E0,-7.640196800E0,7.134721279E-1
7.777010920E-1,-4.185064793E0,-7.580341816E0,6.296750307E-1
7.797010580E-1,-4.189853191E0,-7.508515835E0,5.626373887E-1
7.817010240E-1,-4.254496574E0,-7.441478252E0,4.979939461E-1
7.837009900E-1,-4.290409565E0,-7.398382664E0,4.860229492E-1
7.857006230E-1,-4.395754337E0,-7.324162483E0,4.764461517E-1
7.877005890E-1,-4.458003521E0,-7.300220490E0,4.812345505E-1
7.897007890E-1,-4.623203278E0,-7.266701221E0,5.075707436E-1
7.917007890E-1,-4.728548527E0,-7.247547626E0,5.267243981E-1
7.937007890E-1,-4.932354927E0,-7.218817234E0,6.009446383E-1
7.957008220E-1,-5.107131481E0,-7.192481041E0,6.392518282E-1
7.977008550E-1,-5.202899456E0,-7.185298443E0,6.488286853E-1
7.997008550E-1,-5.396830082E0,-7.168539047E0,6.631938815E-1
8.017008550E-1,-5.585971832E0,-7.137414455E0,6.607996821E-1
8.037008550E-1,-5.664980412E0,-7.106289864E0,6.536170840E-1
8.057001210E-1,-5.787084579E0,-7.032069683E0,6.344634295E-1
8.077000870E-1,-5.890035629E0,-6.957849503E0,6.224924326E-1
8.096999870E-1,-5.945102215E0,-6.917148113E0,6.248866320E-1
8.116999530E-1,-6.012139797E0,-6.816591740E0,6.536170840E-1
8.136999190E-1,-6.112696171E0,-6.730400085E0,7.374141216E-1
8.156998850E-1,-6.186916351E0,-6.706458092E0,7.852981687E-1
