"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.134805850E-1,3.457628727E0,4.333401680E0,8.618947029E0
3.182356370E-1,3.421736479E0,4.299902439E0,8.542376518E0
3.229906890E-1,3.196810961E0,4.326223373E0,8.401200294E0
3.277456890E-1,3.318845034E0,4.201796532E0,8.324629784E0
3.325007410E-1,3.436093330E0,4.048655987E0,8.384450912E0
3.372557410E-1,3.428914785E0,4.041477680E0,8.362915039E0
3.420107930E-1,3.247060299E0,4.118047714E0,8.224131584E0
3.467657930E-1,3.113062143E0,4.139583111E0,8.094919205E0
3.515208450E-1,3.007778168E0,4.108476639E0,7.992027760E0
3.562758450E-1,2.873780012E0,4.108476639E0,7.956135273E0
3.610308970E-1,2.775674343E0,4.137190342E0,7.922635555E0
3.657859500E-1,2.656033039E0,4.177868366E0,7.862815380E0
3.705409500E-1,2.507678032E0,4.201796532E0,7.757531166E0
3.752960020E-1,2.335394859E0,4.259224415E0,7.649854183E0
3.800510020E-1,1.844866276E0,4.491328239E0,7.401000500E0
3.848060540E-1,1.765903115E0,4.462614059E0,7.288537979E0
3.895610540E-1,1.739582062E0,4.414757729E0,7.269395351E0
3.943161060E-1,1.677368641E0,4.453042984E0,7.233502865E0
3.990711060E-1,1.574477315E0,4.584648132E0,7.267002583E0
4.038261580E-1,1.418943882E0,4.742574692E0,7.314858913E0
4.085811580E-1,1.356730461E0,4.804787636E0,7.496713161E0
4.133362100E-1,1.371087432E0,4.922036171E0,7.822137356E0
4.180912100E-1,1.435693622E0,5.039284706E0,8.204988480E0
4.228462620E-1,1.562513232E0,5.113461971E0,8.599804878E0
4.276013140E-1,1.701296926E0,5.245067120E0,8.973084450E0
4.323563140E-1,1.818545222E0,5.347958565E0,9.310472488E0
4.371113660E-1,1.959721804E0,5.441278458E0,9.585647583E0
4.418663660E-1,2.108076811E0,5.563312531E0,9.875179291E0
4.466214180E-1,2.294716835E0,5.678168297E0,1.011446095E1
4.513764180E-1,2.445464849E0,5.733202934E0,1.023649502E1
4.561314700E-1,2.608176708E0,5.785845280E0,1.026999474E1
4.608864700E-1,2.799602509E0,5.876772404E0,1.010728264E1
4.656415220E-1,3.069991350E0,5.991627693E0,9.659825325E0
4.703965220E-1,3.247060299E0,6.046662807E0,9.556933403E0
4.751515750E-1,3.500699520E0,5.974878311E0,9.487542152E0
4.799065750E-1,3.672982693E0,5.931807518E0,9.410971642E0
4.846616270E-1,3.608376503E0,5.929414749E0,9.166903496E0
4.894166790E-1,3.541377544E0,5.905486107E0,9.028120041E0
4.941716790E-1,3.534198999E0,5.788238049E0,8.980263710E0
4.989267310E-1,3.582055569E0,5.632704735E0,8.906085968E0
5.036817310E-1,3.692125320E0,5.460421085E0,8.752944946E0
5.084367830E-1,3.799802303E0,5.266602516E0,8.542376518E0
5.131917830E-1,3.940979004E0,5.044070244E0,8.322237015E0
5.179468350E-1,4.046263218E0,4.821537495E0,8.070990562E0
5.227018350E-1,4.118047714E0,4.599005222E0,7.826922894E0
5.274568870E-1,4.115654945E0,4.395615101E0,7.568498135E0
5.322118870E-1,4.043870449E0,4.206582069E0,7.329215527E0
5.369669390E-1,3.890729666E0,4.029513359E0,7.075576782E0
5.417219390E-1,3.658625841E0,3.914657831E0,6.821937561E0
5.464769910E-1,3.297309637E0,3.895515203E0,6.513263226E0
5.512319910E-1,3.220739365E0,3.646661758E0,6.546762943E0
5.559870430E-1,3.120240688E0,3.433700562E0,6.551548481E0
5.607420430E-1,2.928814888E0,3.397808075E0,6.515655994E0
5.654970950E-1,2.639283419E0,3.400201082E0,6.419943333E0
5.702521470E-1,2.459821701E0,3.354737282E0,6.486942291E0
5.750071470E-1,2.201396942E0,3.311666489E0,6.597012043E0
5.797622000E-1,1.904686809E0,3.333201885E0,6.776473522E0
5.845172000E-1,1.612762451E0,3.366701365E0,7.018148899E0
5.892722520E-1,1.323230863E0,3.388236761E0,7.331608772E0
5.940272520E-1,1.088734269E0,3.424129248E0,7.688138962E0
5.987823040E-1,8.949156404E-1,3.448057413E0,8.080561638E0
6.035373040E-1,7.106683254E-1,3.469592810E0,8.456234932E0
6.082923560E-1,6.053841114E-1,3.524627686E0,8.733802795E0
6.130473560E-1,5.383850932E-1,3.534198999E0,8.949156761E0
6.178024080E-1,5.048855543E-1,3.572484255E0,9.102297783E0
6.225574080E-1,6.101697683E-1,3.617947817E0,9.202795982E0
6.273124600E-1,1.205982566E0,3.625126362E0,9.142974854E0
6.320674600E-1,1.490728498E0,3.864408493E0,9.221938133E0
6.368225120E-1,1.251446247E0,4.125226021E0,9.485149384E0
6.415775120E-1,6.891329288E-1,4.350151539E0,9.588040352E0
6.463325640E-1,1.483550072E-1,4.515256405E0,9.757930756E0
6.510875640E-1,-9.571290761E-2,4.584648132E0,1.010488987E1
6.558426160E-1,-3.038884699E-1,4.587040901E0,1.058824062E1
6.605976160E-1,-8.614161611E-2,4.599005222E0,1.084427261E1
6.653526680E-1,1.124626622E-1,4.651647091E0,1.095194912E1
6.701076680E-1,1.339980662E-1,4.756931305E0,1.099980545E1
6.748627200E-1,2.201396823E-1,4.881358147E0,1.094955635E1
6.796177200E-1,3.996013701E-1,5.000999451E0,1.086102200E1
6.843727720E-1,6.652047038E-1,5.111069202E0,1.074377346E1
6.891278250E-1,9.379864931E-1,5.144568920E0,1.058345413E1
6.938828250E-1,1.069591761E0,5.123033047E0,1.033699417E1
6.986378770E-1,1.292124271E0,5.005784988E0,1.011206818E1
7.033928770E-1,1.581655741E0,4.814359188E0,9.896714211E0
7.081479290E-1,1.804188251E0,4.615755081E0,9.676574707E0
7.129029290E-1,1.911865234E0,4.460221291E0,9.401400566E0
7.176579810E-1,1.926222205E0,4.333401680E0,9.114261627E0
7.224129810E-1,2.074577332E0,4.433900356E0,8.803194046E0
7.271680330E-1,2.024327993E0,4.350151539E0,8.597412109E0
7.319230330E-1,2.151147604E0,4.118047714E0,8.401200294E0
7.366780850E-1,2.232503414E0,3.912265062E0,8.221738815E0
7.414330850E-1,2.237289190E0,3.711267948E0,8.087740898E0
7.461881370E-1,2.177468538E0,3.629911900E0,7.939385414E0
7.509431370E-1,2.045863390E0,3.579662561E0,7.867600918E0
7.556981890E-1,1.969292998E0,3.596412420E0,7.872386456E0
7.604531890E-1,1.880758643E0,3.694518089E0,7.960920811E0
7.652082410E-1,1.837687731E0,3.833301783E0,8.042277336E0
7.699632410E-1,1.801795483E0,3.967299938E0,8.209774017E0
7.747182930E-1,1.734796405E0,4.079762459E0,8.372486115E0
7.794732930E-1,1.703689694E0,4.139583111E0,8.563912392E0
7.842283450E-1,1.643869162E0,4.242474556E0,8.776873589E0
7.889833450E-1,1.734796405E0,4.225724697E0,9.061619759E0
7.937383970E-1,1.579262972E0,4.431507587E0,9.394221306E0
7.984933970E-1,1.337587833E0,4.675575256E0,9.729216576E0
8.032484500E-1,1.203589797E0,4.895715237E0,1.009531879E1
8.080034500E-1,1.086341500E0,5.063212872E0,1.043509960E1
8.127585020E-1,1.062413216E0,5.247459888E0,1.072463131E1
8.175135020E-1,1.095912814E0,5.369493961E0,1.099501991E1
8.222685540E-1,1.167697430E0,5.460421085E0,1.117687416E1
8.270235540E-1,1.251446247E0,5.484349728E0,1.129412270E1
8.317786060E-1,1.316052437E0,5.424529076E0,1.134197903E1
8.365336060E-1,1.378265858E0,5.352744102E0,1.130608654E1
8.412886580E-1,1.450050473E0,5.249852657E0,1.118405342E1
8.460436580E-1,1.462014675E0,5.154139996E0,1.095434189E1
8.507987100E-1,1.490728498E0,4.989035130E0,1.067677498E1
8.555537100E-1,1.538584948E0,4.819144726E0,1.035135078E1
8.603087620E-1,1.588834286E0,4.642076015E0,1.002831936E1
8.650637620E-1,1.610369682E0,4.467400074E0,9.667003632E0
8.698188140E-1,1.844866276E0,4.575077057E0,9.272188187E0
8.745738140E-1,1.648654819E0,4.302295208E0,9.044869423E0
8.793288660E-1,1.545763373E0,4.022335052E0,8.786444664E0
8.840838660E-1,1.440479279E0,3.814159393E0,8.482556343E0
8.888389180E-1,1.292124271E0,3.663411379E0,8.207381248E0
8.935939180E-1,1.213161111E0,3.538984776E0,7.934599876E0
8.983489700E-1,1.052842021E0,3.491128206E0,7.759923935E0
9.031039700E-1,1.040877819E0,3.443271875E0,7.599604607E0
9.078590220E-1,1.201196909E0,3.469592810E0,7.427321434E0
9.126140220E-1,1.043270707E0,3.436093330E0,7.470392227E0
9.173690750E-1,8.973084688E-1,3.414557934E0,7.365108013E0
9.221240750E-1,7.824530005E-1,3.416950703E0,7.274180889E0
9.268791270E-1,6.412764788E-1,3.450450182E0,7.274180889E0
9.316341270E-1,4.929214716E-1,3.517449379E0,7.322037220E0
9.363891790E-1,4.450650215E-1,3.687339783E0,7.405786037E0
9.411441790E-1,4.761717021E-1,3.804588079E0,7.582854748E0
9.458992310E-1,5.814558864E-1,3.914657831E0,7.841279984E0
9.506542310E-1,7.585247755E-1,4.019941807E0,8.145168304E0
9.554092830E-1,9.499505758E-1,4.077369690E0,8.446663857E0
9.601642830E-1,1.119840980E0,4.165904045E0,8.671588898E0
9.649193350E-1,1.189232826E0,4.271188259E0,8.836693764E0
9.696743350E-1,1.194018483E0,4.319045067E0,8.949156761E0
9.744293870E-1,1.138983607E0,4.402793884E0,9.004191399E0
9.791843870E-1,1.122233868E0,4.479363918E0,9.075976372E0
9.839394390E-1,1.134197950E0,4.558327198E0,9.123832703E0
9.886944390E-1,1.258624673E0,4.603790760E0,9.178867340E0
9.934494910E-1,1.390229940E0,4.675575256E0,9.265008926E0
9.982044910E-1,1.550549030E0,4.694717884E0,9.375079155E0
1.002959543E0,1.672582984E0,4.716253281E0,9.494720459E0
1.007714543E0,1.816152334E0,4.742574692E0,9.549755096E0
1.012469595E0,1.966900229E0,4.749752998E0,9.544969559E0
1.017224595E0,2.124826431E0,4.687539577E0,9.499505997E0
1.021979647E0,2.287538528E0,4.632504463E0,9.365508080E0
1.026734647E0,2.464607239E0,4.543970108E0,9.212367058E0
1.031489700E0,2.608176708E0,4.472185612E0,9.004191399E0
1.036244700E0,2.711068153E0,4.371686935E0,8.784051895E0
1.040999700E0,2.785245657E0,4.283152580E0,8.566305161E0
1.045754752E0,2.892922640E0,4.189832687E0,8.355736732E0
1.050509752E0,3.017349243E0,4.101297855E0,8.097311974E0
1.055264804E0,3.101098061E0,4.012763500E0,7.886743546E0
1.060019804E0,3.098705292E0,3.921836376E0,7.685746193E0
1.064774856E0,3.139383316E0,3.821337700E0,7.525427341E0
1.069529856E0,3.127419233E0,3.742374659E0,7.372286797E0
1.074284908E0,3.134597778E0,3.639483213E0,7.269395351E0
1.079039908E0,3.122633457E0,3.591626883E0,7.168896675E0
1.083794960E0,3.122633457E0,3.548556089E0,7.116254330E0
1.088549960E0,3.175275564E0,3.517449379E0,7.061219692E0
1.093305012E0,3.148954630E0,3.538984776E0,7.056434155E0
1.098060012E0,3.129812002E0,3.543770313E0,7.061219692E0
1.102815064E0,3.091526747E0,3.610769272E0,7.144968510E0
1.107570064E0,3.050848961E0,3.687339783E0,7.295716286E0
1.112325116E0,3.031706333E0,3.778266907E0,7.520641804E0
1.117080116E0,2.995813847E0,3.888336897E0,7.805387497E0
1.121835168E0,2.964707375E0,4.063013077E0,8.193024635E0
1.126590168E0,2.876172781E0,4.261617184E0,8.563912392E0
1.131345220E0,2.809173822E0,4.436293125E0,8.886942863E0
1.136100220E0,2.766103029E0,4.666004181E0,9.190832138E0
1.140855272E0,2.737389088E0,4.840680122E0,9.425328255E0
1.145610272E0,2.718246460E0,4.989035130E0,9.614361763E0
1.150365325E0,2.615355253E0,5.120640278E0,9.779465675E0
1.155120325E0,2.569891453E0,5.142175674E0,1.001156998E1
1.159875377E0,2.526820660E0,5.163711071E0,1.028913784E1
1.164630377E0,2.392822742E0,5.252245903E0,1.047577763E1
1.169385377E0,2.182254314E0,5.352744102E0,1.050688457E1
1.174140429E0,2.136790514E0,5.383851051E0,1.030110168E1
1.178895429E0,2.098505497E0,5.350351334E0,1.000199890E1
1.183650481E0,2.041077614E0,5.273781300E0,9.693324089E0
1.188405481E0,1.981257200E0,5.127819061E0,9.365508080E0
1.193160533E0,1.909472466E0,4.974678040E0,9.025727272E0
1.197915533E0,1.801795483E0,4.833501816E0,8.738588333E0
1.202670585E0,1.684547186E0,4.733003139E0,8.530412674E0
1.207425585E0,1.500299811E0,4.658825874E0,8.346165657E0
1.212180637E0,1.342373490E0,4.618147850E0,8.209774017E0
1.216935637E0,1.220339537E0,4.584648132E0,8.068597794E0
1.221690689E0,1.071984529E0,4.522434711E0,7.936992645E0
1.226445689E0,1.016949654E0,4.512863636E0,7.858029366E0
1.231200741E0,9.284151793E-1,4.522434711E0,7.822137356E0
1.235955741E0,9.068797827E-1,4.527220249E0,7.829315662E0
1.240710793E0,7.226324677E-1,4.599005222E0,7.934599876E0
1.245465793E0,6.029912829E-1,4.634897232E0,8.054241180E0
1.250220845E0,5.503492355E-1,4.689932346E0,8.195417404E0
1.254975845E0,5.120640397E-1,4.761716843E0,8.348558426E0
1.259730845E0,4.642075896E-1,4.814359188E0,8.477770805E0
1.264485897E0,4.331009090E-1,4.926821709E0,8.585447311E0
1.269240897E0,4.091726840E-1,4.979464054E0,8.752944946E0
1.273995950E0,4.091726840E-1,5.103890896E0,8.975478172E0
1.278750950E0,3.948157430E-1,5.240281582E0,9.265008926E0
1.283506002E0,4.450650215E-1,5.343173027E0,9.564111710E0
1.288261002E0,5.048855543E-1,5.443671703E0,9.839286804E0
1.293016054E0,5.670989752E-1,5.536991596E0,1.002831936E1
1.297771054E0,6.412764788E-1,5.582455158E0,1.015274620E1
1.302526106E0,6.771687865E-1,5.606383324E0,1.015274620E1
1.307281106E0,6.580262184E-1,5.592026711E0,1.007139015E1
1.312036158E0,6.628118753E-1,5.553741455E0,9.899106979E0
1.316791158E0,6.795616150E-1,5.498706341E0,9.674181938E0
1.321546158E0,7.465606928E-1,5.443671703E0,9.418149948E0
1.326301210E0,8.207381964E-1,5.371886730E0,9.209974289E0
1.331056210E0,8.829515576E-1,5.316852093E0,8.985049248E0
1.335811262E0,1.000199914E0,5.271388054E0,8.781659126E0
1.340566262E0,1.146162033E0,5.168497086E0,8.650053978E0
1.345321314E0,1.284945726E0,5.123033047E0,8.559126854E0
1.350076314E0,1.397408366E0,5.070391178E0,8.520841599E0
1.354831366E0,1.548156261E0,5.012963295E0,8.506484032E0
1.359586366E0,1.694118381E0,4.979464054E0,8.513663292E0
1.364341418E0,1.832902193E0,4.950749874E0,8.554341316E0
1.369096418E0,1.911865234E0,4.926821709E0,8.611768723E0
1.373851470E0,1.993221283E0,4.929214478E0,8.676374435E0
1.378606470E0,2.084148407E0,4.943571568E0,8.748159409E0
1.383361470E0,2.143969059E0,4.948357105E0,8.841479301E0
1.388116522E0,2.201396942E0,4.943571568E0,8.913264275E0
1.392871522E0,2.266003132E0,4.931607246E0,8.970691681E0
1.397626575E0,2.311466694E0,4.876572609E0,8.997013092E0
1.402381575E0,2.330609322E0,4.850251675E0,9.047262192E0
1.407136627E0,2.380858421E0,4.788038254E0,9.066405296E0
1.411891627E0,2.392822742E0,4.759324074E0,9.059226990E0
1.416646679E0,2.428714991E0,4.694717884E0,9.049654961E0
1.421401679E0,2.411965132E0,4.646861553E0,9.025727272E0
1.426156731E0,2.380858421E0,4.594219685E0,8.925228119E0
1.430911731E0,2.328216314E0,4.527220249E0,8.819944382E0
1.435666783E0,2.268395901E0,4.469792843E0,8.714659691E0
1.440421783E0,2.222932339E0,4.409972191E0,8.618947029E0
1.445176783E0,2.167897224E0,4.390829563E0,8.530412674E0
1.449931835E0,2.091326952E0,4.352544308E0,8.456234932E0
1.454686835E0,2.026720762E0,4.383651257E0,8.405985832E0
1.459441887E0,1.942971945E0,4.438685894E0,8.372486115E0
1.464196887E0,1.871187329E0,4.496113777E0,8.379665375E0
1.468951939E0,1.801795483E0,4.563112736E0,8.386843681E0
1.473706939E0,1.768295884E0,4.632504463E0,8.410771370E0
1.478461991E0,1.708475351E0,4.701896667E0,8.465806961E0
1.483216991E0,1.677368641E0,4.752145767E0,8.516056061E0
1.487972043E0,1.674975872E0,4.764110088E0,8.606983185E0
1.492727043E0,1.670190215E0,4.788038254E0,8.640482903E0
1.497482043E0,1.655833244E0,4.790431023E0,8.676374435E0
1.502237095E0,1.674975872E0,4.773681164E0,8.654839516E0
1.506992095E0,1.651047587E0,4.788038254E0,8.623732567E0
1.511747147E0,1.627119422E0,4.766502857E0,8.583054543E0
1.516502147E0,1.622333765E0,4.754538536E0,8.537590981E0
1.521257200E0,1.679761529E0,4.768895626E0,8.501698494E0
1.526012200E0,1.691725612E0,4.735395908E0,8.453842163E0
1.530767252E0,1.665404558E0,4.709074974E0,8.401200294E0
1.535522252E0,1.653440475E0,4.699503899E0,8.394021988E0
1.540277252E0,1.612762451E0,4.687539577E0,8.324629784E0
1.545032304E0,1.552941918E0,4.682754040E0,8.236095428E0
1.549787304E0,1.485942841E0,4.685146809E0,8.137989998E0
1.554542356E0,1.426122308E0,4.692325115E0,8.032705307E0
1.559297356E0,1.414158225E0,4.654039860E0,7.953742504E0
1.564052408E0,1.366301775E0,4.634897232E0,7.920242786E0
1.568807408E0,1.363908887E0,4.622933388E0,7.908278942E0
1.573562460E0,1.337587833E0,4.618147850E0,7.944170952E0
1.578317460E0,1.292124271E0,4.615755081E0,7.972885132E0
1.583072460E0,1.256231904E0,4.651647091E0,7.994420528E0
1.587827512E0,1.241874933E0,4.668396950E0,8.020741463E0
1.592582512E0,1.220339537E0,4.706682205E0,8.059026718E0
1.597337564E0,1.220339537E0,4.754538536E0,8.094919205E0
1.602092564E0,1.201196909E0,4.816751957E0,8.236095428E0
1.606847616E0,1.244267821E0,4.862215519E0,8.441878319E0
1.611602616E0,1.296909928E0,4.886143684E0,8.635697365E0
1.616357616E0,1.361516118E0,4.886143684E0,8.793622971E0
1.621112668E0,1.457229018E0,4.936393261E0,8.922835350E0
1.625867668E0,1.552941918E0,4.943571568E0,8.999405861E0
1.630622720E0,1.655833244E0,4.905286312E0,8.989834785E0
1.635377720E0,1.758724689E0,4.864608288E0,8.939585686E0
1.640132772E0,1.832902193E0,4.814359188E0,8.841479301E0
1.644887772E0,1.887937069E0,4.740181446E0,8.729017258E0
1.649642825E0,1.935793519E0,4.658825874E0,8.626125336E0
1.654397825E0,1.998006940E0,4.594219685E0,8.535198212E0
1.659152825E0,2.033899307E0,4.505684853E0,8.449056625E0
1.663907877E0,2.024327993E0,4.467400074E0,8.358129501E0
1.668662877E0,2.014756680E0,4.443471432E0,8.255238533E0
1.673417929E0,2.041077614E0,4.407579422E0,8.152346611E0
1.678172929E0,2.093719721E0,4.386044025E0,8.032705307E0
1.682927981E0,2.117648125E0,4.354937077E0,7.944170952E0
1.687682981E0,2.170290232E0,4.347758770E0,7.925028801E0
1.692437981E0,2.232503414E0,4.342973232E0,8.015955925E0
1.697193033E0,2.275574446E0,4.357329845E0,8.140382767E0
1.701948033E0,2.328216314E0,4.405186653E0,8.334200859E0
1.706703085E0,2.383251429E0,4.481756687E0,8.530412674E0
1.711458085E0,2.421536446E0,4.520041943E0,8.705088615E0
1.716213137E0,2.423929453E0,4.606183529E0,8.863015175E0
1.720968137E0,2.447857618E0,4.654039860E0,8.999405861E0
1.725723137E0,2.421536446E0,4.723432064E0,9.092725754E0
1.730478189E0,2.411965132E0,4.792823792E0,9.186046600E0
1.735233189E0,2.428714991E0,4.823930264E0,9.260223389E0
1.739988241E0,2.440679073E0,4.807180882E0,9.320044518E0
1.744743241E0,2.409572363E0,4.831109047E0,9.396614075E0
1.749498293E0,2.395215511E0,4.804787636E0,9.439684868E0
1.754253293E0,2.344966173E0,4.802394867E0,9.434899330E0
1.759008293E0,2.275574446E0,4.756931305E0,9.360722542E0
1.763763345E0,2.218146563E0,4.713860512E0,9.229117393E0
1.768518345E0,2.120040894E0,4.654039860E0,9.052047729E0
1.773273397E0,2.033899307E0,4.575077057E0,8.819944382E0
1.778028397E0,1.916650891E0,4.486542225E0,8.604590416E0
1.782783450E0,1.780260086E0,4.402793884E0,8.386843681E0
1.787538450E0,1.653440475E0,4.359723091E0,8.197810173E0
1.792293450E0,1.550549030E0,4.304687977E0,8.037490845E0
1.797048502E0,1.471585870E0,4.273581028E0,7.917850018E0
1.801803502E0,1.440479279E0,4.331008911E0,7.898707390E0
1.806558554E0,1.399801254E0,4.333401680E0,7.939385414E0
1.811313554E0,1.363908887E0,4.357329845E0,7.982456207E0
1.816068606E0,1.311266780E0,4.323830605E0,8.013563156E0
1.820823606E0,1.263410330E0,4.383651257E0,8.109275818E0
1.825578606E0,1.222732425E0,4.441078663E0,8.257631302E0
1.830333658E0,1.191625714E0,4.493721008E0,8.377271652E0
1.835088658E0,1.153340459E0,4.560719967E0,8.513663292E0
1.839843710E0,1.136590719E0,4.603790760E0,8.633303642E0
1.844598710E0,1.127019525E0,4.685146809E0,8.788837433E0
1.849353762E0,1.165304661E0,4.768895626E0,8.965906143E0
1.854108762E0,1.227517962E0,4.864608288E0,9.195617676E0
1.858863762E0,1.280160069E0,4.957928658E0,9.422935486E0
1.863618814E0,1.347159147E0,5.053641319E0,9.585647583E0
1.868373814E0,1.409372568E0,5.118247509E0,9.722038269E0
1.873128866E0,1.450050473E0,5.182853699E0,9.810572624E0
1.877883866E0,1.519442320E0,5.211567879E0,9.817750931E0
1.882638866E0,1.596012712E0,5.204389095E0,9.736394882E0
1.887393918E0,1.672582984E0,5.190032482E0,9.635896683E0
1.892148918E0,1.710868239E0,5.161318302E0,9.501898766E0
1.896903970E0,1.758724689E0,5.082355499E0,9.355937004E0
1.901658970E0,1.823330879E0,5.032105923E0,9.162117958E0
1.906414022E0,1.832902193E0,4.972285271E0,9.008976936E0
1.911169022E0,1.919043779E0,4.874179840E0,8.867800713E0
1.915924022E0,2.009970903E0,4.764110088E0,8.640482903E0
1.920679075E0,2.065006018E0,4.666004181E0,8.358129501E0
1.925434075E0,2.120040894E0,4.591826439E0,8.142775536E0
1.930189127E0,2.129612207E0,4.488935471E0,7.913064480E0
1.934944127E0,2.129612207E0,4.429114819E0,7.743174076E0
1.939699179E0,2.167897224E0,4.338187218E0,7.575676441E0
1.944454179E0,2.208575249E0,4.271188259E0,7.439285755E0
1.949209179E0,2.210968018E0,4.232903481E0,7.396214962E0
1.953964231E0,2.220539331E0,4.194618225E0,7.384250641E0
1.958719231E0,2.239681959E0,4.204189301E0,7.412964344E0
1.963474283E0,2.239681959E0,4.235296249E0,7.508677483E0
1.968229283E0,2.249253273E0,4.314259052E0,7.625925541E0
1.972984283E0,2.254039049E0,4.414757729E0,7.752745152E0
1.977739335E0,2.246860504E0,4.541577339E0,7.917850018E0
1.982494335E0,2.220539331E0,4.644468784E0,8.135597229E0
1.987249387E0,2.170290232E0,4.764110088E0,8.327022552E0
1.992004387E0,2.187039852E0,4.878965378E0,8.523234367E0
1.996759387E0,2.191825628E0,4.967499733E0,8.705088615E0
2.001514439E0,2.179861546E0,5.048855782E0,8.846264839E0
2.006269439E0,2.163111687E0,5.113461971E0,8.977870941E0
2.011024491E0,2.127219439E0,5.185246468E0,9.064012527E0
2.015779491E0,2.067398787E0,5.259424210E0,9.181260109E0
2.020534543E0,2.036292076E0,5.321637630E0,9.298508644E0
2.025289543E0,1.945364833E0,5.333601475E0,9.403793335E0
2.030044595E0,1.854437590E0,5.364708424E0,9.427721024E0
