"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.920709020E-1,4.451248169E0,4.339384079E0,6.092126369E0
3.968344440E-1,4.012763500E0,3.128017426E0,6.906882763E0
4.016245480E-1,3.972085476E0,2.121835470E0,7.449455261E0
4.064013710E-1,3.069393158E0,1.194018483E0,7.987840176E0
4.111649120E-1,1.654038668E0,5.108676553E-1,8.754141808E0
4.159550160E-1,2.721835673E-1,2.081755698E-1,9.826724052E0
4.207318390E-1,-8.279166222E-1,9.451649338E-2,1.113799095E1
4.254953810E-1,-6.622136831E-1,-1.555334777E-1,1.084427261E1
4.302854850E-1,3.684946895E-1,-7.214360237E-1,9.471389771E0
4.350623080E-1,2.979064286E-1,-1.135394335E0,9.424132347E0
4.398258500E-1,1.519442350E-1,-1.329213023E0,9.497113228E0
4.446159540E-1,5.371887088E-1,-1.293320656E0,8.794819832E0
4.493927770E-1,6.921239495E-1,-1.109671474E0,7.814958572E0
4.541563190E-1,5.371887088E-1,-8.398807645E-1,6.716653347E0
4.589464230E-1,4.905286431E-1,-5.748756528E-1,5.420939922E0
4.637232460E-1,5.910272002E-1,-4.390829504E-1,4.042075634E0
4.684867870E-1,6.167500615E-1,-4.528416991E-1,2.809173822E0
4.732768910E-1,6.442674994E-1,-5.389832854E-1,1.719243050E0
4.780537140E-1,7.052844763E-1,-6.586244106E-1,7.938188910E-1
4.828172560E-1,9.337990284E-1,-8.117650747E-1,-7.178468257E-2
4.876073600E-1,1.210170031E0,-9.888339639E-1,-8.697910309E-1
4.923841830E-1,1.411765337E0,-1.166501045E0,-1.450648785E0
4.971477250E-1,1.487139225E0,-1.441077471E0,-1.706082582E0
5.019378290E-1,1.590628862E0,-1.850250125E0,-1.403390527E0
5.067146520E-1,1.731207132E0,-2.385046005E0,-4.061816335E-1
5.114781940E-1,1.893320918E0,-2.953939438E0,9.326026440E-1
5.162682980E-1,1.913659930E0,-3.431307554E0,2.473580360E0
5.210451210E-1,2.015354872E0,-3.610769272E0,4.171886444E0
5.258086620E-1,2.685943365E0,-3.531806231E0,5.694319725E0
5.305987660E-1,3.188436270E0,-3.434896946E0,7.092924595E0
5.353755890E-1,3.447459221E0,-3.362514019E0,8.243273735E0
5.401391310E-1,3.842274904E0,-3.443870068E0,8.932407379E0
5.449292350E-1,4.566701889E0,-3.664607763E0,9.020342827E0
5.497060580E-1,5.597410202E0,-3.868596077E0,8.727222443E0
5.544696000E-1,6.843472958E0,-3.942773581E0,8.484949112E0
5.592597040E-1,7.660023689E0,-3.685544968E0,8.394021988E0
5.640365270E-1,7.965706348E0,-3.433700562E0,7.927421570E0
5.688000690E-1,8.327621460E0,-3.278167009E0,7.258029461E0
5.735901730E-1,8.726624489E0,-3.185445070E0,6.473781586E0
5.783669960E-1,9.148957253E0,-3.178864956E0,5.464010715E0
5.831305370E-1,9.475577354E0,-3.254837036E0,4.382454872E0
5.879206410E-1,9.787840843E0,-3.364308596E0,3.339782238E0
5.926974640E-1,1.022094154E1,-3.445066452E0,2.405983210E0
5.974610060E-1,1.059721375E1,-3.549752474E0,1.689332843E0
6.022511100E-1,1.077607632E1,-3.611965895E0,1.352542996E0
6.070279330E-1,1.043091202E1,-3.984049797E0,1.493719578E0
6.117914750E-1,1.087537861E1,-3.775874138E0,2.009970903E0
6.165815790E-1,1.142273712E1,-3.413361549E0,2.941975355E0
6.213584020E-1,1.190548897E1,-3.224926710E0,4.182653904E0
6.261219440E-1,1.255514050E1,-3.060420275E0,5.528018475E0
6.309120480E-1,1.311446285E1,-3.006581545E0,6.781857491E0
6.356888710E-1,1.367378521E1,-3.072982550E0,7.911868095E0
6.404524120E-1,1.419362545E1,-3.206980467E0,8.916853905E0
6.452425160E-1,1.459023571E1,-3.245265722E0,1.002353382E1
6.500193390E-1,1.479601860E1,-3.293122053E0,1.085264683E1
6.547828810E-1,1.490489197E1,-3.331407309E0,1.150469112E1
6.595729850E-1,1.490848160E1,-3.404388428E0,1.207597733E1
6.643498080E-1,1.507896996E1,-3.538984776E0,1.264606762E1
6.691133500E-1,1.534337711E1,-3.702893019E0,1.306720448E1
6.739034540E-1,1.555813313E1,-3.812962770E0,1.313839054E1
6.786802770E-1,1.572802353E1,-3.879961967E0,1.277707481E1
6.834438190E-1,1.589013672E1,-3.927220106E0,1.203290653E1
6.882339230E-1,1.605045700E1,-3.791427374E0,1.113918781E1
6.930107460E-1,1.602054596E1,-3.559323788E0,1.019402313E1
6.977875690E-1,1.501496220E1,-2.955136061E0,9.540781975E0
7.025643910E-1,1.554856110E1,-2.799602509E0,8.995817184E0
7.073412140E-1,1.635673714E1,-2.916850805E0,7.240083218E0
7.121047560E-1,1.691007805E1,-3.006581545E0,5.797809124E0
7.168948600E-1,1.756451416E1,-3.163311481E0,4.585246563E0
7.216716830E-1,1.770808411E1,-3.085544825E0,4.027120590E0
7.264352250E-1,1.808614922E1,-2.949752092E0,3.622135162E0
7.312253290E-1,1.841635895E1,-2.650051117E0,3.370888948E0
7.360021520E-1,1.826262093E1,-2.033899307E0,3.400201082E0
7.407656940E-1,1.801795387E1,-1.186241865E0,3.544966698E0
7.455557980E-1,1.810110474E1,-3.864408433E-1,3.543770313E0
7.503326210E-1,1.824646950E1,2.548356056E-1,3.523431301E0
7.550961620E-1,1.842652893E1,6.933203340E-1,3.641875982E0
7.598862660E-1,1.858385658E1,9.876375198E-1,3.919443607E0
7.646630890E-1,1.879023743E1,1.209571838E0,4.335794449E0
7.694266310E-1,1.902593040E1,1.368694544E0,4.828716278E0
7.742167350E-1,1.934297943E1,1.393819213E0,5.292923450E0
7.789935580E-1,1.964567184E1,1.307677627E0,5.775675774E0
7.837571000E-1,1.981556320E1,1.162911773E0,6.269195557E0
7.885472040E-1,1.987657928E1,9.750752449E-1,6.758527756E0
7.933240270E-1,1.974617004E1,8.297112584E-1,7.147959232E0
7.980875690E-1,1.957628059E1,6.221339107E-1,7.307082176E0
8.028776730E-1,1.963311005E1,3.918247223E-1,6.318248272E0
8.076544960E-1,1.936451530E1,8.057830334E-1,5.422734261E0
8.124180370E-1,1.925624084E1,1.138385415E0,4.185046673E0
8.172081410E-1,1.984308052E1,1.700698733E0,7.776673883E-2
8.219849640E-1,1.926999855E1,2.298904419E0,-3.912265062E0
8.267485060E-1,1.875793457E1,2.852842808E0,-7.969893932E0
8.315386100E-1,1.696271896E1,3.654438496E0,-1.018325520E1
8.363154330E-1,1.507538128E1,4.159922123E0,-9.622138023E0
8.410789750E-1,1.360738373E1,4.178466320E0,-5.453242779E0
8.458690790E-1,1.297448254E1,3.771088600E0,-2.474178553E0
8.506459020E-1,1.276869965E1,3.008376360E0,-7.597211599E-1
8.554094440E-1,1.273639679E1,1.639681697E0,1.051047325E0
8.601995480E-1,1.285723400E1,-8.075776696E-2,2.802593470E0
8.649763710E-1,1.271306705E1,-1.517647743E0,4.138985157E0
8.697399120E-1,1.253539944E1,-2.390429735E0,5.719444275E0
8.745300160E-1,1.242174053E1,-2.839682341E0,6.373282909E0
8.793068390E-1,1.176251793E1,-3.038286448E0,6.597012043E0
8.840703810E-1,1.035613632E1,-2.998206854E0,6.157928944E0
8.888604850E-1,1.033041382E1,-3.118446112E0,5.755336761E0
8.936373080E-1,9.626923561E0,-3.067000389E0,5.197210789E0
8.984008500E-1,8.584251404E0,-2.587239504E0,3.762713671E0
9.031909540E-1,6.961917400E0,-1.939980984E0,1.711466432E0
9.079677770E-1,6.837490559E0,-1.689931035E0,1.664208174E0
9.127312660E-1,6.474380016E0,-1.546361685E0,2.313859463E0
9.175214230E-1,7.365108013E0,-1.543968797E0,1.675574064E0
9.222982460E-1,9.336195946E0,-2.410768747E0,2.299502611E0
9.270617870E-1,1.004088211E1,-3.108874798E0,4.345963955E0
9.318518910E-1,9.492925644E0,-3.236292601E0,5.687739372E0
9.366287140E-1,9.001200676E0,-3.397209883E0,7.634300709E0
9.413922560E-1,8.070392609E0,-3.211168051E0,7.225726128E0
9.461823600E-1,8.447860718E0,-3.316452265E0,7.550551891E0
9.509591830E-1,8.153543472E0,-3.288336515E0,7.566703320E0
9.557227250E-1,7.485945702E0,-3.309871912E0,8.121838570E0
9.605128290E-1,6.142375946E0,-3.269792080E0,8.675776482E0
9.652896520E-1,5.471189022E0,-3.488137245E0,9.303294182E0
9.700531940E-1,5.153541565E0,-3.556332588E0,8.603992462E0
9.748432980E-1,5.149952412E0,-3.005983353E0,5.148158073E0
9.796201210E-1,5.827719688E0,-2.637488842E0,4.117449760E0
9.843836620E-1,6.001199245E0,-2.521436930E0,3.771088600E0
9.891737660E-1,5.899504185E0,-2.063211441E0,2.950350285E0
9.939505890E-1,5.359324455E0,-1.746760488E0,2.790031195E0
9.987140790E-1,4.971687317E0,-1.728814363E0,3.929612875E0
1.003504235E0,4.652843475E0,-2.168495417E0,5.179264545E0
1.008281058E0,4.020540237E0,-2.261815548E0,6.099305153E0
1.013044548E0,3.631706476E0,-2.306680918E0,7.027719975E0
1.017834704E0,2.927618504E0,-2.264806747E0,7.069594383E0
1.022611527E0,3.396013498E0,-2.351546526E0,8.924630165E0
1.027375016E0,3.153740168E0,-2.288734913E0,7.451848030E0
1.032165173E0,2.607578516E0,-2.033899307E0,5.362913609E0
1.036941996E0,2.206780672E0,-1.533201098E0,3.929014683E0
1.041705485E0,1.878365755E0,-1.273579836E0,3.254238844E0
1.046495641E0,2.617149830E0,-1.276570916E0,4.253840446E0
1.051272464E0,4.287938118E0,-1.128814101E0,5.291129112E0
1.056049287E0,4.390829563E0,-1.466202021E0,5.617151260E0
1.060826110E0,4.083351612E0,-1.856830359E0,4.831707001E0
1.065602933E0,4.803591251E0,-2.076371908E0,4.276572227E0
1.070379756E0,4.826921463E0,-2.408375978E0,4.818546772E0
1.075156579E0,3.265006542E0,-2.587239504E0,6.905087948E0
1.079933402E0,4.593621254E0,-2.371287346E0,6.340980053E0
1.084710225E0,4.794618607E0,-2.212164640E0,6.628118515E0
1.089487048E0,5.482554913E0,-1.974676847E0,6.475576401E0
1.094263871E0,5.827121258E0,-1.862812400E0,6.036493301E0
1.099040694E0,5.382654667E0,-1.689931035E0,5.059623718E0
1.103817516E0,4.083351612E0,-1.336391449E0,4.341776848E0
1.108594339E0,3.535395384E0,-1.400399446E0,4.104289055E0
1.113371162E0,3.935595036E0,-1.509871125E0,4.227519512E0
1.118147985E0,4.323830605E0,-1.682154298E0,3.851248026E0
1.122924808E0,4.188037872E0,-1.869990945E0,3.343371391E0
1.127688298E0,5.864808083E0,-2.024926186E0,3.522234917E0
1.132478454E0,6.013163090E0,-1.201196909E0,4.912465096E0
1.137255277E0,3.747160196E0,-1.328016520E-1,5.273781300E0
1.142018766E0,5.814558864E-1,-3.720839322E-1,4.839483738E0
1.146808923E0,-1.223928809E0,-1.986042857E-1,6.201598167E0
1.151585746E0,-3.460021496E0,-4.600201547E-1,8.353941917E0
1.156349235E0,1.359123230E0,-3.540181160E0,6.627520561E0
1.161139391E0,5.035097122E0,-5.086542606E0,3.940979004E0
1.165916214E0,6.736992359E0,-5.530411243E0,3.500699520E0
1.170679704E0,5.721239090E0,-6.875775814E0,1.548754454E0
1.175469860E0,5.341976643E0,-5.773880959E0,2.467000246E0
1.180246683E0,5.319244862E0,-4.368695736E0,4.889134884E0
1.185010173E0,5.913861275E0,-3.548556089E0,6.839285374E0
1.189800329E0,6.550950050E0,-3.330809116E0,7.733004570E0
1.194577152E0,8.024929047E0,-3.857230186E0,7.216753006E0
1.199340641E0,8.729017258E0,-4.654638290E0,6.114858150E0
1.204130798E0,8.180462837E0,-5.146961689E0,4.759922504E0
1.208907621E0,7.465606689E0,-5.398806095E0,4.442275047E0
1.213671110E0,7.627720356E0,-5.581258774E0,4.441677094E0
1.218461266E0,7.823931694E0,-5.542375565E0,3.936193228E0
1.223238089E0,7.797012806E0,-5.046463013E0,3.696312666E0
1.228001579E0,8.012366295E0,-4.727619171E0,3.196212769E0
1.232791735E0,7.761120319E0,-4.067798615E0,2.947359324E0
1.237568558E0,7.436892986E0,-3.842274904E0,2.166700840E0
1.242332048E0,6.961319447E0,-3.756133318E0,1.420140266E0
1.247122204E0,6.706483841E0,-3.915854216E0,1.776670814E0
1.251899027E0,6.578467846E0,-3.974478483E0,2.526222467E0
1.256675850E0,6.667600155E0,-4.234099865E0,2.947957516E0
1.261452673E0,6.740581512E0,-4.537389755E0,3.101696253E0
1.266229496E0,6.911069870E0,-4.686941147E0,3.590430260E0
1.270992985E0,6.762116909E0,-4.852046013E0,4.848456860E0
1.275783141E0,7.713861942E0,-5.697310925E0,6.034100533E0
1.280559964E0,8.631509781E0,-6.909873486E0,6.856035233E0
1.285323454E0,9.388837814E0,-7.713263988E0,8.066802979E0
1.290113610E0,1.024187946E1,-8.014759064E0,8.935996056E0
1.294890433E0,1.053679466E1,-7.797610760E0,9.107083321E0
1.299653923E0,9.653244972E0,-7.014559746E0,8.155936241E0
1.304444079E0,8.903095245E0,-6.119045734E0,5.779264927E0
1.309220902E0,8.183453560E0,-6.754340172E0,1.286740422E0
1.313984391E0,6.011368752E0,-7.447062492E0,-2.661417007E0
1.318774548E0,3.198007345E0,-5.718846321E0,-2.700300455E0
1.323551371E0,1.004387259E0,-4.250849247E0,-1.960319996E0
1.328314860E0,-1.244267747E-1,-3.767499208E0,-1.162911773E0
1.333105016E0,9.882357717E-1,-3.567100286E0,-1.106680512E0
1.337881839E0,2.333600283E0,-3.202793121E0,4.025924206E-1
1.342645329E0,2.323430777E0,-2.814557552E0,3.555136204E0
1.347435485E0,4.451248169E0,-3.513261795E0,5.891727448E0
1.352212308E0,1.197667599E1,-5.297111034E0,6.213562012E0
1.356975798E0,1.402792263E1,-6.155536175E0,7.441678524E0
1.361765954E0,1.376590824E1,-6.436094761E0,8.801400185E0
1.366542777E0,1.204128170E1,-6.040082455E0,8.608179092E0
1.371306266E0,1.057268715E1,-6.071787357E0,6.519245148E0
1.376096423E0,7.777870178E0,-5.243272781E0,2.717648268E0
1.380873246E0,5.728417397E0,-4.499702930E0,-6.556333899E-1
1.385636735E0,7.460821152E0,-5.101497650E0,-3.188436270E0
1.390426839E0,5.985047817E0,-5.907280922E0,-9.284152031E0
1.395203714E0,4.317250252E0,-6.059823513E0,-1.058106136E1
1.399967204E0,1.016231823E1,-8.554341316E0,-1.309591866E1
1.404757360E0,1.072881889E1,-9.456435204E0,-8.754739761E0
1.409534183E0,1.022094154E1,-9.598209381E0,-6.352345943E0
1.414297673E0,9.083154678E0,-9.278767586E0,-5.487938881E0
1.419087829E0,9.349356651E0,-8.772686005E0,-3.675375462E0
1.423864652E0,9.662816048E0,-8.733802795E0,-2.900100946E0
1.428628141E0,1.023170948E1,-8.895915985E0,-2.609971285E0
1.433418298E0,1.138983536E1,-8.782855988E0,-2.236690998E0
1.438195069E0,1.172662544E1,-8.498109818E0,-1.389033556E0
1.442958610E0,1.136231804E1,-7.776673794E0,-7.399803996E-1
1.447748714E0,1.114038372E1,-7.208976269E0,-7.657032460E-2
1.452525589E0,1.087777138E1,-7.191030025E0,5.670989752E-1
1.457289079E0,1.096451187E1,-7.286743164E0,6.963114142E-1
1.462079183E0,1.096032429E1,-7.055835724E0,9.224331379E-1
1.466856006E0,9.936196327E0,-6.451049805E0,1.037288666E0
1.471619548E0,8.411369324E0,-5.076971531E0,5.353940725E-1
1.476409652E0,7.391428947E0,-3.869792461E0,1.178465188E-1
1.481186527E0,6.619743824E0,-2.903092146E0,-2.626122832E-1
1.485950016E0,5.502295494E0,-2.554338217E0,-7.328019142E-1
1.490740121E0,4.257429600E0,-2.701496840E0,-1.406979680E0
1.495516944E0,2.924627542E0,-3.147758245E0,-1.774278045E0
1.500280485E0,1.587039590E0,-3.781856298E0,-2.170290232E0
1.505070589E0,4.390829504E-1,-4.338785648E0,-1.895115495E0
1.509847412E0,-7.950153351E-1,-4.939383984E0,-1.768295884E0
1.514610954E0,-1.674377680E0,-5.244469166E0,-1.825723648E0
1.519401058E0,-1.618146300E0,-4.748556614E0,-1.687538147E0
1.524177881E0,-1.185045362E0,-4.270590305E0,-1.344168067E0
1.528941423E0,-1.065404296E0,-3.504886866E0,-1.597209126E-1
1.533731527E0,-6.759724021E-1,-3.320639610E0,-9.032905847E-2
1.538508350E0,-5.318048596E-1,-3.248256683E0,-6.430711150E-1
1.543271891E0,-2.877369225E-1,-3.098705292E0,4.881358147E-1
1.548061996E0,-1.639083475E-1,-3.372085333E0,-4.193421602E-1
1.552838819E0,-4.677968323E-1,-2.935395241E0,6.520441771E-1
1.557602360E0,-7.914260626E-1,-2.877967358E0,-1.232303679E-1
1.562392464E0,-7.345965505E-1,-2.805584431E0,-8.919246197E-1
1.567169287E0,-4.558327198E-1,-2.751745939E0,-1.137787223E0
1.571932829E0,-5.054838061E-1,-2.727219582E0,-2.251047850E0
1.576722933E0,-5.108676553E-1,-2.625524759E0,-3.081357241E0
1.581499756E0,-6.801598072E-1,-2.539382935E0,-3.522234917E0
1.586263298E0,-4.869394004E-1,-2.581855536E0,-3.869194269E0
1.591053402E0,2.707478762E0,-4.042674065E0,-5.842076302E0
1.595830225E0,7.506284714E0,-5.942574978E0,-7.895716667E0
1.600593766E0,4.794618607E0,-4.326821327E0,-4.686343193E0
1.605383871E0,1.036690354E0,-4.809573650E0,-1.696511269E0
1.610160694E0,-1.350748420E0,-5.924628735E0,2.602194548E-1
1.614924235E0,-1.967498422E0,-7.246065140E0,5.090730190E-1
1.619714339E0,-1.246062398E0,-6.853642464E0,-2.237289101E-1
1.624491162E0,-2.333002165E-2,-7.462615490E0,-6.095715761E-1
1.629254704E0,2.596212626E-1,-7.186244488E0,-2.429313183E0
1.634044808E0,-1.154536903E-1,-6.391229153E0,-5.034498692E0
1.638821631E0,-5.736792088E-1,-6.421139717E0,-5.252843857E0
1.643585173E0,-1.388435364E0,-6.538986206E0,-4.753342152E0
1.648375277E0,-1.545763373E0,-6.969096184E0,-3.504886866E0
1.653152100E0,-1.847259045E0,-7.808378696E0,-1.122233868E0
1.657915589E0,-2.191825628E0,-8.403593063E0,1.308275819E0
1.662705746E0,-2.376671076E0,-8.760722160E0,2.945564747E0
1.667482569E0,-2.298306227E0,-1.757647896E1,1.785045743E0
1.672246110E0,-9.798608780E0,-4.120619965E1,4.438686073E-1
1.677036214E0,-1.638545036E1,-4.971567535E1,-5.138586760E-1
1.681813037E0,-1.836910057E1,-6.094040680E1,-2.530410051E0
1.686576527E0,-1.467039585E1,-6.332246017E1,-8.844470978E0
1.691366683E0,-2.065604210E0,-5.283950424E1,-1.406202030E1
1.696143506E0,5.043471813E0,-3.759842300E1,-1.432523060E1
1.700906996E0,5.136193752E0,-2.346880531E1,-1.114875889E1
1.705697152E0,3.546761274E0,-1.405125237E1,-7.029514790E0
1.710473975E0,1.759322882E0,-8.059026718E0,-3.501895905E0
1.715237464E0,-6.340979785E-2,-4.682155609E0,-9.708877802E-1
1.720027621E0,-2.062613010E0,-3.175275564E0,3.391826153E-1
1.724804444E0,-4.280759811E0,-3.445664644E0,8.404789567E-1
1.729567933E0,-5.784648895E0,-5.015356064E0,7.339983582E-1
1.734358089E0,-5.740381718E0,-6.445665836E0,2.787638307E-1
1.739134912E0,-4.579862595E0,-7.218547821E0,-1.872383654E-1
1.743898402E0,-3.052643538E0,-7.628916740E0,-5.312066078E-1
1.748688558E0,-1.855035782E0,-7.823333740E0,-7.818548083E-1
1.753465381E0,-1.156929731E0,-7.831110477E0,-9.535398483E-1
1.758228871E0,-8.626125455E-1,-7.743772507E0,-1.141974568E0
1.763019027E0,-6.544370055E-1,-7.588837147E0,-1.243669510E0
1.767795850E0,-3.930211067E-1,-7.573882103E0,-1.255035520E0
1.772559339E0,-3.649054468E-2,-7.668996811E0,-1.323829174E0
1.777349496E0,1.920240223E-1,-7.904689789E0,-1.473380566E0
1.782126319E0,1.393819153E-1,-8.251648903E0,-1.718046665E0
1.786889808E0,3.888336942E-2,-8.666205406E0,-1.995614052E0
1.791679964E0,-1.280160099E-1,-9.075976372E0,-2.210369825E0
1.796456787E0,-3.559323549E-1,-9.491130829E0,-2.347957134E0
1.801233610E0,-6.215356588E-1,-9.775876999E0,-2.423331022E0
1.806010433E0,-5.365904570E-1,-9.760921478E0,-2.510071039E0
1.810787256E0,-5.694918036E-1,-9.736993790E0,-2.404188633E0
1.815564079E0,-6.538388133E-1,-9.602396965E0,-2.173879385E0
1.820340902E0,-6.771687865E-1,-9.347561836E0,-1.924427629E0
1.825117725E0,-7.334001660E-1,-9.024530411E0,-1.621735573E0
1.829894548E0,-7.423732281E-1,-8.672785759E0,-1.377069473E0
1.834671371E0,-6.717849374E-1,-8.301898003E0,-1.281356573E0
1.839448194E0,-6.969096065E-1,-7.974081516E0,-1.320239902E0
1.844211683E0,-7.363911867E-1,-7.689933777E0,-1.425524116E0
1.849001839E0,-8.189435601E-1,-7.454240799E0,-1.598405480E0
1.853778662E0,-9.349954724E-1,-7.271788120E0,-1.780260086E0
1.858542152E0,-1.193420291E0,-7.094120979E0,-1.851446509E0
1.863332308E0,-1.417747378E0,-6.949953556E0,-1.922034740E0
1.868109131E0,-1.584646821E0,-6.844070911E0,-2.012363911E0
1.872885954E0,-1.899901152E0,-6.762714863E0,-2.135594130E0
1.877662777E0,-2.099701881E0,-6.714858532E0,-2.158325911E0
1.882439600E0,-2.156531334E0,-6.671787739E0,-2.134397745E0
1.887216423E0,-2.157129526E0,-6.657430649E0,-2.215753794E0
1.891993246E0,-2.138585329E0,-6.686144829E0,-2.302493572E0
1.896770069E0,-1.933998942E0,-6.772286415E0,-2.317448616E0
1.901546891E0,-1.605584025E0,-6.930810928E0,-2.324028969E0
1.906323714E0,-1.424327731E0,-7.055835724E0,-2.310270309E0
1.911100537E0,-1.205384374E0,-7.189833641E0,-2.349751949E0
1.915877360E0,-1.085743308E0,-7.338787079E0,-2.407777786E0
1.920654183E0,-1.005583763E0,-7.478168964E0,-2.566302299E0
1.925431006E0,-9.206385016E-1,-7.612765312E0,-2.726023197E0
1.930207829E0,-8.309076428E-1,-7.699504852E0,-2.918047190E0
1.934984652E0,-8.177471161E-1,-7.766504288E0,-3.124428272E0
