"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.178026246E1,-1.762500048E0,4.993125153E1,3.750000238E0
1.179026246E1,-1.200000048E0,5.025000381E1,2.906250000E0
1.180026246E1,-6.750000119E-1,5.002500153E1,2.418750048E0
1.181026246E1,-1.500000060E-1,5.006250381E1,2.418750048E0
1.182026246E1,-9.375000000E-2,5.021250153E1,2.681250095E0
1.183026246E1,-3.750000000E-1,5.034375381E1,3.337500095E0
1.184026246E1,-6.937500238E-1,5.041875076E1,3.750000238E0
1.185026246E1,-1.218750000E0,5.066250229E1,4.537500381E0
1.186026246E1,-2.250000000E0,5.034375381E1,5.043750286E0
1.187026246E1,-3.093750238E0,5.013750076E1,5.568750381E0
1.188026246E1,-4.668750286E0,5.004375076E1,6.075000286E0
1.189026246E1,-6.768750191E0,4.985625076E1,6.375000477E0
1.190026246E1,-9.075000763E0,4.965000153E1,6.993750095E0
1.191026246E1,-1.153125000E1,4.906875229E1,7.181250095E0
1.192026246E1,-1.406250095E1,4.816875076E1,7.612500191E0
1.193026246E1,-1.644375038E1,4.700625229E1,7.650000095E0
1.194026246E1,-1.882500076E1,4.605000305E1,7.743750095E0
1.195026246E1,-2.146875000E1,4.501875305E1,7.800000191E0
1.196026246E1,-2.358750153E1,4.396875000E1,8.137500763E0
1.197026246E1,-2.557500076E1,4.286250305E1,8.550000191E0
1.198026246E1,-2.758125114E1,4.134375000E1,8.681250572E0
1.199026246E1,-2.919375038E1,3.980625153E1,8.643750191E0
1.200026246E1,-3.121875191E1,3.825000000E1,8.156250000E0
1.201026246E1,-3.315000153E1,3.691875076E1,7.500000477E0
1.202026246E1,-3.476250076E1,3.551250076E1,6.862500191E0
1.203026246E1,-3.575625229E1,3.403125000E1,6.450000286E0
1.204026246E1,-3.695625305E1,3.266250229E1,5.381250381E0
1.205026246E1,-3.789375305E1,3.166875076E1,4.518750191E0
1.206026246E1,-3.836250305E1,3.078750038E1,4.162500381E0
1.207026246E1,-3.873750305E1,3.052500153E1,3.918750048E0
1.208026246E1,-3.849375153E1,3.024375153E1,4.443750381E0
1.209026246E1,-3.840000153E1,3.043125153E1,5.175000191E0
1.210026246E1,-3.815625000E1,3.084375191E1,6.018750191E0
1.211026246E1,-3.802500153E1,3.138750076E1,6.581250191E0
1.212026246E1,-3.759375000E1,3.183750153E1,7.500000477E0
1.213026246E1,-3.684375000E1,3.221250153E1,8.475000381E0
1.214026246E1,-3.613125229E1,3.292500305E1,8.962500572E0
1.215026246E1,-3.547500229E1,3.354375076E1,9.412500381E0
1.216026246E1,-3.487500000E1,3.455625153E1,8.868750572E0
1.217026246E1,-3.390000153E1,3.532500076E1,8.343750000E0
1.218026246E1,-3.275625229E1,3.618750000E1,7.893750191E0
1.219026246E1,-3.170625114E1,3.736875153E1,7.425000191E0
1.220026246E1,-3.071250153E1,3.856875229E1,6.975000381E0
1.221026246E1,-2.981250191E1,3.956250000E1,6.618750095E0
1.222026246E1,-2.895000076E1,4.035000229E1,6.262500286E0
1.223026246E1,-2.805000114E1,4.117500305E1,6.112500191E0
1.224026246E1,-2.724375153E1,4.166250229E1,6.656250477E0
1.225026246E1,-2.677500153E1,4.211250305E1,7.275000095E0
1.226026246E1,-2.692500114E1,4.200000000E1,7.762500286E0
1.227026246E1,-2.698125076E1,4.151250076E1,8.268750191E0
1.228026246E1,-2.701875114E1,4.106250000E1,8.568750381E0
1.229026246E1,-2.760000038E1,4.078125000E1,8.400000572E0
1.230026246E1,-2.814375114E1,4.051875305E1,8.137500763E0
1.231026246E1,-2.902500153E1,3.999375153E1,7.987500191E0
1.232026246E1,-2.958750153E1,3.969375229E1,7.387500286E0
1.233026246E1,-3.003750038E1,3.930000305E1,7.012500286E0
1.234026246E1,-3.022500038E1,3.935625076E1,6.637500286E0
1.235026246E1,-3.050625038E1,3.941250229E1,6.337500095E0
1.236026246E1,-3.054375076E1,3.941250229E1,6.150000095E0
1.237026246E1,-3.022500038E1,3.935625076E1,6.112500191E0
1.238026246E1,-2.985000038E1,3.976875305E1,6.281250477E0
1.239026246E1,-2.895000076E1,4.023750305E1,6.318750381E0
1.240026246E1,-2.793750191E1,4.083750153E1,6.712500095E0
1.241026246E1,-2.694375038E1,4.138125229E1,6.787500381E0
1.242026246E1,-2.602500153E1,4.181250000E1,6.806250095E0
1.243026246E1,-2.461875153E1,4.248750305E1,7.068750381E0
1.244026246E1,-2.358750153E1,4.320000076E1,7.687500477E0
1.245026246E1,-2.206875038E1,4.408125305E1,8.531250000E0
1.246026246E1,-2.043750000E1,4.451250076E1,9.318750381E0
1.247026246E1,-1.901250076E1,4.513125229E1,9.750000000E0
1.248026246E1,-1.762500000E1,4.580625153E1,9.937500000E0
1.249026246E1,-1.597500038E1,4.627500153E1,9.693750381E0
1.250026246E1,-1.393125057E1,4.700625229E1,9.093750000E0
1.251026246E1,-1.228125095E1,4.764375305E1,7.856250286E0
1.252026246E1,-1.048125076E1,4.833750153E1,6.356250286E0
1.253026246E1,-8.943750381E0,4.897500229E1,4.556250095E0
1.254026246E1,-7.668750286E0,4.957500076E1,3.000000000E0
1.255026246E1,-6.187500477E0,4.996875381E1,1.725000024E0
1.256026246E1,-5.212500095E0,5.008125305E1,6.187500358E-1
1.257026246E1,-4.350000381E0,5.034375381E1,3.750000000E-1
1.258026246E1,-4.031250000E0,5.043750381E1,4.875000119E-1
1.259026246E1,-3.787500143E0,5.025000381E1,8.812500238E-1
1.260026246E1,-3.768750191E0,5.015625381E1,1.237500072E0
1.261026246E1,-4.500000000E0,4.987500381E1,1.725000024E0
1.262026246E1,-5.287500381E0,4.981875229E1,2.343750000E0
1.263026246E1,-6.468750477E0,4.938750076E1,2.756250143E0
1.264026246E1,-7.687500477E0,4.890000153E1,3.281250238E0
1.265026246E1,-9.300000191E0,4.882500076E1,3.637500048E0
1.266026246E1,-1.070625019E1,4.846875381E1,4.143750191E0
1.267026246E1,-1.248750019E1,4.831875229E1,4.556250095E0
1.268026246E1,-1.430625057E1,4.792500305E1,5.043750286E0
1.269026246E1,-1.565625095E1,4.726875305E1,5.793750286E0
1.270026246E1,-1.723125076E1,4.666875076E1,6.206250191E0
1.271026246E1,-1.882500076E1,4.636875153E1,7.068750381E0
1.272026246E1,-2.017500114E1,4.578750229E1,7.706250191E0
1.273026246E1,-2.139375114E1,4.477500153E1,8.606250763E0
1.274026246E1,-2.306250000E1,4.366875076E1,8.868750572E0
1.275026246E1,-2.456250191E1,4.239375305E1,9.375000000E0
1.276026246E1,-2.640000153E1,4.100625229E1,9.337500572E0
1.277026246E1,-2.836875153E1,3.975000000E1,8.775000572E0
1.278026246E1,-3.020625114E1,3.815625000E1,7.800000191E0
1.279026246E1,-3.174375153E1,3.667500305E1,6.618750095E0
1.280026246E1,-3.343125153E1,3.551250076E1,5.625000000E0
1.281026246E1,-3.496875000E1,3.453750229E1,4.481250286E0
1.282026246E1,-3.630000305E1,3.363750076E1,4.087500095E0
1.283026246E1,-3.723750305E1,3.286875153E1,3.787500143E0
1.284026246E1,-3.763125229E1,3.256875229E1,4.125000000E0
1.285026246E1,-3.776250076E1,3.225000000E1,4.856250286E0
1.286026246E1,-3.766875076E1,3.223125076E1,6.225000381E0
1.287026246E1,-3.757500076E1,3.198750114E1,7.762500286E0
1.288026246E1,-3.720000076E1,3.202500153E1,8.756250381E0
1.289026246E1,-3.671250153E1,3.228750229E1,9.693750381E0
1.290026246E1,-3.594375229E1,3.285000229E1,1.029375076E1
1.291026246E1,-3.519375229E1,3.363750076E1,1.076250076E1
1.292026246E1,-3.416250229E1,3.408750153E1,1.108125019E1
1.293026246E1,-3.316875076E1,3.513750076E1,1.110000038E1
1.294026246E1,-3.217500305E1,3.618750000E1,1.078125000E1
1.295026246E1,-3.099375153E1,3.744375229E1,1.040625000E1
1.296026246E1,-2.940000153E1,3.870000076E1,1.046250057E1
1.297026246E1,-2.806875038E1,3.971250153E1,1.046250057E1
1.298026246E1,-2.690625191E1,4.057500076E1,1.033125019E1
1.299026246E1,-2.578125191E1,4.126875305E1,1.014375019E1
1.300026246E1,-2.503125191E1,4.215000153E1,1.008750057E1
1.301026246E1,-2.422500038E1,4.286250305E1,1.012500000E1
1.302026246E1,-2.381250000E1,4.331250000E1,1.036875057E1
1.303026246E1,-2.360625076E1,4.329375076E1,1.023750019E1
1.304026246E1,-2.385000038E1,4.308750153E1,1.006875038E1
1.305026246E1,-2.422500038E1,4.301250076E1,9.843750000E0
1.306026246E1,-2.454375076E1,4.301250076E1,9.843750000E0
1.307026246E1,-2.533125114E1,4.265625000E1,9.637500763E0
1.308026246E1,-2.619375038E1,4.211250305E1,9.225000381E0
1.309026246E1,-2.707500076E1,4.123125076E1,9.168750763E0
1.310026246E1,-2.756250191E1,4.065000153E1,9.487500191E0
1.311026246E1,-2.803125191E1,4.023750305E1,9.862500191E0
1.312026246E1,-2.878125191E1,3.990000153E1,9.937500000E0
1.313026246E1,-2.926875114E1,3.954375076E1,9.656250000E0
1.314026246E1,-2.964375114E1,3.930000305E1,9.337500572E0
1.315026246E1,-2.964375114E1,3.954375076E1,9.075000763E0
1.316026246E1,-2.932500076E1,3.988125229E1,8.700000763E0
1.317026246E1,-2.848125076E1,4.044375229E1,8.175000191E0
1.318026246E1,-2.775000191E1,4.106250000E1,7.312500477E0
1.319026246E1,-2.707500076E1,4.190625000E1,6.787500381E0
1.320026246E1,-2.557500076E1,4.276875305E1,7.106250286E0
1.321026246E1,-2.392500114E1,4.361250305E1,7.537500381E0
1.322026246E1,-2.182500076E1,4.426875305E1,8.718750000E0
1.323026246E1,-1.959375000E1,4.492500305E1,9.543750763E0
1.324026246E1,-1.715625000E1,4.565625000E1,1.046250057E1
1.325026246E1,-1.490625095E1,4.623750305E1,1.081875038E1
1.326026246E1,-1.278750038E1,4.678125000E1,1.070625019E1
1.327026246E1,-1.021875000E1,4.715625000E1,1.050000000E1
1.328026246E1,-7.875000477E0,4.768125153E1,9.112500191E0
1.329026246E1,-5.718750000E0,4.801875305E1,7.650000095E0
1.330026246E1,-3.975000143E0,4.867500305E1,5.531250000E0
1.331026246E1,-2.381250143E0,4.899375153E1,4.237500191E0
1.332026246E1,-1.068750024E0,4.914375305E1,2.343750000E0
1.333026246E1,-1.687500030E-1,4.938750076E1,1.500000000E0
1.334026246E1,7.687500119E-1,4.950000381E1,8.625000119E-1
1.335026246E1,1.256250024E0,5.008125305E1,3.937500119E-1
1.336026246E1,1.481250048E0,4.996875381E1,6.375000477E-1
1.337026246E1,1.218750000E0,5.015625381E1,1.181250095E0
1.338026246E1,6.750000119E-1,5.013750076E1,1.575000048E0
1.339026246E1,-1.500000060E-1,5.021250153E1,1.668750048E0
1.340026246E1,-1.462500095E0,5.034375381E1,2.493750095E0
1.341026246E1,-3.150000095E0,5.032500076E1,2.718750000E0
1.342026246E1,-4.875000000E0,5.013750076E1,3.168750048E0
1.343026246E1,-6.656250477E0,4.963125229E1,3.581250191E0
1.344026246E1,-8.981250763E0,4.953750229E1,3.731250048E0
1.345026246E1,-1.083750057E1,4.899375153E1,3.918750048E0
1.346026246E1,-1.286250019E1,4.843125153E1,4.331250191E0
1.347026246E1,-1.483125019E1,4.781250000E1,4.612500191E0
1.348026246E1,-1.668750000E1,4.726875305E1,5.062500000E0
1.349026246E1,-1.807500076E1,4.659375000E1,5.587500095E0
1.350026246E1,-1.957500076E1,4.582500076E1,6.318750381E0
1.351026246E1,-2.152500153E1,4.486875153E1,6.600000381E0
1.352026246E1,-2.330625153E1,4.344375229E1,7.087500095E0
1.353026246E1,-2.544375038E1,4.200000000E1,7.275000095E0
1.354026246E1,-2.739375114E1,4.046250153E1,7.143750191E0
1.355026246E1,-2.919375038E1,3.900000000E1,6.900000095E0
1.356026246E1,-3.080625153E1,3.759375000E1,6.206250191E0
1.357026246E1,-3.260625076E1,3.628125000E1,5.362500191E0
1.358026246E1,-3.423750305E1,3.508125305E1,4.087500095E0
1.359026246E1,-3.534375000E1,3.405000305E1,3.393750191E0
1.360026246E1,-3.607500076E1,3.376875305E1,2.756250143E0
1.361026246E1,-3.646875000E1,3.361875153E1,2.606250048E0
1.362026246E1,-3.684375000E1,3.369375229E1,2.887500048E0
1.363026246E1,-3.682500076E1,3.388125229E1,3.787500143E0
1.364026246E1,-3.676875305E1,3.397500229E1,5.025000095E0
1.365026246E1,-3.654375076E1,3.410625076E1,6.281250477E0
1.366026246E1,-3.605625153E1,3.442500305E1,7.931250095E0
1.367026246E1,-3.558750153E1,3.493125153E1,9.000000000E0
1.368026246E1,-3.487500000E1,3.526875305E1,1.021875000E1
1.369026246E1,-3.403125000E1,3.571875000E1,1.117500019E1
1.370026246E1,-3.318750000E1,3.616875076E1,1.156875038E1
1.371026246E1,-3.241875076E1,3.686250305E1,1.151250076E1
1.372026246E1,-3.142500114E1,3.742500305E1,1.119375038E1
1.373026246E1,-3.018750191E1,3.828750229E1,1.104375076E1
1.374026246E1,-2.880000114E1,3.922500229E1,1.098750019E1
1.375026246E1,-2.763750076E1,3.997500229E1,1.160625076E1
1.376026246E1,-2.641875076E1,4.066875076E1,1.196250057E1
1.377026246E1,-2.531250191E1,4.121250153E1,1.252500057E1
1.378026246E1,-2.435625076E1,4.162500000E1,1.340625095E1
1.379026246E1,-2.340000153E1,4.162500000E1,1.411875057E1
1.380026246E1,-2.287500000E1,4.209375000E1,1.488750076E1
1.381026246E1,-2.266875076E1,4.198125076E1,1.528125095E1
1.382026246E1,-2.285625076E1,4.183125305E1,1.535625076E1
1.383026246E1,-2.321250153E1,4.173750305E1,1.462500095E1
1.384026246E1,-2.411250114E1,4.145625305E1,1.395000076E1
1.385026246E1,-2.516250038E1,4.108125305E1,1.303125095E1
1.386026246E1,-2.587500191E1,4.072500229E1,1.201875019E1
1.387026246E1,-2.679375076E1,4.044375229E1,1.128750038E1
1.388026246E1,-2.763750076E1,4.008750153E1,1.074375057E1
1.389026246E1,-2.848125076E1,3.995625305E1,1.029375076E1
1.390026246E1,-2.925000191E1,3.960000229E1,9.787500381E0
1.391026246E1,-2.936250114E1,3.961875153E1,9.487500191E0
1.392026246E1,-2.913750076E1,3.963750076E1,9.112500191E0
1.393026246E1,-2.887500191E1,4.023750305E1,8.775000572E0
1.394026246E1,-2.829375076E1,4.057500076E1,8.775000572E0
1.395026246E1,-2.758125114E1,4.141875076E1,8.362500191E0
1.396026246E1,-2.649375153E1,4.218750000E1,8.250000000E0
1.397026246E1,-2.512500191E1,4.288125229E1,8.081250191E0
1.398026246E1,-2.338125038E1,4.391250229E1,8.287500381E0
1.399026246E1,-2.161875153E1,4.445625305E1,8.531250000E0
1.400026246E1,-1.993125153E1,4.511250305E1,8.437500000E0
1.401026246E1,-1.771875000E1,4.588125229E1,8.156250000E0
1.402026246E1,-1.582500076E1,4.693125153E1,7.125000477E0
1.403026246E1,-1.385625076E1,4.721250153E1,6.281250477E0
1.404026246E1,-1.190625000E1,4.781250000E1,4.743750095E0
1.405026246E1,-9.918750763E0,4.828125381E1,3.337500095E0
1.406026246E1,-8.493750572E0,4.871250153E1,1.481250048E0
1.407026246E1,-7.050000191E0,4.914375305E1,-0.000000000E0
1.408026246E1,-5.643750191E0,4.963125229E1,-1.125000000E0
1.409026246E1,-4.706250191E0,4.981875229E1,-1.875000119E0
1.410026246E1,-3.918750048E0,4.976250076E1,-2.287500143E0
1.411026246E1,-3.618750095E0,5.032500076E1,-2.193750143E0
1.412026246E1,-3.318750143E0,5.028750229E1,-2.043750048E0
1.413026246E1,-3.412500143E0,5.043750381E1,-1.837500095E0
1.414026246E1,-3.712500095E0,5.036250305E1,-1.200000048E0
1.415026246E1,-4.706250191E0,5.038125229E1,-8.062500358E-1
1.416026246E1,-5.831250191E0,5.036250305E1,-9.375000000E-2
1.417026246E1,-7.012500286E0,5.036250305E1,3.375000060E-1
1.418026246E1,-8.231250763E0,4.998750305E1,8.062500358E-1
1.419026246E1,-9.300000191E0,4.957500076E1,1.593750119E0
1.420026246E1,-1.085625076E1,4.925625229E1,2.137500048E0
1.421026246E1,-1.224375057E1,4.908750153E1,3.093750238E0
1.422026246E1,-1.346250057E1,4.882500076E1,3.900000095E0
1.423026246E1,-1.430625057E1,4.852500153E1,4.781250000E0
1.424026246E1,-1.560000038E1,4.790625000E1,5.531250000E0
1.425026246E1,-1.710000038E1,4.696875000E1,6.637500286E0
1.426026246E1,-1.854375076E1,4.655625153E1,7.800000191E0
1.427026246E1,-2.032500076E1,4.565625000E1,8.531250000E0
1.428026246E1,-2.231250000E1,4.425000000E1,9.225000381E0
1.429026246E1,-2.461875153E1,4.282500076E1,9.337500572E0
1.430026246E1,-2.683125114E1,4.123125076E1,9.225000381E0
1.431026246E1,-2.904375076E1,3.945000076E1,8.831250191E0
1.432026246E1,-3.093750191E1,3.783750153E1,7.912500381E0
1.433026246E1,-3.251250076E1,3.669375229E1,7.293750286E0
1.434026246E1,-3.414375305E1,3.547500229E1,6.506250381E0
1.435026246E1,-3.530625153E1,3.451875305E1,5.718750000E0
1.436026246E1,-3.573750305E1,3.412500000E1,5.662500381E0
1.437026246E1,-3.607500076E1,3.375000000E1,5.906250000E0
1.438026246E1,-3.616875076E1,3.369375229E1,6.468750477E0
1.439026246E1,-3.622500229E1,3.399375153E1,7.350000381E0
1.440026246E1,-3.605625153E1,3.418125153E1,8.625000000E0
1.441026246E1,-3.555000305E1,3.425625229E1,9.468750000E0
1.442026246E1,-3.489375305E1,3.470625305E1,1.051875019E1
1.443026246E1,-3.438750076E1,3.500625229E1,1.140000057E1
1.444026246E1,-3.384375000E1,3.555000305E1,1.156875038E1
1.445026246E1,-3.311250305E1,3.581250000E1,1.147500038E1
1.446026246E1,-3.232500076E1,3.641250229E1,1.096875000E1
1.447026246E1,-3.151875114E1,3.714375305E1,1.048125076E1
1.448026246E1,-3.045000076E1,3.813750076E1,1.021875000E1
1.449026246E1,-2.962500191E1,3.926250076E1,1.012500000E1
1.450026246E1,-2.866875076E1,3.991875076E1,1.050000000E1
1.451026246E1,-2.733750153E1,4.061250305E1,1.085625076E1
1.452026246E1,-2.651250076E1,4.106250000E1,1.166250038E1
1.453026246E1,-2.550000191E1,4.177500153E1,1.260000038E1
1.454026246E1,-2.497500038E1,4.211250305E1,1.348125076E1
1.455026246E1,-2.465625191E1,4.216875076E1,1.434375095E1
1.456026246E1,-2.476875114E1,4.211250305E1,1.445625019E1
1.457026246E1,-2.501250076E1,4.156875229E1,1.415625095E1
1.458026246E1,-2.591250038E1,4.123125076E1,1.353750038E1
1.459026246E1,-2.679375076E1,4.063125229E1,1.295625019E1
1.460026246E1,-2.763750076E1,4.018125153E1,1.228125095E1
1.461026246E1,-2.868750191E1,3.960000229E1,1.158750057E1
1.462026246E1,-2.947500038E1,3.898125076E1,1.095000076E1
1.463026246E1,-3.011250114E1,3.841875076E1,9.937500000E0
1.464026246E1,-3.052500153E1,3.806250000E1,9.375000000E0
1.465026246E1,-3.073125076E1,3.802500153E1,8.718750000E0
1.466026246E1,-3.058125114E1,3.815625000E1,7.875000477E0
1.467026246E1,-3.022500038E1,3.855000305E1,7.106250286E0
1.468026246E1,-2.932500076E1,3.941250229E1,6.806250095E0
1.469026246E1,-2.859375191E1,4.006875229E1,6.525000095E0
1.470026246E1,-2.735625076E1,4.091250229E1,6.712500095E0
1.471026246E1,-2.572500038E1,4.203750229E1,7.350000381E0
1.472026246E1,-2.383125114E1,4.310625076E1,7.931250095E0
1.473026246E1,-2.203125000E1,4.410000229E1,8.718750000E0
1.474026246E1,-1.981875038E1,4.500000000E1,9.356250763E0
1.475026246E1,-1.790625000E1,4.584375000E1,9.356250763E0
1.476026246E1,-1.606875038E1,4.627500153E1,8.568750381E0
1.477026246E1,-1.385625076E1,4.708125305E1,7.631250381E0
1.478026246E1,-1.190625000E1,4.790625000E1,6.262500286E0
1.479026246E1,-1.018125057E1,4.828125381E1,4.500000000E0
1.480026246E1,-8.700000763E0,4.858125305E1,2.981250048E0
1.481026246E1,-7.293750286E0,4.903125381E1,1.387500048E0
1.482026246E1,-6.056250095E0,4.933125305E1,3.750000149E-2
1.483026246E1,-4.968750000E0,4.995000076E1,-5.625000000E-1
1.484026246E1,-4.162500381E0,5.025000381E1,-6.187500358E-1
1.485026246E1,-3.618750095E0,5.045625305E1,-5.062500238E-1
1.486026246E1,-3.581250191E0,5.043750381E1,-5.625000224E-2
1.487026246E1,-3.600000143E0,5.064375305E1,5.250000358E-1
1.488026246E1,-3.768750191E0,5.079375076E1,9.187500477E-1
1.489026246E1,-4.312500000E0,5.068125153E1,1.406250000E0
1.490026246E1,-5.025000095E0,5.064375305E1,1.762500048E0
1.491026246E1,-5.962500095E0,5.025000381E1,2.193750143E0
1.492026246E1,-7.087500095E0,4.985625076E1,2.381250143E0
1.493026246E1,-8.381250381E0,4.957500076E1,2.700000048E0
1.494026246E1,-9.600000381E0,4.927500153E1,3.037500143E0
1.495026246E1,-1.108125019E1,4.882500076E1,3.487500191E0
1.496026246E1,-1.284375095E1,4.841250229E1,4.106250286E0
1.497026246E1,-1.415625095E1,4.803750229E1,4.537500381E0
1.498026246E1,-1.569375038E1,4.753125000E1,5.118750095E0
1.499026246E1,-1.745625114E1,4.693125153E1,5.512500286E0
1.500026246E1,-1.933125114E1,4.633125305E1,6.150000095E0
1.501026246E1,-2.116875076E1,4.526250076E1,6.956250191E0
1.502026246E1,-2.349375153E1,4.378125000E1,7.106250286E0
1.503026246E1,-2.566875076E1,4.215000153E1,7.087500095E0
1.504026246E1,-2.773125076E1,4.053750229E1,6.431250095E0
1.505026246E1,-3.005625153E1,3.866250229E1,6.018750191E0
1.506026246E1,-3.236250305E1,3.697500229E1,5.250000000E0
1.507026246E1,-3.401250076E1,3.560625076E1,4.387500286E0
1.508026246E1,-3.556875229E1,3.440625000E1,3.243750095E0
1.509026246E1,-3.669375229E1,3.367500305E1,1.931250095E0
1.510026246E1,-3.725625229E1,3.330000305E1,1.650000095E0
1.511026246E1,-3.759375000E1,3.331875229E1,1.575000048E0
1.512026246E1,-3.763125229E1,3.305625153E1,2.250000000E0
1.513026246E1,-3.748125076E1,3.303750229E1,3.150000095E0
1.514026246E1,-3.695625305E1,3.333750153E1,4.500000000E0
1.515026246E1,-3.675000000E1,3.326250076E1,5.812500000E0
1.516026246E1,-3.620625305E1,3.352500153E1,7.143750191E0
1.517026246E1,-3.556875229E1,3.367500305E1,8.568750381E0
1.518026246E1,-3.472500229E1,3.436875153E1,9.300000191E0
1.519026246E1,-3.403125000E1,3.485625076E1,9.900000572E0
1.520026246E1,-3.315000153E1,3.598125076E1,9.843750000E0
1.521026246E1,-3.210000229E1,3.697500229E1,9.543750763E0
1.522026246E1,-3.116250038E1,3.772500229E1,9.075000763E0
1.523026246E1,-2.981250191E1,3.903750229E1,8.812500000E0
1.524026246E1,-2.859375191E1,4.012500000E1,8.756250381E0
1.525026246E1,-2.763750076E1,4.115625000E1,8.737500191E0
1.526026246E1,-2.670000076E1,4.168125153E1,8.793750763E0
1.527026246E1,-2.578125191E1,4.216875076E1,8.868750572E0
1.528026246E1,-2.521875191E1,4.248750305E1,9.318750381E0
1.529026246E1,-2.490000153E1,4.275000000E1,9.712500572E0
1.530026246E1,-2.491875076E1,4.286250305E1,1.010625076E1
1.531026246E1,-2.529375076E1,4.258125305E1,1.050000000E1
1.532026246E1,-2.596875191E1,4.211250305E1,1.036875057E1
1.533026246E1,-2.666250038E1,4.153125000E1,9.843750000E0
1.534026246E1,-2.761875153E1,4.113750076E1,9.468750000E0
1.535026246E1,-2.850000191E1,4.063125229E1,9.093750000E0
1.536026246E1,-2.936250114E1,3.965625000E1,8.625000000E0
1.537026246E1,-3.024375153E1,3.931875229E1,8.193750381E0
1.538026246E1,-3.078750038E1,3.900000000E1,7.462500095E0
1.539026246E1,-3.097500038E1,3.886875153E1,6.506250381E0
1.540026246E1,-3.065625191E1,3.905625153E1,6.187500477E0
1.541026246E1,-3.039375114E1,3.945000076E1,5.793750286E0
1.542026246E1,-2.981250191E1,4.001250076E1,5.531250000E0
1.543026246E1,-2.887500191E1,4.078125000E1,5.418750286E0
1.544026246E1,-2.788125038E1,4.177500153E1,5.437500000E0
1.545026246E1,-2.628750038E1,4.248750305E1,6.000000000E0
1.546026246E1,-2.467500114E1,4.338750076E1,6.787500381E0
1.547026246E1,-2.293125153E1,4.443750000E1,7.462500095E0
1.548026246E1,-2.115000153E1,4.526250076E1,8.043750763E0
1.549026246E1,-1.927500153E1,4.601250076E1,8.793750763E0
1.550026246E1,-1.713750076E1,4.650000000E1,8.887500763E0
1.551026246E1,-1.516875076E1,4.717500305E1,8.493750572E0
1.552026246E1,-1.303125095E1,4.770000076E1,7.781250477E0
1.553026246E1,-1.132500076E1,4.815000153E1,6.150000095E0
1.554026246E1,-9.450000763E0,4.865625381E1,4.331250191E0
1.555026246E1,-7.837500095E0,4.875000381E1,2.681250095E0
1.556026246E1,-6.225000381E0,4.901250076E1,1.106250048E0
1.557026246E1,-4.687500000E0,4.938750076E1,-3.937500119E-1
1.558026246E1,-3.543750048E0,4.980000305E1,-1.312500000E0
1.559026246E1,-2.606250048E0,4.993125153E1,-1.781250119E0
1.560026246E1,-2.287500143E0,5.021250153E1,-2.156250000E0
1.561026246E1,-2.175000191E0,5.055000305E1,-1.612500072E0
1.562026246E1,-2.362500191E0,5.066250229E1,-9.000000358E-1
1.563026246E1,-2.512500048E0,5.096250153E1,-1.500000060E-1
1.564026246E1,-3.337500095E0,5.070000076E1,2.062500119E-1
1.565026246E1,-4.406250000E0,5.051250076E1,8.062500358E-1
1.566026246E1,-5.812500000E0,5.030625153E1,1.406250000E0
1.567026246E1,-7.650000095E0,4.998750305E1,1.912500024E0
1.568026246E1,-8.868750572E0,4.953750229E1,2.700000048E0
1.569026246E1,-1.040625000E1,4.895625305E1,3.037500143E0
1.570026246E1,-1.203750038E1,4.826250076E1,3.431250095E0
1.571026246E1,-1.423125076E1,4.753125000E1,3.900000095E0
1.572026246E1,-1.608750153E1,4.711875153E1,4.443750381E0
1.573026246E1,-1.770000076E1,4.623750305E1,4.987500191E0
1.574026246E1,-1.944375038E1,4.535625076E1,5.475000381E0
1.575026246E1,-2.128125000E1,4.428750229E1,6.037500381E0
1.576026246E1,-2.349375153E1,4.333125305E1,6.450000286E0
1.577026246E1,-2.574375153E1,4.196250153E1,6.675000191E0
1.578026246E1,-2.797500038E1,4.063125229E1,6.525000095E0
1.579026246E1,-2.990625191E1,3.916875076E1,6.112500191E0
1.580026246E1,-3.185625076E1,3.750000000E1,5.437500000E0
1.581026246E1,-3.380625153E1,3.616875076E1,4.593750000E0
1.582026246E1,-3.555000305E1,3.487500000E1,3.637500048E0
1.583026246E1,-3.663750076E1,3.410625076E1,2.418750048E0
1.584026246E1,-3.736875153E1,3.328125000E1,1.593750119E0
1.585026246E1,-3.765000153E1,3.305625153E1,1.256250024E0
1.586026246E1,-3.787500000E1,3.285000229E1,1.406250000E0
1.587026246E1,-3.795000076E1,3.264375305E1,1.968750119E0
1.588026246E1,-3.776250076E1,3.286875153E1,3.093750238E0
1.589026246E1,-3.738750076E1,3.307500076E1,4.200000286E0
1.590026246E1,-3.665625000E1,3.343125153E1,5.700000286E0
1.591026246E1,-3.615000153E1,3.363750076E1,7.106250286E0
1.592026246E1,-3.530625153E1,3.436875153E1,8.250000000E0
1.593026246E1,-3.450000000E1,3.487500000E1,8.906250000E0
1.594026246E1,-3.335625076E1,3.571875000E1,9.318750381E0
1.595026246E1,-3.230625153E1,3.682500076E1,9.412500381E0
1.596026246E1,-3.144375038E1,3.781875229E1,9.356250763E0
1.597026246E1,-3.058125114E1,3.901875305E1,9.206250191E0
1.598026246E1,-2.949375153E1,3.993750000E1,8.718750000E0
