"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.138467675E0,6.626922131E0,-6.634698868E0,-8.733802289E-2
1.143244394E0,6.927819729E0,-5.655436516E0,-1.088734269E-1
1.148021113E0,7.192226887E0,-4.051048756E0,4.402793646E-1
1.152784498E0,7.484749317E0,-3.414557934E0,4.145565331E-1
1.157574498E0,7.663014412E0,-4.016352654E0,4.618147612E-1
1.162351217E0,7.685148239E0,-5.008776188E0,3.810569942E-1
1.167127936E0,7.771887779E0,-5.398806095E0,2.608176768E-1
1.171904655E0,7.794021606E0,-5.721239090E0,6.400800347E-1
1.176681373E0,8.794819832E0,-5.839683533E0,9.762716293E-1
1.181444759E0,9.385248184E0,-5.703292847E0,1.025324464E0
1.186234759E0,1.040638542E1,-4.911268711E0,1.139581800E0
1.191011478E0,1.002772141E1,-4.792225361E0,2.350948334E0
1.195774863E0,9.033503532E0,-5.353940487E0,3.599403381E0
1.200564915E0,8.763114929E0,-5.686542988E0,2.818745136E0
1.205341634E0,8.380861282E0,-5.861218929E0,2.475374937E0
1.210118300E0,8.207381248E0,-5.894718647E0,2.063809633E0
1.214895019E0,9.598808289E0,-5.129613400E0,1.316650629E0
1.219671738E0,1.007856941E1,-4.665405750E0,-2.165504545E-1
1.224448457E0,9.798608780E0,-4.782055855E0,-9.032905847E-2
1.229225175E0,9.340383530E0,-6.156134605E0,-2.745763958E-1
1.234001894E0,1.025803089E1,-4.984249592E0,1.754537225E0
1.238765280E0,8.237890244E0,-3.173480988E0,3.822534084E0
1.243555280E0,7.452445984E0,-3.570091486E0,3.615555048E0
1.248331998E0,8.199604988E0,-4.362713814E0,3.175873756E0
1.253095384E0,7.415955544E0,-5.304289818E0,2.911466837E0
1.257885436E0,6.903293133E0,-5.507679462E0,2.947957516E0
1.262662103E0,7.272984505E0,-5.646463394E0,2.644068956E0
1.267438821E0,7.353742123E0,-5.665007591E0,1.841875196E0
1.272215540E0,7.786244869E0,-5.499902725E0,1.057627559E0
1.276992259E0,7.723433495E0,-5.485546112E0,9.379864931E-1
1.281755644E0,7.524230957E0,-5.279164791E0,4.157529473E-1
1.286545696E0,7.646862984E0,-6.905686378E0,-2.155933142E0
1.291322363E0,7.688138962E0,-5.778068542E0,-1.874178290E0
1.296085800E0,6.521039963E0,-3.845266104E0,-1.053440213E0
1.300875800E0,6.658627033E0,-2.297708035E0,-1.136590719E0
1.305652519E0,6.809374809E0,-1.521835208E0,-1.767099500E0
1.310415905E0,6.903293133E0,-1.255633712E0,-2.597409010E0
1.315205905E0,8.129614830E0,-1.922034740E0,-3.981058598E0
1.319982623E0,8.244470596E0,-2.470589399E0,-4.878965378E0
1.324746061E0,8.166105270E0,-2.611167669E0,-4.609174728E0
1.329536061E0,8.410771370E0,-2.480160713E0,-4.092324734E0
1.334312780E0,8.045866013E0,-2.476571321E0,-3.174079180E0
1.339089498E0,7.441080093E0,-2.859423161E0,-2.575275421E0
1.343866165E0,7.019943237E0,-3.385245800E0,-2.567498684E0
1.348642884E0,6.569494724E0,-3.878167391E0,-2.478964329E0
1.353406269E0,6.172286034E0,-4.095914364E0,-2.289333105E0
1.358196321E0,5.301298618E0,-4.589433670E0,-1.723430514E0
1.362973040E0,3.955934048E0,-5.296513081E0,-4.055834413E-1
1.367736425E0,2.983251572E0,-6.528816700E0,1.706680775E0
1.372526425E0,2.349153519E0,-7.711469173E0,3.923630953E0
1.377303144E0,1.862214208E0,-8.542376518E0,5.611168861E0
1.382066530E0,1.230509043E0,-8.355736732E0,5.071587563E0
1.386856582E0,1.089930773E0,-7.401598454E0,3.622733593E0
1.391633300E0,1.013958573E0,-6.215356827E0,1.899901152E0
1.396396686E0,-2.691925503E-2,-5.595615864E0,7.118647546E-2
1.401186686E0,-1.609173268E-1,-5.976074696E0,-1.808973908E0
1.405963405E0,9.804590940E-1,-6.463612080E0,-2.937788010E0
1.410726790E0,1.475175142E0,-6.144768715E0,-2.758326292E0
1.415516842E0,2.487339020E0,-6.108876228E0,-2.988635540E0
1.420293509E0,3.308675528E0,-5.797211170E0,-4.710869789E0
1.425056946E0,4.097110748E0,-5.419743061E0,-4.686941147E0
1.429846946E0,9.056833267E0,-4.838885784E0,-5.629713535E0
1.434623665E0,1.251685524E1,-4.768297195E0,-4.567898273E0
1.439387050E0,1.064566803E1,-3.766302824E0,-4.213162422E0
1.444177050E0,7.393223763E0,-1.495514154E0,-4.250849247E0
1.448953769E0,5.103292465E0,-1.214955688E0,-6.734599113E0
1.453717155E0,6.534200668E0,-5.155336380E0,-1.212383366E1
1.458507207E0,7.849654675E0,-6.185446739E0,-6.908677101E0
1.463283925E0,1.093579769E1,-5.005186558E0,-9.457631707E-1
