"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.878970030E-1,-1.326387763E0,6.232406139E0,8.095095634E0
1.898969690E-1,-1.295263171E0,6.182127953E0,8.083124161E0
1.918969690E-1,-1.223437071E0,6.074388981E0,8.052000046E0
1.938969690E-1,-1.108515382E0,5.933131218E0,8.013691902E0
1.958970020E-1,-1.046266198E0,5.827786446E0,7.992144585E0
1.978970350E-1,-8.762778044E-1,5.653009415E0,7.958625793E0
1.998970680E-1,-7.709329724E-1,5.490203857E0,7.917924404E0
2.018975340E-1,-7.110779285E-1,5.399224281E0,7.896376610E0
2.038975670E-1,-6.129156351E-1,5.245995045E0,7.860463619E0
2.058976000E-1,-5.386953950E-1,5.099948883E0,7.834127426E0
2.078976000E-1,-4.932055473E-1,5.028122902E0,7.826944828E0
2.098975660E-1,-4.333505034E-1,4.876988888E0,7.814973831E0
2.118975320E-1,-3.734954596E-1,4.795586109E0,7.826944828E0
2.138974980E-1,-3.567360640E-1,4.647145271E0,7.836521626E0
2.158974640E-1,-3.423708379E-1,4.525041103E0,7.865252018E0
2.178974300E-1,-3.447650373E-1,4.453215122E0,7.889194012E0
2.198973960E-1,-3.663128614E-1,4.331110954E0,7.941866398E0
2.218973620E-1,-4.405331016E-1,4.213795185E0,7.984961987E0
2.238973620E-1,-4.812345505E-1,4.165910721E0,8.020874977E0
2.258973950E-1,-5.817909837E-1,4.077325344E0,8.095095634E0
2.278974280E-1,-6.584054828E-1,4.019864559E0,8.166921616E0
2.298974610E-1,-7.015010715E-1,3.986345768E0,8.202834129E0
2.318974940E-1,-7.805097699E-1,3.952826977E0,8.291419983E0
2.338975270E-1,-8.810662031E-1,3.943250179E0,8.384793282E0
2.358975600E-1,-9.888052940E-1,3.950432777E0,8.480561256E0
2.378972260E-1,-1.051054597E0,3.962403774E0,8.542811394E0
2.398972590E-1,-1.170764685E0,3.974374771E0,8.607454300E0
2.418972590E-1,-1.225831270E0,4.005499363E0,8.729558945E0
2.438976590E-1,-1.350329757E0,4.067748547E0,8.854057312E0
2.458976590E-1,-1.393425345E0,4.096478939E0,8.918700218E0
2.478976590E-1,-1.479616642E0,4.209006786E0,9.050381660E0
2.498976590E-1,-1.525106430E0,4.288015366E0,9.165303230E0
2.518976590E-1,-1.541865945E0,4.314351559E0,9.220370293E0
2.538976590E-1,-1.556231141E0,4.405331135E0,9.311349869E0
2.558978920E-1,-1.568202138E0,4.481945515E0,9.397541046E0
2.578978580E-1,-1.553836942E0,4.537012100E0,9.426271439E0
2.598978240E-1,-1.505952835E0,4.632780075E0,9.481337547E0
2.618977900E-1,-1.465251446E0,4.714183331E0,9.522039413E0
2.638973560E-1,-1.455674648E0,4.764461517E0,9.522039413E0
2.658973220E-1,-1.412579060E0,4.843470097E0,9.524434090E0
2.678972880E-1,-1.371877551E0,4.881777287E0,9.519645691E0
2.698972880E-1,-1.309628367E0,4.956296921E0,9.502885818E0
2.718972880E-1,-1.244984865E0,5.064035892E0,9.474155426E0
2.738973210E-1,-1.213860273E0,5.097554684E0,9.452607155E0
2.758973540E-1,-1.192312479E0,5.135861874E0,9.392752647E0
2.778973870E-1,-1.206677675E0,5.183745861E0,9.340080261E0
2.798974200E-1,-1.221042871E0,5.200505257E0,9.313743591E0
2.818974530E-1,-1.273715258E0,5.222053051E0,9.289801598E0
2.838974860E-1,-1.343147159E0,5.234024048E0,9.263465881E0
2.858970860E-1,-1.376665950E0,5.224447250E0,9.234735489E0
2.878970520E-1,-1.520318031E0,5.164592266E0,9.167697906E0
2.898970180E-1,-1.807622313E0,5.044882298E0,8.906729698E0
2.918969840E-1,-2.018311977E0,4.970662117E0,8.708010674E0
2.938969500E-1,-2.370259762E0,4.790797710E0,8.265083313E0
2.958969160E-1,-2.466027737E0,4.613626480E0,7.951443195E0
2.978972490E-1,-2.391807556E0,4.517858505E0,7.896376610E0
2.998972150E-1,-2.049436569E0,4.369418144E0,7.961019993E0
3.018972150E-1,-1.860294700E0,4.319139957E0,8.047211647E0
3.038972150E-1,-1.572990537E0,4.259284973E0,8.250718117E0
3.058972150E-1,-1.405396342E0,4.180276394E0,8.411129951E0
3.078972150E-1,-1.364694953E0,4.122815132E0,8.447042465E0
3.098972150E-1,-1.355118155E0,4.015076160E0,8.425495148E0
3.118972150E-1,-1.379060149E0,3.900154591E0,8.312967300E0
3.138972150E-1,-1.379060149E0,3.840299606E0,8.245929718E0
3.158966150E-1,-1.419761658E0,3.711012602E0,8.056788445E0
3.178966150E-1,-1.405396342E0,3.653551817E0,7.862857819E0
3.198966480E-1,-1.369483352E0,3.574543238E0,7.774271965E0
3.218966810E-1,-1.240196466E0,3.524264812E0,7.601889610E0
3.238971140E-1,-1.154005170E0,3.495534420E0,7.510910034E0
3.258971470E-1,-9.911994934E-1,3.466804028E0,7.362469673E0
3.278971800E-1,-8.499416113E-1,3.473986626E0,7.278672218E0
3.298972130E-1,-7.733271718E-1,3.462015629E0,7.237970829E0
3.318972460E-1,-6.416460276E-1,3.423708439E0,7.139808655E0
3.338972460E-1,-5.722141862E-1,3.359065056E0,7.065588474E0
3.358972120E-1,-4.812345505E-1,3.289633036E0,7.017704487E0
3.378971780E-1,-4.381389022E-1,3.265691042E0,7.012916088E0
3.398971440E-1,-3.734954596E-1,3.224989653E0,7.027281284E0
3.418971100E-1,-3.303998411E-1,3.217807055E0,7.056011677E0
3.438970760E-1,-2.442085743E-1,3.196259260E0,7.137414455E0
3.458974420E-1,-1.771709323E-1,3.208230257E0,7.192481041E0
3.478974420E-1,-1.412578970E-1,3.239354849E0,7.230788231E0
3.498974420E-1,-7.182604820E-2,3.292027235E0,7.300220490E0
3.518974750E-1,-4.788403213E-2,3.318363667E0,7.340921879E0
3.538975080E-1,0.000000000E0,3.371036053E0,7.424718857E0
3.558975410E-1,3.591302410E-2,3.414131641E0,7.484573841E0
3.578974740E-1,4.070143029E-2,3.426102638E0,7.520486832E0
3.598975070E-1,4.070143029E-2,3.447650433E0,7.635408401E0
3.618975400E-1,-1.915361360E-2,3.473986626E0,7.771877766E0
3.638975730E-1,-7.422025502E-2,3.485957623E0,7.838915825E0
3.658975730E-1,-1.987187415E-1,3.495534420E0,7.958625793E0
3.678975730E-1,-3.232172430E-1,3.497928619E0,8.095095634E0
3.698975730E-1,-4.046200812E-1,3.507505417E0,8.166921616E0
3.718975730E-1,-5.674257874E-1,3.497928619E0,8.272266388E0
3.738975730E-1,-6.943184733E-1,3.473986626E0,8.312967300E0
3.758979060E-1,-7.661445141E-1,3.433285236E0,8.391976357E0
3.778979060E-1,-9.097966552E-1,3.356670856E0,8.447042465E0
3.798978720E-1,-9.648633003E-1,3.323152065E0,8.482955933E0
3.818978380E-1,-1.043871999E0,3.251325846E0,8.554781914E0
3.838978040E-1,-1.089361787E0,3.177105665E0,8.648156166E0
3.858977700E-1,-1.134851575E0,3.131615877E0,8.700828552E0
3.878977360E-1,-1.213860273E0,2.980781078E0,8.789413452E0
3.898977020E-1,-1.285686255E0,2.851494312E0,8.899546623E0
3.918976680E-1,-1.338358760E0,2.791639090E0,8.952219009E0
3.938976340E-1,-1.450886250E0,2.671929121E0,9.021651268E0
3.958976340E-1,-1.525106430E0,2.549824715E0,9.043199539E0
3.978976670E-1,-1.558625340E0,2.499546528E0,9.045593262E0
3.998977000E-1,-1.594538331E0,2.401384354E0,9.036016464E0
4.018977330E-1,-1.608903527E0,2.353500366E0,9.036016464E0
4.038977660E-1,-1.589749932E0,2.276885748E0,9.009679794E0
4.058977990E-1,-1.549048543E0,2.212242365E0,8.940248489E0
4.078978320E-1,-1.515529633E0,2.193088770E0,8.887576103E0
4.098978650E-1,-1.450886250E0,2.166752577E0,8.801384926E0
4.118978650E-1,-1.321599364E0,2.157175779E0,8.719982147E0
4.138978310E-1,-1.223437071E0,2.149993181E0,8.679280281E0
4.158977970E-1,-1.000776291E0,2.161964178E0,8.583512306E0
4.178978630E-1,-7.398083210E-1,2.164358377E0,8.435071945E0
4.198982630E-1,-5.865794420E-1,2.157175779E0,8.339303970E0
4.218982290E-1,-2.705447972E-1,2.138022184E0,8.114249229E0
4.238983290E-1,2.633621916E-2,2.087743998E0,7.874828815E0
4.258983290E-1,1.747767180E-1,2.044648170E0,7.755118370E0
4.278983290E-1,4.501099288E-1,1.946485996E0,7.556399822E0
4.298983620E-1,5.626373887E-1,1.900996208E0,7.458237648E0
4.318983950E-1,7.709329724E-1,1.819593310E0,7.288249016E0
4.338984280E-1,8.978256583E-1,1.728613615E0,7.144597054E0
4.358984610E-1,9.385270476E-1,1.692700624E0,7.079953671E0
4.378984940E-1,9.217676520E-1,1.613691926E0,6.953061104E0
4.398985270E-1,8.403648138E-1,1.517923832E0,6.804620743E0
4.418985600E-1,7.781155705E-1,1.467645645E0,6.730400085E0
4.438985930E-1,6.153098345E-1,1.340752959E0,6.584353924E0
4.458985930E-1,4.932055473E-1,1.185129881E0,6.483797550E0
4.478985930E-1,4.477157295E-1,1.082179189E0,6.433519363E0
4.498985930E-1,3.184288144E-1,8.858546019E-1,6.359299183E0
4.518985930E-1,2.154781520E-1,7.948749661E-1,6.258742332E0
4.538985930E-1,1.771709323E-1,5.770025849E-1,6.208464146E0
4.558985930E-1,1.197100878E-1,3.543418646E-1,6.105513573E0
4.578985590E-1,1.029506698E-1,2.442085743E-1,6.055235386E0
4.598985250E-1,1.029506698E-1,6.224924326E-2,5.973832607E0
4.618984910E-1,1.053448766E-1,-1.005564705E-1,5.894824028E0
4.638984570E-1,1.221042871E-1,-1.675941199E-1,5.861305237E0
4.658984230E-1,1.484405100E-1,-2.825157940E-1,5.801449776E0
4.678983890E-1,1.891419291E-1,-3.806780577E-1,5.772719383E0
4.698983550E-1,2.130839527E-1,-4.381389022E-1,5.784690380E0
4.718983210E-1,2.896983922E-1,-5.578489900E-1,5.818209171E0
4.738983210E-1,3.256114423E-1,-6.536170840E-1,5.873276234E0
4.758983540E-1,3.423708379E-1,-7.086837292E-1,5.899612427E0
4.778983870E-1,3.758896589E-1,-8.068459630E-1,5.947496414E0
4.798979870E-1,3.830722570E-1,-8.427590132E-1,5.985803604E0
4.818980200E-1,3.734954596E-1,-9.074024558E-1,6.016928196E0
4.838979200E-1,3.615244627E-1,-9.600749016E-1,6.048052788E0
4.858979530E-1,3.447650373E-1,-9.744400978E-1,6.064812183E0
4.878979860E-1,2.418143749E-1,-9.528923035E-1,6.098330975E0
4.898979860E-1,1.149216816E-1,-8.978256583E-1,6.141426563E0
4.918979520E-1,5.027823523E-2,-8.762778044E-1,6.179733753E0
4.938979180E-1,-6.703764945E-2,-8.212111592E-1,6.273107529E0
4.958978840E-1,-2.178723514E-1,-7.589619160E-1,6.409577370E0
4.978978500E-1,-2.729389966E-1,-7.326257229E-1,6.495768547E0
4.998978160E-1,-3.591302633E-1,-6.584054828E-1,6.653785706E0
5.018977820E-1,-4.548983276E-1,-6.129156351E-1,6.804620743E0
5.038977480E-1,-5.171475410E-1,-5.770025849E-1,6.876446724E0
5.058977480E-1,-6.560112834E-1,-4.812345505E-1,7.008127689E0
5.078977810E-1,-7.900865674E-1,-4.333505034E-1,7.060800076E0
5.098978140E-1,-8.379706144E-1,-3.591302633E-1,7.139808655E0
5.118978470E-1,-8.786720037E-1,-2.633621991E-1,7.178115845E0
5.138978800E-1,-9.002198577E-1,-2.178723514E-1,7.175721645E0
5.158979130E-1,-9.241618514E-1,-1.388636976E-1,7.166144848E0
5.178972460E-1,-8.547300100E-1,-5.267243832E-2,7.149385452E0
5.198972790E-1,-7.900865674E-1,-1.197100803E-2,7.139808655E0
5.218973120E-1,-6.464344859E-1,7.422025502E-2,7.125443459E0
5.238973120E-1,-4.932055473E-1,1.173158810E-1,7.132626057E0
5.258973120E-1,-3.830722570E-1,1.221042871E-1,7.154173851E0
5.278977780E-1,-1.053448766E-1,1.484405100E-1,7.206846237E0
5.298977780E-1,1.867477298E-1,1.005564705E-1,7.264307022E0
5.318977780E-1,3.351882398E-1,5.267243832E-2,7.293037415E0
5.338977780E-1,6.631938815E-1,-5.267243832E-2,7.328950882E0
5.358977440E-1,9.720458984E-1,-1.604115069E-1,7.355287075E0
5.378977100E-1,1.120486379E0,-1.963245422E-1,7.372046471E0
5.398976760E-1,1.386242747E0,-2.753331959E-1,7.422324657E0
5.418976420E-1,1.484405041E0,-3.040636182E-1,7.460631847E0
5.438969420E-1,1.616086125E0,-3.399766386E-1,7.585130215E0
5.458969080E-1,1.640028119E0,-3.902548850E-1,7.709628582E0
5.478968740E-1,1.611297727E0,-4.237737060E-1,7.776666164E0
5.498961740E-1,1.424550056E0,-5.530605912E-1,7.949048996E0
5.518952740E-1,1.101332784E0,-6.296750307E-1,8.147768021E0
5.538944070E-1,9.121908545E-1,-8.140285611E-1,8.236352921E0
5.558935400E-1,4.788403511E-1,-1.000776291E0,8.406341553E0
5.578926730E-1,2.585737705E-1,-1.103726983E0,8.494926453E0
5.598918060E-1,-1.963245422E-1,-1.312022567E0,8.640973091E0
5.618909390E-1,-6.703764796E-1,-1.458068848E0,8.736741066E0
5.638904720E-1,-8.882488012E-1,-1.517923832E0,8.775048256E0
5.658896050E-1,-1.319205165E0,-1.589749932E0,8.813355446E0
5.678891050E-1,-1.747767210E0,-1.608903527E0,8.806173325E0
5.698885710E-1,-1.960851192E0,-1.606509328E0,8.787019730E0
5.718880370E-1,-2.372653961E0,-1.599326730E0,8.719982147E0
5.738878700E-1,-2.719813108E0,-1.546654344E0,8.588300705E0
5.758873360E-1,-2.997540474E0,-1.453280449E0,8.418312073E0
5.778875020E-1,-3.112462282E0,-1.410184860E0,8.315361977E0
5.798869680E-1,-3.327940464E0,-1.335964561E0,8.104672432E0
5.818864680E-1,-3.435679436E0,-1.300051570E0,8.008903503E0
5.838859680E-1,-3.646369219E0,-1.233013868E0,7.843704224E0
5.858855010E-1,-3.732560396E0,-1.194706678E0,7.776666164E0
5.878849340E-1,-3.924096584E0,-1.113303781E0,7.628225803E0
5.898844670E-1,-4.103661537E0,-1.048660398E0,7.467814445E0
5.918840000E-1,-4.192247391E0,-1.012747288E0,7.379229069E0
5.938839000E-1,-4.326322556E0,-9.744400978E-1,7.206846237E0
5.958834330E-1,-4.446032524E0,-8.978256583E-1,7.091924667E0
5.978829660E-1,-4.501099110E0,-8.619126081E-1,7.032069683E0
5.998824990E-1,-4.613626480E0,-7.876923680E-1,6.977003098E0
6.018819990E-1,-4.716577530E0,-6.631938815E-1,6.988974094E0
6.038821650E-1,-4.762067318E0,-6.105214357E-1,7.034463882E0
6.058820310E-1,-4.831499100E0,-4.740519226E-1,7.156568050E0
6.078815310E-1,-4.850652695E0,-3.088520169E-1,7.326556683E0
6.098816970E-1,-4.860229492E0,-2.250549644E-1,7.429507256E0
6.118820970E-1,-4.874594688E0,-2.633621916E-2,7.671321392E0
6.138829630E-1,-4.944325924E0,9.337386489E-2,7.975385189E0
6.158838290E-1,-4.977844715E0,3.088520169E-1,8.142979622E0
6.178846950E-1,-5.016151905E0,5.554547906E-1,8.482955933E0
6.198855610E-1,-5.030517101E0,6.775590777E-1,8.652944565E0
6.218864270E-1,-5.064035892E0,8.978256583E-1,8.988132477E0
6.238868930E-1,-5.040093899E0,1.086967587E0,9.246706009E0
6.258877590E-1,-5.020940304E0,1.165976286E0,9.352050781E0
6.278882250E-1,-4.941931725E0,1.304839969E0,9.548376083E0
6.298887250E-1,-4.845864296E0,1.403002143E0,9.759065628E0
6.318892580E-1,-4.793191910E0,1.453280449E0,9.883563995E0
6.338894240E-1,-4.704606533E0,1.505952835E0,1.014453220E1
6.358899570E-1,-4.575319290E0,1.515529633E0,1.044620132E1
6.378904900E-1,-4.508281708E0,1.501164436E0,1.059464169E1
6.398910230E-1,-4.376600742E0,1.431732655E0,1.089870548E1
6.418915230E-1,-4.228160381E0,1.379060149E0,1.103996372E1
6.438920560E-1,-4.156333923E0,1.276109457E0,1.128896046E1
6.458925560E-1,-4.024652958E0,1.134851575E0,1.151401520E1
6.478926560E-1,-3.940855980E0,1.058237195E0,1.161457157E1
6.498931220E-1,-3.801992416E0,8.834604025E-1,1.175582981E1
6.518935880E-1,-3.670311213E0,6.943184733E-1,1.183004951E1
6.538936880E-1,-3.612850428E0,5.985504389E-1,1.182526112E1
6.558941540E-1,-3.538630009E0,3.663128614E-1,1.177498341E1
6.578946200E-1,-3.488351822E0,1.460463107E-1,1.166006184E1
6.598950860E-1,-3.490746021E0,2.633621916E-2,1.159062958E1
6.618955860E-1,-3.552995205E0,-1.891419291E-1,1.142064095E1
6.638961190E-1,-3.677493811E0,-3.974374831E-1,1.123628807E1
6.658958850E-1,-3.775655985E0,-5.075707436E-1,1.114291382E1
6.678964180E-1,-3.991134167E0,-7.661445141E-1,1.090109921E1
6.698969510E-1,-4.151545525E0,-8.858546019E-1,1.076941872E1
6.718974840E-1,-4.510675907E0,-1.077390790E0,1.043901825E1
6.738975170E-1,-4.903624535E0,-1.233013868E0,1.002003384E1
6.758975500E-1,-5.329792023E0,-1.302445769E0,9.802161217E0
6.778975830E-1,-5.545270443E0,-1.434126854E0,9.320926666E0
6.798975830E-1,-5.940313816E0,-1.580173135E0,8.813355446E0
6.818975830E-1,-6.103119373E0,-1.671152830E0,8.552388191E0
6.838975830E-1,-6.330568790E0,-1.836352706E0,8.087912560E0
6.858975830E-1,-6.514922142E0,-2.003946781E0,7.661744595E0
6.878975830E-1,-6.579565525E0,-2.082955360E0,7.472602844E0
6.898975830E-1,-6.680121899E0,-2.209848166E0,7.099107265E0
6.918975490E-1,-6.744765282E0,-2.329558372E0,6.739976883E0
6.938975150E-1,-6.749553680E0,-2.353500366E0,6.598719120E0
6.958974810E-1,-6.725611687E0,-2.384624958E0,6.383241177E0
6.978974470E-1,-6.711246490E0,-2.375048161E0,6.294655323E0
6.998970800E-1,-6.648997307E0,-2.327163935E0,6.160580158E0
7.018970460E-1,-6.584353924E0,-2.288856745E0,6.040870190E0
7.038970120E-1,-6.538864136E0,-2.272097349E0,5.976226807E0
7.058969780E-1,-6.457461357E0,-2.252943754E0,5.827786446E0
7.078969780E-1,-6.354510784E0,-2.284068346E0,5.638644218E0
7.098970110E-1,-6.337751389E0,-2.298433542E0,5.521328449E0
7.118970440E-1,-6.364087582E0,-2.276885748E0,5.234024048E0
7.138970770E-1,-6.546046734E0,-2.229001760E0,4.929960728E0
7.158971100E-1,-6.670545101E0,-2.185906172E0,4.802768707E0
7.178971430E-1,-6.955455303E0,-2.082955360E0,4.582501888E0
7.198971760E-1,-7.309797287E0,-2.035071373E0,4.450820923E0
7.218972090E-1,-7.491756439E0,-1.984793186E0,4.414907932E0
7.238972090E-1,-7.798214436E0,-1.946485996E0,4.419696331E0
7.258975750E-1,-7.963414192E0,-1.944091797E0,4.465186119E0
7.278975410E-1,-8.308178902E0,-1.948880196E0,4.608838081E0
7.298975070E-1,-8.640973091E0,-1.960851192E0,4.848258495E0
7.318974730E-1,-8.806173325E0,-1.963245392E0,5.001786709E0
7.338974390E-1,-9.129390717E0,-1.953668594E0,5.351340294E0
7.358974050E-1,-9.474155426E0,-1.958456993E0,5.755959988E0
7.378973710E-1,-9.639355659E0,-1.963245392E0,5.969044209E0
7.398969710E-1,-9.962572098E0,-1.977610588E0,6.419154167E0
7.418970040E-1,-1.030973148E1,-2.006340981E0,6.874052525E0
7.438970370E-1,-1.044859505E1,-2.030282974E0,7.103895664E0
7.458970700E-1,-1.070477486E1,-2.138022184E0,7.525275230E0
7.478971030E-1,-1.085800362E1,-2.212242365E0,7.932289600E0
7.498971360E-1,-1.089631081E1,-2.394201756E0,8.119037628E0
7.518971690E-1,-1.091067600E1,-2.607285738E0,8.470984459E0
7.538972020E-1,-1.088434029E1,-2.722207308E0,8.614637375E0
7.558972350E-1,-1.078617764E1,-2.961627483E0,8.885181427E0
7.578972350E-1,-1.062097836E1,-3.203441858E0,9.098265648E0
7.598975680E-1,-1.052999878E1,-3.315969467E0,9.184456825E0
7.618975680E-1,-1.028578949E1,-3.538630009E0,9.325715065E0
7.638975680E-1,-9.988908768E0,-3.790021181E0,9.455001831E0
7.658975680E-1,-9.828496933E0,-3.936067581E0,9.517251015E0
7.678975680E-1,-9.483732224E0,-4.232948780E0,9.632172585E0
7.698975340E-1,-9.134179115E0,-4.594472885E0,9.735123634E0
7.718975000E-1,-8.966584206E0,-4.774038315E0,9.773430824E0
7.738974660E-1,-8.645761490E0,-5.119102478E0,9.816526413E0
7.758974320E-1,-8.332120895E0,-5.396830082E0,9.802161217E0
7.778973980E-1,-8.171710014E0,-5.506963253E0,9.790189743E0
7.798973640E-1,-7.893982410E0,-5.696105003E0,9.725546837E0
7.818973300E-1,-7.779060364E0,-5.760748386E0,9.668086052E0
7.838972960E-1,-7.582736015E0,-5.885247231E0,9.529222488E0
7.858972960E-1,-7.451055050E0,-6.016928196E0,9.383175850E0
7.878973290E-1,-7.417536259E0,-6.071994781E0,9.289801598E0
7.898973620E-1,-7.391200066E0,-6.136638165E0,9.050381660E0
7.918973950E-1,-7.419930458E0,-6.151003361E0,8.808567047E0
7.938974280E-1,-7.455843449E0,-6.151003361E0,8.679280281E0
7.958970940E-1,-7.561188221E0,-6.105513573E0,8.413523674E0
7.978971270E-1,-7.726387978E0,-6.028899193E0,8.138191223E0
7.998975600E-1,-7.829339027E0,-5.983409405E0,7.992144585E0
8.018975600E-1,-8.028057098E0,-5.880458832E0,7.709628582E0
8.038975260E-1,-8.142979622E0,-5.832574844E0,7.570765018E0
8.058974920E-1,-8.365639687E0,-5.746383190E0,7.309797287E0
8.078974580E-1,-8.602665901E0,-5.638644218E0,7.039252281E0
8.098974240E-1,-8.715193748E0,-5.595548630E0,6.900388718E0
