"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.088153162E1,-2.874375153E1,1.736250114E1,2.565000153E1
1.089153162E1,-2.866875076E1,1.719375038E1,2.583750153E1
1.090153162E1,-2.870625114E1,1.695000076E1,2.585625076E1
1.091153162E1,-2.874375153E1,1.685625076E1,2.572500038E1
1.092153162E1,-2.908125114E1,1.681875038E1,2.591250038E1
1.093153162E1,-2.919375038E1,1.659375000E1,2.611875153E1
1.094153162E1,-2.926875114E1,1.644375038E1,2.625000191E1
1.095153162E1,-2.940000153E1,1.625625038E1,2.625000191E1
1.096153162E1,-2.930625153E1,1.588125038E1,2.634375191E1
1.097153162E1,-2.949375153E1,1.543125057E1,2.625000191E1
1.098153162E1,-2.940000153E1,1.507500076E1,2.628750038E1
1.099153162E1,-2.919375038E1,1.449375057E1,2.655000114E1
1.100153162E1,-2.911875153E1,1.381875038E1,2.673750114E1
1.101153162E1,-2.936250114E1,1.335000038E1,2.683125114E1
1.102153162E1,-2.921250153E1,1.280625057E1,2.701875114E1
1.103153162E1,-2.902500153E1,1.233750057E1,2.726250076E1
1.104153162E1,-2.902500153E1,1.166250038E1,2.743125153E1
1.105153162E1,-2.919375038E1,1.098750019E1,2.763750076E1
1.106153162E1,-2.925000191E1,1.046250057E1,2.773125076E1
1.107153162E1,-2.936250114E1,9.956250191E0,2.771250153E1
1.108153162E1,-2.919375038E1,9.412500381E0,2.760000038E1
1.109153162E1,-2.910000038E1,8.887500763E0,2.773125076E1
1.110153162E1,-2.913750076E1,8.156250000E0,2.739375114E1
1.111153162E1,-2.917500114E1,7.387500286E0,2.760000038E1
1.112153162E1,-2.913750076E1,6.862500191E0,2.769375038E1
1.113153162E1,-2.904375076E1,6.206250191E0,2.780625153E1
1.114153162E1,-2.910000038E1,5.437500000E0,2.801250076E1
1.115153162E1,-2.917500114E1,4.800000191E0,2.808750153E1
1.116153162E1,-2.930625153E1,4.312500000E0,2.829375076E1
1.117153162E1,-2.926875114E1,3.450000048E0,2.838750076E1
1.118153162E1,-2.923125076E1,2.887500048E0,2.874375153E1
1.119153162E1,-2.913750076E1,2.137500048E0,2.887500191E1
1.120153162E1,-2.926875114E1,1.631250024E0,2.921250153E1
1.121153162E1,-2.921250153E1,1.087500095E0,2.943750191E1
1.122153162E1,-2.921250153E1,4.687500298E-1,2.975625038E1
1.123153162E1,-2.921250153E1,1.875000075E-2,2.986875153E1
1.124153162E1,-2.932500076E1,-7.875000238E-1,3.015000153E1
1.125153162E1,-2.917500114E1,-1.331250072E0,3.030000114E1
1.126153162E1,-2.910000038E1,-1.818750024E0,3.061875153E1
1.127153162E1,-2.898750114E1,-2.381250143E0,3.097500038E1
1.128153162E1,-2.896875191E1,-3.131250143E0,3.082500076E1
1.129153162E1,-2.880000114E1,-3.731250048E0,3.075000191E1
1.130153162E1,-2.891250038E1,-4.275000095E0,3.080625153E1
1.131153162E1,-2.866875076E1,-4.950000286E0,3.112500191E1
1.132153162E1,-2.823750114E1,-5.475000381E0,3.091875076E1
1.133153162E1,-2.808750153E1,-6.056250095E0,3.120000076E1
1.134153162E1,-2.788125038E1,-6.731250286E0,3.133125114E1
1.135153162E1,-2.771250153E1,-7.518750191E0,3.123750114E1
1.136153162E1,-2.730000114E1,-7.837500095E0,3.148125076E1
1.137153162E1,-2.692500114E1,-8.456250191E0,3.166875076E1
1.138153162E1,-2.653125191E1,-8.887500763E0,3.153750038E1
1.139153162E1,-2.638125038E1,-9.543750763E0,3.148125076E1
1.140153162E1,-2.653125191E1,-1.005000019E1,3.151875114E1
1.141153162E1,-2.664375114E1,-1.063125038E1,3.125625038E1
1.142153162E1,-2.681250191E1,-1.119375038E1,3.093750191E1
1.143153162E1,-2.696250153E1,-1.149375057E1,3.060000038E1
1.144153162E1,-2.722500038E1,-1.211250019E1,3.026250076E1
1.145153162E1,-2.748750114E1,-1.246875095E1,2.981250191E1
1.146153162E1,-2.769375038E1,-1.295625019E1,2.970000076E1
1.147153162E1,-2.791875076E1,-1.335000038E1,2.956875038E1
1.148153162E1,-2.790000153E1,-1.378125095E1,2.947500038E1
1.149153162E1,-2.782500076E1,-1.383750057E1,2.932500076E1
1.150153162E1,-2.775000191E1,-1.410000038E1,2.915625191E1
1.151153162E1,-2.760000038E1,-1.423125076E1,2.928750038E1
1.152153162E1,-2.769375038E1,-1.428750038E1,2.910000038E1
1.153153162E1,-2.786250114E1,-1.456875038E1,2.941875076E1
1.154153162E1,-2.793750191E1,-1.447500038E1,2.932500076E1
1.155153162E1,-2.808750153E1,-1.445625019E1,2.911875153E1
1.156153162E1,-2.801250076E1,-1.396875095E1,2.926875114E1
1.157153162E1,-2.799375153E1,-1.374375057E1,2.908125114E1
1.158153162E1,-2.786250114E1,-1.336875057E1,2.934375191E1
1.159153162E1,-2.803125191E1,-1.299375057E1,2.938125038E1
1.160153162E1,-2.808750153E1,-1.261875057E1,2.985000038E1
1.161153162E1,-2.806875038E1,-1.190625000E1,2.996250153E1
1.162153162E1,-2.786250114E1,-1.140000057E1,3.015000153E1
1.163153162E1,-2.763750076E1,-1.083750057E1,3.060000038E1
1.164153162E1,-2.780625153E1,-1.044375038E1,3.075000191E1
1.165153162E1,-2.799375153E1,-9.787500381E0,3.106875038E1
1.166153162E1,-2.818125153E1,-9.187500000E0,3.123750114E1
1.167153162E1,-2.820000076E1,-8.381250381E0,3.146250153E1
1.168153162E1,-2.803125191E1,-7.800000191E0,3.151875114E1
1.169153162E1,-2.788125038E1,-7.068750381E0,3.165000153E1
1.170153162E1,-2.786250114E1,-6.225000381E0,3.180000114E1
1.171153162E1,-2.767500114E1,-5.193750381E0,3.170625114E1
1.172153162E1,-2.750625038E1,-4.331250191E0,3.187500191E1
1.173153162E1,-2.731875038E1,-3.506250143E0,3.202500153E1
1.174153162E1,-2.713125038E1,-2.531250000E0,3.210000229E1
1.175153162E1,-2.679375076E1,-1.781250119E0,3.245625305E1
1.176153162E1,-2.655000114E1,-8.250000477E-1,3.275625229E1
1.177153162E1,-2.632500076E1,-7.500000298E-2,3.292500305E1
1.178153162E1,-2.621250153E1,7.500000000E-1,3.303750229E1
1.179153162E1,-2.587500191E1,1.443750024E0,3.326250076E1
1.180153162E1,-2.566875076E1,2.306250095E0,3.330000305E1
1.181153162E1,-2.525625038E1,3.562500238E0,3.348750305E1
1.182153162E1,-2.493750191E1,4.743750095E0,3.348750305E1
1.183153162E1,-2.454375076E1,5.643750191E0,3.305625153E1
1.184153162E1,-2.430000114E1,6.581250191E0,3.285000229E1
1.185153162E1,-2.385000038E1,8.006250381E0,3.273750305E1
1.186153162E1,-2.353125000E1,9.018750191E0,3.256875229E1
1.187153162E1,-2.325000000E1,1.040625000E1,3.219375229E1
1.188153162E1,-2.266875076E1,1.149375057E1,3.170625114E1
1.189153162E1,-2.223750114E1,1.250625038E1,3.103125191E1
1.190153162E1,-2.161875153E1,1.321875095E1,3.078750038E1
1.191153162E1,-2.135625076E1,1.456875038E1,3.054375076E1
1.192153162E1,-2.068125153E1,1.582500076E1,3.015000153E1
1.193153162E1,-2.036250114E1,1.653750038E1,2.947500038E1
1.194153162E1,-1.976250076E1,1.762500000E1,2.917500114E1
1.195153162E1,-1.929375076E1,1.835625076E1,2.855625153E1
1.196153162E1,-1.897500038E1,1.916250038E1,2.823750114E1
1.197153162E1,-1.856250000E1,1.955625153E1,2.767500114E1
1.198153162E1,-1.850625038E1,2.038125038E1,2.681250191E1
1.199153162E1,-1.820625114E1,2.064375114E1,2.611875153E1
1.200153162E1,-1.835625076E1,2.103750038E1,2.531250191E1
1.201153162E1,-1.848750114E1,2.160000038E1,2.491875076E1
1.202153162E1,-1.867500114E1,2.197500038E1,2.435625076E1
1.203153162E1,-1.869375038E1,2.216250038E1,2.413125038E1
1.204153162E1,-1.893750000E1,2.240625000E1,2.355000114E1
1.205153162E1,-1.927500153E1,2.268750000E1,2.326875114E1
1.206153162E1,-1.955625153E1,2.278125000E1,2.304375076E1
1.207153162E1,-2.004375076E1,2.295000076E1,2.283750153E1
1.208153162E1,-2.051250076E1,2.293125153E1,2.295000076E1
1.209153162E1,-2.115000153E1,2.248125076E1,2.253750038E1
1.210153162E1,-2.182500076E1,2.223750114E1,2.220000076E1
1.211153162E1,-2.270625114E1,2.201250076E1,2.190000153E1
1.212153162E1,-2.338125038E1,2.165625000E1,2.180625153E1
1.213153162E1,-2.430000114E1,2.135625076E1,2.197500038E1
1.214153162E1,-2.506875038E1,2.077500153E1,2.195625114E1
1.215153162E1,-2.578125191E1,2.043750000E1,2.199375153E1
1.216153162E1,-2.636250114E1,1.974375153E1,2.195625114E1
1.217153162E1,-2.685000038E1,1.935000038E1,2.257500076E1
1.218153162E1,-2.750625038E1,1.848750114E1,2.298750114E1
1.219153162E1,-2.821875191E1,1.783125114E1,2.381250000E1
1.220153162E1,-2.883750153E1,1.687500000E1,2.435625076E1
1.221153162E1,-2.934375191E1,1.582500076E1,2.467500114E1
1.222153162E1,-2.977500153E1,1.483125019E1,2.544375038E1
1.223153162E1,-3.016875076E1,1.368750095E1,2.611875153E1
1.224153162E1,-3.048750114E1,1.301250076E1,2.681250191E1
1.225153162E1,-3.063750076E1,1.201875019E1,2.718750191E1
1.226153162E1,-3.043125153E1,1.147500038E1,2.754375076E1
1.227153162E1,-3.050625038E1,1.068750000E1,2.786250114E1
1.228153162E1,-3.046875191E1,9.956250191E0,2.851875114E1
1.229153162E1,-3.035625076E1,9.300000191E0,2.934375191E1
1.230153162E1,-3.016875076E1,8.737500191E0,2.958750153E1
1.231153162E1,-3.007500076E1,8.212500572E0,3.000000191E1
1.232153162E1,-2.988750076E1,7.481250286E0,3.058125114E1
1.233153162E1,-2.953125191E1,6.693750381E0,3.118125153E1
1.234153162E1,-2.930625153E1,5.606250286E0,3.206250000E1
1.235153162E1,-2.870625114E1,4.800000191E0,3.260625076E1
1.236153162E1,-2.836875153E1,4.200000286E0,3.285000229E1
1.237153162E1,-2.775000191E1,3.731250048E0,3.320625305E1
1.238153162E1,-2.743125153E1,3.187500238E0,3.406875229E1
1.239153162E1,-2.686875153E1,2.437500000E0,3.470625305E1
1.240153162E1,-2.626875114E1,1.593750119E0,3.506250000E1
1.241153162E1,-2.589375114E1,9.937500358E-1,3.511875153E1
1.242153162E1,-2.542500114E1,6.187500358E-1,3.534375000E1
1.243153162E1,-2.478750038E1,1.687500030E-1,3.568125153E1
1.244153162E1,-2.430000114E1,-4.687500298E-1,3.624375153E1
1.245153162E1,-2.379375076E1,-1.293750048E0,3.661875153E1
1.246153162E1,-2.317500114E1,-2.081250191E0,3.684375000E1
1.247153162E1,-2.259375000E1,-2.737500191E0,3.693750000E1
1.248153162E1,-2.188125038E1,-3.375000238E0,3.725625229E1
1.249153162E1,-2.130000114E1,-4.050000191E0,3.772500229E1
1.250153162E1,-2.058750153E1,-4.931250095E0,3.806250000E1
1.251153162E1,-2.036250114E1,-5.906250000E0,3.813750076E1
1.252153162E1,-2.000625038E1,-6.581250191E0,3.819375229E1
1.253153162E1,-1.963125038E1,-7.143750191E0,3.832500076E1
1.254153162E1,-1.906875038E1,-7.762500286E0,3.845625305E1
1.255153162E1,-1.861875153E1,-8.475000381E0,3.843750000E1
1.256153162E1,-1.818750000E1,-8.925000191E0,3.843750000E1
1.257153162E1,-1.771875000E1,-9.431250572E0,3.860625076E1
1.258153162E1,-1.740000153E1,-9.712500572E0,3.849375153E1
1.259153162E1,-1.698750114E1,-1.008750057E1,3.873750305E1
1.260153162E1,-1.646250153E1,-1.029375076E1,3.881250000E1
1.261153162E1,-1.627500153E1,-1.050000000E1,3.885000229E1
1.262153162E1,-1.599375057E1,-1.080000019E1,3.873750305E1
1.263153162E1,-1.578750038E1,-1.066875076E1,3.898125076E1
1.264153162E1,-1.576875019E1,-1.074375057E1,3.886875153E1
1.265153162E1,-1.556250095E1,-1.068750000E1,3.856875229E1
1.266153162E1,-1.567500019E1,-1.063125038E1,3.860625076E1
1.267153162E1,-1.586250019E1,-1.053750038E1,3.856875229E1
1.268153162E1,-1.588125038E1,-1.089375019E1,3.823125076E1
1.269153162E1,-1.591875076E1,-1.106250000E1,3.804375076E1
1.270153162E1,-1.612500000E1,-1.093125057E1,3.793125153E1
1.271153162E1,-1.644375038E1,-1.111875057E1,3.759375000E1
1.272153162E1,-1.680000114E1,-1.100625038E1,3.740625000E1
1.273153162E1,-1.740000153E1,-1.106250000E1,3.748125076E1
1.274153162E1,-1.760625076E1,-1.123125076E1,3.725625229E1
1.275153162E1,-1.777500153E1,-1.102500057E1,3.720000076E1
1.276153162E1,-1.818750000E1,-1.059375000E1,3.750000000E1
1.277153162E1,-1.833750153E1,-1.048125076E1,3.766875076E1
1.278153162E1,-1.901250076E1,-1.033125019E1,3.772500229E1
1.279153162E1,-1.942500114E1,-1.003125000E1,3.800625229E1
1.280153162E1,-1.970625114E1,-9.675000191E0,3.832500076E1
1.281153162E1,-1.998750114E1,-9.093750000E0,3.832500076E1
1.282153162E1,-2.038125038E1,-8.287500381E0,3.841875076E1
1.283153162E1,-2.081250000E1,-7.706250191E0,3.825000000E1
1.284153162E1,-2.118750000E1,-7.200000286E0,3.813750076E1
1.285153162E1,-2.176875114E1,-6.431250095E0,3.798750305E1
1.286153162E1,-2.205000114E1,-5.493750095E0,3.785625076E1
1.287153162E1,-2.223750114E1,-4.631250381E0,3.774375153E1
1.288153162E1,-2.255625153E1,-3.881250143E0,3.757500076E1
1.289153162E1,-2.272500038E1,-2.887500048E0,3.763125229E1
1.290153162E1,-2.302500153E1,-2.043750048E0,3.753750229E1
1.291153162E1,-2.341875076E1,-1.143750072E0,3.761250305E1
1.292153162E1,-2.317500114E1,-5.625000224E-2,3.733125305E1
1.293153162E1,-2.323125076E1,9.937500358E-1,3.720000076E1
1.294153162E1,-2.315625000E1,2.306250095E0,3.706875229E1
1.295153162E1,-2.313750076E1,3.450000048E0,3.690000153E1
1.296153162E1,-2.304375076E1,4.668750286E0,3.669375229E1
1.297153162E1,-2.311875153E1,5.718750000E0,3.637500000E1
1.298153162E1,-2.287500000E1,6.918750286E0,3.613125229E1
1.299153162E1,-2.242500114E1,8.193750381E0,3.568125153E1
1.300153162E1,-2.250000000E1,9.393750191E0,3.562500000E1
1.301153162E1,-2.242500114E1,1.074375057E1,3.530625153E1
1.302153162E1,-2.225625038E1,1.138125038E1,3.468750000E1
1.303153162E1,-2.233125114E1,1.237500095E1,3.440625000E1
1.304153162E1,-2.218125153E1,1.320000076E1,3.371250153E1
1.305153162E1,-2.216250038E1,1.410000038E1,3.322500229E1
1.306153162E1,-2.225625038E1,1.471875095E1,3.268125153E1
1.307153162E1,-2.231250000E1,1.518750095E1,3.219375229E1
1.308153162E1,-2.248125076E1,1.584375095E1,3.170625114E1
1.309153162E1,-2.253750038E1,1.612500000E1,3.125625038E1
1.310153162E1,-2.253750038E1,1.683750153E1,3.118125153E1
1.311153162E1,-2.244375038E1,1.730625153E1,3.065625191E1
1.312153162E1,-2.248125076E1,1.785000038E1,3.058125114E1
1.313153162E1,-2.227500153E1,1.824375153E1,3.050625038E1
1.314153162E1,-2.229375076E1,1.878750038E1,3.052500153E1
1.315153162E1,-2.216250038E1,1.948125076E1,3.075000191E1
1.316153162E1,-2.178750038E1,1.978125000E1,3.065625191E1
1.317153162E1,-2.156250000E1,2.021250153E1,3.065625191E1
1.318153162E1,-2.161875153E1,2.038125038E1,3.065625191E1
1.319153162E1,-2.145000076E1,2.083125114E1,3.078750038E1
1.320153162E1,-2.137500000E1,2.120625114E1,3.086250114E1
1.321153162E1,-2.165625000E1,2.137500000E1,3.091875076E1
1.322153162E1,-2.146875000E1,2.120625114E1,3.086250114E1
1.323153162E1,-2.171250153E1,2.118750000E1,3.073125076E1
1.324153162E1,-2.186250114E1,2.111250114E1,3.090000153E1
1.325153162E1,-2.206875038E1,2.088750076E1,3.108750153E1
1.326153162E1,-2.220000076E1,2.055000114E1,3.125625038E1
1.327153162E1,-2.250000000E1,1.980000114E1,3.157500076E1
1.328153162E1,-2.289375114E1,1.929375076E1,3.172500038E1
1.329153162E1,-2.295000076E1,1.895625114E1,3.189375114E1
1.330153162E1,-2.336250114E1,1.884375000E1,3.234375000E1
1.331153162E1,-2.355000114E1,1.824375153E1,3.256875229E1
1.332153162E1,-2.377500153E1,1.783125114E1,3.290625000E1
1.333153162E1,-2.392500114E1,1.723125076E1,3.324375153E1
1.334153162E1,-2.405625153E1,1.693125153E1,3.378750229E1
1.335153162E1,-2.426250076E1,1.685625076E1,3.399375153E1
1.336153162E1,-2.435625076E1,1.648125076E1,3.446250153E1
1.337153162E1,-2.433750153E1,1.618125153E1,3.470625305E1
1.338153162E1,-2.437500191E1,1.575000095E1,3.487500000E1
1.339153162E1,-2.443125153E1,1.552500057E1,3.519375229E1
1.340153162E1,-2.456250191E1,1.505625057E1,3.534375000E1
1.341153162E1,-2.456250191E1,1.509375095E1,3.556875229E1
1.342153162E1,-2.473125076E1,1.475625038E1,3.590625000E1
1.343153162E1,-2.463750076E1,1.406250095E1,3.630000305E1
1.344153162E1,-2.476875114E1,1.327500057E1,3.646875000E1
1.345153162E1,-2.510625076E1,1.248750019E1,3.684375000E1
1.346153162E1,-2.535000038E1,1.164375019E1,3.736875153E1
1.347153162E1,-2.544375038E1,1.066875076E1,3.759375000E1
1.348153162E1,-2.583750153E1,1.018125057E1,3.796875000E1
1.349153162E1,-2.623125076E1,9.000000000E0,3.838125229E1
1.350153162E1,-2.658750153E1,7.893750191E0,3.853125000E1
1.351153162E1,-2.692500114E1,7.087500095E0,3.875625229E1
1.352153162E1,-2.707500076E1,6.375000477E0,3.905625153E1
1.353153162E1,-2.713125038E1,5.400000095E0,3.946875000E1
1.354153162E1,-2.716875076E1,4.575000286E0,3.960000229E1
1.355153162E1,-2.720625114E1,3.487500191E0,4.001250076E1
1.356153162E1,-2.716875076E1,2.156250000E0,4.040625000E1
1.357153162E1,-2.709375191E1,1.162500024E0,4.055625153E1
1.358153162E1,-2.713125038E1,2.812500000E-1,4.070625305E1
1.359153162E1,-2.724375153E1,-6.937500238E-1,4.081875229E1
1.360153162E1,-2.737500191E1,-1.837500095E0,4.110000229E1
1.361153162E1,-2.735625076E1,-2.812500000E0,4.126875305E1
1.362153162E1,-2.761875153E1,-4.143750191E0,4.155000305E1
1.363153162E1,-2.765625191E1,-4.931250095E0,4.179375076E1
1.364153162E1,-2.775000191E1,-5.868750095E0,4.179375076E1
1.365153162E1,-2.771250153E1,-6.731250286E0,4.183125305E1
1.366153162E1,-2.724375153E1,-7.762500286E0,4.200000000E1
1.367153162E1,-2.675625038E1,-8.587500572E0,4.224375153E1
1.368153162E1,-2.615625191E1,-8.962500572E0,4.233750153E1
1.369153162E1,-2.593125153E1,-9.693750381E0,4.230000305E1
1.370153162E1,-2.516250038E1,-9.937500000E0,4.235625076E1
1.371153162E1,-2.484375191E1,-1.053750038E1,4.209375000E1
1.372153162E1,-2.418750191E1,-1.096875000E1,4.222500229E1
1.373153162E1,-2.390625000E1,-1.136250019E1,4.222500229E1
1.374153162E1,-2.375625038E1,-1.151250076E1,4.190625000E1
1.375153162E1,-2.356875038E1,-1.162500000E1,4.175625229E1
1.376153162E1,-2.338125038E1,-1.216875076E1,4.134375000E1
1.377153162E1,-2.311875153E1,-1.228125095E1,4.117500305E1
1.378153162E1,-2.302500153E1,-1.252500057E1,4.048125076E1
1.379153162E1,-2.289375114E1,-1.248750019E1,4.010625076E1
1.380153162E1,-2.313750076E1,-1.265625095E1,3.965625000E1
1.381153162E1,-2.340000153E1,-1.265625095E1,3.946875000E1
1.382153162E1,-2.360625076E1,-1.276875019E1,3.911250305E1
1.383153162E1,-2.405625153E1,-1.286250019E1,3.858750153E1
1.384153162E1,-2.461875153E1,-1.275000095E1,3.843750000E1
1.385153162E1,-2.520000076E1,-1.295625019E1,3.804375076E1
1.386153162E1,-2.572500038E1,-1.290000057E1,3.811875153E1
1.387153162E1,-2.653125191E1,-1.282500076E1,3.800625229E1
1.388153162E1,-2.701875114E1,-1.252500057E1,3.778125000E1
1.389153162E1,-2.746875191E1,-1.215000057E1,3.714375305E1
1.390153162E1,-2.812500191E1,-1.192500019E1,3.703125000E1
1.391153162E1,-2.836875153E1,-1.153125000E1,3.682500076E1
1.392153162E1,-2.881875038E1,-1.110000038E1,3.673125076E1
1.393153162E1,-2.926875114E1,-1.042500019E1,3.671250153E1
1.394153162E1,-2.971875191E1,-9.787500381E0,3.635625076E1
1.395153162E1,-3.007500076E1,-9.168750763E0,3.624375153E1
1.396153162E1,-3.015000153E1,-8.625000000E0,3.605625153E1
1.397153162E1,-3.033750153E1,-8.062500000E0,3.622500229E1
1.398153162E1,-3.030000114E1,-7.668750286E0,3.615000153E1
1.399153162E1,-3.065625191E1,-7.106250286E0,3.631875229E1
1.400153162E1,-3.069375038E1,-6.825000286E0,3.626250076E1
1.401153162E1,-3.078750038E1,-6.131250381E0,3.598125076E1
1.402153162E1,-3.088125038E1,-5.775000095E0,3.586875153E1
1.403153162E1,-3.090000153E1,-5.156250000E0,3.575625229E1
1.404153162E1,-3.101250076E1,-4.762500286E0,3.571875000E1
1.405153162E1,-3.103125191E1,-4.518750191E0,3.556875229E1
1.406153162E1,-3.114375114E1,-3.825000048E0,3.564375305E1
1.407153162E1,-3.112500191E1,-3.506250143E0,3.538125229E1
1.408153162E1,-3.129375076E1,-2.681250095E0,3.515625000E1
1.409153162E1,-3.127500153E1,-2.437500000E0,3.502500153E1
1.410153162E1,-3.144375038E1,-1.781250119E0,3.528750229E1
1.411153162E1,-3.178125191E1,-1.350000024E0,3.525000000E1
1.412153162E1,-3.210000229E1,-6.562500000E-1,3.506250000E1
1.413153162E1,-3.236250305E1,3.000000119E-1,3.510000229E1
1.414153162E1,-3.271875000E1,8.437500596E-1,3.483750153E1
1.415153162E1,-3.294375229E1,1.275000095E0,3.448125076E1
1.416153162E1,-3.307500076E1,1.593750119E0,3.412500000E1
1.417153162E1,-3.346875000E1,2.156250000E0,3.403125000E1
1.418153162E1,-3.360000229E1,2.531250000E0,3.360000229E1
1.419153162E1,-3.369375229E1,3.150000095E0,3.335625076E1
1.420153162E1,-3.378750229E1,3.562500238E0,3.328125000E1
1.421153162E1,-3.376875305E1,3.825000048E0,3.313125229E1
1.422153162E1,-3.358125305E1,4.481250286E0,3.305625153E1
1.423153162E1,-3.360000229E1,5.456250191E0,3.345000076E1
1.424153162E1,-3.367500305E1,6.225000381E0,3.361875153E1
1.425153162E1,-3.337500000E1,6.918750286E0,3.358125305E1
1.426153162E1,-3.345000076E1,7.518750191E0,3.386250305E1
1.427153162E1,-3.290625000E1,8.062500000E0,3.423750305E1
1.428153162E1,-3.275625229E1,8.775000572E0,3.440625000E1
1.429153162E1,-3.253125000E1,9.618750572E0,3.448125076E1
1.430153162E1,-3.247500229E1,1.035000038E1,3.427500153E1
1.431153162E1,-3.243750000E1,1.108125019E1,3.431250000E1
1.432153162E1,-3.221250153E1,1.175625038E1,3.450000000E1
1.433153162E1,-3.206250000E1,1.267500019E1,3.491250229E1
1.434153162E1,-3.183750153E1,1.357500076E1,3.491250229E1
1.435153162E1,-3.206250000E1,1.449375057E1,3.433125305E1
1.436153162E1,-3.211875153E1,1.522500038E1,3.414375305E1
1.437153162E1,-3.217500305E1,1.595625019E1,3.408750153E1
1.438153162E1,-3.225000000E1,1.665000153E1,3.427500153E1
1.439153162E1,-3.215625000E1,1.721250153E1,3.384375000E1
1.440153162E1,-3.202500153E1,1.777500153E1,3.341250229E1
1.441153162E1,-3.206250000E1,1.816875076E1,3.305625153E1
1.442153162E1,-3.183750153E1,1.873125076E1,3.243750000E1
1.443153162E1,-3.165000153E1,1.906875038E1,3.234375000E1
1.444153162E1,-3.123750114E1,1.974375153E1,3.217500305E1
1.445153162E1,-3.082500076E1,2.021250153E1,3.193125153E1
1.446153162E1,-3.045000076E1,2.070000076E1,3.165000153E1
1.447153162E1,-3.005625153E1,2.118750000E1,3.146250153E1
1.448153162E1,-2.981250191E1,2.131875038E1,3.131250191E1
1.449153162E1,-2.962500191E1,2.148750114E1,3.121875191E1
1.450153162E1,-2.964375114E1,2.150625038E1,3.110625076E1
1.451153162E1,-2.951250076E1,2.165625000E1,3.108750153E1
1.452153162E1,-2.981250191E1,2.158125114E1,3.086250114E1
1.453153162E1,-3.003750038E1,2.131875038E1,3.075000191E1
1.454153162E1,-3.020625114E1,2.098125076E1,3.056250191E1
1.455153162E1,-3.048750114E1,2.060625076E1,3.058125114E1
1.456153162E1,-3.065625191E1,2.021250153E1,3.045000076E1
1.457153162E1,-3.082500076E1,1.987500000E1,3.035625076E1
1.458153162E1,-3.073125076E1,1.946250153E1,3.046875191E1
1.459153162E1,-3.095625114E1,1.886250114E1,3.046875191E1
1.460153162E1,-3.105000114E1,1.831875038E1,3.043125153E1
1.461153162E1,-3.101250076E1,1.801875114E1,3.046875191E1
1.462153162E1,-3.120000076E1,1.758750153E1,3.048750114E1
1.463153162E1,-3.136875153E1,1.700625038E1,3.037500191E1
1.464153162E1,-3.161250114E1,1.678125000E1,3.045000076E1
1.465153162E1,-3.159375191E1,1.640625000E1,3.020625114E1
1.466153162E1,-3.176250076E1,1.576875019E1,3.031875038E1
1.467153162E1,-3.178125191E1,1.520625019E1,3.043125153E1
1.468153162E1,-3.183750153E1,1.445625019E1,3.050625038E1
1.469153162E1,-3.223125076E1,1.366875076E1,3.016875076E1
1.470153162E1,-3.232500076E1,1.284375095E1,3.022500038E1
1.471153162E1,-3.251250076E1,1.226250076E1,3.037500191E1
1.472153162E1,-3.245625305E1,1.160625076E1,3.063750076E1
1.473153162E1,-3.279375076E1,1.068750000E1,3.101250076E1
1.474153162E1,-3.266250229E1,1.033125019E1,3.129375076E1
1.475153162E1,-3.266250229E1,9.618750572E0,3.157500076E1
1.476153162E1,-3.264375305E1,9.112500191E0,3.178125191E1
1.477153162E1,-3.256875229E1,8.587500572E0,3.240000153E1
1.478153162E1,-3.256875229E1,8.156250000E0,3.270000076E1
1.479153162E1,-3.228750229E1,7.556250095E0,3.290625000E1
1.480153162E1,-3.225000000E1,7.143750191E0,3.305625153E1
1.481153162E1,-3.213750076E1,6.918750286E0,3.318750000E1
1.482153162E1,-3.253125000E1,6.187500477E0,3.307500076E1
1.483153162E1,-3.270000076E1,5.737500191E0,3.300000000E1
1.484153162E1,-3.260625076E1,4.950000286E0,3.305625153E1
1.485153162E1,-3.256875229E1,4.350000381E0,3.309375000E1
1.486153162E1,-3.232500076E1,3.693750143E0,3.315000153E1
1.487153162E1,-3.221250153E1,3.131250143E0,3.331875229E1
1.488153162E1,-3.219375229E1,2.475000143E0,3.365625000E1
1.489153162E1,-3.176250076E1,1.725000024E0,3.373125076E1
1.490153162E1,-3.120000076E1,1.237500072E0,3.395625305E1
1.491153162E1,-3.080625153E1,6.187500358E-1,3.431250000E1
1.492153162E1,-3.037500191E1,3.375000060E-1,3.491250229E1
1.493153162E1,-2.973750114E1,-4.125000238E-1,3.513750076E1
1.494153162E1,-2.940000153E1,-1.106250048E0,3.536250305E1
1.495153162E1,-2.902500153E1,-1.706250072E0,3.566250229E1
1.496153162E1,-2.853750038E1,-2.343750000E0,3.598125076E1
1.497153162E1,-2.842500114E1,-2.887500048E0,3.620625305E1
1.498153162E1,-2.833125114E1,-3.393750191E0,3.641250229E1
1.499153162E1,-2.782500076E1,-4.031250000E0,3.650625229E1
1.500153162E1,-2.775000191E1,-4.668750286E0,3.646875000E1
1.501153162E1,-2.754375076E1,-5.250000000E0,3.688125229E1
1.502153162E1,-2.718750191E1,-5.643750191E0,3.727500153E1
1.503153162E1,-2.686875153E1,-6.412500381E0,3.748125076E1
1.504153162E1,-2.636250114E1,-7.050000191E0,3.740625000E1
