"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.565874500E-1,1.746760458E-1,-3.589234054E-1,1.105962658E1
4.613421370E-1,7.465606928E-1,-7.393822074E-1,1.090170002E1
4.660968250E-1,1.263410330E0,-9.475577474E-1,1.074855900E1
4.708515120E-1,1.677368641E0,-1.062413216E0,1.057866859E1
4.756062000E-1,2.033899307E0,-1.117448211E0,1.046142101E1
4.803608870E-1,2.287538528E0,-9.020941257E-1,1.051645565E1
4.851155750E-1,2.172683001E0,-3.445664644E-1,1.041117096E1
4.898702620E-1,1.811366796E0,3.182454109E-1,1.006899738E1
4.946249500E-1,1.572084427E0,9.643075466E-1,9.683753014E0
4.993796370E-1,1.418943882E0,1.383051515E0,9.343972206E0
5.041343250E-1,1.239482164E0,1.500299811E0,9.023334503E0
5.088890120E-1,1.038485050E0,1.330409408E0,8.743373871E0
5.136437000E-1,8.925228715E-1,1.038485050E0,8.640482903E0
5.183983870E-1,6.412764788E-1,6.436693072E-1,8.707481384E0
5.231530750E-1,3.876372576E-1,1.914258152E-1,8.750552177E0
5.279077620E-1,3.708875179E-1,-2.536391914E-1,8.817551613E0
5.326624500E-1,3.421736360E-1,-4.378865361E-1,8.939585686E0
5.374171370E-1,1.363908947E-1,-3.541377485E-1,8.752944946E0
5.421718250E-1,-1.196411345E-2,-2.823530734E-1,8.453842163E0
5.469265120E-1,7.178467698E-3,-2.392822690E-2,8.233702660E0
5.516812000E-1,2.225325108E-1,5.742774159E-2,7.877171993E0
5.564358870E-1,2.632105052E-1,3.972085714E-1,7.661818027E0
5.611905750E-1,4.115654826E-1,5.862415433E-1,7.470392227E0
5.659452620E-1,5.910272002E-1,6.699903607E-1,7.271788120E0
5.706999500E-1,9.092726111E-1,6.293123364E-1,7.267002583E0
5.754546370E-1,1.272981644E0,6.484549642E-1,7.527820110E0
5.802093250E-1,1.404586911E0,7.824530005E-1,7.925028801E0
5.849640120E-1,1.040877819E0,4.019941986E-1,8.327022552E0
5.897187000E-1,1.150947690E0,5.024927258E-1,8.621339798E0
5.944733870E-1,1.418943882E0,7.441678643E-1,8.805587769E0
5.992280750E-1,1.751546144E0,1.045663476E0,9.090332985E0
6.039827620E-1,2.136790514E0,8.733802438E-1,8.836693764E0
6.087374500E-1,1.806581140E0,1.318445325E0,8.748159409E0
6.134921370E-1,1.706082582E0,1.567298889E0,8.456234932E0
6.182468250E-1,1.670190215E0,1.631905079E0,8.087740898E0
6.230015120E-1,2.062613010E0,1.440479279E0,7.807780266E0
6.277562000E-1,2.242074728E0,1.325623751E0,7.664210796E0
6.325108870E-1,2.067398787E0,1.361516118E0,7.637889862E0
6.372655750E-1,1.756331801E0,1.342373490E0,7.740781307E0
6.420202620E-1,1.567298889E0,1.198804140E0,7.893921852E0
6.467749500E-1,1.607976794E0,9.714859724E-1,8.032705307E0
6.515296370E-1,1.622333765E0,7.633104324E-1,8.233702660E0
6.562843250E-1,1.634297848E0,6.269195080E-1,8.650053978E0
6.610390640E-1,1.691725612E0,6.388836503E-1,9.154939651E0
6.657937520E-1,1.797009826E0,5.958128572E-1,9.719645500E0
6.705484390E-1,1.950150490E0,5.144568682E-1,1.022213840E1
6.753031270E-1,1.579262972E0,9.308080077E-1,1.046381378E1
6.800578140E-1,1.907079697E0,9.834501147E-1,1.039681435E1
6.848125020E-1,2.340180635E0,9.667003751E-1,1.013838959E1
6.895671890E-1,2.720639229E0,1.110269666E0,9.786644936E0
6.943218770E-1,3.022135019E0,1.351944804E0,9.200403214E0
6.990765640E-1,3.192025423E0,1.584048629E0,8.468199730E0
7.038312520E-1,3.500699520E0,1.708475351E0,7.647460938E0
7.085859390E-1,3.967299938E0,1.674975872E0,6.965506554E0
7.133406270E-1,4.103690624E0,1.873580098E0,6.692724705E0
7.180953140E-1,4.285545349E0,2.110469580E0,6.750152588E0
7.228500020E-1,3.998406649E0,2.610569477E0,6.884150982E0
7.276046890E-1,3.292523861E0,3.242274761E0,6.941578388E0
7.323593770E-1,3.699303865E0,2.873780012E0,7.202396393E0
7.371141160E-1,3.900300980E0,2.292324066E0,7.451249599E0
7.418688040E-1,4.034298897E0,1.550549030E0,7.384250641E0
7.466234910E-1,3.426522017E0,1.521835208E0,7.800601959E0
7.513781790E-1,3.543770313E0,1.055234790E0,7.613961697E0
7.561328660E-1,2.912065268E0,1.320838094E0,8.121239662E0
7.608875540E-1,2.825923443E0,1.289731383E0,8.264809608E0
7.656422410E-1,3.136990547E0,1.103091240E0,8.506484032E0
7.703969290E-1,3.452843189E0,1.043270707E0,8.673981667E0
7.751516160E-1,3.684946775E0,1.165304661E0,8.630910873E0
7.799063040E-1,4.007977962E0,1.426122308E0,8.353343964E0
7.846609910E-1,4.479363918E0,1.753939033E0,7.903493404E0
7.894156790E-1,4.749752998E0,2.184647083E0,7.470392227E0
7.941704180E-1,4.943571568E0,2.476571321E0,7.238288403E0
7.989251060E-1,5.120640278E0,2.651247501E0,7.092326164E0
8.036797930E-1,5.225924492E0,2.660818815E0,7.044469833E0
8.084344810E-1,5.359922886E0,2.569891453E0,6.958328247E0
8.131891680E-1,5.649454117E0,2.421536446E0,7.202396393E0
8.179438560E-1,5.941378593E0,2.390429735E0,7.537391186E0
8.226985430E-1,6.032305717E0,2.423929453E0,7.798209190E0
8.274532310E-1,6.084948063E0,2.385644197E0,8.094919205E0
8.322079180E-1,5.938985825E0,2.356930256E0,8.255238533E0
8.369626580E-1,5.721239090E0,2.258824587E0,8.283951759E0
8.417173450E-1,5.472385406E0,2.244467735E0,8.274380684E0
8.464720330E-1,5.254638672E0,2.342573404E0,8.121239662E0
8.512267200E-1,5.247459888E0,2.493321180E0,7.848458290E0
8.559814080E-1,5.489135265E0,2.627319336E0,7.393822193E0
8.607360950E-1,5.776273727E0,2.749353170E0,7.044469833E0
8.654907830E-1,5.943771362E0,2.890529871E0,6.958328247E0
8.702454700E-1,6.113661766E0,2.945564747E0,7.106683254E0
8.750001580E-1,6.357729912E0,2.897708178E0,7.563712597E0
8.797548970E-1,6.484549522E0,2.902493954E0,8.145168304E0
8.845095850E-1,6.506084919E0,2.813959360E0,8.611768723E0
8.892642720E-1,6.486942291E0,2.708675146E0,8.918049812E0
8.940189600E-1,6.458228111E0,2.593819857E0,9.092725754E0
8.987736470E-1,6.424728870E0,2.545963287E0,9.207581520E0
9.035283350E-1,6.424728870E0,2.584248543E0,9.288937569E0
9.082830750E-1,6.448657036E0,2.600998163E0,9.291330338E0
9.130377620E-1,6.467799664E0,2.612962246E0,9.119047165E0
9.177924500E-1,6.570691109E0,2.577069998E0,8.870193481E0
9.225471370E-1,6.709474564E0,2.560320139E0,8.525627136E0
9.273018250E-1,6.920042992E0,2.577069998E0,8.123632431E0
9.320565120E-1,7.056434155E0,2.713460922E0,7.724031448E0
9.368112000E-1,7.188039303E0,2.921636343E0,7.341179848E0
9.415659390E-1,7.377072334E0,3.081955671E0,7.152146816E0
9.463206270E-1,7.544569969E0,3.175275564E0,7.171289444E0
9.510753140E-1,7.633104324E0,3.254238844E0,7.276573658E0
9.558300020E-1,7.668996811E0,3.256631613E0,7.432106972E0
9.605846890E-1,7.680960655E0,3.220739365E0,7.625925541E0
9.653393770E-1,7.578069210E0,3.232703447E0,7.793423176E0
9.700940640E-1,7.432106972E0,3.187239647E0,7.905886173E0
9.748488040E-1,7.389036179E0,3.058027267E0,8.061419487E0
9.796034910E-1,7.326822758E0,2.912065268E0,8.087740898E0
9.843581790E-1,7.183253765E0,2.890529871E0,7.975277901E0
9.891128660E-1,7.109076023E0,2.861815929E0,7.733603001E0
9.938675540E-1,7.094718933E0,2.842673302E0,7.506284714E0
9.986222410E-1,7.195217609E0,2.847458839E0,7.365108013E0
1.003376929E0,7.374679565E0,2.871387243E0,7.405786037E0
1.008131668E0,7.489534855E0,2.933600664E0,7.448856831E0
1.012886356E0,7.692924976E0,2.974278450E0,7.566105366E0
1.017641043E0,7.929814339E0,2.971885681E0,7.781459332E0
1.022395731E0,8.068597794E0,2.959921598E0,8.023134232E0
1.027150418E0,8.082955360E0,2.914458036E0,8.152346611E0
1.031905158E0,8.111668587E0,2.883351326E0,8.283951759E0
1.036659845E0,8.032705307E0,2.763710260E0,8.384450912E0
1.041414533E0,7.934599876E0,2.622533560E0,8.398807526E0
1.046169220E0,7.807780266E0,2.471785784E0,8.310273170E0
1.050923908E0,7.685746193E0,2.316252232E0,8.226524353E0
1.055678595E0,7.671389580E0,2.196611166E0,8.255238533E0
1.060433335E0,7.712067604E0,2.139183521E0,8.319844246E0
1.065188022E0,7.630711555E0,2.079362869E0,8.338987350E0
1.069942710E0,7.403393269E0,2.048256159E0,8.286344528E0
1.074697397E0,7.255038261E0,1.971685886E0,8.195417404E0
1.079452085E0,7.156932354E0,1.832902193E0,8.059026718E0
1.084206825E0,7.030112743E0,1.725225091E0,7.798209190E0
1.088961512E0,6.888936520E0,1.670190215E0,7.460821152E0
1.093716200E0,6.841079712E0,1.648654819E0,7.109076023E0
1.098470887E0,6.874579430E0,1.607976794E0,6.793223381E0
1.103225575E0,7.006184578E0,1.581655741E0,6.556334019E0
1.107980314E0,7.367500782E0,1.509871125E0,6.556334019E0
1.112735002E0,7.735995770E0,1.502692580E0,6.802794933E0
1.117489689E0,7.886743546E0,1.631905079E0,7.104290485E0
1.122244377E0,7.915457249E0,1.744367719E0,7.338787079E0
1.126999064E0,7.881958008E0,1.763510346E0,7.499105930E0
1.131753804E0,7.819744587E0,1.639083505E0,7.542177200E0
1.136508491E0,7.767102242E0,1.495514154E0,7.546962738E0
1.141263179E0,7.635497093E0,1.411765337E0,7.582854748E0
1.146017866E0,7.439285755E0,1.351944804E0,7.640282631E0
1.150772554E0,7.259823799E0,1.294517040E0,7.702496052E0
1.155527293E0,6.927221775E0,1.270588875E0,7.628318787E0
1.160281981E0,6.817151546E0,1.067198873E0,7.467999458E0
1.165036668E0,6.613761902E0,8.973084688E-1,7.295716286E0
1.169791356E0,6.726224422E0,6.245267391E-1,7.171289444E0
1.174546095E0,6.896114826E0,4.881358147E-1,7.166503906E0
1.179300783E0,6.982256413E0,6.077769399E-1,7.171289444E0
1.184055470E0,6.539584160E0,8.111668825E-1,7.133004189E0
1.188810158E0,6.723831654E0,8.949156404E-1,7.250252724E0
1.193564845E0,6.740581512E0,9.882357717E-1,7.511070251E0
1.198319585E0,6.821937561E0,9.164510965E-1,7.738388538E0
1.203074272E0,7.123433113E0,7.752745152E-1,7.865208149E0
1.207828960E0,7.300501823E0,7.752745152E-1,7.936992645E0
1.212583647E0,7.405786037E0,8.829515576E-1,7.903493404E0
1.217338387E0,7.362715244E0,1.012163997E0,7.795815945E0
1.222093075E0,7.235895634E0,1.045663476E0,7.695317745E0
1.226847762E0,7.109076023E0,1.052842021E0,7.491927624E0
1.231602450E0,6.891329288E0,1.093519926E0,7.180860519E0
1.236357189E0,6.630511761E0,1.107876897E0,6.798008919E0
1.241111877E0,6.173482418E0,1.208375454E0,6.403193474E0
1.245866564E0,6.058627129E0,1.234696507E0,5.946164131E0
1.250621252E0,6.051448345E0,1.318445325E0,5.529813290E0
1.255375991E0,6.271588326E0,1.538584948E0,5.027320385E0
1.260130679E0,6.508477688E0,1.887937069E0,4.644468784E0
1.264885366E0,6.666403770E0,2.098505497E0,4.225724697E0
1.269640054E0,6.936792850E0,2.400001049E0,4.208974838E0
1.274394793E0,8.276773453E0,2.096112728E0,3.835694790E0
1.279149481E0,8.968298912E0,2.057827473E0,4.048655987E0
1.283904168E0,9.399007797E0,2.182254314E0,4.649254322E0
1.288658856E0,1.005464077E1,2.306680918E0,5.173282623E0
1.293413595E0,1.066481018E1,2.397608280E0,5.422136307E0
1.298168283E0,1.097827053E1,2.486142635E0,5.446064472E0
1.302922970E0,1.127737331E1,2.543570518E0,5.328815937E0
1.307677658E0,1.157886887E1,2.562713146E0,5.053641319E0
1.312432397E0,1.179900837E1,2.608176708E0,4.596612453E0
1.317187085E0,1.177986622E1,2.744567633E0,3.972085476E0
1.321941772E0,1.158604717E1,2.859423161E0,3.235096216E0
1.326696460E0,1.140658569E1,2.880958557E0,2.510071039E0
1.331451200E0,1.127498055E1,2.785245657E0,1.890329838E0
1.336205887E0,1.118166065E1,2.677568436E0,1.387837172E0
1.340960575E0,1.099262714E1,2.581855536E0,1.036092162E0
1.345715314E0,1.078205872E1,2.423929453E0,7.202396393E-1
1.350470002E0,1.055474091E1,2.232503414E0,3.038884699E-1
1.355224689E0,1.013599682E1,1.969292998E0,2.297109663E-1
1.359979377E0,9.736394882E0,1.631905079E0,7.657032460E-2
1.364734116E0,9.477970123E0,1.318445325E0,-1.220339537E-1
1.369488804E0,9.738788605E0,5.527420044E-1,-2.256431818E0
1.374243491E0,9.638289452E0,5.742774159E-2,-4.979464054E0
1.378998231E0,9.511469841E0,-4.307080805E-2,-5.522634506E0
1.383752918E0,8.437092781E0,2.488535494E-1,-5.027320385E0
1.388507606E0,7.805387497E0,9.571290761E-2,-4.457828522E0
1.393262293E0,7.472784996E0,-4.187439680E-1,-3.885943890E0
1.398017033E0,6.632904530E0,-9.858429432E-1,-3.237488985E0
1.402771720E0,6.159125328E0,-1.098305583E0,-1.976471543E0
1.407526408E0,6.032305717E0,-9.571290612E-1,9.092725813E-2
1.412281095E0,6.635297298E0,-1.311266780E0,2.146361828E0
1.417035835E0,8.551948547E0,-1.543370605E0,5.118247509E0
1.421790522E0,1.030588722E1,-2.242074728E0,5.860022545E0
1.426545210E0,1.084905815E1,-2.663211584E0,5.393422127E0
1.431299950E0,1.050688457E1,-2.065006018E0,4.819144726E0
1.436054637E0,9.714859962E0,-1.294517040E0,4.704289436E0
1.440809325E0,9.064012527E0,-9.882357717E-1,4.146761417E0
1.445564064E0,8.654839516E0,-1.318445325E0,3.266202927E0
1.450318752E0,8.520841599E0,-1.892722726E0,2.586641312E0
1.455073439E0,8.571090698E0,-2.330609322E0,2.318645239E0
1.459828179E0,8.767302513E0,-2.526820660E0,2.151147604E0
1.464582866E0,9.198010445E0,-2.660818815E0,1.964507341E0
1.469337554E0,9.683753014E0,-2.703889608E0,1.581655741E0
1.474092293E0,1.033220863E1,-2.617748022E0,1.251446247E0
1.478846981E0,1.104287624E1,-2.268395901E0,8.997012973E-1
1.483601668E0,1.144726372E1,-1.816152334E0,6.628118753E-1
1.488356408E0,1.158843994E1,-1.397408366E0,3.541377485E-1
1.493111095E0,1.142572784E1,-1.107876897E0,-3.349951655E-2
1.497865783E0,1.112662506E1,-1.038485050E0,-3.589234054E-1
1.502620470E0,1.063609695E1,-9.523434043E-1,-7.537391186E-1
1.507375210E0,1.013360405E1,-9.643075466E-1,-1.150947690E0
1.512129897E0,9.700503349E0,-1.043270707E0,-1.342373490E0
1.516884637E0,9.090332985E0,-1.052842021E0,-1.368694544E0
1.521639325E0,8.472985268E0,-1.098305583E0,-1.299302697E0
1.526394012E0,8.078168869E0,-1.155733347E0,-1.050449133E0
1.531148700E0,7.458428383E0,-1.158126116E0,-1.088734269E0
1.535903439E0,7.109076023E0,-1.246660590E0,-1.258624673E0
1.540658127E0,6.953542709E0,-1.478764415E0,-1.246660590E0
1.545412814E0,7.051648140E0,-1.672582984E0,-8.279166222E-1
1.550167554E0,7.271788120E0,-1.859223247E0,-5.838487148E-1
1.554922241E0,7.343572617E0,-2.041077614E0,-3.110669367E-2
1.559676981E0,7.039684296E0,-2.289931297E0,8.207381964E-1
1.564431668E0,6.467799664E0,-2.328216314E0,2.098505497E0
1.569186356E0,6.269195557E0,-2.581855536E0,3.450450182E0
1.573941095E0,7.216753006E0,-3.326023579E0,4.460221291E0
1.578695783E0,7.506284714E0,-3.711267948E0,5.151747227E0
1.583450470E0,7.872386456E0,-4.340580463E0,6.166304111E0
1.588205210E0,8.267202377E0,-5.158925533E0,7.128218651E0
1.592959897E0,8.417949677E0,-5.828916073E0,7.735995770E0
1.597714585E0,9.008976936E0,-6.719046116E0,8.061419487E0
1.602469325E0,1.014796066E1,-7.860422611E0,7.958528042E0
1.607224012E0,9.523433685E0,-8.030312538E0,7.432106972E0
1.611978700E0,8.807980537E0,-8.061419487E0,6.807580471E0
1.616733439E0,7.848458290E0,-7.951349735E0,6.235695839E0
1.621488127E0,6.513263226E0,-7.975277901E0,5.316852093E0
1.626242814E0,6.953542709E0,-8.286344528E0,4.725824833E0
1.630997554E0,7.494320393E0,-8.554341316E0,3.795016766E0
1.635752241E0,8.075776100E0,-8.937192917E0,2.244467735E0
1.640506981E0,8.621339798E0,-9.365508080E0,3.230310678E-1
1.645261668E0,8.965906143E0,-9.858428955E0,-1.031306505E0
1.650016356E0,8.934800148E0,-1.016471100E1,-1.749153376E0
1.654771095E0,8.788837433E0,-1.027956581E1,-1.974078655E0
1.659525783E0,8.468199730E0,-1.031785107E1,-1.962114573E0
1.664280470E0,8.307880402E0,-1.041356373E1,-1.962114573E0
1.669035210E0,8.169096947E0,-1.049970531E1,-1.873580098E0
1.673789897E0,7.934599876E0,-1.040399265E1,-1.627119422E0
1.678544637E0,7.953742504E0,-9.755537987E0,-1.172483087E0
1.683299325E0,8.334200859E0,-9.171689034E0,-7.154539824E-1
1.688054012E0,8.944371223E0,-8.793622971E0,-4.737788737E-1
1.692808752E0,8.779266357E0,-8.602197647E0,2.560320199E-1
1.697563439E0,7.731209755E0,-8.226524353E0,9.499505758E-1
1.702318127E0,7.345965385E0,-8.145168304E0,1.170090318E0
1.707072866E0,6.867401123E0,-8.032705307E0,1.536192179E0
1.711827554E0,6.506084919E0,-7.929814339E0,1.770688772E0
1.716582293E0,6.293123722E0,-7.618747234E0,2.122433662E0
1.721336981E0,5.934200287E0,-7.432106972E0,1.909472466E0
1.726091668E0,5.647061348E0,-7.317251682E0,1.418943882E0
1.730846408E0,5.558526993E0,-7.118647575E0,1.021735311E0
1.735601095E0,5.515456200E0,-6.652047157E0,7.968099117E-1
1.740355835E0,5.592026711E0,-6.317051888E0,6.891329288E-1
1.745110522E0,5.565705299E0,-5.819344521E0,3.708875179E-1
1.749865262E0,5.800201893E0,-5.347958565E0,5.742774159E-2
1.754619950E0,6.180660725E0,-5.197210789E0,-4.235295951E-1
1.759374637E0,6.781259537E0,-5.233103275E0,-7.657032609E-1
1.764129377E0,7.379465103E0,-5.312066078E0,-1.119840980E0
1.768884064E0,7.759923935E0,-5.481956482E0,-1.378265858E0
1.773638752E0,8.161917686E0,-5.682953835E0,-1.392622828E0
1.778393491E0,8.475378036E0,-5.788238049E0,-1.249053478E0
1.783148179E0,8.654839516E0,-5.721239090E0,-1.246660590E0
1.787902918E0,8.360522270E0,-5.699703693E0,-1.469193101E0
1.792657606E0,8.035098076E0,-5.740381718E0,-1.933400750E0
1.797412345E0,7.841279984E0,-5.776273727E0,-2.237289190E0
1.802167033E0,7.554141045E0,-5.697310925E0,-2.108076811E0
1.806921720E0,8.310273170E0,-5.692524910E0,-1.493121386E0
1.811676460E0,9.135796547E0,-5.594419479E0,-5.288137794E-1
1.816431147E0,9.267401695E0,-5.769095421E0,1.698904037E-1
1.821185887E0,8.262416840E0,-6.192625046E0,4.809573591E-1
1.825940575E0,6.154339790E0,-6.996613503E0,4.139583111E-1
1.830695314E0,4.809573650E0,-7.657032490E0,4.426721931E-1
1.835450002E0,5.123033047E0,-7.853243828E0,7.058826685E-1
1.840204741E0,5.534598827E0,-7.826922894E0,5.000999570E-1
1.844959429E0,5.402993679E0,-7.551748276E0,7.417750359E-2
1.849714116E0,6.118447304E0,-7.219145775E0,-1.962114573E-1
1.854468856E0,6.501298904E0,-6.946363926E0,-2.057827413E-1
1.859223543E0,6.747759819E0,-6.742974281E0,5.264209956E-2
1.863978283E0,6.932007313E0,-6.379265308E0,3.158525825E-1
1.868732970E0,7.149754047E0,-6.020341873E0,4.929214716E-1
1.873487710E0,7.444071293E0,-5.558526993E0,7.082754970E-1
1.878242397E0,7.834101200E0,-5.137390137E0,9.355936646E-1
1.882997137E0,8.159524918E0,-4.850251675E0,1.026520967E0
1.887751825E0,8.587840080E0,-4.692325115E0,1.103091240E0
1.892506564E0,9.257830620E0,-4.768895626E0,1.227517962E0
1.897261252E0,9.205188751E0,-4.857429981E0,1.198804140E0
1.902015939E0,8.669196129E0,-5.032105923E0,9.068797827E-1
1.906770679E0,8.544769287E0,-5.659025669E0,6.197410822E-1
1.911525366E0,8.133204460E0,-6.029912949E0,7.106683254E-1
1.916280106E0,7.544569969E0,-6.058627129E0,9.308080077E-1
1.921034793E0,7.027719975E0,-6.206982136E0,1.150947690E0
1.925789533E0,6.384050846E0,-6.357729912E0,1.576870084E0
1.930544220E0,5.790630817E0,-6.652047157E0,1.837687731E0
1.935298960E0,5.235496044E0,-6.946363926E0,1.978864312E0
1.940053647E0,4.838287354E0,-7.379465103E0,2.160718918E0
1.944808387E0,4.646861553E0,-7.757531166E0,2.292324066E0
1.949563075E0,4.534399033E0,-8.214560509E0,2.333002090E0
1.954317814E0,4.613361835E0,-8.650053978E0,2.055434704E0
1.959072502E0,4.709074974E0,-9.238688469E0,1.725225091E0
