Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
6.83436425,0.18366182255229313,0.23102368874775334,0.13315406113259987
6.84429225,0.14780091393291,0.24088461177802303,0.12744783677573307
6.85422125,0.10299568383832267,0.25676933434849347,0.10799510246998827
6.86414925,0.05134099190254126,0.27834347889158795,0.07404900522818708
6.87407725,-0.004725968276273298,0.3046756236583607,0.025777937611586286
6.88400625,-0.06255415197205644,0.3342914496081903,-0.03562018444082185
6.89393425,-0.11941097605974971,0.3652956142919212,-0.10791813937238805
6.90386325,-0.17261281928363362,0.39554635174631103,-0.18797323380977227
6.91379125,-0.21965076642540532,0.42285969895784464,-0.2719337010029431
6.92371925,-0.258309625567963,0.4452168894230716,-0.35550435286625853
6.93364825,-0.2867773021051666,0.4609497304896418,-0.4342367152405739
6.94357625,-0.3037398137686209,0.468883720082941,-0.5038169460021553
6.95350525,-0.308455892794554,0.4684260325362425,-0.5603373114599387
6.96343325,-0.300804938772081,0.4595939039906509,-0.6005472121901207
6.97336125,-0.2813030688214513,0.4429867692223069,-0.6220826944292331
6.98329025,-0.25108388921450764,0.41971134097832635,-0.6236679426240083
6.99321825,-0.21184311681596318,0.39127203367002417,-0.6052714449392355
7.00314625,-0.1657490006143801,0.35943988866817667,-0.5681890748599852
7.01307525,-0.11532318236422306,0.3261120409709773,-0.5150224966180795
7.02300325,-0.06329875333397444,0.2931715526230679,-0.4495285532032941
7.03293225,-0.01246353270969234,0.2623551217855489,-0.3763341441029602
7.04286025,0.034503133992341874,0.23513463575320087,-0.30053719971897364
7.05278825,0.07519227862490192,0.21261806022209817,-0.22724007349263686
7.06271725,0.10761867944339351,0.19547551992998305,-0.1610792968831564
7.07264525,0.13035820869817108,0.18389704130103635,-0.10582009475397287
7.08257325,0.14266051512635075,0.17758811714123535,-0.06407402363940255
7.09250225,0.14452680352748473,0.17580670488495437,-0.03717601463170777
7.10243025,0.13674110484950117,0.17744047304378677,-0.025228196849752166
7.11235925,0.12084336123387214,0.1811177310134698,-0.027288365030555994
7.12228725,0.0990354289252978,0.18534129537686753,-0.041656519405614684
7.13221525,0.07401780381530818,0.18863208193520717,-0.06619810936612357
7.14214425,0.04876497420852699,0.1896680817290365,-0.09864048374710518
7.15207225,0.026258532582275382,0.1874042950006362,-0.13679018371822596
7.16200025,0.009206436019714841,0.1811603796430728,-0.1786406310310048
7.17192925,-0.00021849631628360124,0.17066575580322366,-0.22236741380590863
7.18185725,-0.0005887048576902148,0.15605702412273664,-0.2662355087532586
7.19178625,0.008645490427031315,0.13782939888134463,-0.30846351574237435
7.20171425,0.027117348192884482,0.11675119193231541,-0.34710007732027054
7.21164225,0.05360438211761804,0.09375642106671603,-0.379965299618921
7.22157125,0.08618119137506283,0.06983361618189075,-0.40469599771609077
7.23149925,0.1224452433903364,0.045928095452908956,-0.41891102563741306
7.24142725,0.15978572340711708,0.02287110858243568,-0.42048622872564256
7.251352875,0.19565864447598505,0.0013438020282633102,-0.4079023724749428
7.261280875,0.22783056193550327,-0.018121941543239737,-0.3806081315987278
7.271209875,0.2545593518445635,-0.03510966152226048,-0.33932772870428457
7.281137875,0.2746925501341458,-0.04926101543734439,-0.28624210885566004
7.291065875,0.2876791139518944,-0.06020957398924843,-0.22498513617798468
7.300994875,0.29350560887014165,-0.06752397703744065,-0.16042147812271318
7.310922875,0.2925792648661832,-0.07067985049909291,-0.09820706533052732
7.320850875,0.2855860517127851,-0.06907702986484941,-0.04417024317688369
7.330779875,0.2733518237504658,-0.06211106200878495,-0.003585309667516269
7.340707875,0.2567298773758206,-0.049296114339885296,0.019565034430847103
7.350636875,0.23653060892430358,-0.030422338841523552,0.0232288938711499
7.360564875,0.21349990782169054,-0.0057181697054133505,0.007718142984539238
7.370492875,0.18834359284770502,0.024018867588900795,-0.024154294387705805
7.380421875,0.16178638283180827,0.057357962209697945,-0.06728553010186586
7.390349875,0.1346464056305351,0.09226309087780792,-0.11484201526909195
7.400277875,0.10790127251986932,0.12622351775903626,-0.15910581310611063
7.410206875,0.0827207603150564,0.15647871032148425,-0.19249005031933758
7.420134875,0.06044534519943465,0.18031248268397518,-0.20856790133078354
7.430063875,0.042499541732960104,0.19537831053051918,-0.2029505896361574
7.439991875,0.03024323238440324,0.20001119635052483,-0.17387316179777432
7.449919875,0.024780093535400862,0.1934814186398109,-0.12239792877753947
7.459848875,0.02675535909421395,0.17615138611847753,-0.05221398213929485
7.469776875,0.03618119975438722,0.14950831784800256,0.030917917395962967
7.479704875,0.05232503840101638,0.11606209670149924,0.11996867669035795
7.489633875,0.07368547643776366,0.07911735868120834,0.2075548623682215
7.499561875,0.09806544665660344,0.042447693123835145,0.28682427375572195
7.509490875,0.12273613445812445,0.009913511510603995,0.35219695115068345
7.519418875,0.14467097527729922,-0.014928501563608103,0.39988245612700163
7.529346875,0.16081919631410468,-0.029177337751573842,0.4281349986523348
7.539275875,0.1683848057683591,-0.030861163811603524,0.4372454577304684
7.549203875,0.16507988165215967,-0.019104717089959932,0.4293000692311723
7.559131875,0.14932876014067006,0.005821655167024022,0.40775842153268027
7.569060875,0.12040937323939939,0.04256752762261744,0.3769184240374121
7.578988875,0.07852673360048026,0.08886487091534186,0.3413433493421744
7.588917875,0.024819702003850568,0.14176039696819265,0.30532580557285655
7.598845875,-0.03869457189894499,0.19788658362991182,0.272455043358542
7.608773875,-0.10923280024433511,0.25374107258267237,0.24533699297915845
7.618702875,-0.18340754608841792,0.3059487873242705,0.22549160246516184
7.628630875,-0.2574304782949016,0.35148771722559746,0.21342185309272996
7.638558875,-0.3273458724449692,0.387866139453529,0.20881784278466448
7.648487875,-0.38928145436985967,0.4132450802518975,0.2108343238977083
7.658415875,-0.4397032464891062,0.42650477576933815,0.2183685413877933
7.668344875,-0.47566155983192115,0.4272580102716706,0.23027205832570838
7.678272875,-0.49501501270328363,0.41581682900487277,0.2454547768703325
7.688200875,-0.4966172169872037,0.39312225060044564,0.2628746594817465
7.698129875,-0.4804472552458034,0.3606486793233711,0.2814418831535848
7.708057875,-0.447663061339567,0.32029472219443805,0.2998904146660312
7.717985875,-0.40055975642980574,0.27426926527555817,0.3166762432059902
7.727914875,-0.34242466951164174,0.22497659960992403,0.3299492022354115
7.737842875,-0.2772955827260926,0.17489960716687672,0.33762056819753855
7.747771875,-0.2096440825366369,0.12647843081036983,0.33752148759994116
7.757699875,-0.14401677942635469,0.08198461690381746,0.32762710808347234
7.767627875,-0.08467113581249627,0.04339551261509358,0.30631252236613715
7.777556875,-0.03524070884786818,0.01227762304187233,0.27260746364286653
7.787484875,0.0015404449768896078,-0.010311053782890774,0.22642135406802472
7.797412875,0.02403044966430991,-0.02389061714257537,0.16871344662096066
7.807341875,0.03177216299911412,-0.02859336742777989,0.10158291812419437
7.817269875,0.02547664441279528,-0.025156306303845754,0.02825370558211287
7.827198875,0.006899768522417341,-0.014867152920697386,-0.047066704681596024
7.837126875,-0.021372299814461964,0.0005381501045271152,-0.1194633986397321
7.847054875,-0.05620046296590575,0.019022894687402543,-0.18371492850017185
7.856983875,-0.09419715049177624,0.038431114148634454,-0.23478609040578496
7.866911875,-0.1320227576849907,0.05668534844849346,-0.268357963013372
7.876839875,-0.16664702788252192,0.07197872562912586,-0.28132506381715283
7.886768875,-0.19555972707804006,0.0829392765814785,-0.272185105817452
7.896696875,-0.2169242238296472,0.08874814965352974,-0.2412572550442923
7.906625875,-0.22967184395344103,0.08919952401791505,-0.19069074562028965
7.916553875,-0.23353553255403411,0.08469666754832403,-0.12426315657255585
7.926481875,-0.22902216552324897,0.07618499329363725,-0.047007019259899974
7.936410875,-0.2173261900170774,0.06502952242057033,0.035267928240562796
7.946338875,-0.20019251015584416,0.0528506504862498,0.11648150571076119
7.956266875,-0.17974144163627767,0.04133692317089491,0.19075774294085668
7.966195875,-0.1582714467204389,0.0320550654506371,0.25283484525891803
7.976123875,-0.13805591888020846,0.026275686314324025,0.29840745152612486
7.986052875,-0.12114919315636485,0.024829163167316187,0.3244160595122189
7.995980875,-0.10921504911978928,0.028001763358173885,0.32929813875355124
8.005908875,-0.10338860481607608,0.035478136269859906,0.3131986917088419
8.015837875,-0.1041795493155822,0.0463333111192388,0.27811351337201595
8.025765875,-0.11142117676116058,0.0590752386339541,0.22791723266752476
8.035693875,-0.12426649429817295,0.0717372907372505,0.16821981491942553
8.045622875,-0.14123093875744078,0.08201829314276958,0.10600516949933184
8.055550875,-0.1602811705649935,0.0874651605834344,0.04903483062434311
8.065478875,-0.1789697645881999,0.08568991656731394,0.005044138091162233
8.075407875,-0.19461452027822876,0.0746086640780032,-0.019191611804336428
8.085335875,-0.20451743373458572,0.052684951035033206,-0.01880097421791877
8.095264875,-0.20621243080935284,0.01915486378750912,0.008372950912165927
8.105192875,-0.19772411427371403,-0.02579204570414893,0.0612346815689856
8.115120875,-0.17781344728609316,-0.0809014786656668,0.13528150784630402
8.125049875,-0.14618167152182934,-0.14383381106135898,0.22289079407671955
8.134977875,-0.10360239570883027,-0.21124803297088032,0.31404393328210195
8.144905875,-0.05195554564446347,-0.2789952852692932,0.39741344527498557
8.154834875,0.005853521585061891,-0.3424169876191032,0.4616809640704381
8.164762875,0.06609238434504551,-0.39673077810216373,0.4969163184956248
8.174691875,0.12450428836552573,-0.43747472672815246,0.4958381394123875
8.184619875,0.17668727236656237,-0.46096831411188727,0.45479329392925705
8.194547875,0.21850998314169673,-0.4647393770184681,0.37432938294560664
8.204476875,0.2465180641633692,-0.447861656083721,0.2592841736977034
8.214404875,0.25828564000333226,-0.4111505941012536,0.11837267795419962
8.224332875,0.25267406195196185,-0.3571783635732639,-0.03668798473949643
8.234261875,0.22997229486587112,-0.290092535398902,-0.19241956096082424
8.244189458,0.1919065320018533,-0.21525158244324785,-0.33504671151187887
8.254118458,0.14151845877360977,-0.13871734650281117,-0.4520100824066027
8.264046458,0.08292227385905039,-0.06666396259593808,-0.5333410630411243
8.273974458,0.020961822708214974,-0.004772490220457062,-0.5727181023484159
8.283903458,-0.0391986517531083,0.04231843412416553,-0.5680559636027774
8.293831458,-0.09250654277649663,0.07144171646412749,-0.5215381763593635
8.303759458,-0.1344290535795989,0.0811594548092695,-0.4390862557743522
8.313688458,-0.1612977941431443,0.07181828240499663,-0.3293542434507596
8.323616458,-0.170564622093089,0.045398885630948634,-0.20242280734346602
8.333545458,-0.16095917448161842,0.005186957075895033,-0.06842134092263248
8.343473458,-0.13254901730335106,-0.044679461753994794,0.06368567912651145
8.353401458,-0.08670681790004446,-0.09971436468431712,0.1869527203768719
8.363330458,-0.025989047951815746,-0.1555666937713952,0.2968318503307165
8.373258458,0.04606649987131339,-0.2084215953984949,0.3910605032449323
8.383186458,0.125208818187144,-0.2552807463312874,0.4691426188999051
8.393115458,0.2067815326705571,-0.2941044414611722,0.5315861827851727
8.403043458,0.2860391220295348,-0.32381777208970164,0.579101123313835
8.412971458,0.35844371524867735,-0.344200437210393,0.6119552152364711
8.422900458,0.41992545232363426,-0.3556944900868387,0.6296333088837757
8.432828458,0.46710111162381124,-0.35917434527851383,0.6308596791294945
8.442757458,0.4974523553972871,-0.3557252256299102,0.6139472239564733
8.452685458,0.5094646392434142,-0.3464682834095209,0.5773577381940611
8.462613458,0.5027233230548006,-0.33245485738513014,0.5203169602821268
8.472542458,0.4779594973296081,-0.3146336423556692,0.4433348297005716
8.482470458,0.43703764054587635,-0.29387825364748055,0.3485259622660293
8.492398458,0.3828803947563614,-0.2710521017648084,0.23968605743024204
8.502327458,0.31933007402919145,-0.24708358750209072,0.12213392616858988
8.512255458,0.2509495432450792,-0.2230267248231209,0.002361736660896432
8.522183458,0.1827664813088243,-0.20008868557100365,-0.112454046290735
8.532112458,0.11996694816664677,-0.1796140808165933,-0.21503345222363007
8.542040458,0.06754943035388505,-0.16302398692066133,-0.29862504824221753
8.551969458,0.02995984681564778,-0.15171487329505534,-0.3576479761966022
8.561897458,0.010738639637295929,-0.1469287643561138,-0.38829144248801123
8.571825458,0.012218232890921988,-0.14961142031272046,-0.38900313146938803
8.581754458,0.035308528850882225,-0.1602797886076287,-0.3607882802087356
8.591682458,0.0793981768574098,-0.17892235897558023,-0.3072479975085884
8.601610458,0.14238249594456182,-0.20495471052254177,-0.23431318399237272
8.611539458,0.22081097203375072,-0.2372461693007264,-0.14967538324298518
8.621467458,0.31013450394698927,-0.2742220764801067,-0.061968046090165894
8.631396458,0.405028114575992,-0.31403169571245737,0.02020128345934255
8.641324458,0.4997666393081482,-0.3547580858648593,0.08923619864949771
8.651252458,0.5886333776028051,-0.39463722953888963,0.1394140811297995
8.661181458,0.6663399534806544,-0.43225155143811017,0.16750294633571738
8.671109458,0.72842907437638,-0.46666786662894455,0.17304817782240658
8.681037458,0.7716241790471381,-0.4974999639366097,0.15829748102556948
8.690966458,0.7940860595821879,-0.5248877146780956,0.12778634670322278
8.700894458,0.7955395687448159,-0.5493937447335745,0.08764959620033282
8.710822458,0.7772441140298177,-0.5718246373018978,0.04475192711365493
8.720751458,0.7417997618684482,-0.5929916214637064,0.005746899004919124
8.730679458,0.692806500481221,-0.6134420498334939,-0.02381250304961586
8.740608458,0.6344240696943753,-0.6332134409324651,-0.040182387576816594
8.750536458,0.5709037944208812,-0.6516699973715535,-0.04184559305688895
8.760464458,0.5061707560321885,-0.6674657647091825,-0.029581867088897488
8.770393458,0.4435204385575126,-0.6786465509768518,-0.0062041904582225155
8.780321458,0.38546393960130165,-0.6828717639811565,0.023966011628558197
8.790249458,0.3337199652347053,-0.6777173392074441,0.05577912689619496
8.800178458,0.2893207856430719,-0.6610117362466964,0.08398022196634945
8.810106458,0.25278131175431673,-0.6311558427930167,0.103873759454425
8.820035458,0.2242781899937746,-0.5873830625990216,0.11185427229341162
8.829963458,0.20379607077393133,-0.5299266108612868,0.10575811670151317
8.839891458,0.19121488476451626,-0.46007504360581397,0.08502219059317442
8.849820458,0.18632967480198123,-0.3801118811362649,0.050661096204516226
8.859748458,0.1888099463177274,-0.29314881717048924,0.0050919863013146344
8.869676458,0.19811688791396467,-0.20287314320102928,-0.048154178368744506
8.879605458,0.21340345146671957,-0.11323808391782836,-0.10479378053603342
8.889533458,0.23342421147815728,-0.028129585518267716,-0.160185401829643
8.899461458,0.25647974804642326,0.04895550900860801,-0.20972486180882147
8.909390458,0.2804147408782892,0.11518752235840507,-0.24921290047987535
8.919318458,0.30268052321678934,0.1686124469046768,-0.2751733185619135
8.929247458,0.32046209428439826,0.20827446097224406,-0.2851035288560231
8.939175458,0.3308579422046608,0.23424591954345475,-0.27764300686850946
8.949103458,0.33109099384985247,0.24756689581917904,-0.25264957494871815
8.959032458,0.31872331810714266,0.25010349101623736,-0.21117997900836924
8.968960458,0.29184751990474117,0.24434064455745041,-0.15537941489716997
8.978888458,0.2492338802242592,0.23313133538245076,-0.08829278953630956
8.988817458,0.19042217764834474,0.21942874602672258,-0.013616991870751051
8.998745458,0.11575750529947437,0.20602940391360727,0.0645821365583176
9.008673458,0.02637706795706749,0.19535244284452663,0.14216189909763569
9.018602458,-0.07584167756816326,0.18927325661051128,0.21517709634032783
9.028530458,-0.1883613325548152,0.18902057001209457,0.2801118621024635
9.038459458,-0.30808469744943634,0.1951367691713439,0.33404960541011425
9.048387458,-0.4314676706015564,0.2074946291271007,0.3747704617306768
9.058315458,-0.5546395259185549,0.2253605841740113,0.4007767750734834
9.068244458,-0.673528020599202,0.24749476065251158,0.4112585304350095
9.078172458,-0.7839909392471919,0.27227928428121656,0.40601968934461774
9.088100458,-0.8819597880722465,0.29786724911810286,0.38539074175545435
9.098029458,-0.9636029421659497,0.32234446203315525,0.35015156448697765
9.107957458,-1.0255124244047897,0.3438945645182696,0.3014826136214681
9.117885458,-1.064910389658095,0.36095559721741655,0.24095331335551395
9.127814458,-1.0798606764068461,0.3723531385057001,0.17054620959194572
9.137742458,-1.0694613446551986,0.37739322510511125,0.09270577441194675
9.147671458,-1.033989246872647,0.37589963602382115,0.010392809225399573
9.157599458,-0.9749690155924586,0.36818715484735376,-0.0728804566985665
9.167527458,-0.8951464961928868,0.35497555384986973,-0.15306327615325038
9.177456458,-0.7983590453653135,0.33726445819641,-0.22565719116747088
9.187384458,-0.689308975978468,0.3161991978219733,-0.28591106876594236
9.197312458,-0.5732587176371469,0.2929555910316013,-0.32913500919642275
9.207241458,-0.455676470859805,0.26865804592049763,-0.3511258377346648
9.217169458,-0.3418698162134156,0.24432900176671402,-0.34866708661575324
9.227098458,-0.23664989783541865,0.2208581934464815,-0.32003612094309064
9.237026458,-0.1440660215732854,0.19898063189786266,-0.26543005137317877
9.246954583,-0.06723741341333143,0.17925824482243086,-0.18721880430756085
9.256883583,-0.008288537302956018,0.16206557275974945,-0.08995298421932077
9.266811583,0.031625969874051814,0.14758186982017818,0.019905311020990978
9.276739583,0.052234115562444776,0.13579150578965155,0.13450796762528816
9.286668583,0.054028362299379525,0.12649427633981497,0.24533256143406112
9.296596583,0.03814393182985753,0.11932839255655676,0.34397891217815907
9.306524583,0.0062532475440678316,0.11381018854236598,0.4229424784445794
9.316453583,-0.03951372087396675,0.10939318132075089,0.4762716141779647
9.326381583,-0.09662452670465674,0.10554382616624945,0.5000440659646679
9.336310583,-0.16218659558637452,0.10182397745753731,0.49263126659119627
9.346238583,-0.23299557185242703,0.09796414301693603,0.45475016543989477
9.356166583,-0.30560884309053654,0.09390984833296828,0.38932625377366
9.366095583,-0.37645718209972584,0.08982675472392929,0.3012047305545205
9.376023583,-0.44199667048434077,0.08605790773219778,0.1967491028828319
9.385951583,-0.4988913797630562,0.08303692796668662,0.08336112456862499
9.395880583,-0.5442082737677586,0.08117204542600395,-0.03105154869370162
9.405808583,-0.5756014926077794,0.08072527626956053,-0.1386377314162813
9.415737583,-0.5914636782487683,0.08171554816575684,-0.23217075498261774
9.425665583,-0.5910266728061595,0.08387077110175739,-0.30559053483491455
9.435593583,-0.5744020796932661,0.08664121995125262,-0.3544792903558472
9.445522583,-0.5425619377619504,0.08927007235131551,-0.3764249744838061
9.455450583,-0.49726755963954805,0.09090414356092584,-0.3712277225296003
9.465378583,-0.4409575038303546,0.09072293833769274,-0.3409145786668172
9.475307583,-0.3766040738588533,0.0880653286373486,-0.2895459616725906
9.485235583,-0.30754503300984926,0.08253614258556147,-0.22282108707696657
9.495163583,-0.23729672672861193,0.0740773796128834,-0.1475146911085423
9.505092583,-0.16935713410340933,0.06299166184769997,-0.07079965249372752
9.515020583,-0.10701039699704097,0.04991128939160796,0.0004734549648504512
9.524949583,-0.05314570380982878,0.03571578201503903,0.06045956439669244
9.534877583,-0.010102521323613218,0.021412061612435602,0.10488365893353513
9.544805583,0.0204480386333613,0.008000356752615652,0.1314144097575294
9.554734583,0.037578723155311855,-0.0036483905389555434,0.13979629802118662
9.564662583,0.04113449185142932,-0.012882395995229775,0.13172296322907248
9.574590583,0.03171245632280163,-0.019314236186225266,0.11047414448686561
9.584519583,0.010594847468327511,-0.02281973279773807,0.0803760481671866
9.594447583,-0.02036010062742967,-0.02349806754499126,0.0461720293696644
9.604375583,-0.05886020242136547,-0.021607765089206338,0.012401030701879904
9.614304583,-0.10234145101644959,-0.017496381997501708,-0.017127337127053766
9.624232583,-0.14813569670253407,-0.011539345895413214,-0.03969752763522318
9.634161583,-0.1936299646148225,-0.004096422515691661,-0.05386378849556382
9.644089583,-0.236405948244288,0.004513433338801678,-0.059442574791455906
9.654017583,-0.2743522720997107,0.01402313517302363,-0.0573538141037127
9.663946583,-0.3057473027704104,0.02422024133359826,-0.04935795885361391
9.673874583,-0.3293149716845645,0.03494591893392396,-0.037738992480519824
9.683802583,-0.34425830965493565,0.046091260701397845,-0.024978067549166764
9.693731583,-0.35027460653996767,0.057588481939864176,-0.013452308630578747
9.703659583,-0.34755338350914244,0.06939284499755867,-0.00518227845384109
9.713588583,-0.3367553877648093,0.08145271148995382,-0.0016420119995365053
9.723516583,-0.3189690443774407,0.09366919715906974,-0.003638269731829616
9.733444583,-0.295641290110044,0.1058516624535588,-0.011260925151835025
9.743373583,-0.26848290659810375,0.11767902330732735,-0.023903829287127296
9.753301583,-0.23935357392097092,0.12867858027900933,-0.04035370559140068
9.763229583,-0.2101368175272369,0.13823310093572974,-0.058941306395810605
9.773158583,-0.18261768185031185,0.1456227607050611,-0.07774249789861565
9.783086583,-0.15837549559470293,0.1501014281267051,-0.09480788232198945
9.793014583,-0.13870108771709844,0.15099826420836346,-0.10839136178185095
9.802943583,-0.12454336281446805,0.1478284367315436,-0.11714473017847364
9.812871583,-0.11648515866764635,0.14039329762654867,-0.12024933704442473
9.822800583,-0.11474368544727609,0.12885131575772377,-0.11746685108789147
9.832728583,-0.11918785946637149,0.11374581938899574,-0.10910677676083018
9.842656583,-0.12936471869205157,0.09598342474080403,-0.09592502018536492
9.852585583,-0.14452994655311233,0.07676650713774653,-0.0789812368562975
9.862513583,-0.16368200117158438,0.057491251641332425,-0.05948914634079177
9.872441583,-0.18560358584362338,0.0396266960458024,-0.03869179802543727
9.882370583,-0.208916663858876,0.024589466321739094,-0.017784095234255403
9.892298583,-0.23215674812451123,0.013626099809074508,0.002109408670611137
9.902226583,-0.25386817814840196,0.007712332787696778,0.0199093705925936
9.912155583,-0.27271532651773184,0.007476708738212497,0.03453171983924177
9.922083583,-0.2875976369009099,0.0131533389905071,0.044845035491288945
9.932012583,-0.2977519881561177,0.024565437294243982,0.04966796874820121
9.941940583,-0.302825439464444,0.04113843151403722,0.04782939805958269
9.951868583,-0.3029040864511905,0.06194003460447217,0.03829568644150035
9.961797583,-0.2984881908603024,0.08574437827650018,0.020348449807531834
9.971725583,-0.2904100249923973,0.11111697391426105,-0.006221246168458935
9.981653583,-0.2796999340230766,0.1365159373107302,-0.04094591538133948
9.991582583,-0.26741728376691837,0.16040268503287866,-0.08258502206511768
10.00151058,-0.25447302183970416,0.1813530483142857,-0.1291312609530037
