"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.107957458E0,-5.911207581E-1,1.041833496E-1,1.027358597E1
9.117885458E0,-7.195536804E-1,2.197430420E-1,1.024289978E1
9.127814458E0,-7.960446167E-1,3.502716064E-1,1.017104919E1
9.137742458E0,-8.822653198E-1,5.303471375E-1,1.010593460E1
9.147671458E0,-1.022673340E0,5.803431702E-1,1.002240829E1
9.157599458E0,-7.536827087E-1,1.025367737E-1,1.000639160E1
9.167527458E0,-4.971162415E-1,-2.529739380E-1,1.017434235E1
9.177456458E0,-6.536906433E-1,-3.523672485E-1,1.041234741E1
9.187384458E0,-5.998027039E-1,-7.604187012E-2,1.034334091E1
9.197312458E0,-2.883004761E-1,2.959346008E-1,1.016266663E1
9.207241458E0,5.074447632E-2,3.333567810E-1,9.907597046E0
9.217169458E0,3.989204407E-1,9.789642334E-2,9.546098785E0
9.227098458E0,4.625381470E-1,-1.496887207E-2,9.201964417E0
9.237026458E0,3.255729675E-1,-6.271957397E-2,8.877588959E0
9.246954583E0,2.043251038E-1,-9.954299927E-2,8.966803436E0
9.256883583E0,7.843688965E-2,-2.888992310E-2,9.533075867E0
9.266811583E0,1.886077881E-1,7.364685059E-2,1.020323227E1
9.276739583E0,2.697390747E-1,-5.927673340E-2,1.062101349E1
9.286668583E0,1.550775146E-1,-2.565664673E-1,1.080078964E1
9.296596583E0,7.783813477E-2,-2.784210205E-1,1.089195007E1
9.306524583E0,1.170565796E-1,-2.508782959E-1,1.094958023E1
9.316453583E0,2.161505127E-1,-1.586700439E-1,1.089105194E1
9.326381583E0,2.896476746E-1,-9.235794067E-2,1.070244415E1
9.336310583E0,2.692900085E-1,-1.646575928E-2,1.049677185E1
9.346238583E0,2.224374390E-1,1.901046753E-2,1.032912048E1
9.356166583E0,1.219963074E-1,2.544708252E-3,1.022344025E1
9.366095583E0,-1.460961914E-1,-2.290237427E-2,1.026191025E1
9.376023583E0,-2.591111755E-1,-8.382568359E-3,1.036354889E1
9.385951583E0,-2.974314880E-1,-1.294807434E-1,1.036983582E1
9.395880583E0,-3.936813354E-1,-3.947291565E-1,1.029109955E1
9.405808583E0,-6.057902527E-1,-6.976991272E-1,1.012943573E1
9.415737583E0,-5.577401733E-1,-3.962260437E-1,9.959239655E0
9.425665583E0,-3.972738647E-1,-1.053808594E-1,9.711654510E0
9.435593583E0,-2.170486450E-1,-4.550537109E-2,9.559870148E0
9.445522583E0,-2.441423035E-1,-9.984237671E-2,9.405541077E0
9.455450583E0,-2.630030823E-1,-1.911524963E-1,9.410780182E0
9.465378583E0,-3.568579102E-1,-2.516267395E-1,9.481133881E0
9.475307583E0,-3.414399719E-1,-1.630110168E-1,9.645492096E0
9.485235583E0,-1.448986816E-1,-2.245330811E-2,9.808054047E0
9.495163583E0,2.694396973E-2,-1.062789917E-2,9.912087708E0
9.505092583E0,-2.993774414E-2,-2.709365845E-2,1.002255798E1
9.515020583E0,4.954696655E-2,-1.371148682E-1,1.030142807E1
9.524949583E0,1.643582153E-1,-3.998185730E-1,1.066996170E1
9.534877583E0,1.670526123E-1,-5.300477600E-1,1.085467758E1
9.544805583E0,1.157093811E-1,-4.110452271E-1,1.079046112E1
9.554734583E0,1.625619507E-1,-3.317102051E-1,1.064481400E1
9.564662583E0,2.791694641E-1,-4.607418823E-1,1.044917084E1
9.574590583E0,2.404000854E-1,-4.544549561E-1,1.011446686E1
9.584519583E0,1.255888367E-1,-2.742297363E-1,9.747879181E0
9.594447583E0,2.439926147E-2,-1.227447510E-1,9.555678864E0
9.604375583E0,3.248245239E-2,-1.004411316E-1,9.615254974E0
9.614304583E0,-1.541793823E-2,-3.264710999E-1,9.803713074E0
9.624232583E0,-1.633103943E-1,-3.815565491E-1,9.976154480E0
9.634161583E0,-2.535726929E-1,-2.791694641E-1,1.012479538E1
9.644089583E0,-1.618135071E-1,-3.613485718E-1,1.026520340E1
9.654017583E0,-1.405577087E-1,-4.972659302E-1,1.030502060E1
9.663946583E0,-1.749861145E-1,-3.218307495E-1,1.025936554E1
9.673874583E0,-1.911524963E-1,-2.276765442E-1,1.020936951E1
9.683802583E0,-2.564167786E-1,-2.194436646E-1,1.018497025E1
9.693731583E0,-2.791694641E-1,-1.550775146E-1,1.017434235E1
9.703659583E0,-3.330574036E-1,-2.076182556E-1,1.013168106E1
9.713588583E0,-4.174818420E-1,-2.424957275E-1,1.007854156E1
9.723516583E0,-4.225712585E-1,-2.151026917E-1,1.009141479E1
9.733444583E0,-2.981799316E-1,-2.659968567E-1,1.020742355E1
9.743373583E0,-2.299218750E-1,-3.372486877E-1,1.031594788E1
9.753301583E0,-1.634600830E-1,-3.662882996E-1,1.029813492E1
9.763229583E0,-1.507365417E-1,-3.698808289E-1,1.018706589E1
9.773158583E0,-1.261875916E-1,-2.558180237E-1,1.001537292E1
9.783086583E0,-1.008901978E-1,-1.213975525E-1,9.877210236E0
9.793014583E0,-7.798782349E-2,-1.425036621E-1,9.812245331E0
9.802943583E0,-1.336720276E-1,-1.722917175E-1,9.785750427E0
9.812871583E0,-2.432441711E-1,-2.365081787E-2,9.785151672E0
9.822800583E0,-2.594105530E-1,-4.939727783E-3,9.908944244E0
9.832728583E0,-2.290237427E-1,-2.134561157E-1,1.013692017E1
9.842656583E0,-2.204914856E-1,-3.896397400E-1,1.025712021E1
9.852585583E0,-2.465373230E-1,-4.007167053E-1,1.028900391E1
9.862513583E0,-1.728904724E-1,-3.028202820E-1,1.031699570E1
9.872441583E0,-1.148112488E-1,-2.948867798E-1,1.034947815E1
9.882370583E0,-1.264869690E-1,-3.679348755E-1,1.036774017E1
9.892298583E0,-2.171983337E-1,-4.279600525E-1,1.024185196E1
9.902226583E0,-3.659889221E-1,-4.343966675E-1,1.000878662E1
9.912155583E0,-4.828958130E-1,-3.550616455E-1,9.830207977E0
9.922083583E0,-4.246669006E-1,-3.088078308E-1,9.829758911E0
9.932012583E0,-3.841012573E-1,-3.330574036E-1,9.948611755E0
9.941940583E0,-5.321434021E-1,-3.511697388E-1,1.004920258E1
9.951868583E0,-6.536906433E-1,-3.658392334E-1,1.018766464E1
9.961797583E0,-6.541397095E-1,-3.490740967E-1,1.034753220E1
9.971725583E0,-5.360353088E-1,-2.899470520E-1,1.044557831E1
9.981653583E0,-3.861968994E-1,-2.535726929E-1,1.044976959E1
9.991582583E0,-2.893482971E-1,-2.116598511E-1,1.039004379E1
1.000151058E1,-2.401007080E-1,-1.697470093E-1,1.028541138E1
1.001143958E1,-1.793270874E-1,-1.010398865E-1,1.014709900E1
1.002136758E1,-2.167492676E-1,-6.721023560E-2,9.964029694E0
1.003129558E1,-2.821632385E-1,-1.269360352E-1,9.739945679E0
1.004122458E1,-3.107537842E-1,-2.163002014E-1,9.533225555E0
1.005115258E1,-4.390370178E-1,-2.221380615E-1,9.409582672E0
1.006108058E1,-4.876858521E-1,-1.892065430E-1,9.479187927E0
1.007100958E1,-4.884342957E-1,-3.200344849E-1,9.665251007E0
1.008093758E1,-5.215155029E-1,-4.352947998E-1,9.803114319E0
1.009086558E1,-6.474037170E-1,-3.938310242E-1,9.806108093E0
1.010079458E1,-5.610333252E-1,-1.898052979E-1,9.845775604E0
1.011072258E1,-3.228785706E-1,-5.358856201E-2,9.951904907E0
1.012065158E1,-2.389031982E-1,-3.847000122E-2,1.009066635E1
1.013057958E1,-7.813751221E-2,-5.194198608E-2,1.032148636E1
1.014050758E1,3.981719971E-2,-4.049079895E-1,1.048943710E1
1.015043658E1,-1.505868530E-1,-6.786886597E-1,1.043285477E1
1.016036458E1,-2.811154175E-1,-6.515950012E-1,1.030008087E1
1.017029258E1,-1.824705505E-1,-6.776408386E-1,1.012973511E1
1.018022158E1,-2.326162720E-1,-5.625302124E-1,9.810898132E0
1.019014958E1,-1.666035461E-1,-1.664538574E-1,9.542805634E0
1.020007858E1,-4.790039063E-2,6.346801758E-2,9.487570496E0
1.021000658E1,-2.260299683E-1,1.179547119E-1,9.635462952E0
1.021993458E1,-4.534071350E-1,-8.711883545E-2,1.002704865E1
1.022986358E1,-6.574328613E-1,-4.445755005E-1,1.047386948E1
1.023979158E1,-7.655081177E-1,-5.541476440E-1,1.077324692E1
1.024971962E1,-7.996371460E-1,-4.704716492E-1,1.087024521E1
1.025964862E1,-7.086264038E-1,-3.547622681E-1,1.088042404E1
1.026957663E1,-4.993615723E-1,-1.646575928E-1,1.084749252E1
1.027950463E1,-3.390449524E-1,1.466949463E-2,1.067220703E1
1.028943363E1,-3.641926575E-1,-1.302291870E-2,1.036609360E1
1.029936162E1,-6.559359741E-1,-1.230441284E-1,1.008602600E1
1.030928962E1,-8.505313110E-1,-1.546284485E-1,9.950258331E0
1.031921863E1,-8.367599487E-1,-1.561253357E-1,9.946067047E0
1.032914663E1,-6.962022400E-1,-1.555265808E-1,1.010174332E1
1.033907563E1,-5.849835205E-1,-3.311114502E-1,1.023930725E1
1.034900362E1,-5.789959717E-1,-4.757107544E-1,1.040531204E1
1.035893163E1,-5.846841431E-1,-3.844006348E-1,1.053539154E1
1.036886063E1,-5.613327026E-1,-3.068618774E-1,1.046249313E1
1.037878863E1,-5.584886169E-1,-3.032693481E-1,1.019754410E1
1.038871662E1,-4.899311829E-1,-3.695814514E-1,9.929002533E0
1.039864562E1,-4.643344116E-1,-3.903881836E-1,9.775721283E0
1.040857363E1,-5.532495117E-1,-2.733316040E-1,9.858648834E0
1.041850263E1,-5.815406799E-1,-2.433938599E-1,1.017688705E1
1.042843063E1,-5.284011841E-1,-3.921844482E-1,1.052730835E1
1.043835862E1,-4.791535950E-1,-5.078938293E-1,1.052176987E1
1.044828762E1,-5.144801331E-1,-4.397854614E-1,1.014979340E1
1.045821563E1,-4.004173279E-1,-3.001258850E-1,9.828411713E0
1.046814363E1,-2.035766602E-1,-2.454895020E-1,9.682315521E0
1.047807263E1,-1.860630798E-1,-3.146456909E-1,9.758806458E0
1.048800062E1,-3.044668579E-1,-3.403921509E-1,1.004546036E1
1.049792862E1,-4.120930481E-1,-3.760180664E-1,1.040501266E1
1.050785763E1,-5.123844910E-1,-4.599934387E-1,1.062954575E1
1.051778563E1,-5.182223511E-1,-3.526666260E-1,1.052566177E1
1.052771463E1,-3.664379883E-1,-1.950444031E-1,1.014874557E1
1.053764262E1,-2.359094238E-1,-2.788700867E-1,9.718240814E0
1.054757063E1,-2.128573608E-1,-3.815565491E-1,9.325607300E0
1.055749963E1,-3.665876770E-1,-3.061134338E-1,9.070687408E0
1.056742763E1,-5.734574890E-1,-1.167572021E-1,9.105714569E0
1.057735562E1,-7.366181946E-1,-3.682342529E-2,9.446855164E0
1.058728462E1,-8.635542297E-1,-1.399589539E-1,9.963880005E0
1.059721263E1,-8.837622070E-1,-3.829037476E-1,1.046997757E1
1.060714063E1,-8.699908447E-1,-6.294410706E-1,1.076740906E1
1.061706963E1,-8.306227112E-1,-6.331832886E-1,1.085093536E1
1.062699762E1,-4.948709106E-1,-4.963677979E-1,1.085213287E1
1.063692662E1,-6.765930176E-2,-4.052073669E-1,1.062490540E1
1.064685463E1,1.805245972E-1,-3.571572876E-1,1.022942780E1
1.065678263E1,3.242257690E-1,-3.543132019E-1,9.861941986E0
1.066671163E1,3.053649902E-1,-4.049079895E-1,9.678722992E0
1.067663962E1,1.341210938E-1,-4.176315308E-1,9.728868713E0
1.068656762E1,-3.053649902E-2,-4.589456177E-1,9.953252106E0
1.069649663E1,-1.499880981E-1,-5.505551147E-1,1.020532791E1
1.070642463E1,-2.412982178E-1,-4.969665527E-1,1.027508286E1
1.071635262E1,-2.261796570E-1,-3.638932800E-1,1.023796005E1
1.072628162E1,-9.849517822E-2,-2.856060791E-1,1.014799713E1
1.073620963E1,-7.065307617E-2,-2.947370911E-1,1.008767258E1
1.074613863E1,-5.688171387E-2,-3.248245239E-1,1.001552261E1
1.075606663E1,-1.466949463E-1,-3.565585327E-1,9.971663818E0
1.076599462E1,-2.189945984E-1,-3.338058472E-1,9.950408020E0
1.077592362E1,-3.061134338E-1,-3.011737061E-1,9.981842651E0
1.078585163E1,-2.680924988E-1,-2.249821472E-1,1.014171021E1
1.079577963E1,-2.788700867E-1,-4.150868225E-1,1.009261230E1
1.080570863E1,-4.104464722E-1,-5.264552307E-1,1.008976822E1
1.081563662E1,-2.917433167E-1,-2.739303589E-1,1.015593063E1
1.082556562E1,-2.896476746E-1,-1.942959595E-1,1.001567230E1
1.083549363E1,-3.787124634E-1,-2.225871277E-1,9.735455017E0
1.084542163E1,-3.296145630E-1,-1.773811340E-1,9.496851196E0
1.085535063E1,-2.546205139E-1,-1.764830017E-1,9.364077301E0
1.086527862E1,-3.742218018E-1,-1.556762695E-1,9.388626251E0
1.087520662E1,-4.802014160E-1,-1.589694214E-1,9.721234589E0
1.088513563E1,-5.894741821E-1,-2.814147949E-1,1.023691223E1
1.089506363E1,-6.991960144E-1,-5.459147644E-1,1.070498886E1
1.090499162E1,-6.430627441E-1,-7.932005310E-1,1.084674408E1
1.091492062E1,-4.700225830E-1,-7.759863281E-1,1.064825684E1
1.092484863E1,-3.830534363E-1,-5.071453857E-1,1.043135788E1
1.093477763E1,-2.594105530E-1,-4.559518433E-1,1.040201889E1
1.094470563E1,-3.131488037E-1,-5.349874878E-1,1.044108765E1
1.095463362E1,-4.787045288E-1,-5.144801331E-1,1.044961990E1
1.096456262E1,-5.875282288E-1,-4.679269409E-1,1.044872177E1
1.097449063E1,-7.053332520E-1,-4.252656555E-1,1.043315414E1
1.098441863E1,-7.896080017E-1,-3.210823059E-1,1.038824753E1
1.099434763E1,-7.444020081E-1,-1.950444031E-1,1.025741959E1
1.100427562E1,-7.435038757E-1,-1.670526123E-1,9.990973663E0
1.101420362E1,-8.538244629E-1,-1.739382935E-1,9.680519257E0
1.102413263E1,-9.352551270E-1,-1.425036621E-1,9.541458435E0
1.103406063E1,-1.063688049E0,-9.924362183E-2,9.600585480E0
1.104398963E1,-1.207538910E0,-1.146615601E-1,9.774224396E0
1.105391762E1,-1.271605682E0,-1.880090332E-1,9.960287476E0
1.106384562E1,-1.295106812E0,-2.793191528E-1,1.010054581E1
1.107377463E1,-1.252445526E0,-2.405497742E-1,1.016775604E1
1.108370263E1,-1.262923737E0,-8.382568359E-2,1.017658768E1
1.109363062E1,-1.361418915E0,-7.604187012E-2,1.022733215E1
1.110355962E1,-1.342558136E0,-1.601669312E-2,1.019544846E1
1.111348763E1,-1.324894867E0,3.592529297E-3,1.001207977E1
1.112341563E1,-1.411564636E0,6.855743408E-2,9.787397003E0
1.113334463E1,-1.639989624E0,3.098556519E-2,9.624086609E0
1.114327262E1,-1.819915466E0,-5.418731689E-2,9.631720734E0
1.115320162E1,-2.152823181E0,-1.544787598E-1,9.694140930E0
1.116312963E1,-2.493065643E0,-3.577560425E-1,9.917177124E0
1.117305763E1,-2.637964325E0,-5.179229736E-1,1.025068359E1
1.118298663E1,-2.596650238E0,-4.912783813E-1,1.050455566E1
1.119291462E1,-2.344424744E0,-3.882925415E-1,1.060499680E1
1.120284262E1,-2.046244812E0,-3.423381042E-1,1.054616913E1
1.121277163E1,-1.909129944E0,-3.299139404E-1,1.034289185E1
1.122269963E1,-1.757495270E0,-2.835104370E-1,1.013287857E1
1.123262863E1,-1.719624023E0,-2.781216431E-1,9.989177399E0
1.124255662E1,-1.807790680E0,-2.920426941E-1,9.921817474E0
1.125248496E1,-1.872905273E0,-2.568658447E-1,9.820178833E0
1.126241396E1,-1.877695312E0,-2.456391907E-1,9.734856262E0
1.127234196E1,-1.930834808E0,-2.760260010E-1,9.751621399E0
1.128226996E1,-2.021396484E0,-2.091151428E-1,9.967622223E0
1.129219896E1,-2.063159637E0,-7.140151978E-2,1.023781036E1
1.130212696E1,-2.084265747E0,6.017486572E-2,1.036085449E1
1.131205496E1,-2.114353180E0,4.625381470E-2,1.028092072E1
1.132198396E1,-2.102078705E0,2.395019531E-3,1.008288254E1
1.133191196E1,-2.095342712E0,-1.377136230E-2,9.983938293E0
1.134184096E1,-2.110760651E0,-3.622467041E-2,1.006342300E1
1.135176896E1,-2.133064270E0,-1.324745178E-1,1.026385620E1
1.136169696E1,-2.101330261E0,-2.466870117E-1,1.043704605E1
1.137162596E1,-1.983974304E0,-3.350033569E-1,1.050096313E1
1.138155396E1,-1.884131927E0,-3.570075989E-1,1.046024780E1
1.139148196E1,-1.866917725E0,-3.546125793E-1,1.033331177E1
1.140141096E1,-1.859283600E0,-4.300556946E-1,1.013003448E1
1.141133896E1,-1.867067413E0,-4.622387695E-1,9.983189850E0
1.142126696E1,-1.883533173E0,-4.064048767E-1,9.935439148E0
1.143119596E1,-1.880240021E0,-2.917433167E-1,1.000699036E1
1.144112396E1,-1.888472900E0,-2.336640930E-1,1.020263351E1
1.145105296E1,-1.922901306E0,-2.835104370E-1,1.032028885E1
1.146098096E1,-1.945653992E0,-3.764671326E-1,1.022314087E1
1.147090896E1,-1.933080139E0,-4.617897034E-1,1.000309845E1
1.148083796E1,-2.156715088E0,-1.053509216E0,9.656119995E0
1.149076596E1,-2.352058868E0,-1.419498138E0,9.582473145E0
1.150069396E1,-2.126328278E0,-5.707630920E-1,1.019470001E1
1.151062296E1,-2.138153687E0,-2.073188782E-1,1.075977493E1
1.152055096E1,-2.215692444E0,-2.330653381E-1,1.105301514E1
1.153047996E1,-2.160906372E0,-1.071771240E-1,1.097218323E1
1.154040796E1,-2.004182281E0,-2.859054565E-2,1.054512131E1
1.155033596E1,-1.913171539E0,7.484436035E-4,1.008542725E1
1.156026496E1,-1.863923950E0,2.365081787E-2,9.721983032E0
1.157019296E1,-1.868264923E0,3.053649902E-2,9.473499756E0
1.158012096E1,-1.897304535E0,1.330732727E-1,9.407037964E0
1.159004996E1,-2.103725281E0,1.079255676E-1,9.690249023E0
1.159997796E1,-2.369422760E0,-6.286926270E-2,1.019065842E1
1.160990596E1,-2.502645721E0,-2.658471680E-1,1.070259384E1
1.161983496E1,-2.543959808E0,-3.784130859E-1,1.100691101E1
1.162976296E1,-2.555186462E0,-2.553689575E-1,1.093341385E1
1.163969196E1,-2.406246185E0,-1.257385254E-1,1.067295547E1
1.164961996E1,-2.283351746E0,-8.113128662E-2,1.034573593E1
1.165954796E1,-2.350262604E0,-5.807922363E-2,1.008512787E1
1.166947696E1,-2.450104980E0,-4.326004028E-2,9.941426697E0
1.167940496E1,-2.525997162E0,-3.921844482E-2,9.988878021E0
1.168933296E1,-2.516117706E0,-8.083190918E-2,1.020068756E1
1.169926196E1,-2.615211639E0,-1.691482544E-1,1.050320847E1
1.170918996E1,-2.696193237E0,-2.383044434E-1,1.081022003E1
1.171911896E1,-2.623294830E0,-3.993695068E-1,1.088805817E1
1.172904696E1,-2.433040466E0,-4.896318054E-1,1.061996567E1
1.173897496E1,-2.289189606E0,-3.876937866E-1,1.012225067E1
1.174890396E1,-2.193388824E0,-2.460882568E-1,9.678273926E0
1.175883196E1,-2.154769135E0,-1.908531189E-1,9.400601349E0
1.176875996E1,-2.211800537E0,-1.624122620E-1,9.342522125E0
1.177868896E1,-2.311942291E0,-1.927990723E-1,9.535770264E0
1.178861696E1,-2.456691284E0,-2.890489197E-1,9.939181366E0
1.179854596E1,-2.714006195E0,-3.803590393E-1,1.042402313E1
1.180847396E1,-2.947370911E0,-4.562512207E-1,1.085348007E1
1.181840196E1,-3.038980408E0,-4.014651489E-1,1.098221237E1
1.182833096E1,-2.898273010E0,-2.261796570E-1,1.072908875E1
1.183825896E1,-2.758014679E0,-5.598358154E-2,1.032627640E1
1.184818696E1,-2.756368103E0,6.167175293E-2,1.006177643E1
1.185811596E1,-2.814147949E0,9.684860229E-2,1.000190094E1
1.186804396E1,-2.859653320E0,9.280700684E-2,1.001492386E1
1.187797196E1,-2.903811493E0,2.118095398E-1,1.008258316E1
1.188790096E1,-2.848276978E0,2.947370911E-1,1.017314484E1
1.189782896E1,-2.819836121E0,2.972817993E-1,1.029439270E1
1.190775796E1,-2.775677948E0,3.076103210E-1,1.035202286E1
1.191768596E1,-2.660118256E0,3.128494263E-1,1.033885025E1
1.192761396E1,-2.519859924E0,3.336561584E-1,1.022568558E1
1.193754296E1,-2.456840973E0,3.998185730E-1,1.011611343E1
1.194747096E1,-2.436034241E0,5.002597046E-1,1.014919464E1
1.195739896E1,-2.530936890E0,5.288502502E-1,1.021580612E1
1.196732796E1,-2.603086853E0,6.246510315E-1,1.028406418E1
1.197725596E1,-2.582280121E0,6.945556641E-1,1.029379395E1
1.198718496E1,-2.541115723E0,8.147557068E-1,1.025247986E1
1.199711296E1,-2.541564789E0,9.092092896E-1,1.018077896E1
1.200704096E1,-2.563419342E0,1.013692017E0,1.012659164E1
1.201696996E1,-2.733615417E0,9.313632202E-1,1.006117767E1
1.202689796E1,-2.832859039E0,8.680448914E-1,9.970915375E0
1.203682596E1,-2.753673706E0,8.867559814E-1,9.813592529E0
1.204675496E1,-2.681224365E0,9.996212769E-1,9.741891632E0
1.205668296E1,-2.705473938E0,1.057550812E0,9.764494629E0
1.206661196E1,-2.713557129E0,1.057251434E0,9.846973114E0
1.207653996E1,-2.767145691E0,1.067579956E0,9.877060547E0
1.208646796E1,-2.780168610E0,1.131197662E0,9.803862762E0
1.209639696E1,-2.756068726E0,1.230890350E0,9.734556885E0
1.210632496E1,-2.826272736E0,1.295555878E0,9.743987274E0
1.211625296E1,-2.883453827E0,1.308429108E0,9.784253540E0
1.212618196E1,-2.866239624E0,1.301393738E0,9.796677704E0
1.213610996E1,-2.806064758E0,1.348845062E0,9.810449066E0
1.214603896E1,-2.809208221E0,1.408570862E0,9.936936035E0
1.215596696E1,-2.854264526E0,1.441801758E0,1.016880386E1
1.216589496E1,-2.914439392E0,1.448986816E0,1.044003983E1
1.217582396E1,-2.903961182E0,1.403032379E0,1.054586975E1
1.218575196E1,-2.838397522E0,1.351838837E0,1.040635986E1
1.219567996E1,-2.786305847E0,1.335073700E0,1.018347336E1
1.220560896E1,-2.770289154E0,1.343755646E0,1.008946884E1
1.221553696E1,-2.814597015E0,1.309925995E0,1.005264542E1
1.222546496E1,-2.847229156E0,1.301693115E0,9.986483002E0
1.223539396E1,-2.818638611E0,1.296603699E0,9.889185333E0
1.224532196E1,-2.802172852E0,1.339714050E0,9.792935486E0
1.225525046E1,-2.863994293E0,1.380579071E0,9.751022644E0
1.226517846E1,-2.924468536E0,1.372944946E0,9.754166107E0
1.227510646E1,-2.911595306E0,1.290167084E0,9.778265991E0
1.228503546E1,-2.894381104E0,1.173858948E0,9.782008209E0
1.229496346E1,-3.000360718E0,1.128503265E0,9.804012451E0
1.230489146E1,-3.196602631E0,1.152902527E0,9.943522339E0
1.231482046E1,-3.433110809E0,1.181642761E0,1.018122803E1
1.232474846E1,-3.593427429E0,1.209634552E0,1.037327866E1
1.233467746E1,-3.665128326E0,1.164578247E0,1.038749908E1
1.234460546E1,-3.632795563E0,1.202299805E0,1.029544052E1
1.235453346E1,-3.632645874E0,1.311871948E0,1.023421783E1
1.236446246E1,-3.626808014E0,1.374741211E0,1.019829254E1
1.237439046E1,-3.571722565E0,1.373992767E0,1.015997223E1
1.238431846E1,-3.457360382E0,1.332828369E0,1.007629623E1
1.239424746E1,-3.364104309E0,1.322499847E0,9.997709656E0
1.240417546E1,-3.315904541E0,1.436862030E0,9.964029694E0
1.241410446E1,-3.275488586E0,1.557211761E0,9.974358215E0
1.242403246E1,-3.269950104E0,1.556313629E0,9.971214752E0
1.243396046E1,-3.229085083E0,1.422042847E0,9.958940277E0
1.244388946E1,-3.249143372E0,1.297651520E0,1.002016296E1
1.245381746E1,-3.299438782E0,1.262624359E0,1.013108231E1
1.246374546E1,-3.342249756E0,1.249900818E0,1.016730698E1
1.247367446E1,-3.347788239E0,1.197360077E0,1.007659561E1
1.248360246E1,-3.313958588E0,1.139280853E0,9.827513580E0
1.249353046E1,-3.340902557E0,1.183289337E0,9.594747620E0
1.250345946E1,-3.428620148E0,1.268162842E0,9.482481079E0
1.251338746E1,-3.515439606E0,1.285227356E0,9.431736603E0
1.252331646E1,-3.532204742E0,1.212927704E0,9.304650879E0
1.253324446E1,-3.566483459E0,1.154848480E0,9.203461304E0
1.254317246E1,-3.682492218E0,1.150956573E0,9.270521851E0
1.255310146E1,-3.772305450E0,1.173858948E0,9.434431000E0
1.256302946E1,-3.727698212E0,1.231339417E0,9.574090576E0
1.257295746E1,-3.739972687E0,1.335223389E0,9.630672913E0
1.258288646E1,-3.718267822E0,1.449136505E0,9.639504547E0
1.259281446E1,-3.651955719E0,1.405277710E0,9.618697815E0
1.260274346E1,-3.696712646E0,1.308578796E0,9.618847504E0
1.261267146E1,-3.774251404E0,1.313368835E0,9.614356842E0
1.262259946E1,-3.724255371E0,1.340462494E0,9.542506256E0
1.263252846E1,-3.608845367E0,1.298399963E0,9.397757263E0
1.264245646E1,-3.494333496E0,1.246008911E0,9.187743988E0
1.265238446E1,-3.444936218E0,1.259929962E0,9.012009430E0
1.266231346E1,-3.458408203E0,1.408870239E0,8.913963318E0
1.267224146E1,-3.377276917E0,1.520238647E0,8.932225342E0
1.268216946E1,-3.257076874E0,1.424288177E0,9.054221649E0
1.269209846E1,-3.209924927E0,1.283281403E0,9.296567688E0
1.270202646E1,-3.229085083E0,1.200054474E0,9.471703491E0
1.271195546E1,-3.278781738E0,1.205892334E0,9.573791199E0
1.272188346E1,-3.321592712E0,1.359622650E0,9.714498596E0
1.273181146E1,-3.250340881E0,1.477128296E0,9.813891907E0
1.274174046E1,-3.135529633E0,1.487007751E0,9.824370117E0
1.275166846E1,-3.136128387E0,1.313817902E0,9.860295410E0
1.276159646E1,-3.180436249E0,1.020877075E0,9.881251831E0
1.277152546E1,-3.266058197E0,7.776329041E-1,9.856553192E0
1.278145346E1,-3.415148163E0,8.565188599E-1,9.753267975E0
1.279138246E1,-3.523223419E0,1.290466461E0,9.703571320E0
1.280131046E1,-3.459156647E0,1.580413513E0,9.699829102E0
1.281123846E1,-3.267854462E0,1.520088959E0,9.684261475E0
1.282116746E1,-3.214864655E0,1.366508331E0,9.820328522E0
1.283109546E1,-3.232827301E0,1.108145599E0,1.005414230E1
1.284102346E1,-3.409609680E0,8.631051636E-1,1.025053391E1
1.285095246E1,-3.663781128E0,7.788304138E-1,1.038016434E1
1.286088046E1,-3.810925140E0,7.316784668E-1,1.038330780E1
1.287080846E1,-3.735182648E0,9.265731812E-1,1.031115784E1
1.288073746E1,-3.434907074E0,1.408570862E0,1.007569748E1
1.289066546E1,-3.263513489E0,1.581161957E0,9.824220428E0
1.290059446E1,-3.355272675E0,1.306183777E0,9.777367859E0
1.291052246E1,-3.554059296E0,9.169931030E-1,9.710606689E0
1.292045046E1,-3.776197357E0,5.510041809E-1,9.543853455E0
1.293037946E1,-3.951333160E0,4.320016479E-1,9.526639252E0
1.294030746E1,-3.870052185E0,5.721102905E-1,9.649234314E0
1.295023546E1,-3.520828400E0,7.708969116E-1,9.626781006E0
1.296016446E1,-3.163222046E0,1.015637970E0,9.371112671E0
1.297009246E1,-3.096460876E0,1.162482605E0,9.039552155E0
1.298002146E1,-3.266357574E0,1.018482056E0,8.947643280E0
1.298994946E1,-3.475622406E0,7.774832153E-1,9.056466980E0
1.299987746E1,-3.576213226E0,6.777905273E-1,9.260792084E0
1.300980646E1,-3.548969879E0,7.074288940E-1,9.613309021E0
1.301973446E1,-3.417842560E0,7.095245361E-1,9.984986115E0
1.302966246E1,-3.232827301E0,7.179071045E-1,1.011701157E1
1.303959146E1,-2.981350250E0,9.906399536E-1,9.993817749E0
1.304951946E1,-2.799927521E0,1.260379028E0,9.766889648E0
1.305944746E1,-2.809208221E0,1.208437042E0,9.540709991E0
1.306937646E1,-3.021167450E0,1.085243225E0,9.366023254E0
1.307930446E1,-3.219505005E0,1.198108521E0,9.213041382E0
