"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.007139736E1,1.248750019E1,4.524375153E1,1.678125000E1
1.008139736E1,1.080000019E1,4.515000153E1,1.773750114E1
1.009139736E1,8.625000000E0,4.552500153E1,1.882500076E1
1.010139736E1,6.731250286E0,4.586250305E1,1.993125153E1
1.011139736E1,3.468750238E0,4.552500153E1,2.053125000E1
1.012139736E1,4.125000238E-1,4.505625153E1,2.122500038E1
1.013139736E1,-3.056250095E0,4.458750153E1,2.160000038E1
1.014139736E1,-6.487500191E0,4.426875305E1,2.152500153E1
1.015139736E1,-9.843750000E0,4.415625000E1,2.111250114E1
1.016139736E1,-1.261875057E1,4.381875229E1,2.056875038E1
1.017139736E1,-1.501875019E1,4.312500000E1,1.998750114E1
1.018139736E1,-1.734375000E1,4.250625229E1,1.942500114E1
1.019139736E1,-1.796250153E1,4.248750305E1,1.876875114E1
1.020139736E1,-1.841250038E1,4.241250229E1,1.837500000E1
1.021139736E1,-1.837500000E1,4.254375076E1,1.788750076E1
1.022139736E1,-1.736250114E1,4.280625153E1,1.841250038E1
1.023139736E1,-1.631250000E1,4.291875076E1,1.880625153E1
1.024139736E1,-1.516875076E1,4.325625229E1,1.942500114E1
1.025139736E1,-1.387500095E1,4.374375153E1,1.989375114E1
1.026139736E1,-1.250625038E1,4.423125076E1,2.017500114E1
1.027139736E1,-1.117500019E1,4.456875229E1,2.109375000E1
1.028139736E1,-9.956250191E0,4.496250153E1,2.139375114E1
1.029139736E1,-8.456250191E0,4.513125229E1,2.193750000E1
1.030139736E1,-7.668750286E0,4.533750153E1,2.180625153E1
1.031139736E1,-6.618750095E0,4.541250229E1,2.184375000E1
1.032139736E1,-5.493750095E0,4.522500229E1,2.176875114E1
1.033139736E1,-4.125000000E0,4.524375153E1,2.180625153E1
1.034139736E1,-2.756250143E0,4.490625000E1,2.216250038E1
1.035139736E1,-1.293750048E0,4.488750076E1,2.180625153E1
1.036139736E1,-2.250000089E-1,4.456875229E1,2.186250114E1
1.037139736E1,1.312500089E-1,4.466250229E1,2.173125076E1
1.038139736E1,6.750000119E-1,4.453125000E1,2.173125076E1
1.039139736E1,7.875000238E-1,4.473750305E1,2.156250000E1
1.040139736E1,3.000000119E-1,4.513125229E1,2.124375153E1
1.041139736E1,-6.187500358E-1,4.526250076E1,2.088750076E1
1.042139736E1,-1.987500072E0,4.560000229E1,2.019375038E1
1.043139736E1,-3.693750143E0,4.560000229E1,1.974375153E1
1.044139736E1,-5.193750381E0,4.580625153E1,1.923750114E1
1.045139736E1,-6.543750286E0,4.569375229E1,1.888125038E1
1.046139736E1,-7.912500381E0,4.571250153E1,1.841250038E1
1.047139736E1,-9.112500191E0,4.552500153E1,1.807500076E1
1.048139736E1,-9.787500381E0,4.556250000E1,1.777500153E1
1.049139736E1,-9.975000381E0,4.556250000E1,1.749375153E1
1.050139736E1,-9.656250000E0,4.561875153E1,1.734375000E1
1.051139736E1,-8.737500191E0,4.580625153E1,1.728750038E1
1.052139736E1,-7.556250095E0,4.584375000E1,1.740000153E1
1.053139736E1,-5.868750095E0,4.612500000E1,1.732500076E1
1.054139736E1,-3.750000238E0,4.620000076E1,1.734375000E1
1.055139736E1,-1.331250072E0,4.642500305E1,1.691250038E1
1.056139736E1,1.068750024E0,4.655625153E1,1.642500114E1
1.057139736E1,3.281250238E0,4.657500076E1,1.554375076E1
1.058139736E1,5.681250095E0,4.676250076E1,1.428750038E1
1.059139736E1,7.631250381E0,4.689375305E1,1.282500076E1
1.060139736E1,9.618750572E0,4.713750076E1,1.149375057E1
1.061139736E1,1.141875076E1,4.696875000E1,1.018125057E1
1.062139736E1,1.288125038E1,4.693125153E1,9.018750191E0
1.063139736E1,1.387500095E1,4.678125000E1,8.231250763E0
1.064139736E1,1.498125076E1,4.644375229E1,7.556250095E0
1.065139736E1,1.580625057E1,4.620000076E1,7.162500381E0
1.066139736E1,1.661250114E1,4.576875305E1,7.293750286E0
1.067139736E1,1.732500076E1,4.531875229E1,7.125000477E0
1.068139736E1,1.815000153E1,4.488750076E1,6.956250191E0
1.069139736E1,1.891875076E1,4.503750229E1,6.600000381E0
1.070139736E1,1.961250114E1,4.498125076E1,6.412500381E0
1.071139736E1,2.038125038E1,4.496250153E1,6.206250191E0
1.072139736E1,2.081250000E1,4.494375229E1,6.018750191E0
1.073139736E1,2.126250076E1,4.494375229E1,6.356250286E0
1.074139736E1,2.122500038E1,4.488750076E1,6.562500477E0
1.075139736E1,2.107500076E1,4.501875305E1,7.293750286E0
1.076139736E1,2.062500000E1,4.526250076E1,7.950000286E0
1.077139736E1,1.991250038E1,4.513125229E1,9.037500381E0
1.078139736E1,1.899375153E1,4.524375153E1,9.881250381E0
1.079139736E1,1.818750000E1,4.522500229E1,1.098750019E1
1.080139736E1,1.687500000E1,4.541250229E1,1.224375057E1
1.081139736E1,1.545000076E1,4.582500076E1,1.350000095E1
1.082139736E1,1.370625019E1,4.610625076E1,1.464375019E1
1.083139736E1,1.123125076E1,4.621875000E1,1.576875019E1
1.084139736E1,8.137500763E0,4.605000305E1,1.674375153E1
1.085139736E1,4.443750381E0,4.599375153E1,1.775625038E1
1.086139736E1,2.812500000E-1,4.546875000E1,1.858125114E1
1.087139736E1,-3.900000095E0,4.526250076E1,1.912500000E1
1.088139736E1,-7.762500286E0,4.473750305E1,1.933125114E1
1.089139736E1,-1.138125038E1,4.395000076E1,1.927500153E1
1.090139736E1,-1.468125057E1,4.350000000E1,1.935000038E1
1.091139736E1,-1.678125000E1,4.290000153E1,1.912500000E1
1.092139736E1,-1.809375000E1,4.280625153E1,1.906875038E1
1.093139736E1,-1.850625038E1,4.258125305E1,1.886250114E1
1.094139736E1,-1.822500038E1,4.271250153E1,1.884375000E1
1.095139736E1,-1.764375114E1,4.271250153E1,1.897500038E1
1.096139736E1,-1.655625153E1,4.273125076E1,1.950000000E1
1.097139736E1,-1.569375038E1,4.297500229E1,1.987500000E1
1.098139736E1,-1.430625057E1,4.310625076E1,2.030625153E1
1.099139736E1,-1.323750019E1,4.348125076E1,2.085000038E1
1.100139736E1,-1.235625076E1,4.348125076E1,2.107500076E1
1.101139736E1,-1.134375000E1,4.350000000E1,2.128125000E1
1.102139736E1,-1.016250038E1,4.363125229E1,2.145000076E1
1.103139736E1,-9.150000572E0,4.381875229E1,2.169375038E1
1.104139736E1,-8.306250572E0,4.419375229E1,2.141250038E1
1.105139736E1,-6.862500191E0,4.413750076E1,2.146875000E1
1.106139736E1,-5.643750191E0,4.423125076E1,2.173125076E1
1.107139736E1,-3.900000095E0,4.404375076E1,2.218125153E1
1.108139736E1,-2.231250048E0,4.408125305E1,2.257500076E1
1.109139736E1,-7.125000358E-1,4.421250153E1,2.300625038E1
1.110139736E1,7.312500477E-1,4.406250000E1,2.349375153E1
1.111139736E1,1.631250024E0,4.389375305E1,2.345625114E1
1.112139736E1,2.193750143E0,4.370625305E1,2.353125000E1
1.113139736E1,2.175000191E0,4.419375229E1,2.325000000E1
1.114139736E1,1.912500024E0,4.434375000E1,2.268750000E1
1.115139736E1,9.937500358E-1,4.470000076E1,2.171250153E1
1.116139736E1,1.312500089E-1,4.488750076E1,2.113125038E1
1.117139736E1,-1.387500048E0,4.500000000E1,2.068125153E1
1.118139736E1,-3.093750238E0,4.511250305E1,2.017500114E1
1.119139736E1,-4.556250095E0,4.528125000E1,2.011875153E1
1.120139736E1,-5.925000191E0,4.522500229E1,2.025000000E1
1.121139736E1,-7.087500095E0,4.496250153E1,2.010000038E1
1.122139736E1,-8.212500572E0,4.471875000E1,1.991250038E1
1.123139736E1,-8.868750572E0,4.434375000E1,1.996875000E1
1.124139736E1,-9.262500763E0,4.445625305E1,2.004375076E1
1.125139736E1,-8.831250191E0,4.456875229E1,1.996875000E1
1.126139736E1,-7.837500095E0,4.468125153E1,1.998750114E1
1.127139736E1,-6.375000477E0,4.462500000E1,1.998750114E1
1.128139736E1,-4.068750381E0,4.477500153E1,1.980000114E1
1.129139736E1,-1.687500119E0,4.481250000E1,1.974375153E1
1.130139736E1,1.125000000E0,4.494375229E1,1.955625153E1
1.131139736E1,3.937500238E0,4.531875229E1,1.882500076E1
1.132139736E1,6.656250477E0,4.539375305E1,1.758750153E1
1.133139736E1,9.356250763E0,4.558125305E1,1.659375000E1
1.134139736E1,1.151250076E1,4.563750076E1,1.541250038E1
1.135139736E1,1.331250095E1,4.580625153E1,1.413750076E1
1.136139736E1,1.477500057E1,4.573125076E1,1.327500057E1
1.137139736E1,1.621875000E1,4.546875000E1,1.230000019E1
1.138139736E1,1.721250153E1,4.524375153E1,1.158750057E1
1.139139736E1,1.807500076E1,4.498125076E1,1.134375000E1
1.140139736E1,1.884375000E1,4.458750153E1,1.113750076E1
1.141139736E1,1.948125076E1,4.408125305E1,1.066875076E1
1.142139736E1,2.032500076E1,4.374375153E1,1.031250000E1
1.143139736E1,2.137500000E1,4.348125076E1,9.937500000E0
1.144139736E1,2.191875076E1,4.340625000E1,9.150000572E0
1.145139736E1,2.253750038E1,4.357500076E1,8.981250763E0
1.146139736E1,2.285625076E1,4.357500076E1,8.850000381E0
1.147139736E1,2.296875000E1,4.336875153E1,8.962500572E0
1.148139736E1,2.295000076E1,4.361250305E1,9.281250000E0
1.149139736E1,2.272500038E1,4.370625305E1,9.675000191E0
1.150139736E1,2.208750153E1,4.383750153E1,9.937500000E0
1.151139736E1,2.105625153E1,4.400625229E1,1.059375000E1
1.152139736E1,2.030625153E1,4.421250153E1,1.183125019E1
1.153139736E1,1.891875076E1,4.438125229E1,1.260000038E1
1.154139736E1,1.756875038E1,4.453125000E1,1.344375038E1
1.155139736E1,1.614375114E1,4.479375076E1,1.434375095E1
1.156139736E1,1.458750057E1,4.496250153E1,1.518750095E1
1.157139736E1,1.256250095E1,4.526250076E1,1.636875153E1
1.158139736E1,9.862500191E0,4.545000076E1,1.755000114E1
1.159139736E1,6.412500381E0,4.537500000E1,1.871250153E1
1.160139736E1,2.550000191E0,4.535625076E1,1.920000076E1
1.161139736E1,-1.425000072E0,4.501875305E1,1.948125076E1
1.162139736E1,-5.325000286E0,4.473750305E1,1.950000000E1
1.163139736E1,-9.000000000E0,4.447500229E1,1.944375038E1
1.164139736E1,-1.243125057E1,4.404375076E1,1.921875000E1
1.165139736E1,-1.528125095E1,4.363125229E1,1.860000038E1
1.166139736E1,-1.723125076E1,4.331250000E1,1.841250038E1
1.167139736E1,-1.815000153E1,4.320000076E1,1.792500114E1
1.168139736E1,-1.869375038E1,4.286250305E1,1.792500114E1
1.169139736E1,-1.841250038E1,4.297500229E1,1.837500000E1
1.170139736E1,-1.788750076E1,4.314375305E1,1.903125000E1
1.171139736E1,-1.695000076E1,4.333125305E1,1.972500038E1
1.172139736E1,-1.575000095E1,4.331250000E1,2.062500000E1
1.173139736E1,-1.488750076E1,4.338750076E1,2.139375114E1
1.174139736E1,-1.363125038E1,4.344375229E1,2.175000000E1
1.175139736E1,-1.222500038E1,4.363125229E1,2.212500000E1
1.176139736E1,-1.091250038E1,4.374375153E1,2.223750114E1
1.177139736E1,-9.637500763E0,4.368750000E1,2.261250114E1
1.178139736E1,-8.175000191E0,4.400625229E1,2.302500153E1
1.179139736E1,-6.956250191E0,4.430625153E1,2.287500000E1
1.180139736E1,-5.737500191E0,4.423125076E1,2.295000076E1
1.181139736E1,-3.881250143E0,4.415625000E1,2.338125038E1
1.182139736E1,-2.343750000E0,4.404375076E1,2.401875114E1
1.183139736E1,-6.937500238E-1,4.396875000E1,2.415000153E1
1.184139736E1,5.812500119E-1,4.426875305E1,2.446875191E1
1.185139736E1,1.537500024E0,4.440000153E1,2.458125114E1
1.186139736E1,2.287500143E0,4.455000305E1,2.409375191E1
1.187139736E1,2.643750191E0,4.438125229E1,2.371875000E1
1.188139736E1,2.625000000E0,4.488750076E1,2.285625076E1
1.189139736E1,1.781250119E0,4.541250229E1,2.197500038E1
1.190139736E1,1.050000072E0,4.610625076E1,2.094375038E1
1.191139736E1,-3.375000060E-1,4.633125305E1,2.034375000E1
1.192139736E1,-1.612500072E0,4.631250000E1,1.966875076E1
1.193139736E1,-2.925000191E0,4.642500305E1,1.888125038E1
1.194139736E1,-4.406250000E0,4.614375305E1,1.863750076E1
1.195139736E1,-5.287500381E0,4.616250229E1,1.880625153E1
1.196139736E1,-6.356250286E0,4.588125229E1,1.908750153E1
1.197139736E1,-7.031250477E0,4.552500153E1,1.916250038E1
1.198139736E1,-7.350000381E0,4.520625305E1,1.948125076E1
1.199139736E1,-7.312500477E0,4.513125229E1,1.957500076E1
1.200139736E1,-6.618750095E0,4.515000153E1,1.957500076E1
1.201139736E1,-5.381250381E0,4.516875076E1,1.993125153E1
1.202139736E1,-3.675000191E0,4.511250305E1,2.002500153E1
1.203139736E1,-2.025000095E0,4.516875076E1,1.959375000E1
1.204139736E1,2.625000179E-1,4.546875000E1,1.897500038E1
1.205139736E1,2.812500000E0,4.586250305E1,1.790625000E1
1.206139736E1,5.175000191E0,4.618125153E1,1.651875114E1
1.207139736E1,7.481250286E0,4.642500305E1,1.554375076E1
1.208139736E1,9.806250572E0,4.655625153E1,1.477500057E1
1.209139736E1,1.171875000E1,4.629375076E1,1.357500076E1
1.210139736E1,1.342500019E1,4.623750305E1,1.260000038E1
1.211139736E1,1.473750019E1,4.614375305E1,1.186875057E1
1.212139736E1,1.623750114E1,4.575000000E1,1.153125000E1
1.213139736E1,1.730625153E1,4.515000153E1,1.156875038E1
1.214139736E1,1.841250038E1,4.466250229E1,1.179375076E1
1.215139736E1,1.968750000E1,4.398750305E1,1.156875038E1
1.216139736E1,2.066250038E1,4.335000229E1,1.095000076E1
1.217139736E1,2.156250000E1,4.318125153E1,1.033125019E1
1.218139736E1,2.233125114E1,4.286250305E1,9.806250572E0
1.219139736E1,2.338125038E1,4.235625076E1,9.712500572E0
1.220139736E1,2.347500038E1,4.205625153E1,9.562500000E0
1.221139736E1,2.390625000E1,4.201875305E1,9.543750763E0
1.222139736E1,2.390625000E1,4.160625076E1,9.712500572E0
1.223139736E1,2.375625038E1,4.175625229E1,1.012500000E1
1.224139736E1,2.315625000E1,4.215000153E1,1.098750019E1
1.225139736E1,2.251875114E1,4.222500229E1,1.194375038E1
1.226139736E1,2.160000038E1,4.265625000E1,1.271250057E1
1.227139736E1,2.030625153E1,4.316250229E1,1.359375095E1
1.228139736E1,1.906875038E1,4.372500229E1,1.426875019E1
1.229139736E1,1.734375000E1,4.443750000E1,1.513125038E1
1.230139736E1,1.533750057E1,4.492500305E1,1.584375095E1
1.231139736E1,1.258125019E1,4.524375153E1,1.702500153E1
1.232139736E1,9.468750000E0,4.546875000E1,1.824375153E1
1.233139736E1,5.493750095E0,4.545000076E1,1.920000076E1
1.234139736E1,1.443750024E0,4.509375000E1,1.972500038E1
1.235139736E1,-2.737500191E0,4.479375076E1,1.981875038E1
1.236139736E1,-6.543750286E0,4.440000153E1,1.983750153E1
1.237139736E1,-9.937500000E0,4.387500000E1,1.942500114E1
1.238139736E1,-1.323750019E1,4.374375153E1,1.891875076E1
1.239139736E1,-1.533750057E1,4.346250153E1,1.798125076E1
1.240139736E1,-1.678125000E1,4.308750153E1,1.725000000E1
1.241139736E1,-1.700625038E1,4.321875000E1,1.681875038E1
1.242139736E1,-1.659375000E1,4.355625153E1,1.713750076E1
1.243139736E1,-1.550625038E1,4.372500229E1,1.762500000E1
1.244139736E1,-1.413750076E1,4.402500153E1,1.841250038E1
1.245139736E1,-1.276875019E1,4.404375076E1,1.961250114E1
1.246139736E1,-1.096875000E1,4.411875153E1,2.077500153E1
1.247139736E1,-9.393750191E0,4.443750000E1,2.208750153E1
1.248139736E1,-7.537500381E0,4.460625076E1,2.261250114E1
1.249139736E1,-5.925000191E0,4.453125000E1,2.304375076E1
1.250139736E1,-4.500000000E0,4.453125000E1,2.336250114E1
1.251139736E1,-3.600000143E0,4.464375305E1,2.315625000E1
1.252139736E1,-2.268750191E0,4.455000305E1,2.300625038E1
1.253139736E1,-9.375000596E-1,4.477500153E1,2.287500000E1
1.254139736E1,6.000000238E-1,4.430625153E1,2.310000038E1
1.255139736E1,2.306250095E0,4.421250153E1,2.304375076E1
1.256139736E1,3.431250095E0,4.393125153E1,2.321250153E1
1.257139736E1,4.181250095E0,4.387500000E1,2.338125038E1
1.258139736E1,4.931250095E0,4.395000076E1,2.336250114E1
1.259139736E1,5.550000191E0,4.387500000E1,2.351250076E1
1.260139736E1,5.512500286E0,4.387500000E1,2.355000114E1
1.261139736E1,5.212500095E0,4.410000229E1,2.341875076E1
1.262139736E1,4.350000381E0,4.471875000E1,2.231250000E1
1.263139736E1,3.093750238E0,4.483125305E1,2.130000114E1
1.264139736E1,1.875000119E0,4.539375305E1,2.036250114E1
1.265139736E1,7.312500477E-1,4.580625153E1,1.955625153E1
1.266139736E1,-4.687500298E-1,4.608750153E1,1.923750114E1
1.267139736E1,-1.668750048E0,4.636875153E1,1.921875000E1
1.268139736E1,-2.925000191E0,4.629375076E1,1.920000076E1
1.269139736E1,-4.162500381E0,4.593750000E1,1.880625153E1
1.270139736E1,-4.818750381E0,4.599375153E1,1.908750153E1
1.271139736E1,-5.456250191E0,4.606875229E1,1.923750114E1
1.272139736E1,-5.493750095E0,4.590000153E1,1.938750076E1
1.273139736E1,-4.743750095E0,4.605000305E1,1.933125114E1
1.274139736E1,-3.618750095E0,4.575000000E1,1.886250114E1
1.275139736E1,-1.968750119E0,4.576875305E1,1.820625114E1
1.276139736E1,1.312500089E-1,4.610625076E1,1.725000000E1
1.277139736E1,2.718750000E0,4.648125076E1,1.635000038E1
1.278139736E1,5.193750381E0,4.657500076E1,1.560000038E1
1.279139736E1,7.668750286E0,4.659375000E1,1.464375019E1
1.280139736E1,9.825000763E0,4.661250305E1,1.350000095E1
1.281139736E1,1.186875057E1,4.625625229E1,1.267500019E1
1.282139736E1,1.393125057E1,4.627500153E1,1.183125019E1
1.283139736E1,1.560000038E1,4.608750153E1,1.066875076E1
1.284139736E1,1.693125153E1,4.569375229E1,9.900000572E0
1.285139736E1,1.826250076E1,4.531875229E1,9.468750000E0
1.286139736E1,1.910625076E1,4.483125305E1,8.812500000E0
1.287139736E1,2.006250000E1,4.434375000E1,8.512500763E0
1.288139736E1,2.120625114E1,4.383750153E1,8.381250381E0
1.289139736E1,2.195625114E1,4.350000000E1,8.025000572E0
1.290139736E1,2.235000038E1,4.336875153E1,7.612500191E0
1.291139736E1,2.274375153E1,4.312500000E1,7.800000191E0
1.292139736E1,2.325000000E1,4.306875229E1,8.006250381E0
1.293139736E1,2.306250000E1,4.312500000E1,8.231250763E0
1.294139736E1,2.306250000E1,4.318125153E1,8.681250572E0
1.295139736E1,2.268750000E1,4.350000000E1,9.093750000E0
1.296139736E1,2.206875038E1,4.363125229E1,9.862500191E0
1.297139736E1,2.128125000E1,4.400625229E1,1.059375000E1
1.298139736E1,2.019375038E1,4.425000000E1,1.166250038E1
1.299139736E1,1.910625076E1,4.455000305E1,1.246875095E1
1.300139736E1,1.760625076E1,4.498125076E1,1.327500057E1
1.301139736E1,1.610625076E1,4.537500000E1,1.417500019E1
1.302139736E1,1.432500076E1,4.575000000E1,1.535625076E1
1.303139736E1,1.228125095E1,4.593750000E1,1.651875114E1
1.304139736E1,9.450000763E0,4.621875000E1,1.764375114E1
1.305139736E1,5.831250191E0,4.625625229E1,1.875000000E1
1.306139736E1,2.043750048E0,4.614375305E1,1.908750153E1
1.307139736E1,-2.043750048E0,4.591875076E1,1.938750076E1
1.308139736E1,-6.206250191E0,4.535625076E1,1.918125153E1
1.309139736E1,-1.001250076E1,4.475625229E1,1.882500076E1
1.310139736E1,-1.346250057E1,4.432500076E1,1.828125000E1
1.311139736E1,-1.625625038E1,4.398750305E1,1.783125114E1
1.312139736E1,-1.822500038E1,4.385625076E1,1.695000076E1
1.313139736E1,-1.888125038E1,4.378125000E1,1.655625153E1
1.314139736E1,-1.903125000E1,4.351875305E1,1.665000153E1
1.315139736E1,-1.852500153E1,4.348125076E1,1.693125153E1
1.316139736E1,-1.730625153E1,4.383750153E1,1.762500000E1
1.317139736E1,-1.603125000E1,4.385625076E1,1.852500153E1
1.318139736E1,-1.443750095E1,4.402500153E1,1.935000038E1
1.319139736E1,-1.275000095E1,4.408125305E1,2.006250000E1
1.320139736E1,-1.089375019E1,4.440000153E1,2.066250038E1
1.321139736E1,-9.506250381E0,4.443750000E1,2.088750076E1
1.322139736E1,-8.006250381E0,4.468125153E1,2.101875114E1
1.323139736E1,-6.693750381E0,4.483125305E1,2.105625153E1
1.324139736E1,-5.868750095E0,4.494375229E1,2.113125038E1
1.325139736E1,-4.725000381E0,4.535625076E1,2.101875114E1
1.326139736E1,-3.712500095E0,4.546875000E1,2.086875153E1
1.327139736E1,-2.550000191E0,4.539375305E1,2.085000038E1
1.328139736E1,-1.143750072E0,4.516875076E1,2.146875000E1
1.329139736E1,4.875000119E-1,4.498125076E1,2.190000153E1
1.330139736E1,1.893750072E0,4.488750076E1,2.212500000E1
1.331139736E1,3.506250143E0,4.468125153E1,2.263125038E1
1.332139736E1,4.575000286E0,4.470000076E1,2.266875076E1
1.333139736E1,5.306250095E0,4.453125000E1,2.276250076E1
1.334139736E1,5.437500000E0,4.475625229E1,2.231250000E1
1.335139736E1,4.912500381E0,4.513125229E1,2.176875114E1
1.336139736E1,3.993750095E0,4.537500000E1,2.055000114E1
1.337139736E1,2.550000191E0,4.597500229E1,1.953750038E1
1.338139736E1,1.237500072E0,4.618125153E1,1.918125153E1
1.339139736E1,-7.125000358E-1,4.636875153E1,1.845000076E1
1.340139736E1,-2.156250000E0,4.635000229E1,1.843125153E1
1.341139736E1,-3.562500238E0,4.642500305E1,1.803750038E1
1.342139736E1,-4.556250095E0,4.625625229E1,1.820625114E1
1.343139736E1,-5.212500095E0,4.610625076E1,1.818750000E1
1.344139736E1,-5.475000381E0,4.605000305E1,1.824375153E1
1.345139736E1,-5.081250191E0,4.575000000E1,1.848750114E1
1.346139736E1,-4.556250095E0,4.582500076E1,1.820625114E1
1.347139736E1,-2.887500048E0,4.599375153E1,1.786875153E1
1.348139736E1,-1.181250095E0,4.623750305E1,1.702500153E1
1.349139736E1,1.012500048E0,4.627500153E1,1.648125076E1
1.350139736E1,3.243750095E0,4.642500305E1,1.565625095E1
1.351139736E1,5.643750191E0,4.666875076E1,1.456875038E1
1.352139736E1,7.837500095E0,4.644375229E1,1.395000076E1
1.353139736E1,1.006875038E1,4.657500076E1,1.314375019E1
1.354139736E1,1.215000057E1,4.650000000E1,1.211250019E1
1.355139736E1,1.363125038E1,4.627500153E1,1.125000000E1
1.356139736E1,1.524375057E1,4.573125076E1,1.068750000E1
1.357139736E1,1.642500114E1,4.556250000E1,9.862500191E0
1.358139736E1,1.755000114E1,4.513125229E1,9.300000191E0
1.359139736E1,1.888125038E1,4.453125000E1,9.131250381E0
1.360139736E1,2.017500114E1,4.428750229E1,8.587500572E0
1.361139736E1,2.096250153E1,4.359375000E1,8.250000000E0
1.362139736E1,2.167500114E1,4.316250229E1,7.706250191E0
1.363139736E1,2.242500114E1,4.297500229E1,7.293750286E0
1.364139736E1,2.296875000E1,4.290000153E1,7.087500095E0
1.365139736E1,2.353125000E1,4.284375000E1,7.143750191E0
1.366139736E1,2.377500153E1,4.269375229E1,7.162500381E0
1.367139736E1,2.355000114E1,4.288125229E1,7.425000191E0
1.368139736E1,2.304375076E1,4.295625305E1,7.968750477E0
1.369139736E1,2.265000153E1,4.331250000E1,8.250000000E0
1.370139736E1,2.197500038E1,4.365000153E1,9.337500572E0
1.371139736E1,2.092500114E1,4.402500153E1,1.050000000E1
1.372139736E1,1.987500000E1,4.428750229E1,1.158750057E1
1.373139736E1,1.854375076E1,4.438125229E1,1.267500019E1
1.374139736E1,1.700625038E1,4.479375076E1,1.383750057E1
1.375139736E1,1.535625076E1,4.486875153E1,1.498125076E1
1.376139736E1,1.333125019E1,4.518750000E1,1.614375114E1
1.377139736E1,1.104375076E1,4.539375305E1,1.747500038E1
1.378139736E1,7.781250477E0,4.541250229E1,1.854375076E1
1.379139736E1,4.275000095E0,4.528125000E1,1.916250038E1
1.380139736E1,4.125000238E-1,4.498125076E1,1.955625153E1
1.381139736E1,-3.281250238E0,4.498125076E1,1.950000000E1
1.382139736E1,-6.918750286E0,4.470000076E1,1.903125000E1
1.383139736E1,-1.051875019E1,4.455000305E1,1.841250038E1
1.384139736E1,-1.320000076E1,4.432500076E1,1.751250076E1
1.385139736E1,-1.548750019E1,4.413750076E1,1.653750038E1
1.386139736E1,-1.653750038E1,4.396875000E1,1.563750076E1
1.387139736E1,-1.719375038E1,4.400625229E1,1.545000076E1
1.388139736E1,-1.687500000E1,4.430625153E1,1.550625038E1
1.389139736E1,-1.657500076E1,4.432500076E1,1.599375057E1
1.390139736E1,-1.578750038E1,4.440000153E1,1.657500076E1
1.391139736E1,-1.441875076E1,4.456875229E1,1.755000114E1
1.392139736E1,-1.340625095E1,4.464375305E1,1.831875038E1
1.393139736E1,-1.211250019E1,4.473750305E1,1.933125114E1
1.394139736E1,-1.068750000E1,4.481250000E1,2.011875153E1
1.395139736E1,-8.981250763E0,4.483125305E1,2.041875076E1
1.396139736E1,-7.725000381E0,4.501875305E1,2.058750153E1
1.397139736E1,-6.375000477E0,4.511250305E1,2.038125038E1
1.398139736E1,-5.062500000E0,4.528125000E1,2.051250076E1
1.399139736E1,-3.918750048E0,4.531875229E1,2.010000038E1
1.400139736E1,-2.493750095E0,4.545000076E1,2.025000000E1
1.401139736E1,-1.218750000E0,4.530000305E1,2.013750076E1
1.402139736E1,3.750000000E-1,4.546875000E1,2.006250000E1
1.403139736E1,1.987500072E0,4.546875000E1,2.032500076E1
1.404139736E1,3.262500048E0,4.509375000E1,2.036250114E1
1.405139736E1,4.593750000E0,4.498125076E1,2.062500000E1
1.406139736E1,5.850000381E0,4.492500305E1,2.038125038E1
1.407139736E1,6.525000095E0,4.471875000E1,2.038125038E1
1.408139736E1,6.562500477E0,4.496250153E1,1.995000076E1
1.409139736E1,6.637500286E0,4.531875229E1,1.908750153E1
1.410139736E1,5.981250286E0,4.552500153E1,1.818750000E1
1.411139736E1,4.743750095E0,4.584375000E1,1.693125153E1
1.412139736E1,3.862500191E0,4.623750305E1,1.608750153E1
1.413139736E1,2.550000191E0,4.665000153E1,1.543125057E1
1.414139736E1,9.375000596E-1,4.683750153E1,1.554375076E1
1.415139736E1,-4.875000119E-1,4.711875153E1,1.573125076E1
1.416139736E1,-1.687500119E0,4.693125153E1,1.593750095E1
1.417139736E1,-2.868750095E0,4.680000305E1,1.666875076E1
1.418139736E1,-3.600000143E0,4.668750000E1,1.698750114E1
1.419139736E1,-3.693750143E0,4.668750000E1,1.766250038E1
1.420139736E1,-3.600000143E0,4.674375153E1,1.781250000E1
1.421139736E1,-3.150000095E0,4.670625305E1,1.794375038E1
1.422139736E1,-1.931250095E0,4.661250305E1,1.751250076E1
1.423139736E1,-7.500000298E-2,4.678125000E1,1.674375153E1
1.424139736E1,1.968750119E0,4.668750000E1,1.575000095E1
1.425139736E1,4.050000191E0,4.691250229E1,1.441875076E1
1.426139736E1,6.168750286E0,4.672500229E1,1.344375038E1
1.427139736E1,8.325000763E0,4.648125076E1,1.192500019E1
1.428139736E1,1.038750076E1,4.621875000E1,1.087500000E1
1.429139736E1,1.273125076E1,4.578750229E1,9.750000000E0
1.430139736E1,1.451250076E1,4.558125305E1,8.775000572E0
1.431139736E1,1.638750076E1,4.520625305E1,7.912500381E0
1.432139736E1,1.818750000E1,4.503750229E1,7.537500381E0
1.433139736E1,1.983750153E1,4.464375305E1,7.518750191E0
1.434139736E1,2.107500076E1,4.428750229E1,7.537500381E0
