"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.506135050E-1,2.287538528E0,3.594019651E0,8.599804878E0
2.553678280E-1,2.201396942E0,3.594019651E0,8.396414757E0
2.601220990E-1,2.313859463E0,3.610769272E0,8.327022552E0
2.648764220E-1,2.254039049E0,3.778266907E0,8.149953842E0
2.696306930E-1,2.277967215E0,3.933800459E0,8.023134232E0
2.743849640E-1,2.507678032E0,3.895515203E0,7.951349735E0
2.791392870E-1,2.550748825E0,4.053441525E0,7.879564762E0
2.838935580E-1,2.500499725E0,4.139583111E0,7.759923935E0
2.886478280E-1,2.502892494E0,4.244867325E0,7.647460938E0
2.934021510E-1,2.612962246E0,4.137190342E0,7.578069210E0
2.981564220E-1,2.543570518E0,4.237689018E0,7.475177765E0
3.029106930E-1,2.402393818E0,4.299902439E0,7.362715244E0
3.076650160E-1,2.337787628E0,4.321437836E0,7.305287361E0
3.124192870E-1,2.220539331E0,4.419543266E0,7.247859955E0
3.171736100E-1,2.065006018E0,4.462614059E0,7.192824841E0
3.219278800E-1,2.206182480E0,4.328616142E0,7.195217609E0
3.266821510E-1,2.361716032E0,4.144368649E0,7.286144733E0
3.314364740E-1,2.452643156E0,4.060619831E0,7.427321434E0
3.361907450E-1,2.364108801E0,4.043870449E0,7.578069210E0
3.409450160E-1,2.263610125E0,4.063013077E0,7.666603565E0
3.456993390E-1,2.165504456E0,4.113262177E0,7.793423176E0
3.504536100E-1,2.206182480E0,4.000799656E0,7.889136314E0
3.552079330E-1,2.813959360E0,3.548556089E0,8.090133667E0
3.599622030E-1,2.519642353E0,3.809373617E0,8.310273170E0
3.647164740E-1,2.088934183E0,4.084548473E0,8.370093346E0
3.694707970E-1,1.830509305E0,4.242474556E0,8.331808090E0
3.742250680E-1,1.619940877E0,4.347758770E0,8.204988480E0
3.789793910E-1,1.536192179E0,4.326223373E0,8.087740898E0
3.837336620E-1,1.490728498E0,4.383651257E0,7.996813297E0
3.884879330E-1,1.203589797E0,4.579862595E0,7.867600918E0
3.932422550E-1,9.475577474E-1,4.697110653E0,7.740781307E0
3.979965260E-1,1.079162955E0,4.634897232E0,7.633104324E0
4.027507970E-1,1.256231904E0,4.498506546E0,7.582854748E0
4.075051200E-1,1.313659668E0,4.476971149E0,7.580461979E0
4.122593910E-1,1.304088354E0,4.505684853E0,7.645068169E0
4.170136620E-1,1.308874011E0,4.599005222E0,7.712067604E0
4.217679850E-1,1.304088354E0,4.718646049E0,7.735995770E0
4.265222550E-1,1.253839016E0,4.814359188E0,7.767102242E0
4.312765780E-1,1.237089276E0,4.797609329E0,7.702496052E0
4.360308490E-1,2.103291035E0,4.132404804E0,7.652246952E0
4.407851200E-1,1.746760488E0,4.469792843E0,7.810173035E0
4.455394430E-1,1.241874933E0,4.862215519E0,7.874779224E0
4.502937140E-1,8.877372146E-1,5.254638672E0,7.860422611E0
4.550480370E-1,5.312066078E-1,5.491528034E0,7.628318787E0
4.598023080E-1,1.698904037E-1,5.709274769E0,7.343572617E0
4.645565780E-1,3.326023519E-1,5.596812248E0,7.034898758E0
4.693109010E-1,7.298108935E-1,5.283352375E0,6.862615108E0
4.740651720E-1,9.547362328E-1,5.096712112E0,6.745367050E0
4.788194430E-1,1.007378340E0,5.051248550E0,6.704689026E0
4.835737660E-1,9.954141974E-1,5.113461971E0,6.762116909E0
4.883280370E-1,8.327022791E-1,5.362315655E0,6.745367050E0
4.930823600E-1,7.968099117E-1,5.446064472E0,6.759724140E0
4.978366300E-1,8.997012973E-1,5.481956482E0,6.865008354E0
5.025909010E-1,1.026520967E0,5.481956482E0,7.037291527E0
5.073452240E-1,1.141376376E0,5.513063431E0,7.274180889E0
5.120994950E-1,1.222732425E0,5.553741455E0,7.561319351E0
5.168537660E-1,1.332802176E0,5.589633465E0,7.824530125E0
5.216080890E-1,1.404586911E0,5.596812248E0,7.972885132E0
5.263623600E-1,1.509871125E0,5.623133183E0,8.049455643E0
5.311166830E-1,1.596012712E0,5.613562107E0,8.066205025E0
5.358709530E-1,1.696511269E0,5.639883041E0,8.118846893E0
5.406252240E-1,1.730010748E0,5.687739372E0,8.161917686E0
5.453795470E-1,1.763510346E0,5.714060307E0,8.193024635E0
5.501338180E-1,1.852044702E0,5.706882000E0,8.209774017E0
5.548880890E-1,1.950150490E0,5.675775528E0,8.274380684E0
5.596424120E-1,2.096112728E0,5.522634506E0,8.319844246E0
5.643966830E-1,2.143969059E0,5.534598827E0,8.379665375E0
5.691509530E-1,2.074577332E0,5.560919762E0,8.303094864E0
5.739052760E-1,2.079362869E0,5.568098068E0,8.248059273E0
5.786595470E-1,2.081755638E0,5.527420521E0,8.097311974E0
5.834138700E-1,2.103291035E0,5.455635548E0,7.936992645E0
5.881681410E-1,2.098505497E0,5.369493961E0,7.824530125E0
5.929224640E-1,2.222932339E0,5.204389095E0,7.745566845E0
5.976767350E-1,2.237289190E0,5.295316696E0,7.764709473E0
6.024310050E-1,2.201396942E0,5.529813290E0,7.743174076E0
6.071853280E-1,2.292324066E0,5.594419479E0,7.678567886E0
6.119395990E-1,2.447857618E0,5.584847927E0,7.585247993E0
6.166938700E-1,2.636890650E0,5.328815937E0,7.494320393E0
6.214481930E-1,2.507678032E0,5.446064472E0,7.374679565E0
6.262024640E-1,2.373680115E0,5.498706341E0,7.247859955E0
6.309567350E-1,2.612962246E0,5.479563713E0,7.154539585E0
6.357110580E-1,2.900100946E0,5.400600910E0,7.049255371E0
6.404653280E-1,3.002992392E0,5.551348686E0,6.879364967E0
6.452196510E-1,3.005385160E0,5.675775528E0,6.805187702E0
6.499739220E-1,3.385843992E0,5.355136871E0,6.702296257E0
6.547281930E-1,3.747160196E0,5.292923450E0,6.659225464E0
6.594825160E-1,3.464807272E0,5.525027275E0,6.838686943E0
6.642367870E-1,3.450450182E0,5.465207100E0,6.884150982E0
6.689911100E-1,3.414557934E0,5.419743061E0,6.853044033E0
6.737453800E-1,3.409772158E0,5.252245903E0,6.812366009E0
6.784996510E-1,3.259024382E0,5.218746185E0,6.819544315E0
6.832539740E-1,3.074777126E0,5.312066078E0,6.857829571E0
6.880082450E-1,2.780459881E0,5.596812248E0,6.884150982E0
6.927625160E-1,2.689532757E0,5.603990555E0,6.731009960E0
6.975168390E-1,3.022135019E0,5.273781300E0,6.424728870E0
7.022711100E-1,3.404986620E0,4.845465660E0,6.276373863E0
7.070254330E-1,3.369094372E0,4.843072891E0,6.242874146E0
7.117797030E-1,3.318845034E0,5.070391178E0,6.266802311E0
7.165339740E-1,3.481556892E0,5.259424210E0,6.199803352E0
7.212882970E-1,3.919443607E0,5.134997368E0,6.056233883E0
7.260425680E-1,3.976871252E0,5.458028316E0,5.905486107E0
7.307968910E-1,4.074976921E0,5.615954876E0,5.728417397E0
7.355511620E-1,4.352544308E0,5.565705299E0,5.548955917E0
7.403054330E-1,4.589433670E0,5.489135265E0,5.369493961E0
7.450597550E-1,4.515256405E0,5.666203976E0,5.257031441E0
7.498140260E-1,4.596612453E0,5.714060307E0,5.245067120E0
7.545682970E-1,4.840680122E0,5.556134224E0,5.216353416E0
7.593226200E-1,4.833501816E0,5.479563713E0,5.139782906E0
7.640768910E-1,4.670789719E0,5.565705299E0,5.108676434E0
7.688312140E-1,4.651647091E0,5.436492920E0,5.118247509E0
7.735854850E-1,4.098905087E0,5.450850010E0,5.276174068E0
7.783397550E-1,3.663411379E0,5.355136871E0,5.213960648E0
7.830940780E-1,3.122633457E0,5.505885124E0,5.319244862E0
7.878483490E-1,2.790031195E0,5.431707382E0,5.496313572E0
7.926026720E-1,2.723032236E0,5.266602516E0,5.663811207E0
7.973569430E-1,2.888136864E0,5.137390137E0,5.881557941E0
8.021112140E-1,2.689532757E0,5.407779217E0,6.300302029E0
8.068655370E-1,2.785245657E0,5.613562107E0,6.546762943E0
8.116198080E-1,3.117847919E0,5.558526993E0,6.697510719E0
8.163740780E-1,3.596412420E0,5.254638672E0,6.623332977E0
8.211284010E-1,3.644268990E0,5.501099110E0,6.817151546E0
8.258826720E-1,3.979264021E0,5.656632900E0,6.953542709E0
8.306369950E-1,4.125226021E0,6.001199245E0,7.293323517E0
8.353912660E-1,4.141975880E0,6.376872540E0,7.534998417E0
8.401455370E-1,4.354937077E0,6.525227547E0,7.558926582E0
8.448998600E-1,4.694717884E0,6.589833736E0,7.575676441E0
8.496541300E-1,4.941178799E0,6.666403770E0,7.554141045E0
8.544084010E-1,5.146961689E0,6.381658077E0,7.372286797E0
8.591627240E-1,5.166104317E0,6.072983742E0,7.278966427E0
8.639169950E-1,5.039284706E0,5.833701611E0,7.243073940E0
8.686713180E-1,4.847858906E0,5.721239090E0,7.288537979E0
8.734255890E-1,4.711467743E0,5.680561066E0,7.286144733E0
8.781798600E-1,4.649254322E0,5.668596745E0,7.142575741E0
8.829341830E-1,4.618147850E0,5.637490273E0,6.833901405E0
8.876884530E-1,4.642076015E0,5.666203976E0,6.460621357E0
8.924427760E-1,4.756931305E0,5.742774487E0,6.101697922E0
8.971970470E-1,5.077569485E0,5.714060307E0,5.781059742E0
9.019513180E-1,5.637490273E0,5.242674351E0,5.240281582E0
9.067056410E-1,5.517848969E0,5.565705299E0,5.130211830E0
9.114599120E-1,5.395814896E0,5.845665932E0,5.190032482E0
9.162142350E-1,5.156532764E0,6.192625046E0,5.307280540E0
9.209685050E-1,4.950749874E0,6.458228111E0,5.501099110E0
9.257227760E-1,4.874179840E0,6.592226505E0,5.630311489E0
9.304770990E-1,5.041677475E0,6.271588326E0,5.546562672E0
9.352313700E-1,5.156532764E0,5.869594097E0,5.441278458E0
9.399856410E-1,5.197210789E0,5.615954876E0,5.493920803E0
9.447399640E-1,5.190032482E0,5.515456200E0,5.663811207E0
9.494942350E-1,5.156532764E0,5.522634506E0,5.826523304E0
9.542485580E-1,5.211567879E0,5.510670662E0,5.934200287E0
9.590028280E-1,5.398207664E0,5.443671703E0,5.970092297E0
9.637570990E-1,5.637490273E0,5.391029358E0,5.960521221E0
9.685114220E-1,5.797809124E0,5.422136307E0,5.955735683E0
9.732656930E-1,5.943771362E0,5.484349728E0,5.986842155E0
9.780200160E-1,6.120840549E0,5.496313572E0,6.082555294E0
9.827742870E-1,6.245266914E0,5.481956482E0,6.192625046E0
9.875285580E-1,6.247660160E0,5.467599869E0,6.324230194E0
9.922828800E-1,6.161518097E0,5.371886730E0,6.484549522E0
9.970371510E-1,6.032305717E0,5.247459888E0,6.630511761E0
1.001791422E0,5.845665932E0,5.142175674E0,6.709474564E0
1.006545745E0,5.587240696E0,5.039284706E0,6.683153629E0
1.011300016E0,5.288137913E0,4.960321426E0,6.594619274E0
1.016054339E0,5.022534847E0,4.924428940E0,6.424728870E0
1.020808610E0,4.797609329E0,4.934000492E0,6.195017815E0
1.025562880E0,4.725824833E0,4.888536453E0,5.948556900E0
1.030317203E0,4.716253281E0,4.950749874E0,5.749952793E0
1.035071474E0,4.864608288E0,5.067998409E0,5.544169903E0
1.039825745E0,5.089533806E0,5.149354458E0,5.472385406E0
1.044580068E0,5.359922886E0,5.192425251E0,5.455635548E0
1.049334339E0,5.651846886E0,5.127819061E0,5.484349728E0
1.054088662E0,6.010770321E0,5.067998409E0,5.568098068E0
1.058842933E0,6.388836384E0,5.041677475E0,5.726024628E0
1.063597203E0,6.735795975E0,4.967499733E0,5.994020939E0
1.068351526E0,6.860222340E0,4.895715237E0,6.352943897E0
1.073105797E0,6.850651264E0,4.838287354E0,6.771687984E0
1.077860120E0,6.764509678E0,4.737788677E0,7.147361279E0
1.082614391E0,6.601797581E0,4.527220249E0,7.415357590E0
1.087368662E0,6.398407936E0,4.295116425E0,7.580461979E0
1.092122985E0,6.128018856E0,4.072584152E0,7.714460373E0
1.096877255E0,5.886343479E0,3.869194269E0,7.759923935E0
1.101631526E0,5.649454117E0,3.694518089E0,7.826922894E0
1.106385849E0,5.422136307E0,3.546163082E0,7.850851059E0
1.111140120E0,5.386243820E0,3.519842148E0,7.829315662E0
1.115894443E0,5.484349728E0,3.615555048E0,7.630711555E0
1.120648714E0,5.670989513E0,3.799802303E0,7.264609337E0
1.125402985E0,5.898307800E0,3.991228104E0,6.843472958E0
1.130157308E0,6.094519138E0,4.017549038E0,6.498906136E0
1.134911578E0,6.388836384E0,3.988835335E0,6.329015732E0
1.139665901E0,6.544369698E0,4.070191383E0,6.183053493E0
1.144420172E0,6.800402164E0,4.096512318E0,5.922235966E0
1.149174443E0,6.946363926E0,4.106083870E0,5.742774487E0
1.153928766E0,6.989434719E0,4.074976921E0,5.625525951E0
1.158683037E0,6.999006271E0,3.933800459E0,5.503491879E0
1.163437360E0,6.979863644E0,3.756731510E0,5.501099110E0
1.168191630E0,6.800402164E0,3.711267948E0,5.553741455E0
1.172945901E0,6.592226505E0,3.598805189E0,5.687739372E0
1.177700224E0,6.439085960E0,3.409772158E0,5.845665932E0
1.182454495E0,6.247660160E0,3.206382275E0,6.044270039E0
1.187208766E0,6.111268997E0,3.034099102E0,6.230910301E0
1.191963089E0,6.017949104E0,2.991028309E0,6.427121639E0
1.196717360E0,5.919843197E0,3.012563705E0,6.532405853E0
1.201471683E0,5.836094379E0,3.069991350E0,6.527620316E0
1.206225953E0,5.733202934E0,3.144168854E0,6.388836384E0
1.210980224E0,5.692524910E0,3.242274761E0,6.211767673E0
1.215734547E0,5.735595703E0,3.349951744E0,6.089733601E0
1.220488818E0,5.903093338E0,3.483949661E0,6.037091732E0
1.225243089E0,6.082555294E0,3.565305710E0,6.008377552E0
1.229997412E0,6.223731518E0,3.548556089E0,6.034698486E0
1.234751683E0,6.403193474E0,3.538984776E0,6.139982700E0
1.239506005E0,6.534798622E0,3.462414265E0,6.247660160E0
1.244260276E0,6.620940208E0,3.393022537E0,6.427121639E0
1.249014547E0,6.668796539E0,3.299702406E0,6.637690067E0
1.253768870E0,6.623332977E0,3.203989506E0,6.848258495E0
1.258523141E0,6.558726788E0,3.062813044E0,7.034898758E0
1.263277412E0,6.443871498E0,2.967100143E0,7.204789162E0
1.268031735E0,6.245266914E0,2.825923443E0,7.365108013E0
1.272786005E0,5.998806477E0,2.691925526E0,7.515855789E0
1.277540328E0,5.828916073E0,2.572284460E0,7.654639721E0
1.282294599E0,5.795416355E0,2.519642353E0,7.745566845E0
1.287048870E0,5.907878876E0,2.510071039E0,7.755138397E0
1.291803193E0,6.118447304E0,2.591426849E0,7.635497093E0
1.296557464E0,6.343372822E0,2.687139750E0,7.365108013E0
1.301311735E0,6.625725746E0,2.797209740E0,7.073183537E0
1.306066058E0,6.862615108E0,2.866601467E0,6.747759819E0
1.310820328E0,7.089933395E0,3.002992392E0,6.448657036E0
1.315574651E0,7.255038261E0,3.053241730E0,6.149554253E0
1.320328922E0,7.424928665E0,3.117847919E0,5.903093338E0
1.325083193E0,7.585247993E0,3.189632654E0,5.704489231E0
1.329837516E0,7.836493969E0,3.230310678E0,5.536991596E0
1.334591787E0,8.106883049E0,3.263810158E0,5.491528034E0
1.339346110E0,8.338987350E0,3.311666489E0,5.496313572E0
1.344100380E0,8.463413239E0,3.347558975E0,5.517848969E0
1.348854651E0,8.542376518E0,3.282952785E0,5.611168861E0
1.353608974E0,8.587840080E0,3.256631613E0,5.714060307E0
1.358363245E0,8.604590416E0,3.182454109E0,5.946164131E0
1.363117516E0,8.621339798E0,3.177668571E0,6.183053493E0
1.367871839E0,8.575876236E0,3.093919754E0,6.376872540E0
1.372626110E0,8.559126854E0,3.036491871E0,6.515655994E0
1.377380433E0,8.518448830E0,3.060420275E0,6.570691109E0
1.382134703E0,8.444271088E0,3.165704250E0,6.585047722E0
1.386888974E0,8.427521706E0,3.333201885E0,6.551548481E0
1.391643297E0,8.501698494E0,3.431307554E0,6.376872540E0
1.396397568E0,8.638090134E0,3.476771355E0,6.156732559E0
1.401151839E0,8.798408508E0,3.517449379E0,5.934200287E0
1.405906162E0,8.920442581E0,3.577269793E0,5.749952793E0
1.410660433E0,9.018548965E0,3.617947817E0,5.627918720E0
1.415414703E0,9.037691116E0,3.730410576E0,5.522634506E0
1.420169026E0,9.004191399E0,3.850051641E0,5.465207100E0
1.424923297E0,9.013762474E0,3.924229145E0,5.414957523E0
1.429677620E0,9.087940216E0,3.885943890E0,5.436492920E0
1.434431891E0,9.164510727E0,3.806980848E0,5.484349728E0
1.439186162E0,9.226723671E0,3.751945972E0,5.508277893E0
1.443940485E0,9.324830055E0,3.675375462E0,5.580062389E0
1.448694755E0,9.528220177E0,3.696911097E0,5.580062389E0
1.453449078E0,9.705288887E0,3.773481369E0,5.431707382E0
1.458203349E0,9.736394882E0,3.847658873E0,5.132604599E0
1.462957620E0,9.638289452E0,3.900300980E0,4.759324074E0
1.467711943E0,9.552147865E0,3.893122435E0,4.393222332E0
1.472466214E0,9.516255379E0,3.900300980E0,4.022335052E0
1.477220485E0,9.329615593E0,3.976871252E0,3.711267948E0
1.481974808E0,8.757730484E0,4.637290478E0,3.747160196E0
1.486729078E0,8.523234367E0,4.546362877E0,3.785445452E0
1.491483401E0,8.839086533E0,3.840480328E0,3.058027267E0
1.496237672E0,8.762516975E0,3.558127165E0,2.419143677E0
1.500991943E0,7.996813297E0,4.015156269E0,2.483749866E0
1.505746266E0,7.613961697E0,4.498506546E0,2.859423161E0
1.510500537E0,8.233702660E0,4.589433670E0,3.445664644E0
1.515254808E0,9.308079720E0,4.426722050E0,4.079762459E0
1.520009130E0,1.015513897E1,4.271188259E0,4.603790760E0
1.524763401E0,1.081795120E1,4.106083870E0,4.804787636E0
1.529517724E0,1.130130100E1,3.938585997E0,4.687539577E0
1.534271995E0,1.155972576E1,3.771088600E0,4.342973232E0
1.539026266E0,1.159801102E1,3.682554007E0,3.759124279E0
1.543780589E0,1.144008541E1,3.565305710E0,3.046063185E0
1.548534860E0,1.120558834E1,3.426522017E0,2.191825628E0
1.553289130E0,1.089212894E1,3.268595695E0,1.347159147E0
1.558043453E0,1.061934662E1,3.098705292E0,4.115654826E-1
1.562797724E0,1.030827999E1,2.986242771E0,-4.905286431E-1
1.567551995E0,9.913464546E0,2.895315409E0,-1.399801254E0
1.572306318E0,9.480362892E0,2.895315409E0,-2.112862349E0
1.577060589E0,9.401400566E0,2.502892494E0,-4.816751957E0
1.581814912E0,9.528220177E0,1.710868239E0,-7.111468792E0
1.586569183E0,9.169296265E0,1.567298889E0,-7.118647575E0
1.591323453E0,8.645268440E0,1.794616938E0,-5.496313572E0
1.596077776E0,8.305487633E0,1.691725612E0,-3.952943087E0
1.600832047E0,8.082955360E0,1.349551916E0,-2.928814888E0
1.605586318E0,7.544569969E0,9.834501147E-1,-1.878365755E0
1.610340641E0,7.032505512E0,8.590233326E-1,-6.077769399E-1
1.615094912E0,7.625925541E0,6.915257573E-1,1.574477315E0
1.619849235E0,9.296115875E0,-4.283152521E-1,3.251846075E0
1.624603505E0,1.004506969E1,-1.450050473E0,4.120440483E0
1.629357776E0,9.667003632E0,-1.993221283E0,5.314459324E0
1.634112099E0,8.673981667E0,-2.017149448E0,6.690331936E0
1.638866370E0,8.204988480E0,-1.344766378E0,7.551748276E0
1.643620641E0,8.394021988E0,-2.368894368E-1,7.010970116E0
1.648374964E0,1.005703354E1,-6.221338734E-2,5.235496044E0
1.653129235E0,1.144487095E1,-6.795616150E-1,3.474378586E0
1.657883558E0,1.167218876E1,-1.141376376E0,2.311466694E0
1.662637828E0,1.148554897E1,-1.093519926E0,1.517049551E0
1.667392099E0,1.107398319E1,-8.207381964E-1,7.968099117E-1
1.672146422E0,1.065045357E1,-6.795616150E-1,1.220339537E-1
1.676900693E0,1.045902824E1,-6.963114142E-1,-4.474578202E-1
1.681654964E0,1.039681435E1,-8.350951076E-1,-7.920243144E-1
1.686409287E0,1.031306553E1,-8.973084688E-1,-7.082754970E-1
1.691163558E0,1.019820976E1,-8.279166222E-1,-5.240281820E-1
1.695917828E0,9.602396965E0,-7.250252366E-1,-2.488535494E-1
1.700672151E0,8.748159409E0,-6.484549642E-1,5.503492057E-2
1.705426422E0,8.212167740E0,-6.388836503E-1,-1.435693540E-2
1.710180745E0,7.494320393E0,-1.603191197E-1,-3.038884699E-1
1.714935016E0,7.281359196E0,-2.584248483E-1,5.503492057E-2
1.719689287E0,7.654639721E0,-8.709874153E-1,3.110669367E-2
1.724443610E0,7.403393269E0,-1.462014675E0,-3.158525825E-1
1.729197880E0,6.695117950E0,-1.871187329E0,-5.718846321E-1
1.733952151E0,6.082555294E0,-2.002792597E0,-1.986042857E-1
1.738706474E0,5.735595703E0,-2.079362869E0,5.910272002E-1
1.743460745E0,6.027520180E0,-2.342573404E0,1.155733347E0
1.748215016E0,6.769295216E0,-2.837887764E0,1.694118381E0
1.752969339E0,7.085147858E0,-3.345165968E0,1.928615093E0
1.757723610E0,7.721638680E0,-4.027120590E0,2.084148407E0
1.762477880E0,8.606983185E0,-4.654039860E0,2.249253273E0
1.767232203E0,9.525827408E0,-5.139782906E0,2.206182480E0
1.771986474E0,1.054756260E1,-5.429314613E0,2.407179594E0
1.776740797E0,1.121276665E1,-5.563312531E0,2.268395901E0
1.781495068E0,1.205025482E1,-5.596812248E0,2.287538528E0
1.786249339E0,1.270588779E1,-5.726024628E0,2.620140791E0
1.791003662E0,1.286859989E1,-5.883950710E0,3.275774240E0
1.795757933E0,1.286381435E1,-6.278766632E0,3.527020693E0
1.800512203E0,1.289013577E1,-6.951149940E0,3.687339783E0
1.805266526E0,1.236610699E1,-7.410571575E0,3.625126362E0
1.810020797E0,1.207179070E1,-7.994420528E0,3.476771355E0
1.814775068E0,1.176311588E1,-8.496912956E0,2.866601467E0
1.819529391E0,1.095673466E1,-8.930013657E0,1.950150490E0
1.824283662E0,1.150229836E1,-9.669396400E0,1.464407444E0
1.829037985E0,1.192104244E1,-1.021256733E1,8.111668825E-1
1.833792255E0,1.206700420E1,-1.073659515E1,-7.178467698E-3
1.838546526E0,1.183490086E1,-1.121755219E1,-9.427721500E-1
1.843300849E0,1.142572784E1,-1.147597694E1,-1.663011789E0
1.848055120E0,1.112423229E1,-1.174636650E1,-1.998006940E0
1.852809391E0,1.063848972E1,-1.165543938E1,-2.232503414E0
1.857563714E0,1.026281643E1,-1.164586735E1,-2.237289190E0
1.862317985E0,9.332008362E0,-1.119601727E1,-1.907079697E0
1.867072255E0,7.467999458E0,-1.019103146E1,-2.019542217E0
1.871826578E0,7.331608772E0,-9.963713646E0,-2.117648125E0
1.876580849E0,7.692924976E0,-9.966106415E0,-2.098505497E0
1.881335120E0,7.664210796E0,-9.413364410E0,-1.808973908E0
1.886089443E0,6.932007313E0,-7.759923935E0,-1.045663476E0
1.890843714E0,6.795616150E0,-6.484549522E0,-3.541377485E-1
1.895597985E0,6.221338749E0,-6.400800705E0,5.527420044E-1
1.900352308E0,6.809973240E0,-5.771488190E0,1.560120344E0
1.905106578E0,7.590033531E0,-5.206781864E0,2.562713146E0
1.909860901E0,8.056633949E0,-4.804787636E0,3.101098061E0
1.914615172E0,8.164310455E0,-4.567898273E0,3.086741209E0
1.919369443E0,8.255238533E0,-4.472185612E0,2.591426849E0
1.924123714E0,8.255238533E0,-4.424329281E0,1.885544300E0
1.928878037E0,8.130811691E0,-4.505684853E0,1.093519926E0
1.933632308E0,7.939385414E0,-4.565505505E0,4.689932466E-1
1.938386630E0,7.709674358E0,-4.711467743E0,-5.742774159E-2
1.943140901E0,7.714460373E0,-4.768895626E0,-3.182454109E-1
1.947895172E0,8.087740898E0,-4.893322468E0,-1.268195957E-1
1.952649495E0,7.532605648E0,-5.008177757E0,-7.106683254E-1
1.957403766E0,7.618747234E0,-5.048855782E0,-6.915257573E-1
1.962158037E0,7.601997375E0,-5.166104317E0,-6.005984545E-1
1.966912360E0,7.463213921E0,-5.350351334E0,-4.235295951E-1
1.971666630E0,7.398607731E0,-5.527420521E0,-4.043870270E-1
1.976420901E0,7.267002583E0,-5.637490273E0,-4.498506486E-1
1.981175224E0,7.271788120E0,-5.587240696E0,-7.561319470E-1
1.985929495E0,7.365108013E0,-5.438885689E0,-1.177268744E0
1.990683766E0,7.479963779E0,-5.355136871E0,-1.741974831E0
1.995438089E0,7.506284714E0,-5.424529076E0,-2.009970903E0
2.000192360E0,7.645068169E0,-5.453242779E0,-2.407179594E0
2.004946630E0,8.231309891E0,-5.716453075E0,-2.986242771E0
