"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.126678171E1,1.660646667E0,2.344724121E0,9.685758362E0
1.127671071E1,1.751507721E0,2.422562256E0,9.697583771E0
1.128663971E1,1.850601654E0,2.541265411E0,9.614356842E0
1.129656871E1,1.877545624E0,2.555336151E0,9.516011353E0
1.130649771E1,1.765578461E0,2.342329102E0,9.536668396E0
1.131642671E1,1.655557251E0,2.103725281E0,9.677675171E0
1.132635571E1,1.644031219E0,2.066901855E0,9.771380310E0
1.133628471E1,1.681154022E0,2.214195557E0,9.761800232E0
1.134621371E1,1.689835968E0,2.409689026E0,9.607321472E0
1.135614271E1,1.725910950E0,2.400108948E0,9.430988159E0
1.136607171E1,1.818418579E0,2.239642639E0,9.365723877E0
1.137600071E1,1.837279358E0,2.068398743E0,9.383985901E0
1.138592971E1,1.705253906E0,1.924697571E0,9.359886017E0
1.139585871E1,1.601669312E0,1.790127411E0,9.362131348E0
1.140578771E1,1.572330322E0,1.799108734E0,9.413773956E0
1.141571671E1,1.631756744E0,1.972747650E0,9.541608124E0
1.142564571E1,1.740580444E0,2.278861084E0,9.735904083E0
1.143557471E1,1.929637299E0,2.424807587E0,9.966873779E0
1.144550371E1,2.089804230E0,2.235002289E0,1.015188904E1
1.145543271E1,2.180066528E0,2.002086639E0,1.014829651E1
1.146536171E1,2.024539948E0,1.947150879E0,9.969867554E0
1.147529071E1,1.805695038E0,1.978286133E0,9.865534515E0
1.148521971E1,1.743424530E0,2.097737732E0,9.932445374E0
1.149514871E1,1.935624847E0,2.337688751E0,1.004875351E1
1.150507771E1,2.071991272E0,2.532433777E0,1.002719833E1
1.151500671E1,2.173330536E0,2.594404907E0,9.877808990E0
1.152493571E1,2.139800262E0,2.454595642E0,9.750723267E0
1.153486471E1,2.021097107E0,2.193388824E0,9.718240814E0
1.154479371E1,1.812580719E0,1.907483368E0,9.827812958E0
1.155472271E1,1.641486511E0,1.798060913E0,9.997859344E0
1.156465271E1,1.582209778E0,1.940564575E0,1.014111145E1
1.157458171E1,1.687740326E0,2.068698120E0,1.026011398E1
1.158451071E1,1.877246246E0,2.144440613E0,1.027029282E1
1.159443971E1,2.005978546E0,2.168839874E0,1.019320312E1
1.160436871E1,1.988464966E0,1.941462708E0,1.009336075E1
1.161429771E1,1.851948853E0,1.627266083E0,1.000893631E1
1.162422671E1,1.670975189E0,1.465153198E0,9.983788605E0
1.163415571E1,1.583706665E0,1.520987091E0,1.004171814E1
1.164408471E1,1.606309662E0,1.660646667E0,1.014395554E1
1.165401371E1,1.803000641E0,1.826352081E0,1.022583527E1
1.166394271E1,2.147733765E0,2.024090881E0,1.016476227E1
1.167387171E1,2.252366180E0,1.899250488E0,9.886341248E0
1.168380071E1,2.114203491E0,1.687890015E0,9.609267426E0
1.169372971E1,1.860181732E0,1.519789581E0,9.560468903E0
1.170365871E1,1.655706940E0,1.423090668E0,9.673932953E0
1.171358771E1,1.570833435E0,1.428030396E0,9.752669220E0
1.172351671E1,1.568737793E0,1.535207520E0,9.711205444E0
1.173344571E1,1.623074799E0,1.679507446E0,9.540260925E0
1.174337471E1,1.657203827E0,1.768721924E0,9.308842163E0
1.175330371E1,1.596879272E0,1.714983673E0,9.148974609E0
1.176323271E1,1.483564911E0,1.601819000E0,9.142687683E0
1.177316171E1,1.308279419E0,1.495390320E0,9.243128815E0
1.178309071E1,1.167122955E0,1.470242615E0,9.432185669E0
1.179301971E1,1.209035797E0,1.494791565E0,9.683063965E0
1.180294871E1,1.328337708E0,1.517693939E0,9.839039612E0
1.181287771E1,1.499880981E0,1.605411530E0,9.816436615E0
1.182280671E1,1.661694489E0,1.615440674E0,9.695787506E0
1.183273571E1,1.718276825E0,1.539398804E0,9.594148865E0
1.184266571E1,1.732946320E0,1.470841370E0,9.568552094E0
1.185259471E1,1.779649200E0,1.510658569E0,9.541308746E0
1.186252371E1,1.831441498E0,1.517993317E0,9.533524933E0
1.187245271E1,1.923200684E0,1.544787598E0,9.467961273E0
1.188238171E1,2.035317535E0,1.608854370E0,9.372459869E0
1.189231071E1,2.110910339E0,1.711989899E0,9.283844147E0
1.190223971E1,2.166594543E0,1.849703522E0,9.225914612E0
1.191216871E1,2.221230927E0,1.984573059E0,9.230554962E0
1.192209771E1,2.270927582E0,1.938468933E0,9.304351501E0
1.193202671E1,2.150877228E0,1.719474335E0,9.512418823E0
1.194195571E1,2.057172089E0,1.547032928E0,9.861792297E0
1.195188471E1,2.110610962E0,1.398541718E0,1.018541931E1
1.196181371E1,2.029779053E0,1.406325531E0,1.029948212E1
1.197174271E1,2.048190765E0,1.439257050E0,1.021386017E1
1.198167171E1,1.976340179E0,1.297052765E0,9.911488953E0
1.199160071E1,1.913620605E0,1.434916077E0,9.497300262E0
1.200152971E1,1.880988464E0,1.720971222E0,9.183702393E0
1.201145871E1,1.847009125E0,1.819616089E0,9.015601959E0
1.202138771E1,1.801803131E0,1.684896240E0,9.012608185E0
1.203131671E1,1.688638458E0,1.461261292E0,9.111702118E0
1.204124571E1,1.510209503E0,1.326391754E0,9.261690216E0
1.205117883E1,1.343905334E0,1.384770355E0,9.439370728E0
1.206110883E1,1.278491364E0,1.449136505E0,9.632319489E0
1.207103783E1,1.287772064E0,1.515747986E0,9.772278442E0
1.208096683E1,1.434467010E0,1.501826935E0,9.852062531E0
1.209089583E1,1.579365692E0,1.347198486E0,9.842183075E0
1.210082483E1,1.611698456E0,1.146914978E0,9.872569885E0
1.211075383E1,1.533710632E0,9.357041931E-1,1.002809647E1
1.212068283E1,1.370100861E0,7.840695190E-1,1.025622208E1
1.213061183E1,1.204844513E0,7.095245361E-1,1.044961990E1
1.214054083E1,1.144669647E0,7.080276489E-1,1.048000671E1
1.215046983E1,1.271755371E0,7.514373779E-1,1.029918274E1
1.216039883E1,1.447639618E0,7.869136047E-1,9.901759186E0
1.217032783E1,1.492097168E0,8.071215820E-1,9.509275360E0
1.218025683E1,1.407523041E0,8.008346558E-1,9.335486755E0
1.219018583E1,1.267115021E0,7.511380005E-1,9.441466370E0
1.220011483E1,1.165925446E0,7.223977661E-1,9.691296844E0
1.221004383E1,1.190923462E0,7.491920471E-1,9.941875763E0
1.221997283E1,1.285826111E0,7.548802185E-1,1.011970596E1
1.222990183E1,1.357676697E0,7.171586609E-1,1.025322830E1
1.223983083E1,1.362766113E0,7.388635254E-1,1.036818924E1
1.224976083E1,1.417402496E0,8.096662903E-1,1.040037231E1
1.225968983E1,1.407073975E0,8.818162537E-1,1.030531998E1
1.226961883E1,1.384920044E0,9.469308472E-1,1.011611343E1
1.227954783E1,1.368454285E0,9.222322083E-1,9.958790588E0
1.228947683E1,1.360820160E0,8.589138794E-1,9.879006500E0
1.229940583E1,1.309925995E0,8.253836060E-1,9.905800781E0
1.230933483E1,1.221160583E0,8.508306885E-1,1.008617569E1
1.231926383E1,1.155596924E0,8.271798706E-1,1.030307465E1
1.232919283E1,1.110390930E0,7.878117371E-1,1.040950333E1
1.233912183E1,1.088087311E0,8.493338013E-1,1.031804352E1
1.234905083E1,1.130449219E0,9.156459045E-1,1.008946884E1
1.235897983E1,1.200653229E0,8.351133728E-1,9.826316071E0
1.236890883E1,1.225052490E0,7.653584290E-1,9.614356842E0
1.237883783E1,1.177152100E0,7.339237976E-1,9.547296295E0
1.238876683E1,1.114282837E0,7.327262878E-1,9.595196686E0
1.239869583E1,1.065783691E0,7.415579224E-1,9.660311279E0
1.240862583E1,1.112935638E0,7.732919312E-1,9.681417389E0
1.241855483E1,1.200802917E0,8.301736450E-1,9.633666687E0
1.242848383E1,1.282083893E0,8.238867188E-1,9.551637268E0
1.243841283E1,1.340612183E0,7.279362488E-1,9.501641235E0
1.244834183E1,1.262324982E0,6.521937561E-1,9.565558319E0
1.245827083E1,1.206341400E0,6.325845337E-1,9.805509338E0
1.246819983E1,1.203796692E0,5.566923523E-1,1.007689499E1
1.247812883E1,1.218765564E0,5.851332092E-1,1.021850052E1
1.248805783E1,1.351240082E0,6.924600220E-1,1.027238846E1
1.249798683E1,1.504221954E0,7.421566772E-1,1.016221756E1
1.250791583E1,1.476529541E0,6.557862854E-1,9.900711365E0
1.251784483E1,1.367705841E0,3.835025024E-1,9.735604706E0
1.252777383E1,1.340163116E0,1.122665405E-1,9.757010193E0
1.253770283E1,1.166823578E0,2.647993469E-1,9.819430389E0
1.254763183E1,1.089135132E0,8.542735291E-1,1.016895355E1
1.255756083E1,1.440604248E0,5.749543762E-1,1.065244812E1
1.256749083E1,1.440753937E0,-1.112187195E-1,1.062176193E1
1.257741983E1,1.224004669E0,4.954696655E-1,1.026969406E1
1.258734883E1,1.412163391E0,8.131091309E-1,1.009934830E1
1.259727783E1,1.290017395E0,1.507365417E-1,9.851314087E0
1.260720683E1,1.140777740E0,1.167572021E-1,9.415719910E0
1.261713583E1,1.220112762E0,1.875599670E-1,9.213939514E0
1.262706483E1,1.185983734E0,-1.070274353E-1,9.398954773E0
1.263699383E1,1.039139099E0,-1.796264648E-1,9.800419922E0
1.264692283E1,9.744735718E-1,-9.415420532E-2,1.019170624E1
1.265685183E1,8.665480042E-1,-1.950444031E-1,1.038794815E1
1.266678083E1,7.710466003E-1,-2.204914856E-1,1.034079620E1
1.267670983E1,9.020242310E-1,-1.886077881E-1,1.015967285E1
1.268663883E1,1.030906219E0,-3.803590393E-1,9.944570160E0
1.269656783E1,9.999206543E-1,-5.601351929E-1,9.741891632E0
1.270649783E1,9.069639587E-1,-5.569917297E-1,9.648934937E0
1.271642683E1,8.428971863E-1,-4.682263184E-1,9.707463226E0
1.272635583E1,7.884104919E-1,-3.863465881E-1,9.865085449E0
1.273628483E1,7.626640320E-1,-3.603007507E-1,9.960886230E0
1.274621383E1,7.387138367E-1,-2.875520325E-1,9.931696930E0
1.275614283E1,6.685098267E-1,-2.026785278E-1,9.911339264E0
1.276607183E1,6.146218872E-1,-1.907034302E-1,9.854906616E0
1.277600083E1,6.004014587E-1,-1.191522217E-1,9.805060272E0
1.278592983E1,5.905220032E-1,5.448669434E-2,9.788594513E0
1.279585883E1,6.309379578E-1,2.140548706E-1,9.866282959E0
1.280578783E1,7.653584290E-1,2.894979858E-1,1.003872437E1
1.281571683E1,8.087681580E-1,3.281176758E-1,1.020667511E1
1.282564583E1,8.149053955E-1,4.206253052E-1,1.035801041E1
1.283557483E1,8.791218567E-1,5.345384216E-1,1.048030609E1
1.284550483E1,9.880952454E-1,6.077362061E-1,1.048719177E1
1.285543383E1,1.082698517E0,6.798861694E-1,1.032148636E1
1.286536283E1,1.152303772E0,7.635621643E-1,1.005863297E1
1.287529183E1,1.207089844E0,8.155041504E-1,9.807006226E0
1.288522083E1,1.215322723E0,8.436456299E-1,9.616901550E0
1.289514983E1,1.220412140E0,8.693920898E-1,9.471254425E0
1.290507883E1,1.164727936E0,9.449848938E-1,9.401050415E0
1.291500783E1,1.137185211E0,1.038540344E0,9.402696991E0
1.292493683E1,1.132694550E0,9.846524048E-1,9.444160767E0
1.293486583E1,1.107846222E0,8.562194824E-1,9.517807617E0
1.294479483E1,1.115480347E0,8.099656677E-1,9.650431824E0
1.295472383E1,1.138083344E0,7.698490906E-1,9.811047821E0
1.296465283E1,1.193617859E0,7.463479614E-1,9.954748993E0
1.297458183E1,1.247206421E0,6.873706055E-1,1.006312363E1
1.298451183E1,1.292113037E0,5.643264771E-1,1.007809250E1
1.299444083E1,1.309177551E0,5.171745300E-1,1.003258713E1
1.300436983E1,1.263223114E0,5.092410278E-1,1.000010468E1
1.301429883E1,1.228495331E0,4.385879517E-1,1.004441254E1
1.302422783E1,1.229393463E0,2.724334717E-1,1.009560608E1
1.303415683E1,1.186881866E0,1.922003174E-1,1.009201355E1
1.304408583E1,1.142124939E0,2.439926147E-1,1.013168106E1
1.305401033E1,1.169218597E0,2.420466614E-1,1.019305344E1
1.306393933E1,1.195414124E0,1.874102783E-1,1.016341507E1
1.307386833E1,1.196461945E0,2.249821472E-1,1.009141479E1
1.308379733E1,1.179247742E0,2.797682190E-1,1.009590546E1
1.309372733E1,1.207987976E0,2.417472839E-1,1.014185989E1
1.310365633E1,1.148561554E0,1.145118713E-1,1.018482056E1
1.311358533E1,1.088087311E0,3.143463135E-2,1.026011398E1
1.312351433E1,9.916877747E-1,-8.023315430E-2,1.035037628E1
1.313344333E1,8.864566040E-1,-1.167572021E-1,1.045426025E1
1.314337233E1,8.762777710E-1,-5.463638306E-2,1.046773224E1
1.315330133E1,8.822653198E-1,-2.365081787E-2,1.033989807E1
1.316323033E1,8.863069153E-1,-2.200424194E-2,1.017030075E1
1.317315933E1,8.758287048E-1,-2.439926147E-2,1.002525238E1
1.318308833E1,8.361611938E-1,-4.805007935E-2,9.949509888E0
1.319301733E1,7.702981567E-1,-1.437011719E-2,9.959389343E0
1.320294633E1,7.447013855E-1,7.274871826E-2,1.002644989E1
1.321287533E1,8.247848511E-1,1.462458801E-1,1.009889923E1
1.322280533E1,9.312135315E-1,2.145039368E-1,1.013557297E1
1.323273433E1,9.831555176E-1,2.923420715E-1,1.011296997E1
1.324266333E1,1.010997620E0,3.201841736E-1,1.012898666E1
1.325259233E1,1.002764740E0,3.755690002E-1,1.015099091E1
1.326252133E1,1.021625519E0,4.345463562E-1,1.012599289E1
1.327245033E1,1.060843964E0,5.083428955E-1,1.003588028E1
1.328237933E1,1.088835754E0,5.563929749E-1,9.916428680E0
1.329230833E1,1.138233032E0,6.325845337E-1,9.786648560E0
1.330223733E1,1.160536652E0,7.671546936E-1,9.660610657E0
1.331216633E1,1.160836029E0,8.901988220E-1,9.541608124E0
1.332209533E1,1.169517975E0,9.696835327E-1,9.417216797E0
1.333202433E1,1.166524200E0,9.816586304E-1,9.285191345E0
1.334195433E1,1.139879608E0,9.876461792E-1,9.141789551E0
1.335188333E1,1.120120697E0,1.078357544E0,9.023236084E0
1.336181233E1,1.122216339E0,1.194515991E0,9.090296631E0
1.337174133E1,1.159788208E0,1.208886108E0,9.285790100E0
1.338167033E1,1.266366577E0,1.221609650E0,9.583820343E0
1.339159933E1,1.301842804E0,1.260379028E0,9.868827667E0
1.340152833E1,1.326691132E0,1.319655762E0,1.007195526E1
1.341145733E1,1.375938721E0,1.338666229E0,1.009216324E1
1.342138633E1,1.433119812E0,1.403481445E0,9.916129303E0
1.343131533E1,1.517544250E0,1.589993591E0,9.693392487E0
1.344124533E1,1.709145813E0,1.789229279E0,9.570198669E0
1.345117433E1,1.966760101E0,1.836830292E0,9.564360809E0
1.346110333E1,2.143392792E0,1.852996674E0,9.601932678E0
1.347103233E1,2.260149994E0,1.949994965E0,9.619446259E0
1.348096133E1,2.274370422E0,2.037413177E0,9.655072174E0
1.349089033E1,2.243384857E0,2.069895630E0,9.713600464E0
1.350081933E1,2.213896179E0,2.128872986E0,9.745633850E0
1.351074833E1,2.248025208E0,2.289339294E0,9.747430115E0
1.352067733E1,2.268831940E0,2.480641479E0,9.709259491E0
1.353060633E1,2.261946259E0,2.590363312E0,9.615105286E0
1.354053533E1,2.224374390E0,2.523452454E0,9.509425049E0
1.355046533E1,2.078577576E0,2.252216492E0,9.439071350E0
1.356039433E1,1.776206360E0,1.913321228E0,9.425599365E0
1.357032333E1,1.466350708E0,1.701362000E0,9.529633026E0
1.358025233E1,1.239871674E0,1.571432190E0,9.785451050E0
1.359018133E1,1.183588715E0,1.446891174E0,1.008228378E1
1.360011033E1,1.190324707E0,1.405577087E0,1.037342834E1
1.361003933E1,1.272204437E0,1.336570587E0,1.052611084E1
1.361996833E1,1.313518524E0,1.152453461E0,1.049258057E1
1.362989733E1,1.258732452E0,8.325686646E-1,1.035127441E1
1.363982633E1,1.138083344E0,5.113366699E-1,1.023391846E1
1.364975533E1,9.921368408E-1,2.902464294E-1,1.023077499E1
1.365968533E1,9.476792908E-1,1.510359192E-1,1.031774414E1
1.366961433E1,1.044378204E0,1.779798889E-1,1.035830978E1
1.367954333E1,1.222208405E0,2.808160400E-1,1.030382309E1
1.368947233E1,1.406175842E0,3.849993896E-1,1.016655853E1
1.369940133E1,1.570084991E0,4.129911804E-1,1.003617966E1
1.370933033E1,1.596130829E0,4.679269409E-1,9.925410004E0
1.371925933E1,1.523082733E0,5.477110291E-1,9.923014984E0
1.372918833E1,1.412013702E0,4.824467468E-1,1.000145187E1
1.373911733E1,1.335672455E0,5.110372925E-1,1.008288254E1
1.374904633E1,1.269210663E0,7.053332520E-1,1.009650421E1
1.375897633E1,1.304387512E0,8.693920898E-1,1.005174728E1
1.376890533E1,1.310524750E0,8.890013123E-1,1.000624191E1
1.377883433E1,1.257385254E0,8.913963318E-1,1.002285736E1
1.378876333E1,1.157842255E0,9.086105347E-1,1.012524445E1
1.379869233E1,1.003363495E0,9.349557495E-1,1.023930725E1
1.380862133E1,8.831634521E-1,9.842033386E-1,1.030756531E1
1.381855033E1,8.416996765E-1,1.062191162E0,1.025008484E1
1.382847933E1,8.753796387E-1,1.137035522E0,1.007285339E1
1.383840833E1,9.647438049E-1,1.180594940E0,9.791737976E0
1.384833733E1,1.013841705E0,1.218466187E0,9.548194427E0
1.385826733E1,1.051862640E0,1.248254242E0,9.364676056E0
1.386819633E1,1.067579956E0,1.350341949E0,9.259594574E0
1.387812533E1,1.090781708E0,1.472787323E0,9.217382355E0
1.388805433E1,1.160087585E0,1.551822968E0,9.217831421E0
1.389798333E1,1.326391754E0,1.612596588E0,9.265432434E0
1.390791233E1,1.497336273E0,1.686243439E0,9.333391113E0
1.391784133E1,1.664688263E0,1.744921417E0,9.440418549E0
1.392777033E1,1.804048462E0,1.770518188E0,9.569450226E0
1.393769933E1,1.909579010E0,1.705403595E0,9.749974823E0
1.394762933E1,1.963167572E0,1.618883514E0,9.941875763E0
1.395755833E1,1.985770569E0,1.621278534E0,1.006626709E1
1.396748733E1,1.991758118E0,1.615290985E0,1.007420059E1
1.397741633E1,1.977837067E0,1.530417480E0,9.897717590E0
1.398734533E1,1.941911774E0,1.526076508E0,9.612560577E0
1.399727433E1,1.883233795E0,1.584754486E0,9.365424500E0
1.400720333E1,1.769021301E0,1.529669037E0,9.210646362E0
1.401713233E1,1.645677795E0,1.426533508E0,9.168434143E0
1.402706133E1,1.484013977E0,1.421444092E0,9.279952240E0
1.403699033E1,1.329535217E0,1.436712341E0,9.507778473E0
1.404692033E1,1.198557587E0,1.386416931E0,9.710307312E0
1.405684933E1,1.144070892E0,1.324445801E0,9.884245605E0
1.406677833E1,1.169068909E0,1.173709259E0,9.993967438E0
1.407670733E1,1.174308014E0,9.629475403E-1,1.007824219E1
1.408663633E1,1.223405914E0,8.449928284E-1,1.021071671E1
1.409656533E1,1.210532684E0,7.069798279E-1,1.039004379E1
1.410649433E1,1.177301788E0,6.578819275E-1,1.053015244E1
1.411642333E1,1.217268677E0,6.887178040E-1,1.059676392E1
1.412635233E1,1.292262726E0,6.749464417E-1,1.053868469E1
1.413628233E1,1.415306854E0,5.727090454E-1,1.037761963E1
1.414621133E1,1.476080475E0,4.799020386E-1,1.019889130E1
1.415614033E1,1.467548218E0,3.992198181E-1,1.012240036E1
1.416606933E1,1.357527008E0,4.037104797E-1,1.018676651E1
1.417599833E1,1.241069183E0,5.234614563E-1,1.034858002E1
1.418592733E1,1.157243500E0,6.295907593E-1,1.050410660E1
1.419585633E1,1.115180969E0,7.381150818E-1,1.053329590E1
1.420578533E1,1.162332916E0,8.211923218E-1,1.039677979E1
1.421571533E1,1.131497040E0,8.144563293E-1,1.010862900E1
1.422564433E1,9.458830261E-1,9.246272278E-1,9.806257782E0
1.423557333E1,7.261399841E-1,1.055604858E0,9.620344391E0
1.424550233E1,5.725593567E-1,1.136736145E0,9.536069641E0
1.425543133E1,5.459147644E-1,1.138233032E0,9.432784424E0
1.426536033E1,5.752537537E-1,1.079704742E0,9.336384888E0
1.427528933E1,6.262976074E-1,9.424401855E-1,9.291178894E0
1.428521833E1,6.170169067E-1,8.003855896E-1,9.332642670E0
1.429514733E1,6.831793213E-1,7.256909180E-1,9.406139832E0
1.430507733E1,6.747967529E-1,7.435038757E-1,9.440568237E0
1.431500633E1,7.415579224E-1,8.084687805E-1,9.425000610E0
1.432493533E1,9.502239990E-1,7.295828247E-1,9.362131348E0
1.433486433E1,1.142574005E0,6.890171814E-1,9.377848663E0
1.434479333E1,1.472188568E0,7.020401001E-1,9.527387695E0
1.435472233E1,1.777104492E0,5.963598633E-1,9.822274475E0
1.436465133E1,2.005080414E0,4.781057739E-1,1.025442581E1
1.437458033E1,2.140698395E0,3.534150696E-1,1.074031540E1
1.438451033E1,2.179617462E0,2.258802795E-1,1.103669907E1
1.439443933E1,2.227667542E0,7.963439941E-2,1.102187988E1
1.440436833E1,2.210153961E0,-2.395019531E-3,1.075752960E1
1.441429733E1,2.161954193E0,1.222956848E-1,1.034887939E1
1.442422633E1,2.122586060E0,3.246748352E-1,9.956245880E0
1.443415533E1,2.009870453E0,4.092489624E-1,9.618548126E0
1.444408433E1,1.750759277E0,5.035528564E-1,9.344019012E0
1.445401333E1,1.521286469E0,6.765930176E-1,9.137448578E0
1.446394333E1,1.116378479E0,7.494914246E-1,9.062304840E0
1.447387233E1,7.140151978E-1,7.168592834E-1,9.133856049E0
1.448380133E1,5.391787720E-1,6.438111877E-1,9.182953949E0
1.449373033E1,3.526666260E-1,6.554869080E-1,9.058113556E0
1.450365933E1,2.267784119E-1,7.993377686E-1,8.682394867E0
1.451358833E1,2.128573608E-1,8.340655518E-1,8.212821350E0
1.452351733E1,1.800755310E-1,8.647517395E-1,7.903265076E0
1.453344633E1,2.064207458E-1,1.082848206E0,7.908055115E0
1.454337633E1,2.043251038E-1,1.254241791E0,8.442443848E0
1.455330533E1,3.830534363E-1,1.107696533E0,9.323511658E0
1.456323433E1,6.409671021E-1,6.420149231E-1,1.021071671E1
1.457316333E1,6.481521606E-1,3.591032410E-1,1.091844498E1
1.458309233E1,6.215075684E-1,3.555107117E-1,1.141750717E1
1.459302133E1,7.659571838E-1,5.686674500E-1,1.174772049E1
1.460295033E1,1.145418091E0,8.625064087E-1,1.170221512E1
1.461287933E1,1.462907867E0,1.086291046E0,1.126856689E1
1.462280833E1,1.505868530E0,1.121617584E0,1.085497696E1
1.463273833E1,1.589544525E0,9.990225220E-1,1.065080154E1
1.464266733E1,1.655108185E0,8.595126343E-1,1.052551208E1
1.465259633E1,1.339115295E0,7.929011536E-1,1.043644730E1
1.466252533E1,9.451345825E-1,8.687933350E-1,1.055125854E1
1.467245433E1,5.520520020E-1,1.046473846E0,1.091530151E1
1.468238333E1,3.499722290E-1,1.235231323E0,1.108983856E1
1.469231233E1,4.119433594E-1,1.239871674E0,1.062131287E1
1.470224233E1,3.165916443E-1,1.248403931E0,9.760003967E0
1.471217133E1,4.128414917E-1,1.108894043E0,9.090596008E0
1.472210033E1,4.584965515E-1,6.050418091E-1,8.690627747E0
1.473202933E1,2.647993469E-1,1.815724182E-1,8.480913849E0
1.474195833E1,-2.320175171E-2,1.148112488E-1,8.871302032E0
1.475188733E1,-1.920506287E-1,2.291734314E-1,9.798024902E0
1.476181633E1,3.727249146E-2,4.255650330E-1,1.059526703E1
1.477174533E1,4.514611816E-1,6.697073364E-1,1.076890594E1
1.478167533E1,7.807763672E-1,7.101232910E-1,1.032672546E1
1.479160433E1,1.128652954E0,4.513114929E-1,9.796378326E0
1.480153333E1,1.305884399E0,1.516346741E-1,9.474397888E0
1.481146233E1,1.286275177E0,4.071533203E-2,9.578132172E0
1.482139133E1,1.362466736E0,-1.029858398E-1,1.012419662E1
1.483132033E1,1.555565186E0,-2.119592285E-1,1.081650696E1
1.484124933E1,1.876946869E0,-2.061213684E-1,1.133472931E1
1.485117933E1,2.243534546E0,-3.573069763E-1,1.153561157E1
1.486110833E1,2.383194122E0,-4.323010254E-1,1.158066788E1
1.487103733E1,2.293231201E0,-3.183879089E-1,1.159743301E1
1.488096633E1,2.161654816E0,-3.236270142E-1,1.146750320E1
1.489089533E1,1.920955353E0,-4.272116089E-1,1.107187592E1
1.490082433E1,1.644480286E0,-4.561015320E-1,1.043450134E1
1.491075333E1,1.467847595E0,-4.366419983E-1,9.735455017E0
1.492068333E1,1.269959106E0,-2.046244812E-1,9.149723053E0
1.493061233E1,1.199306030E0,2.185455322E-1,8.831335144E0
1.494054133E1,1.038540344E0,3.869453430E-1,8.727451172E0
1.495047033E1,8.039781189E-1,3.908372498E-1,8.660989380E0
1.496039933E1,7.518864441E-1,2.842588806E-1,8.530909882E0
1.497032833E1,5.394781494E-1,9.445358276E-2,8.225544891E0
1.498025733E1,4.499642944E-1,6.571334839E-2,7.848329315E0
1.499018733E1,5.718109131E-1,3.861968994E-2,7.581584015E0
1.500011633E1,6.481521606E-1,1.091230774E-1,7.560028839E0
1.501004533E1,8.093669128E-1,3.233276367E-1,7.798033905E0
1.501997433E1,1.147663422E0,4.869374084E-1,8.306376801E0
1.502990333E1,1.462907867E0,4.962181091E-1,9.126221924E0
1.503983233E1,1.607956238E0,3.291654968E-1,1.022987686E1
1.504976133E1,1.800306244E0,-1.944456482E-1,1.138577316E1
1.505969213E1,1.743723907E0,-6.924600220E-1,1.241158997E1
1.506962113E1,1.762135620E0,-7.453001404E-1,1.316931427E1
1.507955012E1,2.069446564E0,-6.448590088E-1,1.323218353E1
1.508947913E1,2.230361938E0,-1.487905884E-1,1.207583817E1
1.509940813E1,2.209255829E0,4.899311829E-1,1.020442978E1
1.510933713E1,1.610351257E0,7.024891663E-1,8.592282257E0
1.511926613E1,1.114282837E0,7.734416199E-1,7.419171753E0
1.512919613E1,8.482859802E-1,8.681945801E-1,6.742129669E0
1.513912513E1,5.766009521E-1,8.036787415E-1,6.531667328E0
1.514905413E1,1.013392639E-1,6.213578796E-1,6.728957062E0
1.515898313E1,-3.561094666E-1,5.960604858E-1,7.509134674E0
1.516891212E1,-8.217910767E-1,7.089257812E-1,8.813073120E0
1.517884113E1,-1.194066925E0,7.902067566E-1,1.052835617E1
1.518877013E1,-9.373507690E-1,1.217717743E0,1.192540100E1
1.519870013E1,-4.326004028E-2,1.818119202E0,1.225711121E1
1.520862913E1,3.923341370E-1,1.748813324E0,1.178529236E1
1.521855813E1,3.939807129E-1,1.120270386E0,1.096290253E1
1.522848713E1,3.758683777E-1,1.544787598E-1,1.039124130E1
1.523841613E1,1.646575928E-3,-5.456153870E-1,1.049811905E1
1.524834513E1,-3.623963928E-1,-5.272036743E-1,1.105286545E1
1.525827513E1,-1.625619507E-1,-1.669029236E-1,1.163994461E1
1.526820413E1,3.171903992E-1,9.580078125E-3,1.201671112E1
1.527813313E1,6.126759338E-1,-9.669891357E-2,1.207284439E1
1.528806213E1,6.375242615E-1,-1.939965820E-1,1.179352524E1
1.529799113E1,3.414399719E-1,-2.002835083E-1,1.135059631E1
1.530792013E1,6.391708374E-2,-2.225871277E-1,1.101708984E1
1.531785013E1,-1.472937012E-1,-3.222798157E-1,1.099418747E1
1.532777913E1,-1.282832336E-1,-3.351530457E-1,1.105271576E1
1.533770813E1,-1.853146362E-1,-2.885998535E-1,1.113669113E1
1.534763712E1,8.352630615E-2,2.484832764E-2,1.140837616E1
1.535756613E1,2.755769348E-1,2.046244812E-1,1.175295959E1
1.536749513E1,3.906875610E-1,2.254312134E-1,1.173559570E1
1.537742513E1,4.879852295E-1,2.811154175E-1,1.101185074E1
1.538735413E1,4.825964355E-1,3.858975220E-1,9.808203735E0
1.539728313E1,6.029461670E-1,3.514691162E-1,8.807384949E0
1.540721213E1,8.035290527E-1,3.088078308E-1,8.215216370E0
1.541714113E1,9.638456726E-1,5.900729370E-1,8.062833252E0
1.542707013E1,1.058149567E0,8.175997925E-1,8.395142212E0
1.543700013E1,9.768685913E-1,6.658154297E-1,9.034762115E0
1.544692912E1,8.550219727E-1,4.665797424E-1,9.615404663E0
