"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.053874142E1,1.037935615E0,-7.684679031E-1,-1.528689116E-1
2.054349678E1,1.036103010E0,-7.336485982E-1,-1.937968582E-1
2.054825215E1,1.033659577E0,-7.202095985E-1,-2.567159235E-1
2.055300756E1,1.032437801E0,-7.122683525E-1,-3.379609287E-1
2.055776293E1,1.026329160E0,-6.896663308E-1,-4.308123887E-1
2.056251829E1,1.009835839E0,-6.194168925E-1,-5.181660652E-1
2.056727371E1,9.799034595E-1,-4.819723070E-1,-5.890263915E-1
2.057202908E1,9.414190054E-1,-2.895499170E-1,-6.385064125E-1
2.057678449E1,8.986584544E-1,-6.475166976E-2,-6.684387922E-1
2.058153986E1,8.546761870E-1,1.753181964E-1,-6.751583219E-1
2.058629522E1,8.143591285E-1,4.111120105E-1,-6.568323374E-1
2.059105064E1,7.832050323E-1,6.255255342E-1,-6.140718460E-1
2.059580600E1,7.630464435E-1,8.100066781E-1,-5.487092733E-1
2.060056137E1,7.612138987E-1,9.724967480E-1,-4.674642682E-1
2.060531678E1,7.813724279E-1,1.118493438E0,-3.703367710E-1
2.061007215E1,8.204677701E-1,1.252883673E0,-2.609919906E-1
2.061482751E1,8.772782087E-1,1.375056624E0,-1.375972927E-1
2.061958293E1,9.377537966E-1,1.485623121E0,-3.817904973E-3
2.062433829E1,9.799034595E-1,1.583972335E0,1.409570426E-1
2.062909371E1,9.713513851E-1,1.667660832E0,3.046688139E-1
2.063384908E1,8.894954920E-1,1.703701854E0,5.025889874E-1
2.063860444E1,7.593812943E-1,1.657276154E0,7.218894362E-1
2.064335986E1,6.152172089E-1,1.513112068E0,9.411898851E-1
2.064811522E1,4.643335938E-1,1.287092090E0,1.141553521E0
2.065287059E1,3.103956580E-1,1.026252866E0,1.297324061E0
2.065762600E1,1.607337892E-1,7.776308656E-1,1.406057954E0
2.066238137E1,3.184132650E-2,5.742129087E-1,1.482416153E0
2.066713678E1,-6.406444311E-2,4.269944727E-1,1.542280793E0
2.067189215E1,-1.202640012E-1,3.329212964E-1,1.591150045E0
2.067664751E1,-1.410334110E-1,2.803869247E-1,1.627801895E0
2.068140293E1,-1.385899484E-1,2.559523284E-1,1.644295216E0
2.068615829E1,-1.385899484E-1,2.070831656E-1,1.638186574E0
2.069091366E1,-1.715766490E-1,6.475166976E-2,1.621082425E0
2.069566908E1,-2.436586916E-1,-2.522871494E-1,1.612530351E0
2.070042444E1,-2.980256677E-1,-8.173370957E-1,1.643073559E0
2.070517980E1,-2.454912812E-1,-1.674991250E0,1.742644548E0
2.070993522E1,-3.596466407E-2,-2.796539068E0,1.932012558E0
2.071469058E1,3.085630834E-1,-4.018879414E0,2.199571371E0
2.071944595E1,7.178424597E-1,-5.112938404E0,2.492175579E0
2.072420137E1,1.099632978E0,-5.816654205E0,2.771340847E0
2.072895673E1,1.373911262E0,-5.899732113E0,3.006523609E0
2.073371215E1,1.488142967E0,-5.411040306E0,3.222158909E0
2.073846751E1,1.474093080E0,-4.707934856E0,3.468948364E0
2.074322288E1,1.384295940E0,-4.013992310E0,3.709018230E0
2.074797829E1,1.278616309E0,-3.396408081E0,3.881282091E0
2.075273366E1,1.193706155E0,-2.852127552E0,3.963748932E0
2.075748902E1,1.162551999E0,-2.307847023E0,3.952142477E0
2.076224444E1,1.188208342E0,-1.727525592E0,3.857458353E0
2.076699980E1,1.247462273E0,-1.117882490E0,3.692524910E0
2.077175517E1,1.309770465E0,-5.345066786E-1,3.465283155E0
2.077651058E1,1.359250546E0,-1.099556591E-2,3.190393925E0
2.078126595E1,1.384295940E0,4.526508152E-1,2.886794329E0
2.078602137E1,1.400789261E0,9.022472501E-1,2.570977211E0
2.079077673E1,1.427056432E0,1.378721833E0,2.249051332E0
2.079553210E1,1.471038699E0,1.913839340E0,1.921627879E0
2.080028751E1,1.532736063E0,2.510043383E0,1.588706613E0
2.080504288E1,1.598098636E0,3.107469082E0,1.233183265E0
2.080979824E1,1.624365807E0,3.512472391E0,7.945823669E-1
2.081455366E1,1.552283764E0,3.571726322E0,2.289215773E-1
2.081930902E1,1.356196165E0,3.370141029E0,-3.898844421E-1
2.082406439E1,1.033048749E0,3.020115376E0,-9.793689847E-1
2.082881980E1,5.956695080E-1,2.630994558E0,-1.491273642E0
2.083357517E1,7.582359016E-2,2.272417068E0,-1.930485368E0
2.083833058E1,-4.709003866E-1,1.897956848E0,-2.296393394E0
2.084308595E1,-9.797507524E-1,1.452636480E0,-2.588997602E0
2.084784131E1,-1.404301763E0,1.006094337E0,-2.785696030E0
2.085259673E1,-1.706679821E0,7.104357481E-1,-2.868773699E0
2.085735210E1,-1.784259677E0,8.069523573E-1,-2.820515394E0
2.086210746E1,-1.583285093E0,1.365282774E0,-2.637866735E0
2.086686288E1,-1.222264051E0,2.036623240E0,-2.325103998E0
2.087161824E1,-8.331431746E-1,2.398865938E0,-1.934761524E0
2.087637361E1,-4.867828786E-1,2.258367062E0,-1.535255909E0
2.088112902E1,-1.929569095E-1,1.664606571E0,-1.204167247E0
2.088588439E1,2.390008420E-2,8.240565658E-1,-9.976949096E-1
2.089063975E1,1.375209391E-1,-5.253437161E-2,-9.201150537E-1
2.089539517E1,1.705076247E-1,-8.252783418E-1,-9.451605082E-1
2.090015053E1,1.650098413E-1,-1.427590966E0,-1.045342326E0
2.090490590E1,1.582903415E-1,-1.857028961E0,-1.196836829E0
2.090966131E1,1.656207144E-1,-2.128863811E0,-1.385594010E0
2.091441668E1,1.607337892E-1,-2.310290575E0,-1.588401198E0
2.091917204E1,9.476039559E-2,-2.433685303E0,-1.780823588E0
2.092392746E1,-4.207331315E-2,-2.497215271E0,-1.939648390E0
2.092868283E1,-2.351065874E-1,-2.499047756E0,-2.055101871E0
2.093343824E1,-4.629591405E-1,-2.441626549E0,-2.132070780E0
2.093819361E1,-6.981421113E-1,-2.346942425E0,-2.160170555E0
2.094294897E1,-9.211077094E-1,-2.219271660E0,-2.134514332E0
2.094770439E1,-1.120249629E0,-2.069609880E0,-2.049603939E0
2.095245975E1,-1.297400475E0,-1.909563303E0,-1.906050801E0
2.095721512E1,-1.462944746E0,-1.725692987E0,-1.706297994E0
2.096197053E1,-1.622991323E0,-1.513722897E0,-1.466228127E0
2.096672590E1,-1.776318431E0,-1.284037709E0,-1.199280262E0
2.097148126E1,-1.919871688E0,-1.049465656E0,-9.170607328E-1
2.097623668E1,-2.057316303E0,-8.136718869E-1,-6.360629797E-1
2.098099204E1,-2.188652039E0,-5.772672296E-1,-3.697259128E-1
2.098574741E1,-2.315101147E0,-3.506363928E-1,-1.247691289E-1
2.099050282E1,-2.434830666E0,-1.343902498E-1,1.012508348E-1
2.099525819E1,-2.543564558E0,6.841685623E-2,3.083339930E-1
2.100001361E1,-2.630918264E0,2.333503515E-1,4.854847789E-1
2.100476897E1,-2.683452606E0,3.219257295E-1,6.290380359E-1
2.100952434E1,-2.695059061E0,3.310887218E-1,7.383828163E-1
2.101427975E1,-2.647411585E0,2.669478953E-1,8.165735006E-1
2.101903512E1,-2.543564558E0,1.105665267E-1,8.794925809E-1
2.102379048E1,-2.394513607E0,-1.594357044E-1,9.283617735E-1
2.102854590E1,-2.196593285E0,-5.094612241E-1,9.674571157E-1
2.103330126E1,-1.938808441E0,-8.869756460E-1,1.011439323E0
2.103805663E1,-1.619937062E0,-1.260214090E0,1.062752008E0
2.104281204E1,-1.262581110E0,-1.636506796E0,1.120173335E0
2.104756741E1,-8.838449717E-1,-1.997527838E0,1.180038095E0
2.105232277E1,-4.996110201E-1,-2.320675373E0,1.232572436E0
2.105707819E1,-1.220965981E-1,-2.591899157E0,1.274111271E0
2.106183355E1,2.383136153E-1,-2.791651964E0,1.304654479E0
2.106658892E1,5.700132251E-1,-2.901607752E0,1.330921650E0
2.107134434E1,8.552870750E-1,-2.914435863E0,1.361464858E0
2.107609970E1,1.077031016E0,-2.827082157E0,1.395673275E0
2.108085512E1,1.235244989E0,-2.637103319E0,1.424383998E0
2.108561048E1,1.345200658E0,-2.338390350E0,1.443931580E0
2.109036585E1,1.434386849E0,-1.916282773E0,1.461646676E0
2.109512126E1,1.506468892E0,-1.396436930E0,1.484859586E0
2.109987663E1,1.555948973E0,-8.344413042E-1,1.512348533E0
2.110463199E1,1.581605315E0,-2.944368124E-1,1.544113398E0
2.110938741E1,1.575496674E0,1.404989064E-1,1.570380688E0
2.111414277E1,1.531514406E0,4.239401519E-1,1.590539217E0
2.111889814E1,1.459432364E0,5.803215504E-1,1.616806388E0
2.112365355E1,1.368413448E0,6.395754218E-1,1.654069066E0
2.112840892E1,1.261512160E0,6.230821013E-1,1.703549147E0
2.113316428E1,1.150945544E0,5.473348498E-1,1.764024734E0
2.113791970E1,1.044044256E0,4.288270772E-1,1.834274173E0
2.114267506E1,9.487493634E-1,2.779434621E-1,1.913075805E0
2.114743043E1,8.668934703E-1,1.191186309E-1,2.002872944E0
2.115218585E1,7.935897112E-1,-2.687804960E-2,2.103054762E0
2.115694121E1,7.355575562E-1,-1.533270627E-1,2.197127819E0
2.116169658E1,6.958513260E-1,-2.748891413E-1,2.272264242E0
2.116645199E1,6.763036847E-1,-3.921751976E-1,2.318690062E0
2.117120736E1,6.781362891E-1,-5.009090900E-1,2.341902733E0
2.117596272E1,6.964622140E-1,-5.943714380E-1,2.346789837E0
2.118071814E1,7.294489145E-1,-6.725621223E-1,2.345567942E0
2.118547350E1,7.752637863E-1,-7.483093739E-1,2.341291904E0
2.119022887E1,8.314633369E-1,-8.197805285E-1,2.335183382E0
2.119498428E1,8.949932456E-1,-8.765909672E-1,2.334572554E0
2.119973965E1,9.640209675E-1,-9.126319885E-1,2.340681076E0
2.120449506E1,1.035492182E0,-9.309579134E-1,2.351676702E0
2.120925043E1,1.110628486E0,-9.327905178E-1,2.371835232E0
2.121400579E1,1.186375737E0,-9.181297421E-1,2.398102522E0
2.121876121E1,1.257236123E0,-8.857539296E-1,2.423758745E0
2.122351658E1,1.328096390E0,-8.399390578E-1,2.441473722E0
2.122827194E1,1.404454470E0,-7.782417536E-1,2.450636864E0
2.123302736E1,1.483256102E0,-6.982184649E-1,2.456745386E0
2.123778272E1,1.563279271E0,-5.949822664E-1,2.455523729E0
2.124253808E1,1.646967769E0,-4.679224193E-1,2.454912901E0
2.124729350E1,1.750814795E0,-2.828303874E-1,2.459799767E0
2.125204887E1,1.927354693E0,6.658425927E-2,2.479958296E0
2.125680423E1,2.174754858E0,5.711585879E-1,2.519053698E0
2.126155965E1,2.446589708E0,1.144760609E0,2.559981585E0
2.126631501E1,2.696433544E0,1.690262794E0,2.592968225E0
2.127107038E1,2.880303860E0,2.146578789E0,2.607018232E0
2.127582579E1,2.971933603E0,2.489274025E0,2.592357397E0
2.128058116E1,2.951775074E0,2.720791817E0,2.542266607E0
2.128533658E1,2.769737244E0,2.939481258E0,2.453080177E0
2.129009194E1,1.969504356E0,3.938245296E0,2.228281975E0
2.129484730E1,5.339722037E-1,5.450135708E0,1.795178890E0
2.129960272E1,-6.162862182E-1,5.970592499E0,1.431103468E0
2.130435808E1,-1.299843907E0,5.562534809E0,1.263115644E0
2.130911345E1,-1.712177634E0,4.786125660E0,1.227074623E0
2.131386887E1,-2.018831730E0,3.940077782E0,1.239291906E0
2.131862423E1,-2.257069111E0,3.147175312E0,1.258228779E0
2.132337960E1,-2.378631115E0,2.525925875E0,1.261283040E0
2.132813501E1,-2.360915899E0,2.108705282E0,1.243567944E0
2.133289038E1,-2.210032463E0,1.852141976E0,1.212413907E0
2.133764574E1,-1.956523538E0,1.678656459E0,1.176372886E0
2.134240116E1,-1.648647666E0,1.513722897E0,1.140942693E0
2.134715652E1,-1.335884929E0,1.302974582E0,1.099403858E0
2.135191189E1,-1.054887176E0,1.015257239E0,1.035874009E0
2.135666730E1,-8.239802122E-1,6.383537054E-1,9.393573403E-1
2.136142267E1,-6.480512023E-1,1.844811589E-1,8.037453294E-1
2.136617803E1,-5.246564746E-1,-3.103193045E-1,6.223185062E-1
2.137093345E1,-4.397462904E-1,-7.886264324E-1,4.030180275E-1
2.137568881E1,-3.713294268E-1,-1.165529966E0,1.641699076E-1
2.138044418E1,-3.029125631E-1,-1.380554438E0,-6.307178736E-2
2.138519960E1,-2.271653414E-1,-1.409875870E0,-2.530507445E-1
2.138995496E1,-1.489746422E-1,-1.272431374E0,-3.868301213E-1
2.139471033E1,-7.628174126E-2,-1.017089844E0,-4.686860144E-1
2.139946574E1,-1.824958436E-2,-7.189878225E-1,-5.175551772E-1
2.140422111E1,2.145662531E-2,-4.508182108E-1,-5.548179150E-1
2.140897647E1,4.955640435E-2,-2.559523284E-1,-6.018545032E-1
2.141373189E1,7.704532146E-2,-1.343902498E-1,-6.763800383E-1
2.141848725E1,9.598212689E-2,-2.809977904E-2,-7.887791395E-1
2.142324262E1,-9.399681538E-2,3.023780584E-1,-9.427170753E-1
2.142799803E1,-7.366265655E-1,1.150258422E0,-1.161406636E0
2.143275340E1,-1.435455918E0,1.919947982E0,-1.428354621E0
2.143750876E1,-1.803196430E0,2.178343773E0,-1.691026449E0
2.144226418E1,-1.862450361E0,2.036012411E0,-1.912159443E0
2.144701954E1,-1.766544580E0,1.679878116E0,-2.070984364E0
2.145177496E1,-1.600389361E0,1.222340465E0,-2.194379091E0
2.145653033E1,-1.393917084E0,7.379246354E-1,-2.300669432E0
2.146128569E1,-1.164842725E0,2.602283955E-1,-2.396575212E0
2.146604111E1,-9.314924479E-1,-2.070831656E-1,-2.505919933E0
2.147079647E1,-7.073050737E-1,-6.469057798E-1,-2.641531944E0
2.147555184E1,-5.087739825E-1,-1.043357015E0,-2.808298111E0
2.148030725E1,-3.462839723E-1,-1.375056624E0,-3.000109673E0
2.148506262E1,-2.216675580E-1,-1.631008983E0,-3.181536436E0
2.148981798E1,-1.361464858E-1,-1.821598768E0,-3.326311350E0
2.149457340E1,-1.019380614E-1,-1.954767346E0,-3.439932346E0
2.149932876E1,-1.275943816E-1,-2.016464710E0,-3.543779373E0
2.150408413E1,-2.131154537E-1,-1.995695233E0,-3.653734922E0
2.150883954E1,-3.401753306E-1,-1.877187490E0,-3.764301538E0
2.151359491E1,-5.075522661E-1,-1.644448042E0,-3.869370222E0
2.151835027E1,-7.036398649E-1,-1.294422507E0,-3.979936838E0
2.152310569E1,-9.033926725E-1,-8.735366464E-1,-4.112494469E0
2.152786105E1,-1.093371630E0,-4.166097939E-1,-4.270708561E0
2.153261642E1,-1.275409341E0,6.902772188E-2,-4.460076332E0
2.153737184E1,-1.444618821E0,5.870410800E-1,-4.678766251E0
2.154212720E1,-1.599167585E0,1.144149780E0,-4.915781498E0
2.154688256E1,-1.734779596E0,1.771507859E0,-5.144245148E0
2.155163798E1,-1.845346093E0,2.492939234E0,-5.337278366E0
2.155639335E1,-1.891771913E0,3.268126488E0,-5.466170788E0
2.156114871E1,-1.852676511E0,4.068970203E0,-5.492437840E0
2.156590413E1,-1.738444805E0,4.889972687E0,-5.384925842E0
2.157065949E1,-1.571067810E0,5.666992664E0,-5.146688461E0
2.157541486E1,-1.373758554E0,6.363989353E0,-4.800939083E0
2.158017027E1,-1.125136614E0,6.939424038E0,-4.412428856E0
2.158492564E1,-7.940478325E-1,7.363975048E0,-4.036136150E0
2.158968100E1,-3.920988441E-1,7.552731991E0,-3.706880093E0
2.159443642E1,-2.241110206E-1,7.018836498E0,-3.380678415E0
2.159919178E1,-3.646099269E-1,5.567421436E0,-3.041648388E0
2.160394715E1,-4.525744319E-1,3.844172001E0,-2.752709389E0
2.160870256E1,-3.175733387E-1,2.406196356E0,-2.527300358E0
2.161345793E1,3.550651670E-2,1.389717340E0,-2.328158379E0
2.161821335E1,5.009855032E-1,6.896663308E-1,-2.112523079E0
2.162296871E1,9.689078927E-1,1.771507859E-1,-1.873674989E0
2.162772408E1,1.354974389E0,-2.357937992E-1,-1.630550861E0
2.163247949E1,1.610926747E0,-6.084213257E-1,-1.409417748E0
2.163723486E1,1.726991057E0,-9.731075764E-1,-1.223714828E0
2.164199022E1,1.720271587E0,-1.309083223E0,-1.078329086E0
2.164674564E1,1.628641844E0,-1.583972335E0,-9.653190970E-1
2.165150100E1,1.494251609E0,-1.770897031E0,-8.736893535E-1
2.165625637E1,1.354363561E0,-1.844811678E0,-7.918334603E-1
2.166101173E1,1.234634042E0,-1.809381485E0,-7.105884552E-1
2.166576715E1,1.145447850E0,-1.689651966E0,-6.311760545E-1
2.167052251E1,1.087415695E0,-1.517998934E0,-5.566505194E-1
2.167527788E1,1.058704972E0,-1.321300507E0,-4.833467603E-1
2.168003329E1,1.049542069E0,-1.134375930E0,-4.045451880E-1
2.168478866E1,1.045266032E0,-9.712749720E-1,-3.367392123E-1
2.168954408E1,1.039157391E0,-8.258891702E-1,-2.854265571E-1
2.169429944E1,1.022053123E0,-6.853902936E-1,-2.567159235E-1
2.169905480E1,1.003116369E0,-5.711585879E-1,-2.524398565E-1
2.170381022E1,9.811251760E-1,-4.954113364E-1,-2.725984156E-1
2.170856559E1,9.634101391E-1,-4.587594569E-1,-3.141372204E-1
2.171332095E1,9.444733262E-1,-4.477638900E-1,-3.740019500E-1
2.171807637E1,9.243147969E-1,-4.599811733E-1,-4.460839927E-1
2.172283173E1,9.017127752E-1,-4.721984863E-1,-5.242747068E-1
2.172758710E1,8.723912835E-1,-4.526508152E-1,-5.969675779E-1
2.173234251E1,8.363502622E-1,-3.671297431E-1,-6.476693749E-1
2.173709788E1,7.966440320E-1,-2.150243968E-1,-6.721040010E-1
2.174185324E1,7.575486898E-1,-1.954767294E-2,-6.739365458E-1
2.174660866E1,7.245619893E-1,1.979201883E-1,-6.531671882E-1
2.175136402E1,7.025708556E-1,4.117228687E-1,-6.140718460E-1
2.175611939E1,6.934078932E-1,6.053670049E-1,-5.566505194E-1
2.176087480E1,6.946296096E-1,7.586940527E-1,-4.925097227E-1
2.176563017E1,7.068468928E-1,8.600975871E-1,-4.192059636E-1
2.177038553E1,7.282271981E-1,9.181297421E-1,-3.349066079E-1
2.177514095E1,7.587704062E-1,9.492838383E-1,-2.316704690E-1
2.177989631E1,7.862593532E-1,9.590576887E-1,-1.070540547E-1
2.178465168E1,7.899245024E-1,9.517273307E-1,4.077522457E-2
2.178940710E1,7.502183318E-1,9.114102721E-1,2.179260105E-1
2.179416246E1,6.622537971E-1,8.350521326E-1,4.219548404E-1
2.179891782E1,5.455785990E-1,7.214313149E-1,6.461422443E-1
2.180367324E1,4.307360351E-1,5.748237371E-1,8.617774844E-1
2.180842861E1,3.348302543E-1,4.245510101E-1,1.050534725E0
2.181318397E1,2.554178238E-1,2.987128794E-1,1.194698811E0
2.181793939E1,1.827249229E-1,2.211330533E-1,1.287550211E0
2.182269475E1,1.094211563E-1,2.003636509E-1,1.345582366E0
2.182745012E1,3.306305781E-2,2.364046723E-1,1.383455992E0
2.183220553E1,-4.207331315E-2,3.249800503E-1,1.409112334E0
2.183696090E1,-1.031597927E-1,4.538725317E-1,1.421329618E0
2.184171626E1,-1.392008066E-1,6.053670049E-1,1.416442752E0
2.184647168E1,-1.556941569E-1,7.354812026E-1,1.395062447E0
2.185122704E1,-1.960112303E-1,7.715222239E-1,1.368184447E0
2.185598241E1,-2.925278842E-1,6.481275558E-1,1.355967045E0
2.186073782E1,-4.330267608E-1,3.323104382E-1,1.360854030E0
2.186549319E1,-5.454258919E-1,-1.679878086E-1,1.382845163E0
2.187024855E1,-5.484802127E-1,-8.216131330E-1,1.446375132E0
2.187500397E1,-3.859901726E-1,-1.609017849E0,1.580154419E0
2.187975934E1,-6.528617442E-2,-2.450178623E0,1.792735457E0
2.188451470E1,3.665952384E-1,-3.225366116E0,2.057239771E0
2.188927012E1,8.253546953E-1,-3.833176374E0,2.337015867E0
2.189402548E1,1.202258229E0,-4.113563538E0,2.600298643E0
2.189878085E1,1.389793754E0,-3.928471327E0,2.807381868E0
2.190353626E1,1.397124052E0,-3.406792879E0,2.991863012E0
2.190829163E1,1.278005481E0,-2.814254045E0,3.156796455E0
2.191304699E1,1.108185053E0,-2.288299561E0,3.258810997E0
2.191780241E1,9.383646846E-1,-1.883906960E0,3.266752243E0
2.192255777E1,8.076395988E-1,-1.555261731E0,3.180620193E0
2.192731314E1,7.276163101E-1,-1.215010047E0,3.015075922E0
2.193206850E1,6.976839304E-1,-8.087849617E-1,2.796997070E0
2.193682392E1,7.007382512E-1,-3.652971387E-1,2.543488264E0
2.194157928E1,7.233402729E-1,8.185587823E-2,2.261879444E0
2.194633470E1,7.624356151E-1,5.070177913E-1,1.959501505E0
2.195109006E1,8.137482405E-1,9.254601598E-1,1.648571372E0
2.195584543E1,8.852193952E-1,1.353065491E0,1.334586859E0
2.196060085E1,9.786817431E-1,1.786168575E0,1.018769741E0
2.196535621E1,1.088637352E0,2.211330414E0,7.108938694E-1
2.197011158E1,1.193706155E0,2.606559992E0,3.914116025E-1
2.197486699E1,1.250516534E0,2.908938169E0,-1.847865991E-2
2.197962236E1,1.209588647E0,3.079980135E0,-5.096139312E-1
2.198437772E1,1.009225011E0,3.150840521E0,-9.976949096E-1
2.198913314E1,6.133846045E-1,3.217424870E0,-1.412472129E0
2.199388850E1,1.320231557E-1,3.093419313E0,-1.769827962E0
2.199864387E1,-2.906952798E-1,2.573573351E0,-2.109468699E0
2.200339928E1,-6.315578222E-1,1.795942426E0,-2.382525444E0
2.200815465E1,-9.009491801E-1,9.926552773E-1,-2.529132843E0
2.201291001E1,-1.067715287E0,3.286452591E-1,-2.524245977E0
2.201766543E1,-1.082376003E0,-7.819069177E-2,-2.392910004E0
2.202242079E1,-8.685733676E-1,-1.087339297E-1,-2.182161808E0
2.202717616E1,-4.256964028E-1,3.084867001E-1,-1.932317972E0
2.203193158E1,-1.756236190E-3,1.069624186E0,-1.639713764E0
2.203668694E1,8.193223923E-2,1.857028961E0,-1.304959893E0
2.204144230E1,-3.291033953E-2,1.905898094E0,-9.909753799E-1
2.204619772E1,-1.086575761E-1,1.219286084E0,-7.539598346E-1
2.205095308E1,-2.424369603E-1,2.382372618E-1,-5.896372199E-1
2.205570845E1,-3.890444934E-1,-7.257073522E-1,-5.114465356E-1
2.206046387E1,-4.623482823E-1,-1.488677502E0,-5.517635942E-1
2.206521923E1,-4.825068116E-1,-2.004858255E0,-6.824886799E-1
2.206997460E1,-4.843394160E-1,-2.293797255E0,-8.529199362E-1
2.207473001E1,-4.727329910E-1,-2.406196356E0,-1.020907760E0
2.207948538E1,-4.629591405E-1,-2.404363871E0,-1.160795808E0
2.208424074E1,-4.935023785E-1,-2.348775148E0,-1.263421059E0
2.208899611E1,-5.851321220E-1,-2.274249554E0,-1.319009781E0
2.209375152E1,-7.237983942E-1,-2.185674191E0,-1.325729251E0
2.209850689E1,-8.972840309E-1,-2.076940298E0,-1.290299177E0
2.210326230E1,-1.081765175E0,-1.942549944E0,-1.201723695E0
2.210801767E1,-1.263192058E0,-1.773951292E0,-1.055116177E0
2.211277303E1,-1.433623314E0,-1.574198484E0,-8.529199362E-1
2.211752845E1,-1.591226339E0,-1.358563304E0,-5.945241451E-1
2.212228381E1,-1.738444805E0,-1.144760609E0,-2.939786613E-1
2.212703918E1,-1.874667645E0,-9.462295175E-1,3.344484791E-2
2.213179460E1,-2.001727581E0,-7.727439404E-1,3.688096106E-1
2.213654996E1,-2.118402719E0,-6.236929297E-1,6.827940941E-1
2.214130532E1,-2.227747440E0,-5.064069033E-1,9.479094148E-1
2.214606069E1,-2.323653221E0,-4.184423685E-1,1.149494767E0
2.215081611E1,-2.403065681E0,-3.543015718E-1,1.294269800E0
2.215557147E1,-2.463541269E0,-3.200931549E-1,1.385288596E0
2.216032689E1,-2.501415014E0,-3.243691921E-1,1.422551394E0
2.216508225E1,-2.506301880E0,-3.903425932E-1,1.412777543E0
2.216983762E1,-2.469038963E0,-5.308414698E-1,1.376736522E0
2.217459303E1,-2.373744249E0,-7.428115606E-1,1.332143426E0
2.217934840E1,-2.213086843E0,-1.012813807E0,1.286328554E0
2.218410376E1,-2.007225275E0,-1.348178625E0,1.240513682E0
2.218885913E1,-1.760435939E0,-1.727525592E0,1.208137870E0
2.219361454E1,-1.483714223E0,-2.128252983E0,1.200196624E0
2.219836991E1,-1.187444806E0,-2.550360441E0,1.221576810E0
2.220312527E1,-8.783472180E-1,-2.943146467E0,1.275332928E0
2.220788069E1,-5.619192123E-1,-3.228420258E0,1.342528105E0
2.221263605E1,-2.509890795E-1,-3.384190798E0,1.415220976E0
2.221739142E1,3.917170316E-2,-3.431838274E0,1.489135623E0
2.222214684E1,3.097847998E-1,-3.393353939E0,1.558163285E0
2.222690220E1,5.553524494E-1,-3.304778576E0,1.612530351E0
2.223165756E1,7.709876895E-1,-3.201542377E0,1.650403976E0
2.223641298E1,9.597449303E-1,-3.072038889E0,1.664453864E0
2.224116835E1,1.127121925E0,-2.875340462E0,1.662621260E0
2.224592371E1,1.272507668E0,-2.591288328E0,1.649793029E0
2.225067913E1,1.398345828E0,-2.224769592E0,1.627191067E0
2.225543449E1,1.502803683E0,-1.797164202E0,1.594204307E0
2.226018986E1,1.587103009E0,-1.335961223E0,1.552665591E0
2.226494527E1,1.645135164E0,-8.796452880E-1,1.522122264E0
2.226970064E1,1.672624111E0,-4.563159943E-1,1.513570189E0
2.227445600E1,1.660406828E0,-1.007926911E-1,1.529452682E0
2.227921142E1,1.615202785E0,1.722638607E-1,1.561828494E0
2.228396678E1,1.542509913E0,3.561341763E-1,1.606421709E0
2.228872215E1,1.449658513E0,4.502073526E-1,1.658345103E0
2.229347756E1,1.350087523E0,4.740310609E-1,1.718209863E0
2.229823293E1,1.248073101E0,4.544833899E-1,1.779907227E0
2.230298829E1,1.151556492E0,4.025598764E-1,1.834885120E0
2.230774371E1,1.058094144E0,3.158170879E-1,1.886808634E0
2.231249908E1,9.713513851E-1,2.052505612E-1,1.936899543E0
2.231725444E1,8.962149620E-1,9.285144508E-2,1.982103467E0
2.232200980E1,8.369610906E-1,-1.160643063E-2,2.013868570E0
2.232676522E1,7.905353904E-1,-8.613193035E-2,2.024253130E0
2.233152058E1,7.618247271E-1,-1.313359290E-1,2.021198750E0
2.233627600E1,7.532726526E-1,-1.588248461E-1,2.010814190E0
2.234103137E1,7.636573315E-1,-1.820377111E-1,1.993709922E0
2.234578673E1,7.905353904E-1,-2.113592178E-1,1.975383997E0
2.235054215E1,8.314633369E-1,-2.571740746E-1,1.961944938E0
2.235529751E1,8.864411712E-1,-3.176496923E-1,1.958890676E0
2.236005288E1,9.536362886E-1,-3.811796308E-1,1.969275355E0
2.236480824E1,1.030605197E0,-4.361574650E-1,1.990044713E0
2.236956366E1,1.110628486E0,-4.789179862E-1,2.019977093E0
2.237431902E1,1.190040946E0,-5.070177913E-1,2.049909592E0
2.237907439E1,1.273118615E0,-5.290089250E-1,2.068846226E0
2.238382980E1,1.363526583E0,-5.540543795E-1,2.081674337E0
2.238858517E1,1.461875796E0,-5.797106624E-1,2.092059135E0
2.239334053E1,1.561446786E0,-5.876519084E-1,2.092669964E0
2.239809595E1,1.661017656E0,-5.736020207E-1,2.078620195E0
2.240285131E1,1.756312609E0,-5.283980370E-1,2.054796457E0
2.240760668E1,1.847331405E0,-4.538725317E-1,2.024253130E0
2.241236210E1,1.934685111E0,-3.573558927E-1,1.987601280E0
2.241711746E1,2.028147459E0,-2.211330533E-1,1.943008184E0
2.242187282E1,2.159483433E0,2.015853859E-2,1.899025917E0
2.242662824E1,2.329303741E0,3.652971387E-1,1.861152291E0
2.243138361E1,2.512563229E0,7.684679031E-1,1.828776479E0
2.243613897E1,2.677496672E0,1.172249556E0,1.795178890E0
2.244089439E1,2.791728497E0,1.539379239E0,1.755472660E0
2.244564975E1,2.837543249E0,1.860083222E0,1.696218729E0
