"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.575682630E-1,1.323993564E0,1.843535304E0,6.522104740E0
1.595682960E-1,1.323993564E0,1.798045516E0,6.376058578E0
1.615683290E-1,1.319205165E0,1.754949808E0,6.239588737E0
1.635683620E-1,1.309628367E0,1.707065821E0,6.098330975E0
1.655683620E-1,1.290474772E0,1.663970232E0,5.969044209E0
1.675683620E-1,1.271321058E0,1.613691926E0,5.837363243E0
1.695683620E-1,1.242590666E0,1.553836942E0,5.710470200E0
1.715683620E-1,1.213860273E0,1.493981838E0,5.600337029E0
1.735683620E-1,1.177947283E0,1.419761658E0,5.506963253E0
1.755683620E-1,1.130063176E0,1.321599364E0,5.439925671E0
1.775683280E-1,1.070208192E0,1.201889277E0,5.404012680E0
1.795691940E-1,1.010353088E0,1.079784989E0,5.387253284E0
1.815691600E-1,9.433154464E-1,9.289502501E-1,5.399224281E0
1.835691260E-1,8.786720037E-1,7.829039693E-1,5.425560474E0
1.855690920E-1,8.140285611E-1,6.177040339E-1,5.471050262E0
1.875690580E-1,7.565677166E-1,4.453215301E-1,5.523722649E0
1.895681580E-1,7.062895298E-1,2.849099934E-1,5.574000835E0
1.915681240E-1,6.631938815E-1,1.173158810E-1,5.621884823E0
1.935681240E-1,6.296750307E-1,-3.112462163E-2,5.662586212E0
1.955681570E-1,6.033388376E-1,-1.747767180E-1,5.703287601E0
1.975681900E-1,5.937620401E-1,-3.112462163E-1,5.741594791E0
1.995682230E-1,5.913678408E-1,-4.309563041E-1,5.775113583E0
2.015682560E-1,5.985504389E-1,-5.434837937E-1,5.808632374E0
2.035682890E-1,6.153098345E-1,-6.440402865E-1,5.842151642E0
2.055683220E-1,6.368576288E-1,-7.326257229E-1,5.873276234E0
2.075683550E-1,6.703764796E-1,-8.188169599E-1,5.902006626E0
2.095683550E-1,7.206547260E-1,-9.050082564E-1,5.923554420E0
2.115683210E-1,7.733271718E-1,-9.840168953E-1,5.937919617E0
2.135682870E-1,8.307880163E-1,-1.067813993E0,5.940313816E0
2.155682530E-1,8.882488012E-1,-1.154005170E0,5.921160221E0
2.175682190E-1,9.433154464E-1,-1.235408068E0,5.894824028E0
2.195681850E-1,1.000776291E0,-1.323993564E0,5.851728439E0
2.215681510E-1,1.053448796E0,-1.405396342E0,5.803843975E0
2.235681170E-1,1.108515382E0,-1.493981838E0,5.739200592E0
2.255681170E-1,1.165976286E0,-1.587355733E0,5.660192013E0
2.275681500E-1,1.213860273E0,-1.671152830E0,5.583577633E0
2.295681830E-1,1.259350061E0,-1.754949808E0,5.492598057E0
2.315682160E-1,1.302445769E0,-1.841141105E0,5.394435883E0
2.335682490E-1,1.338358760E0,-1.917755604E0,5.303455830E0
2.355682820E-1,1.374271750E0,-2.001552582E0,5.202899456E0
2.375683150E-1,1.398213744E0,-2.090138197E0,5.095160484E0
2.395683480E-1,1.417367458E0,-2.173935175E0,4.994604111E0
2.415683810E-1,1.429338455E0,-2.264914751E0,4.886565685E0
2.435683810E-1,1.434126854E0,-2.351106167E0,4.771644115E0
2.455683810E-1,1.434126854E0,-2.449268341E0,4.668693542E0
2.475683810E-1,1.429338455E0,-2.557007313E0,4.565742493E0
2.495692470E-1,1.422155857E0,-2.657563925E0,4.479551315E0
2.515692470E-1,1.410184860E0,-2.765302896E0,4.400542736E0
2.535692470E-1,1.393425345E0,-2.873042107E0,4.333505154E0
2.555692130E-1,1.374271750E0,-2.975992680E0,4.280832767E0
2.575691790E-1,1.352723956E0,-3.081337690E0,4.242525578E0
2.595691450E-1,1.328781962E0,-3.189076662E0,4.220977783E0
2.615691110E-1,1.304839969E0,-3.284844637E0,4.206612587E0
2.635690770E-1,1.264138460E0,-3.380612850E0,4.209006786E0
2.655690430E-1,1.209071875E0,-3.471592426E0,4.225766182E0
2.675690090E-1,1.151610970E0,-3.555389643E0,4.249708176E0
2.695689750E-1,1.079784989E0,-3.643975019E0,4.285621166E0
2.715682410E-1,1.010353088E0,-3.727771997E0,4.323928356E0
2.735682740E-1,9.289502501E-1,-3.821146011E0,4.374206543E0
2.755683070E-1,8.355764151E-1,-3.924096584E0,4.436455727E0
2.775678730E-1,7.422025204E-1,-4.024652958E0,4.496310711E0
2.795679060E-1,6.320692301E-1,-4.137180328E0,4.560954094E0
2.815679390E-1,5.099649429E-1,-4.254496574E0,4.630385876E0
2.835679720E-1,3.926490843E-1,-4.364629745E0,4.692635536E0
2.855680050E-1,2.537853718E-1,-4.486733913E0,4.757278919E0
2.875680050E-1,9.576806426E-2,-4.620809078E0,4.824316502E0
2.895679710E-1,-5.746084079E-2,-4.750096321E0,4.888959885E0
2.915679370E-1,-2.489969730E-1,-4.891354084E0,4.963479519E0
2.935679030E-1,-4.764461517E-1,-5.035305500E0,5.047276497E0
2.955678690E-1,-6.967126727E-1,-5.159803867E0,5.128679276E0
2.975678350E-1,-9.528923035E-1,-5.269937038E0,5.226841450E0
2.995678010E-1,-1.204283476E0,-5.356128693E0,5.322609425E0
3.015677670E-1,-1.493981838E0,-5.411195278E0,5.430348873E0
3.035677670E-1,-1.810016513E0,-5.437531471E0,5.557241440E0
3.055678000E-1,-2.104503393E0,-5.444714069E0,5.681739807E0
3.075678330E-1,-2.410961151E0,-5.427954674E0,5.832574844E0
3.095678660E-1,-2.712630510E0,-5.389647484E0,6.000168800E0
3.115678990E-1,-2.975992680E0,-5.348946095E0,6.155791759E0
3.135679320E-1,-3.222595453E0,-5.293879032E0,6.313809395E0
3.155679650E-1,-3.452438831E0,-5.234024048E0,6.467038155E0
3.175679980E-1,-3.651157618E0,-5.174169064E0,6.603507519E0
3.195680310E-1,-3.833117008E0,-5.109525681E0,6.730400085E0
3.215680310E-1,-3.998316765E0,-5.040093899E0,6.845322132E0
3.235680310E-1,-4.141968727E0,-4.977844715E0,6.945878506E0
3.255680310E-1,-4.273650169E0,-4.922778130E0,7.046434879E0
3.275680310E-1,-4.386177540E0,-4.881777287E0,7.132626057E0
3.295680310E-1,-4.484339714E0,-4.862623692E0,7.216423035E0
3.315687640E-1,-4.572925091E0,-4.865017891E0,7.300220490E0
3.335687300E-1,-4.647145271E0,-4.881777287E0,7.374440670E0
3.355686960E-1,-4.709394932E0,-4.925172329E0,7.453449249E0
3.375691290E-1,-4.764461517E0,-4.996998310E0,7.527669430E0
3.395690950E-1,-4.809951305E0,-5.076006889E0,7.589918613E0
3.415690610E-1,-4.845864296E0,-5.181351662E0,7.647379398E0
3.435690270E-1,-4.867412090E0,-5.313032627E0,7.688080788E0
3.455689930E-1,-4.879383087E0,-5.439925671E0,7.716811180E0
3.475689590E-1,-4.872200489E0,-5.585971832E0,7.728782177E0
3.495689590E-1,-4.857835293E0,-5.724835396E0,7.723993778E0
3.515689590E-1,-4.841075897E0,-5.875670433E0,7.714416981E0
3.535689920E-1,-4.817133904E0,-6.033687592E0,7.692869186E0
3.555690250E-1,-4.800374508E0,-6.174945354E0,7.671321392E0
3.575690580E-1,-4.797980309E0,-6.313809395E0,7.652167797E0
3.595690910E-1,-4.819528103E0,-6.445490360E0,7.640196800E0
3.615691240E-1,-4.853046894E0,-6.558017731E0,7.635408401E0
3.635691570E-1,-4.929960728E0,-6.656179905E0,7.644985199E0
3.655691570E-1,-5.047276497E0,-6.735188484E0,7.673715591E0
3.675691230E-1,-5.171774864E0,-6.792649269E0,7.709628582E0
3.695690890E-1,-5.336975098E0,-6.823774338E0,7.767089367E0
3.715690550E-1,-5.528511047E0,-6.830956936E0,7.841310024E0
3.735690210E-1,-5.710470200E0,-6.828562737E0,7.913136005E0
3.755689870E-1,-5.906795025E0,-6.811803341E0,7.989750385E0
3.775689530E-1,-6.115090370E0,-6.785466671E0,8.073547363E0
3.795689190E-1,-6.304232121E0,-6.759130478E0,8.152556419E0
3.815689190E-1,-6.495768547E0,-6.725611687E0,8.236352921E0
3.835689520E-1,-6.672939301E0,-6.694487095E0,8.315361977E0
3.855689850E-1,-6.859687328E0,-6.665756702E0,8.399158478E0
3.875690180E-1,-7.056011677E0,-6.629843712E0,8.492532730E0
3.895690510E-1,-7.233182430E0,-6.596324921E0,8.581118584E0
3.915690840E-1,-7.417536259E0,-6.565200329E0,8.681674957E0
3.935691170E-1,-7.601889610E0,-6.541258335E0,8.796596527E0
3.955691500E-1,-7.769483566E0,-6.522104740E0,8.906729698E0
3.975691830E-1,-7.941866398E0,-6.514922142E0,9.024045944E0
3.995691830E-1,-8.107066154E0,-6.519710541E0,9.148544312E0
4.015691830E-1,-8.250718117E0,-6.529287338E0,9.256282806E0
4.035691830E-1,-8.387187958E0,-6.541258335E0,9.354445457E0
4.055691830E-1,-8.502109528E0,-6.558017731E0,9.438241959E0
4.075691830E-1,-8.612242699E0,-6.584353924E0,9.514857292E0
4.095691830E-1,-8.724770546E0,-6.610690117E0,9.591471672E0
4.115688490E-1,-8.832509041E0,-6.634632111E0,9.658509254E0
4.135688150E-1,-8.959402084E0,-6.648997307E0,9.720758438E0
4.155687810E-1,-9.107842445E0,-6.653785706E0,9.780612946E0
4.175685470E-1,-9.282619476E0,-6.653785706E0,9.833285332E0
4.195685130E-1,-9.450213432E0,-6.651391506E0,9.878775597E0
4.215684790E-1,-9.636960983E0,-6.651391506E0,9.921871185E0
4.235684450E-1,-9.809343338E0,-6.651391506E0,9.955389977E0
4.255684110E-1,-9.984120369E0,-6.658574104E0,9.974543571E0
4.275684110E-1,-1.014692593E1,-6.677727699E0,9.974543571E0
4.295684110E-1,-1.028578949E1,-6.696881294E0,9.967360497E0
4.315684440E-1,-1.041268253E1,-6.723217487E0,9.941024780E0
4.335684770E-1,-1.051802731E1,-6.751947880E0,9.907505989E0
4.355685100E-1,-1.060661316E1,-6.790255070E0,9.857227325E0
4.375685430E-1,-1.068083286E1,-6.833351135E0,9.794978142E0
4.395685760E-1,-1.074068832E1,-6.876446724E0,9.737517357E0
4.415686090E-1,-1.079336071E1,-6.926724911E0,9.677662849E0
4.435686090E-1,-1.084363842E1,-6.988974094E0,9.610625267E0
4.455685750E-1,-1.089152241E1,-7.048829079E0,9.548376083E0
4.475685410E-1,-1.094419479E1,-7.120655060E0,9.481337547E0
4.495685070E-1,-1.099926186E1,-7.206846237E0,9.407117844E0
4.515684730E-1,-1.104954052E1,-7.295432091E0,9.337685585E0
4.535684390E-1,-1.109502983E1,-7.403171062E0,9.258677483E0
4.555684050E-1,-1.113573170E1,-7.508515835E0,9.174880028E0
4.575683710E-1,-1.116685581E1,-7.633014202E0,9.093477249E0
4.595683710E-1,-1.119558620E1,-7.774271965E0,9.002497673E0
4.615683710E-1,-1.122431660E1,-7.910741806E0,8.918700218E0
4.635683710E-1,-1.126023006E1,-8.066365242E0,8.830115318E0
4.655683710E-1,-1.130571938E1,-8.229170799E0,8.736741066E0
4.675683710E-1,-1.135839176E1,-8.380004883E0,8.652944565E0
4.695683710E-1,-1.143261242E1,-8.533234596E0,8.569147110E0
4.715687040E-1,-1.152838039E1,-8.676886559E0,8.485349655E0
4.735687040E-1,-1.162654305E1,-8.798990250E0,8.411129951E0
4.755687040E-1,-1.173428154E1,-8.909123421E0,8.327332497E0
4.775689370E-1,-1.183962631E1,-9.004891396E0,8.231564522E0
4.795689700E-1,-1.193539429E1,-9.081506729E0,8.135796547E0
4.815690030E-1,-1.201440334E1,-9.146149635E0,8.023268700E0
4.835687030E-1,-1.206468201E1,-9.196428299E0,7.910741806E0
4.855687360E-1,-1.209580612E1,-9.239523888E0,7.771877766E0
4.875687690E-1,-1.209820080E1,-9.280224800E0,7.613860607E0
4.895688020E-1,-1.208383560E1,-9.313743591E0,7.465420246E0
4.915688020E-1,-1.204552841E1,-9.342473984E0,7.312191486E0
4.935687680E-1,-1.199524975E1,-9.375992775E0,7.156568050E0
4.955687340E-1,-1.194736576E1,-9.399934769E0,7.020098686E0
4.975687000E-1,-1.189229870E1,-9.409511566E0,6.888417721E0
4.995686660E-1,-1.183723259E1,-9.399934769E0,6.756736279E0
5.015686320E-1,-1.178695393E1,-9.385569572E0,6.641814709E0
5.035685980E-1,-1.174385834E1,-9.349657059E0,6.519710541E0
5.055685980E-1,-1.171033955E1,-9.292196274E0,6.395212173E0
5.075685980E-1,-1.168400383E1,-9.229947090E0,6.282684326E0
5.095686310E-1,-1.166963863E1,-9.158121109E0,6.172551155E0
5.115686640E-1,-1.165527344E1,-9.086295128E0,6.076783180E0
5.135686970E-1,-1.165287876E1,-9.002497673E0,5.990592003E0
5.155687300E-1,-1.166006184E1,-8.918700218E0,5.911583424E0
5.175687630E-1,-1.167921543E1,-8.842085838E0,5.849334240E0
5.195687960E-1,-1.170794582E1,-8.767866135E0,5.803843975E0
5.215684290E-1,-1.175343513E1,-8.708010674E0,5.779901981E0
5.235684290E-1,-1.180131912E1,-8.660126686E0,5.770325184E0
5.255684290E-1,-1.186835670E1,-8.621819496E0,5.782296181E0
5.275684290E-1,-1.194497108E1,-8.585906982E0,5.811026573E0
5.295684290E-1,-1.201679802E1,-8.554781914E0,5.839757442E0
5.315677620E-1,-1.209101772E1,-8.521263123E0,5.875670433E0
5.335677620E-1,-1.216044998E1,-8.490138054E0,5.918766022E0
5.355677620E-1,-1.221551609E1,-8.461407661E0,5.957073212E0
5.375677280E-1,-1.223466969E1,-8.435071945E0,6.002563000E0
5.395667940E-1,-1.224903488E1,-8.413523674E0,6.038475990E0
5.415658940E-1,-1.222988129E1,-8.399158478E0,6.083965778E0
5.435652940E-1,-1.217481518E1,-8.394370079E0,6.131849766E0
5.455643600E-1,-1.210777760E1,-8.394370079E0,6.177339554E0
5.475634260E-1,-1.201200962E1,-8.401553154E0,6.225223541E0
5.495625260E-1,-1.188511658E1,-8.413523674E0,6.273107529E0
5.515623590E-1,-1.175822353E1,-8.423100471E0,6.313809395E0
5.535618590E-1,-1.161217785E1,-8.430283546E0,6.354510784E0
5.555617590E-1,-1.144697762E1,-8.427888870E0,6.392817974E0
5.575612920E-1,-1.129614258E1,-8.420706749E0,6.421548367E0
5.595611920E-1,-1.113573170E1,-8.401553154E0,6.443096161E0
5.615607250E-1,-1.098968506E1,-8.387187958E0,6.457461357E0
5.635602580E-1,-1.083406162E1,-8.372822762E0,6.447884560E0
5.655601580E-1,-1.068562126E1,-8.363245964E0,6.416759968E0
5.675596910E-1,-1.055872917E1,-8.358457565E0,6.376058578E0
5.695591910E-1,-1.043901825E1,-8.351274490E0,6.309020519E0
5.715590240E-1,-1.032409668E1,-8.341697693E0,6.218040943E0
5.735584900E-1,-1.022114658E1,-8.336909294E0,6.127061367E0
5.755579560E-1,-1.011101341E1,-8.327332497E0,6.019322395E0
5.775574220E-1,-1.000327396E1,-8.320150375E0,5.897218227E0
5.795572550E-1,-9.907505989E0,-8.320150375E0,5.787084579E0
5.815571210E-1,-9.814131737E0,-8.327332497E0,5.688922405E0
5.835566210E-1,-9.713575363E0,-8.341697693E0,5.655403614E0
5.855561210E-1,-9.622595787E0,-8.358457565E0,5.645826817E0
5.875558540E-1,-9.529222488E0,-8.377611160E0,5.653009415E0
5.895550200E-1,-9.443030357E0,-8.394370079E0,5.655403614E0
5.915552200E-1,-9.347262383E0,-8.408735275E0,5.650615215E0
5.935547530E-1,-9.251494408E0,-8.408735275E0,5.679345608E0
5.955542860E-1,-9.162909508E0,-8.401553154E0,5.712864399E0
5.975538190E-1,-9.071929932E0,-8.382399559E0,5.717652798E0
5.995542520E-1,-8.995314598E0,-8.348880768E0,5.669768810E0
6.015557520E-1,-8.937853813E0,-8.310573578E0,5.612308025E0
6.035566520E-1,-8.904335022E0,-8.257901192E0,5.552453041E0
6.055575520E-1,-8.901941299E0,-8.188468933E0,5.499780655E0
6.075584520E-1,-8.916306496E0,-8.121431351E0,5.456685066E0
6.095593180E-1,-8.964190483E0,-8.042423248E0,5.413589478E0
6.115594510E-1,-9.026439667E0,-7.968202591E0,5.320215225E0
6.135599510E-1,-9.093477249E0,-7.903559208E0,5.210082054E0
6.155600510E-1,-9.189245224E0,-7.836521626E0,5.078401089E0
6.175605170E-1,-9.323320389E0,-7.771877766E0,4.937143326E0
6.195606170E-1,-9.466972351E0,-7.712022781E0,4.814739704E0
6.215610830E-1,-9.668086052E0,-7.649773598E0,4.723760128E0
6.235615490E-1,-9.871592522E0,-7.589918613E0,4.654327869E0
6.255612490E-1,-1.012298393E1,-7.520486832E0,4.594472885E0
6.275617150E-1,-1.040071106E1,-7.443872452E0,4.513070107E0
6.295621810E-1,-1.065449715E1,-7.367258072E0,4.434061527E0
6.315623140E-1,-1.091546440E1,-7.281066418E0,4.321534157E0
6.335628470E-1,-1.117882729E1,-7.182904243E0,4.177882195E0
6.355633800E-1,-1.142542934E1,-7.094318867E0,4.046200752E0
6.375639130E-1,-1.169836903E1,-7.012916088E0,3.931279182E0
6.395640790E-1,-1.201200962E1,-6.950666904E0,3.837905407E0
6.415646120E-1,-1.230170727E1,-6.907571316E0,3.768473387E0
6.435651450E-1,-1.258422375E1,-6.895600319E0,3.691859007E0
6.455656780E-1,-1.282364368E1,-6.900388718E0,3.605667830E0
6.475659780E-1,-1.303193951E1,-6.924330711E0,3.507505417E0
6.495668110E-1,-1.321389866E1,-6.955455303E0,3.445256233E0
6.515672770E-1,-1.336473274E1,-6.988974094E0,3.406949043E0
6.535677430E-1,-1.348204899E1,-7.027281284E0,3.387795448E0
6.555682090E-1,-1.356824017E1,-7.063194275E0,3.387795448E0
6.575686750E-1,-1.361851883E1,-7.099107265E0,3.409343243E0
6.595691410E-1,-1.364964294E1,-7.135020256E0,3.447650433E0
6.615685070E-1,-1.365203762E1,-7.170933247E0,3.521870613E0
6.635685070E-1,-1.364006615E1,-7.202057838E0,3.588908434E0
6.655685400E-1,-1.358978844E1,-7.216423035E0,3.708618402E0
6.675685730E-1,-1.352993298E1,-7.223605633E0,3.813963413E0
6.695686060E-1,-1.347965527E1,-7.225999832E0,3.849876404E0
6.715686390E-1,-1.345092487E1,-7.202057838E0,3.797203779E0
6.735686720E-1,-1.344134808E1,-7.156568050E0,3.742137194E0
6.755687050E-1,-1.343655968E1,-7.079953671E0,3.734954596E0
6.775687380E-1,-1.340782833E1,-6.993762493E0,3.799597979E0
6.795687710E-1,-1.337670422E1,-6.909965515E0,3.890577793E0
6.815687710E-1,-1.332163715E1,-6.816591740E0,4.034229755E0
6.835687710E-1,-1.324262905E1,-6.713640690E0,4.209006786E0
6.855691710E-1,-1.316122627E1,-6.617872715E0,4.376600742E0
6.875691710E-1,-1.305348682E1,-6.502951145E0,4.565742493E0
6.895691710E-1,-1.292180538E1,-6.368875980E0,4.766855717E0
6.915691710E-1,-1.279012489E1,-6.241982937E0,4.946720123E0
6.935691370E-1,-1.264168453E1,-6.107907772E0,5.128679276E0
6.955691030E-1,-1.247409058E1,-5.985803604E0,5.291484833E0
6.975690690E-1,-1.231607246E1,-5.875670433E0,5.456685066E0
6.995690350E-1,-1.214608479E1,-5.789478779E0,5.617096424E0
7.015690010E-1,-1.198567295E1,-5.722441196E0,5.753565788E0
7.035689670E-1,-1.181089592E1,-5.681739807E0,5.866093636E0
7.055689330E-1,-1.162414837E1,-5.660192013E0,5.937919617E0
7.075688990E-1,-1.145415974E1,-5.648221016E0,5.981015205E0
7.095688990E-1,-1.127938366E1,-5.641038418E0,5.971438408E0
7.115689320E-1,-1.110221291E1,-5.629067421E0,5.909189224E0
7.135689650E-1,-1.094898319E1,-5.614702225E0,5.832574844E0
7.155689980E-1,-1.081011963E1,-5.588366032E0,5.705681801E0
7.175690310E-1,-1.069040966E1,-5.547664642E0,5.547664642E0
7.195690640E-1,-1.059224796E1,-5.504569054E0,5.396830082E0
7.215690970E-1,-1.051563358E1,-5.451896667E0,5.229235649E0
7.235691300E-1,-1.045577812E1,-5.399224281E0,5.073612690E0
7.255691300E-1,-1.041028786E1,-5.341763496E0,4.910807133E0
7.275690960E-1,-1.037676907E1,-5.284302235E0,4.742913723E0
7.295690620E-1,-1.035043335E1,-5.234024048E0,4.594472885E0
7.315690280E-1,-1.033606815E1,-5.186140060E0,4.453215122E0
7.335689940E-1,-1.033846188E1,-5.140650272E0,4.321534157E0
7.355689600E-1,-1.035043335E1,-5.097554684E0,4.211400986E0
7.375689260E-1,-1.038634586E1,-5.056853294E0,4.115632534E0
7.395688920E-1,-1.044620132E1,-5.013757706E0,4.036623955E0
7.415688920E-1,-1.051084518E1,-4.975450516E0,3.971980572E0
7.435689250E-1,-1.059224796E1,-4.932354927E0,3.924096584E0
7.455689580E-1,-1.068801594E1,-4.893748283E0,3.897760391E0
7.475689910E-1,-1.077899551E1,-4.857835293E0,3.881000996E0
7.495690240E-1,-1.087476349E1,-4.821922302E0,3.878606796E0
7.515690570E-1,-1.096095467E1,-4.790797710E0,3.881000996E0
7.535690900E-1,-1.104475212E1,-4.759673119E0,3.897760391E0
7.555691230E-1,-1.111657810E1,-4.723760128E0,3.924096584E0
7.575691560E-1,-1.117882729E1,-4.687847137E0,3.955221176E0
7.595691560E-1,-1.122910500E1,-4.642356873E0,4.000710964E0
7.615691560E-1,-1.126501846E1,-4.584896088E0,4.062960148E0
7.635691560E-1,-1.128656578E1,-4.529829502E0,4.127603531E0
7.655691560E-1,-1.128656578E1,-4.467580318E0,4.209006786E0
7.675691560E-1,-1.126023006E1,-4.400542736E0,4.309563160E0
7.695691560E-1,-1.122431660E1,-4.338293552E0,4.407725334E0
7.715691220E-1,-1.115727901E1,-4.273650169E0,4.510675907E0
7.735690880E-1,-1.105193424E1,-4.211400986E0,4.613626480E0
7.755690540E-1,-1.093940639E1,-4.158728123E0,4.704606533E0
7.775690200E-1,-1.079096603E1,-4.108449936E0,4.790797710E0
7.795685530E-1,-1.064252567E1,-4.065354347E0,4.867412090E0
7.815685190E-1,-1.047014332E1,-4.027047157E0,4.937143326E0
7.835684850E-1,-1.027621269E1,-3.991134167E0,5.001786709E0
7.855684510E-1,-1.009185982E1,-3.960009575E0,5.056853294E0
7.875684510E-1,-9.883563995E0,-3.931279182E0,5.104737282E0
7.895684840E-1,-9.658509254E0,-3.900154591E0,5.143044472E0
7.915685170E-1,-9.450213432E0,-3.873818398E0,5.171774864E0
7.935685500E-1,-9.229947090E0,-3.857059002E0,5.188534260E0
7.955685830E-1,-9.004891396E0,-3.845088005E0,5.186140060E0
7.975689830E-1,-8.770259857E0,-3.845088005E0,5.166986465E0
7.995690160E-1,-8.554781914E0,-3.852270603E0,5.138256073E0
8.015690490E-1,-8.322544098E0,-3.866635799E0,5.090372086E0
8.035690490E-1,-8.104672432E0,-3.904942989E0,5.037699699E0
8.055683490E-1,-7.870040417E0,-3.967192173E0,4.961085320E0
8.075683150E-1,-7.654561996E0,-4.034229755E0,4.876988888E0
8.095682810E-1,-7.434295654E0,-4.122815132E0,4.762067318E0
8.115682470E-1,-7.221211433E0,-4.225766182E0,4.623203278E0
8.135682130E-1,-7.034463882E0,-4.326322556E0,4.489128113E0
8.155681790E-1,-6.859687328E0,-4.441244125E0,4.331110954E0
