"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.468194167E-1,-1.411115570E0,5.558840332E0,8.103997650E0
3.567464167E-1,-1.272054749E0,5.604046326E0,8.118517456E0
3.666744167E-1,-1.248104553E0,5.587430878E0,8.023016052E0
3.766014167E-1,-1.323098602E0,5.604645081E0,7.927963715E0
3.865294167E-1,-1.347348175E0,5.661077728E0,7.804320831E0
3.964564167E-1,-1.397194519E0,5.721701660E0,7.876470795E0
4.063844167E-1,-1.550775146E0,5.789360962E0,8.406967621E0
4.163114167E-1,-1.399888916E0,5.735772400E0,8.161478119E0
4.262394167E-1,-1.221160583E0,5.741310883E0,8.117769012E0
4.361674167E-1,-1.072519684E0,5.729186096E0,8.260572052E0
4.460944167E-1,-9.178912354E-1,5.732329559E0,8.190667419E0
4.560224167E-1,-9.183403015E-1,5.708529053E0,8.165819092E0
4.659494167E-1,-9.761201477E-1,5.637277222E0,8.143066406E0
4.758774167E-1,-1.068777466E0,5.621859283E0,8.133186951E0
4.858044167E-1,-1.122366028E0,5.686674500E0,8.227191467E0
4.957324167E-1,-1.178349609E0,5.730383606E0,8.209378510E0
5.056594167E-1,-1.176553345E0,5.713319092E0,8.167615356E0
5.155874167E-1,-1.169517975E0,5.635181580E0,8.140372009E0
5.255154167E-1,-1.187779999E0,5.622458038E0,8.200546875E0
5.354424167E-1,-1.115031281E0,5.617967377E0,8.114176483E0
5.453704167E-1,-1.077010345E0,5.570366364E0,8.189769287E0
5.552974167E-1,-1.054407349E0,5.545218658E0,8.258177032E0
5.652254167E-1,-8.852590942E-1,5.560337219E0,8.186625824E0
5.751524167E-1,-7.985893250E-1,5.523214417E0,8.173902283E0
5.850804167E-1,-7.819738770E-1,5.525609436E0,8.188571777E0
5.950084167E-1,-6.884184265E-1,5.480104065E0,8.186775513E0
6.049354167E-1,-6.653663635E-1,5.287903748E0,8.209528198E0
6.148634167E-1,-6.873706055E-1,5.169799347E0,8.255183258E0
6.247904167E-1,-6.920109558E-1,5.192102966E0,8.342900848E0
6.347184167E-1,-6.972500610E-1,5.220094757E0,8.396339722E0
6.446454167E-1,-7.026388550E-1,5.210664368E0,8.365503845E0
6.545734167E-1,-7.306306458E-1,5.258265381E0,8.403824158E0
6.645004167E-1,-7.914042664E-1,5.345683594E0,8.421786804E0
6.744284167E-1,-8.578660583E-1,5.401218109E0,8.436306610E0
6.843554167E-1,-8.931925964E-1,5.427263947E0,8.483907623E0
6.942834167E-1,-8.732839966E-1,5.425018616E0,8.607550507E0
7.042114167E-1,-6.727011108E-1,5.360951843E0,8.573720856E0
7.141384167E-1,-5.523513794E-1,5.284161530E0,8.545579376E0
7.240664167E-1,-5.393284607E-1,5.219795380E0,8.627758484E0
7.339934167E-1,-5.224136353E-1,5.223238220E0,8.653654633E0
7.439214167E-1,-5.056484985E-1,5.221591644E0,8.599317627E0
7.538484167E-1,-5.215155029E-1,5.185067596E0,8.580756226E0
7.637764167E-1,-5.544470215E-1,5.191803589E0,8.565188599E0
7.737044167E-1,-5.427713013E-1,5.204976196E0,8.542585602E0
7.836314167E-1,-4.897814941E-1,5.160818024E0,8.513995056E0
7.935594167E-1,-5.249583435E-1,5.151088257E0,8.483907623E0
8.034864167E-1,-6.069877625E-1,5.195695496E0,8.511001282E0
8.134144167E-1,-6.225553894E-1,5.235363007E0,8.493637390E0
8.233414167E-1,-6.601272583E-1,5.244194641E0,8.493936768E0
8.332694167E-1,-6.512956238E-1,5.224884796E0,8.486452332E0
8.431964167E-1,-6.141728210E-1,5.176086273E0,8.439749451E0
8.531244167E-1,-5.935157776E-1,5.136867828E0,8.433013458E0
8.630524167E-1,-5.664221191E-1,5.162015533E0,8.376580811E0
8.729794167E-1,-5.712121582E-1,5.157824249E0,8.369545441E0
8.829074167E-1,-5.303471375E-1,5.093757477E0,8.331075439E0
8.928344167E-1,-4.887336731E-1,5.086722107E0,8.299042053E0
9.027624167E-1,-5.451663208E-1,5.121599579E0,8.311615906E0
9.126894167E-1,-5.777984619E-1,5.170697479E0,8.331674194E0
9.226174167E-1,-5.724096680E-1,5.177134094E0,8.319699097E0
9.325444167E-1,-6.087840271E-1,5.147645416E0,8.369994507E0
9.424724167E-1,-6.114784241E-1,5.150190125E0,8.424481201E0
9.524004167E-1,-6.015989685E-1,5.189258881E0,8.376580811E0
9.623274167E-1,-5.517526245E-1,5.166506195E0,8.352630615E0
9.722554167E-1,-5.173242188E-1,5.097200317E0,8.378077698E0
9.821824167E-1,-5.266049194E-1,5.098846893E0,8.396040344E0
9.921104167E-1,-5.483097839E-1,5.126988373E0,8.450077972E0
1.002037417E0,-4.999603271E-1,5.151237946E0,8.436456299E0
1.011965417E0,-5.530998230E-1,5.160368958E0,8.436755676E0
1.021893417E0,-6.026467896E-1,5.159021759E0,8.481213226E0
1.031820417E0,-6.309379578E-1,5.187163239E0,8.452772369E0
1.041748417E0,-6.292913818E-1,5.192552032E0,8.480464783E0
1.051671750E0,-6.686595154E-1,5.163063354E0,8.405470734E0
1.061599750E0,-7.250921631E-1,5.160668335E0,8.441994781E0
1.071526750E0,-7.183561707E-1,5.198838959E0,8.451275482E0
1.081454750E0,-6.818321228E-1,5.218597870E0,8.429271240E0
1.091381750E0,-6.752458191E-1,5.173092499E0,8.489895172E0
1.101309750E0,-7.220983887E-1,5.138065338E0,8.557255096E0
1.111237750E0,-7.262896729E-1,5.077441406E0,8.576415253E0
1.121164750E0,-7.029382324E-1,5.020110626E0,8.559799805E0
1.131092750E0,-6.288423157E-1,4.965773621E0,8.536448364E0
1.141019750E0,-6.321354675E-1,4.901557159E0,8.528065796E0
1.150947750E0,-6.713539124E-1,4.857249298E0,8.504714355E0
1.160874750E0,-7.291337585E-1,4.889282684E0,8.445138245E0
1.170802750E0,-7.869136047E-1,4.930896149E0,8.463400269E0
1.180729750E0,-8.089178467E-1,4.945266266E0,8.491691437E0
1.190657750E0,-8.036787415E-1,4.958289185E0,8.508456573E0
1.200585750E0,-8.635542297E-1,4.980592804E0,8.603957977E0
1.210512750E0,-8.922944641E-1,5.004692688E0,8.685238953E0
1.220440750E0,-7.539820862E-1,4.994962921E0,8.621172180E0
1.230367750E0,-6.068380737E-1,4.935536499E0,8.611741791E0
1.240295750E0,-5.227130127E-1,4.899760895E0,8.592282257E0
1.250222750E0,-5.266049194E-1,4.953199768E0,8.551716614E0
1.260150750E0,-6.042933655E-1,5.018613739E0,8.588090973E0
1.270078750E0,-6.162684631E-1,5.045408020E0,8.592731323E0
1.280005750E0,-6.167175293E-1,5.044210510E0,8.563242645E0
1.289933750E0,-6.484515381E-1,5.079986115E0,8.616232452E0
1.299860750E0,-6.661148071E-1,5.142256622E0,8.578211517E0
1.309788750E0,-6.439608765E-1,5.133125610E0,8.536598053E0
1.319715750E0,-6.448590088E-1,5.063220978E0,8.575816498E0
1.329643750E0,-6.459068298E-1,5.019511871E0,8.602760468E0
1.339570750E0,-6.691085815E-1,5.034031677E0,8.633895721E0
1.349498750E0,-6.478527832E-1,5.058430939E0,8.680748291E0
1.359426750E0,-6.445596313E-1,5.067861328E0,8.678053894E0
1.369353750E0,-6.348298645E-1,5.056784363E0,8.675509186E0
1.379281750E0,-6.289920044E-1,5.060975647E0,8.670419769E0
1.389208750E0,-6.656657410E-1,5.078040161E0,8.654403076E0
1.399136750E0,-6.415658569E-1,5.076842651E0,8.609047394E0
1.409063750E0,-5.915698242E-1,5.033732300E0,8.585246887E0
1.418991750E0,-6.098318481E-1,4.950355682E0,8.561895447E0
1.428919750E0,-6.215075684E-1,4.935835876E0,8.556955719E0
1.438846750E0,-6.270460510E-1,4.934788055E0,8.569828949E0
1.448774750E0,-6.478527832E-1,4.912035370E0,8.569230194E0
1.458701750E0,-6.686595154E-1,4.877606964E0,8.598718872E0
1.468629750E0,-6.750961304E-1,4.824617157E0,8.649613037E0
1.478556750E0,-7.268884277E-1,4.810546417E0,8.653654633E0
1.488484750E0,-8.029302979E-1,4.851710815E0,8.665030975E0
1.498411750E0,-8.068222046E-1,4.912933502E0,8.653205566E0
1.508339750E0,-8.092172241E-1,4.945415955E0,8.653504944E0
1.518267750E0,-7.746391296E-1,4.906646576E0,8.649313660E0
1.528194750E0,-7.637118530E-1,4.844525757E0,8.642278290E0
1.538122750E0,-7.592211914E-1,4.809797974E0,8.659193115E0
1.548049750E0,-7.478448486E-1,4.844076691E0,8.691376190E0
1.557977750E0,-7.414082336E-1,4.858147430E0,8.671018524E0
1.567904750E0,-7.680528259E-1,4.850662994E0,8.638985138E0
1.577832750E0,-7.673043823E-1,4.854105835E0,8.664581909E0
1.587760750E0,-7.572752380E-1,4.880600739E0,8.716374207E0
1.597687750E0,-7.605683899E-1,4.910688171E0,8.705446930E0
1.607615750E0,-7.494914246E-1,4.947361908E0,8.688681793E0
1.617542750E0,-7.608677673E-1,4.937033386E0,8.733289032E0
1.627470750E0,-7.433541870E-1,4.885839844E0,8.771459656E0
1.637397750E0,-7.197033691E-1,4.845423889E0,8.795409851E0
1.647325750E0,-7.348219299E-1,4.860692139E0,8.830437012E0
1.657253750E0,-7.306306458E-1,4.913532257E0,8.881630554E0
1.667180750E0,-6.822811890E-1,4.924459534E0,8.913214874E0
1.677108750E0,-6.192622375E-1,4.872367859E0,8.923693085E0
1.687035750E0,-5.667214966E-1,4.851112061E0,8.898545380E0
1.696963750E0,-5.436694336E-1,4.851112061E0,8.878936157E0
1.706890750E0,-5.375321960E-1,4.838687897E0,8.854686584E0
1.716818750E0,-4.704716492E-1,4.773124237E0,8.755143585E0
1.726746750E0,-4.727169800E-1,4.714446259E0,8.617429962E0
1.736673750E0,-5.281018066E-1,4.744384003E0,8.566386108E0
1.746601750E0,-5.888754272E-1,4.820725250E0,8.518036652E0
1.756528750E0,-6.355783081E-1,4.897066498E0,8.507558441E0
1.766456750E0,-6.126759338E-1,4.910688171E0,8.468789062E0
1.776383750E0,-5.619314575E-1,4.886139221E0,8.460855560E0
1.786311750E0,-5.318440247E-1,4.895719299E0,8.462053070E0
1.796238750E0,-5.186714172E-1,4.949307861E0,8.444090424E0
1.806166750E0,-5.454656982E-1,5.036726074E0,8.482710114E0
1.816094750E0,-6.168672180E-1,5.107079773E0,8.571325836E0
1.826021750E0,-6.237528992E-1,5.140160980E0,8.534652100E0
1.835949750E0,-5.584886169E-1,5.132676544E0,8.555458832E0
1.845876750E0,-5.276527405E-1,5.044360199E0,8.578810272E0
1.855804750E0,-5.445675659E-1,4.929099884E0,8.602461090E0
1.865731750E0,-5.674699402E-1,4.842729492E0,8.646619263E0
1.875659750E0,-6.032455444E-1,4.757107544E0,8.638536072E0
1.885587750E0,-6.652166748E-1,4.655169525E0,8.600066071E0
1.895514750E0,-6.718029785E-1,4.584516449E0,8.547824707E0
1.905442750E0,-7.123686218E-1,4.576133881E0,8.511600037E0
1.915369750E0,-7.806266785E-1,4.586761780E0,8.460107117E0
1.925297750E0,-9.060658264E-1,4.634811859E0,8.422535248E0
1.935224750E0,-9.785151672E-1,4.672683105E0,8.393645325E0
1.945152750E0,-1.035696259E0,4.685107269E0,8.351582794E0
1.955080750E0,-1.109492798E0,4.729115753E0,8.405919800E0
1.965007750E0,-1.166224823E0,4.806953888E0,8.430618439E0
1.974935750E0,-1.252295837E0,4.848267975E0,8.453969879E0
1.984862750E0,-1.329535217E0,4.888983307E0,8.500074005E0
1.994790750E0,-1.339414673E0,4.918921051E0,8.577163696E0
2.004717750E0,-1.336420898E0,4.908143463E0,8.670868835E0
2.014645750E0,-1.315314789E0,4.865781555E0,8.780890045E0
2.024573750E0,-1.246457977E0,4.833897858E0,8.895401917E0
2.034500750E0,-1.175056458E0,4.810546417E0,8.961115265E0
2.044428750E0,-1.163081360E0,4.795876923E0,9.017398224E0
2.054356417E0,-1.199904785E0,4.776118011E0,9.067843323E0
2.064284417E0,-1.230890350E0,4.766837311E0,9.098080444E0
2.074211417E0,-1.175355835E0,4.726720734E0,9.141939240E0
2.084139417E0,-1.058598633E0,4.629872131E0,9.093889160E0
2.094067417E0,-9.711804199E-1,4.585564270E0,9.089847565E0
2.103994417E0,-9.162446594E-1,4.605023804E0,9.070837097E0
2.113922417E0,-9.310638428E-1,4.624782715E0,8.973689117E0
2.123849417E0,-9.262738037E-1,4.646188202E0,8.884774017E0
2.133777417E0,-8.699908447E-1,4.660258942E0,8.861871643E0
2.143704417E0,-8.213420105E-1,4.675377502E0,8.866062927E0
2.153632417E0,-7.562274170E-1,4.712200928E0,8.885372772E0
2.163560417E0,-6.523434448E-1,4.741090851E0,8.874595184E0
2.173487417E0,-5.728587341E-1,4.735402679E0,8.893755341E0
2.183415417E0,-5.436694336E-1,4.746329956E0,8.878337402E0
2.193342417E0,-4.855902100E-1,4.792583771E0,8.768914948E0
2.203270417E0,-4.002676392E-1,4.803511047E0,8.756191406E0
2.213197417E0,-3.701802063E-1,4.761298828E0,8.681796112E0
2.223125417E0,-3.441343689E-1,4.746779022E0,8.557704163E0
2.233053417E0,-3.854484558E-1,4.749922485E0,8.558751984E0
2.242980417E0,-3.989204407E-1,4.774621124E0,8.478818207E0
2.252908417E0,-4.096980286E-1,4.775668945E0,8.395291901E0
2.262835417E0,-4.011657715E-1,4.759053497E0,8.377179565E0
2.272763417E0,-4.125421143E-1,4.731361084E0,8.368347931E0
2.282690417E0,-4.501139832E-1,4.704566803E0,8.311765594E0
2.292618417E0,-5.170248413E-1,4.682412872E0,8.258177032E0
2.302546417E0,-5.834866333E-1,4.710554352E0,8.262368317E0
2.312473417E0,-7.072792053E-1,4.763993225E0,8.280480652E0
2.322401417E0,-7.815248108E-1,4.794380035E0,8.321345673E0
2.332328417E0,-7.906558228E-1,4.782105560E0,8.339158630E0
2.342256417E0,-8.207432556E-1,4.735552368E0,8.403524780E0
2.352183417E0,-8.666976929E-1,4.716990967E0,8.465795288E0
2.362111417E0,-8.869056702E-1,4.710254974E0,8.544531555E0
2.372039417E0,-9.113049316E-1,4.690945129E0,8.652756500E0
2.381966417E0,-9.310638428E-1,4.667144623E0,8.729846191E0
2.391894417E0,-9.300160217E-1,4.630919952E0,8.801098022E0
2.401821417E0,-9.422904968E-1,4.613705750E0,8.878187714E0
2.411749417E0,-9.181906128E-1,4.599485321E0,8.911268921E0
2.421676417E0,-9.404942322E-1,4.579876099E0,8.897048492E0
2.431604417E0,-9.858499146E-1,4.536166992E0,8.912616119E0
2.441532417E0,-1.011746063E0,4.511019287E0,8.974587250E0
2.451459417E0,-1.120569763E0,4.492008820E0,9.081015930E0
2.461387417E0,-1.416354675E0,4.444856873E0,9.321565704E0
2.471314417E0,-1.506167908E0,4.464316406E0,9.296118622E0
2.481242417E0,-1.691931610E0,4.414020996E0,9.507628784E0
2.491169417E0,-1.940115509E0,4.422104187E0,9.467811584E0
2.501097417E0,-1.852846985E0,4.319717102E0,9.702673187E0
2.511025417E0,-1.836081848E0,4.067042542E0,9.837692413E0
2.520952417E0,-2.437830505E0,4.156107330E0,9.862690430E0
2.530880417E0,-2.653082886E0,4.311484222E0,9.014853516E0
2.540807417E0,-2.077679443E0,4.267176361E0,9.482780457E0
2.550735417E0,-1.259929962E0,4.148323517E0,1.032597702E1
2.560662417E0,-4.318519592E-1,3.706741791E0,1.012464569E1
2.570590417E0,8.243357849E-1,2.780168610E0,1.015802628E1
2.580518417E0,1.741628265E0,1.537452850E0,1.018047958E1
2.590445417E0,1.364562378E0,7.105723572E-1,1.047746201E1
2.600373417E0,2.005080414E0,9.741741943E-1,1.035576508E1
2.610300417E0,3.617677002E0,2.227667542E0,9.963281250E0
2.620228417E0,5.122946777E0,1.500928802E0,1.070259384E1
2.630156417E0,5.660928040E0,1.050216064E0,1.023242157E1
2.640083417E0,3.980821838E0,8.403524780E-1,7.789950714E0
2.650011417E0,2.594105530E0,1.100361786E0,5.643115082E0
2.659938417E0,1.324296112E0,1.260977783E0,4.761448517E0
2.669866417E0,3.067121887E-1,4.131408691E-2,5.247787170E0
2.679793417E0,-2.287243652E-1,-1.777852936E0,6.206693115E0
2.689721417E0,-2.866539001E-1,-2.102078705E0,6.518195343E0
2.699649417E0,1.922003174E-1,-8.358618164E-1,6.270310822E0
2.709576417E0,1.687291260E0,1.457968140E-1,6.609505463E0
2.719504417E0,5.523663483E0,-2.603086853E-1,7.466323700E0
2.729431417E0,8.497379608E0,-1.315464478E0,8.182284851E0
2.739359417E0,8.710536346E0,-9.005273438E-1,7.426356812E0
2.749286417E0,7.121141510E0,1.502874756E-1,6.391109619E0
2.759214417E0,4.442461853E0,5.361849976E-1,5.998027039E0
2.769142417E0,1.431622925E0,-2.553689575E-1,6.557563477E0
2.779069417E0,-4.073778534E0,-2.877466278E0,5.752836914E0
2.788997417E0,-7.026388550E0,-4.420906677E0,4.761298828E0
2.798924417E0,5.050497437E-1,-1.094074860E0,5.437891846E0
2.808852417E0,7.298372955E0,-1.907932434E0,4.698279877E0
2.818779417E0,8.065827026E0,-4.260290680E0,2.875520325E0
2.828707417E0,6.256689148E0,-4.577481079E0,2.095642090E0
2.838635417E0,5.216651917E0,-4.314627686E0,3.472778320E0
2.848562417E0,5.488636322E0,-4.025578766E0,4.412224731E0
2.858490417E0,6.360722809E0,-4.186943207E0,4.298311615E0
2.868417417E0,7.059469757E0,-4.267176361E0,4.324357452E0
2.878345417E0,7.170987854E0,-4.168381805E0,4.992867279E0
2.888273417E0,7.035220184E0,-4.308041382E0,5.982908478E0
2.898200417E0,7.691156158E0,-4.553231506E0,6.413562927E0
2.908128417E0,8.311615906E0,-4.748575287E0,6.913074188E0
2.918055417E0,8.807834015E0,-5.064268799E0,7.007827148E0
2.927983417E0,9.442663879E0,-5.274132385E0,7.216343536E0
2.937910417E0,1.029154861E1,-5.404960327E0,7.951015778E0
2.947838417E0,1.133832184E1,-5.194348297E0,8.221353607E0
2.957766417E0,1.212403793E1,-4.877606964E0,8.102201385E0
2.967693417E0,1.232402206E1,-5.035528564E0,7.662864990E0
2.977621417E0,1.247011826E1,-5.230722656E0,6.965165863E0
2.987548417E0,1.278730865E1,-4.952601013E0,6.299949188E0
2.997476417E0,1.294657745E1,-4.247866516E0,5.661077728E0
3.007403417E0,1.320928116E1,-3.745660858E0,5.347330170E0
3.017331417E0,1.424093582E1,-3.459156647E0,5.015919342E0
3.027259417E0,1.546838333E1,-3.025508423E0,4.199816437E0
3.037186417E0,1.640214157E1,-2.779569855E0,3.352278900E0
3.047114417E0,1.767045410E1,-2.236948242E0,2.704276428E0
3.057041042E0,1.896181870E1,-1.350042572E0,2.279908905E0
3.066969042E0,1.938154587E1,-9.785151672E-1,2.012564850E0
3.076897042E0,1.904684189E1,-8.116122437E-1,2.527793427E0
3.086824042E0,1.871812546E1,-9.054670715E-1,2.766546936E0
3.096752042E0,1.776475800E1,-1.336720276E0,1.763782196E0
3.106679042E0,1.687500824E1,-1.245709534E0,1.372346191E0
3.116607042E0,1.559891190E1,-1.315464478E0,7.223977661E-1
3.126534042E0,1.460767319E1,-1.467099152E0,6.664141846E-1
3.136462042E0,1.348575623E1,-1.858834534E0,1.158590698E0
3.146390042E0,1.221669525E1,-2.625240784E0,1.744023285E0
3.156317042E0,1.145373184E1,-3.081192627E0,1.695075073E0
3.166245042E0,1.112007568E1,-2.947370911E0,1.193767548E0
3.176172042E0,1.067115921E1,-2.879412231E0,8.143066406E-1
3.186100042E0,1.004890320E1,-3.113076324E0,6.571334839E-1
3.196028042E0,9.711355133E0,-3.321742401E0,7.535330200E-1
3.205955042E0,9.900262299E0,-3.597019958E0,6.933581543E-1
3.215883042E0,1.005878265E1,-3.943699036E0,-2.424957275E-2
3.225810042E0,9.645941162E0,-4.211941223E0,-1.077758789E0
3.235738042E0,8.519234161E0,-4.758604431E0,-1.724414063E0
3.245665042E0,7.706274719E0,-4.778363342E0,-8.617579651E-1
3.255593042E0,8.075706482E0,-4.064048767E0,3.222798157E-1
3.265521042E0,8.965905304E0,-3.178041229E0,-1.999841309E-1
3.275448042E0,9.295370178E0,-2.428849182E0,-1.512903900E0
3.285376042E0,9.567504272E0,-1.970202942E0,-2.034718781E0
3.295303042E0,1.003752686E1,-1.658101959E0,-2.693049774E0
3.305231042E0,1.024364822E1,-2.086810455E0,-3.047063599E0
3.315158042E0,9.836494904E0,-3.129242706E0,-2.426154785E0
3.325086042E0,9.101672974E0,-3.187621307E0,-1.993255005E0
3.335014042E0,8.333470459E0,-3.207230530E0,-1.738185425E0
3.344941042E0,7.961793365E0,-3.846251678E0,-1.407073975E0
3.354869042E0,7.907755737E0,-3.829187164E0,-8.994795227E-1
3.364796042E0,7.797135773E0,-3.182082825E0,-6.357279968E-1
3.374724042E0,7.670499115E0,-2.855611725E0,-6.900650024E-1
3.384652042E0,7.620203705E0,-2.743195496E0,-7.050338745E-1
3.394579042E0,7.156168671E0,-2.586621094E0,-8.643026733E-1
3.404507042E0,6.789580994E0,-2.700983276E0,-1.126108246E0
3.414434042E0,6.876699829E0,-2.678979034E0,-1.455124054E0
3.424362042E0,7.188351746E0,-2.413281555E0,-1.283431091E0
3.434290042E0,7.563621368E0,-2.750829620E0,-5.484594727E-1
3.444217042E0,8.067623291E0,-2.649640045E0,-8.981323242E-4
3.454145042E0,8.595874786E0,-2.264790344E0,4.954696655E-2
3.464072042E0,8.684340820E0,-2.243085480E0,4.161346436E-1
3.474000042E0,8.815617828E0,-2.324665833E0,1.448687439E0
3.483927042E0,8.619076538E0,-2.597548370E0,1.041234741E0
3.493855042E0,8.795709229E0,-2.902164917E0,7.553292847E-1
3.503783042E0,8.266409912E0,-3.773353271E0,1.228794708E0
3.513710042E0,7.785909119E0,-4.612957306E0,1.808688812E0
3.523638042E0,7.879314880E0,-5.175038452E0,6.113287354E-1
3.533565042E0,7.783214722E0,-5.420078888E0,-1.241967316E0
3.543493042E0,8.149802399E0,-4.919819183E0,-1.350042572E0
3.553421042E0,9.504185944E0,-4.442162476E0,-2.083666992E-1
3.563348042E0,1.053569092E1,-4.244273987E0,5.824388123E-1
3.573276042E0,1.161105469E1,-4.107458496E0,7.219487000E-1
3.583203042E0,1.219543945E1,-4.149970093E0,-3.885919189E-1
3.593131042E0,1.202165085E1,-3.711232452E0,-1.826651459E0
3.603058042E0,1.181029037E1,-3.238216095E0,-2.593806152E0
3.612986042E0,1.202808746E1,-2.277513885E0,-2.470312958E0
3.622914042E0,1.238913666E1,-7.304809570E-2,-1.688189392E0
3.632841042E0,1.219364319E1,3.863465881E-1,-1.557810516E0
3.642769042E0,1.165820663E1,2.844085693E-2,-1.109941864E0
3.652696042E0,1.135867950E1,-5.343887329E-1,-4.203259277E-1
3.662624042E0,1.142574005E1,-1.127754822E0,5.807922363E-2
3.672552042E0,1.131003067E1,-1.214873657E0,4.251159668E-1
3.682479042E0,1.091425369E1,-8.030799866E-1,6.113287354E-1
3.692407042E0,1.038675064E1,-2.104623413E-1,5.953120422E-1
3.702334042E0,9.852661285E0,2.369572449E-1,5.131329346E-1
3.712262042E0,9.125623169E0,2.104623413E-1,1.437011719E-1
3.722189042E0,8.363857269E0,-2.480342102E-1,-4.420307922E-1
3.732117042E0,7.904013519E0,-6.795867920E-1,-1.524579620E0
3.742045042E0,8.432714081E0,-1.158740387E0,-2.703827362E0
3.751972042E0,9.657467194E0,-1.628912659E0,-3.510350189E0
3.761900042E0,1.057251434E1,-2.179617462E0,-3.951931915E0
3.771827042E0,1.038959473E1,-3.051254883E0,-3.989803162E0
3.781755042E0,9.819430389E0,-4.002975769E0,-3.209625549E0
3.791683042E0,9.088200989E0,-4.812791748E0,-2.373763733E0
3.801610042E0,8.446635132E0,-5.653742981E0,-2.076931000E0
3.811538042E0,8.118667145E0,-6.340814209E0,-2.156266022E0
3.821465042E0,7.539820862E0,-6.681505737E0,-2.370620270E0
3.831393042E0,6.094875641E0,-5.944438477E0,-2.253863068E0
3.841320042E0,5.379662933E0,-5.793402557E0,-1.732347565E0
3.851248042E0,5.545518036E0,-6.023174744E0,-1.109492798E0
3.861176042E0,6.318211212E0,-6.026767273E0,-8.515791321E-1
3.871103042E0,7.117998047E0,-5.770649872E0,-9.147477722E-1
3.881031042E0,8.591384125E0,-5.064717865E0,-6.349795532E-1
3.890958042E0,1.026804749E1,-3.916156311E0,-1.480421448E-1
3.900886042E0,1.116573074E1,-2.847229156E0,2.953358459E-1
3.910814042E0,1.101110229E1,-2.066602478E0,3.752696228E-1
3.920741042E0,1.056667648E1,-1.793570251E0,2.140548706E-1
3.930669042E0,9.198371887E0,-2.847827911E0,1.516346741E-1
3.940596042E0,6.873107300E0,-4.582121429E0,-2.529739380E-1
3.950524042E0,5.587430878E0,-5.567372589E0,-1.071322174E0
3.960451042E0,5.681435394E0,-5.537883911E0,-1.610500946E0
3.970379042E0,6.068530426E0,-5.148992615E0,-1.371448059E0
3.980307042E0,3.341800690E0,-6.951394501E0,1.470242615E0
3.990234042E0,3.076252899E0,-8.285121002E0,1.874851227E0
4.000162042E0,6.440656586E0,-7.811805267E0,-4.131408691E-1
4.010089042E0,8.159232788E0,-7.470215607E0,3.212319946E-1
4.020017042E0,8.138875122E0,-7.389683075E0,4.427792358E-1
4.029945042E0,7.961344299E0,-7.128476257E0,4.236190796E-2
4.039872042E0,7.626790009E0,-7.267836456E0,3.523672485E-1
4.049800042E0,8.025411072E0,-7.093748474E0,6.716532898E-1
