"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
9.332700741E0,-2.765625191E1,1.419375038E1,1.665000153E1
9.342700741E0,-2.746875191E1,1.455000019E1,1.650000000E1
9.352700741E0,-2.758125114E1,1.456875038E1,1.638750076E1
9.362700741E0,-2.758125114E1,1.460625076E1,1.648125076E1
9.372700741E0,-2.758125114E1,1.486875057E1,1.665000153E1
9.382700741E0,-2.745000076E1,1.490625095E1,1.698750114E1
9.392700741E0,-2.743125153E1,1.501875019E1,1.753125000E1
9.402700741E0,-2.728125191E1,1.524375057E1,1.775625038E1
9.412700741E0,-2.735625076E1,1.530000019E1,1.852500153E1
9.422700741E0,-2.722500038E1,1.539375019E1,1.905000114E1
9.432700741E0,-2.692500114E1,1.610625076E1,1.950000000E1
9.442700741E0,-2.658750153E1,1.625625038E1,1.995000076E1
9.452700741E0,-2.619375038E1,1.635000038E1,2.051250076E1
9.462700741E0,-2.585625076E1,1.642500114E1,2.071875000E1
9.472700741E0,-2.538750076E1,1.659375000E1,2.120625114E1
9.482700741E0,-2.499375153E1,1.700625038E1,2.191875076E1
9.492700741E0,-2.407500076E1,1.732500076E1,2.259375000E1
9.502700741E0,-2.345625114E1,1.749375153E1,2.340000153E1
9.512700741E0,-2.291250038E1,1.756875038E1,2.416875076E1
9.522700741E0,-2.236875153E1,1.792500114E1,2.476875114E1
9.532700741E0,-2.158125114E1,1.816875076E1,2.520000076E1
9.542700741E0,-2.096250153E1,1.830000114E1,2.587500191E1
9.552700741E0,-2.047500038E1,1.843125153E1,2.636250114E1
9.562700741E0,-1.985625076E1,1.843125153E1,2.681250191E1
9.572700741E0,-1.968750000E1,1.852500153E1,2.713125038E1
9.582700741E0,-1.940625000E1,1.824375153E1,2.739375114E1
9.592700741E0,-1.910625076E1,1.807500076E1,2.784375191E1
9.602700741E0,-1.841250038E1,1.786875153E1,2.823750114E1
9.612700741E0,-1.826250076E1,1.788750076E1,2.855625153E1
9.622700741E0,-1.828125000E1,1.807500076E1,2.872500038E1
9.632700741E0,-1.800000000E1,1.843125153E1,2.874375153E1
9.642700741E0,-1.794375038E1,1.841250038E1,2.857500076E1
9.652700741E0,-1.766250038E1,1.869375038E1,2.861250114E1
9.662700741E0,-1.745625114E1,1.905000114E1,2.844375038E1
9.672700741E0,-1.734375000E1,1.944375038E1,2.831250191E1
9.682700741E0,-1.755000114E1,1.989375114E1,2.818125153E1
9.692700741E0,-1.773750114E1,1.993125153E1,2.795625114E1
9.702700741E0,-1.756875038E1,2.038125038E1,2.793750191E1
9.712700741E0,-1.741875076E1,2.053125000E1,2.786250114E1
9.722700741E0,-1.730625153E1,2.085000038E1,2.795625114E1
9.732700741E0,-1.698750114E1,2.116875076E1,2.752500153E1
9.742700741E0,-1.651875114E1,2.163750076E1,2.733750153E1
9.752700741E0,-1.618125153E1,2.195625114E1,2.716875076E1
9.762700741E0,-1.582500076E1,2.235000038E1,2.700000191E1
9.772700741E0,-1.522500038E1,2.310000038E1,2.664375114E1
9.782700741E0,-1.471875095E1,2.336250114E1,2.643750191E1
9.792700741E0,-1.451250076E1,2.392500114E1,2.634375191E1
9.802700741E0,-1.391250038E1,2.433750153E1,2.595000076E1
9.812700741E0,-1.389375019E1,2.450625038E1,2.602500153E1
9.822700741E0,-1.365000057E1,2.490000153E1,2.581875038E1
9.832700741E0,-1.333125019E1,2.520000076E1,2.561250114E1
9.842700741E0,-1.333125019E1,2.529375076E1,2.544375038E1
9.852700741E0,-1.312500095E1,2.544375038E1,2.540625191E1
9.862700741E0,-1.278750038E1,2.565000153E1,2.499375153E1
9.872700741E0,-1.209375095E1,2.570625114E1,2.476875114E1
9.882700741E0,-1.179375076E1,2.589375114E1,2.476875114E1
9.892700741E0,-1.121250057E1,2.610000038E1,2.478750038E1
9.902700741E0,-1.059375000E1,2.621250153E1,2.510625076E1
9.912700741E0,-9.900000572E0,2.610000038E1,2.531250191E1
9.922700741E0,-9.018750191E0,2.632500076E1,2.527500153E1
9.932700741E0,-8.137500763E0,2.623125076E1,2.544375038E1
9.942700741E0,-7.087500095E0,2.643750191E1,2.589375114E1
9.952700741E0,-5.943750381E0,2.643750191E1,2.651250076E1
9.962700741E0,-4.875000000E0,2.647500038E1,2.703750038E1
9.972700741E0,-3.487500191E0,2.660625076E1,2.737500191E1
9.982700741E0,-2.437500000E0,2.671875191E1,2.760000038E1
9.992700741E0,-1.031250000E0,2.685000038E1,2.769375038E1
1.000270074E1,1.875000000E-1,2.703750038E1,2.797500038E1
1.001270074E1,1.331250072E0,2.700000191E1,2.835000038E1
1.002270074E1,1.987500072E0,2.694375038E1,2.846250153E1
1.003270074E1,2.493750095E0,2.679375076E1,2.829375076E1
1.004270074E1,3.168750048E0,2.658750153E1,2.818125153E1
1.005270074E1,3.281250238E0,2.623125076E1,2.840625191E1
1.006270074E1,3.412500143E0,2.587500191E1,2.861250114E1
1.007270074E1,3.112500191E0,2.550000191E1,2.881875038E1
1.008270074E1,2.925000191E0,2.495625114E1,2.913750076E1
1.009270074E1,2.737500191E0,2.465625191E1,2.934375191E1
1.010270074E1,2.718750000E0,2.409375191E1,2.977500153E1
1.011270074E1,2.475000143E0,2.388750076E1,3.003750038E1
1.012270074E1,1.593750119E0,2.366250038E1,3.048750114E1
1.013270074E1,1.125000000E0,2.366250038E1,3.030000114E1
1.014270074E1,7.687500119E-1,2.366250038E1,3.020625114E1
1.015270074E1,2.625000179E-1,2.379375076E1,2.992500114E1
1.016270074E1,-3.750000000E-1,2.371875000E1,2.985000038E1
1.017270074E1,-1.106250048E0,2.371875000E1,2.945625114E1
1.018270074E1,-1.893750072E0,2.398125076E1,2.880000114E1
1.019270074E1,-2.681250095E0,2.411250114E1,2.825625038E1
1.020270074E1,-2.718750000E0,2.435625076E1,2.761875153E1
1.021270074E1,-2.887500048E0,2.458125114E1,2.716875076E1
1.022270074E1,-3.356250048E0,2.482500076E1,2.649375153E1
1.023270074E1,-3.506250143E0,2.518125153E1,2.606250191E1
1.024270074E1,-3.131250143E0,2.570625114E1,2.510625076E1
1.025270074E1,-3.150000095E0,2.617500114E1,2.424375153E1
1.026270074E1,-2.943750143E0,2.651250076E1,2.360625076E1
1.027270074E1,-2.962500095E0,2.728125191E1,2.287500000E1
1.028270074E1,-3.018750191E0,2.775000191E1,2.175000000E1
1.029270074E1,-3.075000048E0,2.818125153E1,2.066250038E1
1.030270074E1,-3.150000095E0,2.853750038E1,1.976250076E1
1.031270074E1,-3.168750048E0,2.896875191E1,1.861875153E1
1.032270074E1,-3.525000095E0,2.934375191E1,1.798125076E1
1.033270074E1,-3.525000095E0,2.979375076E1,1.734375000E1
1.034270074E1,-3.881250143E0,3.039375114E1,1.650000000E1
1.035270074E1,-3.918750048E0,3.020625114E1,1.576875019E1
1.036270074E1,-3.881250143E0,3.039375114E1,1.516875076E1
1.037270074E1,-3.956250191E0,3.054375076E1,1.475625038E1
1.038270074E1,-3.937500238E0,3.069375038E1,1.426875019E1
1.039270074E1,-3.975000143E0,3.080625153E1,1.381875038E1
1.040270074E1,-3.825000048E0,3.112500191E1,1.316250038E1
1.041270074E1,-3.975000143E0,3.127500153E1,1.256250095E1
1.042270074E1,-3.862500191E0,3.106875038E1,1.211250019E1
1.043270074E1,-3.712500095E0,3.125625038E1,1.175625038E1
1.044270074E1,-3.843750238E0,3.138750076E1,1.141875076E1
1.045270074E1,-3.750000238E0,3.144375038E1,1.083750057E1
1.046270074E1,-3.637500048E0,3.151875114E1,1.044375038E1
1.047270074E1,-3.525000095E0,3.157500076E1,1.020000076E1
1.048270074E1,-3.600000143E0,3.142500114E1,9.975000381E0
1.049270074E1,-3.375000238E0,3.142500114E1,9.881250381E0
1.050270074E1,-3.206250191E0,3.148125076E1,9.768750191E0
1.051270074E1,-2.887500048E0,3.181875038E1,9.656250000E0
1.052270074E1,-2.418750048E0,3.187500191E1,9.675000191E0
1.053270074E1,-2.025000095E0,3.204375076E1,9.600000381E0
1.054270074E1,-1.818750024E0,3.213750076E1,9.712500572E0
1.055270074E1,-1.368750095E0,3.241875076E1,9.412500381E0
1.056270074E1,-7.875000238E-1,3.262500000E1,9.093750000E0
1.057270074E1,-4.687500298E-1,3.273750305E1,8.700000763E0
1.058270074E1,-7.500000298E-2,3.311250305E1,8.287500381E0
1.059270074E1,3.750000149E-2,3.316875076E1,7.762500286E0
1.060270074E1,3.187500238E-1,3.335625076E1,7.162500381E0
1.061270074E1,4.500000179E-1,3.333750153E1,6.618750095E0
1.062270074E1,5.625000000E-1,3.343125153E1,5.850000381E0
1.063270074E1,2.062500119E-1,3.346875000E1,5.625000000E0
1.064270074E1,-3.187500238E-1,3.361875153E1,5.325000286E0
1.065270074E1,-5.250000358E-1,3.367500305E1,4.931250095E0
1.066270074E1,-8.625000119E-1,3.346875000E1,4.575000286E0
1.067270074E1,-1.050000072E0,3.350625229E1,4.462500095E0
1.068270074E1,-1.987500072E0,3.346875000E1,4.181250095E0
1.069270074E1,-2.587500095E0,3.378750229E1,4.068750381E0
1.070270074E1,-2.925000191E0,3.367500305E1,3.600000143E0
1.071270074E1,-3.243750095E0,3.363750076E1,3.037500143E0
1.072270074E1,-3.712500095E0,3.358125305E1,2.625000000E0
1.073270074E1,-4.162500381E0,3.363750076E1,2.212500095E0
1.074270074E1,-4.762500286E0,3.376875305E1,1.818750024E0
1.075270074E1,-5.212500095E0,3.363750076E1,1.256250024E0
1.076270074E1,-5.306250095E0,3.386250305E1,8.625000119E-1
1.077270074E1,-5.531250000E0,3.376875305E1,6.187500358E-1
1.078270074E1,-6.018750191E0,3.382500076E1,5.625000000E-1
1.079270074E1,-6.412500381E0,3.367500305E1,3.937500119E-1
1.080270074E1,-6.750000477E0,3.378750229E1,9.375000000E-2
1.081270074E1,-7.275000095E0,3.380625153E1,1.500000060E-1
1.082270074E1,-7.500000477E0,3.406875229E1,1.312500089E-1
1.083270074E1,-7.800000191E0,3.401250076E1,2.250000089E-1
1.084270074E1,-8.156250000E0,3.391875076E1,4.875000119E-1
1.085270074E1,-8.531250000E0,3.399375153E1,7.500000000E-1
1.086270074E1,-8.606250763E0,3.416250229E1,1.387500048E0
1.087270074E1,-8.531250000E0,3.436875153E1,1.912500024E0
1.088270074E1,-8.512500763E0,3.440625000E1,2.493750095E0
1.089270074E1,-8.306250572E0,3.431250000E1,3.000000000E0
1.090270074E1,-8.212500572E0,3.416250229E1,3.468750238E0
1.091270074E1,-8.062500000E0,3.435000229E1,3.937500238E0
1.092270074E1,-7.556250095E0,3.450000000E1,4.218750000E0
1.093270074E1,-7.481250286E0,3.455625153E1,4.312500000E0
1.094270074E1,-7.275000095E0,3.466875076E1,4.443750381E0
1.095270074E1,-6.806250095E0,3.480000305E1,4.462500095E0
1.096270074E1,-6.318750381E0,3.478125000E1,4.725000381E0
1.097270074E1,-5.868750095E0,3.510000229E1,4.762500286E0
1.098270074E1,-5.212500095E0,3.525000000E1,4.593750000E0
1.099270074E1,-4.856250286E0,3.540000153E1,4.406250000E0
1.100270074E1,-4.612500191E0,3.532500076E1,4.425000191E0
1.101270074E1,-4.106250286E0,3.545625305E1,4.293750286E0
1.102270074E1,-3.675000191E0,3.545625305E1,4.087500095E0
1.103270074E1,-3.412500143E0,3.541875076E1,3.825000048E0
1.104270074E1,-2.943750143E0,3.551250076E1,3.150000095E0
1.105270074E1,-2.325000048E0,3.566250229E1,2.643750191E0
1.106270074E1,-2.250000000E0,3.583125305E1,2.250000000E0
1.107270074E1,-1.500000000E0,3.579375076E1,1.743750095E0
1.108270074E1,-8.812500238E-1,3.581250000E1,1.200000048E0
1.109270074E1,-5.062500238E-1,3.562500000E1,6.375000477E-1
1.110270074E1,-1.125000045E-1,3.586875153E1,-5.625000224E-2
1.111270074E1,1.687500030E-1,3.594375229E1,-3.750000000E-1
1.112270074E1,3.750000000E-1,3.611250305E1,-4.125000238E-1
1.113270074E1,1.500000060E-1,3.586875153E1,-5.625000000E-1
1.114270074E1,5.437500477E-1,3.585000229E1,-3.937500119E-1
1.115270074E1,3.562500179E-1,3.579375076E1,-4.312500060E-1
1.116270074E1,1.687500030E-1,3.592500305E1,-3.187500238E-1
1.117270074E1,3.937500119E-1,3.615000153E1,-9.375000000E-2
1.118270074E1,3.000000119E-1,3.588750076E1,9.375000000E-2
1.119270074E1,2.812500000E-1,3.600000000E1,2.250000089E-1
1.120270074E1,3.750000000E-1,3.594375229E1,4.500000179E-1
1.121270074E1,6.562500000E-1,3.598125076E1,5.625000000E-1
1.122270074E1,8.437500596E-1,3.590625000E1,4.125000238E-1
1.123270074E1,1.125000000E0,3.605625153E1,6.187500358E-1
1.124270074E1,1.406250000E0,3.620625305E1,5.812500119E-1
1.125270074E1,1.800000072E0,3.588750076E1,6.187500358E-1
1.126270074E1,2.268750191E0,3.605625153E1,3.937500119E-1
1.127270074E1,2.568750143E0,3.596250153E1,4.312500060E-1
1.128270074E1,2.812500000E0,3.594375229E1,2.437500060E-1
1.129270074E1,3.300000191E0,3.596250153E1,3.187500238E-1
1.130270074E1,3.543750048E0,3.590625000E1,3.562500179E-1
1.131270074E1,3.562500238E0,3.585000229E1,2.812500000E-1
1.132270074E1,3.806250095E0,3.564375305E1,3.187500238E-1
1.133270074E1,3.581250191E0,3.585000229E1,1.875000000E-1
1.134270074E1,3.543750048E0,3.570000076E1,5.250000358E-1
1.135270074E1,3.731250048E0,3.575625229E1,4.875000119E-1
1.136270074E1,3.768750191E0,3.585000229E1,7.875000238E-1
1.137270074E1,3.806250095E0,3.588750076E1,9.937500358E-1
1.138270074E1,3.468750238E0,3.581250000E1,1.593750119E0
1.139270074E1,3.468750238E0,3.581250000E1,2.156250000E0
1.140270074E1,3.131250143E0,3.594375229E1,2.831250191E0
1.141270074E1,3.075000048E0,3.579375076E1,3.562500238E0
1.142270074E1,2.962500095E0,3.603750229E1,4.256250381E0
1.143270074E1,2.456250191E0,3.605625153E1,5.268750191E0
1.144270074E1,2.100000143E0,3.585000229E1,5.906250000E0
1.145270074E1,1.500000000E0,3.562500000E1,6.918750286E0
1.146270074E1,1.425000072E0,3.564375305E1,7.425000191E0
1.147270074E1,9.562500119E-1,3.564375305E1,7.837500095E0
1.148270074E1,3.937500119E-1,3.545625305E1,8.231250763E0
1.149270074E1,-1.312500089E-1,3.532500076E1,8.700000763E0
1.150270074E1,-8.062500358E-1,3.491250229E1,8.962500572E0
1.151270074E1,-1.275000095E0,3.466875076E1,8.943750381E0
1.152270074E1,-1.781250119E0,3.465000153E1,8.981250763E0
1.153270074E1,-2.212500095E0,3.466875076E1,8.812500000E0
1.154270074E1,-2.550000191E0,3.436875153E1,8.587500572E0
1.155270074E1,-3.093750238E0,3.412500000E1,8.662500381E0
1.156270074E1,-3.731250048E0,3.391875076E1,8.531250000E0
1.157270074E1,-4.087500095E0,3.388125229E1,8.306250572E0
1.158270074E1,-4.500000000E0,3.386250305E1,8.062500000E0
1.159270074E1,-4.781250000E0,3.386250305E1,7.968750477E0
1.160270074E1,-5.081250191E0,3.356250000E1,7.556250095E0
1.161270074E1,-5.625000000E0,3.356250000E1,6.843750477E0
1.162270074E1,-6.075000286E0,3.365625000E1,6.637500286E0
1.163270074E1,-6.168750286E0,3.352500153E1,6.075000286E0
1.164270074E1,-6.018750191E0,3.348750305E1,5.700000286E0
1.165270074E1,-5.868750095E0,3.367500305E1,5.362500191E0
1.166270074E1,-5.718750000E0,3.375000000E1,5.118750095E0
1.167270074E1,-5.531250000E0,3.365625000E1,4.950000286E0
1.168270074E1,-5.381250381E0,3.401250076E1,4.912500381E0
1.169270074E1,-5.025000095E0,3.416250229E1,5.006250381E0
1.170270074E1,-5.118750095E0,3.423750305E1,4.706250191E0
1.171270074E1,-5.231250286E0,3.444375229E1,4.575000286E0
1.172270074E1,-5.100000381E0,3.429375076E1,4.200000286E0
1.173270074E1,-5.231250286E0,3.410625076E1,3.918750048E0
1.174270074E1,-5.156250000E0,3.421875000E1,3.393750191E0
1.175270074E1,-5.475000381E0,3.418125153E1,2.812500000E0
1.176270074E1,-5.681250095E0,3.401250076E1,2.250000000E0
1.177270074E1,-5.925000191E0,3.360000229E1,1.950000048E0
1.178270074E1,-5.812500000E0,3.358125305E1,1.762500048E0
1.179270074E1,-5.868750095E0,3.358125305E1,1.575000048E0
1.180270074E1,-5.887500286E0,3.393750000E1,1.500000000E0
1.181270074E1,-5.756250381E0,3.410625076E1,1.387500048E0
1.182270074E1,-5.737500191E0,3.408750153E1,1.350000024E0
1.183270074E1,-5.437500000E0,3.425625229E1,1.425000072E0
1.184270074E1,-5.362500191E0,3.423750305E1,1.687500119E0
1.185270074E1,-5.212500095E0,3.459375000E1,1.462500095E0
1.186270074E1,-5.287500381E0,3.461250305E1,1.331250072E0
1.187270074E1,-4.987500191E0,3.468750000E1,1.293750048E0
1.188270074E1,-4.856250286E0,3.459375000E1,1.425000072E0
1.189270074E1,-4.781250000E0,3.459375000E1,1.218750000E0
1.190270074E1,-4.818750381E0,3.450000000E1,1.275000095E0
1.191270074E1,-4.800000191E0,3.455625153E1,1.106250048E0
1.192270074E1,-4.237500191E0,3.474375153E1,9.750000238E-1
1.193270074E1,-3.918750048E0,3.480000305E1,1.050000072E0
1.194270074E1,-3.506250143E0,3.487500000E1,9.937500358E-1
1.195270074E1,-3.375000238E0,3.481875229E1,8.812500238E-1
1.196270074E1,-3.468750238E0,3.491250229E1,6.562500000E-1
1.197270074E1,-3.412500143E0,3.500625229E1,8.625000119E-1
1.198270074E1,-3.225000143E0,3.519375229E1,9.000000358E-1
1.199270074E1,-3.187500238E0,3.526875305E1,7.875000238E-1
1.200270074E1,-3.525000095E0,3.528750229E1,6.375000477E-1
1.201270074E1,-3.768750191E0,3.500625229E1,4.312500060E-1
1.202270074E1,-3.843750238E0,3.502500153E1,3.187500238E-1
1.203270074E1,-3.956250191E0,3.496875000E1,5.625000224E-2
1.204270074E1,-3.750000238E0,3.498750305E1,7.500000298E-2
1.205270074E1,-3.843750238E0,3.493125153E1,-1.687500030E-1
1.206270074E1,-4.162500381E0,3.483750153E1,-4.125000238E-1
1.207270074E1,-4.256250381E0,3.487500000E1,-5.437500477E-1
1.208270074E1,-4.312500000E0,3.478125000E1,-6.375000477E-1
1.209270074E1,-4.312500000E0,3.528750229E1,-9.375000596E-1
1.210270074E1,-4.556250095E0,3.530625153E1,-1.068750024E0
1.211270074E1,-4.575000286E0,3.549375153E1,-1.293750048E0
1.212270074E1,-4.931250095E0,3.547500229E1,-1.556250095E0
1.213270074E1,-4.931250095E0,3.553125000E1,-1.687500119E0
1.214270074E1,-4.800000191E0,3.566250229E1,-1.893750072E0
1.215270074E1,-4.706250191E0,3.549375153E1,-1.893750072E0
1.216270074E1,-4.856250286E0,3.530625153E1,-2.062500000E0
1.217270074E1,-4.650000095E0,3.498750305E1,-1.556250095E0
1.218270074E1,-4.425000191E0,3.526875305E1,-1.500000000E0
1.219270074E1,-4.406250000E0,3.523125076E1,-8.625000119E-1
1.220270074E1,-4.181250095E0,3.541875076E1,-7.312500477E-1
1.221270074E1,-4.087500095E0,3.541875076E1,-5.812500119E-1
1.222270074E1,-3.993750095E0,3.547500229E1,3.750000149E-2
1.223270074E1,-3.993750095E0,3.573750305E1,5.062500238E-1
1.224270074E1,-3.750000238E0,3.603750229E1,1.031250000E0
1.225270074E1,-3.768750191E0,3.633750153E1,1.443750024E0
1.226270074E1,-3.656250238E0,3.607500076E1,1.856250048E0
1.227270074E1,-3.412500143E0,3.628125000E1,1.912500024E0
1.228270074E1,-3.075000048E0,3.633750153E1,2.268750191E0
1.229270074E1,-2.812500000E0,3.628125000E1,2.587500095E0
1.230270074E1,-2.531250000E0,3.613125229E1,2.512500048E0
1.231270074E1,-1.950000048E0,3.620625305E1,2.550000191E0
1.232270074E1,-1.500000000E0,3.641250229E1,2.718750000E0
1.233270074E1,-9.000000358E-1,3.633750153E1,2.343750000E0
1.234270074E1,-3.187500238E-1,3.660000229E1,2.287500143E0
1.235270074E1,3.187500238E-1,3.648750305E1,2.287500143E0
1.236270074E1,7.312500477E-1,3.648750305E1,2.118750095E0
1.237270074E1,1.350000024E0,3.658125305E1,1.781250119E0
1.238270074E1,1.668750048E0,3.686250305E1,1.350000024E0
1.239270074E1,2.006250143E0,3.676875305E1,8.812500238E-1
1.240270074E1,2.212500095E0,3.675000000E1,3.937500119E-1
1.241270074E1,2.287500143E0,3.676875305E1,-3.750000149E-2
1.242270074E1,2.381250143E0,3.661875153E1,-4.687500298E-1
1.243270074E1,2.212500095E0,3.665625000E1,-1.181250095E0
1.244270074E1,2.418750048E0,3.669375229E1,-1.481250048E0
1.245270074E1,2.287500143E0,3.669375229E1,-1.912500024E0
1.246270074E1,2.606250048E0,3.641250229E1,-2.343750000E0
1.247270074E1,2.493750095E0,3.639375305E1,-2.793750048E0
1.248270074E1,2.718750000E0,3.626250076E1,-3.318750143E0
1.249270074E1,2.700000048E0,3.605625153E1,-3.806250095E0
1.250270074E1,2.831250191E0,3.592500305E1,-4.181250095E0
1.251270074E1,3.037500143E0,3.573750305E1,-4.518750191E0
1.252270074E1,3.037500143E0,3.528750229E1,-4.800000191E0
1.253270074E1,3.168750048E0,3.528750229E1,-4.987500191E0
1.254270074E1,3.262500048E0,3.538125229E1,-4.987500191E0
1.255270074E1,3.431250095E0,3.532500076E1,-5.118750095E0
1.256270074E1,3.487500191E0,3.538125229E1,-5.156250000E0
1.257270074E1,3.731250048E0,3.555000305E1,-5.025000095E0
1.258270074E1,4.162500381E0,3.566250229E1,-5.193750381E0
1.259270074E1,4.331250191E0,3.590625000E1,-5.193750381E0
1.260270074E1,4.406250000E0,3.607500076E1,-5.400000095E0
1.261270074E1,4.743750095E0,3.605625153E1,-5.625000000E0
1.262270074E1,4.781250000E0,3.592500305E1,-5.793750286E0
1.263270074E1,4.987500191E0,3.581250000E1,-6.056250095E0
1.264270074E1,5.287500381E0,3.551250076E1,-6.450000286E0
1.265270074E1,5.512500286E0,3.519375229E1,-6.731250286E0
1.266270074E1,5.325000286E0,3.493125153E1,-7.031250477E0
1.267270074E1,5.568750381E0,3.459375000E1,-7.406250477E0
1.268270074E1,5.962500095E0,3.438750076E1,-7.668750286E0
1.269270074E1,5.812500000E0,3.421875000E1,-7.987500191E0
1.270270074E1,6.093750477E0,3.388125229E1,-8.531250000E0
1.271270074E1,6.037500381E0,3.371250153E1,-8.812500000E0
1.272270074E1,6.093750477E0,3.356250000E1,-9.243750572E0
1.273270074E1,6.093750477E0,3.343125153E1,-9.581250191E0
1.274270074E1,6.262500286E0,3.339375305E1,-9.750000000E0
1.275270074E1,6.168750286E0,3.326250076E1,-9.750000000E0
1.276270074E1,6.093750477E0,3.331875229E1,-1.016250038E1
1.277270074E1,6.300000191E0,3.320625305E1,-1.014375019E1
1.278270074E1,6.206250191E0,3.339375305E1,-9.900000572E0
1.279270074E1,6.000000000E0,3.333750153E1,-9.787500381E0
1.280270074E1,5.925000191E0,3.348750305E1,-9.187500000E0
1.281270074E1,5.793750286E0,3.376875305E1,-9.037500381E0
1.282270074E1,5.456250191E0,3.391875076E1,-8.793750763E0
1.283270074E1,5.418750286E0,3.405000305E1,-8.681250572E0
1.284270074E1,5.212500095E0,3.399375153E1,-8.250000000E0
1.285270074E1,4.856250286E0,3.425625229E1,-7.893750191E0
1.286270074E1,4.593750000E0,3.425625229E1,-7.556250095E0
1.287270074E1,4.537500381E0,3.420000076E1,-7.237500191E0
1.288270074E1,4.087500095E0,3.403125000E1,-7.181250095E0
1.289270074E1,3.937500238E0,3.405000305E1,-6.806250095E0
1.290270074E1,3.506250143E0,3.405000305E1,-6.637500286E0
1.291270074E1,3.018750191E0,3.421875000E1,-6.468750477E0
1.292270074E1,2.568750143E0,3.431250000E1,-6.637500286E0
1.293270074E1,2.118750095E0,3.395625305E1,-6.900000095E0
1.294270074E1,1.725000024E0,3.410625076E1,-6.975000381E0
1.295270074E1,9.750000238E-1,3.421875000E1,-7.031250477E0
1.296270074E1,4.500000179E-1,3.429375076E1,-7.143750191E0
1.297270074E1,-2.437500060E-1,3.418125153E1,-7.537500381E0
1.298270074E1,-6.000000238E-1,3.399375153E1,-7.725000381E0
1.299270074E1,-9.000000358E-1,3.388125229E1,-7.612500191E0
1.300270074E1,-1.350000024E0,3.376875305E1,-7.668750286E0
1.301270074E1,-1.668750048E0,3.399375153E1,-7.668750286E0
1.302270074E1,-2.006250143E0,3.378750229E1,-7.931250095E0
1.303270074E1,-2.062500000E0,3.382500076E1,-8.100000381E0
1.304270074E1,-2.268750191E0,3.371250153E1,-8.231250763E0
1.305270074E1,-2.437500000E0,3.350625229E1,-8.062500000E0
1.306270074E1,-2.643750191E0,3.330000305E1,-8.100000381E0
1.307270074E1,-2.887500048E0,3.290625000E1,-8.812500000E0
1.308270074E1,-3.093750238E0,3.271875000E1,-8.906250000E0
1.309270074E1,-3.262500048E0,3.241875076E1,-9.018750191E0
1.310270074E1,-3.618750095E0,3.225000000E1,-9.300000191E0
1.311270074E1,-3.731250048E0,3.161250114E1,-9.731250763E0
1.312270074E1,-3.843750238E0,3.127500153E1,-1.008750057E1
1.313270074E1,-3.956250191E0,3.093750191E1,-1.068750000E1
1.314270074E1,-4.125000000E0,3.084375191E1,-1.117500019E1
1.315270074E1,-4.143750191E0,3.073125076E1,-1.113750076E1
1.316270074E1,-4.106250286E0,3.041250038E1,-1.162500000E1
1.317270074E1,-4.181250095E0,3.009375191E1,-1.220625019E1
1.318270074E1,-3.937500238E0,2.977500153E1,-1.269375038E1
1.319270074E1,-4.068750381E0,2.956875038E1,-1.280625057E1
1.320270074E1,-4.050000191E0,2.947500038E1,-1.323750019E1
1.321270074E1,-4.162500381E0,2.938125038E1,-1.348125076E1
1.322270074E1,-3.825000048E0,2.938125038E1,-1.348125076E1
1.323270074E1,-3.600000143E0,2.934375191E1,-1.372500038E1
1.324270074E1,-3.562500238E0,2.934375191E1,-1.378125095E1
1.325270074E1,-3.450000048E0,2.923125076E1,-1.396875095E1
1.326270074E1,-3.375000238E0,2.921250153E1,-1.389375019E1
1.327270074E1,-3.262500048E0,2.949375153E1,-1.400625038E1
1.328270074E1,-3.093750238E0,2.930625153E1,-1.389375019E1
1.329270074E1,-2.812500000E0,2.925000191E1,-1.389375019E1
1.330270074E1,-2.943750143E0,2.904375076E1,-1.406250095E1
1.331270074E1,-3.075000048E0,2.904375076E1,-1.410000038E1
1.332270074E1,-3.075000048E0,2.919375038E1,-1.411875057E1
1.333270074E1,-2.812500000E0,2.902500153E1,-1.410000038E1
1.334270074E1,-2.831250191E0,2.885625076E1,-1.423125076E1
1.335270074E1,-2.887500048E0,2.876250076E1,-1.434375095E1
1.336270074E1,-2.831250191E0,2.887500191E1,-1.441875076E1
1.337270074E1,-3.093750238E0,2.863125038E1,-1.449375057E1
1.338270074E1,-3.000000000E0,2.838750076E1,-1.471875095E1
1.339270074E1,-3.281250238E0,2.806875038E1,-1.475625038E1
1.340270074E1,-3.487500191E0,2.758125114E1,-1.496250057E1
1.341270074E1,-3.581250191E0,2.771250153E1,-1.490625095E1
1.342270074E1,-3.806250095E0,2.752500153E1,-1.479375076E1
1.343270074E1,-3.656250238E0,2.730000114E1,-1.500000095E1
1.344270074E1,-3.956250191E0,2.703750038E1,-1.526250076E1
1.345270074E1,-3.731250048E0,2.686875153E1,-1.533750057E1
1.346270074E1,-3.768750191E0,2.662500191E1,-1.531875038E1
1.347270074E1,-3.375000238E0,2.651250076E1,-1.554375076E1
1.348270074E1,-2.962500095E0,2.640000153E1,-1.554375076E1
1.349270074E1,-3.150000095E0,2.600625038E1,-1.580625057E1
1.350270074E1,-3.037500143E0,2.585625076E1,-1.635000038E1
1.351270074E1,-2.887500048E0,2.548125076E1,-1.653750038E1
