"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
4.206399391E0,1.284375095E1,3.975000143E0,9.637500763E0
4.216399391E0,1.288125038E1,3.918750048E0,9.581250191E0
4.226399391E0,1.263750076E1,3.975000143E0,9.600000381E0
4.236399391E0,1.246875095E1,3.918750048E0,9.431250572E0
4.246399391E0,1.254375076E1,4.068750381E0,9.356250763E0
4.256399391E0,1.258125019E1,3.975000143E0,9.168750763E0
4.266399391E0,1.248750019E1,4.200000286E0,9.225000381E0
4.276399391E0,1.246875095E1,3.993750095E0,9.037500381E0
4.286399391E0,1.233750057E1,4.031250000E0,9.093750000E0
4.296399391E0,1.233750057E1,3.900000095E0,8.943750381E0
4.306399391E0,1.254375076E1,3.750000238E0,8.737500191E0
4.316399391E0,1.263750076E1,3.750000238E0,8.906250000E0
4.326399391E0,1.256250095E1,3.693750143E0,9.225000381E0
4.336399391E0,1.278750038E1,3.468750238E0,9.356250763E0
4.346399391E0,1.263750076E1,3.262500048E0,9.412500381E0
4.356399391E0,1.291875076E1,3.187500238E0,9.431250572E0
4.366399391E0,1.301250076E1,3.000000000E0,9.581250191E0
4.376399391E0,1.305000019E1,3.037500143E0,9.637500763E0
4.386399391E0,1.297500038E1,3.243750095E0,9.918750763E0
4.396399391E0,1.301250076E1,3.300000191E0,1.006875038E1
4.406399391E0,1.310625076E1,3.150000095E0,9.750000000E0
4.416399391E0,1.305000019E1,3.525000095E0,9.506250381E0
4.426399391E0,1.329375076E1,3.862500191E0,9.656250000E0
4.436399391E0,1.306875038E1,3.900000095E0,9.656250000E0
4.446399391E0,1.280625057E1,3.975000143E0,9.393750191E0
4.456399391E0,1.280625057E1,4.237500191E0,9.187500000E0
4.466399391E0,1.301250076E1,4.218750000E0,9.075000763E0
4.476399391E0,1.299375057E1,3.768750191E0,8.906250000E0
4.486399391E0,1.276875019E1,3.806250095E0,9.206250191E0
4.496399391E0,1.267500019E1,3.806250095E0,9.243750572E0
4.506399391E0,1.256250095E1,3.412500143E0,9.056250572E0
4.516399391E0,1.252500057E1,3.262500048E0,9.056250572E0
4.526399391E0,1.252500057E1,3.300000191E0,9.056250572E0
4.536399391E0,1.215000057E1,3.075000048E0,9.431250572E0
4.546399391E0,1.196250057E1,2.906250000E0,9.562500000E0
4.556399391E0,1.215000057E1,3.525000095E0,9.731250763E0
4.566399391E0,1.228125095E1,3.600000143E0,9.543750763E0
4.576399391E0,1.218750095E1,3.487500191E0,9.731250763E0
4.586399391E0,1.213125038E1,3.900000095E0,9.900000572E0
4.596399391E0,1.207500076E1,4.162500381E0,1.020000076E1
4.606399391E0,1.207500076E1,4.087500095E0,1.023750019E1
4.616399391E0,1.216875076E1,3.993750095E0,9.993750572E0
4.626399391E0,1.215000057E1,4.012500286E0,9.787500381E0
4.636399391E0,1.200000000E1,3.731250048E0,9.581250191E0
4.646399391E0,1.179375076E1,3.581250191E0,9.787500381E0
4.656399391E0,1.171875000E1,3.337500095E0,9.806250572E0
4.666399391E0,1.153125000E1,2.793750048E0,9.693750381E0
4.676399391E0,1.141875076E1,2.718750000E0,9.431250572E0
4.686399391E0,1.151250076E1,2.718750000E0,9.506250381E0
4.696399391E0,1.155000019E1,2.756250143E0,9.637500763E0
4.706399391E0,1.175625038E1,2.831250191E0,9.618750572E0
4.716399391E0,1.179375076E1,2.943750143E0,9.543750763E0
4.726399391E0,1.177500057E1,2.812500000E0,9.300000191E0
4.736399391E0,1.190625000E1,3.000000000E0,9.525000572E0
4.746399391E0,1.192500019E1,3.131250143E0,9.637500763E0
4.756399391E0,1.192500019E1,2.906250000E0,9.487500191E0
4.766399391E0,1.183125019E1,2.812500000E0,9.600000381E0
4.776399391E0,1.181250000E1,2.943750143E0,9.637500763E0
4.786399391E0,1.156875038E1,2.943750143E0,9.825000763E0
4.796399391E0,1.143750000E1,2.681250095E0,1.001250076E1
4.806399391E0,1.151250076E1,2.868750095E0,9.843750000E0
4.816399391E0,1.134375000E1,2.812500000E0,9.506250381E0
4.826399391E0,1.132500076E1,2.925000191E0,9.450000763E0
4.836399391E0,1.140000057E1,3.150000095E0,9.637500763E0
4.846399391E0,1.134375000E1,3.187500238E0,9.562500000E0
4.856399391E0,1.138125038E1,3.037500143E0,9.656250000E0
4.866399391E0,1.155000019E1,2.812500000E0,9.562500000E0
4.876399391E0,1.168125057E1,3.018750191E0,9.356250763E0
4.886399391E0,1.192500019E1,2.962500095E0,9.525000572E0
4.896399391E0,1.194375038E1,3.206250191E0,9.450000763E0
4.906399391E0,1.188750076E1,3.262500048E0,9.243750572E0
4.916399391E0,1.188750076E1,3.150000095E0,9.168750763E0
4.926399391E0,1.186875057E1,3.300000191E0,9.431250572E0
4.936399391E0,1.209375095E1,3.281250238E0,9.187500000E0
4.946399391E0,1.179375076E1,3.300000191E0,9.243750572E0
4.956399391E0,1.170000076E1,3.187500238E0,9.318750381E0
4.966399391E0,1.151250076E1,3.225000143E0,9.356250763E0
4.976399391E0,1.160625076E1,3.093750238E0,9.506250381E0
4.986399391E0,1.175625038E1,3.168750048E0,9.562500000E0
4.996399391E0,1.183125019E1,3.281250238E0,9.412500381E0
5.006399391E0,1.209375095E1,3.206250191E0,9.150000572E0
5.016399391E0,1.186875057E1,3.393750191E0,9.375000000E0
5.026399391E0,1.216875076E1,3.675000191E0,9.375000000E0
5.036399391E0,1.203750038E1,3.731250048E0,9.337500572E0
5.046399391E0,1.228125095E1,3.787500143E0,9.168750763E0
5.056399391E0,1.250625038E1,3.693750143E0,9.000000000E0
5.066399391E0,1.258125019E1,3.487500191E0,8.925000191E0
5.076399391E0,1.258125019E1,3.487500191E0,8.962500572E0
5.086399391E0,1.239375019E1,3.543750048E0,9.056250572E0
5.096399391E0,1.239375019E1,3.262500048E0,9.056250572E0
5.106399391E0,1.243125057E1,3.112500191E0,8.943750381E0
5.116399391E0,1.260000038E1,3.093750238E0,9.112500191E0
5.126399391E0,1.245000076E1,3.112500191E0,9.281250000E0
5.136399391E0,1.231875038E1,3.112500191E0,9.768750191E0
5.146399391E0,1.230000019E1,3.431250095E0,9.843750000E0
5.156399391E0,1.245000076E1,3.468750238E0,1.006875038E1
5.166399391E0,1.252500057E1,3.487500191E0,9.956250191E0
5.176399391E0,1.254375076E1,3.506250143E0,9.975000381E0
5.186399391E0,1.241250038E1,3.562500238E0,9.975000381E0
5.196399391E0,1.213125038E1,3.675000191E0,1.006875038E1
5.206399391E0,1.220625019E1,3.656250238E0,1.010625076E1
5.216399391E0,1.230000019E1,3.750000238E0,9.881250381E0
5.226399391E0,1.220625019E1,3.375000238E0,1.014375019E1
5.236399391E0,1.200000000E1,3.112500191E0,1.031250000E1
5.246399391E0,1.226250076E1,3.037500143E0,1.016250038E1
5.256399391E0,1.230000019E1,3.262500048E0,1.014375019E1
5.266399391E0,1.243125057E1,3.056250095E0,1.018125057E1
5.276399391E0,1.276875019E1,2.906250000E0,1.023750019E1
5.286399391E0,1.271250057E1,2.812500000E0,1.023750019E1
5.296399391E0,1.280625057E1,2.718750000E0,1.014375019E1
5.306399391E0,1.290000057E1,2.887500048E0,1.006875038E1
5.316399391E0,1.297500038E1,3.187500238E0,9.862500191E0
5.326399391E0,1.261875057E1,3.262500048E0,9.900000572E0
5.336399391E0,1.260000038E1,3.075000048E0,9.637500763E0
5.346399391E0,1.260000038E1,3.262500048E0,9.525000572E0
5.356399391E0,1.271250057E1,3.318750143E0,9.468750000E0
5.366399391E0,1.271250057E1,3.356250048E0,9.356250763E0
5.376399391E0,1.248750019E1,3.450000048E0,9.262500763E0
5.386399391E0,1.258125019E1,3.300000191E0,9.075000763E0
5.396399391E0,1.261875057E1,3.206250191E0,9.075000763E0
5.406399391E0,1.258125019E1,3.168750048E0,9.262500763E0
5.416399391E0,1.261875057E1,3.037500143E0,9.506250381E0
5.426399391E0,1.276875019E1,3.056250095E0,9.562500000E0
5.436399391E0,1.250625038E1,2.831250191E0,9.318750381E0
5.446399391E0,1.252500057E1,2.868750095E0,9.431250572E0
5.456399391E0,1.241250038E1,2.700000048E0,9.150000572E0
5.466399391E0,1.224375057E1,3.037500143E0,9.000000000E0
5.476399391E0,1.224375057E1,2.925000191E0,8.943750381E0
5.486399391E0,1.239375019E1,2.887500048E0,8.775000572E0
5.496399391E0,1.233750057E1,3.131250143E0,8.400000572E0
5.506399391E0,1.200000000E1,3.056250095E0,8.475000381E0
5.516399391E0,1.239375019E1,3.375000238E0,8.400000572E0
5.526399391E0,1.254375076E1,3.262500048E0,8.175000191E0
5.536399391E0,1.269375038E1,3.300000191E0,8.681250572E0
5.546399391E0,1.288125038E1,3.037500143E0,8.868750572E0
5.556399391E0,1.295625019E1,3.262500048E0,8.812500000E0
5.566399391E0,1.291875076E1,3.356250048E0,8.681250572E0
5.576399391E0,1.320000076E1,3.093750238E0,8.906250000E0
5.586399391E0,1.348125076E1,3.056250095E0,8.906250000E0
5.596399391E0,1.318125057E1,2.943750143E0,9.318750381E0
5.606399391E0,1.295625019E1,3.093750238E0,9.206250191E0
5.616399391E0,1.288125038E1,3.187500238E0,9.131250381E0
5.626399391E0,1.280625057E1,3.300000191E0,9.187500000E0
5.636399391E0,1.263750076E1,3.150000095E0,9.206250191E0
5.646399391E0,1.267500019E1,3.112500191E0,9.356250763E0
5.656399391E0,1.245000076E1,3.600000143E0,9.337500572E0
5.666399391E0,1.241250038E1,3.637500048E0,9.356250763E0
5.676399391E0,1.254375076E1,3.656250238E0,9.000000000E0
5.686399391E0,1.230000019E1,3.450000048E0,9.262500763E0
5.696399391E0,1.237500095E1,3.412500143E0,8.962500572E0
5.706399391E0,1.228125095E1,3.468750238E0,8.718750000E0
5.716399391E0,1.243125057E1,3.375000238E0,8.625000000E0
5.726399391E0,1.220625019E1,3.375000238E0,8.625000000E0
5.736399391E0,1.233750057E1,3.075000048E0,8.606250763E0
5.746399391E0,1.186875057E1,3.150000095E0,8.531250000E0
5.756399391E0,1.175625038E1,3.018750191E0,8.662500381E0
5.766399391E0,1.215000057E1,3.131250143E0,8.400000572E0
5.776399391E0,1.213125038E1,3.075000048E0,8.381250381E0
5.786399391E0,1.216875076E1,2.906250000E0,8.287500381E0
5.796399391E0,1.200000000E1,3.000000000E0,8.362500191E0
5.806399391E0,1.220625019E1,2.812500000E0,8.343750000E0
5.816399391E0,1.201875019E1,2.812500000E0,8.606250763E0
5.826399391E0,1.224375057E1,2.587500095E0,8.568750381E0
5.836399391E0,1.220625019E1,2.718750000E0,8.718750000E0
5.846399391E0,1.203750038E1,2.906250000E0,8.737500191E0
5.856399391E0,1.211250019E1,2.793750048E0,8.943750381E0
5.866399391E0,1.203750038E1,2.925000191E0,9.150000572E0
5.876399391E0,1.222500038E1,2.812500000E0,9.356250763E0
5.886399391E0,1.220625019E1,3.093750238E0,9.562500000E0
5.896399391E0,1.222500038E1,3.075000048E0,9.450000763E0
5.906399391E0,1.230000019E1,3.150000095E0,9.243750572E0
5.916399391E0,1.194375038E1,2.868750095E0,8.925000191E0
5.926399391E0,1.200000000E1,2.793750048E0,9.037500381E0
5.936399391E0,1.181250000E1,2.831250191E0,9.131250381E0
5.946399391E0,1.201875019E1,2.868750095E0,9.112500191E0
5.956399391E0,1.194375038E1,3.093750238E0,9.037500381E0
5.966399391E0,1.188750076E1,2.868750095E0,8.906250000E0
5.976399391E0,1.192500019E1,2.943750143E0,8.681250572E0
5.986399391E0,1.203750038E1,3.093750238E0,8.887500763E0
5.996399391E0,1.235625076E1,3.356250048E0,9.018750191E0
6.006399391E0,1.245000076E1,3.262500048E0,9.112500191E0
6.016399391E0,1.265625095E1,3.468750238E0,9.131250381E0
6.026399391E0,1.250625038E1,3.431250095E0,9.150000572E0
6.036399391E0,1.239375019E1,3.412500143E0,9.225000381E0
6.046399391E0,1.248750019E1,3.412500143E0,9.168750763E0
6.056399391E0,1.248750019E1,3.318750143E0,9.562500000E0
6.066399391E0,1.237500095E1,3.300000191E0,9.637500763E0
6.076399391E0,1.246875095E1,3.337500095E0,9.637500763E0
6.086399391E0,1.231875038E1,3.318750143E0,9.712500572E0
6.096399391E0,1.237500095E1,3.300000191E0,9.750000000E0
6.106399391E0,1.256250095E1,3.243750095E0,9.825000763E0
6.116399391E0,1.275000095E1,3.150000095E0,9.675000191E0
6.126399391E0,1.263750076E1,3.187500238E0,9.712500572E0
6.136399391E0,1.278750038E1,3.056250095E0,9.506250381E0
6.146399391E0,1.282500076E1,3.187500238E0,9.468750000E0
6.156399391E0,1.261875057E1,3.075000048E0,9.806250572E0
6.166399391E0,1.254375076E1,3.093750238E0,9.675000191E0
6.176399391E0,1.250625038E1,2.962500095E0,9.562500000E0
6.186399391E0,1.226250076E1,3.000000000E0,9.468750000E0
6.196399391E0,1.205625057E1,2.625000000E0,9.412500381E0
6.206399391E0,1.224375057E1,2.868750095E0,9.543750763E0
6.216399391E0,1.218750095E1,3.131250143E0,9.487500191E0
6.226399391E0,1.239375019E1,3.075000048E0,9.468750000E0
6.236399391E0,1.246875095E1,3.150000095E0,9.487500191E0
6.246399391E0,1.276875019E1,2.831250191E0,9.656250000E0
6.256399391E0,1.284375095E1,2.887500048E0,9.543750763E0
6.266399391E0,1.290000057E1,2.850000143E0,9.731250763E0
6.276399391E0,1.288125038E1,3.150000095E0,9.731250763E0
6.286399391E0,1.282500076E1,3.018750191E0,9.675000191E0
6.296399391E0,1.276875019E1,3.131250143E0,9.618750572E0
6.306399391E0,1.271250057E1,2.906250000E0,9.693750381E0
6.316399391E0,1.282500076E1,2.793750048E0,9.618750572E0
6.326399391E0,1.273125076E1,3.206250191E0,9.412500381E0
6.336399391E0,1.233750057E1,3.318750143E0,9.581250191E0
6.346399391E0,1.246875095E1,3.262500048E0,9.468750000E0
6.356399391E0,1.269375038E1,3.262500048E0,9.618750572E0
6.366399391E0,1.275000095E1,3.393750191E0,9.618750572E0
6.376399391E0,1.297500038E1,3.262500048E0,9.618750572E0
6.386399391E0,1.305000019E1,3.375000238E0,9.543750763E0
6.396399391E0,1.325625038E1,3.543750048E0,9.281250000E0
6.406399391E0,1.308750057E1,3.262500048E0,9.506250381E0
6.416399391E0,1.314375019E1,3.131250143E0,9.618750572E0
6.426399391E0,1.312500095E1,3.262500048E0,9.525000572E0
6.436399391E0,1.320000076E1,3.375000238E0,9.450000763E0
6.446399391E0,1.323750019E1,3.093750238E0,9.656250000E0
6.456399391E0,1.314375019E1,2.906250000E0,9.693750381E0
6.466399391E0,1.293750095E1,2.737500191E0,9.656250000E0
6.476399391E0,1.269375038E1,2.700000048E0,9.562500000E0
6.486399391E0,1.306875038E1,3.056250095E0,9.450000763E0
6.496399391E0,1.351875019E1,3.075000048E0,9.468750000E0
6.506399391E0,1.355625057E1,2.906250000E0,9.450000763E0
6.516399391E0,1.336875057E1,2.700000048E0,9.506250381E0
6.526399391E0,1.346250057E1,2.756250143E0,9.168750763E0
6.536399391E0,1.344375038E1,2.643750191E0,9.187500000E0
6.546399391E0,1.346250057E1,2.831250191E0,9.318750381E0
6.556399391E0,1.342500019E1,3.000000000E0,9.431250572E0
6.566399391E0,1.320000076E1,2.643750191E0,9.431250572E0
6.576399391E0,1.295625019E1,2.606250048E0,9.281250000E0
6.586399391E0,1.303125095E1,2.718750000E0,9.393750191E0
6.596399391E0,1.310625076E1,2.662500143E0,9.356250763E0
6.606399391E0,1.321875095E1,2.587500095E0,9.187500000E0
6.616399391E0,1.323750019E1,2.737500191E0,9.131250381E0
6.626399391E0,1.331250095E1,2.643750191E0,9.112500191E0
6.636399391E0,1.335000038E1,2.606250048E0,9.093750000E0
6.646399391E0,1.331250095E1,2.756250143E0,9.112500191E0
6.656399391E0,1.350000095E1,2.700000048E0,9.187500000E0
6.666399391E0,1.323750019E1,2.643750191E0,9.318750381E0
6.676399391E0,1.312500095E1,2.756250143E0,9.393750191E0
6.686399391E0,1.291875076E1,3.000000000E0,9.450000763E0
6.696399391E0,1.267500019E1,2.962500095E0,9.468750000E0
6.706399391E0,1.263750076E1,3.000000000E0,9.281250000E0
6.716399391E0,1.258125019E1,2.868750095E0,9.468750000E0
6.726399391E0,1.261875057E1,2.925000191E0,9.450000763E0
6.736399391E0,1.237500095E1,2.943750143E0,9.375000000E0
6.746399391E0,1.252500057E1,2.850000143E0,9.375000000E0
6.756399391E0,1.269375038E1,3.018750191E0,9.243750572E0
6.766399391E0,1.275000095E1,2.925000191E0,9.393750191E0
6.776399391E0,1.290000057E1,3.000000000E0,9.600000381E0
6.786399391E0,1.280625057E1,3.056250095E0,9.712500572E0
6.796399391E0,1.265625095E1,3.037500143E0,9.562500000E0
6.806399391E0,1.269375038E1,2.962500095E0,9.656250000E0
6.816399391E0,1.280625057E1,2.887500048E0,9.675000191E0
6.826399391E0,1.269375038E1,2.775000095E0,9.562500000E0
6.836399391E0,1.282500076E1,2.681250095E0,9.562500000E0
6.846399391E0,1.252500057E1,2.756250143E0,9.618750572E0
6.856399391E0,1.260000038E1,2.793750048E0,9.337500572E0
6.866399391E0,1.273125076E1,2.793750048E0,9.431250572E0
6.876399391E0,1.305000019E1,3.018750191E0,9.431250572E0
6.886399391E0,1.306875038E1,2.981250048E0,9.318750381E0
6.896399391E0,1.295625019E1,3.018750191E0,9.168750763E0
6.906399391E0,1.312500095E1,3.168750048E0,9.131250381E0
6.916399391E0,1.273125076E1,3.356250048E0,9.375000000E0
6.926399391E0,1.273125076E1,3.487500191E0,9.487500191E0
6.936399391E0,1.276875019E1,3.487500191E0,9.543750763E0
6.946399391E0,1.254375076E1,3.356250048E0,9.675000191E0
6.956399391E0,1.237500095E1,3.131250143E0,9.825000763E0
6.966399391E0,1.231875038E1,3.037500143E0,9.975000381E0
6.976399391E0,1.224375057E1,3.225000143E0,1.014375019E1
6.986399391E0,1.246875095E1,3.487500191E0,1.021875000E1
6.996399391E0,1.265625095E1,3.281250238E0,9.956250191E0
7.006399391E0,1.284375095E1,3.262500048E0,9.712500572E0
7.016399391E0,1.265625095E1,3.262500048E0,9.806250572E0
7.026399391E0,1.297500038E1,3.393750191E0,9.581250191E0
7.036399391E0,1.303125095E1,3.300000191E0,9.675000191E0
7.046399391E0,1.308750057E1,3.375000238E0,9.562500000E0
7.056399391E0,1.291875076E1,3.375000238E0,9.431250572E0
7.066399391E0,1.280625057E1,3.206250191E0,9.337500572E0
7.076399391E0,1.282500076E1,3.243750095E0,9.450000763E0
7.086399391E0,1.275000095E1,3.037500143E0,9.693750381E0
7.096399391E0,1.291875076E1,2.793750048E0,9.562500000E0
7.106399391E0,1.288125038E1,2.606250048E0,9.506250381E0
7.116399391E0,1.301250076E1,2.625000000E0,9.187500000E0
7.126399391E0,1.303125095E1,2.850000143E0,9.075000763E0
7.136399391E0,1.312500095E1,2.850000143E0,9.412500381E0
7.146399391E0,1.303125095E1,2.718750000E0,9.750000000E0
7.156399391E0,1.286250019E1,2.625000000E0,9.675000191E0
7.166399391E0,1.284375095E1,2.606250048E0,9.431250572E0
7.176399391E0,1.271250057E1,2.906250000E0,9.562500000E0
7.186399391E0,1.260000038E1,3.112500191E0,9.693750381E0
7.196399391E0,1.241250038E1,3.093750238E0,9.787500381E0
7.206399391E0,1.235625076E1,2.906250000E0,9.862500191E0
7.216399391E0,1.267500019E1,2.812500000E0,9.750000000E0
7.226399391E0,1.243125057E1,2.868750095E0,9.581250191E0
7.236399391E0,1.252500057E1,2.700000048E0,9.562500000E0
7.246399391E0,1.278750038E1,2.606250048E0,9.562500000E0
7.256399391E0,1.286250019E1,2.381250143E0,9.675000191E0
7.266399391E0,1.303125095E1,2.325000048E0,9.675000191E0
7.276399391E0,1.312500095E1,2.287500143E0,9.618750572E0
7.286399391E0,1.306875038E1,2.437500000E0,9.487500191E0
7.296399391E0,1.291875076E1,2.343750000E0,9.206250191E0
7.306399391E0,1.295625019E1,2.268750191E0,9.168750763E0
7.316399391E0,1.295625019E1,2.550000191E0,9.131250381E0
7.326399391E0,1.278750038E1,2.737500191E0,9.243750572E0
7.336399391E0,1.301250076E1,2.681250095E0,9.112500191E0
7.346399391E0,1.297500038E1,2.625000000E0,9.206250191E0
7.356399391E0,1.310625076E1,2.568750143E0,9.075000763E0
7.366399391E0,1.303125095E1,2.493750095E0,9.187500000E0
7.376399391E0,1.325625038E1,2.606250048E0,9.300000191E0
7.386399391E0,1.357500076E1,2.812500000E0,9.018750191E0
7.396399391E0,1.366875076E1,2.812500000E0,9.018750191E0
7.406399391E0,1.374375057E1,2.737500191E0,9.056250572E0
7.416399391E0,1.361250019E1,2.981250048E0,9.037500381E0
7.426399391E0,1.346250057E1,2.925000191E0,9.075000763E0
7.436399391E0,1.320000076E1,2.981250048E0,9.168750763E0
7.446399391E0,1.310625076E1,2.887500048E0,9.168750763E0
7.456399391E0,1.329375076E1,2.793750048E0,9.393750191E0
7.466399391E0,1.314375019E1,2.531250000E0,9.375000000E0
7.476399391E0,1.305000019E1,2.662500143E0,9.450000763E0
7.486399391E0,1.297500038E1,2.887500048E0,9.356250763E0
7.496399391E0,1.291875076E1,2.793750048E0,9.450000763E0
7.506399391E0,1.308750057E1,2.793750048E0,9.318750381E0
7.516399391E0,1.318125057E1,2.925000191E0,9.412500381E0
7.526399391E0,1.320000076E1,2.812500000E0,9.525000572E0
7.536399391E0,1.284375095E1,3.000000000E0,9.150000572E0
7.546399391E0,1.293750095E1,3.187500238E0,9.262500763E0
7.556399391E0,1.291875076E1,3.112500191E0,9.412500381E0
7.566399391E0,1.293750095E1,2.775000095E0,9.393750191E0
7.576399391E0,1.293750095E1,2.718750000E0,9.150000572E0
7.586399391E0,1.280625057E1,2.718750000E0,9.337500572E0
7.596399391E0,1.261875057E1,2.606250048E0,9.206250191E0
7.606399391E0,1.295625019E1,3.018750191E0,9.131250381E0
7.616399391E0,1.297500038E1,2.850000143E0,9.093750000E0
7.626399391E0,1.301250076E1,2.718750000E0,9.000000000E0
7.636399391E0,1.295625019E1,2.606250048E0,9.037500381E0
7.646399391E0,1.306875038E1,2.737500191E0,8.868750572E0
7.656399391E0,1.303125095E1,2.737500191E0,9.150000572E0
7.666399391E0,1.290000057E1,2.868750095E0,9.075000763E0
7.676399391E0,1.303125095E1,2.962500095E0,9.262500763E0
7.686399391E0,1.299375057E1,2.737500191E0,9.262500763E0
7.696399391E0,1.278750038E1,2.775000095E0,9.600000381E0
7.706399391E0,1.245000076E1,2.887500048E0,9.450000763E0
7.716399391E0,1.252500057E1,3.056250095E0,9.281250000E0
7.726399391E0,1.224375057E1,3.225000143E0,9.468750000E0
7.736399391E0,1.220625019E1,3.318750143E0,9.375000000E0
7.746399391E0,1.216875076E1,3.450000048E0,9.168750763E0
7.756399391E0,1.200000000E1,3.450000048E0,8.943750381E0
7.766399391E0,1.181250000E1,3.562500238E0,8.812500000E0
7.776399391E0,1.215000057E1,3.693750143E0,8.643750191E0
7.786399391E0,1.222500038E1,3.525000095E0,8.962500572E0
7.796399391E0,1.213125038E1,3.337500095E0,9.018750191E0
7.806399391E0,1.213125038E1,3.131250143E0,9.187500000E0
7.816399391E0,1.230000019E1,3.281250238E0,9.093750000E0
7.826399391E0,1.222500038E1,2.981250048E0,9.243750572E0
7.836399391E0,1.243125057E1,2.887500048E0,9.356250763E0
7.846399391E0,1.246875095E1,2.850000143E0,9.431250572E0
7.856399391E0,1.243125057E1,2.550000191E0,9.300000191E0
7.866399391E0,1.245000076E1,2.625000000E0,9.131250381E0
7.876399391E0,1.250625038E1,2.662500143E0,8.906250000E0
7.886399391E0,1.250625038E1,2.662500143E0,8.512500763E0
7.896399391E0,1.224375057E1,2.625000000E0,8.343750000E0
7.906399391E0,1.237500095E1,2.756250143E0,8.043750763E0
7.916399391E0,1.224375057E1,2.775000095E0,7.987500191E0
7.926399391E0,1.220625019E1,2.531250000E0,7.856250286E0
7.936399391E0,1.196250057E1,2.756250143E0,7.893750191E0
7.946399391E0,1.211250019E1,2.775000095E0,7.875000477E0
7.956399391E0,1.196250057E1,2.756250143E0,7.893750191E0
7.966399391E0,1.192500019E1,2.718750000E0,8.175000191E0
7.976399391E0,1.194375038E1,2.325000048E0,8.343750000E0
7.986399391E0,1.162500000E1,2.325000048E0,8.643750191E0
7.996399391E0,1.166250038E1,2.400000095E0,8.756250381E0
8.006399391E0,1.156875038E1,2.643750191E0,8.850000381E0
8.016399391E0,1.166250038E1,2.606250048E0,8.812500000E0
8.026399391E0,1.149375057E1,2.512500048E0,8.943750381E0
8.036399391E0,1.140000057E1,2.606250048E0,9.150000572E0
8.046399391E0,1.140000057E1,2.456250191E0,8.943750381E0
8.056399391E0,1.151250076E1,2.756250143E0,9.262500763E0
8.066399391E0,1.179375076E1,2.793750048E0,9.468750000E0
8.076399391E0,1.179375076E1,2.550000191E0,9.262500763E0
8.086399391E0,1.196250057E1,2.381250143E0,9.093750000E0
8.096399391E0,1.173750019E1,2.231250048E0,9.131250381E0
8.106399391E0,1.185000038E1,2.118750095E0,8.981250763E0
8.116399391E0,1.209375095E1,2.006250143E0,8.906250000E0
8.126399391E0,1.222500038E1,2.006250143E0,9.187500000E0
8.136399391E0,1.224375057E1,1.781250119E0,8.868750572E0
8.146399391E0,1.207500076E1,1.668750048E0,8.606250763E0
8.156399391E0,1.190625000E1,1.762500048E0,8.812500000E0
8.166399391E0,1.192500019E1,1.650000095E0,8.962500572E0
8.176399391E0,1.188750076E1,1.893750072E0,9.056250572E0
8.186399391E0,1.162500000E1,2.062500000E0,9.262500763E0
8.196399391E0,1.156875038E1,1.950000048E0,9.281250000E0
8.206399391E0,1.143750000E1,2.137500048E0,9.093750000E0
8.216399391E0,1.151250076E1,2.062500000E0,9.075000763E0
8.226399391E0,1.153125000E1,1.912500024E0,9.018750191E0
8.236399391E0,1.155000019E1,2.212500095E0,9.000000000E0
8.246399391E0,1.126875019E1,2.287500143E0,9.131250381E0
8.256399391E0,1.141875076E1,2.137500048E0,9.056250572E0
8.266399391E0,1.126875019E1,2.006250143E0,9.112500191E0
8.276399391E0,1.117500019E1,1.875000119E0,9.131250381E0
8.286399391E0,1.106250000E1,1.725000024E0,9.243750572E0
8.296399391E0,1.070625019E1,1.800000072E0,9.393750191E0
8.306399391E0,1.065000057E1,1.912500024E0,9.412500381E0
8.316399391E0,1.068750000E1,1.706250072E0,9.525000572E0
8.326399391E0,1.053750038E1,2.025000095E0,9.656250000E0
8.336399391E0,1.050000000E1,2.156250000E0,9.806250572E0
8.346399391E0,1.051875019E1,2.306250095E0,9.637500763E0
8.356399391E0,1.050000000E1,2.437500000E0,9.712500572E0
8.366399391E0,1.040625000E1,2.681250095E0,9.825000763E0
8.376399391E0,1.038750076E1,2.662500143E0,9.675000191E0
8.386399391E0,1.031250000E1,2.681250095E0,9.881250381E0
8.396399391E0,1.012500000E1,2.643750191E0,9.918750763E0
8.406399391E0,1.027500057E1,2.456250191E0,9.862500191E0
8.416399391E0,9.881250381E0,2.343750000E0,9.637500763E0
8.426399391E0,9.806250572E0,2.250000000E0,9.768750191E0
8.436399391E0,9.750000000E0,2.193750143E0,9.581250191E0
8.446399391E0,9.918750763E0,2.043750048E0,9.656250000E0
8.456399391E0,1.008750057E1,2.062500000E0,9.768750191E0
8.466399391E0,1.010625076E1,1.950000048E0,9.581250191E0
8.476399391E0,1.025625038E1,1.856250048E0,9.150000572E0
8.486399391E0,1.014375019E1,1.687500119E0,9.056250572E0
8.496399391E0,1.051875019E1,1.443750024E0,8.981250763E0
8.506399391E0,1.048125076E1,1.537500024E0,8.925000191E0
8.516399391E0,1.031250000E1,1.500000000E0,8.981250763E0
8.526399391E0,1.010625076E1,1.387500048E0,8.606250763E0
8.536399391E0,1.006875038E1,1.218750000E0,8.531250000E0
8.546399391E0,1.018125057E1,1.218750000E0,8.512500763E0
8.556399391E0,9.956250191E0,1.106250048E0,8.718750000E0
