"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
6.892243600E-2,-8.499416113E-1,5.128679276E0,9.174880028E0
7.092223600E-2,-8.307880163E-1,5.104737282E0,9.251494408E0
7.292226900E-2,-8.140285611E-1,5.071218491E0,9.313743591E0
7.492186900E-2,-7.900865674E-1,5.030517101E0,9.364022255E0
7.692183500E-2,-7.685387731E-1,4.992209911E0,9.402329445E0
7.892270100E-2,-7.445967197E-1,4.953902721E0,9.426271439E0
8.092356700E-2,-7.230489254E-1,4.917989731E0,9.438241959E0
8.292350000E-2,-7.015010715E-1,4.888959885E0,9.440636635E0
8.492386600E-2,-6.823474765E-1,4.862623692E0,9.433453560E0
8.692416600E-2,-6.512228847E-1,4.836287498E0,9.411906242E0
8.892376600E-2,-6.248866320E-1,4.814739704E0,9.387964249E0
9.092376600E-2,-5.937620401E-1,4.800374508E0,9.356839180E0
9.292376600E-2,-5.626373887E-1,4.788403511E0,9.325715065E0
9.492376600E-2,-5.243301988E-1,4.786009312E0,9.282619476E0
9.692376600E-2,-4.836287498E-1,4.790797710E0,9.232340813E0
9.892466600E-2,-4.477157295E-1,4.795586109E0,9.182063103E0
1.009242660E-1,-4.070142806E-1,4.809951305E0,9.122207642E0
1.029242660E-1,-3.639186621E-1,4.824316502E0,9.052776337E0
1.049246660E-1,-3.232172430E-1,4.841075897E0,8.983344078E0
1.069246990E-1,-2.825157940E-1,4.855441093E0,8.901941299E0
1.089247320E-1,-2.442085743E-1,4.872200489E0,8.808567047E0
1.109247650E-1,-2.130839527E-1,4.888959885E0,8.717587471E0
1.129247980E-1,-1.843535304E-1,4.908412933E0,8.614637375E0
1.149248310E-1,-1.604115069E-1,4.925172329E0,8.516474724E0
1.169248640E-1,-1.364694983E-1,4.937143326E0,8.408735275E0
1.189244970E-1,-1.221042871E-1,4.944325924E0,8.296208382E0
1.209244970E-1,-1.077390760E-1,4.946720123E0,8.193257332E0
1.229244630E-1,-9.576806426E-2,4.944325924E0,8.087912560E0
1.249244290E-1,-8.379705995E-2,4.932354927E0,7.980173588E0
1.269243950E-1,-7.661445439E-2,4.908412933E0,7.874828815E0
1.289243610E-1,-6.943184882E-2,4.879383087E0,7.783848763E0
1.309245610E-1,-5.506663769E-2,4.833893299E0,7.695263386E0
1.329245270E-1,-3.830722719E-2,4.786009312E0,7.613860607E0
1.349248930E-1,-2.394201607E-2,4.726154327E0,7.530063629E0
1.369248930E-1,-9.576806799E-3,4.656722069E0,7.443872452E0
1.389249260E-1,0.000000000E0,4.592078686E0,7.369652271E0
1.409249590E-1,9.576806799E-3,4.522646904E0,7.297826290E0
1.429249920E-1,2.154781483E-2,4.455609322E0,7.233182430E0
1.449250250E-1,3.351882473E-2,4.383783340E0,7.168539047E0
1.469250580E-1,4.548983276E-2,4.311957359E0,7.108684063E0
1.489254910E-1,5.746084079E-2,4.247313976E0,7.058405876E0
1.509255240E-1,6.703764945E-2,4.180276394E0,7.010521889E0
1.529255570E-1,6.943184882E-2,4.108449936E0,6.962637901E0
1.549255570E-1,7.182604820E-2,4.043806553E0,6.921936512E0
1.569255570E-1,6.943184882E-2,3.974374771E0,6.886023521E0
1.589255570E-1,6.224924326E-2,3.902548790E0,6.852504730E0
1.609259570E-1,5.506663769E-2,3.835511208E0,6.828562737E0
1.629259570E-1,4.070143029E-2,3.761290789E0,6.811803341E0
1.649259570E-1,1.915361360E-2,3.691859007E0,6.807014942E0
1.669259230E-1,-2.394201700E-3,3.610456228E0,6.809409142E0
1.689258890E-1,-2.873042040E-2,3.519476414E0,6.823774338E0
1.709258550E-1,-5.267243832E-2,3.433285236E0,6.840533733E0
1.729258210E-1,-8.379705995E-2,3.339911461E0,6.866869926E0
1.749257870E-1,-1.173158810E-1,3.239354849E0,6.900388718E0
1.769257530E-1,-1.508347094E-1,3.143586874E0,6.933907509E0
1.789257190E-1,-1.843535304E-1,3.038241863E0,6.972214699E0
1.809256850E-1,-2.106897533E-1,2.925714493E0,7.010521889E0
1.829256850E-1,-2.298433632E-1,2.822763920E0,7.046434879E0
1.849257180E-1,-2.418143749E-1,2.712630510E0,7.084742069E0
1.869257510E-1,-2.418143749E-1,2.597708941E0,7.125443459E0
1.889257840E-1,-2.346317619E-1,2.489969730E0,7.161356449E0
1.909258170E-1,-2.106897533E-1,2.372653961E0,7.199663639E0
1.929258500E-1,-1.723825186E-1,2.264914751E0,7.233182430E0
1.949258830E-1,-1.268926859E-1,2.142810583E0,7.264307022E0
1.969259160E-1,-6.943184882E-2,2.011129379E0,7.293037415E0
1.989259160E-1,-1.436521020E-2,1.889025092E0,7.316979885E0
2.009258820E-1,4.309562966E-2,1.759738207E0,7.340921879E0
2.029258480E-1,9.816227108E-2,1.623268723E0,7.355287075E0
2.049258140E-1,1.484405100E-1,1.501164436E0,7.364863873E0
2.069257800E-1,2.011129409E-1,1.379060149E0,7.369652271E0
2.089257460E-1,2.657563984E-1,1.256955862E0,7.362469673E0
2.109257120E-1,3.280056417E-1,1.146822572E0,7.350498676E0
2.129256780E-1,3.950432837E-1,1.039083481E0,7.321768284E0
2.149256780E-1,4.716577232E-1,9.385270476E-1,7.281066418E0
2.169257110E-1,5.458779931E-1,8.475474119E-1,7.235576630E0
2.189257440E-1,6.272808313E-1,7.565677166E-1,7.168539047E0
2.209257770E-1,7.015010715E-1,6.799532771E-1,7.099107265E0
2.229258100E-1,7.733271718E-1,6.057330370E-1,7.008127689E0
2.249258430E-1,8.379706144E-1,5.291185975E-1,6.902782917E0
2.269258760E-1,8.930372596E-1,4.596867263E-1,6.802226067E0
2.289259090E-1,9.337386489E-1,3.902548850E-1,6.692092896E0
2.309259420E-1,9.600749016E-1,3.184288144E-1,6.572382927E0
2.329259420E-1,9.768342972E-1,2.561795712E-1,6.464643955E0
2.349259420E-1,9.840168953E-1,1.891419291E-1,6.354510784E0
2.369259420E-1,9.840168953E-1,1.173158810E-1,6.246771336E0
2.389259420E-1,9.816226959E-1,4.788403213E-2,6.148609161E0
2.409259420E-1,9.768342972E-1,-3.591302410E-2,6.045658588E0
2.429259420E-1,9.720458984E-1,-1.388636976E-1,5.942708015E0
2.449259080E-1,9.672574997E-1,-2.418143749E-1,5.849334240E0
2.469258740E-1,9.624691010E-1,-3.663128614E-1,5.758354187E0
2.489258400E-1,9.624691010E-1,-5.051765442E-1,5.664980412E0
2.509256060E-1,9.648633003E-1,-6.368576288E-1,5.578789234E0
2.529255720E-1,9.744400978E-1,-7.781155705E-1,5.485415459E0
2.549255380E-1,9.840168953E-1,-9.074024558E-1,5.401618481E0
2.569255040E-1,9.935936928E-1,-1.051054597E0,5.320215225E0
2.589254700E-1,9.888052940E-1,-1.204283476E0,5.248389244E0
2.609254700E-1,9.816226959E-1,-1.345541358E0,5.190928459E0
2.629254700E-1,9.720458984E-1,-1.498770237E0,5.145438671E0
2.649251030E-1,9.600749016E-1,-1.654393315E0,5.111919880E0
2.669251360E-1,9.481038451E-1,-1.795651317E0,5.085583687E0
2.689251690E-1,9.313444495E-1,-1.944091797E0,5.071218491E0
2.709252020E-1,9.074024558E-1,-2.078166962E0,5.056853294E0
2.729252350E-1,8.834604025E-1,-2.217030764E0,5.044882298E0
2.749252680E-1,8.643068075E-1,-2.360682964E0,5.040093899E0
2.769252680E-1,8.475474119E-1,-2.492363930E0,5.040093899E0
2.789252340E-1,8.307880163E-1,-2.624045134E0,5.049670696E0
2.809252000E-1,8.116343617E-1,-2.758120298E0,5.071218491E0
2.829251660E-1,7.876923680E-1,-2.875436306E0,5.097554684E0
2.849251320E-1,7.422025204E-1,-2.995146275E0,5.133467674E0
2.869250980E-1,6.751648784E-1,-3.110068083E0,5.181351662E0
2.889250640E-1,6.009446383E-1,-3.208230257E0,5.226841450E0
2.909250300E-1,5.003881454E-1,-3.308786631E0,5.279513836E0
2.929250300E-1,3.854664862E-1,-3.406949043E0,5.334580898E0
2.949250630E-1,2.729389966E-1,-3.495534420E0,5.387253284E0
2.969250960E-1,1.388636976E-1,-3.593696833E0,5.437531471E0
2.989251290E-1,-1.197100803E-2,-3.687070608E0,5.483021259E0
3.009251620E-1,-1.532289088E-1,-3.790021181E0,5.530905247E0
3.029251950E-1,-3.064578176E-1,-3.897760391E0,5.578789234E0
3.049252280E-1,-4.477157295E-1,-3.995922565E0,5.617096424E0
3.069252610E-1,-5.937620401E-1,-4.094084740E0,5.648221016E0
3.089252940E-1,-7.445967197E-1,-4.189853191E0,5.667374611E0
3.109254940E-1,-8.858546019E-1,-4.276044369E0,5.679345608E0
3.129254940E-1,-1.034295082E0,-4.347870350E0,5.681739807E0
3.149254940E-1,-1.194706678E0,-4.407725334E0,5.674557209E0
3.169254940E-1,-1.343147159E0,-4.455609322E0,5.664980412E0
3.189254940E-1,-1.503558636E0,-4.498704910E0,5.653009415E0
3.209254940E-1,-1.680729628E0,-4.537012100E0,5.641038418E0
3.229254940E-1,-1.850717902E0,-4.565742493E0,5.629067421E0
3.249262600E-1,-2.030282974E0,-4.599261284E0,5.621884823E0
3.269262260E-1,-2.205059767E0,-4.637568474E0,5.619490623E0
3.289261920E-1,-2.360682964E0,-4.675876141E0,5.619490623E0
3.309261580E-1,-2.509123325E0,-4.723760128E0,5.624279022E0
3.329261240E-1,-2.636016130E0,-4.769249916E0,5.629067421E0
3.349260900E-1,-2.748543501E0,-4.817133904E0,5.638644218E0
3.369260560E-1,-2.858676910E0,-4.872200489E0,5.657797813E0
3.389257560E-1,-2.956839085E0,-4.925172329E0,5.676951408E0
3.409257560E-1,-3.062183857E0,-4.973056316E0,5.708076000E0
3.429257890E-1,-3.174711466E0,-5.011363506E0,5.755959988E0
3.449258220E-1,-3.282450438E0,-5.040093899E0,5.806238174E0
3.469258550E-1,-3.406949043E0,-5.049670696E0,5.866093636E0
3.489258880E-1,-3.555389643E0,-5.035305500E0,5.935525417E0
3.509259210E-1,-3.696647406E0,-5.011363506E0,5.997774601E0
3.529259540E-1,-3.857059002E0,-4.961085320E0,6.067206383E0
3.549259540E-1,-4.010287762E0,-4.906018734E0,6.131849766E0
3.569259200E-1,-4.180276394E0,-4.833893299E0,6.203675747E0
3.589258860E-1,-4.364629745E0,-4.757278919E0,6.282684326E0
3.609258520E-1,-4.537012100E0,-4.692635536E0,6.359299183E0
3.629257520E-1,-4.716577530E0,-4.637568474E0,6.452672958E0
3.649257180E-1,-4.893748283E0,-4.599261284E0,6.558017731E0
3.669256840E-1,-5.056853294E0,-4.589684486E0,6.672939301E0
3.689256500E-1,-5.193322659E0,-4.594472885E0,6.780678272E0
3.709256500E-1,-5.303455830E0,-4.625597477E0,6.895600319E0
3.729256830E-1,-5.384859085E0,-4.668693542E0,7.000945091E0
3.749257160E-1,-5.439925671E0,-4.740519524E0,7.111078262E0
3.769257490E-1,-5.463867664E0,-4.814739704E0,7.223605633E0
3.789257820E-1,-5.471050262E0,-4.917989731E0,7.326556683E0
3.809258150E-1,-5.456685066E0,-5.047276497E0,7.427113056E0
3.829258480E-1,-5.437531471E0,-5.174169064E0,7.520486832E0
3.849253480E-1,-5.406406879E0,-5.325003624E0,7.616254807E0
3.869253810E-1,-5.372888088E0,-5.490203857E0,7.716811180E0
3.889253810E-1,-5.341763496E0,-5.643432617E0,7.805397034E0
3.909253810E-1,-5.313032627E0,-5.806238174E0,7.893982410E0
3.929253810E-1,-5.291484833E0,-5.966650009E0,7.977779388E0
3.949253810E-1,-5.279513836E0,-6.107907772E0,8.049605370E0
3.969253810E-1,-5.291484833E0,-6.244377136E0,8.121431351E0
3.989256810E-1,-5.329792023E0,-6.380846977E0,8.190863609E0
4.009256810E-1,-5.380070686E0,-6.498162746E0,8.250718117E0
4.029256470E-1,-5.466261864E0,-6.605901718E0,8.305785179E0
4.049256130E-1,-5.590760231E0,-6.696881294E0,8.351274490E0
4.069255790E-1,-5.722441196E0,-6.771101475E0,8.382399559E0
4.089255450E-1,-5.894824028E0,-6.823774338E0,8.394370079E0
4.109255110E-1,-6.069600582E0,-6.859687328E0,8.394370079E0
4.129254770E-1,-6.287472725E0,-6.869264126E0,8.372822762E0
4.149254430E-1,-6.536469936E0,-6.852504730E0,8.332120895E0
4.169254430E-1,-6.773495674E0,-6.826168537E0,8.289025307E0
4.189254430E-1,-7.036858082E0,-6.775889874E0,8.233959198E0
4.209254760E-1,-7.316979885E0,-6.711246490E0,8.166921616E0
4.229255760E-1,-7.573159218E0,-6.646603107E0,8.104672432E0
4.249256090E-1,-7.836521626E0,-6.569988728E0,8.049605370E0
4.269256420E-1,-8.099884033E0,-6.490980148E0,8.001721382E0
4.289256750E-1,-8.334515572E0,-6.421548367E0,7.963414192E0
4.309257080E-1,-8.569147110E0,-6.361693382E0,7.941866398E0
4.329257080E-1,-8.782231331E0,-6.313809395E0,7.932289600E0
4.349256740E-1,-8.995314598E0,-6.277895927E0,7.944260597E0
4.369256400E-1,-9.208398819E0,-6.261136532E0,7.977779388E0
4.389256060E-1,-9.395146370E0,-6.256348133E0,8.018480301E0
4.409258060E-1,-9.572318077E0,-6.277895927E0,8.078335762E0
4.429257720E-1,-9.727940559E0,-6.335357189E0,8.152556419E0
4.449258720E-1,-9.854833603E0,-6.407183170E0,8.224382401E0
4.469258380E-1,-9.955389977E0,-6.524498940E0,8.300996780E0
4.489258380E-1,-1.002242756E1,-6.677727699E0,8.380004883E0
4.509258710E-1,-1.006791782E1,-6.835745335E0,8.449437141E0
4.529259040E-1,-1.009185982E1,-7.022492886E0,8.514080048E0
4.549259370E-1,-1.009664822E1,-7.228394032E0,8.571541786E0
4.569256370E-1,-1.009425354E1,-7.419930458E0,8.619425774E0
4.589256700E-1,-1.008707142E1,-7.623437405E0,8.662521362E0
4.609257030E-1,-1.008707142E1,-7.810185432E0,8.698433876E0
4.629257360E-1,-1.010622501E1,-7.994538784E0,8.724770546E0
4.649257690E-1,-1.015171432E1,-8.162133217E0,8.748712540E0
4.669257690E-1,-1.023072338E1,-8.303390503E0,8.767866135E0
4.689257690E-1,-1.031691456E1,-8.423100471E0,8.789413452E0
4.709257690E-1,-1.043183613E1,-8.523657799E0,8.808567047E0
4.729257690E-1,-1.054675770E1,-8.605060577E0,8.825326920E0
4.749257690E-1,-1.068801594E1,-8.662521362E0,8.837297440E0
4.769257690E-1,-1.084363842E1,-8.696040154E0,8.844480515E0
4.789257690E-1,-1.098489666E1,-8.715193748E0,8.846874237E0
4.809257350E-1,-1.113094330E1,-8.715193748E0,8.837297440E0
4.829257010E-1,-1.127459526E1,-8.705616951E0,8.818143845E0
4.849256670E-1,-1.139909363E1,-8.681674957E0,8.801384926E0
4.869256330E-1,-1.151880360E1,-8.636184692E0,8.784625053E0
4.889255990E-1,-1.161935997E1,-8.585906982E0,8.767866135E0
4.909255650E-1,-1.171752262E1,-8.526051521E0,8.751106262E0
4.929255310E-1,-1.180850220E1,-8.456619263E0,8.739135742E0
4.949255310E-1,-1.188990498E1,-8.391976357E0,8.736741066E0
4.969255310E-1,-1.196891403E1,-8.324938774E0,8.741529465E0
4.989255640E-1,-1.204552841E1,-8.255506516E0,8.755894661E0
5.009253640E-1,-1.211256599E1,-8.183680534E0,8.775048256E0
5.029250640E-1,-1.217481518E1,-8.085518837E0,8.810961723E0
5.049250970E-1,-1.223706436E1,-7.956231594E0,8.861239433E0
5.069251300E-1,-1.229452515E1,-7.829339027E0,8.909123421E0
5.089251630E-1,-1.236156273E1,-7.685686588E0,8.966584206E0
5.109251630E-1,-1.243578243E1,-7.554005623E0,9.021651268E0
5.129251630E-1,-1.250282097E1,-7.424718857E0,9.081506729E0
5.149251290E-1,-1.256746387E1,-7.314585686E0,9.146149635E0
5.169254290E-1,-1.262013626E1,-7.221211433E0,9.208398819E0
5.189253950E-1,-1.266562653E1,-7.166144848E0,9.280224800E0
5.209253610E-1,-1.269914532E1,-7.158962250E0,9.364022255E0
5.229253270E-1,-1.272308731E1,-7.166144848E0,9.445425034E0
5.249252930E-1,-1.273266411E1,-7.199663639E0,9.545981407E0
5.269252930E-1,-1.272548103E1,-7.242759228E0,9.665691376E0
5.289253260E-1,-1.271111584E1,-7.285854816E0,9.780612946E0
5.309253590E-1,-1.267759705E1,-7.340921879E0,9.917082787E0
5.329247250E-1,-1.263928986E1,-7.395988464E0,1.007988834E1
5.349247580E-1,-1.260577106E1,-7.463026047E0,1.023790550E1
5.369247910E-1,-1.257464695E1,-7.542034626E0,1.040789413E1
5.389248240E-1,-1.254112816E1,-7.618649006E0,1.057548809E1
5.409239570E-1,-1.251000309E1,-7.688080788E0,1.071674633E1
5.429230900E-1,-1.246211910E1,-7.759906769E0,1.083406162E1
5.449221900E-1,-1.240944672E1,-7.824550629E0,1.092504120E1
5.469212900E-1,-1.233043766E1,-7.884405613E0,1.098010826E1
5.489204230E-1,-1.222269917E1,-7.937077999E0,1.099207973E1
5.509195230E-1,-1.211017132E1,-7.977779388E0,1.098250294E1
5.529193890E-1,-1.197609615E1,-8.004115105E0,1.093461800E1
5.549188890E-1,-1.183723259E1,-8.018480301E0,1.084842682E1
5.569183890E-1,-1.171512794E1,-8.028057098E0,1.075026512E1
5.589176550E-1,-1.160978317E1,-8.030451775E0,1.061140156E1
5.609171210E-1,-1.152838039E1,-8.025663376E0,1.047014332E1
5.629169210E-1,-1.146852589E1,-8.004115105E0,1.030254936E1
5.649167540E-1,-1.144218922E1,-7.968202591E0,1.010383034E1
5.669162200E-1,-1.144458294E1,-7.922712803E0,9.878775597E0
5.689156860E-1,-1.146134281E1,-7.877223015E0,9.665691376E0
5.709155190E-1,-1.151880360E1,-7.826944828E0,9.423876762E0
5.729149850E-1,-1.158823586E1,-7.779060364E0,9.196428299E0
5.749144850E-1,-1.169597435E1,-7.731176376E0,8.942642212E0
5.769143850E-1,-1.183723259E1,-7.676109791E0,8.674491882E0
5.789139180E-1,-1.197849083E1,-7.625831604E0,8.427888870E0
5.809134510E-1,-1.214129639E1,-7.577947617E0,8.166921616E0
5.829133510E-1,-1.232086086E1,-7.537246227E0,7.901165009E0
5.849128840E-1,-1.249084949E1,-7.503727436E0,7.664138794E0
5.869124170E-1,-1.267999172E1,-7.482179642E0,7.424718857E0
5.889122830E-1,-1.287392139E1,-7.467814445E0,7.209240437E0
5.909117830E-1,-1.305109310E1,-7.463026047E0,7.003339291E0
5.929119160E-1,-1.324023438E1,-7.470208645E0,6.814197540E0
5.949113820E-1,-1.341261673E1,-7.479785442E0,6.653785706E0
5.969108480E-1,-1.358739376E1,-7.491756439E0,6.512527943E0
5.989103140E-1,-1.375259399E1,-7.506121635E0,6.402394772E0
6.009106800E-1,-1.389145756E1,-7.518092632E0,6.320991993E0
6.029108800E-1,-1.399680233E1,-7.534852028E0,6.273107529E0
6.049117800E-1,-1.406623459E1,-7.554005623E0,6.265924931E0
6.069127130E-1,-1.408538818E1,-7.575553417E0,6.282684326E0
6.089136130E-1,-1.408299351E1,-7.597101212E0,6.304232121E0
6.109145460E-1,-1.402553272E1,-7.618649006E0,6.332962990E0
6.129147120E-1,-1.394652462E1,-7.637802601E0,6.361693382E0
6.149152450E-1,-1.381244850E1,-7.659350395E0,6.419154167E0
6.169157780E-1,-1.361133575E1,-7.678503990E0,6.524498940E0
6.189165110E-1,-1.340303993E1,-7.695263386E0,6.637026310E0
6.209170440E-1,-1.314686108E1,-7.709628582E0,6.763918877E0
6.229175440E-1,-1.290025806E1,-7.721599579E0,6.874052525E0
6.249176770E-1,-1.262253094E1,-7.735964775E0,6.960243702E0
6.269181770E-1,-1.234240913E1,-7.750329971E0,6.986579895E0
6.289186770E-1,-1.209820080E1,-7.759906769E0,6.981791496E0
6.309193100E-1,-1.188511658E1,-7.767089367E0,6.907571316E0
6.329198100E-1,-1.171991634E1,-7.776666164E0,6.744765282E0
6.349203100E-1,-1.158823586E1,-7.783848763E0,6.555623531E0
6.369204100E-1,-1.148289108E1,-7.786243439E0,6.325780392E0
6.389208760E-1,-1.140627575E1,-7.783848763E0,6.069600582E0
6.409213420E-1,-1.134642124E1,-7.776666164E0,5.813420773E0
6.429214420E-1,-1.130332565E1,-7.757512569E0,5.528511047E0
6.449219080E-1,-1.126980686E1,-7.735964775E0,5.277119637E0
6.469223740E-1,-1.125304699E1,-7.697657585E0,5.049670696E0
6.489220740E-1,-1.126262379E1,-7.649773598E0,4.865017891E0
6.509225400E-1,-1.128177738E1,-7.601889610E0,4.716577530E0
6.529230400E-1,-1.132247925E1,-7.551611423E0,4.589684486E0
6.549235730E-1,-1.137275696E1,-7.510910034E0,4.460397720E0
6.569241060E-1,-1.141585255E1,-7.484573841E0,4.350264549E0
6.589246390E-1,-1.144458294E1,-7.474997044E0,4.256890774E0
6.609251720E-1,-1.144458294E1,-7.479785442E0,4.197035789E0
6.629258720E-1,-1.142782402E1,-7.491756439E0,4.151545525E0
6.649259050E-1,-1.138233376E1,-7.515698433E0,4.118026733E0
6.669259050E-1,-1.132247925E1,-7.539640427E0,4.086902142E0
6.689259050E-1,-1.126741219E1,-7.556399822E0,4.062960148E0
6.709258710E-1,-1.121234608E1,-7.570765018E0,4.027047157E0
6.729263710E-1,-1.117164421E1,-7.582736015E0,3.971980572E0
6.749263370E-1,-1.113333702E1,-7.577947617E0,3.974374771E0
6.769263030E-1,-1.110460663E1,-7.556399822E0,3.991134167E0
6.789262690E-1,-1.108784771E1,-7.537246227E0,3.974374771E0
6.809262350E-1,-1.107108784E1,-7.501333237E0,4.007893562E0
6.829262350E-1,-1.106869411E1,-7.467814445E0,4.024652958E0
6.849262680E-1,-1.108545303E1,-7.448660851E0,3.962403774E0
6.869263010E-1,-1.114291382E1,-7.441478252E0,3.780444384E0
6.889263340E-1,-1.122671127E1,-7.431901455E0,3.591302633E0
6.909258670E-1,-1.131050777E1,-7.415142059E0,3.433285236E0
6.929259000E-1,-1.141345882E1,-7.379229069E0,3.318363667E0
6.949259330E-1,-1.150443840E1,-7.338527679E0,3.260902643E0
6.969259660E-1,-1.157865906E1,-7.300220490E0,3.234566450E0
6.989259990E-1,-1.162893677E1,-7.254730225E0,3.253720045E0
7.009259990E-1,-1.166485023E1,-7.209240437E0,3.292027235E0
7.029259990E-1,-1.168879223E1,-7.149385452E0,3.359065056E0
7.049259990E-1,-1.170315742E1,-7.065588474E0,3.447650433E0
7.069259990E-1,-1.171752262E1,-6.979397297E0,3.536235809E0
7.089263990E-1,-1.173188782E1,-6.871658325E0,3.639186621E0
7.109263990E-1,-1.173906994E1,-6.742371082E0,3.749319792E0
7.129263990E-1,-1.174146461E1,-6.615478516E0,3.847482204E0
7.149263650E-1,-1.172470474E1,-6.467038155E0,3.943250179E0
7.169263310E-1,-1.168879223E1,-6.301837921E0,4.029441357E0
7.189262970E-1,-1.164809036E1,-6.148609161E0,4.098873138E0
7.209262630E-1,-1.158823586E1,-5.983409405E0,4.156333923E0
7.229262290E-1,-1.150922680E1,-5.832574844E0,4.201824188E0
7.249261950E-1,-1.142782402E1,-5.669768810E0,4.237737179E0
7.269261610E-1,-1.133205605E1,-5.502174854E0,4.268861771E0
7.289261270E-1,-1.123868179E1,-5.348946095E0,4.295197964E0
7.309261270E-1,-1.112376022E1,-5.193322659E0,4.323928356E0
7.329256270E-1,-1.100405025E1,-5.040093899E0,4.357447147E0
7.349256600E-1,-1.089391708E1,-4.908412933E0,4.393360138E0
7.369256930E-1,-1.077899551E1,-4.786009312E0,4.438849926E0
7.389257260E-1,-1.065449715E1,-4.680664539E0,4.498704910E0
7.409257590E-1,-1.054196930E1,-4.599261284E0,4.558559895E0
7.429257920E-1,-1.042225933E1,-4.541800499E0,4.630385876E0
7.449257920E-1,-1.029536629E1,-4.501099110E0,4.709394932E0
7.469257920E-1,-1.016607952E1,-4.474762917E0,4.797980309E0
7.489257580E-1,-1.004876423E1,-4.453215122E0,4.879383087E0
7.509257240E-1,-9.926659584E0,-4.438849926E0,4.953902721E0
7.529256900E-1,-9.818920135E0,-4.429273129E0,5.025728703E0
7.549256560E-1,-9.708786964E0,-4.424484730E0,5.087977886E0
7.569256220E-1,-9.610625267E0,-4.424484730E0,5.135861874E0
7.589255880E-1,-9.507674217E0,-4.429273129E0,5.169380665E0
7.609255880E-1,-9.402329445E0,-4.431667328E0,5.181351662E0
7.629255880E-1,-9.304166794E0,-4.436455727E0,5.183745861E0
7.649255880E-1,-9.198822021E0,-4.450820923E0,5.176563263E0
7.669265210E-1,-9.093477249E0,-4.474762917E0,5.159803867E0
7.689265210E-1,-8.997709274E0,-4.498704910E0,5.143044472E0
7.709265210E-1,-8.901941299E0,-4.522646904E0,5.114314079E0
7.729265210E-1,-8.815750122E0,-4.544194698E0,5.080795288E0
7.749265210E-1,-8.741529465E0,-4.558559895E0,5.047276497E0
7.769265210E-1,-8.657732964E0,-4.563348293E0,5.006575108E0
7.789265540E-1,-8.581118584E0,-4.560954094E0,4.968267918E0
7.809265870E-1,-8.494926453E0,-4.544194698E0,4.917989731E0
7.829266200E-1,-8.399158478E0,-4.517858505E0,4.857835293E0
7.849266530E-1,-8.305785179E0,-4.491522312E0,4.800374508E0
7.869266860E-1,-8.195652008E0,-4.467580318E0,4.730942726E0
7.889267190E-1,-8.073547363E0,-4.443638325E0,4.639962673E0
7.909267520E-1,-7.961019993E0,-4.422090530E0,4.546588898E0
7.929267520E-1,-7.843704224E0,-4.407725334E0,4.431667328E0
7.949267180E-1,-7.712022781E0,-4.400542736E0,4.295197964E0
7.969266840E-1,-7.587524414E0,-4.400542736E0,4.161122322E0
7.989266500E-1,-7.448660851E0,-4.405331135E0,4.007893562E0
