"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.741822820E-1,1.086967587E0,2.106897593E0,6.490980148E0
1.791822820E-1,1.058237195E0,1.843535304E0,6.304232121E0
1.841823150E-1,1.046266198E0,1.544260144E0,6.131849766E0
1.891823150E-1,1.053448796E0,1.233013868E0,5.969044209E0
1.941822810E-1,1.082179189E0,9.002198577E-1,5.806238174E0
1.991822810E-1,1.108515382E0,5.985504389E-1,5.655403614E0
2.041826810E-1,1.137245774E0,3.064578176E-1,5.511751652E0
2.091833810E-1,1.173158884E0,2.394201607E-2,5.382464886E0
2.141833810E-1,1.223437071E0,-2.657563984E-1,5.265148640E0
2.191833810E-1,1.268926859E0,-5.602431893E-1,5.164592266E0
2.241833810E-1,1.300051570E0,-8.786720037E-1,5.083189487E0
2.291833810E-1,1.312022567E0,-1.221042871E0,5.025728703E0
2.341833810E-1,1.307234168E0,-1.575384736E0,4.982633114E0
2.391833810E-1,1.295263171E0,-1.932120800E0,4.961085320E0
2.441833810E-1,1.283292055E0,-2.274491549E0,4.958691120E0
2.491833810E-1,1.271321058E0,-2.588132143E0,4.989815712E0
2.541833810E-1,1.242590666E0,-2.892195702E0,5.052064896E0
2.591833810E-1,1.209071875E0,-3.165134668E0,5.159803867E0
2.641833810E-1,1.173158884E0,-3.435679436E0,5.308244228E0
2.691833810E-1,1.120486379E0,-3.696647406E0,5.478232861E0
2.741833810E-1,1.019929886E0,-3.967192173E0,5.679345608E0
2.791833810E-1,8.451532125E-1,-4.288015366E0,5.921160221E0
2.841833810E-1,6.009446383E-1,-4.647145271E0,6.177339554E0
2.891833810E-1,3.040636182E-1,-4.985027313E0,6.411971569E0
2.941833810E-1,-1.915361360E-2,-5.281908035E0,6.627449512E0
2.991833810E-1,-3.351882398E-1,-5.554847240E0,6.823774338E0
3.041833810E-1,-6.177040339E-1,-5.801449776E0,6.986579895E0
3.091833810E-1,-8.810662031E-1,-5.992986202E0,7.127837658E0
3.141833810E-1,-1.122880578E0,-6.122272968E0,7.264307022E0
3.191834140E-1,-1.328781962E0,-6.191704750E0,7.395988464E0
3.241834470E-1,-1.477222443E0,-6.203675747E0,7.489362240E0
3.291834470E-1,-1.553836942E0,-6.177339554E0,7.522881031E0
3.341834130E-1,-1.587355733E0,-6.160580158E0,7.534852028E0
3.391834130E-1,-1.635239720E0,-6.194098949E0,7.558794022E0
3.441834130E-1,-1.728613615E0,-6.301837921E0,7.613860607E0
3.491834130E-1,-1.886630893E0,-6.471826553E0,7.683292389E0
3.541834130E-1,-2.157175779E0,-6.699275494E0,7.721599579E0
3.591834130E-1,-2.518700123E0,-6.936301708E0,7.673715591E0
3.641834130E-1,-2.975992680E0,-7.166144848E0,7.542034626E0
3.691834130E-1,-3.500322819E0,-7.391200066E0,7.357681274E0
3.741834130E-1,-4.074931145E0,-7.601889610E0,7.130231857E0
3.791834130E-1,-4.661510944E0,-7.798214436E0,6.886023521E0
3.841834130E-1,-5.224447250E0,-7.980173588E0,6.663362503E0
3.891834130E-1,-5.746383190E0,-8.159738541E0,6.500556946E0
3.941834130E-1,-6.239588737E0,-8.348880768E0,6.421548367E0
3.991834130E-1,-6.737582684E0,-8.530839920E0,6.423942566E0
4.041834130E-1,-7.295432091E0,-8.693645477E0,6.522104740E0
4.091834130E-1,-7.886799812E0,-8.782231331E0,6.696881294E0
4.141836460E-1,-8.487744331E0,-8.770259857E0,6.931513309E0
4.191836460E-1,-9.071929932E0,-8.667309761E0,7.233182430E0
4.241836460E-1,-9.624990463E0,-8.475772858E0,7.604283810E0
4.291836460E-1,-1.017086792E1,-8.226776123E0,8.042423248E0
4.341836460E-1,-1.072392845E1,-7.937077999E0,8.573935509E0
4.391836460E-1,-1.122192287E1,-7.668927193E0,9.103054047E0
4.441836460E-1,-1.166006184E1,-7.427113056E0,9.629778862E0
4.491836460E-1,-1.200961494E1,-7.242759228E0,1.007988834E1
4.541836460E-1,-1.229691887E1,-7.151779652E0,1.038155746E1
4.591836460E-1,-1.258661747E1,-7.106289864E0,1.053239250E1
4.641836460E-1,-1.289786339E1,-7.075165272E0,1.056591129E1
4.691836460E-1,-1.322108078E1,-7.039252281E0,1.049408531E1
4.741836120E-1,-1.356105804E1,-6.960243702E0,1.030494308E1
4.791836120E-1,-1.393215942E1,-6.828562737E0,1.001285076E1
4.841836120E-1,-1.433199024E1,-6.646603107E0,9.660902977E0
4.891836120E-1,-1.471775627E1,-6.438307762E0,9.296984673E0
4.941841780E-1,-1.501224327E1,-6.241982937E0,8.940248489E0
4.991841780E-1,-1.516786671E1,-6.071994781E0,8.629002571E0
5.041841780E-1,-1.524448109E1,-5.918766022E0,8.377611160E0
5.091841780E-1,-1.530433559E1,-5.777507782E0,8.174103737E0
5.141841780E-1,-1.531870079E1,-5.631461620E0,7.946654797E0
5.191841780E-1,-1.525884628E1,-5.492598057E0,7.697657585E0
5.241841780E-1,-1.513195324E1,-5.348946095E0,7.460631847E0
5.291841780E-1,-1.493562889E1,-5.186140060E0,7.266701221E0
5.341841780E-1,-1.465999603E1,-4.987421513E0,7.154173851E0
5.391841780E-1,-1.429368305E1,-4.757278919E0,7.123049259E0
5.441837110E-1,-1.380766010E1,-4.501099110E0,7.204452038E0
5.491837110E-1,-1.328572464E1,-4.206612587E0,7.343316078E0
5.541837110E-1,-1.276857662E1,-3.900154591E0,7.472602844E0
5.591837110E-1,-1.226818848E1,-3.600879431E0,7.534852028E0
5.641834770E-1,-1.178934860E1,-3.325546265E0,7.501333237E0
5.691828100E-1,-1.132008457E1,-3.100491285E0,7.386411667E0
5.741828100E-1,-1.080054283E1,-2.961627483E0,7.199663639E0
5.791819100E-1,-1.030254936E1,-2.896984100E0,6.996156693E0
5.841810100E-1,-9.838073730E0,-2.904166698E0,6.737582684E0
5.891805100E-1,-9.447818756E0,-2.949656487E0,6.402394772E0
5.941800100E-1,-9.141361237E0,-3.011905670E0,5.928342819E0
5.991795100E-1,-8.885181427E0,-3.100491285E0,5.394435883E0
6.041790100E-1,-8.679280281E0,-3.229778051E0,4.850652695E0
6.091785100E-1,-8.511686325E0,-3.394978046E0,4.350264549E0
6.141780100E-1,-8.365639687E0,-3.579331636E0,3.904942989E0
6.191775430E-1,-8.221987724E0,-3.780444384E0,3.488351822E0
6.241770760E-1,-8.054393768E0,-3.983951569E0,3.052607059E0
6.291766090E-1,-7.848492622E0,-4.276044369E0,3.028665066E0
6.341761420E-1,-7.503727436E0,-4.783615112E0,3.148375273E0
6.391761420E-1,-7.245153427E0,-5.164592266E0,3.280056238E0
6.441755750E-1,-6.972214699E0,-5.250783443E0,3.239354849E0
6.491755750E-1,-6.720823288E0,-5.178957462E0,3.148375273E0
6.541755750E-1,-6.728005886E0,-5.404012680E0,2.798821688E0
6.591755750E-1,-7.137414455E0,-6.016928196E0,1.891419291E0
6.641755750E-1,-7.520486832E0,-6.263530731E0,1.273715258E0
6.691756080E-1,-7.132626057E0,-6.050446987E0,1.276109457E0
6.741756410E-1,-5.988197803E0,-5.794267178E0,1.850717902E0
6.791756740E-1,-5.044882298E0,-5.777507782E0,2.377442360E0
6.841756740E-1,-4.515464306E0,-5.892429829E0,2.516305923E0
6.891756740E-1,-4.323928356E0,-6.076783180E0,2.255337954E0
6.941761400E-1,-4.307168961E0,-6.151003361E0,1.805228114E0
6.991761730E-1,-4.364629745E0,-6.208464146E0,1.314416766E0
7.041762060E-1,-4.479551315E0,-6.280290127E0,8.379706144E-1
7.091762390E-1,-4.766855717E0,-6.474220753E0,4.405331016E-1
7.141762390E-1,-5.152621269E0,-6.737582684E0,1.005564705E-1
7.191769050E-1,-5.609913826E0,-7.010521889E0,-2.489969730E-1
7.241769050E-1,-6.088754177E0,-7.240365028E0,-7.015010715E-1
7.291778050E-1,-6.644208908E0,-7.491756439E0,-1.161187768E0
7.341787050E-1,-7.252336025E0,-7.822156429E0,-1.675941229E0
7.391792050E-1,-7.676109791E0,-8.162133217E0,-2.111685991E0
7.441797380E-1,-7.858069420E0,-8.461407661E0,-2.341529369E0
7.491802710E-1,-7.870040417E0,-8.662521362E0,-2.319981337E0
7.541804040E-1,-7.795820236E0,-8.798990250E0,-2.056619167E0
7.591809370E-1,-7.700051785E0,-8.782231331E0,-1.651999116E0
7.641814370E-1,-7.498939037E0,-8.717587471E0,-1.189918280E0
7.691819030E-1,-7.225999832E0,-8.473379135E0,-7.493851185E-1
7.741823690E-1,-6.644208908E0,-8.348880768E0,-4.740519226E-1
7.791828690E-1,-5.854122639E0,-8.360851288E0,-3.447650373E-1
7.841833690E-1,-4.999392509E0,-8.439860344E0,-2.944868207E-1
7.891834020E-1,-4.115632534E0,-8.729558945E0,-3.423708379E-1
7.941834020E-1,-7.852981687E-1,-1.071674633E1,-5.865794420E-1
7.991834020E-1,-1.848323703E0,-1.121234608E1,-4.836287498E-1
8.041825350E-1,-2.999934673E0,-1.166485023E1,-4.070143029E-2
8.091825350E-1,-4.261679173E0,-1.245733070E1,-7.302315235E-1
8.141825350E-1,-4.848258495E0,-1.307503510E1,-1.048660398E0
8.191825010E-1,-5.461473465E0,-1.326896477E1,-8.236053586E-1
8.241825010E-1,-6.093542576E0,-1.221072769E1,-8.116343617E-1
8.291825010E-1,-5.248389244E0,-1.001763916E1,-1.429338455E0
8.341825340E-1,-2.609679937E0,-6.514922142E0,4.429273009E-1
8.391825340E-1,-1.838746905E0,-4.704606533E0,1.845929503E0
8.441825340E-1,-1.714248419E0,-3.497928619E0,2.463633537E0
8.491825000E-1,-1.484405041E0,-2.913743496E0,2.389413357E0
8.541824660E-1,-1.400607944E0,-2.743755102E0,1.996764183E0
8.591824320E-1,-1.292868972E0,-2.806004286E0,1.496376038E0
8.641824320E-1,-1.029506683E0,-2.674323320E0,1.211466074E0
8.691824650E-1,-7.086837292E-1,-2.161964178E0,1.065419793E0
8.741824980E-1,-3.878606856E-1,-1.551442742E0,5.434837937E-1
8.791818640E-1,-9.576806426E-2,-1.388636947E0,-1.173158810E-1
8.841818970E-1,2.011129409E-1,-1.393425345E0,-6.200982332E-1
8.891812300E-1,3.639186621E-1,-1.637633920E0,-1.070208192E0
8.941805300E-1,4.285621047E-1,-1.896207690E0,-1.484405041E0
8.991798300E-1,6.536170840E-1,-2.298433542E0,-1.189918280E0
9.041795630E-1,6.560112834E-1,-2.932897091E0,-5.267243832E-2
9.091788960E-1,8.690952063E-1,-3.500322819E0,6.536170840E-1
9.141789290E-1,1.403002143E0,-4.043806553E0,1.211466074E0
9.191789290E-1,1.644816518E0,-4.237737179E0,1.403002143E0
9.241788950E-1,2.197877169E0,-4.675876141E0,1.527500629E0
9.291781950E-1,2.616862535E0,-5.281908035E0,1.259350061E0
9.341777610E-1,3.174711466E0,-5.734412193E0,9.121908545E-1
9.391768270E-1,3.414131641E0,-6.139032364E0,9.289502501E-1
9.441768270E-1,3.205836058E0,-6.227617741E0,3.758896589E-1
9.491768600E-1,2.808398485E0,-6.447884560E0,-3.998316824E-1
9.541771600E-1,2.173935175E0,-6.397606373E0,-8.906430602E-1
9.591771930E-1,1.582567334E0,-5.775113583E0,-7.900865674E-1
9.641771930E-1,1.510741234E0,-4.793191910E0,1.723825186E-1
9.691771930E-1,1.733402014E0,-3.871424198E0,1.453280449E0
9.741771590E-1,1.036689281E0,-3.708618402E0,2.784456491E0
9.791771590E-1,3.447650373E-1,-3.572149038E0,4.163516521E0
9.841771590E-1,-3.351882473E-2,-3.536235809E0,4.704606533E0
9.891771920E-1,-1.795651317E-1,-3.351882458E0,4.659116745E0
9.941771920E-1,-2.394201756E-1,-3.141192675E0,3.852270603E0
9.991771920E-1,-4.525041282E-1,-2.652775526E0,2.937685490E0
1.004177192E0,-1.747767180E-1,-2.099714994E0,2.011129379E0
1.009177192E0,2.896983922E-1,-2.116474390E0,8.571242094E-1
1.014177192E0,2.346317619E-1,-2.082955360E0,4.908113480E-1
1.019177158E0,9.576806426E-2,-2.308010340E0,7.805097699E-1
1.024177124E0,-8.092401624E-1,-2.868253708E0,8.451532125E-1
1.029177790E0,-2.923320293E0,-5.473444462E0,-1.795651317E-1
1.034177790E0,-2.832340717E0,-6.641814709E0,-4.189853072E-1
1.039178490E0,-2.178723574E0,-7.132626057E0,-4.189853072E-1
1.044179156E0,4.788403213E-2,-6.395212173E0,9.576806799E-3
1.049179822E0,2.221819162E0,-5.310638428E0,1.340752989E-1
1.054180455E0,3.706224203E0,-1.324741745E1,4.884171486E-1
1.059181121E0,1.814864731E1,-4.060685730E1,-3.696647406E0
1.064181121E0,3.795886993E1,-6.710198975E1,-6.194098949E0
1.069180754E0,4.588158417E1,-7.768466187E1,-1.278503656E0
1.074179887E0,2.378459740E1,-7.841010284E1,6.608295918E0
1.079179653E0,8.035240173E0,-6.225822067E1,7.723993778E0
1.084179419E0,1.268926859E-1,-3.662769318E1,5.557241440E0
1.092042037E0,-3.509899616E0,-1.910153961E1,3.818751812E0
1.097041637E0,-6.613084316E0,-8.035240173E0,4.319139957E0
1.102040703E0,-7.163750648E0,-1.884236693E0,4.225766182E0
1.107040636E0,-6.115090370E0,3.375824392E-1,3.878606796E0
1.112040636E0,-4.558559895E0,9.481038451E-1,2.736572504E0
1.117040269E0,-3.648763418E0,9.696516991E-1,1.711854219E0
1.122039369E0,-3.232172251E0,7.350199223E-1,5.267243981E-1
1.127039369E0,-2.975992680E0,4.046200812E-1,-6.512228847E-1
1.132038935E0,-2.906560898E0,1.005564705E-1,-1.120486379E0
1.137038001E0,-2.628833532E0,-3.806780577E-1,-1.280897856E0
1.142037101E0,-2.291250944E0,-8.714894056E-1,-1.182735682E0
1.147036467E0,-1.960851192E0,-1.199495077E0,-9.768342972E-1
1.152035833E0,-1.781286120E0,-1.527500629E0,-8.020575643E-1
1.157035833E0,-1.369483352E0,-4.393360138E0,-5.865794420E-1
1.162037366E0,-8.379705995E-2,-8.353669167E0,-2.418143749E-1
1.167036699E0,8.978256583E-1,-1.096813679E1,1.867477298E-1
1.172036699E0,2.339135170E0,-1.503379059E1,7.685387731E-1
1.177036032E0,2.877830505E0,-1.728912926E1,1.058237195E0
1.182035998E0,2.774879694E0,-1.822047424E1,1.163581967E0
1.187035998E0,1.853112102E0,-1.729870605E1,1.149216771E0
1.192035998E0,4.189853072E-1,-1.407102299E1,9.935936928E-1
1.197036031E0,-6.464344263E-2,-1.204552841E1,8.044517636E-1
1.202036031E0,-2.801215947E-1,-9.543587685E0,4.141969085E-1
1.207036031E0,-5.746084079E-2,-8.597877502E0,2.178723514E-1
1.212035997E0,5.913678408E-1,-7.755118370E0,-1.675941236E-2
1.217035997E0,1.189918280E0,-7.515698433E0,-1.292868853E-1
1.222036397E0,1.754949808E0,-7.522881031E0,-1.867477298E-1
1.227037330E0,2.197877169E0,-7.656956196E0,-1.747767180E-1
1.232038230E0,2.583343744E0,-7.896376610E0,-1.173158810E-1
1.237038863E0,2.844311714E0,-7.987356186E0,-7.182605099E-3
1.242038863E0,3.160346270E0,-8.214805603E0,3.950432837E-1
1.247039263E0,3.282450438E0,-8.238747597E0,7.637503147E-1
1.252040163E0,3.409343243E0,-8.490138054E0,1.235408068E0
1.257040796E0,3.270479441E0,-8.279448509E0,1.235408068E0
1.262040762E0,3.016694069E0,-7.958625793E0,9.600749016E-1
1.267041162E0,3.150769472E0,-8.128614426E0,6.033388376E-1
1.272042095E0,3.411737442E0,-8.633790970E0,2.035071403E-1
1.277042128E0,3.643975019E0,-9.134179115E0,-1.795651317E-1
1.282042528E0,3.981557369E0,-9.699210167E0,-4.979939461E-1
1.287043428E0,4.534617901E0,-1.030973148E1,-6.320692301E-1
1.292044294E0,5.116708279E0,-1.106390572E1,-2.585737705E-1
1.297044960E0,5.399224281E0,-1.141345882E1,3.040636182E-1
1.302045626E0,5.595548630E0,-1.169597435E1,2.099714994E0
1.307045659E0,5.430348873E0,-1.159062958E1,3.335123062E0
1.312044125E0,4.800374508E0,-1.103038692E1,4.776432514E0
1.317044791E0,4.149151325E0,-1.041747093E1,5.265148640E0
1.322044791E0,3.646369219E0,-9.862015724E0,5.372888088E0
1.327045457E0,3.330334663E0,-9.567529678E0,5.138256073E0
1.332045457E0,3.181894064E0,-9.423876762E0,4.608838081E0
1.337045423E0,3.131615877E0,-9.392752647E0,3.857059002E0
1.342045423E0,3.023876667E0,-9.385569572E0,2.882618904E0
1.347045423E0,2.954444885E0,-9.366415977E0,2.360682964E0
1.352045456E0,2.861071110E0,-9.306561470E0,1.632845521E0
1.357045456E0,2.863465309E0,-9.301773071E0,1.177947283E0
1.362045456E0,2.882618904E0,-9.335291862E0,8.140285611E-1
1.367045422E0,2.937685490E0,-9.399934769E0,5.171475410E-1
1.372045388E0,2.992752075E0,-9.462183952E0,3.471592367E-1
1.377045354E0,3.026270866E0,-9.464578629E0,2.370259613E-1
1.382045354E0,3.066972494E0,-9.435848236E0,2.226607651E-1
1.387045354E0,3.093308687E0,-9.395146370E0,2.609679997E-1
1.392045387E0,3.093308687E0,-9.292196274E0,3.711012602E-1
1.397045420E0,3.122039080E0,-9.201216698E0,4.453215301E-1
1.402045453E0,3.107673883E0,-9.124602318E0,5.506663918E-1
1.407044786E0,3.076549292E0,-9.086295128E0,6.081272364E-1
1.412044119E0,3.047818661E0,-8.990526199E0,6.440402865E-1
1.417044085E0,3.038241863E0,-8.997709274E0,6.799532771E-1
1.422044085E0,2.971204281E0,-9.016862869E0,6.895300746E-1
1.427044085E0,2.944868088E0,-9.091083527E0,6.679822803E-1
1.432044118E0,2.913743496E0,-9.158121109E0,6.392518282E-1
1.437044118E0,2.873042107E0,-9.225158691E0,5.961562395E-1
1.442044118E0,2.827552319E0,-9.311349869E0,4.979939461E-1
1.447044084E0,2.794033289E0,-9.349657059E0,4.189853072E-1
1.452044050E0,2.707842112E0,-9.411906242E0,3.256114423E-1
1.457044016E0,2.638410330E0,-9.464578629E0,2.561795712E-1
1.462044016E0,2.552218914E0,-9.507674217E0,2.011129409E-1
1.467044049E0,2.475604534E0,-9.550769806E0,1.747767180E-1
1.472044082E0,2.434903145E0,-9.555558205E0,1.771709323E-1
1.477044115E0,2.367865562E0,-9.553164482E0,2.106897533E-1
1.482043448E0,2.343923569E0,-9.498097420E0,3.184288144E-1
1.487043448E0,2.358288765E0,-9.507674217E0,3.854664862E-1
1.492043414E0,2.372653961E0,-9.459790230E0,5.530605912E-1
1.497043414E0,2.391807556E0,-9.416694641E0,6.392518282E-1
1.502043414E0,2.475604534E0,-9.330503464E0,7.996633649E-1
1.507043447E0,2.525882721E0,-9.287407875E0,9.002198577E-1
1.512043480E0,2.600103140E0,-9.263465881E0,9.792284966E-1
1.517043480E0,2.676717520E0,-9.273042679E0,1.029506683E0
1.522043480E0,2.736572504E0,-9.280224800E0,1.067813993E0
1.527043480E0,2.760514498E0,-9.306561470E0,1.089361787E0
1.532043480E0,2.817975283E0,-9.330503464E0,1.084573388E0
1.537043480E0,2.846705914E0,-9.352050781E0,1.067813993E0
1.542043446E0,2.858676910E0,-9.330503464E0,9.911994934E-1
1.547043446E0,2.885013103E0,-9.308955193E0,9.337386489E-1
1.552043446E0,2.925714493E0,-9.320926666E0,8.379706144E-1
1.557044146E0,2.949656487E0,-9.308955193E0,7.829039693E-1
1.562044812E0,2.964021683E0,-9.330503464E0,7.374141216E-1
1.567044812E0,2.999934673E0,-9.347262383E0,7.038952708E-1
1.572044778E0,2.995146275E0,-9.342473984E0,6.919242740E-1
1.577044778E0,3.004723072E0,-9.347262383E0,6.751648784E-1
1.582044778E0,2.995146275E0,-9.342473984E0,6.823474765E-1
1.587044811E0,2.987963676E0,-9.356839180E0,6.919242740E-1
1.592044811E0,2.932897091E0,-9.347262383E0,6.895300746E-1
1.597044811E0,2.966415882E0,-9.328108788E0,6.847416759E-1
1.602044811E0,2.975992680E0,-9.292196274E0,6.536170840E-1
1.607044811E0,2.997540474E0,-9.289801598E0,6.153098345E-1
1.612044811E0,2.975992680E0,-9.285013199E0,6.200982332E-1
1.617044777E0,2.966415882E0,-9.296984673E0,5.937620401E-1
1.622044777E0,2.942473888E0,-9.301773071E0,5.578489900E-1
1.627044777E0,2.930502892E0,-9.294589996E0,5.386953950E-1
1.632045477E0,2.952050686E0,-9.296984673E0,5.602431893E-1
1.637045510E0,2.952050686E0,-9.285013199E0,5.506663918E-1
1.642045510E0,2.985569477E0,-9.280224800E0,5.913678408E-1
1.647045476E0,2.990357876E0,-9.277831078E0,6.272808313E-1
1.652045442E0,2.983175278E0,-9.273042679E0,6.727706790E-1
1.657045442E0,2.992752075E0,-9.244312286E0,7.302315235E-1
1.662045442E0,2.973598480E0,-9.249100685E0,7.781155705E-1
1.667045475E0,2.952050686E0,-9.244312286E0,8.188169599E-1
1.672045475E0,2.940079689E0,-9.263465881E0,8.451532125E-1
1.677045475E0,2.964021683E0,-9.241917610E0,8.690952063E-1
1.682045475E0,2.920926094E0,-9.313743591E0,8.906430602E-1
1.687045475E0,2.882618904E0,-9.330503464E0,9.361328483E-1
1.692045475E0,2.849100113E0,-9.318531990E0,9.768342972E-1
1.697045441E0,2.863465309E0,-9.335291862E0,9.792284966E-1
1.702045441E0,2.827552319E0,-9.378387451E0,1.010353088E0
1.707045441E0,2.760514498E0,-9.416694641E0,1.012747288E0
1.712045474E0,2.719813108E0,-9.397541046E0,9.983820915E-1
1.717045474E0,2.693476915E0,-9.368810654E0,9.696516991E-1
1.722045474E0,2.712630510E0,-9.368810654E0,9.121908545E-1
1.727045440E0,2.722207308E0,-9.371204376E0,9.002198577E-1
1.732045440E0,2.738966703E0,-9.399934769E0,8.619126081E-1
1.737045440E0,2.770091295E0,-9.450213432E0,8.595184088E-1
1.742045473E0,2.774879694E0,-9.438241959E0,8.571242094E-1
1.747045473E0,2.786850691E0,-9.435848236E0,8.595184088E-1
1.752045473E0,2.779668093E0,-9.438241959E0,8.355764151E-1
1.757045473E0,2.794033289E0,-9.380781174E0,8.451532125E-1
1.762045473E0,2.770091295E0,-9.352050781E0,8.283938169E-1
1.767045473E0,2.791639090E0,-9.265859604E0,8.259995580E-1
1.772045439E0,2.801215887E0,-9.282619476E0,7.900865674E-1
1.777045405E0,2.806004286E0,-9.306561470E0,7.829039693E-1
1.782045405E0,2.738966703E0,-9.354445457E0,7.996633649E-1
1.787045405E0,2.667140722E0,-9.383175850E0,8.020575643E-1
1.792045438E0,2.578555346E0,-9.373599052E0,7.757213712E-1
1.797045438E0,2.576161146E0,-9.399934769E0,7.781155705E-1
1.802045438E0,2.540247917E0,-9.356839180E0,7.733271718E-1
1.807045404E0,2.604891539E0,-9.354445457E0,7.685387731E-1
1.812045404E0,2.662352324E0,-9.373599052E0,7.781155705E-1
1.817045404E0,2.726995707E0,-9.407117844E0,7.972691655E-1
1.822045437E0,2.813186884E0,-9.431059837E0,8.379706144E-1
1.827045437E0,2.868253708E0,-9.426271439E0,8.475474119E-1
1.832045437E0,2.906560898E0,-9.404723167E0,8.738836050E-1
1.837045437E0,2.937685490E0,-9.390357971E0,8.930372596E-1
1.842045437E0,2.966415882E0,-9.337685585E0,9.074024558E-1
1.847045437E0,2.935291290E0,-9.306561470E0,9.457096457E-1
1.852045403E0,2.935291290E0,-9.275436401E0,9.624691010E-1
1.857045403E0,2.935291290E0,-9.251494408E0,9.935936928E-1
1.862045403E0,2.856282711E0,-9.253889084E0,1.017535686E0
1.867045436E0,2.861071110E0,-9.253889084E0,1.031900883E0
1.872045436E0,2.825158119E0,-9.268254280E0,1.029506683E0
1.877045436E0,2.782062292E0,-9.294589996E0,1.031900883E0
1.882045402E0,2.791639090E0,-9.335291862E0,9.983820915E-1
1.887045368E0,2.767697096E0,-9.368810654E0,9.864110947E-1
1.892045334E0,2.784456491E0,-9.368810654E0,9.337386489E-1
1.897045334E0,2.820369720E0,-9.387964249E0,9.313444495E-1
1.902045334E0,2.832340717E0,-9.407117844E0,9.074024558E-1
1.907045367E0,2.873042107E0,-9.407117844E0,8.906430602E-1
1.912045400E0,2.932897091E0,-9.409511566E0,8.690952063E-1
1.917045433E0,2.944868088E0,-9.399934769E0,8.667010069E-1
1.922045433E0,3.002328873E0,-9.419088364E0,8.379706144E-1
1.927045433E0,3.045424461E0,-9.409511566E0,8.212111592E-1
1.932045399E0,3.066972494E0,-9.371204376E0,8.283938169E-1
1.937045765E0,3.088520288E0,-9.330503464E0,8.331822157E-1
1.942045765E0,3.095702887E0,-9.313743591E0,8.331822157E-1
1.947045798E0,3.088520288E0,-9.287407875E0,8.403648138E-1
1.952045798E0,3.050212860E0,-9.294589996E0,8.547300100E-1
1.957045798E0,3.004723072E0,-9.308955193E0,8.714894056E-1
1.962045764E0,2.937685490E0,-9.311349869E0,9.002198577E-1
1.967045730E0,2.887407303E0,-9.311349869E0,9.121908545E-1
1.972045696E0,2.825158119E0,-9.352050781E0,9.481038451E-1
1.977045696E0,2.820369720E0,-9.344868660E0,9.672574997E-1
1.982045729E0,2.772485495E0,-9.352050781E0,9.768342972E-1
1.987045762E0,2.762908697E0,-9.344868660E0,9.840168953E-1
1.992045795E0,2.746149302E0,-9.328108788E0,9.576807022E-1
1.997045795E0,2.743755102E0,-9.320926666E0,9.385270476E-1
2.002045795E0,2.760514498E0,-9.308955193E0,9.121908545E-1
2.007045761E0,2.741360903E0,-9.296984673E0,9.074024558E-1
2.012045727E0,2.772485495E0,-9.311349869E0,8.786720037E-1
2.017045727E0,2.803610086E0,-9.311349869E0,8.738836050E-1
2.022045760E0,2.820369720E0,-9.325715065E0,8.523358107E-1
