"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.086365833E-1,-4.529580688E-1,-4.872367859E-1,6.538553009E0
3.185625834E-1,2.407743073E0,-7.002438354E-1,5.842799835E0
3.284885833E-1,3.835025024E0,-1.998344421E0,6.347400513E0
3.384135833E-1,4.788991241E0,-1.668580170E0,5.205125885E0
3.483395834E-1,6.034700775E0,2.579136658E-1,1.783990173E0
3.582655833E-1,5.143753510E0,-8.888516235E-1,1.251397705E-1
3.681915834E-1,3.905378723E0,-2.323468323E0,2.484832764E-2
3.781175833E-1,3.744313660E0,-2.548300781E0,-1.586700439E-2
3.880435834E-1,2.984643402E0,-2.358196106E0,-5.957611084E-2
3.979695833E-1,1.680255890E0,-3.291954346E0,-3.183879089E-1
4.078955834E-1,1.203197937E0,-4.955145721E0,-6.671626282E-1
4.178215833E-1,1.814227295E0,-5.979166260E0,-8.152047729E-1
4.277475834E-1,3.008144531E0,-6.289920044E0,-4.495152283E-1
4.376725833E-1,4.646487579E0,-6.948849792E0,2.035766602E-2
4.476012500E-1,6.987170105E0,-8.310568085E0,1.605561218E0
4.575272500E-1,1.131497040E1,-9.471404114E0,6.503525848E0
4.674532500E-1,1.237776031E1,-9.253307648E0,5.757177887E0
4.773792500E-1,1.340297836E1,-8.357570343E0,5.639971619E0
4.873052500E-1,1.447025894E1,-7.973319397E0,6.311924286E0
4.972312500E-1,1.607447296E1,-6.929240570E0,7.843389587E0
5.071572500E-1,1.694820602E1,-6.097120972E0,7.277566223E0
5.170832500E-1,1.778945663E1,-5.547613678E0,6.265820160E0
5.270092500E-1,1.902498734E1,-4.653822327E0,5.986051941E0
5.369352500E-1,1.978031662E1,-3.971541138E0,5.459896088E0
5.468602500E-1,2.001188507E1,-3.687581635E0,5.201982422E0
5.567862500E-1,2.032757858E1,-3.308719482E0,4.784201202E0
5.667122500E-1,2.073787537E1,-2.867586823E0,4.141437836E0
5.766382500E-1,2.075074860E1,-2.244881744E0,3.276386719E0
5.865642500E-1,2.068653214E1,-1.652713165E0,2.255809021E0
5.964902500E-1,2.051319260E1,-1.279539185E0,1.754501495E0
6.064162500E-1,1.989662476E1,-8.496331787E-1,1.467697906E0
6.163422500E-1,1.896226776E1,-3.604504395E-1,1.191671906E0
6.262682500E-1,1.805006470E1,-1.920506287E-1,9.476792908E-1
6.361942500E-1,1.739532623E1,-3.381468201E-1,3.565585327E-1
6.461192500E-1,1.673864182E1,-4.751119995E-1,-1.032852173E-2
6.560452500E-1,1.613300125E1,-4.779560852E-1,7.125183105E-2
6.659712500E-1,1.544233749E1,-5.325924683E-1,2.412982178E-1
6.758972500E-1,1.483220627E1,-7.926017761E-1,4.138893127E-1
6.858232500E-1,1.397389114E1,-8.837622070E-1,3.501219177E-1
6.957492500E-1,1.324625427E1,-6.640191650E-1,1.404080200E-1
7.056752500E-1,1.274629395E1,-3.344046021E-1,1.161584473E-1
7.156012500E-1,1.226175156E1,-2.275268555E-2,1.167572021E-1
7.255272500E-1,1.175385773E1,4.683760071E-1,-3.936813354E-1
7.354532500E-1,1.145792313E1,9.880952454E-1,-1.072819061E0
7.453792500E-1,1.137604340E1,1.472637634E0,-1.224902802E0
7.553042500E-1,1.126048370E1,1.552272034E0,-1.114731903E0
7.652302500E-1,1.113175140E1,1.475631409E0,-1.068777466E0
7.751562500E-1,1.065184937E1,1.426683197E0,-1.455872498E0
7.850822500E-1,1.009455826E1,1.221609650E0,-1.414558411E0
7.950082500E-1,9.603279877E0,9.406439209E-1,-1.145418091E0
8.049342500E-1,9.113348694E0,8.586145020E-1,-1.362915802E0
8.148602500E-1,8.629854126E0,9.779164124E-1,-1.595831451E0
8.247862500E-1,8.564440155E0,1.108744354E0,-1.642085266E0
8.347122500E-1,8.122109985E0,8.979826355E-1,-1.622625732E0
8.446382500E-1,8.008645935E0,1.019080811E0,-7.899073792E-1
8.545632500E-1,7.876919861E0,1.403780823E0,-7.200027466E-2
8.644892500E-1,7.159461823E0,7.399113464E-1,-2.808160400E-1
8.744152500E-1,6.844666443E0,-6.580316162E-1,-6.780899048E-2
8.843412500E-1,7.176077271E0,-1.134341125E0,4.162843323E-1
8.942672500E-1,6.767876129E0,-1.320853271E0,1.522334290E-1
9.041932500E-1,6.120622101E0,-2.048789520E0,4.879852295E-2
9.141192500E-1,6.288872223E0,-3.049907684E0,6.379733276E-1
9.240452500E-1,6.704557800E0,-3.654201050E0,3.478765869E-1
9.339712500E-1,7.423961792E0,-3.919599152E0,3.031196594E-1
9.438972500E-1,8.581654358E0,-3.732338562E0,4.436773682E-1
9.538222500E-1,9.208550720E0,-3.598516846E0,-1.243913269E-1
9.637482500E-1,9.164542236E0,-3.586841125E0,-1.916015625E-1
9.736742500E-1,9.527238007E0,-4.082310791E0,4.819976807E-2
9.836002500E-1,1.016521133E1,-4.890929260E0,1.040336609E-1
9.935262500E-1,1.077698914E1,-5.976322174E0,2.549198914E-1
1.003452250E0,1.081186661E1,-5.442981262E0,2.800675964E-1
1.013378250E0,1.061921722E1,-3.086431732E0,7.911048889E-1
1.023304250E0,1.010398865E1,1.522334290E-1,2.098635864E0
1.033230250E0,9.748178558E0,3.248245239E-1,2.122286682E0
1.043156250E0,1.024843826E1,-1.071771240E-1,1.496887207E0
1.053081250E0,1.076546310E1,4.893324280E-1,6.385720825E-1
1.063007250E0,1.080737595E1,3.426374817E-1,-5.423222351E-1
1.072933250E0,1.067265610E1,1.674118652E0,-1.052461395E0
1.082859250E0,9.650132446E0,2.989583130E0,-1.421294403E0
1.092785250E0,8.692873077E0,2.281405792E0,-2.177970886E0
1.102711250E0,8.314010925E0,1.948198700E0,-3.111878815E0
1.112637250E0,7.158563690E0,2.278262329E-1,-4.295766907E0
1.122563250E0,5.802683258E0,-3.065325623E0,-5.995931396E0
1.132489250E0,5.361849976E0,-5.969586182E0,-7.159761200E0
1.142415250E0,5.117108917E0,-8.274343414E0,-7.565717010E0
1.152340250E0,4.496349792E0,-1.066696793E1,-6.476731567E0
1.162266250E0,3.898193665E0,-1.258777359E1,-4.403093719E0
1.172192250E0,3.763773193E0,-1.288984543E1,-2.400857391E0
1.182118250E0,4.361330566E0,-1.251562363E1,-1.065184937E0
1.192044250E0,5.116809540E0,-1.212957642E1,-9.714797974E-2
1.201970250E0,5.674549713E0,-1.137873779E1,9.828561401E-1
1.211896250E0,6.317762146E0,-1.041579025E1,1.890418854E0
1.221822250E0,7.403454437E0,-9.234446869E0,2.474653931E0
1.231748250E0,8.672365723E0,-7.938441925E0,2.737357635E0
1.241674250E0,9.252708893E0,-6.976841583E0,2.296973419E0
1.251599250E0,8.595276031E0,-6.477629700E0,1.487007751E0
1.261525250E0,7.356152802E0,-6.572083282E0,5.754034424E-1
1.271451250E0,6.159391479E0,-7.162156219E0,-7.455995178E-1
1.281377250E0,4.678970032E0,-7.915090485E0,-2.710563354E0
1.291303250E0,3.366050262E0,-8.296347656E0,-4.147126007E0
1.301229250E0,2.572999420E0,-8.315956879E0,-4.030219116E0
1.311155250E0,3.115621033E0,-7.598349152E0,-2.565814362E0
1.321081250E0,4.845274200E0,-6.574478302E0,-7.420069885E-1
1.331007250E0,6.137536926E0,-5.996679840E0,1.022673340E0
1.340932250E0,6.698121185E0,-6.164929962E0,2.203417969E0
1.350858250E0,6.847360840E0,-5.903723145E0,2.365830231E0
1.360784250E0,6.138285370E0,-6.244414673E0,2.682421875E-1
1.370710250E0,6.299200745E0,-5.651198273E0,-6.550378418E-1
1.380636250E0,6.566694489E0,-5.086422729E0,-4.189787292E-1
1.390562250E0,7.865244141E0,-5.799090729E0,-1.653012543E0
1.400488250E0,9.726324005E0,-5.526357880E0,-2.746638336E0
1.410414250E0,9.173673248E0,-4.753515015E0,-3.383563843E0
1.420340250E0,8.012687531E0,-4.582121429E0,-2.801424408E0
1.430266250E0,6.831643524E0,-4.825515289E0,-1.644031219E0
1.440189500E0,5.846841431E0,-5.474864960E0,-1.509311371E0
1.450114500E0,6.608457642E0,-5.818550262E0,-7.951464844E-1
1.460040500E0,8.054899750E0,-6.863377533E0,2.041754150E-1
1.469966500E0,6.812333679E0,-8.383167114E0,1.984872437E-1
1.479892500E0,4.984185333E0,-8.275690613E0,6.381230164E-1
1.489818500E0,3.769910431E0,-7.417225800E0,-2.320175171E-2
1.499744500E0,3.832929382E0,-7.855214996E0,-1.589544525E0
1.509670500E0,4.749623108E0,-9.592651978E0,-1.063688049E0
1.519596500E0,6.536607056E0,-1.086605392E1,4.805007935E-1
1.529522500E0,8.078101501E0,-1.159054733E1,-4.599934387E-1
1.539448500E0,9.641749878E0,-7.683971100E0,2.103126526E-1
1.549373500E0,8.550818481E0,-5.009931793E0,-1.113384705E0
1.559299500E0,5.895490265E0,-6.731501770E0,-2.421065369E0
1.569225500E0,6.300547943E0,-6.354286194E0,-1.566193085E0
1.579151500E0,6.224057007E0,-6.689888306E0,-8.637039185E-1
1.589077500E0,5.982459412E0,-7.517666931E0,4.495152283E-1
1.599003500E0,5.838458862E0,-8.642278290E0,6.810836792E-1
1.608929500E0,5.376070404E0,-9.232051849E0,1.379531250E0
1.618855500E0,5.185366974E0,-1.020023849E1,1.586999817E0
1.628781500E0,5.029241638E0,-1.044632675E1,5.204676819E-1
1.638707500E0,4.847519531E0,-9.428443451E0,1.264121246E0
1.648632500E0,4.700076141E0,-8.783734131E0,1.929786987E0
1.658558500E0,4.030518494E0,-8.412506104E0,1.006656647E0
1.668484500E0,3.538940735E0,-6.901248779E0,5.893244934E-1
1.678410500E0,3.684887238E0,2.278262329E-1,-1.947450256E-1
1.688336500E0,2.740201721E0,2.068847809E0,-1.290316772E-1
1.698262500E0,9.226812744E-1,-2.943628693E0,9.126521301E-1
1.708188500E0,1.297202454E0,-2.024989014E0,1.576671295E0
1.718114500E0,7.229965210E-2,-2.028132477E0,1.497336273E0
1.728040500E0,-6.810836792E-1,-1.764680328E0,1.198258209E0
1.737966500E0,-1.020428009E0,-1.660796356E0,8.027806091E-1
1.747892500E0,-1.274300079E0,-1.963317261E0,5.972579956E-1
1.757817500E0,-1.689985657E0,-2.636317749E0,4.185296631E-1
1.767743500E0,-2.815944214E0,-7.084617462E0,-6.078858948E-1
1.777669500E0,-3.353925476E0,-8.302335205E0,-1.018931122E0
1.787595500E0,-3.451821899E0,-9.777068481E0,-7.000941467E-1
1.797521500E0,-2.329156494E0,-1.191312653E1,-2.216889954E-1
1.807447500E0,-1.654210052E0,-1.601100494E1,1.453477478E-1
1.817373500E0,-3.218457184E0,-2.091540619E1,1.026565247E0
1.827299500E0,-4.711751862E0,-2.428070801E1,1.167572021E0
1.837225500E0,-6.421346741E0,-2.668710388E1,1.461111603E0
1.847151500E0,-7.671397247E0,-2.760424667E1,1.083896027E0
1.857076500E0,-7.999065857E0,-2.544378937E1,4.345463562E-1
1.867002500E0,-5.793851624E0,-2.045885559E1,-4.730163574E-2
1.876928500E0,-3.536994781E0,-1.546883240E1,-2.055226135E-1
1.886854500E0,-2.232457581E0,-1.192525131E1,-5.433700562E-2
1.896780500E0,-1.415606232E0,-9.389374695E0,3.577560425E-2
1.906706500E0,-7.661068726E-1,-7.601193237E0,-7.783813477E-3
1.916632500E0,1.630110168E-1,-5.891298981E0,8.981323242E-4
1.926558500E0,9.076674957E0,5.553301849E0,-4.684658203E0
1.936484500E0,8.802295532E0,1.758543091E0,-3.241658936E0
1.946410500E0,-1.166673889E0,-1.135119507E1,3.171305237E0
1.956336500E0,2.944377136E-1,-1.221609650E1,2.035317535E0
1.966261500E0,8.337661743E-1,-1.327454544E1,2.645448761E0
1.976187500E0,2.803520050E0,-1.432281555E1,6.854545898E0
1.986113500E0,2.889291687E0,-1.466635117E1,6.425088959E0
1.996039500E0,2.503992920E0,-1.349758163E1,4.992418213E0
2.005965500E0,2.411934357E0,-1.204170914E1,4.231999512E0
2.015891500E0,2.294728088E0,-1.059272232E1,3.224145355E0
2.025817500E0,2.273921356E0,-9.377848663E0,2.405198364E0
2.035743500E0,2.309547272E0,-8.571625214E0,1.729952545E0
2.045669500E0,2.260149994E0,-7.970175934E0,1.215173035E0
2.055595500E0,2.125729523E0,-7.770790558E0,6.747967529E-1
2.065520500E0,1.834285583E0,-7.677235107E0,2.065704346E-1
2.075446500E0,1.478924561E0,-7.665858765E0,-2.406994629E-1
2.085372500E0,1.021176453E0,-7.802823944E0,-8.910969543E-1
2.095298500E0,4.966671753E-1,-8.119565277E0,-1.288221130E0
2.105224500E0,-3.585044861E-1,-9.180259552E0,8.078700256E-1
2.115150500E0,-8.695417786E-1,-9.594747620E0,2.824925537E0
2.125076500E0,-2.701881409E-1,-8.665629730E0,2.264640656E0
2.135002500E0,-2.293231201E-1,-8.463100891E0,1.573078766E0
2.144928500E0,-5.499563599E-1,-8.601113892E0,1.622326355E0
2.154854500E0,-9.771679688E-1,-8.857680359E0,1.969005432E0
2.164780500E0,-1.395847321E0,-9.560169525E0,1.952240295E0
2.174706500E0,-1.616937561E0,-1.063538361E1,1.770667877E0
2.184631500E0,-1.440753937E0,-1.150956573E1,1.632205811E0
2.194557500E0,-1.038839722E0,-1.190983337E1,1.703757019E0
2.204483500E0,-9.178912354E-1,-1.162437698E1,1.751208344E0
2.214409500E0,-1.431622925E0,-1.164772842E1,1.228944397E0
2.224335500E0,-2.218686218E0,-1.158920013E1,-2.448907471E-1
2.234261500E0,-2.296674042E0,-1.068418213E1,-1.013242950E0
2.244187500E0,-1.655407562E0,-1.000249969E1,-5.252577209E-1
2.254113500E0,-5.613327026E-1,-9.510023804E0,3.353027344E-1
2.264039500E0,9.460327148E-2,-9.320817261E0,1.068328400E0
2.273965500E0,2.793191528E-1,-9.437125397E0,1.750908966E0
2.283891500E0,3.460803223E-1,-9.536219330E0,2.304457855E0
2.293816500E0,4.297563171E-1,-9.556127930E0,2.745141449E0
2.303742500E0,4.896318054E-1,-9.579479370E0,3.090922394E0
2.313668500E0,6.033952332E-1,-9.358389130E0,2.967878265E0
2.323594500E0,6.081852722E-1,-9.143436127E0,2.294428711E0
2.333520500E0,5.713618469E-1,-9.182504883E0,1.595083008E0
2.343446500E0,5.164260864E-1,-9.301956482E0,1.148860931E0
2.353372500E0,4.653822327E-1,-9.500743103E0,9.705816650E-1
2.363298500E0,3.869453430E-1,-9.657916260E0,1.025367737E0
2.373224500E0,3.647914124E-1,-9.726024628E0,1.253643036E0
2.383150500E0,4.513114929E-1,-9.726773071E0,1.581161957E0
2.393076500E0,6.394702148E-1,-9.692793732E0,1.870659943E0
2.403001500E0,8.526269531E-1,-9.623038788E0,2.027683411E0
2.412927500E0,1.020278320E0,-9.547296295E0,2.024989014E0
2.422853500E0,1.158890076E0,-9.545500031E0,1.864822083E0
2.432779500E0,1.294208679E0,-9.565258942E0,1.678759003E0
2.442704958E0,1.430874481E0,-9.596244507E0,1.491947479E0
2.452630958E0,1.571731567E0,-9.654922485E0,1.342408447E0
2.462556958E0,1.635648651E0,-9.759554901E0,1.178199921E0
2.472482958E0,1.573527832E0,-9.906249847E0,1.024020538E0
2.482408958E0,1.306183777E0,-1.007045837E1,9.821076965E-1
2.492334958E0,1.007704468E0,-1.011701157E1,1.028511200E0
2.502260958E0,8.563691711E-1,-1.002240829E1,1.118923187E0
2.512186958E0,7.432044983E-1,-9.894873505E0,1.175505524E0
2.522111958E0,5.846841431E-1,-9.811496887E0,1.215173035E0
2.532037958E0,2.900967407E-1,-9.724228363E0,1.249751129E0
2.541963958E0,-4.864883423E-2,-9.668993225E0,1.267863464E0
2.551889958E0,-3.043171692E-1,-9.651779022E0,1.352886658E0
2.561815958E0,-4.611909485E-1,-9.718839569E0,1.529968414E0
2.571741958E0,-5.526507568E-1,-9.799372101E0,1.659149780E0
2.581667958E0,-6.680607605E-1,-9.805359650E0,1.695374451E0
2.591593958E0,-7.435038757E-1,-9.810598755E0,1.664538574E0
2.601519958E0,-7.951464844E-1,-9.787397003E0,1.552272034E0
2.611445958E0,-8.976832581E-1,-9.789492645E0,1.484163666E0
2.621371958E0,-9.815089417E-1,-9.938881989E0,1.519340515E0
2.631297958E0,-7.146139526E-1,-9.933942261E0,1.510808258E0
2.641222958E0,-3.083587646E-1,-9.872120819E0,1.489702148E0
2.651148958E0,-3.293151855E-3,-9.861792297E0,1.477427673E0
2.661074958E0,3.335064697E-1,-9.829309845E0,1.434766388E0
2.671000958E0,7.304809570E-1,-9.823771362E0,1.333876190E0
2.680926958E0,1.121018829E0,-9.852511597E0,1.250948639E0
2.690852958E0,1.508562927E0,-9.795031128E0,1.268911285E0
2.700778958E0,1.818867645E0,-9.682465210E0,1.369053040E0
2.710704958E0,2.018702087E0,-9.602830811E0,1.471739502E0
2.720630958E0,2.091600494E0,-9.541757812E0,1.523980865E0
2.730556958E0,2.065404968E0,-9.497000885E0,1.573677521E0
2.740482958E0,1.995200958E0,-9.399254150E0,1.564396820E0
2.750408958E0,1.924697571E0,-9.274862823E0,1.547032928E0
2.760333958E0,1.801653442E0,-9.232800293E0,1.622326355E0
2.770259958E0,1.526226196E0,-9.300908661E0,1.701960754E0
2.780185958E0,1.182391205E0,-9.513466644E0,1.747316437E0
2.790111958E0,9.886940002E-1,-9.737550659E0,1.794019318E0
2.800037958E0,8.719367981E-1,-9.820029144E0,1.709295502E0
2.809963958E0,7.255412292E-1,-9.781409454E0,1.550475769E0
2.819889958E0,5.483097839E-1,-9.752369843E0,1.374292145E0
2.829815958E0,4.017645264E-1,-9.754315796E0,1.251098328E0
2.839741958E0,3.534150696E-1,-9.709708557E0,1.227896576E0
2.849667958E0,4.305047607E-1,-9.656868439E0,1.367107086E0
2.859593958E0,5.668711853E-1,-9.664502563E0,1.556613007E0
2.869519958E0,6.890171814E-1,-9.812544708E0,1.634900208E0
2.879444958E0,7.949967957E-1,-1.001866608E1,1.604663086E0
2.889370958E0,8.786727905E-1,-1.016296600E1,1.551972656E0
2.899296958E0,9.144483948E-1,-1.016161880E1,1.502425690E0
2.909222958E0,8.440946960E-1,-1.001836670E1,1.511856079E0
2.919148958E0,6.556365967E-1,-9.857301636E0,1.615141296E0
2.929074958E0,4.734654236E-1,-9.816885681E0,1.727856903E0
2.939000958E0,3.676354980E-1,-9.798473969E0,1.809137878E0
2.948926958E0,2.981799316E-1,-9.816735992E0,1.937570801E0
2.958852958E0,2.014810181E-1,-9.938432922E0,2.065255280E0
2.968778958E0,8.427474976E-2,-1.001477417E1,2.135758667E0
2.978704958E0,5.583389282E-2,-1.006866211E1,2.168390808E0
2.988630958E0,1.420545959E-1,-1.015922379E1,2.160457306E0
2.998556958E0,1.739382935E-1,-1.019155655E1,2.111808472E0
3.008481958E0,5.089416504E-2,-1.017883301E1,2.005828857E0
3.018407958E0,-8.652008057E-2,-1.009874954E1,1.852996674E0
3.028333958E0,-2.371069336E-1,-9.949360199E0,1.702709198E0
3.038259958E0,-3.739224243E-1,-9.794731750E0,1.651815033E0
3.048185958E0,-4.785548401E-1,-9.684860229E0,1.675914917E0
3.058111958E0,-5.536985779E-1,-9.596094818E0,1.721719666E0
3.068037958E0,-6.469546509E-1,-9.569300537E0,1.782193909E0
3.077963958E0,-7.572752380E-1,-9.630523224E0,1.868115234E0
3.087891958E0,-8.812174988E-1,-9.789941711E0,1.976040802E0
3.097817958E0,-1.008752289E0,-9.983339539E0,2.026036835E0
3.107743958E0,-1.119222565E0,-1.006132736E1,2.015558624E0
3.117669958E0,-1.187181244E0,-1.005998016E1,2.004631348E0
3.127595958E0,-1.261127472E0,-1.003992188E1,2.049238586E0
3.137521958E0,-1.355730743E0,-1.004231689E1,2.135309601E0
3.147447958E0,-1.463656311E0,-9.960586853E0,2.211501160E0
3.157372958E0,-1.602118378E0,-9.740394745E0,2.222578125E0
3.167298958E0,-1.761686554E0,-9.423503723E0,2.204914856E0
3.177224958E0,-1.919458466E0,-9.095984802E0,2.196981354E0
3.187150958E0,-1.999242554E0,-8.785979462E0,2.221380615E0
3.197076958E0,-1.975292358E0,-8.608448639E0,2.304158478E0
3.207002958E0,-1.706002350E0,-8.593928833E0,2.507435760E0
3.216928958E0,-1.146765289E0,-8.699459381E0,2.787952423E0
3.226854958E0,-4.498146057E-1,-8.874295807E0,2.990032196E0
3.236780958E0,2.459385681E-1,-9.168583832E0,3.029999084E0
3.246706958E0,1.077309723E0,-9.586963806E0,2.468965759E0
3.256632958E0,2.108066254E0,-1.006581802E1,4.848417664E-1
3.266558958E0,2.935096436E0,-1.062894699E1,-1.505868530E0
3.276484958E0,3.317401428E0,-1.108519821E1,-1.461860046E0
3.286410958E0,3.350782013E0,-1.132529892E1,-4.475692749E-2
3.296336958E0,3.360362091E0,-1.131018036E1,1.323847046E0
3.306261958E0,3.476071472E0,-1.103160965E1,2.061363373E0
3.316187958E0,3.685036926E0,-1.052251831E1,2.123334503E0
3.326113958E0,3.937112732E0,-9.866432648E0,1.731000366E0
3.336039958E0,4.133803711E0,-9.265582123E0,1.454824677E0
3.345965958E0,4.174219666E0,-8.844956818E0,1.538350983E0
3.355891958E0,4.007316742E0,-8.571625214E0,1.896705780E0
3.365817958E0,3.643722839E0,-8.522078247E0,2.321222992E0
3.375743958E0,2.824476471E0,-8.757837982E0,2.364632721E0
3.385669958E0,1.927242279E0,-9.106463013E0,2.165846100E0
3.395595958E0,1.541045380E0,-9.213191071E0,2.026934967E0
3.405521958E0,1.274898834E0,-9.247619476E0,1.916315002E0
3.415447958E0,1.015488281E0,-9.320817261E0,1.942061462E0
3.425373958E0,7.300318909E-1,-9.448651428E0,2.067799988E0
3.435299958E0,4.805007935E-1,-9.557475128E0,2.162852325E0
3.445229833E0,2.805166626E-1,-9.647737427E0,2.135908356E0
3.455154833E0,8.158035278E-2,-9.771230621E0,1.995051270E0
3.465080833E0,-1.407073975E-1,-9.866282959E0,1.870210876E0
3.475006833E0,-4.161346436E-1,-1.002719833E1,1.821861420E0
3.484932833E0,-6.819818115E-1,-1.018886215E1,1.939666443E0
3.494858833E0,-9.707313538E-1,-1.029139893E1,2.167043610E0
3.504784833E0,-1.265169067E0,-1.029109955E1,2.454146576E0
3.514710833E0,-1.544338531E0,-1.020248383E1,2.713407440E0
3.524636833E0,-1.872156830E0,-1.003303619E1,3.046315155E0
3.534562833E0,-2.190993805E0,-9.790690155E0,3.383563843E0
3.544488833E0,-2.353705444E0,-9.565408630E0,3.715423737E0
3.554414833E0,-2.202669525E0,-9.294172668E0,3.966152344E0
3.564340833E0,-1.958377533E0,-9.069938965E0,3.968098297E0
3.574266833E0,-1.742526398E0,-8.920250244E0,3.753294983E0
3.584192833E0,-1.553170166E0,-8.818611603E0,3.363954620E0
3.594118833E0,-1.397044830E0,-8.700956268E0,2.818488922E0
3.604044833E0,-1.358425140E0,-8.659193115E0,2.350412292E0
3.613969833E0,-1.358874207E0,-8.697513428E0,2.006128235E0
3.623895833E0,-1.221459961E0,-8.821605377E0,1.840572510E0
3.633821833E0,-9.264234924E-1,-9.134754181E0,1.791624298E0
3.643747833E0,-3.085084534E-1,-9.621990967E0,1.378483429E0
3.653673833E0,1.230590973E0,-1.032822235E1,-1.749711456E0
3.663599833E0,2.743794250E0,-1.125674149E1,-4.593048706E0
3.673525833E0,3.338357849E0,-1.197629517E1,-3.624113617E0
3.683451833E0,3.475323029E0,-1.218765564E1,-1.492546234E0
3.693377833E0,3.580254822E0,-1.200892731E1,2.902464294E-1
3.703303833E0,3.738625488E0,-1.144804367E1,1.510808258E0
3.713229833E0,3.889362030E0,-1.043016037E1,1.928140411E0
3.723155833E0,3.745211792E0,-9.427695007E0,1.802102509E0
3.733081833E0,3.027753754E0,-8.952583008E0,1.583856354E0
3.743007833E0,2.206262054E0,-8.888665924E0,1.666634216E0
3.752933833E0,1.450034637E0,-9.068442078E0,1.899400177E0
3.762859833E0,9.083111572E-1,-9.398805084E0,2.179467773E0
3.772785833E0,7.074288940E-1,-9.632918243E0,2.531385956E0
3.782711833E0,6.861730957E-1,-9.772877197E0,2.846480713E0
3.792636833E0,6.786886597E-1,-9.969418488E0,3.011138306E0
3.802562833E0,6.938072205E-1,-1.020787262E1,2.989732819E0
3.812488833E0,6.234535217E-1,-1.028556107E1,2.859503632E0
3.822414833E0,4.924758911E-1,-1.011267059E1,2.726280670E0
3.832340833E0,3.692820740E-1,-9.728719025E0,2.546205139E0
3.842266833E0,2.100132751E-1,-9.169631653E0,2.006128235E0
3.852192833E0,-7.649093628E-2,-8.598569183E0,8.722361755E-1
3.862118833E0,-4.894821167E-1,-8.294850769E0,-2.760260010E-1
3.872044833E0,-8.107141113E-1,-8.343200226E0,-1.109193420E-1
3.881970833E0,-8.792715454E-1,-8.747659149E0,1.140927429E0
3.891896833E0,-7.366181946E-1,-9.317973175E0,2.297871552E0
3.901822833E0,-6.060896301E-1,-9.974507904E0,2.981050873E0
3.911748833E0,-5.616320801E-1,-1.069600754E1,3.176843719E0
3.921674833E0,-5.634283447E-1,-1.128637985E1,2.859054565E0
3.931600833E0,-5.204676819E-1,-1.153606064E1,2.070045319E0
3.941526833E0,-3.779640198E-1,-1.132185608E1,1.272503815E0
3.951452833E0,-9.116043091E-2,-1.068957092E1,9.518705750E-1
3.961378833E0,2.189945984E-1,-9.905651093E0,1.249451752E0
3.971304833E0,4.631369019E-1,-9.305249634E0,1.822909241E0
3.981230833E0,7.470964050E-1,-9.006021881E0,2.252964935E0
3.991156833E0,1.041983185E0,-8.970096588E0,2.163600769E0
4.001081833E0,1.219214630E0,-9.038204956E0,1.688937836E0
4.011007833E0,1.461860046E0,-9.144034882E0,1.223405914E0
4.020933833E0,1.814826050E0,-9.218579865E0,8.942404175E-1
4.030859833E0,2.122136993E0,-9.225914612E0,7.313790894E-1
4.040785833E0,2.334994354E0,-9.183852081E0,9.656419373E-1
