"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.409178750E-1,-5.507048035E-1,6.645281067E0,7.315587158E0
3.508448750E-1,-5.733078003E-1,6.639892273E0,7.303911438E0
3.607718750E-1,-6.215075684E-1,6.612948303E0,7.324269104E0
3.706998750E-1,-6.698570251E-1,6.620283051E0,7.351213074E0
3.806268750E-1,-6.276448059E-1,6.628216553E0,7.343129883E0
3.905548750E-1,-7.288343811E-1,6.604565735E0,7.381001129E0
4.004818750E-1,-8.643026733E-1,6.589896240E0,7.483088837E0
4.104088750E-1,-8.542735291E-1,6.555018768E0,7.651488647E0
4.203368750E-1,-6.867718506E-1,6.446494446E0,7.747888184E0
4.302638750E-1,-5.950126648E-1,6.286477203E0,7.750283203E0
4.401918750E-1,-6.876699829E-1,6.256240082E0,7.840695190E0
4.501188750E-1,-8.545729065E-1,6.248007202E0,7.923622742E0
4.600458750E-1,-1.290017395E0,6.210285645E0,8.050708466E0
4.699738750E-1,-1.565145264E0,6.183191986E0,8.268804932E0
4.799008750E-1,-1.789229279E0,6.216871948E0,8.426277466E0
4.898288750E-1,-2.277214508E0,6.333030396E0,8.886719971E0
4.997558750E-1,-2.609074402E0,6.126160583E0,9.389973450E0
5.096828750E-1,-3.186723175E0,4.416715393E0,1.022703278E1
5.196108750E-1,-2.732268219E0,4.196373596E0,1.109253296E1
5.295378750E-1,-2.149230652E0,5.339396667E0,1.200293976E1
5.394658750E-1,-3.335064697E-1,6.293811951E0,1.318937256E1
5.493928750E-1,4.893324280E-1,6.421346741E0,1.282443146E1
5.593198750E-1,8.731343079E-1,5.864504700E0,1.160506714E1
5.692478750E-1,1.527573395E0,5.116210785E0,1.055320450E1
5.791748750E-1,2.139201508E0,4.424948273E0,9.752519531E0
5.891028750E-1,2.597398682E0,4.729564819E0,9.174122314E0
5.990298750E-1,2.699037323E0,4.340523834E0,8.948092346E0
6.089568750E-1,2.298021240E0,2.556683350E0,9.128167877E0
6.188848750E-1,1.907932434E0,6.463558960E-1,9.995314636E0
6.288118750E-1,1.662143555E0,-2.957849121E-1,9.645641785E0
6.387398750E-1,1.562600555E0,3.520678711E-1,7.716004486E0
6.486668750E-1,1.544787598E0,8.704399109E-1,6.200855255E0
6.585948750E-1,1.168320465E0,4.001179504E-1,5.799839172E0
6.685218750E-1,7.794291687E-1,-4.673281860E-1,6.083648987E0
6.784488750E-1,1.740879822E-1,-9.876461792E-1,6.518195343E0
6.883768750E-1,-4.799020386E-1,-9.630972290E-1,6.565646667E0
6.983038750E-1,-1.228794708E0,-1.096170502E0,6.655908966E0
7.082318750E-1,-2.624192963E0,-2.465522919E0,7.398664398E0
7.181588750E-1,-2.033072205E0,-3.650009766E0,9.160949707E0
7.280858750E-1,-9.927355957E-1,-2.514920197E0,9.085057526E0
7.380138750E-1,1.603166199E-1,2.941383362E-1,8.124355316E0
7.479408750E-1,6.215075684E-1,1.630858612E0,7.073690186E0
7.578688750E-1,5.427713013E-1,7.691006470E-1,6.546935577E0
7.677958750E-1,-1.251397705E-1,-9.854008484E-1,6.210135956E0
7.777228750E-1,-5.914201355E-1,-2.488275604E0,7.180418243E0
7.876508750E-1,-1.572629700E0,-2.045496368E0,8.781488800E0
7.975778750E-1,-1.218316498E0,-6.560856628E-1,9.695787506E0
8.075058750E-1,1.592687988E-1,-1.228495331E0,8.746311951E0
8.174328750E-1,1.958527222E0,-1.550625458E0,8.060887299E0
8.273598750E-1,2.635419617E0,-1.031504974E0,7.960595856E0
8.372878750E-1,2.843636627E0,-7.132667542E-1,8.094267883E0
8.472148750E-1,2.978655853E0,-1.086889801E0,7.880213013E0
8.571428750E-1,3.625460815E0,-1.631008301E0,8.602910156E0
8.670698750E-1,5.665418701E0,-7.267387390E-1,6.904541931E0
8.769968750E-1,5.495522003E0,3.936813354E-2,4.480782166E0
8.869248750E-1,4.157454529E0,4.031117249E-1,3.710484009E0
8.968518750E-1,4.202959900E0,5.927673340E-2,5.461093597E0
9.067798750E-1,5.927673340E0,3.189866638E-1,8.570128326E0
9.167068750E-1,7.185058594E0,1.222807159E0,9.213191071E0
9.266338750E-1,6.446644135E0,1.072519684E0,4.847220154E0
9.365618750E-1,6.032605133E0,7.619155884E-1,2.595602417E0
9.464888750E-1,6.340963898E0,7.765850830E-1,5.074597321E0
9.564168750E-1,6.492598572E0,1.300944672E0,6.018534393E0
9.663438750E-1,6.154302063E0,9.659413147E-1,4.728666687E0
9.762708750E-1,6.429280243E0,6.469546509E-1,4.176464996E0
9.861988750E-1,6.689738617E0,6.795867920E-1,3.782933350E0
9.961258750E-1,6.668482819E0,5.539979553E-1,3.686833191E0
1.006053875E0,7.211403809E0,4.643344116E-1,4.277205505E0
1.015980875E0,7.595654755E0,3.495231628E-1,4.235442352E0
1.025907875E0,7.940088501E0,2.811154175E-1,4.168082428E0
1.035835875E0,8.391399994E0,7.080276489E-2,4.834197235E0
1.045762875E0,8.443791046E0,-5.554948425E-1,5.757477264E0
1.055690875E0,9.436526642E0,-5.307962036E-1,6.164331207E0
1.065617875E0,1.009665390E1,-3.350033569E-1,5.935157776E0
1.075544875E0,9.833800507E0,-6.339317322E-1,5.799390106E0
1.085472875E0,9.544003143E0,-9.616003418E-1,5.505401459E0
1.095399875E0,1.000878662E1,-1.156045990E0,5.241799622E0
1.105327875E0,1.076770844E1,-1.710493011E0,4.897814941E0
1.115254875E0,1.133532806E1,-2.192790070E0,4.943769379E0
1.125181875E0,1.187510559E1,-2.509830780E0,5.127287750E0
1.135109875E0,1.218795502E1,-2.481689301E0,5.225782928E0
1.145036875E0,1.218690720E1,-2.408940582E0,5.310656433E0
1.154964875E0,1.214035400E1,-2.481389923E0,5.246140594E0
1.164891875E0,1.211745163E1,-2.609373779E0,4.914131012E0
1.174819875E0,1.252774841E1,-2.806962891E0,4.628075867E0
1.184746875E0,1.316617081E1,-3.047063599E0,4.449197845E0
1.194673875E0,1.322065750E1,-3.434308319E0,3.947740631E0
1.204601875E0,1.338112381E1,-3.990701294E0,4.043990479E0
1.214528875E0,1.416444489E1,-4.290378113E0,4.626878357E0
1.224456875E0,1.469194794E1,-4.667444000E0,4.678970032E0
1.234383875E0,1.422671539E1,-5.197940826E0,3.737427979E0
1.244310875E0,1.399873947E1,-5.041665802E0,2.467468872E0
1.254238875E0,1.405128021E1,-4.457430725E0,1.789977722E0
1.264165875E0,1.352497467E1,-4.050427094E0,2.094594269E0
1.274093875E0,1.271515869E1,-3.939657440E0,2.893333282E0
1.284020875E0,1.211655350E1,-3.881129150E0,3.090623016E0
1.293947875E0,1.223840012E1,-3.519181824E0,2.382295990E0
1.303875875E0,1.294343399E1,-2.771636353E0,1.563049622E0
1.313802875E0,1.311377975E1,-2.295027466E0,7.734416199E-1
1.323730875E0,1.293954208E1,-1.960473175E0,-1.703457642E-1
1.333657875E0,1.272893005E1,-1.665736084E0,-7.749385071E-1
1.343584875E0,1.231758545E1,-1.445693665E0,-8.184979248E-1
1.353512875E0,1.138218063E1,-1.371298370E0,-8.824150085E-1
1.363439875E0,1.030891251E1,-1.240470428E0,-1.316212921E0
1.373367875E0,9.613159332E0,-1.206491089E0,-1.454076233E0
1.383294875E0,9.194330292E0,-1.473685455E0,-1.360221405E0
1.393221875E0,8.788673859E0,-1.783241730E0,-1.172811127E0
1.403149875E0,8.640482025E0,-2.033371582E0,-1.016087036E0
1.413076875E0,8.619974670E0,-2.339485016E0,-8.714877319E-1
1.423004875E0,8.585845642E0,-2.539319458E0,-1.030606842E0
1.432931875E0,8.532556458E0,-2.579585724E0,-1.260079651E0
1.442858875E0,8.434210968E0,-2.507136383E0,-1.002165985E0
1.452786875E0,8.355474701E0,-2.772983551E0,-5.366340637E-1
1.462713875E0,8.448730774E0,-3.212170258E0,-1.658551025E-1
1.472641875E0,8.611442413E0,-3.508853302E0,1.170565796E-1
1.482568875E0,8.561895447E0,-3.971541138E0,1.496887207E-1
1.492495250E0,8.548722839E0,-4.243675232E0,-1.733395386E-1
1.502423250E0,8.604556732E0,-3.701652374E0,-3.501219177E-1
1.512350250E0,8.478219452E0,-3.279081116E0,-3.436853027E-1
1.522278250E0,8.285719757E0,-3.765868835E0,-4.173321533E-1
1.532205250E0,7.872878265E0,-4.190685425E0,-1.131646729E-1
1.542132250E0,8.183332672E0,-4.979544983E0,9.385482788E-2
1.552060250E0,7.957452393E0,-5.374124451E0,2.275268555E-1
1.561987250E0,7.775281219E0,-5.235512695E0,-3.600013733E-1
1.571915250E0,8.024512939E0,-5.022505646E0,-6.156697083E-1
1.581842250E0,8.077203369E0,-4.497547302E0,-4.020639038E-1
1.591770250E0,7.998766479E0,-4.595294037E0,-6.583309937E-1
1.601697250E0,7.918832703E0,-5.665269012E0,-4.170327759E-1
1.611624250E0,8.179889832E0,-5.866750031E0,-3.546125793E-1
1.621552250E0,8.257278900E0,-5.034331055E0,-7.179071045E-1
1.631479250E0,8.176596680E0,-4.539609833E0,-7.843688965E-1
1.641407250E0,8.124804382E0,-3.797453156E0,-8.681945801E-1
1.651334250E0,8.674311676E0,-2.604284363E0,-8.050259399E-1
1.661261250E0,9.313781891E0,-3.136876831E0,-1.081950073E0
1.671189250E0,9.457932129E0,-2.179617462E0,-7.420069885E-1
1.681116250E0,1.014814682E1,-1.761985931E0,-7.557783508E-1
1.691043250E0,1.044363235E1,-1.804347839E0,-3.614982605E-1
1.700971250E0,1.019784348E1,-2.007924500E0,-1.669029236E-1
1.710898250E0,1.046788193E1,-2.614313507E0,6.586303711E-3
1.720826250E0,1.068822372E1,-3.159928894E0,1.001417542E-1
1.730753250E0,1.005878265E1,-3.161276093E0,1.968406677E-1
1.740681250E0,9.523046722E0,-3.220403137E0,1.107696533E-1
1.750608250E0,9.374705200E0,-3.390000458E0,-2.905458069E-1
1.760535250E0,9.477391663E0,-3.490740967E0,-5.984555054E-1
1.770463250E0,9.214089203E0,-3.922293549E0,-8.048762512E-1
1.780390250E0,9.062005463E0,-4.577481079E0,-9.476792908E-1
1.790318250E0,9.293873291E0,-4.723128204E0,-4.816983032E-1
1.800245250E0,9.151968384E0,-4.373305664E0,-7.050338745E-2
1.810172250E0,8.530460815E0,-3.477268982E0,-1.347198486E-1
1.820100250E0,8.261769562E0,-2.601140900E0,-6.872209167E-1
1.830027250E0,8.675658875E0,-2.603386230E0,-1.428479462E0
1.839955250E0,9.052874451E0,-2.212548981E0,-1.631307678E0
1.849882250E0,9.432185669E0,-1.540596313E0,-1.297651520E0
1.859809250E0,9.503437500E0,-1.727557526E0,-4.956193542E-1
1.869737250E0,1.044557831E1,-3.855382690E0,5.388793945E-3
1.879664250E0,1.205203766E1,-4.362378387E0,1.906435547E0
1.889592250E0,1.174637329E1,-4.236939240E0,2.815944214E0
1.899519250E0,1.007794281E1,-6.163133698E0,3.212619324E0
1.909446250E0,9.788744202E0,-7.712711334E0,3.381468201E0
1.919374250E0,1.019589752E1,-7.716453552E0,2.835104370E0
1.929301250E0,1.026939468E1,-6.607709198E0,2.184557190E0
1.939229250E0,9.993368683E0,-5.325026550E0,1.984423370E0
1.949156250E0,9.160051575E0,-4.726870422E0,1.299597473E0
1.959083250E0,8.126600647E0,-4.608466644E0,-1.084794159E0
1.969011250E0,6.335575104E0,-5.621709595E0,-6.335724792E0
1.978938250E0,3.888463898E0,-6.576424255E0,-1.133293304E1
1.988866250E0,3.684587860E0,-6.011948090E0,-9.791588287E0
1.998793250E0,6.131998444E0,-5.114863586E0,-5.276677094E0
2.008720250E0,8.357869720E0,-3.790717163E0,-1.980531464E0
2.018648250E0,9.582323456E0,-2.647245026E0,6.721023560E-2
2.028575250E0,1.053943314E1,-2.019600220E0,1.161135406E0
2.038503250E0,1.114267868E1,-2.171234894E0,1.407373352E0
2.048430250E0,1.125180176E1,-3.024161224E0,5.019062805E-1
2.058358250E0,1.012614258E1,-4.243226166E0,-7.571255493E-1
2.068285250E0,6.703959045E0,-7.427105255E0,-3.153941345E-1
2.078212250E0,4.442611542E0,-1.006057892E1,-1.527573395E0
2.088140250E0,4.005670166E0,-1.062236069E1,-3.683989105E0
2.098067250E0,4.059258728E0,-1.088596252E1,-2.478545837E0
2.107995250E0,5.105133820E0,-9.964329071E0,-4.206253052E-2
2.117922250E0,6.600224762E0,-7.792196045E0,-1.676513672E-2
2.127849250E0,7.467072144E0,-6.549779663E0,-1.232387238E0
2.137777250E0,7.097341003E0,-6.948849792E0,-2.309846649E0
2.147704250E0,6.274053040E0,-7.173981628E0,-2.393672333E0
2.157632250E0,5.808221741E0,-6.387517090E0,-1.133592682E0
2.167559250E0,5.565127258E0,-6.090085602E0,-2.639012146E-1
2.177486250E0,5.314398651E0,-6.196514282E0,-5.712121582E-1
2.187414250E0,6.189628601E0,-5.637426910E0,-1.375639343E0
2.197341250E0,6.723418579E0,-6.328689423E0,-1.395847321E0
2.207269250E0,7.009773102E0,-6.866670685E0,-1.486858063E0
2.217196250E0,6.801705780E0,-6.881789246E0,-1.332828369E0
2.227123250E0,6.484814758E0,-6.960076447E0,-1.161734161E0
2.237051250E0,6.958729248E0,-6.173462219E0,-8.864566040E-1
2.246978250E0,7.867938538E0,-4.310286713E0,-1.167422333E0
2.256906250E0,9.038504333E0,-1.835932159E0,-3.652105408E0
2.266833250E0,6.702911224E0,-2.651585999E0,-5.181924133E0
2.276760250E0,3.006947021E0,-8.292605438E0,-8.848100281E-1
2.286688250E0,4.605772247E0,-1.002600082E1,3.730242920E-1
2.296615250E0,6.401737518E0,-9.121731262E0,9.464817810E-1
2.306543250E0,5.293142853E0,-9.547595673E0,1.350341949E0
2.316470250E0,4.610262909E0,-9.992021484E0,1.346000977E0
2.326398250E0,4.140689392E0,-9.155111847E0,3.867956543E-1
2.336325250E0,5.397924957E0,-8.337811432E0,-1.405577087E0
2.346252250E0,7.001989288E0,-6.487509155E0,-1.691931610E0
2.356180250E0,6.068081360E0,-6.776857452E0,-1.041683807E0
2.366107250E0,5.702242126E0,-6.290967865E0,-9.208850098E-1
2.376035250E0,6.725514221E0,-4.321513367E0,-1.879491577E0
2.385962250E0,6.072721710E0,-2.986739044E0,-2.594853973E0
2.395889250E0,4.321812744E0,-3.654949493E0,-1.429377594E0
2.405817250E0,3.750899963E0,-5.679788818E0,1.739382935E-1
2.415744250E0,3.912414093E0,-7.432793427E0,4.314028931E-1
2.425672250E0,3.911515961E0,-7.473359070E0,1.896556091E-1
2.435599250E0,4.165837097E0,-6.647376709E0,5.072950745E-1
2.445526250E0,5.093757477E0,-5.591173096E0,7.955955505E-1
2.455454250E0,6.149811401E0,-7.718848572E0,5.104385376E-2
2.465381250E0,7.165000305E0,-1.246892075E1,-1.362167358E-1
2.475309250E0,8.040529633E0,-1.489058487E1,2.411036224E0
2.485236250E0,7.329059143E0,-1.373334137E1,3.503314819E0
2.495167417E0,6.249803467E0,-1.074660233E1,2.384691010E0
2.505095417E0,5.873635712E0,-9.172026672E0,8.530760193E-1
2.515022417E0,5.153632965E0,-8.342451782E0,-2.993774414E-1
2.524950417E0,4.039799194E0,-7.865094452E0,-1.575473785E0
2.534877417E0,2.824626160E0,-7.354805603E0,-2.871029663E0
2.544805417E0,2.796784058E0,-6.531068573E0,-2.286944275E0
2.554732417E0,3.436403961E0,-7.400460663E0,-2.467468872E0
2.564659417E0,4.455335083E0,-9.028624878E0,-2.816992035E0
2.574587417E0,5.505551147E0,-1.036729111E1,-1.685045929E0
2.584514417E0,5.564528503E0,-1.060409866E1,-1.588197327E0
2.594442417E0,5.123096466E0,-9.818382568E0,-1.490600281E0
2.604369417E0,4.746329956E0,-9.751771088E0,2.619552612E-2
2.614296417E0,2.379302216E0,-1.080677719E1,9.521699524E-1
2.624224417E0,1.352287903E0,-1.071067703E1,6.212081909E-2
2.634151417E0,1.782044220E0,-1.071157516E1,-4.650828552E-1
2.644079417E0,2.856659546E0,-1.129970215E1,-1.370250549E0
2.654006417E0,3.711831207E0,-1.058179504E1,-1.484912109E0
2.663933417E0,3.375031586E0,-9.549541626E0,-1.109492798E0
2.673861417E0,2.763852539E0,-9.227561188E0,-1.082848206E0
2.683788417E0,3.032843170E0,-9.045090637E0,-7.379653931E-1
2.693716417E0,3.596421204E0,-8.803642731E0,-5.222639465E-1
2.703643417E0,3.874991913E0,-9.505982208E0,-4.484674072E-1
2.713570417E0,3.410507812E0,-9.751920776E0,-9.009764099E-1
2.723498417E0,3.866459656E0,-8.828940125E0,-4.243675232E-1
2.733425417E0,4.409081268E0,-8.707542572E0,-5.171745300E-1
2.743353417E0,4.808301086E0,-8.471184082E0,-8.234376526E-1
2.753280417E0,4.752317505E0,-7.965236206E0,-3.498225403E-1
2.763207417E0,4.593497772E0,-7.684719543E0,4.959187317E-1
2.773135417E0,4.543651428E0,-7.947273560E0,-6.354286194E-1
2.783062417E0,3.818858643E0,-1.033929932E1,-1.092577972E0
2.792990417E0,3.725602570E0,-1.008048752E1,-9.972262573E-1
2.802917417E0,3.731889496E0,-9.481732635E0,-4.085005188E-1
2.812844417E0,3.419638824E0,-9.527687073E0,-1.199156342E0
2.822772417E0,3.102897491E0,-9.353898468E0,-1.101110229E0
2.832699417E0,2.683769073E0,-9.898316345E0,-1.822609863E0
2.842627417E0,2.963237915E0,-1.001417542E1,-2.136956177E0
2.852554417E0,4.252656555E0,-1.066292633E1,-1.511706390E0
2.862482417E0,4.673132172E0,-8.976383514E0,1.784289551E-1
2.872409417E0,3.071313171E0,-9.366921387E0,-1.289119263E0
2.882336417E0,3.181933136E0,-9.719138947E0,-1.188229065E0
2.892264417E0,2.597248993E0,-9.889784088E0,-9.797126770E-1
2.902191417E0,3.052153015E0,-1.080812439E1,-6.358776855E-1
2.912119417E0,4.244723053E0,-1.088925568E1,-1.349892883E0
2.922046417E0,4.871918793E0,-1.078192886E1,-1.992057495E0
2.931973417E0,4.884792023E0,-1.047686325E1,-1.733994141E0
2.941901417E0,4.207749939E0,-1.027538223E1,-1.033301239E0
2.951828417E0,4.533921661E0,-1.026220963E1,-1.345102844E0
2.961756417E0,4.719685364E0,-1.023496628E1,-1.386267242E0
2.971683417E0,4.124073944E0,-9.389524384E0,-1.040785675E0
2.981610417E0,3.428320770E0,-8.010292511E0,-7.322772217E-1
2.991538417E0,1.626817017E0,-4.602329407E0,-3.471281433E-1
3.001465417E0,1.407073975E-2,-8.207731934E0,1.654659119E0
3.011393417E0,-4.622387695E-1,-1.097652420E1,3.464096375E0
3.021320417E0,-8.267308044E-1,-1.027268784E1,4.297563171E0
3.031247417E0,4.272116089E-1,-7.724536743E0,3.288661194E0
3.041175417E0,2.020348663E0,-3.705095215E0,2.368973694E0
3.051102417E0,2.399809570E0,-3.779340820E0,3.077300720E0
3.061030417E0,1.962868195E0,-4.530478821E0,4.219725037E0
3.070957417E0,1.565893707E0,-4.655468903E0,4.758754120E0
3.080885417E0,1.754052429E0,-4.586612091E0,3.798201599E0
3.090812417E0,2.694696350E0,-4.462071075E0,1.949246521E0
3.100739417E0,3.564986572E0,-4.253404999E0,-2.041754150E0
3.110667417E0,4.166435852E0,-4.014801178E0,-7.637118530E0
3.120594417E0,4.276457062E0,-4.637206879E0,-1.125255020E1
3.130522417E0,4.154760132E0,-5.282964020E0,-6.428382111E0
3.140449417E0,3.682941284E0,-5.691015472E0,-1.144070892E0
3.150376417E0,2.923271027E0,-5.640121307E0,1.509910126E0
3.160304417E0,2.370769958E0,-5.787415009E0,2.088756409E0
3.170231417E0,2.400258636E0,-6.447691956E0,1.033151550E0
3.180159417E0,2.625091095E0,-7.960446167E0,-3.498225403E-1
3.190086417E0,2.758763123E0,-1.167811523E1,-3.388952637E-1
3.200013417E0,3.374283142E0,-1.717782852E1,4.602928162E-1
3.209941417E0,3.815565491E0,-2.175890213E1,-6.710545349E-1
3.219868417E0,3.849694519E0,-2.192984665E1,-1.767225037E0
3.229796417E0,4.296066284E0,-1.843192062E1,-8.378077698E-1
3.239723417E0,4.269721069E0,-1.490270966E1,1.127156067E-1
3.249650417E0,2.953059082E0,-1.234467911E1,1.944456482E-1
3.259578417E0,1.554966431E0,-1.037911652E1,3.308120728E-1
3.269505417E0,9.794132996E-1,-9.264683990E0,1.145418091E0
3.279433417E0,7.372169495E-1,-9.058562622E0,1.761985931E0
3.289360417E0,1.511556702E0,-9.203461304E0,1.379980316E0
3.299288417E0,2.287692719E0,-9.182504883E0,-1.463955688E-1
3.309215417E0,3.057841187E0,-8.973988495E0,-1.178199921E0
3.319142417E0,3.995491333E0,-8.715476074E0,-1.151405640E0
3.329070417E0,6.962321777E0,-4.791985016E0,5.373825073E-1
3.338997417E0,7.115902405E0,-3.102747803E0,7.340734863E-1
3.348925417E0,2.865341492E0,-9.476194153E0,1.137035522E0
3.358852417E0,2.248324585E0,-1.322694443E1,6.189628601E-1
3.368779417E0,3.438200226E0,-1.354338638E1,-1.946252747E0
3.378707417E0,3.447929993E0,-1.280527130E1,-1.701362000E0
3.388634417E0,2.490071869E0,-1.161449753E1,-4.080514526E-1
3.398562417E0,1.563049622E0,-1.073028625E1,1.254391479E-1
3.408489417E0,1.904639282E0,-9.979896698E0,2.360591125E-1
3.418416417E0,2.165546722E0,-9.403295746E0,-1.945953369E-3
3.428344417E0,1.511556702E0,-8.917406158E0,1.779798889E-1
3.438271417E0,2.706521759E0,-9.206604767E0,5.019062805E-1
3.448199417E0,3.019969940E0,-1.028885422E1,4.707710266E-1
3.458126417E0,2.889591064E0,-1.081590820E1,1.516346741E-1
3.468054417E0,2.531685333E0,-1.090676926E1,-9.684860229E-2
3.477981417E0,2.144739990E0,-1.068133804E1,1.775308228E-1
3.487908417E0,1.987566833E0,-1.000833755E1,4.616400146E-1
3.497832792E0,2.048190765E0,-9.442663879E0,5.242098999E-1
3.507759792E0,2.170486450E0,-9.316326599E0,6.194119263E-1
3.517687792E0,2.277663574E0,-8.871152344E0,6.303392029E-1
3.527614792E0,2.616109772E0,-8.112380219E0,1.038390656E0
3.537541792E0,3.278332672E0,-6.995552673E0,1.608554993E0
3.547469792E0,3.977678375E0,-6.574478302E0,1.732497253E0
3.557396792E0,3.392395477E0,-8.506809998E0,3.249742126E-1
3.567324792E0,3.390150146E0,-8.706794128E0,-7.309300232E-1
3.577251792E0,3.511398010E0,-8.175399170E0,-1.066232758E0
3.587178792E0,3.486399994E0,-7.233857117E0,5.957611084E-2
3.597106792E0,3.640729065E0,-6.815028076E0,-1.091230774E-1
3.607033792E0,3.694617004E0,-7.312144318E0,-9.373507690E-1
3.616961792E0,3.556454315E0,-8.305778046E0,-1.117426300E0
3.626888792E0,3.723057861E0,-9.284891968E0,-5.833369446E-1
3.636815792E0,3.420986023E0,-1.079046112E1,-2.414479065E-1
3.646743792E0,2.709216156E0,-1.307171722E1,-7.958949280E-1
3.656670792E0,2.668949890E0,-1.467293747E1,-3.318598938E-1
3.666598792E0,2.724484406E0,-1.438134384E1,-6.876699829E-1
3.676525792E0,2.488724670E0,-1.239871674E1,-1.194665680E0
3.686453792E0,1.466201019E0,-1.026116180E1,-1.389111328E0
3.696380792E0,2.212399292E-1,-7.819289703E0,-1.758692780E0
3.706307792E0,6.580316162E-1,-6.551875305E0,-2.220482483E0
3.716235792E0,1.613494720E0,-5.928870850E0,-6.045328674E0
3.726162792E0,1.561403046E0,-5.874833221E0,-6.258635101E0
3.736090792E0,3.142714691E0,-7.013964386E0,2.063309326E0
3.746017792E0,4.574337616E0,-8.657696228E0,4.245471497E0
3.755944792E0,4.589605865E0,-1.080378342E1,3.582051086E0
3.765872792E0,3.727249146E0,-1.249451752E1,2.184407501E0
3.775799792E0,2.707868958E0,-1.276904663E1,1.668131104E0
3.785727792E0,2.033371582E0,-1.190324707E1,2.052382050E0
3.795654792E0,1.778002625E0,-1.067370392E1,1.651964722E0
3.805581792E0,1.216669922E0,-9.712103577E0,6.971003723E-1
3.815509792E0,1.237027588E0,-8.763077087E0,-1.261875916E-1
3.825436792E0,1.324296112E0,-8.518934784E0,-3.323089600E-1
3.835364792E0,2.406994629E0,-7.112010498E0,-1.799408112E0
3.845291792E0,5.159470825E0,-6.300997009E0,-6.619235229E-1
3.855219792E0,5.099745026E0,-8.606352997E0,1.751956787E0
3.865146792E0,4.748425598E0,-1.033525772E1,1.499731293E0
3.875073792E0,4.638105011E0,-1.088790848E1,4.875361633E-1
3.885001792E0,4.230352936E0,-1.050725006E1,3.644920349E-1
3.894928792E0,3.618126068E0,-9.752369843E0,2.234852600E-1
3.904856792E0,2.614612885E0,-9.649683380E0,-1.639091492E-1
3.914783792E0,1.339714050E0,-9.539811859E0,2.544708252E-2
3.924710792E0,1.315314789E0,-9.080866241E0,3.760180664E-1
3.934638792E0,2.218237152E0,-8.850944366E0,-2.538720703E-1
3.944565792E0,2.743494873E0,-9.129664764E0,-1.118623810E0
3.954493792E0,2.733316040E0,-9.749825134E0,-1.143771515E0
3.964420792E0,2.901865540E0,-9.824519806E0,-5.950126648E-1
3.974347792E0,3.631148987E0,-9.302555237E0,8.158035278E-2
3.984275792E0,3.854484558E0,-8.950038300E0,5.857319641E-1
3.994202792E0,3.914360046E0,-8.721613312E0,1.107247467E0
4.004130792E0,3.630999298E0,-8.847651215E0,1.393302612E0
4.014057792E0,3.490142212E0,-8.810528412E0,1.512305145E0
4.023984792E0,4.025878143E0,-8.144413605E0,2.807561646E0
4.033912792E0,3.307072906E0,-8.665180664E0,5.448669434E-1
