"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.023646307E0,-5.155698657E-1,7.351757884E-1,1.055879712E0
8.028400630E0,-4.770853817E-1,-3.197877109E-1,8.182533979E-1
8.033154952E0,-3.726275265E-1,-1.430950761E0,5.458076596E-1
8.037909327E0,-2.657261789E-1,-2.428493023E0,2.342666388E-1
8.042663650E0,-2.168570012E-1,-3.194517374E0,-1.017089859E-1
8.047417973E0,-2.327394783E-1,-3.581194878E0,-4.450149834E-1
8.052172348E0,-3.133736253E-1,-3.499949694E0,-7.913753390E-1
8.056926671E0,-4.978547990E-1,-2.964832306E0,-1.119409680E0
8.061680994E0,-7.904590368E-1,-1.969122648E0,-1.373529434E0
8.066435317E0,-1.128267288E0,-6.368265152E-1,-1.523191333E0
8.071189640E0,-1.380554438E0,6.777544618E-1,-1.570227861E0
8.075944015E0,-1.452025533E0,1.631314397E0,-1.531132579E0
8.080698338E0,-1.425758362E0,2.099236727E0,-1.466380954E0
8.085452661E0,-1.347567677E0,2.244622707E0,-1.402240157E0
8.090207036E0,-1.247385859E0,2.248287916E0,-1.363755584E0
8.094961359E0,-1.172249556E0,2.191477299E0,-1.365588188E0
8.099715682E0,-1.139873624E0,2.060141563E0,-1.418733478E0
8.104470005E0,-1.144760609E0,1.793804407E0,-1.528689146E0
8.109224380E0,-1.174082160E0,1.384525061E0,-1.696066022E0
8.113978702E0,-1.214399219E0,8.994984031E-1,-1.886655927E0
8.118733025E0,-1.260824919E0,4.272999167E-1,-2.068082809E0
8.123487348E0,-1.318857074E0,5.955931544E-2,-2.231183529E0
8.128241723E0,-1.392160773E0,-1.609628648E-1,-2.378401995E0
8.132996046E0,-1.479514480E0,-2.532034516E-1,-2.514624834E0
8.137750369E0,-1.567479014E0,-2.611446977E-1,-2.642906427E0
8.142504744E0,-1.637728453E0,-2.519817352E-1,-2.772409916E0
8.147259067E0,-1.667660832E0,-2.721402645E-1,-2.912908792E0
8.152013390E0,-1.716530085E0,-3.185659945E-1,-3.080896616E0
8.156767713E0,-1.805716276E0,-4.743365049E-1,-3.293477535E0
8.161522088E0,-1.914450169E0,-7.718276381E-1,-3.543931961E0
8.166276411E0,-2.047618628E0,-1.180496216E0,-3.824929714E0
8.171030734E0,-2.226602077E0,-1.632536173E0,-4.133416653E0
8.175785057E0,-2.482554436E0,-2.000887632E0,-4.487718105E0
8.180539432E0,-2.836245060E0,-2.099236727E0,-5.001455307E0
8.185293755E0,-3.265683174E0,-1.702174664E0,-5.798634052E0
8.190048077E0,-3.707338333E0,-6.227766275E-1,-6.860927582E0
8.194802400E0,-4.029874802E0,1.198211312E0,-8.119309425E0
8.199556775E0,-4.014603138E0,3.434587240E0,-9.425949097E0
8.204311098E0,-3.505753040E0,5.491368771E0,-1.043387604E1
8.209065421E0,-2.587012291E0,6.973326683E0,-1.078451252E1
8.213819744E0,-1.417206287E0,7.746070862E0,-1.044914722E1
8.218574119E0,-9.651663154E-2,7.921389103E0,-9.430225372E0
8.223328442E0,1.201570988E0,7.593965530E0,-7.926887035E0
8.228082765E0,2.198502302E0,6.798008919E0,-6.306262493E0
8.232837088E0,2.774547815E0,5.917141914E0,-4.787041664E0
8.237591463E0,2.886946917E0,5.149895668E0,-3.436419725E0
8.242345786E0,2.556469202E0,4.465116024E0,-2.353356600E0
8.247100109E0,2.021962404E0,3.618457556E0,-1.589775562E0
8.251854484E0,1.493564367E0,2.506072760E0,-1.098640323E0
8.256608807E0,1.045800447E0,1.181107044E0,-8.182533979E-1
8.261363130E0,6.994401813E-1,-1.860083193E-1,-6.771436334E-1
8.266117452E0,4.508182108E-1,-1.430339932E0,-6.215549111E-1
8.270871827E0,2.730565667E-1,-2.475529432E0,-6.001746655E-1
8.275626150E0,1.301141977E-1,-3.330740213E0,-5.830704570E-1
8.280380473E0,-5.497782957E-3,-4.010021687E0,-5.494728684E-1
8.285134796E0,-1.356119812E-1,-4.519483089E0,-4.834994674E-1
8.289889171E0,-2.474002391E-1,-4.869508743E0,-3.808741868E-1
8.294643494E0,-3.365865052E-1,-5.082089424E0,-2.373209596E-1
8.299397817E0,-3.970620930E-1,-5.167610645E0,-4.428769648E-2
8.304152140E0,-4.318813980E-1,-5.116297722E0,1.866191924E-1
8.308906515E0,-4.294379354E-1,-4.926319122E0,4.474584460E-1
8.313660838E0,-3.848448098E-1,-4.590343475E0,7.308996916E-1
8.318415161E0,-2.864955962E-1,-4.097375393E0,1.026558280E0
8.323169484E0,-1.386663020E-1,-3.458410978E0,1.323438525E0
8.327923859E0,3.726275265E-2,-2.736979723E0,1.602603793E0
8.332678182E0,2.205221802E-1,-1.991724610E0,1.853669167E0
8.337432505E0,4.031707644E-1,-1.275791049E0,2.071748018E0
8.342186827E0,5.742129087E-1,-6.429351568E-1,2.256839991E0
8.346941150E0,7.275399566E-1,-1.023198515E-1,2.405890942E0
8.351695525E0,8.545998335E-1,3.344484568E-1,2.539059401E0
8.356449848E0,9.547816515E-1,6.765327454E-1,2.661232471E0
8.361204171E0,1.036026716E0,9.960150123E-1,2.776074886E0
8.365958494E0,1.101389170E0,1.332601547E0,2.883587122E0
8.370712869E0,1.150869250E0,1.686292171E0,2.996597290E0
8.375467192E0,1.181412458E0,2.043648005E0,3.115104914E0
8.380221515E0,1.180190802E0,2.365573883E0,3.226282358E0
8.384975890E0,1.141706228E0,2.606865406E0,3.321577311E0
8.389730213E0,1.053130865E0,2.737590551E0,3.398546219E0
8.394484536E0,9.004147053E-1,2.746753454E0,3.450469732E0
8.399238859E0,6.585122347E-1,2.609308958E0,3.482845545E0
8.403993182E0,2.138026655E-1,2.173151493E0,3.513388872E0
8.408747557E0,-3.769035637E-1,1.221424103E0,3.512166977E0
8.413501880E0,-8.869756460E-1,-1.597411335E-1,3.426645994E0
8.418256202E0,-1.286481261E0,-1.597105980E0,3.273929834E0
8.423010525E0,-1.592524529E0,-2.868315458E0,3.073566198E0
8.427764900E0,-1.835648656E0,-3.828594923E0,2.824333191E0
8.432519223E0,-1.995084405E0,-4.383871078E0,2.525009632E0
8.437273546E0,-2.001803875E0,-4.449233532E0,2.188423157E0
8.442027921E0,-1.776394725E0,-3.981922150E0,1.825569391E0
8.446782244E0,-1.280372620E0,-3.105942011E0,1.434005022E0
8.451536567E0,-5.552760959E-1,-2.098015070E0,1.003956318E0
8.456290890E0,2.590066791E-1,-1.273958445E0,5.537489057E-1
8.461045213E0,1.015257239E0,-8.402445316E-1,1.151480079E-1
8.465799588E0,1.629787207E0,-8.219185472E-1,-2.916879356E-1
8.470553911E0,2.075107574E0,-1.104748964E0,-6.582068205E-1
8.475308234E0,2.350607634E0,-1.521969557E0,-9.642500281E-1
8.480062557E0,2.481943607E0,-1.868940830E0,-1.194546103E0
8.484816932E0,2.513708591E0,-2.024711370E0,-1.341764450E0
8.489571255E0,2.463006735E0,-1.974620342E0,-1.407127023E0
8.494325577E0,2.342055559E0,-1.773645878E0,-1.407737851E0
8.499079900E0,2.150243998E0,-1.478598237E0,-1.365588188E0
8.503834275E0,1.868024468E0,-1.046716809E0,-1.299003959E0
8.508588598E0,1.243720651E0,1.353065521E-1,-1.213482857E0
8.513342921E0,3.781253099E-1,1.796858788E0,-1.131016135E0
8.518097244E0,-2.748891413E-1,2.850600481E0,-1.083979607E0
8.522851619E0,-6.414080262E-1,3.169471979E0,-1.079092622E0
8.527605942E0,-8.680388331E-1,3.043022871E0,-1.105359793E0
8.532360265E0,-1.067791581E0,2.754083872E0,-1.131016135E0
8.537114588E0,-1.286481261E0,2.335030556E0,-1.088255644E0
8.541868963E0,-1.605352640E0,1.806632638E0,-1.042440772E0
8.546623286E0,-2.081827164E0,1.237306595E0,-1.087644696E0
8.551377609E0,-2.641379356E0,8.145881891E-1,-1.137124777E0
8.556131932E0,-3.159392595E0,6.979129910E-1,-1.147509456E0
8.560886255E0,-3.395797253E0,1.327103734E0,-1.069318771E0
8.565640630E0,-2.394589901E0,3.378998518E0,-7.938187718E-1
8.570394952E0,-1.340848207E0,4.464505196E0,-2.544251680E-1
8.575149275E0,-5.766563416E-1,4.670366764E0,3.851502538E-1
8.579903598E0,8.796452731E-2,4.435794830E0,9.587522745E-1
8.584657973E0,6.603448391E-1,4.038121700E0,1.432783365E0
8.589412296E0,9.663881063E-1,3.576918602E0,1.829234600E0
8.594166619E0,9.865466356E-1,3.064403057E0,2.169486284E0
8.598920942E0,8.429933786E-1,2.528674841E0,2.465144873E0
8.603675317E0,6.243038177E-1,1.955072761E0,2.706436396E0
8.608429640E0,3.927860558E-1,1.303279996E0,2.867704630E0
8.613183963E0,1.930332631E-1,5.549706817E-1,2.964221239E0
8.617938286E0,5.681042373E-2,-2.837466896E-1,3.039968491E0
8.622692609E0,1.893680729E-2,-1.154839873E0,3.112661600E0
8.627446984E0,3.970621154E-2,-2.008218050E0,3.193906546E0
8.632201307E0,9.407317638E-2,-2.816392183E0,3.294088364E0
8.636955630E0,2.046397030E-1,-3.476125956E0,3.394881010E0
8.641709952E0,3.830122054E-1,-3.937939882E0,3.462687016E0
8.646464327E0,6.255255342E-1,-4.198779106E0,3.507890940E0
8.651218650E0,9.162971973E-1,-4.265974045E0,3.529271364E0
8.655972973E0,1.238833785E0,-4.170068264E0,3.544542789E0
8.660727296E0,1.599243999E0,-3.955654860E0,3.596466303E0
8.665481671E0,2.054338217E0,-3.600131512E0,3.710087299E0
8.670235994E0,2.676809549E0,-3.073566198E0,3.845088243E0
8.674990317E0,3.473377228E0,-2.327700138E0,4.025293350E0
8.679744640E0,4.384176731E0,-1.431561589E0,4.265974045E0
8.684498963E0,5.299252033E0,-5.244274139E-1,4.507265568E0
8.689253338E0,6.102539062E0,3.081812859E-1,4.697244644E0
8.694007661E0,6.798924923E0,1.378416419E0,4.806589603E0
8.698761984E0,7.056098938E0,3.339292288E0,4.768715858E0
8.703516307E0,5.847808361E0,5.587274551E0,4.543917656E0
8.708270682E0,3.380525589E0,6.232958794E0,4.151742458E0
8.713025005E0,1.062293887E0,5.288561821E0,3.707643747E0
8.717779327E0,-3.396408260E-1,3.654498577E0,3.298364401E0
8.722533650E0,-9.095776677E-1,1.961792231E0,2.856098175E0
8.727288025E0,-8.655954003E-1,4.120282829E-1,2.427271128E0
8.732042348E0,-5.033525825E-1,-8.139773011E-1,2.084576130E0
8.736796671E0,-6.230820715E-2,-1.536019444E0,1.864053845E0
8.741550994E0,2.632827163E-1,-1.662468553E0,1.716224551E0
8.746305317E0,4.129445851E-1,-1.204319954E0,1.598938584E0
8.751059692E0,3.475820720E-1,-2.941313982E-1,1.455385327E0
8.755814015E0,9.407317638E-2,7.284562588E-1,1.264184713E0
8.760568338E0,-2.296851575E-1,1.490815520E0,1.016173601E0
8.765322661E0,-4.715875983E-1,1.734550595E0,7.626646757E-1
8.770077036E0,-5.461131334E-1,1.329547167E0,5.586358309E-1
8.774831359E0,-4.697550237E-1,2.947422564E-1,4.291325212E-1
8.779585682E0,-2.809978127E-1,-1.163391948E0,3.680460155E-1
8.784340005E0,-3.604102135E-2,-2.697884321E0,3.332267404E-1
8.789094327E0,2.076940238E-1,-3.975202560E0,2.758054435E-1
8.793848702E0,3.952295184E-1,-4.772381306E0,1.585194170E-1
8.798603025E0,4.642572403E-1,-4.891499519E0,-2.657261863E-2
8.803357348E0,3.371973634E-1,-4.112647057E0,-2.684750557E-1
8.808111671E0,5.070177838E-2,-2.550055027E0,-5.061014891E-1
8.812866046E0,-2.999345958E-1,-7.913753390E-1,-6.942478418E-1
8.817620369E0,-5.858193040E-1,5.525271893E-1,-8.274163604E-1
8.822374692E0,-7.586940527E-1,1.311832070E0,-9.282090068E-1
8.827129015E0,-8.564324379E-1,1.701563835E0,-1.032056093E0
8.831883338E0,-9.071341753E-1,1.901927471E0,-1.140789986E0
8.836637713E0,-9.651663303E-1,2.057087183E0,-1.265406370E0
8.841392036E0,-1.066569924E0,2.224464178E0,-1.402240157E0
8.846146359E0,-1.205847025E0,2.360076189E0,-1.545793295E0
8.850900682E0,-1.360395908E0,2.397949696E0,-1.695455194E0
8.855655005E0,-1.485623121E0,2.235459566E0,-1.863443017E0
8.860409380E0,-1.547931314E0,1.818849921E0,-2.047924280E0
8.865163702E0,-1.564424753E0,1.248913050E0,-2.225075006E0
8.869918025E0,-1.577863693E0,6.905826330E-1,-2.395506144E0
8.874672348E0,-1.621845961E0,2.605338395E-1,-2.548222542E0
8.879426671E0,-1.703091025E0,-1.679878123E-2,-2.674671412E0
8.884181046E0,-1.805105448E0,-1.621845961E-1,-2.783405304E0
8.888935369E0,-1.911395907E0,-2.134972364E-1,-2.885419846E0
8.893689692E0,-2.004858255E0,-2.208276242E-1,-2.992932081E0
8.898444015E0,-2.072053432E0,-2.391535640E-1,-3.115715742E0
8.903198390E0,-2.153298378E0,-2.947422564E-1,-3.251938581E0
8.907952713E0,-2.262643099E0,-4.657844007E-1,-3.418704748E0
8.912707036E0,-2.398865938E0,-7.608320713E-1,-3.622122765E0
8.917461359E0,-2.578460217E0,-1.117577076E0,-3.857305765E0
8.922215682E0,-2.816086531E0,-1.449276686E0,-4.119366646E0
8.926970057E0,-3.127016783E0,-1.642920852E0,-4.459618092E0
8.931724380E0,-3.524078846E0,-1.549458504E0,-5.033220291E0
8.936478702E0,-3.987725258E0,-9.605848789E-1,-5.934246063E0
8.941233025E0,-4.392728806E0,3.020726442E-1,-7.149866581E0
8.945987400E0,-4.331031322E0,2.325867653E0,-8.590286255E0
8.950741723E0,-3.799578905E0,4.283078194E0,-9.959234238E0
8.955496046E0,-3.067762852E0,5.752208233E0,-1.083460331E1
8.960250369E0,-2.207054377E0,6.816334724E0,-1.101236439E1
8.965004692E0,-1.172249556E0,7.333736897E0,-1.050473595E1
8.969759067E0,1.099556591E-2,7.383828163E0,-9.388075829E0
8.974513390E0,1.065348148E0,6.980657101E0,-7.888402462E0
8.979267713E0,1.797164202E0,6.251284599E0,-6.206691742E0
8.984022036E0,2.142913580E0,5.408291340E0,-4.602560520E0
8.988776359E0,2.168570042E0,4.730842113E0,-3.234223604E0
8.993530734E0,1.924224019E0,4.140747070E0,-2.187201262E0
8.998285057E0,1.545487881E0,3.369835615E0,-1.454163551E0
9.003039380E0,1.155756116E0,2.369239092E0,-9.721912742E-1
9.007793702E0,7.971785665E-1,1.217758894E0,-6.887500286E-1
9.012548025E0,4.893026948E-1,1.374445762E-2,-5.494728684E-1
9.017302348E0,2.247982323E-1,-1.173776627E0,-5.079340935E-1
9.022056723E0,-9.162971750E-3,-2.256229162E0,-5.122101307E-1
9.026811046E0,-2.168570012E-1,-3.203069448E0,-5.238165259E-1
9.031565369E0,-3.940077722E-1,-4.010021687E0,-5.183187723E-1
9.036319692E0,-5.265654325E-1,-4.661203861E0,-4.743365049E-1
9.041074067E0,-6.200277805E-1,-5.137678146E0,-3.839285076E-1
9.045828390E0,-6.829468012E-1,-5.457771301E0,-2.391535640E-1
9.050582713E0,-7.220421433E-1,-5.635532856E0,-4.367683083E-2
9.055337036E0,-7.391464114E-1,-5.666076183E0,1.982256174E-1
9.060091359E0,-7.293725610E-1,-5.543292522E0,4.676169753E-1
9.064845734E0,-6.780598760E-1,-5.259240150E0,7.528908253E-1
9.069600057E0,-5.821541548E-1,-4.794982910E0,1.053436279E0
9.074354380E0,-4.483747482E-1,-4.163348675E0,1.355203509E0
9.079108702E0,-3.042106628E-1,-3.430311203E0,1.651472926E0
9.083863025E0,-1.643226296E-1,-2.666730165E0,1.935525060E0
9.088617400E0,-4.398226365E-2,-1.945298910E0,2.180481911E0
9.093371723E0,5.558869615E-2,-1.313053846E0,2.383288860E0
9.098126046E0,1.453858167E-1,-7.730493546E-1,2.551887512E0
9.102880369E0,2.321286201E-1,-3.014617562E-1,2.702160358E0
9.107634692E0,3.243691921E-1,1.450803876E-1,2.835328817E0
9.112389067E0,4.135554433E-1,5.952877402E-1,2.963610411E0
9.117143390E0,5.033525825E-1,1.041829824E0,3.087005138E0
9.121897713E0,5.888736248E-1,1.458439708E0,3.212843418E0
9.126652036E0,6.566796303E-1,1.809686899E0,3.341735840E0
9.131406359E0,6.988292933E-1,2.066860914E0,3.458410978E0
9.136160734E0,7.238747478E-1,2.251342058E0,3.554927588E0
9.140915057E0,7.330377102E-1,2.383899689E0,3.631285667E0
9.145669380E0,7.232639194E-1,2.442542791E0,3.688706875E0
9.150423702E0,7.067705393E-1,2.399171352E0,3.734521866E0
9.155178025E0,6.151408553E-1,2.272111654E0,3.777893305E0
9.159932400E0,1.777616441E-1,1.906814456E0,3.822486401E0
9.164686723E0,-4.758636653E-1,8.915571570E-1,3.801105976E0
9.169441046E0,-1.106886983E0,-5.299251676E-1,3.656331062E0
9.174195369E0,-1.713475704E0,-2.034485102E0,3.415650368E0
9.178949692E0,-2.304182053E0,-3.448637009E0,3.090670347E0
9.183704015E0,-2.854571104E0,-4.590343475E0,2.700327873E0
9.188458390E0,-3.193601131E0,-5.339263439E0,2.276387691E0
9.193212713E0,-3.164279461E0,-5.589718342E0,1.835343242E0
9.197967036E0,-2.712850571E0,-5.295281410E0,1.360090375E0
9.202721359E0,-1.893680811E0,-4.555523872E0,8.292489648E-1
9.207475682E0,-8.814778924E-1,-3.600131512E0,2.525925934E-1
9.212230057E0,1.136208475E-1,-2.632521868E0,-3.295615613E-1
9.216984380E0,9.663881063E-1,-1.765093803E0,-8.823941946E-1
9.221738702E0,1.647502303E0,-1.040608168E0,-1.375362039E0
9.226493025E0,2.158796072E0,-4.737256467E-1,-1.769369841E0
9.231247348E0,2.527147532E0,1.496618707E-2,-2.035706758E0
9.236001671E0,2.787375927E0,4.951058924E-1,-2.186590433E0
9.240756046E0,2.954142094E0,9.123265743E-1,-2.256229162E0
9.245510369E0,3.039052248E0,1.229976177E0,-2.247676849E0
9.250264692E0,3.054934740E0,1.462104797E0,-2.166431904E0
9.255019015E0,2.992626667E0,1.606879830E0,-2.039371967E0
9.259773338E0,2.833801746E0,1.674685836E0,-1.905592680E0
9.264527713E0,2.458119869E0,1.949574947E0,-1.815184712E0
9.269282036E0,1.618791699E0,3.013701439E0,-1.810908675E0
9.274036359E0,5.974257588E-1,4.231765747E0,-1.890321016E0
9.278790682E0,-2.278525680E-1,4.716181755E0,-2.034485102E0
9.283545005E0,-7.812960744E-1,4.524370193E0,-2.184757948E0
9.288299380E0,-1.111773849E0,4.202444077E0,-2.284939766E0
9.293053702E0,-1.270598769E0,3.966039658E0,-2.212246895E0
9.297808025E0,-1.514333844E0,3.676489592E0,-2.002109289E0
9.302562348E0,-2.078161955E0,3.205513000E0,-1.903149247E0
9.307316671E0,-2.839299440E0,2.858541727E0,-1.856723547E0
9.312070994E0,-3.381747484E0,3.084561586E0,-1.731496215E0
9.316825369E0,-2.539364815E0,3.844477415E0,-1.425452948E0
9.321579692E0,-1.512501240E0,3.980089426E0,-8.891136646E-1
9.326334015E0,-8.936951756E-1,3.699091673E0,-1.615737379E-1
9.331088338E0,-2.681696415E-1,3.099222422E0,5.745183229E-1
9.335842661E0,3.640754223E-1,2.397949696E0,1.203709006E0
9.340597036E0,7.006618977E-1,1.800523996E0,1.775478482E0
9.345351359E0,6.707295179E-1,1.306334376E0,2.297767878E0
9.350105682E0,4.239401519E-1,8.689551353E-1,2.743699074E0
9.354860005E0,1.191186309E-1,4.645626545E-1,3.090059519E0
9.359614327E0,-1.747073233E-1,1.252272818E-2,3.342346668E0
9.364368650E0,-4.019490182E-1,-5.433642268E-1,3.515221357E0
9.369123025E0,-5.229002237E-1,-1.205541611E0,3.623344421E0
9.373877348E0,-5.247328281E-1,-1.955683589E0,3.720471859E0
9.378631671E0,-4.251618981E-1,-2.718653679E0,3.837758064E0
9.383385994E0,-2.528980076E-1,-3.441306829E0,3.963596106E0
9.388140317E0,-3.970621154E-2,-4.089434147E0,4.085158348E0
9.392894640E0,2.064722925E-1,-4.630660534E0,4.176177025E0
9.397649015E0,5.009090900E-1,-5.026500702E0,4.214050770E0
9.402403338E0,8.466585875E-1,-5.201818943E0,4.196335793E0
9.407157661E0,1.262046576E0,-5.097361088E0,4.152964115E0
9.411911984E0,1.800218463E0,-4.703964233E0,4.156018734E0
9.416666307E0,2.489274025E0,-4.105927467E0,4.230544090E0
9.421420682E0,3.252855062E0,-3.475515127E0,4.305069447E0
9.426175005E0,4.014603138E0,-2.836550713E0,4.329504013E0
9.430929327E0,4.734812737E0,-2.064417601E0,4.313010693E0
9.435683650E0,5.376832008E0,-1.020449638E0,4.274526119E0
9.440437973E0,5.870410442E0,1.780670881E-1,4.244594097E0
9.445192296E0,6.160571098E0,1.610545039E0,4.218326569E0
9.449946671E0,6.130028248E0,3.714974165E0,4.162127018E0
9.454700994E0,5.489231110E0,6.314814568E0,4.049117088E0
9.459455317E0,4.239401340E0,8.298292160E0,3.859749079E0
9.464209640E0,2.637103319E0,8.918931007E0,3.589136124E0
9.468963963E0,1.221729517E0,8.034399033E0,3.259879827E0
9.473718286E0,5.656607747E-1,5.559785843E0,2.872591734E0
9.478472661E0,4.642572403E-1,2.466977358E0,2.482249022E0
9.483226984E0,5.351175666E-1,-1.408043355E-1,2.150549412E0
9.487981307E0,6.695078015E-1,-1.994168043E0,1.902538300E0
9.492735630E0,7.214313149E-1,-2.950171471E0,1.740048289E0
9.497489952E0,5.949822664E-1,-3.004538536E0,1.622762322E0
9.502244275E0,3.329212964E-1,-2.369239092E0,1.503643632E0
9.506998598E0,4.031707719E-2,-1.416290045E0,1.359479547E0
9.511752973E0,-2.211330533E-1,-5.549706817E-1,1.184161425E0
9.516507296E0,-4.502073526E-1,-3.817904741E-2,9.923498631E-1
9.521261619E0,-6.133082509E-1,6.750056148E-2,8.066469431E-1
9.526015942E0,-6.701186895E-1,-2.458730787E-1,6.594285369E-1
9.530770265E0,-6.218603253E-1,-9.349285364E-1,5.598575473E-1
9.535524640E0,-4.831940532E-1,-1.903149247E0,4.877755344E-1
9.540278963E0,-2.871064544E-1,-2.977660418E0,4.077522457E-1
9.545033286E0,-8.735366166E-2,-3.936107159E0,2.953531146E-1
9.549787609E0,7.147117704E-2,-4.598895550E0,1.316413581E-1
9.554541932E0,1.362228394E-1,-4.795593739E0,-9.560033679E-2
9.559296255E0,4.886918142E-2,-4.342943192E0,-3.814850450E-1
9.564050630E0,-2.028071135E-1,-3.206123829E0,-6.899717450E-1
9.568804952E0,-5.919279456E-1,-1.615431905E0,-9.782999158E-1
9.573559275E0,-1.034194112E0,1.527161920E-3,-1.216537237E0
9.578313598E0,-1.386052132E0,1.207985044E0,-1.412624836E0
9.583067921E0,-1.602909207E0,1.971566081E0,-1.580001712E0
9.587822244E0,-1.696371436E0,2.474307775E0,-1.732717991E0
9.592576567E0,-1.697593212E0,2.858541727E0,-1.881768942E0
9.597330942E0,-1.649334908E0,3.174358845E0,-2.014326572E0
9.602085265E0,-1.575420260E0,3.388161421E0,-2.140775681E0
9.606839588E0,-1.488677502E0,3.422369957E0,-2.259283304E0
9.611593911E0,-1.402545571E0,3.221395493E0,-2.374736786E0
9.616348234E0,-1.346956849E0,2.815170288E0,-2.472475290E0
9.621102557E0,-1.356119752E0,2.325256824E0,-2.564104795E0
9.625856880E0,-1.430034399E0,1.881158113E0,-2.656345606E0
9.630611255E0,-1.536935806E0,1.544571638E0,-2.744310141E0
9.635365577E0,-1.643226266E0,1.293506145E0,-2.839604855E0
9.640119900E0,-1.726914763E0,1.080314398E0,-2.952615023E0
9.644874223E0,-1.777005672E0,8.891136646E-1,-3.088226795E0
9.649628546E0,-1.806327105E0,7.058542371E-1,-3.245219231E0
9.654382869E0,-1.800829411E0,4.676169753E-1,-3.416872263E0
9.659137244E0,-1.789833784E0,1.725693047E-1,-3.608683586E0
9.663891567E0,-1.845422506E0,-1.670715213E-1,-3.838368893E0
9.668645890E0,-1.947436929E0,-6.398808360E-1,-4.107149124E0
9.673400213E0,-2.083659649E0,-1.248302221E0,-4.411971092E0
9.678154536E0,-2.263253927E0,-1.946520567E0,-4.757720470E0
9.682908859E0,-2.521649837E0,-2.601978540E0,-5.175551891E0
9.687663234E0,-2.929096699E0,-2.937343359E0,-5.822457790E0
9.692417557E0,-3.516137600E0,-2.507294416E0,-6.848099709E0
9.697171880E0,-4.179536819E0,-9.593631625E-1,-8.193834305E0
9.701926202E0,-4.441597939E0,1.904370904E0,-9.677014351E0
9.706680525E0,-3.912588835E0,4.800480843E0,-1.092928696E1
9.711434848E0,-3.040273905E0,6.769298077E0,-1.148822880E1
9.716189171E0,-1.921169758E0,7.781500816E0,-1.124999142E1
9.720943546E0,-5.619956255E-1,7.918945789E0,-1.022618198E1
9.725697869E0,8.087849617E-1,7.450412273E0,-8.545082092E0
9.730452192E0,1.848476768E0,6.588481903E0,-6.656898975E0
9.735206515E0,2.397033453E0,5.554287910E0,-4.965414524E0
9.739960838E0,2.492328405E0,4.703353405E0,-3.581805706E0
9.744715161E0,2.272417068E0,4.181064129E0,-2.536616087E0
9.749469536E0,1.935219646E0,3.634340048E0,-1.797469616E0
9.754223859E0,1.582139730E0,2.835328817E0,-1.297171354E0
9.758978182E0,1.246775031E0,1.795637012E0,-9.929606915E-1
9.763732505E0,9.340122342E-1,6.252201200E-1,-8.213077188E-1
9.768486827E0,6.481275558E-1,-5.891790986E-1,-7.082977295E-1
9.773241150E0,3.897317350E-1,-1.760817766E0,-6.154462695E-1
9.777995473E0,1.484401375E-1,-2.834107161E0,-5.134318471E-1
9.782749796E0,-7.147117704E-2,-3.777893305E0,-3.827067912E-1
9.787504171E0,-2.602283955E-1,-4.547582626E0,-2.220493406E-1
9.792258494E0,-4.184423685E-1,-5.127293587E0,-3.573558852E-2
9.797012817E0,-5.400044918E-1,-5.535351276E0,1.823431402E-1
9.801767140E0,-6.206386089E-1,-5.782751560E0,4.303542376E-1
9.806521463E0,-6.627882719E-1,-5.870105267E0,6.979129910E-1
9.811275786E0,-6.737838387E-1,-5.811461926E0,9.734130502E-1
9.816030109E0,-6.432406306E-1,-5.603767872E0,1.244026065E0
9.820784432E0,-5.632173419E-1,-5.248855591E0,1.507919669E0
9.825538807E0,-4.355465770E-1,-4.742448807E0,1.759595990E0
9.830293130E0,-2.840521336E-1,-4.119977474E0,1.994778991E0
9.835047452E0,-1.374445707E-1,-3.420537233E0,2.208581686E0
9.839801775E0,-9.162971750E-3,-2.691164732E0,2.394284487E0
9.844556098E0,1.044578776E-1,-1.958127022E0,2.559217930E0
9.849310421E0,1.979201883E-1,-1.229365349E0,2.695440769E0
9.854064744E0,2.712239623E-1,-5.293143392E-1,2.820057154E0
9.858819119E0,3.433060050E-1,1.762344837E-1,2.941619396E0
9.863573442E0,4.092794061E-1,9.098830819E-1,3.055240154E0
9.868327765E0,4.587594569E-1,1.620318770E0,3.171915293E0
9.873082088E0,5.015199780E-1,2.236681461E0,3.287368774E0
9.877836411E0,5.241219997E-1,2.762025118E0,3.385718107E0
9.882590734E0,5.222893953E-1,3.200625896E0,3.468184710E0
9.887345057E0,4.996874034E-1,3.529882193E0,3.539655924E0
9.892099380E0,4.563159943E-1,3.722304583E0,3.589746952E0
9.896853702E0,4.129445851E-1,3.744295597E0,3.617235899E0
9.901608077E0,3.121519089E-1,3.252549410E0,3.610516310E0
9.906362400E0,-2.015853859E-2,1.756541729E0,3.555538416E0
9.911116723E0,-5.186241865E-1,-1.572976857E-1,3.441306829E0
9.915871046E0,-9.877683520E-1,-2.032652617E0,3.266599417E0
9.920625369E0,-1.414762855E0,-3.758345604E0,3.056461811E0
9.925379692E0,-1.820987940E0,-5.256186008E0,2.808450937E0
9.930134067E0,-2.235764980E0,-6.416829109E0,2.529285669E0
9.934888390E0,-2.560134172E0,-7.107106209E0,2.226296663E0
9.939642713E0,-2.604727507E0,-7.192016602E0,1.914755702E0
