"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.278961540E-1,4.022933006E0,3.504288673E0,9.824331284E0
3.326726650E-1,3.630510092E0,3.393022537E0,9.332008362E0
3.374491750E-1,3.250051260E0,3.358326674E0,9.257232666E0
3.422256860E-1,2.997608662E0,3.338585854E0,9.186644554E0
3.470021960E-1,2.385046005E0,3.582653761E0,8.738588333E0
3.517787060E-1,3.487539053E0,3.238685369E0,7.590631485E0
3.565552170E-1,4.610371113E0,3.131008387E0,6.778866768E0
3.613184460E-1,5.688935757E0,2.980260611E0,5.654838085E0
3.661082380E-1,6.129813194E0,3.406183004E0,4.850849628E0
3.708847480E-1,5.561518192E0,4.074378967E0,4.047459602E0
3.756479250E-1,4.964509010E0,4.637290478E0,3.253640652E0
3.804377690E-1,4.421936035E0,4.800002098E0,2.483151674E0
3.852142790E-1,3.823730469E0,4.481158733E0,1.810170293E0
3.899774560E-1,3.240479946E0,3.775874138E0,1.689332843E0
3.947673000E-1,2.386840582E0,2.959323406E0,2.437688112E0
3.995437580E-1,1.944766641E0,2.553141832E0,3.807579041E0
4.043203210E-1,2.455035925E0,2.471785784E0,4.794020176E0
4.090968310E-1,2.974278450E0,2.530410051E0,5.659623623E0
4.138732900E-1,2.927618504E0,2.563909531E0,6.629913330E0
4.186365190E-1,2.830709219E0,2.389831543E0,7.138388157E0
4.234263110E-1,3.977469444E0,1.582852125E0,7.536793232E0
4.282028210E-1,4.662415028E0,1.174875975E0,8.060821533E0
4.329660500E-1,3.713062525E0,1.524227977E0,8.550751686E0
4.377558420E-1,3.041875839E0,2.109871387E0,8.755337715E0
4.425323520E-1,2.269592285E0,2.758326292E0,8.907880783E0
4.472955810E-1,1.939382792E0,3.099901676E0,8.697910309E0
4.520853730E-1,2.539981127E0,2.913859844E0,8.142775536E0
4.568618830E-1,3.175275564E0,2.669791937E0,7.526025295E0
4.616383940E-1,3.391227961E0,2.487937450E0,7.010970116E0
4.664149040E-1,3.256631613E0,2.463410854E0,6.709474564E0
4.711914150E-1,2.825923443E0,2.640479803E0,6.515058041E0
4.759679250E-1,2.471785784E0,3.217748165E0,6.434898376E0
4.807444360E-1,2.098505497E0,2.990430117E0,6.700501442E0
4.855209460E-1,2.091925144E0,2.734996319E0,6.221338749E0
4.902974560E-1,1.951945066E0,2.209771633E0,6.375676155E0
4.950739670E-1,1.957328916E0,1.973480463E0,6.424130440E0
4.998504770E-1,1.925624013E0,1.910668850E0,6.640082836E0
5.046269360E-1,1.574477315E0,1.823330879E0,6.838686943E0
5.094034460E-1,1.333998680E0,1.759921074E0,7.103692055E0
5.141799560E-1,1.792822361E0,2.638087034E0,7.129415035E0
5.189564670E-1,1.654038668E0,2.969492912E0,7.225726128E0
5.237329770E-1,2.060818434E0,3.110669374E0,6.782455921E0
5.285094880E-1,2.411366940E0,3.039483070E0,5.767899036E0
5.332726650E-1,2.457428932E0,2.823530674E0,4.664209366E0
5.380625080E-1,2.428714991E0,2.621935368E0,3.714258909E0
5.428390190E-1,2.135594130E0,2.452643156E0,3.096910715E0
5.476021960E-1,1.817947030E0,2.196611166E0,3.151347399E0
5.523920400E-1,1.759322882E0,1.849053741E0,3.607778311E0
5.571685500E-1,2.102094650E0,1.560718536E0,4.138985157E0
5.619450610E-1,2.938386202E0,1.417747378E0,4.676771641E0
5.667215710E-1,3.943969965E0,1.347757339E0,5.017749310E0
5.714980810E-1,4.673182487E0,1.335195065E0,5.157729149E0
5.762612580E-1,4.922036171E0,1.253839016E0,5.449055195E0
5.810511020E-1,4.764708042E0,1.012163997E0,6.035296917E0
5.858275610E-1,5.236093998E0,7.046862841E-1,6.623931408E0
5.905907900E-1,5.299503803E0,4.642075896E-1,6.767500877E0
5.953805810E-1,4.371686935E0,2.979064286E-1,6.710072994E0
6.001570920E-1,3.497110367E0,3.583251834E-1,6.882356167E0
6.049336020E-1,2.898306370E0,4.917250574E-1,7.110870838E0
6.097101130E-1,2.508874655E0,6.448656917E-1,7.290930748E0
6.144866230E-1,2.447259426E0,6.783652306E-1,7.286144733E0
6.192631330E-1,2.578864574E0,5.150550604E-1,6.939784050E0
6.240396440E-1,2.771486759E0,2.027917206E-1,6.368497372E0
6.288161540E-1,3.040081263E0,-1.674975902E-1,5.670989513E0
6.335793310E-1,3.034697294E0,-1.094716340E-1,4.850251675E0
6.383691750E-1,3.588037491E0,-5.072783828E-1,4.190430641E0
6.431456860E-1,4.165306091E0,-9.577272534E-1,2.589632273E0
6.479088630E-1,4.239483356E0,-1.627119422E0,1.111466169E0
6.526987060E-1,4.197608948E0,-2.416750908E0,9.032905847E-2
6.574752170E-1,4.451846600E0,-3.143570662E0,2.691925503E-2
6.622383940E-1,4.973481655E0,-3.716053486E0,2.548356056E-1
6.670281860E-1,5.613562107E0,-4.143172264E0,3.912265003E-1
6.718046960E-1,6.291927338E0,-4.266402721E0,7.860422134E-1
6.765679250E-1,6.790830612E0,-4.583451748E0,1.287338614E0
6.813577170E-1,7.256234646E0,-4.843072891E0,1.842473388E0
6.861342270E-1,7.669594765E0,-5.199005604E0,2.295913219E0
6.908974560E-1,8.209774017E0,-5.583053589E0,2.581257343E0
6.956872480E-1,8.854042053E0,-6.015556335E0,2.640479803E0
7.004637580E-1,9.283554077E0,-6.736393929E0,2.456830740E0
7.052269360E-1,9.672985077E0,-7.356733322E0,2.003988981E0
7.100167790E-1,1.036810017E1,-7.596015453E0,1.232901812E0
7.147932900E-1,1.057507992E1,-8.361120224E0,4.450650215E-1
7.195564670E-1,1.111167049E1,-9.047860146E0,-1.136590764E-1
7.243463110E-1,1.162971592E1,-9.697511673E0,-5.192425251E-1
7.291228210E-1,1.197368431E1,-1.025563812E1,-6.693921089E-1
7.338859980E-1,1.249352551E1,-1.065404320E1,-6.478567123E-1
7.386758420E-1,1.324846077E1,-1.110987568E1,-4.115654826E-1
7.434523520E-1,1.424208069E1,-1.156092262E1,6.340979785E-2
7.482155290E-1,1.535055542E1,-1.187139130E1,6.436693072E-1
7.530053210E-1,1.638126373E1,-1.204247856E1,1.161117196E0
7.577818310E-1,1.727438545E1,-1.210289669E1,1.626521230E0
7.625450610E-1,1.821416664E1,-1.222612762E1,1.963310957E0
7.673348520E-1,1.930349922E1,-1.240140152E1,1.919043779E0
7.721113630E-1,2.046820450E1,-1.255334568E1,1.654038668E0
7.768745920E-1,2.170948219E1,-1.257428265E1,1.551147223E0
7.816643830E-1,2.284726906E1,-1.219023514E1,1.089332461E0
7.864408940E-1,2.291127586E1,-1.143410301E1,1.050449133E0
7.912041230E-1,2.342872429E1,-1.077787113E1,1.234098315E0
7.959939150E-1,2.383670044E1,-1.011147022E1,1.341775298E0
8.007704250E-1,2.447319221E1,-9.421739578E0,1.563709617E0
8.055336020E-1,2.514318275E1,-8.798408508E0,1.776072621E0
8.103234460E-1,2.557089996E1,-8.263014793E0,1.936391711E0
8.150999560E-1,2.571028137E1,-7.920242786E0,2.381456852E0
8.198631330E-1,2.499901390E1,-7.406384468E0,2.313261271E0
8.246529770E-1,2.402872467E1,-6.560521603E0,1.252044439E0
8.294294880E-1,2.380320168E1,-6.050251961E0,1.152144074E0
8.341926650E-1,2.476152611E1,-5.961717606E0,1.502094388E0
8.389824560E-1,2.436132812E1,-5.061418056E0,1.138983607E0
8.437589670E-1,2.414178658E1,-3.919443607E0,1.220339537E-1
8.485221960E-1,2.504029083E1,-3.305086374E0,-4.971089065E-1
8.533119880E-1,2.529153633E1,-2.389233351E0,-1.708475351E0
8.580884980E-1,2.517847633E1,-1.410568953E0,-3.364308596E0
8.628517270E-1,2.482374001E1,-7.651050687E-1,-4.260420799E0
8.676415190E-1,2.458745003E1,-4.187439755E-2,-6.808178425E0
8.724180290E-1,2.488834572E1,3.738785386E-1,-8.672187805E0
8.771812060E-1,2.271925354E1,1.567298770E-1,-8.746963501E0
8.819710500E-1,2.112084770E1,1.339980662E-1,-9.525228500E0
8.867475610E-1,2.049033928E1,-2.823530734E-1,-9.358927727E0
8.915107380E-1,1.930828476E1,-6.610172391E-1,-8.320442200E0
8.963005810E-1,1.882553291E1,-5.467599630E-1,-7.929215908E0
9.010770920E-1,1.891526222E1,-4.217349887E-1,-7.113861561E0
9.058402690E-1,1.863530350E1,-8.554340899E-2,-5.975476265E0
9.106301130E-1,1.882493401E1,1.076770201E-1,-5.290530682E0
9.154066230E-1,1.870110512E1,1.974078640E-2,-3.772883177E0
9.201698000E-1,1.791326904E1,1.914258152E-1,-4.143770695E0
9.249595920E-1,1.741675758E1,-3.212364316E-1,-3.084946632E0
9.297361020E-1,1.681496239E1,-9.637092948E-1,-1.521237016E0
9.344993310E-1,1.565803337E1,-1.034297585E0,-1.707278967E0
9.392891230E-1,1.444247913E1,-1.055832982E0,-2.109273195E0
9.440656330E-1,1.344168091E1,-1.444666624E0,-1.733600020E0
9.488288630E-1,1.239302635E1,-2.126621008E0,-8.500502706E-1
9.536186540E-1,1.149751282E1,-2.553141832E0,2.727817893E-1
9.583951650E-1,1.053141022E1,-2.705085993E0,9.936196208E-1
9.631583940E-1,9.584450722E0,-2.678765059E0,9.744769931E-1
9.679481860E-1,8.760123253E0,-2.714059114E0,-1.154536903E-1
9.727246960E-1,7.401598454E0,-3.010769129E0,-5.880361795E-1
9.774878730E-1,5.103890896E0,-3.522234917E0,-8.931210637E-1
9.822777170E-1,4.348356724E0,-3.846462488E0,-1.699502230E0
9.870542270E-1,2.730808735E0,-4.900500774E0,-1.436291814E0
9.918174040E-1,1.517647743E0,-5.167898655E0,-2.350948334E0
9.966072480E-1,3.188436031E-1,-4.757529736E0,-1.399801254E0
1.001383758E0,-1.598405480E0,-4.801796913E0,9.954141974E-1
1.006146936E0,1.215553880E0,-5.252245903E0,3.379862010E-1
1.010936779E0,5.955735683E0,-4.419543266E0,-3.660420418E0
1.015713290E0,-6.170491219E0,-8.139784813E0,7.029514790E0
1.020476467E0,-4.474578381E0,-1.180738354E1,8.520841599E0
1.025266258E0,5.988038778E-1,-1.223689461E1,5.581857204E0
1.030042769E0,3.445066452E0,-9.780662537E0,1.481157184E0
1.034805998E0,3.233301640E0,-6.585646152E0,-1.149751306E0
1.039595790E0,3.214757204E0,-4.441677094E0,-1.491326690E0
1.044372300E0,3.643670797E0,-3.718446493E0,-9.619147182E-1
1.049135529E0,4.189234257E0,-3.722035646E0,-5.036891699E-1
1.053925321E0,4.673780918E0,-3.971487284E0,-7.178468108E-1
1.058701831E0,4.211966038E0,-3.919443607E0,-7.202396393E-1
1.063478342E0,4.773681164E0,-4.125226021E0,1.615155302E-2
1.068254852E0,5.402993679E0,-4.547559261E0,-4.905286431E-2
1.073031363E0,5.725426197E0,-4.532604218E0,-1.992024779E-1
1.077794540E0,5.518447399E0,-4.268197536E0,-4.145565331E-1
1.082584383E0,4.997410297E0,-3.527020693E0,-1.165902853E0
1.087360894E0,4.828117847E0,-3.074178934E0,-2.206780672E0
1.092124071E0,5.082355499E0,-3.169293642E0,-2.687737942E0
1.096913915E0,5.410770416E0,-3.236292601E0,-2.708076954E0
1.101690425E0,5.873183250E0,-3.148356438E0,-2.461616278E0
1.106453602E0,6.374479294E0,-2.882753134E0,-2.142772675E0
1.111243446E0,6.911668301E0,-2.558525562E0,-1.987837434E0
1.116019956E0,7.490731239E0,-2.224128723E0,-2.120040894E0
1.120783133E0,6.805785656E0,-1.942971945E0,-2.979064286E-1
1.125572925E0,7.255038261E0,-1.821536183E0,1.794617027E-1
1.130349436E0,9.041280746E0,-1.600200176E0,-9.529415965E-1
1.135112665E0,1.041296577E1,-1.109073281E0,-2.002194405E0
1.139902456E0,1.155434227E1,-5.234299302E-1,-2.550150633E0
1.144678967E0,1.168893814E1,-1.142572835E-1,-2.085943222E0
1.149442196E0,1.666182137E1,5.832505226E-1,-4.722833633E0
1.154231988E0,3.293540955E1,3.140579700E0,-1.157587814E1
1.159008498E0,3.244248581E1,4.859224796E0,-1.038903809E1
1.163771675E0,1.680240059E1,4.938786030E0,-4.299902439E0
1.168561519E0,9.524630547E0,5.030311584E0,-5.802594870E-2
1.173338029E0,1.020299530E1,5.035695076E0,1.858624935E0
1.178101206E0,8.603393555E0,4.275375843E0,2.049452543E0
1.182891050E0,5.182853699E0,2.225325108E0,1.007976532E0
1.187667561E0,3.818346739E0,1.061216831E0,-1.788634956E-1
1.192430738E0,4.216751575E0,1.432702541E0,5.724828243E-1
1.197220581E0,4.240679741E0,2.136192322E0,-6.430711150E-1
1.201997092E0,2.746362209E0,1.125823021E0,4.067798555E-1
1.206760269E0,2.255235434E0,1.871785522E0,-9.637092948E-1
1.211550061E0,2.915654421E0,1.864607096E0,-2.607578516E0
1.216326571E0,3.910470486E0,1.929811478E0,-4.144368649E0
1.221089800E0,4.466203690E0,2.361117840E0,-5.601597786E0
1.225879592E0,4.392624378E0,2.693720102E0,-6.585047722E0
1.230656102E0,4.304089546E0,2.554338217E0,-7.928019524E0
1.235419331E0,4.666602135E0,2.180459738E0,-8.731410027E0
1.240209123E0,4.939982414E0,1.626521230E0,-8.665607452E0
1.244985633E0,6.753143787E0,2.271985054E0,-9.111868858E0
1.249748811E0,8.036892891E0,3.681357622E0,-7.627122402E0
1.254538654E0,6.307480335E0,9.068797827E-1,-8.038089752E0
1.259315165E0,5.350949764E0,-6.753742099E-1,-8.895915985E0
1.264078342E0,5.775077343E0,1.208973646E0,-7.680960655E0
1.268868186E0,4.733003139E0,2.866601467E0,-3.731606960E0
1.273644696E0,3.190230846E0,-2.067398787E0,-9.742975235E0
1.278407873E0,2.761317253E0,-3.413361549E0,-8.194221497E0
1.283197717E0,1.667797327E0,-3.595216036E0,-7.319644451E0
1.287974175E0,1.311864972E0,-3.412763357E0,-7.097112179E0
1.292737404E0,2.251047850E0,-3.347558975E0,-6.799803734E0
1.297527196E0,1.578664780E0,-3.297309637E0,-4.666004181E0
1.302303706E0,2.835494876E-1,-4.006183147E0,-5.168496966E-1
1.307066936E0,3.391826153E0,-5.772684574E0,1.133001566E0
1.311856727E0,7.188637257E0,-6.519843578E0,2.337787628E0
1.316633238E0,9.004191399E0,-6.198606968E0,4.540380955E0
1.321396467E0,1.151545906E1,-5.947360516E0,5.395814896E0
1.326186258E0,1.423789310E1,-5.265406132E0,4.268197536E0
1.330962769E0,1.633221054E1,-4.951348305E0,2.332403898E0
1.335725946E0,1.747717667E1,-4.726422787E0,6.131607890E-1
1.340515790E0,1.773679733E1,-4.590630054E0,-5.156532526E-1
1.345292300E0,1.687957001E1,-4.369892120E0,-1.308275819E0
1.350055477E0,1.625384521E1,-4.337589264E0,-1.664806366E0
1.354845321E0,1.562573051E1,-4.667200565E0,-1.911267042E0
1.359621831E0,1.474457359E1,-4.716851711E0,-3.653241873E0
1.364385008E0,1.350987625E1,-5.061418056E0,-3.445066452E0
1.369174800E0,1.226441288E1,-5.030909538E0,-3.304488182E0
1.373951311E0,1.011147022E1,-4.867599487E0,-3.576671600E0
1.378714540E0,6.579664230E0,-4.977071285E0,-3.888935089E0
1.383504331E0,5.368896008E0,-4.627718925E0,-5.663811207E0
1.388280842E0,3.186043262E0,-5.398207664E0,-5.973083496E0
1.393044071E0,-1.843669891E0,-6.616752625E0,-1.929811478E0
1.397833863E0,-3.475574970E0,-7.794021606E0,3.574278831E0
1.402610373E0,2.335394859E0,-1.044108200E1,6.454638958E0
1.407373550E0,7.239484787E0,-1.173440266E1,6.387042046E0
1.412163394E0,7.223931789E0,-1.096929741E1,8.214560509E0
1.416939904E0,8.641080856E0,-1.089870930E1,8.053643227E0
1.421703081E0,1.007438183E1,-1.064387321E1,6.875177860E0
1.426492925E0,9.113663673E0,-9.205786705E0,6.879364967E0
1.431269436E0,8.132605553E0,-7.141379356E0,6.312266350E0
1.436032613E0,8.668000221E0,-5.833701611E0,4.162913322E0
1.440822456E0,1.011984539E1,-5.303691387E0,3.080160856E0
1.445598915E0,1.118824005E1,-4.683950424E0,6.987041831E-1
1.450362144E0,1.202154064E1,-4.064209461E0,-1.206580877E0
1.455151936E0,1.172303677E1,-3.621536970E0,-2.313859463E0
1.459928446E0,1.179242802E1,-3.350549936E0,-2.468196630E0
1.464691675E0,1.331486130E1,-2.962314367E0,-1.497308731E0
1.469481467E0,1.603490257E1,-2.306082726E0,1.007378340E0
1.474257977E0,1.904567146E1,-1.162911773E0,3.026322365E0
1.479021154E0,2.151027870E1,1.668993831E-1,5.282155991E0
1.483810998E0,2.289931297E1,1.446461320E0,5.950351715E0
1.488587508E0,2.816531754E1,2.836092949E0,7.376473904E0
1.493350686E0,2.939941597E1,4.222135544E0,6.812366009E0
1.498140529E0,2.806242561E1,5.690132141E0,4.457230568E0
1.502917040E0,2.555714035E1,6.498906136E0,2.036890268E0
1.507680217E0,2.225444794E1,7.108478069E0,6.281159520E-1
1.512470061E0,2.058485413E1,6.863811970E0,-1.070788130E-1
1.517246571E0,2.042513466E1,5.297709465E0,-6.813562512E-1
1.522009748E0,1.977488518E1,4.038486481E0,-3.403790295E-1
1.526799540E0,1.857907104E1,3.110071182E0,5.347958803E-1
1.531576050E0,1.678864098E1,2.301297188E0,1.417747378E0
1.536339279E0,1.574776363E1,1.599003673E0,2.777468920E0
1.541129071E0,1.519741440E1,1.053440213E0,3.581457376E0
1.545905581E0,1.441197109E1,4.390829504E-1,3.859622955E0
1.550668811E0,1.344108295E1,-4.689932466E-1,4.120440483E0
1.555458602E0,1.633520126E1,-1.565504193E0,3.860819340E0
1.560235113E0,1.624965858E1,-2.475973129E0,3.314657450E0
1.564998290E0,1.430728436E1,-3.270390272E0,2.687139750E0
1.569788133E0,1.151904774E1,-4.187439442E0,2.150549412E0
1.574564644E0,9.643673897E0,-5.429912567E0,2.237887383E0
1.579327821E0,7.545766354E0,-6.461219311E0,1.620539188E0
1.584117665E0,9.895518303E0,-8.821739197E0,3.361915827E0
1.588894175E0,1.008814049E1,-1.312822151E1,3.023331404E0
1.593657352E0,9.355937004E0,-1.595294857E1,2.501097918E0
1.598447196E0,9.697511673E0,-1.625564003E1,2.019542217E0
1.603223654E0,8.294121742E0,-1.406680584E1,1.790429592E0
1.607986883E0,6.838686943E0,-1.097647572E1,1.075573802E0
1.612776675E0,4.564907551E0,-7.147361279E0,1.058823988E-1
1.617553186E0,1.595414519E0,-3.053839922E0,-9.852447510E-1
1.622316415E0,-2.566302419E-1,-9.092726111E-1,-9.002995491E-1
1.627106206E0,-1.703091502E0,6.574280262E-1,-7.836494446E-1
1.631882717E0,-1.560718536E0,6.143572330E-1,-9.523434043E-1
1.636645894E0,-1.269392371E0,7.597211748E-2,-1.044467092E0
1.641435738E0,-7.274180651E-1,-2.171486616E-1,-1.210170031E0
1.646212248E0,-4.205385745E-1,-5.682953820E-2,-1.576271892E0
1.650975425E0,5.976074338E-1,1.911267042E0,-2.024926186E0
1.655765269E0,3.580859184E0,-3.798605800E-1,-1.668993831E0
1.660541779E0,4.366302967E0,-2.733799934E0,-1.345364571E0
1.665304956E0,4.492524624E0,-2.506481647E0,-2.296511650E0
1.670094800E0,6.746563435E0,-1.286740422E0,-3.436691523E0
1.674871258E0,2.919243574E0,-9.110672474E-1,-1.987239242E0
1.679634488E0,3.611367464E0,-1.371685624E0,-2.642872572E0
1.684424331E0,4.640879631E0,-1.672582984E0,-3.291327477E0
1.689200790E0,5.227719307E0,-1.661217093E0,-3.893720627E0
1.693964019E0,6.278766632E0,-1.494915962E0,-3.789034605E0
1.698753811E0,7.769495010E0,-1.351346612E0,-3.480360508E0
1.703530321E0,9.598209381E0,-1.115653515E0,-3.000599623E0
1.708293550E0,1.160219860E1,-8.703892231E-1,-2.699103832E0
1.713083342E0,1.361695576E1,-5.670989752E-1,-2.234896421E0
1.717859852E0,1.424507141E1,-3.343969584E-1,-2.075175524E0
1.722623081E0,1.484327698E1,-7.776673883E-2,-1.377667665E0
1.727412873E0,1.448794270E1,1.914258152E-1,-1.011565804E0
1.732189383E0,1.356371498E1,4.438686073E-1,-3.008974493E-1
1.736952561E0,1.180977631E1,4.247260094E-1,8.548358679E-1
1.741742404E0,1.015334511E1,4.199403822E-1,2.236092806E0
1.746518915E0,8.568099976E0,4.737788737E-1,2.887538671E0
1.751282092E0,5.480162144E0,6.005984545E-1,3.646661758E0
1.756071936E0,3.107080221E0,8.554341197E-1,3.198605776E0
1.760848446E0,2.223530531E0,1.292124271E0,2.910270452E0
1.765611623E0,1.068395257E0,1.703689694E0,2.512463808E0
1.770401415E0,-2.243271172E-1,1.512862086E0,1.819143414E0
1.775177925E0,-3.529413342E-1,1.190429211E0,8.554341197E-1
1.779941154E0,3.930211067E-1,1.139581800E0,-1.082752272E-1
1.784730946E0,1.391426325E0,1.056431174E0,-1.850848317E0
1.789507456E0,2.287538528E0,1.155733347E0,-3.832703590E0
1.794270686E0,2.592025042E0,1.133001566E0,-5.475974560E0
1.799060477E0,3.285345554E0,9.702895880E-1,-5.815157413E0
1.803836988E0,4.284348965E0,6.502495408E-1,-5.949155331E0
1.808600165E0,4.905884743E0,1.794616925E-3,-5.769693375E0
1.813390008E0,5.594419479E0,-2.721835673E-1,-5.399404526E0
1.818166519E0,6.150750637E0,-1.645065546E-1,-5.349154949E0
1.822929696E0,6.150750637E0,-1.351944804E-1,-6.092724800E0
1.827719540E0,5.754140377E0,-6.029912829E-1,-6.700501442E0
1.832496050E0,4.807180882E0,-8.799605370E-1,-6.834499836E0
1.837259227E0,4.536193371E0,-1.058824062E0,-6.923632145E0
1.842049019E0,4.381258488E0,-1.623530149E0,-6.063412666E0
1.846825529E0,4.323830605E0,-2.240878344E0,-3.370888948E0
1.851588758E0,4.545166492E0,-2.988037348E0,-2.584248543E0
1.856378550E0,6.000600815E0,-3.509672642E0,-2.874976397E0
1.861155061E0,8.114061356E0,-5.118247509E0,-2.716451883E0
1.865918290E0,1.077129078E1,-6.638886452E0,-2.383849621E0
1.870708081E0,1.342433357E1,-8.406583786E0,-5.150550604E-1
1.875484592E0,1.576570988E1,-9.404989243E0,2.947957516E0
1.880247769E0,1.707159233E1,-9.546764374E0,4.889732838E0
1.885037613E0,1.904028893E1,-9.764511108E0,6.948158741E0
1.889814123E0,2.075354958E1,-9.731011391E0,6.276971817E0
1.894577300E0,2.266541481E1,-9.537791252E0,3.944568157E0
1.899367144E0,2.353700066E1,-9.250054359E0,1.083948612E0
1.904143654E0,2.171127701E1,-8.824729919E0,-8.745766878E-1
1.908906831E0,1.940818405E1,-8.858229637E0,-2.527418852E0
1.913696675E0,1.789472389E1,-9.029914856E0,-3.537189960E0
1.918473133E0,1.652243996E1,-9.168100357E0,-4.686343193E0
1.923236363E0,1.557368660E1,-9.117252350E0,-5.737390518E0
1.928026154E0,1.524766445E1,-9.108279228E0,-5.318646431E0
1.932802665E0,1.472004700E1,-9.220742226E0,-4.566701889E0
1.937565894E0,1.388196087E1,-9.564710617E0,-4.092324734E0
1.942355686E0,1.360738373E1,-9.503094673E0,-3.874577999E0
1.947132196E0,1.390469265E1,-8.741579056E0,-3.013161898E0
1.951895373E0,1.368515110E1,-7.735397339E0,-1.793420553E0
