"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.971060417E-1,-4.934937744E0,4.273612976E-1,5.025798798E0
7.070340417E-1,-4.365372162E0,-1.252894592E-1,5.151836700E0
7.169620417E-1,-4.322710876E0,-5.604345703E-1,6.087840271E0
7.268900417E-1,-4.047583008E0,-1.013093262E0,5.786666565E0
7.368180417E-1,-3.593277740E0,-1.363664246E0,5.970184937E0
7.467460417E-1,-2.484683075E0,-1.320553894E0,6.472240906E0
7.566750417E-1,-1.773961029E0,-1.053359528E0,6.843169556E0
7.666030417E-1,-1.906435547E0,-8.140072632E-1,7.643106079E0
7.765310417E-1,-2.041305084E0,-5.993536377E-1,7.602390747E0
7.864590417E-1,-2.672392731E0,-1.175056458E0,7.298822021E0
7.963870417E-1,-4.277804260E0,-1.560205536E0,6.528823242E0
8.063150417E-1,-6.532415771E0,-1.505120087E0,6.195915527E0
8.162430417E-1,-8.027207336E0,-3.199446716E0,8.113428040E0
8.261710417E-1,-7.733218689E0,-4.133803711E0,7.361242218E0
8.360990417E-1,-7.358697510E0,-4.440515900E0,7.714806976E0
8.460270417E-1,-7.868537292E0,-4.703668671E0,8.371192017E0
8.559550417E-1,-8.759185181E0,-4.656816101E0,7.842641144E0
8.658830417E-1,-9.906549225E0,-4.288132782E0,7.260202332E0
8.758110417E-1,-1.133936966E1,-3.777843933E0,7.234006805E0
8.857390417E-1,-1.216684891E1,-3.606450348E0,6.980583801E0
8.956670417E-1,-1.328262863E1,-3.886967010E0,6.703959045E0
9.055950417E-1,-1.554442520E1,-3.802392883E0,6.267167358E0
9.155240417E-1,-1.649958893E1,-3.649261322E0,5.491929474E0
9.254520417E-1,-1.659658722E1,-3.878434753E0,5.288053436E0
9.353800417E-1,-1.721360413E1,-4.304299164E0,5.347030792E0
9.453080417E-1,-1.769365585E1,-4.632865906E0,5.140610046E0
9.552360417E-1,-1.767913605E1,-4.552632751E0,5.004093933E0
9.651640417E-1,-1.735820343E1,-4.057163086E0,5.060676270E0
9.750920417E-1,-1.710717545E1,-3.473826141E0,5.583838348E0
9.850200417E-1,-1.687440948E1,-2.668051758E0,6.349047089E0
9.949480417E-1,-1.634316422E1,-1.531465302E0,6.575226746E0
1.004876042E0,-1.575234283E1,-5.004093933E-1,6.469696198E0
1.014804042E0,-1.527333893E1,5.688171387E-2,6.737339630E0
1.024732042E0,-1.473865082E1,3.549119568E-1,6.746770020E0
1.034660042E0,-1.438538544E1,5.746549988E-1,6.856342163E0
1.044588042E0,-1.387734192E1,9.912387085E-1,6.974296875E0
1.054516042E0,-1.311363007E1,1.399290161E0,6.929539948E0
1.064445042E0,-1.243299545E1,1.639390869E0,6.790179749E0
1.074373042E0,-1.180160843E1,1.687291260E0,6.746620331E0
1.084301042E0,-1.106813370E1,1.476529541E0,6.973847809E0
1.094229042E0,-1.044647644E1,1.184486847E0,7.043003998E0
1.104157042E0,-9.776320038E0,9.979747009E-1,6.951544189E0
1.114085042E0,-8.912765808E0,6.975494385E-1,6.933581543E0
1.124013042E0,-8.339308319E0,-9.310638428E-2,6.694828033E0
1.133941042E0,-7.973169708E0,-4.085005188E-1,6.451883240E0
1.143869042E0,-7.443121948E0,-3.546125793E-1,6.348148956E0
1.153797042E0,-6.938371582E0,6.691085815E-2,6.697971497E0
1.163725042E0,-6.962920532E0,7.409591675E-2,6.533912659E0
1.173653042E0,-6.821315002E0,-8.352630615E-2,6.332880707E0
1.183581042E0,-6.370751953E0,-2.844085693E-2,6.300547943E0
1.193509042E0,-6.447841644E0,-3.486250305E-1,5.715414734E0
1.203437042E0,-6.830446014E0,-1.072519684E0,5.261708221E0
1.213365042E0,-7.202721863E0,-1.435664520E0,4.882546692E0
1.223294042E0,-7.259453888E0,-2.218386841E0,4.259392548E0
1.233222042E0,-6.791227570E0,-4.668791199E0,3.223546600E0
1.243150042E0,-6.128555603E0,-5.272186432E0,3.164569244E0
1.253078083E0,-4.680466919E0,-3.682492218E0,3.956871643E0
1.263006083E0,-4.091890869E0,-3.074157257E0,4.921765137E0
1.272934083E0,-4.672832794E0,-4.263733521E0,5.474266205E0
1.282862083E0,-5.600753174E0,-4.205504608E0,4.634213104E0
1.292790083E0,-6.765630798E0,-3.972888336E0,3.404669952E0
1.302718083E0,-8.776100006E0,-3.379671936E0,3.360062714E0
1.312646083E0,-1.050799850E1,-2.433489532E0,3.881727905E0
1.322574083E0,-1.089539291E1,-1.720372467E0,4.017046509E0
1.332502083E0,-1.102262833E1,-1.143472137E0,3.797902222E0
1.342430083E0,-1.117096985E1,-5.510041809E-1,3.230432281E0
1.352358083E0,-1.132005981E1,-4.953199768E-1,2.699336700E0
1.362286083E0,-1.189785828E1,-7.378157043E-1,2.259551239E0
1.372215083E0,-1.226624222E1,-6.179150391E-1,2.035766602E0
1.382143083E0,-1.146585663E1,-7.238946533E-1,2.123484192E0
1.392071083E0,-1.049766998E1,-1.639540558E0,2.158960419E0
1.401999083E0,-9.791438599E0,-1.616638184E0,2.053429871E0
1.411927083E0,-9.461524658E0,-5.758525085E-1,2.601889343E0
1.421855083E0,-9.458381195E0,4.926255798E-1,3.810925140E0
1.431783083E0,-8.478668518E0,4.930746460E-1,4.134402466E0
1.441711083E0,-7.970924377E0,1.017883301E0,3.335064697E0
1.451639083E0,-8.702752533E0,1.352287903E0,3.256927185E0
1.461567083E0,-8.626261597E0,-8.734336853E-1,3.216960297E0
1.471495083E0,-8.249644775E0,-1.483265533E0,2.162103882E0
1.481423083E0,-8.110883331E0,-1.741029510E0,1.874551849E0
1.491351083E0,-7.631430359E0,-2.071841583E0,1.714384918E0
1.501279083E0,-7.231013031E0,-2.204016724E0,1.562301178E0
1.511207083E0,-7.205116882E0,-2.484234009E0,1.879192200E0
1.521135083E0,-7.106022949E0,-2.872676239E0,2.051783295E0
1.531064083E0,-6.493646393E0,-3.307821350E0,2.329306183E0
1.540992083E0,-5.784570923E0,-3.085383911E0,2.874622192E0
1.550920083E0,-6.017037506E0,-3.018323364E0,3.438948669E0
1.560848083E0,-7.214397583E0,-2.905607758E0,3.926933899E0
1.570776083E0,-8.939560089E0,-2.945874023E0,4.439318390E0
1.580704083E0,-1.037043457E1,-2.945574646E0,4.274511108E0
1.590632083E0,-1.101170105E1,-2.912044373E0,3.808679810E0
1.600560083E0,-1.292696823E1,-3.459456024E0,5.993087311E0
1.610488083E0,-1.358499985E1,-2.557282104E0,6.084547119E0
1.620416083E0,-1.285152512E1,-2.022743683E0,4.096680908E0
1.630344083E0,-1.327230011E1,-3.205434265E0,3.958368530E0
1.640272083E0,-1.280122971E1,-3.937711487E0,3.552861786E0
1.650200083E0,-1.248927841E1,-4.180207214E0,3.771706696E0
1.660128083E0,-1.217283646E1,-4.051624603E0,4.434827728E0
1.670056083E0,-1.075034454E1,-3.679199066E0,5.529351654E0
1.679984083E0,-1.004351440E1,-3.240611115E0,6.643035736E0
1.689912083E0,-8.970845032E0,-3.182531891E0,6.896608429E0
1.699841083E0,-9.088650055E0,-1.984273682E0,6.686295776E0
1.709769083E0,-1.065095123E1,-9.244775391E-1,5.622008972E0
1.719697083E0,-1.202030365E1,-6.569837952E-1,4.263434143E0
1.729625083E0,-1.280212784E1,-1.024918671E0,3.481609955E0
1.739553083E0,-1.263926651E1,-3.266956329E0,2.444267120E0
1.749481083E0,-1.068208649E1,-4.320914612E0,1.802252197E0
1.759409083E0,-8.925639038E0,-4.002676392E0,1.667831726E0
1.769337083E0,-8.501570892E0,-4.950205994E0,1.678010559E0
1.779265083E0,-8.087082825E0,-5.097799072E0,1.756297760E0
1.789193083E0,-7.150779877E0,-4.649930420E0,1.606010284E0
1.799121083E0,-6.298901367E0,-4.394411774E0,1.216819611E0
1.809049083E0,-6.376589813E0,-4.506528625E0,1.159937897E0
1.818977083E0,-6.934928741E0,-4.842430115E0,2.021396484E0
1.828905083E0,-7.161407776E0,-3.763623505E0,3.326532440E0
1.838833083E0,-6.954987030E0,-2.749183044E0,3.788322144E0
1.848761083E0,-6.724316711E0,-2.567760315E0,3.582649841E0
1.858689083E0,-6.797215118E0,-2.966980133E0,3.959416351E0
1.868618083E0,-7.177424469E0,-3.204236755E0,5.125192108E0
1.878546083E0,-7.218139801E0,-2.863545227E0,4.909340973E0
1.888474083E0,-7.058871002E0,-2.282303925E0,4.510570221E0
1.898402083E0,-7.322622528E0,-2.091600494E0,4.672683105E0
1.908330083E0,-7.713759155E0,-2.083367615E0,4.767585754E0
1.918258083E0,-8.014932861E0,-2.063908081E0,4.489015045E0
1.928186083E0,-8.097111969E0,-1.914668427E0,3.948638763E0
1.938114083E0,-7.970325623E0,-2.301464081E0,3.579955444E0
1.948042083E0,-9.657766571E0,-3.305576019E0,3.200943604E0
1.957970083E0,-9.918075256E0,-4.151017914E0,4.926405487E0
1.967898083E0,-9.502090302E0,-5.849386139E0,3.371439056E0
1.977826083E0,-9.313931580E0,-6.599027252E0,1.605860596E0
1.987754083E0,-9.634415131E0,-7.245383148E0,1.485211487E0
1.997682083E0,-1.021356079E1,-7.885302429E0,1.804198151E0
2.007610083E0,-1.018586838E1,-8.277935944E0,1.128353577E0
2.017538083E0,-8.602461090E0,-7.743247833E0,7.473957825E-1
2.027466083E0,-6.836583252E0,-6.885082397E0,2.033521271E0
2.037394083E0,-4.144880676E0,-6.201004944E0,1.027313690E0
2.047323083E0,-5.300477600E-1,-6.336772614E0,-1.524729309E0
2.057251083E0,-3.535797272E0,-6.855743408E0,3.094365234E0
2.067179083E0,-4.432881775E0,-6.567293243E0,5.348228302E0
2.077107083E0,-4.660558319E0,-6.231541443E0,5.203179932E0
2.087035083E0,-4.890330505E0,-5.794899445E0,4.352648621E0
2.096963083E0,-4.887037354E0,-5.574707336E0,3.306474152E0
2.106891083E0,-5.169350281E0,-5.933960266E0,2.881507874E0
2.116819083E0,-5.451064453E0,-6.600374451E0,2.411784668E0
2.126747083E0,-5.347030792E0,-7.060517578E0,2.154320068E0
2.136675083E0,-4.787644043E0,-6.700665894E0,1.461410980E0
2.146603083E0,-3.865411835E0,-5.648204498E0,7.206015015E-1
2.156531083E0,-3.170706482E0,-4.768783264E0,8.467890930E-1
2.166459083E0,-2.671344910E0,-4.286486206E0,1.178798676E0
2.176387083E0,-1.960772552E0,-3.857777710E0,1.631906433E0
2.186315083E0,-1.429377594E0,-4.054917755E0,2.504441986E0
2.196243083E0,-1.093476105E0,-4.525090027E0,3.741020508E0
2.206171083E0,-9.641450500E-1,-5.099295959E0,4.758903809E0
2.216099083E0,-6.923103333E-1,-5.401966553E0,4.670288086E0
2.226028083E0,-3.891906738E-1,-5.496420135E0,3.663631439E0
2.235956083E0,-6.765930176E-2,-5.687273254E0,2.309247894E0
2.245884083E0,7.723937988E-2,-6.206543427E0,1.306782532E0
2.255812292E0,-8.577163696E-2,-7.723937988E0,4.243675232E-1
2.265740292E0,-1.059496765E0,-1.330687820E1,-3.140469360E-1
2.275668292E0,-8.192463684E-1,-1.987596771E1,1.596729584E0
2.285596292E0,7.274871826E-1,-2.786724976E1,4.171674957E0
2.295524292E0,1.413061523E0,-3.036001602E1,3.701951752E0
2.305452292E0,-9.879455566E-2,-2.666899155E1,1.054856415E0
2.315380292E0,-2.408341827E0,-1.514924698E1,2.739303589E-2
2.325308292E0,-2.151925049E0,-8.123157806E0,1.093625793E0
2.335236292E0,-1.608105927E0,-5.385051727E0,2.129771118E0
2.345164292E0,-1.217418365E0,-4.974605255E0,2.776576080E0
2.355092292E0,-1.674717407E0,-6.832092590E0,2.473905487E0
2.365020292E0,-2.539768524E0,-9.435329132E0,1.955683136E0
2.374948292E0,-2.969674530E0,-1.112037506E1,1.975741425E0
2.384876292E0,-2.611918488E0,-1.141795624E1,1.753603363E0
2.394804292E0,-1.739682312E0,-1.062221100E1,1.958676910E0
2.404733292E0,-1.216071167E0,-9.654024353E0,2.034419403E0
2.414661292E0,-1.032403107E0,-9.122180328E0,1.620081024E0
2.424589292E0,-1.040635986E0,-9.062304840E0,1.269060974E0
2.434517292E0,-1.312470703E0,-9.370962982E0,1.233435059E0
2.444445292E0,-1.602118378E0,-9.675729218E0,1.501377869E0
2.454373292E0,-1.819765778E0,-9.761949921E0,1.790277100E0
2.464301292E0,-1.816173248E0,-9.572593689E0,1.919458466E0
2.474229292E0,-1.641486511E0,-9.311087494E0,1.954485626E0
2.484157292E0,-1.574575653E0,-9.257498932E0,2.088157654E0
2.494085292E0,-1.547631683E0,-9.476343842E0,2.240840149E0
2.504013292E0,-1.458417206E0,-9.667346649E0,2.001936951E0
2.513941292E0,-1.291214905E0,-9.631271667E0,1.694027252E0
2.523869292E0,-1.308878174E0,-9.584269409E0,1.594633942E0
2.533797292E0,-1.463207245E0,-9.591304779E0,1.708397369E0
2.543725292E0,-1.622625732E0,-9.627978516E0,1.858834534E0
2.553653292E0,-1.783840485E0,-9.650282135E0,1.899849243E0
2.563581292E0,-1.850751343E0,-9.638606415E0,1.924996948E0
2.573509292E0,-1.903591461E0,-9.526788940E0,1.969604187E0
2.583438292E0,-1.985022125E0,-9.673034821E0,2.064955902E0
2.593366292E0,-2.040556641E0,-9.528136139E0,2.179767151E0
2.603294292E0,-2.126028900E0,-9.407636719E0,2.160008240E0
2.613222292E0,-2.196981354E0,-9.369915161E0,2.043101349E0
2.623150292E0,-2.217638397E0,-9.420659637E0,2.046843567E0
2.633078292E0,-2.206262054E0,-9.592202911E0,2.143841858E0
2.643006292E0,-2.067350922E0,-9.684111786E0,2.220183105E0
2.652934292E0,-1.967807922E0,-9.654024353E0,2.299518127E0
2.662862292E0,-1.988315277E0,-9.689201202E0,2.218686218E0
2.672790292E0,-2.009122009E0,-9.602531433E0,2.084265747E0
2.682718292E0,-2.057770844E0,-9.523944855E0,2.029928741E0
2.692646292E0,-2.078876953E0,-9.481882324E0,2.076631622E0
2.702574292E0,-2.028431854E0,-9.464219055E0,2.216440887E0
2.712502292E0,-1.965412903E0,-9.495354309E0,2.310894470E0
2.722430292E0,-1.898801422E0,-9.529483337E0,2.235601044E0
2.732358292E0,-1.827699280E0,-9.545350342E0,2.073937225E0
2.742286292E0,-1.832788696E0,-9.543404388E0,1.955982513E0
2.752214292E0,-1.855990448E0,-9.506730652E0,1.967209167E0
2.762142292E0,-1.844314728E0,-9.461824036E0,2.030976563E0
2.772071292E0,-1.862127686E0,-9.423204346E0,2.074685669E0
2.781999292E0,-1.897304535E0,-9.434880066E0,2.087858276E0
2.791927292E0,-1.927391968E0,-9.492659912E0,2.063159637E0
2.801855292E0,-1.904339905E0,-9.506431274E0,2.040107574E0
2.811783292E0,-1.864822083E0,-9.449250183E0,1.989961853E0
2.821711292E0,-1.753753052E0,-9.395811310E0,1.935475159E0
2.831639292E0,-1.600322113E0,-9.361981659E0,1.974992981E0
2.841567292E0,-1.454225922E0,-9.370064850E0,2.066602478E0
2.851495292E0,-1.377585297E0,-9.421707458E0,2.086810455E0
2.861423292E0,-1.406325531E0,-9.473799133E0,2.049537964E0
2.871351292E0,-1.441352692E0,-9.532327423E0,2.026934967E0
2.881279292E0,-1.500330048E0,-9.595346375E0,2.040406952E0
2.891207292E0,-1.536405029E0,-9.629026337E0,2.053878937E0
2.901135292E0,-1.536105652E0,-9.619745636E0,2.111958160E0
2.911063292E0,-1.548230438E0,-9.628427582E0,2.172582092E0
2.920991292E0,-1.546434174E0,-9.635612640E0,2.097438354E0
2.930919292E0,-1.563947754E0,-9.619446259E0,2.135758667E0
2.940847292E0,-1.596879272E0,-9.603878632E0,2.192939758E0
2.950775292E0,-1.588496704E0,-9.571994934E0,2.221380615E0
2.960703292E0,-1.541344757E0,-9.554331665E0,2.260599060E0
2.970632292E0,-1.485061798E0,-9.564809875E0,2.226769409E0
2.980560292E0,-1.428629150E0,-9.570647736E0,2.108515320E0
2.990488292E0,-1.378633118E0,-9.602681122E0,2.051932983E0
3.000416292E0,-1.342408447E0,-9.598489838E0,2.089504852E0
3.010344292E0,-1.331630859E0,-9.567953339E0,2.147284698E0
3.020272292E0,-1.345701599E0,-9.582323456E0,2.170935516E0
3.030200292E0,-1.383572845E0,-9.649982758E0,2.155517578E0
3.040128292E0,-1.413061523E0,-9.707463226E0,2.149380341E0
3.050056292E0,-1.435065765E0,-9.746531982E0,2.062860260E0
3.059984292E0,-1.452579346E0,-9.721983032E0,2.042352905E0
3.069912292E0,-1.508562927E0,-9.635163574E0,2.093396759E0
3.079840292E0,-1.595083008E0,-9.581874390E0,2.082619171E0
3.089768292E0,-1.632954254E0,-9.571695557E0,2.036215668E0
3.099696292E0,-1.598226471E0,-9.554032288E0,2.005080414E0
3.109624292E0,-1.565444641E0,-9.498198395E0,1.987866211E0
3.119552292E0,-1.575473785E0,-9.406289520E0,2.033970337E0
3.129480292E0,-1.604812775E0,-9.347461853E0,2.039957886E0
3.139408292E0,-1.594035187E0,-9.350156250E0,2.045346680E0
3.149336292E0,-1.603914642E0,-9.422006836E0,2.103725281E0
3.159264292E0,-1.598525848E0,-9.571096802E0,2.081870728E0
3.169192292E0,-1.508413239E0,-9.667196960E0,2.072889404E0
3.179121292E0,-1.476978607E0,-9.693542175E0,2.078577576E0
3.189049292E0,-1.480271759E0,-9.726024628E0,2.010169830E0
3.198977292E0,-1.440753937E0,-9.785151672E0,2.004930725E0
3.208905292E0,-1.389859772E0,-9.811197510E0,2.036065979E0
3.218833292E0,-1.238823853E0,-9.717492371E0,2.089654541E0
3.228761292E0,-9.960287476E-1,-9.579479370E0,2.100432129E0
3.238689292E0,-7.873626709E-1,-9.499096527E0,2.065255280E0
3.248617292E0,-6.941065979E-1,-9.498797150E0,2.033072205E0
3.258545667E0,-6.747967529E-1,-9.539512482E0,1.964664459E0
3.268473667E0,-6.923103333E-1,-9.563762054E0,2.023791504E0
3.278401667E0,-7.565267944E-1,-9.658065948E0,2.074086914E0
3.288329667E0,-7.780819702E-1,-9.660011902E0,2.017803955E0
3.298257667E0,-8.228388977E-1,-9.523346100E0,1.969304810E0
3.308185667E0,-9.086105347E-1,-9.434880066E0,1.962568817E0
3.318113667E0,-9.910890198E-1,-9.426647186E0,1.948947144E0
3.328041667E0,-1.076860657E0,-9.460027771E0,1.933828583E0
3.337969667E0,-1.179547119E0,-9.493108978E0,1.984123993E0
3.347897667E0,-1.363963623E0,-9.537566528E0,1.963167572E0
3.357825667E0,-1.600621490E0,-9.539662170E0,1.979633331E0
3.367753667E0,-1.863025818E0,-9.544751587E0,2.055375824E0
3.377681667E0,-2.117796021E0,-9.607620850E0,2.155218201E0
3.387609667E0,-2.312690735E0,-9.690698090E0,2.101479950E0
3.397538667E0,-2.399210815E0,-9.704469452E0,1.901046753E0
3.407466667E0,-2.349364471E0,-9.661359100E0,1.740131378E0
3.417394667E0,-2.086211700E0,-9.572893066E0,1.706900482E0
3.427322667E0,-1.688488770E0,-9.420809326E0,1.784289551E0
3.437250667E0,-1.348845062E0,-9.333241425E0,1.850751343E0
3.447178667E0,-1.058748322E0,-9.337881775E0,1.902992706E0
3.457106667E0,-8.363108826E-1,-9.403744812E0,1.826950836E0
3.467034667E0,-6.315367126E-1,-9.499994659E0,1.807790680E0
3.476962667E0,-5.255570984E-1,-9.589658203E0,1.875000916E0
3.486890667E0,-5.010081482E-1,-9.706265717E0,1.931583252E0
3.496818667E0,-4.879852295E-1,-9.747879181E0,2.025438080E0
3.506746667E0,-5.614823914E-1,-9.742041321E0,2.124082947E0
3.516674667E0,-7.135661316E-1,-9.755064240E0,2.159559174E0
3.526602667E0,-8.662486267E-1,-9.732461243E0,2.210453339E0
3.536530667E0,-9.394464111E-1,-9.693691864E0,2.231260071E0
3.546458667E0,-9.599537659E-1,-9.624236298E0,2.170037384E0
3.556386667E0,-9.410929871E-1,-9.566456451E0,2.052681427E0
3.566314667E0,-8.717871094E-1,-9.508526917E0,2.049388275E0
3.576242667E0,-8.044271851E-1,-9.495054932E0,2.016456757E0
3.586170667E0,-8.354127502E-1,-9.512867889E0,2.034868469E0
3.596098667E0,-9.015751648E-1,-9.570947113E0,2.133363647E0
3.606026667E0,-9.430389404E-1,-9.691446533E0,2.034120026E0
3.615954667E0,-9.539662170E-1,-9.780511322E0,1.814077606E0
3.625883667E0,-9.457333374E-1,-9.823471985E0,1.573078766E0
3.635811667E0,-8.882528687E-1,-9.800719299E0,1.422641602E0
3.645739667E0,-9.277706909E-1,-9.781409454E0,1.489702148E0
3.655667667E0,-1.136137390E0,-9.758058014E0,1.617536316E0
3.665595667E0,-1.404828644E0,-9.666149139E0,1.668280792E0
3.675523667E0,-1.611399078E0,-9.625583496E0,1.679208069E0
3.685451667E0,-1.652264099E0,-9.611961823E0,1.786534882E0
3.695379667E0,-1.595232697E0,-9.639953613E0,1.812730408E0
3.705307667E0,-1.482217712E0,-9.660460968E0,1.688937836E0
3.715235667E0,-1.338965607E0,-9.691745911E0,1.638193359E0
3.725163667E0,-1.186881866E0,-9.706565094E0,1.632056122E0
3.735091667E0,-1.024469604E0,-9.718839569E0,1.642684021E0
3.745019667E0,-9.184899902E-1,-9.738149414E0,1.677711182E0
3.754947667E0,-8.912466431E-1,-9.712852020E0,1.697619781E0
3.764875667E0,-9.071136475E-1,-9.667196960E0,1.754800873E0
3.774803667E0,-9.126521301E-1,-9.660610657E0,1.795665894E0
3.784731667E0,-8.345146179E-1,-9.645192719E0,1.873354340E0
3.794659667E0,-6.517446899E-1,-9.639504547E0,1.830393677E0
3.804587667E0,-4.945715332E-1,-9.609566803E0,1.773062897E0
3.814515667E0,-4.483177185E-1,-9.580227814E0,1.733545074E0
3.824443667E0,-4.983137512E-1,-9.577683105E0,1.792672119E0
3.834371667E0,-5.533992004E-1,-9.620344391E0,1.790875854E0
3.844299667E0,-5.736071777E-1,-9.671088867E0,1.809586945E0
3.854228667E0,-6.047424316E-1,-9.811047821E0,1.837878113E0
3.864156667E0,-6.068380737E-1,-9.992470551E0,1.776056671E0
3.874084667E0,-6.012995911E-1,-1.012554382E1,1.687590637E0
3.884012667E0,-6.286926270E-1,-1.021430923E1,1.622026978E0
3.893940667E0,-6.926097107E-1,-1.018661682E1,1.582509155E0
3.903868667E0,-7.975415039E-1,-1.005234604E1,1.532812500E0
3.913796667E0,-9.984237671E-1,-9.884544983E0,1.510359192E0
3.923724667E0,-1.180295563E0,-9.715247040E0,1.561852112E0
3.933652667E0,-1.321302338E0,-9.716444550E0,1.636097717E0
3.943580667E0,-1.400936737E0,-9.742191010E0,1.516945496E0
3.953508667E0,-1.396745453E0,-9.673483887E0,1.482816467E0
3.963436667E0,-1.420995026E0,-9.625882874E0,1.628762970E0
3.973364667E0,-1.625469818E0,-9.643695831E0,1.677411804E0
3.983292667E0,-1.811981964E0,-9.670041046E0,1.701212311E0
3.993220667E0,-1.771266632E0,-9.654772797E0,1.751956787E0
4.003148667E0,-1.445094910E0,-9.504635010E0,1.672322388E0
4.013076667E0,-1.083746338E0,-9.305998077E0,1.603016510E0
4.023004667E0,-8.502319336E-1,-9.235345001E0,1.525178375E0
