"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.709022767E1,-1.929412766E1,-3.661835175E0,3.827705246E1
1.710015367E1,-2.424463303E1,-6.480024719E0,2.047172882E1
1.711007867E1,-1.066936295E1,-2.854863281E0,-1.814047668E1
1.712000467E1,-5.159321136E0,7.179071045E0,-3.358476013E1
1.712993067E1,-5.442681885E0,1.169667664E1,-2.117781052E1
1.713985567E1,-3.142864380E0,1.064690964E1,-5.327122192E0
1.714978167E1,4.533921661E0,1.044976959E0,1.826846054E1
1.715970767E1,5.414839783E0,-1.370475082E1,3.962814285E1
1.716963267E1,-2.267784119E-1,-1.189890610E1,-4.218228149E0
1.717955867E1,-2.685715027E0,-1.644839539E1,-8.576864319E0
1.718948467E1,-4.333488464E0,-2.273068130E1,-1.048689240E1
1.719940967E1,-5.246140594E0,-2.871269165E1,-9.128916321E0
1.720933567E1,-3.283571777E0,-3.280173843E1,-4.246070251E0
1.721926067E1,1.224902802E0,-3.103002274E1,1.185684357E0
1.722918667E1,5.715564423E0,-2.625091095E1,4.265230408E0
1.723911267E1,7.430248718E0,-2.262604889E1,3.612437897E0
1.724903767E1,6.727609863E0,-2.125220581E1,6.863227844E-1
1.725896367E1,5.290298767E0,-2.332299957E1,-5.183720398E-1
1.726888967E1,3.014730835E0,-2.844864075E1,-1.119521942E0
1.727881467E1,2.420466614E-1,-3.425326996E1,-2.499053192E0
1.728874067E1,-3.591631165E0,-3.877177368E1,-3.184627533E0
1.729866667E1,-8.366102600E0,-4.212554947E1,-2.754272461E0
1.730859167E1,-1.341704910E1,-4.317741211E1,-2.240391083E0
1.731851767E1,-1.644824570E1,-4.105946640E1,-1.600322113E0
1.732844267E1,-1.674313248E1,-3.655024338E1,-3.712280273E-2
1.733836867E1,-2.088247467E1,-2.677856369E1,1.409229492E1
1.734829467E1,-1.099523529E1,-2.091705276E1,4.136348419E0
1.735821967E1,-8.336314545E0,-1.951761292E1,4.129762115E0
1.736814567E1,-1.550640427E1,-1.422985886E1,2.395827850E1
1.737807167E1,-2.305505676E1,-3.618724823E0,2.544304092E1
1.738799667E1,-1.316332672E1,-1.139580231E1,1.987491989E1
1.739792267E1,-7.014712830E0,-1.341195969E1,5.278623047E0
1.740784867E1,-9.527088318E0,-9.108259277E0,-1.311273193E0
1.741777367E1,-1.197479828E1,-6.863527222E0,-4.920717316E0
1.742769967E1,-1.185774170E1,-5.480702820E0,-8.500373383E0
1.743762467E1,-1.398676437E1,-2.402204590E0,-7.515571289E0
1.744755067E1,-1.738784180E1,5.167254639E-1,-5.634433136E0
1.745747667E1,-1.938319244E1,1.686692505E0,-4.592300262E0
1.746740167E1,-2.014166519E1,3.005599823E0,-2.159858551E0
1.747732767E1,-1.932720886E1,4.486170959E0,1.917512512E-1
1.748725367E1,-1.709954132E1,6.704857178E0,5.513334961E0
1.749717867E1,-1.312949707E1,8.337362366E0,9.666298828E0
1.750710467E1,-4.464017029E0,6.791676636E0,7.403005371E0
1.751703067E1,3.045716400E0,2.536774750E0,3.368594971E0
1.752695567E1,4.694537659E0,-6.623725891E-1,4.647834778E0
1.753688167E1,7.716453552E-1,-3.676953735E0,3.061583405E0
1.754680667E1,-1.377136230E0,-4.476441193E0,-5.439388733E0
1.755673267E1,-7.926017761E-1,-7.521558838E0,-6.356531525E0
1.756665867E1,-6.656657410E-1,-1.269046005E1,9.066645813E-1
1.757658367E1,-3.029100952E0,-1.763976791E1,5.579048309E0
1.758650967E1,-8.786578217E0,-2.195424591E1,2.221679993E0
1.759643567E1,-1.488444763E1,-2.894470917E1,-1.028960266E0
1.760636067E1,-1.938154587E1,-4.204396912E1,-2.068099365E0
1.761628667E1,-2.101943985E1,-5.715773987E1,-2.016456757E0
1.762621267E1,-1.984797592E1,-6.831553711E1,-6.023474121E-1
1.763613767E1,-1.483879257E1,-7.342995163E1,-9.666897583E-1
1.764606367E1,-7.754624176E0,-6.646927643E1,-1.401535492E0
1.765598867E1,-2.247576141E0,-5.174679199E1,-1.198407898E0
1.766591467E1,1.709594879E0,-3.808380432E1,5.562432861E-1
1.767584067E1,4.565505981E0,-2.762071243E1,5.545368347E0
1.768576567E1,6.068680115E0,-2.010080017E1,1.047267197E1
1.769569167E1,5.366340637E0,-1.596130829E1,9.052275696E0
1.770561767E1,4.406237183E0,-1.348051712E1,2.913391571E0
1.771554267E1,5.535339203E0,-1.163979492E1,-4.035308533E0
1.772546867E1,8.915160828E0,-1.000220032E1,-8.715476074E0
1.773539467E1,1.313608337E1,-8.488547974E0,-9.095835114E0
1.774531967E1,1.804138275E1,-5.981261902E0,-3.188369751E0
1.775524567E1,2.162717606E1,-3.727099457E0,2.233954468E0
1.776517067E1,2.394196243E1,-1.824855194E0,-2.185455322E-1
1.777509667E1,2.327824265E1,1.523681488E0,-1.785187683E0
1.778502267E1,1.836830292E1,4.685706024E0,-3.630250854E0
1.779494767E1,1.910551987E1,5.420078888E0,-6.605014801E0
1.780487367E1,2.209869553E1,3.808530121E0,-1.074615326E1
1.781479967E1,2.184422470E1,-9.551637268E-1,-1.289703049E1
1.782472467E1,1.820139999E1,-5.181924133E0,-8.489745483E0
1.783465067E1,1.534982986E1,-5.377716980E0,1.672023010E0
1.784457667E1,1.007569748E1,-3.955225067E0,1.121512802E1
1.785450167E1,8.660989380E-1,-4.974605255E0,4.330644379E0
1.786442767E1,-7.789501648E0,-7.734865265E0,9.716743927E0
1.787435267E1,-2.062620758E1,-7.576045532E0,4.217913803E1
1.788427867E1,-2.370500519E1,-8.820108490E0,2.996498749E1
1.789420467E1,-1.439795929E1,-1.235231323E1,-7.103777618E0
1.790412967E1,-5.344037018E0,-4.865631866E0,-2.264715500E1
1.791405567E1,-1.075363770E0,2.427951050E0,-1.974798386E1
1.792398167E1,3.983216858E-1,3.489244080E-1,-4.440815277E0
1.793390667E1,2.032922516E0,-1.344623840E1,1.875524826E1
1.794383267E1,4.615352325E0,-2.105147324E1,6.212231598E0
1.795375767E1,8.114176483E0,-2.808819031E1,4.120930481E0
1.796368367E1,1.004096970E1,-3.353371628E1,4.159400482E0
1.797360967E1,8.592731323E0,-3.269860291E1,3.614084473E0
1.798353467E1,6.142326965E0,-2.690564941E1,1.565444641E0
1.799346067E1,4.603975983E0,-2.143946640E1,3.228785706E-1
1.800338667E1,2.977458344E0,-1.802297104E1,-2.720742188E0
1.801331167E1,1.515448608E0,-1.658551025E1,-7.270381165E0
1.802323787E1,-8.192463684E-1,-1.675271255E1,-7.849676514E0
1.803316287E1,-5.780379639E0,-1.908935349E1,-2.278112640E0
1.804308887E1,-5.055437164E0,-2.222158997E1,-2.721340942E-1
1.805301487E1,-4.460125122E0,-2.566487961E1,2.073488159E0
1.806293988E1,-5.454207916E0,-2.946338058E1,3.617976379E0
1.807286588E1,-5.782924347E0,-3.260639465E1,2.377356262E0
1.808279188E1,-5.295837250E0,-3.515349792E1,-1.035845947E0
1.809271687E1,-4.381388855E0,-3.760075882E1,-5.411546631E0
1.810264287E1,-4.632416840E0,-3.899316330E1,-8.072712708E0
1.811256888E1,-6.571783905E0,-3.949447083E1,-7.083569641E0
1.812249387E1,-1.136376892E1,-3.765135361E1,1.356179810E-1
1.813241987E1,-2.227053818E1,-2.746473679E1,4.152410019E1
1.814234487E1,-1.806473419E1,-1.687740326E1,2.744318161E1
1.815227087E1,-1.439122330E1,-1.044423111E1,2.817321350E1
1.816219687E1,-8.098608856E0,-1.955937607E1,1.583167786E1
1.817212188E1,-8.761580200E0,-1.752570511E1,3.517535248E0
1.818204788E1,-1.126901596E1,-1.111139374E1,-1.743125153E0
1.819197388E1,-1.137514526E1,-7.256011047E0,-1.172871002E1
1.820189887E1,-1.166449356E1,-4.477339325E0,-1.346659607E1
1.821182487E1,-1.430006287E1,-1.601669312E0,-9.705367584E0
1.822174987E1,-1.757764709E1,6.789880371E-1,-8.293353882E0
1.823167587E1,-2.065225342E1,3.340453491E0,-5.237907715E0
1.824160187E1,-2.166444855E1,5.427713013E0,-1.847907257E0
1.825152687E1,-2.137554932E1,7.530839539E0,2.197430420E0
1.826145287E1,-1.983151016E1,8.224497070E0,5.213807831E0
1.827137887E1,-1.590846817E1,7.414980469E0,6.350693665E0
1.828130388E1,-9.015452271E0,5.690416718E0,5.347030792E0
1.829122988E1,-1.955683136E0,2.783162384E0,8.716374207E-1
1.830115487E1,4.695735168E0,-2.617157593E0,-4.158801727E0
1.831108087E1,2.159409485E0,-5.384602661E0,-3.031645660E0
1.832100687E1,1.116528168E0,-6.415059814E0,-3.995341644E0
1.833093187E1,1.023122406E0,-8.303233337E0,-2.199825439E0
1.834085787E1,1.509461060E0,-1.144549896E1,2.622995453E0
1.835078387E1,5.520520020E-1,-1.472937012E1,3.574416962E0
1.836070887E1,-2.915337524E0,-1.921628952E1,9.187893677E-1
1.837063487E1,-6.354585571E0,-2.657917831E1,-3.008743286E-2
1.838055988E1,-1.058224411E1,-3.826223328E1,-2.694396973E-3
1.839048588E1,-1.570519089E1,-5.386743210E1,1.622326355E0
1.840041188E1,-2.003852966E1,-6.721472626E1,3.337010651E0
1.841033687E1,-1.903726181E1,-7.544730652E1,2.110910339E0
1.842026287E1,-1.224573486E1,-7.117234634E1,6.923103333E-1
1.843018887E1,-3.382366333E0,-5.556744690E1,-2.295775909E0
1.844011387E1,2.676134949E0,-3.941783020E1,-1.518891449E0
1.845003987E1,5.385201416E0,-2.796080521E1,3.849245453E0
1.845996587E1,6.960675201E0,-1.946252747E1,1.100331848E1
1.846989087E1,6.792574768E0,-1.395068939E1,1.007090744E1
1.847981687E1,5.272485809E0,-1.086695206E1,4.777165833E0
1.848974188E1,5.715414734E0,-8.373587036E0,-9.972262573E-1
1.849966788E1,7.462282104E0,-6.725813599E0,-4.178860016E0
1.850959388E1,1.031714539E1,-5.266198883E0,-5.879623260E0
1.851951887E1,1.500210297E1,-3.512745209E0,-6.623725891E0
1.852944487E1,2.034718781E1,-1.401685181E0,-6.739884338E0
1.853937087E1,2.617127655E1,3.758683777E-1,-5.468578033E0
1.854929587E1,3.082854172E1,1.782343597E0,-1.410217438E0
1.855922187E1,2.615046982E1,4.192182312E0,8.015830994E-1
1.856914688E1,2.212698669E1,5.548960876E0,-6.135740662E0
1.857907287E1,2.123544067E1,2.229763184E0,-1.254556137E1
1.858899887E1,1.823373276E1,-2.717149658E0,-1.022119492E1
1.859892388E1,1.655736877E1,-4.575984192E0,4.141437836E0
1.860884988E1,1.138472534E1,-2.730771332E0,1.975950989E1
1.861877588E1,-1.156045990E0,-2.222129059E0,1.237356903E1
1.862870087E1,-1.203018311E1,-3.075055389E0,1.182406174E1
1.863862687E1,-2.817905136E1,-6.293213196E0,4.002257263E1
1.864855187E1,-2.273187881E1,-1.244646744E1,9.298064575E0
1.865847787E1,-1.074824890E1,-6.513405304E0,-1.046878006E1
1.866840387E1,-5.689817963E0,2.632276154E0,-1.868773865E1
1.867832888E1,-2.973716125E0,6.398893433E0,-1.225726089E1
1.868825487E1,1.237776031E0,3.594624939E0,-1.853296051E0
1.869818087E1,5.836512909E0,-3.171754303E0,7.019053802E0
1.870810588E1,8.675658875E0,-1.340103241E1,2.282244049E1
1.871803188E1,8.542884979E0,-2.017803955E1,1.189231979E1
1.872795687E1,8.040080566E0,-2.541534851E1,2.765648804E0
1.873788287E1,6.870412903E0,-2.970393036E1,-2.865341492E0
1.874780887E1,4.304748230E0,-3.057422058E1,-5.311404877E0
1.875773387E1,2.598895569E0,-2.639521088E1,-5.566773834E0
1.876765987E1,2.193538513E0,-2.099129837E1,-5.284311218E0
1.877758587E1,1.998344421E0,-1.761282394E1,-4.571343842E0
1.878751088E1,1.522933044E0,-1.636262375E1,-2.987038422E0
1.879743688E1,6.045927429E-1,-1.711570770E1,-1.972148895E0
1.880736287E1,4.445755005E-2,-1.947884354E1,-1.779200134E0
1.881728787E1,-9.352551270E-1,-2.358570328E1,-1.163979492E0
1.882721388E1,-2.032623138E0,-2.923779968E1,-1.196911011E0
1.883713887E1,-3.186872864E0,-3.530588104E1,-1.834135895E0
1.884706487E1,-4.567002869E0,-4.017570419E1,-2.804268494E0
1.885699087E1,-6.197562103E0,-4.288566879E1,-3.940854950E0
1.886691587E1,-7.487280121E0,-4.348936340E1,-3.915407867E0
1.887684187E1,-9.704020386E0,-4.195460495E1,-2.389780426E0
1.888676787E1,-2.011621811E1,-3.451507553E1,1.702065536E1
1.889669288E1,-1.793315781E1,-2.341520782E1,1.837818237E1
1.890661888E1,-8.353678436E0,-2.209001358E1,-2.419119415E0
1.891654387E1,-1.602836884E1,-1.707888428E1,1.269510040E1
1.892646987E1,-2.340532837E1,-6.704108734E0,1.635364243E1
1.893639588E1,-1.313054489E1,-1.098535583E1,1.972403366E1
1.894632087E1,-7.593110046E0,-1.107621689E1,8.352630615E0
1.895624687E1,-8.824898529E0,-7.147037659E0,-2.040706329E0
1.896617287E1,-1.156330399E1,-5.184618530E0,-6.960076447E0
1.897609787E1,-1.385159546E1,-3.402873688E0,-8.553812256E0
1.898602387E1,-1.634870270E1,-1.541644135E0,-8.219407654E0
1.899594888E1,-1.886811356E1,2.647993469E-1,-6.988517303E0
1.900587488E1,-2.063563797E1,2.407294006E0,-3.749253387E0
1.901580088E1,-2.095207993E1,4.475842438E0,2.755769348E0
1.902572550E1,-1.962972977E1,5.177433472E0,6.856791229E0
1.903565150E1,-1.682950287E1,5.165009308E0,7.907456360E0
1.904557750E1,-1.022628433E1,5.638325043E0,6.872059479E0
1.905550250E1,-1.090781708E0,4.911137238E0,4.959337006E0
1.906542850E1,3.606150970E0,2.748284912E0,3.275937653E0
1.907535350E1,1.963466949E0,-1.723815308E0,1.660946045E0
1.908527950E1,-3.948788452E-1,-5.044360199E0,-1.300495605E0
1.909520550E1,5.942642212E-1,-6.155649261E0,-5.648503876E0
1.910513050E1,1.872456207E0,-9.705217896E0,-1.997146912E0
1.911505650E1,1.231938171E-1,-1.398841095E1,2.519410858E0
1.912498250E1,-5.163362732E0,-1.808584030E1,3.567082214E-1
1.913490750E1,-1.038540344E1,-2.401770493E1,-1.550026703E0
1.914483350E1,-1.485436020E1,-3.183070770E1,-1.566193085E0
1.915475850E1,-1.604752899E1,-4.191643433E1,-1.109193420E-1
1.916468450E1,-1.543814621E1,-5.407624786E1,2.291135559E0
1.917461050E1,-1.501018616E1,-6.473064194E1,4.896767120E0
1.918453550E1,-1.220292389E1,-7.079273575E1,4.121529236E0
1.919446150E1,-6.941814423E0,-6.608203171E1,2.763253784E-1
1.920438750E1,-2.241887970E0,-5.427713013E1,-1.960622864E0
1.921431250E1,1.578168182E0,-4.156361801E1,-1.892065430E0
1.922423850E1,4.189338226E0,-3.105322449E1,1.253343658E0
1.923416350E1,6.019881592E0,-2.265164566E1,8.038433990E0
1.924408950E1,6.994355164E0,-1.638118515E1,1.016655853E1
1.925401550E1,5.913003845E0,-1.316826645E1,5.677543488E0
1.926394050E1,5.730982361E0,-1.126826752E1,1.442999268E-1
1.927386650E1,7.253017273E0,-9.713301086E0,-5.103636932E0
1.928379250E1,1.044961990E1,-8.049510956E0,-7.187154236E0
1.929371750E1,1.471140747E1,-5.933361511E0,-6.221362610E0
1.930364350E1,2.005768982E1,-3.219205627E0,-4.794978790E0
1.931356850E1,2.407204193E1,-5.167254639E-1,-2.860401764E0
1.932349450E1,2.593357086E1,2.023641815E0,-1.661095734E0
1.933342050E1,2.130878815E1,4.932093658E0,-1.690883789E0
1.934334550E1,2.010618896E1,6.996600494E0,-7.255112915E0
1.935327150E1,2.383403687E1,3.597169647E0,-1.371732468E1
1.936319750E1,2.367461838E1,-3.106789398E0,-1.312904800E1
1.937312250E1,2.148721710E1,-7.265291748E0,-3.412304077E0
1.938304850E1,1.709175751E1,-6.951993256E0,1.147977768E1
1.939297450E1,7.203769684E0,-4.715494080E0,1.096619568E1
1.940289950E1,-3.804638214E0,-2.823428650E0,7.674091644E0
1.941282550E1,-2.057905563E1,-4.603377228E0,4.278417984E1
1.942275050E1,-3.155572952E1,-9.561965790E0,4.411551132E1
1.943267650E1,-1.454195984E1,-9.717043304E0,-8.851393433E0
1.944260250E1,-5.989195404E0,-1.615141296E-1,-2.487302628E1
1.945252750E1,-2.975512390E0,7.426207123E0,-2.363794464E1
1.946245350E1,-1.622026978E0,6.554270325E0,-6.399492188E0
1.947237950E1,2.081721039E0,-3.570824432E0,1.862681534E1
1.948230450E1,2.821333008E0,-1.586281311E1,2.678904190E1
1.949223050E1,2.977158966E0,-1.751822067E1,-1.124910736E0
1.950215550E1,4.125421143E0,-2.380903885E1,-2.183659058E0
1.951208150E1,5.043911133E0,-2.798101318E1,-5.182971954E0
1.952200750E1,5.992488556E0,-2.940560074E1,-5.517975311E0
1.953193250E1,6.443350983E0,-2.580423981E1,-2.732866974E0
1.954185850E1,6.209088135E0,-1.924413162E1,3.457210693E0
1.955178450E1,5.405259705E0,-1.552107376E1,6.235882416E0
1.956170950E1,2.759212189E0,-1.588376953E1,-4.097878418E0
1.957163550E1,9.839039612E-1,-1.652129379E1,-8.312364349E0
1.958156050E1,-7.514373779E-2,-1.930161209E1,-7.260352020E0
1.959148650E1,-2.540367279E0,-2.455149490E1,-5.171146545E0
1.960141250E1,-5.221441956E0,-3.167458237E1,-4.258793793E0
1.961133750E1,-7.828869781E0,-3.912459000E1,-4.165238342E0
1.962126350E1,-9.501790924E0,-4.470723083E1,-3.830833740E0
1.963118950E1,-1.041983185E1,-4.716347305E1,-3.285218353E0
1.964111450E1,-1.019005966E1,-4.544714218E1,-2.629132690E0
1.965104050E1,-1.070394104E1,-4.216177414E1,-1.081201630E0
1.966096550E1,-1.970307724E1,-3.635968964E1,1.186193298E1
1.967089150E1,-1.759396317E1,-2.531430862E1,1.473895020E1
1.968081750E1,-8.849447479E0,-2.175426178E1,3.490740967E0
1.969074250E1,-1.458656708E1,-1.505778717E1,1.968885681E1
1.970066850E1,-2.227053818E1,-2.937491455E0,2.386397461E1
1.971059450E1,-1.320718552E1,-1.026894562E1,1.951671478E1
1.972051950E1,-9.363029480E0,-1.190698929E1,9.519903259E0
1.973044550E1,-1.161344971E1,-8.169860687E0,6.640191650E-1
1.974037050E1,-1.258283386E1,-6.649622040E0,-8.510252838E0
1.975029650E1,-1.316766769E1,-5.199138336E0,-1.032537827E1
1.976022250E1,-1.568558167E1,-3.523822174E0,-5.692362671E0
1.977014750E1,-1.751597534E1,-1.938618622E0,-3.664828949E0
1.978007350E1,-1.860840363E1,-1.618135071E-1,-3.009641418E0
1.978999950E1,-1.895867523E1,2.053579559E0,-8.867559814E-1
1.979992450E1,-1.813673447E1,4.212240601E0,2.472408600E0
1.980985050E1,-1.587972794E1,6.453978882E0,6.694528656E0
1.981977550E1,-1.042372375E1,7.722590790E0,9.505084076E0
1.982970150E1,-2.391427002E0,6.860234070E0,7.665709076E0
1.983962750E1,2.111658783E0,4.987927551E0,4.451592865E0
1.984955250E1,1.872605896E0,2.907254333E0,2.782114563E0
1.985947850E1,-6.698570251E-1,-3.972738647E-1,8.882528687E-1
1.986940450E1,-9.449848938E-1,-3.648363190E0,-6.392157440E0
1.987932950E1,1.305285645E-1,-7.796387329E0,-5.847140808E0
1.988925550E1,1.104702759E-1,-1.485944962E1,4.648134155E0
1.989918050E1,-4.104764099E0,-1.963781296E1,4.823419647E0
1.990910650E1,-9.727521515E0,-2.374467270E1,6.691085815E-2
1.991903250E1,-1.365640137E1,-2.984373962E1,-1.684596863E0
1.992895750E1,-1.689581497E1,-3.886308380E1,-2.427801361E0
1.993888350E1,-1.840362946E1,-5.058775223E1,-2.349963226E0
1.994880950E1,-1.650378021E1,-5.967625259E1,-1.302740936E0
1.995873450E1,-1.365445541E1,-6.547010422E1,-7.909552002E-1
1.996866050E1,-1.016730698E1,-6.596722046E1,-2.020348663E0
1.997858550E1,-6.183042297E0,-5.636813187E1,-1.464853821E0
1.998851150E1,-1.531764679E0,-4.294524490E1,-1.347198486E-3
1.999843750E1,2.446961517E0,-3.152234894E1,4.112847290E0
2.000836250E1,5.259013824E0,-2.345637222E1,8.977431335E0
2.001828887E1,5.736071777E0,-1.839240280E1,9.179062042E0
2.002821487E1,4.648882599E0,-1.546074921E1,3.992347870E0
2.003813988E1,4.812791748E0,-1.314790878E1,-8.083190918E-1
2.004806588E1,6.320456543E0,-1.157318344E1,-4.623136139E0
2.005799087E1,9.347012787E0,-1.026325745E1,-6.770420837E0
2.006791687E1,1.330343536E1,-8.598120117E0,-4.451592865E0
2.007784287E1,1.705583221E1,-6.432573395E0,-8.891510010E-1
2.008776787E1,1.972972183E1,-4.254752197E0,-6.894662476E-1
2.009769387E1,2.266257294E1,-1.052311707E0,-2.180665283E0
2.010761987E1,2.102991806E1,1.821262665E0,-2.277364197E0
2.011754488E1,1.741089386E1,4.648433533E0,-2.999612274E0
2.012747087E1,1.895702866E1,5.881419525E0,-8.928632812E0
2.013739587E1,2.172671906E1,3.958817596E0,-1.307755508E1
2.014732188E1,2.288022034E1,1.025367737E0,-6.247558136E0
2.015724788E1,2.018193146E1,-1.227297821E0,1.161330002E1
2.016717287E1,9.589807892E0,-3.184477844E0,1.103235809E1
2.017709887E1,-3.445534973E0,-5.416186981E0,7.730524292E0
2.018702487E1,-1.969214996E1,-6.853049011E0,4.039948883E1
2.019694987E1,-2.978835480E1,-9.261241150E0,4.552004059E1
2.020687587E1,-1.459450058E1,-9.456884308E0,-1.138173157E1
2.021680088E1,-3.642225952E0,2.332898712E0,-4.199906250E1
2.022672688E1,-5.104984131E0,7.771688690E0,-2.022803558E1
2.023665287E1,-5.825435944E0,3.428620148E0,3.141068115E0
2.024657787E1,-4.511168976E0,-1.040755737E1,3.780134171E1
2.025650388E1,3.311713257E0,-1.254226822E1,1.154728729E1
2.026642988E1,6.661447449E0,-1.577090424E1,-3.867507477E0
2.027635487E1,8.009843445E0,-2.199511093E1,-6.281687164E0
2.028628087E1,8.804840240E0,-2.697929626E1,-7.856113129E0
2.029620587E1,6.977440338E0,-3.022664337E1,-2.417472839E0
2.030613187E1,3.959416351E0,-2.851884476E1,4.315974884E0
2.031605787E1,9.668394470E-1,-2.384421570E1,4.023632813E-1
2.032598288E1,-3.942800903E-1,-1.953048615E1,-7.399113464E0
2.033590888E1,-8.416996765E-1,-1.861454086E1,-7.071594543E0
2.034583487E1,-1.715732117E0,-2.092798004E1,-6.141279144E0
2.035575987E1,-2.883753204E0,-2.601215744E1,-4.587510223E0
2.036568588E1,-3.881578217E0,-3.270264450E1,-3.241509247E0
2.037561087E1,-4.652475128E0,-3.987363235E1,-2.233655090E0
2.038553687E1,-5.076692963E0,-4.540088837E1,-2.022294617E0
2.039546287E1,-6.058201904E0,-4.761762863E1,-2.897524567E0
2.040538787E1,-7.595505066E0,-4.579906036E1,-2.924318848E0
2.041531387E1,-1.020383102E1,-4.154580505E1,-1.562301178E0
2.042523987E1,-2.060120956E1,-3.626314041E1,8.769513702E0
2.043516488E1,-1.660631699E1,-2.944601669E1,6.468049622E0
2.044509088E1,-1.321496933E1,-2.404674454E1,1.004231689E1
2.045501587E1,-2.243684235E1,-1.230516129E1,2.843950974E1
2.046494187E1,-1.803255112E1,-8.969198456E0,2.590019028E1
2.047486788E1,-8.732690277E0,-1.488654327E1,1.367825592E1
2.048479287E1,-9.766141205E0,-1.197075668E1,5.140909424E0
2.049471887E1,-1.179831528E1,-7.970026245E0,-1.033450928E0
2.050464387E1,-1.117037109E1,-5.814658356E0,-9.246571655E0
2.051456987E1,-1.187001617E1,-3.003653870E0,-1.195473999E1
2.052449587E1,-1.405128021E1,-1.040186920E0,-9.862091675E0
2.053442088E1,-1.726120514E1,6.941065979E-1,-6.382128296E0
2.054434688E1,-2.024360321E1,2.770588531E0,-3.513643341E0
2.055427288E1,-1.983001328E1,4.987927551E0,-1.470541992E0
2.056419787E1,-1.860002106E1,6.423741760E0,1.232087860E0
2.057412387E1,-1.761911087E1,6.256090393E0,4.817432098E0
2.058404887E1,-1.537093597E1,5.920787659E0,8.631500702E0
2.059397487E1,-8.050858154E0,4.329297180E0,7.651638336E0
2.060390087E1,-4.390370178E-1,1.854493561E0,4.084855499E0
2.061382587E1,3.763773193E0,2.992277527E-1,4.731959839E0
2.062375187E1,2.609972534E0,-1.778751068E0,6.815327454E0
2.063367787E1,-3.318598938E-1,-4.523144073E0,2.464026031E0
2.064360288E1,1.496887207E-4,-4.491859131E0,-8.272397461E0
2.065352888E1,-9.490264893E-2,-8.863817596E0,-6.523883514E0
2.066345387E1,-5.649252319E-1,-1.541599228E1,3.492537231E0
2.067337987E1,-3.606001282E0,-2.019510406E1,5.907315674E0
2.068330587E1,-8.726702728E0,-2.552701630E1,1.810185699E0
2.069323087E1,-1.482053055E1,-3.404834610E1,-1.420096893E0
2.070315687E1,-1.968616241E1,-4.612897430E1,-2.844085693E0
2.071308287E1,-2.154933792E1,-5.871974167E1,-2.005379791E0
2.072300787E1,-1.950084778E1,-6.530619507E1,-4.683760071E-1
2.073293387E1,-1.444541061E1,-6.530290192E1,-1.093326416E0
2.074285888E1,-7.885152740E0,-5.710639664E1,-2.355202332E0
2.075278488E1,-2.387984161E0,-4.600622955E1,-1.614692230E0
2.076271088E1,1.758393402E0,-3.596540955E1,5.462141418E-1
2.077263587E1,5.009033661E0,-2.765873337E1,6.844965820E0
2.078256187E1,7.240593109E0,-2.166489761E1,1.140912460E1
2.079248787E1,6.504124603E0,-1.849688553E1,7.675738220E0
2.080241287E1,5.413492584E0,-1.656829605E1,8.355624390E-1
2.081233887E1,6.386768646E0,-1.487546631E1,-5.012925568E0
2.082226388E1,9.780960388E0,-1.303669006E1,-9.981992340E0
2.083218988E1,1.458402237E1,-1.069495972E1,-9.465416565E0
2.084211587E1,2.083996307E1,-7.537425842E0,-7.282955017E0
2.085204087E1,2.713497253E1,-3.741170197E0,-1.360371094E0
2.086196688E1,3.188863724E1,6.839277649E-1,2.034269714E0
2.087189187E1,2.792727493E1,6.358178101E0,2.840792542E0
2.088181787E1,2.050226532E1,9.963430939E0,-2.953807526E0
2.089174387E1,2.002176453E1,7.843539276E0,-1.198752182E1
2.090166887E1,1.968346802E1,4.775519257E0,-1.253762787E1
2.091159487E1,1.729428635E1,3.534150696E-1,-7.229815521E0
2.092152087E1,1.389006546E1,-5.037025452E-1,1.062221100E1
2.093144588E1,4.123624878E0,4.890330505E-1,1.259660522E1
2.094137188E1,-5.635031891E0,-2.308948517E0,2.607278137E0
2.095129687E1,-1.719204895E1,-3.591631165E0,3.242482224E1
2.096122287E1,-2.664549042E1,-3.907773743E0,4.177647537E1
2.097114888E1,-1.727961685E1,-8.736432495E0,-1.198467773E1
2.098107387E1,-3.012784882E0,-1.229692841E0,-3.665577393E1
2.099099987E1,-2.977308655E-1,4.268972626E0,-1.965128494E1
2.100092587E1,1.465302887E0,1.344354401E0,1.196461945E0
2.101085087E1,8.079448700E0,-1.191507248E1,4.090513733E1
2.102077600E1,3.943699036E0,-1.070334229E1,-4.321663055E0
2.103070100E1,4.869224396E0,-1.725416977E1,-6.272107086E0
2.104062700E1,7.392826538E0,-2.505714340E1,-5.499713287E0
2.105055300E1,9.098080444E0,-3.302791809E1,-3.103496246E0
2.106047800E1,7.439828796E0,-3.821987137E1,3.216211853E0
2.107040400E1,4.429738312E0,-3.366199951E1,9.377399597E0
2.108033000E1,2.865491180E0,-2.496733017E1,8.363707581E0
2.109025500E1,2.030826874E0,-2.025677582E1,-1.522334290E-1
2.110018100E1,1.331780548E0,-1.703128326E1,-4.762346649E0
2.111010600E1,2.591111755E-1,-1.681348618E1,-5.345533905E0
2.112003200E1,-1.237626343E0,-1.947570007E1,-4.314477997E0
2.112995800E1,-3.554208984E0,-2.393028671E1,-2.515219574E0
2.113988300E1,-5.563330994E0,-2.872496613E1,-1.220861206E0
