"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.185830430E0,-2.273944169E-1,-5.361102223E-1,7.063124329E-2
5.190585847E0,-1.870773435E-1,-4.927388132E-1,5.352702737E-2
5.195341316E0,-1.528689116E-1,-4.273762703E-1,3.764454275E-2
5.200096732E0,-1.302669197E-1,-3.449095190E-1,1.992946304E-2
5.204852149E0,-1.204930767E-1,-2.520580888E-1,-2.290742996E-4
5.209607566E0,-1.217148080E-1,-1.537088454E-1,-1.977674663E-2
5.214363035E0,-1.296560466E-1,-5.658135191E-2,-4.115701467E-2
5.219118451E0,-1.430950761E-1,3.260490671E-2,-5.826122686E-2
5.223873868E0,-1.577558219E-1,1.065195426E-1,-7.108938694E-2
5.228629337E0,-1.705839932E-1,1.596647799E-1,-7.903063297E-2
5.233384753E0,-1.791360974E-1,1.859319657E-1,-8.208495378E-2
5.238140170E0,-1.834121495E-1,1.871536970E-1,-7.841976732E-2
5.242895587E0,-1.815795600E-1,1.657734364E-1,-7.047852129E-2
5.247651055E0,-1.766926348E-1,1.285106838E-1,-5.703949928E-2
5.252406472E0,-1.699731201E-1,7.964149863E-2,-4.298960790E-2
5.257161889E0,-1.638644785E-1,2.893971838E-2,-2.649625950E-2
5.261917357E0,-1.620318890E-1,-1.626427472E-2,-1.000291109E-2
5.266672774E0,-1.632536054E-1,-5.597048625E-2,8.323032409E-3
5.271428191E0,-1.711948514E-1,-9.078978002E-2,2.725984156E-2
5.276183660E0,-1.876882017E-1,-1.219438836E-1,4.497491941E-2
5.280939076E0,-2.084576041E-1,-1.451567411E-1,6.085740402E-2
5.285694493E0,-2.359465212E-1,-1.647044122E-1,7.673988491E-2
5.290449910E0,-2.652680278E-1,-1.793651730E-1,8.895718306E-2
5.295205378E0,-2.964221239E-1,-1.866955459E-1,1.005636156E-1
5.299960795E0,-3.251327872E-1,-1.842520833E-1,1.066722646E-1
5.304716212E0,-3.513999581E-1,-1.738673896E-1,1.133917719E-1
5.309471680E0,-3.733910918E-1,-1.592066288E-1,1.170569658E-1
5.314227097E0,-3.880518377E-1,-1.384372264E-1,1.158352345E-1
5.318982514E0,-3.996582925E-1,-1.115591824E-1,1.121700481E-1
5.323737982E0,-4.057669342E-1,-7.918334752E-2,1.030070707E-1
5.328493399E0,-4.094321132E-1,-3.947713599E-2,9.201150388E-2
5.333248816E0,-4.112647176E-1,8.170315996E-3,7.673988491E-2
5.338004232E0,-4.094321132E-1,6.253728271E-2,6.146826968E-2
5.342759701E0,-4.082103968E-1,1.187368408E-1,4.375318810E-2
5.347515118E0,-4.027126133E-1,1.755472720E-1,2.542724647E-2
5.352270535E0,-3.972148299E-1,2.262490392E-1,9.544761851E-3
5.357025951E0,-3.898844421E-1,2.708421648E-1,-4.505127668E-3
5.361781420E0,-3.849975169E-1,3.019962609E-1,-1.550069358E-2
5.366536837E0,-3.807214797E-1,3.178787529E-1,-2.466366626E-2
5.371292253E0,-3.782780170E-1,3.221548200E-1,-3.138317913E-2
5.376047722E0,-3.776671588E-1,3.184896111E-1,-3.260490671E-2
5.380803139E0,-3.788888752E-1,3.093266487E-1,-2.955058403E-2
5.385558555E0,-3.837758005E-1,2.885572612E-1,-2.588539571E-2
5.390314024E0,-3.917170465E-1,2.622900605E-1,-2.160934173E-2
5.395069441E0,-3.996582925E-1,2.323576957E-1,-1.488982886E-2
5.399824857E0,-4.045451880E-1,2.030361742E-1,-8.170315996E-3
5.404580326E0,-4.063777924E-1,1.804341823E-1,-1.450803829E-3
5.409335743E0,-4.051560760E-1,1.566104591E-1,5.879573524E-3
5.414091160E0,-4.027126133E-1,1.285106838E-1,1.259908639E-2
5.418846576E0,-3.996582925E-1,9.735657275E-2,1.748600416E-2
5.423602045E0,-3.923279047E-1,7.170025259E-2,2.359465137E-2
5.428357462E0,-3.837758005E-1,5.215258151E-2,2.787070535E-2
5.433112878E0,-3.813323379E-1,2.649625950E-2,2.848157100E-2
5.437868347E0,-3.831649423E-1,5.726857111E-3,2.664897591E-2
5.442623764E0,-3.911061883E-1,-9.544761851E-3,2.603811212E-2
5.447379180E0,-4.033234715E-1,-1.748600416E-2,2.787070535E-2
5.452134649E0,-4.204276800E-1,-1.443168055E-2,3.214675933E-2
5.456890066E0,-4.393644929E-1,-4.046979360E-3,4.008800164E-2
5.461645482E0,-4.607447684E-1,1.366809942E-2,5.169443041E-2
5.466400951E0,-4.821250141E-1,3.443750367E-2,6.574432552E-2
5.471156368E0,-5.041161776E-1,5.581776798E-2,7.979421318E-2
5.475911785E0,-5.236638188E-1,7.414371520E-2,9.567669779E-2
5.480667201E0,-5.389354229E-1,9.124792367E-2,1.109483168E-1
5.485422670E0,-5.456549525E-1,1.156825200E-1,1.262199283E-1
5.490178087E0,-5.468766689E-1,1.266780794E-1,1.427132785E-1
5.494933503E0,-5.450441241E-1,1.169042438E-1,1.598175019E-1
5.499688972E0,-5.371028781E-1,1.010217592E-1,1.763108522E-1
5.504444389E0,-5.236638188E-1,8.636100590E-2,1.946367919E-1
5.509199857E0,-5.096139312E-1,6.803506613E-2,2.080758214E-1
5.513955274E0,-4.943423271E-1,5.459604040E-2,2.178496569E-1
5.518710691E0,-4.735729098E-1,6.192641705E-2,2.257908881E-1
5.523466107E0,-4.479165971E-1,9.430225194E-2,2.288452238E-1
5.528221576E0,-4.247037470E-1,1.364519149E-1,2.251800299E-1
5.532976993E0,-4.057669342E-1,1.950949430E-1,2.141844630E-1
5.537732410E0,-3.898844421E-1,2.653443813E-1,1.958585232E-1
5.542487878E0,-3.807214797E-1,3.404807448E-1,1.714239269E-1
5.547243295E0,-3.782780170E-1,4.107302129E-1,1.421024203E-1
5.551998712E0,-3.819431961E-1,4.748710096E-1,1.115591824E-1
5.556754180E0,-3.886627257E-1,5.200750232E-1,8.284853399E-2
5.561509597E0,-3.984365463E-1,5.396226645E-1,5.902481079E-2
5.566265014E0,-4.088212550E-1,5.286270976E-1,4.008800164E-2
5.571020482E0,-4.228711426E-1,4.883100390E-1,2.970330045E-2
5.575775899E0,-4.424188137E-1,4.229474962E-1,2.420551702E-2
5.580531316E0,-4.650208056E-1,3.465894163E-1,2.481638081E-2
5.585286785E0,-4.949531853E-1,2.610683441E-1,2.787070535E-2
5.590042201E0,-5.328267813E-1,1.810450554E-1,3.581194952E-2
5.594797618E0,-5.731438994E-1,1.181259751E-1,4.680751264E-2
5.599553087E0,-6.152935624E-1,8.452841640E-2,6.024653837E-2
5.604308503E0,-6.543889046E-1,9.002619982E-2,7.429642975E-2
5.609063920E0,-6.904299259E-1,1.327867359E-1,8.162680268E-2
5.613819389E0,-7.258600593E-1,1.926514804E-1,8.468113095E-2
5.618574805E0,-7.582359314E-1,2.677878439E-1,8.468113095E-2
5.623330222E0,-7.869465351E-1,3.502545953E-1,7.857248187E-2
5.628085691E0,-8.101593852E-1,4.308887422E-1,7.002037764E-2
5.632841107E0,-8.290961981E-1,5.048033595E-1,6.085740402E-2
5.637596524E0,-8.431460857E-1,5.677224398E-1,4.864010960E-2
5.642351993E0,-8.498656154E-1,6.098721027E-1,3.520108387E-2
5.647107410E0,-8.510873318E-1,6.367501616E-1,2.176205814E-2
5.651862826E0,-8.474221826E-1,6.459131241E-1,7.101302966E-3
5.656618295E0,-8.407026529E-1,6.453022957E-1,-8.170315996E-3
5.661373712E0,-8.339831233E-1,6.404153705E-1,-2.405280061E-2
5.666129128E0,-8.266527653E-1,6.349175572E-1,-4.298960790E-2
5.670884597E0,-8.199332356E-1,6.355284452E-1,-6.375901401E-2
5.675640014E0,-8.132137656E-1,6.355284452E-1,-8.758273721E-2
5.680395430E0,-8.064942360E-1,6.367501616E-1,-1.089630052E-1
5.685150899E0,-8.022181988E-1,6.318632364E-1,-1.260672212E-1
5.689906316E0,-8.009964228E-1,6.288089156E-1,-1.395062506E-1
5.694661732E0,-8.040507436E-1,6.300306916E-1,-1.474474818E-1
5.699417201E0,-8.150463104E-1,6.367501616E-1,-1.529452652E-1
5.704172618E0,-8.327614069E-1,6.593521833E-1,-1.584430486E-1
5.708928035E0,-8.553634286E-1,6.960040331E-1,-1.669951528E-1
5.713683503E0,-8.791871071E-1,7.424297929E-1,-1.859319657E-1
5.718438920E0,-8.999565244E-1,7.974076271E-1,-2.164752036E-1
5.723194337E0,-9.146173000E-1,8.462768197E-1,-2.555705607E-1
5.727949805E0,-9.250019789E-1,8.841503859E-1,-3.007745445E-1
5.732705222E0,-9.317215085E-1,9.043089747E-1,-3.472002745E-1
5.737460639E0,-9.384410381E-1,8.945351243E-1,-3.875173330E-1
5.742216107E0,-9.439387918E-1,8.584941030E-1,-4.229474962E-1
5.746971524E0,-9.469931126E-1,8.016836643E-1,-4.504364133E-1
5.751726941E0,-9.451605082E-1,7.344885468E-1,-4.712058306E-1
5.756482410E0,-9.378301501E-1,6.593521833E-1,-4.834231138E-1
5.761237826E0,-9.231693745E-1,5.829941034E-1,-4.864774346E-1
5.765993295E0,-9.005674124E-1,5.109120011E-1,-4.791470468E-1
5.770748712E0,-8.688024282E-1,4.345539212E-1,-4.626537263E-1
5.775504128E0,-8.284853697E-1,3.423133492E-1,-4.351648092E-1
5.780259597E0,-7.790052891E-1,2.451858521E-1,-3.979020417E-1
5.785015014E0,-7.154753804E-1,1.535561383E-1,-3.551415205E-1
5.789770430E0,-6.415607333E-1,7.597630471E-2,-3.123809695E-1
5.794525899E0,-5.597048402E-1,1.916588284E-2,-2.720639110E-1
5.799281316E0,-4.754055142E-1,-1.382081583E-2,-2.421315312E-1
5.804036732E0,-3.935496211E-1,-2.970330045E-2,-2.244164497E-1
5.808792201E0,-3.159697950E-1,-3.825540841E-2,-2.195295244E-1
5.813547618E0,-2.457203567E-1,-4.558578506E-2,-2.231947184E-1
5.818303035E0,-1.840230078E-1,-5.047270283E-2,-2.323576957E-1
5.823058503E0,-1.351538301E-1,-5.841394514E-2,-2.494619042E-1
5.827813920E0,-9.789107740E-2,-6.757691503E-2,-2.702313066E-1
5.832569337E0,-7.162389904E-2,-7.735075057E-2,-2.879463732E-1
5.837324805E0,-5.574141070E-2,-8.712458611E-2,-3.038288653E-1
5.842080222E0,-4.657844082E-2,-1.023962051E-1,-3.154352903E-1
5.846835691E0,-3.985892609E-2,-1.274416596E-1,-3.245982826E-1
5.851591107E0,-3.558287397E-2,-1.579848975E-1,-3.319286406E-1
5.856346524E0,-3.252854943E-2,-1.940259188E-1,-3.386481702E-1
5.861101993E0,-3.008509055E-2,-2.312886715E-1,-3.417024910E-1
5.865857410E0,-2.703076601E-2,-2.642753720E-1,-3.435350657E-1
5.870612826E0,-2.336557768E-2,-2.899316847E-1,-3.429242074E-1
5.875368295E0,-1.970038936E-2,-3.076467812E-1,-3.417024910E-1
5.880123712E0,-1.847865991E-2,-3.168097436E-1,-3.410916328E-1
5.884879128E0,-1.847865991E-2,-3.198640645E-1,-3.392590284E-1
5.889634597E0,-1.970038936E-2,-3.180314898E-1,-3.355938494E-1
5.894390014E0,-2.214384824E-2,-3.143662810E-1,-3.331503868E-1
5.899145482E0,-2.641990222E-2,-3.094793558E-1,-3.313177824E-1
5.903900899E0,-3.008509055E-2,-3.052033186E-1,-3.294851780E-1
5.908656316E0,-3.680460155E-2,-3.039815724E-1,-3.276526034E-1
5.913411785E0,-4.291325063E-2,-2.990946770E-1,-3.276526034E-1
5.918167201E0,-4.902189970E-2,-2.905425727E-1,-3.258199990E-1
5.922922618E0,-5.574141070E-2,-2.795470059E-1,-3.221548200E-1
5.927678087E0,-6.123919412E-2,-2.722166181E-1,-3.154352903E-1
5.932433503E0,-6.734783947E-2,-2.667188346E-1,-3.026071489E-1
5.937188920E0,-7.284562290E-2,-2.624427676E-1,-2.885572612E-1
5.941944389E0,-7.712167501E-2,-2.557232678E-1,-2.751182318E-1
5.946699805E0,-8.017600328E-2,-2.520580888E-1,-2.622900605E-1
5.951455274E0,-8.261945844E-2,-2.520580888E-1,-2.488510460E-1
5.956210691E0,-8.261945844E-2,-2.532798052E-1,-2.372446060E-1
5.960966107E0,-7.895427197E-2,-2.532798052E-1,-2.213621289E-1
5.965721576E0,-7.284562290E-2,-2.520580888E-1,-2.085339576E-1
5.970476993E0,-6.368265301E-2,-2.483928949E-1,-1.957058012E-1
5.975232410E0,-5.085449293E-2,-2.404516488E-1,-1.828776449E-1
5.979987878E0,-3.558287397E-2,-2.270126194E-1,-1.688277572E-1
5.984743295E0,-1.725693047E-2,-2.099084109E-1,-1.541669965E-1
5.989498764E0,2.290742937E-3,-1.891390085E-1,-1.370627880E-1
5.994254180E0,2.244928107E-2,-1.702021956E-1,-1.181259751E-1
5.999009597E0,4.321868345E-2,-1.488219351E-1,-9.735657275E-2
6.003765066E0,6.337722391E-2,-1.298851222E-1,-7.658717036E-2
6.008520482E0,8.353576064E-2,-1.140026376E-1,-5.459604040E-2
6.013275899E0,1.043051630E-1,-9.567669779E-2,-3.321577236E-2
6.018031368E0,1.232419685E-1,-8.040507883E-2,-1.061377581E-2
6.022786785E0,1.446222365E-1,-7.307469845E-2,1.504254527E-2
6.027542253E0,1.672242284E-1,-7.124210149E-2,3.947713599E-2
6.032297670E0,1.892153621E-1,-7.735075057E-2,6.268999726E-2
6.037053087E0,2.099847645E-1,-8.590286225E-2,8.407026529E-2
6.041808555E0,2.289215773E-1,-9.445496649E-2,1.036179364E-1
6.046563972E0,2.460257858E-1,-1.036179364E-1,1.225547493E-1
6.051319389E0,2.570213675E-1,-1.158352345E-1,1.317177117E-1
6.056074857E0,2.649625838E-1,-1.329394430E-1,1.378263682E-1
6.060830274E0,2.667951882E-1,-1.512653977E-1,1.390480995E-1
6.065585743E0,2.667951882E-1,-1.628718227E-1,1.421024203E-1
6.070341160E0,2.625191510E-1,-1.665370166E-1,1.408806890E-1
6.075096576E0,2.557996213E-1,-1.585957706E-1,1.414915472E-1
6.079852045E0,2.460257858E-1,-1.347720474E-1,1.439350098E-1
6.084607462E0,2.362519503E-1,-9.934188426E-2,1.573740393E-1
6.089362930E0,2.276998460E-1,-5.902481079E-2,1.836412251E-1
6.094118347E0,2.222020626E-1,-1.748600416E-2,2.288452238E-1
6.098873764E0,2.191477418E-1,2.222020552E-2,2.789361179E-1
6.103629232E0,2.179260105E-1,5.459604040E-2,3.235292733E-1
6.108384649E0,2.160934210E-1,7.597630471E-2,3.497964442E-1
6.113140118E0,2.118173689E-1,8.513928205E-2,3.601811528E-1
6.117895535E0,2.087630332E-1,8.391755074E-2,3.559050858E-1
6.122650951E0,2.081521749E-1,7.414371520E-2,3.449095190E-1
6.127406420E0,2.173151523E-1,5.581776798E-2,3.333030939E-1
6.132161837E0,2.362519503E-1,2.955058403E-2,3.265835941E-1
6.136917305E0,2.667951882E-1,-2.825249685E-3,3.265835941E-1
6.141672722E0,3.071122766E-1,-3.703367710E-2,3.302487731E-1
6.146428139E0,3.541488647E-1,-7.063124329E-2,3.333030939E-1
6.151183607E0,4.048506320E-1,-1.030070707E-1,3.320813775E-1
6.155939024E0,4.543306828E-1,-1.317177117E-1,3.223075271E-1
6.160694441E0,4.970912039E-1,-1.549305767E-1,3.082576394E-1
6.165449910E0,5.325213671E-1,-1.702021956E-1,2.868773639E-1
6.170205326E0,5.545125008E-1,-1.732565165E-1,2.618319094E-1
6.174960795E0,5.624537468E-1,-1.616500914E-1,2.343430072E-1
6.179716212E0,5.532907844E-1,-1.366046369E-1,2.080758214E-1
6.184471680E0,5.300779343E-1,-9.506583214E-2,1.811977625E-1
6.189227097E0,4.958694875E-1,-3.764454275E-2,1.573740393E-1
6.193982514E0,4.524980783E-1,3.260490671E-2,1.341611743E-1
6.198737982E0,4.024071693E-1,1.144607887E-1,1.140026376E-1
6.203493399E0,3.517054021E-1,2.005927265E-1,9.506583214E-2
6.208248868E0,3.028362095E-1,2.830594778E-1,7.612902671E-2
6.213004285E0,2.612974048E-1,3.545306325E-1,5.902481079E-2
6.217759701E0,2.276998460E-1,4.088976085E-1,4.436405376E-2
6.222515170E0,2.032652497E-1,4.418843091E-1,3.153589368E-2
6.227270587E0,1.831067204E-1,4.541015923E-1,2.298378758E-2
6.232026055E0,1.678351015E-1,4.461603761E-1,1.626427472E-2
6.236781472E0,1.531743407E-1,4.217257798E-1,1.320995111E-2
6.241536889E0,1.372918636E-1,3.881282210E-1,1.259908639E-2
6.246292357E0,1.195767820E-1,3.514763117E-1,1.137735695E-2
6.251047774E0,9.880737960E-2,3.184896111E-1,2.214384731E-3
6.255803243E0,7.925970852E-2,2.958876193E-1,-1.427896414E-2
6.260558660E0,5.971203372E-2,2.861137986E-1,-3.565923125E-2
6.265314076E0,4.077522457E-2,2.861137986E-1,-5.765036494E-2
6.270069545E0,2.367101051E-2,2.916115820E-1,-7.597630471E-2
6.274824962E0,9.010255337E-3,2.964984775E-1,-8.880446851E-2
6.279580430E0,-5.650499370E-3,2.964984775E-1,-9.735657275E-2
6.284335847E0,-1.847865991E-2,2.897789776E-1,-1.022434905E-1
6.289091264E0,-2.947422490E-2,2.781725526E-1,-1.065195426E-1
6.293846732E0,-3.985892609E-2,2.622900605E-1,-1.120173261E-1
6.298602149E0,-5.024362728E-2,2.427423894E-1,-1.187368408E-1
6.303357618E0,-6.123919412E-2,2.207512558E-1,-1.242346242E-1
6.308113035E0,-7.345648855E-2,1.944840699E-1,-1.309541315E-1
6.312868503E0,-8.811724186E-2,1.633299738E-1,-1.382845193E-1
6.317623920E0,-1.046105921E-1,1.303432733E-1,-1.419496983E-1
6.322379337E0,-1.223256737E-1,9.430225194E-2,-1.462257504E-1
6.327134805E0,-1.406516135E-1,5.826122686E-2,-1.492800862E-1
6.331890222E0,-1.577558219E-1,2.222020552E-2,-1.517235339E-1
6.336645691E0,-1.742491722E-1,-1.137735695E-2,-1.523344070E-1
6.341401107E0,-1.876882017E-1,-3.886627033E-2,-1.535561383E-1
6.346156524E0,-1.974620372E-1,-5.902481079E-2,-1.547778696E-1
6.350911993E0,-2.035706937E-1,-7.246383280E-2,-1.572213173E-1
6.355667410E0,-2.054032832E-1,-7.857248187E-2,-1.578321904E-1
6.360422878E0,-2.060141414E-1,-8.040507883E-2,-1.590539217E-1
6.365178295E0,-2.060141414E-1,-7.918334752E-2,-1.596647799E-1
6.369933712E0,-2.054032832E-1,-7.796161622E-2,-1.602756530E-1
6.374689180E0,-2.017380893E-1,-7.612902671E-2,-1.614973694E-1
6.379444597E0,-1.980729103E-1,-7.246383280E-2,-1.608865112E-1
6.384200066E0,-1.931859851E-1,-6.513345987E-2,-1.584430486E-1
6.388955482E0,-1.864664704E-1,-5.658135191E-2,-1.566104591E-1
6.393710899E0,-1.760817766E-1,-4.925097153E-2,-1.541669965E-1
6.398466368E0,-1.632536054E-1,-4.008800164E-2,-1.480583549E-1
6.403221785E0,-1.485928595E-1,-3.092502989E-2,-1.413388401E-1
6.407977253E0,-1.327103674E-1,-1.870773360E-2,-1.333975941E-1
6.412732670E0,-1.131627038E-1,-9.544761851E-3,-1.254563481E-1
6.417488139E0,-9.422589093E-2,-3.817904799E-4,-1.181259751E-1
6.422243555E0,-7.651081681E-2,8.781181648E-3,-1.114064679E-1
6.426998972E0,-5.818486959E-2,1.611155830E-2,-1.059086844E-1
6.431754441E0,-4.230238497E-2,2.344193682E-2,-1.022434905E-1
6.436509857E0,-2.947422490E-2,3.260490671E-2,-9.796743840E-2
6.441265326E0,-1.725693047E-2,4.421133921E-2,-9.246965498E-2
6.446020743E0,-8.093958721E-3,6.070468575E-2,-8.880446851E-2
6.450776212E0,-1.527161949E-4,7.964149863E-2,-8.452841640E-2
6.455531628E0,4.734201822E-3,1.016326249E-1,-7.964149863E-2
6.460287097E0,7.788525894E-3,1.266780794E-1,-7.414371520E-2
6.465042514E0,1.023198478E-2,1.523344070E-1,-6.986765563E-2
6.469797930E0,1.389717404E-2,1.767689884E-1,-6.375901401E-2
6.474553399E0,1.450803876E-2,2.012035847E-1,-5.703949928E-2
6.479308816E0,1.572976820E-2,2.207512558E-1,-4.848739132E-2
6.484064285E0,1.695149764E-2,2.360228747E-1,-4.115701467E-2
6.488819701E0,1.756236330E-2,2.433532625E-1,-3.260490671E-2
6.493575170E0,1.634063199E-2,2.439641207E-1,-2.405280061E-2
6.498330587E0,1.450803876E-2,2.366337478E-1,-1.672242396E-2
6.503086003E0,1.206457894E-2,2.244164497E-1,-8.170315996E-3
6.507841472E0,7.788525894E-3,2.060905099E-1,-2.290742996E-4
6.512596889E0,3.512472380E-3,1.883754283E-1,8.323032409E-3
6.517352357E0,-1.527161949E-4,1.700494885E-1,1.687514037E-2
6.522107774E0,-4.428769462E-3,1.535561383E-1,2.664897591E-2
6.526863243E0,-6.872228812E-3,1.395062506E-1,3.703367710E-2
6.531618660E0,-6.261364091E-3,1.278998107E-1,4.680751264E-2
6.536374076E0,-4.428769462E-3,1.193477064E-1,5.474875495E-2
6.541129545E0,-7.635809598E-4,1.114064679E-1,5.963567272E-2
6.545884962E0,5.345067009E-3,1.052978188E-1,6.574432552E-2
6.550640430E0,1.084284950E-2,1.010217592E-1,6.940951198E-2
6.555395847E0,1.695149764E-2,9.918916970E-2,7.185296714E-2
6.560151316E0,2.244928107E-2,1.004109010E-1,7.185296714E-2
6.564906732E0,2.550360374E-2,1.016326249E-1,7.124210149E-2
6.569662201E0,2.550360374E-2,1.040760875E-1,7.063124329E-2
6.574417618E0,2.428187430E-2,1.052978188E-1,6.757691503E-2
6.579173035E0,2.061668597E-2,1.052978188E-1,6.452259421E-2
6.583928503E0,1.450803876E-2,1.034652218E-1,6.085740402E-2
6.588683920E0,5.955931731E-3,1.010217592E-1,5.719221383E-2
6.593439389E0,-4.428769462E-3,9.735657275E-2,5.352702737E-2
6.598194805E0,-1.603520103E-2,9.308052063E-2,5.047270283E-2
6.602950222E0,-2.825249545E-2,8.819360286E-2,4.558578506E-2
6.607705691E0,-4.046979174E-2,8.025235683E-2,4.130972922E-2
6.612461107E0,-4.963276163E-2,6.803506613E-2,3.520108387E-2
6.617216576E0,-5.879573524E-2,5.765036494E-2,2.909243479E-2
6.621971993E0,-6.368265301E-2,4.726566374E-2,2.237292193E-2
6.626727462E0,-6.734783947E-2,3.932442144E-2,1.565340906E-2
6.631482878E0,-6.918043643E-2,3.443750367E-2,1.015562657E-2
6.636238347E0,-6.856957078E-2,3.077231348E-2,4.657844082E-3
6.640993764E0,-6.734783947E-2,2.893971838E-2,-1.450803829E-3
6.645749180E0,-6.551524997E-2,2.771798894E-2,-6.948587019E-3
6.650504649E0,-6.246092543E-2,2.588539571E-2,-1.183550525E-2
6.655260118E0,-6.062832847E-2,2.160934173E-2,-1.672242396E-2
6.660015535E0,-5.879573524E-2,1.794415340E-2,-2.222020552E-2
6.664770951E0,-5.818486959E-2,1.488982886E-2,-2.588539571E-2
6.669526420E0,-5.940660089E-2,1.305723470E-2,-2.955058403E-2
6.674281837E0,-6.001746282E-2,1.427896414E-2,-3.199404106E-2
6.679037305E0,-6.123919412E-2,1.488982886E-2,-3.443750367E-2
6.683792722E0,-6.123919412E-2,1.794415340E-2,-3.504836559E-2
6.688548191E0,-6.001746282E-2,2.222020552E-2,-3.504836559E-2
6.693303607E0,-5.940660089E-2,2.710712515E-2,-3.443750367E-2
6.698059076E0,-5.757400393E-2,3.138317913E-2,-3.382663801E-2
6.702814493E0,-5.513054505E-2,3.382663801E-2,-3.260490671E-2
6.707569910E0,-5.207622424E-2,3.565923125E-2,-3.077231348E-2
6.712325378E0,-4.596757516E-2,3.932442144E-2,-2.832885459E-2
6.717080795E0,-3.863719851E-2,4.054614902E-2,-2.588539571E-2
6.721836264E0,-3.008509055E-2,4.115701467E-2,-2.527453005E-2
6.726591680E0,-2.153298259E-2,4.054614902E-2,-2.344193682E-2
6.731347149E0,-1.175914705E-2,3.871355578E-2,-2.222020552E-2
6.736102566E0,-1.374445739E-3,3.749182448E-2,-2.283107117E-2
6.740858035E0,9.010255337E-3,3.688096255E-2,-2.222020552E-2
6.745613451E0,1.878409274E-2,3.749182448E-2,-2.222020552E-2
6.750368920E0,2.794706449E-2,3.871355578E-2,-2.099847607E-2
6.755124337E0,3.711003438E-2,3.993528336E-2,-1.977674663E-2
6.759879753E0,4.505127668E-2,4.115701467E-2,-1.611155830E-2
6.764635222E0,5.238165334E-2,4.237874225E-2,-1.244636998E-2
6.769390639E0,5.726857483E-2,4.298960790E-2,-5.726857111E-3
6.774146107E0,6.215549260E-2,4.115701467E-2,9.926552884E-4
6.778901524E0,6.276635826E-2,3.749182448E-2,7.101302966E-3
6.783656993E0,6.032289565E-2,3.138317913E-2,1.320995111E-2
6.788412410E0,5.787943676E-2,2.588539571E-2,1.931859925E-2
6.793167878E0,5.177079141E-2,2.099847607E-2,2.420551702E-2
6.797923295E0,4.321868345E-2,1.550069358E-2,2.787070535E-2
6.802678712E0,3.466657549E-2,1.183550525E-2,3.092502989E-2
6.807434180E0,2.611446939E-2,7.559451740E-3,3.275762498E-2
6.812189597E0,1.634063199E-2,3.894262947E-3,3.336848691E-2
6.816945066E0,7.788525894E-3,2.061668551E-3,3.520108387E-2
6.821700482E0,-3.207040019E-3,2.290742996E-4,3.459021822E-2
6.826455951E0,-1.237001177E-2,-9.926552884E-4,3.275762498E-2
6.831211368E0,-1.908952370E-2,-1.603520010E-3,3.092502989E-2
6.835966837E0,-2.458730713E-2,-3.817904799E-4,2.909243479E-2
6.840722253E0,-3.008509055E-2,-2.214384731E-3,2.603811212E-2
6.845477722E0,-3.191768378E-2,-3.436114406E-3,2.237292193E-2
6.850233139E0,-3.130681813E-2,-7.101302966E-3,1.870773360E-2
6.854988607E0,-3.130681813E-2,-1.015562657E-2,1.565340906E-2
6.859744024E0,-2.947422490E-2,-1.626427472E-2,1.320995111E-2
6.864499493E0,-2.641990222E-2,-2.237292193E-2,1.076649129E-2
6.869254910E0,-2.275471389E-2,-2.970330045E-2,1.015562657E-2
6.874010326E0,-1.847865991E-2,-3.581194952E-2,9.544761851E-3
6.878765795E0,-1.420260593E-2,-4.130972922E-2,1.137735695E-2
6.883521212E0,-8.704823442E-3,-4.619665071E-2,1.137735695E-2
6.888276680E0,-3.817904973E-3,-4.802924395E-2,1.137735695E-2
6.893032097E0,1.679878100E-3,-4.741837829E-2,1.382081583E-2
6.897787566E0,5.955931731E-3,-4.619665071E-2,1.504254527E-2
6.902542982E0,1.145371422E-2,-4.314232618E-2,1.748600416E-2
6.907298451E0,1.572976820E-2,-3.825540841E-2,1.992946304E-2
6.912053868E0,1.939495653E-2,-3.214675933E-2,2.237292193E-2
6.916809337E0,2.183841541E-2,-2.603811212E-2,2.481638081E-2
6.921564753E0,2.428187430E-2,-2.115119249E-2,2.725984156E-2
6.926320222E0,2.611446939E-2,-1.504254527E-2,3.031416424E-2
6.931075639E0,2.794706449E-2,-1.076649129E-2,3.214675933E-2
6.935831107E0,2.794706449E-2,-7.712167688E-3,3.520108387E-2
6.940586524E0,2.672533318E-2,-5.268708803E-3,3.703367710E-2
6.945341993E0,2.611446939E-2,-2.214384731E-3,4.130972922E-2
6.950097410E0,2.306014486E-2,-1.603520010E-3,4.314232618E-2
6.954852826E0,2.000582218E-2,-1.603520010E-3,4.497491941E-2
6.959608295E0,1.511890348E-2,-9.926552884E-4,4.802924395E-2
6.964363712E0,9.010255337E-3,-1.603520010E-3,5.108356848E-2
6.969119180E0,3.512472380E-3,-1.603520010E-3,5.230529606E-2
6.973874597E0,-2.596175298E-3,-2.825249685E-3,5.413788930E-2
6.978630066E0,-7.483093534E-3,-2.214384731E-3,5.474875495E-2
6.983385482E0,-1.237001177E-2,-3.817904799E-4,5.597048625E-2
6.988140951E0,-1.603520103E-2,1.450803829E-3,5.841394514E-2
6.992896368E0,-1.664606482E-2,5.115992390E-3,5.963567272E-2
