"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.452786590E-1,-4.115654826E-1,3.529413462E0,6.384050846E0
1.500340240E-1,-5.910272002E-1,3.376272678E0,6.805187702E0
1.547893890E-1,-7.441678643E-1,3.282952785E0,7.379465103E0
1.595447530E-1,-8.327022791E-1,3.192025423E0,7.944170952E0
1.643000660E-1,-9.403793216E-1,3.091526747E0,8.506484032E0
1.690554300E-1,-9.954141974E-1,3.036491871E0,8.980263710E0
1.738107950E-1,-1.067198873E0,2.952743053E0,9.408578873E0
1.785661070E-1,-1.007378340E0,2.878565550E0,9.683753014E0
1.833214720E-1,-7.968099117E-1,2.773281336E0,9.662218094E0
1.880768360E-1,-6.388836503E-1,2.624926329E0,9.678967476E0
1.928322010E-1,-5.670989752E-1,2.533999205E0,9.762716293E0
1.975875140E-1,-5.479564071E-1,2.529213428E0,9.848857880E0
2.023428780E-1,-5.862415433E-1,2.572284460E0,9.865608215E0
2.070982430E-1,-6.364908218E-1,2.715853691E0,9.856036186E0
2.118535550E-1,-7.106683254E-1,2.811566591E0,9.848857880E0
2.166089200E-1,-6.675975323E-1,2.873780012E0,9.844072342E0
2.213642840E-1,-7.154539824E-1,2.816352367E0,9.817750931E0
2.261196490E-1,-6.747759581E-1,2.775674343E0,9.827322960E0
2.308749610E-1,-6.269195080E-1,2.636890650E0,9.994820595E0
2.356303260E-1,-5.503492355E-1,2.459821701E0,1.032263660E1
2.403856910E-1,-4.977070987E-1,2.325823545E0,1.060020447E1
2.451410550E-1,-2.129612118E-1,2.093719721E0,1.162911797E1
2.498963680E-1,-3.014956415E-1,2.029113531E0,1.186600780E1
2.546517320E-1,-6.053841114E-1,2.098505497E0,1.120080280E1
2.594070970E-1,-7.728816867E-1,2.110469580E0,1.070070267E1
2.641624610E-1,-8.494520187E-1,2.132004976E0,1.045184898E1
2.689177740E-1,-7.992027402E-1,2.143969059E0,1.038245773E1
2.736731390E-1,-7.226324677E-1,2.194218397E0,1.031785107E1
2.784285030E-1,-6.819544435E-1,2.263610125E0,1.020060253E1
2.831838680E-1,-6.293123364E-1,2.347358942E0,1.002353382E1
2.879391800E-1,-6.029912829E-1,2.438286304E0,9.789037704E0
2.926945450E-1,-8.685946465E-1,2.502892494E0,9.590433121E0
2.974499090E-1,-9.906286001E-1,2.560320139E0,9.394221306E0
3.022052740E-1,-1.095912814E0,2.586641312E0,9.164510727E0
3.069605860E-1,-1.127019525E0,2.586641312E0,9.035298347E0
3.117159510E-1,-1.076770186E0,2.488535643E0,9.346364975E0
3.164713160E-1,-9.906286001E-1,2.414358139E0,9.681360245E0
3.212266800E-1,-9.882357717E-1,2.361716032E0,9.841679573E0
3.259819930E-1,-1.012163997E0,2.306680918E0,9.803394318E0
3.307373570E-1,-1.050449133E0,2.299502611E0,9.693324089E0
3.354927220E-1,-1.064806104E0,2.249253273E0,9.635896683E0
3.402480860E-1,-1.095912814E0,2.225325108E0,9.626325607E0
3.450033990E-1,-1.110269666E0,2.189432621E0,9.600004196E0
3.497587640E-1,-1.007378340E0,2.158325911E0,9.556933403E0
3.545141280E-1,-7.728816867E-1,2.175075769E0,9.403793335E0
3.592694930E-1,-3.565305769E-1,2.165504456E0,9.221938133E0
3.640248570E-1,1.651047617E-1,2.246860504E0,9.114261627E0
3.687801700E-1,7.250252366E-1,2.330609322E0,9.142974854E0
3.735355340E-1,1.337587833E0,2.450250387E0,9.267401695E0
3.782908990E-1,1.820937991E0,2.581855536E0,9.430113792E0
3.830462640E-1,2.069791555E0,2.739781857E0,9.559326172E0
3.878016280E-1,2.079362869E0,2.895315409E0,9.645467758E0
3.925569410E-1,1.768295884E0,2.971885681E0,9.602396965E0
3.973123050E-1,1.328016520E0,2.959921598E0,9.533005714E0
4.020676700E-1,7.800601721E-1,2.857030153E0,9.552147865E0
4.068230340E-1,-1.100698411E-1,2.943171740E0,9.523433685E0
4.115783990E-1,-1.055234790E0,2.986242771E0,9.485149384E0
4.163337110E-1,-1.761117458E0,2.876172781E0,9.805787086E0
4.210890760E-1,-2.313859463E0,2.555534601E0,1.053559780E1
4.258444410E-1,-2.519642353E0,2.081755638E0,1.093759251E1
4.305998050E-1,-2.254039049E0,1.514656782E0,1.107159042E1
4.353551700E-1,-2.048256159E0,1.287338614E0,1.070548820E1
4.401104820E-1,-1.789831281E0,1.182054400E0,1.042313576E1
4.448658470E-1,-1.435693622E0,1.131805062E0,1.033220863E1
4.496212110E-1,-7.800601721E-1,1.127019525E0,1.011685371E1
4.543765760E-1,-6.221338734E-2,1.313659668E0,9.760323524E0
4.591318890E-1,1.890329868E-1,1.713261008E0,9.554540634E0
4.638872530E-1,-2.368894368E-1,2.079362869E0,9.437292099E0
4.686426180E-1,-9.116654396E-1,2.333002090E0,9.348757744E0
4.733979820E-1,-1.237089276E0,2.421536446E0,9.073583603E0
4.781533470E-1,-1.131805062E0,2.435893536E0,8.724231720E0
4.829086590E-1,-9.068797827E-1,2.400001049E0,8.465806961E0
4.876640240E-1,-6.460621357E-1,2.373680115E0,8.291130066E0
4.924193890E-1,-7.896314561E-2,2.268395901E0,8.154739380E0
4.971747530E-1,4.785645287E-3,2.191825628E0,8.087740898E0
5.019301180E-1,1.962114573E-1,2.100898266E0,8.106883049E0
5.066854820E-1,3.182454109E-1,2.055434704E0,8.082955360E0
5.114407950E-1,1.076770201E-1,2.060220242E0,8.130811691E0
5.161961590E-1,-2.943171859E-1,2.069791555E0,8.362915039E0
5.209515240E-1,-7.298108935E-1,2.148754835E0,8.726624489E0
5.257068890E-1,-1.050449133E0,2.304288149E0,9.126225471E0
5.304622530E-1,-1.143769264E0,2.749353170E0,9.454042435E0
5.352175660E-1,-1.562513232E0,3.426522017E0,9.726823807E0
5.399729300E-1,-1.897508383E0,3.445664644E0,1.009771156E1
5.447282950E-1,-2.215753794E0,3.292523861E0,1.031545830E1
5.494836590E-1,-2.321038008E0,2.907279491E0,1.070548820E1
5.542390240E-1,-1.947757602E0,2.610569477E0,1.064327526E1
5.589943890E-1,-1.373480201E0,2.266003132E0,1.053320503E1
5.637497010E-1,-9.164510965E-1,2.045863390E0,1.039202881E1
5.685050660E-1,-5.886343718E-1,1.873580098E0,1.002353382E1
5.732604300E-1,-4.283152521E-1,1.758724689E0,9.470791817E0
5.780157950E-1,-4.187439680E-1,1.720439434E0,8.958727837E0
5.827711590E-1,-4.187439680E-1,1.749153376E0,8.645268440E0
5.875265240E-1,-3.900300860E-1,1.818545222E0,8.520841599E0
5.922818360E-1,-4.091726840E-1,1.887937069E0,8.391629219E0
5.970372010E-1,-5.455635786E-1,1.907079697E0,8.331808090E0
6.017925660E-1,-6.053841114E-1,2.002792597E0,8.449056625E0
6.065479300E-1,-6.245267391E-1,1.981257200E0,8.472985268E0
6.113032950E-1,-5.742774606E-1,1.914258122E0,8.547162056E0
6.160586590E-1,-4.857429862E-1,1.828116536E0,8.717052460E0
6.208139720E-1,-4.977070987E-1,1.670190215E0,8.714659691E0
6.255693360E-1,-5.910272002E-1,1.555334687E0,8.831908226E0
6.303247010E-1,-6.843472719E-1,1.478764415E0,8.819944382E0
6.350800660E-1,-8.853443861E-1,1.435693622E0,8.836693764E0
6.398354300E-1,-1.045663476E0,1.471585870E0,8.846264839E0
6.445907950E-1,-1.170090318E0,1.519442320E0,8.714659691E0
6.493461070E-1,-1.497906923E0,1.552941918E0,8.559126854E0
6.541014720E-1,-1.875972986E0,1.569691658E0,8.480163574E0
6.588568360E-1,-2.074577332E0,1.689332843E0,8.470592499E0
6.636122010E-1,-2.158325911E0,1.859223247E0,8.432307243E0
6.683675660E-1,-2.210968018E0,1.998006940E0,8.377271652E0
6.731229300E-1,-2.478964329E0,2.036292076E0,8.413164139E0
6.778782430E-1,-2.687139750E0,2.017149448E0,8.456234932E0
6.826336070E-1,-2.565105915E0,1.914258122E0,8.437092781E0
6.873889720E-1,-2.452643156E0,1.761117458E0,8.446663857E0
6.921443360E-1,-2.337787628E0,1.639083505E0,8.389236450E0
6.968997010E-1,-2.316252232E0,1.445264935E0,8.257631302E0
7.016550660E-1,-2.105684042E0,1.217946768E0,8.037490845E0
7.064104300E-1,-1.971685886E0,1.050449133E0,7.889136314E0
7.111657430E-1,-2.165504456E0,8.877372146E-1,7.819744587E0
7.159211070E-1,-2.270788670E0,7.704889178E-1,7.819744587E0
7.206764720E-1,-2.292324066E0,8.183453679E-1,7.601997375E0
7.254318360E-1,-2.524427891E0,8.255237937E-1,7.759923935E0
7.301872010E-1,-2.538784742E0,8.327022791E-1,8.032705307E0
7.349425660E-1,-2.500499725E0,8.207381964E-1,8.128418922E0
7.396979300E-1,-2.847458839E0,8.255237937E-1,8.666803360E0
7.444532950E-1,-2.833101988E0,7.202396393E-1,8.963513374E0
7.492086070E-1,-2.799602509E0,6.460621357E-1,9.200403214E0
7.539639720E-1,-2.873780012E0,6.747759581E-1,9.427721024E0
7.587193360E-1,-3.069991350E0,7.034898400E-1,9.329615593E0
7.634747010E-1,-2.969492912E0,7.082754970E-1,9.056833267E0
7.682300660E-1,-2.962314367E0,7.680960894E-1,8.776873589E0
7.729854300E-1,-3.019742250E0,8.566305041E-1,8.520841599E0
7.777407950E-1,-3.067598581E0,9.523434043E-1,8.264809608E0
7.824961070E-1,-3.184846878E0,9.762716293E-1,8.051848412E0
7.872514720E-1,-3.361915827E0,9.738788009E-1,7.939385414E0
7.920068360E-1,-3.493520975E0,9.260223508E-1,7.941778183E0
7.967622010E-1,-3.716053486E0,8.757730722E-1,8.006384850E0
8.015175660E-1,-3.577269793E0,7.513462901E-1,7.980063438E0
8.062729300E-1,-3.476771355E0,6.532405615E-1,8.051848412E0
8.110282950E-1,-3.460021496E0,5.264210105E-1,8.104490280E0
8.157836590E-1,-3.476771355E0,4.163511395E-1,8.140382767E0
8.205389720E-1,-3.565305710E0,3.254238665E-1,8.111668587E0
8.252943360E-1,-3.730410576E0,2.799602449E-1,8.128418922E0
8.300497010E-1,-3.732803345E0,3.373879790E-1,8.324629784E0
8.348050660E-1,-3.742374659E0,4.378865361E-1,8.547162056E0
8.395604300E-1,-3.835694790E0,5.216353536E-1,8.599804878E0
8.443157950E-1,-3.996013880E0,5.024927258E-1,8.508877754E0
8.490711590E-1,-4.242474556E0,4.642075896E-1,8.195417404E0
8.538265240E-1,-4.524827480E0,3.062812984E-1,7.953742504E0
8.585818360E-1,-4.594219685E0,-4.067798331E-2,7.374679565E0
8.633372010E-1,-4.677968502E0,-3.254238665E-1,6.975078106E0
8.680925660E-1,-4.835894585E0,-4.378865361E-1,6.690331936E0
8.728479300E-1,-5.094319344E0,-4.570291340E-1,6.384050846E0
8.776032950E-1,-5.324030399E0,-4.378865361E-1,6.190232277E0
8.823586590E-1,-5.458028316E0,-4.331009090E-1,6.089733601E0
8.871140240E-1,-5.649454117E0,-4.043870270E-1,5.936593056E0
8.918693890E-1,-5.958128452E0,-3.684946895E-1,5.599205017E0
8.966247530E-1,-6.467799664E0,-2.799602449E-1,5.402993679E0
9.013800660E-1,-7.104290485E0,-1.363908947E-1,5.434100151E0
9.061354300E-1,-7.678567886E0,5.982056633E-2,5.594419479E0
9.108907950E-1,-8.106883049E0,3.972085714E-1,6.015556335E0
9.156461590E-1,-8.370093346E0,7.585247755E-1,6.403193474E0
9.204015240E-1,-8.484949112E0,1.067198873E0,6.838686943E0
9.251568890E-1,-8.525627136E0,1.237089276E0,7.140182972E0
9.299122530E-1,-8.506484032E0,1.205982566E0,7.267002583E0
9.346676180E-1,-8.532805443E0,1.124626637E0,7.389036179E0
9.394229820E-1,-8.604590416E0,9.858429432E-1,7.436892986E0
9.441783470E-1,-8.683553696E0,8.231309652E-1,7.247859955E0
9.489336590E-1,-8.707481384E0,6.699903607E-1,6.960721016E0
9.536890240E-1,-8.654839516E0,5.527420044E-1,6.812366009E0
9.584443890E-1,-8.496912956E0,4.307080805E-1,6.613761902E0
9.631997530E-1,-8.391629219E0,3.086741269E-1,6.647261143E0
9.679551180E-1,-8.228917122E0,1.842473447E-1,6.362515450E0
9.727104820E-1,-8.195417404E0,6.221338734E-2,5.994020939E0
9.774658470E-1,-8.238488197E0,-1.052841991E-1,5.668596745E0
9.822212110E-1,-8.415556908E0,-2.751746178E-1,5.376672268E0
9.869765760E-1,-8.733802795E0,-3.326023519E-1,5.168497086E0
9.917319410E-1,-9.032905579E0,-3.230310678E-1,5.022534847E0
9.964873050E-1,-9.291330338E0,-2.464607358E-1,4.898108006E0
1.001242618E0,-9.186046600E0,-4.618147612E-1,4.436293125E0
1.005997982E0,-9.353543282E0,-4.713860750E-1,4.285545349E0
1.010753347E0,-9.442078590E0,-3.684946895E-1,4.409972191E0
1.015508711E0,-9.695717812E0,-2.464607358E-1,4.613361835E0
1.020264076E0,-9.920642853E0,-1.339980662E-1,4.749752998E0
1.025019441E0,-1.007139015E1,3.589234129E-2,4.914857864E0
1.029774805E0,-1.019820976E1,1.579262912E-1,5.163711071E0
1.034530170E0,-1.050209904E1,2.368894368E-1,5.338387489E0
1.039285534E0,-1.088495064E1,2.440679073E-1,5.362315655E0
1.044040899E0,-1.106680489E1,1.555334777E-1,5.151747227E0
1.048796211E0,-1.109791183E1,8.853443712E-2,4.955535889E0
1.053551576E0,-1.103091240E1,-1.435693540E-2,4.886143684E0
1.058306941E0,-1.094237804E1,-1.100698411E-1,4.780859470E0
1.063062305E0,-1.064327526E1,-5.240281820E-1,4.457828522E0
1.067817670E0,-1.090887833E1,-6.939185858E-1,4.340580463E0
1.072573034E0,-1.096391296E1,-7.058826685E-1,4.302295208E0
1.077328399E0,-1.097587776E1,-7.154539824E-1,4.182653904E0
1.082083764E0,-1.090648556E1,-7.178468108E-1,4.012763500E0
1.086839128E0,-1.080838013E1,-7.465606928E-1,3.888336897E0
1.091594493E0,-1.087059307E1,-7.513462901E-1,3.771088600E0
1.096349857E0,-1.101894855E1,-8.039883971E-1,3.560520172E0
1.101105222E0,-1.117926693E1,-8.781659007E-1,3.314059258E0
1.105860534E0,-1.138983536E1,-8.829515576E-1,3.141776085E0
1.110615899E0,-1.161715412E1,-8.350951076E-1,2.938386202E0
1.115371264E0,-1.188036442E1,-7.776673436E-1,2.672782898E0
1.120126628E0,-1.211246777E1,-7.345965505E-1,2.467000246E0
1.124881993E0,-1.187557888E1,-1.050449133E0,2.196611166E0
1.129637357E0,-1.210528946E1,-1.229910851E0,2.120040894E0
1.134392722E0,-1.234457207E1,-1.153340459E0,2.206182480E0
1.139148086E0,-1.278485107E1,-8.111668825E-1,2.342573404E0
1.143903451E0,-1.311027527E1,-4.139583111E-1,2.471785784E0
1.148658816E0,-1.315813160E1,-8.853443712E-2,2.505285263E0
1.153414180E0,-1.300259781E1,7.657032460E-2,2.553141832E0
1.158169545E0,-1.295952702E1,2.105683982E-1,2.584248543E0
1.162924857E0,-1.300738430E1,2.153540403E-1,2.672782898E0
1.167680274E0,-1.298345566E1,2.536391914E-1,2.799602509E0
1.172435586E0,-1.281117249E1,5.024927482E-2,2.888136864E0
1.177190951E0,-1.244746304E1,-3.780659735E-1,2.837887764E0
1.181946316E0,-1.210768223E1,-8.829515576E-1,2.806781054E0
1.186701680E0,-1.190907860E1,-1.337587833E0,2.861815929E0
1.191457045E0,-1.181575775E1,-1.658226132E0,2.758924484E0
1.196212409E0,-1.179661560E1,-1.818545222E0,2.730210543E0
1.200967774E0,-1.183968639E1,-1.897508383E0,2.758924484E0
1.205723139E0,-1.192343521E1,-1.897508383E0,2.754138947E0
1.210478503E0,-1.204546928E1,-1.895115495E0,2.720639229E0
1.215233868E0,-1.218185997E1,-1.914258122E0,2.553141832E0
1.219989232E0,-1.230389404E1,-1.952543259E0,2.316252232E0
1.224744597E0,-1.243071365E1,-2.033899307E0,2.074577332E0
1.229499961E0,-1.244267750E1,-2.170290232E0,1.715653777E0
1.234255326E0,-1.210768223E1,-2.409572363E0,1.397408366E0
1.239010639E0,-1.200000572E1,-2.268395901E0,1.131805062E0
1.243766003E0,-1.190907860E1,-2.050648928E0,9.475577474E-1
1.248521368E0,-1.180618668E1,-1.895115495E0,7.178468108E-1
1.253276732E0,-1.165065384E1,-2.033899307E0,5.814558864E-1
1.258032097E0,-1.104766178E1,-2.538784742E0,6.317051649E-1
1.262787461E0,-1.096869946E1,-2.579462767E0,6.101697683E-1
1.267542826E0,-1.120080280E1,-2.311466694E0,5.670989752E-1
1.272298191E0,-1.122951698E1,-2.112862349E0,6.819544435E-1
1.277053555E0,-1.111705399E1,-2.115255117E0,1.045663476E0
1.281808920E0,-1.110030460E1,-2.246860504E0,1.418943882E0
1.286564284E0,-1.069830990E1,-2.696711063E0,1.818545222E0
1.291319649E0,-1.046142101E1,-2.943171740E0,2.043470621E0
1.296075014E0,-1.085145092E1,-2.904886723E0,2.019542217E0
1.300830378E0,-1.138983536E1,-2.885744095E0,1.887937069E0
1.305585743E0,-1.159801102E1,-2.785245657E0,1.847259045E0
1.310341107E0,-1.162433243E1,-2.691925526E0,1.753939033E0
1.315096472E0,-1.092802143E1,-3.498306751E0,1.722832322E0
1.319851836E0,-1.118166065E1,-3.524627686E0,1.552941918E0
1.324607149E0,-1.116969585E1,-3.448057413E0,1.423729420E0
1.329362514E0,-1.132522964E1,-3.211168051E0,1.524227977E0
1.334117878E0,-1.133240795E1,-2.988635540E0,1.744367719E0
1.338873243E0,-1.127019501E1,-2.768495798E0,2.050648928E0
1.343628607E0,-1.083709335E1,-2.825923443E0,2.285145521E0
1.348383972E0,-1.056191921E1,-2.976671457E0,2.249253273E0
1.353139336E0,-1.061456108E1,-3.072384357E0,2.026720762E0
1.357894701E0,-1.079162979E1,-3.132204771E0,1.749153376E0
1.362650066E0,-1.078205872E1,-3.101098061E0,1.521835208E0
1.367405430E0,-1.067198944E1,-3.136990547E0,1.414158225E0
1.372160795E0,-1.037288570E1,-3.211168051E0,1.339980721E0
1.376916159E0,-9.856036186E0,-3.349951744E0,1.457229018E0
1.381671524E0,-9.678967476E0,-3.479164124E0,1.469193101E0
1.386426889E0,-1.002592659E1,-3.414557934E0,5.000999570E-1
1.391182253E0,-9.990034103E0,-3.211168051E0,8.015955687E-1
1.395937618E0,-9.796216011E0,-3.069991350E0,8.494520187E-1
1.400692982E0,-1.005703354E1,-2.995813847E0,8.015955687E-1
1.405448347E0,-1.065523911E1,-2.864208698E0,7.657032609E-1
1.410203711E0,-1.105005455E1,-2.696711063E0,9.667003751E-1
1.414959024E0,-1.116251755E1,-2.467000246E0,1.045663476E0
1.419714389E0,-1.074377346E1,-2.847458839E0,1.165304661E0
1.424469753E0,-1.119362450E1,-2.596212626E0,1.162911773E0
1.429225118E0,-1.148315620E1,-2.249253273E0,1.100698471E0
1.433980482E0,-1.016231823E1,-1.931007862E0,1.842473447E-1
1.438735847E0,-1.090409279E1,-1.758724689E0,-6.436693072E-1
1.443491211E0,-1.132283688E1,-1.069591761E0,-1.282552958E0
1.448246576E0,-1.217228889E1,-7.274180651E-1,-1.555334687E0
1.453001941E0,-1.262213898E1,-5.934200287E-1,-1.931007862E0
1.457757305E0,-1.269631672E1,-6.364908218E-1,-2.206182480E0
1.462512670E0,-1.251206970E1,-8.231309652E-1,-2.359323025E0
1.467268034E0,-1.231346512E1,-1.105484009E0,-2.763710260E0
1.472023399E0,-1.244267750E1,-1.002592683E0,-2.505285263E0
1.476778764E0,-1.213639641E1,-1.107876897E0,-2.146361828E0
1.481534128E0,-1.199522018E1,-1.313659668E0,-1.732403636E0
1.486289493E0,-1.181097221E1,-1.330409408E0,-8.518448472E-1
1.491044857E0,-1.142812061E1,-1.663011789E0,-3.302095234E-1
1.495800222E0,-1.110030460E1,-2.019542217E0,-1.124626622E-1
1.500555586E0,-1.061456108E1,-2.474178553E0,-2.392822653E-1
1.505310951E0,-1.013838959E1,-2.895315409E0,-3.924229145E-1
1.510066316E0,-9.858428955E0,-3.184846878E0,-4.163511395E-1
1.514821680E0,-9.690931320E0,-3.452843189E0,-3.038884699E-1
1.519577045E0,-9.511469841E0,-3.687339783E0,-8.853443712E-2
1.524332409E0,-9.293723106E0,-3.883551121E0,3.086741269E-1
1.529087774E0,-9.186046600E0,-3.957728624E0,5.503492355E-1
1.533843139E0,-9.150154114E0,-3.972085476E0,8.135597110E-1
1.538598503E0,-9.128618240E0,-3.986442566E0,7.226324677E-1
1.543353868E0,-9.013762474E0,-4.151547432E0,6.532405615E-1
1.548109232E0,-8.946763992E0,-4.266402721E0,4.713860750E-1
1.552864545E0,-9.174081802E0,-4.354937077E0,4.187439680E-1
1.557619909E0,-9.087940216E0,-4.577469826E0,3.397808075E-1
1.562375274E0,-8.592626572E0,-4.709074974E0,3.948157430E-1
1.567130639E0,-8.353343964E0,-4.668396950E0,6.149554253E-1
1.571886003E0,-8.276773453E0,-4.687539577E0,6.891329288E-1
1.576641368E0,-8.331808090E0,-4.658825874E0,7.154539824E-1
1.581396732E0,-8.355736732E0,-4.618147850E0,5.982056856E-1
1.586152097E0,-8.322237015E0,-4.536791801E0,7.896314859E-1
1.590907461E0,-8.382058144E0,-4.491328239E0,8.662018180E-1
1.595662826E0,-8.757730484E0,-4.457828522E0,8.757730722E-1
1.600418191E0,-9.140582085E0,-4.567898273E0,6.699903607E-1
1.605173555E0,-9.506684303E0,-4.709074974E0,9.140582681E-1
1.609928920E0,-9.970891953E0,-4.831109047E0,1.026520967E0
1.614684284E0,-1.019820976E1,-4.912465096E0,7.298108935E-1
1.619439649E0,-1.028674412E1,-4.962714195E0,5.790630579E-1
1.624195014E0,-1.026281643E1,-4.759324074E0,5.383850932E-1
1.628950378E0,-9.963713646E0,-4.565505505E0,1.435693651E-1
1.633705743E0,-9.619147301E0,-4.438685894E0,-1.292124242E-1
1.638461107E0,-9.370293617E0,-4.414757729E0,-4.283152521E-1
1.643216472E0,-9.370293617E0,-4.453042984E0,-3.349951804E-1
1.647971836E0,-9.537791252E0,-4.575077057E0,-5.383850932E-1
1.652727201E0,-9.162117958E0,-4.766502857E0,-5.503492355E-1
1.657482566E0,-8.865407944E0,-4.759324074E0,-3.732803464E-1
1.662237930E0,-8.863015175E0,-4.663611412E0,-2.536391914E-1
1.666993295E0,-9.178867340E0,-4.510470867E0,-3.230310678E-1
1.671748659E0,-9.166903496E0,-4.498506546E0,-6.532405615E-1
1.676504024E0,-8.822337151E0,-4.572684288E0,-9.475577474E-1
1.681259389E0,-8.530412674E0,-4.627718925E0,-9.786644578E-1
1.686014753E0,-8.190631866E0,-4.756931305E0,-9.284151793E-1
1.690770118E0,-7.905886173E0,-5.142175674E0,-7.776673436E-1
1.695525482E0,-7.683353424E0,-5.259424210E0,-8.997012973E-1
1.700280847E0,-7.556533813E0,-5.075176716E0,-3.948157430E-1
1.705036211E0,-7.721638680E0,-5.137390137E0,-1.962114573E-1
1.709791576E0,-7.731209755E0,-5.218746185E0,-3.684946895E-1
1.714546941E0,-7.604390144E0,-5.192425251E0,-2.775674164E-1
1.719302305E0,-7.704888821E0,-4.991427898E0,-7.178467698E-3
1.724057670E0,-8.044670105E0,-4.701896667E0,3.756731451E-1
1.728813034E0,-7.537391186E0,-4.271188259E0,1.170090318E0
1.733568399E0,-8.410771370E0,-4.287938118E0,1.373480201E0
1.738323711E0,-9.260223389E0,-3.972085476E0,1.450050473E0
1.743079076E0,-9.829715729E0,-3.871587038E0,1.576870084E0
1.747834441E0,-1.052363396E1,-4.098905087E0,1.617548108E0
1.752589805E0,-1.120798111E1,-4.321437836E0,1.653440475E0
1.757345170E0,-1.165065384E1,-4.448257446E0,1.840080619E0
1.762100534E0,-1.193779182E1,-4.364508629E0,1.907079697E0
1.766855899E0,-1.222253799E1,-4.194618225E0,1.667797327E0
1.771611264E0,-1.250489140E1,-3.991228104E0,1.194018483E0
1.776366628E0,-1.257667542E1,-3.826123476E0,8.853443861E-1
1.781121993E0,-1.243789196E1,-3.704089403E0,6.867401004E-1
1.785877357E0,-1.206939697E1,-3.929014683E0,2.440679073E-1
1.790632722E0,-1.202871990E1,-3.854837179E0,6.317051649E-1
1.795388086E0,-1.146879864E1,-3.852444410E0,7.704889178E-1
1.800143451E0,-1.113619614E1,-3.909872293E0,8.829515576E-1
1.804898816E0,-1.099262714E1,-4.158725739E0,5.431707501E-1
1.809654180E0,-1.077248764E1,-4.249652863E0,4.642075896E-1
1.814409545E0,-1.051884842E1,-4.280759811E0,3.014956415E-1
1.819164909E0,-1.058824062E1,-4.046263218E0,-3.828516230E-2
1.823920274E0,-9.844072342E0,-4.079762459E0,1.220339537E-1
1.828675639E0,-9.856036186E0,-4.115654945E0,-1.890329868E-1
1.833431003E0,-1.077488041E1,-4.000799656E0,-7.178468108E-1
1.838186368E0,-1.166501045E1,-3.637090445E0,-9.547362328E-1
1.842941732E0,-1.191625690E1,-3.077169895E0,-6.580262184E-1
1.847697097E0,-1.161476135E1,-2.687139750E0,-3.613162339E-1
1.852452461E0,-1.123669529E1,-2.589034081E0,3.349951655E-2
1.857207826E0,-1.076291656E1,-2.682354212E0,3.589234129E-2
1.861963191E0,-1.066720295E1,-2.794816732E0,6.221338734E-2
1.866718555E0,-1.057149029E1,-2.811566591E0,-1.435693540E-2
1.871473920E0,-1.064327526E1,-2.816352367E0,1.028913707E-1
1.876229284E0,-1.103569794E1,-2.859423161E0,5.024927258E-1
1.880984649E0,-1.059063339E1,-2.921636343E0,9.284151793E-1
1.885740014E0,-1.013599682E1,-3.062813044E0,1.284945726E0
1.890495378E0,-9.858428955E0,-3.108276606E0,1.639083505E0
1.895250743E0,-9.640682220E0,-3.072384357E0,1.631905079E0
1.900006107E0,-8.733802795E0,-3.184846878E0,1.648654819E0
1.904761472E0,-9.016156197E0,-3.512663603E0,1.452443361E0
