Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
7.130918243,-4.601397991,-8.025527,-0.08614161611
7.135673659,-4.642076015,-8.056633949,-0.1387837082
7.140429024,-4.687539577,-8.097311974,-0.1770688742
7.145184389,-4.718646049,-8.128418922,-0.2153540403
7.149939753,-4.699503899,-8.137989998,-0.2416750938
7.15469517,-4.706682205,-8.161917686,-0.2249253243
7.159450534,-4.701896667,-8.164310455,-0.2368894368
7.164205899,-4.692325115,-8.18345356,-0.2081755698
7.168961264,-4.706682205,-8.200202942,-0.1794617027
7.173716628,-4.670789719,-8.200202942,-0.1722832322
7.178472045,-4.697110653,-8.176275253,-0.1411765367
7.183227409,-4.692325115,-8.164310455,-0.1316052526
7.187982774,-4.709074974,-8.15473938,-0.1052841991
7.192738139,-4.699503899,-8.121239662,-0.08614161611
7.197493503,-4.706682205,-8.114061356,-0.06699903309
7.20224892,-4.723432064,-8.085348129,-0.05982056633
7.207004284,-4.728217602,-8.111668587,-0.05982056633
7.211759649,-4.704289436,-8.130811691,-0.0765703246
7.216515014,-4.687539577,-8.142775536,-0.0765703246
7.221270378,-4.66839695,-8.164310455,-0.1004985496
7.226025795,-4.649254322,-8.200202942,-0.1148554832
7.230781159,-4.610969067,-8.243273735,-0.1746760458
7.235536524,-4.58943367,-8.26241684,-0.2105683982
7.240291889,-4.615755081,-8.26241684,-0.2679961324
7.245047253,-4.599005222,-8.286344528,-0.2943171859
7.24980267,-4.613361835,-8.303094864,-0.3158525825
7.254558034,-4.639683247,-8.307880402,-0.3110669553
7.259313399,-4.663611412,-8.307880402,-0.2871387303
7.264068764,-4.701896667,-8.312665939,-0.2512463629
7.268824128,-4.704289436,-8.288737297,-0.2081755698
7.273579545,-4.699503899,-8.288737297,-0.1387837082
7.278334909,-4.716253281,-8.245666504,-0.06699903309
7.283090274,-4.685146809,-8.271987915,-0.01674975827
7.287845639,-4.689932346,-8.252845764,0.009571290575
7.292601055,-4.644468784,-8.250452042,0.004785645287
7.29735642,-4.60379076,-8.298309326,-0.02632104978
7.302111784,-4.60379076,-8.300702095,-0.07417750359
7.306867149,-4.584648132,-8.336593628,-0.1196411327
7.311622514,-4.608576298,-8.348558426,-0.1770688742
7.316377878,-4.625326157,-8.315058708,-0.2344966233
7.321133295,-4.625326157,-8.312665939,-0.2488535494
7.325888659,-4.651647091,-8.31027317,-0.2727817893
7.330644024,-4.670789719,-8.283951759,-0.2560320199
7.335399389,-4.697110653,-8.271987915,-0.2488535494
7.340154753,-4.735395908,-8.255238533,-0.2344966233
7.344910118,-4.761716843,-8.260024071,-0.1938186288
7.349665534,-4.790431023,-8.286344528,-0.1722832322
7.354420899,-4.816751957,-8.317451477,-0.1363908947
7.359176264,-4.828716278,-8.334200859,-0.1100698411
7.363931628,-4.843072891,-8.374878883,-0.08374879509
7.368686993,-4.838287354,-8.355736732,-0.06460621208
7.373442409,-4.819144726,-8.334200859,-0.07178468257
7.378197774,-4.79521656,-8.303094864,-0.08135596663
7.382953139,-4.828716278,-8.288737297,-0.08374879509
7.387708503,-4.828716278,-8.255238533,-0.1244267747
7.392463868,-4.828716278,-8.236095428,-0.1459621787
7.397219284,-4.831109047,-8.226524353,-0.1962114573
7.401974649,-4.807180882,-8.248059273,-0.2464607358
7.406730014,-4.78085947,-8.267202377,-0.2703889608
7.411485378,-4.800002098,-8.307880402,-0.2991028428
7.416240743,-4.773681164,-8.324629784,-0.3254238665
7.420996107,-4.78085947,-8.319844246,-0.3206382394
7.425751472,-4.771288395,-8.327022552,-0.3062812984
7.430506889,-4.785645485,-8.33898735,-0.2967100143
7.435262253,-4.778466702,-8.374878883,-0.2560320199
7.440017618,-4.778466702,-8.384450912,-0.1842473447
7.444772982,-4.771288395,-8.384450912,-0.1579262912
7.449528347,-4.756931305,-8.394021988,-0.1028913707
7.454283764,-4.756931305,-8.374878883,-0.05264209956
7.459039128,-4.764110088,-8.391629219,-0.04067798331
7.463794493,-4.783252239,-8.374878883,-0.0143569354
