"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.200963067E0,1.284646702E1,-3.229114056E0,1.159322619E0
1.205739577E0,1.278724384E1,-3.089732170E0,8.763712645E-1
1.210502754E0,1.263888931E1,-3.046063185E0,2.273181453E-2
1.215292546E0,1.249292660E1,-2.916252613E0,-3.601198196E-1
1.220069056E0,1.227218914E1,-2.810968399E0,-6.526423693E-1
1.224832233E0,1.204307652E1,-2.739183664E0,-7.663014531E-1
1.229622025E0,1.184806156E1,-2.676970243E0,-7.124629617E-1
1.234398483E0,1.165484047E1,-2.672782898E0,-5.102694035E-1
1.239174994E0,1.150887871E1,-2.673381090E0,-1.824527234E-1
1.243951452E0,1.130489063E1,-2.649452925E0,-5.682953820E-2
1.248727963E0,1.109252739E1,-2.578266382E0,2.560320199E-1
1.253504421E0,1.097527885E1,-2.516052961E0,5.922235847E-1
1.258280931E0,1.087238789E1,-2.506481647E0,8.715856671E-1
1.263057390E0,1.071206856E1,-2.541177750E0,1.068993568E0
1.267833900E0,1.049013424E1,-2.551347256E0,1.319641709E0
1.272610411E0,1.033938694E1,-2.566302299E0,1.579262972E0
1.277386869E0,1.017846966E1,-2.504088879E0,1.786840320E0
1.282150046E0,9.983454704E0,-2.383251429E0,1.845464468E0
1.286939838E0,9.801599503E0,-2.326421738E0,1.716252089E0
1.291716348E0,9.547362328E0,-2.292922258E0,1.324427366E0
1.296479525E0,9.142974854E0,-2.230708838E0,6.352944374E-1
1.301269317E0,8.787641525E0,-2.342573404E0,6.161518395E-2
1.306045775E0,8.548358917E0,-2.685345173E0,-3.684946895E-1
1.310808952E0,8.349156380E0,-3.037090063E0,-4.929214716E-1
1.315598744E0,8.034500122E0,-3.288336515E0,-6.921239495E-1
1.320375254E0,7.340581894E0,-3.506681681E0,-7.172485590E-1
1.325138431E0,6.640082836E0,-3.802195072E0,-1.010967612E0
1.329928223E0,6.014359951E0,-4.246662140E0,-9.786644578E-1
1.334704733E0,5.611767292E0,-4.768895626E0,-8.464609981E-1
1.339467911E0,4.683351994E0,-5.242674351E0,-3.900300860E-1
1.344257702E0,3.763311863E0,-5.587240696E0,-2.075773627E-1
1.349034161E0,3.753740549E0,-5.949155331E0,3.541377485E-1
1.353797338E0,3.760320902E0,-5.877370834E0,7.142575383E-1
1.358587181E0,3.329612732E0,-5.998806477E0,1.100100160E0
1.363363640E0,3.091526747E0,-6.442076683E0,7.322037220E-1
1.368126817E0,3.312862873E0,-6.706483841E0,1.019342422E0
1.372916608E0,3.406183004E0,-6.461219311E0,1.709073544E0
1.377693119E0,4.156332970E0,-5.958726406E0,2.463410854E0
1.382456296E0,5.446064472E0,-5.290530682E0,2.835494757E0
1.387246088E0,7.095317364E0,-4.539782524E0,2.937189817E0
1.392022546E0,9.093324661E0,-3.653840065E0,3.492324591E0
1.396785723E0,1.029571724E1,-2.586641312E0,4.636692047E0
1.401575515E0,9.723235130E0,-2.111067772E0,5.378467083E0
1.406352025E0,7.420143127E0,-2.623729944E0,6.600601196E0
1.411115202E0,5.698507309E0,-2.985046148E0,8.879764557E0
1.415904994E0,4.601995945E0,-3.489333630E0,9.830911636E0
1.420681504E0,3.399004459E0,-3.333800077E0,1.080658531E1
1.425444681E0,1.865803480E0,-2.831307411E0,1.006540871E1
1.430234473E0,1.499701619E0,-3.467200041E0,8.124231339E0
1.435010931E0,6.831508875E-1,-4.499702930E0,7.135396957E0
1.439774108E0,1.438684583E0,-5.311468124E0,6.518048763E0
1.444563900E0,1.896910191E0,-5.729015827E0,5.748157978E0
1.449340411E0,2.379063845E0,-6.214160442E0,4.272983074E0
1.454103588E0,2.846860647E0,-6.636493683E0,2.700898647E0
1.458893379E0,4.128217220E0,-6.954739094E0,4.247260094E-1
1.463669838E0,5.360520840E0,-7.395018578E0,2.027917206E-1
1.468433015E0,6.257231236E0,-7.648059368E0,3.900300860E-1
1.473222806E0,7.070192814E0,-8.412566185E0,6.358926296E-1
1.477999317E0,7.702496052E0,-9.104690552E0,1.098903775E0
1.482762494E0,8.395816803E0,-9.753743172E0,1.249053478E0
1.487552286E0,9.431908607E0,-1.014616585E1,1.618146300E0
1.492328796E0,9.814760208E0,-1.020359421E1,2.033899307E0
1.497091973E0,9.929615974E0,-1.001515961E1,2.239681959E0
1.501881765E0,9.960124016E0,-9.745368004E0,1.960918188E0
1.506658223E0,9.858428955E0,-9.457033157E0,1.754537225E0
1.511421400E0,9.319445610E0,-9.091529846E0,1.718644857E0
1.516211192E0,9.122636795E0,-8.413164139E0,1.887937069E0
1.520987702E0,8.849854469E0,-8.105687141E0,1.720439434E0
1.525764161E0,9.010771751E0,-7.661220074E0,1.816152334E0
1.530540671E0,9.036494255E0,-6.929016113E0,1.728216171E0
1.535317181E0,8.861818314E0,-5.995217323E0,1.656431437E0
1.540080306E0,8.616554260E0,-5.104488850E0,1.686341763E0
1.544870150E0,8.210372925E0,-4.377668858E0,1.769492388E0
1.549646608E0,8.008777618E0,-3.863212109E0,1.842473388E0
1.554409786E0,7.827520847E0,-3.535395384E0,1.944168448E0
1.559199577E0,7.579864025E0,-3.348157167E0,1.978864312E0
1.563976088E0,7.313662529E0,-3.257229805E0,1.970489502E0
1.568739265E0,7.155735970E0,-3.276970625E0,1.875374794E0
1.573529056E0,7.895716667E0,-3.174079180E0,1.601994753E0
1.578305515E0,7.914260864E0,-3.245863914E0,1.482353687E0
1.583082025E0,7.671987534E0,-3.525824070E0,1.330409408E0
1.587858536E0,7.380661488E0,-3.830310822E0,1.019940615E0
1.592634994E0,7.104888439E0,-4.187439442E0,7.770691514E-1
1.597411504E0,6.880561352E0,-4.654638290E0,5.383850932E-1
1.602187963E0,6.845267296E0,-5.295316696E0,-1.088734269E-1
1.606964473E0,6.882954121E0,-5.810371399E0,-4.689932466E-1
1.611727650E0,7.521838188E0,-6.218945980E0,-5.341976285E-1
1.616517442E0,7.997411251E0,-6.381658077E0,-5.748756528E-1
1.621293900E0,8.592027664E0,-6.115456581E0,-5.252245665E-1
1.626070411E0,8.663812637E0,-6.067001820E0,-4.438686073E-1
1.630846869E0,8.031509399E0,-5.996413708E0,-2.727817893E-1
1.635623379E0,7.118049145E0,-5.863611698E0,-2.392822653E-1
1.640399838E0,6.795018196E0,-5.647061348E0,1.674975827E-2
1.645176348E0,6.529414654E0,-5.590231895E0,1.280160099E-1
1.649952858E0,6.092724800E0,-5.557330608E0,2.458625287E-1
1.654716036E0,5.693123341E0,-5.438287735E0,4.396811724E-1
1.659505827E0,5.713462353E0,-5.341976643E0,7.274180651E-1
1.664282286E0,6.324230194E0,-5.417948723E0,8.685946465E-1
1.669058796E0,6.291927338E0,-5.340780258E0,1.151545882E0
1.673835254E0,5.974878311E0,-5.563312531E0,1.191625714E0
1.678611765E0,6.303293228E0,-5.769693375E0,1.175474167E0
1.683388223E0,6.797410965E0,-6.067001820E0,9.050851464E-1
1.688164733E0,6.506682873E0,-6.260222435E0,7.866404653E-1
1.692941192E0,6.577869415E0,-6.481558323E0,6.323033571E-1
1.697717702E0,6.629913330E0,-6.707680225E0,4.019941986E-1
1.702494213E0,5.945566177E0,-6.757929325E0,4.869394004E-1
1.707270671E0,6.301498413E0,-6.915855408E0,3.128615618E-1
1.712047181E0,6.224927902E0,-7.074978352E0,9.272187948E-2
1.716823640E0,6.111268997E0,-7.296912670E0,4.546362907E-2
1.721600150E0,6.963712215E0,-7.737790108E0,5.563312769E-2
1.726363327E0,7.325626373E0,-8.001599312E0,-1.381855011E-1
1.731153119E0,7.392625332E0,-8.218747139E0,-1.573280841E-1
1.735929577E0,7.750352383E0,-8.641678810E0,-1.830509305E-1
1.740692754E0,7.377072334E0,-9.052047729E0,-2.991028363E-3
1.745482546E0,6.580262184E0,-9.247062683E0,3.032902777E-1
1.750259056E0,6.287739754E0,-9.513264656E0,5.156532526E-1
1.755022233E0,6.464808464E0,-1.000379372E1,4.289134443E-1
1.759812025E0,6.340980053E0,-1.010488987E1,3.720839322E-1
1.764588536E0,6.031707764E0,-1.007198906E1,3.786641955E-1
1.769351713E0,5.803193092E0,-1.003430176E1,3.894318938E-1
1.774141504E0,5.758925915E0,-9.889535904E0,3.176472187E-1
1.778917963E0,5.930012703E0,-9.634101868E0,3.116651475E-1
1.783694473E0,6.470790863E0,-9.608379364E0,1.363908947E-1
1.788470931E0,6.812964439E0,-9.574281693E0,6.221338734E-2
1.793247442E0,6.879364967E0,-9.544969559E0,3.828516230E-2
1.798023900E0,6.975078106E0,-9.693922997E0,-1.016949583E-2
1.802800411E0,6.689135551E0,-9.694520950E0,1.016949583E-2
1.807576869E0,6.498906136E0,-9.468997002E0,1.118644550E-1
1.812353379E0,6.189035892E0,-9.088538170E0,1.657029688E-1
1.817129838E0,5.806782246E0,-8.666205406E0,2.057827413E-1
1.821906348E0,5.382654667E0,-8.281558990E0,2.225325108E-1
1.826682806E0,5.081757069E0,-7.901698589E0,2.667997181E-1
1.831459317E0,5.213960648E0,-7.718049526E0,2.183450609E-1
1.836235827E0,5.361717224E0,-7.722835064E0,2.267199457E-1
1.841012286E0,5.319842815E0,-7.804789066E0,2.847459018E-1
1.845788796E0,5.282155991E0,-7.901100159E0,3.523431420E-1
1.850565254E0,5.311468124E0,-8.084749222E0,3.954139352E-1
1.855341765E0,5.407180786E0,-8.156534195E0,4.091726840E-1
1.860118223E0,5.397609711E0,-8.118248940E0,4.331009090E-1
1.864894733E0,5.411368370E0,-8.088936806E0,4.139583111E-1
1.869671192E0,5.435296535E0,-8.170890808E0,3.230310678E-1
1.874447702E0,5.397011280E0,-8.267202377E0,2.464607358E-1
1.879224213E0,5.516054630E0,-8.444869041E0,1.836491376E-1
1.884000671E0,5.630909920E0,-8.550751686E0,2.165504545E-1
1.888777181E0,5.649454117E0,-8.603992462E0,2.021935135E-1
1.893553640E0,5.616552830E0,-8.608778000E0,1.830509305E-1
1.898330150E0,5.554339409E0,-8.637491226E0,1.591227055E-1
1.903106608E0,5.501697540E0,-8.618349075E0,1.166501045E-1
1.907883119E0,5.333601475E0,-8.078767776E0,5.922235921E-2
1.912646296E0,4.956732273E0,-6.937989235E0,-2.368894368E-1
1.917436088E0,4.596014023E0,-5.840879917E0,-2.883351147E-1
1.922212546E0,4.551148891E0,-5.146961689E0,-2.069791555E-1
1.926975723E0,4.916652203E0,-4.896313190E0,4.671986103E-1
1.931765567E0,5.159523964E0,-4.866403103E0,5.425725579E-1
1.936542025E0,5.209175110E0,-4.600799561E0,2.303091735E-1
1.941305202E0,4.959722996E0,-4.380061626E0,-2.273181453E-2
1.946094994E0,4.838885784E0,-4.014558315E0,-6.580262631E-2
1.950871504E0,4.788038254E0,-3.903890133E0,1.405783296E-1
1.955634681E0,4.773681164E0,-3.894318819E0,2.177468538E-1
