"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.319695219E1,-4.061250305E1,1.801875114E1,2.836875153E1
1.320695219E1,-4.063125229E1,1.822500038E1,2.823750114E1
1.321695219E1,-4.068750000E1,1.803750038E1,2.805000114E1
1.322695219E1,-4.065000153E1,1.807500076E1,2.795625114E1
1.323695219E1,-4.065000153E1,1.788750076E1,2.790000153E1
1.324695219E1,-4.070625305E1,1.796250153E1,2.784375191E1
1.325695219E1,-4.072500229E1,1.809375000E1,2.820000076E1
1.326695219E1,-4.072500229E1,1.809375000E1,2.835000038E1
1.327695219E1,-4.074375153E1,1.815000153E1,2.844375038E1
1.328695219E1,-4.096875000E1,1.800000000E1,2.851875114E1
1.329695219E1,-4.095000076E1,1.809375000E1,2.851875114E1
1.330695219E1,-4.110000229E1,1.816875076E1,2.850000191E1
1.331695219E1,-4.123125076E1,1.807500076E1,2.825625038E1
1.332695219E1,-4.125000000E1,1.800000000E1,2.821875191E1
1.333695219E1,-4.134375000E1,1.747500038E1,2.799375153E1
1.334695219E1,-4.141875076E1,1.738125038E1,2.756250191E1
1.335695219E1,-4.132500076E1,1.741875076E1,2.741250038E1
1.336695219E1,-4.132500076E1,1.725000000E1,2.728125191E1
1.337695219E1,-4.155000305E1,1.725000000E1,2.733750153E1
1.338695219E1,-4.140000153E1,1.717500114E1,2.726250076E1
1.339695219E1,-4.126875305E1,1.743750000E1,2.733750153E1
1.340695219E1,-4.117500305E1,1.738125038E1,2.703750038E1
1.341695219E1,-4.115625000E1,1.745625114E1,2.707500076E1
1.342695219E1,-4.102500153E1,1.745625114E1,2.698125076E1
1.343695219E1,-4.091250229E1,1.738125038E1,2.690625191E1
1.344695219E1,-4.070625305E1,1.726875114E1,2.688750076E1
1.345695219E1,-4.051875305E1,1.745625114E1,2.679375076E1
1.346695219E1,-4.065000153E1,1.751250076E1,2.679375076E1
1.347695219E1,-4.048125076E1,1.721250153E1,2.662500191E1
1.348695219E1,-4.066875076E1,1.740000153E1,2.679375076E1
1.349695219E1,-4.065000153E1,1.738125038E1,2.662500191E1
1.350695219E1,-4.096875000E1,1.747500038E1,2.647500038E1
1.351695219E1,-4.125000000E1,1.728750038E1,2.634375191E1
1.352695219E1,-4.168125153E1,1.717500114E1,2.625000191E1
1.353695219E1,-4.190625000E1,1.691250038E1,2.617500114E1
1.354695219E1,-4.233750153E1,1.655625153E1,2.615625191E1
1.355695219E1,-4.254375076E1,1.653750038E1,2.638125038E1
1.356695219E1,-4.288125229E1,1.603125000E1,2.658750153E1
1.357695219E1,-4.301250076E1,1.584375095E1,2.647500038E1
1.358695219E1,-4.331250000E1,1.546875095E1,2.679375076E1
1.359695219E1,-4.346250153E1,1.516875076E1,2.692500114E1
1.360695219E1,-4.381875229E1,1.477500057E1,2.726250076E1
1.361695219E1,-4.408125305E1,1.417500019E1,2.731875038E1
1.362695219E1,-4.408125305E1,1.380000019E1,2.728125191E1
1.363695219E1,-4.408125305E1,1.340625095E1,2.711250114E1
1.364695219E1,-4.417500305E1,1.301250076E1,2.700000191E1
1.365695219E1,-4.453125000E1,1.278750038E1,2.709375191E1
1.366695219E1,-4.449375153E1,1.235625076E1,2.711250114E1
1.367695219E1,-4.464375305E1,1.213125038E1,2.720625114E1
1.368695219E1,-4.453125000E1,1.188750076E1,2.675625038E1
1.369695219E1,-4.440000153E1,1.170000076E1,2.655000114E1
1.370695219E1,-4.434375000E1,1.170000076E1,2.658750153E1
1.371695219E1,-4.458750153E1,1.145625019E1,2.655000114E1
1.372695219E1,-4.451250076E1,1.175625038E1,2.630625153E1
1.373695219E1,-4.430625153E1,1.177500057E1,2.632500076E1
1.374695219E1,-4.417500305E1,1.181250000E1,2.619375038E1
1.375695219E1,-4.406250000E1,1.177500057E1,2.602500153E1
1.376695219E1,-4.372500229E1,1.205625057E1,2.617500114E1
1.377695219E1,-4.359375000E1,1.239375019E1,2.623125076E1
1.378695219E1,-4.355625153E1,1.254375076E1,2.610000038E1
1.379695219E1,-4.321875000E1,1.269375038E1,2.600625038E1
1.380695219E1,-4.325625229E1,1.261875057E1,2.593125153E1
1.381695219E1,-4.323750305E1,1.275000095E1,2.593125153E1
1.382695219E1,-4.293750000E1,1.314375019E1,2.570625114E1
1.383695219E1,-4.282500076E1,1.363125038E1,2.568750191E1
1.384695219E1,-4.275000000E1,1.413750076E1,2.531250191E1
1.385695219E1,-4.239375305E1,1.445625019E1,2.523750114E1
1.386695219E1,-4.228125000E1,1.498125076E1,2.516250038E1
1.387695219E1,-4.241250229E1,1.561875057E1,2.525625038E1
1.388695219E1,-4.216875076E1,1.610625076E1,2.512500191E1
1.389695219E1,-4.183125305E1,1.685625076E1,2.503125191E1
1.390695219E1,-4.173750305E1,1.753125000E1,2.499375153E1
1.391695219E1,-4.149375153E1,1.837500000E1,2.490000153E1
1.392695219E1,-4.145625305E1,1.888125038E1,2.503125191E1
1.393695219E1,-4.143750000E1,1.957500076E1,2.482500076E1
1.394695219E1,-4.110000229E1,2.025000000E1,2.441250038E1
1.395695219E1,-4.068750000E1,2.100000000E1,2.405625153E1
1.396695219E1,-4.020000076E1,2.191875076E1,2.390625000E1
1.397695219E1,-3.997500229E1,2.261250114E1,2.334375000E1
1.398695219E1,-3.961875153E1,2.341875076E1,2.317500114E1
1.399695219E1,-3.933750153E1,2.405625153E1,2.287500000E1
1.400695219E1,-3.883125305E1,2.475000191E1,2.244375038E1
1.401695219E1,-3.853125000E1,2.572500038E1,2.233125114E1
1.402695219E1,-3.802500153E1,2.647500038E1,2.223750114E1
1.403695219E1,-3.787500000E1,2.733750153E1,2.208750153E1
1.404695219E1,-3.753750229E1,2.812500191E1,2.190000153E1
1.405695219E1,-3.714375305E1,2.887500191E1,2.195625114E1
1.406695219E1,-3.663750076E1,2.953125191E1,2.191875076E1
1.407695219E1,-3.607500076E1,3.018750191E1,2.191875076E1
1.408695219E1,-3.547500229E1,3.097500038E1,2.182500076E1
1.409695219E1,-3.476250076E1,3.166875076E1,2.154375076E1
1.410695219E1,-3.435000229E1,3.219375229E1,2.146875000E1
1.411695219E1,-3.356250000E1,3.271875000E1,2.145000076E1
1.412695219E1,-3.288750076E1,3.348750305E1,2.146875000E1
1.413695219E1,-3.226875305E1,3.416250229E1,2.139375114E1
1.414695219E1,-3.170625114E1,3.455625153E1,2.133750153E1
1.415695219E1,-3.091875076E1,3.504375076E1,2.101875114E1
1.416695219E1,-3.046875191E1,3.564375305E1,2.085000038E1
1.417695219E1,-3.007500076E1,3.605625153E1,2.071875000E1
1.418695219E1,-2.949375153E1,3.665625000E1,2.081250000E1
1.419695219E1,-2.919375038E1,3.701250076E1,2.060625076E1
1.420695219E1,-2.876250076E1,3.729375076E1,2.040000153E1
1.421695219E1,-2.829375076E1,3.776250076E1,2.028750038E1
1.422695219E1,-2.808750153E1,3.832500076E1,2.019375038E1
1.423695219E1,-2.797500038E1,3.871875000E1,2.064375114E1
1.424695219E1,-2.784375191E1,3.896250153E1,2.116875076E1
1.425695219E1,-2.760000038E1,3.945000076E1,2.186250114E1
1.426695219E1,-2.765625191E1,3.984375000E1,2.218125153E1
1.427695219E1,-2.739375114E1,4.035000229E1,2.268750000E1
1.428695219E1,-2.754375076E1,4.063125229E1,2.338125038E1
1.429695219E1,-2.754375076E1,4.104375076E1,2.394375038E1
1.430695219E1,-2.741250038E1,4.121250153E1,2.418750191E1
1.431695219E1,-2.737500191E1,4.170000076E1,2.445000076E1
1.432695219E1,-2.711250114E1,4.231875229E1,2.456250191E1
1.433695219E1,-2.728125191E1,4.220625305E1,2.448750114E1
1.434695219E1,-2.720625114E1,4.211250305E1,2.439375114E1
1.435695219E1,-2.731875038E1,4.194375229E1,2.439375114E1
1.436695219E1,-2.739375114E1,4.181250000E1,2.435625076E1
1.437695219E1,-2.745000076E1,4.138125229E1,2.431875038E1
1.438695219E1,-2.788125038E1,4.123125076E1,2.445000076E1
1.439695219E1,-2.818125153E1,4.057500076E1,2.426250076E1
1.440695219E1,-2.842500114E1,3.984375000E1,2.416875076E1
1.441695219E1,-2.861250114E1,3.941250229E1,2.418750191E1
1.442695219E1,-2.896875191E1,3.892500305E1,2.431875038E1
1.443695219E1,-2.932500076E1,3.828750229E1,2.437500191E1
1.444695219E1,-2.941875076E1,3.770625305E1,2.383125114E1
1.445695219E1,-2.996250153E1,3.706875229E1,2.386875153E1
1.446695219E1,-3.050625038E1,3.613125229E1,2.373750114E1
1.447695219E1,-3.075000191E1,3.556875229E1,2.385000038E1
1.448695219E1,-3.133125114E1,3.453750229E1,2.368125153E1
1.449695219E1,-3.193125153E1,3.378750229E1,2.340000153E1
1.450695219E1,-3.238125229E1,3.285000229E1,2.338125038E1
1.451695219E1,-3.318750000E1,3.208125305E1,2.319375038E1
1.452695219E1,-3.388125229E1,3.123750114E1,2.371875000E1
1.453695219E1,-3.438750076E1,3.015000153E1,2.394375038E1
1.454695219E1,-3.463125229E1,2.947500038E1,2.424375153E1
1.455695219E1,-3.532500076E1,2.865000153E1,2.463750076E1
1.456695219E1,-3.605625153E1,2.775000191E1,2.516250038E1
1.457695219E1,-3.626250076E1,2.675625038E1,2.578125191E1
1.458695219E1,-3.643125153E1,2.606250191E1,2.621250153E1
1.459695219E1,-3.635625076E1,2.523750114E1,2.679375076E1
1.460695219E1,-3.660000229E1,2.431875038E1,2.715000153E1
1.461695219E1,-3.661875153E1,2.370000076E1,2.731875038E1
1.462695219E1,-3.671250153E1,2.280000114E1,2.754375076E1
1.463695219E1,-3.671250153E1,2.191875076E1,2.760000038E1
1.464695219E1,-3.669375229E1,2.146875000E1,2.786250114E1
1.465695219E1,-3.701250076E1,2.088750076E1,2.806875038E1
1.466695219E1,-3.746250153E1,2.013750076E1,2.825625038E1
1.467695219E1,-3.772500229E1,1.923750114E1,2.825625038E1
1.468695219E1,-3.826875305E1,1.854375076E1,2.825625038E1
1.469695219E1,-3.883125305E1,1.760625076E1,2.842500114E1
1.470695219E1,-3.924375153E1,1.695000076E1,2.859375191E1
1.471695219E1,-3.960000229E1,1.633125114E1,2.866875076E1
1.472695219E1,-3.990000153E1,1.545000076E1,2.861250114E1
1.473695219E1,-3.991875076E1,1.473750019E1,2.850000191E1
1.474695219E1,-3.986250305E1,1.406250095E1,2.863125038E1
1.475695219E1,-3.978750229E1,1.374375057E1,2.891250038E1
1.476695219E1,-3.960000229E1,1.306875038E1,2.941875076E1
1.477695219E1,-3.924375153E1,1.297500038E1,2.953125191E1
1.478695219E1,-3.886875153E1,1.261875057E1,2.964375114E1
1.479695219E1,-3.856875229E1,1.216875076E1,2.977500153E1
1.480695219E1,-3.843750000E1,1.192500019E1,3.018750191E1
1.481695219E1,-3.836250305E1,1.185000038E1,3.039375114E1
1.482695219E1,-3.849375153E1,1.179375076E1,3.033750153E1
1.483695219E1,-3.881250000E1,1.166250038E1,3.003750038E1
1.484695219E1,-3.896250153E1,1.190625000E1,2.973750114E1
1.485695219E1,-3.916875076E1,1.179375076E1,2.962500191E1
1.486695219E1,-3.965625000E1,1.192500019E1,2.945625114E1
1.487695219E1,-4.025625229E1,1.209375095E1,2.913750076E1
1.488695219E1,-4.040625000E1,1.231875038E1,2.868750191E1
1.489695219E1,-4.098750305E1,1.246875095E1,2.853750038E1
1.490695219E1,-4.136250305E1,1.269375038E1,2.831250191E1
1.491695219E1,-4.138125229E1,1.308750057E1,2.829375076E1
1.492695219E1,-4.141875076E1,1.336875057E1,2.806875038E1
1.493695219E1,-4.181250000E1,1.378125095E1,2.799375153E1
1.494695219E1,-4.188750076E1,1.438125038E1,2.790000153E1
1.495695219E1,-4.190625000E1,1.496250057E1,2.782500076E1
1.496695219E1,-4.209375000E1,1.560000038E1,2.791875076E1
1.497695219E1,-4.181250000E1,1.620000076E1,2.767500114E1
1.498695219E1,-4.160625076E1,1.704375076E1,2.761875153E1
1.499695219E1,-4.155000305E1,1.749375153E1,2.739375114E1
1.500695219E1,-4.141875076E1,1.845000076E1,2.683125114E1
1.501695219E1,-4.140000153E1,1.951875114E1,2.658750153E1
1.502695219E1,-4.130625153E1,2.008125114E1,2.634375191E1
1.503695219E1,-4.132500076E1,2.100000000E1,2.611875153E1
1.504695219E1,-4.111875153E1,2.188125038E1,2.565000153E1
1.505695219E1,-4.100625229E1,2.281875038E1,2.536875153E1
1.506695219E1,-4.072500229E1,2.364375114E1,2.480625153E1
1.507695219E1,-4.031250000E1,2.465625191E1,2.443125153E1
1.508695219E1,-4.003125000E1,2.553750038E1,2.454375076E1
1.509695219E1,-3.943125153E1,2.623125076E1,2.437500191E1
1.510695219E1,-3.875625229E1,2.728125191E1,2.386875153E1
1.511695219E1,-3.774375153E1,2.820000076E1,2.355000114E1
1.512695219E1,-3.669375229E1,2.908125114E1,2.355000114E1
1.513695219E1,-3.581250000E1,2.986875153E1,2.360625076E1
1.514695219E1,-3.519375229E1,3.052500153E1,2.362500000E1
1.515695219E1,-3.453750229E1,3.144375038E1,2.353125000E1
1.516695219E1,-3.352500153E1,3.213750076E1,2.313750076E1
1.517695219E1,-3.247500229E1,3.328125000E1,2.274375153E1
1.518695219E1,-3.153750038E1,3.401250076E1,2.289375114E1
1.519695219E1,-3.091875076E1,3.496875000E1,2.300625038E1
1.520695219E1,-3.033750153E1,3.607500076E1,2.274375153E1
1.521695219E1,-2.962500191E1,3.703125000E1,2.229375076E1
1.522695219E1,-2.857500076E1,3.808125305E1,2.214375114E1
1.523695219E1,-2.761875153E1,3.885000229E1,2.206875038E1
1.524695219E1,-2.685000038E1,3.950625229E1,2.216250038E1
1.525695219E1,-2.619375038E1,3.969375229E1,2.195625114E1
1.526695219E1,-2.546250153E1,4.029375076E1,2.165625000E1
1.527695219E1,-2.471250153E1,4.050000000E1,2.135625076E1
1.528695219E1,-2.407500076E1,4.044375229E1,2.120625114E1
1.529695219E1,-2.343750000E1,4.063125229E1,2.126250076E1
1.530695219E1,-2.291250038E1,4.061250305E1,2.115000153E1
1.531695219E1,-2.268750000E1,4.081875229E1,2.122500038E1
1.532695219E1,-2.259375000E1,4.087500000E1,2.118750000E1
1.533695219E1,-2.238750076E1,4.098750305E1,2.146875000E1
1.534695219E1,-2.223750114E1,4.096875000E1,2.161875153E1
1.535695219E1,-2.212500000E1,4.104375076E1,2.184375000E1
1.536695219E1,-2.210625076E1,4.083750153E1,2.221875000E1
1.537695219E1,-2.231250000E1,4.057500076E1,2.248125076E1
1.538695219E1,-2.295000076E1,4.068750000E1,2.291250038E1
1.539695219E1,-2.323125076E1,4.025625229E1,2.283750153E1
1.540695219E1,-2.351250076E1,3.990000153E1,2.315625000E1
1.541695219E1,-2.401875114E1,3.941250229E1,2.317500114E1
1.542695219E1,-2.469375038E1,3.894375229E1,2.336250114E1
1.543695219E1,-2.510625076E1,3.826875305E1,2.347500038E1
1.544695219E1,-2.595000076E1,3.791250229E1,2.336250114E1
1.545695219E1,-2.653125191E1,3.748125076E1,2.332500076E1
1.546695219E1,-2.686875153E1,3.671250153E1,2.341875076E1
1.547695219E1,-2.743125153E1,3.624375153E1,2.349375153E1
1.548695219E1,-2.812500191E1,3.570000076E1,2.341875076E1
1.549695219E1,-2.865000153E1,3.540000153E1,2.349375153E1
1.550695219E1,-2.926875114E1,3.496875000E1,2.370000076E1
1.551695219E1,-3.011250114E1,3.455625153E1,2.409375191E1
1.552695219E1,-3.063750076E1,3.412500000E1,2.433750153E1
1.553695219E1,-3.136875153E1,3.363750076E1,2.456250191E1
1.554695219E1,-3.195000076E1,3.324375153E1,2.473125076E1
1.555695219E1,-3.247500229E1,3.277500153E1,2.525625038E1
1.556695219E1,-3.330000305E1,3.225000000E1,2.587500191E1
1.557695219E1,-3.412500000E1,3.161250114E1,2.625000191E1
1.558695219E1,-3.495000076E1,3.095625114E1,2.643750191E1
1.559695219E1,-3.566250229E1,3.054375076E1,2.656875038E1
1.560695219E1,-3.618750000E1,2.990625191E1,2.668125153E1
1.561695219E1,-3.658125305E1,2.966250038E1,2.703750038E1
1.562695219E1,-3.721875000E1,2.898750114E1,2.739375114E1
1.563695219E1,-3.785625076E1,2.853750038E1,2.754375076E1
1.564695219E1,-3.785625076E1,2.801250076E1,2.760000038E1
1.565695219E1,-3.808125305E1,2.765625191E1,2.812500191E1
1.566695219E1,-3.813750076E1,2.739375114E1,2.835000038E1
1.567695219E1,-3.828750229E1,2.686875153E1,2.861250114E1
1.568695219E1,-3.841875076E1,2.640000153E1,2.904375076E1
1.569695219E1,-3.875625229E1,2.536875153E1,2.917500114E1
1.570695219E1,-3.871875000E1,2.484375191E1,2.923125076E1
1.571695219E1,-3.873750305E1,2.411250114E1,2.925000191E1
1.572695219E1,-3.900000000E1,2.364375114E1,2.930625153E1
1.573695219E1,-3.892500305E1,2.285625076E1,2.911875153E1
1.574695219E1,-3.924375153E1,2.205000114E1,2.932500076E1
1.575695219E1,-3.935625076E1,2.124375153E1,2.923125076E1
1.576695219E1,-3.930000305E1,2.045625114E1,2.908125114E1
1.577695219E1,-3.918750000E1,1.981875038E1,2.930625153E1
1.578695219E1,-3.954375076E1,1.897500038E1,2.932500076E1
1.579695219E1,-3.950625229E1,1.843125153E1,2.947500038E1
1.580695219E1,-3.922500229E1,1.770000076E1,2.977500153E1
1.581695219E1,-3.933750153E1,1.693125153E1,3.009375191E1
1.582695219E1,-3.900000000E1,1.631250000E1,3.037500191E1
1.583695219E1,-3.888750076E1,1.582500076E1,3.056250191E1
1.584695219E1,-3.903750229E1,1.541250038E1,3.088125038E1
1.585695219E1,-3.911250305E1,1.513125038E1,3.091875076E1
1.586695219E1,-3.883125305E1,1.488750076E1,3.114375114E1
1.587695219E1,-3.901875305E1,1.449375057E1,3.133125114E1
1.588695219E1,-3.930000305E1,1.432500076E1,3.129375076E1
1.589695219E1,-3.945000076E1,1.441875076E1,3.114375114E1
1.590695219E1,-3.958125305E1,1.451250076E1,3.095625114E1
1.591695219E1,-3.980625153E1,1.413750076E1,3.078750038E1
1.592695219E1,-3.999375153E1,1.408125019E1,3.039375114E1
1.593695219E1,-4.020000076E1,1.385625076E1,2.998125076E1
1.594695219E1,-4.050000000E1,1.370625019E1,2.975625038E1
1.595695219E1,-4.059375000E1,1.374375057E1,2.934375191E1
1.596695219E1,-4.074375153E1,1.380000019E1,2.883750153E1
1.597695219E1,-4.100625229E1,1.376250076E1,2.842500114E1
1.598695219E1,-4.098750305E1,1.402500057E1,2.795625114E1
1.599695219E1,-4.106250000E1,1.471875095E1,2.786250114E1
1.600695219E1,-4.117500305E1,1.520625019E1,2.788125038E1
1.601695219E1,-4.141875076E1,1.597500038E1,2.754375076E1
1.602695219E1,-4.143750000E1,1.672500038E1,2.724375153E1
1.603695219E1,-4.140000153E1,1.736250114E1,2.715000153E1
1.604695219E1,-4.147500229E1,1.800000000E1,2.703750038E1
1.605695219E1,-4.121250153E1,1.875000000E1,2.692500114E1
1.606695219E1,-4.141875076E1,1.929375076E1,2.679375076E1
1.607695219E1,-4.126875305E1,1.983750153E1,2.628750038E1
1.608695219E1,-4.102500153E1,2.085000038E1,2.593125153E1
1.609695219E1,-4.061250305E1,2.152500153E1,2.585625076E1
1.610695219E1,-4.042500305E1,2.225625038E1,2.529375076E1
1.611695219E1,-4.016250229E1,2.326875114E1,2.510625076E1
1.612695219E1,-3.971250153E1,2.418750191E1,2.484375191E1
1.613695219E1,-3.958125305E1,2.480625153E1,2.456250191E1
1.614695219E1,-3.930000305E1,2.542500114E1,2.422500038E1
1.615695219E1,-3.890625000E1,2.636250114E1,2.435625076E1
1.616695219E1,-3.836250305E1,2.707500076E1,2.428125191E1
1.617695219E1,-3.810000229E1,2.818125153E1,2.439375114E1
1.618695219E1,-3.765000153E1,2.911875153E1,2.469375038E1
1.619695219E1,-3.742500305E1,2.994375038E1,2.458125114E1
1.620695219E1,-3.706875229E1,3.091875076E1,2.473125076E1
1.621695219E1,-3.660000229E1,3.225000000E1,2.510625076E1
1.622695219E1,-3.598125076E1,3.369375229E1,2.514375114E1
1.623695219E1,-3.560625076E1,3.495000076E1,2.514375114E1
1.624695219E1,-3.513750076E1,3.600000000E1,2.531250191E1
1.625695219E1,-3.425625229E1,3.691875076E1,2.521875191E1
1.626695219E1,-3.352500153E1,3.804375076E1,2.497500038E1
1.627695219E1,-3.256875229E1,3.913125229E1,2.475000191E1
1.628695219E1,-3.180000114E1,4.003125000E1,2.465625191E1
1.629695219E1,-3.078750038E1,4.098750305E1,2.437500191E1
1.630695219E1,-3.000000191E1,4.183125305E1,2.460000038E1
1.631695219E1,-2.885625076E1,4.248750305E1,2.416875076E1
1.632695219E1,-2.799375153E1,4.323750305E1,2.351250076E1
1.633695219E1,-2.713125038E1,4.368750000E1,2.315625000E1
1.634695219E1,-2.621250153E1,4.404375076E1,2.291250038E1
1.635695219E1,-2.544375038E1,4.413750076E1,2.268750000E1
1.636695219E1,-2.452500153E1,4.428750229E1,2.231250000E1
1.637695219E1,-2.401875114E1,4.426875305E1,2.186250114E1
1.638695219E1,-2.368125153E1,4.423125076E1,2.152500153E1
1.639695219E1,-2.351250076E1,4.408125305E1,2.139375114E1
1.640695219E1,-2.323125076E1,4.350000000E1,2.171250153E1
1.641695219E1,-2.328750038E1,4.353750229E1,2.199375153E1
1.642695219E1,-2.353125000E1,4.323750305E1,2.236875153E1
1.643695219E1,-2.375625038E1,4.310625076E1,2.255625153E1
1.644695219E1,-2.409375191E1,4.295625305E1,2.263125038E1
1.645695219E1,-2.422500038E1,4.256250000E1,2.265000153E1
1.646695219E1,-2.435625076E1,4.200000000E1,2.274375153E1
1.647695219E1,-2.471250153E1,4.158750153E1,2.308125114E1
1.648695219E1,-2.521875191E1,4.143750000E1,2.300625038E1
1.649695219E1,-2.546250153E1,4.100625229E1,2.276250076E1
1.650695219E1,-2.578125191E1,4.055625153E1,2.246250153E1
1.651695219E1,-2.621250153E1,4.008750153E1,2.242500114E1
1.652695219E1,-2.679375076E1,3.952500153E1,2.214375114E1
1.653695219E1,-2.741250038E1,3.911250305E1,2.248125076E1
1.654695219E1,-2.805000114E1,3.862500000E1,2.253750038E1
1.655695219E1,-2.887500191E1,3.798750305E1,2.240625000E1
1.656695219E1,-2.947500038E1,3.751875305E1,2.261250114E1
1.657695219E1,-3.028125191E1,3.690000153E1,2.285625076E1
1.658695219E1,-3.099375153E1,3.650625229E1,2.293125153E1
1.659695219E1,-3.135000038E1,3.600000000E1,2.302500153E1
1.660695219E1,-3.213750076E1,3.540000153E1,2.373750114E1
1.661695219E1,-3.260625076E1,3.476250076E1,2.371875000E1
1.662695219E1,-3.301875305E1,3.427500153E1,2.373750114E1
1.663695219E1,-3.309375000E1,3.358125305E1,2.356875038E1
1.664695219E1,-3.361875153E1,3.275625229E1,2.353125000E1
1.665695219E1,-3.403125000E1,3.196875191E1,2.347500038E1
1.666695219E1,-3.433125305E1,3.135000038E1,2.373750114E1
1.667695219E1,-3.513750076E1,3.054375076E1,2.390625000E1
1.668695219E1,-3.555000305E1,2.983125114E1,2.364375114E1
1.669695219E1,-3.622500229E1,2.891250038E1,2.366250038E1
1.670695219E1,-3.665625000E1,2.780625153E1,2.375625038E1
1.671695219E1,-3.727500153E1,2.711250114E1,2.441250038E1
1.672695219E1,-3.766875076E1,2.634375191E1,2.469375038E1
1.673695219E1,-3.828750229E1,2.536875153E1,2.512500191E1
1.674695219E1,-3.879375076E1,2.422500038E1,2.550000191E1
1.675695219E1,-3.922500229E1,2.310000038E1,2.580000114E1
1.676695219E1,-3.958125305E1,2.195625114E1,2.643750191E1
1.677695219E1,-4.005000305E1,2.101875114E1,2.688750076E1
1.678695219E1,-4.065000153E1,2.013750076E1,2.720625114E1
1.679695219E1,-4.106250000E1,1.921875000E1,2.730000114E1
1.680695219E1,-4.153125000E1,1.826250076E1,2.745000076E1
1.681695219E1,-4.188750076E1,1.738125038E1,2.771250153E1
1.682695219E1,-4.245000076E1,1.670625114E1,2.788125038E1
1.683695219E1,-4.278750229E1,1.601250076E1,2.812500191E1
1.684695219E1,-4.316250229E1,1.535625076E1,2.821875191E1
1.685695219E1,-4.314375305E1,1.494375038E1,2.857500076E1
1.686695219E1,-4.310625076E1,1.443750095E1,2.887500191E1
1.687695219E1,-4.310625076E1,1.415625095E1,2.913750076E1
1.688695219E1,-4.301250076E1,1.391250038E1,2.943750191E1
1.689695219E1,-4.291875076E1,1.398750019E1,2.951250076E1
1.690695219E1,-4.271250153E1,1.372500038E1,2.949375153E1
1.691695219E1,-4.265625000E1,1.378125095E1,2.970000076E1
1.692695219E1,-4.233750153E1,1.406250095E1,2.962500191E1
1.693695219E1,-4.248750305E1,1.410000038E1,2.943750191E1
1.694695219E1,-4.239375305E1,1.430625057E1,2.904375076E1
1.695695219E1,-4.271250153E1,1.436250019E1,2.889375114E1
1.696695219E1,-4.284375000E1,1.438125038E1,2.842500114E1
1.697695219E1,-4.284375000E1,1.447500038E1,2.806875038E1
1.698695219E1,-4.297500229E1,1.464375019E1,2.776875114E1
1.699695219E1,-4.305000305E1,1.488750076E1,2.733750153E1
1.700695219E1,-4.318125153E1,1.515000057E1,2.668125153E1
1.701695219E1,-4.306875229E1,1.558125019E1,2.615625191E1
1.702695219E1,-4.318125153E1,1.597500038E1,2.606250191E1
1.703695219E1,-4.303125000E1,1.655625153E1,2.561250114E1
1.704695219E1,-4.284375000E1,1.734375000E1,2.546250153E1
1.705695219E1,-4.290000153E1,1.794375038E1,2.516250038E1
1.706695219E1,-4.286250305E1,1.869375038E1,2.495625114E1
1.707695219E1,-4.260000229E1,1.925625038E1,2.445000076E1
1.708695219E1,-4.246875000E1,1.981875038E1,2.448750114E1
1.709695219E1,-4.243125153E1,2.049375153E1,2.441250038E1
1.710695219E1,-4.200000000E1,2.141250038E1,2.394375038E1
1.711695219E1,-4.186875153E1,2.201250076E1,2.360625076E1
1.712695219E1,-4.164375305E1,2.272500038E1,2.302500153E1
1.713695219E1,-4.115625000E1,2.347500038E1,2.261250114E1
1.714695219E1,-4.085625076E1,2.435625076E1,2.218125153E1
1.715695219E1,-4.066875076E1,2.527500153E1,2.218125153E1
1.716695219E1,-4.021875000E1,2.608125114E1,2.188125038E1
1.717695219E1,-3.952500153E1,2.685000038E1,2.169375038E1
1.718695219E1,-3.911250305E1,2.784375191E1,2.176875114E1
1.719695219E1,-3.811875153E1,2.902500153E1,2.163750076E1
1.720695219E1,-3.727500153E1,2.985000038E1,2.175000000E1
1.721695219E1,-3.639375305E1,3.099375153E1,2.158125114E1
1.722695219E1,-3.534375000E1,3.200625229E1,2.143125153E1
1.723695219E1,-3.414375305E1,3.318750000E1,2.122500038E1
1.724695219E1,-3.322500229E1,3.418125153E1,2.111250114E1
1.725695219E1,-3.253125000E1,3.519375229E1,2.068125153E1
1.726695219E1,-3.144375038E1,3.626250076E1,2.034375000E1
1.727695219E1,-3.076875114E1,3.706875229E1,2.000625038E1
1.728695219E1,-3.009375191E1,3.789375305E1,1.991250038E1
1.729695219E1,-2.951250076E1,3.832500076E1,1.987500000E1
1.730695219E1,-2.881875038E1,3.888750076E1,1.991250038E1
1.731695219E1,-2.831250191E1,3.916875076E1,1.980000114E1
1.732695219E1,-2.773125076E1,3.969375229E1,1.968750000E1
1.733695219E1,-2.711250114E1,4.006875229E1,2.004375076E1
1.734695219E1,-2.690625191E1,4.014375305E1,2.036250114E1
1.735695219E1,-2.670000076E1,4.016250229E1,2.094375038E1
1.736695219E1,-2.671875191E1,4.053750229E1,2.128125000E1
1.737695219E1,-2.677500153E1,4.104375076E1,2.193750000E1
1.738695219E1,-2.696250153E1,4.132500076E1,2.263125038E1
1.739695219E1,-2.737500191E1,4.183125305E1,2.302500153E1
1.740695219E1,-2.750625038E1,4.228125000E1,2.362500000E1
