Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
6.769265667,1.454355280153015,-0.47380091794167345,0.41448489357468044
6.779191667,1.5182943554412125,-0.12032354960433667,0.4013351289849735
6.789118667,1.5718562730159114,0.25133952028341827,0.38555380211318035
6.799044667,1.6149433069647603,0.6382257381674294,0.3675377898026513
6.808971667,1.6475510001048732,1.0371555555896166,0.34771748894448795
6.818897667,1.669765275831592,1.444767572983228,0.32655051920145717
6.828824667,1.6817587867627561,1.8575555238666566,0.30451489592742814
6.838751667,1.6837866006640494,2.2719066372314716,0.2821017671082635
6.848677667,1.676181313705873,2.6841409105958096,0.25980781722645896
6.858604667,1.659347669283315,3.090550827363062,0.23812744637046002
6.868530667,1.6337567491638951,3.487441058964535,0.21754483588990312
6.878457667,1.5999397939565734,3.871167704581239,0.19852601399189737
6.888383667,1.5584817023116637,4.238176639014241,0.18151103681805852
6.898310667,1.5100142526068638,4.585040562248918,0.1669064027921159
6.908236667,1.4552090866800331,4.90849437190341,0.15507781984455718
6.918163667,1.3947704922892075,5.205468511411576,0.1463434457343835
6.928089667,1.329428019782407,5.473119981740423,0.1409677204027596
6.938016667,1.259928969582024,5.708860741813997,0.13915590574566084
6.947943667,1.187030790983585,5.91038326159515,0.1410494424103735
6.957869667,1.1114934393813924,6.075683030953304,0.1467222254172059
6.967796667,1.0340717477489318,6.203077866210793,0.1561778906988593
6.977721792,0.9555078779670021,6.291223894075342,0.1693481928864111
6.987648792,0.8765239271406585,6.339128129199725,0.18609254044395387
6.997574792,0.797814772200489,6.34615759664139,0.2061987370611562
7.007501792,0.7200412420256964,6.312044983876841,0.2293849577164807
7.017427792,0.6438237097028591,6.236890838687706,0.2553029640764492
7.027354792,0.5697361984001273,6.121162359190276,0.28354253744313584
7.037280792,0.4983010930123343,5.965688850610285,0.3136370793197181
7.047207792,0.42998454663716135,5.771653950233322,0.34507030119508325
7.057133792,0.36519266640372616,5.540584747356674,0.37728389778625404
7.067060792,0.30426855722169033,5.274337948816,0.40968607284103953
7.076987792,0.24749029426487662,4.975083261970245,0.44166076423089795
7.086913792,0.19506988473833317,4.645284184367657,0.47257739546875355
7.096840792,0.1471532659139597,4.287676400526301,0.5018009638062897
7.106766792,0.1038213689142191,3.905243989186494,0.5287022607594192
7.116693792,0.06509225587682525,3.5011936381841737,0.5526680097473965
7.126619792,0.03092431177624184,3.0789270506761777,0.5731106983614654
7.136546792,0.0012204413072545055,2.6420117106698116,0.5894778808738409
7.146472792,-0.02416681389957383,2.1941501635004097,0.6012607319177096
7.156399792,-0.04542936079794173,1.7391479621580335,0.6080016476396625
7.166325792,-0.06279700491424918,1.2808804343786546,0.6093007190784644
7.176252792,-0.07653046045455171,0.8232584374212941,0.6048209454221187
7.186178792,-0.08691413956369254,0.370193286175489,0.5942921097674313
7.196105792,-0.0942489489125413,-0.07443893558385155,0.5775133006669521
7.206032792,-0.09884531659655013,-0.5068334426857459,0.5543541208583737
7.215958792,-0.10101665535642912,-0.9232929255627628,0.5247546729264606
7.225885792,-0.10107344268725242,-1.320263534647084,0.4887244457324829
7.235811792,-0.09931806746475032,-1.6943703364441398,0.44634024374541936
7.245738792,-0.09604055861544071,-2.042451872569509,0.39774330543399994
7.255664792,-0.09151527562661123,-2.3615934226594573,0.3431357513016405
7.265591792,-0.0859986041517317,-2.649158547215039,0.28277649404836447
7.275517792,-0.07972766294287152,-2.9028184706051623,0.21697673969862064
7.285444792,-0.0729199906703315,-3.120578860945012,0.14609521309581205
7.295370792,-0.06577414243506235,-3.3008035748410505,0.07053325238444136
7.305297792,-0.05847108653166692,-3.442234962080794,-0.009270072739620104
7.315224792,-0.05117625533047868,-3.5440103671618006,-0.0928426671467189
7.325150792,-0.04404207480782532,-3.6056745176887497,-0.17968381430538713
7.335077792,-0.037210778953134994,-3.6271875490453027,-0.26926819833575233
7.345003792,-0.030817308690650955,-3.6089284751488293,-0.3610495185356616
7.354930792,-0.024992098885162232,-3.551693973727764,-0.454463715447684
7.364856792,-0.01986357116101592,-3.4566924134351793,-0.548931851471066
7.374783792,-0.015560176097518122,-3.3255331147248497,-0.64386269314572
7.384709792,-0.012211866402861635,-3.160210909693417,-0.738655035889605
7.394636792,-0.009950929052702485,-2.963086143127127,-0.8326998054923548
7.404562792,-0.008912151000811575,-2.7368603271187557,-0.9253819703668513
7.414489792,-0.009232331886053869,-2.4845477162872034,-1.0160823057443549
7.424415792,-0.0110491843477618,-2.209443109128958,-1.1041790631151884
7.434342792,-0.014499678973581433,-1.9150862096873016,-1.1890496111721516
7.444269792,-0.01971789976760089,-1.6052229109966745,-1.2700721251340443
7.454195792,-0.026832480528070385,-1.2837638935367,-1.346627408092728
7.464122792,-0.035963694617811376,-0.9547409693409937,-1.4181009303396117
7.474048792,-0.047220271178800795,-0.6222616421055117,-1.4838851705945022
7.483975792,-0.060696010627024365,-0.29046238979645805,-1.5433823377778126
7.493901792,-0.07646627245420108,0.03653879656988169,-1.5960075446216393
7.503828792,-0.09458441015500853,0.3546900687215262,-1.6411924945437977
7.513754792,-0.11507823175930187,0.6600530175228418,-1.67838972850351
7.523681792,-0.1379465689663313,0.9488490594051635,-1.7070774569919323
7.533607792,-0.1631560415564615,1.2175043709433393,-1.7267649744028308
7.543534792,-0.19063810522760585,1.462692841793481,-1.7369986219009605
7.553460792,-0.22028646993652384,1.6813765314695324,-1.7373682343927062
7.563387792,-0.25195497296499025,1.8708431347051733,-1.7275139799127759
7.573314792,-0.28545598758344687,2.0287399845557004,-1.7071334762989763
7.583240792,-0.3205594454742749,2.153104152633319,-1.6759890496061505
7.593167792,-0.3569925492279831,2.2423882419848646,-1.633914980394683
7.603093792,-0.394440249134765,2.295481509750322,-1.5808245680779776
7.613020792,-0.4325465539755806,2.3117260034432587,-1.5167168313908663
7.622946792,-0.4709167362543619,2.2909274460817914,-1.4416826562019824
7.632873792,-0.5091204769159572,2.2333606610774774,-1.3559102006630477
7.642799792,-0.5466959730992111,2.139769387354361,-1.2596893712423238
7.652726792,-0.5831550061104731,2.011360398244526,-1.1534151903608925
7.662652792,-0.6179889373351456,1.8497919037865933,-1.0375898865854751
7.672579792,-0.6506755689604725,1.6571562842636256,-0.912823552264142
7.682505792,-0.680686775699682,1.435957272005071,-0.7798332326010088
7.692432792,-0.7074967846969096,1.1890817676403589,-0.6394403355760448
7.702359792,-0.7305909549692343,0.919766545509295,-0.4925662835936994
7.712285792,-0.7494748863074067,0.6315601704156777,-0.34022636383914673
7.722212792,-0.7636836710817586,0.32828051400090724,-0.1835217732510306
7.732138792,-0.7727910909800308,0.013968323416937807,-0.02362989425264093
7.742065792,-0.7764185544833758,-0.30716264252586684,0.13820712235326046
7.751991792,-0.7742435704151251,-0.6307783344086617,0.3006953516923283
7.761918792,-0.766007558935033,-0.952479358464085,0.46250351318254246
7.771844792,-0.7515228141303124,-1.2678574648746497,0.6222786241711474
7.781771792,-0.730678450772915,-1.572552851508917,0.7786626662126729
7.791697792,-0.7034451894985626,-1.8623115226011857,0.9303100095240642
7.801624792,-0.6698788573066053,-2.1330419185314438,1.0759053121820583
7.811550792,-0.6301225031117441,-2.380870020733932,1.2141815857081852
7.821477792,-0.584407051861077,-2.6021921357649394,1.3439380989778198
7.831404792,-0.5330504463084409,-2.7937245758910954,1.464057779010257
7.841330792,-0.47645525270303507,-2.9525494812436466,1.5735237613372823
7.851257792,-0.4151047344911367,-3.0761560710663804,1.6714347453465859
7.861183792,-0.3495574263194174,-3.162476668795076,1.757018821797061
7.871110792,-0.2804402701744024,-3.2099169173365505,1.8296454607979513
7.881036792,-0.20844040793249616,-3.2173796863313973,1.8888353792036083
7.890963792,-0.13429575999872628,-3.184282271075575,1.9342680467833555
7.900889792,-0.05878455539299111,-3.1105665913069616,1.9657866400249975
7.910816792,0.017285989957917938,-2.996702215526199,1.9834003092096446
7.920742792,0.09309162707970967,-2.843682161240186,1.9872836859984457
7.930669792,0.16780342818015204,-2.6530115504307137,1.9777736226891895
7.940595792,0.24060030762826484,-2.4266893270236998,1.9553632179634843
7.950522792,0.3106814815094831,-2.1671833618735636,1.9206932444100628
7.960449792,0.37727864598804,-1.877399374506559,1.8745411473551172
7.970375792,0.4396676626538106,-1.560644186505907,1.8178078306269085
7.9803075,0.4971795457774079,-1.2205838892424061,1.7515024828917474
7.9902335,0.5492105539857096,-0.8611975608700086,1.6767257295709268
8.0001605,0.5952312007086099,-0.48672720663124724,1.594651421307534
8.0100865,0.6347940166153283,-0.10162462437965976,1.5065073905551178
8.0200135,0.6675399238366708,0.2895040851675103,1.4135555224405272
8.0299395,0.6932031144701605,0.6819556358870099,1.317071494174825
8.0398665,0.7116143617444355,1.0709875743595378,1.2183245390940713
8.0497925,0.7227027281167236,1.4518764791373664,1.1185575873131455
8.0597195,0.7264956679419887,1.8199756348124312,1.0189681253004161
8.0696455,0.7231175517211434,2.170771492400647,0.9206901016203493
8.0795725,0.7127866640405608,2.4999382502619207,0.8247771857471935
8.0894985,0.6958107488050718,2.8033899180816797,0.7321876613025827
8.0994255,0.6725811943336716,3.077329261261634,0.6437712044724037
8.1093525,0.6435659684340279,3.318293065033974,0.5602577630517013
8.1192785,0.6093014304786281,3.5231932069236107,0.4822487120846916
8.1292055,0.5703831639946744,3.689353082622654,0.41021041909589073
8.1391315,0.5274559889898296,3.8145389933210816,0.34447030624000996
8.1490585,0.4812033274546198,3.896986171163723,0.2852154492245913
8.1589845,0.43233610747446516,3.935419192687264,0.2324937046010076
8.1689115,0.38158140060571355,3.929066606599453,0.18621730913444995
8.1788375,0.32967099332225275,3.8776696806196176,0.14616884867886795
8.1887645,0.2773300962875008,3.7814852503687453,0.11200945046482992
8.1986905,0.2252663947894146,3.6412827289317486,0.08328901295387688
8.2086175,0.1741596395179502,3.4583354056749864,0.05945825219904587
8.2185435,0.12465196831871794,3.2344062241052005,0.03988231346396556
8.2284705,0.07733913581324538,2.971728278569377,0.023855671738338028
8.2383965,0.032762808116696546,2.6729803074864584,0.010618024287295353
8.2483235,-0.008595945983685634,2.341257487861208,-0.0006291381995124732
8.2582505,-0.04632186775315083,1.980037855518673,-0.010705608289612258
8.2681765,-0.08006936215676612,1.5931446922236308,-0.02043552175262003
8.2781035,-0.10956496966258757,1.184705238227437,-0.030630739934141372
8.2880295,-0.1346084752680184,0.7591061085836688,-0.042074890204983124
8.2979565,-0.15507271447586246,0.3209458138262453,-0.05550838696218897
8.3078825,-0.17090217199209706,-0.12501519066288186,-0.07161473067678048
8.3178095,-0.18211049741511834,-0.573906478318341,-0.09100834476838068
8.3277355,-0.1887770820362403,-1.020801176672103,-0.11422416078481282
8.3376625,-0.19104285304805987,-1.4607705509736484,-0.14170910478222215
8.3475885,-0.1891054479090544,-1.888939132164826,-0.17381557675268106
8.3575155,-0.1832139337768742,-2.3005398552538106,-0.21079695561793846
8.3674415,-0.17366323488755264,-2.6909686546207054,-0.25280510885892465
8.3773685,-0.16078842348183692,-3.055837943994087,-0.2998898402253137
8.3872955,-0.1449590162341176,-3.3910283918073425,-0.3520001705900379
8.3972215,-0.12657339800837034,-3.6927383891557133,-0.40898731359397855
8.4071485,-0.10605346937652646,-3.957530599836823,-0.47060917707160993
8.4170745,-0.08383958557722515,-4.182374982280778,-0.5365361932657351
8.4270015,-0.06038582399133383,-4.364687683919989,-0.6063582577760457
8.4369275,-0.036155585701956185,-4.502365232282705,-0.6795925415405264
8.4468545,-0.011617505581624495,-4.59381348621645,-0.7556919334269447
8.4567805,0.012758382853680883,-4.63797086594959,-0.834053875204013
8.4667075,0.036504303695471536,-4.634325449969845,-0.9140293687749926
8.4766335,0.05915830594795703,-4.582925604965875,-0.9949319683945087
8.4865605,0.08026783826308709,-4.484383896645467,-1.0760466135087645
8.4964865,0.09939342764963029,-4.33987411061177,-1.1566382020266268
8.5064135,0.11611255214125478,-4.151121294838167,-1.235959840603246
8.5163395,0.130023780487186,-3.9203848242497306,-1.313260732444726
8.5262665,0.14075122054714956,-3.650434588609532,-1.3877936725088718
8.5361935,0.14794927298037464,-3.3445205150678876,-1.4588221175052103
8.5461195,0.15130763631110422,-3.006335745443298,-1.5256267917611848
8.5560465,0.15055646531770253,-2.639973883550238,-1.5875117901663187
8.5659725,0.14547155454662877,-2.2498808052866908,-1.6438101521480692
8.5758995,0.13587940268776538,-1.8408015875030619,-1.693888903874445
8.5858255,0.12166200759945063,-1.4177231668066874,-1.7371535919303058
8.5957525,0.10276124277374683,-0.9858133901934611,-1.7730523529152151
8.6056785,0.07918267282925251,-0.5503571673683043,-1.8010795756103772
8.6156055,0.05099867746968103,-0.11669048030581117,-1.820779215416381
8.6255315,0.018350768758048103,0.3098669516860333,-1.831747817519273
8.6354585,-0.01854899636428988,0.7240795156734101,-1.8336372996011385
8.6453845,-0.05941758906931223,1.1208631930893578,-1.826157539444916
8.6553115,-0.1039016308518389,1.4953518107918746,-1.8090788074789639
8.6652375,-0.15157911143116348,1.842961171105908,-1.7822340774177532
8.6751645,-0.2019622303254852,2.1594501878246684,-1.745521238052874
8.6850915,-0.25450136930923034,2.4409781791973835,-1.6989052156006552
8.6950175,-0.308590179725409,2.68415750509375,-1.6424199998425302
8.7049445,-0.36357174390122127,2.8861007833082963,-1.5761705503948105
8.7148705,-0.41874574559174366,3.0444619790090743,-1.5003345435736593
8.7247975,-0.47337656264402916,3.157470731235952,-1.415163906515005
8.7347235,-0.5267021778430091,3.223959360579494,-1.3209860734874683
8.7446505,-0.5779437922859119,3.2433820920205845,-1.2182048887719685
8.7545765,-0.6263160193973201,3.21582612542721,-1.107301069591685
8.7645035,-0.6710375349292905,3.1420142920566043,-0.9888321302941518
8.7744295,-0.7113420559681684,3.0232991467966506,-0.8634316560643868
8.7843565,-0.7464895174649954,2.861648460644878,-0.7318078040762761
8.7942825,-0.7757773071224144,2.6596221940211637,-0.5947409065901698
8.8042095,-0.7985514091368072,2.4203411476749626,-0.45308005736096557
8.8141355,-0.814217295522576,2.147447604064988,-0.3077385803030202
8.8240625,-0.822250392072865,1.8450583885912075,-0.15968830546420223
8.8339895,-0.8222059364066442,1.5177108964586958,-0.009952608664550205
8.8439155,-0.8137280401584002,1.1703027449363914,0.14040179517705892
8.8538425,-0.7965577677873578,0.8080258188553482,0.2902742806639952
8.8637685,-0.7705400512917895,0.43629557604367564,0.43854090396662365
8.8736955,-0.7356292729544764,0.060676566499434884,0.5840660663299655
8.8836215,-0.6918933662662536,-0.3131948073965583,0.7257151247605166
8.8935485,-0.6395163074165539,-0.6796892038333199,0.862367794419569
8.9034745,-0.5787988953781044,-1.0332637991825986,0.9929321567876912
8.9134015,-0.5101577471116353,-1.3685411346105913,1.1163590576089972
8.9233275,-0.4341224655027313,-1.68038618339327,1.231656649410455
8.9332545,-0.35133097101184246,-1.9639804719881668,1.3379048063449217
8.9431805,-0.26252302307981656,-2.214892104829401,1.4342691162226329
8.9531075,-0.16853199331876428,-2.429140579338817,1.520014138566389
8.9630335,-0.07027498862897491,-2.6032553386086597,1.5945156116364922
8.9729605,0.031258542415221933,-2.734327097546789,1.6572712983405893
8.982883375,0.1350195535483123,-2.8200510930475367,1.7079101810649062
8.992809375,0.23991329887260587,-2.8587615449124653,1.746199746004363
9.002736375,0.34481416202811105,-2.8494567644993323,1.7720511347092938
9.012662375,0.44858117022737476,-2.791814506220431,1.7855219825098918
9.022589375,0.5500739280148765,-2.6861973205501015,1.7868168116884973
9.032515375,0.6481686927922796,-2.533647836685491,1.7762849041738629
9.042442375,0.7417743089394967,-2.3358740782359053,1.7544156435445866
9.052368375,0.8298477205389191,-2.095225092050312,1.721831383996281
9.062295375,0.9114087939059062,-1.814657340691385,1.6792779674101728
9.072221375,0.9855541983936604,-1.49769246510815,1.6276130639072557
9.082148375,1.051470114156618,-1.148367160470417,1.5677925555602865
9.092074375,1.1084435562581054,-0.7711760227836068,1.5008552189863138
9.102001375,1.155872125719297,-0.37100831647832716,1.4279059921784878
9.111928375,1.193272022163533,0.04692031627724136,1.350098135161086
9.121854375,1.2202841821009924,0.4771401352683938,1.2686146130954183
9.131781375,1.2366784421832804,0.9140024746887906,1.1846490438927826
9.141707375,1.2423556662247188,1.3517567051164583,1.0993865593190209
9.151634375,1.2373478156663242,1.7846278921067564,1.013984928162132
9.161560375,1.2218159830245159,2.206894083264921,0.929556281978445
9.171487375,1.19604644522076,2.612962192235802,0.8471497686769981
9.181413375,1.1604448278062907,2.9974414942771883,0.7677354378332227
9.191340375,1.1155285017583776,3.3552138023263876,0.6921896355357112
9.201266375,1.0619173618920963,3.6814994537146943,0.621282157000546
9.211193375,1.0003231604408207,3.9719183056136576,0.5556653728743824
9.221119375,0.9315375915154223,4.222545012154116,0.4958655102957959
9.231046375,0.8564193422575019,4.4299579383780365,0.4422762322853503
9.240972375,0.7758803444760559,4.591281155955229,0.3951546187868367
9.250899375,0.6908714759948981,4.704219062605018,0.3546196098776431
9.260825375,0.6023679733091566,4.767083270543656,0.32065292686910424
9.270752375,0.5113548259245762,4.778811517677617,0.29310244098245264
9.280679375,0.4188124273875041,4.738978466828982,0.2716879127522058
9.290605375,0.3257027578305783,4.647798370535899,0.256008979021315
9.300532375,0.2329563668995294,4.506119688712062,0.24555521926025223
9.310458375,0.14146041286619201,4.315411849973154,0.23971809006802736
9.320385375,0.05204799205254418,4.07774444132727,0.23780447726838733
9.330311375,-0.03451103887483277,3.7957591930997983,0.23905158017715789
9.340238375,-0.11751758708650996,3.4726351963715887,0.24264281366230597
9.350164375,-0.19634908501883858,3.112047850647048,0.24772439200409632
9.360091375,-0.27046343838070613,2.7181220925580734,0.2534222457769226
9.370017375,-0.33940117188508934,2.2953805043342226,0.25885892005861966
9.379944375,-0.40278584424193287,1.8486869444125114,0.2631701092591188
9.389870375,-0.46032285875978335,1.3831863814168914,0.2655204997154018
9.399797375,-0.5117968426101368,0.9042416455573593,0.26511861465663433
9.409724375,-0.5570678055161099,0.4173678371324733,0.2612303867660496
9.419650375,-0.5960663172942692,-0.07183485030541142,0.25319122169611713
9.429577375,-0.6287879634789791,-0.5577491243673548,0.24041636120319657
9.439503375,-0.6552873492287365,-1.0348086348745629,0.22240940493957806
9.449430375,-0.6756719233357718,-1.497565293224128,0.19876890233544825
9.459356375,-0.6900958850899866,-1.9407551089354276,0.16919297842326975
9.469283375,-0.6987544152329751,-2.359361792929056,0.13348200971929414
9.479209375,-0.701878437216958,-2.748677391072275,0.0915394190104916
9.489136375,-0.6997300671825706,-3.104359229831347,0.043370710778186064
9.499062375,-0.6925988532169541,-3.4224824810593835,-0.010919080881142813
9.508989375,-0.6807988403724133,-3.699587688787549,-0.07112931816337305
9.518915375,-0.6646664314769958,-3.9327226512198474,-0.1369688178205277
9.528842375,-0.644558948950399,-4.119478118105924,-0.20806178991645224
9.538769375,-0.620853744611185,-4.258016846006382,-0.2839544139298571
9.548695375,-0.5939476582965441,-4.3470956462902315,-0.3641218376962393
9.558622375,-0.5642565959570895,-4.386080154962361,-0.44797543035375303
9.568548375,-0.5322149850068973,-4.374952142435227,-0.5348701740161788
9.578475375,-0.4982748690340233,-4.314309262371728,-0.6241121278043179
9.588401375,-0.4629044258580527,-4.205357214238381,-0.7149659324379768
9.598328375,-0.4265857326922385,-4.049894370082697,-0.8066623405516401
9.608254375,-0.38981165811738233,-3.8502889988548312,-0.8984057592249187
9.618181375,-0.3530818277695501,-3.609449315691158,-0.9893817813273859
9.628107375,-0.31689768158290743,-3.330786687649663,-1.078764667198835
9.638034375,-0.28175670692175914,-3.0181724332708386,-1.165724725646749
9.647960375,-0.24814598737352297,-2.6758887503452136,-1.2494355400428232
9.657887375,-0.21653524790323705,-2.308574387799139,-1.3290809933642374
9.667814375,-0.18736960305743375,-1.9211657434596374,-1.4038620619317703
9.677740375,-0.16106222715054525,-1.5188341229358464,-1.4730033658299264
9.687667375,-0.1379871655851396,-1.1069199392313884,-1.5357594799441423
9.697593375,-0.11847249665387287,-0.6908646697487413,-1.5914210203206778
9.707520375,-0.10279403567961341,-0.2761414172834408,-1.639320524772729
9.717446375,-0.09116975060521597,0.13181505655275755,-1.6788381445066012
9.727373375,-0.08375503235162672,0.5276779449650275,-1.709407156765233
9.737299375,-0.08063893618600483,0.9062967755004883,-1.7305192996120737
9.747226375,-0.08184148317714979,1.2627636859923603,-1.7417299210122341
9.757152375,-0.08731208418437734,1.5924767512057267,-1.7426629259273265
9.767079375,-0.09692912296409902,1.8911995489628783,-1.7330154965757656
9.777005375,-0.11050071003050678,2.1551161980476916,-1.7125625512566243
9.786932375,-0.12776659513728642,2.3808811513597217,-1.6811608957104867
9.796859375,-0.14840120411350835,2.5656630860391236,-1.63875300853579
9.806785375,-0.17201774589703084,2.707182297876805,-1.5853703902403646
9.816712375,-0.1981733185527752,2.803741080890521,-1.5211363958119708
9.826638375,-0.2263749291380335,2.8542466548746326,-1.446268464375944
9.836565375,-0.25608633126322056,2.8582262939524745,-1.3610796566545578
9.846491375,-0.28673557539581546,2.815834407242659,-1.2659794106822284
9.856418375,-0.31772315953111785,2.727851427718068,-1.1614734274156047
9.866344375,-0.3484306612663684,2.5956744752521526,-1.0481625998666202
9.876271375,-0.3782297265463864,2.4212998717779985,-0.926740902483909
9.886197375,-0.406491285740936,2.207297697151444,-0.7979921629555338
9.896124375,-0.4325948645436726,1.956778681087566,-0.6627856481067459
9.906050375,-0.45593785536576537,1.6733538281517926,-0.522070410437353
9.915977375,-0.4759446141079879,1.3610872690787057,-0.3768683623945656
9.925904375,-0.4920752472045258,1.0244429226100609,-0.22826607117168352
9.935830375,-0.5038339546601447,0.6682256368257243,-0.07740529682507583
9.945757375,-0.5107767966584392,0.29751755640042266,0.074527670244942
9.955683375,-0.5125187546398144,-0.08238946833883887,0.22631378163787594
9.965610375,-0.5087399633705788,-0.46606455318165874,0.376713988651136
9.975536375,-0.4991909995865654,-0.848010601668808,0.5244828311755763
9.985463,-0.4836971261262901,-1.2227383009773678,0.6683826797911526
9.995389,-0.4621614079409402,-1.5848402828460744,0.8071984348891998
10.005316,-0.4345666369422383,-1.9290644199568436,0.9397524719333963
10.015242,-0.40097602510029323,-2.2503852222821807,1.0649196079774457
10.025169,-0.36153264868380636,-2.5440723071823923,1.1816418499547474
10.035095,-0.3164576505126716,-2.805754942885898,1.2889426710152845
10.045022,-0.2660472310666635,-3.031481709834672,1.3859405499997695
10.054949,-0.21066848271397787,-3.2177743904369245,1.4718615041405956
