"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.482031208E0,6.619235229E0,-5.240452423E0,-3.287613373E0
1.491957208E0,6.300248566E0,-5.703289948E0,-1.449735260E0
1.501883208E0,6.203699341E0,-5.990542603E0,-2.764750671E-1
1.511808208E0,7.136260071E0,-5.139711914E0,7.060816956E-1
1.521734208E0,7.694000244E0,-4.687053223E0,1.387015686E0
1.531660208E0,7.209008789E0,-4.749922485E0,-5.914201355E-1
1.541586208E0,7.270530853E0,-4.469705200E0,-3.021915894E0
1.551512208E0,6.992409210E0,-5.140310669E0,-2.972518616E0
1.561438208E0,6.513405304E0,-6.528374176E0,-1.568288727E0
1.571364208E0,5.141358490E0,-7.193291473E0,1.016985168E0
1.581289208E0,1.892215118E0,-8.219108276E0,3.899989929E0
1.591215208E0,-2.774779816E0,-1.043869263E1,5.294190674E0
1.601141208E0,-4.908592529E0,-9.793683929E0,5.925278320E0
1.611067208E0,-4.468807068E0,-8.021219788E0,4.619693298E0
1.620993208E0,-2.576142883E0,-5.842051392E0,2.533331909E0
1.630919208E0,-1.938917999E0,-4.436773682E0,-1.443298645E0
1.640845208E0,-2.812800751E0,-4.889132996E0,-4.826114044E0
1.650770208E0,-3.443139954E0,-5.556894379E0,-5.475463715E0
1.660696208E0,-3.314557343E0,-5.120102692E0,-2.665507050E0
1.670622208E0,-3.559298401E0,-5.156776428E0,3.975732422E-1
1.680548208E0,-3.675756226E0,-5.559139709E0,1.935475159E0
1.690474208E0,-2.937641144E0,-6.125711517E0,2.399360504E0
1.700400208E0,-1.585502930E0,-8.102800140E0,1.982477417E0
1.710326208E0,5.207670593E-1,-1.217358490E1,2.230661316E0
1.720252208E0,3.660787354E0,-2.050510941E1,3.817810822E0
1.730177208E0,6.149811401E0,-3.190510300E1,4.812941437E0
1.740103208E0,4.211192780E0,-3.131862259E1,2.818788300E0
1.750029208E0,-1.886077881E0,-1.683953201E1,5.956114197E-1
1.759955208E0,-5.277275848E0,-8.665779419E0,-6.316864014E-2
1.769884250E0,-6.149362335E0,-5.796096954E0,-5.818400574E-1
1.779810250E0,-6.017336884E0,-5.050796814E0,-8.737330627E-1
1.789736250E0,-5.963448944E0,-6.900051270E0,-8.861572266E-1
1.799661250E0,-6.374793549E0,-1.113639175E1,-7.015910339E-1
1.809587250E0,-7.490124207E0,-1.529773819E1,-8.014334106E-1
1.819513250E0,-7.800578613E0,-1.545521072E1,-1.175505524E0
1.829439250E0,-6.677613831E0,-1.225127335E1,-1.056652679E0
1.839365250E0,-5.221441956E0,-9.262738037E0,-3.356021118E-1
1.849291250E0,-4.440515900E0,-7.975564728E0,6.062393188E-1
1.859217250E0,-4.415068817E0,-7.874824219E0,1.370998993E0
1.869142250E0,-4.648882599E0,-8.502469025E0,1.853445740E0
1.879068250E0,-4.359983368E0,-8.956624603E0,1.811981964E0
1.888994250E0,-3.691323853E0,-9.156758423E0,1.233285370E0
1.898920250E0,-3.146157532E0,-9.348659363E0,7.400610352E-1
1.908846250E0,-2.764600983E0,-9.520651703E0,2.974314880E-1
1.918772250E0,-2.530338135E0,-9.664502563E0,-6.331832886E-2
1.928700250E0,-2.463726654E0,-9.834548950E0,-1.895059204E-1
1.938626250E0,-2.546953583E0,-9.872569885E0,-1.707948303E-1
1.948552250E0,-2.732268219E0,-9.715396729E0,-8.891510010E-2
1.958478250E0,-2.960393829E0,-9.501341858E0,5.882766724E-2
1.968403250E0,-3.220852203E0,-9.343719635E0,3.288661194E-1
1.978329250E0,-3.377276917E0,-9.195228424E0,5.402265930E-1
1.988255250E0,-3.479214935E0,-9.163793793E0,7.265890503E-1
1.998181250E0,-3.470083923E0,-9.191486206E0,8.361611938E-1
2.008107250E0,-3.376977539E0,-9.261241150E0,8.208929443E-1
2.018033250E0,-3.258573761E0,-9.341474304E0,6.903643799E-1
2.027959250E0,-3.182531891E0,-9.375753021E0,5.186714172E-1
2.037884250E0,-3.158731384E0,-9.387279053E0,3.662882996E-1
2.047810250E0,-3.197650452E0,-9.376351776E0,2.653981018E-1
2.057736250E0,-3.278632050E0,-9.341025238E0,2.324665833E-1
2.067662250E0,-3.365002441E0,-9.311985626E0,2.975811768E-1
2.077588250E0,-3.392096100E0,-9.294472046E0,3.733236694E-1
2.087514250E0,-3.366798706E0,-9.318871307E0,3.986210632E-1
2.097440250E0,-3.307671661E0,-9.397158508E0,3.863465881E-1
2.107366250E0,-3.202590179E0,-9.442214813E0,3.844006348E-1
2.117291250E0,-3.118764496E0,-9.429491272E0,3.935316467E-1
2.127217250E0,-3.052901459E0,-9.406289520E0,4.315525818E-1
2.137143250E0,-3.016826477E0,-9.418713684E0,4.466711426E-1
2.147069250E0,-2.983745270E0,-9.404193878E0,4.345463562E-1
2.156995250E0,-2.956352234E0,-9.413773956E0,3.727249146E-1
2.166921250E0,-2.927162933E0,-9.420809326E0,3.314108276E-1
2.176847250E0,-2.934797058E0,-9.433083801E0,3.035687256E-1
2.186773250E0,-2.937790833E0,-9.444759521E0,2.694396973E-1
2.196698250E0,-2.949466553E0,-9.478439484E0,2.574645996E-1
2.206624250E0,-2.936144257E0,-9.450298004E0,2.743794250E-1
2.216550250E0,-2.939138031E0,-9.388775940E0,2.716850281E-1
2.226476250E0,-2.941233673E0,-9.375004578E0,2.534230042E-1
2.236402250E0,-2.916235657E0,-9.408983917E0,2.517764282E-1
2.246328250E0,-2.931354218E0,-9.473649445E0,2.372566223E-1
2.256254250E0,-3.000360718E0,-9.524842987E0,1.880090332E-1
2.266180250E0,-3.023113403E0,-9.548493805E0,1.097218323E-1
2.276105250E0,-2.949915619E0,-9.503736877E0,9.789642334E-2
2.286031250E0,-2.903811493E0,-9.423952789E0,1.031355286E-1
2.295957250E0,-2.894381104E0,-9.385482788E0,1.004411316E-1
2.305883250E0,-2.897674255E0,-9.361382904E0,1.107696533E-1
2.315809250E0,-2.940485229E0,-9.380842438E0,1.161584473E-1
2.325735250E0,-2.968626709E0,-9.434730377E0,1.562750244E-1
2.335661250E0,-2.945874023E0,-9.423952789E0,2.007325745E-1
2.345587250E0,-2.929707642E0,-9.441915436E0,2.071691895E-1
2.355512250E0,-2.887495422E0,-9.458680573E0,1.851649475E-1
2.365438250E0,-2.867586823E0,-9.463919678E0,1.140628052E-1
2.375364250E0,-2.807112579E0,-9.441166992E0,8.921447754E-2
2.385290250E0,-2.728076935E0,-9.408684540E0,9.759704590E-2
2.395216250E0,-2.700234833E0,-9.433083801E0,9.744735718E-2
2.405142250E0,-2.618953857E0,-9.488169250E0,8.906478882E-2
2.415068250E0,-2.665357361E0,-9.563312988E0,8.532257080E-2
2.424994250E0,-2.701582031E0,-9.559870148E0,4.146377563E-2
2.434920250E0,-2.716401215E0,-9.494156799E0,3.652404785E-2
2.444845250E0,-2.673590240E0,-9.442963257E0,7.020401001E-2
2.454771250E0,-2.675685883E0,-9.443562012E0,7.095245361E-2
2.464697250E0,-2.622396698E0,-9.450896759E0,1.163081360E-1
2.474623250E0,-2.587668915E0,-9.450148315E0,1.031355286E-1
2.484549250E0,-2.542013855E0,-9.477691040E0,1.172062683E-1
2.494475250E0,-2.473456421E0,-9.485923920E0,1.380130005E-1
2.504401250E0,-2.449655914E0,-9.548493805E0,1.324745178E-1
2.514327250E0,-2.495760040E0,-9.612261200E0,1.154100037E-1
2.524252250E0,-2.494861908E0,-9.594747620E0,1.169068909E-1
2.534178250E0,-2.550546112E0,-9.531429291E0,1.068777466E-1
2.544104250E0,-2.568658447E0,-9.475894775E0,1.501377869E-1
2.554030250E0,-2.593057709E0,-9.423204346E0,1.866618347E-1
2.563956250E0,-2.645748138E0,-9.442214813E0,1.993853760E-1
2.573882250E0,-2.693648529E0,-9.481732635E0,2.077679443E-1
2.583808250E0,-2.717898102E0,-9.511670380E0,2.192939758E-1
2.593734250E0,-2.734513550E0,-9.546697540E0,1.935475159E-1
2.603659250E0,-2.735411682E0,-9.563762054E0,1.962419128E-1
2.613585250E0,-2.751578064E0,-9.563911743E0,1.986369324E-1
2.623511250E0,-2.821931763E0,-9.533973999E0,2.237846375E-1
2.633437250E0,-2.938539276E0,-9.510772247E0,2.799179077E-1
2.643363250E0,-3.046165466E0,-9.454189911E0,3.164419556E-1
2.653289250E0,-3.165018311E0,-9.381141815E0,3.537144470E-1
2.663215250E0,-3.301384735E0,-9.316775665E0,3.969744873E-1
2.673141250E0,-3.432512054E0,-9.249415741E0,4.020639038E-1
2.683067250E0,-3.548221436E0,-9.213939514E0,4.149371338E-1
2.692992250E0,-3.678600311E0,-9.218879242E0,4.019142151E-1
2.702918250E0,-3.739523621E0,-9.233997803E0,4.297563171E-1
2.712844250E0,-3.787274323E0,-9.227710876E0,3.838018799E-1
2.722770250E0,-3.808530121E0,-9.235644379E0,3.363505554E-1
2.732696250E0,-3.743565216E0,-9.282047882E0,6.033952332E-1
2.742622250E0,-3.730991364E0,-9.194779358E0,4.543052673E-1
2.752548250E0,-3.586990814E0,-9.129365387E0,2.809657288E-1
2.762474125E0,-3.398532715E0,-9.141789551E0,3.005749512E-1
2.772400125E0,-3.243754578E0,-9.202263794E0,2.962339783E-1
2.782325125E0,-3.099903717E0,-9.299711151E0,3.026705933E-1
2.792251125E0,-2.979254608E0,-9.426946564E0,3.737727356E-1
2.802177125E0,-2.864892426E0,-9.522747345E0,4.400848389E-1
2.812103125E0,-2.761756897E0,-9.566755829E0,5.176235962E-1
2.822029125E0,-2.635419617E0,-9.571695557E0,5.703140259E-1
2.831955125E0,-2.495460663E0,-9.553433533E0,5.486091614E-1
2.841881125E0,-2.346670074E0,-9.522597656E0,5.102888489E-1
2.851807125E0,-2.317630463E0,-9.552385712E0,4.483177185E-1
2.861733125E0,-2.379451904E0,-9.635462952E0,3.287164307E-1
2.871658125E0,-2.425406342E0,-9.712702332E0,2.067201233E-1
2.881584125E0,-2.425406342E0,-9.746831360E0,1.131646729E-1
2.891510125E0,-2.428849182E0,-9.746531982E0,1.007405090E-1
2.901436125E0,-2.435435486E0,-9.714199219E0,9.954299927E-2
2.911362125E0,-2.481389923E0,-9.716294861E0,6.197113037E-2
2.921288125E0,-2.541714478E0,-9.654323730E0,4.610412598E-2
2.931214125E0,-2.636018372E0,-9.539362793E0,3.397933960E-2
2.941140125E0,-2.765199738E0,-9.398505707E0,3.218307495E-2
2.951066125E0,-2.904110870E0,-9.311686249E0,7.738906860E-2
2.960991125E0,-3.028502197E0,-9.305099945E0,1.769320679E-1
2.970917125E0,-3.120860138E0,-9.333241425E0,2.899470520E-1
2.980843125E0,-3.170556793E0,-9.360335083E0,3.571572876E-1
2.990769125E0,-3.141068115E0,-9.380992126E0,3.713777161E-1
3.000695125E0,-3.091970215E0,-9.401050415E0,3.502716064E-1
3.010621125E0,-3.034340057E0,-9.411528625E0,3.219804382E-1
3.020547125E0,-2.974314880E0,-9.410181427E0,2.938389587E-1
3.030473125E0,-2.936293945E0,-9.410181427E0,2.924917603E-1
3.040399125E0,-2.903212738E0,-9.386829987E0,3.219804382E-1
3.050324125E0,-2.907104645E0,-9.385333099E0,3.661386108E-1
3.060250125E0,-2.914888458E0,-9.407187653E0,4.221221924E-1
3.070176125E0,-2.942580872E0,-9.414821777E0,4.520599365E-1
3.080102125E0,-2.969375153E0,-9.404942322E0,4.505630493E-1
3.090028125E0,-3.001258850E0,-9.409283295E0,4.126918030E-1
3.099954125E0,-3.025059357E0,-9.405541077E0,3.730242920E-1
3.109880125E0,-3.049159241E0,-9.401948547E0,3.082090759E-1
3.119806125E0,-3.088976440E0,-9.405690765E0,2.299218750E-1
3.129732125E0,-3.109783173E0,-9.415869598E0,1.889071655E-1
3.139657125E0,-3.127296753E0,-9.411378937E0,1.689985657E-1
3.149583125E0,-3.154091034E0,-9.402846680E0,1.531315613E-1
3.159509125E0,-3.146157532E0,-9.395661621E0,1.820214844E-1
3.169435125E0,-3.101849670E0,-9.377100220E0,2.052232361E-1
3.179361125E0,-3.042872314E0,-9.356592865E0,2.362088013E-1
3.189287125E0,-3.011737061E0,-9.371861115E0,2.634521484E-1
3.199213125E0,-2.963088226E0,-9.376950531E0,3.086581421E-1
3.209139125E0,-2.940485229E0,-9.378896484E0,3.360511780E-1
3.219065125E0,-2.912343750E0,-9.379644928E0,3.379971313E-1
3.228990125E0,-2.865191803E0,-9.388775940E0,3.397933960E-1
3.238916125E0,-2.796035614E0,-9.400900726E0,3.481759644E-1
3.248842125E0,-2.741099854E0,-9.453291779E0,3.365002441E-1
3.258768125E0,-2.696941681E0,-9.514664154E0,3.477268982E-1
3.268694125E0,-2.697390747E0,-9.560019836E0,3.688330078E-1
3.278620125E0,-2.719394989E0,-9.560468903E0,3.679348755E-1
3.288546125E0,-2.774630127E0,-9.536369019E0,3.597019958E-1
3.298472125E0,-2.863096161E0,-9.499395905E0,3.248245239E-1
3.308398125E0,-2.946472778E0,-9.479487305E0,2.697390747E-1
3.318324125E0,-3.017425232E0,-9.476044464E0,1.996847534E-1
3.328249125E0,-3.076402588E0,-9.465865631E0,1.618135071E-1
3.338175125E0,-3.134481812E0,-9.456435242E0,1.579216003E-1
3.348101125E0,-3.203338623E0,-9.422755280E0,1.911524963E-1
3.358027125E0,-3.265309753E0,-9.384285278E0,2.369572449E-1
3.367953125E0,-3.310366058E0,-9.340725861E0,2.968327332E-1
3.377879125E0,-3.322191467E0,-9.307794342E0,3.498225403E-1
3.387805125E0,-3.317551117E0,-9.307345276E0,3.592529297E-1
3.397731125E0,-3.285817108E0,-9.316027222E0,3.788621521E-1
3.407657125E0,-3.245999908E0,-9.367071075E0,4.032614136E-1
3.417583125E0,-3.203937378E0,-9.377549286E0,3.930825806E-1
3.427508125E0,-3.166515198E0,-9.364376678E0,4.010160828E-1
3.437434125E0,-3.122357025E0,-9.352700958E0,4.144880676E-1
3.447360125E0,-3.074007568E0,-9.350006561E0,4.231700134E-1
3.457286125E0,-3.003354492E0,-9.349108429E0,4.477189636E-1
3.467212125E0,-2.942730560E0,-9.379495239E0,4.586462402E-1
3.477138125E0,-2.927312622E0,-9.376202087E0,4.511618042E-1
3.487064125E0,-2.898722076E0,-9.384584656E0,4.456233215E-1
3.496990125E0,-2.929707642E0,-9.400301971E0,4.589456177E-1
3.506916125E0,-3.020718384E0,-9.421408081E0,4.559518433E-1
3.516842125E0,-3.139421539E0,-9.467661896E0,4.709207153E-1
3.526767125E0,-3.238365784E0,-9.455387421E0,4.565505981E-1
3.536693125E0,-3.315156097E0,-9.416318665E0,4.414320374E-1
3.546619125E0,-3.335663452E0,-9.332043915E0,3.864962769E-1
3.556545125E0,-3.331023102E0,-9.277407532E0,3.243754578E-1
3.566471125E0,-3.292253723E0,-9.268725586E0,2.607577515E-1
3.576397125E0,-3.240162048E0,-9.305399323E0,2.321672058E-1
3.586323125E0,-3.174598389E0,-9.341025238E0,2.585124207E-1
3.596249125E0,-3.098406830E0,-9.385183411E0,3.309617615E-1
3.606175125E0,-3.039579163E0,-9.404942322E0,4.158352661E-1
3.616100125E0,-2.983146515E0,-9.430688782E0,5.102888489E-1
3.626026125E0,-2.908002777E0,-9.422605591E0,5.541476440E-1
3.635952125E0,-2.829865265E0,-9.424102478E0,5.432203674E-1
3.645878125E0,-2.754871216E0,-9.475595398E0,4.987628174E-1
3.655804125E0,-2.708916779E0,-9.524842987E0,4.337979126E-1
3.665730125E0,-2.675386505E0,-9.541308746E0,4.209246826E-1
3.675656125E0,-2.681523743E0,-9.549242249E0,4.102967834E-1
3.685582125E0,-2.711012421E0,-9.538314972E0,4.281097412E-1
3.695508125E0,-2.759361877E0,-9.493408356E0,4.755610657E-1
3.705434125E0,-2.818638611E0,-9.423354034E0,5.114863586E-1
3.715360125E0,-2.891387329E0,-9.358688507E0,5.194198608E-1
3.725285125E0,-2.966830444E0,-9.344617767E0,5.028044128E-1
3.735211125E0,-3.023861847E0,-9.343420258E0,4.881349182E-1
3.745137125E0,-3.092269592E0,-9.358239441E0,4.740641785E-1
3.755063125E0,-3.132984924E0,-9.385183411E0,4.400848389E-1
3.764986250E0,-3.175197144E0,-9.404942322E0,3.953279114E-1
3.774912250E0,-3.216511230E0,-9.416168976E0,3.610491943E-1
3.784838250E0,-3.254532166E0,-9.416019287E0,3.382965088E-1
3.794764250E0,-3.257226562E0,-9.373807068E0,3.378474426E-1
3.804690250E0,-3.258723450E0,-9.340725861E0,3.517684937E-1
3.814616250E0,-3.268752594E0,-9.315578156E0,3.773652649E-1
3.824542250E0,-3.263663177E0,-9.301806793E0,4.155358887E-1
3.834467250E0,-3.251239014E0,-9.298663330E0,4.427792358E-1
3.844393250E0,-3.206332397E0,-9.305698700E0,4.813989258E-1
3.854319250E0,-3.168012085E0,-9.337283020E0,4.969665527E-1
3.864245250E0,-3.140319672E0,-9.386380920E0,4.845423889E-1
3.874171250E0,-3.137026520E0,-9.425749054E0,4.432283020E-1
3.884097250E0,-3.124901733E0,-9.459728394E0,4.085005188E-1
3.894023250E0,-3.121458893E0,-9.444759521E0,3.240760803E-1
3.903949250E0,-3.121009827E0,-9.357341309E0,2.544708252E-1
3.913875250E0,-3.097209320E0,-9.240135040E0,2.014810181E-1
3.923801250E0,-3.076552277E0,-9.184450836E0,1.713935852E-1
3.933726250E0,-3.107687531E0,-9.186845856E0,1.043330383E-1
3.943652250E0,-3.168760529E0,-9.205407257E0,-2.215393066E-2
3.953578250E0,-3.334915009E0,-9.346563721E0,-1.615141296E-1
3.963504250E0,-3.576362915E0,-9.623338165E0,-3.812571716E-1
3.973430250E0,-3.716321869E0,-9.859996033E0,-6.189628601E-1
