"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.864270990E-1,2.968296528E0,1.658824325E0,8.459226608E0
2.911901200E-1,3.954139471E0,-3.529413342E-1,9.857233047E0
2.959797550E-1,4.520041943E0,-4.396811724E-1,1.211486149E1
3.007560580E-1,3.462414265E0,1.663011789E0,1.298225880E1
3.055190260E-1,2.324627161E0,3.476173162E0,1.383171082E1
3.103086620E-1,3.192623615E0,4.619942188E0,1.407099342E1
3.150849640E-1,2.913261652E0,5.501099110E0,1.398066425E1
3.198479850E-1,2.151147604E0,5.653641701E0,1.311625767E1
3.246376200E-1,2.091925144E0,5.514857769E0,1.187318611E1
3.294139220E-1,1.844866276E0,5.495715618E0,1.041535854E1
3.341768910E-1,1.607976794E0,5.755336761E0,9.058628082E0
3.389665260E-1,1.426720500E0,5.924030781E0,8.291728973E0
3.437428280E-1,1.343569875E0,5.842076302E0,7.917850018E0
3.485058490E-1,1.908276081E0,5.757131100E0,7.588837147E0
3.532954850E-1,2.810968399E0,5.609972477E0,7.305287361E0
3.580717870E-1,3.038286448E0,5.437091351E0,7.122236729E0
3.628347550E-1,2.601596355E0,5.300700188E0,7.115057945E0
3.676243910E-1,2.428116798E0,5.252245903E0,7.485347271E0
3.724006930E-1,2.691925526E0,5.373083115E0,7.944769382E0
3.771769950E-1,3.126821041E0,5.701498032E0,8.541778564E0
3.819533490E-1,2.614158630E0,5.584249973E0,9.394221306E0
3.867296510E-1,2.236092806E0,5.298905849E0,9.693922997E0
3.915059530E-1,2.242672920E0,4.904089928E0,9.804591179E0
3.962822550E-1,2.321038008E0,4.432105541E0,9.838089943E0
4.010585580E-1,2.356930256E0,4.176073551E0,1.006839943E1
4.058348600E-1,2.249253273E0,4.113262177E0,1.044826031E1
4.106111620E-1,2.240878344E0,4.118047714E0,1.068814087E1
4.153875160E-1,2.594418049E0,4.224528313E0,1.082991505E1
4.201638180E-1,3.202194929E0,4.351946354E0,1.078325558E1
4.249401200E-1,3.780659676E0,4.526622295E0,1.051167011E1
4.297164220E-1,4.286741734E0,4.754538536E0,1.014915752E1
4.344794430E-1,4.340580463E0,4.880161762E0,9.760323524E0
4.392690260E-1,4.128217220E0,5.130211830E0,9.381659508E0
4.440453800E-1,3.970290899E0,5.269593716E0,9.286544800E0
4.488216830E-1,4.016352654E0,5.293521881E0,8.969495773E0
4.535979850E-1,4.165904045E0,5.270191669E0,8.551349640E0
4.583742870E-1,4.439284325E0,5.208576679E0,8.132605553E0
4.631373080E-1,4.485345840E0,5.025525570E0,7.762914658E0
4.679269430E-1,4.418346882E0,5.025525570E0,7.681559086E0
4.727032450E-1,4.478765965E0,5.026124001E0,7.527820110E0
4.774662140E-1,4.676173687E0,4.723432064E0,6.884150982E0
4.822558490E-1,3.506083488E0,4.913063049E0,7.033702374E0
4.870321510E-1,3.013161898E0,5.094319344E0,7.419544697E0
4.918084530E-1,2.622533560E0,5.065007210E0,7.350152969E0
4.965848080E-1,1.926222205E0,4.986044407E0,7.800003529E0
5.013611100E-1,2.312064886E0,4.539184570E0,7.654639721E0
5.061240780E-1,1.733600020E0,4.209573269E0,7.801798344E0
5.109137140E-1,2.094916344E0,3.830310822E0,7.555337429E0
5.156900160E-1,2.703889608E0,3.571886063E0,7.379465103E0
5.204663180E-1,3.634697676E0,3.458226919E0,7.058228493E0
5.252426200E-1,4.346562386E0,3.445664644E0,6.775875568E0
5.300189740E-1,5.124229908E0,3.471985579E0,6.334998131E0
5.347819430E-1,7.426125050E0,2.904288530E0,5.114060402E0
5.395715780E-1,8.215158463E0,2.858824968E0,4.227519512E0
5.443478800E-1,8.550153732E0,3.042474031E0,3.845864296E0
5.491109010E-1,8.288139343E0,3.370290756E0,3.972085476E0
5.539004850E-1,7.597810268E0,3.671786308E0,4.119244099E0
5.586768390E-1,6.834499836E0,3.847658873E0,4.517050743E0
5.634531410E-1,6.336792469E0,3.803391695E0,4.840680122E0
5.682294430E-1,5.603990555E0,3.806382656E0,4.916652203E0
5.730057450E-1,5.440680504E0,3.454039574E0,5.268397331E0
5.777820470E-1,5.123631477E0,3.067000389E0,6.042475224E0
5.825583490E-1,4.756931305E0,2.882753134E0,6.606583118E0
5.873347030E-1,4.645066738E0,2.651247501E0,6.914061069E0
5.921110050E-1,4.202394962E0,2.453241348E0,6.849454880E0
5.968873080E-1,3.473181963E0,2.230110645E0,6.426523209E0
6.016636100E-1,2.404786825E0,2.068595171E0,5.851049423E0
6.064266300E-1,1.255035520E0,1.954936147E0,5.300700188E0
6.112162140E-1,3.720839322E-1,1.942971945E0,4.849055290E0
6.159925680E-1,-4.486542568E-2,2.000399828E0,4.511068821E0
6.207555370E-1,0.000000000E0,2.121237278E0,4.073182583E0
6.255451720E-1,3.966103494E-1,2.271985054E0,3.582055569E0
6.303214740E-1,1.091725349E0,2.485544443E0,3.069991350E0
6.350844950E-1,1.810768485E0,2.791227579E0,2.504088879E0
6.398741300E-1,2.592025042E0,3.038884640E0,2.024926186E0
6.446504330E-1,3.464209080E0,3.315854073E0,1.573879123E0
6.494134010E-1,4.273581028E0,3.679563046E0,1.200000525E0
6.542030370E-1,4.823332310E0,4.085146427E0,9.475577474E-1
6.589793390E-1,4.948955536E0,4.524229527E0,8.117650747E-1
6.637423600E-1,5.004588604E0,4.899902344E0,6.957131624E-1
6.685319430E-1,5.273182869E0,5.170291424E0,4.689932466E-1
6.733082970E-1,5.237888813E0,5.459823132E0,3.200400174E-1
6.780712660E-1,5.210969448E0,5.305486202E0,4.450650215E-1
6.828609010E-1,5.195415974E0,4.905286312E0,8.727820516E-1
6.876372030E-1,5.300700188E0,4.351347923E0,1.467398524E0
6.924135050E-1,5.481956482E0,3.850649834E0,2.009372711E0
6.971898080E-1,5.766702652E0,3.542573929E0,2.449652195E0
7.019661620E-1,6.007181168E0,3.388834953E0,2.812762976E0
7.067291300E-1,6.161518097E0,3.273979664E0,3.129213810E0
7.115187660E-1,6.788437843E0,2.773879766E0,3.442673683E0
7.162950680E-1,7.051648140E0,2.615355253E0,3.580859184E0
7.210580890E-1,6.945167542E0,2.726023197E0,3.351148129E0
7.258476720E-1,6.771090031E0,2.802593470E0,2.934198856E0
7.306240260E-1,7.612166882E0,3.089133978E0,2.200200319E0
7.353869950E-1,7.829914093E0,3.215355396E0,2.132004976E0
7.401766300E-1,7.589435101E0,3.364308596E0,2.483151674E0
7.449529330E-1,7.203592777E0,3.604189157E0,2.528017044E0
7.497292350E-1,6.588038921E0,3.958925009E0,2.440080881E0
7.545055890E-1,6.303293228E0,4.368097782E0,2.043470621E0
7.592818910E-1,7.118647575E0,4.905286312E0,1.030708313E0
7.640448600E-1,7.521239758E0,5.378467083E0,2.410768867E-1
7.688344950E-1,7.475776196E0,5.557330608E0,-1.232303679E-1
7.736107970E-1,7.167101860E0,5.426323414E0,-1.118644550E-1
7.783738180E-1,7.064808846E0,5.121836662E0,1.142572835E-1
7.831634530E-1,7.376473904E0,4.795216560E0,3.619144261E-1
7.879397550E-1,8.059624672E0,4.478765965E0,6.083751321E-1
7.927027240E-1,8.737391472E0,4.412963390E0,9.266205430E-1
7.974923600E-1,9.362516403E0,4.616951466E0,1.321436286E0
8.022686620E-1,1.024965572E1,4.801796913E0,1.762912035E0
8.070316830E-1,1.105902767E1,5.184050083E0,2.185843468E0
8.118212660E-1,1.160219860E1,5.787639618E0,2.542374134E0
8.165976200E-1,1.220100307E1,6.434299946E0,2.797807932E0
8.213605890E-1,1.317667580E1,6.903891563E0,3.090330362E0
8.261502240E-1,1.446580887E1,7.219744205E0,3.279961586E0
8.309265260E-1,1.584587002E1,7.228118896E0,3.315854073E0
8.356895470E-1,1.603729630E1,8.028517723E0,3.069991350E0
8.404791830E-1,1.595713615E1,8.717052460E0,2.810370207E0
8.452554850E-1,1.533440399E1,9.698708534E0,2.639881611E0
8.500184530E-1,1.449452305E1,1.033759212E1,2.624926329E0
8.548080890E-1,1.345065403E1,1.082632637E1,2.600998163E0
8.595843910E-1,1.243669605E1,1.107458115E1,2.481357098E0
8.643474120E-1,1.101476097E1,1.167817116E1,2.234298229E0
8.691370470E-1,1.036750221E1,1.168175983E1,2.184647083E0
8.739133490E-1,1.038724327E1,1.123849010E1,2.055434704E0
8.786896510E-1,1.106201935E1,1.034417248E1,1.471585870E0
8.834659530E-1,1.219262791E1,9.166903496E0,5.449653864E-1
8.882422550E-1,1.307976723E1,8.105088234E0,-4.139583111E-1
8.930052760E-1,1.355713463E1,7.234699249E0,-1.475773335E0
8.977949120E-1,1.380539036E1,6.522236347E0,-2.489133835E0
9.025712140E-1,1.395434380E1,5.877968788E0,-3.324826956E0
9.073341830E-1,1.405304718E1,5.169693470E0,-3.896113396E0
9.121238180E-1,1.396271801E1,4.457230568E0,-4.331607342E0
9.169001200E-1,1.372104359E1,3.647259951E0,-4.636692047E0
9.216631410E-1,1.330349541E1,2.798406124E0,-4.801796913E0
9.264527760E-1,1.275972652E1,1.919641972E0,-4.750350952E0
9.312290780E-1,1.213998604E1,1.128814101E0,-4.569094658E0
9.359920470E-1,1.141675472E1,4.133601189E-1,-4.258028030E0
9.407816830E-1,1.063250732E1,-2.153540403E-1,-3.672384501E0
9.455579850E-1,9.597611427E0,-8.877372146E-1,-2.841476917E0
9.503210050E-1,8.484351158E0,-1.285543919E0,-2.221137524E0
9.551106410E-1,7.697710514E0,-1.639681697E0,-1.914258122E0
9.598869430E-1,7.204190731E0,-1.814357758E0,-1.762912035E0
9.646499640E-1,7.023532867E0,-1.804786444E0,-1.810170293E0
9.694395470E-1,7.201797962E0,-1.587637782E0,-2.041675806E0
9.742158490E-1,7.397411346E0,-1.278365493E0,-2.614158630E0
9.789788700E-1,7.925028801E0,-1.290927768E0,-3.561716557E0
9.837685050E-1,8.553144455E0,-1.328016520E0,-4.241876125E0
9.885448080E-1,8.797810555E0,-1.380658627E0,-4.741976261E0
9.933078280E-1,8.792427063E0,-1.341177106E0,-5.591428280E0
9.980974120E-1,8.941978455E0,-1.065404296E0,-6.634100914E0
1.002873714E0,9.202198029E0,-6.215356588E-1,-7.518846989E0
1.007636735E0,9.070592880E0,-3.571287692E-1,-7.868198872E0
1.012426370E0,9.231510162E0,-8.135597110E-1,-9.020941734E0
1.017202672E0,9.583254814E0,-9.900303483E-1,-9.929615974E0
1.021965693E0,1.032084274E1,-8.632107973E-1,-1.069651508E1
1.026755276E0,9.384052277E0,-9.954141974E-1,-1.064387321E1
1.031531578E0,8.069794655E0,-1.042074203E0,-1.012283611E1
1.036294599E0,7.616354465E0,-9.667003751E-1,-9.463613510E0
1.041084235E0,7.341778278E0,-1.121635556E0,-8.511868477E0
1.045860537E0,6.618547440E0,-1.822732687E0,-7.350750923E0
1.050636839E0,8.821140289E0,-7.621139884E-1,-7.598408222E0
1.055413141E0,1.056730270E1,7.453642488E-1,-7.608577728E0
1.060189443E0,9.786046028E0,1.032503009E0,-6.788437843E0
1.064952464E0,9.414560318E0,6.257231236E-1,-5.524429321E0
1.069742099E0,9.440881729E0,-8.733802289E-2,-3.921238184E0
1.074518401E0,9.608379364E0,-8.153542876E-1,-2.538784742E0
1.079281422E0,9.697511673E0,-1.326820135E0,-1.444666624E0
1.084071005E0,9.247062683E0,-1.858026743E0,6.460621208E-2
1.088847308E0,9.008378983E0,-1.402194023E0,1.658226132E0
1.093610328E0,9.111868858E0,-9.008977413E-1,2.511865616E0
1.098399964E0,1.027358437E1,-1.555334777E-1,2.260619164E0
1.103176266E0,1.236431313E1,4.660021961E-1,1.366301775E0
1.107939287E0,1.539302826E1,1.235294700E0,4.007977992E-2
1.112728870E0,1.654277992E1,1.724626899E0,3.828516230E-2
1.117505224E0,1.544686699E1,1.928615093E0,5.814558864E-1
1.122268193E0,1.392862034E1,1.895713687E0,1.265803218E0
1.127057828E0,1.238764286E1,1.584048629E0,1.178465128E0
1.131834130E0,1.082273674E1,6.550351977E-1,7.986045480E-1
1.136597151E0,8.899505615E0,-9.583254457E-1,5.455635786E-1
1.141386735E0,6.484549522E0,-2.794816732E0,6.071787477E-1
1.146163089E0,5.368896008E0,-4.136591911E0,2.973082066E-1
1.150926058E0,7.847261906E0,-2.313261271E0,-1.857428551E0
1.155715693E0,1.068514919E1,-2.679961324E-1,-3.624528170E0
1.160491995E0,1.250489140E1,1.158126116E0,-4.874179840E0
1.165255016E0,1.479601860E1,2.749353170E0,-6.647859573E0
1.170044599E0,1.547139263E1,2.982653379E0,-7.371688366E0
1.174820953E0,1.408176136E1,2.175075769E0,-7.051648140E0
1.179583922E0,1.118465137E1,5.629115105E-1,-5.514259815E0
1.184373558E0,8.325227737E0,-1.968096644E-1,-3.583850145E0
1.189149860E0,7.254439831E0,-9.870393574E-2,-2.047657967E0
1.193912880E0,7.564310551E0,-3.302095234E-1,-4.845465720E-1
1.198702516E0,9.078369141E0,-2.015953064E-1,-3.050848842E-1
1.203478818E0,8.833105087E0,-1.537388563E-1,1.806581169E-1
1.208255120E0,1.034955597E1,-4.677968323E-1,-9.978070259E-1
1.213031422E0,1.036690426E1,-1.262213945E0,-9.780662656E-1
1.217807724E0,9.713065147E0,-1.683350682E0,-7.106683254E-1
1.222570745E0,1.012223816E1,-1.637887120E0,-3.050250769E0
1.227360380E0,1.016889763E1,-1.651645780E0,-4.830510616E0
1.232136683E0,9.278767586E0,-2.347358942E0,-4.374678135E0
1.236899651E0,7.101897717E0,-3.784847260E0,-1.698904037E0
1.241689287E0,6.875177860E0,-2.749353170E0,-3.195614576E0
1.246465589E0,7.250850677E0,-7.926225066E-1,-2.215155602E0
1.251228610E0,6.281159401E0,-1.798804402E0,1.332203984E0
1.256018245E0,7.153941631E0,-1.527817249E0,4.188037872E0
1.260794547E0,8.490332603E0,-9.613165259E-1,5.154737949E0
1.265557568E0,1.073360443E1,1.956132501E-1,4.595416069E0
1.270347151E0,1.359661674E1,8.261220455E-1,4.965107143E-2
1.275123453E0,1.403031540E1,8.668000102E-1,-2.933002472E0
1.279886474E0,1.412303734E1,9.110672474E-1,-4.809573650E0
1.284676110E0,1.392742443E1,8.338986635E-1,-5.024927616E0
1.289452412E0,1.295175076E1,1.476969719E0,-3.892524242E0
1.294215433E0,1.187856960E1,1.998605132E0,-2.528615236E0
1.299005016E0,1.236850071E1,2.654836655E0,-1.403988719E0
1.303781318E0,1.215912819E1,2.542972326E0,8.973085135E-2
1.308544339E0,1.154118156E1,1.649253011E0,1.216152072E0
1.313333974E0,1.157049370E1,5.407779217E-1,1.605584025E0
1.318110276E0,1.073599720E1,-7.034898400E-1,1.380658627E0
1.322873297E0,1.093878841E1,-9.822536707E-1,1.034297585E0
1.327662880E0,9.739386559E0,-1.799402595E0,4.456632137E-1
1.332439235E0,8.878568649E0,-2.277967215E0,2.632105052E-1
1.337202203E0,8.468797684E0,-2.225923300E0,1.501496136E-1
1.341991839E0,7.983054638E0,-2.212762833E0,2.333002165E-2
1.346768141E0,7.341778278E0,-2.353939295E0,1.752742529E-1
1.351531162E0,7.039684296E0,-2.659024239E0,3.690928817E-1
1.356320745E0,7.189833641E0,-2.696711063E0,3.290131316E-2
1.361097099E0,7.419544697E0,-2.546561480E0,-1.149153113E0
1.365860068E0,8.347361565E0,-1.864008784E0,-2.431107759E0
1.370649703E0,8.291130066E0,-1.777269006E0,-2.973082066E0
1.375426005E0,8.761918068E0,-1.819741607E0,-3.038286448E0
1.380189026E0,1.143230820E1,-1.841277003E0,-4.429114819E0
1.384978610E0,1.300618744E1,-1.966900229E0,-6.179464340E0
1.389754964E0,1.185942745E1,-2.042274237E0,-5.458028316E0
1.394517933E0,1.083111191E1,-1.890928149E0,-3.936791420E0
1.399307568E0,9.790233612E0,-1.528415442E0,-2.808575630E0
1.404083870E0,9.881759644E0,-1.137787223E0,-2.386840582E0
1.408860224E0,1.055414295E1,-1.295115232E0,-2.236690998E0
1.413636526E0,1.078504944E1,-1.964507341E0,-2.175075769E0
1.418412828E0,1.063968563E1,-2.783450842E0,-2.240878344E0
1.423175849E0,1.110987568E1,-4.165306091E0,-2.338385820E0
1.427965433E0,1.000917721E1,-3.686143398E0,-3.081357241E0
1.432741735E0,9.589237213E0,-2.800200701E0,-2.897708178E0
1.437518089E0,9.279964447E0,-1.837687731E0,-2.426322222E0
1.442294391E0,9.526425362E0,-9.409775138E-1,-1.996212244E0
1.447070693E0,9.123234749E0,-4.893322289E-1,-1.591825247E0
1.451833714E0,9.830911636E0,-6.083751321E-1,-1.071984529E0
1.456623297E0,1.004865837E1,-9.206385016E-1,-1.413560033E0
1.461399651E0,9.829715729E0,-1.335793257E0,-1.633101463E0
1.466175953E0,9.273982048E0,-1.578066587E0,-1.654038668E0
1.470952255E0,8.535796165E0,-1.555932879E0,-1.770090580E0
1.475728558E0,8.424530029E0,-1.647458434E0,-2.134397745E0
1.480504860E0,8.469993591E0,-1.599003673E0,-2.374278307E0
1.485281162E0,8.807980537E0,-1.434497118E0,-2.304288149E0
1.490057516E0,8.179863930E0,-1.180259824E0,-2.243271112E0
1.494833818E0,8.662615776E0,-1.319641709E0,-1.843071699E0
1.499610120E0,9.632905960E0,-2.236690998E0,-2.403590441E0
1.504386422E0,1.008694363E1,-2.779861689E0,-3.087339401E0
1.509162724E0,1.047338486E1,-2.855833769E0,-3.046063185E0
1.513939078E0,1.086221886E1,-2.609373093E0,-3.120240688E0
1.518715380E0,1.129711437E1,-2.309073925E0,-3.420539856E0
1.523478349E0,1.162911797E1,-1.721037745E0,-3.331407309E0
1.528267985E0,1.198325539E1,-1.416550994E0,-3.544368505E0
1.533044287E0,1.133599758E1,-1.287338614E0,-3.535993576E0
1.537820641E0,1.054816055E1,-1.631905079E0,-3.369094372E0
1.542596943E0,1.097827053E1,-1.395015597E0,-2.934797049E0
1.547373245E0,1.083709335E1,-1.173679471E0,-2.520838737E0
1.552136266E0,8.743971825E0,-3.023929596E0,-3.473780155E0
1.556925849E0,6.864409924E0,-4.752145767E0,-5.291129112E0
1.561702151E0,9.780662537E0,-4.162314892E0,-4.947160721E0
1.566465172E0,8.643473625E0,-1.948953986E0,-5.316852093E0
1.571254808E0,8.130811691E0,5.982056726E-3,-4.975276470E0
1.576031110E0,7.729415417E0,4.725824594E-1,-5.769693375E0
1.580794130E0,7.714460373E0,2.368894368E-1,-5.965905190E0
1.585583714E0,7.585845947E0,-5.012963414E-1,-5.562116146E0
1.590360068E0,7.670193195E0,-1.185045362E0,-4.630710125E0
1.595123037E0,9.477372169E0,-1.037886858E0,-1.588235974E0
1.599912672E0,1.143171024E1,-6.777670383E-1,8.344969153E-1
1.604688974E0,1.164108181E1,-1.028913736E0,1.447657704E0
1.609451995E0,1.019701385E1,-2.063211441E0,3.906283081E-1
1.614241578E0,9.143573761E0,-2.898306370E0,-1.095314622E0
1.619017933E0,8.620143890E0,-2.706282377E0,-2.566302299E0
1.623794235E0,8.292924881E0,-1.280758262E0,-2.440679073E0
1.628570537E0,8.249256134E0,-4.187439568E-3,-2.681756020E0
1.633346839E0,8.333004951E0,3.960121572E-1,-3.598805189E0
1.638109860E0,9.269196510E0,6.053841114E-1,-4.405186653E0
1.642899495E0,9.263813019E0,-2.901297510E-1,-4.980660439E0
1.647675797E0,7.442874908E0,2.506481707E-1,-6.017949104E0
1.652438766E0,7.651648521E0,5.497509837E-1,-5.961119175E0
1.657228401E0,7.935198307E0,1.794616925E-3,-7.392625332E0
1.662004703E0,9.234500885E0,-1.300499082E0,-8.050651550E0
1.666767724E0,8.414361000E0,-1.162313581E0,-8.195417404E0
1.671557360E0,9.394820213E0,-7.417750359E-1,-6.348756790E0
1.676333662E0,8.942576408E0,-5.647061467E-1,-6.312864304E0
1.681109964E0,8.005187988E0,1.555334777E-1,-5.972485542E0
1.685886266E0,7.962715626E0,8.297112584E-1,-6.385247231E0
1.690662568E0,7.911269665E0,1.369890928E0,-6.716653347E0
1.695425589E0,8.032705307E0,1.947757602E0,-6.803991318E0
1.700215224E0,7.555935860E0,2.221735716E0,-6.777669907E0
1.704991526E0,6.716054916E0,1.039083242E0,-6.235097408E0
1.709754547E0,6.840481758E0,-4.552344978E-1,-5.365904808E0
1.714544130E0,5.704489231E0,-1.305882931E0,-3.272184849E0
1.719320485E0,4.499702930E0,-2.157727718E0,-2.286342144E0
1.724083453E0,3.397808075E0,-3.013161898E0,-2.505285263E0
1.728873089E0,4.977071285E0,-4.277170658E0,-8.955138922E-1
1.733649391E0,5.786443233E0,-4.535595417E0,6.646065116E-1
1.738412412E0,6.067600250E0,-3.832105398E0,2.985046208E-1
1.743202047E0,6.945765972E0,-3.149552822E0,-1.179661512E0
1.747978349E0,7.628916740E0,-1.923829436E0,-1.587637782E0
1.752741318E0,8.545966148E0,-1.348355532E0,-3.075973511E0
1.757530953E0,9.332008362E0,-1.374676585E0,-4.505086899E0
1.762307255E0,9.022735596E0,-1.393819213E0,-5.319244862E0
1.767070276E0,8.515457153E0,-1.462612867E0,-5.800800323E0
1.771859912E0,7.946564198E0,-1.535593987E0,-6.345167637E0
1.776636214E0,8.133802414E0,-1.645663738E0,-6.893123627E0
1.781399235E0,7.789236069E0,-1.713859200E0,-7.170093060E0
1.786188818E0,7.288537979E0,-1.710269928E0,-7.402794838E0
1.790965120E0,6.014957905E0,-1.660020709E0,-7.942974567E0
1.795728141E0,4.968696117E0,-1.898704767E0,-7.999206066E0
1.800517776E0,5.084149837E0,-1.966302037E0,-7.054639339E0
1.805294078E0,4.506283283E0,-2.304886341E0,-6.869195461E0
1.810057099E0,2.741576433E0,-2.993421078E0,-6.360720634E0
1.814846683E0,7.423732281E-1,-3.577269793E0,-6.062216282E0
1.819623037E0,-1.944168359E-1,-3.627519131E0,-5.917450428E0
1.824386005E0,-7.118647099E-1,-3.984647989E0,-6.759125710E0
1.829175641E0,1.463211060E0,-5.246263504E0,-7.298109055E0
1.833951943E0,5.580062389E0,-6.884150982E0,-6.358327866E0
1.838714964E0,5.353940487E0,-6.128616810E0,-5.527420521E0
1.843504547E0,7.105486870E0,-5.185246468E0,-4.975874901E0
1.848280901E0,9.690931320E0,-2.819941521E0,-1.050449133E0
1.853043870E0,1.555514145E1,5.659025311E-1,5.335994363E-1
1.857833505E0,3.154099083E1,3.081955671E0,-2.924627542E0
1.862609808E0,3.106661415E1,4.406980991E0,-4.324428558E0
1.867372828E0,2.498106766E1,4.431507587E0,-5.151747227E0
1.872162464E0,1.662832260E1,1.871785522E0,-5.447260857E0
1.876938766E0,9.972686768E0,-7.070791125E-1,-5.992226124E0
1.881701735E0,7.514659405E0,-1.874178290E0,-5.565107346E0
1.886491370E0,7.771289825E0,-1.974676847E0,-5.638686657E0
1.891267672E0,8.614759445E0,-1.654636860E0,-6.003592014E0
1.896030693E0,9.537791252E0,-1.083948612E0,-5.724828243E0
1.900820328E0,1.030768204E1,-7.304090858E-1,-5.709873199E0
1.905596630E0,9.724431038E0,-6.161518097E-1,-6.048457623E0
1.910359651E0,9.115457535E0,-6.466603279E-1,-6.150750637E0
1.915149235E0,8.710473061E0,-5.994020700E-1,-6.138786316E0
1.919925589E0,8.578269005E0,-5.946164131E-1,-6.008975983E0
1.924688558E0,8.270791054E0,-6.388836503E-1,-5.790630817E0
1.929478193E0,7.776075363E0,-5.970092416E-1,-5.639284611E0
1.934254495E0,7.594819069E0,-5.108676553E-1,-5.739185333E0
1.939017516E0,8.222336769E0,-4.510470629E-1,-5.800201893E0
1.943807151E0,9.029315948E0,-5.605186820E-1,-5.401198864E0
1.948583453E0,9.459425926E0,-2.129612118E-1,-4.905286312E0
1.953359755E0,9.689735413E0,4.671986103E-1,-4.959722996E0
1.958136058E0,1.005583763E1,8.584251404E-1,-5.498706341E0
