"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.761688333E-1,-3.993395691E0,3.070564728E0,8.397537231E0
4.860978333E-1,-4.267924805E0,3.252436523E0,8.464448090E0
4.960268333E-1,-4.525389404E0,3.410358124E0,8.530610504E0
5.059558333E-1,-4.690945129E0,3.519181824E0,8.339907074E0
5.158848333E-1,-4.504133606E0,3.984414368E0,7.470664673E0
5.258138333E-1,-4.132755890E0,3.932173004E0,8.123606873E0
5.357428333E-1,-4.309687958E0,3.502566376E0,8.496331787E0
5.456718333E-1,-4.662953339E0,3.566932526E0,7.905061340E0
5.556008333E-1,-4.380341034E0,3.779191132E0,7.760162659E0
5.655298333E-1,-4.145928497E0,3.879781952E0,7.720944214E0
5.754588333E-1,-4.365222473E0,3.399730225E0,7.730823669E0
5.853878333E-1,-4.456382904E0,2.766546936E0,7.290439453E0
5.953168333E-1,-4.379442902E0,2.499202881E0,6.923552399E0
6.052458333E-1,-4.376000061E0,2.452350311E0,6.811136169E0
6.151748333E-1,-4.098626862E0,2.466271362E0,6.712640991E0
6.251038333E-1,-3.711382141E0,2.458337860E0,6.639293518E0
6.350328333E-1,-3.597469025E0,2.170486450E0,6.662046204E0
6.449618333E-1,-2.735860748E0,1.657952271E0,6.517147522E0
6.548898333E-1,-1.451082458E0,1.591041412E0,6.604715424E0
6.648188333E-1,-6.030958557E-1,2.028132477E0,6.762187958E0
6.747478333E-1,-1.163081360E0,1.663341064E0,6.916067963E0
6.846768333E-1,-7.197033691E-1,9.276210022E-1,6.812333679E0
6.946058333E-1,-2.347119141E-1,3.372486877E-1,6.628964996E0
7.045348333E-1,-2.832110596E-1,9.834548950E-2,6.991960144E0
7.144638333E-1,-9.219328308E-1,-2.311193848E-1,7.226672058E0
7.243928333E-1,-1.394949188E0,-7.150630188E-1,7.354805603E0
7.343218333E-1,-1.723815308E0,-1.473236389E0,6.846462708E0
7.442508333E-1,-2.021695862E0,-2.321222992E0,6.607110443E0
7.541798333E-1,-2.703677673E0,-3.167862396E0,6.467001801E0
7.641088333E-1,-3.529660034E0,-3.945046234E0,5.940995636E0
7.740378333E-1,-3.698209534E0,-4.233197021E0,5.410049744E0
7.839668333E-1,-3.644620972E0,-4.371060333E0,5.334906006E0
7.938958333E-1,-3.850293274E0,-4.746629333E0,5.411396942E0
8.038248333E-1,-4.093238068E0,-4.842280426E0,5.408403168E0
8.137538333E-1,-4.061803436E0,-4.853806458E0,5.207221527E0
8.236828333E-1,-4.406686249E0,-5.766757965E0,5.609734497E0
8.336118333E-1,-5.431754608E0,-7.397616577E0,6.299500122E0
8.435408333E-1,-6.569837952E0,-8.893306274E0,6.466702423E0
8.534698333E-1,-7.235204315E0,-9.131610718E0,5.758525085E0
8.633988333E-1,-7.633376312E0,-8.320896606E0,5.064418488E0
8.733278333E-1,-7.994575195E0,-7.462431793E0,4.950205994E0
8.832558333E-1,-8.598419495E0,-6.996151428E0,4.854704590E0
8.931848333E-1,-9.231004028E0,-7.540419617E0,5.042414246E0
9.031138333E-1,-9.982890472E0,-8.933871918E0,5.315596161E0
9.130428333E-1,-1.048210236E1,-9.702673187E0,5.507646790E0
9.229718333E-1,-1.059856018E1,-9.946815491E0,5.529201965E0
9.329008333E-1,-1.041713745E1,-1.016311569E1,5.726940765E0
9.428298333E-1,-1.027747787E1,-1.047386948E1,5.675597534E0
9.527588333E-1,-1.046907944E1,-1.083851120E1,5.694308624E0
9.626878333E-1,-1.119342316E1,-1.107876160E1,5.682034149E0
9.726168333E-1,-1.175625275E1,-1.108729385E1,5.826633453E0
9.825458333E-1,-1.181388290E1,-1.109702362E1,5.834716644E0
9.924748333E-1,-1.176598251E1,-1.133323242E1,5.509742432E0
1.002403833E0,-1.164293839E1,-1.131272507E1,5.277126160E0
1.012332833E0,-1.135299133E1,-1.117605927E1,4.965025177E0
1.022261833E0,-1.129401398E1,-1.147229324E1,4.489015045E0
1.032190833E0,-1.128458359E1,-1.189022415E1,4.202510834E0
1.042119833E0,-1.117770584E1,-1.214170120E1,4.274361420E0
1.052048833E0,-1.119776413E1,-1.245035934E1,4.399052124E0
1.061977833E0,-1.138831787E1,-1.250634293E1,4.266278229E0
1.071906833E0,-1.138876694E1,-1.233375183E1,3.886967010E0
1.081835833E0,-1.095167587E1,-1.229617996E1,3.753893738E0
1.091764833E0,-1.035127441E1,-1.225471619E1,3.475173340E0
1.101693833E0,-9.851164398E0,-1.223525665E1,3.400029602E0
1.111622833E0,-9.394763489E0,-1.236982681E1,3.450325012E0
1.121551833E0,-9.251661072E0,-1.213795898E1,3.173999634E0
1.131479833E0,-9.294322357E0,-1.170550827E1,2.700534210E0
1.141408833E0,-8.938961334E0,-1.132335297E1,2.416125641E0
1.151337833E0,-8.624914398E0,-1.071352112E1,2.372416534E0
1.161266833E0,-8.754095764E0,-9.896520081E0,2.436782684E0
1.171195833E0,-8.956923981E0,-9.108259277E0,2.529889069E0
1.181124833E0,-9.242979126E0,-8.256231079E0,2.528242493E0
1.191053292E0,-9.299262085E0,-7.370822296E0,2.274669800E0
1.200982292E0,-9.519005127E0,-6.837182007E0,2.053130493E0
1.210911292E0,-9.561217346E0,-6.449488220E0,1.748214569E0
1.220840292E0,-9.710756378E0,-6.261928253E0,1.283580780E0
1.230769292E0,-1.026460464E1,-5.902825012E0,1.190923462E0
1.240698292E0,-9.984537048E0,-5.058730316E0,1.236129456E0
1.250627292E0,-9.330846405E0,-4.373605042E0,1.474433899E0
1.260556292E0,-8.697064362E0,-4.062102814E0,1.570534058E0
1.270485292E0,-8.567433929E0,-3.817062378E0,1.167122955E0
1.280414292E0,-8.452472992E0,-3.817212067E0,8.788224792E-1
1.290343292E0,-8.111033020E0,-3.520678711E0,8.994795227E-1
1.300272292E0,-7.684869232E0,-3.132535858E0,9.163943481E-1
1.310201292E0,-7.323969727E0,-3.252137146E0,7.846682739E-1
1.320130292E0,-6.938820648E0,-3.362158356E0,5.384303284E-1
1.330059292E0,-6.364465027E0,-3.328029327E0,3.847000122E-1
1.339988292E0,-6.043382721E0,-3.246748352E0,4.233197021E-1
1.349917292E0,-5.865103455E0,-3.143313446E0,3.312611389E-1
1.359846292E0,-5.525759125E0,-2.991529083E0,1.820214844E-1
1.369774292E0,-5.335504761E0,-2.970722351E0,4.191284180E-3
1.379703292E0,-5.248236237E0,-3.060236206E0,-1.878593445E-1
1.389632292E0,-4.989274750E0,-3.328029327E0,-4.432283020E-1
1.399561292E0,-4.730612640E0,-3.691473541E0,-4.951702881E-1
1.409490292E0,-4.663552094E0,-3.891008606E0,-3.412902832E-1
1.419419292E0,-3.767216034E0,-4.620741119E0,-5.896238708E-1
1.429348292E0,-4.375700684E0,-5.650599518E0,-6.942562866E-1
1.439277292E0,-5.200036469E0,-5.598657532E0,-5.560935974E-1
1.449206292E0,-5.440735931E0,-5.597010956E0,-4.906796265E-1
1.459135292E0,-5.709576874E0,-6.136638794E0,-1.857637024E-1
1.469064292E0,-6.074218597E0,-6.820865936E0,-3.089575195E-1
1.478993292E0,-5.771997070E0,-8.418044586E0,-9.195378113E-1
1.488922292E0,-5.360502777E0,-7.978708191E0,-9.575587463E-1
1.498851292E0,-4.998854828E0,-6.505771179E0,-2.059716797E-1
1.508780292E0,-4.947361908E0,-6.192322998E0,3.794609070E-1
1.518709292E0,-5.427713013E0,-6.508914642E0,2.252815247E-1
1.528638292E0,-6.059100037E0,-7.584727478E0,-1.178050232E-1
1.538567292E0,-6.720574493E0,-8.516839142E0,-4.270619202E-1
1.548496292E0,-7.709567871E0,-8.377329254E0,-3.594026184E-1
1.558425292E0,-8.349487152E0,-8.261470184E0,-2.622546387E-1
1.568354292E0,-7.838300171E0,-8.304580536E0,-2.552192688E-1
1.578283292E0,-7.373816071E0,-6.693181458E0,-1.308279419E-1
1.588212292E0,-6.861132202E0,-6.372847595E0,1.965412903E-1
1.598141292E0,-7.663463745E0,-5.795498199E0,2.778222656E-1
1.608070292E0,-7.709717560E0,-6.351442108E0,-1.282832336E-1
1.617999292E0,-8.071664886E0,-5.202581177E0,-4.445755005E-1
1.627927292E0,-7.969277802E0,-4.792733459E0,-1.413061523E-1
1.637856292E0,-7.824977875E0,-4.370012512E0,2.171983337E-1
1.647785292E0,-7.607480164E0,-4.125271454E0,2.231858826E-1
1.657714292E0,-7.799530792E0,-4.191733246E0,-1.326242065E-1
1.667643292E0,-8.264613647E0,-3.641627197E0,-7.671546936E-1
1.677572292E0,-8.755293274E0,-3.334465942E0,-1.208137665E0
1.687501292E0,-9.266779633E0,-4.626728668E0,-1.364712067E0
1.697430292E0,-1.055784485E1,-5.152435455E0,-3.243604889E0
1.707359292E0,-1.152588181E1,-5.739215240E0,-3.750001831E0
1.717288292E0,-1.187106400E1,-5.431455231E0,-2.944676514E0
1.727217292E0,-1.175595337E1,-4.318220215E0,-2.466720428E0
1.737146292E0,-1.103026245E1,-4.317172394E0,-2.064057770E0
1.747075292E0,-1.029184799E1,-4.608167267E0,-1.838027802E0
1.757004292E0,-9.899364166E0,-4.561314697E0,-1.400637360E0
1.766933292E0,-8.674461365E0,-4.437821503E0,-1.189576263E0
1.776862292E0,-7.326215057E0,-4.960085449E0,-5.694158936E-1
1.786791292E0,-6.720424805E0,-6.177803192E0,-4.219725037E-1
1.796720292E0,-6.489455109E0,-7.289391632E0,-1.908531189E-1
1.806649292E0,-6.457721100E0,-7.494764557E0,-9.969268799E-2
1.816578292E0,-6.807244263E0,-7.264094238E0,1.092727661E-1
1.826507292E0,-7.134763184E0,-6.267466736E0,-7.200027466E-2
1.836436292E0,-7.517517242E0,-5.600154419E0,8.357121277E-1
1.846365292E0,-7.826474762E0,-5.293591919E0,1.774410095E0
1.856294292E0,-8.106692047E0,-4.323309631E0,2.159259796E0
1.866223292E0,-8.312963104E0,-3.257226562E0,2.303110657E0
1.876152292E0,-7.865094452E0,-3.899241486E0,2.514022064E0
1.886081292E0,-7.439978485E0,-4.628674622E0,1.225052490E0
1.896010292E0,-7.033423920E0,-4.917124786E0,-3.363505554E-1
1.905938292E0,-7.232659607E0,-5.542075195E0,-9.074130249E-1
1.915867292E0,-7.470664673E0,-6.662644958E0,-1.645827484E0
1.925796292E0,-8.247998199E0,-7.682174835E0,-2.650089111E0
1.935725292E0,-8.840017090E0,-7.390730896E0,-3.424428864E0
1.945654292E0,-7.860154724E0,-6.326593781E0,-2.886896667E0
1.955583292E0,-6.981481934E0,-6.287075958E0,-2.333647156E0
1.965512292E0,-7.423662415E0,-6.226302338E0,-1.792672119E0
1.975441292E0,-7.379803619E0,-5.693560181E0,-1.105451202E0
1.985370292E0,-8.164621582E0,-4.655019836E0,-1.892065430E-1
1.995299292E0,-1.014485367E1,-3.568130035E0,6.075865173E-1
2.005228292E0,-1.166763702E1,-3.330424347E0,5.117857361E-1
2.015157292E0,-1.262130386E1,-3.511847076E0,5.536985779E-1
2.025086292E0,-1.313428711E1,-4.473148041E0,3.722758484E-1
2.035015292E0,-1.378917526E1,-5.316793671E0,-6.161187744E-1
2.044944292E0,-1.230471222E1,-6.143374786E0,-4.490661621E-1
2.054873292E0,-9.503437500E0,-6.670279083E0,-2.314187622E-1
2.064802292E0,-7.839946747E0,-7.240892487E0,6.634204102E-1
2.074731292E0,-7.009623413E0,-7.376211090E0,1.573976898E0
2.084660292E0,-7.120393066E0,-6.941215668E0,2.211650848E0
2.094589292E0,-7.923922119E0,-6.593488770E0,2.257754974E0
2.104518292E0,-8.459658051E0,-6.459517365E0,2.338586884E0
2.114447292E0,-9.059161377E0,-6.570137329E0,2.306553497E0
2.124376292E0,-9.460027771E0,-6.302194519E0,1.993404694E0
2.134305292E0,-9.183403015E0,-6.015091553E0,1.326541443E0
2.144234292E0,-9.554631042E0,-5.495971069E0,6.436614990E-1
2.154163292E0,-1.001387604E1,-5.323529663E0,1.210532684E0
2.164092292E0,-1.054347473E1,-5.709127808E0,1.619033203E0
2.174021292E0,-1.090407486E1,-5.708978119E0,7.026388550E-1
2.183950292E0,-1.073178314E1,-4.159699860E0,2.133064270E-1
2.193879208E0,-9.865983582E0,-3.609743500E0,1.571731567E0
2.203807208E0,-7.084617462E0,-4.233047333E0,7.134164429E-1
2.213736208E0,-3.587290192E0,-5.514233093E0,-1.175505524E0
2.223665208E0,-2.215692444E0,-7.001689911E0,-3.067121887E0
2.233594208E0,-2.789449310E0,-9.043593750E0,-3.001109161E0
2.243523208E0,-4.948260040E0,-1.217792587E1,-2.263592834E0
2.253452208E0,-5.274282074E0,-1.495105911E1,-1.943109283E0
2.263381208E0,-3.579656067E0,-1.334834198E1,-2.355501709E0
2.273310208E0,-4.869074707E0,-1.047012726E1,-1.098266144E0
2.283239208E0,-5.163362732E0,-7.892936554E0,1.526824951E-1
2.293168208E0,-3.960314484E0,-6.154302063E0,1.058448944E0
2.303097208E0,-3.950135651E0,-5.527555389E0,1.792672119E0
2.313026208E0,-4.313430176E0,-6.185886383E0,1.297651520E0
2.322955208E0,-4.672084351E0,-7.054679718E0,6.881190491E-1
2.332884208E0,-5.154231720E0,-7.457791443E0,4.203259277E-1
2.342813208E0,-5.373825073E0,-7.604037323E0,2.953358459E-1
2.352742208E0,-5.501808929E0,-7.632777557E0,4.559518433E-1
2.362671208E0,-4.863536224E0,-7.060816956E0,1.322948914E0
2.372600208E0,-3.936364288E0,-5.684129791E0,2.808010712E0
2.382529208E0,-3.377576294E0,-4.876559143E0,3.755240936E0
2.392458208E0,-3.089425507E0,-4.405039673E0,3.254981232E0
2.402387208E0,-3.824696503E0,-3.349734192E0,9.776170349E-1
2.412316208E0,-4.249213715E0,-2.060764618E0,-2.155517578E-1
2.422245208E0,-4.037853241E0,-1.178199921E0,-3.933819580E-1
2.432174208E0,-5.718707886E0,-2.416275330E0,3.764671326E-1
2.442103208E0,-8.202792206E0,-5.251379700E0,1.320104828E0
2.452032208E0,-9.733658752E0,-7.959248657E0,8.231382751E-1
2.461961208E0,-1.011925690E1,-1.023481659E1,-8.256829834E-1
2.471890208E0,-9.760902100E0,-1.142349472E1,-2.936743011E0
2.481819208E0,-9.651479645E0,-1.200413727E1,-4.100423126E0
2.491748208E0,-8.633596344E0,-1.170595734E1,-4.151017914E0
2.501677208E0,-7.098239136E0,-1.062041473E1,-3.122057648E0
2.511606208E0,-6.357729034E0,-9.462123413E0,-2.246378632E0
2.521535208E0,-5.788013763E0,-8.410709839E0,-2.226619720E0
2.531464208E0,-5.967191162E0,-8.126750336E0,-1.896855469E0
2.541393208E0,-7.170089722E0,-7.462431793E0,2.013313293E-1
2.551322208E0,-8.480015717E0,-6.759792938E0,4.232298889E0
2.561251208E0,-8.945547638E0,-7.554640045E0,7.879763947E0
2.571179208E0,-8.387358398E0,-7.602690125E0,9.633516998E0
2.581108208E0,-7.407645721E0,-6.765331421E0,7.538174286E0
2.591037208E0,-6.622528381E0,-5.885910187E0,3.852388916E0
2.600966208E0,-6.073470154E0,-5.877527618E0,1.985620880E0
2.610895208E0,-5.938750305E0,-6.400240631E0,1.881437531E0
2.620824208E0,-6.190227356E0,-7.504344635E0,2.466870117E0
2.630753208E0,-6.594237213E0,-8.406368866E0,2.618355103E0
2.640682208E0,-6.633755035E0,-8.350834351E0,2.285896454E0
2.650611208E0,-6.162834320E0,-7.179819489E0,1.647623749E0
2.660540208E0,-5.991141357E0,-5.440586243E0,9.656419373E-1
2.670469208E0,-6.532116394E0,-5.788911896E0,9.017248535E-1
2.680398208E0,-7.361242218E0,-8.610993347E0,5.504054260E-1
2.690327208E0,-8.823551331E0,-1.075378738E1,-1.821112976E0
2.700256208E0,-8.995393982E0,-1.265887573E1,-4.329895935E0
2.710185208E0,-7.973768463E0,-1.224139389E1,-5.334606628E0
2.720114208E0,-6.318660278E0,-1.053569092E1,-3.374881897E0
2.730043208E0,-4.791535950E0,-7.992479553E0,1.175804901E0
2.739972208E0,-4.071383514E0,-7.253017273E0,5.624104614E0
2.749901208E0,-2.835104370E0,-8.899144135E0,6.197412415E0
2.759830208E0,-9.364526367E-1,-9.070388031E0,3.221301270E0
2.769759208E0,6.735992432E-1,-8.272996216E0,4.610412598E-1
2.779688208E0,1.371448059E0,-8.382718048E0,-2.890489197E-1
2.789617208E0,1.201102295E0,-9.087901611E0,2.116598511E-1
2.799546208E0,5.508544922E-1,-9.842781830E0,6.887178040E-1
2.809475208E0,-4.116439819E-1,-1.046279251E1,5.168751526E-1
2.819404208E0,-9.020242310E-1,-1.030726593E1,1.166673889E0
2.829333208E0,-1.479673004E0,-1.025352768E1,1.786834259E0
2.839262208E0,-2.041903839E0,-1.033765274E1,1.908231812E0
2.849191208E0,-2.422562256E0,-9.954748993E0,1.487456818E0
2.859120208E0,-2.836301880E0,-9.655072174E0,7.348219299E-1
2.869049208E0,-3.292104034E0,-9.576335907E0,2.643502808E-1
2.878978208E0,-3.742517395E0,-9.595346375E0,9.639953613E-2
2.888907208E0,-3.709585876E0,-9.229956207E0,-2.110610962E-1
2.898836208E0,-3.626508636E0,-9.092541962E0,3.641926575E-1
2.908765208E0,-3.880380707E0,-9.718240814E0,1.457369385E0
2.918694208E0,-4.161047058E0,-1.006506958E1,1.667232971E0
2.928623208E0,-3.784879303E0,-1.003363495E1,1.121318207E0
2.938552208E0,-3.041076050E0,-9.858798523E0,9.157955933E-1
2.948481208E0,-2.451601868E0,-9.649833069E0,6.295907593E-1
2.958410208E0,-2.433190155E0,-8.723858643E0,1.532812500E-1
2.968339208E0,-2.183659058E0,-8.600515137E0,9.641450500E-1
2.978268208E0,-2.479294281E0,-8.738677826E0,1.044228516E0
2.988197208E0,-2.876418457E0,-8.799451447E0,8.731343079E-1
2.998126208E0,-3.647614746E0,-8.780141602E0,4.643344116E-1
3.008055208E0,-4.396208038E0,-8.850794678E0,4.077520752E-1
3.017983208E0,-4.245770874E0,-9.148675232E0,1.302142181E0
3.027912208E0,-4.153562622E0,-9.608069916E0,1.668131104E0
3.037841208E0,-4.342619476E0,-9.786049805E0,1.677561493E0
3.047770208E0,-4.399650879E0,-9.314380646E0,1.889969788E0
3.057699208E0,-3.833079071E0,-9.798024902E0,1.924996948E0
3.067628208E0,-4.048181763E0,-9.870623932E0,1.822460175E0
3.077557208E0,-3.867208099E0,-9.328601074E0,1.780397644E0
3.087486208E0,-3.989803162E0,-9.349557495E0,1.525777130E0
3.097415208E0,-3.976780243E0,-9.547445984E0,1.601669312E0
3.107344208E0,-3.399131470E0,-9.336833954E0,9.250762939E-1
3.117273208E0,-2.790497131E0,-8.777447205E0,-9.562115479E-1
3.127202208E0,-2.515369263E0,-7.734116821E0,-1.825753326E0
3.137131208E0,-2.471809845E0,-7.220385132E0,-1.266815643E0
3.147060208E0,-2.439776459E0,-8.433312836E0,-1.203497314E-1
3.156989208E0,-2.193239136E0,-1.024828857E1,5.536985779E-1
3.166918208E0,-2.064656525E0,-1.156644745E1,6.857240295E-1
3.176847208E0,-2.611619110E0,-1.210338089E1,1.207987976E0
3.186776208E0,-3.161874847E0,-1.234048782E1,1.967807922E0
3.196704708E0,-2.992726593E0,-1.339729019E1,2.151026917E0
3.206633708E0,-1.799258423E0,-1.414184189E1,1.562750244E0
3.216562708E0,1.456471252E-1,-1.330687820E1,8.825646973E-1
3.226491708E0,1.704954529E0,-1.240724899E1,4.086502075E-2
3.236420708E0,3.737427979E0,-1.301797897E1,-9.969268799E-2
3.246349708E0,3.891307983E0,-1.044587769E1,-1.910327454E0
3.256278708E0,1.705702972E0,-5.403014374E0,-2.889740753E0
3.266207708E0,9.581575012E-1,-3.066972198E0,-6.908134460E-1
3.276136708E0,1.055455170E0,-2.035467224E0,4.869374084E-1
3.286065708E0,9.928852844E-1,-2.163151703E0,5.536985779E-1
3.295994708E0,1.041384430E0,-2.688708801E0,2.809657288E-1
3.305923708E0,1.073417816E0,-2.584974518E0,-8.083190918E-3
3.315852708E0,1.003962250E0,-2.440375214E0,-1.933978271E-1
3.325781708E0,7.954458618E-1,-2.641407166E0,-3.260220337E-1
3.335710708E0,7.114704895E-1,-3.217409363E0,-2.131567383E-1
3.345639708E0,7.608677673E-1,-4.291875000E0,-2.462379456E-1
3.355568708E0,6.457571411E-1,-5.090913391E0,-5.122348022E-1
3.365497708E0,6.387217712E-1,-6.684349823E0,-5.807922363E-1
3.375426708E0,1.519639893E0,-1.482217712E1,-1.037043457E0
3.385355708E0,2.975662079E0,-2.363435211E1,-8.535250854E-1
3.395284708E0,5.391338654E0,-2.773642181E1,-5.402265930E-1
3.405213708E0,6.769073639E0,-2.651526123E1,1.916015625E-2
3.415142708E0,5.743855591E0,-1.601325027E1,-7.229965210E-2
3.425071708E0,3.308270416E0,-8.149053955E0,-1.580712891E-1
3.435000708E0,1.765877838E0,-4.814438324E0,1.086440735E0
3.444929708E0,1.159638519E0,-4.187541962E0,2.790197754E0
3.454858708E0,1.199755096E0,-5.057233429E0,3.682641907E0
3.464787708E0,1.419498138E0,-6.428980865E0,3.153192902E0
3.474716708E0,1.647923126E0,-7.870782623E0,1.973047028E0
3.484645708E0,1.823058929E0,-9.515113220E0,8.529263306E-1
3.494574708E0,1.988165588E0,-1.109088638E1,-1.803749084E-1
3.504503708E0,2.169438629E0,-1.203078186E1,-1.031504974E0
3.514432708E0,2.051184540E0,-1.233255432E1,-1.595232697E0
3.524361708E0,1.664239197E0,-1.187884781E1,-1.885179749E0
3.534290708E0,1.257385254E0,-1.110944778E1,-2.219284973E0
3.544219708E0,6.379733276E-1,-1.046428940E1,-2.515668640E0
3.554148708E0,1.113684082E-1,-9.993817749E0,-2.593357086E0
3.564077708E0,-1.387614441E-1,-9.632918243E0,-2.170785828E0
3.574006708E0,-1.514849854E-1,-9.502389679E0,-1.342558136E0
3.583935708E0,-2.368075562E-1,-9.805509338E0,-2.972817993E-1
3.593864708E0,-3.562591553E-1,-1.023107437E1,7.357200623E-1
3.603793708E0,-2.395019531E-1,-1.037178177E1,1.515448608E0
3.613722708E0,7.005432129E-2,-1.023047562E1,1.801503754E0
3.623651708E0,4.408332825E-1,-9.937834167E0,1.647923126E0
3.633580708E0,7.896080017E-1,-9.732910309E0,1.190773773E0
3.643509708E0,1.015338593E0,-9.716743927E0,5.947132874E-1
3.653438708E0,1.110989685E0,-9.754615173E0,1.631607056E-2
3.663367708E0,9.973759460E-1,-9.843979340E0,-4.412823486E-1
3.673296708E0,7.711962891E-1,-9.923464050E0,-6.978488159E-1
3.683225708E0,6.026467896E-1,-9.867929535E0,-7.869136047E-1
3.693154708E0,5.288502502E-1,-9.674531708E0,-7.499404907E-1
3.703083708E0,6.274951172E-1,-9.432934113E0,-5.646258545E-1
3.713012708E0,7.949967957E-1,-9.381740570E0,-1.115180969E-1
3.722941708E0,8.943901062E-1,-9.617350616E0,2.836601257E-1
3.732870708E0,9.159452820E-1,-9.911189575E0,3.613485718E-1
3.742799708E0,8.732839966E-1,-1.002480331E1,2.100132751E-1
3.752728708E0,7.439529419E-1,-9.934541016E0,-2.110610962E-2
3.762657708E0,6.481521606E-1,-9.770482178E0,-1.552272034E-1
3.772586708E0,6.424639893E-1,-9.755064240E0,-1.847158813E-1
3.782515708E0,8.041278076E-1,-9.753717041E0,-1.577719116E-1
3.792444708E0,9.150471497E-1,-9.872120819E0,-9.445358276E-2
3.802372708E0,1.129551086E0,-9.953102417E0,-3.176394653E-1
3.812301708E0,1.336720276E0,-9.891730042E0,-4.559518433E-1
3.822230708E0,1.143921204E0,-9.896819458E0,1.109193420E-1
3.832159708E0,1.115180969E0,-9.857900391E0,7.918533325E-1
3.842088708E0,1.192570038E0,-9.882748718E0,8.943901062E-1
3.852017708E0,1.029708710E0,-1.005653732E1,5.728587341E-1
3.861946708E0,1.000220032E0,-9.985584869E0,2.532733154E-1
3.871875708E0,1.015338593E0,-9.878557434E0,1.213975525E-1
3.881804708E0,9.490264893E-1,-9.793234863E0,5.643264771E-2
3.891733708E0,9.193881226E-1,-9.704918518E0,4.266128540E-2
3.901662708E0,9.400451660E-1,-9.714348907E0,9.205856323E-2
3.911591708E0,9.725276184E-1,-9.772727509E0,1.749861145E-1
3.921520708E0,9.783654785E-1,-9.774823151E0,2.360591125E-1
3.931449708E0,9.189390564E-1,-9.781708832E0,3.103047180E-1
3.941378708E0,8.116122437E-1,-9.833052063E0,3.124003601E-1
3.951307708E0,7.047344971E-1,-9.890831909E0,2.630030823E-1
3.961236708E0,6.602769470E-1,-9.931696930E0,2.192939758E-1
3.971165708E0,6.631210327E-1,-9.964628448E0,2.026785278E-1
3.981094708E0,6.873706055E-1,-9.938582611E0,1.742376709E-1
3.991023708E0,7.473957825E-1,-9.854158173E0,1.167572021E-1
