"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.186914116E1,2.970000076E1,-6.251250076E1,-1.980000114E1
1.187914116E1,2.941875076E1,-6.262500381E1,-1.963125038E1
1.188914116E1,2.951250076E1,-6.245625305E1,-1.961250114E1
1.189914116E1,2.979375076E1,-6.230625153E1,-1.950000000E1
1.190914116E1,2.990625191E1,-6.232500076E1,-1.944375038E1
1.191914116E1,2.968125153E1,-6.258750153E1,-1.948125076E1
1.192914116E1,2.966250038E1,-6.298125076E1,-1.916250038E1
1.193914116E1,2.992500114E1,-6.290625381E1,-1.903125000E1
1.194914116E1,2.981250191E1,-6.290625381E1,-1.886250114E1
1.195914116E1,2.988750076E1,-6.277500153E1,-1.882500076E1
1.196914116E1,2.968125153E1,-6.290625381E1,-1.882500076E1
1.197914116E1,2.964375114E1,-6.309375381E1,-1.882500076E1
1.198914116E1,2.943750191E1,-6.298125076E1,-1.884375000E1
1.199914116E1,2.964375114E1,-6.290625381E1,-1.905000114E1
1.200914116E1,2.968125153E1,-6.305625153E1,-1.925625038E1
1.201914116E1,2.947500038E1,-6.316875076E1,-1.936875153E1
1.202914116E1,2.936250114E1,-6.318750381E1,-1.957500076E1
1.203914116E1,2.945625114E1,-6.298125076E1,-1.968750000E1
1.204914116E1,2.943750191E1,-6.279375076E1,-1.950000000E1
1.205914116E1,2.943750191E1,-6.279375076E1,-1.950000000E1
1.206914116E1,2.928750038E1,-6.268125153E1,-1.961250114E1
1.207914116E1,2.921250153E1,-6.245625305E1,-1.957500076E1
1.208914116E1,2.908125114E1,-6.198750305E1,-1.972500038E1
1.209914116E1,2.915625191E1,-6.176250076E1,-1.955625153E1
1.210914116E1,2.911875153E1,-6.172500229E1,-1.938750076E1
1.211914116E1,2.917500114E1,-6.185625076E1,-1.936875153E1
1.212914116E1,2.925000191E1,-6.210000229E1,-1.942500114E1
1.213914116E1,2.938125038E1,-6.195000076E1,-1.944375038E1
1.214914116E1,2.979375076E1,-6.223125076E1,-1.942500114E1
1.215914116E1,3.005625153E1,-6.240000153E1,-1.923750114E1
1.216914116E1,3.022500038E1,-6.256875229E1,-1.905000114E1
1.217914116E1,3.018750191E1,-6.247500229E1,-1.905000114E1
1.218914116E1,3.046875191E1,-6.236250305E1,-1.895625114E1
1.219914116E1,3.052500153E1,-6.253125381E1,-1.878750038E1
1.220914116E1,3.046875191E1,-6.241875076E1,-1.908750153E1
1.221914116E1,3.030000114E1,-6.228750229E1,-1.882500076E1
1.222914116E1,3.005625153E1,-6.206250381E1,-1.903125000E1
1.223914116E1,2.977500153E1,-6.204375076E1,-1.925625038E1
1.224914116E1,2.983125114E1,-6.200625229E1,-1.959375000E1
1.225914116E1,2.994375038E1,-6.217500305E1,-1.991250038E1
1.226914116E1,2.970000076E1,-6.215625381E1,-2.008125114E1
1.227914116E1,2.951250076E1,-6.193125153E1,-2.026875114E1
1.228914116E1,2.960625076E1,-6.193125153E1,-2.010000038E1
1.229914116E1,2.951250076E1,-6.211875153E1,-2.034375000E1
1.230914116E1,2.979375076E1,-6.223125076E1,-2.023125076E1
1.231914116E1,2.958750153E1,-6.217500305E1,-2.025000000E1
1.232914116E1,2.949375153E1,-6.210000229E1,-2.013750076E1
1.233914116E1,2.968125153E1,-6.217500305E1,-2.041875076E1
1.234914116E1,2.988750076E1,-6.213750076E1,-2.075625038E1
1.235914116E1,3.013125038E1,-6.219375229E1,-2.073750114E1
1.236914116E1,3.022500038E1,-6.198750305E1,-2.085000038E1
1.237914116E1,3.045000076E1,-6.165000153E1,-2.111250114E1
1.238914116E1,3.039375114E1,-6.150000381E1,-2.113125038E1
1.239914116E1,3.065625191E1,-6.150000381E1,-2.113125038E1
1.240914116E1,3.078750038E1,-6.161250305E1,-2.116875076E1
1.241914116E1,3.075000191E1,-6.146250153E1,-2.079375076E1
1.242914116E1,3.095625114E1,-6.142500305E1,-2.077500153E1
1.243914116E1,3.090000153E1,-6.123750305E1,-2.070000076E1
1.244914116E1,3.103125191E1,-6.127500153E1,-2.086875153E1
1.245914116E1,3.108750153E1,-6.144375229E1,-2.071875000E1
1.246914116E1,3.120000076E1,-6.155625153E1,-2.064375114E1
1.247914116E1,3.123750114E1,-6.157500076E1,-2.058750153E1
1.248914116E1,3.114375114E1,-6.135000229E1,-2.045625114E1
1.249914116E1,3.114375114E1,-6.131250381E1,-2.073750114E1
1.250914116E1,3.071250153E1,-6.138750076E1,-2.047500038E1
1.251914116E1,3.084375191E1,-6.135000229E1,-2.060625076E1
1.252914116E1,3.069375038E1,-6.161250305E1,-2.047500038E1
1.253914116E1,3.061875153E1,-6.172500229E1,-2.036250114E1
1.254914116E1,3.073125076E1,-6.161250305E1,-2.030625153E1
1.255914116E1,3.082500076E1,-6.142500305E1,-2.013750076E1
1.256914116E1,3.110625076E1,-6.146250153E1,-2.017500114E1
1.257914116E1,3.103125191E1,-6.146250153E1,-1.965000153E1
1.258914116E1,3.129375076E1,-6.129375076E1,-1.950000000E1
1.259914116E1,3.118125153E1,-6.127500153E1,-1.938750076E1
1.260914116E1,3.121875191E1,-6.097500229E1,-1.927500153E1
1.261914116E1,3.129375076E1,-6.112500381E1,-1.929375076E1
1.262914116E1,3.095625114E1,-6.114375305E1,-1.942500114E1
1.263914116E1,3.084375191E1,-6.116250229E1,-1.963125038E1
1.264914116E1,3.052500153E1,-6.142500305E1,-1.961250114E1
1.265914116E1,3.043125153E1,-6.172500229E1,-1.966875076E1
1.266914116E1,3.030000114E1,-6.172500229E1,-1.983750153E1
1.267914116E1,3.039375114E1,-6.166875076E1,-2.023125076E1
1.268914116E1,3.035625076E1,-6.189375305E1,-2.038125038E1
1.269914116E1,3.005625153E1,-6.168750381E1,-2.041875076E1
1.270914116E1,2.996250153E1,-6.166875076E1,-2.041875076E1
1.271914116E1,3.013125038E1,-6.163125229E1,-2.049375153E1
1.272914116E1,3.026250076E1,-6.135000229E1,-2.066250038E1
1.273914116E1,3.033750153E1,-6.108750153E1,-2.103750038E1
1.274914116E1,3.048750114E1,-6.116250229E1,-2.109375000E1
1.275914116E1,3.033750153E1,-6.121875381E1,-2.079375076E1
1.276914116E1,3.052500153E1,-6.114375305E1,-2.071875000E1
1.277914116E1,3.095625114E1,-6.088125229E1,-2.070000076E1
1.278914116E1,3.116250038E1,-6.080625153E1,-2.062500000E1
1.279914116E1,3.112500191E1,-6.063750076E1,-2.062500000E1
1.280914116E1,3.101250076E1,-6.033750153E1,-2.053125000E1
1.281914116E1,3.099375153E1,-6.018750381E1,-2.013750076E1
1.282914116E1,3.120000076E1,-6.009375381E1,-2.026875114E1
1.283914116E1,3.142500114E1,-6.009375381E1,-2.040000153E1
1.284914116E1,3.140625191E1,-5.994375229E1,-2.041875076E1
1.285914116E1,3.140625191E1,-6.011250305E1,-2.058750153E1
1.286914116E1,3.151875114E1,-6.020625305E1,-2.085000038E1
1.287914116E1,3.159375191E1,-6.031875229E1,-2.062500000E1
1.288914116E1,3.176250076E1,-6.071250153E1,-2.051250076E1
1.289914116E1,3.178125191E1,-6.099375153E1,-2.094375038E1
1.290914116E1,3.163125038E1,-6.116250229E1,-2.086875153E1
1.291914116E1,3.153750038E1,-6.127500153E1,-2.092500114E1
1.292914116E1,3.150000191E1,-6.161250305E1,-2.096250153E1
1.293914116E1,3.138750076E1,-6.150000381E1,-2.083125114E1
1.294914116E1,3.129375076E1,-6.133125305E1,-2.079375076E1
1.295914116E1,3.105000114E1,-6.131250381E1,-2.141250038E1
1.296914116E1,3.095625114E1,-6.112500381E1,-2.150625038E1
1.297914116E1,3.106875038E1,-6.095625305E1,-2.139375114E1
1.298914116E1,3.131250191E1,-6.090000153E1,-2.148750114E1
1.299914116E1,3.131250191E1,-6.097500229E1,-2.116875076E1
1.300914116E1,3.146250153E1,-6.071250153E1,-2.135625076E1
1.301914116E1,3.148125076E1,-6.073125076E1,-2.146875000E1
1.302914116E1,3.166875076E1,-6.090000153E1,-2.145000076E1
1.303914116E1,3.170625114E1,-6.105000305E1,-2.113125038E1
1.304914116E1,3.174375153E1,-6.097500229E1,-2.145000076E1
1.305914116E1,3.148125076E1,-6.097500229E1,-2.154375076E1
1.306914116E1,3.151875114E1,-6.088125229E1,-2.133750153E1
1.307914116E1,3.142500114E1,-6.071250153E1,-2.176875114E1
1.308914116E1,3.118125153E1,-6.078750229E1,-2.175000000E1
1.309914116E1,3.106875038E1,-6.088125229E1,-2.193750000E1
1.310914116E1,3.093750191E1,-6.088125229E1,-2.195625114E1
1.311914116E1,3.110625076E1,-6.084375381E1,-2.182500076E1
1.312914116E1,3.118125153E1,-6.103125381E1,-2.158125114E1
1.313914116E1,3.135000038E1,-6.103125381E1,-2.143125153E1
1.314914116E1,3.103125191E1,-6.103125381E1,-2.152500153E1
1.315914116E1,3.091875076E1,-6.114375305E1,-2.145000076E1
1.316914116E1,3.099375153E1,-6.121875381E1,-2.124375153E1
1.317914116E1,3.091875076E1,-6.131250381E1,-2.094375038E1
1.318914116E1,3.065625191E1,-6.136875153E1,-2.079375076E1
1.319914116E1,3.056250191E1,-6.150000381E1,-2.070000076E1
1.320914116E1,3.028125191E1,-6.151875305E1,-2.066250038E1
1.321914116E1,3.045000076E1,-6.155625153E1,-2.062500000E1
1.322914116E1,3.054375076E1,-6.161250305E1,-2.058750153E1
1.323914116E1,3.075000191E1,-6.153750229E1,-2.038125038E1
1.324914116E1,3.039375114E1,-6.140625381E1,-2.038125038E1
1.325914116E1,3.046875191E1,-6.136875153E1,-2.021250153E1
1.326914116E1,3.067500114E1,-6.142500305E1,-2.036250114E1
1.327914116E1,3.078750038E1,-6.138750076E1,-2.023125076E1
1.328914116E1,3.097500038E1,-6.166875076E1,-2.011875153E1
1.329914116E1,3.090000153E1,-6.181875229E1,-2.006250000E1
1.330914116E1,3.090000153E1,-6.185625076E1,-2.019375038E1
1.331914116E1,3.086250114E1,-6.191250229E1,-2.002500153E1
1.332914116E1,3.116250038E1,-6.187500381E1,-2.004375076E1
1.333914116E1,3.103125191E1,-6.185625076E1,-2.013750076E1
1.334914116E1,3.086250114E1,-6.183750153E1,-2.019375038E1
1.335914116E1,3.080625153E1,-6.174375153E1,-2.045625114E1
1.336914116E1,3.060000038E1,-6.153750229E1,-2.043750000E1
1.337914116E1,3.033750153E1,-6.144375229E1,-2.070000076E1
1.338914116E1,3.022500038E1,-6.153750229E1,-2.038125038E1
1.339914116E1,3.007500076E1,-6.136875153E1,-2.053125000E1
1.340914116E1,2.992500114E1,-6.165000153E1,-2.049375153E1
1.341914116E1,2.986875153E1,-6.176250076E1,-2.043750000E1
1.342914116E1,3.001875114E1,-6.187500381E1,-2.010000038E1
1.343914116E1,2.988750076E1,-6.196875381E1,-1.976250076E1
1.344914116E1,2.986875153E1,-6.180000305E1,-1.981875038E1
1.345914116E1,2.979375076E1,-6.191250229E1,-1.938750076E1
1.346914116E1,2.981250191E1,-6.180000305E1,-1.912500000E1
1.347914116E1,2.990625191E1,-6.200625229E1,-1.888125038E1
1.348914116E1,2.996250153E1,-6.185625076E1,-1.867500114E1
1.349914116E1,3.016875076E1,-6.193125153E1,-1.861875153E1
1.350914116E1,3.028125191E1,-6.193125153E1,-1.848750114E1
1.351914116E1,3.033750153E1,-6.198750305E1,-1.863750076E1
1.352914116E1,3.031875038E1,-6.223125076E1,-1.863750076E1
1.353914116E1,3.063750076E1,-6.232500076E1,-1.886250114E1
1.354914116E1,3.073125076E1,-6.236250305E1,-1.914375114E1
1.355914116E1,3.073125076E1,-6.249375153E1,-1.914375114E1
1.356914116E1,3.082500076E1,-6.245625305E1,-1.905000114E1
1.357914116E1,3.082500076E1,-6.223125076E1,-1.918125153E1
1.358914116E1,3.054375076E1,-6.217500305E1,-1.955625153E1
1.359914116E1,3.065625191E1,-6.230625153E1,-1.950000000E1
1.360914116E1,3.078750038E1,-6.210000229E1,-1.951875114E1
1.361914116E1,3.054375076E1,-6.187500381E1,-1.933125114E1
1.362914116E1,3.050625038E1,-6.183750153E1,-1.929375076E1
1.363914116E1,3.050625038E1,-6.183750153E1,-1.940625000E1
1.364914116E1,3.067500114E1,-6.176250076E1,-1.974375153E1
1.365914116E1,3.067500114E1,-6.181875229E1,-1.950000000E1
1.366914116E1,3.088125038E1,-6.172500229E1,-1.938750076E1
1.367914116E1,3.065625191E1,-6.144375229E1,-1.929375076E1
1.368914116E1,3.084375191E1,-6.157500076E1,-1.920000076E1
1.369914116E1,3.071250153E1,-6.168750381E1,-1.946250153E1
1.370914116E1,3.031875038E1,-6.178125381E1,-1.976250076E1
1.371914116E1,3.061875153E1,-6.151875305E1,-1.966875076E1
1.372914116E1,3.060000038E1,-6.153750229E1,-1.944375038E1
1.373914116E1,3.052500153E1,-6.172500229E1,-1.953750038E1
1.374914116E1,3.016875076E1,-6.187500381E1,-1.942500114E1
1.375914116E1,3.037500191E1,-6.204375076E1,-1.946250153E1
1.376914116E1,3.018750191E1,-6.191250229E1,-1.951875114E1
1.377914116E1,3.058125114E1,-6.210000229E1,-1.914375114E1
1.378914116E1,3.076875114E1,-6.221250153E1,-1.888125038E1
1.379914116E1,3.041250038E1,-6.266250229E1,-1.891875076E1
1.380914116E1,3.026250076E1,-6.286875153E1,-1.890000153E1
1.381914116E1,3.048750114E1,-6.286875153E1,-1.876875114E1
1.382914116E1,3.061875153E1,-6.273750305E1,-1.876875114E1
1.383914116E1,3.054375076E1,-6.256875229E1,-1.858125114E1
1.384914116E1,3.050625038E1,-6.260625076E1,-1.852500153E1
1.385914116E1,3.035625076E1,-6.251250076E1,-1.856250000E1
1.386914116E1,3.031875038E1,-6.230625153E1,-1.854375076E1
1.387914116E1,3.035625076E1,-6.213750076E1,-1.824375153E1
1.388914116E1,3.039375114E1,-6.206250381E1,-1.815000153E1
1.389914116E1,3.039375114E1,-6.198750305E1,-1.809375000E1
1.390914116E1,3.061875153E1,-6.189375305E1,-1.809375000E1
1.391914116E1,3.058125114E1,-6.211875153E1,-1.816875076E1
1.392914116E1,3.076875114E1,-6.223125076E1,-1.815000153E1
1.393914116E1,3.095625114E1,-6.215625381E1,-1.796250153E1
1.394914116E1,3.108750153E1,-6.219375229E1,-1.792500114E1
1.395914116E1,3.110625076E1,-6.208125305E1,-1.830000114E1
1.396914116E1,3.112500191E1,-6.223125076E1,-1.818750000E1
1.397914116E1,3.108750153E1,-6.230625153E1,-1.801875114E1
1.398914116E1,3.105000114E1,-6.268125153E1,-1.805625153E1
1.399914116E1,3.097500038E1,-6.260625076E1,-1.807500076E1
1.400914116E1,3.090000153E1,-6.260625076E1,-1.803750038E1
1.401914116E1,3.088125038E1,-6.262500381E1,-1.824375153E1
1.402914116E1,3.088125038E1,-6.277500153E1,-1.820625114E1
1.403914116E1,3.097500038E1,-6.292500305E1,-1.822500038E1
1.404914116E1,3.110625076E1,-6.298125076E1,-1.852500153E1
1.405914116E1,3.110625076E1,-6.290625381E1,-1.865625000E1
1.406914116E1,3.106875038E1,-6.271875381E1,-1.860000038E1
1.407914116E1,3.099375153E1,-6.264375305E1,-1.861875153E1
1.408914116E1,3.088125038E1,-6.258750153E1,-1.860000038E1
1.409914116E1,3.061875153E1,-6.268125153E1,-1.841250038E1
1.410914116E1,3.073125076E1,-6.264375305E1,-1.843125153E1
1.411914116E1,3.050625038E1,-6.243750381E1,-1.822500038E1
1.412914116E1,3.056250191E1,-6.243750381E1,-1.813125038E1
1.413914116E1,3.045000076E1,-6.253125381E1,-1.811250114E1
1.414914116E1,3.061875153E1,-6.245625305E1,-1.807500076E1
1.415914116E1,3.082500076E1,-6.260625076E1,-1.790625000E1
1.416914116E1,3.097500038E1,-6.262500381E1,-1.783125114E1
1.417914116E1,3.125625038E1,-6.251250076E1,-1.809375000E1
1.418914116E1,3.106875038E1,-6.243750381E1,-1.815000153E1
1.419914116E1,3.108750153E1,-6.283125305E1,-1.813125038E1
1.420914116E1,3.103125191E1,-6.268125153E1,-1.800000000E1
1.421914116E1,3.097500038E1,-6.247500229E1,-1.768125153E1
1.422914116E1,3.063750076E1,-6.255000305E1,-1.751250076E1
1.423914116E1,3.054375076E1,-6.238125229E1,-1.770000076E1
1.424914116E1,3.039375114E1,-6.249375153E1,-1.758750153E1
1.425914116E1,3.028125191E1,-6.241875076E1,-1.732500076E1
1.426914116E1,3.039375114E1,-6.238125229E1,-1.713750076E1
1.427914116E1,3.063750076E1,-6.206250381E1,-1.749375153E1
1.428914116E1,3.058125114E1,-6.174375153E1,-1.747500038E1
1.429914116E1,3.075000191E1,-6.176250076E1,-1.788750076E1
1.430914116E1,3.095625114E1,-6.138750076E1,-1.811250114E1
1.431914116E1,3.095625114E1,-6.125625229E1,-1.809375000E1
1.432914116E1,3.101250076E1,-6.112500381E1,-1.841250038E1
1.433914116E1,3.118125153E1,-6.112500381E1,-1.856250000E1
1.434914116E1,3.103125191E1,-6.101250076E1,-1.882500076E1
1.435914116E1,3.084375191E1,-6.088125229E1,-1.837500000E1
1.436914116E1,3.082500076E1,-6.095625305E1,-1.830000114E1
1.437914116E1,3.082500076E1,-6.078750229E1,-1.835625076E1
1.438914116E1,3.093750191E1,-6.120000076E1,-1.809375000E1
1.439914116E1,3.114375114E1,-6.142500305E1,-1.798125076E1
1.440914116E1,3.125625038E1,-6.138750076E1,-1.777500153E1
1.441914116E1,3.105000114E1,-6.148125076E1,-1.777500153E1
1.442914116E1,3.144375038E1,-6.150000381E1,-1.756875038E1
1.443914116E1,3.151875114E1,-6.150000381E1,-1.756875038E1
1.444914116E1,3.172500038E1,-6.159375381E1,-1.749375153E1
1.445914116E1,3.155625153E1,-6.181875229E1,-1.749375153E1
1.446914116E1,3.166875076E1,-6.180000305E1,-1.751250076E1
1.447914116E1,3.161250114E1,-6.195000076E1,-1.756875038E1
1.448914116E1,3.135000038E1,-6.200625229E1,-1.751250076E1
1.449914116E1,3.125625038E1,-6.206250381E1,-1.723125076E1
1.450914116E1,3.121875191E1,-6.210000229E1,-1.738125038E1
1.451914116E1,3.125625038E1,-6.213750076E1,-1.740000153E1
1.452914116E1,3.129375076E1,-6.213750076E1,-1.749375153E1
1.453914116E1,3.144375038E1,-6.196875381E1,-1.745625114E1
1.454914116E1,3.144375038E1,-6.180000305E1,-1.753125000E1
1.455914116E1,3.159375191E1,-6.155625153E1,-1.764375114E1
1.456914116E1,3.176250076E1,-6.148125076E1,-1.771875000E1
1.457914116E1,3.206250000E1,-6.121875381E1,-1.792500114E1
1.458914116E1,3.193125153E1,-6.112500381E1,-1.788750076E1
1.459914116E1,3.196875191E1,-6.105000305E1,-1.775625038E1
1.460914116E1,3.193125153E1,-6.099375153E1,-1.771875000E1
1.461914116E1,3.217500305E1,-6.086250305E1,-1.770000076E1
1.462914116E1,3.228750229E1,-6.065625381E1,-1.766250038E1
1.463914116E1,3.240000153E1,-6.067500305E1,-1.743750000E1
1.464914116E1,3.285000229E1,-6.060000229E1,-1.758750153E1
1.465914116E1,3.264375305E1,-6.035625076E1,-1.770000076E1
1.466914116E1,3.298125076E1,-6.016875076E1,-1.760625076E1
1.467914116E1,3.331875229E1,-6.009375381E1,-1.786875153E1
1.468914116E1,3.341250229E1,-5.994375229E1,-1.790625000E1
1.469914116E1,3.330000305E1,-5.986875153E1,-1.792500114E1
1.470914116E1,3.311250305E1,-5.986875153E1,-1.792500114E1
1.471914116E1,3.294375229E1,-5.964375305E1,-1.801875114E1
1.472914116E1,3.292500305E1,-5.945625305E1,-1.775625038E1
1.473914116E1,3.339375305E1,-5.968125153E1,-1.764375114E1
1.474914116E1,3.326250076E1,-5.986875153E1,-1.775625038E1
1.475914116E1,3.328125000E1,-5.975625229E1,-1.796250153E1
1.476914116E1,3.348750305E1,-5.968125153E1,-1.813125038E1
1.477914116E1,3.348750305E1,-5.981250381E1,-1.813125038E1
1.478914116E1,3.378750229E1,-5.968125153E1,-1.845000076E1
1.479914116E1,3.401250076E1,-5.958750153E1,-1.839375114E1
1.480914116E1,3.408750153E1,-5.953125381E1,-1.850625038E1
1.481914116E1,3.395625305E1,-5.930625153E1,-1.861875153E1
1.482914116E1,3.408750153E1,-5.934375381E1,-1.860000038E1
1.483914116E1,3.376875305E1,-5.956875229E1,-1.831875038E1
1.484914116E1,3.331875229E1,-5.981250381E1,-1.824375153E1
1.485914116E1,3.352500153E1,-5.966250229E1,-1.828125000E1
1.486914116E1,3.335625076E1,-5.958750153E1,-1.809375000E1
1.487914116E1,3.341250229E1,-5.960625076E1,-1.801875114E1
1.488914116E1,3.326250076E1,-5.979375076E1,-1.801875114E1
1.489914116E1,3.345000076E1,-5.992500305E1,-1.792500114E1
1.490914116E1,3.341250229E1,-5.979375076E1,-1.809375000E1
1.491914116E1,3.401250076E1,-5.958750153E1,-1.800000000E1
1.492914116E1,3.444375229E1,-5.953125381E1,-1.798125076E1
1.493914116E1,3.455625153E1,-5.949375153E1,-1.800000000E1
1.494914116E1,3.483750153E1,-5.971875381E1,-1.800000000E1
1.495914116E1,3.468750000E1,-5.970000076E1,-1.809375000E1
1.496914116E1,3.495000076E1,-5.955000305E1,-1.805625153E1
1.497914116E1,3.521250153E1,-5.938125229E1,-1.816875076E1
1.498914116E1,3.517500305E1,-5.940000153E1,-1.779375076E1
1.499914116E1,3.480000305E1,-5.962500381E1,-1.771875000E1
1.500914116E1,3.455625153E1,-5.971875381E1,-1.785000038E1
1.501914116E1,3.440625000E1,-5.994375229E1,-1.764375114E1
1.502914116E1,3.410625076E1,-6.011250305E1,-1.749375153E1
1.503914116E1,3.429375076E1,-6.031875229E1,-1.764375114E1
1.504914116E1,3.393750000E1,-6.061875153E1,-1.738125038E1
1.505914116E1,3.373125076E1,-6.090000153E1,-1.700625038E1
1.506914116E1,3.375000000E1,-6.105000305E1,-1.713750076E1
1.507914116E1,3.382500076E1,-6.106875229E1,-1.725000000E1
1.508914116E1,3.393750000E1,-6.108750153E1,-1.704375076E1
1.509914116E1,3.403125000E1,-6.136875153E1,-1.719375038E1
1.510914116E1,3.388125229E1,-6.135000229E1,-1.741875076E1
1.511914116E1,3.388125229E1,-6.135000229E1,-1.734375000E1
1.512914116E1,3.406875229E1,-6.106875229E1,-1.747500038E1
1.513914116E1,3.401250076E1,-6.105000305E1,-1.796250153E1
1.514914116E1,3.421875000E1,-6.088125229E1,-1.809375000E1
1.515914116E1,3.435000229E1,-6.075000381E1,-1.822500038E1
1.516914116E1,3.433125305E1,-6.065625381E1,-1.837500000E1
1.517914116E1,3.440625000E1,-6.063750076E1,-1.822500038E1
1.518914116E1,3.465000153E1,-6.052500153E1,-1.830000114E1
1.519914116E1,3.474375153E1,-6.061875153E1,-1.820625114E1
1.520914116E1,3.495000076E1,-6.097500229E1,-1.824375153E1
1.521914116E1,3.523125076E1,-6.086250305E1,-1.813125038E1
1.522914116E1,3.517500305E1,-6.105000305E1,-1.800000000E1
1.523914116E1,3.508125305E1,-6.095625305E1,-1.790625000E1
1.524914116E1,3.534375000E1,-6.076875305E1,-1.779375076E1
1.525914116E1,3.515625000E1,-6.054375076E1,-1.800000000E1
1.526914116E1,3.525000000E1,-6.045000076E1,-1.768125153E1
1.527914116E1,3.528750229E1,-6.041250229E1,-1.771875000E1
1.528914116E1,3.508125305E1,-6.001875305E1,-1.794375038E1
1.529914116E1,3.485625076E1,-6.015000153E1,-1.794375038E1
1.530914116E1,3.510000229E1,-6.007500076E1,-1.818750000E1
1.531914116E1,3.530625153E1,-6.003750229E1,-1.811250114E1
1.532914116E1,3.523125076E1,-6.030000305E1,-1.845000076E1
1.533914116E1,3.545625305E1,-6.043125153E1,-1.854375076E1
1.534914116E1,3.562500000E1,-6.050625229E1,-1.865625000E1
1.535914116E1,3.555000305E1,-6.033750153E1,-1.873125076E1
1.536914116E1,3.564375305E1,-6.037500381E1,-1.893750000E1
1.537914116E1,3.551250076E1,-6.018750381E1,-1.893750000E1
1.538914116E1,3.534375000E1,-6.005625153E1,-1.863750076E1
1.539914116E1,3.515625000E1,-6.003750229E1,-1.863750076E1
1.540914116E1,3.513750076E1,-5.983125305E1,-1.860000038E1
1.541914116E1,3.508125305E1,-5.960625076E1,-1.865625000E1
1.542914116E1,3.489375305E1,-5.964375305E1,-1.876875114E1
1.543914116E1,3.510000229E1,-5.962500381E1,-1.867500114E1
1.544914116E1,3.500625229E1,-5.943750381E1,-1.843125153E1
1.545914116E1,3.530625153E1,-5.932500076E1,-1.835625076E1
1.546914116E1,3.525000000E1,-5.945625305E1,-1.852500153E1
1.547914116E1,3.556875229E1,-5.940000153E1,-1.867500114E1
1.548914116E1,3.560625076E1,-5.945625305E1,-1.843125153E1
1.549914116E1,3.581250000E1,-5.947500229E1,-1.837500000E1
1.550914116E1,3.592500305E1,-5.945625305E1,-1.824375153E1
1.551914116E1,3.592500305E1,-5.951250076E1,-1.830000114E1
1.552914116E1,3.609375000E1,-5.970000076E1,-1.845000076E1
1.553914116E1,3.601875305E1,-5.981250381E1,-1.846875000E1
1.554914116E1,3.600000000E1,-5.983125305E1,-1.845000076E1
1.555914116E1,3.571875000E1,-6.018750381E1,-1.850625038E1
1.556914116E1,3.581250000E1,-6.000000381E1,-1.863750076E1
1.557914116E1,3.577500153E1,-6.007500076E1,-1.841250038E1
1.558914116E1,3.571875000E1,-6.000000381E1,-1.846875000E1
1.559914116E1,3.558750153E1,-6.000000381E1,-1.856250000E1
1.560914116E1,3.568125153E1,-6.007500076E1,-1.833750153E1
1.561914116E1,3.573750305E1,-6.026250076E1,-1.839375114E1
1.562914116E1,3.603750229E1,-6.003750229E1,-1.850625038E1
1.563914116E1,3.616875076E1,-5.983125305E1,-1.880625153E1
1.564914116E1,3.635625076E1,-5.971875381E1,-1.888125038E1
1.565914116E1,3.633750153E1,-5.951250076E1,-1.888125038E1
1.566914116E1,3.648750305E1,-5.951250076E1,-1.908750153E1
1.567914116E1,3.648750305E1,-5.934375381E1,-1.912500000E1
1.568914116E1,3.658125305E1,-5.919375229E1,-1.925625038E1
1.569914116E1,3.654375076E1,-5.906250381E1,-1.921875000E1
1.570914116E1,3.626250076E1,-5.902500153E1,-1.908750153E1
1.571914116E1,3.633750153E1,-5.885625076E1,-1.873125076E1
1.572914116E1,3.620625305E1,-5.889375305E1,-1.869375038E1
1.573914116E1,3.616875076E1,-5.874375153E1,-1.888125038E1
1.574914116E1,3.618750000E1,-5.868750381E1,-1.886250114E1
1.575914116E1,3.641250229E1,-5.863125229E1,-1.893750000E1
1.576914116E1,3.611250305E1,-5.872500229E1,-1.903125000E1
1.577914116E1,3.609375000E1,-5.859375381E1,-1.923750114E1
1.578914116E1,3.631875229E1,-5.863125229E1,-1.950000000E1
1.579914116E1,3.626250076E1,-5.863125229E1,-1.953750038E1
1.580914116E1,3.643125153E1,-5.870625305E1,-1.968750000E1
1.581914116E1,3.648750305E1,-5.898750305E1,-1.968750000E1
1.582914116E1,3.648750305E1,-5.910000229E1,-1.942500114E1
1.583914116E1,3.646875000E1,-5.921250153E1,-1.931250000E1
1.584914116E1,3.667500305E1,-5.911875153E1,-1.938750076E1
1.585914116E1,3.673125076E1,-5.919375229E1,-1.925625038E1
1.586914116E1,3.684375000E1,-5.917500305E1,-1.933125114E1
1.587914116E1,3.684375000E1,-5.913750076E1,-1.961250114E1
1.588914116E1,3.675000000E1,-5.898750305E1,-1.950000000E1
1.589914116E1,3.684375000E1,-5.866875076E1,-1.938750076E1
1.590914116E1,3.695625305E1,-5.861250305E1,-1.972500038E1
1.591914116E1,3.690000153E1,-5.829375076E1,-1.966875076E1
1.592914116E1,3.716250229E1,-5.808750153E1,-1.963125038E1
1.593914116E1,3.714375305E1,-5.790000153E1,-2.006250000E1
1.594914116E1,3.703125000E1,-5.788125229E1,-2.004375076E1
1.595914116E1,3.716250229E1,-5.790000153E1,-1.989375114E1
