"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.380636040E-1,-8.614161611E-2,4.189832687E0,8.099704742E0
2.429137080E-1,-3.302095234E-1,4.077369690E0,8.355736732E0
2.477638120E-1,-6.867401004E-1,3.823730469E0,8.238488197E0
2.525210520E-1,-1.033699393E0,3.455235958E0,7.891529083E0
2.572760520E-1,-1.146162033E0,3.534198999E0,8.054241180E0
2.620311040E-1,-1.148554921E0,3.505485058E0,8.135597229E0
2.667861560E-1,-1.277767301E0,3.455235958E0,8.142775536E0
2.715412080E-1,-1.450050473E0,3.342773199E0,8.145168304E0
2.762962080E-1,-1.521835208E0,3.146561861E0,8.202595711E0
2.810512600E-1,-1.521835208E0,2.854637384E0,8.252845764E0
2.858063120E-1,-1.576870084E0,2.658426046E0,8.358129501E0
2.905613640E-1,-1.670190215E0,2.543570518E0,8.492127419E0
2.953163640E-1,-1.756331801E0,2.505285263E0,8.580661774E0
3.000714160E-1,-1.801795483E0,2.512463808E0,8.673981667E0
3.048264680E-1,-1.938186288E0,2.555534601E0,8.798408508E0
3.095814680E-1,-1.945364833E0,2.560320139E0,8.891729355E0
3.143365210E-1,-2.120040894E0,2.636890650E0,8.977870941E0
3.190915730E-1,-2.062613010E0,2.768495798E0,9.162117958E0
3.238466250E-1,-2.280359983E0,2.864208698E0,9.372686386E0
3.286016250E-1,-2.318645239E0,3.079562664E0,9.425328255E0
3.333566770E-1,-2.110469580E0,3.244667530E0,9.544969559E0
3.381117290E-1,-1.830509305E0,3.287738323E0,9.537791252E0
3.428667810E-1,-1.543370605E0,3.304488182E0,9.623932838E0
3.476217810E-1,-1.215553880E0,3.393022537E0,9.635896683E0
3.523768330E-1,-8.255237937E-1,3.493520975E0,9.693324089E0
3.571318850E-1,-5.647061467E-1,3.550948858E0,9.750752449E0
3.618869370E-1,-3.924229145E-1,3.632304668E0,9.879964828E0
3.666419370E-1,-3.397808075E-1,3.639483213E0,9.975677490E0
3.713969890E-1,-3.804588020E-1,3.627519131E0,1.008574772E1
3.761520410E-1,-3.804588020E-1,3.608376503E0,1.019820976E1
3.809070410E-1,-4.067798555E-1,3.536591768E0,1.021496010E1
3.856620930E-1,-4.211367965E-1,3.426522017E0,1.010488987E1
3.904171460E-1,-5.024927258E-1,3.287738323E0,9.987641335E0
3.951721980E-1,-6.580262184E-1,3.175275564E0,9.822537422E0
3.999271980E-1,-8.733802438E-1,3.093919754E0,9.635896683E0
4.046822500E-1,-1.062413216E0,3.053241730E0,9.403793335E0
4.094373020E-1,-1.234696507E0,3.067598581E0,9.154939651E0
4.141923540E-1,-1.383051515E0,3.053241730E0,8.879764557E0
4.189473540E-1,-1.663011789E0,3.031706333E0,8.642875671E0
4.237024060E-1,-1.940579176E0,3.029313564E0,8.451449394E0
4.284574580E-1,-1.902294040E0,3.000599623E0,8.133204460E0
4.332124580E-1,-1.804188251E0,2.967100143E0,7.822137356E0
4.379675100E-1,-1.847259045E0,2.828316450E0,7.580461979E0
4.427225620E-1,-1.746760488E0,2.782852650E0,7.429714203E0
4.474776140E-1,-1.428515077E0,2.823530674E0,7.417750359E0
4.522326140E-1,-1.284945726E0,2.744567633E0,7.601997375E0
4.569876660E-1,-1.368694544E0,2.703889608E0,8.444271088E0
4.617427180E-1,-1.179661512E0,2.639283419E0,9.559326172E0
4.664977180E-1,-8.015955687E-1,2.763710260E0,9.896714211E0
4.712527710E-1,-5.192425251E-1,2.809173822E0,1.014796066E1
4.760078230E-1,-3.828516304E-1,2.794816732E0,1.046620655E1
4.807628230E-1,-2.847459018E-1,2.778067112E0,1.064566803E1
4.855178750E-1,-3.972085714E-1,2.845066071E0,1.085862923E1
4.902729270E-1,-4.402793646E-1,2.873780012E0,1.080359459E1
4.950279790E-1,-1.196411371E0,2.854637384E0,9.944570541E0
4.997829790E-1,-1.818545222E0,2.947957516E0,9.382257462E0
5.045380310E-1,-2.411965132E0,2.964707375E0,8.484949112E0
5.092930830E-1,-3.897907972E0,2.857030153E0,7.750352383E0
5.140480830E-1,-7.020541668E0,2.232503414E0,9.004191399E0
5.188031350E-1,-5.304887772E0,1.744367719E0,8.889336586E0
5.235581870E-1,-3.699303865E0,1.758724689E0,8.295916557E0
5.283132390E-1,-3.663411379E0,1.947757602E0,7.934599876E0
5.330682390E-1,-2.794816732E0,2.373680115E0,7.475177765E0
5.378232910E-1,-1.983649969E0,2.718246460E0,7.137789726E0
5.425783430E-1,-1.447657704E0,2.866601467E0,7.226324558E0
5.473333430E-1,-8.877372146E-1,2.868994236E0,7.472784996E0
5.520883960E-1,-3.613162339E-1,2.952743053E0,7.884350777E0
5.568434480E-1,-2.464607358E-1,3.062813044E0,8.262416840E0
5.615984480E-1,-5.670989752E-1,3.058027267E0,8.434700012E0
5.663535000E-1,-1.107876897E0,2.900100946E0,8.293522835E0
5.711085520E-1,-1.579262972E0,2.632104874E0,7.850851059E0
5.758636040E-1,-1.536192179E0,2.431107759E0,7.731209755E0
5.806186040E-1,-1.603191137E0,2.105684042E0,7.432106972E0
5.853736560E-1,-1.799402595E0,1.835294962E0,7.068397999E0
5.901287080E-1,-2.091326952E0,1.533799291E0,6.958328247E0
5.948837080E-1,-2.584248543E0,1.165304661E0,6.769295216E0
5.996387600E-1,-2.679961443E0,9.738788009E-1,7.032505512E0
6.043937600E-1,-2.596212626E0,9.308080077E-1,7.056434155E0
6.091488120E-1,-2.519642353E0,1.000199914E0,7.219145775E0
6.139038640E-1,-2.933600664E0,1.076770186E0,7.542177200E0
6.186589160E-1,-2.890529871E0,1.203589797E0,7.513463020E0
6.234139160E-1,-2.804388046E0,1.308874011E0,7.274180889E0
6.281689680E-1,-3.768695593E0,1.392622828E0,7.793423176E0
6.329240210E-1,-3.649054527E0,1.438086390E0,7.728816986E0
6.376790210E-1,-3.744767427E0,1.552941918E0,8.025527000E0
6.424340730E-1,-3.790230989E0,1.679761529E0,8.336593628E0
6.471891250E-1,-3.924229145E0,1.844866276E0,8.712266922E0
6.519441250E-1,-4.058227062E0,2.031506538E0,8.484949112E0
6.566991770E-1,-4.232903481E0,2.100898266E0,8.200202942E0
6.614542290E-1,-4.256831646E0,2.088934183E0,7.970492363E0
6.662092290E-1,-4.067798615E0,2.036292076E0,7.759923935E0
6.709642810E-1,-3.692125320E0,1.847259045E0,7.429714203E0
6.757193330E-1,-3.491128206E0,1.665404558E0,7.223931789E0
6.804743330E-1,-3.419343472E0,1.395015597E0,7.156932354E0
6.852293850E-1,-3.349951744E0,1.141376376E0,7.118647575E0
6.899844370E-1,-3.739981890E0,8.973084688E-1,7.183253765E0
6.947394890E-1,-4.015156269E0,6.819544435E-1,7.444071293E0
6.994944890E-1,-3.840480328E0,4.187439680E-1,6.977470875E0
7.042495410E-1,-4.137190342E0,3.852444589E-1,6.754938126E0
7.090045410E-1,-4.003192425E0,4.235295951E-1,6.498906136E0
7.137595930E-1,-3.900300980E0,4.761717021E-1,6.331408501E0
7.185146460E-1,-4.271188259E0,5.407779217E-1,6.448657036E0
7.232696460E-1,-4.237689018E0,5.168496966E-1,6.183053493E0
7.280246980E-1,-4.110869408E0,5.694918036E-1,6.013163090E0
7.327797500E-1,-4.441078663E0,8.063812256E-1,5.943771362E0
7.375348020E-1,-5.020142078E0,1.107876897E0,6.046662807E0
7.422898020E-1,-5.532206059E0,1.423729420E0,6.020341873E0
7.470448540E-1,-5.735595703E0,1.691725612E0,6.108876228E0
7.517999060E-1,-6.144768715E0,1.730010748E0,5.304887772E0
7.565549060E-1,-6.357729912E0,1.433300734E0,5.252245903E0
7.613099580E-1,-7.030112743E0,9.834501147E-1,6.369693756E0
7.660649580E-1,-6.865008354E0,4.833501875E-1,7.475177765E0
7.708200100E-1,-6.771687984E0,-4.307080805E-2,8.673981667E0
7.755750620E-1,-6.836294174E0,-3.230310678E-1,9.968499184E0
7.803300620E-1,-7.073183537E0,-6.508477330E-1,9.597611427E0
7.850851140E-1,-6.860222340E0,-1.009771109E0,8.501698494E0
7.898401660E-1,-6.649653912E0,-1.296909928E0,7.700103283E0
7.945951660E-1,-6.386443615E0,-1.445264935E0,7.223931789E0
7.993502180E-1,-6.355337143E0,-1.330409408E0,6.716653347E0
8.041052710E-1,-6.501298904E0,-1.115055323E0,6.168696880E0
8.088602710E-1,-6.491727829E0,-9.308080077E-1,5.967699528E0
8.136153230E-1,-6.137589931E0,-8.733802438E-1,5.871986866E0
8.183703750E-1,-6.156732559E0,-7.537391186E-1,5.455635548E0
8.231253750E-1,-6.317051888E0,-6.388836503E-1,5.151747227E0
8.278804270E-1,-6.386443615E0,-6.077769399E-1,4.735395908E0
8.326354790E-1,-6.549155712E0,-4.857429862E-1,4.331008911E0
8.373904790E-1,-6.711867332E0,-3.278166950E-1,3.491128206E0
8.421455310E-1,-6.977470875E0,-2.392822653E-1,3.110669374E0
8.469005830E-1,-7.137789726E0,0.000000000E0,3.357130051E0
8.516555830E-1,-7.386643410E0,2.105683982E-1,3.306880951E0
8.564106350E-1,-7.563712597E0,3.756731451E-1,3.141776085E0
8.611656870E-1,-8.042277336E0,4.570291340E-1,3.316452265E0
8.659206870E-1,-8.200202942E0,4.235295951E-1,3.318845034E0
8.706757390E-1,-8.461020470E0,1.914258152E-1,2.397608280E0
8.754307390E-1,-8.870193481E0,-1.435693540E-2,1.895115495E0
8.801857910E-1,-8.922835350E0,-1.052841991E-1,2.483749866E0
8.849408430E-1,-8.721838951E0,-3.038884699E-1,2.333002090E0
8.896958430E-1,-8.630910873E0,-5.120640397E-1,2.093719721E0
8.944508960E-1,-8.595019341E0,-7.154539824E-1,1.878365755E0
8.992059480E-1,-8.410771370E0,-8.159525394E-1,1.646261930E0
9.039609480E-1,-8.181060791E0,-8.709874153E-1,1.088734269E0
9.087160000E-1,-8.080561638E0,-8.255237937E-1,8.015955687E-1
9.134710520E-1,-7.747959614E0,-9.332008362E-1,2.225325108E-1
9.182260520E-1,-7.927421570E0,-1.067198873E0,-3.254238665E-1
9.229811040E-1,-8.178668022E0,-1.098305583E0,1.674975827E-2
9.277361040E-1,-8.444271088E0,-1.086341500E0,-6.221338734E-2
9.324911560E-1,-8.829515457E0,-9.930213690E-1,-1.722832322E-1
9.372462080E-1,-9.236295700E0,-8.733802438E-1,-1.698904037E-1
9.420012080E-1,-9.662218094E0,-7.609176040E-1,-2.057827413E-1
9.467562600E-1,-1.013599682E1,-6.795616150E-1,-3.110669367E-2
9.515113120E-1,-1.045424175E1,-6.699903607E-1,-2.656033039E-1
9.562663120E-1,-1.139940739E1,-6.891329288E-1,-2.105683982E-1
9.610213640E-1,-1.195693493E1,-8.303094506E-1,-1.004985496E-1
9.657764160E-1,-1.217468166E1,-7.992027402E-1,1.292124242E-1
9.705314160E-1,-1.280160141E1,-8.374879360E-1,2.392822690E-2
9.752864680E-1,-1.307916832E1,-8.111668825E-1,2.703889608E-1
9.800414680E-1,-1.292124271E1,-9.547362328E-1,-1.746760458E-1
9.847965210E-1,-1.295474148E1,-1.043270707E0,-4.043870270E-1
9.895515730E-1,-1.265803146E1,-1.112662554E0,-6.939185858E-1
9.943065730E-1,-1.227517986E1,-1.124626637E0,-9.020941257E-1
9.990616250E-1,-1.199282742E1,-1.074377418E0,-1.021735311E0
1.003816625E0,-1.175593758E1,-1.026520967E0,-1.112662554E0
1.008571677E0,-1.174636650E1,-1.033699393E0,-1.155733347E0
1.013326729E0,-1.187557888E1,-1.060020447E0,-1.150947690E0
1.018081729E0,-1.201436234E1,-1.189232826E0,-1.191625714E0
1.022836781E0,-1.213161087E1,-1.335195065E0,-1.337587833E0
1.027591833E0,-1.217707443E1,-1.447657704E0,-1.502692580E0
1.032346833E0,-1.222253799E1,-1.524227977E0,-1.591227055E0
1.037101885E0,-1.243549919E1,-1.548156261E0,-1.617548108E0
1.041856885E0,-1.269631672E1,-1.529013634E0,-1.581655741E0
1.046611937E0,-1.295952702E1,-1.514656782E0,-1.540977836E0
1.051366989E0,-1.318923855E1,-1.538584948E0,-1.598405480E0
1.056121989E0,-1.356969738E1,-1.493121386E0,-1.540977836E0
1.060877041E0,-1.400519085E1,-1.483550072E0,-1.294517040E0
1.065632041E0,-1.400997639E1,-1.572084427E0,-1.237089276E0
1.070387093E0,-1.398844147E1,-1.713261008E0,-1.306481123E0
1.075142146E0,-1.395015621E1,-1.952543259E0,-1.442872047E0
1.079897146E0,-1.356730461E1,-2.175075769E0,-1.641476393E0
1.084652198E0,-1.310548973E1,-2.440679073E0,-1.880758643E0
1.089407250E0,-1.276810169E1,-2.636890650E0,-2.155933142E0
1.094162250E0,-1.246182060E1,-2.763710260E0,-2.352144718E0
1.098917302E0,-1.209093285E1,-2.902493954E0,-2.510071039E0
1.103672302E0,-1.185404301E1,-3.017349243E0,-2.586641312E0
1.108427354E0,-1.185643578E1,-3.060420275E0,-2.603390932E0
1.113182406E0,-1.244746304E1,-2.895315409E0,-2.993421078E0
1.117937406E0,-1.250728416E1,-2.780459881E0,-2.897708178E0
1.122692458E0,-1.238525009E1,-2.768495798E0,-2.854637384E0
1.127447458E0,-1.272263813E1,-2.627319336E0,-2.842673302E0
1.132202510E0,-1.330648708E1,-2.258824587E0,-2.452643156E0
1.136957510E0,-1.383769321E1,-1.782652855E0,-2.411965132E0
1.141712562E0,-1.461296749E1,-1.380658627E0,-2.517249346E0
1.146467614E0,-1.479482269E1,-1.048056364E0,-2.794816732E0
1.151222614E0,-1.440239906E1,-8.781659007E-1,-2.904886723E0
1.155977666E0,-1.425404453E1,-8.638089895E-1,-2.962314367E0
1.160732718E0,-1.439282799E1,-9.882357717E-1,-2.967100143E0
1.165487718E0,-1.334237862E1,-1.430907965E0,-3.220739365E0
1.170242771E0,-1.253839111E1,-1.952543259E0,-3.531806231E0
1.174997771E0,-1.173200989E1,-2.667997360E0,-3.651447296E0
1.179752823E0,-1.020778179E1,-3.783052683E0,-3.132204771E0
1.184507823E0,-9.260223389E0,-4.694717884E0,-2.129612207E0
1.189262875E0,-9.652647018E0,-4.883750916E0,-9.547362328E-1
1.194017927E0,-1.054995537E1,-4.515256405E0,-1.117448211E0
1.198772927E0,-1.080598736E1,-3.795016766E0,-1.782652855E0
1.203527979E0,-1.251924801E1,-3.005385160E0,-2.239681959E0
1.208282979E0,-1.297149181E1,-2.567498684E0,-9.738788009E-1
1.213038031E0,-1.082752228E1,-2.713460922E0,-7.178468108E-1
1.217793083E0,-8.676374435E0,-3.483949661E0,-1.323230863E0
1.222548083E0,-8.379665375E0,-4.185046673E0,-1.823330879E0
1.227303135E0,-9.157332420E0,-4.448257446E0,-1.808973908E0
1.232058135E0,-9.975677490E0,-3.974478483E0,-1.447657704E0
1.236813187E0,-1.028195858E1,-2.892922640E0,-1.868794441E0
1.241568239E0,-9.267401695E0,-2.392822742E0,-2.309073925E0
1.246323239E0,-9.659825325E0,-1.923829436E0,-1.878365755E0
1.251078291E0,-1.003071213E1,-1.660618901E0,-1.904686809E0
1.255833291E0,-1.024128056E1,-1.627119422E0,-1.610369682E0
1.260588343E0,-1.047338486E1,-1.986042738E0,-1.753939033E0
1.265343343E0,-1.074616623E1,-2.069791555E0,-1.749153376E0
1.270098396E0,-1.057627583E1,-2.086541414E0,-1.399801254E0
1.274853448E0,-9.671789169E0,-2.557927370E0,-1.588834286E0
1.279608448E0,-9.128618240E0,-2.983849764E0,-1.430907965E0
1.284363500E0,-9.200403214E0,-3.584448338E0,-9.906286001E-1
1.289118500E0,-9.470791817E0,-3.914657831E0,-8.494520187E-1
1.293873552E0,-9.482755661E0,-4.122833252E0,-8.446664214E-1
1.298628552E0,-9.221938133E0,-4.235296249E0,-7.968099117E-1
1.303383604E0,-9.042476654E0,-4.496113777E0,-4.522434771E-1
1.308138656E0,-9.064012527E0,-4.713860512E0,-3.230310678E-1
1.312893656E0,-9.061619759E0,-4.689932346E0,-1.052841991E-1
1.317648708E0,-8.958727837E0,-4.666004181E0,9.571290761E-2
1.322403708E0,-8.829515457E0,-4.668396950E0,1.794617027E-1
1.327158760E0,-8.635697365E0,-4.658825874E0,3.828516230E-2
1.331913812E0,-8.293522835E0,-4.654039860E0,-4.785645287E-3
1.336668812E0,-7.951349735E0,-4.689932346E0,1.316052526E-1
1.341423864E0,-7.824530125E0,-4.878965378E0,3.948157430E-1
1.346178864E0,-8.082955360E0,-5.084748268E0,5.862415433E-1
1.350933916E0,-8.360522270E0,-5.146961689E0,8.207381964E-1
1.355688916E0,-8.298309326E0,-5.154139996E0,9.786644578E-1
1.360443968E0,-8.260024071E0,-5.144568920E0,1.129412293E0
1.365198968E0,-8.374878883E0,-5.111069202E0,1.684547186E0
1.369954021E0,-8.824729919E0,-5.367101192E0,2.385644197E0
1.374709073E0,-8.824729919E0,-5.527420521E0,3.050848961E0
1.379464073E0,-8.346165657E0,-4.522434711E0,2.474178553E0
1.384219125E0,-8.147561073E0,-3.503092289E0,1.974078655E0
1.388974125E0,-8.504091263E0,-3.213560820E0,1.442872047E0
1.393729177E0,-8.994620323E0,-3.227917671E0,1.150947690E0
1.398484229E0,-9.150154114E0,-3.182454109E0,6.747759581E-1
1.403239229E0,-9.128618240E0,-3.079562664E0,5.024927482E-2
1.407994281E0,-9.178867340E0,-2.988635540E0,-2.775674164E-1
1.412749281E0,-9.348757744E0,-3.024527788E0,-5.359922647E-1
1.417504333E0,-9.332008362E0,-3.036491871E0,-7.082754970E-1
1.422259333E0,-9.286544800E0,-3.125026464E0,-8.087740541E-1
1.427014385E0,-9.178867340E0,-3.247060299E0,-8.422735929E-1
1.431769385E0,-9.061619759E0,-3.364308596E0,-7.154539824E-1
1.436524437E0,-8.970691681E0,-3.460021496E0,-7.202396393E-1
1.441279489E0,-9.059226990E0,-3.625126362E0,-3.613162339E-1
1.446034489E0,-9.099904060E0,-3.747160196E0,-5.264209956E-2
1.450789541E0,-9.092725754E0,-3.873979807E0,1.746760458E-1
1.455544541E0,-8.908478737E0,-4.012763500E0,4.067798555E-1
1.460299593E0,-8.659625053E0,-4.173082829E0,7.345965505E-1
1.465054593E0,-8.384450912E0,-4.369294167E0,1.031306505E0
1.469809646E0,-8.200202942E0,-4.539184570E0,1.249053478E0
1.474564646E0,-8.154739380E0,-4.744967461E0,1.442872047E0
1.479319698E0,-8.137989998E0,-4.929214478E0,1.641476393E0
1.484074750E0,-8.037490845E0,-5.039284706E0,1.813759565E0
1.488829750E0,-7.944170952E0,-4.977071285E0,1.964507341E0
1.493584802E0,-7.872386456E0,-4.955535889E0,1.964507341E0
1.498339802E0,-7.805387497E0,-4.883750916E0,1.892722726E0
1.503094854E0,-7.637889862E0,-4.902893543E0,1.708475351E0
1.507849854E0,-7.458428383E0,-4.912465096E0,1.572084427E0
1.512604906E0,-7.377072334E0,-4.948357105E0,1.509871125E0
1.517359906E0,-7.192824841E0,-4.991427898E0,1.651047587E0
1.522114958E0,-7.214360237E0,-4.960321426E0,1.931007862E0
1.526869958E0,-7.221538544E0,-5.170889854E0,1.773081541E0
1.531625010E0,-7.314858913E0,-5.218746185E0,2.287538528E0
1.536380062E0,-7.444071293E0,-5.221138954E0,2.483749866E0
1.541135062E0,-7.599604607E0,-5.249852657E0,2.821137905E0
1.545890114E0,-7.523034573E0,-5.340780258E0,2.912065268E0
1.550645114E0,-7.642675400E0,-5.694917679E0,2.933600664E0
1.555400166E0,-7.668996811E0,-5.599205017E0,4.084548473E0
1.560155166E0,-7.893921852E0,-5.324030399E0,4.017549038E0
1.564910218E0,-7.934599876E0,-5.039284706E0,3.050848961E0
1.569665218E0,-7.879564762E0,-4.759324074E0,2.258824587E0
1.574420271E0,-7.611568928E0,-4.496113777E0,1.976471543E0
1.579175323E0,-7.680960655E0,-4.268795490E0,1.564906001E0
1.583930323E0,-7.831708431E0,-4.086941242E0,1.103091240E0
1.588685375E0,-7.980063438E0,-3.948157310E0,1.052842021E0
1.593440375E0,-8.044670105E0,-3.830909014E0,8.350951076E-1
1.598195427E0,-8.140382767E0,-3.754338741E0,7.369893789E-1
1.602950427E0,-8.171489716E0,-3.792623997E0,8.542376757E-1
1.607705479E0,-8.319844246E0,-3.888336897E0,1.148554921E0
1.612460479E0,-8.618947029E0,-3.835694790E0,1.612762451E0
1.617215531E0,-8.805587769E0,-3.850051641E0,1.823330879E0
1.621970583E0,-8.786444664E0,-3.871587038E0,1.923829436E0
1.626725583E0,-8.807980537E0,-3.895515203E0,2.153540373E0
1.631480635E0,-8.930013657E0,-3.905086517E0,2.222932339E0
1.636235635E0,-9.224330902E0,-3.854837179E0,2.385644197E0
1.640990687E0,-9.413364410E0,-3.790230989E0,2.483749866E0
1.645745687E0,-9.604789734E0,-3.787838221E0,2.754138947E0
1.650500739E0,-9.757930756E0,-3.814159393E0,2.902493954E0
1.655255739E0,-9.961320877E0,-3.809373617E0,3.113062143E0
1.660010791E0,-9.822537422E0,-3.754338741E0,3.208775282E0
1.664765791E0,-9.702896118E0,-3.852444410E0,2.971885681E0
1.669520843E0,-9.690931320E0,-3.871587038E0,2.648854733E0
1.674275843E0,-9.348757744E0,-3.718446493E0,2.347358942E0
1.679030896E0,-9.107083321E0,-3.687339783E0,2.026720762E0
1.683785896E0,-9.032905579E0,-3.503092289E0,1.911865234E0
1.688540948E0,-8.870193481E0,-3.517449379E0,1.770688772E0
1.693296000E0,-8.685946465E0,-3.383451223E0,1.775474429E0
1.698051000E0,-8.379665375E0,-3.467200041E0,1.823330879E0
1.702806052E0,-8.233702660E0,-3.596412420E0,1.902294040E0
1.707561052E0,-8.484949112E0,-3.570091486E0,1.890329838E0
1.712316104E0,-8.135597229E0,-3.383451223E0,1.878365755E0
1.717071104E0,-8.470592499E0,-3.259024382E0,2.029113531E0
1.721826156E0,-8.803194046E0,-3.326023579E0,2.208575249E0
1.726581156E0,-9.087940216E0,-3.505485058E0,2.277967215E0
1.731336208E0,-9.171689034E0,-3.759124279E0,2.392822742E0
1.736091208E0,-9.399007797E0,-3.984049797E0,2.581855536E0
1.740846260E0,-9.406186104E0,-4.290330887E0,2.572284460E0
1.745601260E0,-9.382257462E0,-4.534399033E0,2.548356056E0
1.750356312E0,-9.384650230E0,-4.713860512E0,2.522035122E0
1.755111312E0,-9.466006279E0,-4.821537495E0,2.478964329E0
1.759866364E0,-9.664610863E0,-4.907679081E0,2.313859463E0
1.764621364E0,-9.774680138E0,-4.811966419E0,2.014756680E0
1.769376416E0,-9.980463028E0,-4.661218643E0,1.871187329E0
1.774131468E0,-1.020778179E1,-4.493721008E0,1.787438512E0
1.778886468E0,-1.035135078E1,-4.378865242E0,1.567298889E0
1.783641521E0,-1.035374355E1,-4.213760853E0,1.296909928E0
1.788396521E0,-1.041835022E1,-4.101297855E0,9.978070259E-1
1.793151573E0,-1.055234814E1,-4.010370731E0,6.963114142E-1
1.797906573E0,-1.053081226E1,-3.962514400E0,9.379864931E-1
1.802661625E0,-1.016949654E1,-3.986442566E0,1.308874011E0
1.807416625E0,-9.903892517E0,-4.007977962E0,1.526620865E0
1.812171677E0,-9.779465675E0,-3.981656790E0,1.775474429E0
1.816926677E0,-9.690931320E0,-3.938585997E0,2.021935225E0
1.821681729E0,-9.585647583E0,-3.938585997E0,2.277967215E0
1.826436729E0,-9.597611427E0,-3.871587038E0,2.500499725E0
1.831191781E0,-9.638289452E0,-3.840480328E0,2.725425005E0
1.835946781E0,-9.815358162E0,-3.742374659E0,3.146561861E0
1.840701833E0,-9.753145218E0,-3.778266907E0,2.902493954E0
1.845456833E0,-9.468399048E0,-3.888336897E0,2.464607239E0
1.850211885E0,-9.126225471E0,-3.962514400E0,2.167897224E0
1.854966885E0,-8.709874153E0,-4.046263218E0,2.084148407E0
1.859721937E0,-8.327022552E0,-4.161118507E0,2.055434704E0
1.864476937E0,-8.104490280E0,-4.273581028E0,2.096112728E0
1.869231989E0,-7.862815380E0,-4.469792843E0,2.067398787E0
1.873986989E0,-7.558926582E0,-4.730610371E0,1.911865234E0
1.878742041E0,-7.312466145E0,-4.910071850E0,1.440479279E0
1.883497093E0,-7.109076023E0,-5.077569485E0,7.633104324E-1
1.888252093E0,-6.951149940E0,-5.292923450E0,2.416750938E-1
1.893007146E0,-6.857829571E0,-5.510670662E0,-5.024927482E-2
1.897762146E0,-6.809973240E0,-5.721239090E0,-2.656033039E-1
1.902517198E0,-6.960721016E0,-5.919843197E0,-1.579262912E-1
1.907272198E0,-7.152146816E0,-5.831308842E0,5.264210105E-1
1.912027250E0,-7.365108013E0,-5.754738331E0,1.031306505E0
